Node Number	Directional Deformation (m)
1684	0.
1685	0.
1686	0.
1687	0.80406
1688	0.72331
1689	0.64248
1690	0.56176
1691	0.48149
1692	0.40211
1693	0.32418
1694	0.24829
1695	0.17506
1696	0.10511
1697	3.9027e-002
1698	-2.2627e-002
1699	-7.9016e-002
1700	-0.12925
1701	-0.173
1702	-0.20997
1703	-0.23996
1704	-0.26283
1705	-0.27856
1706	-0.2872
1707	-0.28894
1708	-0.28404
1709	-0.27289
1710	-0.25597
1711	-0.23384
1712	-0.20714
1713	-0.17659
1714	-0.14295
1715	-0.10706
1716	-6.975e-002
1717	-3.1906e-002
1718	5.6036e-003
1719	4.1918e-002
1720	7.62e-002
1721	0.10765
1722	0.13554
1723	0.15918
1724	0.17796
1725	0.19139
1726	0.19903
1727	0.20057
1728	0.19578
1729	0.18457
1730	0.16692
1731	0.14293
1732	0.11279
1733	7.6748e-002
1734	3.5097e-002
1735	-1.1416e-002
1736	-6.1819e-002
1737	-0.11529
1738	-0.17099
1739	-0.22802
1740	-0.28546
1741	-0.34239
1742	-0.39786
1743	-0.45097
1744	-0.50082
1745	-0.54659
1746	-0.58749
1747	-0.62283
1748	-0.652
1749	-0.67449
1750	-0.6899
1751	-0.69794
1752	-0.69845
1753	-0.6914
1754	-0.67689
1755	-0.65515
1756	-0.62656
1757	-0.59162
1758	-0.55098
1759	-0.50538
1760	-0.45573
1761	-0.40301
1762	-0.34834
1763	-0.29294
1764	-0.23811
1765	-0.18528
1766	-0.13595
1767	-9.1703e-002
1768	-5.4237e-002
1769	-2.5301e-002
1770	-6.7109e-003
1771	0.76518
1772	0.68504
1773	0.60501
1774	0.52528
1775	0.44618
1776	0.36816
1777	0.29174
1778	0.21749
1779	0.14603
1780	7.7958e-002
1781	1.3891e-002
1782	-4.5541e-002
1783	-9.9622e-002
1784	-0.14768
1785	-0.18932
1786	-0.22423
1787	-0.25219
1788	-0.27308
1789	-0.28687
1790	-0.29363
1791	-0.29356
1792	-0.28691
1793	-0.27409
1794	-0.25555
1795	-0.23187
1796	-0.20368
1797	-0.17169
1798	-0.13668
1799	-9.9449e-002
1800	-6.0848e-002
1801	-2.1738e-002
1802	1.7017e-002
1803	5.4563e-002
1804	9.0071e-002
1805	0.12275
1806	0.15188
1807	0.17676
1808	0.19682
1809	0.21153
1810	0.22049
1811	0.22336
1812	0.21993
1813	0.2101
1814	0.19386
1815	0.17129
1816	0.1426
1817	0.10807
1818	6.8082e-002
1819	2.3277e-002
1820	-2.5516e-002
1821	-7.7464e-002
1822	-0.13173
1823	-0.18742
1824	-0.24366
1825	-0.29952
1826	-0.35409
1827	-0.40647
1828	-0.45579
1829	-0.50123
1830	-0.54203
1831	-0.5775
1832	-0.60704
1833	-0.63015
1834	-0.64643
1835	-0.6556
1836	-0.65748
1837	-0.65205
1838	-0.63939
1839	-0.61973
1840	-0.59343
1841	-0.56097
1842	-0.52297
1843	-0.48015
1844	-0.43339
1845	-0.38362
1846	-0.33193
1847	-0.27947
1848	-0.22751
1849	-0.17739
1850	-0.13052
1851	-8.8417e-002
1852	-5.2635e-002
1853	-2.4792e-002
1854	-6.6629e-003
1855	0.72572
1856	0.64624
1857	0.56701
1858	0.48824
1859	0.41025
1860	0.33349
1861	0.25848
1862	0.18577
1863	0.11598
1864	4.9708e-002
1865	-1.2424e-002
1866	-6.9784e-002
1867	-0.12174
1868	-0.16772
1869	-0.20731
1870	-0.24018
1871	-0.26612
1872	-0.28501
1873	-0.29684
1874	-0.30168
1875	-0.29971
1876	-0.29122
1877	-0.2766
1878	-0.25631
1879	-0.23092
1880	-0.20108
1881	-0.16748
1882	-0.1309
1883	-9.2136e-002
1884	-5.2038e-002
1885	-1.146e-002
1886	2.8738e-002
1887	6.7708e-002
1888	0.10463
1889	0.13871
1890	0.16923
1891	0.1955
1892	0.21695
1893	0.23306
1894	0.2434
1895	0.24766
1896	0.24563
1897	0.23719
1898	0.22233
1899	0.20116
1900	0.17386
1901	0.14075
1902	0.10225
1903	5.8967e-002
1904	1.1629e-002
1905	-3.896e-002
1906	-9.1965e-002
1907	-0.14652
1908	-0.20175
1909	-0.25674
1910	-0.3106
1911	-0.36244
1912	-0.4114
1913	-0.45669
1914	-0.49754
1915	-0.53328
1916	-0.56331
1917	-0.58713
1918	-0.60435
1919	-0.61468
1920	-0.61795
1921	-0.61412
1922	-0.60328
1923	-0.58564
1924	-0.56153
1925	-0.53144
1926	-0.49594
1927	-0.45575
1928	-0.41169
1929	-0.36468
1930	-0.31576
1931	-0.26604
1932	-0.21673
1933	-0.16911
1934	-0.12453
1935	-8.4419e-002
1936	-5.0269e-002
1937	-2.3639e-002
1938	-6.2891e-003
1939	0.68549
1940	0.60673
1941	0.52831
1942	0.45047
1943	0.37355
1944	0.29799
1945	0.22431
1946	0.15306
1947	8.4862e-002
1948	2.0309e-002
1949	-3.9979e-002
1950	-9.5391e-002
1951	-0.14534
1952	-0.18931
1953	-0.22688
1954	-0.25774
1955	-0.28166
1956	-0.29855
1957	-0.30837
1958	-0.31123
1959	-0.3073
1960	-0.29687
1961	-0.28033
1962	-0.25816
1963	-0.23093
1964	-0.19927
1965	-0.16389
1966	-0.12556
1967	-8.5084e-002
1968	-4.3304e-002
1969	-1.0733e-003
1970	4.0751e-002
1971	8.1324e-002
1972	0.11982
1973	0.15547
1974	0.18752
1975	0.21532
1976	0.23827
1977	0.25586
1978	0.26768
1979	0.27339
1980	0.27278
1981	0.26574
1982	0.25227
1983	0.23246
1984	0.20651
1985	0.17475
1986	0.13762
1987	9.5681e-002
1988	4.9636e-002
1989	2.4722e-004
1990	-5.1667e-002
1991	-0.10526
1992	-0.15965
1993	-0.21395
1994	-0.26727
1995	-0.31874
1996	-0.36751
1997	-0.41279
1998	-0.45383
1999	-0.48996
2000	-0.52058
2001	-0.5452
2002	-0.56342
2003	-0.57495
2004	-0.57963
2005	-0.57741
2006	-0.56836
2007	-0.55268
2008	-0.5307
2009	-0.50287
2010	-0.46977
2011	-0.43207
2012	-0.39058
2013	-0.34619
2014	-0.29988
2015	-0.25275
2016	-0.20594
2017	-0.16069
2018	-0.1183
2019	-8.0129e-002
2020	-4.7629e-002
2021	-2.2313e-002
2022	-5.8879e-003
2023	0.64441
2024	0.5664
2025	0.4888
2026	0.41188
2027	0.33599
2028	0.26158
2029	0.18917
2030	0.11932
2031	5.2641e-002
2032	-1.0268e-002
2033	-6.8797e-002
2034	-0.12235
2035	-0.17038
2036	-0.21239
2037	-0.24798
2038	-0.27683
2039	-0.29874
2040	-0.31359
2041	-0.32138
2042	-0.32219
2043	-0.31622
2044	-0.30376
2045	-0.2852
2046	-0.26103
2047	-0.23181
2048	-0.19819
2049	-0.16087
2050	-0.12063
2051	-7.8275e-002
2052	-3.4641e-002
2053	9.4165e-003
2054	5.3038e-002
2055	9.5379e-002
2056	0.13562
2057	0.17297
2058	0.2067
2059	0.23615
2060	0.26071
2061	0.27987
2062	0.29322
2063	0.30044
2064	0.30129
2065	0.29567
2066	0.28358
2067	0.26511
2068	0.24047
2069	0.20999
2070	0.17411
2071	0.13339
2072	8.8495e-002
2073	4.0156e-002
2074	-1.0822e-002
2075	-6.3601e-002
2076	-0.11731
2077	-0.17108
2078	-0.22403
2079	-0.27529
2080	-0.32402
2081	-0.36943
2082	-0.41078
2083	-0.44741
2084	-0.47871
2085	-0.5042
2086	-0.52348
2087	-0.53626
2088	-0.54237
2089	-0.54175
2090	-0.53446
2091	-0.52071
2092	-0.5008
2093	-0.47517
2094	-0.44437
2095	-0.40907
2096	-0.37004
2097	-0.32814
2098	-0.28434
2099	-0.23968
2100	-0.19527
2101	-0.15231
2102	-0.11205
2103	-7.5798e-002
2104	-4.496e-002
2105	-2.0992e-002
2106	-5.5095e-003
2107	0.60244
2108	0.5252
2109	0.44843
2110	0.37242
2111	0.29752
2112	0.22422
2113	0.15303
2114	8.4528e-002
2115	1.9307e-002
2116	-4.2025e-002
2117	-9.8868e-002
2118	-0.15064
2119	-0.19682
2120	-0.23692
2121	-0.27054
2122	-0.2974
2123	-0.31728
2124	-0.33008
2125	-0.33578
2126	-0.33449
2127	-0.32641
2128	-0.31183
2129	-0.29115
2130	-0.26485
2131	-0.23352
2132	-0.1978
2133	-0.1584
2134	-0.1161
2135	-7.1697e-002
2136	-2.6046e-002
2137	1.9999e-002
2138	6.5577e-002
2139	0.10984
2140	0.15197
2141	0.19116
2142	0.2267
2143	0.25791
2144	0.28418
2145	0.30501
2146	0.31996
2147	0.32873
2148	0.33108
2149	0.3269
2150	0.31618
2151	0.29903
2152	0.27566
2153	0.2464
2154	0.21168
2155	0.17206
2156	0.12817
2157	8.0742e-002
2158	3.0556e-002
2159	-2.1558e-002
2160	-7.4746e-002
2161	-0.12813
2162	-0.18085
2163	-0.23204
2164	-0.28086
2165	-0.32653
2166	-0.36831
2167	-0.40554
2168	-0.43762
2169	-0.46405
2170	-0.48445
2171	-0.49851
2172	-0.50606
2173	-0.50704
2174	-0.50151
2175	-0.48965
2176	-0.47176
2177	-0.44826
2178	-0.41969
2179	-0.38671
2180	-0.35004
2181	-0.31055
2182	-0.26916
2183	-0.22689
2184	-0.18481
2185	-0.14408
2186	-0.1059
2187	-7.1552e-002
2188	-4.2366e-002
2189	-1.9733e-002
2190	-5.1623e-003
2191	0.55961
2192	0.48316
2193	0.40722
2194	0.33208
2195	0.25816
2196	0.18592
2197	0.11591
2198	4.8688e-002
2199	-1.5131e-002
2200	-7.4948e-002
2201	-0.13017
2202	-0.18023
2203	-0.2246
2204	-0.26282
2205	-0.29452
2206	-0.31938
2207	-0.33723
2208	-0.34794
2209	-0.35152
2210	-0.34808
2211	-0.33781
2212	-0.32103
2213	-0.29812
2214	-0.2696
2215	-0.23603
2216	-0.19808
2217	-0.15645
2218	-0.11194
2219	-6.5344e-002
2220	-1.7524e-002
2221	3.0662e-002
2222	7.8346e-002
2223	0.12468
2224	0.16883
2225	0.21
2226	0.24747
2227	0.28054
2228	0.30862
2229	0.33119
2230	0.34782
2231	0.35819
2232	0.36206
2233	0.35934
2234	0.35
2235	0.33414
2236	0.312
2237	0.28389
2238	0.25025
2239	0.21161
2240	0.16861
2241	0.12196
2242	7.2434e-002
2243	2.0843e-002
2244	-3.1959e-002
2245	-8.5109e-002
2246	-0.13774
2247	-0.18899
2248	-0.23803
2249	-0.28408
2250	-0.3264
2251	-0.36432
2252	-0.39725
2253	-0.4247
2254	-0.44627
2255	-0.46165
2256	-0.47067
2257	-0.47325
2258	-0.46946
2259	-0.45946
2260	-0.44354
2261	-0.42212
2262	-0.39572
2263	-0.36497
2264	-0.3306
2265	-0.29343
2266	-0.25438
2267	-0.21442
2268	-0.17461
2269	-0.13605
2270	-9.9926e-002
2271	-6.7444e-002
2272	-3.988e-002
2273	-1.8545e-002
2274	-4.8424e-003
2275	0.51599
2276	0.44032
2277	0.36519
2278	0.29091
2279	0.21792
2280	0.1467
2281	7.7813e-002
2282	1.1828e-002
2283	-5.0648e-002
2284	-0.10901
2285	-0.16267
2286	-0.21106
2287	-0.25368
2288	-0.29006
2289	-0.31984
2290	-0.34273
2291	-0.35852
2292	-0.36713
2293	-0.36855
2294	-0.3629
2295	-0.35038
2296	-0.33131
2297	-0.30609
2298	-0.27523
2299	-0.23931
2300	-0.199
2301	-0.15502
2302	-0.10815
2303	-5.9219e-002
2304	-9.0835e-003
2305	4.1388e-002
2306	9.1324e-002
2307	0.13986
2308	0.18617
2309	0.22945
2310	0.26895
2311	0.30399
2312	0.33397
2313	0.35836
2314	0.37673
2315	0.38874
2316	0.39418
2317	0.39292
2318	0.38495
2319	0.37037
2320	0.34941
2321	0.32239
2322	0.28974
2323	0.25199
2324	0.20977
2325	0.16377
2326	0.11477
2327	6.3562e-002
2328	1.1007e-002
2329	-4.204e-002
2330	-9.4713e-002
2331	-0.14616
2332	-0.19555
2333	-0.24209
2334	-0.28505
2335	-0.32376
2336	-0.35763
2337	-0.38616
2338	-0.40894
2339	-0.42567
2340	-0.43617
2341	-0.44036
2342	-0.43829
2343	-0.43012
2344	-0.41614
2345	-0.39674
2346	-0.37244
2347	-0.34385
2348	-0.3117
2349	-0.27678
2350	-0.23999
2351	-0.20228
2352	-0.16467
2353	-0.12825
2354	-9.4129e-002
2355	-6.3477e-002
2356	-3.7499e-002
2357	-1.7421e-002
2358	-4.5448e-003
2359	0.47169
2360	0.39677
2361	0.32241
2362	0.24896
2363	0.17686
2364	0.10661
2365	3.8792e-002
2366	-2.6018e-002
2367	-8.7211e-002
2368	-0.14418
2369	-0.19633
2370	-0.24311
2371	-0.28402
2372	-0.3186
2373	-0.34649
2374	-0.3674
2375	-0.38114
2376	-0.38762
2377	-0.38684
2378	-0.37893
2379	-0.36409
2380	-0.34266
2381	-0.31503
2382	-0.28173
2383	-0.24335
2384	-0.20056
2385	-0.15409
2386	-0.10473
2387	-5.3325e-002
2388	-7.3352e-004
2389	5.2166e-002
2390	0.10449
2391	0.15538
2392	0.20397
2393	0.24947
2394	0.29113
2395	0.32824
2396	0.3602
2397	0.38648
2398	0.40665
2399	0.42035
2400	0.42738
2401	0.42759
2402	0.42098
2403	0.40766
2404	0.38784
2405	0.36184
2406	0.3301
2407	0.29313
2408	0.25157
2409	0.20611
2410	0.1575
2411	0.10655
2412	5.4107e-002
2413	1.028e-003
2414	-5.1822e-002
2415	-0.10359
2416	-0.15344
2417	-0.20059
2418	-0.24429
2419	-0.28389
2420	-0.31877
2421	-0.34844
2422	-0.37249
2423	-0.3906
2424	-0.4026
2425	-0.40839
2426	-0.40803
2427	-0.40166
2428	-0.38956
2429	-0.37213
2430	-0.34986
2431	-0.32336
2432	-0.29335
2433	-0.2606
2434	-0.22599
2435	-0.19046
2436	-0.155
2437	-0.12065
2438	-8.8489e-002
2439	-5.9629e-002
2440	-3.5201e-002
2441	-1.6345e-002
2442	-4.2634e-003
2443	0.42681
2444	0.3526
2445	0.27897
2446	0.20629
2447	0.13503
2448	6.5702e-002
2449	-1.1103e-003
2450	-6.4809e-002
2451	-0.12478
2452	-0.18042
2453	-0.23113
2454	-0.27635
2455	-0.3156
2456	-0.34841
2457	-0.37443
2458	-0.39337
2459	-0.40506
2460	-0.40939
2461	-0.40638
2462	-0.39616
2463	-0.37895
2464	-0.35507
2465	-0.32495
2466	-0.28911
2467	-0.24815
2468	-0.20275
2469	-0.15367
2470	-0.10169
2471	-4.7671e-002
2472	7.5189e-003
2473	6.2987e-002
2474	0.11784
2475	0.1712
2476	0.22221
2477	0.27006
2478	0.31397
2479	0.35326
2480	0.38729
2481	0.41554
2482	0.43755
2483	0.45299
2484	0.46162
2485	0.46332
2486	0.45807
2487	0.44597
2488	0.42724
2489	0.4022
2490	0.37128
2491	0.33501
2492	0.294
2493	0.24894
2494	0.20059
2495	0.14976
2496	9.7296e-002
2497	4.4048e-002
2498	-9.1127e-003
2499	-6.1329e-002
2500	-0.11177
2501	-0.15964
2502	-0.20419
2503	-0.24476
2504	-0.28073
2505	-0.3116
2506	-0.33696
2507	-0.35649
2508	-0.37
2509	-0.37739
2510	-0.37871
2511	-0.3741
2512	-0.36384
2513	-0.34831
2514	-0.328
2515	-0.30352
2516	-0.27555
2517	-0.24489
2518	-0.21237
2519	-0.17894
2520	-0.14554
2521	-0.11321
2522	-8.2961e-002
2523	-5.5858e-002
2524	-3.2953e-002
2525	-1.5298e-002
2526	-3.9922e-003
2527	0.38148
2528	0.30793
2529	0.23496
2530	0.16299
2531	9.25e-002
2532	2.4025e-002
2533	-4.1847e-002
2534	-0.10451
2535	-0.16333
2536	-0.21771
2537	-0.26704
2538	-0.31077
2539	-0.3484
2540	-0.37949
2541	-0.40367
2542	-0.42066
2543	-0.43029
2544	-0.43245
2545	-0.42719
2546	-0.41461
2547	-0.39496
2548	-0.36856
2549	-0.33586
2550	-0.29738
2551	-0.25373
2552	-0.20561
2553	-0.15378
2554	-9.9041e-002
2555	-4.2265e-002
2556	1.5665e-002
2557	7.3846e-002
2558	0.13137
2559	0.18735
2560	0.2409
2561	0.29121
2562	0.3375
2563	0.37906
2564	0.41525
2565	0.44553
2566	0.46946
2567	0.48667
2568	0.49693
2569	0.50011
2570	0.4962
2571	0.48529
2572	0.4676
2573	0.44345
2574	0.41327
2575	0.37758
2576	0.33701
2577	0.29223
2578	0.24401
2579	0.19317
2580	0.14053
2581	8.6976e-002
2582	3.3365e-002
2583	-1.9435e-002
2584	-7.0589e-002
2585	-0.11929
2586	-0.1648
2587	-0.20644
2588	-0.24358
2589	-0.27572
2590	-0.30243
2591	-0.32341
2592	-0.33843
2593	-0.34742
2594	-0.3504
2595	-0.34751
2596	-0.33903
2597	-0.32533
2598	-0.3069
2599	-0.28433
2600	-0.25832
2601	-0.22963
2602	-0.19911
2603	-0.16767
2604	-0.13626
2605	-0.10587
2606	-7.7479e-002
2607	-5.2098e-002
2608	-3.0703e-002
2609	-1.4248e-002
2610	-3.722e-003
2611	0.33582
2612	0.26284
2613	0.19047
2614	0.11914
2615	4.9339e-002
2616	-1.8366e-002
2617	-8.338e-002
2618	-0.14508
2619	-0.20284
2620	-0.25603
2621	-0.30406
2622	-0.34637
2623	-0.38245
2624	-0.41186
2625	-0.43423
2626	-0.44929
2627	-0.45686
2628	-0.45685
2629	-0.4493
2630	-0.43432
2631	-0.41217
2632	-0.38318
2633	-0.34781
2634	-0.30658
2635	-0.26012
2636	-0.20915
2637	-0.15443
2638	-9.6797e-002
2639	-3.7117e-002
2640	2.3703e-002
2641	8.4744e-002
2642	0.14509
2643	0.20382
2644	0.26006
2645	0.31296
2646	0.36174
2647	0.40567
2648	0.44412
2649	0.47651
2650	0.5024
2651	0.52142
2652	0.53334
2653	0.53801
2654	0.53542
2655	0.52566
2656	0.50896
2657	0.48562
2658	0.45608
2659	0.42087
2660	0.38061
2661	0.33599
2662	0.28776
2663	0.23675
2664	0.1838
2665	0.12978
2666	7.5574e-002
2667	2.2047e-002
2668	-2.9955e-002
2669	-7.9622e-002
2670	-0.1262
2671	-0.169
2672	-0.20739
2673	-0.24087
2674	-0.26899
2675	-0.29143
2676	-0.30799
2677	-0.31856
2678	-0.32317
2679	-0.32196
2680	-0.31519
2681	-0.30324
2682	-0.28659
2683	-0.26583
2684	-0.24166
2685	-0.21483
2686	-0.18618
2687	-0.15662
2688	-0.12709
2689	-9.8541e-002
2690	-7.1948e-002
2691	-4.8255e-002
2692	-2.8372e-002
2693	-1.3148e-002
2694	-3.4386e-003
2695	0.28994
2696	0.21745
2697	0.14558
2698	7.4788e-002
2699	5.5922e-003
2700	-6.1436e-002
2701	-0.12569
2702	-0.18653
2703	-0.24331
2704	-0.29542
2705	-0.34223
2706	-0.3832
2707	-0.41779
2708	-0.44558
2709	-0.46619
2710	-0.47934
2711	-0.48486
2712	-0.48267
2713	-0.47279
2714	-0.45537
2715	-0.43066
2716	-0.399
2717	-0.36085
2718	-0.31676
2719	-0.26738
2720	-0.21342
2721	-0.15567
2722	-9.4981e-002
2723	-3.2239e-002
2724	3.1632e-002
2725	9.5696e-002
2726	0.15901
2727	0.22066
2728	0.27972
2729	0.33536
2730	0.38675
2731	0.43318
2732	0.47396
2733	0.50855
2734	0.53647
2735	0.55735
2736	0.57094
2737	0.5771
2738	0.57581
2739	0.56716
2740	0.55138
2741	0.52877
2742	0.49978
2743	0.46494
2744	0.42485
2745	0.38024
2746	0.33185
2747	0.28052
2748	0.22709
2749	0.17245
2750	0.11749
2751	6.3084e-002
2752	1.0089e-002
2753	-4.0676e-002
2754	-8.8443e-002
2755	-0.13251
2756	-0.17225
2757	-0.20713
2758	-0.23671
2759	-0.26066
2760	-0.27875
2761	-0.2909
2762	-0.2971
2763	-0.29751
2764	-0.29238
2765	-0.28209
2766	-0.26712
2767	-0.24805
2768	-0.22558
2769	-0.20047
2770	-0.17355
2771	-0.14573
2772	-0.11794
2773	-9.1128e-002
2774	-6.6245e-002
2775	-4.4199e-002
2776	-2.5841e-002
2777	-1.1916e-002
2778	-3.1136e-003
2779	0.24393
2780	0.17181
2781	0.10034
2782	2.999e-002
2783	-3.871e-002
2784	-0.10517
2785	-0.16877
2786	-0.22886
2787	-0.28479
2788	-0.33591
2789	-0.38161
2790	-0.42132
2791	-0.45451
2792	-0.48074
2793	-0.49964
2794	-0.51092
2795	-0.5144
2796	-0.51001
2797	-0.49779
2798	-0.47788
2799	-0.45053
2800	-0.41611
2801	-0.37509
2802	-0.32802
2803	-0.27557
2804	-0.21847
2805	-0.15753
2806	-9.3618e-002
2807	-2.764e-002
2808	3.9461e-002
2809	0.10673
2810	0.17319
2811	0.23792
2812	0.29998
2813	0.3585
2814	0.41265
2815	0.46168
2816	0.50492
2817	0.54179
2818	0.5718
2819	0.59458
2820	0.60987
2821	0.61752
2822	0.61751
2823	0.60993
2824	0.595
2825	0.57304
2826	0.54449
2827	0.50987
2828	0.46983
2829	0.42506
2830	0.37635
2831	0.32452
2832	0.27044
2833	0.21501
2834	0.15912
2835	0.10367
2836	4.9516e-002
2837	-2.4948e-003
2838	-5.1586e-002
2839	-9.7041e-002
2840	-0.13823
2841	-0.17459
2842	-0.20569
2843	-0.23118
2844	-0.25083
2845	-0.26453
2846	-0.2723
2847	-0.27427
2848	-0.2707
2849	-0.26196
2850	-0.24854
2851	-0.23103
2852	-0.21011
2853	-0.18655
2854	-0.16119
2855	-0.13494
2856	-0.10873
2857	-8.351e-002
2858	-6.022e-002
2859	-3.9756e-002
2860	-2.2928e-002
2861	-1.0402e-002
2862	-2.6819e-003
2863	0.19785
2864	0.12598
2865	5.4796e-002
2866	-1.5235e-002
2867	-8.3563e-002
2868	-0.14959
2869	-0.21267
2870	-0.27214
2871	-0.32734
2872	-0.37761
2873	-0.42231
2874	-0.46087
2875	-0.49276
2876	-0.51751
2877	-0.53474
2878	-0.54418
2879	-0.54565
2880	-0.53906
2881	-0.52446
2882	-0.502
2883	-0.47195
2884	-0.43467
2885	-0.39065
2886	-0.34046
2887	-0.28479
2888	-0.22438
2889	-0.16007
2890	-9.2742e-002
2891	-2.3327e-002
2892	4.7206e-002
2893	0.11787
2894	0.18769
2895	0.25569
2896	0.32093
2897	0.38251
2898	0.43957
2899	0.49136
2900	0.53717
2901	0.57642
2902	0.6086
2903	0.63333
2904	0.65035
2905	0.65949
2906	0.66073
2907	0.65417
2908	0.64002
2909	0.61861
2910	0.59037
2911	0.55586
2912	0.51569
2913	0.47061
2914	0.42138
2915	0.36887
2916	0.31394
2917	0.25751
2918	0.2005
2919	0.14381
2920	8.8325e-002
2921	3.49e-002
2922	-1.5668e-002
2923	-6.2649e-002
2924	-0.10539
2925	-0.14333
2926	-0.17602
2927	-0.20309
2928	-0.22431
2929	-0.23957
2930	-0.24886
2931	-0.25233
2932	-0.25023
2933	-0.24293
2934	-0.23093
2935	-0.21481
2936	-0.19526
2937	-0.17307
2938	-0.14908
2939	-0.1242
2940	-9.9371e-002
2941	-7.5559e-002
2942	-5.3707e-002
2943	-3.4711e-002
2944	-1.9378e-002
2945	-8.3416e-003
2946	-1.9586e-003
2947	-5.2817e-003
2948	-2.4111e-002
2949	-5.4265e-002
2950	-9.3674e-002
2951	-0.14036
2952	-0.19248
2953	-0.24833
2954	-0.30632
2955	-0.36496
2956	-0.42288
2957	-0.4788
2958	-0.53157
2959	-0.58014
2960	-0.6236
2961	-0.66116
2962	-0.69216
2963	-0.71606
2964	-0.73248
2965	-0.74118
2966	-0.74203
2967	-0.73507
2968	-0.72046
2969	-0.69849
2970	-0.66956
2971	-0.6342
2972	-0.59303
2973	-0.54675
2974	-0.49616
2975	-0.44211
2976	-0.3855
2977	-0.32729
2978	-0.26841
2979	-0.20983
2980	-0.15248
2981	-9.7304e-002
2982	-4.5089e-002
2983	3.2429e-003
2984	4.6851e-002
2985	8.4495e-002
2986	0.11615
2987	0.14161
2988	0.16068
2989	0.17327
2990	0.17938
2991	0.17913
2992	0.17272
2993	0.16047
2994	0.14282
2995	0.12028
2996	9.3467e-002
2997	6.3055e-002
2998	2.9799e-002
2999	-5.4938e-003
3000	-4.1975e-002
3001	-7.877e-002
3002	-0.115
3003	-0.14977
3004	-0.18223
3005	-0.21155
3006	-0.23694
3007	-0.25769
3008	-0.27314
3009	-0.28273
3010	-0.28598
3011	-0.28251
3012	-0.27204
3013	-0.25441
3014	-0.22955
3015	-0.1975
3016	-0.15841
3017	-0.11248
3018	-5.9955e-002
3019	-8.3856e-004
3020	6.3012e-002
3021	0.13123
3022	0.20316
3023	0.27829
3024	0.35597
3025	0.43553
3026	0.51637
3027	0.59792
3028	0.6797
3029	0.76135
3030	0.84267
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	1.1227e-007
3098	0.
3099	0.
3100	-3.8296e-007
3101	0.
3102	0.
3103	1.5616e-006
3104	0.
3105	-6.383e-006
3106	0.
3107	0.
3108	-2.333e-003
3109	1.4748e-004
3110	-4.5359e-004
3111	-1.3794e-003
3112	-9.5308e-003
3113	-5.274e-003
3114	-6.9835e-003
3115	-2.1347e-002
3116	-1.4828e-002
3117	-1.7269e-002
3118	-3.7267e-002
3119	-2.8789e-002
3120	-3.1891e-002
3121	-5.6539e-002
3122	-4.65e-002
3123	-5.0214e-002
3124	-7.8283e-002
3125	-6.7135e-002
3126	-7.1423e-002
3127	-0.10155
3128	-8.9776e-002
3129	-9.4612e-002
3130	-0.12538
3131	-0.11346
3132	-0.11883
3133	-0.14879
3134	-0.13721
3135	-0.14311
3136	-0.17085
3137	-0.16007
3138	-0.1665
3139	-0.19066
3140	-0.18113
3141	-0.18809
3142	-0.20738
3143	-0.1995
3144	-0.20702
3145	-0.22028
3146	-0.21441
3147	-0.22251
3148	-0.22871
3149	-0.22515
3150	-0.23386
3151	-0.23212
3152	-0.23114
3153	-0.24048
3154	-0.23007
3155	-0.23187
3156	-0.24188
3157	-0.22225
3158	-0.22697
3159	-0.23769
3160	-0.20846
3161	-0.21619
3162	-0.22764
3163	-0.18864
3164	-0.19939
3165	-0.21161
3166	-0.16286
3167	-0.17657
3168	-0.18959
3169	-0.13129
3170	-0.14786
3171	-0.16171
3172	-9.4245e-002
3173	-0.1135
3174	-0.12821
3175	-5.2149e-002
3176	-7.3865e-002
3177	-8.9436e-002
3178	-5.5241e-003
3179	-2.9425e-002
3180	-4.5867e-002
3181	4.5006e-002
3182	1.9245e-002
3183	1.9328e-003
3184	9.873e-002
3185	7.1476e-002
3186	5.3304e-002
3187	0.15486
3188	0.12652
3189	0.10751
3190	0.21255
3191	0.18355
3192	0.16373
3193	0.27092
3194	0.2417
3195	0.22112
3196	0.32904
3197	0.30007
3198	0.27877
3199	0.38597
3200	0.35773
3201	0.33578
3202	0.4408
3203	0.41374
3204	0.39121
3205	0.49259
3206	0.46717
3207	0.44415
3208	0.54046
3209	0.51712
3210	0.49371
3211	0.58359
3212	0.56273
3213	0.53903
3214	0.62119
3215	0.6032
3216	0.57931
3217	0.65259
3218	0.63779
3219	0.61384
3220	0.67716
3221	0.66585
3222	0.64197
3223	0.69442
3224	0.68683
3225	0.66314
3226	0.70398
3227	0.70028
