Node Number	Directional Deformation (m)
1765	1.9849
1766	1.5561
1767	1.1137
1768	0.69488
1769	0.34066
1770	9.4768e-002
1771	2.3085
1772	1.8971
1773	1.4871
1774	1.0827
1775	0.69156
1776	0.32099
1777	-1.9331e-002
1778	-0.32049
1779	-0.5736
1780	-0.77311
1781	-0.91699
1782	-1.0043
1783	-1.0375
1784	-1.0208
1785	-0.95901
1786	-0.85925
1787	-0.73085
1788	-0.58407
1789	-0.42895
1790	-0.27532
1791	-0.13319
1792	-1.0751e-002
1793	8.6261e-002
1794	0.1536
1795	0.18907
1796	0.19404
1797	0.17374
1798	0.13372
1799	8.0236e-002
1800	2.2348e-002
1801	-3.0935e-002
1802	-7.0919e-002
1803	-9.0027e-002
1804	-8.1225e-002
1805	-4.0639e-002
1806	3.2784e-002
1807	0.13612
1808	0.26457
1809	0.41163
1810	0.56942
1811	0.7279
1812	0.87498
1813	0.99844
1814	1.0872
1815	1.1313
1816	1.1235
1817	1.0584
1818	0.93572
1819	0.75672
1820	0.5245
1821	0.24728
1822	-6.4343e-002
1823	-0.39862
1824	-0.7402
1825	-1.0717
1826	-1.3755
1827	-1.6348
1828	-1.8338
1829	-1.9593
1830	-2.0007
1831	-1.9513
1832	-1.8078
1833	-1.572
1834	-1.25
1835	-0.85402
1836	-0.39994
1837	9.262e-002
1838	0.60144
1839	1.103
1840	1.572
1841	1.9843
1842	2.3199
1843	2.5622
1844	2.6996
1845	2.7253
1846	2.64
1847	2.451
1848	2.1727
1849	1.8249
1850	1.4326
1851	1.0271
1852	0.6423
1853	0.31533
1854	8.7731e-002
1855	2.0507
1856	1.6561
1857	1.2655
1858	0.88363
1859	0.51757
1860	0.17532
1861	-0.13408
1862	-0.40215
1863	-0.62149
1864	-0.78671
1865	-0.89677
1866	-0.952
1867	-0.95557
1868	-0.91279
1869	-0.8288
1870	-0.71155
1871	-0.57131
1872	-0.41712
1873	-0.25976
1874	-0.10913
1875	2.5183e-002
1876	0.13593
1877	0.21746
1878	0.2659
1879	0.27993
1880	0.26149
1881	0.21572
1882	0.14871
1883	6.7869e-002
1884	-1.7298e-002
1885	-9.6983e-002
1886	-0.16189
1887	-0.20404
1888	-0.21698
1889	-0.19499
1890	-0.13691
1891	-4.4751e-002
1892	7.7406e-002
1893	0.22243
1894	0.38311
1895	0.54865
1896	0.70737
1897	0.84704
1898	0.95609
1899	1.0247
1900	1.0445
1901	1.0105
1902	0.91978
1903	0.77292
1904	0.57254
1905	0.32629
1906	4.3095e-002
1907	-0.26528
1908	-0.58526
1909	-0.89987
1910	-1.1927
1911	-1.4475
1912	-1.6497
1913	-1.7851
1914	-1.843
1915	-1.8167
1916	-1.7022
1917	-1.5003
1918	-1.2164
1919	-0.86091
1920	-0.44845
1921	2.9094e-003
1922	0.47221
1923	0.93722
1924	1.374
1925	1.7605
1926	2.0778
1927	2.3097
1928	2.4453
1929	2.4772
1930	2.4061
1931	2.2385
1932	1.9872
1933	1.6705
1934	1.312
1935	0.93991
1936	0.58645
1937	0.28666
1938	7.8475e-002
1939	1.7811
1940	1.404
1941	1.0327
1942	0.67325
1943	0.33198
1944	1.8112e-002
1945	-0.25976
1946	-0.49396
1947	-0.67851
1948	-0.80887
1949	-0.88438
1950	-0.90598
1951	-0.87833
1952	-0.80715
1953	-0.69869
1954	-0.56207
1955	-0.40729
1956	-0.24378
1957	-8.2733e-002
1958	6.6183e-002
1959	0.19346
1960	0.29282
1961	0.35884
1962	0.388
1963	0.37909
1964	0.3353
1965	0.26167
1966	0.16531
1967	5.4823e-002
1968	-5.9837e-002
1969	-0.16825
1970	-0.2603
1971	-0.32718
1972	-0.36281
1973	-0.36006
1974	-0.31708
1975	-0.23553
1976	-0.11911
1977	2.5838e-002
1978	0.19119
1979	0.36603
1980	0.53871
1981	0.69693
1982	0.82929
1983	0.92461
1984	0.97488
1985	0.97311
1986	0.91547
1987	0.80184
1988	0.63398
1989	0.41784
1990	0.16212
1991	-0.12224
1992	-0.42239
1993	-0.72253
1994	-1.0066
1995	-1.2598
1996	-1.4671
1997	-1.6148
1998	-1.6912
1999	-1.6889
2000	-1.6042
2001	-1.4367
2002	-1.1905
2003	-0.87476
2004	-0.50293
2005	-9.1765e-002
2006	0.33939
2007	0.7697
2008	1.1765
2009	1.5398
2010	1.8405
2011	2.0635
2012	2.1977
2013	2.2366
2014	2.1795
2015	2.0323
2016	1.8068
2017	1.5201
2018	1.1937
2019	0.85363
2020	0.53125
2021	0.25862
2022	7.0425e-002
2023	1.5016
2024	1.1423
2025	0.79001
2026	0.45213
2027	0.13626
2028	-0.14871
2029	-0.3949
2030	-0.59462
2031	-0.74329
2032	-0.8376
2033	-0.87693
2034	-0.86369
2035	-0.80332
2036	-0.70195
2037	-0.56756
2038	-0.40907
2039	-0.23764
2040	-6.3126e-002
2041	0.10311
2042	0.25169
2043	0.37292
2044	0.46082
2045	0.51121
2046	0.51969
2047	0.48724
2048	0.41651
2049	0.31297
2050	0.18512
2051	4.2369e-002
2052	-0.10409
2053	-0.24337
2054	-0.36467
2055	-0.45845
2056	-0.51743
2057	-0.53491
2058	-0.50718
2059	-0.43555
2060	-0.32359
2061	-0.17776
2062	-6.3687e-003
2063	0.18017
2064	0.36937
2065	0.54893
2066	0.70687
2067	0.83201
2068	0.91443
2069	0.94649
2070	0.92361
2071	0.84394
2072	0.70919
2073	0.52323
2074	0.29463
2075	3.3008e-002
2076	-0.24882
2077	-0.53633
2078	-0.81429
2079	-1.068
2080	-1.2822
2081	-1.4437
2082	-1.5405
2083	-1.5641
2084	-1.5101
2085	-1.3775
2086	-1.1693
2087	-0.89338
2088	-0.56194
2089	-0.1901
2090	0.20394
2091	0.60032
2092	0.97899
2093	1.3199
2094	1.6056
2095	1.8205
2096	1.954
2097	1.9995
2098	1.957
2099	1.8302
2100	1.6302
2101	1.3729
2102	1.078
2103	0.76992
2104	0.47763
2105	0.2316
2106	6.2828e-002
2107	1.2169
2108	0.87426
2109	0.54019
2110	0.22386
2111	-6.6661e-002
2112	-0.32305
2113	-0.53694
2114	-0.70161
2115	-0.81379
2116	-0.87086
2117	-0.87318
2118	-0.82406
2119	-0.72919
2120	-0.59653
2121	-0.43423
2122	-0.25245
2123	-6.2423e-002
2124	0.12484
2125	0.29799
2126	0.44704
2127	0.56308
2128	0.64001
2129	0.6739
2130	0.6619
2131	0.60442
2132	0.5049
2133	0.3697
2134	0.20838
2135	3.1519e-002
2136	-0.14877
2137	-0.32113
2138	-0.4739
2139	-0.59623
2140	-0.67932
2141	-0.71732
2142	-0.70493
2143	-0.64309
2144	-0.53524
2145	-0.38749
2146	-0.20827
2147	-7.9976e-003
2148	0.2003
2149	0.40388
2150	0.58985
2151	0.7467
2152	0.86325
2153	0.93111
2154	0.94408
2155	0.89954
2156	0.79784
2157	0.64272
2158	0.44106
2159	0.20165
2160	-6.3271e-002
2161	-0.33988
2162	-0.6135
2163	-0.86937
2164	-1.0925
2165	-1.2692
2166	-1.3876
2167	-1.4388
2168	-1.4165
2169	-1.3194
2170	-1.1496
2171	-0.91393
2172	-0.623
2173	-0.29062
2174	6.6874e-002
2175	0.43016
2176	0.78117
2177	1.1006
2178	1.3716
2179	1.5787
2180	1.7121
2181	1.765
2182	1.7368
2183	1.6309
2184	1.4563
2185	1.2283
2186	0.96507
2187	0.68885
2188	0.42692
2189	0.20641
2190	5.5701e-002
2191	0.93227
2192	0.6049
2193	0.2883
2194	-7.4662e-003
2195	-0.27384
2196	-0.50199
2197	-0.68369
2198	-0.81379
2199	-0.88943
2200	-0.90852
2201	-0.87276
2202	-0.78671
2203	-0.6564
2204	-0.4908
2205	-0.29924
2206	-9.2389e-002
2207	0.11768
2208	0.31944
2209	0.50085
2210	0.65177
2211	0.76334
2212	0.82944
2213	0.84683
2214	0.81338
2215	0.72991
2216	0.60032
2217	0.43219
2218	0.23609
2219	2.3426e-002
2220	-0.19306
2221	-0.40057
2222	-0.58658
2223	-0.73822
2224	-0.84694
2225	-0.90549
2226	-0.90894
2227	-0.85648
2228	-0.75198
2229	-0.60128
2230	-0.41237
2231	-0.19627
2232	3.3443e-002
2233	0.26283
2234	0.47931
2235	0.66982
2236	0.82272
2237	0.92744
2238	0.97768
2239	0.96853
2240	0.90072
2241	0.77648
2242	0.60143
2243	0.38359
2244	0.13412
2245	-0.13325
2246	-0.40371
2247	-0.66295
2248	-0.89594
2249	-1.0897
2250	-1.2313
2251	-1.3109
2252	-1.3212
2253	-1.2602
2254	-1.1295
2255	-0.93434
2256	-0.6846
2257	-0.39185
2258	-7.0649e-002
2259	0.26098
2260	0.58452
2261	0.88281
2262	1.1393
2263	1.3394
2264	1.473
2265	1.5334
2266	1.5195
2267	1.434
2268	1.285
2269	1.0859
2270	0.85424
2271	0.61008
2272	0.37835
2273	0.18272
2274	4.9076e-002
2275	0.65472
2276	0.34078
2277	3.9345e-002
2278	-0.23806
2279	-0.48155
2280	-0.6828
2281	-0.83434
2282	-0.93037
2283	-0.96865
2284	-0.94938
2285	-0.87521
2286	-0.75175
2287	-0.58531
2288	-0.38549
2289	-0.16273
2290	7.103e-002
2291	0.30256
2292	0.5202
2293	0.7112
2294	0.86447
2295	0.97176
2296	1.0274
2297	1.028
2298	0.97227
2299	0.86209
2300	0.70121
2301	0.49904
2302	0.26674
2303	1.675e-002
2304	-0.23744
2305	-0.48164
2306	-0.7013
2307	-0.88353
2308	-1.0183
2309	-1.0977
2310	-1.1166
2311	-1.0734
2312	-0.97092
2313	-0.81569
2314	-0.61547
2315	-0.38208
2316	-0.12925
2317	0.12841
2318	0.37676
2319	0.6028
2320	0.79271
2321	0.93577
2322	1.0238
2323	1.0514
2324	1.0176
2325	0.92387
2326	0.77456
2327	0.57735
2328	0.34259
2329	8.3891e-002
2330	-0.18471
2331	-0.44892
2332	-0.69377
2333	-0.90521
2334	-1.0707
2335	-1.1795
2336	-1.2234
2337	-1.1993
2338	-1.1081
2339	-0.95421
2340	-0.74509
2341	-0.49129
2342	-0.20654
2343	9.3159e-002
2344	0.3905
2345	0.66803
2346	0.91041
2347	1.1035
2348	1.2377
2349	1.3061
2350	1.3063
2351	1.2407
2352	1.1169
2353	0.94642
2354	0.74563
2355	0.53319
2356	0.3307
2357	0.15992
2358	4.3131e-002
2359	0.39231
2360	8.8018e-002
2361	-0.20142
2362	-0.46269
2363	-0.68633
2364	-0.86321
2365	-0.98578
2366	-1.0488
2367	-1.051
2368	-0.99364
2369	-0.88073
2370	-0.71854
2371	-0.51466
2372	-0.27992
2373	-2.4753e-002
2374	0.23724
2375	0.4918
2376	0.72596
2377	0.92651
2378	1.0828
2379	1.1865
2380	1.2317
2381	1.215
2382	1.1368
2383	0.99898
2384	0.80657
2385	0.56932
2386	0.29945
2387	1.0875e-002
2388	-0.28189
2389	-0.56301
2390	-0.81704
2391	-1.0304
2392	-1.1916
2393	-1.2922
2394	-1.3265
2395	-1.2917
2396	-1.1903
2397	-1.029
2398	-0.81626
2399	-0.56339
2400	-0.28583
2401	9.6916e-004
2402	0.283
2403	0.54519
2404	0.7736
2405	0.95518
2406	1.0818
2407	1.1467
2408	1.147
2409	1.0838
2410	0.95993
2411	0.78233
2412	0.56141
2413	0.30976
2414	4.1987e-002
2415	-0.22836
2416	-0.48591
2417	-0.71635
2418	-0.90677
2419	-1.0454
2420	-1.1234
2421	-1.1371
2422	-1.0859
2423	-0.97312
2424	-0.80437
2425	-0.5892
2426	-0.33947
2427	-7.0735e-002
2428	0.20044
2429	0.45784
2430	0.68668
2431	0.87307
2432	1.0077
2433	1.0837
2434	1.0976
2435	1.0515
2436	0.95208
2437	0.81038
2438	0.64049
2439	0.45874
2440	0.28477
2441	0.1381
2442	3.7489e-002
2443	0.15239
2444	-0.1463
2445	-0.42799
2446	-0.67793
2447	-0.88514
2448	-1.0403
2449	-1.1359
2450	-1.1686
2451	-1.1364
2452	-1.042
2453	-0.89005
2454	-0.68807
2455	-0.44574
2456	-0.1744
2457	0.11347
2458	0.40449
2459	0.68327
2460	0.93444
2461	1.1458
2462	1.306
2463	1.4065
2464	1.4413
2465	1.4078
2466	1.3064
2467	1.1399
2468	0.91527
2469	0.64209
2470	0.33367
2471	5.4813e-003
2472	-0.32604
2473	-0.64427
2474	-0.93325
2475	-1.1779
2476	-1.366
2477	-1.4879
2478	-1.5367
2479	-1.5096
2480	-1.4085
2481	-1.24
2482	-1.0127
2483	-0.73972
2484	-0.43621
2485	-0.11879
2486	0.1977
2487	0.4973
2488	0.76456
2489	0.98565
2490	1.151
2491	1.2532
2492	1.2874
2493	1.2535
2494	1.1545
2495	0.99597
2496	0.78783
2497	0.54216
2498	0.2737
2499	-4.003e-003
2500	-0.27534
2501	-0.5261
2502	-0.74181
2503	-0.9108
2504	-1.0234
2505	-1.0747
2506	-1.0631
2507	-0.99083
2508	-0.86204
2509	-0.68446
2510	-0.46919
2511	-0.23055
2512	1.5533e-002
2513	0.25365
2514	0.46949
2515	0.65018
2516	0.78547
2517	0.86861
2518	0.89565
2519	0.8687
2520	0.79322
2521	0.67917
2522	0.53886
2523	0.38669
2524	0.24007
2525	0.1165
2526	3.1464e-002
2527	-5.8646e-002
2528	-0.35808
2529	-0.63726
2530	-0.88093
2531	-1.0759
2532	-1.2126
2533	-1.2847
2534	-1.2891
2535	-1.2245
2536	-1.0936
2537	-0.90266
2538	-0.66075
2539	-0.37934
2540	-7.0885e-002
2541	0.25131
2542	0.57225
2543	0.87497
2544	1.1444
2545	1.3672
2546	1.5324
2547	1.6306
2548	1.6553
2549	1.605
2550	1.4801
2551	1.2847
2552	1.0263
2553	0.71672
2554	0.36945
2555	1.4087e-003
2556	-0.36938
2557	-0.72533
2558	-1.0498
2559	-1.3268
2560	-1.5416
2561	-1.6844
2562	-1.7469
2563	-1.7262
2564	-1.6246
2565	-1.4477
2566	-1.2055
2567	-0.9109
2568	-0.57999
2569	-0.23053
2570	0.12146
2571	0.45879
2572	0.76531
2573	1.0265
2574	1.2313
2575	1.37
2576	1.4371
2577	1.4322
2578	1.3569
2579	1.2163
2580	1.0196
2581	0.77892
2582	0.50797
2583	0.22116
2584	-6.5469e-002
2585	-0.33723
2586	-0.57879
2587	-0.7784
2588	-0.92548
2589	-1.0137
2590	-1.0411
2591	-1.0083
2592	-0.91831
2593	-0.77703
2594	-0.59485
2595	-0.38532
2596	-0.16304
2597	5.7356e-002
2598	0.26121
2599	0.43641
2600	0.57193
2601	0.66167
2602	0.70173
2603	0.69297
2604	0.6409
2605	0.55326
2606	0.4411
2607	0.31753
2608	0.19728
2609	9.5438e-002
2610	2.5787e-002
2611	-0.23569
2612	-0.54434
2613	-0.82849
2614	-1.0711
2615	-1.2583
2616	-1.3807
2617	-1.4328
2618	-1.4106
2619	-1.3149
2620	-1.1489
2621	-0.91962
2622	-0.63754
2623	-0.31602
2624	3.0765e-002
2625	0.38787
2626	0.73874
2627	1.0665
2628	1.3554
2629	1.5908
2630	1.7617
2631	1.8577
2632	1.8729
2633	1.8054
2634	1.6574
2635	1.4327
2636	1.1404
2637	0.79291
2638	0.40639
2639	-2.1225e-003
2640	-0.41323
2641	-0.80777
2642	-1.168
2643	-1.4767
2644	-1.7183
2645	-1.8813
2646	-1.9572
2647	-1.9425
2648	-1.8391
2649	-1.653
2650	-1.3948
2651	-1.0774
2652	-0.71806
2653	-0.33518
2654	5.32e-002
2655	0.42944
2656	0.77611
2657	1.078
2658	1.3218
2659	1.4967
2660	1.5965
2661	1.6193
2662	1.5661
2663	1.4419
2664	1.2552
2665	1.0176
2666	0.74271
2667	0.44547
2668	0.14207
2669	-0.1519
2670	-0.41989
2671	-0.64997
2672	-0.83147
2673	-0.95657
2674	-1.0226
2675	-1.0278
2676	-0.9744
2677	-0.86761
2678	-0.71687
2679	-0.53482
2680	-0.33484
2681	-0.13113
2682	6.2009e-002
2683	0.23192
2684	0.36871
2685	0.46456
2686	0.51712
2687	0.52605
2688	0.49554
2689	0.43295
2690	0.3477
2691	0.25119
2692	0.15568
2693	7.5315e-002
2694	2.0397e-002
2695	-0.37613
2696	-0.70472
2697	-1.002
2698	-1.2496
2699	-1.434
2700	-1.5458
2701	-1.5803
2702	-1.5341
2703	-1.4083
2704	-1.2078
2705	-0.94075
2706	-0.61888
2707	-0.25737
2708	0.12827
2709	0.52155
2710	0.90379
2711	1.2574
2712	1.5663
2713	1.8163
2714	1.9938
2715	2.0888
2716	2.0949
2717	2.0109
2718	1.8395
2719	1.5856
2720	1.2584
2721	0.87259
2722	0.44508
2723	-4.9626e-003
2724	-0.45771
2725	-0.89257
2726	-1.2897
2727	-1.6307
2728	-1.8987
2729	-2.0815
2730	-2.1699
2731	-2.1606
2732	-2.0547
2733	-1.8589
2734	-1.583
2735	-1.2415
2736	-0.85207
2737	-0.4342
2738	-7.4544e-003
2739	0.40907
2740	0.79708
2741	1.1394
2742	1.4221
2743	1.6333
2744	1.7653
2745	1.8148
2746	1.7823
2747	1.6723
2748	1.4938
2749	1.2574
2750	0.97717
2751	0.66758
2752	0.34611
2753	2.9479e-002
2754	-0.26639
2755	-0.5284
2756	-0.74463
2757	-0.90692
2758	-1.0099
2759	-1.0517
2760	-1.0334
2761	-0.95906
2762	-0.83741
2763	-0.68029
2764	-0.50047
2765	-0.31187
2766	-0.12851
2767	3.7179e-002
2768	0.17524
2769	0.27825
2770	0.34239
2771	0.36779
2772	0.35768
2773	0.31868
2774	0.25855
2775	0.18693
2776	0.11537
2777	5.5341e-002
2778	1.4945e-002
2779	-0.47913
2780	-0.84106
2781	-1.161
2782	-1.4203
2783	-1.6067
2784	-1.7115
2785	-1.7308
2786	-1.6619
2787	-1.5074
2788	-1.2729
2789	-0.96817
2790	-0.60654
2791	-0.20408
2792	0.22178
2793	0.65208
2794	1.0672
2795	1.4481
2796	1.7788
2797	2.0442
2798	2.2298
2799	2.3252
2800	2.3236
2801	2.2237
2802	2.0283
2803	1.7442
2804	1.3815
2805	0.95565
2806	0.4859
2807	-7.7165e-003
2808	-0.50401
2809	-0.98082
2810	-1.4164
2811	-1.7905
2812	-2.0858
2813	-2.2882
2814	-2.389
2815	-2.3844
2816	-2.2757
2817	-2.0684
2818	-1.7737
2819	-1.4058
2820	-0.98356
2821	-0.52828
2822	-6.1296e-002
2823	0.39721
2824	0.82731
2825	1.211
2826	1.533
2827	1.78
2828	1.9437
2829	2.0192
2830	2.0058
2831	1.9084
2832	1.7357
2833	1.4986
2834	1.2106
2835	0.88762
2836	0.54682
2837	0.20528
2838	-0.12006
2839	-0.41522
2840	-0.66739
2841	-0.86661
2842	-1.006
2843	-1.0833
2844	-1.0984
2845	-1.0544
2846	-0.95965
2847	-0.82472
2848	-0.66204
2849	-0.48632
2850	-0.31085
2851	-0.14793
2852	-7.9897e-003
2853	0.1024
2854	0.17831
2855	0.21904
2856	0.22802
2857	0.21034
2858	0.17314
2859	0.1245
2860	7.4931e-002
2861	3.4225e-002
2862	8.9287e-003
2863	-0.55338
2864	-0.96116
2865	-1.3132
2866	-1.5911
2867	-1.784
2868	-1.8848
2869	-1.8901
2870	-1.7992
2871	-1.6163
2872	-1.3479
2873	-1.0051
2874	-0.60262
2875	-0.15743
2876	0.31066
2877	0.78058
2878	1.2301
2879	1.641
2880	1.9961
2881	2.2788
2882	2.4741
2883	2.5716
2884	2.5637
2885	2.448
2886	2.2285
2887	1.9127
2888	1.5127
2889	1.0445
2890	0.52916
2891	-1.0992e-002
2892	-0.5533
2893	-1.0748
2894	-1.5517
2895	-1.961
2896	-2.2844
2897	-2.5074
2898	-2.6208
2899	-2.6206
2900	-2.5073
2901	-2.2872
2902	-1.971
2903	-1.5738
2904	-1.116
2905	-0.62012
2906	-0.11039
2907	0.39263
2908	0.86701
2909	1.2937
2910	1.6561
2911	1.9398
2912	2.1349
2913	2.2351
2914	2.2397
2915	2.1529
2916	1.9834
2917	1.7433
2918	1.4455
2919	1.1066
2920	0.74384
2921	0.37489
2922	1.7175e-002
2923	-0.31349
2924	-0.6025
2925	-0.83855
2926	-1.014
2927	-1.1257
2928	-1.1724
2929	-1.157
2930	-1.0866
2931	-0.97102
2932	-0.82288
2933	-0.65656
2934	-0.48684
2935	-0.32498
2936	-0.18149
2937	-6.3687e-002
2938	2.3738e-002
2939	7.9063e-002
2940	0.10564
2941	0.10737
2942	9.0302e-002
2943	6.2533e-002
2944	3.2836e-002
2945	1.117e-002
2946	1.1438e-003
2947	8.5633e-002
2948	0.35054
2949	0.73784
2950	1.197
2951	1.6826
2952	2.1535
2953	2.5752
2954	2.9161
2955	3.1553
2956	3.2732
2957	3.2594
2958	3.1133
2959	2.8434
2960	2.4603
2961	1.9845
2962	1.44
2963	0.85411
2964	0.25516
2965	-0.33022
2966	-0.87509
2967	-1.3569
2968	-1.758
2969	-2.0651
2970	-2.2652
2971	-2.3567
2972	-2.3432
2973	-2.2303
2974	-2.0277
2975	-1.7509
2976	-1.4158
2977	-1.0409
2978	-0.64629
2979	-0.25314
2980	0.12208
2981	0.4656
2982	0.76325
2983	1.006
2984	1.1913
2985	1.3133
2986	1.3716
2987	1.3686
2988	1.3114
2989	1.2134
2990	1.0824
2991	0.93104
2992	0.77298
2993	0.61706
2994	0.47163
2995	0.34366
2996	0.23828
2997	0.16125
2998	0.11339
2999	9.0715e-002
3000	8.5992e-002
3001	9.2155e-002
3002	0.10162
3003	0.10835
3004	0.10298
3005	7.7797e-002
3006	3.0514e-002
3007	-4.4708e-002
3008	-0.14753
3009	-0.27677
3010	-0.42577
3011	-0.58772
3012	-0.75319
3013	-0.91068
3014	-1.0484
3015	-1.1588
3016	-1.2319
3017	-1.2566
3018	-1.2275
3019	-1.1396
3020	-0.99211
3021	-0.78277
3022	-0.51519
3023	-0.19372
3024	0.17389
3025	0.57929
3026	1.0096
3027	1.4546
3028	1.9054
3029	2.3535
3030	2.7958
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	2.0118e-006
3098	0.
3099	0.
3100	2.6317e-006
3101	0.
3102	0.
3103	-1.7787e-006
3104	0.
3105	-2.0218e-005
3106	0.
3107	0.
3108	-1.3263e-002
3109	-3.2252e-003
3110	-1.0241e-002
3111	-3.8877e-003
3112	-1.3827e-002
3113	-1.5832e-002
3114	-1.5604e-003
3115	-4.9506e-003
3116	-1.0932e-002
3117	1.1535e-002
3118	6.6455e-003
3119	8.8559e-004
3120	3.1813e-002
3121	1.2112e-002
3122	1.0188e-002
3123	5.0197e-002
3124	3.2812e-003
3125	9.963e-003
3126	5.8076e-002
3127	-2.7523e-002
3128	-9.1451e-003
3129	4.7389e-002
3130	-8.3654e-002
3131	-5.2206e-002
3132	1.2521e-002
3133	-0.16786
3134	-0.12191
3135	-5.0238e-002
3136	-0.28092
3137	-0.22091
3138	-0.14319
3139	-0.41871
3140	-0.34699
3141	-0.26508
3142	-0.57577
3143	-0.49525
3144	-0.41089
3145	-0.74277
3146	-0.65886
3147	-0.57298
3148	-0.90806
3149	-0.82671
3150	-0.74144
3151	-1.0587
3152	-0.9867
3153	-0.90397
3154	-1.1785
3155	-1.1239
3156	-1.0461
3157	-1.2537
3158	-1.2231
3159	-1.153
3160	-1.2736
3161	-1.2721
3162	-1.2123
3163	-1.2294
3164	-1.2608
3165	-1.2141
3166	-1.1176
3167	-1.1828
3168	-1.1518
3169	-0.93857
3170	-1.0374
3171	-1.0231
3172	-0.69528
3173	-0.82518
3174	-0.8296
3175	-0.39352
3176	-0.55184
3177	-0.57494
3178	-4.2572e-002
3179	-0.22381
3180	-0.26682
3181	0.34125
3182	0.14634
3183	8.2661e-002
3184	0.73984
3185	0.53977
3186	0.45775
3187	1.1357
3188	0.93967
3189	0.84153
3190	1.511
3191	1.3274
3192	1.2162
3193	1.8486
3194	1.6866
3195	1.5645
3196	2.1292
3197	1.9979
3198	1.8684
3199	2.3383
3200	2.2449
3201	2.1115
3202	2.4627
3203	2.4133
3204	2.2801
3205	2.4922
3206	2.4911
3207	2.3619
3208	2.4192
3209	2.4705
3210	2.349
3211	2.2428
3212	2.3451
3213	2.2365
3214	1.9678
3215	2.1187
3216	2.0257
3217	1.6022
3218	1.7969
3219	1.7234
3220	1.1614
3221	1.3914
3222	1.3402
3223	0.66167
3224	0.91885
3225	0.89096
3226	0.12179
3227	0.39636
3228	0.39321
3229	-0.43628
3230	-0.15634
3231	-0.13366
3232	-0.988
3233	-0.71427
3234	-0.66684
3235	-1.5106
3236	-1.2546
3237	-1.1841
3238	-1.978
3239	-1.7535
3240	-1.6615
3241	-2.3661
3242	-2.184
3243	-2.0746
3244	-2.6558
3245	-2.5257
3246	-2.403
3247	-2.8332
3248	-2.7606
3249	-2.6301
3250	-2.8914
3251	-2.8785
3252	-2.7456
3253	-2.8267
3254	-2.8759
3255	-2.7443
3256	-2.6394
3257	-2.7495
3258	-2.6243
3259	-2.338
3260	-2.5031
3261	-2.3902
3262	-1.9348
3263	-2.1492
3264	-2.052
3265	-1.4474
3266	-1.7012
3267	-1.6239
3268	-0.89749
3269	-1.179
3270	-1.1252
3271	-0.31242
3272	-0.60752
3273	-0.57982
3274	0.2827
3275	-1.4562e-002
3276	-1.2897e-002
3277	0.86394
3278	0.57713
3279	0.55209
3280	1.4063
3281	1.1424
3282	1.0916
3283	1.8861
3284	1.6567
3285	1.5821
3286	2.2836
3287	2.0974
3288	2.002
3289	2.5832
3290	2.448
3291	2.3345
3292	2.7727
3293	2.6941
3294	2.567
3295	2.8453
3296	2.8257
3297	2.6907
3298	2.8008
3299	2.8392
3300	2.7015
3301	2.6451
3302	2.7379
3303	2.6023
3304	2.3876
3305	2.5296
3306	2.4008
3307	2.0422
3308	2.2257
3309	2.1084
3310	1.6265
3311	1.8429
3312	1.7401
3313	1.1582
3314	1.3985
3315	1.3129
3316	0.65481
3317	0.90988
3318	0.84453
3319	0.13783
3320	0.39651
3321	0.35387
3322	-0.36805
3323	-0.1183
3324	-0.13691
3325	-0.83923
3326	-0.61005
3327	-0.6045
3328	-1.2554
3329	-1.0561
3330	-1.0282
3331	-1.6
3332	-1.4386
3333	-1.3905
3334	-1.8596
3335	-1.7425
3336	-1.6761
3337	-2.0231
3338	-1.9552
3339	-1.8737
3340	-2.0845
3341	-2.0683
3342	-1.9756
3343	-2.0396
3344	-2.0769
3345	-1.9771
3346	-1.8886
3347	-1.9788
3348	-1.8778
3349	-1.6358
3350	-1.7761
3351	-1.6802
3352	-1.2868
3353	-1.474
3354	-1.3904
3355	-0.8534
3356	-1.0807
3357	-1.0185
3358	-0.31372
3359	-0.59885
3360	-0.56717
3361	-3.3415e-005
3362	0.
3363	1.2043e-003
3364	-5.7051e-002
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	4.1021e-005
3376	0.
3377	-5.6241e-003
3378	0.
3379	-1.4968e-002
3380	-4.6746e-003
3381	-1.4986e-002
3382	-2.6594e-003
3383	-5.8965e-003
3384	1.0476e-002
3385	5.6808e-003
3386	3.0766e-002
3387	1.1256e-002
3388	4.9295e-002
3389	2.5447e-003
3390	5.7229e-002
