Node Number	Directional Deformation (m)
1733	-5.4438e-002
1734	-4.7828e-002
1735	-3.0981e-002
1736	-7.2103e-003
1737	2.1441e-002
1738	5.2885e-002
1739	8.5783e-002
1740	0.11901
1741	0.15165
1742	0.18292
1743	0.21217
1744	0.23884
1745	0.26246
1746	0.28267
1747	0.29918
1748	0.31176
1749	0.32029
1750	0.32472
1751	0.32506
1752	0.32139
1753	0.31389
1754	0.30278
1755	0.28834
1756	0.27094
1757	0.25097
1758	0.22889
1759	0.2052
1760	0.18045
1761	0.1552
1762	0.13005
1763	0.10561
1764	8.2495e-002
1765	6.1294e-002
1766	4.2584e-002
1767	2.6884e-002
1768	1.4625e-002
1769	6.0978e-003
1770	1.3578e-003
1771	0.7521
1772	0.74568
1773	0.7389
1774	0.73158
1775	0.72356
1776	0.71475
1777	0.7051
1778	0.69454
1779	0.68306
1780	0.67064
1781	0.6573
1782	0.64302
1783	0.62785
1784	0.61179
1785	0.59488
1786	0.57715
1787	0.55864
1788	0.53939
1789	0.51944
1790	0.49885
1791	0.47766
1792	0.45592
1793	0.43369
1794	0.41101
1795	0.38796
1796	0.3646
1797	0.34098
1798	0.31718
1799	0.29327
1800	0.26932
1801	0.24542
1802	0.22166
1803	0.19813
1804	0.17494
1805	0.15221
1806	0.13005
1807	0.10863
1808	8.8095e-002
1809	6.8648e-002
1810	5.0511e-002
1811	3.3947e-002
1812	1.9277e-002
1813	6.8949e-003
1814	-2.7086e-003
1815	-8.8953e-003
1816	-1.0846e-002
1817	-7.4495e-003
1818	2.328e-003
1819	1.9342e-002
1820	4.2142e-002
1821	6.9186e-002
1822	9.8889e-002
1823	0.12998
1824	0.16138
1825	0.19219
1826	0.22166
1827	0.24914
1828	0.27407
1829	0.29599
1830	0.31454
1831	0.32943
1832	0.34045
1833	0.34746
1834	0.35041
1835	0.34932
1836	0.34427
1837	0.33543
1838	0.32301
1839	0.30731
1840	0.28867
1841	0.26749
1842	0.24422
1843	0.21935
1844	0.19343
1845	0.16701
1846	0.14069
1847	0.11505
1848	9.0721e-002
1849	6.8281e-002
1850	4.8302e-002
1851	3.1303e-002
1852	1.7726e-002
1853	7.8912e-003
1854	1.9888e-003
1855	0.62995
1856	0.62424
1857	0.61828
1858	0.6119
1859	0.60499
1860	0.59745
1861	0.58922
1862	0.58026
1863	0.57055
1864	0.56007
1865	0.54884
1866	0.53685
1867	0.52413
1868	0.51069
1869	0.49657
1870	0.48179
1871	0.46639
1872	0.4504
1873	0.43386
1874	0.41683
1875	0.39933
1876	0.38141
1877	0.36314
1878	0.34454
1879	0.32569
1880	0.30663
1881	0.28742
1882	0.26814
1883	0.24883
1884	0.22958
1885	0.21045
1886	0.19154
1887	0.17293
1888	0.15472
1889	0.13701
1890	0.11994
1891	0.10364
1892	8.8271e-002
1893	7.4009e-002
1894	6.1071e-002
1895	4.9707e-002
1896	4.0221e-002
1897	3.2977e-002
1898	2.8423e-002
1899	2.7111e-002
1900	2.9701e-002
1901	3.6942e-002
1902	4.9392e-002
1903	6.723e-002
1904	8.972e-002
1905	0.11579
1906	0.14419
1907	0.17381
1908	0.20366
1909	0.23288
1910	0.26073
1911	0.28658
1912	0.30989
1913	0.33022
1914	0.34719
1915	0.36052
1916	0.37001
1917	0.37552
1918	0.377
1919	0.37446
1920	0.368
1921	0.35777
1922	0.34399
1923	0.32694
1924	0.30698
1925	0.28448
1926	0.25991
1927	0.23375
1928	0.20654
1929	0.17882
1930	0.15119
1931	0.12424
1932	9.8572e-002
1933	7.4788e-002
1934	5.3457e-002
1935	3.5113e-002
1936	2.023e-002
1937	9.1993e-003
1938	2.3664e-003
1939	0.50736
1940	0.50246
1941	0.49739
1942	0.49202
1943	0.48625
1944	0.47999
1945	0.47321
1946	0.46586
1947	0.45792
1948	0.44939
1949	0.44027
1950	0.43057
1951	0.4203
1952	0.40948
1953	0.39814
1954	0.38631
1955	0.37401
1956	0.36128
1957	0.34815
1958	0.33466
1959	0.32085
1960	0.30676
1961	0.29244
1962	0.27792
1963	0.26325
1964	0.24849
1965	0.23369
1966	0.2189
1967	0.20419
1968	0.18961
1969	0.17524
1970	0.16116
1971	0.14744
1972	0.13418
1973	0.12148
1974	0.10945
1975	9.8228e-002
1976	8.7956e-002
1977	7.8805e-002
1978	7.0975e-002
1979	6.4698e-002
1980	6.0249e-002
1981	5.7954e-002
1982	5.8197e-002
1983	6.1424e-002
1984	6.8122e-002
1985	7.8758e-002
1986	9.3619e-002
1987	0.11268
1988	0.13543
1989	0.16106
1990	0.18861
1991	0.21712
1992	0.24569
1993	0.27354
1994	0.29997
1995	0.32436
1996	0.34619
1997	0.36502
1998	0.3805
1999	0.39234
2000	0.40034
2001	0.40438
2002	0.40439
2003	0.4004
2004	0.3925
2005	0.38084
2006	0.36564
2007	0.34718
2008	0.32581
2009	0.30192
2010	0.27595
2011	0.24839
2012	0.21977
2013	0.19065
2014	0.1616
2015	0.13323
2016	0.10614
2017	8.0932e-002
2018	5.8198e-002
2019	3.8496e-002
2020	2.235e-002
2021	1.0238e-002
2022	2.6444e-003
2023	0.38432
2024	0.38031
2025	0.37621
2026	0.37189
2027	0.36729
2028	0.36234
2029	0.35702
2030	0.35128
2031	0.34512
2032	0.33854
2033	0.33153
2034	0.32412
2035	0.3163
2036	0.30811
2037	0.29955
2038	0.29066
2039	0.28147
2040	0.27199
2041	0.26227
2042	0.25233
2043	0.2422
2044	0.23193
2045	0.22155
2046	0.21109
2047	0.20061
2048	0.19014
2049	0.17973
2050	0.16944
2051	0.1593
2052	0.14939
2053	0.13976
2054	0.13048
2055	0.12163
2056	0.11329
2057	0.10555
2058	9.8518e-002
2059	9.2316e-002
2060	8.7077e-002
2061	8.2957e-002
2062	8.0136e-002
2063	7.8822e-002
2064	7.9257e-002
2065	8.1717e-002
2066	8.6515e-002
2067	9.3992e-002
2068	0.10448
2069	0.11827
2070	0.13547
2071	0.15596
2072	0.17933
2073	0.20495
2074	0.23202
2075	0.25975
2076	0.28734
2077	0.31407
2078	0.33926
2079	0.36236
2080	0.38284
2081	0.40029
2082	0.41436
2083	0.42478
2084	0.43134
2085	0.43393
2086	0.43249
2087	0.42705
2088	0.41768
2089	0.40456
2090	0.38789
2091	0.36797
2092	0.34513
2093	0.31976
2094	0.29231
2095	0.26327
2096	0.23315
2097	0.20253
2098	0.17198
2099	0.1421
2100	0.11351
2101	8.6826e-002
2102	6.2658e-002
2103	4.1602e-002
2104	2.4241e-002
2105	1.1134e-002
2106	2.8777e-003
2107	0.26089
2108	0.25784
2109	0.25474
2110	0.25152
2111	0.24812
2112	0.2445
2113	0.24064
2114	0.23653
2115	0.23216
2116	0.22752
2117	0.22263
2118	0.2175
2119	0.21214
2120	0.20656
2121	0.20079
2122	0.19484
2123	0.18875
2124	0.18253
2125	0.1762
2126	0.1698
2127	0.16336
2128	0.1569
2129	0.15046
2130	0.14407
2131	0.13776
2132	0.13157
2133	0.12555
2134	0.11972
2135	0.11415
2136	0.10888
2137	0.10397
2138	9.9471e-002
2139	9.5456e-002
2140	9.1997e-002
2141	8.9179e-002
2142	8.7097e-002
2143	8.5856e-002
2144	8.5578e-002
2145	8.6401e-002
2146	8.8484e-002
2147	9.2005e-002
2148	9.7167e-002
2149	0.1042
2150	0.11333
2151	0.12482
2152	0.13888
2153	0.15565
2154	0.17515
2155	0.19722
2156	0.22149
2157	0.24742
2158	0.27436
2159	0.30162
2160	0.3285
2161	0.35432
2162	0.37849
2163	0.40045
2164	0.41973
2165	0.43592
2166	0.44867
2167	0.45774
2168	0.46291
2169	0.46409
2170	0.46122
2171	0.45432
2172	0.44349
2173	0.42887
2174	0.41071
2175	0.38927
2176	0.36489
2177	0.33799
2178	0.30898
2179	0.27838
2180	0.24669
2181	0.21449
2182	0.18236
2183	0.15091
2184	0.12077
2185	9.2567e-002
2186	6.6949e-002
2187	4.4548e-002
2188	2.6007e-002
2189	1.196e-002
2190	3.0914e-003
2191	0.13716
2192	0.13513
2193	0.13307
2194	0.13096
2195	0.12877
2196	0.1265
2197	0.12412
2198	0.12163
2199	0.11905
2200	0.11636
2201	0.11359
2202	0.11074
2203	0.10783
2204	0.10487
2205	0.10188
2206	9.8874e-002
2207	9.5874e-002
2208	9.2899e-002
2209	8.9972e-002
2210	8.7112e-002
2211	8.4345e-002
2212	8.1693e-002
2213	7.9184e-002
2214	7.6842e-002
2215	7.4698e-002
2216	7.2782e-002
2217	7.1126e-002
2218	6.9766e-002
2219	6.8742e-002
2220	6.8094e-002
2221	6.7871e-002
2222	6.8123e-002
2223	6.8909e-002
2224	7.0293e-002
2225	7.2348e-002
2226	7.5157e-002
2227	7.8811e-002
2228	8.3416e-002
2229	8.9091e-002
2230	9.5968e-002
2231	0.1042
2232	0.11394
2233	0.12536
2234	0.13865
2235	0.15396
2236	0.17142
2237	0.19108
2238	0.21288
2239	0.23664
2240	0.262
2241	0.28851
2242	0.3156
2243	0.34267
2244	0.36908
2245	0.39423
2246	0.41757
2247	0.43857
2248	0.45678
2249	0.47182
2250	0.48335
2251	0.49114
2252	0.49499
2253	0.4948
2254	0.49051
2255	0.48217
2256	0.46985
2257	0.45373
2258	0.43403
2259	0.41103
2260	0.38508
2261	0.35657
2262	0.32595
2263	0.29372
2264	0.26039
2265	0.22655
2266	0.19278
2267	0.15971
2268	0.12798
2269	9.8235e-002
2270	7.1155e-002
2271	4.7417e-002
2272	2.7716e-002
2273	1.2756e-002
2274	3.2986e-003
2275	1.3271e-002
2276	1.2267e-002
2277	1.1272e-002
2278	1.0292e-002
2279	9.3315e-003
2280	8.3979e-003
2281	7.4993e-003
2282	6.6451e-003
2283	5.8452e-003
2284	5.1109e-003
2285	4.454e-003
2286	3.8871e-003
2287	3.4233e-003
2288	3.0764e-003
2289	2.8607e-003
2290	2.7911e-003
2291	2.8828e-003
2292	3.1517e-003
2293	3.6141e-003
2294	4.2868e-003
2295	5.1876e-003
2296	6.3349e-003
2297	7.7481e-003
2298	9.4476e-003
2299	1.1456e-002
2300	1.3795e-002
2301	1.6493e-002
2302	1.9576e-002
2303	2.3075e-002
2304	2.7025e-002
2305	3.1464e-002
2306	3.6434e-002
2307	4.1983e-002
2308	4.8166e-002
2309	5.5042e-002
2310	6.2682e-002
2311	7.1161e-002
2312	8.0569e-002
2313	9.1e-002
2314	0.10256
2315	0.11537
2316	0.12955
2317	0.14523
2318	0.16251
2319	0.18149
2320	0.20223
2321	0.22471
2322	0.24882
2323	0.27435
2324	0.30098
2325	0.32829
2326	0.35576
2327	0.38287
2328	0.40905
2329	0.43374
2330	0.45643
2331	0.47663
2332	0.49392
2333	0.50793
2334	0.51835
2335	0.52493
2336	0.52752
2337	0.52599
2338	0.52032
2339	0.51054
2340	0.49674
2341	0.4791
2342	0.45783
2343	0.43324
2344	0.40566
2345	0.37551
2346	0.34322
2347	0.30929
2348	0.27428
2349	0.23874
2350	0.20328
2351	0.16855
2352	0.13519
2353	0.10389
2354	7.5339e-002
2355	5.0265e-002
2356	2.9414e-002
2357	1.3551e-002
2358	3.5073e-003
2359	-0.11063
2360	-0.11061
2361	-0.11054
2362	-0.1104
2363	-0.11013
2364	-0.10972
2365	-0.10914
2366	-0.10837
2367	-0.10739
2368	-0.10617
2369	-0.10472
2370	-0.10301
2371	-0.10103
2372	-9.8769e-002
2373	-9.6214e-002
2374	-9.3353e-002
2375	-9.0176e-002
2376	-8.6671e-002
2377	-8.2826e-002
2378	-7.863e-002
2379	-7.407e-002
2380	-6.9135e-002
2381	-6.3811e-002
2382	-5.8083e-002
2383	-5.1938e-002
2384	-4.5359e-002
2385	-3.8327e-002
2386	-3.0823e-002
2387	-2.2824e-002
2388	-1.4304e-002
2389	-5.2353e-003
2390	4.4159e-003
2391	1.4687e-002
2392	2.5619e-002
2393	3.7262e-002
2394	4.967e-002
2395	6.2903e-002
2396	7.703e-002
2397	9.2126e-002
2398	0.10827
2399	0.12555
2400	0.14404
2401	0.16383
2402	0.18497
2403	0.20751
2404	0.23144
2405	0.25669
2406	0.28313
2407	0.31052
2408	0.33855
2409	0.36683
2410	0.3949
2411	0.42226
2412	0.44841
2413	0.47284
2414	0.49506
2415	0.51462
2416	0.53112
2417	0.54422
2418	0.55362
2419	0.55908
2420	0.56046
2421	0.55765
2422	0.55062
2423	0.53941
2424	0.52413
2425	0.50495
2426	0.4821
2427	0.45588
2428	0.42664
2429	0.39478
2430	0.36077
2431	0.32511
2432	0.28834
2433	0.25106
2434	0.21388
2435	0.17745
2436	0.14244
2437	0.10956
2438	7.9539e-002
2439	5.3131e-002
2440	3.113e-002
2441	1.4361e-002
2442	3.723e-003
2443	-0.23441
2444	-0.23338
2445	-0.23227
2446	-0.23101
2447	-0.22954
2448	-0.22779
2449	-0.22574
2450	-0.22335
2451	-0.22059
2452	-0.21743
2453	-0.21387
2454	-0.20989
2455	-0.20547
2456	-0.20061
2457	-0.19529
2458	-0.18951
2459	-0.18325
2460	-0.17652
2461	-0.1693
2462	-0.16159
2463	-0.15339
2464	-0.14468
2465	-0.13545
2466	-0.12571
2467	-0.11545
2468	-0.10465
2469	-9.3304e-002
2470	-8.1403e-002
2471	-6.8931e-002
2472	-5.5871e-002
2473	-4.2206e-002
2474	-2.7912e-002
2475	-1.2963e-002
2476	2.6703e-003
2477	1.9024e-002
2478	3.6136e-002
2479	5.4051e-002
2480	7.2818e-002
2481	9.2487e-002
2482	0.11311
2483	0.13475
2484	0.15744
2485	0.18123
2486	0.20613
2487	0.23214
2488	0.2592
2489	0.2872
2490	0.31599
2491	0.34531
2492	0.37486
2493	0.40426
2494	0.43309
2495	0.4609
2496	0.48721
2497	0.51155
2498	0.53347
2499	0.55254
2500	0.56839
2501	0.58069
2502	0.58916
2503	0.59358
2504	0.59381
2505	0.58975
2506	0.58139
2507	0.56878
2508	0.55201
2509	0.53128
2510	0.50683
2511	0.47894
2512	0.44799
2513	0.41439
2514	0.37861
2515	0.34116
2516	0.3026
2517	0.26353
2518	0.22458
2519	0.18641
2520	0.14974
2521	0.11527
2522	8.3771e-002
2523	5.603e-002
2524	3.2881e-002
2525	1.5197e-002
2526	3.9499e-003
2527	-0.35792
2528	-0.35593
2529	-0.35382
2530	-0.35148
2531	-0.34881
2532	-0.34575
2533	-0.34224
2534	-0.33823
2535	-0.3337
2536	-0.32862
2537	-0.32296
2538	-0.31671
2539	-0.30986
2540	-0.3024
2541	-0.29433
2542	-0.28563
2543	-0.27631
2544	-0.26636
2545	-0.25578
2546	-0.24457
2547	-0.23272
2548	-0.22025
2549	-0.20715
2550	-0.19341
2551	-0.17904
2552	-0.16404
2553	-0.14841
2554	-0.13213
2555	-0.11522
2556	-9.765e-002
2557	-7.9423e-002
2558	-6.0525e-002
2559	-4.0943e-002
2560	-2.0657e-002
2561	3.5151e-004
2562	2.2107e-002
2563	4.4636e-002
2564	6.7966e-002
2565	9.2127e-002
2566	0.11715
2567	0.14305
2568	0.16985
2569	0.19754
2570	0.22612
2571	0.25552
2572	0.28567
2573	0.31641
2574	0.34757
2575	0.37889
2576	0.41006
2577	0.44072
2578	0.47047
2579	0.49889
2580	0.52552
2581	0.54994
2582	0.57171
2583	0.59043
2584	0.60575
2585	0.61736
2586	0.625
2587	0.62845
2588	0.62759
2589	0.62234
2590	0.61267
2591	0.59866
2592	0.58041
2593	0.55812
2594	0.53202
2595	0.50244
2596	0.46975
2597	0.43435
2598	0.39675
2599	0.35745
2600	0.31704
2601	0.27613
2602	0.23536
2603	0.19543
2604	0.15706
2605	0.12099
2606	8.8018e-002
2607	5.8951e-002
2608	3.466e-002
2609	1.6062e-002
2610	4.191e-003
2611	-0.48107
2612	-0.47818
2613	-0.47512
2614	-0.47173
2615	-0.46791
2616	-0.46355
2617	-0.4586
2618	-0.453
2619	-0.4467
2620	-0.43969
2621	-0.43195
2622	-0.42344
2623	-0.41417
2624	-0.40412
2625	-0.3933
2626	-0.3817
2627	-0.36932
2628	-0.35616
2629	-0.34223
2630	-0.32752
2631	-0.31206
2632	-0.29584
2633	-0.27887
2634	-0.26115
2635	-0.2427
2636	-0.22352
2637	-0.20362
2638	-0.183
2639	-0.16166
2640	-0.13962
2641	-0.11686
2642	-9.3397e-002
2643	-6.9221e-002
2644	-4.4331e-002
2645	-1.8718e-002
2646	7.6233e-003
2647	3.4703e-002
2648	6.2529e-002
2649	9.1108e-002
2650	0.12044
2651	0.15053
2652	0.18136
2653	0.21289
2654	0.24507
2655	0.27782
2656	0.31102
2657	0.34451
2658	0.37807
2659	0.41145
2660	0.44434
2661	0.47638
2662	0.50719
2663	0.53637
2664	0.56348
2665	0.58812
2666	0.60988
2667	0.62839
2668	0.6433
2669	0.65432
2670	0.66121
2671	0.66377
2672	0.66187
2673	0.65545
2674	0.64451
2675	0.6291
2676	0.60936
2677	0.58549
2678	0.55773
2679	0.52641
2680	0.49191
2681	0.45467
2682	0.41518
2683	0.37398
2684	0.33166
2685	0.28884
2686	0.24621
2687	0.20447
2688	0.16437
2689	0.12668
2690	9.2224e-002
2691	6.1844e-002
2692	3.6435e-002
2693	1.6941e-002
2694	4.4461e-003
2695	-0.60379
2696	-0.6001
2697	-0.59615
2698	-0.59177
2699	-0.58682
2700	-0.58119
2701	-0.57482
2702	-0.56763
2703	-0.55959
2704	-0.55067
2705	-0.54084
2706	-0.53008
2707	-0.51839
2708	-0.50577
2709	-0.49221
2710	-0.47771
2711	-0.46228
2712	-0.44592
2713	-0.42865
2714	-0.41047
2715	-0.39139
2716	-0.37144
2717	-0.35061
2718	-0.32893
2719	-0.30642
2720	-0.28307
2721	-0.25892
2722	-0.23398
2723	-0.20825
2724	-0.18175
2725	-0.1545
2726	-0.1265
2727	-9.7769e-002
2728	-6.8314e-002
2729	-3.8142e-002
2730	-7.2639e-003
2731	2.4313e-002
2732	5.6577e-002
2733	8.9513e-002
2734	0.1231
2735	0.15731
2736	0.1921
2737	0.22741
2738	0.26316
2739	0.29923
2740	0.33548
2741	0.37172
2742	0.40773
2743	0.44323
2744	0.47792
2745	0.51145
2746	0.54345
2747	0.57351
2748	0.60124
2749	0.62624
2750	0.64813
2751	0.66654
2752	0.68115
2753	0.69168
2754	0.6979
2755	0.69962
2756	0.69674
2757	0.68919
2758	0.67698
2759	0.66018
2760	0.63894
2761	0.61345
2762	0.58399
2763	0.55089
2764	0.51454
2765	0.47538
2766	0.43393
2767	0.39075
2768	0.34643
2769	0.30164
2770	0.25707
2771	0.21345
2772	0.17157
2773	0.13223
2774	9.6275e-002
2775	6.4596e-002
2776	3.8112e-002
2777	1.7782e-002
2778	4.7048e-003
2779	-0.72609
2780	-0.7217
2781	-0.71695
2782	-0.71163
2783	-0.70559
2784	-0.69872
2785	-0.69094
2786	-0.68218
2787	-0.67241
2788	-0.66158
2789	-0.64967
2790	-0.63667
2791	-0.62258
2792	-0.60738
2793	-0.59109
2794	-0.5737
2795	-0.55522
2796	-0.53568
2797	-0.51507
2798	-0.49342
2799	-0.47075
2800	-0.44707
2801	-0.4224
2802	-0.39677
2803	-0.3702
2804	-0.34271
2805	-0.31433
2806	-0.28507
2807	-0.25497
2808	-0.22404
2809	-0.19232
2810	-0.15981
2811	-0.12656
2812	-9.2568e-002
2813	-5.7872e-002
2814	-2.2495e-002
2815	1.3538e-002
2816	5.0197e-002
2817	8.7446e-002
2818	0.12524
2819	0.16353
2820	0.20225
2821	0.2413
2822	0.28059
2823	0.31996
2824	0.35926
2825	0.39829
2826	0.43678
2827	0.47448
2828	0.51107
2829	0.54619
2830	0.57948
2831	0.61056
2832	0.63903
2833	0.66452
2834	0.68664
2835	0.70507
2836	0.71948
2837	0.7296
2838	0.73522
2839	0.73617
2840	0.73234
2841	0.72368
2842	0.71021
2843	0.69202
2844	0.66925
2845	0.64212
2846	0.6109
2847	0.57595
2848	0.53767
2849	0.49652
2850	0.45302
2851	0.40776
2852	0.36135
2853	0.31448
2854	0.26787
2855	0.22229
2856	0.17854
2857	0.13747
2858	9.998e-002
2859	6.6996e-002
2860	3.9486e-002
2861	1.8433e-002
2862	4.9206e-003
2863	-0.84805
2864	-0.84308
2865	-0.8376
2866	-0.83139
2867	-0.8243
2868	-0.81622
2869	-0.80706
2870	-0.79675
2871	-0.78525
2872	-0.77252
2873	-0.75854
2874	-0.74331
2875	-0.72681
2876	-0.70905
2877	-0.69002
2878	-0.66975
2879	-0.64824
2880	-0.62551
2881	-0.60157
2882	-0.57646
2883	-0.55019
2884	-0.52279
2885	-0.49429
2886	-0.46472
2887	-0.4341
2888	-0.40247
2889	-0.36987
2890	-0.33631
2891	-0.30185
2892	-0.2665
2893	-0.23032
2894	-0.19332
2895	-0.15556
2896	-0.11706
2897	-7.7858e-002
2898	-3.8004e-002
2899	2.4614e-003
2900	4.349e-002
2901	8.5026e-002
2902	0.12701
2903	0.16935
2904	0.21197
2905	0.25476
2906	0.29758
2907	0.34028
2908	0.38265
2909	0.42449
2910	0.46554
2911	0.5055
2912	0.54406
2913	0.58088
2914	0.61557
2915	0.64778
2916	0.67711
2917	0.7032
2918	0.72567
2919	0.74421
2920	0.7585
2921	0.76829
2922	0.77338
2923	0.77359
2924	0.76884
2925	0.75909
2926	0.74436
2927	0.72475
2928	0.70042
2929	0.6716
2930	0.63857
2931	0.60169
2932	0.56139
2933	0.51814
2934	0.47248
2935	0.42502
2936	0.3764
2937	0.32732
2938	0.27854
2939	0.23085
2940	0.1851
2941	0.14219
2942	0.10306
2943	6.8704e-002
2944	4.0171e-002
2945	1.8527e-002
2946	4.8625e-003
2947	1.5932e-004
2948	3.5131e-003
2949	1.0689e-002
2950	2.1668e-002
2951	3.6158e-002
2952	5.3715e-002
2953	7.381e-002
2954	9.586e-002
2955	0.11926
2956	0.14337
2957	0.1676
2958	0.19132
2959	0.21396
2960	0.23497
2961	0.25384
2962	0.27011
2963	0.28337
2964	0.29325
2965	0.29947
2966	0.30178
2967	0.30004
2968	0.29414
2969	0.28407
2970	0.26988
2971	0.25171
2972	0.22976
2973	0.20433
2974	0.1758
2975	0.14463
2976	0.11137
2977	7.6704e-002
2978	4.1395e-002
2979	6.3654e-003
2980	-2.7253e-002
2981	-5.8194e-002
2982	-8.4169e-002
2983	-0.10456
2984	-0.10446
2985	-9.7977e-002
2986	-8.5338e-002
2987	-6.842e-002
2988	-4.8031e-002
2989	-2.4875e-002
2990	5.3814e-004
2991	2.7797e-002
2992	5.6569e-002
2993	8.6577e-002
2994	0.11759
2995	0.1494
2996	0.18183
2997	0.21474
2998	0.24797
2999	0.28141
3000	0.31493
3001	0.34843
3002	0.38182
3003	0.41498
3004	0.44785
3005	0.48033
3006	0.51235
3007	0.54382
3008	0.57468
3009	0.60486
3010	0.63428
3011	0.66288
3012	0.6906
3013	0.71739
3014	0.74317
3015	0.76792
3016	0.79156
3017	0.81406
3018	0.83538
3019	0.85547
3020	0.87432
3021	0.8919
3022	0.90819
3023	0.92319
3024	0.93692
3025	0.94939
3026	0.96065
3027	0.97078
3028	0.97987
3029	0.98806
3030	0.99556
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-2.8613e-007
3098	0.
3099	0.
3100	1.1182e-006
3101	0.
3102	0.
3103	-4.5964e-006
3104	0.
3105	1.8951e-005
3106	0.
3107	0.
3108	9.3104e-003
3109	6.8142e-004
3110	3.514e-003
3111	4.544e-003
3112	2.7406e-002
3113	1.7141e-002
3114	1.813e-002
3115	5.3545e-002
3116	3.9424e-002
3117	4.007e-002
3118	8.6492e-002
3119	6.914e-002
3120	6.9154e-002
3121	0.12506
3122	0.10505
3123	0.10425
3124	0.16814
3125	0.14603
3126	0.14426
3127	0.21471
3128	0.19099
3129	0.18817
3130	0.26379
3131	0.23894
3132	0.23498
3133	0.31445
3134	0.28894
3135	0.28379
3136	0.36585
3137	0.34009
3138	0.33373
3139	0.41717
3140	0.39155
3141	0.38397
3142	0.46767
3143	0.44256
3144	0.43376
3145	0.51663
3146	0.49238
3147	0.48237
3148	0.56341
3149	0.54034
3150	0.52916
3151	0.60743
3152	0.58582
3153	0.5735
3154	0.64815
3155	0.62826
3156	0.61485
3157	0.68512
3158	0.66716
3159	0.65272
3160	0.71792
3161	0.7021
3162	0.68669
3163	0.74622
3164	0.73269
3165	0.71639
3166	0.76974
3167	0.75863
3168	0.74152
3169	0.78829
3170	0.77969
3171	0.76185
3172	0.80172
3173	0.7957
3174	0.77721
3175	0.80996
3176	0.80654
3177	0.78751
3178	0.81302
3179	0.81219
3180	0.79271
3181	0.81095
3182	0.81267
3183	0.79284
3184	0.80387
3185	0.80807
3186	0.78801
3187	0.79195
3188	0.79854
3189	0.77836
3190	0.77542
3191	0.78429
3192	0.76409
3193	0.75455
3194	0.76555
3195	0.74547
3196	0.72966
3197	0.74262
3198	0.72278
3199	0.70107
3200	0.71584
3201	0.69636
3202	0.66916
3203	0.68554
3204	0.66656
3205	0.63429
3206	0.65209
3207	0.63375
3208	0.59684
3209	0.61588
3210	0.59831
3211	0.55718
3212	0.57728
3213	0.56061
3214	0.51567
3215	0.53664
3216	0.52103
3217	0.47265
3218	0.49433
3219	0.47991
3220	0.42842
3221	0.45067
3222	0.43756
3223	0.38329
3224	0.40595
3225	0.39429
3226	0.33749
3227	0.36045
3228	0.35036
3229	0.29125
3230	0.31441
3231	0.306
3232	0.24477
3233	0.26803
3234	0.2614
3235	0.19822
3236	0.22149
3237	0.21675
3238	0.15173
3239	0.17495
3240	0.17217
3241	0.10543
3242	0.12854
3243	0.12779
3244	5.9429e-002
3245	8.2376e-002
3246	8.3725e-002
3247	1.3811e-002
3248	3.6554e-002
3249	4.0048e-002
3250	-3.1343e-002
3251	-8.8419e-003
3252	-3.1628e-003
3253	-7.5961e-002
3254	-5.3736e-002
3255	-4.5841e-002
3256	-0.11998
3257	-9.8063e-002
3258	-8.793e-002
3259	-0.16334
3260	-0.14176
3261	-0.12938
3262	-0.20599
3263	-0.18477
3264	-0.17013
3265	-0.24787
3266	-0.22704
3267	-0.21015
3268	-0.28894
3269	-0.26853
3270	-0.24939
3271	-0.32915
3272	-0.30917
3273	-0.2878
3274	-0.36845
3275	-0.34893
3276	-0.32535
3277	-0.4068
3278	-0.38776
3279	-0.362
3280	-0.44414
3281	-0.42561
3282	-0.3977
3283	-0.48045
3284	-0.46244
3285	-0.43242
3286	-0.51567
3287	-0.49821
3288	-0.46612
3289	-0.54976
3290	-0.53288
3291	-0.49876
3292	-0.5827
3293	-0.5664
3294	-0.5303
3295	-0.61443
3296	-0.59873
3297	-0.56072
3298	-0.64493
3299	-0.62985
3300	-0.58998
3301	-0.67415
3302	-0.65972
3303	-0.61805
3304	-0.70208
3305	-0.6883
3306	-0.64489
3307	-0.72867
3308	-0.71556
3309	-0.67049
3310	-0.7539
3311	-0.74148
3312	-0.69481
3313	-0.77776
3314	-0.76603
3315	-0.71784
3316	-0.80022
3317	-0.78918
3318	-0.73956
3319	-0.82126
3320	-0.81094
3321	-0.75995
3322	-0.84087
3323	-0.83127
3324	-0.77899
3325	-0.85906
3326	-0.85016
3327	-0.79669
3328	-0.87581
3329	-0.86763
3330	-0.81304
