Node Number	Directional Deformation (m)
1316	1.6595e-004
1317	1.5941e-004
1318	1.5295e-004
1319	1.4657e-004
1320	1.4028e-004
1321	1.3408e-004
1322	1.2797e-004
1323	1.2196e-004
1324	1.1604e-004
1325	1.1024e-004
1326	1.0453e-004
1327	9.894e-005
1328	9.346e-005
1329	8.8098e-005
1330	8.2855e-005
1331	7.7737e-005
1332	7.2746e-005
1333	6.7885e-005
1334	6.316e-005
1335	5.8572e-005
1336	5.4125e-005
1337	4.9824e-005
1338	4.5671e-005
1339	4.167e-005
1340	3.7825e-005
1341	3.414e-005
1342	3.0618e-005
1343	2.7263e-005
1344	2.4078e-005
1345	2.1067e-005
1346	1.8235e-005
1347	1.5585e-005
1348	1.3122e-005
1349	1.085e-005
1350	8.7738e-006
1351	6.8984e-006
1352	5.2284e-006
1353	3.7668e-006
1354	2.5137e-006
1355	1.4608e-006
1356	5.8452e-007
1357	-1.6829e-007
1358	-9.0257e-007
1359	4.3903e-004
1360	5.0429e-004
1361	5.1981e-004
1362	5.1539e-004
1363	5.0848e-004
1364	5.0051e-004
1365	4.9237e-004
1366	4.8406e-004
1367	4.7558e-004
1368	4.6697e-004
1369	4.5824e-004
1370	4.4943e-004
1371	4.4056e-004
1372	4.3166e-004
1373	4.2274e-004
1374	4.1382e-004
1375	4.049e-004
1376	3.9599e-004
1377	3.871e-004
1378	3.7822e-004
1379	3.6937e-004
1380	3.6054e-004
1381	3.5173e-004
1382	3.4296e-004
1383	3.3422e-004
1384	3.2552e-004
1385	3.1685e-004
1386	3.0822e-004
1387	2.9964e-004
1388	2.911e-004
1389	2.8261e-004
1390	2.7418e-004
1391	2.658e-004
1392	2.5748e-004
1393	2.4922e-004
1394	2.4103e-004
1395	2.329e-004
1396	2.2485e-004
1397	2.1687e-004
1398	2.0898e-004
1399	2.0116e-004
1400	1.9343e-004
1401	1.8579e-004
1402	1.7825e-004
1403	1.708e-004
1404	1.6345e-004
1405	1.5621e-004
1406	1.4907e-004
1407	1.4205e-004
1408	1.3515e-004
1409	1.2836e-004
1410	1.217e-004
1411	1.1517e-004
1412	1.0877e-004
1413	1.025e-004
1414	9.6377e-005
1415	9.0398e-005
1416	8.4566e-005
1417	7.8888e-005
1418	7.3366e-005
1419	6.8005e-005
1420	6.2809e-005
1421	5.7783e-005
1422	5.293e-005
1423	4.8254e-005
1424	4.376e-005
1425	3.9452e-005
1426	3.5334e-005
1427	3.1411e-005
1428	2.7687e-005
1429	2.4166e-005
1430	2.0853e-005
1431	1.7752e-005
1432	1.487e-005
1433	1.2211e-005
1434	9.7828e-006
1435	7.5927e-006
1436	5.65e-006
1437	3.9652e-006
1438	2.5491e-006
1439	1.4107e-006
1440	5.4985e-007
1441	-5.9571e-008
1442	-4.9826e-007
1443	-2.3096e-004
1444	-5.0292e-004
1445	-5.5312e-004
1446	-5.7449e-004
1447	-5.7353e-004
1448	-5.6868e-004
1449	-5.6104e-004
1450	-5.5245e-004
1451	-5.4319e-004
1452	-5.3355e-004
1453	-5.2367e-004
1454	-5.1363e-004
1455	-5.035e-004
1456	-4.9332e-004
1457	-4.8312e-004
1458	-4.7291e-004
1459	-4.6271e-004
1460	-4.5252e-004
1461	-4.4234e-004
1462	-4.3219e-004
1463	-4.2207e-004
1464	-4.1197e-004
1465	-4.019e-004
1466	-3.9187e-004
1467	-3.8187e-004
1468	-3.7192e-004
1469	-3.62e-004
1470	-3.5214e-004
1471	-3.4232e-004
1472	-3.3256e-004
1473	-3.2285e-004
1474	-3.132e-004
1475	-3.0362e-004
1476	-2.941e-004
1477	-2.8465e-004
1478	-2.7528e-004
1479	-2.6598e-004
1480	-2.5677e-004
1481	-2.4765e-004
1482	-2.3861e-004
1483	-2.2967e-004
1484	-2.2083e-004
1485	-2.1209e-004
1486	-2.0345e-004
1487	-1.9493e-004
1488	-1.8652e-004
1489	-1.7824e-004
1490	-1.7007e-004
1491	-1.6204e-004
1492	-1.5414e-004
1493	-1.4637e-004
1494	-1.3875e-004
1495	-1.3127e-004
1496	-1.2395e-004
1497	-1.1678e-004
1498	-1.0977e-004
1499	-1.0292e-004
1500	-9.6247e-005
1501	-8.9747e-005
1502	-8.3425e-005
1503	-7.7288e-005
1504	-7.1339e-005
1505	-6.5583e-005
1506	-6.0025e-005
1507	-5.4671e-005
1508	-4.9524e-005
1509	-4.4589e-005
1510	-3.9872e-005
1511	-3.5377e-005
1512	-3.1109e-005
1513	-2.7073e-005
1514	-2.3275e-005
1515	-1.9719e-005
1516	-1.6412e-005
1517	-1.3361e-005
1518	-1.0574e-005
1519	-8.0605e-006
1520	-5.8356e-006
1521	-3.917e-006
1522	-2.3289e-006
1523	-1.1032e-006
1524	-2.7723e-007
1525	1.1803e-007
1526	9.4795e-008
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	-9.2122e-007
1544	-1.7906e-006
1545	-2.2707e-006
1546	-2.3495e-006
1547	-2.0799e-006
1548	-1.5397e-006
1549	-8.1617e-007
1550	-2.3769e-010
1551	8.1569e-007
1552	1.5392e-006
1553	2.0794e-006
1554	2.349e-006
1555	2.2702e-006
1556	1.79e-006
1557	9.2071e-007
1558	-2.0127e-008
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	9.2213e-007
1656	1.7913e-006
1657	2.2712e-006
1658	2.3498e-006
1659	2.08e-006
1660	1.5396e-006
1661	8.159e-007
1662	-2.3713e-010
1663	-8.1638e-007
1664	-1.5401e-006
1665	-2.0805e-006
1666	-2.3503e-006
1667	-2.2717e-006
1668	-1.7918e-006
1669	-9.2265e-007
1670	1.7999e-008
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	-4.9968e-007
1688	-6.0981e-008
1689	5.4843e-007
1690	1.4093e-006
1691	2.5477e-006
1692	3.9637e-006
1693	5.6486e-006
1694	7.5913e-006
1695	9.7813e-006
1696	1.221e-005
1697	1.4868e-005
1698	1.7751e-005
1699	2.0851e-005
1700	2.4164e-005
1701	2.7685e-005
1702	3.141e-005
1703	3.5333e-005
1704	3.9451e-005
1705	4.3759e-005
1706	4.8253e-005
1707	5.2928e-005
1708	5.7782e-005
1709	6.2808e-005
1710	6.8004e-005
1711	7.3365e-005
1712	7.8887e-005
1713	8.4565e-005
1714	9.0396e-005
1715	9.6376e-005
1716	1.025e-004
1717	1.0876e-004
1718	1.1516e-004
1719	1.217e-004
1720	1.2836e-004
1721	1.3514e-004
1722	1.4205e-004
1723	1.4907e-004
1724	1.5621e-004
1725	1.6345e-004
1726	1.708e-004
1727	1.7825e-004
1728	1.8579e-004
1729	1.9343e-004
1730	2.0116e-004
1731	2.0898e-004
1732	2.1687e-004
1733	2.2485e-004
1734	2.329e-004
1735	2.4103e-004
1736	2.4922e-004
1737	2.5748e-004
1738	2.658e-004
1739	2.7418e-004
1740	2.8261e-004
1741	2.911e-004
1742	2.9964e-004
1743	3.0822e-004
1744	3.1685e-004
1745	3.2552e-004
1746	3.3422e-004
1747	3.4296e-004
1748	3.5173e-004
1749	3.6054e-004
1750	3.6937e-004
1751	3.7822e-004
1752	3.871e-004
1753	3.9599e-004
1754	4.049e-004
1755	4.1382e-004
1756	4.2274e-004
1757	4.3166e-004
1758	4.4056e-004
1759	4.4943e-004
1760	4.5824e-004
1761	4.6697e-004
1762	4.7558e-004
1763	4.8406e-004
1764	4.9237e-004
1765	5.0051e-004
1766	5.0848e-004
1767	5.1539e-004
1768	5.1981e-004
1769	5.0429e-004
1770	4.3903e-004
1771	-9.038e-007
1772	-1.6953e-007
1773	5.8328e-007
1774	1.4596e-006
1775	2.5124e-006
1776	3.7656e-006
1777	5.2271e-006
1778	6.8972e-006
1779	8.7726e-006
1780	1.0849e-005
1781	1.3121e-005
1782	1.5584e-005
1783	1.8234e-005
1784	2.1066e-005
1785	2.4077e-005
1786	2.7261e-005
1787	3.0617e-005
1788	3.4139e-005
1789	3.7824e-005
1790	4.1669e-005
1791	4.567e-005
1792	4.9822e-005
1793	5.4124e-005
1794	5.857e-005
1795	6.3158e-005
1796	6.7884e-005
1797	7.2745e-005
1798	7.7736e-005
1799	8.2854e-005
1800	8.8097e-005
1801	9.3459e-005
1802	9.8939e-005
1803	1.0453e-004
1804	1.1023e-004
1805	1.1604e-004
1806	1.2196e-004
1807	1.2797e-004
1808	1.3408e-004
1809	1.4028e-004
1810	1.4657e-004
1811	1.5295e-004
1812	1.5941e-004
1813	1.6595e-004
1814	1.7257e-004
1815	1.7926e-004
1816	1.8603e-004
1817	1.9286e-004
1818	1.9976e-004
1819	2.0671e-004
1820	2.1373e-004
1821	2.208e-004
1822	2.2793e-004
1823	2.3511e-004
1824	2.4233e-004
1825	2.496e-004
1826	2.5691e-004
1827	2.6427e-004
1828	2.7166e-004
1829	2.7908e-004
1830	2.8654e-004
1831	2.9402e-004
1832	3.0154e-004
1833	3.0908e-004
1834	3.1664e-004
1835	3.2423e-004
1836	3.3183e-004
1837	3.3945e-004
1838	3.4708e-004
1839	3.5472e-004
1840	3.6237e-004
1841	3.7001e-004
1842	3.7765e-004
1843	3.8527e-004
1844	3.9288e-004
1845	4.0048e-004
1846	4.0808e-004
1847	4.1572e-004
1848	4.235e-004
1849	4.3159e-004
1850	4.3997e-004
1851	4.4877e-004
1852	4.5276e-004
1853	4.448e-004
1854	3.4335e-004
1855	-1.1795e-006
1856	-3.0884e-007
1857	4.9791e-007
1858	1.344e-006
1859	2.2916e-006
1860	3.3757e-006
1861	4.6142e-006
1862	6.0149e-006
1863	7.5799e-006
1864	9.3084e-006
1865	1.1198e-005
1866	1.3246e-005
1867	1.5449e-005
1868	1.7804e-005
1869	2.0308e-005
1870	2.2957e-005
1871	2.5748e-005
1872	2.8678e-005
1873	3.1744e-005
1874	3.4943e-005
1875	3.8271e-005
1876	4.1727e-005
1877	4.5307e-005
1878	4.9007e-005
1879	5.2825e-005
1880	5.6759e-005
1881	6.0804e-005
1882	6.4958e-005
1883	6.9219e-005
1884	7.3583e-005
1885	7.8047e-005
1886	8.2608e-005
1887	8.7264e-005
1888	9.2012e-005
1889	9.6848e-005
1890	1.0177e-004
1891	1.0678e-004
1892	1.1186e-004
1893	1.1703e-004
1894	1.2226e-004
1895	1.2757e-004
1896	1.3296e-004
1897	1.384e-004
1898	1.4391e-004
1899	1.4949e-004
1900	1.5512e-004
1901	1.6081e-004
1902	1.6655e-004
1903	1.7235e-004
1904	1.7819e-004
1905	1.8408e-004
1906	1.9001e-004
1907	1.9599e-004
1908	2.0201e-004
1909	2.0806e-004
1910	2.1415e-004
1911	2.2028e-004
1912	2.2643e-004
1913	2.3261e-004
1914	2.3883e-004
1915	2.4506e-004
1916	2.5132e-004
1917	2.576e-004
1918	2.639e-004
1919	2.7022e-004
1920	2.7655e-004
1921	2.829e-004
1922	2.8925e-004
1923	2.9562e-004
1924	3.0199e-004
1925	3.0837e-004
1926	3.1475e-004
1927	3.2114e-004
1928	3.2754e-004
1929	3.3399e-004
1930	3.4053e-004
1931	3.4725e-004
1932	3.543e-004
1933	3.6194e-004
1934	3.7028e-004
1935	3.7939e-004
1936	3.8555e-004
1937	3.7881e-004
1938	3.0203e-004
1939	-1.2629e-006
1940	-3.9762e-007
1941	3.7082e-007
1942	1.1314e-006
1943	1.9433e-006
1944	2.843e-006
1945	3.852e-006
1946	4.9816e-006
1947	6.2371e-006
1948	7.6203e-006
1949	9.1305e-006
1950	1.0766e-005
1951	1.2526e-005
1952	1.4407e-005
1953	1.6406e-005
1954	1.8522e-005
1955	2.0751e-005
1956	2.3092e-005
1957	2.5541e-005
1958	2.8097e-005
1959	3.0757e-005
1960	3.3518e-005
1961	3.6378e-005
1962	3.9335e-005
1963	4.2387e-005
1964	4.553e-005
1965	4.8763e-005
1966	5.2084e-005
1967	5.5489e-005
1968	5.8977e-005
1969	6.2545e-005
1970	6.6191e-005
1971	6.9912e-005
1972	7.3707e-005
1973	7.7573e-005
1974	8.1508e-005
1975	8.551e-005
1976	8.9575e-005
1977	9.3703e-005
1978	9.7891e-005
1979	1.0214e-004
1980	1.0644e-004
1981	1.1079e-004
1982	1.152e-004
1983	1.1966e-004
1984	1.2416e-004
1985	1.2871e-004
1986	1.333e-004
1987	1.3793e-004
1988	1.426e-004
1989	1.4731e-004
1990	1.5206e-004
1991	1.5684e-004
1992	1.6165e-004
1993	1.6649e-004
1994	1.7136e-004
1995	1.7626e-004
1996	1.8118e-004
1997	1.8612e-004
1998	1.9109e-004
1999	1.9608e-004
2000	2.0108e-004
2001	2.061e-004
2002	2.1114e-004
2003	2.1619e-004
2004	2.2126e-004
2005	2.2633e-004
2006	2.3142e-004
2007	2.3651e-004
2008	2.4161e-004
2009	2.4672e-004
2010	2.5184e-004
2011	2.5698e-004
2012	2.6216e-004
2013	2.6742e-004
2014	2.7281e-004
2015	2.7844e-004
2016	2.8447e-004
2017	2.9113e-004
2018	2.9848e-004
2019	3.0642e-004
2020	3.1149e-004
2021	3.0493e-004
2022	2.3869e-004
2023	-1.1484e-006
2024	-4.0313e-007
2025	2.4639e-007
2026	8.6876e-007
2027	1.5123e-006
2028	2.2088e-006
2029	2.9784e-006
2030	3.8325e-006
2031	4.7773e-006
2032	5.8155e-006
2033	6.9477e-006
2034	8.1734e-006
2035	9.4914e-006
2036	1.09e-005
2037	1.2398e-005
2038	1.3983e-005
2039	1.5653e-005
2040	1.7406e-005
2041	1.9241e-005
2042	2.1156e-005
2043	2.3149e-005
2044	2.5218e-005
2045	2.7361e-005
2046	2.9577e-005
2047	3.1864e-005
2048	3.422e-005
2049	3.6643e-005
2050	3.9131e-005
2051	4.1683e-005
2052	4.4297e-005
2053	4.6971e-005
2054	4.9704e-005
2055	5.2493e-005
2056	5.5338e-005
2057	5.8235e-005
2058	6.1185e-005
2059	6.4184e-005
2060	6.7232e-005
2061	7.0326e-005
2062	7.3465e-005
2063	7.6648e-005
2064	7.9872e-005
2065	8.3137e-005
2066	8.644e-005
2067	8.978e-005
2068	9.3156e-005
2069	9.6565e-005
2070	1.0001e-004
2071	1.0348e-004
2072	1.0698e-004
2073	1.1051e-004
2074	1.1407e-004
2075	1.1765e-004
2076	1.2126e-004
2077	1.2489e-004
2078	1.2854e-004
2079	1.3221e-004
2080	1.359e-004
2081	1.3961e-004
2082	1.4333e-004
2083	1.4707e-004
2084	1.5083e-004
2085	1.5459e-004
2086	1.5837e-004
2087	1.6216e-004
2088	1.6595e-004
2089	1.6976e-004
2090	1.7357e-004
2091	1.7739e-004
2092	1.8122e-004
2093	1.8506e-004
2094	1.8891e-004
2095	1.9279e-004
2096	1.9671e-004
2097	2.0072e-004
2098	2.0487e-004
2099	2.0926e-004
2100	2.1401e-004
2101	2.1929e-004
2102	2.2514e-004
2103	2.3133e-004
2104	2.3513e-004
2105	2.2969e-004
2106	1.7958e-004
2107	-8.6604e-007
2108	-3.2428e-007
2109	1.4384e-007
2110	5.8434e-007
2111	1.0309e-006
2112	1.5066e-006
2113	2.0265e-006
2114	2.5998e-006
2115	3.2316e-006
2116	3.9244e-006
2117	4.6791e-006
2118	5.4958e-006
2119	6.3737e-006
2120	7.312e-006
2121	8.3096e-006
2122	9.3652e-006
2123	1.0478e-005
2124	1.1646e-005
2125	1.2868e-005
2126	1.4144e-005
2127	1.5472e-005
2128	1.685e-005
2129	1.8278e-005
2130	1.9754e-005
2131	2.1278e-005
2132	2.2847e-005
2133	2.4462e-005
2134	2.612e-005
2135	2.782e-005
2136	2.9562e-005
2137	3.1344e-005
2138	3.3165e-005
2139	3.5024e-005
2140	3.6919e-005
2141	3.885e-005
2142	4.0815e-005
2143	4.2814e-005
2144	4.4845e-005
2145	4.6907e-005
2146	4.8999e-005
2147	5.112e-005
2148	5.3269e-005
2149	5.5444e-005
2150	5.7645e-005
2151	5.9871e-005
2152	6.2121e-005
2153	6.4394e-005
2154	6.6688e-005
2155	6.9002e-005
2156	7.1337e-005
2157	7.369e-005
2158	7.6061e-005
2159	7.8449e-005
2160	8.0853e-005
2161	8.3272e-005
2162	8.5705e-005
2163	8.8152e-005
2164	9.0611e-005
2165	9.3082e-005
2166	9.5564e-005
2167	9.8056e-005
2168	1.0056e-004
2169	1.0307e-004
2170	1.0558e-004
2171	1.0811e-004
2172	1.1064e-004
2173	1.1318e-004
2174	1.1572e-004
2175	1.1827e-004
2176	1.2082e-004
2177	1.2338e-004
2178	1.2596e-004
2179	1.2856e-004
2180	1.3119e-004
2181	1.339e-004
2182	1.3672e-004
2183	1.3972e-004
2184	1.4299e-004
2185	1.4664e-004
2186	1.5066e-004
2187	1.5484e-004
2188	1.5728e-004
2189	1.5333e-004
2190	1.1944e-004
2191	-4.6402e-007
2192	-1.7988e-007
2193	6.4746e-008
2194	2.9282e-007
2195	5.2156e-007
2196	7.6303e-007
2197	1.0252e-006
2198	1.3132e-006
2199	1.6297e-006
2200	1.9764e-006
2201	2.3538e-006
2202	2.762e-006
2203	3.2008e-006
2204	3.6697e-006
2205	4.1682e-006
2206	4.6957e-006
2207	5.2516e-006
2208	5.8354e-006
2209	6.4464e-006
2210	7.0839e-006
2211	7.7475e-006
2212	8.4364e-006
2213	9.1501e-006
2214	9.888e-006
2215	1.065e-005
2216	1.1434e-005
2217	1.2241e-005
2218	1.307e-005
2219	1.392e-005
2220	1.479e-005
2221	1.5681e-005
2222	1.6591e-005
2223	1.752e-005
2224	1.8468e-005
2225	1.9433e-005
2226	2.0415e-005
2227	2.1414e-005
2228	2.243e-005
2229	2.346e-005
2230	2.4506e-005
2231	2.5566e-005
2232	2.664e-005
2233	2.7728e-005
2234	2.8828e-005
2235	2.9941e-005
2236	3.1066e-005
2237	3.2202e-005
2238	3.3349e-005
2239	3.4506e-005
2240	3.5673e-005
2241	3.6849e-005
2242	3.8034e-005
2243	3.9228e-005
2244	4.043e-005
2245	4.1639e-005
2246	4.2856e-005
2247	4.4079e-005
2248	4.5308e-005
2249	4.6544e-005
2250	4.7784e-005
2251	4.903e-005
2252	5.0281e-005
2253	5.1535e-005
2254	5.2794e-005
2255	5.4056e-005
2256	5.5322e-005
2257	5.659e-005
2258	5.7861e-005
2259	5.9135e-005
2260	6.0412e-005
2261	6.1694e-005
2262	6.2985e-005
2263	6.4288e-005
2264	6.5615e-005
2265	6.6979e-005
2266	6.8406e-005
2267	6.993e-005
2268	7.1596e-005
2269	7.3455e-005
2270	7.5496e-005
2271	7.7594e-005
2272	7.8783e-005
2273	7.6727e-005
2274	5.9704e-005
2275	-1.8678e-010
2276	-1.3865e-010
2277	-8.6396e-011
2278	-4.6948e-011
2279	-6.9544e-012
2280	2.6174e-011
2281	6.0245e-011
2282	8.416e-011
2283	1.0769e-010
2284	1.2688e-010
2285	1.411e-010
2286	1.5346e-010
2287	1.5941e-010
2288	1.6418e-010
2289	1.6421e-010
2290	1.6271e-010
2291	1.5548e-010
2292	1.4871e-010
2293	1.3994e-010
2294	1.2602e-010
2295	1.1105e-010
2296	9.1695e-011
2297	7.5875e-011
2298	5.886e-011
2299	3.7698e-011
2300	1.7506e-011
2301	-3.1236e-012
2302	-2.316e-011
2303	-4.2622e-011
2304	-6.2027e-011
2305	-8.0639e-011
2306	-9.2215e-011
2307	-1.0783e-010
2308	-1.2182e-010
2309	-1.3158e-010
2310	-1.4309e-010
2311	-1.497e-010
2312	-1.5313e-010
2313	-1.5135e-010
2314	-1.4925e-010
2315	-1.414e-010
2316	-1.3237e-010
2317	-1.2201e-010
2318	-1.067e-010
2319	-9.0367e-011
2320	-7.4393e-011
2321	-5.0913e-011
2322	-2.8072e-011
2323	-3.8936e-012
2324	1.8046e-011
2325	3.9661e-011
2326	6.7413e-011
2327	8.5282e-011
2328	1.0351e-010
2329	1.2923e-010
2330	1.4603e-010
2331	1.6458e-010
2332	1.7448e-010
2333	1.9401e-010
2334	1.9739e-010
2335	2.0534e-010
2336	2.0373e-010
2337	2.2172e-010
2338	2.1295e-010
2339	2.1459e-010
2340	2.0329e-010
2341	2.0865e-010
2342	1.9097e-010
2343	1.8154e-010
2344	1.6721e-010
2345	1.6372e-010
2346	1.4457e-010
2347	1.3241e-010
2348	1.1396e-010
2349	9.9923e-011
2350	8.2405e-011
2351	6.6462e-011
2352	4.9495e-011
2353	3.5605e-011
2354	2.6699e-011
2355	1.766e-011
2356	1.0441e-011
2357	5.1715e-012
2358	1.5005e-012
2359	4.6364e-007
2360	1.796e-007
2361	-6.4914e-008
2362	-2.9292e-007
2363	-5.2158e-007
2364	-7.6298e-007
2365	-1.0251e-006
2366	-1.313e-006
2367	-1.6295e-006
2368	-1.9761e-006
2369	-2.3535e-006
2370	-2.7617e-006
2371	-3.2004e-006
2372	-3.6693e-006
2373	-4.1678e-006
2374	-4.6954e-006
2375	-5.2513e-006
2376	-5.8351e-006
2377	-6.4461e-006
2378	-7.0837e-006
2379	-7.7472e-006
2380	-8.4362e-006
2381	-9.15e-006
2382	-9.8879e-006
2383	-1.0649e-005
2384	-1.1434e-005
2385	-1.2241e-005
2386	-1.307e-005
2387	-1.392e-005
2388	-1.479e-005
2389	-1.5681e-005
2390	-1.6591e-005
2391	-1.752e-005
2392	-1.8468e-005
2393	-1.9433e-005
2394	-2.0416e-005
2395	-2.1415e-005
2396	-2.243e-005
2397	-2.3461e-005
2398	-2.4506e-005
2399	-2.5567e-005
2400	-2.6641e-005
2401	-2.7728e-005
2402	-2.8829e-005
2403	-2.9941e-005
2404	-3.1066e-005
2405	-3.2202e-005
2406	-3.3349e-005
2407	-3.4506e-005
2408	-3.5673e-005
2409	-3.6849e-005
2410	-3.8034e-005
2411	-3.9228e-005
2412	-4.043e-005
2413	-4.1639e-005
2414	-4.2855e-005
2415	-4.4079e-005
2416	-4.5308e-005
2417	-4.6543e-005
2418	-4.7784e-005
2419	-4.903e-005
2420	-5.028e-005
2421	-5.1535e-005
2422	-5.2794e-005
2423	-5.4056e-005
2424	-5.5321e-005
2425	-5.6589e-005
2426	-5.786e-005
2427	-5.9134e-005
2428	-6.0412e-005
2429	-6.1694e-005
2430	-6.2984e-005
2431	-6.4288e-005
2432	-6.5614e-005
2433	-6.6979e-005
2434	-6.8405e-005
2435	-6.993e-005
2436	-7.1596e-005
2437	-7.3454e-005
2438	-7.5496e-005
2439	-7.7594e-005
2440	-7.8783e-005
2441	-7.6727e-005
2442	-5.9704e-005
2443	8.6566e-007
2444	3.2399e-007
2445	-1.4403e-007
2446	-5.8443e-007
2447	-1.0309e-006
2448	-1.5065e-006
2449	-2.0264e-006
2450	-2.5996e-006
2451	-3.2313e-006
2452	-3.9241e-006
2453	-4.6789e-006
2454	-5.4955e-006
2455	-6.3734e-006
2456	-7.3117e-006
2457	-8.3093e-006
2458	-9.3648e-006
2459	-1.0477e-005
2460	-1.1645e-005
2461	-1.2868e-005
2462	-1.4144e-005
2463	-1.5471e-005
2464	-1.685e-005
2465	-1.8278e-005
2466	-1.9754e-005
2467	-2.1278e-005
2468	-2.2847e-005
2469	-2.4462e-005
2470	-2.612e-005
2471	-2.782e-005
2472	-2.9562e-005
2473	-3.1344e-005
2474	-3.3165e-005
2475	-3.5024e-005
2476	-3.6919e-005
2477	-3.885e-005
2478	-4.0816e-005
2479	-4.2814e-005
2480	-4.4845e-005
2481	-4.6907e-005
2482	-4.8999e-005
2483	-5.112e-005
2484	-5.3269e-005
2485	-5.5444e-005
2486	-5.7646e-005
2487	-5.9872e-005
2488	-6.2121e-005
2489	-6.4394e-005
2490	-6.6688e-005
2491	-6.9002e-005
2492	-7.1337e-005
2493	-7.369e-005
2494	-7.6061e-005
2495	-7.8449e-005
2496	-8.0853e-005
2497	-8.3272e-005
2498	-8.5705e-005
2499	-8.8151e-005
2500	-9.0611e-005
2501	-9.3082e-005
2502	-9.5563e-005
2503	-9.8055e-005
2504	-1.0056e-004
2505	-1.0307e-004
2506	-1.0558e-004
2507	-1.0811e-004
2508	-1.1064e-004
2509	-1.1318e-004
2510	-1.1572e-004
2511	-1.1827e-004
2512	-1.2082e-004
2513	-1.2338e-004
2514	-1.2596e-004
2515	-1.2856e-004
2516	-1.3119e-004
2517	-1.339e-004
2518	-1.3672e-004
2519	-1.3972e-004
2520	-1.4299e-004
2521	-1.4664e-004
2522	-1.5066e-004
2523	-1.5484e-004
2524	-1.5728e-004
2525	-1.5333e-004
2526	-1.1944e-004
2527	1.148e-006
2528	4.0283e-007
2529	-2.4659e-007
2530	-8.6886e-007
2531	-1.5123e-006
2532	-2.2088e-006
2533	-2.9783e-006
2534	-3.8323e-006
2535	-4.7771e-006
2536	-5.8152e-006
2537	-6.9474e-006
2538	-8.1731e-006
2539	-9.4911e-006
2540	-1.09e-005
2541	-1.2397e-005
2542	-1.3982e-005
2543	-1.5652e-005
2544	-1.7406e-005
2545	-1.9241e-005
2546	-2.1156e-005
2547	-2.3149e-005
2548	-2.5218e-005
2549	-2.7361e-005
2550	-2.9577e-005
2551	-3.1864e-005
2552	-3.422e-005
2553	-3.6643e-005
2554	-3.9131e-005
2555	-4.1683e-005
2556	-4.4297e-005
2557	-4.6971e-005
2558	-4.9704e-005
2559	-5.2493e-005
2560	-5.5338e-005
2561	-5.8236e-005
2562	-6.1185e-005
2563	-6.4184e-005
2564	-6.7232e-005
2565	-7.0326e-005
2566	-7.3465e-005
2567	-7.6648e-005
2568	-7.9872e-005
2569	-8.3137e-005
2570	-8.644e-005
2571	-8.978e-005
2572	-9.3156e-005
2573	-9.6565e-005
2574	-1.0001e-004
2575	-1.0348e-004
2576	-1.0698e-004
2577	-1.1051e-004
2578	-1.1407e-004
2579	-1.1765e-004
2580	-1.2126e-004
2581	-1.2489e-004
2582	-1.2854e-004
2583	-1.3221e-004
2584	-1.359e-004
2585	-1.3961e-004
2586	-1.4333e-004
2587	-1.4707e-004
2588	-1.5082e-004
2589	-1.5459e-004
2590	-1.5837e-004
2591	-1.6216e-004
2592	-1.6595e-004
2593	-1.6976e-004
2594	-1.7357e-004
2595	-1.7739e-004
2596	-1.8122e-004
2597	-1.8506e-004
2598	-1.8891e-004
2599	-1.9279e-004
2600	-1.9671e-004
2601	-2.0072e-004
2602	-2.0487e-004
2603	-2.0926e-004
2604	-2.1401e-004
2605	-2.1929e-004
2606	-2.2514e-004
2607	-2.3133e-004
2608	-2.3513e-004
2609	-2.2969e-004
2610	-1.7958e-004
2611	1.2625e-006
2612	3.9733e-007
2613	-3.71e-007
2614	-1.1316e-006
2615	-1.9433e-006
2616	-2.843e-006
2617	-3.8519e-006
2618	-4.9814e-006
2619	-6.2369e-006
