Node Number	Directional Deformation (m)
1709	-0.36421
1710	-0.3575
1711	-0.3513
1712	-0.3465
1713	-0.34372
1714	-0.3435
1715	-0.34547
1716	-0.34927
1717	-0.35439
1718	-0.36028
1719	-0.36643
1720	-0.37216
1721	-0.37691
1722	-0.37948
1723	-0.37923
1724	-0.37567
1725	-0.36822
1726	-0.35629
1727	-0.3397
1728	-0.31856
1729	-0.29338
1730	-0.26557
1731	-0.23795
1732	-0.21437
1733	-0.21017
1734	-0.22765
1735	-0.30645
1736	-0.40038
1737	-0.5062
1738	-0.60784
1739	-0.70017
1740	-0.77892
1741	-0.84215
1742	-0.88838
1743	-0.91721
1744	-0.92909
1745	-0.92493
1746	-0.90594
1747	-0.87347
1748	-0.82948
1749	-0.77602
1750	-0.71514
1751	-0.64899
1752	-0.57996
1753	-0.51044
1754	-0.44243
1755	-0.37751
1756	-0.31697
1757	-0.26195
1758	-0.21311
1759	-0.17109
1760	-0.13604
1761	-0.10762
1762	-8.5406e-002
1763	-6.8445e-002
1764	-5.5515e-002
1765	-4.5302e-002
1766	-3.6784e-002
1767	-2.8878e-002
1768	-2.0862e-002
1769	-1.2469e-002
1770	-4.7207e-003
1771	1.1672
1772	1.088
1773	1.0058
1774	0.91926
1775	0.82758
1776	0.73047
1777	0.62782
1778	0.52002
1779	0.40719
1780	0.28929
1781	0.1671
1782	4.2591e-002
1783	-6.8085e-002
1784	-0.15444
1785	-0.21622
1786	-0.25822
1787	-0.28475
1788	-0.29923
1789	-0.30474
1790	-0.3038
1791	-0.2985
1792	-0.2907
1793	-0.28204
1794	-0.27363
1795	-0.26638
1796	-0.26116
1797	-0.25868
1798	-0.25933
1799	-0.26278
1800	-0.26892
1801	-0.2771
1802	-0.28694
1803	-0.2979
1804	-0.30939
1805	-0.32084
1806	-0.33131
1807	-0.34009
1808	-0.34655
1809	-0.35023
1810	-0.35063
1811	-0.34776
1812	-0.34189
1813	-0.33388
1814	-0.32542
1815	-0.31957
1816	-0.32089
1817	-0.33686
1818	-0.3681
1819	-0.42331
1820	-0.48964
1821	-0.56449
1822	-0.63894
1823	-0.70716
1824	-0.76487
1825	-0.80946
1826	-0.83947
1827	-0.85434
1828	-0.85414
1829	-0.83964
1830	-0.812
1831	-0.77253
1832	-0.72314
1833	-0.66564
1834	-0.60227
1835	-0.53497
1836	-0.46603
1837	-0.39766
1838	-0.33187
1839	-0.2703
1840	-0.21396
1841	-0.16389
1842	-0.12089
1843	-8.5268e-002
1844	-5.7199e-002
1845	-3.6246e-002
1846	-2.1922e-002
1847	-1.3095e-002
1848	-8.5719e-003
1849	-6.8578e-003
1850	-6.6056e-003
1851	-6.6686e-003
1852	-6.1353e-003
1853	-4.4738e-003
1854	-1.9346e-003
1855	1.0002
1856	0.92797
1857	0.8539
1858	0.77683
1859	0.69605
1860	0.61121
1861	0.52243
1862	0.42999
1863	0.33422
1864	0.23564
1865	0.13576
1866	3.8057e-002
1867	-4.9484e-002
1868	-0.12006
1869	-0.17165
1870	-0.20619
1871	-0.22656
1872	-0.23573
1873	-0.23645
1874	-0.23117
1875	-0.22207
1876	-0.21103
1877	-0.19966
1878	-0.18916
1879	-0.18046
1880	-0.17453
1881	-0.17212
1882	-0.17339
1883	-0.17832
1884	-0.18663
1885	-0.19791
1886	-0.21174
1887	-0.22759
1888	-0.24499
1889	-0.26331
1890	-0.28162
1891	-0.29927
1892	-0.3156
1893	-0.33007
1894	-0.34234
1895	-0.35224
1896	-0.36035
1897	-0.36734
1898	-0.37489
1899	-0.38532
1900	-0.4015
1901	-0.42674
1902	-0.46091
1903	-0.50484
1904	-0.55474
1905	-0.60857
1906	-0.6615
1907	-0.70909
1908	-0.74777
1909	-0.77516
1910	-0.78984
1911	-0.79115
1912	-0.77906
1913	-0.75427
1914	-0.7178
1915	-0.6711
1916	-0.6159
1917	-0.55421
1918	-0.48802
1919	-0.41926
1920	-0.35005
1921	-0.28259
1922	-0.21889
1923	-0.16044
1924	-0.10818
1925	-6.3137e-002
1926	-2.5957e-002
1927	3.1111e-003
1928	2.3904e-002
1929	3.7037e-002
1930	4.3249e-002
1931	4.352e-002
1932	3.916e-002
1933	3.1952e-002
1934	2.3505e-002
1935	1.5061e-002
1936	7.8268e-003
1937	2.7912e-003
1938	2.9543e-004
1939	0.82884
1940	0.76467
1941	0.6994
1942	0.63216
1943	0.56241
1944	0.48991
1945	0.41483
1946	0.3375
1947	0.25841
1948	0.17836
1949	9.9112e-002
1950	2.3663e-002
1951	-4.31e-002
1952	-9.6971e-002
1953	-0.13613
1954	-0.16101
1955	-0.17347
1956	-0.17588
1957	-0.17064
1958	-0.16011
1959	-0.14648
1960	-0.13158
1961	-0.11699
1962	-0.10396
1963	-9.3459e-002
1964	-8.6481e-002
1965	-8.3744e-002
1966	-8.5438e-002
1967	-9.1583e-002
1968	-0.10191
1969	-0.11617
1970	-0.13393
1971	-0.15476
1972	-0.17811
1973	-0.20327
1974	-0.22942
1975	-0.25568
1976	-0.28142
1977	-0.30618
1978	-0.32943
1979	-0.35104
1980	-0.37143
1981	-0.39111
1982	-0.41127
1983	-0.43326
1984	-0.45849
1985	-0.48813
1986	-0.52171
1987	-0.55889
1988	-0.59764
1989	-0.6363
1990	-0.67239
1991	-0.70275
1992	-0.72479
1993	-0.73655
1994	-0.73702
1995	-0.7255
1996	-0.70191
1997	-0.66696
1998	-0.62176
1999	-0.56782
2000	-0.50681
2001	-0.44071
2002	-0.37152
2003	-0.30105
2004	-0.23146
2005	-0.16477
2006	-0.10297
2007	-4.7494e-002
2008	6.5166e-004
2009	4.0622e-002
2010	7.1926e-002
2011	9.4182e-002
2012	0.10748
2013	0.11254
2014	0.11011
2015	0.10141
2016	8.7794e-002
2017	7.1225e-002
2018	5.3511e-002
2019	3.6369e-002
2020	2.1218e-002
2021	9.4428e-003
2022	2.2082e-003
2023	0.65316
2024	0.59784
2025	0.54192
2026	0.4848
2027	0.42621
2028	0.36608
2029	0.30456
2030	0.24208
2031	0.17937
2032	0.11719
2033	5.714e-002
2034	1.6718e-003
2035	-4.6091e-002
2036	-8.342e-002
2037	-0.1089
2038	-0.12261
2039	-0.12569
2040	-0.12001
2041	-0.10772
2042	-9.1059e-002
2043	-7.207e-002
2044	-5.2589e-002
2045	-3.4198e-002
2046	-1.8063e-002
2047	-5.3346e-003
2048	3.1567e-003
2049	6.5825e-003
2050	4.7654e-003
2051	-2.3277e-003
2052	-1.452e-002
2053	-3.1679e-002
2054	-5.3316e-002
2055	-7.906e-002
2056	-0.10824
2057	-0.14009
2058	-0.17371
2059	-0.20816
2060	-0.24288
2061	-0.27716
2062	-0.31053
2063	-0.34259
2064	-0.37369
2065	-0.40391
2066	-0.43385
2067	-0.46401
2068	-0.49501
2069	-0.5269
2070	-0.55916
2071	-0.59099
2072	-0.6211
2073	-0.64815
2074	-0.67071
2075	-0.68669
2076	-0.69427
2077	-0.69207
2078	-0.67938
2079	-0.65573
2080	-0.62122
2081	-0.57654
2082	-0.5229
2083	-0.46186
2084	-0.39516
2085	-0.32471
2086	-0.2523
2087	-0.18004
2088	-0.10994
2089	-4.3944e-002
2090	1.6047e-002
2091	6.8613e-002
2092	0.11261
2093	0.14743
2094	0.17262
2095	0.18795
2096	0.19363
2097	0.19028
2098	0.1788
2099	0.16058
2100	0.13726
2101	0.11088
2102	8.3604e-002
2103	5.7482e-002
2104	3.434e-002
2105	1.5921e-002
2106	4.0579e-003
2107	0.4738
2108	0.4278
2109	0.38152
2110	0.33476
2111	0.28739
2112	0.23954
2113	0.19154
2114	0.14373
2115	9.6909e-002
2116	5.1947e-002
2117	1.0054e-002
2118	-2.6882e-002
2119	-5.6745e-002
2120	-7.7797e-002
2121	-8.9044e-002
2122	-9.0494e-002
2123	-8.3019e-002
2124	-6.8213e-002
2125	-4.7963e-002
2126	-2.4264e-002
2127	8.7694e-004
2128	2.5718e-002
2129	4.8623e-002
2130	6.8343e-002
2131	8.3871e-002
2132	9.4256e-002
2133	9.8803e-002
2134	9.7154e-002
2135	8.9293e-002
2136	7.5281e-002
2137	5.5438e-002
2138	3.0121e-002
2139	-2.5379e-004
2140	-3.5002e-002
2141	-7.3286e-002
2142	-0.11399
2143	-0.15625
2144	-0.19933
2145	-0.24239
2146	-0.28491
2147	-0.32632
2148	-0.36652
2149	-0.40538
2150	-0.44298
2151	-0.47909
2152	-0.51379
2153	-0.54682
2154	-0.57742
2155	-0.60464
2156	-0.6275
2157	-0.64515
2158	-0.65659
2159	-0.66039
2160	-0.65544
2161	-0.64081
2162	-0.61603
2163	-0.58111
2164	-0.53631
2165	-0.48241
2166	-0.42079
2167	-0.35292
2168	-0.28065
2169	-0.20584
2170	-0.13038
2171	-5.6247e-002
2172	1.4401e-002
2173	7.976e-002
2174	0.13799
2175	0.1876
2176	0.2275
2177	0.25713
2178	0.27608
2179	0.28436
2180	0.28215
2181	0.27012
2182	0.24923
2183	0.22111
2184	0.1877
2185	0.15117
2186	0.11395
2187	7.8573e-002
2188	4.7295e-002
2189	2.2271e-002
2190	5.8825e-003
2191	0.29174
2192	0.2552
2193	0.21873
2194	0.18235
2195	0.14626
2196	0.11064
2197	7.5891e-002
2198	4.2583e-002
2199	1.1242e-002
2200	-1.7216e-002
2201	-4.169e-002
2202	-6.1019e-002
2203	-7.3759e-002
2204	-7.8828e-002
2205	-7.5529e-002
2206	-6.4038e-002
2207	-4.5142e-002
2208	-2.0367e-002
2209	8.7278e-003
2210	4.0254e-002
2211	7.2279e-002
2212	0.1031
2213	0.1311
2214	0.15501
2215	0.17384
2216	0.18661
2217	0.19258
2218	0.19136
2219	0.18298
2220	0.16738
2221	0.14503
2222	0.11624
2223	8.1485e-002
2224	4.151e-002
2225	-2.7069e-003
2226	-5.015e-002
2227	-9.9693e-002
2228	-0.15045
2229	-0.20158
2230	-0.25235
2231	-0.302
2232	-0.35003
2233	-0.3961
2234	-0.43967
2235	-0.48022
2236	-0.51747
2237	-0.55079
2238	-0.57947
2239	-0.60247
2240	-0.61921
2241	-0.62894
2242	-0.63096
2243	-0.62423
2244	-0.60824
2245	-0.58237
2246	-0.54667
2247	-0.50145
2248	-0.44709
2249	-0.38453
2250	-0.31526
2251	-0.24094
2252	-0.16332
2253	-8.4348e-002
2254	-5.8499e-003
2255	7.0128e-002
2256	0.14145
2257	0.20612
2258	0.26252
2259	0.30915
2260	0.34495
2261	0.36939
2262	0.3821
2263	0.38308
2264	0.37276
2265	0.35178
2266	0.32129
2267	0.28303
2268	0.2393
2269	0.19224
2270	0.14483
2271	9.9953e-002
2272	6.0225e-002
2273	2.853e-002
2274	7.6373e-003
2275	0.10801
2276	8.1003e-002
2277	5.4322e-002
2278	2.8268e-002
2279	3.3008e-003
2280	-2.0198e-002
2281	-4.1849e-002
2282	-6.1054e-002
2283	-7.723e-002
2284	-8.9672e-002
2285	-9.7515e-002
2286	-9.989e-002
2287	-9.6078e-002
2288	-8.535e-002
2289	-6.7436e-002
2290	-4.262e-002
2291	-1.1756e-002
2292	2.3711e-002
2293	6.234e-002
2294	0.10238
2295	0.14199
2296	0.17938
2297	0.21304
2298	0.2417
2299	0.26426
2300	0.27984
2301	0.28767
2302	0.28724
2303	0.27857
2304	0.26173
2305	0.23705
2306	0.20494
2307	0.16601
2308	0.12114
2309	7.1305e-002
2310	1.7604e-002
2311	-3.8667e-002
2312	-9.6525e-002
2313	-0.15496
2314	-0.21303
2315	-0.26996
2316	-0.32482
2317	-0.37685
2318	-0.42523
2319	-0.46918
2320	-0.50811
2321	-0.54125
2322	-0.56788
2323	-0.58714
2324	-0.59842
2325	-0.60118
2326	-0.59487
2327	-0.57886
2328	-0.55306
2329	-0.51724
2330	-0.47172
2331	-0.41697
2332	-0.35373
2333	-0.2831
2334	-0.20668
2335	-0.12612
2336	-4.3326e-002
2337	3.9749e-002
2338	0.12121
2339	0.19897
2340	0.27085
2341	0.33485
2342	0.38936
2343	0.43299
2344	0.46468
2345	0.48386
2346	0.49021
2347	0.48381
2348	0.46517
2349	0.43504
2350	0.39476
2351	0.34623
2352	0.29176
2353	0.23404
2354	0.17624
2355	0.12157
2356	7.3326e-002
2357	3.4775e-002
2358	9.3176e-003
2359	-7.6436e-002
2360	-9.3961e-002
2361	-0.11092
2362	-0.12673
2363	-0.14076
2364	-0.15236
2365	-0.16108
2366	-0.1665
2367	-0.168
2368	-0.16499
2369	-0.15676
2370	-0.14291
2371	-0.12298
2372	-9.6734e-002
2373	-6.4204e-002
2374	-2.5801e-002
2375	1.7438e-002
2376	6.4203e-002
2377	0.11299
2378	0.16212
2379	0.20984
2380	0.25442
2381	0.29421
2382	0.32807
2383	0.35481
2384	0.37355
2385	0.38354
2386	0.38427
2387	0.3757
2388	0.3579
2389	0.33108
2390	0.29583
2391	0.25302
2392	0.20349
2393	0.14837
2394	8.8942e-002
2395	2.6452e-002
2396	-3.7899e-002
2397	-0.10303
2398	-0.16777
2399	-0.23115
2400	-0.29195
2401	-0.34891
2402	-0.40107
2403	-0.44755
2404	-0.48761
2405	-0.52032
2406	-0.54503
2407	-0.56083
2408	-0.56717
2409	-0.56366
2410	-0.54991
2411	-0.52566
2412	-0.49105
2413	-0.44624
2414	-0.39183
2415	-0.32845
2416	-0.25694
2417	-0.1787
2418	-9.5348e-002
2419	-8.7201e-003
2420	7.9051e-002
2421	0.1661
2422	0.25045
2423	0.32993
2424	0.4023
2425	0.46566
2426	0.51829
2427	0.55888
2428	0.58643
2429	0.60028
2430	0.60015
2431	0.58628
2432	0.55914
2433	0.51979
2434	0.46957
2435	0.41052
2436	0.34518
2437	0.27652
2438	0.20812
2439	0.14356
2440	8.6602e-002
2441	4.1045e-002
2442	1.1032e-002
2443	-0.26044
2444	-0.26874
2445	-0.27617
2446	-0.28193
2447	-0.28516
2448	-0.28512
2449	-0.28129
2450	-0.2732
2451	-0.2604
2452	-0.24243
2453	-0.21882
2454	-0.18934
2455	-0.15378
2456	-0.11232
2457	-6.5114e-002
2458	-1.2955e-002
2459	4.297e-002
2460	0.10145
2461	0.16083
2462	0.21952
2463	0.27581
2464	0.32797
2465	0.37437
2466	0.41384
2467	0.44514
2468	0.46735
2469	0.47986
2470	0.48205
2471	0.47395
2472	0.45532
2473	0.42667
2474	0.38866
2475	0.34226
2476	0.28838
2477	0.22835
2478	0.1635
2479	9.5194e-002
2480	2.4743e-002
2481	-4.6562e-002
2482	-0.1174
2483	-0.18641
2484	-0.25225
2485	-0.31337
2486	-0.36872
2487	-0.4173
2488	-0.4581
2489	-0.49027
2490	-0.51302
2491	-0.5256
2492	-0.5274
2493	-0.51812
2494	-0.4977
2495	-0.46609
2496	-0.42362
2497	-0.37062
2498	-0.308
2499	-0.23657
2500	-0.15731
2501	-7.1854e-002
2502	1.809e-002
2503	0.11055
2504	0.20326
2505	0.29423
2506	0.38139
2507	0.46249
2508	0.53543
2509	0.5982
2510	0.64904
2511	0.68666
2512	0.71002
2513	0.71841
2514	0.71175
2515	0.69021
2516	0.65451
2517	0.60575
2518	0.54548
2519	0.47575
2520	0.39939
2521	0.3197
2522	0.24056
2523	0.16601
2524	0.10023
2525	4.7572e-002
2526	1.2822e-002
2527	-0.44266
2528	-0.44222
2529	-0.44057
2530	-0.43667
2531	-0.42947
2532	-0.4182
2533	-0.40219
2534	-0.38092
2535	-0.35415
2536	-0.32163
2537	-0.28313
2538	-0.2385
2539	-0.18778
2540	-0.13129
2541	-6.9594e-002
2542	-3.7355e-003
2543	6.525e-002
2544	0.13574
2545	0.20617
2546	0.27475
2547	0.3399
2548	0.40006
2549	0.4535
2550	0.49892
2551	0.53516
2552	0.56133
2553	0.57663
2554	0.58057
2555	0.57299
2556	0.55384
2557	0.52367
2558	0.48312
2559	0.43334
2560	0.37539
2561	0.31066
2562	0.24066
2563	0.16686
2564	9.0667e-002
2565	1.3619e-002
2566	-6.2726e-002
2567	-0.13684
2568	-0.20705
2569	-0.27193
2570	-0.32999
2571	-0.3802
2572	-0.42153
2573	-0.45306
2574	-0.47398
2575	-0.48357
2576	-0.48118
2577	-0.46672
2578	-0.44023
2579	-0.40193
2580	-0.35224
2581	-0.29169
2582	-0.22133
2583	-0.14221
2584	-5.5662e-002
2585	3.6713e-002
2586	0.13301
2587	0.2311
2588	0.32861
2589	0.42353
2590	0.5135
2591	0.59633
2592	0.66985
2593	0.732
2594	0.78111
2595	0.81585
2596	0.83508
2597	0.83809
2598	0.82478
2599	0.79558
2600	0.75129
2601	0.69299
2602	0.62245
2603	0.54194
2604	0.45447
2605	0.3637
2606	0.2738
2607	0.18916
2608	0.11444
2609	5.4512e-002
2610	1.4744e-002
2611	-0.62211
2612	-0.6136
2613	-0.6035
2614	-0.59043
2615	-0.57328
2616	-0.5512
2617	-0.52329
2618	-0.48935
2619	-0.44912
2620	-0.40251
2621	-0.34945
2622	-0.28994
2623	-0.22438
2624	-0.15317
2625	-7.7159e-002
2626	2.5822e-003
2627	8.4633e-002
2628	0.16733
2629	0.249
2630	0.32791
2631	0.40241
2632	0.4709
2633	0.53174
2634	0.58349
2635	0.62501
2636	0.65538
2637	0.67373
2638	0.67963
2639	0.67284
2640	0.65345
2641	0.6219
2642	0.57909
2643	0.52611
2644	0.46426
2645	0.395
2646	0.32
2647	0.24084
2648	0.15919
2649	7.6794e-002
2650	-4.6351e-003
2651	-8.3458e-002
2652	-0.15778
2653	-0.22601
2654	-0.28648
2655	-0.33822
2656	-0.37998
2657	-0.41082
2658	-0.42997
2659	-0.4367
2660	-0.43054
2661	-0.4114
2662	-0.3793
2663	-0.33483
2664	-0.27841
2665	-0.21078
2666	-0.1331
2667	-4.6623e-002
2668	4.7051e-002
2669	0.14614
2670	0.2486
2671	0.35212
2672	0.45449
2673	0.55338
2674	0.64645
2675	0.73124
2676	0.80549
2677	0.86715
2678	0.91456
2679	0.94643
2680	0.96157
2681	0.95924
2682	0.93937
2683	0.90248
2684	0.84948
2685	0.78158
2686	0.70048
2687	0.60903
2688	0.51039
2689	0.40845
2690	0.30771
2691	0.21288
2692	0.12916
2693	6.1836e-002
2694	1.6889e-002
2695	-0.79822
2696	-0.78247
2697	-0.76463
2698	-0.74301
2699	-0.71642
2700	-0.68389
2701	-0.6445
2702	-0.59826
2703	-0.54502
2704	-0.48467
2705	-0.41737
2706	-0.34326
2707	-0.26304
2708	-0.1773
2709	-8.7088e-002
2710	6.4566e-003
2711	0.10167
2712	0.19675
2713	0.28982
2714	0.37934
2715	0.46352
2716	0.54075
2717	0.60933
2718	0.66784
2719	0.71496
2720	0.74972
2721	0.77139
2722	0.77941
2723	0.77361
2724	0.75405
2725	0.72132
2726	0.67642
2727	0.62042
2728	0.55472
2729	0.48097
2730	0.40097
2731	0.31652
2732	0.22959
2733	0.14213
2734	5.5837e-002
2735	-2.752e-002
2736	-0.10582
2737	-0.17717
2738	-0.24005
2739	-0.29321
2740	-0.33538
2741	-0.36565
2742	-0.38313
2743	-0.38723
2744	-0.37752
2745	-0.35392
2746	-0.3166
2747	-0.26627
2748	-0.20348
2749	-0.12908
2750	-4.4384e-002
2751	4.9213e-002
2752	0.14984
2753	0.2556
2754	0.36425
2755	0.47338
2756	0.58063
2757	0.68372
2758	0.77999
2759	0.86697
2760	0.94229
2761	1.0037
2762	1.0495
2763	1.0786
2764	1.0896
2765	1.0819
2766	1.0556
2767	1.011
2768	0.94921
2769	0.8714
2770	0.77971
2771	0.67708
2772	0.56712
2773	0.45389
2774	0.34217
2775	0.23715
2776	0.14431
2777	6.948e-002
2778	1.9182e-002
2779	-0.97104
2780	-0.94903
2781	-0.92422
2782	-0.89465
2783	-0.85906
2784	-0.81648
2785	-0.76614
2786	-0.70791
2787	-0.64183
2788	-0.568
2789	-0.48663
2790	-0.39818
2791	-0.30346
2792	-0.20328
2793	-9.8857e-002
2794	8.5235e-003
2795	0.11705
2796	0.22466
2797	0.32943
2798	0.42969
2799	0.52377
2800	0.61
2801	0.68666
2802	0.75219
2803	0.80529
2804	0.84482
2805	0.87006
2806	0.88032
2807	0.87554
2808	0.85589
2809	0.82211
2810	0.77515
2811	0.7162
2812	0.64659
2813	0.56818
2814	0.48315
2815	0.39353
2816	0.30144
2817	0.2089
2818	0.11778
2819	2.9917e-002
2820	-5.2339e-002
2821	-0.12695
2822	-0.19227
2823	-0.24692
2824	-0.28967
2825	-0.31952
2826	-0.33555
2827	-0.33711
2828	-0.32396
2829	-0.29614
2830	-0.25387
2831	-0.19784
2832	-0.12879
2833	-4.7727e-002
2834	4.3857e-002
2835	0.14439
2836	0.252
2837	0.36455
2838	0.47957
2839	0.59455
2840	0.70699
2841	0.81441
2842	0.91415
2843	1.0037
2844	1.0804
2845	1.1419
2846	1.1865
2847	1.2128
2848	1.2198
2849	1.2067
2850	1.1739
2851	1.1215
2852	1.0507
2853	0.96271
2854	0.8601
2855	0.74619
2856	0.6246
2857	0.49975
2858	0.37677
2859	0.2613
2860	0.15931
2861	7.71e-002
2862	2.1586e-002
2863	-1.1411
2864	-1.1139
2865	-1.0828
2866	-1.0459
2867	-1.0018
2868	-0.94949
2869	-0.88854
2870	-0.81854
2871	-0.73981
2872	-0.65262
2873	-0.55732
2874	-0.4546
2875	-0.34535
2876	-0.23072
2877	-0.11192
2878	9.5054e-003
2879	0.13155
2880	0.2519
2881	0.3686
2882	0.47991
2883	0.58414
2884	0.67964
2885	0.76459
2886	0.83741
2887	0.8967
2888	0.94128
2889	0.97033
2890	0.98308
2891	0.97939
2892	0.95965
2893	0.92474
2894	0.87562
2895	0.81351
2896	0.7399
2897	0.65675
2898	0.56648
2899	0.47159
2900	0.37426
2901	0.2765
2902	0.18022
2903	8.7634e-002
2904	1.1754e-003
2905	-7.6833e-002
2906	-0.14481
2907	-0.20115
2908	-0.24471
2909	-0.27439
2910	-0.28919
2911	-0.28836
2912	-0.27186
2913	-0.23978
2914	-0.1926
2915	-0.13097
2916	-5.5522e-002
2917	3.2266e-002
2918	0.13085
2919	0.23838
2920	0.35309
2921	0.47266
2922	0.59457
2923	0.71591
2924	0.83392
2925	0.94592
2926	1.0495
2927	1.1419
2928	1.2203
2929	1.2824
2930	1.3261
2931	1.35
2932	1.353
2933	1.3346
2934	1.2951
2935	1.2347
2936	1.1545
2937	1.0561
2938	0.94225
2939	0.81648
2940	0.68278
2941	0.54565
2942	0.41084
2943	0.28439
2944	0.17299
2945	8.3417e-002
2946	2.3531e-002
2947	-7.1691e-003
2948	-2.0994e-002
2949	-3.6063e-002
2950	-5.1328e-002
2951	-6.6972e-002
2952	-8.3434e-002
2953	-0.10163
2954	-0.12262
2955	-0.14749
2956	-0.17726
2957	-0.21281
2958	-0.25465
2959	-0.30308
2960	-0.35774
2961	-0.41796
2962	-0.48287
2963	-0.55126
2964	-0.62186
2965	-0.69296
2966	-0.76249
2967	-0.82817
2968	-0.88683
2969	-0.93688
2970	-0.97592
2971	-1.0018
2972	-1.0124
2973	-1.0065
2974	-0.98269
2975	-0.93958
2976	-0.87673
2977	-0.79405
2978	-0.69276
2979	-0.5739
2980	-0.44081
2981	-0.29378
2982	-0.15447
2983	4.8767e-002
2984	-4.6891e-002
2985	-8.8799e-002
2986	-0.14758
2987	-0.20084
2988	-0.25015
2989	-0.29383
2990	-0.33099
2991	-0.36146
2992	-0.38592
2993	-0.40448
2994	-0.41814
2995	-0.42732
2996	-0.4327
2997	-0.4344
2998	-0.43438
2999	-0.43278
3000	-0.43073
3001	-0.4286
3002	-0.42723
3003	-0.42653
3004	-0.42777
3005	-0.43097
3006	-0.4357
3007	-0.4411
3008	-0.44617
3009	-0.45065
3010	-0.45357
3011	-0.45311
3012	-0.44761
3013	-0.43522
3014	-0.41354
3015	-0.38003
3016	-0.33035
3017	-0.26129
3018	-0.15515
3019	-1.2689e-002
3020	0.21389
3021	0.38939
3022	0.54874
3023	0.69686
3024	0.83616
3025	0.96684
3026	1.0887
3027	1.2017
3028	1.3061
3029	1.4024
3030	1.4924
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-6.0246e-006
3098	0.
3099	0.
3100	8.2045e-006
3101	0.
3102	0.
3103	-2.4155e-005
3104	0.
3105	9.0709e-005
3106	0.
3107	0.
3108	4.8627e-002
3109	6.2076e-003
3110	1.9347e-002
3111	2.3153e-002
3112	0.13037
3113	8.3646e-002
3114	8.5076e-002
3115	0.24119
3116	0.1813
3117	0.17848
3118	0.37246
3119	0.30352
3120	0.29504
3121	0.5166
3122	0.44236
3123	0.42736
3124	0.66653
3125	0.59034
3126	0.56851
3127	0.81574
3128	0.74091
3129	0.71211
3130	0.95887
3131	0.88764
3132	0.85216
3133	1.0915
3134	1.0262
3135	0.98416
3136	1.2095
3137	1.1521
3138	1.1038
3139	1.3093
3140	1.2615
3141	1.2076
3142	1.3889
3143	1.3515
3144	1.2926
3145	1.4464
3146	1.4203
3147	1.3571
3148	1.4815
3149	1.4667
3150	1.4001
3151	1.4939
3152	1.4906
3153	1.4211
3154	1.4833
3155	1.4915
3156	1.4201
3157	1.4506
3158	1.4696
3159	1.3972
3160	1.3973
3161	1.4266
3162	1.3539
3163	1.325
3164	1.3635
3165	1.2913
3166	1.2364
3167	1.2828
3168	1.2118
3169	1.1341
3170	1.187
3171	1.1178
3172	1.0213
3173	1.079
3174	1.0122
3175	0.90044
3176	0.96201
3177	0.89767
3178	0.77375
3179	0.83789
3180	0.77668
3181	0.64452
3182	0.70951
3183	0.65192
3184	0.51593
3185	0.58022
3186	0.52642
3187	0.39101
3188	0.45313
3189	0.40312
3190	0.2722
3191	0.33106
3192	0.28481
3193	0.16152
3194	0.21611
3195	0.17361
3196	6.1035e-002
3197	0.11031
3198	7.1448e-002
3199	-2.7596e-002
3200	1.5538e-002
3201	-1.9831e-002
3202	-0.10246
3203	-6.6413e-002
3204	-9.8479e-002
3205	-0.16227
3206	-0.13377
3207	-0.163
3208	-0.20664
3209	-0.18585
3210	-0.21263
3211	-0.23487
3212	-0.22224
3213	-0.24682
3214	-0.24639
3215	-0.24213
3216	-0.26504
3217	-0.24105
3218	-0.24522
3219	-0.26701
3220	-0.21917
3221	-0.23149
3222	-0.25281
3223	-0.18178
3224	-0.20167
3225	-0.22311
3226	-0.13007
3227	-0.15698
3228	-0.17902
3229	-6.5222e-002
3230	-9.8487e-002
3231	-0.12165
3232	1.1258e-002
3233	-2.7643e-002
3234	-5.2291e-002
3235	9.8005e-002
3236	5.4185e-002
3237	2.7587e-002
3238	0.19277
3239	0.14535
3240	0.11626
3241	0.29287
3242	0.24302
3243	0.21135
3244	0.3957
3245	0.34489
3246	0.31032
3247	0.49902
3248	0.4482
3249	0.41084
3250	0.60109
3251	0.5511
3252	0.5109
3253	0.69966
3254	0.65176
3255	0.6086
3256	0.79216
3257	0.74767
3258	0.70159
3259	0.87565
3260	0.836
3261	0.78722
3262	0.94759
3263	0.91401
3264	0.86297
3265	1.0062
3266	0.97947
3267	0.92673
3268	1.0502
3269	1.0309
3270	0.97699
3271	1.0784
3272	1.0671
3273	1.0125
3274	1.0899
3275	1.0871
3276	1.0324
3277	1.0835
3278	1.0898
3279	1.0355
3280	1.0592
