Node Number	Directional Deformation (m)
1719	2.8097e-002
1720	-2.3242e-002
1721	-7.5351e-002
1722	-0.12431
1723	-0.16628
1724	-0.1979
1725	-0.2162
1726	-0.21876
1727	-0.20406
1728	-0.17117
1729	-0.12026
1730	-5.2409e-002
1731	3.0469e-002
1732	0.1255
1733	0.22897
1734	0.33665
1735	0.4439
1736	0.54621
1737	0.63882
1738	0.71696
1739	0.77638
1740	0.8135
1741	0.82492
1742	0.80854
1743	0.7632
1744	0.68888
1745	0.58677
1746	0.45928
1747	0.30996
1748	0.14322
1749	-3.5885e-002
1750	-0.22167
1751	-0.40805
1752	-0.58895
1753	-0.75813
1754	-0.90977
1755	-1.0386
1756	-1.1401
1757	-1.2109
1758	-1.2484
1759	-1.2516
1760	-1.2207
1761	-1.1573
1762	-1.0643
1763	-0.94628
1764	-0.80874
1765	-0.65854
1766	-0.50364
1767	-0.35299
1768	-0.21642
1769	-0.10452
1770	-2.8675e-002
1771	1.2154
1772	0.99541
1773	0.77658
1774	0.5609
1775	0.35132
1776	0.15171
1777	-3.4002e-002
1778	-0.20173
1779	-0.34811
1780	-0.47015
1781	-0.56571
1782	-0.63347
1783	-0.67307
1784	-0.68516
1785	-0.67134
1786	-0.63419
1787	-0.57692
1788	-0.50335
1789	-0.41786
1790	-0.32488
1791	-0.22899
1792	-0.13478
1793	-4.6616e-002
1794	3.1882e-002
1795	9.7505e-002
1796	0.14782
1797	0.18104
1798	0.1964
1799	0.19434
1800	0.17593
1801	0.14307
1802	9.8361e-002
1803	4.4993e-002
1804	-1.3226e-002
1805	-7.2346e-002
1806	-0.12849
1807	-0.17773
1808	-0.21663
1809	-0.24217
1810	-0.25192
1811	-0.24417
1812	-0.21795
1813	-0.17324
1814	-0.11105
1815	-3.3252e-002
1816	5.743e-002
1817	0.15745
1818	0.26271
1819	0.3688
1820	0.47114
1821	0.56503
1822	0.64587
1823	0.70936
1824	0.75178
1825	0.77002
1826	0.76186
1827	0.726
1828	0.66236
1829	0.57199
1830	0.45705
1831	0.32078
1832	0.16725
1833	1.3366e-003
1834	-0.17183
1835	-0.34646
1836	-0.51658
1837	-0.67627
1838	-0.82005
1839	-0.94296
1840	-1.0405
1841	-1.1094
1842	-1.1475
1843	-1.1533
1844	-1.1273
1845	-1.0705
1846	-0.98602
1847	-0.87783
1848	-0.75127
1849	-0.61264
1850	-0.46931
1851	-0.3296
1852	-0.20271
1853	-9.8309e-002
1854	-2.7088e-002
1855	1.1432
1856	0.92882
1857	0.71651
1858	0.50843
1859	0.30744
1860	0.11719
1861	-5.8507e-002
1862	-0.2158
1863	-0.35153
1864	-0.46304
1865	-0.54826
1866	-0.60619
1867	-0.63667
1868	-0.64028
1869	-0.61887
1870	-0.57509
1871	-0.51225
1872	-0.43429
1873	-0.34553
1874	-0.25049
1875	-0.15368
1876	-5.9721e-002
1877	2.7167e-002
1878	0.10328
1879	0.16563
1880	0.21173
1881	0.23997
1882	0.24972
1883	0.2414
1884	0.21626
1885	0.1763
1886	0.12419
1887	6.3164e-002
1888	-2.8588e-003
1889	-7.0024e-002
1890	-0.13419
1891	-0.19154
1892	-0.23848
1893	-0.27188
1894	-0.28926
1895	-0.28871
1896	-0.26926
1897	-0.23073
1898	-0.174
1899	-0.10082
1900	-1.3852e-002
1901	8.343e-002
1902	0.18714
1903	0.29292
1904	0.39624
1905	0.49241
1906	0.57682
1907	0.64517
1908	0.69372
1909	0.71935
1910	0.71975
1911	0.69362
1912	0.64074
1913	0.56192
1914	0.45916
1915	0.33538
1916	0.19442
1917	4.0714e-002
1918	-0.12075
1919	-0.28446
1920	-0.44471
1921	-0.59586
1922	-0.73269
1923	-0.85035
1924	-0.94451
1925	-1.012
1926	-1.0508
1927	-1.0595
1928	-1.0381
1929	-0.98775
1930	-0.91116
1931	-0.81217
1932	-0.69576
1933	-0.56777
1934	-0.43503
1935	-0.30542
1936	-0.18759
1937	-9.0631e-002
1938	-2.4659e-002
1939	1.0655
1940	0.85731
1941	0.65181
1942	0.45133
1943	0.25887
1944	7.7879e-002
1945	-8.7983e-002
1946	-0.23506
1947	-0.36025
1948	-0.4611
1949	-0.53586
1950	-0.58365
1951	-0.6045
1952	-0.59911
1953	-0.56945
1954	-0.51828
1955	-0.44904
1956	-0.36579
1957	-0.27287
1958	-0.17489
1959	-7.6395e-002
1960	1.7999e-002
1961	0.10414
1962	0.17838
1963	0.23775
1964	0.27987
1965	0.30317
1966	0.30715
1967	0.29232
1968	0.26005
1969	0.21239
1970	0.15209
1971	8.2623e-002
1972	7.8482e-003
1973	-6.815e-002
1974	-0.1413
1975	-0.20752
1976	-0.2632
1977	-0.30509
1978	-0.33048
1979	-0.33746
1980	-0.32487
1981	-0.29251
1982	-0.24109
1983	-0.17228
1984	-8.8648e-002
1985	6.5073e-003
1986	0.10936
1987	0.21562
1988	0.3207
1989	0.41997
1990	0.50875
1991	0.58276
1992	0.63816
1993	0.6718
1994	0.68119
1995	0.66506
1996	0.62305
1997	0.55582
1998	0.46505
1999	0.35341
2000	0.22448
2001	8.2404e-002
2002	-6.7958e-002
2003	-0.22146
2004	-0.37258
2005	-0.51591
2006	-0.64639
2007	-0.75933
2008	-0.85065
2009	-0.91728
2010	-0.95697
2011	-0.96847
2012	-0.95168
2013	-0.90757
2014	-0.83864
2015	-0.74848
2016	-0.64179
2017	-0.52392
2018	-0.40137
2019	-0.28151
2020	-0.17252
2021	-8.3018e-002
2022	-2.2422e-002
2023	0.9821
2024	0.78038
2025	0.58196
2026	0.3892
2027	0.20525
2028	3.3504e-002
2029	-0.12251
2030	-0.25929
2031	-0.37385
2032	-0.46393
2033	-0.52797
2034	-0.56529
2035	-0.57594
2036	-0.56102
2037	-0.52244
2038	-0.4632
2039	-0.38684
2040	-0.29752
2041	-0.19963
2042	-9.7984e-002
2043	2.8496e-003
2044	9.8332e-002
2045	0.18423
2046	0.25703
2047	0.31366
2048	0.35187
2049	0.37027
2050	0.36835
2051	0.34677
2052	0.30689
2053	0.25098
2054	0.18191
2055	0.10324
2056	1.8884e-002
2057	-6.6837e-002
2058	-0.1497
2059	-0.22558
2060	-0.29067
2061	-0.34153
2062	-0.37535
2063	-0.39006
2064	-0.38461
2065	-0.35846
2066	-0.31227
2067	-0.24761
2068	-0.16691
2069	-7.3388e-002
2070	2.9184e-002
2071	0.13656
2072	0.24413
2073	0.34721
2074	0.44112
2075	0.52148
2076	0.58436
2077	0.62657
2078	0.64549
2079	0.63971
2080	0.60874
2081	0.55312
2082	0.47425
2083	0.37455
2084	0.25726
2085	0.12642
2086	-1.3373e-002
2087	-0.15719
2088	-0.29975
2089	-0.43584
2090	-0.56055
2091	-0.66927
2092	-0.75825
2093	-0.82431
2094	-0.86515
2095	-0.87955
2096	-0.86724
2097	-0.82925
2098	-0.76789
2099	-0.68639
2100	-0.58914
2101	-0.48119
2102	-0.36859
2103	-0.25826
2104	-0.15794
2105	-7.5778e-002
2106	-2.0383e-002
2107	0.89292
2108	0.69807
2109	0.50698
2110	0.32204
2111	0.14659
2112	-1.5866e-002
2113	-0.1619
2114	-0.28831
2115	-0.39212
2116	-0.47119
2117	-0.52416
2118	-0.55052
2119	-0.55055
2120	-0.52554
2121	-0.47751
2122	-0.40958
2123	-0.32545
2124	-0.22935
2125	-0.1259
2126	-1.9879e-002
2127	8.3889e-002
2128	0.181
2129	0.26716
2130	0.33881
2131	0.39294
2132	0.42732
2133	0.44077
2134	0.43287
2135	0.40424
2136	0.3564
2137	0.29179
2138	0.21335
2139	0.12477
2140	3.0171e-002
2141	-6.5972e-002
2142	-0.15931
2143	-0.24547
2144	-0.32053
2145	-0.38082
2146	-0.42344
2147	-0.44633
2148	-0.44812
2149	-0.4283
2150	-0.38728
2151	-0.32653
2152	-0.2484
2153	-0.15609
2154	-5.3279e-002
2155	5.5766e-002
2156	0.16647
2157	0.274
2158	0.37363
2159	0.46094
2160	0.53194
2161	0.58327
2162	0.61223
2163	0.61716
2164	0.59747
2165	0.55349
2166	0.4864
2167	0.39841
2168	0.29252
2169	0.17252
2170	4.2825e-002
2171	-9.176e-002
2172	-0.22628
2173	-0.35558
2174	-0.47493
2175	-0.57994
2176	-0.66691
2177	-0.73262
2178	-0.77478
2179	-0.79207
2180	-0.78433
2181	-0.75247
2182	-0.69859
2183	-0.62568
2184	-0.53768
2185	-0.43948
2186	-0.33672
2187	-0.23586
2188	-0.14408
2189	-6.8989e-002
2190	-1.8502e-002
2191	0.79869
2192	0.61081
2193	0.42707
2194	0.25006
2195	8.3196e-002
2196	-6.9983e-002
2197	-0.20604
2198	-0.32188
2199	-0.41472
2200	-0.48256
2201	-0.52412
2202	-0.53912
2203	-0.52813
2204	-0.49249
2205	-0.43446
2206	-0.35723
2207	-0.2647
2208	-0.16131
2209	-5.1693e-002
2210	5.9202e-002
2211	0.16649
2212	0.26567
2213	0.35249
2214	0.42324
2215	0.47502
2216	0.50571
2217	0.5142
2218	0.50014
2219	0.46425
2220	0.40812
2221	0.33435
2222	0.24609
2223	0.14702
2224	4.1571e-002
2225	-6.5627e-002
2226	-0.16994
2227	-0.26694
2228	-0.35246
2229	-0.42265
2230	-0.4745
2231	-0.50581
2232	-0.51508
2233	-0.50162
2234	-0.46568
2235	-0.40868
2236	-0.33285
2237	-0.24129
2238	-0.13778
2239	-2.6482e-002
2240	8.7833e-002
2241	0.20035
2242	0.30629
2243	0.40117
2244	0.48085
2245	0.54186
2246	0.58124
2247	0.59716
2248	0.58887
2249	0.55657
2250	0.50117
2251	0.4247
2252	0.32989
2253	0.22038
2254	0.10042
2255	-2.5372e-002
2256	-0.15217
2257	-0.27516
2258	-0.38964
2259	-0.49135
2260	-0.57654
2261	-0.64211
2262	-0.68573
2263	-0.70615
2264	-0.70308
2265	-0.67732
2266	-0.63084
2267	-0.56636
2268	-0.48744
2269	-0.39884
2270	-0.30573
2271	-0.21413
2272	-0.13078
2273	-6.2543e-002
2274	-1.6724e-002
2275	0.70016
2276	0.51923
2277	0.3427
2278	0.17352
2279	1.5217e-002
2280	-0.1286
2281	-0.25454
2282	-0.35974
2283	-0.44147
2284	-0.49778
2285	-0.52766
2286	-0.53093
2287	-0.50844
2288	-0.46172
2289	-0.39322
2290	-0.30622
2291	-0.20484
2292	-9.3625e-002
2293	2.2648e-002
2294	0.13897
2295	0.25023
2296	0.35191
2297	0.43966
2298	0.50983
2299	0.55948
2300	0.58664
2301	0.5901
2302	0.56979
2303	0.52635
2304	0.46166
2305	0.37834
2306	0.27972
2307	0.16974
2308	5.3007e-002
2309	-6.5733e-002
2310	-0.18155
2311	-0.28983
2312	-0.38625
2313	-0.46676
2314	-0.5282
2315	-0.5682
2316	-0.58504
2317	-0.57791
2318	-0.54696
2319	-0.49354
2320	-0.41969
2321	-0.32856
2322	-0.22391
2323	-0.10999
2324	8.4461e-003
2325	0.12654
2326	0.23942
2327	0.34238
2328	0.43126
2329	0.50229
2330	0.55237
2331	0.57953
2332	0.58277
2333	0.56207
2334	0.51822
2335	0.45301
2336	0.36905
2337	0.26972
2338	0.15912
2339	4.1717e-002
2340	-7.7835e-002
2341	-0.1949
2342	-0.30492
2343	-0.40361
2344	-0.48733
2345	-0.55297
2346	-0.59834
2347	-0.62199
2348	-0.62366
2349	-0.60403
2350	-0.56479
2351	-0.50849
2352	-0.4386
2353	-0.35935
2354	-0.27566
2355	-0.19316
2356	-0.11796
2357	-5.641e-002
2358	-1.5092e-002
2359	0.59808
2360	0.42381
2361	0.25438
2362	9.2854e-002
2363	-5.6949e-002
2364	-0.19144
2365	-0.30725
2366	-0.40164
2367	-0.47205
2368	-0.51674
2369	-0.53472
2370	-0.526
2371	-0.49171
2372	-0.4335
2373	-0.35414
2374	-0.25695
2375	-0.14624
2376	-2.6671e-002
2377	9.6795e-002
2378	0.21895
2379	0.33468
2380	0.43925
2381	0.5283
2382	0.59818
2383	0.64593
2384	0.66959
2385	0.66809
2386	0.64133
2387	0.59018
2388	0.51662
2389	0.42341
2390	0.31411
2391	0.19287
2392	6.4372e-002
2393	-6.6291e-002
2394	-0.19399
2395	-0.31396
2396	-0.42164
2397	-0.51286
2398	-0.58417
2399	-0.63309
2400	-0.65762
2401	-0.65678
2402	-0.63069
2403	-0.58052
2404	-0.50841
2405	-0.41735
2406	-0.31121
2407	-0.19419
2408	-7.1123e-002
2409	5.3027e-002
2410	0.17328
2411	0.28487
2412	0.38332
2413	0.46469
2414	0.52572
2415	0.56421
2416	0.57903
2417	0.56988
2418	0.5375
2419	0.48336
2420	0.40987
2421	0.32038
2422	0.21876
2423	0.10928
2424	-3.5732e-003
2425	-0.11518
2426	-0.22108
2427	-0.31713
2428	-0.39966
2429	-0.4657
2430	-0.51297
2431	-0.53995
2432	-0.54636
2433	-0.5327
2434	-0.50055
2435	-0.45227
2436	-0.39114
2437	-0.32105
2438	-0.24659
2439	-0.17295
2440	-0.10565
2441	-5.0566e-002
2442	-1.3558e-002
2443	0.49345
2444	0.32534
2445	0.16252
2446	8.481e-003
2447	-0.13293
2448	-0.25817
2449	-0.36393
2450	-0.44744
2451	-0.50644
2452	-0.53927
2453	-0.54521
2454	-0.52446
2455	-0.47812
2456	-0.40819
2457	-0.31745
2458	-0.20958
2459	-8.9076e-002
2460	3.93e-002
2461	0.17035
2462	0.29876
2463	0.41932
2464	0.52723
2465	0.61796
2466	0.68784
2467	0.73396
2468	0.75429
2469	0.74781
2470	0.71461
2471	0.65559
2472	0.57286
2473	0.46949
2474	0.34917
2475	0.21631
2476	7.5736e-002
2477	-6.7243e-002
2478	-0.20726
2479	-0.33935
2480	-0.45869
2481	-0.56085
2482	-0.64236
2483	-0.70028
2484	-0.73247
2485	-0.73779
2486	-0.71637
2487	-0.66929
2488	-0.59865
2489	-0.50737
2490	-0.39922
2491	-0.27865
2492	-0.15045
2493	-1.9753e-002
2494	0.10831
2495	0.22888
2496	0.33726
2497	0.42923
2498	0.5014
2499	0.55136
2500	0.57778
2501	0.58016
2502	0.55895
2503	0.51556
2504	0.45223
2505	0.37213
2506	0.279
2507	0.1769
2508	7.0329e-002
2509	-3.6269e-002
2510	-0.13849
2511	-0.23227
2512	-0.31397
2513	-0.38067
2514	-0.42998
2515	-0.46044
2516	-0.47151
2517	-0.46373
2518	-0.43843
2519	-0.39795
2520	-0.34524
2521	-0.28403
2522	-0.2185
2523	-0.15339
2524	-9.3763e-002
2525	-4.491e-002
2526	-1.2057e-002
2527	0.38709
2528	0.22437
2529	6.7657e-002
2530	-7.9213e-002
2531	-0.21248
2532	-0.3286
2533	-0.42437
2534	-0.49706
2535	-0.5446
2536	-0.56556
2537	-0.55944
2538	-0.52653
2539	-0.46797
2540	-0.38596
2541	-0.28355
2542	-0.16466
2543	-3.3777e-002
2544	0.10387
2545	0.24298
2546	0.37809
2547	0.5039
2548	0.61553
2549	0.70833
2550	0.77856
2551	0.82329
2552	0.84046
2553	0.82907
2554	0.78936
2555	0.7224
2556	0.63037
2557	0.51656
2558	0.38493
2559	0.24009
2560	8.7096e-002
2561	-6.8586e-002
2562	-0.22139
2563	-0.36594
2564	-0.49725
2565	-0.61075
2566	-0.70254
2567	-0.76956
2568	-0.80939
2569	-0.82082
2570	-0.80392
2571	-0.75966
2572	-0.69012
2573	-0.59821
2574	-0.48771
2575	-0.36307
2576	-0.22924
2577	-9.1488e-002
2578	4.4837e-002
2579	0.17474
2580	0.29333
2581	0.39623
2582	0.47976
2583	0.54133
2584	0.57925
2585	0.59294
2586	0.58266
2587	0.54965
2588	0.49602
2589	0.4248
2590	0.3396
2591	0.24442
2592	0.14354
2593	4.139e-002
2594	-5.7648e-002
2595	-0.14952
2596	-0.23071
2597	-0.29829
2598	-0.34984
2599	-0.38374
2600	-0.39944
2601	-0.39736
2602	-0.37872
2603	-0.34568
2604	-0.30103
2605	-0.24825
2606	-0.19124
2607	-0.13435
2608	-8.2127e-002
2609	-3.9306e-002
2610	-1.0595e-002
2611	0.27979
2612	0.12146
2613	-2.9763e-002
2614	-0.16993
2615	-0.29534
2616	-0.40259
2617	-0.48848
2618	-0.55056
2619	-0.58679
2620	-0.59598
2621	-0.57774
2622	-0.5325
2623	-0.46155
2624	-0.3673
2625	-0.25288
2626	-0.12239
2627	1.9277e-002
2628	0.16669
2629	0.31441
2630	0.45677
2631	0.5884
2632	0.70418
2633	0.79945
2634	0.87034
2635	0.91392
2636	0.92811
2637	0.91207
2638	0.86587
2639	0.79086
2640	0.6894
2641	0.56489
2642	0.42155
2643	0.2643
2644	9.8461e-002
2645	-7.0378e-002
2646	-0.23635
2647	-0.39385
2648	-0.53753
2649	-0.66258
2650	-0.76479
2651	-0.84092
2652	-0.88842
2653	-0.90592
2654	-0.89333
2655	-0.85169
2656	-0.78288
2657	-0.6899
2658	-0.57653
2659	-0.44728
2660	-0.30728
2661	-0.16196
2662	-1.6829e-002
2663	0.12282
2664	0.25193
2665	0.36596
2666	0.46103
2667	0.53421
2668	0.58361
2669	0.60841
2670	0.60867
2671	0.58559
2672	0.54122
2673	0.47839
2674	0.40059
2675	0.31166
2676	0.2159
2677	0.11765
2678	2.1237e-002
2679	-6.9237e-002
2680	-0.15028
2681	-0.21898
2682	-0.27287
2683	-0.31025
2684	-0.3305
2685	-0.33387
2686	-0.32161
2687	-0.29557
2688	-0.25852
2689	-0.21376
2690	-0.16486
2691	-0.11582
2692	-7.0708e-002
2693	-3.3812e-002
2694	-9.1228e-003
2695	0.1716
2696	1.6495e-002
2697	-0.12983
2698	-0.26369
2699	-0.38161
2700	-0.48021
2701	-0.55651
2702	-0.60815
2703	-0.63336
2704	-0.63096
2705	-0.60055
2706	-0.5428
2707	-0.45923
2708	-0.35235
2709	-0.22555
2710	-8.3021e-002
2711	6.9976e-002
2712	0.22782
2713	0.38471
2714	0.535
2715	0.673
2716	0.7935
2717	0.89174
2718	0.96371
2719	1.0064
2720	1.0179
2721	0.99723
2722	0.94463
2723	0.86148
2724	0.75035
2725	0.61483
2726	0.4594
2727	0.28927
2728	0.11002
2729	-7.2529e-002
2730	-0.25222
2731	-0.4231
2732	-0.57962
2733	-0.71648
2734	-0.82939
2735	-0.91473
2736	-0.96993
2737	-0.99344
2738	-0.98501
2739	-0.94566
2740	-0.8772
2741	-0.78265
2742	-0.66581
2743	-0.53138
2744	-0.38457
2745	-0.23104
2746	-7.6461e-002
2747	7.3478e-002
2748	0.21355
2749	0.33894
2750	0.44562
2751	0.53045
2752	0.59123
2753	0.62692
2754	0.63744
2755	0.62388
2756	0.58819
2757	0.53321
2758	0.46209
2759	0.37873
2760	0.2874
2761	0.19235
2762	9.7933e-002
2763	8.2583e-003
2764	-7.3111e-002
2765	-0.14325
2766	-0.19959
2767	-0.24038
2768	-0.26495
2769	-0.27355
2770	-0.26727
2771	-0.24786
2772	-0.2179
2773	-0.18056
2774	-0.13917
2775	-9.748e-002
2776	-5.9242e-002
2777	-2.8199e-002
2778	-7.6e-003
2779	6.2374e-002
2780	-9.1021e-002
2781	-0.23303
2782	-0.36086
2783	-0.4715
2784	-0.56181
2785	-0.62886
2786	-0.67045
2787	-0.68476
2788	-0.67082
2789	-0.62828
2790	-0.55789
2791	-0.46138
2792	-0.34144
2793	-0.20171
2794	-4.662e-002
2795	0.11841
2796	0.28741
2797	0.45433
2798	0.61327
2799	0.75838
2800	0.8843
2801	0.9861
2802	1.0596
2803	1.1018
2804	1.1108
2805	1.0857
2806	1.0266
2807	0.93517
2808	0.81403
2809	0.66706
2810	0.49901
2811	0.31534
2812	0.12193
2813	-7.5035e-002
2814	-0.26919
2815	-0.45416
2816	-0.6239
2817	-0.77307
2818	-0.89697
2819	-0.99184
2820	-1.0549
2821	-1.0844
2822	-1.08
2823	-1.0425
2824	-0.97383
2825	-0.87709
2826	-0.75611
2827	-0.61572
2828	-0.46132
2829	-0.29877
2830	-0.13402
2831	2.6845e-002
2832	0.17841
2833	0.31559
2834	0.43406
2835	0.53053
2836	0.60265
2837	0.64906
2838	0.66951
2839	0.66508
2840	0.63759
2841	0.58964
2842	0.52445
2843	0.4459
2844	0.35819
2845	0.26561
2846	0.17255
2847	8.3016e-002
2848	6.9106e-004
2849	-7.1266e-002
2850	-0.13022
2851	-0.17443
2852	-0.20317
2853	-0.21673
2854	-0.21604
2855	-0.20268
2856	-0.17924
2857	-0.14864
2858	-0.11416
2859	-7.9221e-002
2860	-4.7424e-002
2861	-2.209e-002
2862	-5.8269e-003
2863	-5.0925e-002
2864	-0.20237
2865	-0.3397
2866	-0.4617
2867	-0.56546
2868	-0.648
2869	-0.70629
2870	-0.73814
2871	-0.74185
2872	-0.71642
2873	-0.66161
2874	-0.57829
2875	-0.46845
2876	-0.33494
2877	-0.18156
2878	-1.3014e-002
2879	0.16501
2880	0.34605
2881	0.52404
2882	0.69266
2883	0.84584
2884	0.97798
2885	1.084
2886	1.1597
2887	1.202
2888	1.2088
2889	1.1792
2890	1.1135
2891	1.0134
2892	0.88175
2893	0.72264
2894	0.54125
2895	0.34308
2896	0.13447
2897	-7.801e-002
2898	-0.28756
2899	-0.48747
2900	-0.67135
2901	-0.83349
2902	-0.96904
2903	-1.0739
2904	-1.145
2905	-1.1804
2906	-1.1796
2907	-1.1436
2908	-1.0742
2909	-0.97451
2910	-0.8486
2911	-0.7013
2912	-0.5383
2913	-0.36568
2914	-0.18988
2915	-1.7153e-002
2916	0.14674
2917	0.2963
2918	0.42704
2919	0.53538
2920	0.61886
2921	0.67585
2922	0.70606
2923	0.71025
2924	0.69025
2925	0.64849
2926	0.58834
2927	0.51368
2928	0.42868
2929	0.33777
2930	0.24523
2931	0.15517
2932	7.1351e-002
2933	-2.9242e-003
2934	-6.4754e-002
2935	-0.11246
2936	-0.14533
2937	-0.16354
2938	-0.16799
2939	-0.16016
2940	-0.14245
2941	-0.11789
2942	-8.9517e-002
2943	-6.068e-002
2944	-3.4799e-002
2945	-1.5062e-002
2946	-3.4494e-003
2947	-2.4997e-002
2948	-0.1054
2949	-0.22594
2950	-0.3739
2951	-0.53731
2952	-0.70549
2953	-0.86877
2954	-1.0186
2955	-1.1477
2956	-1.2499
2957	-1.3206
2958	-1.3567
2959	-1.3562
2960	-1.3188
2961	-1.2456
2962	-1.1394
2963	-1.0036
2964	-0.843
2965	-0.6631
2966	-0.47012
2967	-0.27078
2968	-7.1185e-002
2969	0.12234
2970	0.30335
2971	0.46663
2972	0.6074
2973	0.72157
2974	0.80672
2975	0.86143
2976	0.88566
2977	0.88049
2978	0.84795
2979	0.79173
2980	0.71525
2981	0.62265
2982	0.51924
2983	0.40971
2984	0.29863
2985	0.19078
2986	9.0628e-002
2987	2.1137e-003
2988	-7.17e-002
2989	-0.1291
2990	-0.16869
2991	-0.19005
2992	-0.1942
2993	-0.1825
2994	-0.15742
2995	-0.12188
2996	-7.9102e-002
2997	-3.3031e-002
2998	1.2371e-002
2999	5.324e-002
3000	8.565e-002
3001	0.10632
3002	0.11277
3003	0.10323
3004	7.6767e-002
3005	3.329e-002
3006	-2.6331e-002
3007	-9.9954e-002
3008	-0.18506
3009	-0.27829
3010	-0.3757
3011	-0.47268
3012	-0.56446
3013	-0.64651
3014	-0.71435
3015	-0.76351
3016	-0.78993
3017	-0.7904
3018	-0.76274
3019	-0.70558
3020	-0.61851
3021	-0.50194
3022	-0.35819
3023	-0.1896
3024	5.4372e-004
3025	0.20782
3026	0.42778
3027	0.65586
3028	0.88767
3029	1.1197
3030	1.3493
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.7529e-006
3098	0.
3099	0.
3100	9.249e-007
3101	0.
3102	0.
3103	1.5494e-006
3104	0.
3105	-9.3556e-006
3106	0.
3107	0.
3108	-2.0289e-003
3109	6.1811e-004
3110	5.5409e-004
3111	-1.8025e-003
3112	-1.279e-002
3113	-6.1525e-003
3114	-1.0944e-002
3115	-3.0736e-002
3116	-2.0823e-002
3117	-2.8074e-002
3118	-5.3212e-002
3119	-4.1504e-002
3120	-5.1215e-002
3121	-7.6948e-002
3122	-6.5036e-002
3123	-7.7308e-002
3124	-9.8543e-002
3125	-8.8207e-002
3126	-0.10293
3127	-0.11498
3128	-0.10757
3129	-0.12476
3130	-0.12308
3131	-0.12036
3132	-0.13989
3133	-0.12019
3134	-0.12321
3135	-0.14514
3136	-0.10453
3137	-0.1142
3138	-0.13838
3139	-7.4867e-002
3140	-9.1667e-002
3141	-0.11792
3142	-3.0679e-002
3143	-5.4749e-002
3144	-8.3033e-002
3145	2.7678e-002
3146	-3.3894e-003
3147	-3.3524e-002
3148	9.9196e-002
3149	6.1757e-002
3150	2.9918e-002
3151	0.18132
3152	0.13907
3153	0.10556
3154	0.27047
3155	0.22516
3156	0.19042
3157	0.36323
3158	0.31665
3159	0.28105
3160	0.4554
3161	0.4097
3162	0.37369
3163	0.54265
3164	0.49998
3165	0.46412
3166	0.6207
3167	0.58326
3168	0.54811
3169	0.68522
3170	0.65512
3171	0.6212
3172	0.73191
3173	0.71128
3174	0.67919
3175	0.75704
3176	0.74764
3177	0.71814
3178	0.7577
3179	0.76091
3180	0.73467
3181	0.73185
3182	0.7485
3183	0.7263
3184	0.67827
3185	0.7089
3186	0.69137
3187	0.59686
3188	0.64131
3189	0.62909
3190	0.48877
3191	0.54632
3192	0.53991
3193	0.35617
3194	0.42561
3195	0.42547
3196	0.20233
3197	0.28189
3198	0.28838
3199	3.1441e-002
3200	0.1188
3201	0.13223
3202	-0.15085
3203	-5.8618e-002
3204	-3.8196e-002
3205	-0.33859
3206	-0.24442
3207	-0.21726
3208	-0.52561
3209	-0.43272
3210	-0.39906
3211	-0.70492
3212	-0.6169
3213	-0.57719
3214	-0.8699
3215	-0.78988
3216	-0.74498
3217	-1.0144
3218	-0.94546
3219	-0.89619
3220	-1.1327
3221	-1.0775
3222	-1.025
3223	-1.2203
3224	-1.1811
3225	-1.1265
3226	-1.2735
3227	-1.2519
3228	-1.1964
3229	-1.2899
3230	-1.287
3231	-1.2319
3232	-1.2679
3233	-1.2843
3234	-1.231
3235	-1.2073
3236	-1.243
3237	-1.1926
3238	-1.1095
3239	-1.1634
3240	-1.1173
3241	-0.97731
3242	-1.048
3243	-1.0073
3244	-0.81462
3245	-0.89991
3246	-0.86565
3247	-0.6264
3248	-0.7238
3249	-0.69671
3250	-0.41788
3251	-0.52467
3252	-0.5054
3253	-0.19562
3254	-0.30826
3255	-0.29748
3256	3.3172e-002
3257	-8.1736e-002
3258	-7.9722e-002
3259	0.26139
3260	0.1477
3261	0.14099
3262	0.48189
3263	0.3731
3264	0.35776
3265	0.68771
3266	0.58719
3267	0.56361
3268	0.87243
3269	0.78324
3270	0.75214
3271	1.0307
3272	0.95545
3273	0.91762
3274	1.1573
3275	1.0986
3276	1.0548
3277	1.2486
3278	1.2079
3279	1.1594
3280	1.3021
3281	1.2805
3282	1.2285
3283	1.3167
3284	1.3146
3285	1.2604
3286	1.2926
3287	1.3098
3288	1.2546
3289	1.2315
3290	1.2668
3291	1.2121
3292	1.1362
3293	1.1882
3294	1.135
3295	1.0102
3296	1.077
3297	1.0266
3298	0.85845
3299	0.93741
