Node Number	Directional Deformation (m)
1687	0.87136
1688	0.76495
1689	0.65902
1690	0.55434
1691	0.45207
1692	0.35368
1693	0.26093
1694	0.17582
1695	0.10072
1696	3.8366e-002
1697	-7.0889e-003
1698	-3.1768e-002
1699	-2.953e-002
1700	-6.2316e-003
1701	3.4428e-002
1702	8.8467e-002
1703	0.15322
1704	0.22627
1705	0.30538
1706	0.38843
1707	0.47343
1708	0.5584
1709	0.64146
1710	0.72084
1711	0.7948
1712	0.86177
1713	0.92027
1714	0.96901
1715	1.0069
1716	1.0332
1717	1.0472
1718	1.0485
1719	1.0369
1720	1.0125
1721	0.97579
1722	0.92732
1723	0.86798
1724	0.79885
1725	0.72129
1726	0.63681
1727	0.54716
1728	0.4543
1729	0.3604
1730	0.26781
1731	0.17925
1732	9.771e-002
1733	2.7489e-002
1734	-2.7409e-002
1735	-6.0141e-002
1736	-7.5383e-002
1737	-7.6159e-002
1738	-6.5787e-002
1739	-4.6241e-002
1740	-1.9242e-002
1741	1.3695e-002
1742	5.1183e-002
1743	9.1902e-002
1744	0.13457
1745	0.17796
1746	0.2209
1747	0.26227
1748	0.30105
1749	0.33629
1750	0.36716
1751	0.39292
1752	0.41294
1753	0.42672
1754	0.4339
1755	0.43431
1756	0.42796
1757	0.41502
1758	0.39584
1759	0.37092
1760	0.34093
1761	0.3067
1762	0.26918
1763	0.22945
1764	0.18872
1765	0.14836
1766	0.10982
1767	7.4637e-002
1768	4.4413e-002
1769	2.0818e-002
1770	5.544e-003
1771	0.85167
1772	0.74633
1773	0.6419
1774	0.53916
1775	0.43925
1776	0.34361
1777	0.25393
1778	0.17217
1779	0.10057
1780	4.1713e-002
1781	-1.2705e-003
1782	-2.5523e-002
1783	-2.8555e-002
1784	-1.2584e-002
1785	1.973e-002
1786	6.5436e-002
1787	0.12201
1788	0.18717
1789	0.25876
1790	0.33472
1791	0.41308
1792	0.49195
1793	0.56945
1794	0.64383
1795	0.71345
1796	0.77674
1797	0.83226
1798	0.87878
1799	0.91527
1800	0.94087
1801	0.95497
1802	0.95715
1803	0.94727
1804	0.92545
1805	0.89202
1806	0.8476
1807	0.79302
1808	0.72936
1809	0.65792
1810	0.58017
1811	0.49784
1812	0.4128
1813	0.32714
1814	0.24318
1815	0.16349
1816	9.0899e-002
1817	2.8759e-002
1818	-1.9793e-002
1819	-5.1694e-002
1820	-6.8339e-002
1821	-7.1685e-002
1822	-6.4025e-002
1823	-4.7214e-002
1824	-2.2884e-002
1825	7.5028e-003
1826	4.2573e-002
1827	8.1026e-002
1828	0.1216
1829	0.16308
1830	0.20431
1831	0.2442
1832	0.28172
1833	0.31596
1834	0.34606
1835	0.37131
1836	0.39108
1837	0.40489
1838	0.41238
1839	0.41336
1840	0.40783
1841	0.39596
1842	0.37806
1843	0.35461
1844	0.32625
1845	0.29379
1846	0.25812
1847	0.2203
1848	0.1815
1849	0.14301
1850	0.10619
1851	7.2507e-002
1852	4.3454e-002
1853	2.0587e-002
1854	5.5629e-003
1855	0.83052
1856	0.72623
1857	0.62317
1858	0.52213
1859	0.42425
1860	0.33092
1861	0.24379
1862	0.16472
1863	9.5772e-002
1864	3.9209e-002
1865	-2.5518e-003
1866	-2.7564e-002
1867	-3.472e-002
1868	-2.4853e-002
1869	3.1598e-004
1870	3.8549e-002
1871	8.766e-002
1872	0.14553
1873	0.21013
1874	0.27947
1875	0.35166
1876	0.42482
1877	0.49715
1878	0.56693
1879	0.63255
1880	0.69247
1881	0.7453
1882	0.78984
1883	0.82505
1884	0.85011
1885	0.86441
1886	0.86754
1887	0.85937
1888	0.83999
1889	0.80972
1890	0.76916
1891	0.71912
1892	0.66065
1893	0.595
1894	0.5236
1895	0.44813
1896	0.37039
1897	0.29239
1898	0.21633
1899	0.14459
1900	7.97e-002
1901	2.4328e-002
1902	-1.923e-002
1903	-4.937e-002
1904	-6.6301e-002
1905	-7.1116e-002
1906	-6.5411e-002
1907	-5.0749e-002
1908	-2.86e-002
1909	-3.5777e-004
1910	3.2658e-002
1911	6.9183e-002
1912	0.10798
1913	0.14785
1914	0.18765
1915	0.22631
1916	0.2628
1917	0.29623
1918	0.32574
1919	0.35062
1920	0.37027
1921	0.38418
1922	0.39202
1923	0.39358
1924	0.38887
1925	0.37801
1926	0.3613
1927	0.33921
1928	0.31234
1929	0.28148
1930	0.2475
1931	0.2114
1932	0.17432
1933	0.13749
1934	0.10221
1935	6.9864e-002
1936	4.1905e-002
1937	1.9834e-002
1938	5.3125e-003
1939	0.80733
1940	0.70406
1941	0.60224
1942	0.50268
1943	0.40651
1944	0.31509
1945	0.22999
1946	0.15294
1947	8.582e-002
1948	3.054e-002
1949	-1.1035e-002
1950	-3.7483e-002
1951	-4.8095e-002
1952	-4.3292e-002
1953	-2.4251e-002
1954	7.3656e-003
1955	4.9711e-002
1956	0.1009
1957	0.15904
1958	0.22226
1959	0.28871
1960	0.35657
1961	0.4241
1962	0.48963
1963	0.55156
1964	0.6084
1965	0.65879
1966	0.70155
1967	0.73567
1968	0.76032
1969	0.77489
1970	0.77901
1971	0.77251
1972	0.75549
1973	0.72827
1974	0.6914
1975	0.64568
1976	0.59214
1977	0.53195
1978	0.46654
1979	0.39748
1980	0.32653
1981	0.2556
1982	0.18672
1983	0.12207
1984	6.3834e-002
1985	1.4153e-002
1986	-2.5201e-002
1987	-5.3088e-002
1988	-6.9411e-002
1989	-7.4772e-002
1990	-7.0263e-002
1991	-5.7131e-002
1992	-3.6652e-002
1993	-1.0114e-002
1994	2.1228e-002
1995	5.6172e-002
1996	9.3507e-002
1997	0.13206
1998	0.17069
1999	0.20835
2000	0.24403
2001	0.27684
2002	0.30593
2003	0.33059
2004	0.35021
2005	0.36432
2006	0.37255
2007	0.37473
2008	0.37082
2009	0.36094
2010	0.34537
2011	0.32456
2012	0.29909
2013	0.26971
2014	0.23728
2015	0.20278
2016	0.16728
2017	0.13197
2018	9.8107e-002
2019	6.704e-002
2020	4.0157e-002
2021	1.8938e-002
2022	5.0308e-003
2023	0.78171
2024	0.67939
2025	0.57866
2026	0.48037
2027	0.3856
2028	0.29569
2029	0.21211
2030	0.13648
2031	7.048e-002
2032	1.5731e-002
2033	-2.6268e-002
2034	-5.4416e-002
2035	-6.8192e-002
2036	-6.7812e-002
2037	-5.4101e-002
2038	-2.8354e-002
2039	7.9075e-003
2040	5.301e-002
2041	0.10523
2042	0.16279
2043	0.22392
2044	0.28688
2045	0.34997
2046	0.41158
2047	0.47012
2048	0.52415
2049	0.57234
2050	0.61352
2051	0.6467
2052	0.67105
2053	0.68597
2054	0.69108
2055	0.68623
2056	0.67151
2057	0.64722
2058	0.61389
2059	0.5723
2060	0.5234
2061	0.46838
2062	0.40858
2063	0.34552
2064	0.28087
2065	0.21642
2066	0.15407
2067	9.5748e-002
2068	4.3375e-002
2069	-1.2886e-003
2070	-3.6816e-002
2071	-6.229e-002
2072	-7.7483e-002
2073	-8.2714e-002
2074	-7.8746e-002
2075	-6.6553e-002
2076	-4.7245e-002
2077	-2.1969e-002
2078	8.1018e-003
2079	4.1815e-002
2080	7.7998e-002
2081	0.11551
2082	0.15324
2083	0.19014
2084	0.22523
2085	0.25759
2086	0.28642
2087	0.31099
2088	0.33071
2089	0.34509
2090	0.35379
2091	0.35661
2092	0.3535
2093	0.34459
2094	0.33012
2095	0.31053
2096	0.2864
2097	0.25844
2098	0.22746
2099	0.19444
2100	0.16043
2101	0.12656
2102	9.4048e-002
2103	6.4206e-002
2104	3.8404e-002
2105	1.8061e-002
2106	4.775e-003
2107	0.75339
2108	0.65192
2109	0.55213
2110	0.45487
2111	0.36121
2112	0.27242
2113	0.18991
2114	0.11517
2115	4.971e-002
2116	-5.0632e-003
2117	-4.7907e-002
2118	-7.7912e-002
2119	-9.464e-002
2120	-9.8192e-002
2121	-8.9191e-002
2122	-6.8656e-002
2123	-3.7864e-002
2124	1.7218e-003
2125	4.8524e-002
2126	0.10089
2127	0.15713
2128	0.21559
2129	0.2746
2130	0.33259
2131	0.38804
2132	0.43951
2133	0.48572
2134	0.5255
2135	0.55787
2136	0.58202
2137	0.59736
2138	0.6035
2139	0.60029
2140	0.58781
2141	0.56634
2142	0.53639
2143	0.4987
2144	0.4542
2145	0.40404
2146	0.34949
2147	0.29201
2148	0.23318
2149	0.17469
2150	0.11826
2151	6.5648e-002
2152	1.8518e-002
2153	-2.1626e-002
2154	-5.3581e-002
2155	-7.6555e-002
2156	-9.0255e-002
2157	-9.4852e-002
2158	-9.0878e-002
2159	-7.9109e-002
2160	-6.0485e-002
2161	-3.6039e-002
2162	-6.8507e-003
2163	2.598e-002
2164	6.1328e-002
2165	9.8084e-002
2166	0.13517
2167	0.17155
2168	0.20623
2169	0.23834
2170	0.26707
2171	0.29169
2172	0.31162
2173	0.32636
2174	0.33559
2175	0.33909
2176	0.33681
2177	0.32886
2178	0.31547
2179	0.29708
2180	0.27424
2181	0.24762
2182	0.21804
2183	0.18644
2184	0.15384
2185	0.12133
2186	9.0119e-002
2187	6.147e-002
2188	3.6714e-002
2189	1.7237e-002
2190	4.5502e-003
2191	0.72222
2192	0.62149
2193	0.52248
2194	0.42602
2195	0.33318
2196	0.24517
2197	0.16332
2198	8.9024e-002
2199	2.3634e-002
2200	-3.1576e-002
2201	-7.5537e-002
2202	-0.10748
2203	-0.12699
2204	-0.13412
2205	-0.12933
2206	-0.11345
2207	-8.757e-002
2208	-5.2977e-002
2209	-1.1105e-002
2210	3.6517e-002
2211	8.8293e-002
2212	0.14261
2213	0.1979
2214	0.2526
2215	0.30523
2216	0.35441
2217	0.39884
2218	0.4374
2219	0.46909
2220	0.49314
2221	0.50896
2222	0.51615
2223	0.51456
2224	0.50426
2225	0.48549
2226	0.45876
2227	0.42477
2228	0.38442
2229	0.33882
2230	0.28917
2231	0.23687
2232	0.18342
2233	0.13038
2234	7.935e-002
2235	3.191e-002
2236	-1.0466e-002
2237	-4.6458e-002
2238	-7.5029e-002
2239	-9.5448e-002
2240	-0.10742
2241	-0.11101
2242	-0.10659
2243	-9.4781e-002
2244	-7.64e-002
2245	-5.2371e-002
2246	-2.3696e-002
2247	8.5845e-003
2248	4.3401e-002
2249	7.9687e-002
2250	0.11638
2251	0.15246
2252	0.18696
2253	0.21899
2254	0.24777
2255	0.27259
2256	0.29285
2257	0.30806
2258	0.31788
2259	0.3221
2260	0.32067
2261	0.31369
2262	0.30138
2263	0.28416
2264	0.26256
2265	0.23725
2266	0.20901
2267	0.17877
2268	0.14752
2269	0.11633
2270	8.637e-002
2271	5.8873e-002
2272	3.5123e-002
2273	1.6471e-002
2274	4.343e-003
2275	0.68818
2276	0.58806
2277	0.48966
2278	0.39379
2279	0.3015
2280	0.21395
2281	0.13241
2282	5.8174e-002
2283	-7.4939e-003
2284	-6.3451e-002
2285	-0.10873
2286	-0.14264
2287	-0.1648
2288	-0.17522
2289	-0.17425
2290	-0.16256
2291	-0.1411
2292	-0.11101
2293	-7.3598e-002
2294	-3.0275e-002
2295	1.7447e-002
2296	6.8023e-002
2297	0.11992
2298	0.17165
2299	0.22176
2300	0.26889
2301	0.31175
2302	0.34924
2303	0.3804
2304	0.40445
2305	0.4208
2306	0.42906
2307	0.42907
2308	0.42086
2309	0.40469
2310	0.38101
2311	0.35051
2312	0.31407
2313	0.27271
2314	0.22763
2315	0.18013
2316	0.13162
2317	8.3582e-002
2318	3.7487e-002
2319	-5.235e-003
2320	-4.325e-002
2321	-7.5387e-002
2322	-0.10071
2323	-0.11857
2324	-0.12865
2325	-0.13093
2326	-0.1257
2327	-0.11347
2328	-9.4946e-002
2329	-7.0968e-002
2330	-4.2456e-002
2331	-1.0392e-002
2332	2.4206e-002
2333	6.0293e-002
2334	9.6841e-002
2335	0.13285
2336	0.16737
2337	0.19951
2338	0.22851
2339	0.25366
2340	0.27436
2341	0.29013
2342	0.30061
2343	0.3056
2344	0.30504
2345	0.29904
2346	0.28781
2347	0.27174
2348	0.25134
2349	0.22729
2350	0.20036
2351	0.17144
2352	0.14149
2353	0.11157
2354	8.2818e-002
2355	5.6427e-002
2356	3.3644e-002
2357	1.5761e-002
2358	4.1492e-003
2359	0.65135
2360	0.55171
2361	0.45374
2362	0.35825
2363	0.26625
2364	0.17889
2365	9.7356e-002
2366	2.2877e-002
2367	-4.3363e-002
2368	-0.10031
2369	-0.14705
2370	-0.18296
2371	-0.20767
2372	-0.22113
2373	-0.22363
2374	-0.21573
2375	-0.19824
2376	-0.1722
2377	-0.13879
2378	-9.9333e-002
2379	-5.5263e-002
2380	-8.0552e-003
2381	4.0816e-002
2382	8.9892e-002
2383	0.13775
2384	0.18306
2385	0.22457
2386	0.26118
2387	0.29195
2388	0.31609
2389	0.33302
2390	0.34235
2391	0.3439
2392	0.3377
2393	0.324
2394	0.30323
2395	0.27602
2396	0.24322
2397	0.20583
2398	0.16498
2399	0.12191
2400	7.7956e-002
2401	3.4504e-002
2402	-7.0782e-003
2403	-4.5467e-002
2404	-7.9463e-002
2405	-0.10799
2406	-0.13021
2407	-0.14551
2408	-0.15356
2409	-0.15433
2410	-0.14801
2411	-0.13502
2412	-0.11602
2413	-9.175e-002
2414	-6.3075e-002
2415	-3.0915e-002
2416	3.7525e-003
2417	3.9918e-002
2418	7.6578e-002
2419	0.11275
2420	0.14748
2421	0.17992
2422	0.20929
2423	0.23491
2424	0.25618
2425	0.27259
2426	0.2838
2427	0.2896
2428	0.28995
2429	0.28493
2430	0.27476
2431	0.25981
2432	0.2406
2433	0.21776
2434	0.19208
2435	0.16442
2436	0.13573
2437	0.10703
2438	7.9433e-002
2439	5.4105e-002
2440	3.2253e-002
2441	1.5105e-002
2442	3.972e-003
2443	0.6119
2444	0.51258
2445	0.41487
2446	0.31956
2447	0.22763
2448	0.1402
2449	5.8405e-002
2450	-1.6575e-002
2451	-8.3613e-002
2452	-0.14172
2453	-0.19004
2454	-0.22796
2455	-0.25511
2456	-0.27141
2457	-0.27708
2458	-0.27262
2459	-0.25871
2460	-0.23629
2461	-0.20647
2462	-0.17047
2463	-0.12966
2464	-8.5451e-002
2465	-3.9265e-002
2466	7.4744e-003
2467	5.3374e-002
2468	9.7115e-002
2469	0.13749
2470	0.1734
2471	0.20391
2472	0.22823
2473	0.24579
2474	0.25619
2475	0.25926
2476	0.255
2477	0.24365
2478	0.22561
2479	0.20148
2480	0.17209
2481	0.13837
2482	0.10143
2483	6.2431e-002
2484	2.2659e-002
2485	-1.6588e-002
2486	-5.4032e-002
2487	-8.8449e-002
2488	-0.11872
2489	-0.14386
2490	-0.1631
2491	-0.17585
2492	-0.18181
2493	-0.18088
2494	-0.17323
2495	-0.15924
2496	-0.13946
2497	-0.11459
2498	-8.5444e-002
2499	-5.2891e-002
2500	-1.7875e-002
2501	1.8633e-002
2502	5.5645e-002
2503	9.2195e-002
2504	0.12735
2505	0.16027
2506	0.19018
2507	0.21641
2508	0.23834
2509	0.25549
2510	0.26749
2511	0.27415
2512	0.27543
2513	0.27139
2514	0.26226
2515	0.2484
2516	0.23032
2517	0.20865
2518	0.18417
2519	0.15771
2520	0.1302
2521	0.10267
2522	7.6185e-002
2523	5.1888e-002
2524	3.0937e-002
2525	1.4495e-002
2526	3.8207e-003
2527	0.57003
2528	0.4709
2529	0.37329
2530	0.27797
2531	0.18591
2532	9.8164e-002
2533	1.5874e-002
2534	-5.9829e-002
2535	-0.12787
2536	-0.18729
2537	-0.23727
2538	-0.2772
2539	-0.3067
2540	-0.32566
2541	-0.33425
2542	-0.33289
2543	-0.3222
2544	-0.30302
2545	-0.27638
2546	-0.24346
2547	-0.20553
2548	-0.16396
2549	-0.12011
2550	-7.5386e-002
2551	-3.1154e-002
2552	1.1287e-002
2553	5.0743e-002
2554	8.6127e-002
2555	0.11651
2556	0.14111
2557	0.15935
2558	0.17084
2559	0.17539
2560	0.17299
2561	0.16386
2562	0.14838
2563	0.12713
2564	0.10089
2565	7.0564e-002
2566	3.7203e-002
2567	1.9509e-003
2568	-3.3994e-002
2569	-6.9401e-002
2570	-0.10306
2571	-0.13381
2572	-0.16063
2573	-0.1826
2574	-0.19898
2575	-0.20923
2576	-0.21303
2577	-0.21028
2578	-0.20113
2579	-0.18589
2580	-0.16508
2581	-0.13933
2582	-0.10942
2583	-7.6196e-002
2584	-4.0558e-002
2585	-3.4552e-003
2586	3.4143e-002
2587	7.1293e-002
2588	0.10707
2589	0.14065
2590	0.17126
2591	0.19821
2592	0.22092
2593	0.23889
2594	0.25175
2595	0.25931
2596	0.26152
2597	0.25846
2598	0.25035
2599	0.23753
2600	0.22054
2601	0.19999
2602	0.17662
2603	0.15129
2604	0.1249
2605	9.8461e-002
2606	7.3036e-002
2607	4.9723e-002
2608	2.9649e-002
2609	1.3906e-002
2610	3.6728e-003
2611	0.52604
2612	0.42697
2613	0.3293
2614	0.23379
2615	0.14138
2616	5.3119e-002
2617	-2.9879e-002
2618	-0.10652
2619	-0.17574
2620	-0.2366
2621	-0.28831
2622	-0.33024
2623	-0.36201
2624	-0.38348
2625	-0.39477
2626	-0.39623
2627	-0.38842
2628	-0.37213
2629	-0.34831
2630	-0.31808
2631	-0.28266
2632	-0.24336
2633	-0.20151
2634	-0.15848
2635	-0.11562
2636	-7.4214e-002
2637	-3.5457e-002
2638	-4.1102e-004
2639	2.999e-002
2640	5.4974e-002
2641	7.3956e-002
2642	8.6542e-002
2643	9.2532e-002
2644	9.1916e-002
2645	8.4881e-002
2646	7.1793e-002
2647	5.3214e-002
2648	2.9879e-002
2649	2.6679e-003
2650	-2.7407e-002
2651	-5.9252e-002
2652	-9.1716e-002
2653	-0.12362
2654	-0.15381
2655	-0.18122
2656	-0.20484
2657	-0.22382
2658	-0.23747
2659	-0.24526
2660	-0.24688
2661	-0.24224
2662	-0.23142
2663	-0.21474
2664	-0.19266
2665	-0.1658
2666	-0.13487
2667	-0.10071
2668	-6.4189e-002
2669	-2.6242e-002
2670	1.2171e-002
2671	5.0135e-002
2672	8.6748e-002
2673	0.12116
2674	0.15263
2675	0.18045
2676	0.20404
2677	0.2229
2678	0.23668
2679	0.24518
2680	0.24834
2681	0.24624
2682	0.2391
2683	0.22729
2684	0.21131
2685	0.19179
2686	0.16945
2687	0.14513
2688	0.11977
2689	9.4343e-002
2690	6.9909e-002
2691	4.7545e-002
2692	2.8336e-002
2693	1.3296e-002
2694	3.5191e-003
2695	0.48027
2696	0.38115
2697	0.28326
2698	0.18738
2699	9.4431e-002
2700	5.4378e-003
2701	-7.8487e-002
2702	-0.15626
2703	-0.22683
2704	-0.28926
2705	-0.34276
2706	-0.38669
2707	-0.42066
2708	-0.4445
2709	-0.45829
2710	-0.46232
2711	-0.4571
2712	-0.44337
2713	-0.42204
2714	-0.39415
2715	-0.36088
2716	-0.32348
2717	-0.28329
2718	-0.24163
2719	-0.19985
2720	-0.15922
2721	-0.12092
2722	-8.6023e-002
2723	-5.5444e-002
2724	-2.9963e-002
2725	-1.0165e-002
2726	3.5449e-003
2727	1.0953e-002
2728	1.2037e-002
2729	6.9726e-003
2730	-3.8932e-003
2731	-2.0022e-002
2732	-4.0691e-002
2733	-6.5054e-002
2734	-9.2136e-002
2735	-0.1209
2736	-0.15021
2737	-0.17893
2738	-0.20598
2739	-0.23031
2740	-0.25097
2741	-0.26715
2742	-0.2782
2743	-0.2836
2744	-0.28306
2745	-0.27644
2746	-0.26385
2747	-0.24555
2748	-0.222
2749	-0.19379
2750	-0.16162
2751	-0.12628
2752	-8.8638e-002
2753	-4.9616e-002
2754	-1.0149e-002
2755	2.8858e-002
2756	6.6506e-002
2757	0.10195
2758	0.13443
2759	0.16326
2760	0.18784
2761	0.20768
2762	0.22243
2763	0.23189
2764	0.236
2765	0.23484
2766	0.22864
2767	0.21776
2768	0.20271
2769	0.18409
2770	0.16266
2771	0.13924
2772	0.11478
2773	9.0255e-002
2774	6.6729e-002
2775	4.5261e-002
2776	2.6896e-002
2777	1.2602e-002
2778	3.3443e-003
2779	0.43313
2780	0.33384
2781	0.23559
2782	0.13916
2783	4.5449e-002
2784	-4.4493e-002
2785	-0.12957
2786	-0.20868
2787	-0.28077
2788	-0.34489
2789	-0.40024
2790	-0.4462
2791	-0.48233
2792	-0.50844
2793	-0.52456
2794	-0.53094
2795	-0.52804
2796	-0.51657
2797	-0.4974
2798	-0.47152
2799	-0.44006
2800	-0.40423
2801	-0.36534
2802	-0.32473
2803	-0.28372
2804	-0.24358
2805	-0.20549
2806	-0.17054
2807	-0.13963
2808	-0.11353
2809	-9.2835e-002
2810	-7.7973e-002
2811	-6.9167e-002
2812	-6.6453e-002
2813	-6.9676e-002
2814	-7.8483e-002
2815	-9.235e-002
2816	-0.11059
2817	-0.13236
2818	-0.15674
2819	-0.18271
2820	-0.20919
2821	-0.23506
2822	-0.25926
2823	-0.28078
2824	-0.29872
2825	-0.31229
2826	-0.32086
2827	-0.32395
2828	-0.32125
2829	-0.31263
2830	-0.29815
2831	-0.2781
2832	-0.2529
2833	-0.22314
2834	-0.18951
2835	-0.15276
2836	-0.11377
2837	-7.3428e-002
2838	-3.2674e-002
2839	7.5912e-003
2840	4.6484e-002
2841	8.3151e-002
2842	0.11681
2843	0.1468
2844	0.17249
2845	0.19339
2846	0.20916
2847	0.2196
2848	0.22465
2849	0.22439
2850	0.21907
2851	0.20903
2852	0.19479
2853	0.17695
2854	0.15627
2855	0.1336
2856	0.10988
2857	8.6118e-002
2858	6.3378e-002
2859	4.2728e-002
2860	2.5198e-002
2861	1.1707e-002
2862	3.0958e-003
2863	0.38509
2864	0.2855
2865	0.18673
2866	8.9533e-002
2867	-5.1526e-003
2868	-9.6286e-002
2869	-0.18276
2870	-0.26342
2871	-0.33722
2872	-0.40318
2873	-0.46048
2874	-0.5085
2875	-0.54678
2876	-0.57509
2877	-0.59341
2878	-0.60194
2879	-0.60114
2880	-0.59167
2881	-0.57435
2882	-0.55015
2883	-0.52016
2884	-0.48556
2885	-0.44764
2886	-0.40774
2887	-0.36718
2888	-0.32725
2889	-0.28913
2890	-0.2539
2891	-0.22248
2892	-0.19564
2893	-0.17396
2894	-0.1579
2895	-0.14771
2896	-0.14344
2897	-0.14492
2898	-0.15182
2899	-0.16362
2900	-0.17964
2901	-0.19908
2902	-0.22104
2903	-0.24452
2904	-0.26847
2905	-0.29178
2906	-0.31342
2907	-0.33239
2908	-0.34783
2909	-0.35898
2910	-0.36522
2911	-0.36607
2912	-0.36123
2913	-0.35056
2914	-0.33413
2915	-0.3122
2916	-0.28518
2917	-0.25369
2918	-0.21838
2919	-0.18001
2920	-0.13943
2921	-9.7538e-002
2922	-5.5258e-002
2923	-1.35e-002
2924	2.6844e-002
2925	6.4916e-002
2926	9.9938e-002
2927	0.13122
2928	0.15813
2929	0.18018
2930	0.19703
2931	0.20847
2932	0.21445
2933	0.21505
2934	0.21053
2935	0.20123
2936	0.18766
2937	0.17044
2938	0.15034
2939	0.12822
2940	0.10504
2941	8.1849e-002
2942	5.9726e-002
2943	3.9758e-002
2944	2.3001e-002
2945	1.036e-002
2946	2.6047e-003
2947	4.3024e-003
2948	1.9675e-002
2949	4.4136e-002
2950	7.5797e-002
2951	0.11279
2952	0.15338
2953	0.19591
2954	0.23885
2955	0.28074
2956	0.32035
2957	0.35657
2958	0.38838
2959	0.41492
2960	0.4355
2961	0.44957
2962	0.45679
2963	0.45695
2964	0.45002
2965	0.43619
2966	0.4158
2967	0.38936
2968	0.35755
2969	0.32109
2970	0.28081
2971	0.23768
2972	0.19276
2973	0.14717
2974	0.10207
2975	5.8745e-002
2976	1.8481e-002
2977	-1.7387e-002
2978	-4.749e-002
2979	-7.0305e-002
2980	-8.409e-002
2981	-8.708e-002
2982	-7.5399e-002
2983	-4.8876e-002
2984	1.9909e-002
2985	0.10063
2986	0.1925
2987	0.29085
2988	0.3928
2989	0.49557
2990	0.59678
2991	0.69423
2992	0.78586
2993	0.86993
2994	0.94484
2995	1.0092
2996	1.0619
2997	1.1021
2998	1.1291
2999	1.1424
3000	1.1421
3001	1.1281
3002	1.101
3003	1.0614
3004	1.0101
3005	0.94837
3006	0.87737
3007	0.79864
3008	0.7139
3009	0.62483
3010	0.53328
3011	0.44117
3012	0.3505
3013	0.26334
3014	0.18182
3015	0.10821
3016	4.4985e-002
3017	-5.3495e-003
3018	-3.8328e-002
3019	-5.3109e-002
3020	-2.0659e-002
3021	2.9671e-002
3022	9.6854e-002
3023	0.1763
3024	0.26543
3025	0.36179
3026	0.46336
3027	0.56835
3028	0.67525
3029	0.78284
3030	0.89036
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-3.2877e-007
3098	0.
3099	0.
3100	4.9468e-007
3101	0.
3102	0.
3103	-2.1586e-006
3104	0.
3105	9.3058e-006
3106	0.
3107	0.
3108	4.0593e-003
3109	1.0305e-004
3110	1.2895e-003
3111	2.15e-003
3112	1.3434e-002
3113	8.0381e-003
3114	9.3799e-003
3115	2.755e-002
3116	1.9889e-002
3117	2.1602e-002
3118	4.5506e-002
3119	3.606e-002
3120	3.8033e-002
3121	6.6266e-002
3122	5.5575e-002
3123	5.7734e-002
3124	8.8712e-002
3125	7.7332e-002
3126	7.9633e-002
3127	0.11172
3128	0.10022
3129	0.10263
3130	0.13419
3131	0.1231
3132	0.12562
3133	0.15508
3134	0.14492
3135	0.14755
3136	0.17344
3137	0.16467
3138	0.16744
3139	0.18844
3140	0.18145
3141	0.18441
3142	0.19938
3143	0.19451
3144	0.1977
3145	0.20569
3146	0.2032
3147	0.20668
3148	0.20694
3149	0.20703
3150	0.21084
3151	0.20282
3152	0.20563
3153	0.20983
3154	0.19315
3155	0.19875
3156	0.2034
3157	0.1779
3158	0.18629
3159	0.19145
3160	0.15724
3161	0.1683
3162	0.17404
3163	0.13141
3164	0.14501
3165	0.15138
3166	0.10084
3167	0.11674
3168	0.12381
3169	6.6123e-002
3170	8.4008e-002
3171	9.1827e-002
3172	2.7909e-002
3173	4.7443e-002
3174	5.6061e-002
3175	-1.305e-002
3176	7.7477e-003
3177	1.7208e-002
3178	-5.5922e-002
3179	-3.4287e-002
3180	-2.3945e-002
3181	-9.9795e-002
3182	-7.7788e-002
3183	-6.6536e-002
3184	-0.14377
3185	-0.12183
3186	-0.10967
3187	-0.18692
3188	-0.16553
3189	-0.15242
3190	-0.22833
3191	-0.20793
3192	-0.19388
3193	-0.26714
3194	-0.24816
3195	-0.23314
3196	-0.30253
3197	-0.28537
3198	-0.26937
3199	-0.3338
3200	-0.31878
3201	-0.3018
3202	-0.36033
3203	-0.34776
3204	-0.32978
3205	-0.38158
3206	-0.37172
3207	-0.3527
3208	-0.39718
3209	-0.39018
3210	-0.37014
3211	-0.40701
3212	-0.4029
3213	-0.38183
3214	-0.41111
3215	-0.40985
3216	-0.38773
3217	-0.40971
3218	-0.41115
3219	-0.38797
3220	-0.40318
3221	-0.40712
3222	-0.38285
3223	-0.39206
3224	-0.39822
3225	-0.37285
3226	-0.37705
3227	-0.38505
3228	-0.35858
3229	-0.35892
3230	-0.36836
3231	-0.34078
3232	-0.3386
3233	-0.349
3234	-0.32032
