Node Number	Directional Deformation (m)
1408	0.1445
1409	0.11271
1410	7.4426e-002
1411	3.119e-002
1412	-1.5139e-002
1413	-6.1834e-002
1414	-0.10652
1415	-0.14753
1416	-0.18272
1417	-0.21012
1418	-0.22871
1419	-0.23742
1420	-0.23587
1421	-0.22414
1422	-0.20231
1423	-0.17103
1424	-0.13154
1425	-8.5551e-002
1426	-3.5358e-002
1427	1.6703e-002
1428	6.8121e-002
1429	0.11665
1430	0.15961
1431	0.19489
1432	0.22094
1433	0.23609
1434	0.23966
1435	0.23121
1436	0.21162
1437	0.18215
1438	0.14439
1439	0.10071
1440	5.2628e-002
1441	1.7935e-003
1442	-5.0168e-002
1443	-7.3707e-003
1444	-2.9615e-002
1445	-6.1356e-002
1446	-9.7333e-002
1447	-0.13338
1448	-0.16612
1449	-0.19235
1450	-0.21079
1451	-0.2202
1452	-0.22047
1453	-0.21221
1454	-0.19663
1455	-0.17325
1456	-0.14482
1457	-0.11164
1458	-7.4523e-002
1459	-3.5147e-002
1460	5.1542e-003
1461	4.413e-002
1462	8.0095e-002
1463	0.11195
1464	0.13861
1465	0.16006
1466	0.1754
1467	0.18501
1468	0.18882
1469	0.18652
1470	0.1791
1471	0.16569
1472	0.14718
1473	0.12365
1474	9.6163e-002
1475	6.6144e-002
1476	3.4299e-002
1477	1.9504e-003
1478	-2.8426e-002
1479	-5.5599e-002
1480	-7.8499e-002
1481	-9.6216e-002
1482	-0.10832
1483	-0.11491
1484	-0.116
1485	-0.11308
1486	-0.10646
1487	-9.6648e-002
1488	-8.4252e-002
1489	-7.0084e-002
1490	-5.4641e-002
1491	-3.8745e-002
1492	-2.2496e-002
1493	-7.0221e-003
1494	6.8777e-003
1495	2.0032e-002
1496	3.2727e-002
1497	4.4067e-002
1498	5.4264e-002
1499	6.349e-002
1500	7.1462e-002
1501	7.829e-002
1502	8.3966e-002
1503	8.8648e-002
1504	9.2283e-002
1505	9.3683e-002
1506	9.2212e-002
1507	8.7257e-002
1508	7.8858e-002
1509	6.6933e-002
1510	5.1599e-002
1511	3.3572e-002
1512	1.3169e-002
1513	-9.7242e-003
1514	-3.4232e-002
1515	-5.9777e-002
1516	-8.4931e-002
1517	-0.10735
1518	-0.12595
1519	-0.13888
1520	-0.1454
1521	-0.14428
1522	-0.13466
1523	-0.117
1524	-9.0847e-002
1525	-5.8549e-002
1526	-2.3459e-002
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	-0.10258
1544	-0.13315
1545	-0.1619
1546	-0.18793
1547	-0.20998
1548	-0.22781
1549	-0.23925
1550	-0.24359
1551	-0.23954
1552	-0.22666
1553	-0.20452
1554	-0.17316
1555	-0.1336
1556	-8.7891e-002
1557	-3.8554e-002
1558	1.0159e-002
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	-0.10273
1656	-0.13314
1657	-0.16199
1658	-0.18796
1659	-0.21
1660	-0.22785
1661	-0.23917
1662	-0.24354
1663	-0.23964
1664	-0.22663
1665	-0.2044
1666	-0.17311
1667	-0.13367
1668	-8.7736e-002
1669	-3.8053e-002
1670	1.4562e-002
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	-6.3699e-002
1688	-8.8037e-002
1689	-0.11013
1690	-0.12713
1691	-0.13769
1692	-0.14118
1693	-0.13765
1694	-0.12787
1695	-0.11254
1696	-9.3083e-002
1697	-7.0882e-002
1698	-4.7267e-002
1699	-2.3656e-002
1700	-1.5471e-003
1701	1.8297e-002
1702	3.5562e-002
1703	5.006e-002
1704	6.1759e-002
1705	7.0453e-002
1706	7.6e-002
1707	7.8671e-002
1708	7.8653e-002
1709	7.6493e-002
1710	7.3009e-002
1711	6.8785e-002
1712	6.4107e-002
1713	5.8817e-002
1714	5.2877e-002
1715	4.6328e-002
1716	3.9054e-002
1717	3.0675e-002
1718	2.1209e-002
1719	1.0647e-002
1720	-1.0821e-003
1721	-1.4382e-002
1722	-2.8678e-002
1723	-4.3261e-002
1724	-5.7564e-002
1725	-7.1153e-002
1726	-8.3404e-002
1727	-9.3531e-002
1728	-0.10096
1729	-0.10478
1730	-0.10472
1731	-9.9948e-002
1732	-9.0289e-002
1733	-7.5646e-002
1734	-5.6239e-002
1735	-3.2707e-002
1736	-6.118e-003
1737	2.2065e-002
1738	5.0231e-002
1739	7.7096e-002
1740	0.10184
1741	0.12335
1742	0.14093
1743	0.15376
1744	0.1618
1745	0.16495
1746	0.16284
1747	0.15531
1748	0.14241
1749	0.12412
1750	0.10085
1751	7.2812e-002
1752	4.0663e-002
1753	5.6504e-003
1754	-3.0433e-002
1755	-6.594e-002
1756	-9.9482e-002
1757	-0.12983
1758	-0.15609
1759	-0.17719
1760	-0.19188
1761	-0.19935
1762	-0.19926
1763	-0.19088
1764	-0.17462
1765	-0.15121
1766	-0.12195
1767	-8.9318e-002
1768	-5.6769e-002
1769	-2.8253e-002
1770	-7.8887e-003
1771	-0.10229
1772	-0.11667
1773	-0.129
1774	-0.13733
1775	-0.14055
1776	-0.13805
1777	-0.12985
1778	-0.11645
1779	-9.8888e-002
1780	-7.8432e-002
1781	-5.6287e-002
1782	-3.3807e-002
1783	-1.2132e-002
1784	7.6274e-003
1785	2.4616e-002
1786	3.8482e-002
1787	4.9249e-002
1788	5.7276e-002
1789	6.2502e-002
1790	6.5124e-002
1791	6.5348e-002
1792	6.3823e-002
1793	6.0845e-002
1794	5.7271e-002
1795	5.3462e-002
1796	5.0022e-002
1797	4.6409e-002
1798	4.2747e-002
1799	3.888e-002
1800	3.4523e-002
1801	2.9195e-002
1802	2.2736e-002
1803	1.4807e-002
1804	5.319e-003
1805	-5.8128e-003
1806	-1.8396e-002
1807	-3.1484e-002
1808	-4.4779e-002
1809	-5.7892e-002
1810	-7.0184e-002
1811	-8.0755e-002
1812	-8.8791e-002
1813	-9.37e-002
1814	-9.5002e-002
1815	-9.2205e-002
1816	-8.5029e-002
1817	-7.3462e-002
1818	-5.7566e-002
1819	-3.7687e-002
1820	-1.4898e-002
1821	9.4355e-003
1822	3.4131e-002
1823	5.8003e-002
1824	8.0266e-002
1825	0.10006
1826	0.11666
1827	0.12948
1828	0.13805
1829	0.1423
1830	0.14186
1831	0.13664
1832	0.12632
1833	0.11112
1834	9.0991e-002
1835	6.6447e-002
1836	3.8061e-002
1837	6.9795e-003
1838	-2.5309e-002
1839	-5.7293e-002
1840	-8.7747e-002
1841	-0.11537
1842	-0.1395
1843	-0.15879
1844	-0.17246
1845	-0.17954
1846	-0.17962
1847	-0.1723
1848	-0.15782
1849	-0.13689
1850	-0.11049
1851	-8.0948e-002
1852	-5.1412e-002
1853	-2.5617e-002
1854	-7.2043e-003
1855	-0.13787
1856	-0.14235
1857	-0.14545
1858	-0.14549
1859	-0.14162
1860	-0.13312
1861	-0.12011
1862	-0.10333
1863	-8.3693e-002
1864	-6.2249e-002
1865	-4.0197e-002
1866	-1.8814e-002
1867	7.135e-004
1868	1.7799e-002
1869	3.1731e-002
1870	4.1932e-002
1871	4.8866e-002
1872	5.2872e-002
1873	5.437e-002
1874	5.3795e-002
1875	5.1558e-002
1876	4.8301e-002
1877	4.4421e-002
1878	4.0652e-002
1879	3.7612e-002
1880	3.5508e-002
1881	3.3943e-002
1882	3.2622e-002
1883	3.1521e-002
1884	3.0166e-002
1885	2.7977e-002
1886	2.455e-002
1887	1.9309e-002
1888	1.2226e-002
1889	3.2262e-003
1890	-7.394e-003
1891	-1.915e-002
1892	-3.1618e-002
1893	-4.4209e-002
1894	-5.6541e-002
1895	-6.7457e-002
1896	-7.6278e-002
1897	-8.2251e-002
1898	-8.5222e-002
1899	-8.4565e-002
1900	-8.005e-002
1901	-7.1659e-002
1902	-5.9211e-002
1903	-4.3131e-002
1904	-2.421e-002
1905	-3.5717e-003
1906	1.7695e-002
1907	3.8712e-002
1908	5.8667e-002
1909	7.6827e-002
1910	9.2571e-002
1911	0.10543
1912	0.11474
1913	0.12034
1914	0.12181
1915	0.1189
1916	0.11133
1917	9.9162e-002
1918	8.2243e-002
1919	6.1018e-002
1920	3.6365e-002
1921	8.9443e-003
1922	-1.9837e-002
1923	-4.8452e-002
1924	-7.5801e-002
1925	-0.10091
1926	-0.12297
1927	-0.14075
1928	-0.15348
1929	-0.16026
1930	-0.16064
1931	-0.15431
1932	-0.14166
1933	-0.12293
1934	-9.9118e-002
1935	-7.2526e-002
1936	-4.5925e-002
1937	-2.2689e-002
1938	-6.3165e-003
1939	-0.16788
1940	-0.16323
1941	-0.15779
1942	-0.15007
1943	-0.13928
1944	-0.12502
1945	-0.10751
1946	-8.762e-002
1947	-6.618e-002
1948	-4.3971e-002
1949	-2.2275e-002
1950	-2.3715e-003
1951	1.4829e-002
1952	2.8833e-002
1953	3.9064e-002
1954	4.5409e-002
1955	4.8114e-002
1956	4.7961e-002
1957	4.5559e-002
1958	4.1653e-002
1959	3.682e-002
1960	3.1619e-002
1961	2.672e-002
1962	2.2879e-002
1963	2.067e-002
1964	2.0128e-002
1965	2.0772e-002
1966	2.2219e-002
1967	2.4082e-002
1968	2.5822e-002
1969	2.6889e-002
1970	2.6547e-002
1971	2.4095e-002
1972	1.9561e-002
1973	1.278e-002
1974	4.0266e-003
1975	-6.1995e-003
1976	-1.7713e-002
1977	-2.9936e-002
1978	-4.2173e-002
1979	-5.3507e-002
1980	-6.2979e-002
1981	-7.0209e-002
1982	-7.5028e-002
1983	-7.6788e-002
1984	-7.4971e-002
1985	-6.9625e-002
1986	-6.0762e-002
1987	-4.8529e-002
1988	-3.3643e-002
1989	-1.6777e-002
1990	1.0881e-003
1991	1.9312e-002
1992	3.7059e-002
1993	5.375e-002
1994	6.8652e-002
1995	8.1491e-002
1996	9.1649e-002
1997	9.8659e-002
1998	0.10222
1999	0.10172
2000	9.6976e-002
2001	8.7779e-002
2002	7.4188e-002
2003	5.6394e-002
2004	3.5208e-002
2005	1.1527e-002
2006	-1.3788e-002
2007	-3.9159e-002
2008	-6.3578e-002
2009	-8.6171e-002
2010	-0.10623
2011	-0.12263
2012	-0.13454
2013	-0.14115
2014	-0.142
2015	-0.13666
2016	-0.12555
2017	-0.10905
2018	-8.7898e-002
2019	-6.4053e-002
2020	-4.0406e-002
2021	-1.995e-002
2022	-5.5119e-003
2023	-0.19071
2024	-0.17793
2025	-0.1646
2026	-0.1497
2027	-0.13259
2028	-0.11298
2029	-9.1534e-002
2030	-6.8904e-002
2031	-4.5994e-002
2032	-2.3598e-002
2033	-2.8483e-003
2034	1.5079e-002
2035	2.9597e-002
2036	4.0066e-002
2037	4.6298e-002
2038	4.8372e-002
2039	4.6746e-002
2040	4.2191e-002
2041	3.5711e-002
2042	2.8206e-002
2043	2.0539e-002
2044	1.339e-002
2045	7.376e-003
2046	3.5749e-003
2047	2.225e-003
2048	3.2924e-003
2049	6.3751e-003
2050	1.0741e-002
2051	1.5874e-002
2052	2.1045e-002
2053	2.5523e-002
2054	2.8475e-002
2055	2.9203e-002
2056	2.73e-002
2057	2.2873e-002
2058	1.6104e-002
2059	7.3031e-003
2060	-3.2901e-003
2061	-1.5047e-002
2062	-2.7131e-002
2063	-3.8622e-002
2064	-4.8886e-002
2065	-5.7414e-002
2066	-6.4045e-002
2067	-6.8179e-002
2068	-6.9201e-002
2069	-6.7153e-002
2070	-6.1941e-002
2071	-5.3558e-002
2072	-4.2785e-002
2073	-2.9744e-002
2074	-1.5332e-002
2075	-1.0362e-004
2076	1.5333e-002
2077	3.0582e-002
2078	4.4826e-002
2079	5.7738e-002
2080	6.8704e-002
2081	7.7239e-002
2082	8.2791e-002
2083	8.4884e-002
2084	8.2973e-002
2085	7.6947e-002
2086	6.6757e-002
2087	5.2492e-002
2088	3.4826e-002
2089	1.4595e-002
2090	-7.1753e-003
2091	-2.9376e-002
2092	-5.1105e-002
2093	-7.1302e-002
2094	-8.9357e-002
2095	-0.10441
2096	-0.11555
2097	-0.12194
2098	-0.12327
2099	-0.11914
2100	-0.10965
2101	-9.5282e-002
2102	-7.6828e-002
2103	-5.5863e-002
2104	-3.5093e-002
2105	-1.725e-002
2106	-4.7152e-003
2107	-0.20539
2108	-0.18531
2109	-0.16492
2110	-0.14361
2111	-0.12081
2112	-9.6688e-002
2113	-7.1748e-002
2114	-4.7033e-002
2115	-2.3354e-002
2116	-1.36e-003
2117	1.7903e-002
2118	3.3522e-002
2119	4.4698e-002
2120	5.129e-002
2121	5.3083e-002
2122	5.0487e-002
2123	4.4236e-002
2124	3.5159e-002
2125	2.4456e-002
2126	1.335e-002
2127	2.7865e-003
2128	-6.5079e-003
2129	-1.3552e-002
2130	-1.743e-002
2131	-1.7855e-002
2132	-1.5136e-002
2133	-9.5897e-003
2134	-2.1365e-003
2135	6.3851e-003
2136	1.5126e-002
2137	2.3428e-002
2138	3.0061e-002
2139	3.4101e-002
2140	3.5173e-002
2141	3.3365e-002
2142	2.8576e-002
2143	2.1365e-002
2144	1.195e-002
2145	9.44e-004
2146	-1.0831e-002
2147	-2.2545e-002
2148	-3.3671e-002
2149	-4.3717e-002
2150	-5.2138e-002
2151	-5.8577e-002
2152	-6.2414e-002
2153	-6.3649e-002
2154	-6.2176e-002
2155	-5.7893e-002
2156	-5.1076e-002
2157	-4.2007e-002
2158	-3.1182e-002
2159	-1.9084e-002
2160	-6.0705e-003
2161	7.6002e-003
2162	2.1247e-002
2163	3.4263e-002
2164	4.5999e-002
2165	5.6012e-002
2166	6.3686e-002
2167	6.8382e-002
2168	6.9444e-002
2169	6.6448e-002
2170	5.9605e-002
2171	4.9133e-002
2172	3.5112e-002
2173	1.8427e-002
2174	3.7439e-005
2175	-1.904e-002
2176	-3.8003e-002
2177	-5.5821e-002
2178	-7.2028e-002
2179	-8.5829e-002
2180	-9.6355e-002
2181	-0.1028
2182	-0.10476
2183	-0.10189
2184	-9.4106e-002
2185	-8.1902e-002
2186	-6.6038e-002
2187	-4.8052e-002
2188	-3.0059e-002
2189	-1.4621e-002
2190	-3.8879e-003
2191	-0.21181
2192	-0.18518
2193	-0.15854
2194	-0.13153
2195	-0.10392
2196	-7.6003e-002
2197	-4.8505e-002
2198	-2.2408e-002
2199	1.4779e-003
2200	2.2388e-002
2201	3.961e-002
2202	5.2258e-002
2203	5.9673e-002
2204	6.1914e-002
2205	5.9072e-002
2206	5.1615e-002
2207	4.0522e-002
2208	2.6742e-002
2209	1.1707e-002
2210	-3.0668e-003
2211	-1.6565e-002
2212	-2.7808e-002
2213	-3.5767e-002
2214	-3.9673e-002
2215	-3.9284e-002
2216	-3.4908e-002
2217	-2.7057e-002
2218	-1.6651e-002
2219	-4.6739e-003
2220	7.9066e-003
2221	2.0244e-002
2222	3.0748e-002
2223	3.8427e-002
2224	4.2921e-002
2225	4.4043e-002
2226	4.1794e-002
2227	3.6436e-002
2228	2.8366e-002
2229	1.8197e-002
2230	6.7977e-003
2231	-5.1241e-003
2232	-1.7176e-002
2233	-2.8676e-002
2234	-3.902e-002
2235	-4.7825e-002
2236	-5.4597e-002
2237	-5.9066e-002
2238	-6.1368e-002
2239	-6.1022e-002
2240	-5.8333e-002
2241	-5.3222e-002
2242	-4.6e-002
2243	-3.6995e-002
2244	-2.6458e-002
2245	-1.4427e-002
2246	-1.623e-003
2247	1.1272e-002
2248	2.3736e-002
2249	3.5201e-002
2250	4.4983e-002
2251	5.2249e-002
2252	5.6193e-002
2253	5.644e-002
2254	5.3094e-002
2255	4.6284e-002
2256	3.609e-002
2257	2.2946e-002
2258	7.9228e-003
2259	-7.9573e-003
2260	-2.4159e-002
2261	-3.9803e-002
2262	-5.4369e-002
2263	-6.7165e-002
2264	-7.7271e-002
2265	-8.3869e-002
2266	-8.6624e-002
2267	-8.51e-002
2268	-7.9045e-002
2269	-6.8976e-002
2270	-5.5565e-002
2271	-4.0355e-002
2272	-2.5185e-002
2273	-1.2132e-002
2274	-3.1844e-003
2275	-0.21007
2276	-0.17776
2277	-0.14576
2278	-0.11397
2279	-8.2331e-002
2280	-5.1331e-002
2281	-2.1914e-002
2282	4.8728e-003
2283	2.8153e-002
2284	4.7547e-002
2285	6.2076e-002
2286	7.1172e-002
2287	7.4332e-002
2288	7.169e-002
2289	6.3697e-002
2290	5.1074e-002
2291	3.4851e-002
2292	1.6401e-002
2293	-2.7957e-003
2294	-2.0997e-002
2295	-3.7135e-002
2296	-5.0053e-002
2297	-5.887e-002
2298	-6.2742e-002
2299	-6.1709e-002
2300	-5.5823e-002
2301	-4.5609e-002
2302	-3.2239e-002
2303	-1.6766e-002
2304	-1.0179e-004
2305	1.623e-002
2306	3.0694e-002
2307	4.2376e-002
2308	5.0585e-002
2309	5.4961e-002
2310	5.5589e-002
2311	5.247e-002
2312	4.5958e-002
2313	3.6847e-002
2314	2.5826e-002
2315	1.3494e-002
2316	4.0294e-004
2317	-1.2514e-002
2318	-2.4812e-002
2319	-3.6056e-002
2320	-4.5649e-002
2321	-5.3437e-002
2322	-5.9227e-002
2323	-6.2817e-002
2324	-6.4214e-002
2325	-6.3023e-002
2326	-5.9413e-002
2327	-5.3512e-002
2328	-4.5414e-002
2329	-3.5201e-002
2330	-2.338e-002
2331	-1.0652e-002
2332	2.3939e-003
2333	1.5119e-002
2334	2.6831e-002
2335	3.6609e-002
2336	4.3515e-002
2337	4.7096e-002
2338	4.714e-002
2339	4.381e-002
2340	3.7349e-002
2341	2.7938e-002
2342	1.6349e-002
2343	3.6196e-003
2344	-9.8905e-003
2345	-2.3444e-002
2346	-3.6515e-002
2347	-4.8373e-002
2348	-5.8176e-002
2349	-6.515e-002
2350	-6.8841e-002
2351	-6.8579e-002
2352	-6.4387e-002
2353	-5.6488e-002
2354	-4.5592e-002
2355	-3.3074e-002
2356	-2.0555e-002
2357	-9.8061e-003
2358	-2.5359e-003
2359	-0.20098
2360	-0.16396
2361	-0.12738
2362	-9.1579e-002
2363	-5.66e-002
2364	-2.3235e-002
2365	7.402e-003
2366	3.4177e-002
2367	5.6449e-002
2368	7.345e-002
2369	8.4694e-002
2370	8.967e-002
2371	8.8087e-002
2372	8.024e-002
2373	6.6829e-002
2374	4.8719e-002
2375	2.7306e-002
2376	4.2565e-003
2377	-1.8885e-002
2378	-4.032e-002
2379	-5.8875e-002
2380	-7.3328e-002
2381	-8.2799e-002
2382	-8.6713e-002
2383	-8.481e-002
2384	-7.7371e-002
2385	-6.4866e-002
2386	-4.8502e-002
2387	-2.9426e-002
2388	-8.7518e-003
2389	1.1657e-002
2390	3.0311e-002
2391	4.6132e-002
2392	5.824e-002
2393	6.6164e-002
2394	6.9951e-002
2395	6.9306e-002
2396	6.463e-002
2397	5.676e-002
2398	4.6083e-002
2399	3.331e-002
2400	1.9206e-002
2401	4.8359e-003
2402	-9.3859e-003
2403	-2.2966e-002
2404	-3.5461e-002
2405	-4.6517e-002
2406	-5.5817e-002
2407	-6.322e-002
2408	-6.8404e-002
2409	-7.1079e-002
2410	-7.1073e-002
2411	-6.8164e-002
2412	-6.2483e-002
2413	-5.4092e-002
2414	-4.3503e-002
2415	-3.1112e-002
2416	-1.7626e-002
2417	-3.8126e-003
2418	9.6951e-003
2419	2.1843e-002
2420	3.1664e-002
2421	3.8554e-002
2422	4.2041e-002
2423	4.2246e-002
2424	3.9408e-002
2425	3.3672e-002
2426	2.5627e-002
2427	1.5831e-002
2428	4.7873e-003
2429	-6.8222e-003
2430	-1.8597e-002
2431	-2.9667e-002
2432	-3.924e-002
2433	-4.6495e-002
2434	-5.1041e-002
2435	-5.2288e-002
2436	-4.9937e-002
2437	-4.4347e-002
2438	-3.6053e-002
2439	-2.6288e-002
2440	-1.6255e-002
2441	-7.7468e-003
2442	-2.0511e-003
2443	-0.18555
2444	-0.14459
2445	-0.10443
2446	-6.5324e-002
2447	-2.7687e-002
2448	7.4022e-003
2449	3.8681e-002
2450	6.5077e-002
2451	8.5724e-002
2452	9.9987e-002
2453	0.10732
2454	0.10753
2455	0.10081
2456	8.7485e-002
2457	6.846e-002
2458	4.4729e-002
2459	1.8202e-002
2460	-9.3389e-003
2461	-3.6331e-002
2462	-6.0884e-002
2463	-8.1685e-002
2464	-9.7443e-002
2465	-0.10759
2466	-0.11133
2467	-0.10836
2468	-9.9213e-002
2469	-8.4379e-002
2470	-6.4929e-002
2471	-4.2197e-002
2472	-1.7776e-002
2473	6.747e-003
2474	2.9701e-002
2475	4.9812e-002
2476	6.6037e-002
2477	7.7752e-002
2478	8.4705e-002
2479	8.6694e-002
2480	8.4061e-002
2481	7.7468e-002
2482	6.7271e-002
2483	5.423e-002
2484	3.9292e-002
2485	2.3519e-002
2486	7.3617e-003
2487	-8.5706e-003
2488	-2.393e-002
2489	-3.812e-002
2490	-5.0817e-002
2491	-6.1816e-002
2492	-7.0738e-002
2493	-7.7008e-002
2494	-8.0543e-002
2495	-8.0631e-002
2496	-7.7396e-002
2497	-7.0866e-002
2498	-6.1434e-002
2499	-4.9596e-002
2500	-3.5938e-002
2501	-2.1187e-002
2502	-6.1893e-003
2503	8.1825e-003
2504	2.0779e-002
2505	3.0786e-002
2506	3.776e-002
2507	4.1594e-002
2508	4.2366e-002
2509	4.0327e-002
2510	3.5548e-002
2511	2.8483e-002
2512	1.9751e-002
2513	9.8204e-003
2514	-6.7017e-004
2515	-1.1086e-002
2516	-2.0537e-002
2517	-2.8223e-002
2518	-3.3518e-002
2519	-3.6217e-002
2520	-3.5768e-002
2521	-3.2534e-002
2522	-2.687e-002
2523	-1.9615e-002
2524	-1.2078e-002
2525	-5.7495e-003
2526	-1.4515e-003
2527	-0.16492
2528	-0.12083
2529	-7.7695e-002
2530	-3.5986e-002
2531	3.6098e-003
2532	3.9879e-002
2533	7.1387e-002
2534	9.6972e-002
2535	0.11564
2536	0.12668
2537	0.12978
2538	0.12496
2539	0.1127
2540	9.3532e-002
2541	6.8686e-002
2542	3.9533e-002
2543	8.0968e-003
2544	-2.3885e-002
2545	-5.4554e-002
2546	-8.214e-002
2547	-0.10513
2548	-0.12226
2549	-0.1328
2550	-0.13616
2551	-0.13215
2552	-0.12117
2553	-0.10406
2554	-8.1642e-002
2555	-5.5298e-002
2556	-2.6993e-002
2557	1.7364e-003
2558	2.9081e-002
2559	5.351e-002
2560	7.3943e-002
2561	8.9619e-002
2562	9.9851e-002
2563	0.10457
2564	0.10416
2565	9.8879e-002
2566	8.9215e-002
2567	7.6008e-002
2568	6.0493e-002
2569	4.3247e-002
2570	2.5224e-002
2571	7.0481e-003
2572	-1.0967e-002
2573	-2.8166e-002
2574	-4.4258e-002
2575	-5.8854e-002
2576	-7.1278e-002
2577	-8.0925e-002
2578	-8.7693e-002
2579	-9.0754e-002
2580	-9.0061e-002
2581	-8.5403e-002
2582	-7.7192e-002
2583	-6.586e-002
2584	-5.2094e-002
2585	-3.6456e-002
2586	-2.0023e-002
2587	-3.7509e-003
2588	1.1355e-002
2589	2.428e-002
2590	3.4627e-002
2591	4.1945e-002
2592	4.624e-002
2593	4.7497e-002
2594	4.574e-002
2595	4.1397e-002
2596	3.4858e-002
2597	2.6512e-002
2598	1.6996e-002
2599	7.1922e-003
2600	-2.0716e-003
2601	-1.0197e-002
2602	-1.6362e-002
2603	-2.0396e-002
2604	-2.1826e-002
2605	-2.0862e-002
2606	-1.7624e-002
2607	-1.2957e-002
2608	-7.8451e-003
2609	-3.625e-003
2610	-8.7591e-004
2611	-0.14033
2612	-9.3497e-002
2613	-4.7898e-002
2614	-4.1275e-003
2615	3.6896e-002
2616	7.3773e-002
2617	0.10514
2618	0.12949
2619	0.14589
2620	0.15341
2621	0.15201
2622	0.14194
2623	0.12404
2624	9.8863e-002
2625	6.8147e-002
2626	3.3577e-002
2627	-2.8884e-003
2628	-3.9261e-002
2629	-7.3461e-002
2630	-0.10395
2631	-0.12902
2632	-0.14733
2633	-0.15826
2634	-0.16111
2635	-0.15593
2636	-0.14324
2637	-0.12361
2638	-9.8194e-002
2639	-6.8311e-002
2640	-3.5927e-002
2641	-3.052e-003
2642	2.8664e-002
2643	5.7452e-002
2644	8.2225e-002
2645	0.10189
2646	0.11564
2647	0.12319
2648	0.12482
2649	0.12091
2650	0.11194
2651	9.8715e-002
2652	8.2488e-002
2653	6.4046e-002
2654	4.4275e-002
2655	2.38e-002
2656	3.1592e-003
2657	-1.6896e-002
2658	-3.6195e-002
2659	-5.4206e-002
2660	-6.9934e-002
2661	-8.2858e-002
2662	-9.2648e-002
2663	-9.8677e-002
2664	-0.10054
2665	-9.7837e-002
2666	-9.083e-002
2667	-8.0096e-002
2668	-6.6112e-002
2669	-4.9716e-002
2670	-3.1969e-002
2671	-1.387e-002
2672	3.5223e-003
2673	1.924e-002
2674	3.2704e-002
2675	4.324e-002
2676	5.0803e-002
2677	5.5073e-002
2678	5.6233e-002
2679	5.4478e-002
2680	4.9953e-002
2681	4.3159e-002
2682	3.4619e-002
2683	2.5439e-002
2684	1.6162e-002
2685	7.6546e-003
2686	3.5801e-004
2687	-4.9162e-003
2688	-8.1561e-003
2689	-9.2708e-003
2690	-8.3805e-003
2691	-6.1932e-003
2692	-3.5203e-003
2693	-1.4403e-003
2694	-2.97e-004
2695	-0.11245
2696	-6.3524e-002
2697	-1.585e-002
2698	2.9554e-002
2699	7.1592e-002
2700	0.1089
2701	0.1397
2702	0.16258
2703	0.17633
2704	0.18018
2705	0.17415
2706	0.15888
2707	0.13517
2708	0.10411
2709	6.7472e-002
2710	2.7401e-002
2711	-1.4043e-002
2712	-5.477e-002
2713	-9.2728e-002
2714	-0.12599
2715	-0.15304
2716	-0.1725
2717	-0.18367
2718	-0.18598
2719	-0.17977
2720	-0.16528
2721	-0.14312
2722	-0.11457
2723	-8.1162e-002
2724	-4.485e-002
2725	-7.5779e-003
2726	2.8681e-002
2727	6.2065e-002
2728	9.122e-002
2729	0.11493
2730	0.13218
2731	0.1426
2732	0.14634
2733	0.14382
2734	0.13551
2735	0.12231
2736	0.10539
2737	8.572e-002
2738	6.4176e-002
2739	4.1553e-002
2740	1.846e-002
2741	-4.4661e-003
2742	-2.6898e-002
2743	-4.8137e-002
2744	-6.7133e-002
2745	-8.3156e-002
2746	-9.5916e-002
2747	-0.10476
2748	-0.10907
2749	-0.10841
2750	-0.10279
2751	-9.255e-002
2752	-7.8343e-002
2753	-6.1185e-002
2754	-4.2214e-002
2755	-2.2262e-002
2756	-2.7654e-003
2757	1.5591e-002
2758	3.1858e-002
2759	4.5408e-002
2760	5.5983e-002
2761	6.3161e-002
2762	6.703e-002
2763	6.7651e-002
