Node Number	Directional Deformation (m)
3263	0.24032
3264	0.24053
3265	0.25141
3266	0.2477
3267	0.24791
3268	0.25885
3269	0.25512
3270	0.25533
3271	0.26632
3272	0.26258
3273	0.26279
3274	0.27384
3275	0.27008
3276	0.27028
3277	0.28138
3278	0.27761
3279	0.27781
3280	0.28896
3281	0.28517
3282	0.28537
3283	0.29656
3284	0.29276
3285	0.29296
3286	0.3042
3287	0.30038
3288	0.30058
3289	0.31185
3290	0.30802
3291	0.30822
3292	0.31953
3293	0.31569
3294	0.31588
3295	0.32723
3296	0.32338
3297	0.32357
3298	0.33495
3299	0.33109
3300	0.33128
3301	0.34269
3302	0.33882
3303	0.33901
3304	0.35044
3305	0.34656
3306	0.34675
3307	0.3582
3308	0.35432
3309	0.35451
3310	0.36598
3311	0.36209
3312	0.36228
3313	0.37378
3314	0.36988
3315	0.37006
3316	0.38158
3317	0.37768
3318	0.37786
3319	0.38939
3320	0.38548
3321	0.38566
3322	0.39721
3323	0.3933
3324	0.39348
3325	0.40503
3326	0.40112
3327	0.4013
3328	0.41286
3329	0.40895
3330	0.40913
3331	0.4207
3332	0.41678
3333	0.41696
3334	0.42854
3335	0.42462
3336	0.42479
3337	0.43638
3338	0.43246
3339	0.43263
3340	0.44422
3341	0.4403
3342	0.44048
3343	0.45207
3344	0.44815
3345	0.44832
3346	0.45992
3347	0.45599
3348	0.45617
3349	0.46777
3350	0.46384
3351	0.46402
3352	0.47561
3353	0.47169
3354	0.47186
3355	0.48346
3356	0.47954
3357	0.47971
3358	0.49131
3359	0.48739
3360	0.48756
3361	1.8295e-009
3362	0.
3363	0.49524
3364	0.49541
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-1.0923e-006
3376	0.
3377	-6.7445e-006
3378	0.
3379	9.9854e-005
3380	5.6772e-005
3381	4.2595e-004
3382	3.0126e-004
3383	9.9286e-004
3384	7.7459e-004
3385	1.8087e-003
3386	1.49e-003
3387	2.8747e-003
3388	2.4519e-003
3389	4.1888e-003
3390	3.6602e-003
3391	5.7475e-003
3392	5.1124e-003
3393	7.546e-003
3394	6.8045e-003
3395	9.5792e-003
3396	8.732e-003
3397	1.1842e-002
3398	1.089e-002
3399	1.4327e-002
3400	1.3272e-002
3401	1.7031e-002
3402	1.5874e-002
3403	1.9947e-002
3404	1.869e-002
3405	2.3069e-002
3406	2.1715e-002
3407	2.6392e-002
3408	2.4942e-002
3409	2.991e-002
3410	2.8367e-002
3411	3.3618e-002
3412	3.1983e-002
3413	3.751e-002
3414	3.5786e-002
3415	4.158e-002
3416	3.9769e-002
3417	4.5824e-002
3418	4.3928e-002
3419	5.0235e-002
3420	4.8258e-002
3421	5.4809e-002
3422	5.2752e-002
3423	5.954e-002
3424	5.7406e-002
3425	6.4423e-002
3426	6.2214e-002
3427	6.9452e-002
3428	6.7171e-002
3429	7.4623e-002
3430	7.2272e-002
3431	7.993e-002
3432	7.7511e-002
3433	8.5369e-002
3434	8.2885e-002
3435	9.0933e-002
3436	8.8387e-002
3437	9.662e-002
3438	9.4013e-002
3439	0.10242
3440	9.9757e-002
3441	0.10834
3442	0.10562
3443	0.11436
3444	0.11158
3445	0.12048
3446	0.11766
3447	0.12671
3448	0.12383
3449	0.13302
3450	0.1301
3451	0.13943
3452	0.13646
3453	0.14593
3454	0.14291
3455	0.1525
3456	0.14945
3457	0.15916
3458	0.15606
3459	0.16589
3460	0.16275
3461	0.17269
3462	0.16951
3463	0.17956
3464	0.17635
3465	0.18649
3466	0.18325
3467	0.19349
3468	0.19022
3469	0.20055
3470	0.19724
3471	0.20767
3472	0.20433
3473	0.21484
3474	0.21147
3475	0.22206
3476	0.21866
3477	0.22933
3478	0.22591
3479	0.23664
3480	0.2332
3481	0.244
3482	0.24053
3483	0.25141
3484	0.24791
3485	0.25885
3486	0.25533
3487	0.26632
3488	0.26279
3489	0.27384
3490	0.27028
3491	0.28138
3492	0.27781
3493	0.28896
3494	0.28537
3495	0.29656
3496	0.29296
3497	0.3042
3498	0.30058
3499	0.31185
3500	0.30822
3501	0.31953
3502	0.31588
3503	0.32723
3504	0.32357
3505	0.33495
3506	0.33128
3507	0.34269
3508	0.33901
3509	0.35044
3510	0.34675
3511	0.3582
3512	0.35451
3513	0.36598
3514	0.36228
3515	0.37378
3516	0.37006
3517	0.38158
3518	0.37786
3519	0.38939
3520	0.38566
3521	0.39721
3522	0.39348
3523	0.40503
3524	0.4013
3525	0.41286
3526	0.40913
3527	0.4207
3528	0.41696
3529	0.42854
3530	0.42479
3531	0.43638
3532	0.43263
3533	0.44422
3534	0.44048
3535	0.45207
3536	0.44832
3537	0.45992
3538	0.45617
3539	0.46777
3540	0.46402
3541	0.47561
3542	0.47186
3543	0.48346
3544	0.47971
3545	0.49131
3546	0.48756
3547	0.49541
3548	2.2959e-004
3549	1.1323e-004
3550	7.6186e-005
3551	2.4403e-005
3552	9.4562e-005
3553	6.7455e-004
3554	4.579e-004
3555	3.7145e-004
3556	4.173e-004
3557	1.3728e-003
3558	1.0493e-003
3559	9.2011e-004
3560	9.8793e-004
3561	2.328e-003
3562	1.8929e-003
3563	1.7292e-003
3564	1.8147e-003
3565	3.5385e-003
3566	2.9893e-003
3567	2.799e-003
3568	2.898e-003
3569	5.0005e-003
3570	4.336e-003
3571	4.1259e-003
3572	4.235e-003
3573	6.7089e-003
3574	5.9289e-003
3575	5.7049e-003
3576	5.8209e-003
3577	8.6582e-003
3578	7.7629e-003
3579	7.5301e-003
3580	7.6506e-003
3581	1.0842e-002
3582	9.8326e-003
3583	9.5955e-003
3584	9.7181e-003
3585	1.3256e-002
3586	1.2133e-002
3587	1.1895e-002
3588	1.2018e-002
3589	1.5892e-002
3590	1.4657e-002
3591	1.4422e-002
3592	1.4543e-002
3593	1.8746e-002
3594	1.74e-002
3595	1.7171e-002
3596	1.7289e-002
3597	2.1811e-002
3598	2.0357e-002
3599	2.0135e-002
3600	2.025e-002
3601	2.5082e-002
3602	2.3521e-002
3603	2.3309e-002
3604	2.3419e-002
3605	2.8553e-002
3606	2.6887e-002
3607	2.6686e-002
3608	2.6791e-002
3609	3.2219e-002
3610	3.045e-002
3611	3.0262e-002
3612	3.036e-002
3613	3.6074e-002
3614	3.4204e-002
3615	3.403e-002
3616	3.4121e-002
3617	4.0112e-002
3618	3.8144e-002
3619	3.7984e-002
3620	3.8068e-002
3621	4.4328e-002
3622	4.2264e-002
3623	4.212e-002
3624	4.2196e-002
3625	4.8717e-002
3626	4.6559e-002
3627	4.6432e-002
3628	4.6499e-002
3629	5.3272e-002
3630	5.1024e-002
3631	5.0913e-002
3632	5.0972e-002
3633	5.799e-002
3634	5.5653e-002
3635	5.5559e-002
3636	5.5609e-002
3637	6.2864e-002
3638	6.044e-002
3639	6.0365e-002
3640	6.0406e-002
3641	6.7889e-002
3642	6.5382e-002
3643	6.5324e-002
3644	6.5356e-002
3645	7.306e-002
3646	7.0471e-002
3647	7.0432e-002
3648	7.0454e-002
3649	7.8371e-002
3650	7.5703e-002
3651	7.5683e-002
3652	7.5696e-002
3653	8.3817e-002
3654	8.1073e-002
3655	8.1072e-002
3656	8.1075e-002
3657	8.9392e-002
3658	8.6576e-002
3659	8.6593e-002
3660	8.6587e-002
3661	9.5092e-002
3662	9.2205e-002
3663	9.2242e-002
3664	9.2226e-002
3665	0.10091
3666	9.7955e-002
3667	9.8011e-002
3668	9.7986e-002
3669	0.10684
3670	0.10382
3671	0.1039
3672	0.10386
3673	0.11288
3674	0.1098
3675	0.10989
3676	0.10985
3677	0.11902
3678	0.11588
3679	0.11599
3680	0.11594
3681	0.12526
3682	0.12206
3683	0.12219
3684	0.12213
3685	0.13159
3686	0.12833
3687	0.12849
3688	0.12841
3689	0.13799
3690	0.13469
3691	0.13486
3692	0.13478
3693	0.14447
3694	0.14113
3695	0.14131
3696	0.14122
3697	0.15101
3698	0.14763
3699	0.14783
3700	0.14773
3701	0.15763
3702	0.15421
3703	0.15441
3704	0.15431
3705	0.16431
3706	0.16085
3707	0.16106
3708	0.16096
3709	0.17106
3710	0.16757
3711	0.16778
3712	0.16767
3713	0.17787
3714	0.17435
3715	0.17456
3716	0.17446
3717	0.18475
3718	0.18119
3719	0.18141
3720	0.18131
3721	0.1917
3722	0.1881
3723	0.18833
3724	0.18822
3725	0.1987
3726	0.19507
3727	0.1953
3728	0.19519
3729	0.20576
3730	0.2021
3731	0.20234
3732	0.20222
3733	0.21288
3734	0.20919
3735	0.20943
3736	0.20931
3737	0.22005
3738	0.21633
3739	0.21658
3740	0.21646
3741	0.22727
3742	0.22353
3743	0.22377
3744	0.22365
3745	0.23454
3746	0.23077
3747	0.23102
3748	0.23089
3749	0.24185
3750	0.23806
3751	0.23831
3752	0.23819
3753	0.24921
3754	0.24539
3755	0.24565
3756	0.24552
3757	0.25661
3758	0.25277
3759	0.25303
3760	0.2529
3761	0.26404
3762	0.26019
3763	0.26045
3764	0.26032
3765	0.27152
3766	0.26764
3767	0.26791
3768	0.26778
3769	0.27903
3770	0.27513
3771	0.27541
3772	0.27527
3773	0.28657
3774	0.28266
3775	0.28294
3776	0.2828
3777	0.29414
3778	0.29021
3779	0.2905
3780	0.29035
3781	0.30175
3782	0.2978
3783	0.29808
3784	0.29794
3785	0.30937
3786	0.30541
3787	0.3057
3788	0.30556
3789	0.31703
3790	0.31305
3791	0.31334
3792	0.3132
3793	0.3247
3794	0.32071
3795	0.32101
3796	0.32086
3797	0.3324
3798	0.3284
3799	0.3287
3800	0.32855
3801	0.34012
3802	0.3361
3803	0.33641
3804	0.33625
3805	0.34785
3806	0.34383
3807	0.34413
3808	0.34398
3809	0.3556
3810	0.35157
3811	0.35188
3812	0.35172
3813	0.36336
3814	0.35932
3815	0.35964
3816	0.35948
3817	0.37114
3818	0.36709
3819	0.36741
3820	0.36725
3821	0.37893
3822	0.37488
3823	0.37519
3824	0.37503
3825	0.38673
3826	0.38267
3827	0.38299
3828	0.38283
3829	0.39454
3830	0.39047
3831	0.39079
3832	0.39063
3833	0.40235
3834	0.39828
3835	0.39861
3836	0.39845
3837	0.41018
3838	0.4061
3839	0.40643
3840	0.40627
3841	0.41801
3842	0.41393
3843	0.41426
3844	0.41409
3845	0.42584
3846	0.42176
3847	0.42209
3848	0.42192
3849	0.43368
3850	0.42959
3851	0.42992
3852	0.42976
3853	0.44152
3854	0.43743
3855	0.43776
3856	0.4376
3857	0.44936
3858	0.44527
3859	0.44561
3860	0.44544
3861	0.45721
3862	0.45312
3863	0.45345
3864	0.45329
3865	0.46506
3866	0.46096
3867	0.4613
3868	0.46113
3869	0.4729
3870	0.46881
3871	0.46915
3872	0.46898
3873	0.48075
3874	0.47666
3875	0.47699
3876	0.47683
3877	0.4886
3878	0.48451
3879	0.48484
3880	0.48467
3881	0.49235
3882	0.49269
3883	0.49645
3884	0.49252
3885	2.7327e-004
3886	1.2869e-004
3887	3.153e-005
3888	1.1772e-004
3889	7.5935e-004
3890	5.0591e-004
3891	4.815e-004
3892	1.4936e-003
3893	1.1317e-003
3894	1.0913e-003
3895	2.4781e-003
3896	2.0053e-003
3897	1.9509e-003
3898	3.7112e-003
3899	3.1261e-003
3900	3.06e-003
3901	5.1897e-003
3902	4.4916e-003
3903	4.4165e-003
3904	6.9094e-003
3905	6.0978e-003
3906	6.0163e-003
3907	8.8653e-003
3908	7.9406e-003
3909	7.8549e-003
3910	1.1052e-002
3911	1.0015e-002
3912	9.9271e-003
3913	1.3465e-002
3914	1.2316e-002
3915	1.2228e-002
3916	1.6098e-002
3917	1.4838e-002
3918	1.4751e-002
3919	1.8945e-002
3920	1.7577e-002
3921	1.7492e-002
3922	2.2003e-002
3923	2.0527e-002
3924	2.0445e-002
3925	2.5264e-002
3926	2.3682e-002
3927	2.3605e-002
3928	2.8723e-002
3929	2.7039e-002
3930	2.6966e-002
3931	3.2376e-002
3932	3.059e-002
3933	3.0524e-002
3934	3.6217e-002
3935	3.4331e-002
3936	3.4271e-002
3937	4.0241e-002
3938	3.8258e-002
3939	3.8204e-002
3940	4.4442e-002
3941	4.2363e-002
3942	4.2317e-002
3943	4.8814e-002
3944	4.6643e-002
3945	4.6604e-002
3946	5.3353e-002
3947	5.1092e-002
3948	5.1061e-002
3949	5.8054e-002
3950	5.5705e-002
3951	5.5682e-002
3952	6.2911e-002
3953	6.0476e-002
3954	6.0461e-002
3955	6.7918e-002
3956	6.54e-002
3957	6.5394e-002
3958	7.3071e-002
3959	7.0473e-002
3960	7.0475e-002
3961	7.8364e-002
3962	7.5688e-002
3963	7.5698e-002
3964	8.3791e-002
3965	8.104e-002
3966	8.1059e-002
3967	8.9349e-002
3968	8.6525e-002
3969	8.6553e-002
3970	9.503e-002
3971	9.2136e-002
3972	9.2173e-002
3973	0.10083
3974	9.7868e-002
3975	9.7914e-002
3976	0.10674
3977	0.10372
3978	0.10377
3979	0.11276
3980	0.10968
3981	0.10974
3982	0.11889
3983	0.11574
3984	0.11581
3985	0.1251
3986	0.1219
3987	0.12198
3988	0.13141
3989	0.12816
3990	0.12825
3991	0.1378
3992	0.1345
3993	0.1346
3994	0.14427
3995	0.14092
3996	0.14102
3997	0.1508
3998	0.14742
3999	0.14753
4000	0.15741
4001	0.15399
4002	0.1541
4003	0.16409
4004	0.16063
4005	0.16074
4006	0.17083
4007	0.16734
4008	0.16745
4009	0.17765
4010	0.17411
4011	0.17423
4012	0.18452
4013	0.18096
4014	0.18108
4015	0.19146
4016	0.18786
4017	0.18798
4018	0.19846
4019	0.19483
4020	0.19495
4021	0.20552
4022	0.20186
4023	0.20198
4024	0.21263
4025	0.20894
4026	0.20907
4027	0.21979
4028	0.21608
4029	0.21621
4030	0.22701
4031	0.22326
4032	0.2234
4033	0.23427
4034	0.2305
4035	0.23064
4036	0.24159
4037	0.23779
4038	0.23792
4039	0.24894
4040	0.24512
4041	0.24526
4042	0.25633
4043	0.25249
4044	0.25263
4045	0.26377
4046	0.25991
4047	0.26005
4048	0.27124
4049	0.26736
4050	0.2675
4051	0.27875
4052	0.27485
4053	0.27499
4054	0.28629
4055	0.28237
4056	0.28251
4057	0.29386
4058	0.28992
4059	0.29007
4060	0.30145
4061	0.2975
4062	0.29765
4063	0.30908
4064	0.30511
4065	0.30526
4066	0.31673
4067	0.31275
4068	0.3129
4069	0.3244
4070	0.32041
4071	0.32056
4072	0.33209
4073	0.32809
4074	0.32824
4075	0.33981
4076	0.33579
4077	0.33595
4078	0.34754
4079	0.34352
4080	0.34367
4081	0.35529
4082	0.35125
4083	0.35141
4084	0.36305
4085	0.35901
4086	0.35917
4087	0.37082
4088	0.36677
4089	0.36693
4090	0.37861
4091	0.37455
4092	0.37472
4093	0.38641
4094	0.38235
4095	0.38251
4096	0.39421
4097	0.39015
4098	0.39031
4099	0.40203
4100	0.39796
4101	0.39812
4102	0.40985
4103	0.40577
4104	0.40594
4105	0.41768
4106	0.4136
4107	0.41376
4108	0.42551
4109	0.42143
4110	0.42159
4111	0.43335
4112	0.42926
4113	0.42943
4114	0.44119
4115	0.4371
4116	0.43727
4117	0.44903
4118	0.44494
4119	0.44511
4120	0.45687
4121	0.45278
4122	0.45295
4123	0.46472
4124	0.46063
4125	0.4608
4126	0.47257
4127	0.46847
4128	0.46864
4129	0.48041
4130	0.47632
4131	0.47649
4132	0.48826
4133	0.48417
4134	0.48434
4135	0.49202
4136	0.49611
4137	0.49219
4138	2.9517e-004
4139	1.3581e-004
4140	3.4199e-005
4141	1.2753e-004
4142	8.0971e-004
4143	5.3248e-004
4144	5.1701e-004
4145	1.5725e-003
4146	1.1825e-003
4147	1.1561e-003
4148	2.5817e-003
4149	2.0795e-003
4150	2.0426e-003
4151	3.8348e-003
4152	3.2204e-003
4153	3.1742e-003
4154	5.3284e-003
4155	4.6017e-003
4156	4.5482e-003
4157	7.0585e-003
4158	6.2195e-003
4159	6.1606e-003
4160	9.0206e-003
4161	8.0697e-003
4162	8.0075e-003
4163	1.121e-002
4164	1.0148e-002
4165	1.0084e-002
4166	1.3622e-002
4167	1.245e-002
4168	1.2386e-002
4169	1.6252e-002
4170	1.497e-002
4171	1.4907e-002
4172	1.9094e-002
4173	1.7704e-002
4174	1.7644e-002
4175	2.2144e-002
4176	2.0648e-002
4177	2.0591e-002
4178	2.5396e-002
4179	2.3795e-002
4180	2.3742e-002
4181	2.8845e-002
4182	2.7142e-002
4183	2.7093e-002
4184	3.2486e-002
4185	3.0682e-002
4186	3.0639e-002
4187	3.6315e-002
4188	3.4412e-002
4189	3.4375e-002
4190	4.0324e-002
4191	3.8325e-002
4192	3.8295e-002
4193	4.4511e-002
4194	4.2418e-002
4195	4.2394e-002
4196	4.8869e-002
4197	4.6684e-002
4198	4.6666e-002
4199	5.3393e-002
4200	5.1118e-002
4201	5.1108e-002
4202	5.8078e-002
4203	5.5716e-002
4204	5.5713e-002
4205	6.2918e-002
4206	6.0472e-002
4207	6.0477e-002
4208	6.7909e-002
4209	6.538e-002
4210	6.5393e-002
4211	7.3045e-002
4212	7.0437e-002
4213	7.0457e-002
4214	7.8321e-002
4215	7.5636e-002
4216	7.5664e-002
4217	8.3732e-002
4218	8.0972e-002
4219	8.1009e-002
4220	8.9272e-002
4221	8.644e-002
4222	8.6485e-002
4223	9.4937e-002
4224	9.2035e-002
4225	9.2088e-002
4226	0.10072
4227	9.7751e-002
4228	9.7812e-002
4229	0.10662
4230	0.10358
4231	0.10365
4232	0.11262
4233	0.10953
4234	0.1096
4235	0.11872
4236	0.11557
4237	0.11566
4238	0.12493
4239	0.12172
4240	0.12181
4241	0.13122
4242	0.12796
4243	0.12806
4244	0.13759
4245	0.13429
4246	0.1344
4247	0.14405
4248	0.1407
4249	0.14081
4250	0.15058
4251	0.14719
4252	0.1473
4253	0.15718
4254	0.15375
4255	0.15387
4256	0.16385
4257	0.16038
4258	0.16051
4259	0.17059
4260	0.16709
4261	0.16721
4262	0.1774
4263	0.17386
4264	0.17399
4265	0.18427
4266	0.1807
4267	0.18083
4268	0.19121
4269	0.1876
4270	0.18773
4271	0.19821
4272	0.19457
4273	0.1947
4274	0.20526
4275	0.20159
4276	0.20172
4277	0.21237
4278	0.20867
4279	0.20881
4280	0.21953
4281	0.2158
4282	0.21594
4283	0.22674
4284	0.22299
4285	0.22313
4286	0.234
4287	0.23023
4288	0.23037
4289	0.24131
4290	0.23751
4291	0.23765
4292	0.24866
4293	0.24484
4294	0.24498
4295	0.25605
4296	0.25221
4297	0.25235
4298	0.26348
4299	0.25962
4300	0.25976
4301	0.27095
4302	0.26707
4303	0.26721
4304	0.27846
4305	0.27455
4306	0.2747
4307	0.28599
4308	0.28207
4309	0.28222
4310	0.29356
4311	0.28962
4312	0.28977
4313	0.30115
4314	0.2972
4315	0.29735
4316	0.30878
4317	0.30481
4318	0.30496
4319	0.31642
4320	0.31244
4321	0.3126
4322	0.32409
4323	0.3201
4324	0.32026
4325	0.33178
4326	0.32778
4327	0.32794
4328	0.3395
4329	0.33548
4330	0.33564
4331	0.34722
4332	0.3432
4333	0.34336
4334	0.35497
4335	0.35094
4336	0.35109
4337	0.36273
4338	0.35869
4339	0.35885
4340	0.3705
4341	0.36645
4342	0.36661
4343	0.37829
4344	0.37423
4345	0.37439
4346	0.38608
4347	0.38202
4348	0.38218
4349	0.39389
4350	0.38982
4351	0.38998
4352	0.4017
4353	0.39763
4354	0.39779
4355	0.40952
4356	0.40545
4357	0.40561
4358	0.41735
4359	0.41327
4360	0.41343
4361	0.42518
4362	0.4211
4363	0.42126
4364	0.43301
4365	0.42893
4366	0.4291
4367	0.44085
4368	0.43677
4369	0.43693
4370	0.44869
4371	0.44461
4372	0.44477
4373	0.45654
4374	0.45245
4375	0.45262
4376	0.46438
4377	0.46029
4378	0.46046
4379	0.47223
4380	0.46814
4381	0.46831
4382	0.48008
4383	0.47598
4384	0.47615
4385	0.48792
4386	0.48383
4387	0.484
4388	0.49168
4389	0.49577
4390	0.49185
4391	3.0653e-004
4392	1.3931e-004
4393	3.5385e-005
4394	1.3221e-004
4395	8.3899e-004
4396	5.4699e-004
4397	5.3655e-004
4398	1.6219e-003
4399	1.2125e-003
4400	1.1952e-003
4401	2.65e-003
4402	2.1258e-003
4403	2.1016e-003
4404	3.9188e-003
4405	3.2813e-003
4406	3.2507e-003
4407	5.4244e-003
4408	4.6743e-003
4409	4.6386e-003
4410	7.1628e-003
4411	6.3007e-003
4412	6.2612e-003
4413	9.1298e-003
4414	8.1562e-003
4415	8.1146e-003
4416	1.1321e-002
4417	1.0237e-002
4418	1.0194e-002
4419	1.3732e-002
4420	1.2538e-002
4421	1.2496e-002
4422	1.6358e-002
4423	1.5056e-002
4424	1.5015e-002
4425	1.9195e-002
4426	1.7785e-002
4427	1.7748e-002
4428	2.2237e-002
4429	2.0722e-002
4430	2.0688e-002
4431	2.5481e-002
4432	2.3862e-002
4433	2.3831e-002
4434	2.892e-002
4435	2.7199e-002
4436	2.7173e-002
4437	3.255e-002
4438	3.0729e-002
4439	3.0709e-002
4440	3.6366e-002
4441	3.4448e-002
4442	3.4433e-002
4443	4.0364e-002
4444	3.8349e-002
4445	3.834e-002
4446	4.4537e-002
4447	4.2429e-002
4448	4.2426e-002
4449	4.8881e-002
4450	4.6682e-002
4451	4.6686e-002
4452	5.3391e-002
4453	5.1103e-002
4454	5.1113e-002
4455	5.8061e-002
4456	5.5686e-002
4457	5.5704e-002
4458	6.2887e-002
4459	6.0428e-002
4460	6.0453e-002
4461	6.7863e-002
4462	6.5323e-002
4463	6.5354e-002
4464	7.2983e-002
4465	7.0364e-002
4466	7.0403e-002
4467	7.8244e-002
4468	7.5549e-002
4469	7.5595e-002
4470	8.3639e-002
4471	8.087e-002
4472	8.0923e-002
4473	8.9164e-002
4474	8.6323e-002
4475	8.6384e-002
4476	9.4812e-002
4477	9.1903e-002
4478	9.1971e-002
4479	0.10058
4480	9.7604e-002
4481	9.768e-002
4482	0.10646
4483	0.10342
4484	0.1035
4485	0.11245
4486	0.10935
4487	0.10944
4488	0.11854
4489	0.11538
4490	0.11548
4491	0.12473
4492	0.12152
4493	0.12162
4494	0.131
4495	0.12774
4496	0.12785
4497	0.13737
4498	0.13406
4499	0.13417
4500	0.14381
4501	0.14046
4502	0.14058
4503	0.15034
4504	0.14694
4505	0.14706
4506	0.15693
4507	0.15349
4508	0.15362
4509	0.1636
4510	0.16012
4511	0.16026
4512	0.17034
4513	0.16683
4514	0.16696
4515	0.17714
4516	0.17359
4517	0.17373
4518	0.18401
4519	0.18043
4520	0.18057
4521	0.19094
4522	0.18733
4523	0.18747
4524	0.19793
4525	0.19429
4526	0.19443
4527	0.20498
4528	0.20131
4529	0.20145
4530	0.21209
4531	0.20839
4532	0.20853
4533	0.21925
4534	0.21552
4535	0.21566
4536	0.22646
4537	0.2227
4538	0.22285
4539	0.23372
4540	0.22994
4541	0.23008
4542	0.24102
4543	0.23722
4544	0.23736
4545	0.24837
4546	0.24454
4547	0.24469
4548	0.25576
4549	0.25191
4550	0.25206
4551	0.26319
4552	0.25932
4553	0.25947
4554	0.27065
4555	0.26676
4556	0.26692
4557	0.27815
4558	0.27425
4559	0.2744
4560	0.28569
4561	0.28176
4562	0.28192
4563	0.29325
4564	0.28931
4565	0.28947
4566	0.30085
4567	0.29689
4568	0.29705
4569	0.30847
4570	0.3045
4571	0.30465
4572	0.31611
4573	0.31213
4574	0.31229
4575	0.32378
4576	0.31978
4577	0.31994
4578	0.33147
4579	0.32746
4580	0.32762
4581	0.33918
4582	0.33516
4583	0.33532
4584	0.3469
4585	0.34288
4586	0.34304
4587	0.35465
4588	0.35061
4589	0.35077
4590	0.36241
4591	0.35836
4592	0.35853
4593	0.37018
4594	0.36613
4595	0.36629
4596	0.37796
4597	0.3739
4598	0.37407
4599	0.38576
4600	0.38169
4601	0.38186
4602	0.39356
4603	0.38949
4604	0.38966
4605	0.40137
4606	0.3973
4607	0.39746
4608	0.40919
4609	0.40511
4610	0.40528
4611	0.41701
4612	0.41293
4613	0.4131
4614	0.42485
4615	0.42076
4616	0.42093
4617	0.43268
4618	0.42859
4619	0.42876
4620	0.44052
4621	0.43643
4622	0.4366
4623	0.44836
4624	0.44427
4625	0.44444
4626	0.4562
4627	0.45211
4628	0.45228
4629	0.46405
4630	0.45996
4631	0.46012
4632	0.47189
4633	0.4678
4634	0.46797
4635	0.47974
4636	0.47565
4637	0.47582
4638	0.48759
4639	0.48349
4640	0.48366
4641	0.49134
4642	0.49543
4643	0.49151
4644	3.1233e-004
4645	1.4091e-004
4646	3.5902e-005
4647	1.3446e-004
4648	8.5512e-004
4649	5.5428e-004
4650	5.4691e-004
4651	1.6508e-003
4652	1.2285e-003
4653	1.2175e-003
4654	2.6913e-003
4655	2.1514e-003
4656	2.1367e-003
4657	3.9708e-003
4658	3.3158e-003
4659	3.2976e-003
4660	5.4846e-003
4661	4.7159e-003
4662	4.6949e-003
4663	7.2282e-003
4664	6.347e-003
4665	6.3243e-003
4666	9.1977e-003
4667	8.2049e-003
4668	8.1816e-003
4669	1.1389e-002
4670	1.0285e-002
4671	1.0263e-002
4672	1.3798e-002
4673	1.2585e-002
4674	1.2563e-002
4675	1.642e-002
4676	1.5098e-002
4677	1.5079e-002
4678	1.925e-002
4679	1.7822e-002
4680	1.7806e-002
4681	2.2285e-002
4682	2.0752e-002
4683	2.074e-002
4684	2.552e-002
4685	2.3883e-002
4686	2.3875e-002
4687	2.8949e-002
4688	2.7211e-002
4689	2.7208e-002
4690	3.2569e-002
4691	3.0732e-002
4692	3.0733e-002
4693	3.6374e-002
4694	3.4439e-002
4695	3.4446e-002
4696	4.036e-002
4697	3.8329e-002
4698	3.8342e-002
4699	4.452e-002
4700	4.2397e-002
4701	4.2416e-002
4702	4.8852e-002
4703	4.6638e-002
4704	4.6663e-002
4705	5.3348e-002
4706	5.1046e-002
4707	5.1077e-002
4708	5.8005e-002
4709	5.5617e-002
4710	5.5655e-002
4711	6.2817e-002
4712	6.0346e-002
4713	6.039e-002
4714	6.7779e-002
4715	6.5227e-002
4716	6.5277e-002
4717	7.2886e-002
4718	7.0255e-002
4719	7.0313e-002
4720	7.8132e-002
4721	7.5426e-002
4722	7.549e-002
4723	8.3513e-002
4724	8.0734e-002
4725	8.0804e-002
4726	8.9023e-002
4727	8.6173e-002
4728	8.6251e-002
4729	9.4657e-002
4730	9.1739e-002
4731	9.1823e-002
4732	0.10041
4733	9.7427e-002
4734	9.7518e-002
4735	0.10628
4736	0.10323
4737	0.10333
4738	0.11225
4739	0.10915
4740	0.10925
4741	0.11833
4742	0.11517
4743	0.11528
4744	0.1245
4745	0.12129
4746	0.1214
4747	0.13077
4748	0.1275
4749	0.12762
4750	0.13712
4751	0.13381
4752	0.13393
4753	0.14356
4754	0.1402
4755	0.14033
4756	0.15007
4757	0.14667
4758	0.14681
4759	0.15667
4760	0.15322
4761	0.15336
4762	0.16333
4763	0.15985
4764	0.15999
4765	0.17006
4766	0.16654
4767	0.16669
4768	0.17686
4769	0.17331
4770	0.17345
4771	0.18373
4772	0.18014
4773	0.18029
4774	0.19066
4775	0.18704
4776	0.18719
4777	0.19765
4778	0.194
4779	0.19415
4780	0.2047
4781	0.20102
4782	0.20116
4783	0.2118
4784	0.20809
4785	0.20824
4786	0.21896
4787	0.21522
4788	0.21537
4789	0.22616
4790	0.2224
4791	0.22255
4792	0.23342
4793	0.22963
4794	0.22979
4795	0.24072
4796	0.23691
4797	0.23706
4798	0.24807
4799	0.24424
4800	0.24439
4801	0.25546
4802	0.2516
4803	0.25176
4804	0.26288
4805	0.25901
4806	0.25916
4807	0.27035
4808	0.26645
4809	0.26661
4810	0.27785
4811	0.27393
4812	0.27409
4813	0.28538
4814	0.28145
4815	0.28161
4816	0.29294
