Node Number	Directional Deformation (m)
1740	0.36408
1741	0.35077
1742	0.33702
1743	0.32287
1744	0.30838
1745	0.2936
1746	0.27857
1747	0.26334
1748	0.24798
1749	0.23254
1750	0.21706
1751	0.20162
1752	0.18627
1753	0.17106
1754	0.15607
1755	0.14136
1756	0.12698
1757	0.11301
1758	9.9507e-002
1759	8.6543e-002
1760	7.4186e-002
1761	6.2508e-002
1762	5.1582e-002
1763	4.1483e-002
1764	3.2288e-002
1765	2.4077e-002
1766	1.6935e-002
1767	1.0943e-002
1768	6.1888e-003
1769	2.7488e-003
1770	6.8719e-004
1771	-2.6648e-002
1772	-4.445e-003
1773	1.7694e-002
1774	3.9726e-002
1775	6.1611e-002
1776	8.3309e-002
1777	0.10478
1778	0.12598
1779	0.14688
1780	0.16743
1781	0.1876
1782	0.20735
1783	0.22664
1784	0.24544
1785	0.26371
1786	0.28142
1787	0.29853
1788	0.31501
1789	0.33082
1790	0.34595
1791	0.36036
1792	0.37402
1793	0.38691
1794	0.39901
1795	0.41028
1796	0.42073
1797	0.43031
1798	0.43902
1799	0.44685
1800	0.45377
1801	0.45979
1802	0.46489
1803	0.46907
1804	0.47232
1805	0.47464
1806	0.47603
1807	0.4765
1808	0.47605
1809	0.47469
1810	0.47243
1811	0.46928
1812	0.46526
1813	0.46038
1814	0.45466
1815	0.44812
1816	0.4408
1817	0.43271
1818	0.42388
1819	0.41434
1820	0.40413
1821	0.39329
1822	0.38183
1823	0.36982
1824	0.35728
1825	0.34426
1826	0.3308
1827	0.31695
1828	0.30276
1829	0.28827
1830	0.27354
1831	0.25861
1832	0.24355
1833	0.22841
1834	0.21324
1835	0.1981
1836	0.18305
1837	0.16815
1838	0.15345
1839	0.13903
1840	0.12494
1841	0.11125
1842	9.8027e-002
1843	8.5328e-002
1844	7.3225e-002
1845	6.1787e-002
1846	5.1082e-002
1847	4.1184e-002
1848	3.2164e-002
1849	2.4098e-002
1850	1.7062e-002
1851	1.1135e-002
1852	6.3921e-003
1853	2.9065e-003
1854	7.55e-004
1855	-4.2987e-002
1856	-2.071e-002
1857	1.51e-003
1858	2.363e-002
1859	4.5609e-002
1860	6.7407e-002
1861	8.8982e-002
1862	0.1103
1863	0.13131
1864	0.15198
1865	0.17227
1866	0.19215
1867	0.21157
1868	0.2305
1869	0.24891
1870	0.26676
1871	0.28401
1872	0.30063
1873	0.3166
1874	0.33188
1875	0.34645
1876	0.36027
1877	0.37333
1878	0.38559
1879	0.39704
1880	0.40765
1881	0.41742
1882	0.42631
1883	0.43432
1884	0.44144
1885	0.44765
1886	0.45294
1887	0.45732
1888	0.46078
1889	0.46331
1890	0.46491
1891	0.4656
1892	0.46537
1893	0.46423
1894	0.4622
1895	0.45928
1896	0.45549
1897	0.45085
1898	0.44537
1899	0.43908
1900	0.43201
1901	0.42417
1902	0.4156
1903	0.40632
1904	0.39638
1905	0.38579
1906	0.37461
1907	0.36287
1908	0.3506
1909	0.33786
1910	0.32468
1911	0.31111
1912	0.2972
1913	0.283
1914	0.26855
1915	0.25392
1916	0.23915
1917	0.22429
1918	0.20941
1919	0.19456
1920	0.17979
1921	0.16518
1922	0.15077
1923	0.13663
1924	0.12281
1925	0.10939
1926	9.6427e-002
1927	8.3981e-002
1928	7.2119e-002
1929	6.0909e-002
1930	5.0415e-002
1931	4.0708e-002
1932	3.1855e-002
1933	2.3928e-002
1934	1.6999e-002
1935	1.1141e-002
1936	6.4282e-003
1937	2.9371e-003
1938	7.6145e-004
1939	-5.9367e-002
1940	-3.6996e-002
1941	-1.4678e-002
1942	7.5455e-003
1943	2.9633e-002
1944	5.1544e-002
1945	7.3238e-002
1946	9.4674e-002
1947	0.11581
1948	0.13661
1949	0.15704
1950	0.17705
1951	0.19662
1952	0.21569
1953	0.23425
1954	0.25224
1955	0.26965
1956	0.28643
1957	0.30255
1958	0.318
1959	0.33273
1960	0.34672
1961	0.35994
1962	0.37238
1963	0.384
1964	0.39479
1965	0.40474
1966	0.41382
1967	0.42202
1968	0.42933
1969	0.43573
1970	0.44123
1971	0.44581
1972	0.44946
1973	0.4522
1974	0.45402
1975	0.45492
1976	0.45491
1977	0.45399
1978	0.45218
1979	0.44949
1980	0.44593
1981	0.44153
1982	0.43629
1983	0.43024
1984	0.42341
1985	0.41581
1986	0.40749
1987	0.39847
1988	0.38878
1989	0.37845
1990	0.36753
1991	0.35604
1992	0.34404
1993	0.33156
1994	0.31865
1995	0.30535
1996	0.29172
1997	0.27779
1998	0.26361
1999	0.24925
2000	0.23476
2001	0.22018
2002	0.20557
2003	0.191
2004	0.17651
2005	0.16216
2006	0.14802
2007	0.13415
2008	0.1206
2009	0.10743
2010	9.4719e-002
2011	8.2516e-002
2012	7.0886e-002
2013	5.9895e-002
2014	4.9607e-002
2015	4.0086e-002
2016	3.14e-002
2017	2.3614e-002
2018	1.6799e-002
2019	1.1025e-002
2020	6.3671e-003
2021	2.9073e-003
2022	7.4978e-004
2023	-7.5798e-002
2024	-5.3314e-002
2025	-3.088e-002
2026	-8.536e-003
2027	1.3676e-002
2028	3.5715e-002
2029	5.754e-002
2030	7.9111e-002
2031	0.10039
2032	0.12133
2033	0.1419
2034	0.16206
2035	0.18178
2036	0.20101
2037	0.21972
2038	0.23787
2039	0.25543
2040	0.27238
2041	0.28867
2042	0.30428
2043	0.31918
2044	0.33335
2045	0.34675
2046	0.35936
2047	0.37117
2048	0.38215
2049	0.39228
2050	0.40155
2051	0.40994
2052	0.41744
2053	0.42404
2054	0.42974
2055	0.43452
2056	0.43838
2057	0.44133
2058	0.44335
2059	0.44447
2060	0.44467
2061	0.44397
2062	0.44239
2063	0.43992
2064	0.43659
2065	0.43241
2066	0.4274
2067	0.42159
2068	0.41499
2069	0.40764
2070	0.39955
2071	0.39077
2072	0.38133
2073	0.37125
2074	0.36057
2075	0.34934
2076	0.3376
2077	0.32537
2078	0.31272
2079	0.29968
2080	0.2863
2081	0.27263
2082	0.25872
2083	0.24462
2084	0.23039
2085	0.21607
2086	0.20173
2087	0.18742
2088	0.17319
2089	0.1591
2090	0.14522
2091	0.1316
2092	0.1183
2093	0.10539
2094	9.2914e-002
2095	8.0945e-002
2096	6.9542e-002
2097	5.8766e-002
2098	4.868e-002
2099	3.9346e-002
2100	3.0829e-002
2101	2.3192e-002
2102	1.6502e-002
2103	1.083e-002
2104	6.2506e-003
2105	2.8487e-003
2106	7.3143e-004
2107	-9.2287e-002
2108	-6.9671e-002
2109	-4.7102e-002
2110	-2.4621e-002
2111	-2.2686e-003
2112	1.9913e-002
2113	4.1884e-002
2114	6.3604e-002
2115	8.5032e-002
2116	0.10613
2117	0.12686
2118	0.14718
2119	0.16705
2120	0.18644
2121	0.20532
2122	0.22364
2123	0.24137
2124	0.25849
2125	0.27496
2126	0.29074
2127	0.30582
2128	0.32016
2129	0.33375
2130	0.34654
2131	0.35854
2132	0.3697
2133	0.38002
2134	0.38949
2135	0.39807
2136	0.40577
2137	0.41257
2138	0.41847
2139	0.42345
2140	0.42752
2141	0.43067
2142	0.43291
2143	0.43424
2144	0.43465
2145	0.43417
2146	0.4328
2147	0.43055
2148	0.42744
2149	0.42349
2150	0.41871
2151	0.41312
2152	0.40676
2153	0.39963
2154	0.39179
2155	0.38324
2156	0.37403
2157	0.36419
2158	0.35376
2159	0.34277
2160	0.33126
2161	0.31928
2162	0.30688
2163	0.29408
2164	0.28095
2165	0.26753
2166	0.25387
2167	0.24002
2168	0.22604
2169	0.21197
2170	0.19788
2171	0.18382
2172	0.16984
2173	0.156
2174	0.14237
2175	0.12899
2176	0.11594
2177	0.10326
2178	9.102e-002
2179	7.928e-002
2180	6.8098e-002
2181	5.7535e-002
2182	4.7651e-002
2183	3.8507e-002
2184	3.0165e-002
2185	2.2686e-002
2186	1.6136e-002
2187	1.0582e-002
2188	6.1012e-003
2189	2.7755e-003
2190	7.104e-004
2191	-0.10884
2192	-8.6071e-002
2193	-6.3348e-002
2194	-4.0712e-002
2195	-1.8204e-002
2196	4.1361e-003
2197	2.6267e-002
2198	4.8149e-002
2199	6.9741e-002
2200	9.1005e-002
2201	0.1119
2202	0.13239
2203	0.15243
2204	0.172
2205	0.19105
2206	0.20955
2207	0.22746
2208	0.24475
2209	0.2614
2210	0.27737
2211	0.29263
2212	0.30716
2213	0.32093
2214	0.33392
2215	0.34611
2216	0.35746
2217	0.36798
2218	0.37764
2219	0.38642
2220	0.39432
2221	0.40132
2222	0.40742
2223	0.41261
2224	0.41688
2225	0.42024
2226	0.42269
2227	0.42422
2228	0.42485
2229	0.42458
2230	0.42343
2231	0.4214
2232	0.41851
2233	0.41477
2234	0.41021
2235	0.40485
2236	0.3987
2237	0.39181
2238	0.38418
2239	0.37587
2240	0.36688
2241	0.35727
2242	0.34707
2243	0.33631
2244	0.32504
2245	0.3133
2246	0.30112
2247	0.28856
2248	0.27567
2249	0.26249
2250	0.24906
2251	0.23546
2252	0.22171
2253	0.20788
2254	0.19403
2255	0.1802
2256	0.16646
2257	0.15286
2258	0.13947
2259	0.12633
2260	0.1135
2261	0.10105
2262	8.9043e-002
2263	7.7525e-002
2264	6.6562e-002
2265	5.621e-002
2266	4.6531e-002
2267	3.7582e-002
2268	2.9423e-002
2269	2.2113e-002
2270	1.5716e-002
2271	1.0298e-002
2272	5.9299e-003
2273	2.6936e-003
2274	6.8799e-004
2275	-0.12546
2276	-0.10252
2277	-7.9622e-002
2278	-5.6814e-002
2279	-3.4133e-002
2280	-1.1619e-002
2281	1.0687e-002
2282	3.2745e-002
2283	5.4514e-002
2284	7.5956e-002
2285	9.7031e-002
2286	0.1177
2287	0.13793
2288	0.15768
2289	0.17691
2290	0.19559
2291	0.21369
2292	0.23118
2293	0.24801
2294	0.26417
2295	0.27963
2296	0.29435
2297	0.30831
2298	0.3215
2299	0.33387
2300	0.34543
2301	0.35614
2302	0.366
2303	0.37499
2304	0.38308
2305	0.39029
2306	0.39659
2307	0.40198
2308	0.40646
2309	0.41003
2310	0.41268
2311	0.41443
2312	0.41527
2313	0.41521
2314	0.41427
2315	0.41245
2316	0.40977
2317	0.40625
2318	0.4019
2319	0.39675
2320	0.39083
2321	0.38415
2322	0.37675
2323	0.36865
2324	0.35989
2325	0.3505
2326	0.34051
2327	0.32998
2328	0.31893
2329	0.30741
2330	0.29546
2331	0.28313
2332	0.27046
2333	0.2575
2334	0.2443
2335	0.23092
2336	0.2174
2337	0.2038
2338	0.19017
2339	0.17657
2340	0.16306
2341	0.14969
2342	0.13651
2343	0.1236
2344	0.111
2345	9.8776e-002
2346	8.6985e-002
2347	7.5686e-002
2348	6.4938e-002
2349	5.4799e-002
2350	4.5326e-002
2351	3.6577e-002
2352	2.8609e-002
2353	2.148e-002
2354	1.525e-002
2355	9.981e-003
2356	5.741e-003
2357	2.6046e-003
2358	6.6446e-004
2359	-0.14214
2360	-0.11901
2361	-9.5924e-002
2362	-7.2926e-002
2363	-5.0055e-002
2364	-2.7351e-002
2365	-4.8559e-003
2366	1.7392e-002
2367	3.9351e-002
2368	6.0983e-002
2369	8.2249e-002
2370	0.10311
2371	0.12353
2372	0.14347
2373	0.1629
2374	0.18178
2375	0.20007
2376	0.21775
2377	0.23479
2378	0.25114
2379	0.2668
2380	0.28172
2381	0.29588
2382	0.30926
2383	0.32184
2384	0.3336
2385	0.34452
2386	0.35458
2387	0.36376
2388	0.37207
2389	0.37948
2390	0.38598
2391	0.39158
2392	0.39627
2393	0.40004
2394	0.4029
2395	0.40485
2396	0.4059
2397	0.40605
2398	0.40531
2399	0.4037
2400	0.40123
2401	0.39792
2402	0.39379
2403	0.38885
2404	0.38313
2405	0.37666
2406	0.36947
2407	0.36158
2408	0.35303
2409	0.34386
2410	0.33409
2411	0.32376
2412	0.31293
2413	0.30162
2414	0.28988
2415	0.27776
2416	0.26531
2417	0.25256
2418	0.23958
2419	0.22641
2420	0.21311
2421	0.19972
2422	0.18631
2423	0.17293
2424	0.15963
2425	0.14647
2426	0.13351
2427	0.12081
2428	0.10843
2429	9.6422e-002
2430	8.4847e-002
2431	7.3762e-002
2432	6.3227e-002
2433	5.33e-002
2434	4.4036e-002
2435	3.5492e-002
2436	2.7724e-002
2437	2.0787e-002
2438	1.4737e-002
2439	9.6323e-003
2440	5.5335e-003
2441	2.5081e-003
2442	6.3948e-004
2443	-0.15889
2444	-0.13555
2445	-0.11225
2446	-8.9047e-002
2447	-6.597e-002
2448	-4.3061e-002
2449	-2.0362e-002
2450	2.0893e-003
2451	2.4252e-002
2452	4.6087e-002
2453	6.7556e-002
2454	8.8621e-002
2455	0.10924
2456	0.12939
2457	0.14902
2458	0.1681
2459	0.1866
2460	0.20448
2461	0.22172
2462	0.23828
2463	0.25414
2464	0.26927
2465	0.28364
2466	0.29723
2467	0.31001
2468	0.32197
2469	0.3331
2470	0.34336
2471	0.35276
2472	0.36127
2473	0.36888
2474	0.37559
2475	0.3814
2476	0.38629
2477	0.39027
2478	0.39334
2479	0.39549
2480	0.39674
2481	0.3971
2482	0.39657
2483	0.39517
2484	0.3929
2485	0.38979
2486	0.38586
2487	0.38113
2488	0.37562
2489	0.36935
2490	0.36236
2491	0.35468
2492	0.34633
2493	0.33736
2494	0.32779
2495	0.31767
2496	0.30704
2497	0.29593
2498	0.2844
2499	0.27248
2500	0.26023
2501	0.24768
2502	0.2349
2503	0.22194
2504	0.20884
2505	0.19565
2506	0.18244
2507	0.16926
2508	0.15617
2509	0.14322
2510	0.13046
2511	0.11797
2512	0.10579
2513	9.3993e-002
2514	8.2626e-002
2515	7.1751e-002
2516	6.1426e-002
2517	5.1709e-002
2518	4.2656e-002
2519	3.4322e-002
2520	2.6762e-002
2521	2.0027e-002
2522	1.4171e-002
2523	9.2452e-003
2524	5.3029e-003
2525	2.4011e-003
2526	6.1217e-004
2527	-0.1757
2528	-0.15213
2529	-0.12861
2530	-0.10518
2531	-8.1875e-002
2532	-5.8747e-002
2533	-3.5828e-002
2534	-1.316e-002
2535	9.2191e-003
2536	3.127e-002
2537	5.2953e-002
2538	7.4232e-002
2539	9.5068e-002
2540	0.11543
2541	0.13527
2542	0.15456
2543	0.17328
2544	0.19137
2545	0.20882
2546	0.2256
2547	0.24167
2548	0.257
2549	0.27158
2550	0.28538
2551	0.29838
2552	0.31055
2553	0.32189
2554	0.33236
2555	0.34196
2556	0.35068
2557	0.35851
2558	0.36543
2559	0.37144
2560	0.37654
2561	0.38072
2562	0.38399
2563	0.38635
2564	0.38781
2565	0.38837
2566	0.38804
2567	0.38684
2568	0.38477
2569	0.38186
2570	0.37813
2571	0.3736
2572	0.36828
2573	0.36221
2574	0.35542
2575	0.34793
2576	0.33978
2577	0.331
2578	0.32163
2579	0.3117
2580	0.30126
2581	0.29034
2582	0.279
2583	0.26727
2584	0.25521
2585	0.24286
2586	0.23027
2587	0.21749
2588	0.20458
2589	0.19159
2590	0.17857
2591	0.16558
2592	0.15268
2593	0.13992
2594	0.12736
2595	0.11507
2596	0.10309
2597	9.1484e-002
2598	8.0318e-002
2599	6.9647e-002
2600	5.9528e-002
2601	5.002e-002
2602	4.1178e-002
2603	3.3057e-002
2604	2.571e-002
2605	1.9188e-002
2606	1.3539e-002
2607	8.8078e-003
2608	5.0398e-003
2609	2.2784e-003
2610	5.8098e-004
2611	-0.19257
2612	-0.16875
2613	-0.14498
2614	-0.12131
2615	-9.7768e-002
2616	-7.4403e-002
2617	-5.1252e-002
2618	-2.8353e-002
2619	-5.7449e-003
2620	1.6533e-002
2621	3.8442e-002
2622	5.9946e-002
2623	8.1006e-002
2624	0.10159
2625	0.12165
2626	0.14117
2627	0.1601
2628	0.17842
2629	0.19609
2630	0.21308
2631	0.22937
2632	0.24493
2633	0.25973
2634	0.27374
2635	0.28695
2636	0.29934
2637	0.31089
2638	0.32158
2639	0.33139
2640	0.34032
2641	0.34835
2642	0.35548
2643	0.3617
2644	0.36701
2645	0.3714
2646	0.37487
2647	0.37744
2648	0.37909
2649	0.37985
2650	0.37972
2651	0.37872
2652	0.37685
2653	0.37414
2654	0.3706
2655	0.36625
2656	0.36113
2657	0.35525
2658	0.34865
2659	0.34135
2660	0.33338
2661	0.32479
2662	0.3156
2663	0.30585
2664	0.29559
2665	0.28486
2666	0.2737
2667	0.26215
2668	0.25026
2669	0.23809
2670	0.22568
2671	0.21308
2672	0.20035
2673	0.18753
2674	0.17469
2675	0.16189
2676	0.14916
2677	0.13658
2678	0.12421
2679	0.1121
2680	0.1003
2681	8.8891e-002
2682	7.7917e-002
2683	6.7442e-002
2684	5.7524e-002
2685	4.8221e-002
2686	3.9588e-002
2687	3.1681e-002
2688	2.4552e-002
2689	1.825e-002
2690	1.282e-002
2691	8.3016e-003
2692	4.729e-003
2693	2.1307e-003
2694	5.4304e-004
2695	-0.20949
2696	-0.1854
2697	-0.16137
2698	-0.13743
2699	-0.11364
2700	-9.0027e-002
2701	-6.6628e-002
2702	-4.3486e-002
2703	-2.0637e-002
2704	1.8801e-003
2705	2.4027e-002
2706	4.5766e-002
2707	6.7061e-002
2708	8.7875e-002
2709	0.10817
2710	0.12792
2711	0.14708
2712	0.16563
2713	0.18353
2714	0.20075
2715	0.21726
2716	0.23304
2717	0.24806
2718	0.2623
2719	0.27573
2720	0.28834
2721	0.30011
2722	0.31101
2723	0.32104
2724	0.33018
2725	0.33843
2726	0.34577
2727	0.35219
2728	0.35771
2729	0.3623
2730	0.36598
2731	0.36874
2732	0.3706
2733	0.37156
2734	0.37162
2735	0.37081
2736	0.36913
2737	0.36661
2738	0.36326
2739	0.3591
2740	0.35417
2741	0.34847
2742	0.34205
2743	0.33492
2744	0.32714
2745	0.31872
2746	0.3097
2747	0.30013
2748	0.29004
2749	0.27948
2750	0.26848
2751	0.2571
2752	0.24539
2753	0.23338
2754	0.22114
2755	0.2087
2756	0.19613
2757	0.18349
2758	0.17081
2759	0.15817
2760	0.14561
2761	0.1332
2762	0.121
2763	0.10906
2764	9.744e-002
2765	8.6206e-002
2766	7.5415e-002
2767	6.5128e-002
2768	5.5402e-002
2769	4.6297e-002
2770	3.787e-002
2771	3.0175e-002
2772	2.3266e-002
2773	1.7189e-002
2774	1.1989e-002
2775	7.6996e-003
2776	4.3466e-003
2777	1.9417e-003
2778	4.9271e-004
2779	-0.22646
2780	-0.20208
2781	-0.17776
2782	-0.15355
2783	-0.12949
2784	-0.10561
2785	-8.1953e-002
2786	-5.8554e-002
2787	-3.5452e-002
2788	-1.2685e-002
2789	9.7101e-003
2790	3.1695e-002
2791	5.3234e-002
2792	7.4291e-002
2793	9.483e-002
2794	0.11482
2795	0.13422
2796	0.153
2797	0.17113
2798	0.18859
2799	0.20534
2800	0.22135
2801	0.2366
2802	0.25106
2803	0.26472
2804	0.27755
2805	0.28954
2806	0.30066
2807	0.31091
2808	0.32027
2809	0.32873
2810	0.33628
2811	0.34292
2812	0.34864
2813	0.35344
2814	0.35732
2815	0.36028
2816	0.36233
2817	0.36349
2818	0.36374
2819	0.36312
2820	0.36163
2821	0.3593
2822	0.35613
2823	0.35215
2824	0.34739
2825	0.34187
2826	0.33562
2827	0.32867
2828	0.32105
2829	0.31279
2830	0.30394
2831	0.29453
2832	0.28461
2833	0.2742
2834	0.26337
2835	0.25214
2836	0.24058
2837	0.22873
2838	0.21664
2839	0.20436
2840	0.19194
2841	0.17944
2842	0.16692
2843	0.15443
2844	0.14203
2845	0.12977
2846	0.11773
2847	0.10595
2848	9.449e-002
2849	8.3423e-002
2850	7.2803e-002
2851	6.2692e-002
2852	5.3149e-002
2853	4.4234e-002
2854	3.6005e-002
2855	2.8518e-002
2856	2.1825e-002
2857	1.5976e-002
2858	1.1012e-002
2859	6.966e-003
2860	3.8571e-003
2861	1.6826e-003
2862	4.1733e-004
2863	-0.24346
2864	-0.21877
2865	-0.19415
2866	-0.16965
2867	-0.14531
2868	-0.12115
2869	-9.7219e-002
2870	-7.3552e-002
2871	-5.0186e-002
2872	-2.7158e-002
2873	-4.5041e-003
2874	1.7738e-002
2875	3.9531e-002
2876	6.084e-002
2877	8.1629e-002
2878	0.10186
2879	0.12151
2880	0.14054
2881	0.15892
2882	0.17661
2883	0.1936
2884	0.20985
2885	0.22533
2886	0.24003
2887	0.25392
2888	0.26698
2889	0.2792
2890	0.29055
2891	0.30101
2892	0.31059
2893	0.31927
2894	0.32703
2895	0.33388
2896	0.3398
2897	0.34481
2898	0.34889
2899	0.35205
2900	0.3543
2901	0.35564
2902	0.35609
2903	0.35565
2904	0.35435
2905	0.35219
2906	0.3492
2907	0.3454
2908	0.34081
2909	0.33545
2910	0.32937
2911	0.32258
2912	0.31512
2913	0.30702
2914	0.29833
2915	0.28907
2916	0.27929
2917	0.26904
2918	0.25835
2919	0.24727
2920	0.23585
2921	0.22414
2922	0.21218
2923	0.20004
2924	0.18776
2925	0.17541
2926	0.16302
2927	0.15067
2928	0.13841
2929	0.12629
2930	0.11439
2931	0.10275
2932	9.1448e-002
2933	8.0533e-002
2934	7.0071e-002
2935	6.0124e-002
2936	5.0751e-002
2937	4.2015e-002
2938	3.3974e-002
2939	2.6686e-002
2940	2.0204e-002
2941	1.4578e-002
2942	9.8517e-003
2943	6.057e-003
2944	3.2112e-003
2945	1.3047e-003
2946	2.8354e-004
2947	4.2518e-004
2948	2.3378e-003
2949	5.7166e-003
2950	1.0486e-002
2951	1.655e-002
2952	2.3813e-002
2953	3.2182e-002
2954	4.1568e-002
2955	5.1884e-002
2956	6.3048e-002
2957	7.4982e-002
2958	8.7608e-002
2959	0.10085
2960	0.11465
2961	0.12892
2962	0.1436
2963	0.15863
2964	0.17393
2965	0.18945
2966	0.20512
2967	0.22088
2968	0.23667
2969	0.25243
2970	0.26811
2971	0.28365
2972	0.29899
2973	0.31409
2974	0.32889
2975	0.34334
2976	0.35739
2977	0.371
2978	0.38412
2979	0.39671
2980	0.40873
2981	0.42014
2982	0.4309
2983	0.44098
2984	0.45035
2985	0.45897
2986	0.46681
2987	0.47386
2988	0.48008
2989	0.48545
2990	0.48996
2991	0.49358
2992	0.49631
2993	0.49812
2994	0.49902
2995	0.49899
2996	0.49802
2997	0.49612
2998	0.49327
2999	0.4895
3000	0.48479
3001	0.47915
3002	0.47259
3003	0.46513
3004	0.45677
3005	0.44753
3006	0.43742
3007	0.42647
3008	0.41469
3009	0.40211
3010	0.38875
3011	0.37464
3012	0.35979
3013	0.34425
3014	0.32804
3015	0.3112
3016	0.29375
3017	0.27572
3018	0.25716
3019	0.2381
3020	0.21858
3021	0.19862
3022	0.17827
3023	0.15757
3024	0.13656
3025	0.11526
3026	9.3728e-002
3027	7.1993e-002
3028	5.0095e-002
3029	2.8073e-002
3030	5.9657e-003
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.3075e-008
3098	0.
3099	0.
3100	5.1123e-008
3101	0.
3102	0.
3103	-2.1022e-007
3104	0.
3105	8.6708e-007
3106	0.
3107	0.
3108	2.7568e-004
3109	-4.6406e-005
3110	1.1076e-005
3111	1.7588e-004
3112	1.4284e-003
3113	7.2701e-004
3114	1.0498e-003
3115	3.5181e-003
3116	2.34e-003
3117	2.8121e-003
3118	6.5772e-003
3119	4.9134e-003
3120	5.5222e-003
3121	1.0599e-002
3122	8.4566e-003
3123	9.1905e-003
3124	1.5556e-002
3125	1.2951e-002
3126	1.38e-002
3127	2.1408e-002
3128	1.8362e-002
3129	1.9317e-002
3130	2.8107e-002
3131	2.4644e-002
3132	2.5697e-002
3133	3.5598e-002
3134	3.1747e-002
3135	3.289e-002
3136	4.3824e-002
3137	3.9614e-002
3138	4.0842e-002
3139	5.2726e-002
3140	4.8186e-002
3141	4.9494e-002
3142	6.2241e-002
3143	5.7403e-002
3144	5.8786e-002
3145	7.2308e-002
3146	6.7202e-002
3147	6.8657e-002
3148	8.2864e-002
3149	7.7523e-002
3150	7.9046e-002
3151	9.3847e-002
3152	8.8301e-002
3153	8.989e-002
3154	0.10519
3155	9.9474e-002
3156	0.10113
3157	0.11684
3158	0.11098
3159	0.1127
3160	0.12873
3161	0.12276
3162	0.12454
3163	0.1408
3164	0.13475
3165	0.13658
3166	0.15299
3167	0.14689
3168	0.14878
3169	0.16525
3170	0.15912
3171	0.16107
3172	0.1775
3173	0.17138
3174	0.17339
3175	0.1897
3176	0.18361
3177	0.18569
3178	0.20179
3179	0.19577
3180	0.1979
3181	0.21372
3182	0.20778
3183	0.20998
3184	0.22543
3185	0.21961
3186	0.22186
3187	0.23688
3188	0.23119
3189	0.23351
3190	0.248
3191	0.24249
3192	0.24486
3193	0.25876
3194	0.25343
3195	0.25587
3196	0.2691
3197	0.26399
3198	0.2665
3199	0.27899
3200	0.27411
3201	0.27668
3202	0.28837
3203	0.28375
3204	0.28639
3205	0.29721
3206	0.29287
3207	0.29557
3208	0.30546
3209	0.30142
3210	0.3042
3211	0.3131
3212	0.30937
3213	0.31222
3214	0.32007
3215	0.31668
3216	0.3196
3217	0.32636
3218	0.32331
3219	0.32631
3220	0.33192
3221	0.32924
3222	0.33232
3223	0.33673
3224	0.33443
3225	0.33759
3226	0.34077
3227	0.33886
3228	0.3421
3229	0.344
3230	0.3425
3231	0.34582
3232	0.3464
3233	0.34532
3234	0.34872
3235	0.34796
3236	0.3473
3237	0.35079
3238	0.34865
3239	0.34843
3240	0.35201
3241	0.34846
3242	0.34868
3243	0.35235
3244	0.34738
3245	0.34805
3246	0.35181
3247	0.3454
3248	0.34651
3249	0.35037
3250	0.3425
3251	0.34407
3252	0.34803
3253	0.33867
3254	0.34071
3255	0.34476
3256	0.33393
3257	0.33643
3258	0.34058
3259	0.32826
3260	0.33122
3261	0.33548
3262	0.32166
3263	0.32509
3264	0.32945
3265	0.31414
3266	0.31803
3267	0.32249
3268	0.30571
3269	0.31005
3270	0.31462
3271	0.29636
3272	0.30116
3273	0.30584
3274	0.28611
3275	0.29136
3276	0.29615
3277	0.27498
3278	0.28067
3279	0.28557
3280	0.26297
3281	0.26909
3282	0.27411
3283	0.25009
3284	0.25665
3285	0.26178
3286	0.23638
3287	0.24335
3288	0.24861
3289	0.22185
3290	0.22923
3291	0.2346
3292	0.20651
3293	0.21429
3294	0.21978
3295	0.1904
3296	0.19856
3297	0.20417
3298	0.17353
3299	0.18207
3300	0.1878
3301	0.15594
3302	0.16483
3303	0.1707
3304	0.13765
3305	0.14689
3306	0.15288
3307	0.11869
3308	0.12826
3309	0.13437
3310	9.9094e-002
3311	0.10898
3312	0.11522
3313	7.8892e-002
3314	8.9074e-002
3315	9.5446e-002
3316	5.8116e-002
3317	6.8581e-002
3318	7.5083e-002
3319	3.6802e-002
3320	4.7531e-002
3321	5.4165e-002
3322	1.4983e-002
3323	2.596e-002
3324	3.2726e-002
3325	-7.3037e-003
3326	3.9021e-003
3327	1.0802e-002
3328	-3.0023e-002
3329	-1.8606e-002
3330	-1.1572e-002
3331	-5.3139e-002
3332	-4.1529e-002
3333	-3.4358e-002
3334	-7.6614e-002
3335	-6.4829e-002
3336	-5.7521e-002
3337	-0.10041
3338	-8.8471e-002
3339	-8.1023e-002
3340	-0.12449
3341	-0.11242
