Node Number	Directional Deformation (m)
1729	-0.572
1730	-0.5385
1731	-0.48912
1732	-0.41769
1733	-0.32005
1734	-0.17564
1735	-9.2524e-002
1736	-9.9875e-002
1737	-0.1689
1738	-0.26412
1739	-0.36868
1740	-0.46787
1741	-0.55177
1742	-0.61289
1743	-0.64722
1744	-0.65415
1745	-0.63434
1746	-0.58984
1747	-0.52228
1748	-0.43206
1749	-0.32099
1750	-0.19253
1751	-5.1831e-002
1752	9.5141e-002
1753	0.24234
1754	0.3834
1755	0.51316
1756	0.62629
1757	0.71719
1758	0.78253
1759	0.81894
1760	0.82653
1761	0.80523
1762	0.75527
1763	0.68061
1764	0.58746
1765	0.48134
1766	0.36881
1767	0.25803
1768	0.15627
1769	7.3652e-002
1770	1.9115e-002
1771	0.38613
1772	0.31094
1773	0.2353
1774	0.15972
1775	8.5962e-002
1776	1.7928e-002
1777	-3.8304e-002
1778	-7.4486e-002
1779	-8.1074e-002
1780	-4.7543e-002
1781	3.8232e-002
1782	0.17639
1783	0.33453
1784	0.4688
1785	0.57549
1786	0.65495
1787	0.70794
1788	0.73536
1789	0.73712
1790	0.71442
1791	0.66859
1792	0.60218
1793	0.51827
1794	0.42216
1795	0.31793
1796	0.20857
1797	9.7277e-002
1798	-1.2423e-002
1799	-0.11589
1800	-0.20949
1801	-0.28972
1802	-0.35608
1803	-0.40911
1804	-0.44904
1805	-0.47633
1806	-0.4928
1807	-0.50211
1808	-0.50732
1809	-0.50962
1810	-0.50799
1811	-0.50285
1812	-0.49361
1813	-0.47957
1814	-0.45912
1815	-0.42912
1816	-0.38499
1817	-0.32599
1818	-0.25079
1819	-0.20345
1820	-0.20785
1821	-0.25815
1822	-0.33494
1823	-0.42262
1824	-0.5074
1825	-0.57948
1826	-0.63219
1827	-0.66155
1828	-0.66583
1829	-0.64523
1830	-0.60103
1831	-0.53397
1832	-0.44522
1833	-0.33639
1834	-0.21202
1835	-7.5731e-002
1836	6.6944e-002
1837	0.20996
1838	0.34684
1839	0.47241
1840	0.58203
1841	0.66987
1842	0.73288
1843	0.76915
1844	0.77755
1845	0.75867
1846	0.71324
1847	0.64455
1848	0.55776
1849	0.45872
1850	0.35311
1851	0.24859
1852	0.15189
1853	7.2006e-002
1854	1.9001e-002
1855	0.40182
1856	0.33204
1857	0.26306
1858	0.19566
1859	0.1312
1860	7.3171e-002
1861	2.7595e-002
1862	1.199e-003
1863	1.4901e-003
1864	3.5803e-002
1865	0.10762
1866	0.21098
1867	0.32677
1868	0.43349
1869	0.52174
1870	0.58822
1871	0.63133
1872	0.65204
1873	0.65
1874	0.62556
1875	0.57997
1876	0.51632
1877	0.43759
1878	0.34832
1879	0.25238
1880	0.15286
1881	5.2549e-002
1882	-4.5259e-002
1883	-0.13573
1884	-0.21506
1885	-0.28022
1886	-0.33095
1887	-0.36886
1888	-0.39477
1889	-0.40942
1890	-0.41429
1891	-0.41388
1892	-0.41082
1893	-0.40638
1894	-0.40107
1895	-0.39496
1896	-0.38865
1897	-0.38159
1898	-0.37314
1899	-0.35965
1900	-0.33839
1901	-0.31021
1902	-0.27893
1903	-0.26303
1904	-0.27723
1905	-0.32275
1906	-0.38978
1907	-0.46609
1908	-0.54075
1909	-0.6045
1910	-0.65128
1911	-0.67662
1912	-0.67911
1913	-0.65798
1914	-0.61356
1915	-0.54703
1916	-0.45945
1917	-0.35336
1918	-0.23218
1919	-9.9477e-002
1920	3.98e-002
1921	0.17932
1922	0.31261
1923	0.43488
1924	0.54116
1925	0.62687
1926	0.68885
1927	0.72502
1928	0.73456
1929	0.71764
1930	0.67624
1931	0.61275
1932	0.53115
1933	0.43735
1934	0.33774
1935	0.23753
1936	0.14483
1937	6.869e-002
1938	1.7746e-002
1939	0.41089
1940	0.34648
1941	0.28364
1942	0.22335
1943	0.16704
1944	0.11817
1945	8.086e-002
1946	6.1315e-002
1947	6.4426e-002
1948	9.4274e-002
1949	0.15107
1950	0.2283
1951	0.31488
1952	0.39722
1953	0.46719
1954	0.52014
1955	0.55341
1956	0.56761
1957	0.5616
1958	0.53527
1959	0.4896
1960	0.42831
1961	0.35398
1962	0.27089
1963	0.1832
1964	9.336e-002
1965	4.4931e-003
1966	-8.0539e-002
1967	-0.15724
1968	-0.22145
1969	-0.27126
1970	-0.30665
1971	-0.32954
1972	-0.3412
1973	-0.34211
1974	-0.33522
1975	-0.32367
1976	-0.31092
1977	-0.29897
1978	-0.28874
1979	-0.28096
1980	-0.27644
1981	-0.27544
1982	-0.27687
1983	-0.27795
1984	-0.27596
1985	-0.27299
1986	-0.27227
1987	-0.28201
1988	-0.31075
1989	-0.35949
1990	-0.42369
1991	-0.49457
1992	-0.56369
1993	-0.62261
1994	-0.66609
1995	-0.68989
1996	-0.69135
1997	-0.6701
1998	-0.62569
1999	-0.55973
2000	-0.47378
2001	-0.37015
2002	-0.25156
2003	-0.12147
2004	1.4436e-002
2005	0.15057
2006	0.28048
2007	0.39983
2008	0.50331
2009	0.58761
2010	0.64906
2011	0.68551
2012	0.69609
2013	0.68175
2014	0.64343
2015	0.58407
2016	0.50718
2017	0.41786
2018	0.32209
2019	0.22586
2020	0.13725
2021	6.4378e-002
2022	1.6416e-002
2023	0.41244
2024	0.35239
2025	0.29525
2026	0.24147
2027	0.19256
2028	0.15118
2029	0.12047
2030	0.10479
2031	0.10796
2032	0.13145
2033	0.17415
2034	0.2319
2035	0.29576
2036	0.35717
2037	0.40988
2038	0.44966
2039	0.47322
2040	0.48038
2041	0.46994
2042	0.44147
2043	0.39574
2044	0.33646
2045	0.2665
2046	0.18977
2047	0.1099
2048	3.0073e-002
2049	-4.7158e-002
2050	-0.11841
2051	-0.18062
2052	-0.22959
2053	-0.26399
2054	-0.28339
2055	-0.2907
2056	-0.28753
2057	-0.27429
2058	-0.25433
2059	-0.23081
2060	-0.20711
2061	-0.18639
2062	-0.17032
2063	-0.15978
2064	-0.15632
2065	-0.15999
2066	-0.16937
2067	-0.18231
2068	-0.19715
2069	-0.21516
2070	-0.23788
2071	-0.26913
2072	-0.31261
2073	-0.36915
2074	-0.43564
2075	-0.5063
2076	-0.57395
2077	-0.63117
2078	-0.67388
2079	-0.6977
2080	-0.69969
2081	-0.67901
2082	-0.63589
2083	-0.57109
2084	-0.48704
2085	-0.38586
2086	-0.26919
2087	-0.14155
2088	-8.7959e-003
2089	0.12422
2090	0.25133
2091	0.36774
2092	0.46875
2093	0.5513
2094	0.61229
2095	0.6494
2096	0.66207
2097	0.65005
2098	0.61499
2099	0.55856
2100	0.48517
2101	0.39966
2102	0.30733
2103	0.21456
2104	0.12983
2105	6.0568e-002
2106	1.5444e-002
2107	0.40521
2108	0.349
2109	0.29662
2110	0.24894
2111	0.20642
2112	0.17135
2113	0.14562
2114	0.13215
2115	0.13345
2116	0.14994
2117	0.18064
2118	0.22169
2119	0.26736
2120	0.31114
2121	0.34861
2122	0.37554
2123	0.38959
2124	0.38965
2125	0.37416
2126	0.3431
2127	0.29688
2128	0.2392
2129	0.17361
2130	0.10366
2131	3.2643e-002
2132	-3.7046e-002
2133	-0.10198
2134	-0.15925
2135	-0.20612
2136	-0.23954
2137	-0.25766
2138	-0.26134
2139	-0.25267
2140	-0.23336
2141	-0.20542
2142	-0.17166
2143	-0.13521
2144	-9.9953e-002
2145	-6.9573e-002
2146	-4.6435e-002
2147	-3.1977e-002
2148	-2.8008e-002
2149	-3.4584e-002
2150	-5.0612e-002
2151	-7.3599e-002
2152	-0.10233
2153	-0.13734
2154	-0.17954
2155	-0.22922
2156	-0.28719
2157	-0.3537
2158	-0.42636
2159	-0.50027
2160	-0.56957
2161	-0.62836
2162	-0.67217
2163	-0.69759
2164	-0.70157
2165	-0.68273
2166	-0.64159
2167	-0.57893
2168	-0.49682
2169	-0.39791
2170	-0.28401
2171	-0.15899
2172	-2.9257e-002
2173	0.10053
2174	0.22535
2175	0.33882
2176	0.43778
2177	0.5191
2178	0.57992
2179	0.61756
2180	0.63185
2181	0.62208
2182	0.58924
2183	0.53583
2184	0.46547
2185	0.38286
2186	0.29384
2187	0.20453
2188	0.1237
2189	5.7696e-002
2190	1.4877e-002
2191	0.38806
2192	0.33568
2193	0.28776
2194	0.24541
2195	0.2081
2196	0.17791
2197	0.15546
2198	0.14299
2199	0.14143
2200	0.15157
2201	0.17163
2202	0.19894
2203	0.22919
2204	0.258
2205	0.28185
2206	0.29747
2207	0.3024
2208	0.29525
2209	0.27463
2210	0.24086
2211	0.19402
2212	0.13837
2213	7.723e-002
2214	1.4001e-002
2215	-4.8243e-002
2216	-0.1074
2217	-0.15999
2218	-0.20308
2219	-0.23386
2220	-0.2509
2221	-0.25225
2222	-0.23945
2223	-0.21419
2224	-0.17861
2225	-0.1353
2226	-8.6676e-002
2227	-3.6231e-002
2228	1.105e-002
2229	5.1548e-002
2230	8.2507e-002
2231	0.10189
2232	0.10765
2233	9.9516e-002
2234	7.8725e-002
2235	4.7786e-002
2236	7.6683e-003
2237	-4.1807e-002
2238	-0.10009
2239	-0.16592
2240	-0.2383
2241	-0.31609
2242	-0.39696
2243	-0.47649
2244	-0.55065
2245	-0.61313
2246	-0.66012
2247	-0.68907
2248	-0.69605
2249	-0.68053
2250	-0.64232
2251	-0.58256
2252	-0.50264
2253	-0.4056
2254	-0.29462
2255	-0.17255
2256	-4.5789e-002
2257	8.0545e-002
2258	0.20281
2259	0.31464
2260	0.4117
2261	0.49222
2262	0.55271
2263	0.59085
2264	0.60623
2265	0.59777
2266	0.56689
2267	0.51562
2268	0.44802
2269	0.36779
2270	0.28183
2271	0.19607
2272	0.11861
2273	5.5551e-002
2274	1.4182e-002
2275	0.36031
2276	0.31203
2277	0.26831
2278	0.22938
2279	0.19631
2280	0.16956
2281	0.14968
2282	0.13746
2283	0.13371
2284	0.13802
2285	0.14848
2286	0.16358
2287	0.18117
2288	0.19726
2289	0.20935
2290	0.21512
2291	0.21117
2292	0.19722
2293	0.17197
2294	0.13546
2295	8.8614e-002
2296	3.5214e-002
2297	-2.1408e-002
2298	-7.7787e-002
2299	-0.13219
2300	-0.18101
2301	-0.22097
2302	-0.2492
2303	-0.2637
2304	-0.26317
2305	-0.24729
2306	-0.21756
2307	-0.17556
2308	-0.12327
2309	-6.3681e-002
2310	3.8599e-004
2311	6.4969e-002
2312	0.12486
2313	0.17668
2314	0.21626
2315	0.24114
2316	0.24968
2317	0.24157
2318	0.21757
2319	0.18015
2320	0.13001
2321	6.8463e-002
2322	-3.4678e-003
2323	-8.3755e-002
2324	-0.17002
2325	-0.25976
2326	-0.35008
2327	-0.43756
2328	-0.5179
2329	-0.58577
2330	-0.63793
2331	-0.67163
2332	-0.68331
2333	-0.67175
2334	-0.63733
2335	-0.58045
2336	-0.50319
2337	-0.4085
2338	-0.30037
2339	-0.1818
2340	-5.7844e-002
2341	6.6097e-002
2342	0.18519
2343	0.29515
2344	0.39132
2345	0.47089
2346	0.53082
2347	0.56879
2348	0.58474
2349	0.57774
2350	0.54805
2351	0.49855
2352	0.43254
2353	0.35441
2354	0.27095
2355	0.18831
2356	0.11373
2357	5.3265e-002
2358	1.3504e-002
2359	0.32277
2360	0.27851
2361	0.23839
2362	0.20274
2363	0.17209
2364	0.14725
2365	0.12887
2366	0.11679
2367	0.11068
2368	0.10973
2369	0.11262
2370	0.11808
2371	0.12457
2372	0.12925
2373	0.13116
2374	0.12801
2375	0.11657
2376	9.6396e-002
2377	6.619e-002
2378	2.7277e-002
2379	-1.9209e-002
2380	-7.0215e-002
2381	-0.1227
2382	-0.17263
2383	-0.21825
2384	-0.25659
2385	-0.28359
2386	-0.29697
2387	-0.29491
2388	-0.27687
2389	-0.24329
2390	-0.19573
2391	-0.13603
2392	-6.6759e-002
2393	9.4248e-003
2394	8.922e-002
2395	0.16788
2396	0.24101
2397	0.30423
2398	0.35293
2399	0.38445
2400	0.39667
2401	0.38944
2402	0.3639
2403	0.32127
2404	0.26307
2405	0.1904
2406	0.10604
2407	1.2838e-002
2408	-8.6334e-002
2409	-0.18803
2410	-0.28905
2411	-0.38538
2412	-0.47314
2413	-0.54824
2414	-0.60668
2415	-0.64645
2416	-0.6632
2417	-0.65639
2418	-0.62565
2419	-0.57208
2420	-0.49772
2421	-0.4063
2422	-0.30106
2423	-0.18574
2424	-6.4706e-002
2425	5.67e-002
2426	0.17429
2427	0.28265
2428	0.37767
2429	0.45596
2430	0.51501
2431	0.55245
2432	0.56798
2433	0.56168
2434	0.53281
2435	0.4838
2436	0.4187
2437	0.34259
2438	0.26181
2439	0.1814
2440	0.10936
2441	5.1129e-002
2442	1.308e-002
2443	0.27572
2444	0.23525
2445	0.19797
2446	0.16497
2447	0.13641
2448	0.11293
2449	9.5208e-002
2450	8.237e-002
2451	7.3535e-002
2452	6.7971e-002
2453	6.4669e-002
2454	6.2241e-002
2455	5.9709e-002
2456	5.488e-002
2457	4.7692e-002
2458	3.6528e-002
2459	1.8852e-002
2460	-7.204e-003
2461	-4.1436e-002
2462	-8.2533e-002
2463	-0.12917
2464	-0.17847
2465	-0.22662
2466	-0.27016
2467	-0.30718
2468	-0.33438
2469	-0.34802
2470	-0.34643
2471	-0.32752
2472	-0.29235
2473	-0.24066
2474	-0.17456
2475	-9.6304e-002
2476	-9.258e-003
2477	8.3507e-002
2478	0.17901
2479	0.2726
2480	0.3589
2481	0.43334
2482	0.49134
2483	0.53044
2484	0.54739
2485	0.5422
2486	0.51565
2487	0.46866
2488	0.4033
2489	0.32115
2490	0.22583
2491	0.12103
2492	9.5187e-003
2493	-0.10423
2494	-0.2165
2495	-0.323
2496	-0.41958
2497	-0.50266
2498	-0.56828
2499	-0.61443
2500	-0.63688
2501	-0.63545
2502	-0.60894
2503	-0.55885
2504	-0.48766
2505	-0.39913
2506	-0.29682
2507	-0.18459
2508	-6.6346e-002
2509	5.3307e-002
2510	0.16938
2511	0.2767
2512	0.37057
2513	0.4474
2514	0.50523
2515	0.54201
2516	0.55687
2517	0.55026
2518	0.52146
2519	0.47272
2520	0.40826
2521	0.3334
2522	0.25407
2523	0.17574
2524	0.10548
2525	4.9123e-002
2526	1.2448e-002
2527	0.21986
2528	0.18281
2529	0.14812
2530	0.11702
2531	9.0187e-002
2532	6.7784e-002
2533	4.9793e-002
2534	3.5424e-002
2535	2.3866e-002
2536	1.4468e-002
2537	6.0511e-003
2538	-2.5715e-003
2539	-1.3129e-002
2540	-2.5821e-002
2541	-4.0525e-002
2542	-5.8705e-002
2543	-8.2267e-002
2544	-0.113
2545	-0.15063
2546	-0.19371
2547	-0.24074
2548	-0.28852
2549	-0.33304
2550	-0.37056
2551	-0.39861
2552	-0.41386
2553	-0.41356
2554	-0.39627
2555	-0.36107
2556	-0.30815
2557	-0.23796
2558	-0.15355
2559	-5.7627e-002
2560	4.7536e-002
2561	0.15768
2562	0.26946
2563	0.37769
2564	0.47751
2565	0.56362
2566	0.63142
2567	0.67844
2568	0.70142
2569	0.69851
2570	0.6715
2571	0.62077
2572	0.54902
2573	0.45876
2574	0.35379
2575	0.23718
2576	0.11358
2577	-1.1812e-002
2578	-0.13521
2579	-0.25261
2580	-0.35932
2581	-0.45069
2582	-0.52435
2583	-0.57733
2584	-0.60624
2585	-0.61029
2586	-0.58822
2587	-0.5423
2588	-0.47484
2589	-0.38875
2590	-0.2888
2591	-0.17933
2592	-6.3576e-002
2593	5.4231e-002
2594	0.16907
2595	0.27564
2596	0.36882
2597	0.44519
2598	0.50178
2599	0.53749
2600	0.55136
2601	0.54338
2602	0.51411
2603	0.46504
2604	0.40131
2605	0.32728
2606	0.24877
2607	0.17178
2608	0.10326
2609	4.8077e-002
2610	1.2158e-002
2611	0.15547
2612	0.12175
2613	8.9644e-002
2614	6.0093e-002
2615	3.4214e-002
2616	1.2418e-002
2617	-6.0716e-003
2618	-2.2048e-002
2619	-3.6141e-002
2620	-4.9131e-002
2621	-6.1757e-002
2622	-7.5126e-002
2623	-9.1732e-002
2624	-0.11095
2625	-0.1323
2626	-0.15675
2627	-0.18582
2628	-0.22081
2629	-0.26173
2630	-0.30651
2631	-0.35384
2632	-0.39994
2633	-0.44076
2634	-0.47205
2635	-0.49099
2636	-0.49461
2637	-0.48046
2638	-0.44771
2639	-0.39562
2640	-0.32497
2641	-0.23659
2642	-0.13363
2643	-1.9514e-002
2644	0.10363
2645	0.23101
2646	0.35943
2647	0.48324
2648	0.59669
2649	0.69487
2650	0.7734
2651	0.82845
2652	0.85727
2653	0.85769
2654	0.8305
2655	0.77631
2656	0.69897
2657	0.60192
2658	0.48784
2659	0.36043
2660	0.22491
2661	8.7023e-002
2662	-4.8402e-002
2663	-0.17713
2664	-0.29418
2665	-0.39517
2666	-0.47729
2667	-0.53758
2668	-0.57303
2669	-0.58278
2670	-0.56559
2671	-0.52405
2672	-0.45995
2673	-0.37688
2674	-0.279
2675	-0.17106
2676	-5.6606e-002
2677	6.0008e-002
2678	0.1739
2679	0.27984
2680	0.37272
2681	0.4484
2682	0.50427
2683	0.53888
2684	0.55179
2685	0.54194
2686	0.51082
2687	0.46149
2688	0.39732
2689	0.32346
2690	0.24572
2691	0.16965
2692	0.1018
2693	4.7945e-002
2694	1.2357e-002
2695	8.3888e-002
2696	5.3658e-002
2697	2.3693e-002
2698	-4.9696e-003
2699	-2.9967e-002
2700	-5.1168e-002
2701	-6.9791e-002
2702	-8.7012e-002
2703	-0.10347
2704	-0.11984
2705	-0.13599
2706	-0.15376
2707	-0.17501
2708	-0.19958
2709	-0.22645
2710	-0.25653
2711	-0.29102
2712	-0.33034
2713	-0.37412
2714	-0.4205
2715	-0.46765
2716	-0.51195
2717	-0.54878
2718	-0.57318
2719	-0.58309
2720	-0.57573
2721	-0.54856
2722	-0.50079
2723	-0.43238
2724	-0.34397
2725	-0.23736
2726	-0.11581
2727	1.7114e-002
2728	0.15838
2729	0.30418
2730	0.4495
2731	0.58841
2732	0.716
2733	0.82687
2734	0.91619
2735	0.97953
2736	1.0144
2737	1.0183
2738	0.99171
2739	0.93533
2740	0.85334
2741	0.74883
2742	0.62562
2743	0.48781
2744	0.34096
2745	0.19093
2746	4.3055e-002
2747	-9.7951e-002
2748	-0.226
2749	-0.33729
2750	-0.42864
2751	-0.49688
2752	-0.53914
2753	-0.55414
2754	-0.54217
2755	-0.50503
2756	-0.4447
2757	-0.36441
2758	-0.26837
2759	-0.16156
2760	-4.7694e-002
2761	6.8643e-002
2762	0.18244
2763	0.28828
2764	0.38133
2765	0.45637
2766	0.51154
2767	0.54517
2768	0.55674
2769	0.5451
2770	0.51195
2771	0.461
2772	0.39635
2773	0.32282
2774	0.24535
2775	0.16929
2776	0.10143
2777	4.7955e-002
2778	1.2481e-002
2779	7.346e-003
2780	-2.0698e-002
2781	-4.8774e-002
2782	-7.5913e-002
2783	-0.10027
2784	-0.12091
2785	-0.13975
2786	-0.15757
2787	-0.17532
2788	-0.19437
2789	-0.21411
2790	-0.23613
2791	-0.26114
2792	-0.28988
2793	-0.32192
2794	-0.35732
2795	-0.39717
2796	-0.441
2797	-0.48796
2798	-0.53656
2799	-0.58344
2800	-0.62499
2801	-0.65693
2802	-0.67538
2803	-0.67663
2804	-0.65821
2805	-0.61845
2806	-0.55621
2807	-0.47194
2808	-0.36611
2809	-0.24078
2810	-0.10041
2811	5.2217e-002
2812	0.21292
2813	0.37723
2814	0.5396
2815	0.69483
2816	0.83673
2817	0.96059
2818	1.0609
2819	1.133
2820	1.174
2821	1.1813
2822	1.1553
2823	1.0971
2824	1.0102
2825	0.89842
2826	0.76599
2827	0.61786
2828	0.4598
2829	0.29712
2830	0.13601
2831	-1.7879e-002
2832	-0.15796
2833	-0.28004
2834	-0.38121
2835	-0.45739
2836	-0.50593
2837	-0.52647
2838	-0.51975
2839	-0.48737
2840	-0.43101
2841	-0.35406
2842	-0.25981
2843	-0.15286
2844	-3.8457e-002
2845	7.8596e-002
2846	0.19319
2847	0.2998
2848	0.39318
2849	0.46825
2850	0.52286
2851	0.55532
2852	0.56517
2853	0.55167
2854	0.51662
2855	0.4641
2856	0.39847
2857	0.32422
2858	0.24639
2859	0.16983
2860	0.10145
2861	4.7312e-002
2862	1.2558e-002
2863	-7.0847e-002
2864	-9.7805e-002
2865	-0.12461
2866	-0.15113
2867	-0.17505
2868	-0.19492
2869	-0.213
2870	-0.23066
2871	-0.24971
2872	-0.271
2873	-0.29378
2874	-0.31915
2875	-0.34818
2876	-0.38112
2877	-0.41778
2878	-0.45896
2879	-0.50396
2880	-0.55243
2881	-0.60304
2882	-0.65377
2883	-0.70042
2884	-0.73922
2885	-0.76706
2886	-0.7796
2887	-0.77299
2888	-0.74389
2889	-0.69161
2890	-0.61522
2891	-0.51481
2892	-0.39171
2893	-0.2478
2894	-8.7622e-002
2895	8.5065e-002
2896	0.26645
2897	0.45038
2898	0.63065
2899	0.80286
2900	0.96082
2901	1.0984
2902	1.2098
2903	1.2903
2904	1.3376
2905	1.3486
2906	1.3228
2907	1.2622
2908	1.1697
2909	1.0499
2910	0.90791
2911	0.74933
2912	0.57962
2913	0.4041
2914	0.22877
2915	6.0877e-002
2916	-9.2164e-002
2917	-0.22524
2918	-0.33568
2919	-0.42013
2920	-0.47563
2921	-0.50228
2922	-0.50104
2923	-0.47364
2924	-0.42138
2925	-0.34723
2926	-0.25406
2927	-0.14641
2928	-3.0403e-002
2929	8.8547e-002
2930	0.20484
2931	0.31359
2932	0.40811
2933	0.48384
2934	0.53814
2935	0.56953
2936	0.57728
2937	0.56153
2938	0.52462
2939	0.46978
2940	0.40287
2941	0.32685
2942	0.2472
2943	0.16973
2944	0.10038
2945	4.5825e-002
2946	1.174e-002
2947	1.5145e-002
2948	7.0246e-002
2949	0.1573
2950	0.26579
2951	0.38447
2952	0.50484
2953	0.62
2954	0.72069
2955	0.80234
2956	0.85804
2957	0.88216
2958	0.87523
2959	0.83865
2960	0.77039
2961	0.67429
2962	0.55625
2963	0.42245
2964	0.27711
2965	0.12431
2966	-2.8273e-002
2967	-0.17474
2968	-0.30766
2969	-0.42294
2970	-0.51478
2971	-0.58305
2972	-0.62768
2973	-0.64724
2974	-0.63771
2975	-0.59766
2976	-0.52676
2977	-0.42819
2978	-0.31118
2979	-0.18444
2980	-6.3579e-002
2981	4.0902e-002
2982	6.934e-002
2983	2.3065e-002
2984	-0.2944
2985	-0.44581
2986	-0.54691
2987	-0.61665
2988	-0.66323
2989	-0.69338
2990	-0.71038
2991	-0.71611
2992	-0.70993
2993	-0.69534
2994	-0.67572
2995	-0.64937
2996	-0.61357
2997	-0.56402
2998	-0.49748
2999	-0.41313
3000	-0.31478
3001	-0.20428
3002	-8.2798e-002
3003	4.7112e-002
3004	0.18075
3005	0.31629
3006	0.44617
3007	0.56924
3008	0.6817
3009	0.77718
3010	0.85035
3011	0.898
3012	0.91804
3013	0.90947
3014	0.87138
3015	0.79873
3016	0.69024
3017	0.5454
3018	0.34056
3019	-1.3139e-002
3020	-0.20903
3021	-0.29763
3022	-0.30074
3023	-0.26565
3024	-0.19859
3025	-0.11415
3026	-2.1353e-002
3027	7.3576e-002
3028	0.16722
3029	0.25627
3030	0.3426
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-2.8303e-005
3098	0.
3099	0.
3100	2.1248e-005
3101	0.
3102	0.
3103	-1.8458e-005
3104	0.
3105	2.6608e-005
3106	0.
3107	0.
3108	2.0619e-002
3109	5.2532e-004
3110	7.1875e-003
3111	1.047e-002
3112	6.6276e-002
3113	4.0717e-002
3114	4.3991e-002
3115	0.13105
3116	9.6721e-002
3117	9.8964e-002
3118	0.20728
3119	0.16861
3120	0.16926
3121	0.28928
3122	0.24819
3123	0.24777
3124	0.37142
3125	0.33141
3126	0.32873
3127	0.44573
3128	0.41083
3129	0.40617
3130	0.50901
3131	0.47926
3132	0.47405
3133	0.55822
3134	0.53665
3135	0.52972
3136	0.5874
3137	0.57622
3138	0.568
3139	0.59407
3140	0.59441
3141	0.58483
3142	0.57605
3143	0.58908
3144	0.57809
3145	0.53324
3146	0.55827
3147	0.54715
3148	0.46767
3149	0.50405
3150	0.49291
3151	0.38041
3152	0.42746
3153	0.41681
3154	0.27474
3155	0.3302
3156	0.32114
3157	0.15806
3158	0.21809
3159	0.21106
3160	3.7049e-002
3161	9.8377e-002
3162	9.3276e-002
3163	-8.3906e-002
3164	-2.334e-002
3165	-2.6975e-002
3166	-0.19933
3167	-0.14194
3168	-0.14409
3169	-0.30216
3170	-0.25261
3171	-0.2528
3172	-0.38497
3173	-0.34603
3174	-0.34599
3175	-0.44555
3176	-0.41765
3177	-0.41884
3178	-0.48115
3179	-0.46648
3180	-0.46909
3181	-0.48946
3182	-0.4882
3183	-0.49393
3184	-0.4712
3185	-0.48348
3186	-0.49211
3187	-0.42429
3188	-0.45118
3189	-0.46255
3190	-0.34643
3191	-0.38916
3192	-0.40372
3193	-0.23901
3194	-0.29575
3195	-0.31509
3196	-0.10563
3197	-0.17534
3198	-0.19974
3199	5.0995e-002
3200	-2.9567e-002
3201	-6.05e-002
3202	0.22684
3203	0.13728
3204	9.9405e-002
3205	0.41487
3206	0.32055
3207	0.2746
3208	0.60491
3209	0.51112
3210	0.45714
3211	0.79178
3212	0.69985
3213	0.63947
3214	0.96967
3215	0.88345
3216	0.81553
3217	1.131
3218	1.0538
3219	0.97974
3220	1.2724
3221	1.2056
3222	1.1267
3223	1.3876
3224	1.3352
3225	1.251
3226	1.4692
3227	1.4341
3228	1.3466
3229	1.5148
3230	1.4985
3231	1.409
3232	1.5206
3233	1.524
3234	1.4345
3235	1.4867
3236	1.5102
3237	1.4221
3238	1.4142
3239	1.4564
3240	1.3717
3241	1.3068
3242	1.3661
3243	1.2863
3244	1.168
3245	1.242
3246	1.169
3247	1.004
3248	1.0899
3249	1.0242
3250	0.81998
3251	0.91476
3252	0.85786
3253	0.62457
3254	0.72435
3255	0.67709
3256	0.4222
3257	0.52484
3258	0.48713
3259	0.21715
3260	0.31978
3261	0.29281
3262	1.804e-002
3263	0.11677
3264	0.10111
3265	-0.17025
3266	-7.7423e-002
3267	-8.2379e-002
3268	-0.34295
3269	-0.25882
3270	-0.25283
3271	-0.49506
3272	-0.42201
3273	-0.40613
3274	-0.62323
3275	-0.56221
3276	-0.53798
3277	-0.72789
3278	-0.67888
3279	-0.64641
3280	-0.80547
3281	-0.77083
3282	-0.73027
3283	-0.85692
3284	-0.83452
3285	-0.78851
3286	-0.88372
3287	-0.87365
3288	-0.82244
3289	-0.88642
3290	-0.88804
3291	-0.83298
3292	-0.86964
3293	-0.88044
3294	-0.82305
3295	-0.83806
3296	-0.85551
3297	-0.79696
3298	-0.79598
3299	-0.81859
3300	-0.7591
3301	-0.74523
3302	-0.77178
3303	-0.71254
3304	-0.69092
3305	-0.71829
3306	-0.66073
3307	-0.63702
3308	-0.66419
3309	-0.60819
3310	-0.58526
3311	-0.61097
3312	-0.55752
3313	-0.53668
3314	-0.5608
3315	-0.50986
3316	-0.49267
3317	-0.51437
3318	-0.46604
3319	-0.45309
3320	-0.47229
3321	-0.42661
3322	-0.41823
3323	-0.43539
