Node Number	Directional Deformation (m)
1741	-2.0418
1742	-1.9752
1743	-1.8516
1744	-1.6748
1745	-1.4499
1746	-1.1833
1747	-0.88262
1748	-0.55655
1749	-0.21438
1750	0.13408
1751	0.4789
1752	0.81022
1753	1.1186
1754	1.3952
1755	1.6322
1756	1.8229
1757	1.9621
1758	2.0461
1759	2.0732
1760	2.0433
1761	1.9584
1762	1.8225
1763	1.6416
1764	1.4236
1765	1.1785
1766	0.91835
1767	0.65763
1768	0.41342
1769	0.20576
1770	5.8798e-002
1771	2.0914
1772	1.8476
1773	1.5918
1774	1.3202
1775	1.0322
1776	0.73039
1777	0.41897
1778	0.10383
1779	-0.20825
1780	-0.50991
1781	-0.79369
1782	-1.0523
1783	-1.2789
1784	-1.4673
1785	-1.6126
1786	-1.7107
1787	-1.759
1788	-1.7562
1789	-1.7025
1790	-1.5996
1791	-1.4503
1792	-1.259
1793	-1.0313
1794	-0.77369
1795	-0.49365
1796	-0.19927
1797	0.10098
1798	0.39838
1799	0.68433
1800	0.95053
1801	1.1893
1802	1.3937
1803	1.5579
1804	1.677
1805	1.7477
1806	1.768
1807	1.7373
1808	1.6564
1809	1.5278
1810	1.3552
1811	1.1435
1812	0.8989
1813	0.62839
1814	0.33976
1815	4.1298e-002
1816	-0.2584
1817	-0.5507
1818	-0.82717
1819	-1.0798
1820	-1.3013
1821	-1.4852
1822	-1.6262
1823	-1.7201
1824	-1.7644
1825	-1.7577
1826	-1.7003
1827	-1.594
1828	-1.4418
1829	-1.2481
1830	-1.0186
1831	-0.75974
1832	-0.47903
1833	-0.18446
1834	0.11551
1835	0.41233
1836	0.69755
1837	0.96299
1838	1.2011
1839	1.405
1840	1.569
1841	1.6887
1842	1.7609
1843	1.784
1844	1.758
1845	1.6847
1846	1.5675
1847	1.4115
1848	1.2236
1849	1.0125
1850	0.7885
1851	0.56416
1852	0.35417
1853	0.17564
1854	4.9635e-002
1855	1.7836
1856	1.5708
1857	1.35
1858	1.1176
1859	0.87282
1860	0.61734
1861	0.35452
1862	8.9054e-002
1863	-0.1735
1864	-0.4271
1865	-0.66552
1866	-0.8827
1867	-1.073
1868	-1.2312
1869	-1.3531
1870	-1.4354
1871	-1.4759
1872	-1.4736
1873	-1.4286
1874	-1.3422
1875	-1.2169
1876	-1.0564
1877	-0.86534
1878	-0.64918
1879	-0.4142
1880	-0.16719
1881	8.4706e-002
1882	0.33421
1883	0.57409
1884	0.7974
1885	0.99767
1886	1.1692
1887	1.3069
1888	1.4069
1889	1.4663
1890	1.4833
1891	1.4576
1892	1.3898
1893	1.282
1894	1.1373
1895	0.95973
1896	0.75454
1897	0.52763
1898	0.28549
1899	3.5045e-002
1900	-0.21646
1901	-0.46176
1902	-0.69382
1903	-0.90591
1904	-1.0918
1905	-1.2462
1906	-1.3645
1907	-1.4434
1908	-1.4805
1909	-1.4749
1910	-1.4268
1911	-1.3375
1912	-1.2098
1913	-1.0473
1914	-0.85465
1915	-0.63745
1916	-0.4019
1917	-0.15473
1918	9.6979e-002
1919	0.34606
1920	0.58538
1921	0.80811
1922	1.0078
1923	1.1789
1924	1.3164
1925	1.4167
1926	1.477
1927	1.4961
1928	1.474
1929	1.4122
1930	1.3135
1931	1.1822
1932	1.0241
1933	0.84652
1934	0.65825
1935	0.46983
1936	0.29373
1937	0.14454
1938	4.0127e-002
1939	1.4571
1940	1.2802
1941	1.0981
1942	0.90772
1943	0.70822
1944	0.50071
1945	0.28776
1946	7.3014e-002
1947	-0.13914
1948	-0.3439
1949	-0.53632
1950	-0.71153
1951	-0.86499
1952	-0.9926
1953	-1.0909
1954	-1.1573
1955	-1.19
1956	-1.1881
1957	-1.1518
1958	-1.0821
1959	-0.9811
1960	-0.85171
1961	-0.69763
1962	-0.52335
1963	-0.33391
1964	-0.13478
1965	6.8265e-002
1966	0.26936
1967	0.4627
1968	0.64268
1969	0.80409
1970	0.94228
1971	1.0533
1972	1.1339
1973	1.1818
1974	1.1956
1975	1.175
1976	1.1204
1977	1.0336
1978	0.91703
1979	0.77402
1980	0.60869
1981	0.42582
1982	0.23064
1983	2.8744e-002
1984	-0.17406
1985	-0.37189
1986	-0.55906
1987	-0.73014
1988	-0.88013
1989	-1.0047
1990	-1.1001
1991	-1.1638
1992	-1.1937
1993	-1.1892
1994	-1.1503
1995	-1.0784
1996	-0.97536
1997	-0.84432
1998	-0.689
1999	-0.51388
2000	-0.32397
2001	-0.1247
2002	7.8252e-002
2003	0.27909
2004	0.47206
2005	0.65164
2006	0.81266
2007	0.95051
2008	1.0613
2009	1.1419
2010	1.1904
2011	1.2055
2012	1.1874
2013	1.1373
2014	1.0573
2015	0.95105
2016	0.82317
2017	0.6796
2018	0.52752
2019	0.37551
2020	0.23379
2021	0.11432
2022	3.1427e-002
2023	1.112
2024	0.97539
2025	0.83541
2026	0.68973
2027	0.53768
2028	0.37998
2029	0.21845
2030	5.5769e-002
2031	-0.10479
2032	-0.25965
2033	-0.40512
2034	-0.53756
2035	-0.65352
2036	-0.74994
2037	-0.82423
2038	-0.87434
2039	-0.89901
2040	-0.89759
2041	-0.87016
2042	-0.8175
2043	-0.74119
2044	-0.6434
2045	-0.52698
2046	-0.3953
2047	-0.25219
2048	-0.10178
2049	5.1574e-002
2050	0.20343
2051	0.34941
2052	0.48531
2053	0.60718
2054	0.71153
2055	0.79537
2056	0.85626
2057	0.89246
2058	0.90295
2059	0.88744
2060	0.84637
2061	0.78092
2062	0.69299
2063	0.5851
2064	0.46031
2065	0.32224
2066	0.17483
2067	2.2313e-002
2068	-0.13094
2069	-0.28047
2070	-0.42197
2071	-0.55134
2072	-0.66477
2073	-0.75896
2074	-0.83116
2075	-0.87926
2076	-0.9019
2077	-0.89846
2078	-0.86908
2079	-0.81469
2080	-0.73685
2081	-0.63783
2082	-0.52047
2083	-0.38817
2084	-0.24469
2085	-9.4133e-002
2086	5.9218e-002
2087	0.21098
2088	0.35682
2089	0.49254
2090	0.6142
2091	0.71833
2092	0.80195
2093	0.86274
2094	0.89916
2095	0.91038
2096	0.89644
2097	0.85822
2098	0.79751
2099	0.71693
2100	0.62001
2101	0.51129
2102	0.39624
2103	0.28144
2104	0.17466
2105	8.5044e-002
2106	2.3255e-002
2107	0.75095
2108	0.65792
2109	0.5629
2110	0.46432
2111	0.36169
2112	0.25546
2113	0.14683
2114	3.7522e-002
2115	-7.0277e-002
2116	-0.17419
2117	-0.27177
2118	-0.36058
2119	-0.43834
2120	-0.503
2121	-0.5528
2122	-0.5864
2123	-0.60291
2124	-0.60195
2125	-0.58354
2126	-0.54822
2127	-0.497
2128	-0.43138
2129	-0.35328
2130	-0.26496
2131	-0.16899
2132	-6.8148e-002
2133	3.4632e-002
2134	0.13639
2135	0.23418
2136	0.32521
2137	0.40685
2138	0.47676
2139	0.53292
2140	0.57373
2141	0.59803
2142	0.60514
2143	0.59486
2144	0.56747
2145	0.52375
2146	0.46497
2147	0.39279
2148	0.30927
2149	0.21678
2150	0.11798
2151	1.5709e-002
2152	-8.7108e-002
2153	-0.1875
2154	-0.28252
2155	-0.36941
2156	-0.44562
2157	-0.50891
2158	-0.55742
2159	-0.58973
2160	-0.60492
2161	-0.60258
2162	-0.58285
2163	-0.54633
2164	-0.4941
2165	-0.42766
2166	-0.34896
2167	-0.26024
2168	-0.16402
2169	-6.3023e-002
2170	3.9853e-002
2171	0.14168
2172	0.23955
2173	0.33065
2174	0.4123
2175	0.48214
2176	0.53817
2177	0.57883
2178	0.60309
2179	0.61042
2180	0.60085
2181	0.57499
2182	0.53404
2183	0.47978
2184	0.41461
2185	0.34158
2186	0.26439
2187	0.18748
2188	0.11612
2189	5.6399e-002
2190	1.5377e-002
2191	0.37841
2192	0.33123
2193	0.28313
2194	0.23333
2195	0.18158
2196	0.12809
2197	7.3473e-002
2198	1.8559e-002
2199	-3.5562e-002
2200	-8.7713e-002
2201	-0.13665
2202	-0.18119
2203	-0.22018
2204	-0.25263
2205	-0.27761
2206	-0.29445
2207	-0.30272
2208	-0.30222
2209	-0.29294
2210	-0.27517
2211	-0.24941
2212	-0.21641
2213	-0.17715
2214	-0.13279
2215	-8.4619e-002
2216	-3.4019e-002
2217	1.7513e-002
2218	6.8482e-002
2219	0.11745
2220	0.16299
2221	0.20382
2222	0.23878
2223	0.26689
2224	0.28733
2225	0.29956
2226	0.30323
2227	0.29823
2228	0.2847
2229	0.263
2230	0.23375
2231	0.19777
2232	0.15605
2233	0.10977
2234	6.0257e-002
2235	8.9251e-003
2236	-4.2763e-002
2237	-9.3301e-002
2238	-0.14119
2239	-0.185
2240	-0.22346
2241	-0.25542
2242	-0.27991
2243	-0.2962
2244	-0.30383
2245	-0.3026
2246	-0.29261
2247	-0.27422
2248	-0.24795
2249	-0.21457
2250	-0.17506
2251	-0.13054
2252	-8.2237e-002
2253	-3.1514e-002
2254	2.0188e-002
2255	7.1397e-002
2256	0.12065
2257	0.16651
2258	0.2076
2259	0.24271
2260	0.27082
2261	0.29113
2262	0.30315
2263	0.30662
2264	0.3016
2265	0.2884
2266	0.26764
2267	0.24025
2268	0.20746
2269	0.17076
2270	0.13205
2271	9.3552e-002
2272	5.7881e-002
2273	2.8088e-002
2274	7.6573e-003
2275	-9.4676e-005
2276	-2.6969e-004
2277	-4.4635e-004
2278	-5.8659e-004
2279	-6.8614e-004
2280	-7.5886e-004
2281	-7.9371e-004
2282	-7.7926e-004
2283	-7.4278e-004
2284	-6.7408e-004
2285	-5.7233e-004
2286	-4.6987e-004
2287	-4.054e-004
2288	-3.5694e-004
2289	-3.0799e-004
2290	-2.5533e-004
2291	-2.2427e-004
2292	-1.9904e-004
2293	-1.4009e-004
2294	-6.474e-005
2295	4.8084e-005
2296	1.7726e-004
2297	2.9809e-004
2298	3.7306e-004
2299	4.1432e-004
2300	3.967e-004
2301	3.0721e-004
2302	1.4706e-004
2303	-8.9738e-005
2304	-3.8125e-004
2305	-6.8174e-004
2306	-9.309e-004
2307	-1.1031e-003
2308	-1.177e-003
2309	-1.1267e-003
2310	-9.3895e-004
2311	-6.2066e-004
2312	-2.12e-004
2313	2.5251e-004
2314	7.4911e-004
2315	1.2098e-003
2316	1.5974e-003
2317	1.878e-003
2318	2.0152e-003
2319	2.0056e-003
2320	1.8435e-003
2321	1.5407e-003
2322	1.1487e-003
2323	7.2468e-004
2324	3.1091e-004
2325	-5.5163e-005
2326	-3.2393e-004
2327	-4.5477e-004
2328	-4.4735e-004
2329	-3.3356e-004
2330	-1.8721e-004
2331	-4.3879e-005
2332	5.7677e-005
2333	1.2192e-004
2334	1.2922e-004
2335	1.0422e-004
2336	1.137e-004
2337	1.7347e-004
2338	3.1729e-004
2339	5.3668e-004
2340	8.0308e-004
2341	1.0811e-003
2342	1.3296e-003
2343	1.475e-003
2344	1.4858e-003
2345	1.3312e-003
2346	1.0503e-003
2347	6.978e-004
2348	3.158e-004
2349	-5.8259e-005
2350	-3.6241e-004
2351	-5.8542e-004
2352	-6.8914e-004
2353	-6.8051e-004
2354	-5.7632e-004
2355	-4.0889e-004
2356	-2.304e-004
2357	-8.2287e-005
2358	-7.6991e-006
2359	-0.37852
2360	-0.33171
2361	-0.28396
2362	-0.23445
2363	-0.18292
2364	-0.12958
2365	-7.501e-002
2366	-2.0095e-002
2367	3.4094e-002
2368	8.6388e-002
2369	0.13554
2370	0.18027
2371	0.21941
2372	0.25194
2373	0.27702
2374	0.29397
2375	0.30233
2376	0.30188
2377	0.29271
2378	0.27507
2379	0.24952
2380	0.21678
2381	0.17775
2382	0.13356
2383	8.548e-002
2384	3.4864e-002
2385	-1.6854e-002
2386	-6.8169e-002
2387	-0.11761
2388	-0.16372
2389	-0.20515
2390	-0.24061
2391	-0.26906
2392	-0.28966
2393	-0.3018
2394	-0.30511
2395	-0.29949
2396	-0.28514
2397	-0.26254
2398	-0.23233
2399	-0.19545
2400	-0.15297
2401	-0.10613
2402	-5.6321e-002
2403	-5.002e-003
2404	4.6365e-002
2405	9.631e-002
2406	0.14341
2407	0.18639
2408	0.22402
2409	0.25526
2410	0.27923
2411	0.29528
2412	0.30293
2413	0.30194
2414	0.29226
2415	0.27413
2416	0.24806
2417	0.2148
2418	0.17531
2419	0.13074
2420	8.2424e-002
2421	3.1802e-002
2422	-1.9628e-002
2423	-7.0424e-002
2424	-0.11917
2425	-0.16446
2426	-0.20507
2427	-0.23988
2428	-0.26796
2429	-0.28857
2430	-0.30112
2431	-0.30528
2432	-0.30101
2433	-0.28853
2434	-0.26839
2435	-0.24141
2436	-0.20882
2437	-0.17211
2438	-0.13319
2439	-9.4352e-002
2440	-5.834e-002
2441	-2.8263e-002
2442	-7.6742e-003
2443	-0.75081
2444	-0.65818
2445	-0.56353
2446	-0.46526
2447	-0.36287
2448	-0.25681
2449	-0.14825
2450	-3.8965e-002
2451	6.8882e-002
2452	0.17294
2453	0.27071
2454	0.35971
2455	0.43764
2456	0.50242
2457	0.55232
2458	0.58604
2459	0.60265
2460	0.60174
2461	0.58339
2462	0.54818
2463	0.49716
2464	0.43179
2465	0.35392
2466	0.26579
2467	0.16993
2468	6.9074e-002
2469	-3.3893e-002
2470	-0.13599
2471	-0.23426
2472	-0.32585
2473	-0.40807
2474	-0.47849
2475	-0.535
2476	-0.57598
2477	-0.60023
2478	-0.60702
2479	-0.59616
2480	-0.56803
2481	-0.52347
2482	-0.46379
2483	-0.39075
2484	-0.30649
2485	-0.21344
2486	-0.11435
2487	-1.2077e-002
2488	9.0439e-002
2489	0.19025
2490	0.28452
2491	0.37057
2492	0.44598
2493	0.50859
2494	0.55665
2495	0.58878
2496	0.60404
2497	0.60195
2498	0.58251
2499	0.54626
2500	0.49422
2501	0.42789
2502	0.34918
2503	0.26038
2504	0.16409
2505	6.3157e-002
2506	-3.9501e-002
2507	-0.14098
2508	-0.23838
2509	-0.32893
2510	-0.4101
2511	-0.47961
2512	-0.53558
2513	-0.57651
2514	-0.60127
2515	-0.60925
2516	-0.60038
2517	-0.57521
2518	-0.53482
2519	-0.48095
2520	-0.41598
2521	-0.34291
2522	-0.2655
2523	-0.18827
2524	-0.11658
2525	-5.6579e-002
2526	-1.5414e-002
2527	-1.1114
2528	-0.97526
2529	-0.83571
2530	-0.69041
2531	-0.53865
2532	-0.38114
2533	-0.21972
2534	-5.7068e-002
2535	0.10355
2536	0.25856
2537	0.40422
2538	0.53683
2539	0.65296
2540	0.74951
2541	0.82391
2542	0.87416
2543	0.89891
2544	0.89753
2545	0.87013
2546	0.81758
2547	0.74143
2548	0.64388
2549	0.5277
2550	0.39622
2551	0.25324
2552	0.10283
2553	-5.0693e-002
2554	-0.20287
2555	-0.34932
2556	-0.48576
2557	-0.60822
2558	-0.71309
2559	-0.7973
2560	-0.8584
2561	-0.8946
2562	-0.90485
2563	-0.88885
2564	-0.84715
2565	-0.78094
2566	-0.69218
2567	-0.5835
2568	-0.45804
2569	-0.31943
2570	-0.17172
2571	-1.9183e-002
2572	0.13379
2573	0.28278
2574	0.42358
2575	0.55214
2576	0.66482
2577	0.7584
2578	0.83021
2579	0.8782
2580	0.90097
2581	0.89781
2582	0.86878
2583	0.81466
2584	0.737
2585	0.63804
2586	0.52063
2587	0.38821
2588	0.24461
2589	9.4024e-002
2590	-5.9209e-002
2591	-0.21068
2592	-0.35611
2593	-0.49132
2594	-0.6125
2595	-0.71628
2596	-0.79978
2597	-0.86078
2598	-0.89763
2599	-0.90943
2600	-0.89615
2601	-0.85856
2602	-0.79835
2603	-0.71811
2604	-0.62135
2605	-0.51257
2606	-0.39729
2607	-0.28216
2608	-0.17509
2609	-8.5217e-002
2610	-2.3291e-002
2611	-1.4559
2612	-1.2796
2613	-1.098
2614	-0.90804
2615	-0.70889
2616	-0.50164
2617	-0.28882
2618	-7.4114e-002
2619	0.1381
2620	0.343
2621	0.53561
2622	0.71102
2623	0.86463
2624	0.99238
2625	1.0908
2626	1.1573
2627	1.19
2628	1.1882
2629	1.1519
2630	1.0823
2631	0.98149
2632	0.85231
2633	0.69847
2634	0.5244
2635	0.33509
2636	0.13598
2637	-6.7206e-002
2638	-0.2686
2639	-0.46237
2640	-0.64288
2641	-0.80488
2642	-0.94361
2643	-1.055
2644	-1.1359
2645	-1.1839
2646	-1.1975
2647	-1.1765
2648	-1.1215
2649	-1.034
2650	-0.9167
2651	-0.773
2652	-0.60705
2653	-0.42369
2654	-0.22821
2655	-2.6286e-002
2656	0.17626
2657	0.37359
2658	0.5601
2659	0.73044
2660	0.87976
2661	1.0038
2662	1.0989
2663	1.1625
2664	1.1927
2665	1.1885
2666	1.15
2667	1.0784
2668	0.97554
2669	0.84451
2670	0.68908
2671	0.51375
2672	0.32363
2673	0.12425
2674	-7.8663e-002
2675	-0.27929
2676	-0.47192
2677	-0.65103
2678	-0.81158
2679	-0.94906
2680	-1.0597
2681	-1.1404
2682	-1.1892
2683	-1.2049
2684	-1.1874
2685	-1.1377
2686	-1.0582
2687	-0.95223
2688	-0.82446
2689	-0.6808
2690	-0.52848
2691	-0.37618
2692	-0.23418
2693	-0.11448
2694	-3.1457e-002
2695	-1.7817
2696	-1.5695
2697	-1.3494
2698	-1.1175
2699	-0.87318
2700	-0.61802
2701	-0.35535
2702	-8.9924e-002
2703	0.17268
2704	0.42643
2705	0.66504
2706	0.88242
2707	1.0728
2708	1.2312
2709	1.3532
2710	1.4357
2711	1.4762
2712	1.4739
2713	1.4289
2714	1.3426
2715	1.2175
2716	1.0572
2717	0.86635
2718	0.65039
2719	0.41554
2720	0.16857
2721	-8.3438e-002
2722	-0.3332
2723	-0.57349
2724	-0.79733
2725	-0.99821
2726	-1.1702
2727	-1.3084
2728	-1.4087
2729	-1.4682
2730	-1.4853
2731	-1.4593
2732	-1.3912
2733	-1.2828
2734	-1.1375
2735	-0.95935
2736	-0.75362
2737	-0.52625
2738	-0.28382
2739	-3.3369e-002
2740	0.2179
2741	0.46274
2742	0.69418
2743	0.90561
2744	1.0909
2745	1.2449
2746	1.363
2747	1.4419
2748	1.4794
2749	1.4742
2750	1.4265
2751	1.3376
2752	1.21
2753	1.0475
2754	0.85464
2755	0.63712
2756	0.40126
2757	0.15389
2758	-9.7885e-002
2759	-0.34685
2760	-0.58588
2761	-0.80819
2762	-1.0075
2763	-1.1781
2764	-1.3154
2765	-1.4157
2766	-1.4763
2767	-1.4958
2768	-1.4742
2769	-1.4128
2770	-1.3145
2771	-1.1834
2772	-1.0254
2773	-0.84765
2774	-0.65913
2775	-0.47042
2776	-0.29405
2777	-0.14469
2778	-4.0161e-002
2779	-2.0887
2780	-1.8457
2781	-1.5907
2782	-1.3197
2783	-1.0323
2784	-0.73078
2785	-0.41957
2786	-0.10447
2787	0.20766
2788	0.50949
2789	0.79348
2790	1.0523
2791	1.279
2792	1.4676
2793	1.613
2794	1.7112
2795	1.7595
2796	1.7567
2797	1.7031
2798	1.6002
2799	1.451
2800	1.26
2801	1.0325
2802	0.77508
2803	0.49517
2804	0.20083
2805	-9.9485e-002
2806	-0.3971
2807	-0.68342
2808	-0.95016
2809	-1.1895
2810	-1.3945
2811	-1.5592
2812	-1.6787
2813	-1.7497
2814	-1.7701
2815	-1.7392
2816	-1.6581
2817	-1.5291
2818	-1.356
2819	-1.1438
2820	-0.89871
2821	-0.62779
2822	-0.33891
2823	-4.0433e-002
2824	0.25905
2825	0.55091
2826	0.82683
2827	1.0789
2828	1.2999
2829	1.4834
2830	1.6243
2831	1.7184
2832	1.763
2833	1.7569
2834	1.7
2835	1.5941
2836	1.442
2837	1.2483
2838	1.0184
2839	0.7592
2840	0.47806
2841	0.18317
2842	-0.11697
2843	-0.4138
2844	-0.69878
2845	-0.96381
2846	-1.2014
2847	-1.4049
2848	-1.5687
2849	-1.6883
2850	-1.7606
2851	-1.784
2852	-1.7584
2853	-1.6855
2854	-1.5686
2855	-1.4128
2856	-1.2249
2857	-1.0135
2858	-0.78932
2859	-0.56469
2860	-0.35445
2861	-0.17574
2862	-4.9654e-002
2863	-2.3806
2864	-2.1118
2865	-1.8254
2866	-1.5174
2867	-1.1883
2868	-0.84147
2869	-0.48227
2870	-0.11782
2871	0.24369
2872	0.59355
2873	0.92292
2874	1.2232
2875	1.4864
2876	1.7054
2877	1.8741
2878	1.9881
2879	2.0441
2880	2.0409
2881	1.9785
2882	1.859
2883	1.6857
2884	1.4637
2885	1.1994
2886	0.90033
2887	0.57517
2888	0.23325
2889	-0.11559
2890	-0.46129
2891	-0.79387
2892	-1.1037
2893	-1.3817
2894	-1.6198
2895	-1.8111
2896	-1.95
2897	-2.0325
2898	-2.0562
2899	-2.0205
2900	-1.9263
2901	-1.7765
2902	-1.5755
2903	-1.3291
2904	-1.0445
2905	-0.72981
2906	-0.39426
2907	-4.753e-002
2908	0.3004
2909	0.63951
2910	0.9601
2911	1.253
2912	1.5098
2913	1.7231
2914	1.8868
2915	1.9961
2916	2.048
2917	2.0409
2918	1.9749
2919	1.8517
2920	1.6751
2921	1.45
2922	1.183
2923	0.88186
2924	0.55522
2925	0.21257
2926	-0.1362
2927	-0.48111
2928	-0.81225
2929	-1.1202
2930	-1.3963
2931	-1.6328
2932	-1.8231
2933	-1.9621
2934	-2.0462
2935	-2.0735
2936	-2.0439
2937	-1.9594
2938	-1.8238
2939	-1.643
2940	-1.4248
2941	-1.1795
2942	-0.91909
2943	-0.65811
2944	-0.41366
2945	-0.20583
2946	-5.8802e-002
2947	5.9266e-002
2948	0.22799
2949	0.46722
2950	0.74837
2951	1.048
2952	1.3464
2953	1.6274
2954	1.8771
2955	2.0842
2956	2.2396
2957	2.3367
2958	2.3708
2959	2.3398
2960	2.2436
2961	2.0844
2962	1.8663
2963	1.5952
2964	1.2789
2965	0.9263
2966	0.54746
2967	0.15316
2968	-0.24527
2969	-0.63649
2970	-1.0093
2971	-1.3531
2972	-1.6579
2973	-1.915
2974	-2.1172
2975	-2.2584
2976	-2.3346
2977	-2.3435
2978	-2.2847
2979	-2.1599
2980	-1.9727
2981	-1.7286
2982	-1.4346
2983	-1.0991
2984	-0.73202
2985	-0.34387
2986	5.4136e-002
2987	0.45056
2988	0.83399
2989	1.1934
2990	1.5185
2991	1.7998
2992	2.0293
2993	2.2003
2994	2.3079
2995	2.3489
2996	2.3221
2997	2.2283
2998	2.07
2999	1.8519
3000	1.5802
3001	1.2629
3002	0.90922
3003	0.52928
3004	0.13409
3005	-0.26479
3006	-0.65582
3007	-1.0278
3008	-1.3699
3009	-1.6723
3010	-1.9264
3011	-2.1246
3012	-2.2615
3013	-2.3328
3014	-2.3365
3015	-2.2725
3016	-2.1423
3017	-1.9496
3018	-1.6996
3019	-1.3992
3020	-1.0566
3021	-0.6808
3022	-0.28186
3023	0.13003
3024	0.54483
3025	0.95303
3026	1.3461
3027	1.7173
3028	2.0619
3029	2.3785
3030	2.6695
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	3.6937e-006
3098	0.
3099	0.
3100	-1.4287e-005
3101	0.
3102	0.
3103	5.9931e-005
3104	0.
3105	-2.4814e-004
3106	0.
3107	0.
3108	-0.13261
3109	-1.4432e-002
3110	-5.767e-002
3111	-6.1815e-002
3112	-0.34085
3113	-0.22723
3114	-0.21853
3115	-0.60441
3116	-0.46686
3117	-0.4416
3118	-0.89769
3119	-0.74856
3120	-0.70392
3121	-1.1993
3122	-1.0486
3123	-0.98386
3124	-1.4911
3125	-1.3477
3126	-1.263
3127	-1.7583
3128	-1.6291
3129	-1.526
3130	-1.988
3131	-1.8791
3132	-1.7597
3133	-2.1702
3134	-2.0862
3135	-1.9534
3136	-2.2968
3137	-2.2416
3138	-2.0987
3139	-2.3625
3140	-2.3384
3141	-2.1892
3142	-2.364
3143	-2.3723
3144	-2.2208
3145	-2.3002
3146	-2.3411
3147	-2.1916
3148	-2.1723
3149	-2.2449
3150	-2.1015
3151	-1.9833
3152	-2.0859
3153	-1.9526
3154	-1.7384
3155	-1.8681
3156	-1.7488
3157	-1.4443
3158	-1.5976
3159	-1.4955
3160	-1.1092
3161	-1.2817
3162	-1.1998
3163	-0.74248
3164	-0.9295
3165	-0.87003
3166	-0.35452
3167	-0.55067
3168	-0.51539
3169	4.3589e-002
3170	-0.15607
3171	-0.146
3172	0.4404
3173	0.24296
3174	0.22754
3175	0.82452
3176	0.63499
3177	0.59453
3178	1.1848
3179	1.0087
3180	0.94435
3181	1.5108
3182	1.3532
3183	1.2669
3184	1.7931
3185	1.6586
3186	1.5528
3187	2.0237
3188	1.916
3189	1.7938
3190	2.1957
3191	2.1181
3192	1.983
3193	2.3042
3194	2.2589
3195	2.1148
3196	2.3461
3197	2.3345
3198	2.1856
3199	2.3204
3200	2.3426
3201	2.1932
3202	2.2278
3203	2.2832
3204	2.1376
3205	2.0711
3206	2.1581
3207	2.0205
3208	1.8547
3209	1.9708
3210	1.8451
3211	1.585
3212	1.7267
3213	1.6167
3214	1.2695
3215	1.4329
3216	1.3417
3217	0.9175
3218	1.0979
3219	1.028
3220	0.53893
3221	0.73114
3222	0.68465
3223	0.14468
3224	0.34319
3225	0.32147
3226	-0.2539
3227	-5.4801e-002
3228	-5.1123e-002
3229	-0.64539
3230	-0.4514
3231	-0.42243
3232	-1.0185
3233	-0.83524
3234	-0.78177
3235	-1.3623
3236	-1.1952
3237	-1.1187
3238	-1.667
3239	-1.5207
3240	-1.4235
3241	-1.9236
3242	-1.8025
3243	-1.6874
3244	-2.1248
3245	-2.0323
3246	-1.9026
3247	-2.2647
3248	-2.2036
3249	-2.0629
3250	-2.3392
3251	-2.3112
3252	-2.1637
3253	-2.3461
3254	-2.3521
3255	-2.202
3256	-2.2851
3257	-2.3249
3258	-2.1766
3259	-2.158
3260	-2.2305
3261	-2.0882
3262	-1.9686
3263	-2.0716
3264	-1.9394
3265	-1.7222
3266	-1.8528
3267	-1.7346
3268	-1.426
3269	-1.5804
3270	-1.4796
3271	-1.0887
3272	-1.2624
3273	-1.1819
3274	-0.72013
3275	-0.90801
3276	-0.85011
3277	-0.33097
3278	-0.52763
3279	-0.49398
3280	6.7525e-002
3281	-0.13222
3282	-0.12378
3283	0.46386
3284	0.26678
3285	0.24977
3286	0.84662
3287	0.65788
3288	0.61592
3289	1.2048
3290	1.0298
3291	0.96414
3292	1.5281
3293	1.3719
3294	1.2844
3295	1.8072
3296	1.6743
3297	1.5675
3298	2.034
3299	1.9283
3300	1.8052
3301	2.202
3302	2.1265
3303	1.9908
3304	2.3064
3305	2.2633
3306	2.1188
3307	2.3441
3308	2.3346
3309	2.1856
3310	2.314
3311	2.3384
3312	2.1891
3313	2.2165
3314	2.2744
3315	2.1291
3316	2.0545
3317	2.1442
3318	2.0072
3319	1.8323
3320	1.9513
3321	1.8265
3322	1.5559
3323	1.7011
3324	1.5921
3325	1.233
3326	1.4003
3327	1.3104
3328	0.87239
3329	1.0573
3330	0.98903
3331	0.48363
3332	0.6812
3333	0.63662
3334	7.6801e-002
3335	0.282
3336	0.26241
3337	-0.3378
3338	-0.13013
3339	-0.1241
3340	-0.75026
3341	-0.54498
3342	-0.51346
3343	-1.1515
3344	-0.95301
3345	-0.89683
