Node Number	Directional Deformation (m)
1765	-0.67757
1766	-0.51573
1767	-0.35931
1768	-0.21854
1769	-0.1045
1770	-2.8343e-002
1771	3.1081
1772	2.7999
1773	2.4875
1774	2.1701
1775	1.8498
1776	1.5309
1777	1.2203
1778	0.92621
1779	0.65957
1780	0.43343
1781	0.26362
1782	0.16374
1783	0.14286
1784	0.18407
1785	0.27129
1786	0.38764
1787	0.51913
1788	0.65332
1789	0.77979
1790	0.88938
1791	0.97443
1792	1.0293
1793	1.0501
1794	1.0343
1795	0.98117
1796	0.89215
1797	0.77046
1798	0.62039
1799	0.44642
1800	0.25495
1801	5.2046e-002
1802	-0.15487
1803	-0.35825
1804	-0.55079
1805	-0.72537
1806	-0.8763
1807	-0.99796
1808	-1.0859
1809	-1.1369
1810	-1.149
1811	-1.1213
1812	-1.0544
1813	-0.95035
1814	-0.81233
1815	-0.64447
1816	-0.45147
1817	-0.23971
1818	-1.8155e-002
1819	0.19872
1820	0.39865
1821	0.57656
1822	0.72849
1823	0.85037
1824	0.93851
1825	0.98993
1826	1.0028
1827	0.97651
1828	0.91169
1829	0.81067
1830	0.67709
1831	0.51538
1832	0.33128
1833	0.13117
1834	-7.746e-002
1835	-0.28738
1836	-0.49118
1837	-0.68156
1838	-0.85169
1839	-0.9958
1840	-1.1099
1841	-1.1905
1842	-1.2351
1843	-1.2429
1844	-1.2145
1845	-1.1523
1846	-1.0593
1847	-0.9407
1848	-0.80262
1849	-0.65244
1850	-0.49823
1851	-0.34871
1852	-0.21355
1853	-0.10305
1854	-2.8327e-002
1855	2.7987
1856	2.5108
1857	2.2223
1858	1.9328
1859	1.6444
1860	1.3618
1861	1.0907
1862	0.83889
1863	0.61598
1864	0.43277
1865	0.30021
1866	0.22633
1867	0.21344
1868	0.25285
1869	0.33319
1870	0.44074
1871	0.56279
1872	0.68789
1873	0.80589
1874	0.90802
1875	0.98698
1876	1.0371
1877	1.0545
1878	1.0366
1879	0.98284
1880	0.89448
1881	0.77469
1882	0.62711
1883	0.4566
1884	0.26885
1885	7.0144e-002
1886	-0.13245
1887	-0.33167
1888	-0.52019
1889	-0.69123
1890	-0.8391
1891	-0.95847
1892	-1.0451
1893	-1.0959
1894	-1.1089
1895	-1.0836
1896	-1.0202
1897	-0.92081
1898	-0.78856
1899	-0.62757
1900	-0.4432
1901	-0.24198
1902	-3.2922e-002
1903	0.17324
1904	0.36686
1905	0.54149
1906	0.69198
1907	0.81382
1908	0.90302
1909	0.95665
1910	0.97292
1911	0.95102
1912	0.89152
1913	0.79675
1914	0.66992
1915	0.5155
1916	0.33887
1917	0.14669
1918	-5.4159e-002
1919	-0.25678
1920	-0.45392
1921	-0.63848
1922	-0.80368
1923	-0.94415
1924	-1.0559
1925	-1.1354
1926	-1.1804
1927	-1.1898
1928	-1.164
1929	-1.1056
1930	-1.0178
1931	-0.90487
1932	-0.77277
1933	-0.62877
1934	-0.48074
1935	-0.33685
1936	-0.20642
1937	-9.9544e-002
1938	-2.7175e-002
1939	2.4705
1940	2.2049
1941	1.9414
1942	1.6802
1943	1.4237
1944	1.1761
1945	0.94287
1946	0.7309
1947	0.54817
1948	0.40316
1949	0.30326
1950	0.2533
1951	0.25336
1952	0.29761
1953	0.37717
1954	0.48081
1955	0.59742
1956	0.71657
1957	0.82859
1958	0.9254
1959	0.99994
1960	1.0467
1961	1.0616
1962	1.0422
1963	0.98802
1964	0.90023
1965	0.78173
1966	0.63619
1967	0.46819
1968	0.28321
1969	8.7642e-002
1970	-0.11159
1971	-0.30729
1972	-0.49258
1973	-0.6609
1974	-0.80636
1975	-0.92413
1976	-1.0101
1977	-1.0609
1978	-1.0751
1979	-1.052
1980	-0.99182
1981	-0.89669
1982	-0.76958
1983	-0.61491
1984	-0.43804
1985	-0.24561
1986	-4.5842e-002
1987	0.15228
1988	0.34044
1989	0.51177
1990	0.66089
1991	0.78269
1992	0.87307
1993	0.92891
1994	0.94857
1995	0.93096
1996	0.87637
1997	0.78702
1998	0.66622
1999	0.51833
2000	0.34856
2001	0.16325
2002	-3.09e-002
2003	-0.22726
2004	-0.41865
2005	-0.59824
2006	-0.7595
2007	-0.8971
2008	-1.0069
2009	-1.0856
2010	-1.131
2011	-1.142
2012	-1.1189
2013	-1.064
2014	-0.98049
2015	-0.87253
2016	-0.74565
2017	-0.6069
2018	-0.46388
2019	-0.32495
2020	-0.19887
2021	-9.553e-002
2022	-2.5856e-002
2023	2.1209
2024	1.8792
2025	1.6418
2026	1.4094
2027	1.1845
2028	0.97106
2029	0.77426
2030	0.60004
2031	0.45456
2032	0.34456
2033	0.27508
2034	0.2487
2035	0.26448
2036	0.3179
2037	0.40136
2038	0.50562
2039	0.62075
2040	0.73717
2041	0.84597
2042	0.93972
2043	1.0115
2044	1.0562
2045	1.0697
2046	1.0495
2047	0.99522
2048	0.908
2049	0.79065
2050	0.64663
2051	0.48055
2052	0.29778
2053	0.10483
2054	-9.1725e-002
2055	-0.2847
2056	-0.46741
2057	-0.63363
2058	-0.77755
2059	-0.89441
2060	-0.97995
2061	-1.0313
2062	-1.0467
2063	-1.0256
2064	-0.96829
2065	-0.87687
2066	-0.75437
2067	-0.60527
2068	-0.43482
2069	-0.24954
2070	-5.6936e-002
2071	0.13496
2072	0.31855
2073	0.48695
2074	0.63474
2075	0.75641
2076	0.8479
2077	0.90585
2078	0.92855
2079	0.91482
2080	0.86492
2081	0.78066
2082	0.66537
2083	0.52342
2084	0.35991
2085	0.18083
2086	-7.5989e-003
2087	-0.19848
2088	-0.38496
2089	-0.56037
2090	-0.71836
2091	-0.85369
2092	-0.96189
2093	-1.04
2094	-1.0858
2095	-1.0985
2096	-1.0783
2097	-1.0268
2098	-0.94701
2099	-0.84323
2100	-0.72088
2101	-0.5867
2102	-0.44826
2103	-0.31378
2104	-0.19196
2105	-9.2086e-002
2106	-2.4863e-002
2107	1.7493
2108	1.533
2109	1.3226
2110	1.1192
2111	0.9256
2112	0.74566
2113	0.58376
2114	0.44526
2115	0.33496
2116	0.25773
2117	0.2173
2118	0.21463
2119	0.24823
2120	0.31397
2121	0.40519
2122	0.51384
2123	0.63102
2124	0.74794
2125	0.85649
2126	0.94939
2127	1.0204
2128	1.0642
2129	1.0772
2130	1.057
2131	1.0032
2132	0.91684
2133	0.80054
2134	0.65795
2135	0.49363
2136	0.31293
2137	0.12197
2138	-7.25e-002
2139	-0.26347
2140	-0.44442
2141	-0.60909
2142	-0.75208
2143	-0.86832
2144	-0.95391
2145	-1.006
2146	-1.0226
2147	-1.0034
2148	-0.9488
2149	-0.86075
2150	-0.74226
2151	-0.59798
2152	-0.43302
2153	-0.25348
2154	-6.6516e-002
2155	0.12041
2156	0.30002
2157	0.46601
2158	0.61264
2159	0.73425
2160	0.82668
2161	0.88662
2162	0.91201
2163	0.90189
2164	0.85629
2165	0.77688
2166	0.66692
2167	0.53045
2168	0.37265
2169	0.19909
2170	1.6029e-002
2171	-0.17004
2172	-0.35223
2173	-0.52419
2174	-0.67957
2175	-0.813
2176	-0.92013
2177	-0.99806
2178	-1.0447
2179	-1.0592
2180	-1.0416
2181	-0.99331
2182	-0.9169
2183	-0.81684
2184	-0.6986
2185	-0.56851
2186	-0.43413
2187	-0.30373
2188	-0.18573
2189	-8.9111e-002
2190	-2.4132e-002
2191	1.3571
2192	1.1672
2193	0.98407
2194	0.80969
2195	0.64688
2196	0.4994
2197	0.37132
2198	0.26676
2199	0.18994
2200	0.14423
2201	0.13179
2202	0.15305
2203	0.20598
2204	0.28657
2205	0.38864
2206	0.5049
2207	0.62729
2208	0.74783
2209	0.85868
2210	0.95309
2211	1.0251
2212	1.0697
2213	1.0834
2214	1.0642
2215	1.0113
2216	0.92615
2217	0.81115
2218	0.67011
2219	0.5073
2220	0.32841
2221	0.1391
2222	-5.3727e-002
2223	-0.24323
2224	-0.42297
2225	-0.58686
2226	-0.72924
2227	-0.84536
2228	-0.93135
2229	-0.98437
2230	-1.0023
2231	-0.98483
2232	-0.93264
2233	-0.84746
2234	-0.73261
2235	-0.59253
2236	-0.4321
2237	-0.25744
2238	-7.504e-002
2239	0.10769
2240	0.28431
2241	0.44839
2242	0.59408
2243	0.71562
2244	0.80891
2245	0.87046
2246	0.89846
2247	0.89189
2248	0.85048
2249	0.77563
2250	0.67062
2251	0.53934
2252	0.38679
2253	0.21842
2254	4.0046e-002
2255	-0.14188
2256	-0.32068
2257	-0.48964
2258	-0.64281
2259	-0.77474
2260	-0.88131
2261	-0.95953
2262	-1.0073
2263	-1.0235
2264	-1.0084
2265	-0.96298
2266	-0.88985
2267	-0.79329
2268	-0.67889
2269	-0.55251
2270	-0.42187
2271	-0.29506
2272	-0.18027
2273	-8.6576e-002
2274	-2.3495e-002
2275	0.9469
2276	0.7837
2277	0.6279
2278	0.48218
2279	0.3495
2280	0.23341
2281	0.13765
2282	6.5729e-002
2283	2.0865e-002
2284	5.4769e-003
2285	2.0743e-002
2286	6.6139e-002
2287	0.1396
2288	0.23691
2289	0.3524
2290	0.47907
2291	0.60958
2292	0.73644
2293	0.85213
2294	0.95013
2295	1.0249
2296	1.0719
2297	1.0876
2298	1.0701
2299	1.0191
2300	0.93553
2301	0.82203
2302	0.68247
2303	0.52125
2304	0.34375
2305	0.15592
2306	-3.5567e-002
2307	-0.22391
2308	-0.40293
2309	-0.56636
2310	-0.70861
2311	-0.82504
2312	-0.91175
2313	-0.96586
2314	-0.98533
2315	-0.96946
2316	-0.91934
2317	-0.83683
2318	-0.72518
2319	-0.58864
2320	-0.43212
2321	-0.2614
2322	-8.2774e-002
2323	9.6876e-002
2324	0.27109
2325	0.43356
2326	0.57836
2327	0.69992
2328	0.79402
2329	0.85739
2330	0.88804
2331	0.88473
2332	0.84723
2333	0.77686
2334	0.67654
2335	0.54998
2336	0.4021
2337	0.2382
2338	6.3964e-002
2339	-0.11443
2340	-0.29024
2341	-0.45678
2342	-0.60814
2343	-0.73912
2344	-0.84548
2345	-0.92427
2346	-0.97312
2347	-0.99114
2348	-0.97828
2349	-0.93553
2350	-0.86553
2351	-0.77233
2352	-0.66122
2353	-0.5384
2354	-0.4112
2355	-0.28753
2356	-0.1757
2357	-8.4331e-002
2358	-2.2792e-002
2359	0.52301
2360	0.38606
2361	0.25696
2362	0.13905
2363	3.5439e-002
2364	-5.0575e-002
2365	-0.11549
2366	-0.15616
2367	-0.17015
2368	-0.15599
2369	-0.11347
2370	-4.3396e-002
2371	5.1612e-002
2372	0.16734
2373	0.29834
2374	0.43774
2375	0.57875
2376	0.71412
2377	0.83677
2378	0.94043
2379	1.0198
2380	1.0706
2381	1.0896
2382	1.0749
2383	1.0263
2384	0.94499
2385	0.83335
2386	0.69533
2387	0.53541
2388	0.35906
2389	0.17258
2390	-1.7772e-002
2391	-0.20549
2392	-0.38405
2393	-0.54741
2394	-0.69012
2395	-0.80725
2396	-0.89497
2397	-0.95021
2398	-0.97109
2399	-0.95689
2400	-0.90864
2401	-0.82868
2402	-0.71997
2403	-0.58666
2404	-0.43332
2405	-0.2658
2406	-8.9904e-002
2407	8.7417e-002
2408	0.25984
2409	0.42115
2410	0.56542
2411	0.6872
2412	0.7824
2413	0.84765
2414	0.88093
2415	0.88091
2416	0.84705
2417	0.78076
2418	0.68445
2419	0.56203
2420	0.41831
2421	0.25823
2422	8.7421e-002
2423	-8.796e-002
2424	-0.26117
2425	-0.42581
2426	-0.5759
2427	-0.70631
2428	-0.81292
2429	-0.89234
2430	-0.94243
2431	-0.96218
2432	-0.95135
2433	-0.91121
2434	-0.8441
2435	-0.75391
2436	-0.64579
2437	-0.52601
2438	-0.40186
2439	-0.28102
2440	-0.1717
2441	-8.2261e-002
2442	-2.2242e-002
2443	8.9919e-002
2444	-2.1872e-002
2445	-0.12546
2446	-0.21699
2447	-0.29306
2448	-0.35042
2449	-0.38588
2450	-0.39667
2451	-0.38098
2452	-0.33802
2453	-0.26824
2454	-0.17299
2455	-5.545e-002
2456	8.0213e-002
2457	0.22817
2458	0.3822
2459	0.53578
2460	0.68167
2461	0.81336
2462	0.92467
2463	1.0104
2464	1.0665
2465	1.09
2466	1.079
2467	1.0336
2468	0.95489
2469	0.84527
2470	0.70881
2471	0.54993
2472	0.37474
2473	0.18913
2474	-6.4304e-004
2475	-0.18819
2476	-0.3668
2477	-0.53059
2478	-0.67403
2479	-0.79218
2480	-0.88099
2481	-0.93741
2482	-0.95965
2483	-0.94722
2484	-0.90101
2485	-0.82345
2486	-0.71732
2487	-0.58647
2488	-0.43572
2489	-0.27052
2490	-9.6777e-002
2491	7.8939e-002
2492	0.25018
2493	0.41082
2494	0.55513
2495	0.6777
2496	0.77434
2497	0.84162
2498	0.87747
2499	0.88041
2500	0.84986
2501	0.78713
2502	0.69457
2503	0.57574
2504	0.43538
2505	0.27846
2506	0.11052
2507	-6.2313e-002
2508	-0.23362
2509	-0.39698
2510	-0.54641
2511	-0.67684
2512	-0.7839
2513	-0.86411
2514	-0.91546
2515	-0.93671
2516	-0.92785
2517	-0.89002
2518	-0.82553
2519	-0.73793
2520	-0.63246
2521	-0.51532
2522	-0.39378
2523	-0.27544
2524	-0.16829
2525	-8.0624e-002
2526	-2.1792e-002
2527	-0.34841
2528	-0.43655
2529	-0.51622
2530	-0.58303
2531	-0.63319
2532	-0.66331
2533	-0.67067
2534	-0.65294
2535	-0.60871
2536	-0.53766
2537	-0.44073
2538	-0.31998
2539	-0.17895
2540	-2.236e-002
2541	0.14427
2542	0.31485
2543	0.48246
2544	0.64071
2545	0.78309
2546	0.90381
2547	0.99768
2548	1.0604
2549	1.0893
2550	1.0829
2551	1.0411
2552	0.96516
2553	0.85773
2554	0.72273
2555	0.56508
2556	0.39062
2557	0.20531
2558	1.5636e-002
2559	-0.17218
2560	-0.35142
2561	-0.51598
2562	-0.66051
2563	-0.77995
2564	-0.87002
2565	-0.92777
2566	-0.95164
2567	-0.94096
2568	-0.8968
2569	-0.8211
2570	-0.71711
2571	-0.58842
2572	-0.43956
2573	-0.27595
2574	-0.1035
2575	7.1373e-002
2576	0.24215
2577	0.40295
2578	0.5479
2579	0.67178
2580	0.7702
2581	0.83961
2582	0.87789
2583	0.88344
2584	0.85597
2585	0.79644
2586	0.7071
2587	0.5914
2588	0.4539
2589	0.29937
2590	0.13356
2591	-3.7521e-002
2592	-0.20756
2593	-0.37014
2594	-0.51951
2595	-0.65051
2596	-0.75846
2597	-0.83982
2598	-0.8925
2599	-0.91532
2600	-0.90838
2601	-0.8725
2602	-0.81006
2603	-0.72462
2604	-0.62137
2605	-0.50649
2606	-0.38712
2607	-0.2708
2608	-0.16561
2609	-7.9517e-002
2610	-2.1488e-002
2611	-0.788
2612	-0.85478
2613	-0.91247
2614	-0.95634
2615	-0.98223
2616	-0.98665
2617	-0.96742
2618	-0.92219
2619	-0.85013
2620	-0.75147
2621	-0.62771
2622	-0.48138
2623	-0.31624
2624	-0.13748
2625	4.923e-002
2626	0.23752
2627	0.42101
2628	0.59339
2629	0.74826
2630	0.87984
2631	0.98289
2632	1.0533
2633	1.0887
2634	1.0875
2635	1.0497
2636	0.97667
2637	0.87135
2638	0.73777
2639	0.58086
2640	0.40655
2641	0.22108
2642	3.0777e-002
2643	-0.15785
2644	-0.33825
2645	-0.5042
2646	-0.65014
2647	-0.77109
2648	-0.86274
2649	-0.92221
2650	-0.94787
2651	-0.93897
2652	-0.89652
2653	-0.82239
2654	-0.71997
2655	-0.59254
2656	-0.44491
2657	-0.28218
2658	-0.11025
2659	6.4551e-002
2660	0.2359
2661	0.39774
2662	0.54405
2663	0.66978
2664	0.77033
2665	0.84212
2666	0.88284
2667	0.8909
2668	0.86607
2669	0.80923
2670	0.7227
2671	0.60973
2672	0.47424
2673	0.3213
2674	0.15653
2675	-1.3819e-002
2676	-0.18343
2677	-0.34607
2678	-0.4959
2679	-0.62792
2680	-0.73724
2681	-0.82004
2682	-0.87422
2683	-0.89866
2684	-0.89333
2685	-0.85914
2686	-0.79806
2687	-0.7143
2688	-0.61274
2689	-0.49946
2690	-0.38172
2691	-0.26699
2692	-0.16342
2693	-7.8665e-002
2694	-2.1382e-002
2695	-1.2256
2696	-1.2738
2697	-1.3117
2698	-1.3346
2699	-1.3378
2700	-1.3182
2701	-1.2736
2702	-1.202
2703	-1.1028
2704	-0.97704
2705	-0.82657
2706	-0.6545
2707	-0.46476
2708	-0.26291
2709	-5.4836e-002
2710	0.15277
2711	0.35371
2712	0.54168
2713	0.71074
2714	0.85454
2715	0.96807
2716	1.0473
2717	1.0897
2718	1.094
2719	1.0604
2720	0.99048
2721	0.88711
2722	0.75453
2723	0.59783
2724	0.4231
2725	0.23662
2726	4.4771e-002
2727	-0.14554
2728	-0.32776
2729	-0.49568
2730	-0.64357
2731	-0.76635
2732	-0.85999
2733	-0.92158
2734	-0.94922
2735	-0.94192
2736	-0.90079
2737	-0.82791
2738	-0.72629
2739	-0.5994
2740	-0.4521
2741	-0.28931
2742	-0.11691
2743	5.8866e-002
2744	0.23166
2745	0.39527
2746	0.54369
2747	0.67188
2748	0.77507
2749	0.84954
2750	0.89294
2751	0.9035
2752	0.88111
2753	0.82659
2754	0.7421
2755	0.63079
2756	0.49659
2757	0.34417
2758	0.17959
2759	8.9737e-003
2760	-0.16138
2761	-0.32498
2762	-0.47611
2763	-0.60956
2764	-0.72061
2765	-0.8051
2766	-0.86104
2767	-0.88714
2768	-0.88326
2769	-0.85014
2770	-0.79009
2771	-0.70724
2772	-0.60667
2773	-0.49436
2774	-0.37756
2775	-0.264
2776	-0.16152
2777	-7.7858e-002
2778	-2.1206e-002
2779	-1.6592
2780	-1.6917
2781	-1.7124
2782	-1.7161
2783	-1.6984
2784	-1.656
2785	-1.5871
2786	-1.4901
2787	-1.3647
2788	-1.2122
2789	-1.0351
2790	-0.83686
2791	-0.62186
2792	-0.39596
2793	-0.16536
2794	6.3039e-002
2795	0.28289
2796	0.48808
2797	0.67257
2798	0.8301
2799	0.9554
2800	1.0444
2801	1.0946
2802	1.1047
2803	1.0753
2804	1.0081
2805	0.90607
2806	0.77389
2807	0.61682
2808	0.44084
2809	0.25231
2810	5.7901e-002
2811	-0.13535
2812	-0.32038
2813	-0.49088
2814	-0.6414
2815	-0.76681
2816	-0.86305
2817	-0.92719
2818	-0.9569
2819	-0.95105
2820	-0.91085
2821	-0.83847
2822	-0.73689
2823	-0.60974
2824	-0.46164
2825	-0.29764
2826	-0.12366
2827	5.404e-002
2828	0.22926
2829	0.3958
2830	0.5474
2831	0.67882
2832	0.78516
2833	0.86272
2834	0.90898
2835	0.92225
2836	0.90202
2837	0.84919
2838	0.766
2839	0.65534
2840	0.52121
2841	0.36859
2842	0.20312
2843	3.0946e-002
2844	-0.14132
2845	-0.30703
2846	-0.46051
2847	-0.59617
2848	-0.70912
2849	-0.79564
2850	-0.85344
2851	-0.88107
2852	-0.87845
2853	-0.84589
2854	-0.78621
2855	-0.70374
2856	-0.60324
2857	-0.49096
2858	-0.37425
2859	-0.26106
2860	-0.15925
2861	-7.661e-002
2862	-2.099e-002
2863	-2.0886
2864	-2.1086
2865	-2.1145
2866	-2.1008
2867	-2.0635
2868	-1.9995
2869	-1.907
2870	-1.7853
2871	-1.6341
2872	-1.4551
2873	-1.2513
2874	-1.0263
2875	-0.78521
2876	-0.53406
2877	-0.27966
2878	-2.907e-002
2879	0.21118
2880	0.43519
2881	0.63653
2882	0.80899
2883	0.94726
2884	1.047
2885	1.1057
2886	1.122
2887	1.0966
2888	1.0315
2889	0.93009
2890	0.79728
2891	0.63874
2892	0.46031
2893	0.26843
2894	7.0153e-002
2895	-0.12714
2896	-0.31621
2897	-0.49057
2898	-0.64463
2899	-0.77367
2900	-0.87342
2901	-0.94041
2902	-0.97202
2903	-0.96739
2904	-0.9276
2905	-0.85522
2906	-0.75282
2907	-0.62434
2908	-0.4742
2909	-0.30765
2910	-0.13067
2911	5.027e-002
2912	0.22913
2913	0.3996
2914	0.55554
2915	0.69119
2916	0.80123
2917	0.88231
2918	0.9316
2919	0.94765
2920	0.92953
2921	0.87797
2922	0.79496
2923	0.68381
2924	0.54875
2925	0.39491
2926	0.2274
2927	5.2485e-002
2928	-0.12296
2929	-0.2923
2930	-0.44915
2931	-0.58805
2932	-0.70375
2933	-0.79255
2934	-0.85239
2935	-0.88145
2936	-0.87946
2937	-0.84717
2938	-0.78727
2939	-0.70406
2940	-0.60261
2941	-0.48903
2942	-0.3712
2943	-0.25727
2944	-0.15548
2945	-7.3581e-002
2946	-1.9796e-002
2947	-2.2547e-002
2948	-9.9689e-002
2949	-0.21865
2950	-0.36701
2951	-0.53232
2952	-0.70374
2953	-0.8711
2954	-1.0254
2955	-1.1585
2956	-1.2638
2957	-1.336
2958	-1.3712
2959	-1.3669
2960	-1.3226
2961	-1.2388
2962	-1.1179
2963	-0.96363
2964	-0.78056
2965	-0.57472
2966	-0.3533
2967	-0.12379
2968	0.10419
2969	0.3241
2970	0.52757
2971	0.70765
2972	0.85775
2973	0.97354
2974	1.0509
2975	1.0865
2976	1.0797
2977	1.0315
2978	0.94437
2979	0.82095
2980	0.66453
2981	0.47968
2982	0.26485
2983	1.1789e-002
2984	-0.24615
2985	-0.48326
2986	-0.6948
2987	-0.87937
2988	-1.0313
2989	-1.1461
2990	-1.2208
2991	-1.2536
2992	-1.2431
2993	-1.1908
2994	-1.0978
2995	-0.96853
2996	-0.80795
2997	-0.62341
2998	-0.419
2999	-0.20342
3000	1.6211e-002
3001	0.23145
3002	0.43505
3003	0.6188
3004	0.77711
3005	0.90487
3006	0.99696
3007	1.0491
3008	1.0593
3009	1.0294
3010	0.96178
3011	0.85974
3012	0.7291
3013	0.57814
3014	0.41655
3015	0.25546
3016	0.10733
3017	-1.4769e-002
3018	-8.7772e-002
3019	-0.10945
3020	8.986e-002
3021	0.35887
3022	0.69008
3023	1.057
3024	1.4439
3025	1.8394
3026	2.234
3027	2.6202
3028	2.9933
3029	3.3505
3030	3.6919
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	1.0962e-005
3098	0.
3099	0.
3100	-1.1237e-005
3101	0.
3102	0.
3103	1.9903e-005
3104	0.
3105	-7.3657e-005
3106	0.
3107	0.
3108	-3.5526e-002
3109	-2.58e-003
3110	-1.3334e-002
3111	-1.7926e-002
3112	-0.10337
3113	-6.5141e-002
3114	-7.0474e-002
3115	-0.19727
3116	-0.14717
3117	-0.15218
3118	-0.3083
3119	-0.25084
3120	-0.25462
3121	-0.42794
3122	-0.36744
3123	-0.36951
3124	-0.54773
3125	-0.48827
3126	-0.48854
3127	-0.6589
3128	-0.60508
3129	-0.60342
3130	-0.75408
3131	-0.70894
3132	-0.70584
3133	-0.82764
3134	-0.79413
3135	-0.78985
3136	-0.87485
3137	-0.85504
3138	-0.85005
3139	-0.89212
3140	-0.88767
3141	-0.88246
3142	-0.87782
3143	-0.88927
3144	-0.88422
3145	-0.83151
3146	-0.85893
3147	-0.85445
3148	-0.75451
3149	-0.79706
3150	-0.79371
3151	-0.6488
3152	-0.70548
3153	-0.70354
3154	-0.51669
3155	-0.58603
3156	-0.58614
3157	-0.36346
3158	-0.44252
3159	-0.44517
3160	-0.19475
3161	-0.28091
3162	-0.28613
3163	-1.6375e-002
3164	-0.10631
3165	-0.11443
3166	0.16436
3167	7.4108e-002
3168	6.3239e-002
3169	0.34019
3170	0.25345
3171	0.24011
3172	0.50447
3173	0.42441
3174	0.40909
3175	0.65186
3176	0.5808
3177	0.56406
3178	0.77762
3179	0.71812
3180	0.70005
3181	0.8763
3182	0.83106
3183	0.81188
3184	0.94384
3185	0.91457
3186	0.89503
3187	0.97741
3188	0.96547
3189	0.94618
3190	0.97583
3191	0.98141
3192	0.9632
3193	0.93997
3194	0.96254
3195	0.94578
3196	0.87072
3197	0.90975
3198	0.89478
3199	0.7705
3200	0.82472
3201	0.81189
3202	0.64217
3203	0.70999
3204	0.69961
3205	0.48999
3206	0.56891
3207	0.56147
3208	0.32046
3209	0.4071
3210	0.40284
3211	0.13984
3212	0.23121
3213	0.22984
3214	-4.5712e-002
3215	4.7259e-002
3216	4.8679e-002
3217	-0.23008
3218	-0.13852
3219	-0.13444
3220	-0.40684
3221	-0.31999
3222	-0.31338
3223	-0.5697
3224	-0.49065
3225	-0.48175
3226	-0.71271
3227	-0.64427
3228	-0.63345
3229	-0.83095
3230	-0.77566
3231	-0.76318
3232	-0.91982
3233	-0.87972
3234	-0.86627
3235	-0.97668
3236	-0.95287
3237	-0.93898
3238	-0.99872
3239	-0.99287
3240	-0.97867
3241	-0.98378
3242	-0.99637
3243	-0.98276
3244	-0.93151
3245	-0.96282
3246	-0.95014
3247	-0.84368
3248	-0.89232
3249	-0.88156
3250	-0.72432
3251	-0.78807
3252	-0.77976
3253	-0.57766
3254	-0.65452
3255	-0.64859
3256	-0.40793
3257	-0.49573
3258	-0.49232
3259	-0.22012
3260	-0.31607
3261	-0.31549
3262	-2.0364e-002
3263	-0.12143
3264	-0.12386
3265	0.18431
3266	8.1856e-002
3267	7.612e-002
3268	0.38574
3269	0.28602
3270	0.27698
3271	0.57601
3272	0.48295
3273	0.47111
3274	0.7484
3275	0.66503
3276	0.65115
3277	0.89729
3278	0.82646
3279	0.81097
3280	1.0163
3281	0.96145
3282	0.94456
3283	1.0997
3284	1.0633
3285	1.046
3286	1.1427
3287	1.1271
3288	1.1103
3289	1.1424
3290	1.1487
3291	1.1338
3292	1.0974
3293	1.1261
3294	1.1142
3295	1.0077
3296	1.0586
3297	1.0513
3298	0.87558
3299	0.94733
3300	0.94588
3301	0.70443
3302	0.79507
3303	0.80076
3304	0.49933
3305	0.60618
3306	0.62028
3307	0.26637
3308	0.38611
3309	0.40988
3310	1.2456e-002
3311	0.14186
3312	0.17602
3313	-0.25659
3314	-0.12039
3315	-7.5071e-002
3316	-0.53454
3317	-0.39485
3318	-0.33736
3319	-0.81453
3320	-0.6749
3321	-0.60428
3322	-1.0886
3323	-0.9529
3324	-0.86857
3325	-1.3498
3326	-1.2215
3327	-1.1232
3328	-1.5923
3329	-1.4739
3330	-1.3617
3331	-1.8111
3332	-1.7052
3333	-1.5791
3334	-2.0026
3335	-1.9108
3336	-1.7714
3337	-2.1644
3338	-2.0878
3339	-1.9354
3340	-2.2953
3341	-2.2341
3342	-2.0694
3343	-2.3955
3344	-2.3496
3345	-2.1735
3346	-2.4657
3347	-2.4347
3348	-2.248
3349	-2.5079
3350	-2.4904
3351	-2.2947
3352	-2.5258
3353	-2.52
3354	-2.3165
3355	-2.5234
3356	-2.527
3357	-2.3173
3358	-2.5063
3359	-2.5164
3360	-2.3023
3361	-1.4937e-005
3362	0.
3363	-2.4949
3364	-2.2787
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	3.1149e-004
3376	0.
3377	-2.139e-003
3378	0.
3379	-3.5165e-002
3380	-1.7782e-002
3381	-0.10306
3382	-7.0202e-002
3383	-0.19693
3384	-0.15192
3385	-0.30805
3386	-0.25436
3387	-0.42769
3388	-0.36924
3389	-0.5475
