Node Number	Directional Deformation (m)
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	1.149
1688	1.0986
1689	1.0482
1690	0.99783
1691	0.94749
1692	0.8972
1693	0.84698
1694	0.79686
1695	0.74687
1696	0.69703
1697	0.64738
1698	0.59796
1699	0.54881
1700	0.49996
1701	0.45146
1702	0.40335
1703	0.35569
1704	0.30852
1705	0.26189
1706	0.21586
1707	0.17047
1708	0.12579
1709	8.1876e-002
1710	3.8776e-002
1711	-3.4483e-003
1712	-4.4737e-002
1713	-8.5032e-002
1714	-0.12427
1715	-0.1624
1716	-0.19935
1717	-0.23506
1718	-0.26947
1719	-0.30252
1720	-0.33415
1721	-0.3643
1722	-0.39289
1723	-0.41987
1724	-0.44517
1725	-0.46873
1726	-0.49047
1727	-0.51033
1728	-0.52822
1729	-0.54405
1730	-0.55773
1731	-0.56915
1732	-0.57814
1733	-0.58449
1734	-0.58794
1735	-0.58813
1736	-0.58548
1737	-0.58029
1738	-0.57285
1739	-0.56337
1740	-0.55201
1741	-0.53894
1742	-0.5243
1743	-0.50821
1744	-0.49082
1745	-0.47225
1746	-0.45262
1747	-0.43207
1748	-0.4107
1749	-0.38865
1750	-0.36604
1751	-0.34299
1752	-0.31962
1753	-0.29607
1754	-0.27245
1755	-0.2489
1756	-0.22555
1757	-0.20252
1758	-0.17996
1759	-0.15799
1760	-0.13677
1761	-0.11643
1762	-9.7132e-002
1763	-7.903e-002
1764	-6.2292e-002
1765	-4.7097e-002
1766	-3.3638e-002
1767	-2.2121e-002
1768	-1.2768e-002
1769	-5.815e-003
1770	-1.5033e-003
1771	1.1763
1772	1.1259
1773	1.0755
1774	1.0251
1775	0.97481
1776	0.92454
1777	0.87436
1778	0.82427
1779	0.77431
1780	0.72451
1781	0.67491
1782	0.62554
1783	0.57643
1784	0.52763
1785	0.47919
1786	0.43114
1787	0.38354
1788	0.33643
1789	0.28987
1790	0.2439
1791	0.19858
1792	0.15397
1793	0.11012
1794	6.7093e-002
1795	2.4939e-002
1796	-1.6279e-002
1797	-5.6502e-002
1798	-9.567e-002
1799	-0.13372
1800	-0.1706
1801	-0.20624
1802	-0.24058
1803	-0.27356
1804	-0.30512
1805	-0.33519
1806	-0.36372
1807	-0.39063
1808	-0.41587
1809	-0.43936
1810	-0.46103
1811	-0.48082
1812	-0.49865
1813	-0.51443
1814	-0.52806
1815	-0.53944
1816	-0.54842
1817	-0.55484
1818	-0.55854
1819	-0.55939
1820	-0.55758
1821	-0.55331
1822	-0.54682
1823	-0.5383
1824	-0.52791
1825	-0.51581
1826	-0.50213
1827	-0.48703
1828	-0.47061
1829	-0.45301
1830	-0.43436
1831	-0.41477
1832	-0.39438
1833	-0.3733
1834	-0.35165
1835	-0.32957
1836	-0.30716
1837	-0.28456
1838	-0.26189
1839	-0.23928
1840	-0.21685
1841	-0.19474
1842	-0.17308
1843	-0.15199
1844	-0.13162
1845	-0.11211
1846	-9.3594e-002
1847	-7.6235e-002
1848	-6.0186e-002
1849	-4.5615e-002
1850	-3.2697e-002
1851	-2.1622e-002
1852	-1.2591e-002
1853	-5.8122e-003
1854	-1.5336e-003
1855	1.2035
1856	1.1531
1857	1.1028
1858	1.0524
1859	1.0021
1860	0.95186
1861	0.90169
1862	0.85163
1863	0.8017
1864	0.75194
1865	0.70237
1866	0.65303
1867	0.60396
1868	0.55521
1869	0.50681
1870	0.45881
1871	0.41125
1872	0.36419
1873	0.31768
1874	0.27176
1875	0.2265
1876	0.18194
1877	0.13815
1878	9.5174e-002
1879	5.3076e-002
1880	1.1913e-002
1881	-2.8254e-002
1882	-6.7366e-002
1883	-0.10536
1884	-0.14219
1885	-0.17777
1886	-0.21206
1887	-0.24498
1888	-0.27649
1889	-0.30651
1890	-0.33498
1891	-0.36184
1892	-0.38702
1893	-0.41047
1894	-0.4321
1895	-0.45185
1896	-0.46964
1897	-0.48539
1898	-0.49902
1899	-0.5104
1900	-0.51945
1901	-0.52603
1902	-0.53005
1903	-0.53148
1904	-0.5304
1905	-0.52697
1906	-0.52136
1907	-0.51374
1908	-0.50427
1909	-0.4931
1910	-0.48036
1911	-0.46619
1912	-0.45072
1913	-0.43406
1914	-0.41635
1915	-0.3977
1916	-0.37825
1917	-0.35811
1918	-0.3374
1919	-0.31624
1920	-0.29476
1921	-0.27309
1922	-0.25133
1923	-0.22963
1924	-0.2081
1925	-0.18688
1926	-0.16608
1927	-0.14585
1928	-0.1263
1929	-0.10759
1930	-8.984e-002
1931	-7.3202e-002
1932	-5.7823e-002
1933	-4.3858e-002
1934	-3.1473e-002
1935	-2.0841e-002
1936	-1.2152e-002
1937	-5.6092e-003
1938	-1.4678e-003
1939	1.2308
1940	1.1804
1941	1.13
1942	1.0797
1943	1.0294
1944	0.97913
1945	0.92898
1946	0.87894
1947	0.82903
1948	0.77929
1949	0.72975
1950	0.68044
1951	0.6314
1952	0.58268
1953	0.53431
1954	0.48634
1955	0.43883
1956	0.3918
1957	0.34533
1958	0.29945
1959	0.25423
1960	0.20971
1961	0.16595
1962	0.12302
1963	8.096e-002
1964	3.9838e-002
1965	-2.8899e-004
1966	-3.9361e-002
1967	-7.7319e-002
1968	-0.1141
1969	-0.14965
1970	-0.18389
1971	-0.21678
1972	-0.24825
1973	-0.27823
1974	-0.30667
1975	-0.3335
1976	-0.35865
1977	-0.38207
1978	-0.40368
1979	-0.42342
1980	-0.4412
1981	-0.45696
1982	-0.47061
1983	-0.48207
1984	-0.49124
1985	-0.49804
1986	-0.50242
1987	-0.50437
1988	-0.50395
1989	-0.50127
1990	-0.49648
1991	-0.48971
1992	-0.48112
1993	-0.47083
1994	-0.45899
1995	-0.44572
1996	-0.43115
1997	-0.4154
1998	-0.39859
1999	-0.38086
2000	-0.36231
2001	-0.34307
2002	-0.32327
2003	-0.30302
2004	-0.28244
2005	-0.26165
2006	-0.24079
2007	-0.21997
2008	-0.19931
2009	-0.17895
2010	-0.159
2011	-0.13959
2012	-0.12085
2013	-0.10292
2014	-8.5918e-002
2015	-6.9989e-002
2016	-5.5272e-002
2017	-4.1912e-002
2018	-3.0065e-002
2019	-1.9895e-002
2020	-1.1583e-002
2021	-5.3281e-003
2022	-1.383e-003
2023	1.258
2024	1.2076
2025	1.1572
2026	1.1069
2027	1.0566
2028	1.0064
2029	0.95622
2030	0.90619
2031	0.8563
2032	0.80658
2033	0.75705
2034	0.70776
2035	0.65874
2036	0.61004
2037	0.56169
2038	0.51375
2039	0.46625
2040	0.41926
2041	0.3728
2042	0.32695
2043	0.28175
2044	0.23726
2045	0.19353
2046	0.15062
2047	0.10859
2048	6.7493e-002
2049	2.7391e-002
2050	-1.1657e-002
2051	-4.959e-002
2052	-8.6349e-002
2053	-0.12187
2054	-0.1561
2055	-0.18896
2056	-0.22041
2057	-0.25038
2058	-0.2788
2059	-0.30562
2060	-0.33076
2061	-0.35417
2062	-0.37578
2063	-0.39553
2064	-0.41334
2065	-0.42914
2066	-0.44286
2067	-0.45443
2068	-0.46377
2069	-0.47084
2070	-0.47559
2071	-0.47803
2072	-0.47822
2073	-0.47623
2074	-0.47219
2075	-0.46622
2076	-0.45845
2077	-0.44901
2078	-0.43802
2079	-0.42561
2080	-0.41191
2081	-0.39703
2082	-0.3811
2083	-0.36424
2084	-0.34657
2085	-0.32821
2086	-0.30928
2087	-0.2899
2088	-0.27019
2089	-0.25027
2090	-0.23027
2091	-0.2103
2092	-0.19049
2093	-0.17096
2094	-0.15184
2095	-0.13324
2096	-0.1153
2097	-9.8129e-002
2098	-8.1868e-002
2099	-6.6644e-002
2100	-5.2588e-002
2101	-3.984e-002
2102	-2.8545e-002
2103	-1.8859e-002
2104	-1.0954e-002
2105	-5.0203e-003
2106	-1.2952e-003
2107	1.2851
2108	1.2347
2109	1.1844
2110	1.134
2111	1.0838
2112	1.0335
2113	0.98341
2114	0.93339
2115	0.8835
2116	0.83378
2117	0.78427
2118	0.73499
2119	0.68598
2120	0.63729
2121	0.58895
2122	0.54102
2123	0.49354
2124	0.44655
2125	0.40011
2126	0.35427
2127	0.30908
2128	0.2646
2129	0.22088
2130	0.17799
2131	0.13596
2132	9.4877e-002
2133	5.4785e-002
2134	1.5746e-002
2135	-2.218e-002
2136	-5.8931e-002
2137	-9.4447e-002
2138	-0.12867
2139	-0.16153
2140	-0.19298
2141	-0.22294
2142	-0.25137
2143	-0.27819
2144	-0.30335
2145	-0.32677
2146	-0.34841
2147	-0.36819
2148	-0.38605
2149	-0.40193
2150	-0.41575
2151	-0.42747
2152	-0.43702
2153	-0.44437
2154	-0.4495
2155	-0.45242
2156	-0.45317
2157	-0.45183
2158	-0.44849
2159	-0.44327
2160	-0.43627
2161	-0.42763
2162	-0.41746
2163	-0.40587
2164	-0.393
2165	-0.37896
2166	-0.36388
2167	-0.34786
2168	-0.33103
2169	-0.31352
2170	-0.29543
2171	-0.27689
2172	-0.25803
2173	-0.23895
2174	-0.21978
2175	-0.20064
2176	-0.18166
2177	-0.16294
2178	-0.14463
2179	-0.12682
2180	-0.10965
2181	-9.3245e-002
2182	-7.7717e-002
2183	-6.3196e-002
2184	-4.9807e-002
2185	-3.7682e-002
2186	-2.6955e-002
2187	-1.7774e-002
2188	-1.0298e-002
2189	-4.7051e-003
2190	-1.2087e-003
2191	1.3123
2192	1.2619
2193	1.2115
2194	1.1612
2195	1.1109
2196	1.0607
2197	1.0105
2198	0.96052
2199	0.91063
2200	0.86092
2201	0.8114
2202	0.76212
2203	0.71312
2204	0.66442
2205	0.61609
2206	0.56816
2207	0.52067
2208	0.47368
2209	0.42724
2210	0.3814
2211	0.33621
2212	0.29173
2213	0.24801
2214	0.20511
2215	0.16308
2216	0.12199
2217	8.189e-002
2218	4.2845e-002
2219	4.9114e-003
2220	-3.1849e-002
2221	-6.7376e-002
2222	-0.10161
2223	-0.13449
2224	-0.16595
2225	-0.19593
2226	-0.22438
2227	-0.25123
2228	-0.27641
2229	-0.29988
2230	-0.32156
2231	-0.34141
2232	-0.35935
2233	-0.37533
2234	-0.38929
2235	-0.40119
2236	-0.41098
2237	-0.41863
2238	-0.42413
2239	-0.42751
2240	-0.4288
2241	-0.42806
2242	-0.42538
2243	-0.42086
2244	-0.41459
2245	-0.40671
2246	-0.39731
2247	-0.38651
2248	-0.37444
2249	-0.3612
2250	-0.34692
2251	-0.33171
2252	-0.3157
2253	-0.299
2254	-0.28173
2255	-0.264
2256	-0.24595
2257	-0.22768
2258	-0.20933
2259	-0.19099
2260	-0.17281
2261	-0.15489
2262	-0.13736
2263	-0.12034
2264	-0.10394
2265	-8.8278e-002
2266	-7.3482e-002
2267	-5.9666e-002
2268	-4.695e-002
2269	-3.5458e-002
2270	-2.5316e-002
2271	-1.6657e-002
2272	-9.6286e-003
2273	-4.3879e-003
2274	-1.1239e-003
2275	1.3394
2276	1.289
2277	1.2386
2278	1.1883
2279	1.138
2280	1.0877
2281	1.0376
2282	0.98758
2283	0.93769
2284	0.88797
2285	0.83845
2286	0.78916
2287	0.74014
2288	0.69144
2289	0.6431
2290	0.59515
2291	0.54766
2292	0.50066
2293	0.4542
2294	0.40835
2295	0.36314
2296	0.31864
2297	0.27491
2298	0.23199
2299	0.18994
2300	0.14883
2301	0.10871
2302	6.9639e-002
2303	3.1682e-002
2304	-5.1036e-003
2305	-4.0657e-002
2306	-7.4919e-002
2307	-0.10783
2308	-0.13932
2309	-0.16934
2310	-0.19783
2311	-0.22473
2312	-0.24997
2313	-0.27349
2314	-0.29525
2315	-0.31518
2316	-0.33323
2317	-0.34934
2318	-0.36346
2319	-0.37556
2320	-0.38561
2321	-0.39357
2322	-0.39945
2323	-0.40328
2324	-0.40507
2325	-0.4049
2326	-0.40284
2327	-0.39898
2328	-0.39341
2329	-0.38624
2330	-0.37757
2331	-0.36752
2332	-0.35621
2333	-0.34374
2334	-0.33023
2335	-0.31581
2336	-0.30057
2337	-0.28466
2338	-0.26817
2339	-0.25123
2340	-0.23396
2341	-0.21648
2342	-0.19891
2343	-0.18136
2344	-0.16396
2345	-0.14682
2346	-0.13006
2347	-0.1138
2348	-9.815e-002
2349	-8.3235e-002
2350	-6.9166e-002
2351	-5.6058e-002
2352	-4.4023e-002
2353	-3.3176e-002
2354	-2.3633e-002
2355	-1.5513e-002
2356	-8.9463e-003
2357	-4.0678e-003
2358	-1.0397e-003
2359	1.3664
2360	1.316
2361	1.2656
2362	1.2153
2363	1.165
2364	1.1148
2365	1.0646
2366	1.0146
2367	0.96468
2368	0.91494
2369	0.8654
2370	0.8161
2371	0.76706
2372	0.71834
2373	0.66998
2374	0.62201
2375	0.57449
2376	0.52747
2377	0.48099
2378	0.4351
2379	0.38987
2380	0.34534
2381	0.30157
2382	0.25862
2383	0.21654
2384	0.17539
2385	0.13524
2386	9.6128e-002
2387	5.8131e-002
2388	2.1304e-002
2389	-1.4294e-002
2390	-4.8601e-002
2391	-8.1559e-002
2392	-0.11311
2393	-0.14318
2394	-0.17173
2395	-0.19869
2396	-0.224
2397	-0.24762
2398	-0.26947
2399	-0.28951
2400	-0.30768
2401	-0.32395
2402	-0.33826
2403	-0.35058
2404	-0.36089
2405	-0.36918
2406	-0.37544
2407	-0.37969
2408	-0.38198
2409	-0.38235
2410	-0.38087
2411	-0.37763
2412	-0.37271
2413	-0.36622
2414	-0.35825
2415	-0.34891
2416	-0.33832
2417	-0.32659
2418	-0.31382
2419	-0.30014
2420	-0.28566
2421	-0.27049
2422	-0.25476
2423	-0.23858
2424	-0.22207
2425	-0.20535
2426	-0.18853
2427	-0.17174
2428	-0.1551
2429	-0.13871
2430	-0.12271
2431	-0.10719
2432	-9.2292e-002
2433	-7.8113e-002
2434	-6.4768e-002
2435	-5.2368e-002
2436	-4.1019e-002
2437	-3.0828e-002
2438	-2.1898e-002
2439	-1.4334e-002
2440	-8.2447e-003
2441	-3.7404e-003
2442	-9.5447e-004
2443	1.3934
2444	1.343
2445	1.2926
2446	1.2423
2447	1.192
2448	1.1417
2449	1.0916
2450	1.0415
2451	0.99159
2452	0.94183
2453	0.89227
2454	0.84294
2455	0.79388
2456	0.74513
2457	0.69673
2458	0.64873
2459	0.60118
2460	0.55411
2461	0.5076
2462	0.46167
2463	0.4164
2464	0.37182
2465	0.32801
2466	0.28501
2467	0.24288
2468	0.20168
2469	0.16147
2470	0.12231
2471	8.4259e-002
2472	4.7373e-002
2473	1.1715e-002
2474	-2.2656e-002
2475	-5.568e-002
2476	-8.7297e-002
2477	-0.11745
2478	-0.14608
2479	-0.17312
2480	-0.19853
2481	-0.22224
2482	-0.24421
2483	-0.26438
2484	-0.28271
2485	-0.29915
2486	-0.31366
2487	-0.32623
2488	-0.33682
2489	-0.34543
2490	-0.35206
2491	-0.35673
2492	-0.35949
2493	-0.36037
2494	-0.35945
2495	-0.3568
2496	-0.3525
2497	-0.34665
2498	-0.33934
2499	-0.33068
2500	-0.32078
2501	-0.30974
2502	-0.29768
2503	-0.28471
2504	-0.27094
2505	-0.2565
2506	-0.24149
2507	-0.22604
2508	-0.21026
2509	-0.19427
2510	-0.17819
2511	-0.16213
2512	-0.14622
2513	-0.13057
2514	-0.1153
2515	-0.10052
2516	-8.6354e-002
2517	-7.2901e-002
2518	-6.0275e-002
2519	-4.8583e-002
2520	-3.7924e-002
2521	-2.8398e-002
2522	-2.0095e-002
2523	-1.3105e-002
2524	-7.5111e-003
2525	-3.3981e-003
2526	-8.6574e-004
2527	1.4204
2528	1.37
2529	1.3196
2530	1.2692
2531	1.2189
2532	1.1686
2533	1.1185
2534	1.0684
2535	1.0184
2536	0.96864
2537	0.91905
2538	0.86968
2539	0.82059
2540	0.7718
2541	0.72336
2542	0.67531
2543	0.62771
2544	0.5806
2545	0.53403
2546	0.48805
2547	0.44272
2548	0.39809
2549	0.35422
2550	0.31115
2551	0.26896
2552	0.2277
2553	0.18742
2554	0.14819
2555	0.11006
2556	7.3105e-002
2557	3.7369e-002
2558	2.9181e-003
2559	-3.0189e-002
2560	-6.1894e-002
2561	-9.2138e-002
2562	-0.12086
2563	-0.14801
2564	-0.17353
2565	-0.19737
2566	-0.21948
2567	-0.2398
2568	-0.2583
2569	-0.27493
2570	-0.28967
2571	-0.30248
2572	-0.31336
2573	-0.32229
2574	-0.32929
2575	-0.33438
2576	-0.33759
2577	-0.33896
2578	-0.33857
2579	-0.33647
2580	-0.33276
2581	-0.32751
2582	-0.32083
2583	-0.31282
2584	-0.30357
2585	-0.2932
2586	-0.28181
2587	-0.26952
2588	-0.25644
2589	-0.24268
2590	-0.22837
2591	-0.21362
2592	-0.19854
2593	-0.18325
2594	-0.16788
2595	-0.15253
2596	-0.13733
2597	-0.1224
2598	-0.10784
2599	-9.3778e-002
2600	-8.0323e-002
2601	-6.7585e-002
2602	-5.567e-002
2603	-4.4681e-002
2604	-3.4715e-002
2605	-2.586e-002
2606	-1.8198e-002
2607	-1.18e-002
2608	-6.7264e-003
2609	-3.0293e-003
2610	-7.6988e-004
2611	1.4474
2612	1.3969
2613	1.3465
2614	1.2961
2615	1.2458
2616	1.1955
2617	1.1453
2618	1.0952
2619	1.0452
2620	0.99538
2621	0.94574
2622	0.89634
2623	0.84719
2624	0.79835
2625	0.74986
2626	0.70176
2627	0.6541
2628	0.60692
2629	0.56029
2630	0.51425
2631	0.46885
2632	0.42414
2633	0.38019
2634	0.33706
2635	0.29479
2636	0.25344
2637	0.21308
2638	0.17376
2639	0.13555
2640	9.8499e-002
2641	6.267e-002
2642	2.8122e-002
2643	-5.0866e-003
2644	-3.6896e-002
2645	-6.725e-002
2646	-9.6092e-002
2647	-0.12337
2648	-0.14902
2649	-0.173
2650	-0.19526
2651	-0.21575
2652	-0.23443
2653	-0.25128
2654	-0.26625
2655	-0.27932
2656	-0.29049
2657	-0.29976
2658	-0.30712
2659	-0.31261
2660	-0.31625
2661	-0.3181
2662	-0.3182
2663	-0.31664
2664	-0.31348
2665	-0.30881
2666	-0.30273
2667	-0.29532
2668	-0.28669
2669	-0.27695
2670	-0.2662
2671	-0.25456
2672	-0.24214
2673	-0.22904
2674	-0.21539
2675	-0.2013
2676	-0.1869
2677	-0.17229
2678	-0.15759
2679	-0.14293
2680	-0.12841
2681	-0.11417
2682	-0.10031
2683	-8.694e-002
2684	-7.4183e-002
2685	-6.2145e-002
2686	-5.093e-002
2687	-4.0638e-002
2688	-3.1361e-002
2689	-2.3183e-002
2690	-1.6173e-002
2691	-1.0388e-002
2692	-5.8633e-003
2693	-2.6169e-003
2694	-6.6116e-004
2695	1.4743
2696	1.4238
2697	1.3734
2698	1.323
2699	1.2726
2700	1.2223
2701	1.1721
2702	1.1219
2703	1.0719
2704	1.022
2705	0.97236
2706	0.9229
2707	0.87369
2708	0.82479
2709	0.77624
2710	0.72807
2711	0.68034
2712	0.63309
2713	0.58638
2714	0.54026
2715	0.49477
2716	0.44998
2717	0.40595
2718	0.36272
2719	0.32035
2720	0.27891
2721	0.23845
2722	0.19904
2723	0.16072
2724	0.12356
2725	8.7619e-002
2726	5.2957e-002
2727	1.9631e-002
2728	-1.2301e-002
2729	-4.2782e-002
2730	-7.1757e-002
2731	-9.9172e-002
2732	-0.12497
2733	-0.14911
2734	-0.17154
2735	-0.19222
2736	-0.21111
2737	-0.22818
2738	-0.24339
2739	-0.25674
2740	-0.26821
2741	-0.2778
2742	-0.28552
2743	-0.2914
2744	-0.29546
2745	-0.29776
2746	-0.29835
2747	-0.29729
2748	-0.29465
2749	-0.29053
2750	-0.28501
2751	-0.27818
2752	-0.27014
2753	-0.261
2754	-0.25086
2755	-0.23983
2756	-0.22803
2757	-0.21556
2758	-0.20255
2759	-0.1891
2760	-0.17533
2761	-0.16137
2762	-0.14732
2763	-0.13332
2764	-0.11946
2765	-0.10588
2766	-9.2687e-002
2767	-7.9994e-002
2768	-6.7916e-002
2769	-5.656e-002
2770	-4.603e-002
2771	-3.6423e-002
2772	-2.783e-002
2773	-2.0328e-002
2774	-1.398e-002
2775	-8.8265e-003
2776	-4.8843e-003
2777	-2.134e-003
2778	-5.2951e-004
2779	1.5012
2780	1.4507
2781	1.4003
2782	1.3498
2783	1.2995
2784	1.2491
2785	1.1988
2786	1.1486
2787	1.0986
2788	1.0486
2789	0.9989
2790	0.94937
2791	0.9001
2792	0.85113
2793	0.8025
2794	0.75425
2795	0.70644
2796	0.65911
2797	0.6123
2798	0.56609
2799	0.52051
2800	0.47562
2801	0.43148
2802	0.38814
2803	0.34567
2804	0.30412
2805	0.26354
2806	0.22401
2807	0.18557
2808	0.14829
2809	0.11222
2810	7.7428e-002
2811	4.3967e-002
2812	1.1896e-002
2813	-1.8729e-002
2814	-4.7854e-002
2815	-7.5426e-002
2816	-0.10139
2817	-0.12571
2818	-0.14833
2819	-0.1692
2820	-0.18831
2821	-0.20561
2822	-0.22108
2823	-0.2347
2824	-0.24647
2825	-0.25639
2826	-0.26446
2827	-0.27072
2828	-0.2752
2829	-0.27793
2830	-0.27897
2831	-0.27839
2832	-0.27626
2833	-0.27265
2834	-0.26767
2835	-0.26138
2836	-0.25391
2837	-0.24533
2838	-0.23577
2839	-0.22533
2840	-0.21412
2841	-0.20225
2842	-0.18983
2843	-0.17699
2844	-0.16384
2845	-0.15049
2846	-0.13707
2847	-0.12369
2848	-0.11046
2849	-9.752e-002
2850	-8.4969e-002
2851	-7.2925e-002
2852	-6.1502e-002
2853	-5.0806e-002
2854	-4.0943e-002
2855	-3.2007e-002
2856	-2.4087e-002
2857	-1.7256e-002
2858	-1.1572e-002
2859	-7.0674e-003
2860	-3.7398e-003
2861	-1.5391e-003
2862	-3.5463e-004
2863	1.528
2864	1.4776
2865	1.4271
2866	1.3767
2867	1.3262
2868	1.2758
2869	1.2255
2870	1.1753
2871	1.1252
2872	1.0752
2873	1.0254
2874	0.97577
2875	0.92642
2876	0.87737
2877	0.82865
2878	0.78031
2879	0.7324
2880	0.68497
2881	0.63806
2882	0.59174
2883	0.54605
2884	0.50104
2885	0.45679
2886	0.41333
2887	0.37073
2888	0.32905
2889	0.28835
2890	0.24868
2891	0.21011
2892	0.17268
2893	0.13648
2894	0.10154
2895	6.7926e-002
2896	3.57e-002
2897	4.9148e-003
2898	-2.4376e-002
2899	-5.2121e-002
2900	-7.8269e-002
2901	-0.10277
2902	-0.12559
2903	-0.14668
2904	-0.16601
2905	-0.18356
2906	-0.19929
2907	-0.21319
2908	-0.22526
2909	-0.23551
2910	-0.24393
2911	-0.25056
2912	-0.25543
2913	-0.25858
2914	-0.26006
2915	-0.25994
2916	-0.25828
2917	-0.25517
2918	-0.25069
2919	-0.24493
2920	-0.23798
2921	-0.22994
2922	-0.22093
2923	-0.21104
2924	-0.20039
2925	-0.18909
2926	-0.17725
2927	-0.16498
2928	-0.15241
2929	-0.13965
2930	-0.12681
2931	-0.11403
2932	-0.10141
2933	-8.9074e-002
2934	-7.7137e-002
2935	-6.5716e-002
2936	-5.4922e-002
2937	-4.4863e-002
2938	-3.5644e-002
2939	-2.736e-002
2940	-2.0097e-002
2941	-1.3929e-002
2942	-8.9079e-003
2943	-5.0602e-003
2944	-2.3728e-003
2945	-7.7314e-004
2946	-9.3978e-005
2947	-1.1055e-003
2948	-5.3615e-003
2949	-1.248e-002
2950	-2.2174e-002
2951	-3.4164e-002
2952	-4.8199e-002
2953	-6.4052e-002
2954	-8.1514e-002
2955	-0.1004
2956	-0.12052
2957	-0.14171
2958	-0.16383
2959	-0.1867
2960	-0.2102
2961	-0.23417
2962	-0.25848
2963	-0.283
2964	-0.3076
2965	-0.33214
2966	-0.35649
2967	-0.38054
2968	-0.40415
2969	-0.4272
2970	-0.44957
2971	-0.47114
2972	-0.49177
2973	-0.51135
2974	-0.52975
2975	-0.54684
2976	-0.5625
2977	-0.57658
2978	-0.58894
2979	-0.59944
2980	-0.60789
2981	-0.6141
2982	-0.61775
2983	-0.61876
2984	-0.61504
2985	-0.60862
2986	-0.59952
2987	-0.58802
2988	-0.57425
2989	-0.55833
2990	-0.54036
2991	-0.52042
2992	-0.49859
2993	-0.47495
2994	-0.44956
2995	-0.42249
2996	-0.39381
2997	-0.36358
2998	-0.33186
2999	-0.29872
3000	-0.26422
3001	-0.22842
3002	-0.19138
3003	-0.15317
3004	-0.11384
3005	-7.3461e-002
3006	-3.2085e-002
3007	1.0225e-002
3008	5.341e-002
3009	9.7413e-002
3010	0.14217
3011	0.18764
3012	0.23375
3013	0.28046
3014	0.3277
3015	0.37544
3016	0.42361
3017	0.47218
3018	0.5211
3019	0.57032
3020	0.61979
3021	0.66949
3022	0.71938
3023	0.76942
3024	0.81958
3025	0.86983
3026	0.92015
3027	0.97052
3028	1.0209
3029	1.0713
3030	1.1217
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.7314e-009
3098	0.
3099	0.
3100	6.7213e-009
3101	0.
3102	0.
3103	-2.7455e-008
3104	0.
3105	1.1249e-007
3106	0.
3107	0.
3108	3.5197e-004
3109	1.5157e-004
3110	3.1351e-004
3111	8.7851e-005
3112	-1.3287e-004
3113	2.3311e-004
3114	-3.0735e-004
3115	-1.6085e-003
3116	-7.2136e-004
3117	-1.59e-003
3118	-4.2098e-003
3119	-2.7481e-003
3120	-3.9501e-003
3121	-7.9858e-003
3122	-5.9345e-003
3123	-7.4675e-003
3124	-1.2933e-002
3125	-1.0299e-002
3126	-1.2159e-002
3127	-1.9011e-002
3128	-1.5819e-002
3129	-1.8001e-002
3130	-2.6159e-002
3131	-2.2443e-002
3132	-2.4941e-002
3133	-3.4297e-002
3134	-3.0098e-002
3135	-3.2908e-002
3136	-4.3334e-002
3137	-3.8698e-002
3138	-4.1814e-002
3139	-5.3167e-002
3140	-4.8147e-002
3141	-5.1563e-002
3142	-6.3692e-002
3143	-5.8342e-002
3144	-6.2053e-002
3145	-7.4796e-002
3146	-6.9171e-002
3147	-7.3175e-002
3148	-8.6365e-002
3149	-8.0524e-002
3150	-8.4815e-002
3151	-9.8282e-002
3152	-9.2283e-002
3153	-9.6858e-002
3154	-0.11043
3155	-0.10433
3156	-0.10919
3157	-0.12269
3158	-0.11655
3159	-0.12169
3160	-0.13494
3161	-0.12883
3162	-0.13423
3163	-0.14707
3164	-0.14103
3165	-0.14671
3166	-0.15896
3167	-0.15306
3168	-0.15901
3169	-0.17048
3170	-0.16478
3171	-0.17099
3172	-0.18153
3173	-0.17608
3174	-0.18256
3175	-0.19199
3176	-0.18685
3177	-0.1936
3178	-0.20175
3179	-0.19697
3180	-0.20398
3181	-0.21069
3182	-0.20634
3183	-0.2136
3184	-0.21871
3185	-0.21484
3186	-0.22235
3187	-0.22571
3188	-0.22236
3189	-0.23013
3190	-0.23158
3191	-0.22881
3192	-0.23682
3193	-0.23623
3194	-0.23408
3195	-0.24233
3196	-0.23956
3197	-0.23808
3198	-0.24657
3199	-0.24149
3200	-0.24073
3201	-0.24945
3202	-0.24194
3203	-0.24193
3204	-0.25087
3205	-0.24084
3206	-0.24161
3207	-0.25077
3208	-0.23812
3209	-0.23971
3210	-0.24908
