Node Number	Directional Deformation (m)
1485	-7.4847e-002
1486	-6.0809e-002
1487	-4.3921e-002
1488	-2.4924e-002
1489	-4.2661e-003
1490	1.7499e-002
1491	3.9926e-002
1492	6.2617e-002
1493	8.5021e-002
1494	0.1066
1495	0.12692
1496	0.14567
1497	0.1626
1498	0.17728
1499	0.18952
1500	0.1995
1501	0.20683
1502	0.21135
1503	0.213
1504	0.21165
1505	0.20748
1506	0.20053
1507	0.19082
1508	0.17842
1509	0.16327
1510	0.14531
1511	0.1247
1512	0.10143
1513	7.5984e-002
1514	4.8669e-002
1515	1.9912e-002
1516	-1.0074e-002
1517	-4.1136e-002
1518	-7.264e-002
1519	-0.10399
1520	-0.13462
1521	-0.16416
1522	-0.19203
1523	-0.21786
1524	-0.24177
1525	-0.26368
1526	-0.28414
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	0.2228
1544	0.1924
1545	0.1607
1546	0.12749
1547	9.2703e-002
1548	5.65e-002
1549	1.922e-002
1550	-1.8738e-002
1551	-5.6837e-002
1552	-9.4784e-002
1553	-0.13226
1554	-0.16894
1555	-0.20438
1556	-0.2385
1557	-0.27146
1558	-0.30355
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	0.22284
1656	0.19241
1657	0.16071
1658	0.1275
1659	9.2722e-002
1660	5.6506e-002
1661	1.9202e-002
1662	-1.8731e-002
1663	-5.6852e-002
1664	-9.4797e-002
1665	-0.13229
1666	-0.16896
1667	-0.20441
1668	-0.2385
1669	-0.27148
1670	-0.30353
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	-0.25281
1688	-0.23364
1689	-0.21335
1690	-0.19167
1691	-0.16836
1692	-0.14342
1693	-0.1171
1694	-8.982e-002
1695	-6.2038e-002
1696	-3.4199e-002
1697	-6.8597e-003
1698	1.9545e-002
1699	4.4767e-002
1700	6.8599e-002
1701	9.0718e-002
1702	0.11083
1703	0.12871
1704	0.14418
1705	0.15721
1706	0.16782
1707	0.17605
1708	0.18188
1709	0.1853
1710	0.18627
1711	0.18472
1712	0.18073
1713	0.17437
1714	0.16575
1715	0.15503
1716	0.14227
1717	0.12764
1718	0.11138
1719	9.377e-002
1720	7.5102e-002
1721	5.5768e-002
1722	3.6143e-002
1723	1.661e-002
1724	-2.3647e-003
1725	-2.0453e-002
1726	-3.7261e-002
1727	-5.2357e-002
1728	-6.5258e-002
1729	-7.5464e-002
1730	-8.2297e-002
1731	-8.5454e-002
1732	-8.4243e-002
1733	-8.1347e-002
1734	-7.2603e-002
1735	-6.6541e-002
1736	-4.8371e-002
1737	-2.5128e-002
1738	3.4509e-003
1739	3.4896e-002
1740	6.748e-002
1741	9.9632e-002
1742	0.13002
1743	0.15768
1744	0.18186
1745	0.20202
1746	0.21769
1747	0.22858
1748	0.23472
1749	0.23622
1750	0.23329
1751	0.22638
1752	0.21615
1753	0.20336
1754	0.1887
1755	0.17281
1756	0.15634
1757	0.13985
1758	0.12381
1759	0.10864
1760	9.4619e-002
1761	8.1763e-002
1762	7.0105e-002
1763	5.9415e-002
1764	4.9502e-002
1765	4.0167e-002
1766	3.1271e-002
1767	2.279e-002
1768	1.4835e-002
1769	7.7139e-003
1770	2.2019e-003
1771	-0.22112
1772	-0.20348
1773	-0.18506
1774	-0.16558
1775	-0.14482
1776	-0.12277
1777	-9.9624e-002
1778	-7.5705e-002
1779	-5.1417e-002
1780	-2.7208e-002
1781	-3.497e-003
1782	1.9311e-002
1783	4.0986e-002
1784	6.136e-002
1785	8.017e-002
1786	9.7182e-002
1787	0.11224
1788	0.12519
1789	0.13605
1790	0.14482
1791	0.15154
1792	0.15624
1793	0.15888
1794	0.15949
1795	0.15802
1796	0.15453
1797	0.14907
1798	0.14175
1799	0.13259
1800	0.1217
1801	0.10925
1802	9.5433e-002
1803	8.0461e-002
1804	6.4631e-002
1805	4.8238e-002
1806	3.1605e-002
1807	1.4979e-002
1808	-1.2669e-003
1809	-1.6783e-002
1810	-3.1356e-002
1811	-4.4621e-002
1812	-5.6297e-002
1813	-6.6017e-002
1814	-7.343e-002
1815	-7.8436e-002
1816	-8.0921e-002
1817	-8.1141e-002
1818	-7.5305e-002
1819	-6.3422e-002
1820	-4.262e-002
1821	-1.7435e-002
1822	1.0902e-002
1823	4.0754e-002
1824	7.0779e-002
1825	9.9724e-002
1826	0.12655
1827	0.15046
1828	0.17077
1829	0.18705
1830	0.19896
1831	0.20633
1832	0.2093
1833	0.20798
1834	0.20273
1835	0.19392
1836	0.18226
1837	0.16852
1838	0.15341
1839	0.13758
1840	0.12165
1841	0.10616
1842	9.1555e-002
1843	7.8119e-002
1844	6.6102e-002
1845	5.5603e-002
1846	4.6552e-002
1847	3.8718e-002
1848	3.187e-002
1849	2.57e-002
1850	1.9983e-002
1851	1.4556e-002
1852	9.4715e-003
1853	4.8862e-003
1854	1.3621e-003
1855	-0.18861
1856	-0.17277
1857	-0.15642
1858	-0.13924
1859	-0.12106
1860	-0.10192
1861	-8.1978e-002
1862	-6.1434e-002
1863	-4.0682e-002
1864	-2.0115e-002
1865	-5.4944e-005
1866	1.9154e-002
1867	3.7307e-002
1868	5.424e-002
1869	6.9708e-002
1870	8.36e-002
1871	9.5809e-002
1872	0.10623
1873	0.11487
1874	0.12179
1875	0.12698
1876	0.13052
1877	0.13243
1878	0.13268
1879	0.13129
1880	0.12827
1881	0.12373
1882	0.11765
1883	0.11008
1884	0.1011
1885	9.0838e-002
1886	7.9458e-002
1887	6.7174e-002
1888	5.4217e-002
1889	4.0807e-002
1890	2.7138e-002
1891	1.3482e-002
1892	9.7138e-005
1893	-1.2761e-002
1894	-2.4903e-002
1895	-3.6141e-002
1896	-4.619e-002
1897	-5.4842e-002
1898	-6.1761e-002
1899	-6.6733e-002
1900	-6.9357e-002
1901	-6.8756e-002
1902	-6.2508e-002
1903	-4.9487e-002
1904	-2.964e-002
1905	-5.518e-003
1906	2.1108e-002
1907	4.8568e-002
1908	7.5592e-002
1909	0.10111
1910	0.12422
1911	0.14424
1912	0.16059
1913	0.17289
1914	0.18093
1915	0.18468
1916	0.18431
1917	0.18008
1918	0.17231
1919	0.1615
1920	0.14827
1921	0.13344
1922	0.11775
1923	0.10187
1924	8.6369e-002
1925	7.1822e-002
1926	5.8556e-002
1927	4.6836e-002
1928	3.6927e-002
1929	2.8864e-002
1930	2.2498e-002
1931	1.7624e-002
1932	1.3953e-002
1933	1.1058e-002
1934	8.5928e-003
1935	6.3618e-003
1936	4.2447e-003
1937	2.2095e-003
1938	5.7699e-004
1939	-0.15514
1940	-0.14138
1941	-0.12725
1942	-0.1125
1943	-9.7024e-002
1944	-8.0854e-002
1945	-6.4122e-002
1946	-4.704e-002
1947	-2.9867e-002
1948	-1.2973e-002
1949	3.3835e-003
1950	1.8953e-002
1951	3.3554e-002
1952	4.701e-002
1953	5.9182e-002
1954	6.9955e-002
1955	7.9288e-002
1956	8.7136e-002
1957	9.3496e-002
1958	9.8486e-002
1959	0.10214
1960	0.10451
1961	0.10567
1962	0.10561
1963	0.1043
1964	0.10177
1965	9.8104e-002
1966	9.326e-002
1967	8.7306e-002
1968	8.0259e-002
1969	7.2237e-002
1970	6.3348e-002
1971	5.3783e-002
1972	4.3768e-002
1973	3.3442e-002
1974	2.2898e-002
1975	1.2312e-002
1976	1.9169e-003
1977	-8.1001e-003
1978	-1.7613e-002
1979	-2.6456e-002
1980	-3.4434e-002
1981	-4.1305e-002
1982	-4.6723e-002
1983	-5.0346e-002
1984	-5.1605e-002
1985	-4.942e-002
1986	-4.2235e-002
1987	-2.9459e-002
1988	-1.1299e-002
1989	1.0526e-002
1990	3.4428e-002
1991	5.875e-002
1992	8.2276e-002
1993	0.10399
1994	0.12313
1995	0.13905
1996	0.15125
1997	0.15944
1998	0.16346
1999	0.16345
2000	0.15961
2001	0.15227
2002	0.14186
2003	0.12885
2004	0.11394
2005	9.7881e-002
2006	8.1507e-002
2007	6.5469e-002
2008	5.034e-002
2009	3.6604e-002
2010	2.462e-002
2011	1.4695e-002
2012	6.9772e-003
2013	1.4232e-003
2014	-2.0809e-003
2015	-3.8764e-003
2016	-4.2821e-003
2017	-3.7897e-003
2018	-2.8371e-003
2019	-1.773e-003
2020	-8.7732e-004
2021	-3.1142e-004
2022	-1.0795e-004
2023	-0.12078
2024	-0.10928
2025	-9.7542e-002
2026	-8.5364e-002
2027	-7.2697e-002
2028	-5.9583e-002
2029	-4.612e-002
2030	-3.2529e-002
2031	-1.9033e-002
2032	-5.8537e-003
2033	6.7826e-003
2034	1.866e-002
2035	2.9653e-002
2036	3.9595e-002
2037	4.8457e-002
2038	5.6102e-002
2039	6.2502e-002
2040	6.7712e-002
2041	7.1783e-002
2042	7.4797e-002
2043	7.6893e-002
2044	7.8081e-002
2045	7.8454e-002
2046	7.805e-002
2047	7.682e-002
2048	7.4788e-002
2049	7.1999e-002
2050	6.844e-002
2051	6.412e-002
2052	5.9046e-002
2053	5.3314e-002
2054	4.7002e-002
2055	4.0279e-002
2056	3.3278e-002
2057	2.6116e-002
2058	1.8812e-002
2059	1.1454e-002
2060	4.231e-003
2061	-2.7531e-003
2062	-9.3303e-003
2063	-1.5465e-002
2064	-2.0887e-002
2065	-2.5387e-002
2066	-2.8638e-002
2067	-3.025e-002
2068	-2.9561e-002
2069	-2.5745e-002
2070	-1.7862e-002
2071	-5.5661e-003
2072	1.0733e-002
2073	2.9845e-002
2074	5.047e-002
2075	7.1218e-002
2076	9.0859e-002
2077	0.10846
2078	0.12332
2079	0.13486
2080	0.14268
2081	0.14657
2082	0.14648
2083	0.14255
2084	0.1351
2085	0.12453
2086	0.11125
2087	9.5889e-002
2088	7.9153e-002
2089	6.1776e-002
2090	4.4582e-002
2091	2.8273e-002
2092	1.3411e-002
2093	4.4555e-004
2094	-1.0247e-002
2095	-1.8354e-002
2096	-2.3821e-002
2097	-2.673e-002
2098	-2.7296e-002
2099	-2.5843e-002
2100	-2.284e-002
2101	-1.8827e-002
2102	-1.4344e-002
2103	-9.9e-003
2104	-5.916e-003
2105	-2.7725e-003
2106	-7.7633e-004
2107	-8.5746e-002
2108	-7.6644e-002
2109	-6.7401e-002
2110	-5.7919e-002
2111	-4.8145e-002
2112	-3.817e-002
2113	-2.8071e-002
2114	-1.8009e-002
2115	-8.1562e-003
2116	1.285e-003
2117	1.0124e-002
2118	1.8263e-002
2119	2.5573e-002
2120	3.198e-002
2121	3.7462e-002
2122	4.1924e-002
2123	4.5346e-002
2124	4.7914e-002
2125	4.9653e-002
2126	5.0697e-002
2127	5.1169e-002
2128	5.1157e-002
2129	5.0756e-002
2130	4.9986e-002
2131	4.8808e-002
2132	4.7264e-002
2133	4.5363e-002
2134	4.3106e-002
2135	4.045e-002
2136	3.7438e-002
2137	3.4067e-002
2138	3.0406e-002
2139	2.6576e-002
2140	2.2698e-002
2141	1.8814e-002
2142	1.4861e-002
2143	1.0881e-002
2144	7.0268e-003
2145	3.3352e-003
2146	-8.259e-005
2147	-3.1744e-003
2148	-5.7214e-003
2149	-7.4811e-003
2150	-8.1729e-003
2151	-7.483e-003
2152	-4.7993e-003
2153	5.0998e-004
2154	8.9621e-003
2155	2.058e-002
2156	3.5012e-002
2157	5.1376e-002
2158	6.8602e-002
2159	8.5538e-002
2160	0.10111
2161	0.11439
2162	0.12472
2163	0.13166
2164	0.13492
2165	0.13432
2166	0.12995
2167	0.12198
2168	0.11075
2169	9.676e-002
2170	8.0494e-002
2171	6.2598e-002
2172	4.3887e-002
2173	2.5098e-002
2174	7.0015e-003
2175	-9.6685e-003
2176	-2.4338e-002
2177	-3.6544e-002
2178	-4.5907e-002
2179	-5.2185e-002
2180	-5.5346e-002
2181	-5.5572e-002
2182	-5.3079e-002
2183	-4.8289e-002
2184	-4.1748e-002
2185	-3.4093e-002
2186	-2.5965e-002
2187	-1.8031e-002
2188	-1.0934e-002
2189	-5.2125e-003
2190	-1.4279e-003
2191	-5.0311e-002
2192	-4.3687e-002
2193	-3.7014e-002
2194	-3.0279e-002
2195	-2.3501e-002
2196	-1.6719e-002
2197	-1.0008e-002
2198	-3.5252e-003
2199	2.6605e-003
2200	8.3464e-003
2201	1.3374e-002
2202	1.7724e-002
2203	2.1316e-002
2204	2.4127e-002
2205	2.6144e-002
2206	2.7355e-002
2207	2.7807e-002
2208	2.7666e-002
2209	2.7059e-002
2210	2.611e-002
2211	2.4959e-002
2212	2.3719e-002
2213	2.2513e-002
2214	2.1374e-002
2215	2.0252e-002
2216	1.9198e-002
2217	1.8226e-002
2218	1.73e-002
2219	1.6368e-002
2220	1.5441e-002
2221	1.4508e-002
2222	1.3577e-002
2223	1.2725e-002
2224	1.203e-002
2225	1.148e-002
2226	1.1009e-002
2227	1.0554e-002
2228	1.0193e-002
2229	1.0016e-002
2230	9.985e-003
2231	1.015e-002
2232	1.0729e-002
2233	1.1914e-002
2234	1.3928e-002
2235	1.7018e-002
2236	2.1649e-002
2237	2.8245e-002
2238	3.7045e-002
2239	4.7943e-002
2240	6.0604e-002
2241	7.4305e-002
2242	8.8183e-002
2243	0.10124
2244	0.11263
2245	0.12145
2246	0.12712
2247	0.12934
2248	0.12787
2249	0.12267
2250	0.11384
2251	0.1017
2252	8.6556e-002
2253	6.8991e-002
2254	4.9595e-002
2255	2.9067e-002
2256	8.2662e-003
2257	-1.2013e-002
2258	-3.1092e-002
2259	-4.8215e-002
2260	-6.2729e-002
2261	-7.42e-002
2262	-8.2257e-002
2263	-8.6679e-002
2264	-8.7539e-002
2265	-8.5021e-002
2266	-7.9425e-002
2267	-7.1224e-002
2268	-6.107e-002
2269	-4.9626e-002
2270	-3.7746e-002
2271	-2.6256e-002
2272	-1.5937e-002
2273	-7.6004e-003
2274	-2.0481e-003
2275	-1.4761e-002
2276	-1.0693e-002
2277	-6.6411e-003
2278	-2.6927e-003
2279	1.077e-003
2280	4.6284e-003
2281	7.9279e-003
2282	1.0857e-002
2283	1.3318e-002
2284	1.5216e-002
2285	1.6441e-002
2286	1.6979e-002
2287	1.6828e-002
2288	1.5998e-002
2289	1.4496e-002
2290	1.2404e-002
2291	9.8735e-003
2292	7.0459e-003
2293	4.046e-003
2294	1.1101e-003
2295	-1.6717e-003
2296	-4.1365e-003
2297	-6.1647e-003
2298	-7.7119e-003
2299	-8.7835e-003
2300	-9.3271e-003
2301	-9.3731e-003
2302	-8.9409e-003
2303	-8.1326e-003
2304	-6.937e-003
2305	-5.3789e-003
2306	-3.4769e-003
2307	-1.2517e-003
2308	1.3223e-003
2309	4.1988e-003
2310	7.2858e-003
2311	1.0449e-002
2312	1.3728e-002
2313	1.7133e-002
2314	2.06e-002
2315	2.4194e-002
2316	2.8044e-002
2317	3.2282e-002
2318	3.7041e-002
2319	4.2498e-002
2320	4.8975e-002
2321	5.6671e-002
2322	6.5679e-002
2323	7.5849e-002
2324	8.681e-002
2325	9.797e-002
2326	0.10858
2327	0.11781
2328	0.125
2329	0.12934
2330	0.13034
2331	0.12775
2332	0.12147
2333	0.11153
2334	9.8167e-002
2335	8.1681e-002
2336	6.2509e-002
2337	4.1257e-002
2338	1.8607e-002
2339	-4.6297e-003
2340	-2.7593e-002
2341	-4.949e-002
2342	-6.9587e-002
2343	-8.7176e-002
2344	-0.1016
2345	-0.11235
2346	-0.11914
2347	-0.12175
2348	-0.1203
2349	-0.11502
2350	-0.10627
2351	-9.4609e-002
2352	-8.0721e-002
2353	-6.5409e-002
2354	-4.9687e-002
2355	-3.4524e-002
2356	-2.0946e-002
2357	-9.9724e-003
2358	-2.6647e-003
2359	2.0555e-002
2360	2.2012e-002
2361	2.3393e-002
2362	2.4504e-002
2363	2.5291e-002
2364	2.5671e-002
2365	2.5546e-002
2366	2.4929e-002
2367	2.3689e-002
2368	2.1818e-002
2369	1.9248e-002
2370	1.5986e-002
2371	1.2081e-002
2372	7.6093e-003
2373	2.62e-003
2374	-2.7555e-003
2375	-8.3085e-003
2376	-1.3863e-002
2377	-1.9239e-002
2378	-2.4196e-002
2379	-2.8625e-002
2380	-3.2334e-002
2381	-3.5181e-002
2382	-3.7132e-002
2383	-3.8153e-002
2384	-3.8196e-002
2385	-3.7304e-002
2386	-3.552e-002
2387	-3.2944e-002
2388	-2.9595e-002
2389	-2.5506e-002
2390	-2.071e-002
2391	-1.5333e-002
2392	-9.4149e-003
2393	-3.0657e-003
2394	3.6517e-003
2395	1.0508e-002
2396	1.7486e-002
2397	2.456e-002
2398	3.164e-002
2399	3.8761e-002
2400	4.5948e-002
2401	5.3215e-002
2402	6.0622e-002
2403	6.8358e-002
2404	7.6528e-002
2405	8.5237e-002
2406	9.441e-002
2407	0.10386
2408	0.11319
2409	0.12189
2410	0.12934
2411	0.13486
2412	0.13788
2413	0.13776
2414	0.13414
2415	0.12678
2416	0.11566
2417	0.10092
2418	8.2905e-002
2419	6.1945e-002
2420	3.8643e-002
2421	1.3656e-002
2422	-1.2304e-002
2423	-3.8338e-002
2424	-6.3581e-002
2425	-8.7192e-002
2426	-0.1084
2427	-0.12649
2428	-0.14082
2429	-0.15091
2430	-0.15642
2431	-0.15724
2432	-0.15349
2433	-0.14545
2434	-0.13352
2435	-0.11832
2436	-0.10065
2437	-8.1408e-002
2438	-6.1787e-002
2439	-4.2907e-002
2440	-2.6005e-002
2441	-1.2354e-002
2442	-3.2749e-003
2443	5.524e-002
2444	5.4122e-002
2445	5.2837e-002
2446	5.1168e-002
2447	4.8991e-002
2448	4.6218e-002
2449	4.2775e-002
2450	3.8616e-002
2451	3.3728e-002
2452	2.8124e-002
2453	2.1795e-002
2454	1.475e-002
2455	7.0897e-003
2456	-1.0354e-003
2457	-9.4701e-003
2458	-1.8083e-002
2459	-2.6656e-002
2460	-3.4924e-002
2461	-4.268e-002
2462	-4.9677e-002
2463	-5.5733e-002
2464	-6.071e-002
2465	-6.4384e-002
2466	-6.6742e-002
2467	-6.7705e-002
2468	-6.7259e-002
2469	-6.5415e-002
2470	-6.2284e-002
2471	-5.7933e-002
2472	-5.2362e-002
2473	-4.5716e-002
2474	-3.804e-002
2475	-2.9504e-002
2476	-2.0201e-002
2477	-1.03e-002
2478	5.1484e-005
2479	1.0647e-002
2480	2.1381e-002
2481	3.216e-002
2482	4.2898e-002
2483	5.3502e-002
2484	6.3974e-002
2485	7.423e-002
2486	8.4285e-002
2487	9.4199e-002
2488	0.10396
2489	0.11357
2490	0.12286
2491	0.1316
2492	0.13938
2493	0.1457
2494	0.15011
2495	0.15208
2496	0.15108
2497	0.14659
2498	0.13837
2499	0.12629
2500	0.11035
2501	9.0839e-002
2502	6.8086e-002
2503	4.2613e-002
2504	1.5103e-002
2505	-1.3723e-002
2506	-4.3062e-002
2507	-7.1973e-002
2508	-9.9578e-002
2509	-0.12499
2510	-0.14739
2511	-0.16604
2512	-0.18032
2513	-0.18974
2514	-0.19402
2515	-0.19305
2516	-0.18699
2517	-0.17617
2518	-0.16105
2519	-0.1423
2520	-0.1208
2521	-9.7625e-002
2522	-7.4058e-002
2523	-5.144e-002
2524	-3.1183e-002
2525	-1.4805e-002
2526	-3.9033e-003
2527	8.8965e-002
2528	8.534e-002
2529	8.1511e-002
2530	7.7202e-002
2531	7.2182e-002
2532	6.6344e-002
2533	5.9655e-002
2534	5.2008e-002
2535	4.3494e-002
2536	3.4174e-002
2537	2.4117e-002
2538	1.3312e-002
2539	1.9316e-003
2540	-9.8092e-003
2541	-2.1706e-002
2542	-3.3518e-002
2543	-4.5039e-002
2544	-5.6026e-002
2545	-6.6179e-002
2546	-7.5232e-002
2547	-8.2935e-002
2548	-8.9141e-002
2549	-9.366e-002
2550	-9.6416e-002
2551	-9.7363e-002
2552	-9.6441e-002
2553	-9.3682e-002
2554	-8.9154e-002
2555	-8.297e-002
2556	-7.5197e-002
2557	-6.599e-002
2558	-5.5425e-002
2559	-4.3698e-002
2560	-3.099e-002
2561	-1.7531e-002
2562	-3.5377e-003
2563	1.0809e-002
2564	2.5307e-002
2565	3.9792e-002
2566	5.4169e-002
2567	6.824e-002
2568	8.1903e-002
2569	9.5096e-002
2570	0.10769
2571	0.11968
2572	0.13094
2573	0.14139
2574	0.15078
2575	0.15886
2576	0.16516
2577	0.16927
2578	0.1708
2579	0.16934
2580	0.16446
2581	0.15573
2582	0.14299
2583	0.12621
2584	0.10551
2585	8.1198e-002
2586	5.3711e-002
2587	2.3695e-002
2588	-8.0692e-003
2589	-4.0816e-002
2590	-7.36e-002
2591	-0.10547
2592	-0.13549
2593	-0.16275
2594	-0.1864
2595	-0.20568
2596	-0.21998
2597	-0.2288
2598	-0.23183
2599	-0.2291
2600	-0.22075
2601	-0.20715
2602	-0.18882
2603	-0.16651
2604	-0.1412
2605	-0.11409
2606	-8.6615e-002
2607	-6.0255e-002
2608	-3.6596e-002
2609	-1.7384e-002
2610	-4.5765e-003
2611	0.12148
2612	0.11558
2613	0.10938
2614	0.10254
2615	9.4814e-002
2616	8.6047e-002
2617	7.614e-002
2618	6.5118e-002
2619	5.3048e-002
2620	4.0076e-002
2621	2.6308e-002
2622	1.1761e-002
2623	-3.2906e-003
2624	-1.8626e-002
2625	-3.3946e-002
2626	-4.8969e-002
2627	-6.3449e-002
2628	-7.7113e-002
2629	-8.9665e-002
2630	-0.10078
2631	-0.11015
2632	-0.11757
2633	-0.12294
2634	-0.12611
2635	-0.127
2636	-0.12558
2637	-0.12187
2638	-0.11598
2639	-0.10797
2640	-9.8019e-002
2641	-8.6248e-002
2642	-7.284e-002
2643	-5.7967e-002
2644	-4.1894e-002
2645	-2.4872e-002
2646	-7.1997e-003
2647	1.0901e-002
2648	2.9159e-002
2649	4.734e-002
2650	6.5293e-002
2651	8.2801e-002
2652	9.9631e-002
2653	0.11564
2654	0.13066
2655	0.14464
2656	0.15735
2657	0.16855
2658	0.17803
2659	0.18546
2660	0.19042
2661	0.19248
2662	0.19128
2663	0.18659
2664	0.17798
2665	0.16515
2666	0.14799
2667	0.12658
2668	0.10114
2669	7.207e-002
2670	3.9858e-002
2671	5.2973e-003
2672	-3.0763e-002
2673	-6.7458e-002
2674	-0.10381
2675	-0.13877
2676	-0.1713
2677	-0.20046
2678	-0.2254
2679	-0.24536
2680	-0.2597
2681	-0.26797
2682	-0.26984
2683	-0.26538
2684	-0.25478
2685	-0.2384
2686	-0.21679
2687	-0.1909
2688	-0.16176
2689	-0.13077
2690	-9.9399e-002
2691	-6.9276e-002
2692	-4.2181e-002
2693	-2.0128e-002
2694	-5.3295e-003
2695	0.15275
2696	0.14479
2697	0.13641
2698	0.12723
2699	0.11692
2700	0.1053
2701	9.2298e-002
2702	7.798e-002
2703	6.2463e-002
2704	4.5885e-002
2705	2.8437e-002
2706	1.0197e-002
2707	-8.5128e-003
2708	-2.7404e-002
2709	-4.6118e-002
2710	-6.436e-002
2711	-8.1797e-002
2712	-9.8159e-002
2713	-0.1131
2714	-0.12625
2715	-0.13729
2716	-0.14598
2717	-0.15217
2718	-0.15575
2719	-0.15659
2720	-0.15468
2721	-0.15004
2722	-0.14275
2723	-0.13296
2724	-0.12081
2725	-0.10651
2726	-9.0261e-002
2727	-7.2292e-002
2728	-5.2852e-002
2729	-3.2266e-002
2730	-1.091e-002
2731	1.0945e-002
2732	3.2924e-002
2733	5.4746e-002
2734	7.6243e-002
2735	9.7129e-002
2736	0.11706
2737	0.1358
2738	0.1532
2739	0.16904
2740	0.18312
2741	0.19511
2742	0.20468
2743	0.21151
2744	0.2152
2745	0.21534
2746	0.21161
2747	0.20383
2748	0.19164
2749	0.17483
2750	0.15337
2751	0.12741
2752	9.7281e-002
2753	6.3436e-002
2754	2.6536e-002
2755	-1.2566e-002
2756	-5.295e-002
2757	-9.366e-002
2758	-0.13364
2759	-0.17178
2760	-0.20696
2761	-0.23812
2762	-0.26445
2763	-0.28516
2764	-0.2996
2765	-0.30735
2766	-0.30815
2767	-0.30198
2768	-0.28908
2769	-0.26985
2770	-0.245
2771	-0.21547
2772	-0.18253
2773	-0.14763
2774	-0.11234
2775	-7.8459e-002
2776	-4.7939e-002
2777	-2.2997e-002
2778	-6.1434e-003
2779	0.18287
2780	0.17315
2781	0.1628
2782	0.15141
2783	0.13861
2784	0.12425
2785	0.10828
2786	9.076e-002
2787	7.1827e-002
2788	5.1715e-002
2789	3.0618e-002
2790	8.7209e-003
2791	-1.3634e-002
2792	-3.6096e-002
2793	-5.8203e-002
2794	-7.9655e-002
2795	-0.10009
2796	-0.11915
2797	-0.13645
2798	-0.15164
2799	-0.16436
2800	-0.17436
2801	-0.18143
2802	-0.18541
2803	-0.18622
2804	-0.18383
2805	-0.17824
2806	-0.16955
2807	-0.15796
2808	-0.14362
2809	-0.12683
2810	-0.10775
2811	-8.6674e-002
2812	-6.3865e-002
2813	-3.9722e-002
2814	-1.4674e-002
2815	1.0865e-002
2816	3.6523e-002
2817	6.2012e-002
2818	8.7017e-002
2819	0.11121
2820	0.13417
2821	0.15561
2822	0.17531
2823	0.19302
2824	0.20844
2825	0.22123
2826	0.23098
2827	0.23728
2828	0.23976
2829	0.23807
2830	0.23196
2831	0.22119
2832	0.20555
2833	0.18484
2834	0.15919
2835	0.12875
2836	9.3975e-002
2837	5.5386e-002
2838	1.3765e-002
2839	-2.9891e-002
2840	-7.4619e-002
2841	-0.11942
2842	-0.16313
2843	-0.20458
2844	-0.24254
2845	-0.27591
2846	-0.30375
2847	-0.32528
2848	-0.33991
2849	-0.3472
2850	-0.34694
2851	-0.33905
2852	-0.32381
2853	-0.30168
2854	-0.27347
2855	-0.24031
2856	-0.20352
2857	-0.16461
2858	-0.12534
2859	-8.763e-002
2860	-5.3675e-002
2861	-2.5889e-002
2862	-7.0191e-003
2863	0.21204
2864	0.20088
2865	0.18876
2866	0.17531
2867	0.16014
2868	0.14312
2869	0.12425
2870	0.10356
2871	8.1255e-002
2872	5.7654e-002
2873	3.2944e-002
2874	7.3812e-003
2875	-1.8661e-002
2876	-4.4707e-002
2877	-7.0267e-002
2878	-9.498e-002
2879	-0.11842
2880	-0.14018
2881	-0.15986
2882	-0.1771
2883	-0.19149
2884	-0.20282
2885	-0.21081
2886	-0.21528
2887	-0.2161
2888	-0.21324
2889	-0.20669
2890	-0.1966
2891	-0.18317
2892	-0.16661
2893	-0.14727
2894	-0.12534
2895	-0.10114
2896	-7.4975e-002
2897	-4.7242e-002
2898	-1.8522e-002
2899	1.0701e-002
2900	4.003e-002
2901	6.9146e-002
2902	9.7688e-002
2903	0.12518
2904	0.15116
