Node Number	Directional Deformation (m)
1774	0.8413
1775	0.40016
1776	-1.4068e-002
1777	-0.39157
1778	-0.722
1779	-0.99791
1780	-1.2145
1781	-1.3705
1782	-1.4658
1783	-1.5007
1784	-1.4776
1785	-1.4006
1786	-1.2776
1787	-1.1178
1788	-0.93043
1789	-0.72492
1790	-0.51028
1791	-0.29534
1792	-8.9217e-002
1793	0.10012
1794	0.26569
1795	0.40261
1796	0.50787
1797	0.58153
1798	0.62487
1799	0.64041
1800	0.63296
1801	0.60901
1802	0.57604
1803	0.53961
1804	0.50468
1805	0.47683
1806	0.45832
1807	0.44901
1808	0.44773
1809	0.45198
1810	0.45866
1811	0.46281
1812	0.45913
1813	0.4441
1814	0.4141
1815	0.36724
1816	0.30433
1817	0.22647
1818	0.13245
1819	-3.9811e-004
1820	-0.18929
1821	-0.42511
1822	-0.69203
1823	-0.97443
1824	-1.2561
1825	-1.5205
1826	-1.7514
1827	-1.9334
1828	-2.0529
1829	-2.0983
1830	-2.0615
1831	-1.9384
1832	-1.7266
1833	-1.4309
1834	-1.0596
1835	-0.62661
1836	-0.14623
1837	0.36347
1838	0.88111
1839	1.3837
1840	1.8481
1841	2.2508
1842	2.5728
1843	2.7983
1844	2.9172
1845	2.9243
1846	2.8202
1847	2.6125
1848	2.3152
1849	1.9473
1850	1.5333
1851	1.1041
1852	0.69491
1853	0.34428
1854	9.7082e-002
1855	2.1015
1856	1.6557
1857	1.2146
1858	0.78425
1859	0.37245
1860	-1.1492e-002
1861	-0.35861
1862	-0.65903
1863	-0.90639
1864	-1.0961
1865	-1.2271
1866	-1.3003
1867	-1.3169
1868	-1.2799
1869	-1.1945
1870	-1.0677
1871	-0.90896
1872	-0.72734
1873	-0.53241
1874	-0.33222
1875	-0.13666
1876	4.7136e-002
1877	0.21168
1878	0.34999
1879	0.45789
1880	0.53315
1881	0.57689
1882	0.5898
1883	0.57645
1884	0.54207
1885	0.49399
1886	0.4402
1887	0.38615
1888	0.33831
1889	0.30228
1890	0.28
1891	0.27182
1892	0.27694
1893	0.29359
1894	0.31756
1895	0.34337
1896	0.36627
1897	0.38135
1898	0.38409
1899	0.37101
1900	0.3397
1901	0.28755
1902	0.20798
1903	8.9874e-002
1904	-7.5004e-002
1905	-0.28227
1906	-0.52108
1907	-0.77882
1908	-1.0413
1909	-1.2923
1910	-1.517
1911	-1.7008
1912	-1.8305
1913	-1.8944
1914	-1.8834
1915	-1.7928
1916	-1.6194
1917	-1.3671
1918	-1.0431
1919	-0.65815
1920	-0.22686
1921	0.2351
1922	0.70716
1923	1.1685
1924	1.5972
1925	1.9723
1926	2.2748
1927	2.4895
1928	2.6075
1929	2.6232
1930	2.5368
1931	2.3547
1932	2.0896
1933	1.7586
1934	1.3848
1935	0.99651
1936	0.6257
1937	0.30836
1938	8.5608e-002
1939	1.9532
1940	1.5298
1941	1.1141
1942	0.71168
1943	0.32961
1944	-2.3334e-002
1945	-0.33919
1946	-0.60901
1947	-0.82664
1948	-0.98855
1949	-1.0938
1950	-1.1438
1951	-1.1405
1952	-1.0882
1953	-0.99185
1954	-0.85942
1955	-0.69963
1956	-0.52204
1957	-0.336
1958	-0.14965
1959	2.8418e-002
1960	0.19028
1961	0.32994
1962	0.44067
1963	0.51838
1964	0.56274
1965	0.57432
1966	0.55532
1967	0.51124
1968	0.44836
1969	0.37452
1970	0.29724
1971	0.22435
1972	0.16221
1973	0.11659
1974	9.0285e-002
1975	8.3808e-002
1976	9.6074e-002
1977	0.12552
1978	0.1681
1979	0.21776
1980	0.26863
1981	0.31491
1982	0.35191
1983	0.37366
1984	0.3752
1985	0.35128
1986	0.29515
1987	0.19958
1988	6.0462e-002
1989	-0.12002
1990	-0.33315
1991	-0.56901
1992	-0.81496
1993	-1.0557
1994	-1.2769
1995	-1.4655
1996	-1.6076
1997	-1.6917
1998	-1.7085
1999	-1.6513
2000	-1.5176
2001	-1.3094
2002	-1.032
2003	-0.69516
2004	-0.31171
2005	0.10284
2006	0.53117
2007	0.95317
2008	1.3479
2009	1.6962
2010	1.9803
2011	2.1861
2012	2.3042
2013	2.329
2014	2.2606
2015	2.103
2016	1.8684
2017	1.5735
2018	1.2387
2019	0.88943
2020	0.55676
2021	0.27349
2022	7.551e-002
2023	1.7813
2024	1.3831
2025	0.99416
2026	0.62052
2027	0.26946
2028	-5.1452e-002
2029	-0.33427
2030	-0.57219
2031	-0.75927
2032	-0.89167
2033	-0.96963
2034	-0.99466
2035	-0.96977
2036	-0.90078
2037	-0.792
2038	-0.65193
2039	-0.49002
2040	-0.31521
2041	-0.13645
2042	3.7376e-002
2043	0.19835
2044	0.33931
2045	0.4541
2046	0.53651
2047	0.58364
2048	0.59529
2049	0.57297
2050	0.52035
2051	0.44296
2052	0.34918
2053	0.2472
2054	0.1457
2055	5.2679e-002
2056	-2.5364e-002
2057	-8.1639e-002
2058	-0.11274
2059	-0.11759
2060	-9.6654e-002
2061	-5.3318e-002
2062	9.29e-003
2063	8.4027e-002
2064	0.16492
2065	0.24462
2066	0.3173
2067	0.375
2068	0.41159
2069	0.41986
2070	0.39328
2071	0.32578
2072	0.21485
2073	6.1155e-002
2074	-0.12763
2075	-0.34309
2076	-0.57379
2077	-0.80622
2078	-1.0269
2079	-1.2226
2080	-1.3796
2081	-1.4857
2082	-1.5313
2083	-1.5096
2084	-1.4167
2085	-1.253
2086	-1.0235
2087	-0.73521
2088	-0.39976
2089	-3.1515e-002
2090	0.35298
2091	0.73565
2092	1.0974
2093	1.4193
2094	1.6861
2095	1.8839
2096	2.003
2097	2.0371
2098	1.9863
2099	1.8541
2100	1.6502
2101	1.3906
2102	1.0945
2103	0.78502
2104	0.48989
2105	0.23966
2106	6.5778e-002
2107	1.5848
2108	1.2139
2109	0.85383
2110	0.51109
2111	0.19178
2112	-9.5913e-002
2113	-0.3449
2114	-0.54909
2115	-0.70314
2116	-0.80457
2117	-0.85383
2118	-0.85261
2119	-0.80536
2120	-0.71773
2121	-0.59517
2122	-0.44608
2123	-0.28055
2124	-0.10667
2125	6.5596e-002
2126	0.2279
2127	0.37255
2128	0.49264
2129	0.58232
2130	0.63666
2131	0.65237
2132	0.62997
2133	0.57192
2134	0.48376
2135	0.37157
2136	0.24527
2137	0.11327
2138	-1.4944e-002
2139	-0.13065
2140	-0.22541
2141	-0.29269
2142	-0.3287
2143	-0.33162
2144	-0.30174
2145	-0.24303
2146	-0.15942
2147	-5.757e-002
2148	5.4669e-002
2149	0.16959
2150	0.27954
2151	0.37504
2152	0.44917
2153	0.49362
2154	0.50135
2155	0.46582
2156	0.38482
2157	0.25934
2158	9.4753e-002
2159	-0.10073
2160	-0.31707
2161	-0.54241
2162	-0.76432
2163	-0.96907
2164	-1.1424
2165	-1.2722
2166	-1.3485
2167	-1.3638
2168	-1.3131
2169	-1.1954
2170	-1.0143
2171	-0.77594
2172	-0.48973
2173	-0.16819
2174	0.17285
2175	0.51612
2176	0.84478
2177	1.1412
2178	1.3913
2179	1.5815
2180	1.702
2181	1.7459
2182	1.7128
2183	1.6059
2184	1.4333
2185	1.2098
2186	0.95265
2187	0.68294
2188	0.42564
2189	0.20737
2190	5.6448e-002
2191	1.3653
2192	1.0237
2193	0.69396
2194	0.38285
2195	9.625e-002
2196	-0.15751
2197	-0.37122
2198	-0.54049
2199	-0.65999
2200	-0.72874
2201	-0.74779
2202	-0.71903
2203	-0.64779
2204	-0.54021
2205	-0.40238
2206	-0.24292
2207	-7.2046e-002
2208	0.10187
2209	0.26955
2210	0.42143
2211	0.55006
2212	0.64947
2213	0.7138
2214	0.73907
2215	0.72232
2216	0.66517
2217	0.57097
2218	0.4458
2219	0.2983
2220	0.13711
2221	-2.6977e-002
2222	-0.18395
2223	-0.32355
2224	-0.43679
2225	-0.51592
2226	-0.55678
2227	-0.55719
2228	-0.5186
2229	-0.44355
2230	-0.33724
2231	-0.2072
2232	-6.1986e-002
2233	8.9779e-002
2234	0.23878
2235	0.37488
2236	0.48946
2237	0.5731
2238	0.61828
2239	0.6175
2240	0.56918
2241	0.47309
2242	0.33358
2243	0.15737
2244	-4.5859e-002
2245	-0.26538
2246	-0.4892
2247	-0.70364
2248	-0.89458
2249	-1.0499
2250	-1.1588
2251	-1.2124
2252	-1.2048
2253	-1.1342
2254	-1.0029
2255	-0.81502
2256	-0.57894
2257	-0.30514
2258	-8.1131e-003
2259	0.29624
2260	0.59187
2261	0.8631
2262	1.0964
2263	1.279
2264	1.4008
2265	1.4546
2266	1.4393
2267	1.3575
2268	1.217
2269	1.0301
2270	0.81249
2271	0.58284
2272	0.36361
2273	0.17708
2274	4.8155e-002
2275	1.1247
2276	0.81368
2277	0.51501
2278	0.2357
2279	-1.711e-002
2280	-0.23643
2281	-0.41482
2282	-0.54749
2283	-0.63183
2284	-0.66652
2285	-0.65365
2286	-0.59641
2287	-0.49961
2288	-0.36984
2289	-0.21487
2290	-4.3059e-002
2291	0.13517
2292	0.31055
2293	0.4742
2294	0.61668
2295	0.73014
2296	0.80886
2297	0.84773
2298	0.84281
2299	0.79281
2300	0.69936
2301	0.56784
2302	0.4057
2303	0.22048
2304	2.3183e-002
2305	-0.17468
2306	-0.36124
2307	-0.52561
2308	-0.65762
2309	-0.74914
2310	-0.79467
2311	-0.79299
2312	-0.74474
2313	-0.65258
2314	-0.5229
2315	-0.36348
2316	-0.18336
2317	7.5352e-003
2318	0.19745
2319	0.37612
2320	0.53323
2321	0.65832
2322	0.74279
2323	0.77937
2324	0.76548
2325	0.70002
2326	0.58595
2327	0.42856
2328	0.23827
2329	2.4336e-002
2330	-0.20201
2331	-0.42758
2332	-0.63796
2333	-0.81996
2334	-0.96228
2335	-1.0555
2336	-1.0922
2337	-1.0697
2338	-0.98875
2339	-0.85213
2340	-0.66615
2341	-0.44057
2342	-0.1879
2343	7.7358e-002
2344	0.34066
2345	0.58703
2346	0.80295
2347	0.97724
2348	1.0999
2349	1.1636
2350	1.1665
2351	1.1099
2352	1.0014
2353	0.85146
2354	0.67362
2355	0.48452
2356	0.3028
2357	0.14792
2358	4.0361e-002
2359	0.86646
2360	0.58566
2361	0.31816
2362	7.063e-002
2363	-0.14883
2364	-0.33333
2365	-0.47589
2366	-0.57192
2367	-0.62011
2368	-0.61931
2369	-0.57263
2370	-0.48465
2371	-0.3606
2372	-0.20755
2373	-3.324e-002
2374	0.15275
2375	0.33987
2376	0.51832
2377	0.67886
2378	0.81218
2379	0.91055
2380	0.96857
2381	0.98154
2382	0.94637
2383	0.86289
2384	0.73321
2385	0.56358
2386	0.36214
2387	0.13797
2388	-9.6787e-002
2389	-0.329
2390	-0.54541
2391	-0.73446
2392	-0.88546
2393	-0.99011
2394	-1.0407
2395	-1.0364
2396	-0.97764
2397	-0.8681
2398	-0.71401
2399	-0.52349
2400	-0.30706
2401	-7.6412e-002
2402	0.1562
2403	0.37884
2404	0.58033
2405	0.74872
2406	0.87454
2407	0.95079
2408	0.97215
2409	0.93787
2410	0.84904
2411	0.71102
2412	0.53284
2413	0.32327
2414	9.3946e-002
2415	-0.14323
2416	-0.37359
2417	-0.58363
2418	-0.76038
2419	-0.89412
2420	-0.97624
2421	-1.0021
2422	-0.9719
2423	-0.88702
2424	-0.75218
2425	-0.57501
2426	-0.36615
2427	-0.13911
2428	9.2177e-002
2429	0.31322
2430	0.51257
2431	0.6786
2432	0.80179
2433	0.87504
2434	0.89554
2435	0.86462
2436	0.78765
2437	0.67511
2438	0.53732
2439	0.38818
2440	0.24343
2441	0.11939
2442	3.2986e-002
2443	0.59396
2444	0.3435
2445	0.10628
2446	-0.10957
2447	-0.29619
2448	-0.44615
2449	-0.55262
2450	-0.61236
2451	-0.62431
2452	-0.58752
2453	-0.50597
2454	-0.38552
2455	-0.23235
2456	-5.4167e-002
2457	0.14076
2458	0.34268
2459	0.53993
2460	0.72287
2461	0.88105
2462	1.0061
2463	1.0904
2464	1.128
2465	1.1154
2466	1.0498
2467	0.93194
2468	0.76547
2469	0.55698
2470	0.31488
2471	5.0865e-002
2472	-0.22121
2473	-0.4878
2474	-0.73478
2475	-0.94878
2476	-1.1188
2477	-1.2361
2478	-1.2922
2479	-1.285
2480	-1.2159
2481	-1.0884
2482	-0.90904
2483	-0.68679
2484	-0.43319
2485	-0.1614
2486	0.11539
2487	0.38376
2488	0.63081
2489	0.84397
2490	1.0129
2491	1.1295
2492	1.1873
2493	1.1832
2494	1.1198
2495	1.0012
2496	0.83493
2497	0.62875
2498	0.39498
2499	0.14558
2500	-0.10519
2501	-0.34332
2502	-0.55562
2503	-0.73056
2504	-0.85838
2505	-0.93311
2506	-0.95361
2507	-0.92062
2508	-0.8365
2509	-0.70724
2510	-0.54189
2511	-0.35235
2512	-0.15255
2513	4.4289e-002
2514	0.22723
2515	0.38539
2516	0.50946
2517	0.59217
2518	0.6298
2519	0.62393
2520	0.57881
2521	0.5024
2522	0.4038
2523	0.29338
2524	0.18453
2525	9.0816e-002
2526	2.4856e-002
2527	0.31336
2528	9.1619e-002
2529	-0.11628
2530	-0.30152
2531	-0.45595
2532	-0.57158
2533	-0.64272
2534	-0.66689
2535	-0.64254
2536	-0.56955
2537	-0.45238
2538	-0.29848
2539	-0.11518
2540	8.9182e-002
2541	0.30626
2542	0.52563
2543	0.73502
2544	0.92317
2545	1.0801
2546	1.1976
2547	1.2685
2548	1.2866
2549	1.2483
2550	1.1522
2551	0.99955
2552	0.79536
2553	0.54704
2554	0.26499
2555	-3.8656e-002
2556	-0.34847
2557	-0.64973
2558	-0.92712
2559	-1.1671
2560	-1.3564
2561	-1.4858
2562	-1.5473
2563	-1.5376
2564	-1.458
2565	-1.3117
2566	-1.1059
2567	-0.85133
2568	-0.56004
2569	-0.24603
2570	7.5746e-002
2571	0.39078
2572	0.68467
2573	0.94377
2574	1.1575
2575	1.3151
2576	1.4092
2577	1.4363
2578	1.3976
2579	1.2972
2580	1.1418
2581	0.93844
2582	0.69886
2583	0.43578
2584	0.1634
2585	-0.10406
2586	-0.35202
2587	-0.56837
2588	-0.74188
2589	-0.86574
2590	-0.93651
2591	-0.95372
2592	-0.91923
2593	-0.83663
2594	-0.71334
2595	-0.56074
2596	-0.39136
2597	-0.21738
2598	-4.9682e-002
2599	0.10119
2600	0.22515
2601	0.31646
2602	0.37101
2603	0.38925
2604	0.37529
2605	0.33402
2606	0.27275
2607	0.20025
2608	0.12661
2609	6.2524e-002
2610	1.702e-002
2611	3.031e-002
2612	-0.16512
2613	-0.34561
2614	-0.50172
2615	-0.62509
2616	-0.70759
2617	-0.74475
2618	-0.73342
2619	-0.67293
2620	-0.56388
2621	-0.41097
2622	-0.22345
2623	-9.4113e-003
2624	0.22271
2625	0.46308
2626	0.70084
2627	0.92321
2628	1.1179
2629	1.2751
2630	1.3862
2631	1.4448
2632	1.4439
2633	1.3801
2634	1.2536
2635	1.0667
2636	0.82436
2637	0.53652
2638	0.21386
2639	-0.129
2640	-0.47718
2641	-0.81378
2642	-1.1226
2643	-1.3882
2644	-1.5972
2645	-1.739
2646	-1.8055
2647	-1.7928
2648	-1.7019
2649	-1.5365
2650	-1.3041
2651	-1.016
2652	-0.6856
2653	-0.32878
2654	3.8456e-002
2655	0.40088
2656	0.74293
2657	1.0489
2658	1.3073
2659	1.5063
2660	1.6371
2661	1.6954
2662	1.6809
2663	1.5979
2664	1.4517
2665	1.2499
2666	1.0035
2667	0.72544
2668	0.43006
2669	0.13262
2670	-0.15154
2671	-0.40929
2672	-0.62848
2673	-0.80068
2674	-0.92142
2675	-0.9882
2676	-1.0013
2677	-0.96303
2678	-0.88059
2679	-0.76336
2680	-0.62265
2681	-0.47061
2682	-0.31744
2683	-0.1742
2684	-4.9432e-002
2685	5.0014e-002
2686	0.12162
2687	0.16382
2688	0.17922
2689	0.17113
2690	0.14559
2691	0.10931
2692	6.9515e-002
2693	3.4438e-002
2694	9.3459e-003
2695	-0.25068
2696	-0.42332
2697	-0.57916
2698	-0.70824
2699	-0.80221
2700	-0.85318
2701	-0.85665
2702	-0.81002
2703	-0.71358
2704	-0.56884
2705	-0.38088
2706	-0.15961
2707	8.6267e-002
2708	0.3472
2709	0.61242
2710	0.86915
2711	1.1052
2712	1.3078
2713	1.4666
2714	1.5731
2715	1.6198
2716	1.6009
2717	1.5128
2718	1.3564
2719	1.1348
2720	0.8551
2721	0.52699
2722	0.16419
2723	-0.2194
2724	-0.60651
2725	-0.97981
2726	-1.321
2727	-1.6136
2728	-1.8424
2729	-1.9962
2730	-2.0671
2731	-2.0507
2732	-1.9482
2733	-1.7633
2734	-1.5037
2735	-1.1809
2736	-0.81077
2737	-0.41035
2738	4.1587e-003
2739	0.41462
2740	0.80527
2741	1.1589
2742	1.4625
2743	1.7031
2744	1.8711
2745	1.9604
2746	1.9699
2747	1.9025
2748	1.7642
2749	1.5624
2750	1.3079
2751	1.0131
2752	0.69361
2753	0.36542
2754	4.4459e-002
2755	-0.25533
2756	-0.52027
2757	-0.74053
2758	-0.9102
2759	-1.0255
2760	-1.0849
2761	-1.0894
2762	-1.0453
2763	-0.9615
2764	-0.84774
2765	-0.71622
2766	-0.5771
2767	-0.44009
2768	-0.3139
2769	-0.20474
2770	-0.11741
2771	-5.2171e-002
2772	-9.1073e-003
2773	1.4359e-002
2774	2.2717e-002
2775	2.0698e-002
2776	1.3829e-002
2777	6.5082e-003
2778	1.2489e-003
2779	-0.52688
2780	-0.68079
2781	-0.81524
2782	-0.92021
2783	-0.98656
2784	-1.007
2785	-0.97744
2786	-0.89567
2787	-0.76338
2788	-0.58302
2789	-0.36036
2790	-0.1049
2791	0.17334
2792	0.46378
2793	0.75455
2794	1.0321
2795	1.2831
2796	1.4949
2797	1.6572
2798	1.7608
2799	1.7973
2800	1.7614
2801	1.6493
2802	1.4632
2803	1.207
2804	0.88905
2805	0.52077
2806	0.11691
2807	-0.30837
2808	-0.73619
2809	-1.1481
2810	-1.5233
2811	-1.8435
2812	-2.0927
2813	-2.2584
2814	-2.3338
2815	-2.3142
2816	-2.1996
2817	-1.9939
2818	-1.7061
2819	-1.3484
2820	-0.93742
2821	-0.49143
2822	-2.8592e-002
2823	0.43194
2824	0.87224
2825	1.2749
2826	1.6251
2827	1.9078
2828	2.1129
2829	2.2327
2830	2.2649
2831	2.212
2832	2.0798
2833	1.8758
2834	1.611
2835	1.2985
2836	0.95391
2837	0.59331
2838	0.23414
2839	-0.10753
2840	-0.41808
2841	-0.68693
2842	-0.90484
2843	-1.0682
2844	-1.1728
2845	-1.2187
2846	-1.2109
2847	-1.1576
2848	-1.0688
2849	-0.95622
2850	-0.82925
2851	-0.69678
2852	-0.56781
2853	-0.44886
2854	-0.34487
2855	-0.25817
2856	-0.18909
2857	-0.13599
2858	-9.6032e-002
2859	-6.5643e-002
2860	-4.1793e-002
2861	-2.2099e-002
2862	-6.9673e-003
2863	-0.79878
2864	-0.93828
2865	-1.055
2866	-1.1378
2867	-1.1785
2868	-1.1696
2869	-1.107
2870	-0.99062
2871	-0.82295
2872	-0.60689
2873	-0.34891
2874	-5.8377e-002
2875	0.25325
2876	0.57479
2877	0.89262
2878	1.192
2879	1.4601
2880	1.6836
2881	1.852
2882	1.954
2883	1.9818
2884	1.9294
2885	1.7938
2886	1.5773
2887	1.2857
2888	0.92915
2889	0.51964
2890	7.2397e-002
2891	-0.39595
2892	-0.86614
2893	-1.3185
2894	-1.73
2895	-2.0802
2896	-2.3516
2897	-2.5309
2898	-2.6111
2899	-2.5874
2900	-2.4601
2901	-2.2331
2902	-1.9157
2903	-1.5213
2904	-1.0673
2905	-0.57288
2906	-5.9174e-002
2907	0.45327
2908	0.94585
2909	1.4
2910	1.7981
2911	2.1243
2912	2.3665
2913	2.516
2914	2.5699
2915	2.5298
2916	2.4012
2917	2.1933
2918	1.9166
2919	1.5843
2920	1.2121
2921	0.81706
2922	0.4177
2923	3.1538e-002
2924	-0.32596
2925	-0.64291
2926	-0.90984
2927	-1.12
2928	-1.2682
2929	-1.3532
2930	-1.3802
2931	-1.3556
2932	-1.2891
2933	-1.1924
2934	-1.0759
2935	-0.94637
2936	-0.81314
2937	-0.68324
2938	-0.56312
2939	-0.45556
2940	-0.36157
2941	-0.2807
2942	-0.2113
2943	-0.1504
2944	-9.786e-002
2945	-5.1664e-002
2946	-1.6661e-002
2947	0.10023
2948	0.39558
2949	0.81891
2950	1.3153
2951	1.8384
2952	2.3448
2953	2.7991
2954	3.17
2955	3.4366
2956	3.5793
2957	3.5887
2958	3.4627
2959	3.2099
2960	2.8411
2961	2.3733
2962	1.8267
2963	1.2294
2964	0.60956
2965	-6.363e-003
2966	-0.59227
2967	-1.1288
2968	-1.5975
2969	-1.983
2970	-2.2705
2971	-2.4556
2972	-2.5382
2973	-2.5229
2974	-2.4145
2975	-2.2262
2976	-1.9719
2977	-1.6705
2978	-1.3379
2979	-0.99526
2980	-0.66233
2981	-0.35656
2982	-0.11412
2983	1.4959e-002
2984	0.10394
2985	0.23071
2986	0.36166
2987	0.4741
2988	0.5661
2989	0.63937
2990	0.69154
2991	0.72685
2992	0.75239
2993	0.77099
2994	0.78294
2995	0.79385
2996	0.8059
2997	0.82065
2998	0.8323
2999	0.83896
3000	0.8357
3001	0.81665
3002	0.77591
3003	0.70506
3004	0.6049
3005	0.47339
3006	0.3121
3007	0.11949
3008	-0.10183
3009	-0.34318
3010	-0.59768
3011	-0.85631
3012	-1.1079
3013	-1.3402
3014	-1.5442
3015	-1.7113
3016	-1.8328
3017	-1.8978
3018	-1.8991
3019	-1.8309
3020	-1.6942
3021	-1.4891
3022	-1.218
3023	-0.884
3024	-0.49176
3025	-5.1267e-002
3026	0.42533
3027	0.92578
3028	1.4358
3029	1.9452
3030	2.4449
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	1.7212e-006
3098	0.
3099	0.
3100	8.3706e-006
3101	0.
3102	0.
3103	1.8323e-005
3104	0.
3105	-7.8035e-005
3106	0.
3107	0.
3108	-5.0895e-002
3109	-8.1793e-003
3110	-2.5222e-002
3111	-2.1751e-002
3112	-0.11572
3113	-8.0848e-002
3114	-6.6641e-002
3115	-0.1922
3116	-0.15238
3117	-0.12533
3118	-0.27734
3119	-0.23312
3120	-0.19225
3121	-0.37121
3122	-0.32308
3123	-0.26759
3124	-0.47281
3125	-0.42052
3126	-0.35119
3127	-0.58514
3128	-0.52719
3129	-0.44503
3130	-0.70833
3131	-0.64467
3132	-0.55109
3133	-0.84252
3134	-0.77365
3135	-0.66919
3136	-0.9833
3137	-0.91242
3138	-0.79837
3139	-1.1238
3140	-1.0537
3141	-0.93357
3142	-1.2584
3143	-1.1923
3144	-1.0696
3145	-1.3785
3146	-1.3209
3147	-1.198
3148	-1.4754
3149	-1.4305
3150	-1.3109
3151	-1.5418
3152	-1.5133
3153	-1.4003
3154	-1.5663
3155	-1.5603
3156	-1.4565
3157	-1.5361
3158	-1.5589
3159	-1.4676
3160	-1.4461
3161	-1.4996
3162	-1.4244
3163	-1.2895
3164	-1.3774
3165	-1.3203
3166	-1.0647
3167	-1.1859
3168	-1.1508
3169	-0.77699
3170	-0.92911
3171	-0.91721
3172	-0.43397
3173	-0.61203
3174	-0.6256
3175	-4.5939e-002
3176	-0.2455
3177	-0.28404
3178	0.377
3179	0.16187
3180	9.7829e-002
3181	0.81763
3182	0.59617
3183	0.50726
3184	1.2576
3185	1.0392
3186	0.92789
3187	1.678
3188	1.4721
3189	1.3413
3190	2.06
3191	1.8757
3192	1.7285
3193	2.3859
3194	2.2319
3195	2.072
3196	2.6395
3197	2.5238
3198	2.3558
3199	2.8105
3200	2.7372
3201	2.5663
3202	2.8898
3203	2.8635
3204	2.6935
3205	2.8681
3206	2.8935
3207	2.7281
3208	2.7405
3209	2.8191
3210	2.6638
3211	2.5096
3212	2.6389
3213	2.4991
3214	2.182
3215	2.3586
3216	2.2381
3217	1.7698
3218	1.9868
3219	1.8895
3220	1.2886
3221	1.5378
3222	1.4668
3223	0.75746
3224	1.0289
3225	0.98579
3226	0.1965
3227	0.47988
3228	0.46576
3229	-0.37471
3230	-8.848e-002
3231	-7.411e-002
3232	-0.93542
3233	-0.65773
3234	-0.61464
3235	-1.4627
3236	-1.2049
3237	-1.1347
3238	-1.9329
3239	-1.7072
3240	-1.6119
3241	-2.3264
3242	-2.1408
3243	-2.0256
3244	-2.6277
3245	-2.4908
3246	-2.3586
3247	-2.8232
3248	-2.7401
3249	-2.5966
3250	-2.9083
3251	-2.881
3252	-2.7306
3253	-2.8784
3254	-2.9091
3255	-2.7563
3256	-2.7368
3257	-2.8219
3258	-2.6731
3259	-2.4904
3260	-2.6276
3261	-2.4863
3262	-2.1481
3263	-2.3309
3264	-2.2029
3265	-1.7287
3266	-1.9477
3267	-1.8368
3268	-1.2518
3269	-1.4965
3270	-1.406
3271	-0.74155
3272	-0.99906
3273	-0.93205
3274	-0.22306
3275	-0.48146
3276	-0.43902
3277	0.28291
3278	3.2886e-002
3279	5.1646e-002
3280	0.75857
3281	0.52623
3282	0.52154
3283	1.186
3284	0.98024
3285	0.95265
3286	1.5502
3287	1.3779
3288	1.3294
3289	1.8402
3290	1.7063
3291	1.6391
3292	2.0446
3293	1.955
3294	1.8713
3295	2.1582
3296	2.1141
3297	2.0187
3298	2.1819
3299	2.1824
3300	2.0789
3301	2.1193
3302	2.1622
3303	2.0552
3304	1.9779
3305	2.0586
3306	1.9528
3307	1.7689
3308	1.882
3309	1.7809
3310	1.5038
3311	1.6432
3312	1.5498
3313	1.1958
3314	1.3547
3315	1.2724
3316	0.85804
3317	1.0301
3318	0.96077
3319	0.50567
3320	0.68284
3321	0.6288
3322	0.15339
3323	0.32893
3324	0.29155
3325	-0.18614
3326	-1.9152e-002
3327	-3.8055e-002
3328	-0.49922
3329	-0.34719
3330	-0.34681
3331	-0.77314
3332	-0.64259
3333	-0.62308
3334	-1.0012
3335	-0.89361
3336	-0.85666
3337	-1.1787
3338	-1.0973
3339	-1.0421
3340	-1.3021
3341	-1.2482
3342	-1.1757
3343	-1.3689
3344	-1.3435
3345	-1.2545
3346	-1.3787
3347	-1.3813
3348	-1.278
3349	-1.3381
3350	-1.3648
3351	-1.2497
3352	-1.2544
3353	-1.3017
3354	-1.1769
3355	-1.1367
3356	-1.1993
3357	-1.0681
3358	-0.99777
3359	-1.0694
3360	-0.93366
3361	-2.6901e-005
3362	0.
3363	-0.92383
3364	-0.78692
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	3.3781e-004
3376	0.
3377	-7.5206e-003
3378	0.
3379	-5.0412e-002
3380	-2.1318e-002
3381	-0.11488
3382	-6.6181e-002
3383	-0.19158
3384	-0.12491
3385	-0.2768
3386	-0.19172
3387	-0.37067
3388	-0.2671
3389	-0.47225
3390	-0.35067
3391	-0.58435
3392	-0.44467
3393	-0.70767
3394	-0.55067
3395	-0.84219
3396	-0.66888
3397	-0.98281
3398	-0.79785
3399	-1.1236
3400	-0.93317
3401	-1.2582
3402	-1.069
3403	-1.3781
3404	-1.1977
3405	-1.4751
