Node Number	Directional Deformation (m)
3293	-0.51651
3294	-0.51319
3295	-0.36214
3296	-0.41441
3297	-0.41125
3298	-0.25543
3299	-0.30919
3300	-0.3062
3301	-0.14589
3302	-0.20103
3303	-0.19822
3304	-3.3711e-002
3305	-9.0149e-002
3306	-8.751e-002
3307	8.09e-002
3308	2.3272e-002
3309	2.5736e-002
3310	0.19775
3311	0.13903
3312	0.14132
3313	0.31664
3314	0.25693
3315	0.25904
3316	0.43737
3317	0.37676
3318	0.37871
3319	0.55976
3320	0.49835
3321	0.50013
3322	0.68361
3323	0.62149
3324	0.62312
3325	0.80874
3326	0.74601
3327	0.74748
3328	0.93498
3329	0.87172
3330	0.87304
3331	1.0622
3332	0.99845
3333	0.99963
3334	1.1901
3335	1.126
3336	1.1271
3337	1.3187
3338	1.2543
3339	1.2553
3340	1.4478
3341	1.3832
3342	1.384
3343	1.5772
3344	1.5124
3345	1.5132
3346	1.7069
3347	1.642
3348	1.6427
3349	1.8368
3350	1.7718
3351	1.7724
3352	1.9667
3353	1.9017
3354	1.9022
3355	2.0967
3356	2.0317
3357	2.0322
3358	2.2266
3359	2.1617
3360	2.1621
3361	-6.4878e-008
3362	0.
3363	2.2916
3364	2.2921
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	3.8709e-005
3376	0.
3377	-4.1459e-005
3378	0.
3379	-4.0625e-003
3380	-2.1282e-003
3381	-1.4278e-002
3382	-9.8037e-003
3383	-3.0669e-002
3384	-2.3546e-002
3385	-5.3018e-002
3386	-4.3239e-002
3387	-8.099e-002
3388	-6.8621e-002
3389	-0.1142
3390	-9.9349e-002
3391	-0.15225
3392	-0.13504
3393	-0.19472
3394	-0.1753
3395	-0.2412
3396	-0.21973
3397	-0.29127
3398	-0.26791
3399	-0.34452
3400	-0.31944
3401	-0.40053
3402	-0.37392
3403	-0.45891
3404	-0.43093
3405	-0.51926
3406	-0.4901
3407	-0.58118
3408	-0.55102
3409	-0.6443
3410	-0.61331
3411	-0.70822
3412	-0.67659
3413	-0.77259
3414	-0.7405
3415	-0.83704
3416	-0.80466
3417	-0.90122
3418	-0.86872
3419	-0.96478
3420	-0.93234
3421	-1.0274
3422	-0.99518
3423	-1.0887
3424	-1.0569
3425	-1.1484
3426	-1.1172
3427	-1.2063
3428	-1.1757
3429	-1.2619
3430	-1.2322
3431	-1.315
3432	-1.2864
3433	-1.3654
3434	-1.338
3435	-1.4128
3436	-1.3866
3437	-1.457
3438	-1.4322
3439	-1.4976
3440	-1.4744
3441	-1.5346
3442	-1.5131
3443	-1.5677
3444	-1.5479
3445	-1.5967
3446	-1.5788
3447	-1.6214
3448	-1.6055
3449	-1.6417
3450	-1.6279
3451	-1.6574
3452	-1.6458
3453	-1.6685
3454	-1.6591
3455	-1.6747
3456	-1.6677
3457	-1.6761
3458	-1.6714
3459	-1.6725
3460	-1.6702
3461	-1.6638
3462	-1.664
3463	-1.6501
3464	-1.6528
3465	-1.6312
3466	-1.6364
3467	-1.6072
3468	-1.615
3469	-1.578
3470	-1.5884
3471	-1.5438
3472	-1.5567
3473	-1.5044
3474	-1.5199
3475	-1.46
3476	-1.4781
3477	-1.4106
3478	-1.4312
3479	-1.3562
3480	-1.3794
3481	-1.2971
3482	-1.3227
3483	-1.2331
3484	-1.2612
3485	-1.1646
3486	-1.195
3487	-1.0915
3488	-1.1243
3489	-1.014
3490	-1.0491
3491	-0.93233
3492	-0.96968
3493	-0.84654
3494	-0.88605
3495	-0.75683
3496	-0.79842
3497	-0.66335
3498	-0.70695
3499	-0.56629
3500	-0.61181
3501	-0.46582
3502	-0.51319
3503	-0.36214
3504	-0.41125
3505	-0.25543
3506	-0.3062
3507	-0.14589
3508	-0.19822
3509	-3.3711e-002
3510	-8.751e-002
3511	8.09e-002
3512	2.5736e-002
3513	0.19775
3514	0.14132
3515	0.31664
3516	0.25904
3517	0.43737
3518	0.37871
3519	0.55976
3520	0.50013
3521	0.68361
3522	0.62312
3523	0.80874
3524	0.74748
3525	0.93498
3526	0.87304
3527	1.0622
3528	0.99963
3529	1.1901
3530	1.1271
3531	1.3187
3532	1.2553
3533	1.4478
3534	1.384
3535	1.5772
3536	1.5132
3537	1.7069
3538	1.6427
3539	1.8368
3540	1.7724
3541	1.9667
3542	1.9022
3543	2.0967
3544	2.0322
3545	2.2266
3546	2.1621
3547	2.2921
3548	-6.0022e-003
3549	-2.9309e-003
3550	-2.1282e-003
3551	-6.6532e-004
3552	-2.5174e-003
3553	-1.7198e-002
3554	-1.1623e-002
3555	-9.8037e-003
3556	-1.0771e-002
3557	-3.4294e-002
3558	-2.6177e-002
3559	-2.3546e-002
3560	-2.493e-002
3561	-5.7115e-002
3562	-4.6462e-002
3563	-4.3239e-002
3564	-4.4927e-002
3565	-8.5364e-002
3566	-7.2242e-002
3567	-6.8621e-002
3568	-7.0508e-002
3569	-0.11869
3570	-0.1032
3571	-9.9349e-002
3572	-0.10135
3573	-0.15673
3574	-0.13898
3575	-0.13504
3576	-0.13708
3577	-0.19907
3578	-0.17922
3579	-0.1753
3580	-0.17733
3581	-0.24533
3582	-0.22351
3583	-0.21973
3584	-0.22168
3585	-0.2951
3586	-0.27148
3587	-0.26791
3588	-0.26975
3589	-0.34798
3590	-0.32273
3591	-0.31944
3592	-0.32113
3593	-0.40358
3594	-0.37686
3595	-0.37392
3596	-0.37543
3597	-0.4615
3598	-0.43349
3599	-0.43093
3600	-0.43225
3601	-0.52136
3602	-0.49223
3603	-0.4901
3604	-0.49119
3605	-0.58277
3606	-0.55269
3607	-0.55102
3608	-0.55188
3609	-0.64535
3610	-0.6145
3611	-0.61331
3612	-0.61392
3613	-0.70872
3614	-0.67729
3615	-0.67659
3616	-0.67695
3617	-0.77254
3618	-0.74069
3619	-0.7405
3620	-0.7406
3621	-0.83643
3622	-0.80434
3623	-0.80466
3624	-0.8045
3625	-0.90004
3626	-0.86788
3627	-0.86872
3628	-0.8683
3629	-0.96304
3630	-0.93099
3631	-0.93234
3632	-0.93165
3633	-1.0251
3634	-0.99331
3635	-0.99518
3636	-0.99422
3637	-1.0859
3638	-1.0545
3639	-1.0569
3640	-1.0557
3641	-1.1451
3642	-1.1143
3643	-1.1172
3644	-1.1157
3645	-1.2024
3646	-1.1724
3647	-1.1757
3648	-1.174
3649	-1.2575
3650	-1.2284
3651	-1.2322
3652	-1.2303
3653	-1.3102
3654	-1.2821
3655	-1.2864
3656	-1.2842
3657	-1.3601
3658	-1.3332
3659	-1.338
3660	-1.3355
3661	-1.4071
3662	-1.3815
3663	-1.3866
3664	-1.384
3665	-1.4508
3666	-1.4267
3667	-1.4322
3668	-1.4294
3669	-1.4911
3670	-1.4685
3671	-1.4744
3672	-1.4714
3673	-1.5277
3674	-1.5068
3675	-1.5131
3676	-1.5099
3677	-1.5604
3678	-1.5413
3679	-1.5479
3680	-1.5446
3681	-1.589
3682	-1.5719
3683	-1.5788
3684	-1.5753
3685	-1.6135
3686	-1.5983
3687	-1.6055
3688	-1.6018
3689	-1.6335
3690	-1.6204
3691	-1.6279
3692	-1.6241
3693	-1.649
3694	-1.6381
3695	-1.6458
3696	-1.6419
3697	-1.6598
3698	-1.6512
3699	-1.6591
3700	-1.6551
3701	-1.6659
3702	-1.6596
3703	-1.6677
3704	-1.6635
3705	-1.6671
3706	-1.6631
3707	-1.6714
3708	-1.6672
3709	-1.6634
3710	-1.6618
3711	-1.6702
3712	-1.6659
3713	-1.6546
3714	-1.6555
3715	-1.664
3716	-1.6597
3717	-1.6408
3718	-1.6442
3719	-1.6528
3720	-1.6484
3721	-1.6219
3722	-1.6278
3723	-1.6364
3724	-1.632
3725	-1.5978
3726	-1.6063
3727	-1.615
3728	-1.6106
3729	-1.5687
3730	-1.5797
3731	-1.5884
3732	-1.584
3733	-1.5345
3734	-1.5481
3735	-1.5567
3736	-1.5523
3737	-1.4952
3738	-1.5113
3739	-1.5199
3740	-1.5155
3741	-1.4508
3742	-1.4695
3743	-1.4781
3744	-1.4737
3745	-1.4015
3746	-1.4227
3747	-1.4312
3748	-1.4269
3749	-1.3473
3750	-1.371
3751	-1.3794
3752	-1.3751
3753	-1.2883
3754	-1.3145
3755	-1.3227
3756	-1.3185
3757	-1.2246
3758	-1.2532
3759	-1.2612
3760	-1.2571
3761	-1.1562
3762	-1.1872
3763	-1.195
3764	-1.191
3765	-1.0833
3766	-1.1166
3767	-1.1243
3768	-1.1204
3769	-1.0061
3770	-1.0417
3771	-1.0491
3772	-1.0453
3773	-0.92468
3774	-0.96244
3775	-0.96968
3776	-0.96598
3777	-0.83916
3778	-0.87905
3779	-0.88605
3780	-0.88247
3781	-0.74973
3782	-0.79168
3783	-0.79842
3784	-0.79497
3785	-0.65654
3786	-0.70048
3787	-0.70695
3788	-0.70364
3789	-0.55979
3790	-0.60562
3791	-0.61181
3792	-0.60865
3793	-0.45963
3794	-0.50728
3795	-0.51319
3796	-0.51017
3797	-0.35627
3798	-0.40564
3799	-0.41125
3800	-0.40838
3801	-0.24989
3802	-0.30089
3803	-0.3062
3804	-0.30348
3805	-0.14068
3806	-0.19321
3807	-0.19822
3808	-0.19566
3809	-2.8834e-002
3810	-8.2804e-002
3811	-8.751e-002
3812	-8.5106e-002
3813	8.5447e-002
3814	3.0136e-002
3815	2.5736e-002
3816	2.7983e-002
3817	0.20197
3818	0.14542
3819	0.14132
3820	0.14341
3821	0.32053
3822	0.26284
3823	0.25904
3824	0.26098
3825	0.44095
3826	0.38221
3827	0.37871
3828	0.3805
3829	0.56303
3830	0.50335
3831	0.50013
3832	0.50177
3833	0.68658
3834	0.62605
3835	0.62312
3836	0.62461
3837	0.81143
3838	0.75014
3839	0.74748
3840	0.74884
3841	0.93739
3842	0.87545
3843	0.87304
3844	0.87427
3845	1.0643
3846	1.0018
3847	0.99963
3848	1.0007
3849	1.192
3850	1.129
3851	1.1271
3852	1.1281
3853	1.3204
3854	1.257
3855	1.2553
3856	1.2561
3857	1.4493
3858	1.3855
3859	1.384
3860	1.3848
3861	1.5785
3862	1.5145
3863	1.5132
3864	1.5139
3865	1.7081
3866	1.6439
3867	1.6427
3868	1.6433
3869	1.8378
3870	1.7735
3871	1.7724
3872	1.7729
3873	1.9677
3874	1.9032
3875	1.9022
3876	1.9027
3877	2.0976
3878	2.0331
3879	2.0322
3880	2.0326
3881	2.163
3882	2.1621
3883	2.2275
3884	2.1626
3885	-6.9035e-003
3886	-3.2367e-003
3887	-8.0966e-004
3888	-2.9975e-003
3889	-1.8912e-002
3890	-1.2576e-002
3891	-1.2082e-002
3892	-3.6674e-002
3893	-2.7789e-002
3894	-2.6993e-002
3895	-5.9986e-002
3896	-4.8618e-002
3897	-4.757e-002
3898	-8.8565e-002
3899	-7.4801e-002
3900	-7.3561e-002
3901	-0.12208
3902	-0.10603
3903	-0.10466
3904	-0.16018
3905	-0.14195
3906	-0.14052
3907	-0.20248
3908	-0.18222
3909	-0.18077
3910	-0.2486
3911	-0.22647
3912	-0.22503
3913	-0.29816
3914	-0.2743
3915	-0.27293
3916	-0.35078
3917	-0.32534
3918	-0.32407
3919	-0.40606
3920	-0.37922
3921	-0.37807
3922	-0.46362
3923	-0.43555
3924	-0.43455
3925	-0.52308
3926	-0.49395
3927	-0.49311
3928	-0.58406
3929	-0.55404
3930	-0.55338
3931	-0.6462
3932	-0.61546
3933	-0.615
3934	-0.70912
3935	-0.67784
3936	-0.67757
3937	-0.77247
3938	-0.74082
3939	-0.74076
3940	-0.83588
3941	-0.80404
3942	-0.80419
3943	-0.89902
3944	-0.86716
3945	-0.86751
3946	-0.96155
3947	-0.92983
3948	-0.9304
3949	-1.0231
3950	-0.99172
3951	-0.9925
3952	-1.0835
3953	-1.0525
3954	-1.0535
3955	-1.1422
3956	-1.1119
3957	-1.1131
3958	-1.1991
3959	-1.1695
3960	-1.1709
3961	-1.2538
3962	-1.2252
3963	-1.2267
3964	-1.306
3965	-1.2785
3966	-1.2803
3967	-1.3556
3968	-1.3292
3969	-1.3312
3970	-1.4021
3971	-1.3772
3972	-1.3793
3973	-1.4455
3974	-1.422
3975	-1.4243
3976	-1.4854
3977	-1.4635
3978	-1.466
3979	-1.5217
3980	-1.5015
3981	-1.5041
3982	-1.5541
3983	-1.5357
3984	-1.5385
3985	-1.5825
3986	-1.566
3987	-1.5689
3988	-1.6067
3989	-1.5922
3990	-1.5952
3991	-1.6265
3992	-1.6141
3993	-1.6172
3994	-1.6418
3995	-1.6316
3996	-1.6348
3997	-1.6524
3998	-1.6445
3999	-1.6478
4000	-1.6583
4001	-1.6527
4002	-1.656
4003	-1.6594
4004	-1.6561
4005	-1.6595
4006	-1.6555
4007	-1.6547
4008	-1.6582
4009	-1.6467
4010	-1.6483
4011	-1.6518
4012	-1.6328
4013	-1.6369
4014	-1.6405
4015	-1.6139
4016	-1.6205
4017	-1.624
4018	-1.5898
4019	-1.599
4020	-1.6025
4021	-1.5607
4022	-1.5724
4023	-1.576
4024	-1.5265
4025	-1.5407
4026	-1.5443
4027	-1.4872
4028	-1.504
4029	-1.5076
4030	-1.443
4031	-1.4623
4032	-1.4658
4033	-1.3938
4034	-1.4156
4035	-1.4191
4036	-1.3397
4037	-1.364
4038	-1.3674
4039	-1.2808
4040	-1.3075
4041	-1.3109
4042	-1.2172
4043	-1.2463
4044	-1.2496
4045	-1.149
4046	-1.1805
4047	-1.1837
4048	-1.0763
4049	-1.1101
4050	-1.1133
4051	-0.99932
4052	-1.0353
4053	-1.0384
4054	-0.91809
4055	-0.95628
4056	-0.95928
4057	-0.8328
4058	-0.8731
4059	-0.876
4060	-0.74361
4061	-0.78594
4062	-0.78874
4063	-0.65068
4064	-0.69496
4065	-0.69765
4066	-0.55418
4067	-0.60033
4068	-0.60291
4069	-0.45429
4070	-0.50223
4071	-0.50469
4072	-0.3512
4073	-0.40084
4074	-0.40318
4075	-0.2451
4076	-0.29634
4077	-0.29856
4078	-0.13617
4079	-0.18892
4080	-0.19101
4081	-2.4605e-002
4082	-7.877e-002
4083	-8.0736e-002
4084	8.9395e-002
4085	3.3913e-002
4086	3.2072e-002
4087	0.20564
4088	0.14894
4089	0.14722
4090	0.32393
4091	0.26611
4092	0.26451
4093	0.44408
4094	0.38523
4095	0.38376
4096	0.56589
4097	0.50612
4098	0.50477
4099	0.68919
4100	0.62859
4101	0.62735
4102	0.8138
4103	0.75246
4104	0.75133
4105	0.93954
4106	0.87755
4107	0.87652
4108	1.0662
4109	1.0037
4110	1.0028
4111	1.1938
4112	1.1307
4113	1.1299
4114	1.3219
4115	1.2585
4116	1.2578
4117	1.4507
4118	1.3869
4119	1.3862
4120	1.5798
4121	1.5158
4122	1.5152
4123	1.7092
4124	1.645
4125	1.6445
4126	1.8388
4127	1.7745
4128	1.774
4129	1.9686
4130	1.9042
4131	1.9037
4132	2.0985
4133	2.034
4134	2.0335
4135	2.1638
4136	2.2284
4137	2.1634
4138	-7.324e-003
4139	-3.3654e-003
4140	-8.582e-004
4141	-3.1813e-003
4142	-1.9884e-002
4143	-1.3077e-002
4144	-1.2767e-002
4145	-3.8182e-002
4146	-2.8754e-002
4147	-2.8238e-002
4148	-6.1937e-002
4149	-5.0019e-002
4150	-4.931e-002
4151	-9.0842e-002
4152	-7.6559e-002
4153	-7.5686e-002
4154	-0.12457
4155	-0.10804
4156	-0.10705
4157	-0.16277
4158	-0.14414
4159	-0.14307
4160	-0.20509
4161	-0.18448
4162	-0.18338
4163	-0.25114
4164	-0.22871
4165	-0.22762
4166	-0.30057
4167	-0.27647
4168	-0.27541
4169	-0.35299
4170	-0.32738
4171	-0.32639
4172	-0.40803
4173	-0.38107
4174	-0.38017
4175	-0.4653
4176	-0.43716
4177	-0.43638
4178	-0.52445
4179	-0.4953
4180	-0.49464
4181	-0.5851
4182	-0.55511
4183	-0.55459
4184	-0.64687
4185	-0.61622
4186	-0.61585
4187	-0.70942
4188	-0.67827
4189	-0.67806
4190	-0.77238
4191	-0.74091
4192	-0.74087
4193	-0.83541
4194	-0.80379
4195	-0.80391
4196	-0.89816
4197	-0.86655
4198	-0.86685
4199	-0.9603
4200	-0.92887
4201	-0.92934
4202	-1.0215
4203	-0.99041
4204	-0.99105
4205	-1.0814
4206	-1.0509
4207	-1.0517
4208	-1.1398
4209	-1.1099
4210	-1.1109
4211	-1.1963
4212	-1.1672
4213	-1.1683
4214	-1.2506
4215	-1.2225
4216	-1.2238
4217	-1.3026
4218	-1.2755
4219	-1.277
4220	-1.3518
4221	-1.326
4222	-1.3275
4223	-1.398
4224	-1.3736
4225	-1.3753
4226	-1.4411
4227	-1.4181
4228	-1.42
4229	-1.4807
4230	-1.4594
4231	-1.4614
4232	-1.5167
4233	-1.4971
4234	-1.4992
4235	-1.5489
4236	-1.5311
4237	-1.5334
4238	-1.5771
4239	-1.5612
4240	-1.5635
4241	-1.601
4242	-1.5872
4243	-1.5896
4244	-1.6206
4245	-1.6089
4246	-1.6114
4247	-1.6357
4248	-1.6262
4249	-1.6288
4250	-1.6462
4251	-1.6389
4252	-1.6416
4253	-1.652
4254	-1.647
4255	-1.6498
4256	-1.6529
4257	-1.6503
4258	-1.6531
4259	-1.649
4260	-1.6488
4261	-1.6517
4262	-1.6401
4263	-1.6423
4264	-1.6452
4265	-1.6261
4266	-1.6309
4267	-1.6338
4268	-1.6072
4269	-1.6144
4270	-1.6173
4271	-1.5831
4272	-1.5929
4273	-1.5958
4274	-1.554
4275	-1.5663
4276	-1.5692
4277	-1.5198
4278	-1.5346
4279	-1.5376
4280	-1.4806
4281	-1.498
4282	-1.5009
4283	-1.4364
4284	-1.4563
4285	-1.4592
4286	-1.3873
4287	-1.4096
4288	-1.4125
4289	-1.3333
4290	-1.3581
4291	-1.3609
4292	-1.2745
4293	-1.3017
4294	-1.3045
4295	-1.211
4296	-1.2407
4297	-1.2434
4298	-1.143
4299	-1.1749
4300	-1.1776
4301	-1.0705
4302	-1.1047
4303	-1.1073
4304	-0.9936
4305	-1.0301
4306	-1.0326
4307	-0.91256
4308	-0.95117
4309	-0.95365
4310	-0.82745
4311	-0.86816
4312	-0.87055
4313	-0.73846
4314	-0.78118
4315	-0.78349
4316	-0.64574
4317	-0.69038
4318	-0.6926
4319	-0.54945
4320	-0.59595
4321	-0.59808
4322	-0.44979
4323	-0.49805
4324	-0.50008
4325	-0.34693
4326	-0.39686
4327	-0.39879
4328	-0.24105
4329	-0.29256
4330	-0.29439
4331	-0.13235
4332	-0.18535
4333	-0.18708
4334	-2.1024e-002
4335	-7.5409e-002
4336	-7.7039e-002
4337	9.2743e-002
4338	3.7064e-002
4339	3.5536e-002
4340	0.20875
4341	0.15188
4342	0.15045
4343	0.32682
4344	0.26884
4345	0.26752
4346	0.44674
4347	0.38776
4348	0.38654
4349	0.56834
4350	0.50846
4351	0.50733
4352	0.69143
4353	0.63073
4354	0.6297
4355	0.81584
4356	0.75442
4357	0.75347
4358	0.94139
4359	0.87933
4360	0.87847
4361	1.0679
4362	1.0053
4363	1.0045
4364	1.1953
4365	1.1322
4366	1.1315
4367	1.3233
4368	1.2598
4369	1.2592
4370	1.4519
4371	1.3881
4372	1.3875
4373	1.5809
4374	1.5169
4375	1.5163
4376	1.7102
4377	1.646
4378	1.6455
4379	1.8398
4380	1.7754
4381	1.775
4382	1.9695
4383	1.905
4384	1.9046
4385	2.0993
4386	2.0347
4387	2.0344
4388	2.1646
4389	2.2291
4390	2.1642
4391	-7.5303e-003
4392	-3.4256e-003
4393	-8.7751e-004
4394	-3.2625e-003
4395	-2.0433e-002
4396	-1.3345e-002
4397	-1.3129e-002
4398	-3.9117e-002
4399	-2.9323e-002
4400	-2.8977e-002
4401	-6.3226e-002
4402	-5.0907e-002
4403	-5.0426e-002
4404	-9.2416e-002
4405	-7.7731e-002
4406	-7.7125e-002
4407	-0.12635
4408	-0.10944
4409	-0.10874
4410	-0.16467
4411	-0.14568
4412	-0.14491
4413	-0.20703
4414	-0.18611
4415	-0.1853
4416	-0.25306
4417	-0.23036
4418	-0.22955
4419	-0.3024
4420	-0.27808
4421	-0.27729
4422	-0.35468
4423	-0.3289
4424	-0.32816
4425	-0.40954
4426	-0.38246
4427	-0.38178
4428	-0.46661
4429	-0.43839
4430	-0.43779
4431	-0.52551
4432	-0.49633
4433	-0.49583
4434	-0.5859
4435	-0.55592
4436	-0.55552
4437	-0.64739
4438	-0.61679
4439	-0.61651
4440	-0.70964
4441	-0.67859
4442	-0.67844
4443	-0.7723
4444	-0.74097
4445	-0.74094
4446	-0.83502
4447	-0.80357
4448	-0.80368
4449	-0.89746
4450	-0.86607
4451	-0.8663
4452	-0.95928
4453	-0.92811
4454	-0.92848
4455	-1.0202
4456	-0.98937
4457	-0.98987
4458	-1.0798
4459	-1.0495
4460	-1.0502
4461	-1.1379
4462	-1.1083
4463	-1.1091
4464	-1.1941
4465	-1.1653
4466	-1.1662
4467	-1.2481
4468	-1.2204
4469	-1.2214
4470	-1.2997
4471	-1.2731
4472	-1.2743
4473	-1.3487
4474	-1.3233
4475	-1.3246
4476	-1.3947
4477	-1.3707
4478	-1.3721
4479	-1.4375
4480	-1.4151
4481	-1.4165
4482	-1.4769
4483	-1.4561
4484	-1.4577
4485	-1.5127
4486	-1.4936
4487	-1.4953
4488	-1.5447
4489	-1.5275
4490	-1.5292
4491	-1.5726
4492	-1.5574
4493	-1.5592
4494	-1.5964
4495	-1.5832
4496	-1.5851
4497	-1.6159
4498	-1.6047
4499	-1.6067
4500	-1.6308
4501	-1.6219
4502	-1.624
4503	-1.6412
4504	-1.6345
4505	-1.6367
4506	-1.6469
4507	-1.6425
4508	-1.6447
4509	-1.6477
4510	-1.6457
4511	-1.648
4512	-1.6437
4513	-1.6441
4514	-1.6464
4515	-1.6347
4516	-1.6376
4517	-1.6399
4518	-1.6207
4519	-1.6261
4520	-1.6284
4521	-1.6017
4522	-1.6096
4523	-1.6119
4524	-1.5776
4525	-1.588
4526	-1.5904
4527	-1.5485
4528	-1.5614
4529	-1.5638
4530	-1.5144
4531	-1.5298
4532	-1.5321
4533	-1.4752
4534	-1.4931
4535	-1.4955
4536	-1.431
4537	-1.4515
4538	-1.4538
4539	-1.382
4540	-1.4049
4541	-1.4072
4542	-1.328
4543	-1.3534
4544	-1.3557
4545	-1.2694
4546	-1.2971
4547	-1.2994
4548	-1.206
4549	-1.2361
4550	-1.2383
4551	-1.1381
4552	-1.1705
4553	-1.1727
4554	-1.0657
4555	-1.1004
4556	-1.1025
4557	-0.98895
4558	-1.0259
4559	-1.0279
4560	-0.90805
4561	-0.94711
4562	-0.94907
4563	-0.8231
4564	-0.86423
4565	-0.86612
4566	-0.73427
4567	-0.77738
4568	-0.77921
4569	-0.64171
4570	-0.68673
4571	-0.68849
4572	-0.5456
4573	-0.59245
4574	-0.59413
4575	-0.44612
4576	-0.4947
4577	-0.49631
4578	-0.34344
4579	-0.39367
4580	-0.39521
4581	-0.23775
4582	-0.28954
4583	-0.29099
4584	-0.12923
4585	-0.18249
4586	-0.18387
4587	-1.8093e-002
4588	-7.272e-002
4589	-7.4014e-002
4590	9.5487e-002
4591	3.9587e-002
4592	3.8373e-002
4593	0.21131
4594	0.15424
4595	0.1531
4596	0.32919
4597	0.27104
4598	0.26998
4599	0.44894
4600	0.3898
4601	0.38882
4602	0.57036
4603	0.51034
4604	0.50943
4605	0.69329
4606	0.63246
4607	0.63163
4608	0.81753
4609	0.756
4610	0.75524
4611	0.94293
4612	0.88077
4613	0.88008
4614	1.0693
4615	1.0066
4616	1.006
4617	1.1965
4618	1.1334
4619	1.1328
4620	1.3244
4621	1.2609
4622	1.2604
4623	1.4529
4624	1.3891
4625	1.3886
4626	1.5818
4627	1.5177
4628	1.5173
4629	1.7111
4630	1.6468
4631	1.6464
4632	1.8406
4633	1.7761
4634	1.7758
4635	1.9702
4636	1.9057
4637	1.9054
4638	2.1
4639	2.0354
4640	2.0351
4641	2.1652
4642	2.2298
4643	2.1649
4644	-7.636e-003
4645	-3.4547e-003
4646	-8.8537e-004
4647	-3.3009e-003
4648	-2.0743e-002
4649	-1.3489e-002
4650	-1.3323e-002
4651	-3.9685e-002
4652	-2.9654e-002
4653	-2.941e-002
4654	-6.4052e-002
4655	-5.1452e-002
4656	-5.1123e-002
4657	-9.3466e-002
4658	-7.8482e-002
4659	-7.8067e-002
4660	-0.12757
4661	-0.11036
4662	-0.10988
4663	-0.166
4664	-0.14673
4665	-0.1462
4666	-0.20841
4667	-0.18723
4668	-0.18667
4669	-0.25444
4670	-0.23151
4671	-0.23094
4672	-0.30374
4673	-0.27922
4674	-0.27866
4675	-0.35593
4676	-0.32998
4677	-0.32945
4678	-0.41066
4679	-0.38345
4680	-0.38297
4681	-0.46758
4682	-0.43927
4683	-0.43884
4684	-0.5263
4685	-0.49707
4686	-0.49671
4687	-0.58649
4688	-0.5565
4689	-0.55622
4690	-0.64777
4691	-0.6172
4692	-0.617
4693	-0.7098
4694	-0.67882
4695	-0.67871
4696	-0.77223
4697	-0.741
4698	-0.74098
4699	-0.83471
4700	-0.80341
4701	-0.80349
4702	-0.89691
4703	-0.8657
4704	-0.86587
4705	-0.95849
4706	-0.92753
4707	-0.92781
4708	-1.0191
4709	-0.98859
4710	-0.98896
4711	-1.0785
4712	-1.0486
4713	-1.049
4714	-1.1363
4715	-1.1071
4716	-1.1077
4717	-1.1923
4718	-1.164
4719	-1.1646
4720	-1.2462
4721	-1.2188
4722	-1.2196
4723	-1.2976
4724	-1.2714
4725	-1.2722
4726	-1.3463
4727	-1.3214
4728	-1.3223
4729	-1.3921
4730	-1.3686
4731	-1.3696
4732	-1.4347
4733	-1.4128
4734	-1.4139
4735	-1.474
4736	-1.4537
4737	-1.4548
4738	-1.5096
4739	-1.491
4740	-1.4923
4741	-1.5414
4742	-1.5247
4743	-1.526
4744	-1.5692
4745	-1.5545
4746	-1.5559
4747	-1.5928
4748	-1.5802
4749	-1.5816
4750	-1.6122
4751	-1.6016
4752	-1.6031
4753	-1.627
4754	-1.6187
4755	-1.6202
4756	-1.6373
4757	-1.6313
4758	-1.6328
4759	-1.6429
4760	-1.6392
4761	-1.6408
4762	-1.6437
4763	-1.6423
4764	-1.6439
4765	-1.6396
4766	-1.6406
4767	-1.6423
4768	-1.6305
4769	-1.6341
4770	-1.6357
4771	-1.6165
4772	-1.6225
4773	-1.6242
4774	-1.5975
4775	-1.606
4776	-1.6077
4777	-1.5734
4778	-1.5844
4779	-1.5862
4780	-1.5443
4781	-1.5578
4782	-1.5596
4783	-1.5102
4784	-1.5262
4785	-1.5279
4786	-1.471
4787	-1.4896
4788	-1.4913
4789	-1.4269
4790	-1.4479
4791	-1.4496
4792	-1.3779
4793	-1.4014
4794	-1.4031
4795	-1.324
4796	-1.3499
4797	-1.3516
4798	-1.2654
4799	-1.2937
4800	-1.2954
4801	-1.2021
4802	-1.2328
4803	-1.2344
4804	-1.1343
4805	-1.1672
4806	-1.1688
4807	-1.062
4808	-1.0972
4809	-1.0987
4810	-0.98535
4811	-1.0228
4812	-1.0242
4813	-0.90455
4814	-0.94407
4815	-0.94552
4816	-0.81972
4817	-0.86128
4818	-0.86268
4819	-0.73101
4820	-0.77454
4821	-0.77589
4822	-0.63859
4823	-0.684
4824	-0.6853
4825	-0.54261
4826	-0.58983
4827	-0.59108
4828	-0.44326
4829	-0.4922
4830	-0.49339
4831	-0.34072
4832	-0.39129
4833	-0.39242
4834	-0.23518
4835	-0.28728
4836	-0.28835
4837	-0.12681
4838	-0.18035
4839	-0.18137
4840	-1.5812e-002
4841	-7.0703e-002
4842	-7.1661e-002
4843	9.7623e-002
4844	4.1481e-002
4845	4.0582e-002
4846	0.21331
4847	0.15601
4848	0.15517
4849	0.33105
4850	0.27269
4851	0.27191
