Node Number	Directional Deformation (m)
3357	0.74065
3358	1.1656
3359	1.0174
3360	1.0354
3361	-7.6782e-007
3362	0.
3363	1.3137
3364	1.3313
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	4.4347e-004
3376	0.
3377	-4.0213e-003
3378	0.
3379	-5.2367e-002
3380	-2.5856e-002
3381	-0.14826
3382	-9.9585e-002
3383	-0.27807
3384	-0.21215
3385	-0.42907
3386	-0.35113
3387	-0.58882
3388	-0.50442
3389	-0.74571
3390	-0.66036
3391	-0.88918
3392	-0.80814
3393	-1.01
3394	-0.93808
3395	-1.1005
3396	-1.0419
3397	-1.1547
3398	-1.1129
3399	-1.1688
3400	-1.1463
3401	-1.1405
3402	-1.1391
3403	-1.07
3404	-1.0902
3405	-0.95927
3406	-1.0008
3407	-0.81203
3408	-0.87358
3409	-0.63376
3410	-0.71316
3411	-0.43131
3412	-0.52558
3413	-0.21263
3414	-0.31811
3415	1.3603e-002
3416	-9.8956e-002
3417	0.23834
3418	0.12317
3419	0.45252
3420	0.33934
3421	0.64748
3422	0.54085
3423	0.81532
3424	0.71953
3425	0.94924
3426	0.86816
3427	1.0438
3428	0.98069
3429	1.0951
3430	1.0526
3431	1.1012
3432	1.0809
3433	1.0618
3434	1.0645
3435	0.9786
3436	1.0042
3437	0.85499
3438	0.90244
3439	0.69613
3440	0.76342
3441	0.50856
3442	0.5929
3443	0.30002
3444	0.39793
3445	7.9112e-002
3446	0.18655
3447	-0.14507
3448	-3.2541e-002
3449	-0.36329
3450	-0.25031
3451	-0.56656
3452	-0.45778
3453	-0.74652
3454	-0.64642
3455	-0.89577
3456	-0.80847
3457	-1.0082
3458	-0.93724
3459	-1.0791
3460	-1.0275
3461	-1.1056
3462	-1.0754
3463	-1.0866
3464	-1.0791
3465	-1.0229
3466	-1.0384
3467	-0.91715
3468	-0.95494
3469	-0.77368
3470	-0.83223
3471	-0.59839
3472	-0.67528
3473	-0.39852
3474	-0.49058
3475	-0.18229
3476	-0.28571
3477	4.1388e-002
3478	-6.9117e-002
3479	0.26329
3480	0.15027
3481	0.47427
3482	0.36341
3483	0.66563
3484	0.56153
3485	0.82948
3486	0.73645
3487	0.95906
3488	0.88097
3489	1.049
3490	0.98912
3491	1.0956
3492	1.0564
3493	1.0969
3494	1.0801
3495	1.053
3496	1.0593
3497	0.96547
3498	0.99473
3499	0.83808
3500	0.88913
3501	0.67605
3502	0.74686
3503	0.48607
3504	0.57382
3505	0.276
3506	0.37716
3507	5.4542e-002
3508	0.16506
3509	-0.16912
3510	-5.3684e-002
3511	-0.38566
3512	-0.26995
3513	-0.58602
3514	-0.47467
3515	-0.76178
3516	-0.65925
3517	-0.90543
3518	-0.81581
3519	-1.0107
3520	-0.93758
3521	-1.0729
3522	-1.0191
3523	-1.0887
3524	-1.0565
3525	-1.0569
3526	-1.0474
3527	-0.97768
3528	-0.99144
3529	-0.85316
3530	-0.88963
3531	-0.68687
3532	-0.74473
3533	-0.48366
3534	-0.56085
3535	-0.24938
3536	-0.34324
3537	9.515e-003
3538	-9.7919e-002
3539	0.28636
3540	0.16867
3541	0.57478
3542	0.45014
3543	0.86924
3544	0.74065
3545	1.1656
3546	1.0354
3547	1.3313
3548	-5.9302e-002
3549	-2.8105e-002
3550	-2.5854e-002
3551	-7.5923e-003
3552	-2.6563e-002
3553	-0.15352
3554	-0.10251
3555	-9.9579e-002
3556	-0.10125
3557	-0.27892
3558	-0.21284
3559	-0.21214
3560	-0.21264
3561	-0.4239
3562	-0.34766
3563	-0.35111
3564	-0.34949
3565	-0.57689
3566	-0.49572
3567	-0.50441
3568	-0.50006
3569	-0.72694
3570	-0.646
3571	-0.66037
3572	-0.65305
3573	-0.86402
3574	-0.7882
3575	-0.80816
3576	-0.79793
3577	-0.97931
3578	-0.91308
3579	-0.93812
3580	-0.92525
3581	-1.0655
3582	-1.0127
3583	-1.0419
3584	-1.0269
3585	-1.1168
3586	-1.0807
3587	-1.113
3588	-1.0963
3589	-1.1296
3590	-1.1123
3591	-1.1463
3592	-1.1288
3593	-1.1017
3594	-1.1047
3595	-1.1391
3596	-1.1214
3597	-1.0334
3598	-1.057
3599	-1.0903
3600	-1.0731
3601	-0.92631
3602	-0.97019
3603	-1.0008
3604	-0.98501
3605	-0.78423
3606	-0.84691
3607	-0.87361
3608	-0.85982
3609	-0.61238
3610	-0.6916
3611	-0.71318
3612	-0.70203
3613	-0.41734
3614	-0.51011
3615	-0.52558
3616	-0.51758
3617	-0.20672
3618	-0.30946
3619	-0.3181
3620	-0.31363
3621	1.1126e-002
3622	-9.7552e-002
3623	-9.8919e-002
3624	-9.8202e-002
3625	0.22748
3626	0.11719
3627	0.12323
3628	0.12012
3629	0.43366
3630	0.32615
3631	0.33942
3632	0.33258
3633	0.62132
3634	0.52092
3635	0.54094
3636	0.53061
3637	0.78287
3638	0.69362
3639	0.71964
3640	0.70621
3641	0.91177
3642	0.83727
3643	0.86826
3644	0.85227
3645	1.0028
3646	0.94605
3647	0.98078
3648	0.96286
3649	1.0523
3650	1.0155
3651	1.0526
3652	1.0335
3653	1.0582
3654	1.043
3655	1.081
3656	1.0614
3657	1.0204
3658	1.0273
3659	1.0646
3660	1.0453
3661	0.94043
3662	0.96908
3663	1.0042
3664	0.98608
3665	0.82164
3666	0.87087
3667	0.90242
3668	0.88614
3669	0.66895
3670	0.7367
3671	0.76339
3672	0.74961
3673	0.48866
3674	0.57212
3675	0.59287
3676	0.58216
3677	0.28821
3678	0.38392
3679	0.3979
3680	0.39069
3681	7.5859e-002
3682	0.17988
3683	0.18651
3684	0.18309
3685	-0.13964
3686	-3.1607e-002
3687	-3.2574e-002
3688	-3.2073e-002
3689	-0.34942
3690	-0.24182
3691	-0.25034
3692	-0.24594
3693	-0.54484
3694	-0.4421
3695	-0.45782
3696	-0.44971
3697	-0.71784
3698	-0.62421
3699	-0.64648
3700	-0.63498
3701	-0.86131
3702	-0.78064
3703	-0.80853
3704	-0.79413
3705	-0.96933
3706	-0.90494
3707	-0.93731
3708	-0.9206
3709	-1.0375
3710	-0.992
3711	-1.0275
3712	-1.0092
3713	-1.0629
3714	-1.0382
3715	-1.0754
3716	-1.0562
3717	-1.0446
3718	-1.0417
3719	-1.0791
3720	-1.0598
3721	-0.98324
3722	-1.0023
3723	-1.0383
3724	-1.0198
3725	-0.88147
3726	-0.9217
3727	-0.95484
3728	-0.93774
3729	-0.74342
3730	-0.80313
3731	-0.83207
3732	-0.81713
3733	-0.57478
3734	-0.6515
3735	-0.67506
3736	-0.6629
3737	-0.38252
3738	-0.47307
3739	-0.49031
3740	-0.48141
3741	-0.17454
3742	-0.27519
3743	-0.28541
3744	-0.28013
3745	4.0575e-002
3746	-6.5998e-002
3747	-6.881e-002
3748	-6.7364e-002
3749	0.25397
3750	0.14587
3751	0.15056
3752	0.14813
3753	0.45685
3754	0.35171
3755	0.36365
3756	0.35747
3757	0.64087
3758	0.54302
3759	0.56168
3760	0.55204
3761	0.79844
3762	0.71195
3763	0.73651
3764	0.72382
3765	0.92309
3766	0.85154
3767	0.88093
3768	0.86574
3769	1.0097
3770	0.95604
3771	0.98899
3772	0.97197
3773	1.0546
3774	1.0212
3775	1.0562
3776	1.0381
3777	1.0561
3778	1.0443
3779	1.0799
3780	1.0615
3781	1.0141
3782	1.0244
3783	1.059
3784	1.0411
3785	0.93034
3786	0.96234
3787	0.99445
3788	0.97785
3789	0.80828
3790	0.86077
3791	0.88887
3792	0.87433
3793	0.65299
3794	0.72387
3795	0.74664
3796	0.73485
3797	0.4709
3798	0.55732
3799	0.57364
3800	0.56518
3801	0.26959
3802	0.36807
3803	0.37704
3804	0.37236
3805	5.743e-002
3806	0.16399
3807	0.16498
3808	0.16442
3809	-0.15674
3810	-4.6396e-002
3811	-5.3711e-002
3812	-4.9997e-002
3813	-0.36393
3814	-0.25427
3815	-0.26993
3816	-0.26192
3817	-0.55543
3818	-0.45088
3819	-0.47463
3820	-0.46245
3821	-0.72308
3822	-0.62786
3823	-0.65917
3824	-0.6431
3825	-0.85966
3826	-0.77762
3827	-0.8157
3828	-0.79615
3829	-0.95912
3830	-0.89358
3831	-0.93743
3832	-0.91491
3833	-1.0168
3834	-0.97043
3835	-1.0189
3836	-0.99403
3837	-1.0297
3838	-1.0044
3839	-1.0563
3840	-1.0296
3841	-0.99638
3842	-0.9932
3843	-1.0472
3844	-1.0195
3845	-0.91714
3846	-0.93634
3847	-0.99116
3848	-0.96305
3849	-0.79388
3850	-0.83486
3851	-0.88934
3852	-0.86143
3853	-0.62994
3854	-0.69134
3855	-0.74445
3856	-0.71726
3857	-0.42994
3858	-0.50969
3859	-0.56061
3860	-0.53458
3861	-0.1994
3862	-0.29492
3863	-0.34306
3864	-0.31848
3865	5.5539e-002
3866	-5.2775e-002
3867	-9.7824e-002
3868	-7.4864e-002
3869	0.32858
3870	0.2106
3871	0.16866
3872	0.19
3873	0.61369
3874	0.48913
3875	0.45002
3876	0.46987
3877	0.90564
3878	0.77722
3879	0.7404
3880	0.75906
3881	1.0703
3882	1.035
3883	1.2005
3884	1.0529
3885	-6.0043e-002
3886	-2.7803e-002
3887	-7.5933e-003
3888	-2.7063e-002
3889	-0.15344
3890	-0.10169
3891	-0.10175
3892	-0.27626
3893	-0.21045
3894	-0.21144
3895	-0.4174
3896	-0.34259
3897	-0.34501
3898	-0.56586
3899	-0.48717
3900	-0.49134
3901	-0.71119
3902	-0.63357
3903	-0.63966
3904	-0.84377
3905	-0.7719
3906	-0.77989
3907	-0.95512
3908	-0.89323
3909	-0.90295
3910	-1.0382
3911	-0.98989
3912	-1.0011
3913	-1.0875
3914	-1.0557
3915	-1.0679
3916	-1.0994
3917	-1.0861
3918	-1.0989
3919	-1.072
3920	-1.0784
3921	-1.0913
3922	-1.0053
3923	-1.0317
3924	-1.0441
3925	-0.90114
3926	-0.94687
3927	-0.95827
3928	-0.76308
3929	-0.82664
3930	-0.83654
3931	-0.59618
3932	-0.67528
3933	-0.68325
3934	-0.40683
3935	-0.49847
3936	-0.50416
3937	-0.20242
3938	-0.30305
3939	-0.30618
3940	8.9703e-003
3941	-9.6695e-002
3942	-9.7114e-002
3943	0.21889
3944	0.11238
3945	0.11473
3946	0.41891
3947	0.31582
3948	0.32086
3949	0.60097
3950	0.50543
3951	0.51299
3952	0.75771
3953	0.67356
3954	0.68336
3955	0.88278
3956	0.81342
3957	0.82506
3958	0.97112
3959	0.91934
3960	0.93238
3961	1.0192
3962	0.98705
3963	1.001
3964	1.025
3965	1.0138
3966	1.0281
3967	0.98845
3968	0.99863
3969	1.0126
3970	0.91103
3971	0.94211
3972	0.95528
3973	0.79597
3974	0.84666
3975	0.85848
3976	0.64804
3977	0.71622
3978	0.72622
3979	0.47336
3980	0.55619
3981	0.56397
3982	0.27912
3983	0.3732
3984	0.37843
3985	7.3351e-002
3986	0.17477
3987	0.17727
3988	-0.13548
3989	-3.0888e-002
3990	-3.1239e-002
3991	-0.33876
3992	-0.23531
3993	-0.23849
3994	-0.52812
3995	-0.43008
3996	-0.43595
3997	-0.69576
3998	-0.60717
3999	-0.61549
4000	-0.83478
4001	-0.75929
4002	-0.76971
4003	-0.93944
4004	-0.88016
4005	-0.89226
4006	-1.0054
4007	-0.96481
4008	-0.97809
4009	-1.03
4010	-1.0097
4011	-1.0237
4012	-1.0123
4013	-1.0131
4014	-1.0271
4015	-0.9528
4016	-0.97477
4017	-0.98823
4018	-0.85412
4019	-0.8963
4020	-0.9087
4021	-0.72028
4022	-0.78093
4023	-0.79177
4024	-0.55679
4025	-0.63341
4026	-0.64224
4027	-0.3704
4028	-0.45981
4029	-0.46629
4030	-0.16876
4031	-0.26729
4032	-0.27114
4033	3.9804e-002
4034	-6.3755e-002
4035	-6.4851e-002
4036	0.24672
4037	0.1424
4038	0.14409
4039	0.44346
4040	0.3427
4041	0.34709
4042	0.62193
4043	0.52889
4044	0.53579
4045	0.77479
4046	0.69333
4047	0.70242
4048	0.89576
4049	0.82925
4050	0.84013
4051	0.97987
4052	0.93107
4053	0.94326
4054	1.0237
4055	0.99462
4056	1.0076
4057	1.0254
4058	1.0173
4059	1.0305
4060	0.98494
4061	0.99822
4062	1.011
4063	0.90408
4064	0.9382
4065	0.94998
4066	0.78616
4067	0.83975
4068	0.85001
4069	0.63609
4070	0.707
4071	0.71523
4072	0.46014
4073	0.54548
4074	0.55126
4075	0.26562
4076	0.36195
4077	0.36493
4078	6.0686e-002
4079	0.16407
4080	0.16403
4081	-0.14608
4082	-3.9832e-002
4083	-4.3045e-002
4084	-0.34596
4085	-0.24118
4086	-0.24758
4087	-0.53049
4088	-0.43144
4089	-0.44094
4090	-0.69174
4091	-0.60248
4092	-0.61488
4093	-0.82269
4094	-0.74686
4095	-0.76189
4096	-0.91744
4097	-0.85817
4098	-0.87547
4099	-0.97147
4100	-0.93124
4101	-0.95039
4102	-0.98179
4103	-0.96233
4104	-0.98287
4105	-0.94702
4106	-0.94925
4107	-0.97072
4108	-0.86739
4109	-0.89144
4110	-0.91337
4111	-0.74469
4112	-0.78987
4113	-0.81185
4114	-0.58213
4115	-0.64704
4116	-0.66868
4117	-0.38411
4118	-0.4667
4119	-0.4877
4120	-0.15596
4121	-0.25368
4122	-0.27382
4123	9.6441e-002
4124	-1.3526e-002
4125	-3.2687e-002
4126	0.36704
4127	0.24783
4128	0.22966
4129	0.65005
4130	0.52449
4131	0.50724
4132	0.94041
4133	0.81106
4134	0.79457
4135	1.1031
4136	1.2343
4137	1.0871
4138	-5.9028e-002
4139	-2.7118e-002
4140	-7.3653e-003
4141	-2.6431e-002
4142	-0.15124
4143	-9.987e-002
4144	-0.10022
4145	-0.27215
4146	-0.20712
4147	-0.20837
4148	-0.41066
4149	-0.33724
4150	-0.33965
4151	-0.55604
4152	-0.47939
4153	-0.48309
4154	-0.69812
4155	-0.62313
4156	-0.62821
4157	-0.82757
4158	-0.75878
4159	-0.76522
4160	-0.93619
4161	-0.87765
4162	-0.88533
4163	-1.0171
4164	-0.97226
4165	-0.98096
4166	-1.065
4167	-1.0366
4168	-1.046
4169	-1.0764
4170	-1.0662
4171	-1.076
4172	-1.0494
4173	-1.0585
4174	-1.0683
4175	-0.98403
4176	-1.0126
4177	-1.022
4178	-0.88211
4179	-0.92934
4180	-0.93801
4181	-0.74712
4182	-0.81144
4183	-0.81896
4184	-0.58401
4185	-0.66307
4186	-0.66911
4187	-0.39899
4188	-0.4898
4189	-0.4941
4190	-0.19931
4191	-0.29834
4192	-0.30068
4193	7.1698e-003
4194	-9.6186e-002
4195	-9.645e-002
4196	0.2122
4197	0.10862
4198	0.11047
4199	0.40755
4200	0.30789
4201	0.3118
4202	0.58535
4203	0.49362
4204	0.49944
4205	0.73843
4206	0.65831
4207	0.66583
4208	0.8606
4209	0.79531
4210	0.80424
4211	0.94691
4212	0.89908
4213	0.90908
4214	0.9939
4215	0.96545
4216	0.97611
4217	0.99969
4218	0.99174
4219	1.0026
4220	0.96408
4221	0.97694
4222	0.98764
4223	0.8886
4224	0.92169
4225	0.93177
4226	0.77639
4227	0.82832
4228	0.83737
4229	0.63209
4230	0.70071
4231	0.70836
4232	0.46167
4233	0.54413
4234	0.55009
4235	0.27218
4236	0.36507
4237	0.36908
4238	7.1422e-002
4239	0.1709
4240	0.17281
4241	-0.13232
4242	-3.0358e-002
4243	-3.0622e-002
4244	-0.33065
4245	-0.23041
4246	-0.23283
4247	-0.5154
4248	-0.42101
4249	-0.42549
4250	-0.67896
4251	-0.59431
4252	-0.60066
4253	-0.81458
4254	-0.74316
4255	-0.75113
4256	-0.91668
4257	-0.86144
4258	-0.87068
4259	-0.98105
4260	-0.94426
4261	-0.9544
4262	-1.005
4263	-0.98821
4264	-0.99884
4265	-0.98765
4266	-0.99148
4267	-1.0022
4268	-0.92959
4269	-0.95392
4270	-0.96421
4271	-0.83326
4272	-0.87708
4273	-0.88657
4274	-0.70262
4275	-0.76413
4276	-0.77242
4277	-0.54305
4278	-0.6197
4279	-0.62647
4280	-0.36111
4281	-0.44975
4282	-0.45471
4283	-0.16429
4284	-0.26126
4285	-0.26423
4286	3.9307e-002
4287	-6.1988e-002
4288	-6.2856e-002
4289	0.2413
4290	0.13986
4291	0.14112
4292	0.43338
4293	0.33599
4294	0.33931
4295	0.60766
4296	0.51833
4297	0.52355
4298	0.75696
4299	0.6794
4300	0.68629
4301	0.87516
4302	0.81257
4303	0.82082
4304	0.95742
4305	0.91239
4306	0.92163
4307	1.0004
4308	0.97477
4309	0.98458
4310	1.0023
4311	0.99719
4312	1.0071
4313	0.96309
4314	0.97876
4315	0.98838
4316	0.8845
4317	0.92029
4318	0.92915
4319	0.76979
4320	0.82426
4321	0.83193
4322	0.62377
4323	0.6947
4324	0.7008
4325	0.45255
4326	0.53704
4327	0.54124
4328	0.2633
4329	0.35789
4330	0.35993
4331	6.397e-002
4332	0.1648
4333	0.16448
4334	-0.13705
4335	-3.4123e-002
4336	-3.6894e-002
4337	-0.33124
4338	-0.23044
4339	-0.23569
4340	-0.51032
4341	-0.41579
4342	-0.42346
4343	-0.66654
4344	-0.58219
4345	-0.59214
4346	-0.79301
4347	-0.72236
4348	-0.73437
4349	-0.88397
4350	-0.83
4351	-0.84381
4352	-0.93499
4353	-0.90002
4354	-0.91532
4355	-0.94312
4356	-0.92875
4357	-0.9452
4358	-0.90698
4359	-0.91402
4360	-0.93127
4361	-0.82677
4362	-0.85525
4363	-0.87295
4364	-0.7042
4365	-0.75338
4366	-0.77121
4367	-0.54237
4368	-0.6108
4369	-0.62848
4370	-0.34555
4371	-0.43118
4372	-0.44848
4373	-0.11889
4374	-0.21921
4375	-0.23596
4376	0.1319
4377	1.9705e-002
4378	3.5883e-003
4379	0.40092
4380	0.27977
4381	0.26432
4382	0.68255
4383	0.55524
4384	0.54041
4385	0.97186
4386	0.84082
4387	0.82651
4388	1.1321
4389	1.265
4390	1.1182
4391	-5.7803e-002
4392	-2.6519e-002
4393	-7.1517e-003
4394	-2.5777e-002
4395	-0.14868
4396	-9.8108e-002
4397	-9.8356e-002
4398	-0.26795
4399	-0.20395
4400	-0.20503
4401	-0.40453
4402	-0.33248
4403	-0.33452
4404	-0.54774
4405	-0.47286
4406	-0.47589
4407	-0.68757
4408	-0.61474
4409	-0.61878
4410	-0.81488
4411	-0.74856
4412	-0.75358
4413	-0.92161
4414	-0.86575
4415	-0.87165
4416	-1.0011
4417	-0.95896
4418	-0.96559
4419	-1.0481
4420	-1.0223
4421	-1.0294
4422	-1.0591
4423	-1.0514
4424	-1.0588
4425	-1.0325
4426	-1.0438
4427	-1.0512
4428	-0.96816
4429	-0.99847
4430	-1.0056
4431	-0.86796
4432	-0.91644
4433	-0.92292
4434	-0.73528
4435	-0.80029
4436	-0.8059
4437	-0.57501
4438	-0.65415
4439	-0.65864
4440	-0.39325
4441	-0.48351
4442	-0.48669
4443	-0.19709
4444	-0.29496
4445	-0.29667
4446	5.7114e-003
4447	-9.5901e-002
4448	-9.6067e-002
4449	0.20708
4450	0.10576
4451	0.10717
4452	0.39894
4453	0.30196
4454	0.30491
4455	0.57358
4456	0.48483
4457	0.48921
4458	0.72393
4459	0.64698
4460	0.65264
4461	0.84394
4462	0.78189
4463	0.78859
4464	0.92874
4465	0.88409
4466	0.89159
4467	0.97494
4468	0.94947
4469	0.95746
4470	0.98069
4471	0.97541
4472	0.98358
4473	0.94582
4474	0.96091
4475	0.96893
4476	0.87179
4477	0.9066
4478	0.91415
4479	0.76171
4480	0.81478
4481	0.82155
4482	0.62013
4483	0.68925
4484	0.69498
4485	0.45292
4486	0.53522
4487	0.53968
4488	0.26697
4489	0.35906
4490	0.36206
4491	6.9966e-002
4492	0.16803
4493	0.16946
4494	-0.12997
4495	-2.9978e-002
4496	-3.0171e-002
4497	-0.3246
4498	-0.2268
4499	-0.22861
4500	-0.5059
4501	-0.41432
4502	-0.41767
4503	-0.6664
4504	-0.58482
4505	-0.58957
4506	-0.79948
4507	-0.73127
4508	-0.73723
4509	-0.89966
4510	-0.84762
4511	-0.85454
4512	-0.96281
4513	-0.92909
4514	-0.93669
4515	-0.98632
4516	-0.97232
4517	-0.98027
4518	-0.96923
4519	-0.97551
4520	-0.9835
4521	-0.91222
4522	-0.93852
4523	-0.94623
4524	-0.81764
4525	-0.86289
4526	-0.86999
4527	-0.68938
4528	-0.75171
4529	-0.75793
4530	-0.53273
4531	-0.60957
4532	-0.61464
4533	-0.35411
4534	-0.44229
4535	-0.44602
4536	-0.16088
4537	-0.25677
4538	-0.25901
4539	3.9002e-002
4540	-6.0634e-002
4541	-6.1303e-002
4542	0.23733
4543	0.13805
4544	0.13897
4545	0.42594
4546	0.33112
4547	0.33357
4548	0.5971
4549	0.51063
4550	0.5145
4551	0.74376
4552	0.66923
4553	0.67434
4554	0.85991
4555	0.80039
4556	0.80651
4557	0.9408
4558	0.89876
4559	0.90561
4560	0.98314
4561	0.9603
4562	0.96758
4563	0.98522
4564	0.98255
4565	0.98991
4566	0.94702
4567	0.96462
4568	0.97174
4569	0.87017
4570	0.90733
4571	0.91387
4572	0.75791
4573	0.81311
4574	0.81875
4575	0.61497
4576	0.68594
4577	0.69039
4578	0.44735
4579	0.53117
4580	0.53418
4581	0.2621
4582	0.35532
4583	0.35669
4584	6.7026e-002
4585	0.1658
4586	0.16539
4587	-0.12962
4588	-2.938e-002
4589	-3.1652e-002
4590	-0.31946
4591	-0.22191
4592	-0.22606
4593	-0.49435
4594	-0.40356
4595	-0.40955
4596	-0.64668
4597	-0.56646
4598	-0.57418
4599	-0.76968
4600	-0.70342
4601	-0.71273
4602	-0.85767
4603	-0.80823
4604	-0.81893
4605	-0.90627
4606	-0.87588
4607	-0.88774
4608	-0.91259
4609	-0.90273
4610	-0.9155
4611	-0.87523
4612	-0.88663
4613	-0.90006
4614	-0.79437
4615	-0.82699
4616	-0.84081
4617	-0.67168
4618	-0.72472
4619	-0.7387
4620	-0.51018
4621	-0.58215
4622	-0.59609
4623	-0.31402
4624	-0.40288
4625	-0.41659
4626	-8.8261e-002
4627	-0.1915
4628	-0.20487
4629	0.16152
4630	4.6673e-002
4631	3.3725e-002
4632	0.42955
4633	0.30595
4634	0.29344
4635	0.71029
4636	0.58067
4637	0.56858
4638	0.9989
4639	0.86561
4640	0.85389
4641	1.1565
4642	1.2916
4643	1.145
4644	-5.679e-002
4645	-2.608e-002
4646	-6.9922e-003
4647	-2.5267e-002
4648	-0.14646
4649	-9.6731e-002
4650	-9.6768e-002
4651	-0.26439
4652	-0.20144
4653	-0.20215
4654	-0.3995
4655	-0.32874
4656	-0.33023
4657	-0.54117
4658	-0.46785
4659	-0.47009
4660	-0.67946
4661	-0.60845
4662	-0.61144
4663	-0.80531
4664	-0.74103
4665	-0.74472
4666	-0.91078
4667	-0.85711
4668	-0.86142
4669	-0.98927
4670	-0.94942
4671	-0.95424
4672	-1.0357
4673	-1.0121
4674	-1.0173
4675	-1.0466
4676	-1.041
4677	-1.0463
4678	-1.0202
4679	-1.0334
4680	-1.0387
4681	-0.95669
4682	-0.98856
4683	-0.99364
4684	-0.85776
4685	-0.9074
4686	-0.91204
4687	-0.72678
4688	-0.79248
4689	-0.7965
4690	-0.56857
4691	-0.64792
4692	-0.65113
4693	-0.38917
4694	-0.47913
4695	-0.4814
4696	-0.19557
4697	-0.29263
4698	-0.29385
4699	4.5861e-003
4700	-9.5754e-002
4701	-9.5861e-002
4702	0.20332
4703	0.10369
4704	0.10472
4705	0.39266
4706	0.29774
4707	0.29987
4708	0.56501
4709	0.4786
4710	0.48175
4711	0.7134
4712	0.63898
4713	0.64304
4714	0.83184
4715	0.77241
4716	0.77723
4717	0.91556
4718	0.87351
4719	0.87889
4720	0.9612
4721	0.9382
4722	0.94394
4723	0.96693
4724	0.9639
4725	0.96976
4726	0.93258
4727	0.94961
4728	0.95537
4729	0.85962
4730	0.89598
4731	0.90139
4732	0.75108
4733	0.80524
4734	0.8101
4735	0.61147
4736	0.68118
4737	0.68529
4738	0.44657
4739	0.52895
4740	0.53214
4741	0.26319
4742	0.35482
4743	0.35698
4744	6.8906e-002
4745	0.16601
4746	0.16703
4747	-0.12828
4748	-2.9714e-002
4749	-2.9853e-002
4750	-0.32022
4751	-0.22426
4752	-0.22556
4753	-0.49903
4754	-0.40962
4755	-0.41202
4756	-0.65731
4757	-0.57815
4758	-0.58156
4759	-0.78855
4760	-0.7229
4761	-0.72717
4762	-0.88734
4763	-0.83791
4764	-0.84287
4765	-0.94961
4766	-0.91842
4767	-0.92387
4768	-0.97278
4769	-0.96113
4770	-0.96684
4771	-0.95589
4772	-0.96426
4773	-0.97
4774	-0.89964
4775	-0.92769
4776	-0.93321
4777	-0.80633
4778	-0.8529
4779	-0.85799
4780	-0.67979
4781	-0.74297
4782	-0.74743
4783	-0.52524
4784	-0.60242
4785	-0.60606
4786	-0.34902
4787	-0.43702
4788	-0.4397
4789	-0.15839
4790	-0.25359
4791	-0.2552
4792	3.8826e-002
4793	-5.9651e-002
4794	-6.0139e-002
4795	0.23451
4796	0.13681
4797	0.13746
4798	0.42063
4799	0.32774
4800	0.32948
4801	0.58954
4802	0.50528
4803	0.50803
4804	0.7343
4805	0.66214
4806	0.66579
4807	0.84899
4808	0.79191
4809	0.79627
4810	0.92892
4811	0.88926
4812	0.89414
4813	0.97083
4814	0.95023
4815	0.95542
4816	0.97307
4817	0.97237
4818	0.97761
4819	0.93559
4820	0.95482
4821	0.95988
4822	0.86002
4823	0.89838
4824	0.90302
4825	0.74956
4826	0.80546
4827	0.80944
4828	0.60888
4829	0.67999
4830	0.68312
4831	0.4439
4832	0.52728
4833	0.52937
4834	0.26158
4835	0.35377
4836	0.35468
4837	6.9637e-002
4838	0.16679
4839	0.16642
4840	-0.12378
4841	-2.5713e-002
4842	-2.7433e-002
4843	-0.31042
4844	-0.21554
4845	-0.21862
4846	-0.48221
4847	-0.39453
4848	-0.39894
4849	-0.63166
4850	-0.5549
4851	-0.56057
4852	-0.75206
4853	-0.68955
4854	-0.69637
4855	-0.8378
4856	-0.79231
4857	-0.80014
4858	-0.88455
4859	-0.85821
4860	-0.8669
4861	-0.88944
4862	-0.88365
4863	-0.89301
4864	-0.85107
4865	-0.8665
4866	-0.87635
4867	-0.76962
4868	-0.80615
4869	-0.81631
4870	-0.64671
4871	-0.70349
4872	-0.7138
4873	-0.4853
4874	-0.56083
4875	-0.57112
4876	-0.28948
4877	-0.38168
4878	-0.39185
4879	-6.4224e-002
4880	-0.17061
4881	-0.18056
4882	0.18496
4883	6.7141e-002
4884	5.7476e-002
4885	0.45238
4886	0.32595
4887	0.31659
4888	0.73258
4889	0.60022
4890	0.59114
4891	1.0208
4892	0.88478
4893	0.87595
4894	1.1753
4895	1.3132
4896	1.1667
4897	-5.6073e-002
4898	-2.5799e-002
4899	-6.8876e-003
4900	-2.492e-002
4901	-0.14484
4902	-9.5815e-002
4903	-9.5621e-002
4904	-0.26176
4905	-0.19973
4906	-0.20003
4907	-0.39583
4908	-0.32621
4909	-0.32708
4910	-0.53645
4911	-0.46448
4912	-0.4659
4913	-0.67372
4914	-0.60426
4915	-0.6062
4916	-0.79863
4917	-0.73608
4918	-0.7385
4919	-0.9033
4920	-0.85149
4921	-0.85432
4922	-0.98117
4923	-0.94326
4924	-0.94642
4925	-1.0272
4926	-1.0056
4927	-1.009
4928	-1.038
4929	-1.0343
4930	-1.0378
4931	-1.0119
4932	-1.0267
4933	-1.0302
4934	-0.94895
4935	-0.98224
4936	-0.98558
4937	-0.85088
4938	-0.90164
4939	-0.9047
4940	-0.72105
4941	-0.78753
4942	-0.79017
4943	-0.56425
4944	-0.64397
4945	-0.64608
4946	-0.38644
4947	-0.47636
