Node Number	Directional Deformation (m)
1346	-6.0065e-002
1347	-5.9526e-002
1348	-5.8816e-002
1349	-5.7946e-002
1350	-5.6928e-002
1351	-5.5773e-002
1352	-5.4495e-002
1353	-5.3106e-002
1354	-5.1621e-002
1355	-5.0053e-002
1356	-4.8418e-002
1357	-4.6733e-002
1358	-4.5016e-002
1359	4.0452e-004
1360	1.2517e-003
1361	2.5784e-003
1362	4.3292e-003
1363	6.4458e-003
1364	8.8666e-003
1365	1.1533e-002
1366	1.4388e-002
1367	1.7379e-002
1368	2.0454e-002
1369	2.3564e-002
1370	2.6663e-002
1371	2.9709e-002
1372	3.2661e-002
1373	3.5481e-002
1374	3.8134e-002
1375	4.0589e-002
1376	4.2818e-002
1377	4.4796e-002
1378	4.6502e-002
1379	4.7916e-002
1380	4.9026e-002
1381	4.9819e-002
1382	5.0288e-002
1383	5.0429e-002
1384	5.0241e-002
1385	4.9725e-002
1386	4.8886e-002
1387	4.7731e-002
1388	4.6268e-002
1389	4.4508e-002
1390	4.2464e-002
1391	4.015e-002
1392	3.7579e-002
1393	3.4766e-002
1394	3.1729e-002
1395	2.8484e-002
1396	2.5049e-002
1397	2.1443e-002
1398	1.7686e-002
1399	1.3797e-002
1400	9.7989e-003
1401	5.7123e-003
1402	1.5597e-003
1403	-2.6369e-003
1404	-6.8551e-003
1405	-1.1073e-002
1406	-1.5269e-002
1407	-1.9421e-002
1408	-2.3509e-002
1409	-2.7514e-002
1410	-3.1416e-002
1411	-3.5196e-002
1412	-3.8838e-002
1413	-4.2326e-002
1414	-4.5645e-002
1415	-4.8782e-002
1416	-5.1724e-002
1417	-5.4462e-002
1418	-5.6985e-002
1419	-5.9287e-002
1420	-6.1362e-002
1421	-6.3205e-002
1422	-6.4814e-002
1423	-6.6187e-002
1424	-6.7326e-002
1425	-6.8231e-002
1426	-6.8908e-002
1427	-6.9359e-002
1428	-6.9592e-002
1429	-6.9613e-002
1430	-6.9432e-002
1431	-6.9057e-002
1432	-6.8498e-002
1433	-6.7767e-002
1434	-6.6875e-002
1435	-6.5835e-002
1436	-6.4659e-002
1437	-6.3362e-002
1438	-6.1956e-002
1439	-6.0456e-002
1440	-5.8879e-002
1441	-5.7242e-002
1442	-5.5564e-002
1443	-4.297e-005
1444	1.1811e-004
1445	5.8933e-004
1446	1.3197e-003
1447	2.289e-003
1448	3.4651e-003
1449	4.815e-003
1450	6.3021e-003
1451	7.8886e-003
1452	9.5359e-003
1453	1.1205e-002
1454	1.2859e-002
1455	1.4461e-002
1456	1.5975e-002
1457	1.7369e-002
1458	1.8612e-002
1459	1.9677e-002
1460	2.0539e-002
1461	2.1176e-002
1462	2.1572e-002
1463	2.1711e-002
1464	2.1583e-002
1465	2.1183e-002
1466	2.0509e-002
1467	1.9563e-002
1468	1.8352e-002
1469	1.6889e-002
1470	1.519e-002
1471	1.3277e-002
1472	1.1179e-002
1473	8.9309e-003
1474	6.5741e-003
1475	4.1632e-003
1476	1.7589e-003
1477	-5.2629e-004
1478	-2.5809e-003
1479	-3.6128e-003
1480	-1.7098e-003
1481	3.0781e-004
1482	2.077e-003
1483	3.7819e-003
1484	5.4058e-003
1485	6.9783e-003
1486	8.5077e-003
1487	1.0006e-002
1488	1.1483e-002
1489	1.2951e-002
1490	1.4419e-002
1491	1.59e-002
1492	1.7403e-002
1493	1.8939e-002
1494	2.0519e-002
1495	2.2152e-002
1496	2.3847e-002
1497	2.5613e-002
1498	2.7455e-002
1499	2.9381e-002
1500	3.1396e-002
1501	3.3502e-002
1502	3.5702e-002
1503	3.7998e-002
1504	4.0388e-002
1505	4.2871e-002
1506	4.5444e-002
1507	4.8102e-002
1508	5.0839e-002
1509	5.3648e-002
1510	5.6522e-002
1511	5.945e-002
1512	6.2423e-002
1513	6.5429e-002
1514	6.8458e-002
1515	7.1498e-002
1516	7.4536e-002
1517	7.756e-002
1518	8.056e-002
1519	8.3525e-002
1520	8.6446e-002
1521	8.9313e-002
1522	9.2121e-002
1523	9.4868e-002
1524	9.7551e-002
1525	0.10018
1526	0.10275
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	-5.3869e-002
1544	-4.3289e-002
1545	-3.2678e-002
1546	-2.2033e-002
1547	-1.1359e-002
1548	-6.6194e-004
1549	1.0048e-002
1550	2.0758e-002
1551	3.1457e-002
1552	4.2131e-002
1553	5.2771e-002
1554	6.3366e-002
1555	7.3914e-002
1556	8.4413e-002
1557	9.487e-002
1558	0.1053
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	-5.3868e-002
1656	-4.3288e-002
1657	-3.2677e-002
1658	-2.2032e-002
1659	-1.1358e-002
1660	-6.614e-004
1661	1.0048e-002
1662	2.0758e-002
1663	3.1457e-002
1664	4.2131e-002
1665	5.277e-002
1666	6.3366e-002
1667	7.3913e-002
1668	8.4412e-002
1669	9.487e-002
1670	0.1053
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	9.2345e-002
1688	8.9807e-002
1689	8.7235e-002
1690	8.462e-002
1691	8.1958e-002
1692	7.9248e-002
1693	7.6493e-002
1694	7.37e-002
1695	7.0875e-002
1696	6.8029e-002
1697	6.5171e-002
1698	6.2312e-002
1699	5.9465e-002
1700	5.664e-002
1701	5.3849e-002
1702	5.1103e-002
1703	4.8412e-002
1704	4.5787e-002
1705	4.3235e-002
1706	4.0765e-002
1707	3.8383e-002
1708	3.6095e-002
1709	3.3905e-002
1710	3.1816e-002
1711	2.9829e-002
1712	2.7946e-002
1713	2.6163e-002
1714	2.448e-002
1715	2.2892e-002
1716	2.1395e-002
1717	1.9981e-002
1718	1.8646e-002
1719	1.738e-002
1720	1.6175e-002
1721	1.5022e-002
1722	1.3912e-002
1723	1.2836e-002
1724	1.1783e-002
1725	1.0745e-002
1726	9.7152e-003
1727	8.6859e-003
1728	7.6532e-003
1729	6.6165e-003
1730	5.5797e-003
1731	4.5635e-003
1732	3.5844e-003
1733	2.8373e-003
1734	2.2295e-003
1735	2.8116e-003
1736	4.0464e-003
1737	5.8431e-003
1738	7.8516e-003
1739	9.9552e-003
1740	1.2053e-002
1741	1.408e-002
1742	1.5983e-002
1743	1.7722e-002
1744	1.9264e-002
1745	2.0586e-002
1746	2.1667e-002
1747	2.2494e-002
1748	2.3059e-002
1749	2.3358e-002
1750	2.3392e-002
1751	2.3166e-002
1752	2.2691e-002
1753	2.1978e-002
1754	2.1046e-002
1755	1.9915e-002
1756	1.861e-002
1757	1.7156e-002
1758	1.5585e-002
1759	1.3928e-002
1760	1.2221e-002
1761	1.0497e-002
1762	8.7958e-003
1763	7.1539e-003
1764	5.6096e-003
1765	4.1996e-003
1766	2.9593e-003
1767	1.9204e-003
1768	1.1093e-003
1769	5.3928e-004
1770	2.064e-004
1771	8.1924e-002
1772	7.9431e-002
1773	7.6917e-002
1774	7.4372e-002
1775	7.1794e-002
1776	6.9181e-002
1777	6.6537e-002
1778	6.3868e-002
1779	6.118e-002
1780	5.8484e-002
1781	5.579e-002
1782	5.3107e-002
1783	5.0448e-002
1784	4.7823e-002
1785	4.5244e-002
1786	4.2721e-002
1787	4.0264e-002
1788	3.7882e-002
1789	3.5584e-002
1790	3.3378e-002
1791	3.1269e-002
1792	2.9263e-002
1793	2.7364e-002
1794	2.5574e-002
1795	2.3894e-002
1796	2.2325e-002
1797	2.0865e-002
1798	1.9511e-002
1799	1.826e-002
1800	1.7107e-002
1801	1.6045e-002
1802	1.5068e-002
1803	1.4169e-002
1804	1.3338e-002
1805	1.2567e-002
1806	1.1849e-002
1807	1.1173e-002
1808	1.0533e-002
1809	9.9215e-003
1810	9.3324e-003
1811	8.7632e-003
1812	8.2141e-003
1813	7.6915e-003
1814	7.2091e-003
1815	6.7977e-003
1816	6.4988e-003
1817	6.4059e-003
1818	6.5016e-003
1819	7.0967e-003
1820	8.1264e-003
1821	9.5877e-003
1822	1.1303e-002
1823	1.3145e-002
1824	1.5014e-002
1825	1.6837e-002
1826	1.8557e-002
1827	2.013e-002
1828	2.1521e-002
1829	2.2702e-002
1830	2.3653e-002
1831	2.4359e-002
1832	2.481e-002
1833	2.5003e-002
1834	2.4937e-002
1835	2.4617e-002
1836	2.4051e-002
1837	2.3254e-002
1838	2.224e-002
1839	2.1032e-002
1840	1.9651e-002
1841	1.8125e-002
1842	1.6483e-002
1843	1.4757e-002
1844	1.298e-002
1845	1.1188e-002
1846	9.4173e-003
1847	7.7054e-003
1848	6.0896e-003
1849	4.6064e-003
1850	3.2906e-003
1851	2.1743e-003
1852	1.2831e-003
1853	6.3495e-004
1854	2.204e-004
1855	7.1472e-002
1856	6.9032e-002
1857	6.658e-002
1858	6.4109e-002
1859	6.1616e-002
1860	5.91e-002
1861	5.6566e-002
1862	5.4019e-002
1863	5.1468e-002
1864	4.892e-002
1865	4.6387e-002
1866	4.3878e-002
1867	4.1405e-002
1868	3.8978e-002
1869	3.6608e-002
1870	3.4306e-002
1871	3.208e-002
1872	2.9941e-002
1873	2.7896e-002
1874	2.5952e-002
1875	2.4116e-002
1876	2.2391e-002
1877	2.0782e-002
1878	1.9291e-002
1879	1.7919e-002
1880	1.6665e-002
1881	1.5528e-002
1882	1.4505e-002
1883	1.3592e-002
1884	1.2784e-002
1885	1.2074e-002
1886	1.1457e-002
1887	1.0924e-002
1888	1.0468e-002
1889	1.008e-002
1890	9.7524e-003
1891	9.4767e-003
1892	9.246e-003
1893	9.0544e-003
1894	8.8979e-003
1895	8.7752e-003
1896	8.6888e-003
1897	8.6465e-003
1898	8.6629e-003
1899	8.7618e-003
1900	8.9721e-003
1901	9.3328e-003
1902	9.8534e-003
1903	1.0625e-002
1904	1.1674e-002
1905	1.3011e-002
1906	1.4554e-002
1907	1.6212e-002
1908	1.7902e-002
1909	1.9557e-002
1910	2.1119e-002
1911	2.2544e-002
1912	2.3797e-002
1913	2.4848e-002
1914	2.5677e-002
1915	2.6267e-002
1916	2.6609e-002
1917	2.6698e-002
1918	2.6532e-002
1919	2.6117e-002
1920	2.5461e-002
1921	2.4575e-002
1922	2.3477e-002
1923	2.2185e-002
1924	2.0724e-002
1925	1.9119e-002
1926	1.74e-002
1927	1.5596e-002
1928	1.3743e-002
1929	1.1874e-002
1930	1.0027e-002
1931	8.2373e-003
1932	6.5429e-003
1933	4.9801e-003
1934	3.584e-003
1935	2.3873e-003
1936	1.418e-003
1937	6.9754e-004
1938	2.3265e-004
1939	6.0982e-002
1940	5.8602e-002
1941	5.6217e-002
1942	5.3822e-002
1943	5.1414e-002
1944	4.8996e-002
1945	4.6572e-002
1946	4.4147e-002
1947	4.1729e-002
1948	3.9329e-002
1949	3.6955e-002
1950	3.4617e-002
1951	3.2328e-002
1952	3.0097e-002
1953	2.7935e-002
1954	2.5852e-002
1955	2.3857e-002
1956	2.1959e-002
1957	2.0166e-002
1958	1.8484e-002
1959	1.6919e-002
1960	1.5476e-002
1961	1.4157e-002
1962	1.2965e-002
1963	1.19e-002
1964	1.0962e-002
1965	1.0148e-002
1966	9.4561e-003
1967	8.8817e-003
1968	8.4194e-003
1969	8.0632e-003
1970	7.806e-003
1971	7.6403e-003
1972	7.5582e-003
1973	7.5514e-003
1974	7.6119e-003
1975	7.7321e-003
1976	7.905e-003
1977	8.1252e-003
1978	8.3889e-003
1979	8.6948e-003
1980	9.0447e-003
1981	9.4447e-003
1982	9.9045e-003
1983	1.0438e-002
1984	1.106e-002
1985	1.1785e-002
1986	1.262e-002
1987	1.3607e-002
1988	1.4763e-002
1989	1.6094e-002
1990	1.7564e-002
1991	1.9113e-002
1992	2.068e-002
1993	2.2206e-002
1994	2.3641e-002
1995	2.4941e-002
1996	2.6073e-002
1997	2.7008e-002
1998	2.7725e-002
1999	2.8207e-002
2000	2.8445e-002
2001	2.8432e-002
2002	2.8169e-002
2003	2.7659e-002
2004	2.691e-002
2005	2.5935e-002
2006	2.4748e-002
2007	2.3371e-002
2008	2.1824e-002
2009	2.0136e-002
2010	1.8332e-002
2011	1.6446e-002
2012	1.451e-002
2013	1.2558e-002
2014	1.0627e-002
2015	8.754e-003
2016	6.9754e-003
2017	5.3284e-003
2018	3.8489e-003
2019	2.5711e-003
2020	1.5261e-003
2021	7.4079e-004
2022	2.3286e-004
2023	5.045e-002
2024	4.8137e-002
2025	4.5823e-002
2026	4.3506e-002
2027	4.1186e-002
2028	3.8865e-002
2029	3.655e-002
2030	3.4246e-002
2031	3.1961e-002
2032	2.9706e-002
2033	2.749e-002
2034	2.5323e-002
2035	2.3215e-002
2036	2.1179e-002
2037	1.9223e-002
2038	1.7358e-002
2039	1.5592e-002
2040	1.3934e-002
2041	1.2392e-002
2042	1.0971e-002
2043	9.6769e-003
2044	8.5142e-003
2045	7.4854e-003
2046	6.5922e-003
2047	5.8349e-003
2048	5.2125e-003
2049	4.7228e-003
2050	4.3625e-003
2051	4.1271e-003
2052	4.011e-003
2053	4.0078e-003
2054	4.1104e-003
2055	4.3111e-003
2056	4.6016e-003
2057	4.9736e-003
2058	5.4189e-003
2059	5.9297e-003
2060	6.499e-003
2061	7.1206e-003
2062	7.7902e-003
2063	8.5053e-003
2064	9.2656e-003
2065	1.0073e-002
2066	1.0933e-002
2067	1.1848e-002
2068	1.2826e-002
2069	1.3869e-002
2070	1.4982e-002
2071	1.6181e-002
2072	1.7475e-002
2073	1.8866e-002
2074	2.0332e-002
2075	2.1834e-002
2076	2.3328e-002
2077	2.4765e-002
2078	2.6103e-002
2079	2.7303e-002
2080	2.8333e-002
2081	2.9167e-002
2082	2.9782e-002
2083	3.0165e-002
2084	3.0305e-002
2085	3.0197e-002
2086	2.9839e-002
2087	2.9235e-002
2088	2.8394e-002
2089	2.7328e-002
2090	2.6051e-002
2091	2.4584e-002
2092	2.2949e-002
2093	2.1172e-002
2094	1.928e-002
2095	1.7306e-002
2096	1.5281e-002
2097	1.3241e-002
2098	1.1222e-002
2099	9.2597e-003
2100	7.3928e-003
2101	5.6586e-003
2102	4.0942e-003
2103	2.736e-003
2104	1.6186e-003
2105	7.7452e-004
2106	2.314e-004
2107	3.9881e-002
2108	3.7638e-002
2109	3.5398e-002
2110	3.3161e-002
2111	3.0929e-002
2112	2.8707e-002
2113	2.65e-002
2114	2.4316e-002
2115	2.2163e-002
2116	2.0052e-002
2117	1.7991e-002
2118	1.5993e-002
2119	1.4067e-002
2120	1.2223e-002
2121	1.0472e-002
2122	8.8232e-003
2123	7.2853e-003
2124	5.8664e-003
2125	4.5737e-003
2126	3.4132e-003
2127	2.3899e-003
2128	1.5074e-003
2129	7.6839e-004
2130	1.7402e-004
2131	-2.7573e-004
2132	-5.8218e-004
2133	-7.4786e-004
2134	-7.765e-004
2135	-6.7294e-004
2136	-4.4304e-004
2137	-9.3546e-005
2138	3.6802e-004
2139	9.3355e-004
2140	1.5945e-003
2141	2.3422e-003
2142	3.168e-003
2143	4.0634e-003
2144	5.0207e-003
2145	6.033e-003
2146	7.0943e-003
2147	8.2003e-003
2148	9.3478e-003
2149	1.0535e-002
2150	1.1761e-002
2151	1.3024e-002
2152	1.4324e-002
2153	1.5658e-002
2154	1.7027e-002
2155	1.8435e-002
2156	1.9883e-002
2157	2.1369e-002
2158	2.2876e-002
2159	2.4378e-002
2160	2.5839e-002
2161	2.7224e-002
2162	2.8494e-002
2163	2.9618e-002
2164	3.0566e-002
2165	3.1313e-002
2166	3.1841e-002
2167	3.2134e-002
2168	3.2183e-002
2169	3.1983e-002
2170	3.1534e-002
2171	3.0839e-002
2172	2.9906e-002
2173	2.8748e-002
2174	2.738e-002
2175	2.5821e-002
2176	2.4095e-002
2177	2.2225e-002
2178	2.0242e-002
2179	1.8175e-002
2180	1.6058e-002
2181	1.3925e-002
2182	1.1813e-002
2183	9.7584e-003
2184	7.8003e-003
2185	5.977e-003
2186	4.3271e-003
2187	2.8894e-003
2188	1.7023e-003
2189	8.0332e-004
2190	2.2847e-004
2191	2.928e-002
2192	2.711e-002
2193	2.4946e-002
2194	2.279e-002
2195	2.0647e-002
2196	1.8523e-002
2197	1.6423e-002
2198	1.4358e-002
2199	1.2336e-002
2200	1.0368e-002
2201	8.4622e-003
2202	6.6308e-003
2203	4.8839e-003
2204	3.2316e-003
2205	1.684e-003
2206	2.5029e-004
2207	-1.0609e-003
2208	-2.2418e-003
2209	-3.2856e-003
2210	-4.1866e-003
2211	-4.9401e-003
2212	-5.5428e-003
2213	-5.9924e-003
2214	-6.2882e-003
2215	-6.4306e-003
2216	-6.4212e-003
2217	-6.263e-003
2218	-5.9602e-003
2219	-5.5179e-003
2220	-4.9426e-003
2221	-4.2413e-003
2222	-3.422e-003
2223	-2.4934e-003
2224	-1.4646e-003
2225	-3.4481e-004
2226	8.5654e-004
2227	2.1302e-003
2228	3.4673e-003
2229	4.8596e-003
2230	6.2995e-003
2231	7.7802e-003
2232	9.2958e-003
2233	1.0841e-002
2234	1.241e-002
2235	1.3997e-002
2236	1.5598e-002
2237	1.7206e-002
2238	1.8818e-002
2239	2.0431e-002
2240	2.2041e-002
2241	2.3643e-002
2242	2.5221e-002
2243	2.6756e-002
2244	2.8218e-002
2245	2.958e-002
2246	3.081e-002
2247	3.1879e-002
2248	3.2764e-002
2249	3.344e-002
2250	3.3892e-002
2251	3.4105e-002
2252	3.4071e-002
2253	3.3786e-002
2254	3.325e-002
2255	3.2466e-002
2256	3.1443e-002
2257	3.0193e-002
2258	2.8733e-002
2259	2.7081e-002
2260	2.526e-002
2261	2.3295e-002
2262	2.1216e-002
2263	1.9054e-002
2264	1.684e-002
2265	1.4611e-002
2266	1.2403e-002
2267	1.0254e-002
2268	8.2023e-003
2269	6.2886e-003
2270	4.5531e-003
2271	3.0368e-003
2272	1.7817e-003
2273	8.3006e-004
2274	2.252e-004
2275	1.8657e-002
2276	1.6561e-002
2277	1.4473e-002
2278	1.2399e-002
2279	1.0344e-002
2280	8.3168e-003
2281	6.3248e-003
2282	4.3776e-003
2283	2.485e-003
2284	6.5739e-004
2285	-1.0947e-003
2286	-2.7605e-003
2287	-4.3297e-003
2288	-5.792e-003
2289	-7.1377e-003
2290	-8.3576e-003
2291	-9.4433e-003
2292	-1.0387e-002
2293	-1.1183e-002
2294	-1.1826e-002
2295	-1.231e-002
2296	-1.2633e-002
2297	-1.2794e-002
2298	-1.2792e-002
2299	-1.2627e-002
2300	-1.2302e-002
2301	-1.1821e-002
2302	-1.1187e-002
2303	-1.0406e-002
2304	-9.4864e-003
2305	-8.4344e-003
2306	-7.259e-003
2307	-5.9695e-003
2308	-4.5757e-003
2309	-3.0875e-003
2310	-1.5155e-003
2311	1.3023e-004
2312	1.8394e-003
2313	3.6022e-003
2314	5.4092e-003
2315	7.2512e-003
2316	9.1196e-003
2317	1.1006e-002
2318	1.2901e-002
2319	1.4797e-002
2320	1.6684e-002
2321	1.8555e-002
2322	2.0401e-002
2323	2.2217e-002
2324	2.3995e-002
2325	2.5726e-002
2326	2.7396e-002
2327	2.8987e-002
2328	3.0476e-002
2329	3.1839e-002
2330	3.3051e-002
2331	3.4087e-002
2332	3.4924e-002
2333	3.5545e-002
2334	3.5933e-002
2335	3.6076e-002
2336	3.5967e-002
2337	3.5602e-002
2338	3.4982e-002
2339	3.4112e-002
2340	3.3001e-002
2341	3.166e-002
2342	3.0107e-002
2343	2.836e-002
2344	2.6443e-002
2345	2.4381e-002
2346	2.2204e-002
2347	1.9942e-002
2348	1.7629e-002
2349	1.5301e-002
2350	1.2994e-002
2351	1.0748e-002
2352	8.602e-003
2353	6.5973e-003
2354	4.7761e-003
2355	3.1818e-003
2356	1.8598e-003
2357	8.5637e-004
2358	2.2199e-004
2359	8.0212e-003
2360	5.9986e-003
2361	3.9868e-003
2362	1.9933e-003
2363	2.6216e-005
2364	-1.9052e-003
2365	-3.7914e-003
2366	-5.6221e-003
2367	-7.3868e-003
2368	-9.0747e-003
2369	-1.0675e-002
2370	-1.2177e-002
2371	-1.357e-002
2372	-1.4844e-002
2373	-1.5989e-002
2374	-1.6996e-002
2375	-1.7858e-002
2376	-1.8567e-002
2377	-1.9116e-002
2378	-1.95e-002
2379	-1.9716e-002
2380	-1.9762e-002
2381	-1.9634e-002
2382	-1.9334e-002
2383	-1.8863e-002
2384	-1.8223e-002
2385	-1.7419e-002
2386	-1.6454e-002
2387	-1.5336e-002
2388	-1.4073e-002
2389	-1.2671e-002
2390	-1.1141e-002
2391	-9.493e-003
2392	-7.7369e-003
2393	-5.8841e-003
2394	-3.9458e-003
2395	-1.9338e-003
2396	1.4056e-004
2397	2.2656e-003
2398	4.4301e-003
2399	6.6226e-003
2400	8.832e-003
2401	1.1047e-002
2402	1.3257e-002
2403	1.5449e-002
2404	1.7613e-002
2405	1.9739e-002
2406	2.1815e-002
2407	2.3833e-002
2408	2.5781e-002
2409	2.7651e-002
2410	2.9426e-002
2411	3.1091e-002
2412	3.2627e-002
2413	3.4012e-002
2414	3.5224e-002
2415	3.6243e-002
2416	3.705e-002
2417	3.7627e-002
2418	3.7962e-002
2419	3.8045e-002
2420	3.7868e-002
2421	3.7429e-002
2422	3.6731e-002
2423	3.5778e-002
2424	3.4579e-002
2425	3.3148e-002
2426	3.1501e-002
2427	2.9658e-002
2428	2.7643e-002
2429	2.5482e-002
2430	2.3204e-002
2431	2.084e-002
2432	1.8426e-002
2433	1.5996e-002
2434	1.3588e-002
2435	1.1243e-002
2436	9.0015e-003
2437	6.9052e-003
2438	4.9985e-003
2439	3.3269e-003
2440	1.9384e-003
2441	8.8334e-004
2442	2.1912e-004
2443	-2.6161e-003
2444	-4.5672e-003
2445	-6.5051e-003
2446	-8.4199e-003
2447	-1.0301e-002
2448	-1.2138e-002
2449	-1.392e-002
2450	-1.5636e-002
2451	-1.7274e-002
2452	-1.8824e-002
2453	-2.0275e-002
2454	-2.1614e-002
2455	-2.2833e-002
2456	-2.392e-002
2457	-2.4866e-002
2458	-2.5663e-002
2459	-2.6302e-002
2460	-2.6776e-002
2461	-2.7079e-002
2462	-2.7207e-002
2463	-2.7156e-002
2464	-2.6924e-002
2465	-2.6509e-002
2466	-2.5912e-002
2467	-2.5135e-002
2468	-2.4181e-002
2469	-2.3054e-002
2470	-2.176e-002
2471	-2.0305e-002
2472	-1.8699e-002
2473	-1.6949e-002
2474	-1.5066e-002
2475	-1.3061e-002
2476	-1.0945e-002
2477	-8.731e-003
2478	-6.4307e-003
2479	-4.0571e-003
2480	-1.6234e-003
2481	8.5727e-004
2482	3.3716e-003
2483	5.9062e-003
2484	8.4478e-003
2485	1.0983e-002
2486	1.3498e-002
2487	1.5979e-002
2488	1.8414e-002
2489	2.0788e-002
2490	2.3091e-002
2491	2.531e-002
2492	2.7433e-002
2493	2.9447e-002
2494	3.1338e-002
2495	3.3091e-002
2496	3.4688e-002
2497	3.611e-002
2498	3.7339e-002
2499	3.8356e-002
2500	3.9145e-002
2501	3.9692e-002
2502	3.9984e-002
2503	4.0014e-002
2504	3.9776e-002
2505	3.9269e-002
2506	3.8495e-002
2507	3.7462e-002
2508	3.6177e-002
2509	3.4656e-002
2510	3.2916e-002
2511	3.0976e-002
2512	2.8861e-002
2513	2.6598e-002
2514	2.4216e-002
2515	2.1749e-002
2516	1.9229e-002
2517	1.6695e-002
2518	1.4185e-002
2519	1.174e-002
2520	9.4012e-003
2521	7.2132e-003
2522	5.2212e-003
2523	3.4728e-003
2524	2.0183e-003
2525	9.1155e-004
2526	2.1683e-004
2527	-1.3245e-002
2528	-1.5128e-002
2529	-1.6996e-002
2530	-1.8834e-002
2531	-2.0632e-002
2532	-2.2377e-002
2533	-2.4057e-002
2534	-2.566e-002
2535	-2.7174e-002
2536	-2.8588e-002
2537	-2.989e-002
2538	-3.1069e-002
2539	-3.2115e-002
2540	-3.3017e-002
2541	-3.3766e-002
2542	-3.4353e-002
2543	-3.4771e-002
2544	-3.5012e-002
2545	-3.5072e-002
2546	-3.4944e-002
2547	-3.4627e-002
2548	-3.4118e-002
2549	-3.3416e-002
2550	-3.2523e-002
2551	-3.1441e-002
2552	-3.0173e-002
2553	-2.8724e-002
2554	-2.7101e-002
2555	-2.531e-002
2556	-2.3362e-002
2557	-2.1265e-002
2558	-1.9031e-002
2559	-1.667e-002
2560	-1.4197e-002
2561	-1.1624e-002
2562	-8.9647e-003
2563	-6.2335e-003
2564	-3.4449e-003
2565	-6.1383e-004
2566	2.2446e-003
2567	5.1152e-003
2568	7.9826e-003
2569	1.0831e-002
2570	1.3646e-002
2571	1.6411e-002
2572	1.9111e-002
2573	2.1732e-002
2574	2.4259e-002
2575	2.6679e-002
2576	2.8979e-002
2577	3.1143e-002
2578	3.3159e-002
2579	3.501e-002
2580	3.668e-002
2581	3.8152e-002
2582	3.941e-002
2583	4.0437e-002
2584	4.122e-002
2585	4.1745e-002
2586	4.2004e-002
2587	4.1988e-002
2588	4.1695e-002
2589	4.1125e-002
2590	4.028e-002
2591	3.9167e-002
2592	3.7798e-002
2593	3.6188e-002
2594	3.4352e-002
2595	3.2314e-002
2596	3.0098e-002
2597	2.773e-002
2598	2.5242e-002
2599	2.2667e-002
2600	2.004e-002
2601	1.7399e-002
2602	1.4784e-002
2603	1.2237e-002
2604	9.8002e-003
2605	7.5201e-003
2606	5.4433e-003
2607	3.6188e-003
2608	2.0993e-003
2609	9.4107e-004
2610	2.1514e-004
2611	-2.3857e-002
2612	-2.5678e-002
2613	-2.7479e-002
2614	-2.9246e-002
2615	-3.0963e-002
2616	-3.2619e-002
2617	-3.4199e-002
2618	-3.5691e-002
2619	-3.7083e-002
2620	-3.8363e-002
2621	-3.9519e-002
2622	-4.0539e-002
2623	-4.1414e-002
2624	-4.2134e-002
2625	-4.2687e-002
2626	-4.3067e-002
2627	-4.3265e-002
2628	-4.3275e-002
2629	-4.3091e-002
2630	-4.271e-002
2631	-4.2127e-002
2632	-4.1343e-002
2633	-4.0355e-002
2634	-3.9167e-002
2635	-3.778e-002
2636	-3.6198e-002
2637	-3.4428e-002
2638	-3.2476e-002
2639	-3.035e-002
2640	-2.806e-002
2641	-2.5617e-002
2642	-2.3032e-002
2643	-2.0318e-002
2644	-1.7488e-002
2645	-1.4558e-002
2646	-1.1542e-002
2647	-8.4557e-003
2648	-5.3154e-003
2649	-2.1374e-003
2650	1.0613e-003
2651	4.2639e-003
2652	7.4529e-003
2653	1.0611e-002
2654	1.3722e-002
2655	1.6767e-002
2656	1.973e-002
2657	2.2595e-002
2658	2.5347e-002
2659	2.7969e-002
2660	3.0448e-002
2661	3.2767e-002
