Node Number	Directional Deformation (m)
1782	-1.3468e-002
1783	-9.8384e-002
1784	-0.18637
1785	-0.27567
1786	-0.36446
1787	-0.45127
1788	-0.53483
1789	-0.61409
1790	-0.68813
1791	-0.75618
1792	-0.81758
1793	-0.87178
1794	-0.91834
1795	-0.9569
1796	-0.98722
1797	-1.0091
1798	-1.0225
1799	-1.0275
1800	-1.024
1801	-1.0123
1802	-0.99265
1803	-0.96526
1804	-0.93051
1805	-0.8888
1806	-0.84056
1807	-0.78625
1808	-0.72634
1809	-0.66132
1810	-0.59164
1811	-0.51772
1812	-0.43993
1813	-0.35852
1814	-0.27361
1815	-0.18512
1816	-9.2666e-002
1817	4.5434e-003
1818	0.10718
1819	0.21578
1820	0.32766
1821	0.44016
1822	0.5506
1823	0.65676
1824	0.7568
1825	0.84915
1826	0.93252
1827	1.0058
1828	1.0683
1829	1.1191
1830	1.1579
1831	1.1845
1832	1.1986
1833	1.2003
1834	1.19
1835	1.168
1836	1.135
1837	1.0916
1838	1.0387
1839	0.97738
1840	0.90878
1841	0.83416
1842	0.7549
1843	0.67247
1844	0.58842
1845	0.50435
1846	0.42191
1847	0.34277
1848	0.26856
1849	0.20088
1850	0.14124
1851	9.0987e-002
1852	5.1221e-002
1853	2.2685e-002
1854	5.7088e-003
1855	0.65513
1856	0.59198
1857	0.52852
1858	0.46462
1859	0.40011
1860	0.33484
1861	0.2686
1862	0.20112
1863	0.13205
1864	6.091e-002
1865	-1.284e-002
1866	-8.9539e-002
1867	-0.16914
1868	-0.25067
1869	-0.33284
1870	-0.41419
1871	-0.4934
1872	-0.56933
1873	-0.64094
1874	-0.70737
1875	-0.76785
1876	-0.82175
1877	-0.86853
1878	-0.90775
1879	-0.93907
1880	-0.96225
1881	-0.97713
1882	-0.98363
1883	-0.98178
1884	-0.97165
1885	-0.95341
1886	-0.9273
1887	-0.8936
1888	-0.85266
1889	-0.80488
1890	-0.7507
1891	-0.69055
1892	-0.62494
1893	-0.55431
1894	-0.47915
1895	-0.39987
1896	-0.31685
1897	-0.23038
1898	-0.14061
1899	-4.7569e-002
1900	4.8897e-002
1901	0.14908
1902	0.25303
1903	0.36032
1904	0.46931
1905	0.57799
1906	0.68415
1907	0.78582
1908	0.88124
1909	0.96894
1910	1.0477
1911	1.1163
1912	1.1742
1913	1.2205
1914	1.2548
1915	1.2769
1916	1.2866
1917	1.2841
1918	1.2696
1919	1.2435
1920	1.2063
1921	1.1589
1922	1.102
1923	1.0368
1924	0.96425
1925	0.88575
1926	0.80261
1927	0.7163
1928	0.62835
1929	0.54036
1930	0.45395
1931	0.3708
1932	0.29253
1933	0.22075
1934	0.15698
1935	0.10261
1936	5.8859e-002
1937	2.6672e-002
1938	6.8599e-003
1939	0.5671
1940	0.50444
1941	0.44151
1942	0.37816
1943	0.31428
1944	0.24974
1945	0.18435
1946	0.11793
1947	5.0204e-002
1948	-1.9102e-002
1949	-9.0256e-002
1950	-0.16333
1951	-0.23808
1952	-0.31378
1953	-0.38941
1954	-0.46381
1955	-0.53583
1956	-0.60444
1957	-0.66867
1958	-0.72769
1959	-0.78079
1960	-0.82733
1961	-0.8668
1962	-0.89878
1963	-0.92294
1964	-0.93903
1965	-0.94691
1966	-0.94651
1967	-0.93786
1968	-0.92103
1969	-0.89621
1970	-0.86361
1971	-0.82354
1972	-0.77635
1973	-0.72244
1974	-0.66223
1975	-0.59618
1976	-0.52478
1977	-0.44851
1978	-0.36783
1979	-0.28319
1980	-0.19499
1981	-0.10355
1982	-9.1252e-003
1983	8.8134e-002
1984	0.18815
1985	0.29082
1986	0.39585
1987	0.50254
1988	0.60957
1989	0.71529
1990	0.8179
1991	0.91565
1992	1.0069
1993	1.0904
1994	1.1647
1995	1.229
1996	1.2824
1997	1.3243
1998	1.3543
1999	1.372
2000	1.3774
2001	1.3705
2002	1.3517
2003	1.3213
2004	1.2799
2005	1.2282
2006	1.1672
2007	1.0977
2008	1.0211
2009	0.93838
2010	0.85107
2011	0.76057
2012	0.66841
2013	0.57618
2014	0.48551
2015	0.39805
2016	0.31547
2017	0.23938
2018	0.17136
2019	0.11288
2020	6.5296e-002
2021	2.9825e-002
2022	7.6996e-003
2023	0.47912
2024	0.41705
2025	0.35473
2026	0.29204
2027	0.2289
2028	0.16521
2029	0.10086
2030	3.5708e-002
2031	-3.0391e-002
2032	-9.7575e-002
2033	-0.16592
2034	-0.23533
2035	-0.30548
2036	-0.37575
2037	-0.44531
2038	-0.51318
2039	-0.57839
2040	-0.63999
2041	-0.6971
2042	-0.74895
2043	-0.79484
2044	-0.83418
2045	-0.86648
2046	-0.89131
2047	-0.90837
2048	-0.91743
2049	-0.91835
2050	-0.91107
2051	-0.89561
2052	-0.87208
2053	-0.84063
2054	-0.80152
2055	-0.75504
2056	-0.70154
2057	-0.64142
2058	-0.57513
2059	-0.50313
2060	-0.42591
2061	-0.34395
2062	-0.25775
2063	-0.16777
2064	-7.4451e-002
2065	2.1824e-002
2066	0.12071
2067	0.22193
2068	0.32518
2069	0.43014
2070	0.53627
2071	0.64277
2072	0.74846
2073	0.85192
2074	0.95161
2075	1.046
2076	1.1336
2077	1.2131
2078	1.2835
2079	1.3436
2080	1.3928
2081	1.4304
2082	1.4561
2083	1.4694
2084	1.4705
2085	1.4593
2086	1.4361
2087	1.4013
2088	1.3555
2089	1.2995
2090	1.2341
2091	1.1602
2092	1.0791
2093	0.99203
2094	0.90028
2095	0.80532
2096	0.70867
2097	0.61194
2098	0.51674
2099	0.42477
2100	0.33768
2101	0.25715
2102	0.18481
2103	0.12225
2104	7.0997e-002
2105	3.2524e-002
2106	8.3977e-003
2107	0.3913
2108	0.32991
2109	0.26828
2110	0.20635
2111	0.14406
2112	8.1366e-002
2113	1.8205e-002
2114	-4.5481e-002
2115	-0.10974
2116	-0.17461
2117	-0.24001
2118	-0.30576
2119	-0.37149
2120	-0.43665
2121	-0.50051
2122	-0.56224
2123	-0.62097
2124	-0.67586
2125	-0.72612
2126	-0.77101
2127	-0.80989
2128	-0.84219
2129	-0.86743
2130	-0.88522
2131	-0.89528
2132	-0.89737
2133	-0.89137
2134	-0.87722
2135	-0.85497
2136	-0.82472
2137	-0.78664
2138	-0.74098
2139	-0.68804
2140	-0.6282
2141	-0.56184
2142	-0.48943
2143	-0.41143
2144	-0.32835
2145	-0.2407
2146	-0.14899
2147	-5.3705e-002
2148	4.4659e-002
2149	0.14565
2150	0.24885
2151	0.35382
2152	0.46014
2153	0.56729
2154	0.6746
2155	0.78122
2156	0.88605
2157	0.98781
2158	1.0851
2159	1.1766
2160	1.261
2161	1.337
2162	1.4036
2163	1.4599
2164	1.505
2165	1.5385
2166	1.56
2167	1.5691
2168	1.5658
2169	1.5502
2170	1.5226
2171	1.4834
2172	1.4331
2173	1.3725
2174	1.3025
2175	1.2241
2176	1.1384
2177	1.0467
2178	0.95024
2179	0.85058
2180	0.74921
2181	0.64775
2182	0.54783
2183	0.45114
2184	0.3594
2185	0.27433
2186	0.19765
2187	0.13107
2188	7.628e-002
2189	3.4989e-002
2190	9.0304e-003
2191	0.30376
2192	0.24311
2193	0.18226
2194	0.12117
2195	5.9837e-002
2196	-1.7411e-003
2197	-6.3567e-002
2198	-0.12563
2199	-0.1879
2200	-0.25031
2201	-0.3127
2202	-0.37482
2203	-0.4363
2204	-0.49658
2205	-0.55504
2206	-0.61094
2207	-0.6635
2208	-0.71198
2209	-0.75563
2210	-0.79378
2211	-0.82583
2212	-0.85125
2213	-0.86957
2214	-0.88044
2215	-0.88357
2216	-0.87876
2217	-0.86589
2218	-0.84492
2219	-0.81589
2220	-0.77892
2221	-0.7342
2222	-0.68197
2223	-0.62256
2224	-0.55633
2225	-0.4837
2226	-0.40514
2227	-0.32112
2228	-0.23217
2229	-0.13882
2230	-4.1608e-002
2231	5.8932e-002
2232	0.16227
2233	0.26788
2234	0.37525
2235	0.48386
2236	0.59315
2237	0.70247
2238	0.81109
2239	0.9181
2240	1.0225
2241	1.123
2242	1.2184
2243	1.3075
2244	1.389
2245	1.4619
2246	1.525
2247	1.5776
2248	1.619
2249	1.6485
2250	1.6659
2251	1.6708
2252	1.6632
2253	1.6432
2254	1.6111
2255	1.5674
2256	1.5125
2257	1.4473
2258	1.3726
2259	1.2894
2260	1.1989
2261	1.1023
2262	1.0009
2263	0.89638
2264	0.7901
2265	0.68371
2266	0.57889
2267	0.47736
2268	0.38087
2269	0.2912
2270	0.21017
2271	0.13959
2272	8.1356e-002
2273	3.7349e-002
2274	9.6384e-003
2275	0.21662
2276	0.15677
2277	9.6748e-002
2278	3.6577e-002
2279	-2.3709e-002
2280	-8.4068e-002
2281	-0.14444
2282	-0.20476
2283	-0.26493
2284	-0.32479
2285	-0.38415
2286	-0.4427
2287	-0.50004
2288	-0.55566
2289	-0.60897
2290	-0.65931
2291	-0.70598
2292	-0.74829
2293	-0.78558
2294	-0.81721
2295	-0.84262
2296	-0.86132
2297	-0.87286
2298	-0.87692
2299	-0.87322
2300	-0.86158
2301	-0.84189
2302	-0.81413
2303	-0.77834
2304	-0.73467
2305	-0.6833
2306	-0.6245
2307	-0.55859
2308	-0.48596
2309	-0.40704
2310	-0.32229
2311	-0.23224
2312	-0.13741
2313	-3.8368e-002
2314	6.4325e-002
2315	0.17009
2316	0.27834
2317	0.3885
2318	0.49997
2319	0.61214
2320	0.72436
2321	0.83589
2322	0.94594
2323	1.0536
2324	1.1578
2325	1.2574
2326	1.3514
2327	1.4385
2328	1.5175
2329	1.5875
2330	1.6476
2331	1.6968
2332	1.7345
2333	1.7602
2334	1.7736
2335	1.7743
2336	1.7625
2337	1.7381
2338	1.7015
2339	1.6532
2340	1.5936
2341	1.5236
2342	1.444
2343	1.3559
2344	1.2604
2345	1.1588
2346	1.0524
2347	0.94276
2348	0.83138
2349	0.71991
2350	0.61005
2351	0.50356
2352	0.40223
2353	0.30793
2354	0.22254
2355	0.14801
2356	8.6366e-002
2357	3.9687e-002
2358	1.0246e-002
2359	0.12999
2360	7.0964e-002
2361	1.1823e-002
2362	-4.7373e-002
2363	-0.10655
2364	-0.1656
2365	-0.22444
2366	-0.28293
2367	-0.34091
2368	-0.3982
2369	-0.45452
2370	-0.50954
2371	-0.56287
2372	-0.614
2373	-0.66238
2374	-0.70741
2375	-0.74843
2376	-0.78483
2377	-0.81597
2378	-0.84129
2379	-0.86024
2380	-0.87237
2381	-0.87728
2382	-0.87464
2383	-0.86421
2384	-0.84581
2385	-0.81936
2386	-0.78485
2387	-0.74234
2388	-0.69198
2389	-0.63396
2390	-0.56858
2391	-0.49616
2392	-0.41711
2393	-0.33187
2394	-0.24094
2395	-0.14483
2396	-4.4114e-002
2397	6.0625e-002
2398	0.16878
2399	0.27975
2400	0.39288
2401	0.50754
2402	0.62307
2403	0.73877
2404	0.85392
2405	0.96774
2406	1.0794
2407	1.1879
2408	1.2922
2409	1.3913
2410	1.4841
2411	1.5696
2412	1.6465
2413	1.714
2414	1.7712
2415	1.8172
2416	1.8515
2417	1.8736
2418	1.8831
2419	1.8798
2420	1.8637
2421	1.8349
2422	1.7938
2423	1.7408
2424	1.6764
2425	1.6015
2426	1.517
2427	1.4238
2428	1.3231
2429	1.2163
2430	1.1047
2431	0.98974
2432	0.8731
2433	0.7564
2434	0.64137
2435	0.52982
2436	0.42361
2437	0.32464
2438	0.23489
2439	0.15643
2440	9.1399e-002
2441	4.2054e-002
2442	1.0871e-002
2443	4.3942e-002
2444	-1.4239e-002
2445	-7.2476e-002
2446	-0.13066
2447	-0.18867
2448	-0.24637
2449	-0.30361
2450	-0.36021
2451	-0.41597
2452	-0.47065
2453	-0.52395
2454	-0.57553
2455	-0.62496
2456	-0.67176
2457	-0.71541
2458	-0.75533
2459	-0.79093
2460	-0.82163
2461	-0.84684
2462	-0.86603
2463	-0.87871
2464	-0.88444
2465	-0.88284
2466	-0.87362
2467	-0.85655
2468	-0.83148
2469	-0.79833
2470	-0.75712
2471	-0.70791
2472	-0.65087
2473	-0.58622
2474	-0.51424
2475	-0.43531
2476	-0.34982
2477	-0.25824
2478	-0.16109
2479	-5.8912e-002
2480	4.7705e-002
2481	0.15815
2482	0.27177
2483	0.38792
2484	0.50592
2485	0.62507
2486	0.74464
2487	0.86389
2488	0.98203
2489	1.0982
2490	1.2116
2491	1.3211
2492	1.4259
2493	1.5248
2494	1.6168
2495	1.7009
2496	1.776
2497	1.8413
2498	1.8958
2499	1.939
2500	1.97
2501	1.9886
2502	1.9943
2503	1.987
2504	1.9667
2505	1.9336
2506	1.8879
2507	1.8301
2508	1.7609
2509	1.681
2510	1.5913
2511	1.4929
2512	1.3869
2513	1.2747
2514	1.1577
2515	1.0373
2516	0.91525
2517	0.79318
2518	0.67287
2519	0.55618
2520	0.44501
2521	0.34136
2522	0.24727
2523	0.16489
2524	9.6498e-002
2525	4.4484e-002
2526	1.1524e-002
2527	-4.1458e-002
2528	-9.8809e-002
2529	-0.15614
2530	-0.2133
2531	-0.27012
2532	-0.32642
2533	-0.38203
2534	-0.43671
2535	-0.49023
2536	-0.54232
2537	-0.59264
2538	-0.64084
2539	-0.68648
2540	-0.7291
2541	-0.76819
2542	-0.80321
2543	-0.83359
2544	-0.85879
2545	-0.87827
2546	-0.89153
2547	-0.8981
2548	-0.89757
2549	-0.8896
2550	-0.87391
2551	-0.8503
2552	-0.81863
2553	-0.77884
2554	-0.73096
2555	-0.67509
2556	-0.61138
2557	-0.54009
2558	-0.46153
2559	-0.37605
2560	-0.2841
2561	-0.18617
2562	-8.2771e-002
2563	2.5505e-002
2564	0.13805
2565	0.25421
2566	0.37332
2567	0.49467
2568	0.61755
2569	0.7412
2570	0.86485
2571	0.9877
2572	1.1089
2573	1.2276
2574	1.3428
2575	1.4536
2576	1.559
2577	1.658
2578	1.7495
2579	1.8326
2580	1.9062
2581	1.9695
2582	2.0217
2583	2.0621
2584	2.0901
2585	2.1053
2586	2.1073
2587	2.0961
2588	2.0717
2589	2.0342
2590	1.9839
2591	1.9213
2592	1.8471
2593	1.7621
2594	1.6671
2595	1.5633
2596	1.4519
2597	1.3341
2598	1.2115
2599	1.0855
2600	0.95782
2601	0.83022
2602	0.70451
2603	0.58257
2604	0.4664
2605	0.35803
2606	0.25961
2607	0.17336
2608	0.10165
2609	4.698e-002
2610	1.2215e-002
2611	-0.1262
2612	-0.18276
2613	-0.2392
2614	-0.29534
2615	-0.35096
2616	-0.40586
2617	-0.45982
2618	-0.51258
2619	-0.56387
2620	-0.61338
2621	-0.66078
2622	-0.70568
2623	-0.74765
2624	-0.78623
2625	-0.82092
2626	-0.85121
2627	-0.87656
2628	-0.89646
2629	-0.91039
2630	-0.91788
2631	-0.9185
2632	-0.91186
2633	-0.89765
2634	-0.8756
2635	-0.84553
2636	-0.80733
2637	-0.76096
2638	-0.70645
2639	-0.64393
2640	-0.57357
2641	-0.49564
2642	-0.41046
2643	-0.31843
2644	-0.21999
2645	-0.11565
2646	-5.9755e-003
2647	0.10844
2648	0.22695
2649	0.34888
2650	0.47351
2651	0.60011
2652	0.72791
2653	0.85611
2654	0.9839
2655	1.1104
2656	1.2348
2657	1.3561
2658	1.4734
2659	1.5857
2660	1.692
2661	1.7913
2662	1.8825
2663	1.9648
2664	2.0372
2665	2.0988
2666	2.1489
2667	2.1868
2668	2.2119
2669	2.2238
2670	2.2223
2671	2.2073
2672	2.1787
2673	2.1368
2674	2.0818
2675	2.0144
2676	1.9351
2677	1.8448
2678	1.7445
2679	1.6351
2680	1.518
2681	1.3944
2682	1.266
2683	1.1342
2684	1.0008
2685	0.86746
2686	0.73618
2687	0.60888
2688	0.4876
2689	0.37449
2690	0.27175
2691	0.18169
2692	0.10674
2693	4.9495e-002
2694	1.294e-002
2695	-0.21031
2696	-0.26614
2697	-0.32174
2698	-0.37688
2699	-0.43132
2700	-0.48483
2701	-0.53714
2702	-0.58799
2703	-0.63707
2704	-0.68407
2705	-0.7286
2706	-0.77029
2707	-0.80871
2708	-0.84338
2709	-0.87383
2710	-0.89955
2711	-0.92005
2712	-0.93481
2713	-0.94336
2714	-0.94524
2715	-0.94006
2716	-0.92745
2717	-0.9071
2718	-0.87879
2719	-0.84235
2720	-0.79769
2721	-0.74477
2722	-0.68367
2723	-0.61451
2724	-0.5375
2725	-0.45291
2726	-0.36109
2727	-0.26246
2728	-0.15748
2729	-4.6696e-002
2730	6.9322e-002
2731	0.18994
2732	0.31448
2733	0.44224
2734	0.57246
2735	0.70438
2736	0.83717
2737	0.97001
2738	1.102
2739	1.2323
2740	1.36
2741	1.4841
2742	1.6036
2743	1.7176
2744	1.8251
2745	1.9249
2746	2.0162
2747	2.098
2748	2.1694
2749	2.2296
2750	2.2777
2751	2.3133
2752	2.3356
2753	2.3445
2754	2.3395
2755	2.3206
2756	2.2879
2757	2.2416
2758	2.1819
2759	2.1096
2760	2.0251
2761	1.9294
2762	1.8234
2763	1.7083
2764	1.5853
2765	1.4558
2766	1.3213
2767	1.1834
2768	1.044
2769	0.90476
2770	0.7677
2771	0.63486
2772	0.50835
2773	0.39041
2774	0.28333
2775	0.18952
2776	0.1115
2777	5.1868e-002
2778	1.3666e-002
2779	-0.29389
2780	-0.34906
2781	-0.40388
2782	-0.45806
2783	-0.51136
2784	-0.5635
2785	-0.6142
2786	-0.66318
2787	-0.7101
2788	-0.75462
2789	-0.79638
2790	-0.83496
2791	-0.86993
2792	-0.90082
2793	-0.92718
2794	-0.94849
2795	-0.96429
2796	-0.97407
2797	-0.9774
2798	-0.97383
2799	-0.96297
2800	-0.9445
2801	-0.91813
2802	-0.88365
2803	-0.8409
2804	-0.78982
2805	-0.7304
2806	-0.66271
2807	-0.58691
2808	-0.50323
2809	-0.41195
2810	-0.31345
2811	-0.20816
2812	-9.6583e-002
2813	2.0733e-002
2814	0.14317
2815	0.27008
2816	0.40075
2817	0.53443
2818	0.67035
2819	0.80769
2820	0.94559
2821	1.0832
2822	1.2196
2823	1.3538
2824	1.485
2825	1.612
2826	1.734
2827	1.8499
2828	1.9587
2829	2.0594
2830	2.151
2831	2.2326
2832	2.3032
2833	2.3621
2834	2.4086
2835	2.4419
2836	2.4617
2837	2.4675
2838	2.4592
2839	2.4365
2840	2.3997
2841	2.3489
2842	2.2845
2843	2.207
2844	2.1172
2845	2.0159
2846	1.9042
2847	1.7831
2848	1.6539
2849	1.5182
2850	1.3774
2851	1.2332
2852	1.0874
2853	0.94196
2854	0.79885
2855	0.6602
2856	0.52824
2857	0.40528
2858	0.29377
2859	0.19622
2860	0.11529
2861	5.3647e-002
2862	1.4254e-002
2863	-0.37707
2864	-0.4317
2865	-0.48581
2866	-0.5391
2867	-0.59129
2868	-0.64211
2869	-0.69125
2870	-0.73841
2871	-0.78323
2872	-0.82537
2873	-0.86443
2874	-0.89999
2875	-0.93163
2876	-0.95889
2877	-0.98128
2878	-0.99834
2879	-1.0096
2880	-1.0145
2881	-1.0128
2882	-1.0039
2883	-0.98747
2884	-0.96325
2885	-0.93094
2886	-0.89035
2887	-0.84135
2888	-0.78388
2889	-0.71797
2890	-0.6437
2891	-0.56124
2892	-0.47084
2893	-0.37282
2894	-0.26757
2895	-0.15554
2896	-3.7265e-002
2897	8.6683e-002
2898	0.21566
2899	0.34898
2900	0.48591
2901	0.62565
2902	0.76741
2903	0.91032
2904	1.0535
2905	1.196
2906	1.3369
2907	1.4753
2908	1.6101
2909	1.7404
2910	1.8651
2911	1.9831
2912	2.0935
2913	2.1953
2914	2.2874
2915	2.369
2916	2.4391
2917	2.497
2918	2.5419
2919	2.5733
2920	2.5906
2921	2.5935
2922	2.5818
2923	2.5554
2924	2.5144
2925	2.459
2926	2.3897
2927	2.3071
2928	2.2118
2929	2.1047
2930	1.9869
2931	1.8596
2932	1.724
2933	1.5817
2934	1.4342
2935	1.2833
2936	1.1309
2937	0.97885
2938	0.82932
2939	0.68449
2940	0.54671
2941	0.41843
2942	0.30221
2943	0.20078
2944	0.11699
2945	5.3745e-002
2946	1.4013e-002
2947	1.9613e-004
2948	9.407e-003
2949	2.9758e-002
2950	6.1476e-002
2951	0.10393
2952	0.15602
2953	0.21639
2954	0.28351
2955	0.35573
2956	0.43137
2957	0.50872
2958	0.58609
2959	0.66185
2960	0.73438
2961	0.8022
2962	0.86389
2963	0.91814
2964	0.96377
2965	0.99974
2966	1.0251
2967	1.0392
2968	1.0414
2969	1.0312
2970	1.0084
2971	0.97296
2972	0.92492
2973	0.86459
2974	0.79244
2975	0.70915
2976	0.61559
2977	0.51285
2978	0.40226
2979	0.28539
2980	0.1642
2981	4.0828e-002
2982	-8.0956e-002
2983	-0.20037
2984	-0.29384
2985	-0.38235
2986	-0.46489
2987	-0.5434
2988	-0.61814
2989	-0.68926
2990	-0.75663
2991	-0.81997
2992	-0.87891
2993	-0.933
2994	-0.98177
2995	-1.0247
2996	-1.0614
2997	-1.0912
2998	-1.1139
2999	-1.1289
3000	-1.1359
3001	-1.1346
3002	-1.1248
3003	-1.1064
3004	-1.0791
3005	-1.0431
3006	-0.99838
3007	-0.94514
3008	-0.88364
3009	-0.81423
3010	-0.73739
3011	-0.65367
3012	-0.56377
3013	-0.46846
3014	-0.36871
3015	-0.26558
3016	-0.16042
3017	-5.4696e-002
3018	4.9043e-002
3019	0.15022
3020	0.23233
3021	0.31039
3022	0.38419
3023	0.45547
3024	0.52482
3025	0.59271
3026	0.65947
3027	0.72531
3028	0.79041
3029	0.85492
3030	0.919
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-8.2607e-007
3098	0.
3099	0.
3100	3.2291e-006
3101	0.
3102	0.
3103	-1.3273e-005
3104	0.
3105	5.4726e-005
3106	0.
3107	0.
3108	2.6721e-002
3109	1.8042e-003
3110	1.006e-002
3111	1.3056e-002
3112	7.9322e-002
3113	4.9531e-002
3114	5.2475e-002
3115	0.15571
3116	0.11447
3117	0.1165
3118	0.25253
3119	0.20154
3120	0.20183
3121	0.36651
3122	0.30737
3123	0.30535
3124	0.49466
3125	0.42884
3126	0.42409
3127	0.63412
3128	0.56302
3129	0.55523
3130	0.78225
3131	0.70717
3132	0.6961
3133	0.93653
3134	0.85871
3135	0.84419
3136	1.0946
3137	1.0152
3138	0.99712
3139	1.2542
3140	1.1743
3141	1.1526
3142	1.4132
3143	1.3339
3144	1.3086
3145	1.5697
3146	1.492
3147	1.463
3148	1.7218
3149	1.6465
3150	1.6139
3151	1.8678
3152	1.7958
3153	1.7596
3154	2.0061
3155	1.9382
3156	1.8985
3157	2.1353
3158	2.0721
3159	2.0291
3160	2.2541
3161	2.1962
3162	2.15
3163	2.3612
3164	2.3093
3165	2.2601
3166	2.4559
3167	2.4104
3168	2.3582
3169	2.5371
3170	2.4984
3171	2.4435
3172	2.6043
3173	2.5727
3174	2.5153
3175	2.6569
3176	2.6326
3177	2.5729
3178	2.6946
3179	2.6778
3180	2.616
3181	2.7172
3182	2.708
3183	2.6443
3184	2.7247
3185	2.723
3186	2.6577
3187	2.7172
3188	2.723
3189	2.6562
3190	2.6949
3191	2.7081
3192	2.6401
3193	2.6583
3194	2.6786
3195	2.6097
3196	2.608
3197	2.635
3198	2.5655
3199	2.5444
3200	2.578
3201	2.5081
3202	2.4685
3203	2.5081
3204	2.4381
3205	2.381
3206	2.4263
3207	2.3565
3208	2.2829
3209	2.3334
3210	2.264
3211	2.1751
3212	2.2302
3213	2.1616
3214	2.0585
3215	2.1179
3216	2.0502
3217	1.9344
3218	1.9974
3219	1.931
3220	1.8036
3221	1.8698
3222	1.8049
3223	1.6673
3224	1.7361
3225	1.673
3226	1.5264
3227	1.5974
3228	1.5362
3229	1.3821
3230	1.4546
3231	1.3957
3232	1.2353
3233	1.3089
3234	1.2524
3235	1.087
3236	1.1613
3237	1.1074
3238	0.93821
3239	1.0126
3240	0.96148
3241	0.78987
3242	0.86391
3243	0.81572
3244	0.64287
3245	0.71612
3246	0.67097
3247	0.49809
3248	0.57011
3249	0.52813
3250	0.35637
3251	0.42675
3252	0.38801
3253	0.21849
3254	0.28684
3255	0.25143
3256	8.521e-002
3257	0.15116
3258	0.11913
3259	-4.2783e-002
3260	2.0435e-002
3261	-8.1871e-003
3262	-0.16485
3263	-0.10468
3264	-0.12986
3265	-0.2804
3266	-0.22356
3267	-0.2453
3268	-0.38893
3269	-0.33567
3270	-0.35396
3271	-0.48999
3272	-0.44052
3273	-0.45538
3274	-0.58319
3275	-0.5377
3276	-0.54915
3277	-0.66824
3278	-0.62686
3279	-0.63496
3280	-0.74491
3281	-0.70775
3282	-0.71253
3283	-0.81305
3284	-0.78017
3285	-0.78169
3286	-0.87258
3287	-0.84401
3288	-0.84235
3289	-0.9235
3290	-0.89923
3291	-0.89446
3292	-0.9659
3293	-0.94587
3294	-0.93808
3295	-0.99991
3296	-0.98405
3297	-0.97333
3298	-1.0257
3299	-1.0139
3300	-1.0004
3301	-1.0437
3302	-1.0358
3303	-1.0195
3304	-1.0541
3305	-1.0499
3306	-1.0311
3307	-1.0572
3308	-1.0566
3309	-1.0353
3310	-1.0536
3311	-1.0564
3312	-1.0327
3313	-1.0437
3314	-1.0495
3315	-1.0237
3316	-1.0279
3317	-1.0366
3318	-1.0087
3319	-1.0067
3320	-1.018
3321	-0.98827
3322	-0.98056
3323	-0.99428
3324	-0.96279
3325	-0.94995
3326	-0.96584
3327	-0.93277
3328	-0.91533
3329	-0.93316
3330	-0.89866
3331	-0.87713
3332	-0.89669
3333	-0.86091
3334	-0.83575
3335	-0.85685
3336	-0.81994
3337	-0.7916
3338	-0.81403
3339	-0.77614
3340	-0.74503
3341	-0.76862
3342	-0.72987
3343	-0.69639
3344	-0.72097
3345	-0.68148
3346	-0.64599
3347	-0.67141
3348	-0.6313
3349	-0.59414
3350	-0.62024
3351	-0.57963
3352	-0.54114
3353	-0.56778
3354	-0.52676
3355	-0.48727
3356	-0.5143
3357	-0.47299
3358	-0.43284
3359	-0.46011
3360	-0.41859
3361	3.7812e-007
3362	0.
3363	-0.40552
3364	-0.3639
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-2.2568e-004
3376	0.
3377	1.8303e-003
3378	0.
3379	2.6742e-002
3380	1.3065e-002
3381	7.9339e-002
3382	5.2489e-002
3383	0.15573
3384	0.11652
3385	0.25254
3386	0.20184
3387	0.36653
3388	0.30536
3389	0.49467
3390	0.4241
3391	0.63413
3392	0.55524
3393	0.78226
3394	0.69611
3395	0.93654
3396	0.8442
3397	1.0946
3398	0.99713
3399	1.2542
3400	1.1526
3401	1.4132
3402	1.3086
3403	1.5697
3404	1.463
3405	1.7218
3406	1.6139
3407	1.8678
3408	1.7596
3409	2.0061
3410	1.8985
3411	2.1353
3412	2.0291
3413	2.2541
3414	2.1501
3415	2.3613
3416	2.2601
3417	2.4559
3418	2.3582
3419	2.5371
3420	2.4435
3421	2.6043
3422	2.5153
3423	2.6569
3424	2.5729
3425	2.6946
3426	2.616
3427	2.7172
3428	2.6443
3429	2.7247
3430	2.6577
3431	2.7172
3432	2.6562
3433	2.6949
3434	2.6401
