Node Number	Directional Deformation (m)
1735	-5.3156e-002
1736	4.8463e-002
1737	0.16092
1738	0.28305
1739	0.41339
1740	0.55017
1741	0.6914
1742	0.83484
1743	0.97814
1744	1.1188
1745	1.2542
1746	1.3819
1747	1.4992
1748	1.604
1749	1.6938
1750	1.7667
1751	1.821
1752	1.8553
1753	1.8685
1754	1.86
1755	1.8296
1756	1.7775
1757	1.7044
1758	1.6114
1759	1.5002
1760	1.373
1761	1.2323
1762	1.0811
1763	0.92309
1764	0.76215
1765	0.60278
1766	0.44996
1767	0.30921
1768	0.18668
1769	8.9171e-002
1770	2.4363e-002
1771	-0.20286
1772	-0.35309
1773	-0.49751
1774	-0.63312
1775	-0.75774
1776	-0.86944
1777	-0.96666
1778	-1.0482
1779	-1.1133
1780	-1.1616
1781	-1.1929
1782	-1.2077
1783	-1.2067
1784	-1.1909
1785	-1.1616
1786	-1.1204
1787	-1.069
1788	-1.0093
1789	-0.94339
1790	-0.87329
1791	-0.80107
1792	-0.72871
1793	-0.6581
1794	-0.59097
1795	-0.52885
1796	-0.47304
1797	-0.42457
1798	-0.38418
1799	-0.35233
1800	-0.32913
1801	-0.31442
1802	-0.30772
1803	-0.30826
1804	-0.31502
1805	-0.32674
1806	-0.34197
1807	-0.3591
1808	-0.37641
1809	-0.39214
1810	-0.40449
1811	-0.41172
1812	-0.41217
1813	-0.40434
1814	-0.38688
1815	-0.35868
1816	-0.31891
1817	-0.26699
1818	-0.20267
1819	-0.12605
1820	-3.7524e-002
1821	6.2159e-002
1822	0.17193
1823	0.29041
1824	0.41596
1825	0.54665
1826	0.68037
1827	0.81485
1828	0.94767
1829	1.0764
1830	1.1985
1831	1.3116
1832	1.4133
1833	1.5015
1834	1.5742
1835	1.6297
1836	1.6667
1837	1.684
1838	1.6811
1839	1.6576
1840	1.6137
1841	1.5501
1842	1.4678
1843	1.3684
1844	1.2538
1845	1.1263
1846	0.98903
1847	0.8451
1848	0.69827
1849	0.55271
1850	0.41301
1851	0.28425
1852	0.17201
1853	8.2385e-002
1854	2.2521e-002
1855	-0.30579
1856	-0.43029
1857	-0.55045
1858	-0.66327
1859	-0.76637
1860	-0.85777
1861	-0.93588
1862	-0.9995
1863	-1.0478
1864	-1.0805
1865	-1.0974
1866	-1.0991
1867	-1.0861
1868	-1.0595
1869	-1.0207
1870	-0.9711
1871	-0.91259
1872	-0.84704
1873	-0.77644
1874	-0.70283
1875	-0.62824
1876	-0.55465
1877	-0.48391
1878	-0.41771
1879	-0.35755
1880	-0.30469
1881	-0.26012
1882	-0.22456
1883	-0.19841
1884	-0.18175
1885	-0.17437
1886	-0.17576
1887	-0.1851
1888	-0.20133
1889	-0.22315
1890	-0.24907
1891	-0.27743
1892	-0.30647
1893	-0.33438
1894	-0.35931
1895	-0.37946
1896	-0.39313
1897	-0.39874
1898	-0.39489
1899	-0.3804
1900	-0.35436
1901	-0.31612
1902	-0.26536
1903	-0.20207
1904	-0.12658
1905	-3.9545e-002
1906	5.8062e-002
1907	0.16496
1908	0.27958
1909	0.40011
1910	0.52452
1911	0.65063
1912	0.7761
1913	0.89856
1914	1.0156
1915	1.1248
1916	1.224
1917	1.311
1918	1.3839
1919	1.4409
1920	1.4808
1921	1.5025
1922	1.5052
1923	1.4887
1924	1.453
1925	1.3988
1926	1.327
1927	1.239
1928	1.1366
1929	1.0221
1930	0.89814
1931	0.7678
1932	0.63455
1933	0.50225
1934	0.37514
1935	0.25792
1936	0.15572
1937	7.4206e-002
1938	1.9988e-002
1939	-0.40156
1940	-0.50241
1941	-0.59988
1942	-0.69107
1943	-0.77357
1944	-0.84537
1945	-0.9049
1946	-0.95097
1947	-0.9828
1948	-1.
1949	-1.0026
1950	-0.99099
1951	-0.96589
1952	-0.92834
1953	-0.8797
1954	-0.82153
1955	-0.75559
1956	-0.68379
1957	-0.60813
1958	-0.53065
1959	-0.45336
1960	-0.37821
1961	-0.30705
1962	-0.24153
1963	-0.18314
1964	-0.13309
1965	-9.2356e-002
1966	-6.1603e-002
1967	-4.1196e-002
1968	-3.1188e-002
1969	-3.1318e-002
1970	-4.1025e-002
1971	-5.9457e-002
1972	-8.55e-002
1973	-0.11781
1974	-0.15483
1975	-0.19486
1976	-0.2361
1977	-0.27665
1978	-0.31461
1979	-0.34814
1980	-0.37544
1981	-0.39489
1982	-0.40499
1983	-0.40451
1984	-0.39245
1985	-0.36808
1986	-0.331
1987	-0.28111
1988	-0.21866
1989	-0.1442
1990	-5.8628e-002
1991	3.6865e-002
1992	0.14081
1993	0.25146
1994	0.3669
1995	0.48499
1996	0.6035
1997	0.72011
1998	0.83247
1999	0.93826
2000	1.0353
2001	1.1214
2002	1.1947
2003	1.2536
2004	1.2967
2005	1.3228
2006	1.3313
2007	1.3218
2008	1.2944
2009	1.2496
2010	1.1881
2011	1.1114
2012	1.021
2013	0.91919
2014	0.80832
2015	0.69128
2016	0.57131
2017	0.45197
2018	0.33723
2019	0.2314
2020	0.13925
2021	6.5981e-002
2022	1.7596e-002
2023	-0.48926
2024	-0.56818
2025	-0.64442
2026	-0.71516
2027	-0.77802
2028	-0.83102
2029	-0.87259
2030	-0.90158
2031	-0.91723
2032	-0.91921
2033	-0.90757
2034	-0.88271
2035	-0.84542
2036	-0.79678
2037	-0.73814
2038	-0.67111
2039	-0.59747
2040	-0.51914
2041	-0.43812
2042	-0.35646
2043	-0.27617
2044	-0.1992
2045	-0.12737
2046	-6.2342e-002
2047	-5.5538e-003
2048	4.1786e-002
2049	7.8745e-002
2050	0.10469
2051	0.11928
2052	0.12252
2053	0.11471
2054	9.6453e-002
2055	6.8651e-002
2056	3.2472e-002
2057	-1.068e-002
2058	-5.9202e-002
2059	-0.11133
2060	-0.16518
2061	-0.21881
2062	-0.27025
2063	-0.31757
2064	-0.35891
2065	-0.39256
2066	-0.41697
2067	-0.43079
2068	-0.43296
2069	-0.42266
2070	-0.3994
2071	-0.363
2072	-0.3136
2073	-0.25169
2074	-0.17806
2075	-9.383e-002
2076	-3.7992e-004
2077	0.10064
2078	0.20737
2079	0.31775
2080	0.42962
2081	0.54072
2082	0.64874
2083	0.75144
2084	0.8466
2085	0.93218
2086	1.0063
2087	1.0672
2088	1.1137
2089	1.1445
2090	1.1589
2091	1.1565
2092	1.1374
2093	1.1019
2094	1.0508
2095	0.98521
2096	0.90679
2097	0.81745
2098	0.71951
2099	0.61561
2100	0.50875
2101	0.40226
2102	0.29978
2103	0.2053
2104	0.12317
2105	5.8108e-002
2106	1.54e-002
2107	-0.56784
2108	-0.62653
2109	-0.683
2110	-0.73453
2111	-0.77877
2112	-0.81381
2113	-0.8381
2114	-0.85054
2115	-0.85043
2116	-0.83746
2117	-0.81174
2118	-0.77373
2119	-0.72425
2120	-0.66443
2121	-0.59567
2122	-0.5196
2123	-0.43804
2124	-0.35293
2125	-0.26631
2126	-0.18022
2127	-9.6689e-002
2128	-1.7668e-002
2129	5.5026e-002
2130	0.11975
2131	0.17506
2132	0.21978
2133	0.253
2134	0.27412
2135	0.28284
2136	0.2792
2137	0.26354
2138	0.23651
2139	0.19908
2140	0.15246
2141	9.8129e-002
2142	3.7745e-002
2143	-2.6857e-002
2144	-9.3724e-002
2145	-0.16084
2146	-0.22615
2147	-0.28765
2148	-0.34341
2149	-0.39162
2150	-0.43064
2151	-0.45905
2152	-0.47568
2153	-0.47964
2154	-0.47033
2155	-0.4475
2156	-0.41119
2157	-0.36181
2158	-0.30005
2159	-0.22696
2160	-0.14384
2161	-5.2248e-002
2162	4.6005e-002
2163	0.14895
2164	0.25446
2165	0.36035
2166	0.46435
2167	0.56425
2168	0.65788
2169	0.74319
2170	0.8183
2171	0.88156
2172	0.93156
2173	0.96719
2174	0.98765
2175	0.99252
2176	0.98172
2177	0.95556
2178	0.91473
2179	0.86031
2180	0.79374
2181	0.71681
2182	0.63169
2183	0.54083
2184	0.44701
2185	0.35329
2186	0.26302
2187	0.17982
2188	0.10763
2189	5.0627e-002
2190	1.3368e-002
2191	-0.63666
2192	-0.67675
2193	-0.7149
2194	-0.74847
2195	-0.77519
2196	-0.79316
2197	-0.80093
2198	-0.79742
2199	-0.78199
2200	-0.75442
2201	-0.71485
2202	-0.66382
2203	-0.60221
2204	-0.53119
2205	-0.45222
2206	-0.36699
2207	-0.27734
2208	-0.18527
2209	-9.2822e-002
2210	-2.0882e-003
2211	8.4893e-002
2212	0.16616
2213	0.2399
2214	0.30445
2215	0.3584
2216	0.40058
2217	0.4301
2218	0.44638
2219	0.44917
2220	0.43854
2221	0.41487
2222	0.37888
2223	0.33158
2224	0.27426
2225	0.20844
2226	0.13586
2227	5.8435e-002
2228	-2.181e-002
2229	-0.10277
2230	-0.18232
2231	-0.25836
2232	-0.32887
2233	-0.39194
2234	-0.44586
2235	-0.4891
2236	-0.52041
2237	-0.53878
2238	-0.54356
2239	-0.53436
2240	-0.51117
2241	-0.47428
2242	-0.42433
2243	-0.36226
2244	-0.28931
2245	-0.20696
2246	-0.11696
2247	-2.1206e-002
2248	7.8223e-002
2249	0.17917
2250	0.27944
2251	0.37683
2252	0.46919
2253	0.55449
2254	0.63087
2255	0.69664
2256	0.7504
2257	0.79101
2258	0.81763
2259	0.82979
2260	0.82735
2261	0.81055
2262	0.77999
2263	0.73665
2264	0.68186
2265	0.61727
2266	0.54489
2267	0.46698
2268	0.38611
2269	0.30509
2270	0.22696
2271	0.15497
2272	9.2602e-002
2273	4.3472e-002
2274	1.1456e-002
2275	-0.69536
2276	-0.71845
2277	-0.73974
2278	-0.75664
2279	-0.76693
2280	-0.76879
2281	-0.76081
2282	-0.74199
2283	-0.71177
2284	-0.66997
2285	-0.61684
2286	-0.55298
2287	-0.47932
2288	-0.39713
2289	-0.30792
2290	-0.21342
2291	-0.11556
2292	-1.6364e-002
2293	8.2073e-002
2294	0.17764
2295	0.26825
2296	0.35195
2297	0.42688
2298	0.49141
2299	0.5441
2300	0.5838
2301	0.60965
2302	0.62109
2303	0.61789
2304	0.60017
2305	0.56837
2306	0.52324
2307	0.46587
2308	0.39759
2309	0.32001
2310	0.23494
2311	0.14438
2312	5.0437e-002
2313	-4.47e-002
2314	-0.13881
2315	-0.2297
2316	-0.31526
2317	-0.39348
2318	-0.46254
2319	-0.52082
2320	-0.56698
2321	-0.59991
2322	-0.61885
2323	-0.62334
2324	-0.61327
2325	-0.58884
2326	-0.55061
2327	-0.49943
2328	-0.43648
2329	-0.36318
2330	-0.2812
2331	-0.1924
2332	-9.8791e-002
2333	-2.5003e-003
2334	9.4303e-002
2335	0.18944
2336	0.2808
2337	0.36634
2338	0.4442
2339	0.51269
2340	0.57038
2341	0.61609
2342	0.64897
2343	0.66848
2344	0.67443
2345	0.66698
2346	0.64665
2347	0.61433
2348	0.57123
2349	0.51888
2350	0.45912
2351	0.39406
2352	0.32605
2353	0.25763
2354	0.19154
2355	0.13065
2356	7.7964e-002
2357	3.6552e-002
2358	9.6233e-003
2359	-0.74386
2360	-0.75155
2361	-0.75743
2362	-0.75895
2363	-0.75395
2364	-0.74067
2365	-0.71776
2366	-0.68432
2367	-0.63984
2368	-0.58425
2369	-0.51787
2370	-0.44138
2371	-0.35581
2372	-0.26249
2373	-0.16302
2374	-5.9206e-002
2375	4.6977e-002
2376	0.15344
2377	0.25803
2378	0.35859
2379	0.45301
2380	0.5393
2381	0.61558
2382	0.6802
2383	0.73174
2384	0.76904
2385	0.79126
2386	0.79785
2387	0.78864
2388	0.76375
2389	0.72369
2390	0.66928
2391	0.60163
2392	0.52218
2393	0.4326
2394	0.33478
2395	0.2308
2396	0.12287
2397	1.3261e-002
2398	-9.5701e-002
2399	-0.20172
2400	-0.30258
2401	-0.39619
2402	-0.4806
2403	-0.55412
2404	-0.61526
2405	-0.66286
2406	-0.69603
2407	-0.71423
2408	-0.71724
2409	-0.70521
2410	-0.67858
2411	-0.63816
2412	-0.58503
2413	-0.52056
2414	-0.44637
2415	-0.36426
2416	-0.27621
2417	-0.18431
2418	-9.0692e-002
2419	2.4756e-003
2420	9.3081e-002
2421	0.1791
2422	0.25865
2423	0.33005
2424	0.39182
2425	0.44276
2426	0.48197
2427	0.50887
2428	0.5232
2429	0.52506
2430	0.5149
2431	0.4935
2432	0.46196
2433	0.42171
2434	0.37443
2435	0.32206
2436	0.26674
2437	0.21078
2438	0.1566
2439	0.10669
2440	6.3576e-002
2441	2.977e-002
2442	7.8341e-003
2443	-0.78237
2444	-0.77627
2445	-0.76819
2446	-0.75563
2447	-0.73649
2448	-0.70905
2449	-0.67205
2450	-0.62466
2451	-0.56648
2452	-0.49753
2453	-0.41821
2454	-0.32932
2455	-0.23198
2456	-0.1276
2457	-1.7875e-002
2458	9.5317e-002
2459	0.20992
2460	0.32377
2461	0.43467
2462	0.54039
2463	0.63879
2464	0.72783
2465	0.80562
2466	0.87048
2467	0.92097
2468	0.95596
2469	0.97458
2470	0.97635
2471	0.96108
2472	0.92897
2473	0.88055
2474	0.81671
2475	0.73863
2476	0.6478
2477	0.54599
2478	0.43518
2479	0.31752
2480	0.19533
2481	7.099e-002
2482	-5.3085e-002
2483	-0.17449
2484	-0.2909
2485	-0.4001
2486	-0.50005
2487	-0.58895
2488	-0.6652
2489	-0.72753
2490	-0.77497
2491	-0.80686
2492	-0.82292
2493	-0.82318
2494	-0.80803
2495	-0.77819
2496	-0.73468
2497	-0.67882
2498	-0.61216
2499	-0.53647
2500	-0.45369
2501	-0.36588
2502	-0.27517
2503	-0.18369
2504	-9.3574e-002
2505	-6.8363e-003
2506	7.4626e-002
2507	0.1491
2508	0.21509
2509	0.27136
2510	0.31697
2511	0.35127
2512	0.37397
2513	0.38508
2514	0.38497
2515	0.37434
2516	0.3542
2517	0.32585
2518	0.29084
2519	0.25095
2520	0.20812
2521	0.16442
2522	0.12198
2523	8.291e-002
2524	4.9276e-002
2525	2.3021e-002
2526	6.0528e-003
2527	-0.81142
2528	-0.7931
2529	-0.77252
2530	-0.74719
2531	-0.71502
2532	-0.6744
2533	-0.62412
2534	-0.56346
2535	-0.49213
2536	-0.41023
2537	-0.3183
2538	-0.21723
2539	-0.10824
2540	7.1468e-003
2541	0.12715
2542	0.24978
2543	0.37291
2544	0.4943
2545	0.61167
2546	0.72274
2547	0.8253
2548	0.91727
2549	0.99673
2550	1.062
2551	1.1115
2552	1.1443
2553	1.1594
2554	1.1564
2555	1.135
2556	1.0956
2557	1.0388
2558	0.96537
2559	0.87669
2560	0.77431
2561	0.66005
2562	0.536
2563	0.40443
2564	0.26772
2565	0.12838
2566	-1.106e-002
2567	-0.14809
2568	-0.28026
2569	-0.40526
2570	-0.52093
2571	-0.62533
2572	-0.7168
2573	-0.79392
2574	-0.85563
2575	-0.9012
2576	-0.93022
2577	-0.94266
2578	-0.93882
2579	-0.91937
2580	-0.88525
2581	-0.83773
2582	-0.77832
2583	-0.70875
2584	-0.63094
2585	-0.54691
2586	-0.45879
2587	-0.36872
2588	-0.27881
2589	-0.19111
2590	-0.10751
2591	-2.9778e-002
2592	4.0577e-002
2593	0.10228
2594	0.15433
2595	0.19604
2596	0.22704
2597	0.2473
2598	0.25711
2599	0.25707
2600	0.2481
2601	0.23139
2602	0.20838
2603	0.18068
2604	0.15007
2605	0.11838
2606	8.7472e-002
2607	5.9099e-002
2608	3.4875e-002
2609	1.6183e-002
2610	4.2375e-003
2611	-0.83179
2612	-0.80286
2613	-0.77123
2614	-0.73439
2615	-0.6903
2616	-0.63742
2617	-0.57464
2618	-0.50134
2619	-0.41735
2620	-0.32289
2621	-0.21862
2622	-0.10554
2623	1.5006e-002
2624	0.14138
2625	0.2717
2626	0.40388
2627	0.53569
2628	0.66479
2629	0.78882
2630	0.90545
2631	1.0124
2632	1.1075
2633	1.1888
2634	1.2546
2635	1.3034
2636	1.334
2637	1.3457
2638	1.3379
2639	1.3105
2640	1.2638
2641	1.1984
2642	1.1153
2643	1.0158
2644	0.90167
2645	0.77475
2646	0.63722
2647	0.49146
2648	0.33997
2649	0.18537
2650	3.0294e-002
2651	-0.12261
2652	-0.27078
2653	-0.41178
2654	-0.54334
2655	-0.66339
2656	-0.77016
2657	-0.86213
2658	-0.93812
2659	-0.99731
2660	-1.0392
2661	-1.0637
2662	-1.071
2663	-1.0617
2664	-1.0367
2665	-0.99725
2666	-0.94478
2667	-0.88101
2668	-0.80782
2669	-0.72724
2670	-0.64138
2671	-0.55238
2672	-0.46239
2673	-0.37344
2674	-0.28748
2675	-0.20629
2676	-0.13142
2677	-6.4195e-002
2678	-5.6577e-003
2679	4.3449e-002
2680	8.2696e-002
2681	0.11198
2682	0.13152
2683	0.14185
2684	0.14379
2685	0.13843
2686	0.12708
2687	0.11123
2688	9.2497e-002
2689	7.2511e-002
2690	5.287e-002
2691	3.5022e-002
2692	2.0156e-002
2693	9.1012e-003
2694	2.3299e-003
2695	-0.84461
2696	-0.80669
2697	-0.76541
2698	-0.71827
2699	-0.66329
2700	-0.599
2701	-0.52441
2702	-0.43903
2703	-0.34281
2704	-0.2361
2705	-0.11969
2706	5.2891e-003
2707	0.13737
2708	0.27478
2709	0.41554
2710	0.55742
2711	0.6981
2712	0.83515
2713	0.96611
2714	1.0885
2715	1.2001
2716	1.2986
2717	1.382
2718	1.4486
2719	1.4968
2720	1.5254
2721	1.5337
2722	1.5211
2723	1.4877
2724	1.4336
2725	1.3595
2726	1.2666
2727	1.1562
2728	1.0301
2729	0.89023
2730	0.73894
2731	0.57869
2732	0.41211
2733	0.24193
2734	7.0928e-002
2735	-9.8141e-002
2736	-0.26258
2737	-0.41982
2738	-0.56746
2739	-0.70333
2740	-0.82551
2741	-0.93239
2742	-1.0227
2743	-1.0955
2744	-1.1501
2745	-1.1865
2746	-1.2048
2747	-1.2054
2748	-1.1893
2749	-1.1575
2750	-1.1117
2751	-1.0533
2752	-0.9844
2753	-0.90689
2754	-0.82291
2755	-0.73464
2756	-0.64422
2757	-0.55373
2758	-0.46514
2759	-0.38027
2760	-0.30072
2761	-0.22786
2762	-0.16278
2763	-0.10629
2764	-5.8869e-002
2765	-2.0693e-002
2766	8.3878e-003
2767	2.8829e-002
2768	4.1371e-002
2769	4.7009e-002
2770	4.6953e-002
2771	4.2568e-002
2772	3.5314e-002
2773	2.6659e-002
2774	1.798e-002
2775	1.0444e-002
2776	4.8719e-003
2777	1.5744e-003
2778	2.4064e-004
2779	-0.85137
2780	-0.80605
2781	-0.75647
2782	-0.70014
2783	-0.63517
2784	-0.5602
2785	-0.47438
2786	-0.37736
2787	-0.26922
2788	-0.15047
2789	-2.2015e-002
2790	0.11486
2791	0.25854
2792	0.40714
2793	0.55853
2794	0.71038
2795	0.86023
2796	1.0055
2797	1.1437
2798	1.2723
2799	1.3889
2800	1.4911
2801	1.5768
2802	1.6444
2803	1.6922
2804	1.719
2805	1.724
2806	1.7068
2807	1.6672
2808	1.6056
2809	1.5228
2810	1.4199
2811	1.2983
2812	1.1599
2813	1.0068
2814	0.84144
2815	0.66634
2816	0.48429
2817	0.29816
2818	0.11084
2819	-7.4757e-002
2820	-0.2558
2821	-0.42959
2822	-0.59358
2823	-0.74548
2824	-0.88324
2825	-1.0051
2826	-1.1098
2827	-1.1961
2828	-1.2635
2829	-1.3117
2830	-1.3407
2831	-1.351
2832	-1.3434
2833	-1.3191
2834	-1.2794
2835	-1.2261
2836	-1.161
2837	-1.0862
2838	-1.0037
2839	-0.91571
2840	-0.82449
2841	-0.7321
2842	-0.64058
2843	-0.55177
2844	-0.46733
2845	-0.38869
2846	-0.317
2847	-0.25311
2848	-0.19758
2849	-0.15064
2850	-0.11222
2851	-8.1924e-002
2852	-5.9094e-002
2853	-4.2819e-002
2854	-3.1986e-002
2855	-2.5334e-002
2856	-2.1532e-002
2857	-1.9263e-002
2858	-1.7334e-002
2859	-1.4813e-002
2860	-1.1198e-002
2861	-6.627e-003
2862	-2.1834e-003
2863	-0.85402
2864	-0.80282
2865	-0.74613
2866	-0.68154
2867	-0.60731
2868	-0.52222
2869	-0.4256
2870	-0.31722
2871	-0.19733
2872	-6.658e-002
2873	7.3955e-002
2874	0.22285
2875	0.37835
2876	0.53842
2877	0.70079
2878	0.86298
2879	1.0224
2880	1.1764
2881	1.3223
2882	1.4575
2883	1.5794
2884	1.6857
2885	1.7742
2886	1.843
2887	1.8907
2888	1.9158
2889	1.9177
2890	1.8958
2891	1.8501
2892	1.781
2893	1.6892
2894	1.576
2895	1.4429
2896	1.2919
2897	1.1252
2898	0.94523
2899	0.75481
2900	0.5568
2901	0.3542
2902	0.15008
2903	-5.2518e-002
2904	-0.25062
2905	-0.44136
2906	-0.62207
2907	-0.79031
2908	-0.94391
2909	-1.081
2910	-1.2001
2911	-1.3001
2912	-1.3801
2913	-1.4399
2914	-1.4795
2915	-1.4992
2916	-1.4999
2917	-1.4826
2918	-1.4488
2919	-1.4001
2920	-1.3384
2921	-1.2657
2922	-1.1842
2923	-1.0961
2924	-1.0037
2925	-0.90897
2926	-0.81415
2927	-0.72109
2928	-0.63151
2929	-0.5469
2930	-0.46847
2931	-0.39714
2932	-0.33353
2933	-0.27794
2934	-0.23034
2935	-0.19044
2936	-0.15763
2937	-0.13107
2938	-0.10975
2939	-9.2481e-002
2940	-7.8049e-002
2941	-6.526e-002
2942	-5.3079e-002
2943	-4.0773e-002
2944	-2.8111e-002
2945	-1.5633e-002
2946	-5.0904e-003
2947	2.1598e-002
2948	9.1031e-002
2949	0.1971
2950	0.33092
2951	0.48472
2952	0.6517
2953	0.82585
2954	1.0018
2955	1.1747
2956	1.3404
2957	1.4951
2958	1.6355
2959	1.7588
2960	1.8627
2961	1.9456
2962	2.0061
2963	2.0435
2964	2.0574
2965	2.0482
2966	2.0163
2967	1.9629
2968	1.8893
2969	1.7974
2970	1.6891
2971	1.5669
2972	1.4331
2973	1.2904
2974	1.1413
2975	0.98867
2976	0.83496
2977	0.68272
2978	0.53426
2979	0.3917
2980	0.25691
2981	0.13145
2982	1.6597e-002
2983	-8.6731e-002
2984	-0.17794
2985	-0.25681
2986	-0.32342
2987	-0.3782
2988	-0.42188
2989	-0.45546
2990	-0.48017
2991	-0.49744
2992	-0.50884
2993	-0.51604
2994	-0.52078
2995	-0.52475
2996	-0.52962
2997	-0.53694
2998	-0.5481
2999	-0.5643
3000	-0.5865
3001	-0.6154
3002	-0.65141
3003	-0.69463
3004	-0.74484
3005	-0.80153
3006	-0.86385
3007	-0.93069
3008	-1.0006
3009	-1.0721
3010	-1.1432
3011	-1.212
3012	-1.2764
3013	-1.3343
3014	-1.3835
3015	-1.422
3016	-1.4478
3017	-1.459
3018	-1.4542
3019	-1.4318
3020	-1.391
3021	-1.331
3022	-1.2514
3023	-1.1522
3024	-1.0339
3025	-0.89718
3026	-0.74318
3027	-0.57325
3028	-0.38912
3029	-0.1915
3030	1.634e-002
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	3.8151e-007
3098	0.
3099	0.
3100	-1.4936e-006
3101	0.
3102	0.
3103	6.1397e-006
3104	0.
3105	-2.5305e-005
3106	0.
3107	0.
3108	-1.5783e-002
3109	-2.4309e-003
3110	-7.8406e-003
3111	-6.6937e-003
3112	-3.4998e-002
3113	-2.4955e-002
3114	-2.0321e-002
3115	-5.6279e-002
3116	-4.5493e-002
3117	-3.6795e-002
3118	-7.8113e-002
3119	-6.7175e-002
3120	-5.3947e-002
3121	-0.10009
3122	-8.9076e-002
3123	-7.1066e-002
3124	-0.12255
3125	-0.11121
3126	-8.8257e-002
3127	-0.14625
3128	-0.13416
3129	-0.10617
3130	-0.1722
3131	-0.15883
3132	-0.12577
3133	-0.20154
3134	-0.18632
3135	-0.1482
3136	-0.2354
3137	-0.21777
3138	-0.17463
3139	-0.27481
3140	-0.25427
3141	-0.2062
3142	-0.32065
3143	-0.29679
3144	-0.2439
3145	-0.37357
3146	-0.34609
3147	-0.28853
3148	-0.43397
3149	-0.40272
3150	-0.34066
3151	-0.50195
3152	-0.46692
3153	-0.40055
3154	-0.57732
3155	-0.53864
3156	-0.46821
3157	-0.65954
3158	-0.61752
3159	-0.54329
3160	-0.74778
3161	-0.70289
3162	-0.62516
3163	-0.8409
3164	-0.79375
3165	-0.71285
3166	-0.93748
3167	-0.88882
3168	-0.80511
3169	-1.0359
3170	-0.98654
3171	-0.90044
3172	-1.1341
3173	-1.0851
3174	-0.99708
3175	-1.2303
3176	-1.1826
3177	-1.0931
3178	-1.322
3179	-1.2769
3180	-1.1864
3181	-1.4072
3182	-1.3657
3183	-1.2747
3184	-1.4835
3185	-1.4468
3186	-1.3559
3187	-1.5487
3188	-1.5178
3189	-1.4277
3190	-1.6007
3191	-1.5767
3192	-1.4879
3193	-1.6374
3194	-1.6213
3195	-1.5345
3196	-1.6571
3197	-1.6497
3198	-1.5656
3199	-1.6583
3200	-1.6603
3201	-1.5794
3202	-1.6396
3203	-1.6517
3204	-1.5747
3205	-1.6002
3206	-1.6228
3207	-1.5504
3208	-1.5395
3209	-1.5728
3210	-1.5056
3211	-1.4574
3212	-1.5014
3213	-1.44
3214	-1.3541
3215	-1.4086
3216	-1.3536
3217	-1.2302
3218	-1.2949
3219	-1.2468
3220	-1.0869
3221	-1.1611
3222	-1.1204
3223	-0.92542
3224	-1.0085
3225	-0.97558
3226	-0.74773
3227	-0.83868
3228	-0.81393
3229	-0.55594
3230	-0.65362
3231	-0.63736
3232	-0.35248
3233	-0.45564
3234	-0.44811
3235	-0.1401
3236	-0.24733
3237	-0.24868
3238	7.8297e-002
3239	-3.1521e-002
3240	-4.1841e-002
3241	0.29962
3242	0.18877
3243	0.16949
3244	0.52067
3245	0.4104
3246	0.38225
3247	0.73825
3248	0.63016
3249	0.59331
3250	0.94914
3251	0.84483
3252	0.79954
3253	1.1502
3254	1.0513
3255	0.99785
3256	1.3386
3257	1.2464
3258	1.1853
3259	1.5114
3260	1.4273
3261	1.359
3262	1.6663
3263	1.5915
3264	1.5165
3265	1.8009
3266	1.7365
3267	1.6555
3268	1.9135
3269	1.8603
3270	1.774
3271	2.0025
3272	1.9613
3273	1.8703
3274	2.067
3275	2.0382
3276	1.9432
3277	2.1062
3278	2.0901
3279	1.992
3280	2.12
3281	2.1166
3282	2.0162
3283	2.1087
3284	2.1178
3285	2.0159
3286	2.0728
3287	2.094
3288	1.9915
3289	2.0135
3290	2.0463
3291	1.9439
3292	1.9322
3293	1.9757
3294	1.8742
3295	1.8306
3296	1.8841
3297	1.7842
3298	1.711
3299	1.7732
3300	1.6757
3301	1.5756
3302	1.6453
3303	1.5509
3304	1.427
3305	1.503
3306	1.4122
3307	1.268
3308	1.3488
3309	1.2623
3310	1.1012
3311	1.1854
3312	1.1037
3313	0.92948
3314	1.0158
3315	0.9393
3316	0.75568
3317	0.84268
3318	0.77174
3319	0.58244
3320	0.6688
3321	0.60371
3322	0.41229
3323	0.49677
3324	0.43775
3325	0.24756
3326	0.32903
3327	0.2762
3328	9.0293e-002
3329	0.16776
3330	0.12119
3331	-5.7741e-002
3332	1.4896e-002
3333	-2.5462e-002
3334	-0.19514
3335	-0.12799
3336	-0.16224
3337	-0.32088
