Node Number	Directional Deformation (m)
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	-0.69514
1656	-0.61175
1657	-0.52636
1658	-0.43874
1659	-0.34895
1660	-0.2573
1661	-0.16427
1662	-7.0449e-002
1663	2.3519e-002
1664	0.11701
1665	0.2094
1666	0.30023
1667	0.38915
1668	0.47605
1669	0.56112
1670	0.64494
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	0.55094
1688	0.53992
1689	0.52699
1690	0.51139
1691	0.49259
1692	0.47022
1693	0.44407
1694	0.41402
1695	0.38006
1696	0.34224
1697	0.30071
1698	0.25569
1699	0.20751
1700	0.15653
1701	0.10318
1702	4.7935e-002
1703	-8.6654e-003
1704	-6.6047e-002
1705	-0.1236
1706	-0.18069
1707	-0.23667
1708	-0.29088
1709	-0.34269
1710	-0.39147
1711	-0.4366
1712	-0.47753
1713	-0.51373
1714	-0.54473
1715	-0.57013
1716	-0.5896
1717	-0.60287
1718	-0.60975
1719	-0.61014
1720	-0.60401
1721	-0.59144
1722	-0.57256
1723	-0.54761
1724	-0.5169
1725	-0.48081
1726	-0.43977
1727	-0.39425
1728	-0.34478
1729	-0.29192
1730	-0.2362
1731	-0.17814
1732	-0.11823
1733	-5.6708e-002
1734	6.1381e-003
1735	6.8914e-002
1736	0.1294
1737	0.18723
1738	0.24192
1739	0.29304
1740	0.34019
1741	0.38303
1742	0.42127
1743	0.45468
1744	0.48312
1745	0.50648
1746	0.52475
1747	0.53796
1748	0.54618
1749	0.54956
1750	0.54825
1751	0.54246
1752	0.53243
1753	0.51841
1754	0.50067
1755	0.4795
1756	0.45516
1757	0.42796
1758	0.39819
1759	0.36616
1760	0.33222
1761	0.29671
1762	0.26003
1763	0.22264
1764	0.18508
1765	0.14799
1766	0.11217
1767	7.8638e-002
1768	4.8687e-002
1769	2.4002e-002
1770	6.831e-003
1771	0.46762
1772	0.45876
1773	0.44851
1774	0.43613
1775	0.42111
1776	0.40305
1777	0.38173
1778	0.35701
1779	0.32882
1780	0.29721
1781	0.26227
1782	0.22418
1783	0.18319
1784	0.13963
1785	9.3849e-002
1786	4.6276e-002
1787	-2.6319e-003
1788	-5.2364e-002
1789	-0.10238
1790	-0.15212
1791	-0.201
1792	-0.24843
1793	-0.29384
1794	-0.33665
1795	-0.37633
1796	-0.41236
1797	-0.44427
1798	-0.47163
1799	-0.49407
1800	-0.51129
1801	-0.52304
1802	-0.52914
1803	-0.5295
1804	-0.5241
1805	-0.513
1806	-0.49633
1807	-0.47429
1808	-0.44717
1809	-0.4153
1810	-0.37907
1811	-0.33892
1812	-0.29531
1813	-0.24873
1814	-0.19967
1815	-0.14861
1816	-9.5969e-002
1817	-4.2167e-002
1818	1.2223e-002
1819	6.6137e-002
1820	0.1183
1821	0.1681
1822	0.21507
1823	0.25879
1824	0.29892
1825	0.33515
1826	0.36727
1827	0.39508
1828	0.41848
1829	0.43743
1830	0.45191
1831	0.462
1832	0.46781
1833	0.46947
1834	0.46716
1835	0.46109
1836	0.45149
1837	0.43861
1838	0.42268
1839	0.40398
1840	0.38275
1841	0.35923
1842	0.3337
1843	0.3064
1844	0.27762
1845	0.24765
1846	0.2168
1847	0.18543
1848	0.15399
1849	0.12299
1850	9.3094e-002
1851	6.5142e-002
1852	4.0213e-002
1853	1.9698e-002
1854	5.5132e-003
1855	0.38309
1856	0.37684
1857	0.36958
1858	0.36065
1859	0.34956
1860	0.33593
1861	0.31953
1862	0.30019
1863	0.27783
1864	0.25246
1865	0.22414
1866	0.19299
1867	0.1592
1868	0.12305
1869	8.4827e-002
1870	4.4898e-002
1871	3.6529e-003
1872	-3.8467e-002
1873	-8.0994e-002
1874	-0.12343
1875	-0.16526
1876	-0.20596
1877	-0.24502
1878	-0.28193
1879	-0.31621
1880	-0.34739
1881	-0.37505
1882	-0.39881
1883	-0.41833
1884	-0.43332
1885	-0.44356
1886	-0.4489
1887	-0.44925
1888	-0.44458
1889	-0.43494
1890	-0.42045
1891	-0.40131
1892	-0.37775
1893	-0.35007
1894	-0.31863
1895	-0.28381
1896	-0.24603
1897	-0.20573
1898	-0.16334
1899	-0.1193
1900	-7.4049e-002
1901	-2.8051e-002
1902	1.8078e-002
1903	6.3536e-002
1904	0.10748
1905	0.14931
1906	0.18858
1907	0.22491
1908	0.258
1909	0.28763
1910	0.31359
1911	0.33577
1912	0.3541
1913	0.36858
1914	0.37923
1915	0.38616
1916	0.38949
1917	0.38939
1918	0.38603
1919	0.37964
1920	0.37043
1921	0.35864
1922	0.3445
1923	0.32825
1924	0.31011
1925	0.29028
1926	0.26899
1927	0.24644
1928	0.22285
1929	0.19843
1930	0.17343
1931	0.14811
1932	0.1228
1933	9.7908e-002
1934	7.3939e-002
1935	5.1563e-002
1936	3.1653e-002
1937	1.535e-002
1938	4.2013e-003
1939	0.29706
1940	0.29383
1941	0.28987
1942	0.28461
1943	0.27762
1944	0.26856
1945	0.25717
1946	0.2433
1947	0.22685
1948	0.20778
1949	0.18612
1950	0.16194
1951	0.1354
1952	0.10668
1953	7.6041e-002
1954	4.377e-002
1955	1.0198e-002
1956	-2.4307e-002
1957	-5.9343e-002
1958	-9.4476e-002
1959	-0.12927
1960	-0.16325
1961	-0.19599
1962	-0.22702
1963	-0.25592
1964	-0.28227
1965	-0.30571
1966	-0.32588
1967	-0.34249
1968	-0.35526
1969	-0.36402
1970	-0.36861
1971	-0.36894
1972	-0.36501
1973	-0.35684
1974	-0.34454
1975	-0.32828
1976	-0.30828
1977	-0.2848
1978	-0.25814
1979	-0.22867
1980	-0.19673
1981	-0.16273
1982	-0.12706
1983	-9.0126e-002
1984	-5.2344e-002
1985	-1.4181e-002
1986	2.3816e-002
1987	6.1024e-002
1988	9.682e-002
1989	0.13069
1990	0.16225
1991	0.19117
1992	0.2172
1993	0.24016
1994	0.25993
1995	0.27642
1996	0.28963
1997	0.29958
1998	0.30635
1999	0.31005
2000	0.31086
2001	0.30893
2002	0.30448
2003	0.29772
2004	0.28887
2005	0.27816
2006	0.2658
2007	0.252
2008	0.23695
2009	0.22084
2010	0.20383
2011	0.18607
2012	0.16772
2013	0.14893
2014	0.12985
2015	0.11065
2016	9.1553e-002
2017	7.2838e-002
2018	5.4867e-002
2019	3.8126e-002
2020	2.3279e-002
2021	1.1195e-002
2022	3.0231e-003
2023	0.20955
2024	0.20968
2025	0.20929
2026	0.20791
2027	0.20518
2028	0.20081
2029	0.19455
2030	0.18624
2031	0.17576
2032	0.16306
2033	0.14811
2034	0.13097
2035	0.1117
2036	9.0466e-002
2037	6.7447e-002
2038	4.2869e-002
2039	1.6995e-002
2040	-9.8727e-003
2041	-3.7398e-002
2042	-6.522e-002
2043	-9.2959e-002
2044	-0.12023
2045	-0.14663
2046	-0.17178
2047	-0.1953
2048	-0.21684
2049	-0.23606
2050	-0.25265
2051	-0.26635
2052	-0.27693
2053	-0.28421
2054	-0.28805
2055	-0.28839
2056	-0.2852
2057	-0.27851
2058	-0.26841
2059	-0.25505
2060	-0.23861
2061	-0.21934
2062	-0.19749
2063	-0.17338
2064	-0.14733
2065	-0.11968
2066	-9.0788e-002
2067	-6.1019e-002
2068	-3.076e-002
2069	-4.3313e-004
2070	2.9501e-002
2071	5.855e-002
2072	8.6237e-002
2073	0.11215
2074	0.13597
2075	0.15744
2076	0.17636
2077	0.19262
2078	0.20613
2079	0.21688
2080	0.2249
2081	0.23026
2082	0.23308
2083	0.23351
2084	0.23173
2085	0.22794
2086	0.22235
2087	0.21518
2088	0.20667
2089	0.19701
2090	0.18642
2091	0.17509
2092	0.16316
2093	0.15079
2094	0.1381
2095	0.12519
2096	0.11216
2097	9.9077e-002
2098	8.6008e-002
2099	7.3033e-002
2100	6.0252e-002
2101	4.7815e-002
2102	3.5931e-002
2103	2.4898e-002
2104	1.5143e-002
2105	7.2405e-003
2106	1.9384e-003
2107	0.12077
2108	0.12454
2109	0.12793
2110	0.13061
2111	0.13228
2112	0.13271
2113	0.13166
2114	0.12899
2115	0.12456
2116	0.11828
2117	0.11011
2118	0.10004
2119	8.8108e-002
2120	7.4394e-002
2121	5.903e-002
2122	4.2176e-002
2123	2.4029e-002
2124	4.8266e-003
2125	-1.5168e-002
2126	-3.5659e-002
2127	-5.6335e-002
2128	-7.6869e-002
2129	-9.6931e-002
2130	-0.1162
2131	-0.13434
2132	-0.15107
2133	-0.16607
2134	-0.17909
2135	-0.1899
2136	-0.19828
2137	-0.20409
2138	-0.2072
2139	-0.20755
2140	-0.20511
2141	-0.19991
2142	-0.19203
2143	-0.18158
2144	-0.16873
2145	-0.15368
2146	-0.13667
2147	-0.11795
2148	-9.782e-002
2149	-7.6568e-002
2150	-5.4504e-002
2151	-3.1952e-002
2152	-9.2492e-003
2153	1.3244e-002
2154	3.5152e-002
2155	5.6087e-002
2156	7.5689e-002
2157	9.3644e-002
2158	0.1097
2159	0.12368
2160	0.13546
2161	0.14496
2162	0.15217
2163	0.15711
2164	0.15988
2165	0.16059
2166	0.15941
2167	0.1565
2168	0.15209
2169	0.14638
2170	0.13962
2171	0.13202
2172	0.12381
2173	0.11521
2174	0.10639
2175	9.7519e-002
2176	8.8734e-002
2177	8.0141e-002
2178	7.1825e-002
2179	6.3834e-002
2180	5.6191e-002
2181	4.8891e-002
2182	4.1923e-002
2183	3.5263e-002
2184	2.8899e-002
2185	2.2837e-002
2186	1.7123e-002
2187	1.1851e-002
2188	7.2002e-003
2189	3.4345e-003
2190	9.1408e-004
2191	3.113e-002
2192	3.8709e-002
2193	4.6035e-002
2194	5.2892e-002
2195	5.9069e-002
2196	6.4369e-002
2197	6.8613e-002
2198	7.1634e-002
2199	7.3302e-002
2200	7.3502e-002
2201	7.215e-002
2202	6.9197e-002
2203	6.4627e-002
2204	5.8467e-002
2205	5.0785e-002
2206	4.1681e-002
2207	3.1283e-002
2208	1.9761e-002
2209	7.3138e-003
2210	-5.8358e-003
2211	-1.9441e-002
2212	-3.3239e-002
2213	-4.6965e-002
2214	-6.0346e-002
2215	-7.3122e-002
2216	-8.5031e-002
2217	-9.5829e-002
2218	-0.10529
2219	-0.1132
2220	-0.11941
2221	-0.12375
2222	-0.12615
2223	-0.12652
2224	-0.12485
2225	-0.12115
2226	-0.11549
2227	-0.10796
2228	-9.8711e-002
2229	-8.7905e-002
2230	-7.5745e-002
2231	-6.2453e-002
2232	-4.827e-002
2233	-3.3447e-002
2234	-1.8244e-002
2235	-2.9344e-003
2236	1.2202e-002
2237	2.6872e-002
2238	4.0779e-002
2239	5.3632e-002
2240	6.517e-002
2241	7.5168e-002
2242	8.3459e-002
2243	8.993e-002
2244	9.4523e-002
2245	9.7229e-002
2246	9.8085e-002
2247	9.7183e-002
2248	9.4657e-002
2249	9.0674e-002
2250	8.5428e-002
2251	7.9141e-002
2252	7.2047e-002
2253	6.4389e-002
2254	5.641e-002
2255	4.835e-002
2256	4.0431e-002
2257	3.2858e-002
2258	2.5804e-002
2259	1.941e-002
2260	1.3783e-002
2261	8.9975e-003
2262	5.0913e-003
2263	2.0587e-003
2264	-1.4252e-004
2265	-1.5901e-003
2266	-2.3861e-003
2267	-2.6522e-003
2268	-2.5196e-003
2269	-2.1294e-003
2270	-1.6105e-003
2271	-1.0792e-003
2272	-6.1915e-004
2273	-2.7984e-004
2274	-7.4394e-005
2275	-5.889e-002
2276	-4.7404e-002
2277	-3.6062e-002
2278	-2.4963e-002
2279	-1.423e-002
2280	-4.0059e-003
2281	5.5604e-003
2282	1.4315e-002
2283	2.2111e-002
2284	2.8815e-002
2285	3.4305e-002
2286	3.8489e-002
2287	4.1302e-002
2288	4.2714e-002
2289	4.2726e-002
2290	4.138e-002
2291	3.8735e-002
2292	3.4895e-002
2293	2.9992e-002
2294	2.418e-002
2295	1.7638e-002
2296	1.0564e-002
2297	3.1647e-003
2298	-4.3514e-003
2299	-1.1771e-002
2300	-1.8886e-002
2301	-2.5493e-002
2302	-3.14e-002
2303	-3.6446e-002
2304	-4.0481e-002
2305	-4.3386e-002
2306	-4.5071e-002
2307	-4.5478e-002
2308	-4.4582e-002
2309	-4.2394e-002
2310	-3.8959e-002
2311	-3.4362e-002
2312	-2.8717e-002
2313	-2.2162e-002
2314	-1.4864e-002
2315	-7.0066e-003
2316	1.2171e-003
2317	9.6032e-003
2318	1.7936e-002
2319	2.6003e-002
2320	3.3581e-002
2321	4.0448e-002
2322	4.6386e-002
2323	5.1192e-002
2324	5.4694e-002
2325	5.6754e-002
2326	5.7282e-002
2327	5.6237e-002
2328	5.3635e-002
2329	4.9526e-002
2330	4.4007e-002
2331	3.7225e-002
2332	2.9367e-002
2333	2.0649e-002
2334	1.1307e-002
2335	1.5969e-003
2336	-8.214e-003
2337	-1.7861e-002
2338	-2.7086e-002
2339	-3.5637e-002
2340	-4.3288e-002
2341	-4.9844e-002
2342	-5.5143e-002
2343	-5.9062e-002
2344	-6.1522e-002
2345	-6.2487e-002
2346	-6.1967e-002
2347	-6.0016e-002
2348	-5.6743e-002
2349	-5.2299e-002
2350	-4.6875e-002
2351	-4.0698e-002
2352	-3.4021e-002
2353	-2.7129e-002
2354	-2.0336e-002
2355	-1.3973e-002
2356	-8.3936e-003
2357	-3.9596e-003
2358	-1.0502e-003
2359	-0.14875
2360	-0.13336
2361	-0.11799
2362	-0.10265
2363	-8.7352e-002
2364	-7.2195e-002
2365	-5.7297e-002
2366	-4.2803e-002
2367	-2.8872e-002
2368	-1.566e-002
2369	-3.321e-003
2370	8.002e-003
2371	1.8195e-002
2372	2.717e-002
2373	3.4871e-002
2374	4.127e-002
2375	4.6365e-002
2376	5.0188e-002
2377	5.2806e-002
2378	5.4304e-002
2379	5.4797e-002
2380	5.4417e-002
2381	5.331e-002
2382	5.1631e-002
2383	4.9538e-002
2384	4.7192e-002
2385	4.4749e-002
2386	4.2362e-002
2387	4.0162e-002
2388	3.8272e-002
2389	3.6792e-002
2390	3.5804e-002
2391	3.5356e-002
2392	3.5471e-002
2393	3.6146e-002
2394	3.7352e-002
2395	3.9022e-002
2396	4.1066e-002
2397	4.3374e-002
2398	4.5815e-002
2399	4.8249e-002
2400	5.0524e-002
2401	5.2483e-002
2402	5.3965e-002
2403	5.4811e-002
2404	5.4863e-002
2405	5.3967e-002
2406	5.1981e-002
2407	4.879e-002
2408	4.4299e-002
2409	3.8454e-002
2410	3.1242e-002
2411	2.2698e-002
2412	1.2904e-002
2413	1.9749e-003
2414	-9.9269e-003
2415	-2.2603e-002
2416	-3.5811e-002
2417	-4.929e-002
2418	-6.2754e-002
2419	-7.5915e-002
2420	-8.8475e-002
2421	-0.10014
2422	-0.11064
2423	-0.11971
2424	-0.12712
2425	-0.13268
2426	-0.13624
2427	-0.13769
2428	-0.13699
2429	-0.13414
2430	-0.1292
2431	-0.12226
2432	-0.1135
2433	-0.10315
2434	-9.1495e-002
2435	-7.8855e-002
2436	-6.5617e-002
2437	-5.2206e-002
2438	-3.912e-002
2439	-2.6911e-002
2440	-1.6197e-002
2441	-7.6558e-003
2442	-2.0307e-003
2443	-0.23793
2444	-0.2187
2445	-0.19938
2446	-0.17984
2447	-0.16002
2448	-0.13997
2449	-0.11976
2450	-9.9546e-002
2451	-7.9497e-002
2452	-5.9794e-002
2453	-4.0627e-002
2454	-2.2185e-002
2455	-4.6345e-003
2456	1.1879e-002
2457	2.7239e-002
2458	4.1352e-002
2459	5.4149e-002
2460	6.5596e-002
2461	7.569e-002
2462	8.4452e-002
2463	9.1931e-002
2464	9.8198e-002
2465	0.10334
2466	0.10745
2467	0.11063
2468	0.11301
2469	0.11469
2470	0.11579
2471	0.1164
2472	0.11664
2473	0.11656
2474	0.11626
2475	0.11576
2476	0.11509
2477	0.11425
2478	0.11324
2479	0.11199
2480	0.11045
2481	0.10852
2482	0.10613
2483	0.10317
2484	9.9529e-002
2485	9.5098e-002
2486	8.977e-002
2487	8.3442e-002
2488	7.6019e-002
2489	6.7419e-002
2490	5.7577e-002
2491	4.6451e-002
2492	3.4027e-002
2493	2.0325e-002
2494	5.4157e-003
2495	-1.0594e-002
2496	-2.7555e-002
2497	-4.5289e-002
2498	-6.3568e-002
2499	-8.2136e-002
2500	-0.1007
2501	-0.11895
2502	-0.13655
2503	-0.15319
2504	-0.16852
2505	-0.18223
2506	-0.19403
2507	-0.20365
2508	-0.21085
2509	-0.21544
2510	-0.21728
2511	-0.21629
2512	-0.21245
2513	-0.2058
2514	-0.19644
2515	-0.18453
2516	-0.1703
2517	-0.15407
2518	-0.13619
2519	-0.11711
2520	-9.7316e-002
2521	-7.7401e-002
2522	-5.803e-002
2523	-3.9973e-002
2524	-2.4106e-002
2525	-1.1419e-002
2526	-3.0362e-003
2527	-0.32592
2528	-0.30304
2529	-0.27991
2530	-0.25628
2531	-0.23202
2532	-0.20712
2533	-0.18165
2534	-0.15576
2535	-0.12964
2536	-0.10348
2537	-7.7516e-002
2538	-5.1993e-002
2539	-2.7126e-002
2540	-3.1187e-003
2541	1.9853e-002
2542	4.163e-002
2543	6.2076e-002
2544	8.1088e-002
2545	9.8595e-002
2546	0.11456
2547	0.12896
2548	0.14181
2549	0.15313
2550	0.16297
2551	0.17138
2552	0.17842
2553	0.18417
2554	0.18871
2555	0.1921
2556	0.19443
2557	0.19574
2558	0.1961
2559	0.19554
2560	0.19409
2561	0.19175
2562	0.18852
2563	0.18437
2564	0.17927
2565	0.17315
2566	0.16597
2567	0.15765
2568	0.14814
2569	0.13737
2570	0.1253
2571	0.11186
2572	9.7039e-002
2573	8.0812e-002
2574	6.3192e-002
2575	4.4208e-002
2576	2.3922e-002
2577	2.4335e-003
2578	-2.0117e-002
2579	-4.3547e-002
2580	-6.7638e-002
2581	-9.2146e-002
2582	-0.11678
2583	-0.14123
2584	-0.16515
2585	-0.18817
2586	-0.20993
2587	-0.23005
2588	-0.24817
2589	-0.26396
2590	-0.27708
2591	-0.28727
2592	-0.29429
2593	-0.29794
2594	-0.29809
2595	-0.29469
2596	-0.28774
2597	-0.27733
2598	-0.26358
2599	-0.24673
2600	-0.22707
2601	-0.20498
2602	-0.18092
2603	-0.15543
2604	-0.12913
2605	-0.10275
2606	-7.7122e-002
2607	-5.3225e-002
2608	-3.2185e-002
2609	-1.5299e-002
2610	-4.0846e-003
2611	-0.41237
2612	-0.38609
2613	-0.35934
2614	-0.33177
2615	-0.30318
2616	-0.27353
2617	-0.24288
2618	-0.21137
2619	-0.17921
2620	-0.14664
2621	-0.11393
2622	-8.1372e-002
2623	-4.924e-002
2624	-1.7789e-002
2625	1.2735e-002
2626	4.2112e-002
2627	7.0141e-002
2628	9.6648e-002
2629	0.1215
2630	0.14459
2631	0.16584
2632	0.1852
2633	0.20263
2634	0.21812
2635	0.23168
2636	0.24333
2637	0.2531
2638	0.26103
2639	0.26716
2640	0.27154
2641	0.27421
2642	0.27522
2643	0.27459
2644	0.27236
2645	0.26853
2646	0.2631
2647	0.25609
2648	0.24745
2649	0.23718
2650	0.22526
2651	0.21165
2652	0.19633
2653	0.17929
2654	0.16054
2655	0.14007
2656	0.11793
2657	9.4166e-002
2658	6.8853e-002
2659	4.2097e-002
2660	1.4031e-002
2661	-1.5172e-002
2662	-4.5299e-002
2663	-7.6094e-002
2664	-0.10727
2665	-0.13852
2666	-0.16949
2667	-0.1998
2668	-0.22906
2669	-0.25686
2670	-0.28278
2671	-0.3064
2672	-0.32734
2673	-0.34522
2674	-0.3597
2675	-0.37049
2676	-0.37736
2677	-0.3801
2678	-0.3786
2679	-0.37282
2680	-0.3628
2681	-0.34865
2682	-0.33056
2683	-0.30881
2684	-0.28376
2685	-0.25586
2686	-0.22567
2687	-0.19382
2688	-0.16106
2689	-0.12826
2690	-9.6423e-002
2691	-6.6714e-002
2692	-4.0493e-002
2693	-1.9349e-002
2694	-5.2021e-003
2695	-0.49707
2696	-0.46772
2697	-0.43761
2698	-0.40628
2699	-0.3735
2700	-0.3392
2701	-0.30342
2702	-0.26634
2703	-0.2282
2704	-0.18926
2705	-0.14985
2706	-0.11031
2707	-7.0956e-002
2708	-3.2116e-002
2709	5.9052e-003
2710	4.2819e-002
2711	7.8361e-002
2712	0.11229
2713	0.14442
2714	0.17456
2715	0.20258
2716	0.22837
2717	0.25184
2718	0.27291
2719	0.29156
2720	0.30775
2721	0.32148
2722	0.33275
2723	0.34158
2724	0.34798
2725	0.35198
2726	0.35362
2727	0.35291
2728	0.3499
2729	0.34459
2730	0.337
2731	0.32714
2732	0.31502
2733	0.30064
2734	0.28403
2735	0.26518
2736	0.24413
2737	0.22089
2738	0.19554
2739	0.16812
2740	0.13875
2741	0.10753
2742	7.4607e-002
2743	4.0158e-002
2744	4.3886e-003
2745	-3.2459e-002
2746	-7.0099e-002
2747	-0.10821
2748	-0.14643
2749	-0.18439
2750	-0.22167
2751	-0.25784
2752	-0.29245
2753	-0.32503
2754	-0.35512
2755	-0.38227
2756	-0.40604
2757	-0.42604
2758	-0.44191
2759	-0.45335
2760	-0.46009
2761	-0.46196
2762	-0.45885
2763	-0.45074
2764	-0.43768
2765	-0.41983
2766	-0.39743
2767	-0.37081
2768	-0.3404
2769	-0.30672
2770	-0.27043
2771	-0.23226
2772	-0.19308
2773	-0.15391
2774	-0.11591
2775	-8.0422e-002
2776	-4.9034e-002
2777	-2.3601e-002
2778	-6.42e-003
2779	-0.58004
2780	-0.54802
2781	-0.51483
2782	-0.47995
2783	-0.44311
2784	-0.40423
2785	-0.3634
2786	-0.32079
2787	-0.27669
2788	-0.23142
2789	-0.18534
2790	-0.13883
2791	-9.2294e-002
2792	-4.6102e-002
2793	-6.2726e-004
2794	4.3777e-002
2795	8.6781e-002
2796	0.12808
2797	0.16742
2798	0.20455
2799	0.23929
2800	0.27145
2801	0.30088
2802	0.32748
2803	0.35115
2804	0.37182
2805	0.38946
2806	0.40403
2807	0.41551
2808	0.4239
2809	0.42921
2810	0.43146
2811	0.43068
2812	0.42688
2813	0.42011
2814	0.41037
2815	0.3977
2816	0.38213
2817	0.36369
2818	0.34244
2819	0.31841
2820	0.29167
2821	0.26231
2822	0.23042
2823	0.19613
2824	0.15959
2825	0.12098
2826	8.0518e-002
2827	3.844e-002
2828	-4.9759e-003
2829	-4.9418e-002
2830	-9.4533e-002
2831	-0.13993
2832	-0.18518
2833	-0.22984
2834	-0.27344
2835	-0.31547
2836	-0.35543
2837	-0.39282
2838	-0.42711
2839	-0.45782
2840	-0.48446
2841	-0.50663
2842	-0.52393
2843	-0.53605
2844	-0.54272
2845	-0.54376
2846	-0.53906
2847	-0.52863
2848	-0.51256
2849	-0.49104
2850	-0.46435
2851	-0.43287
2852	-0.3971
2853	-0.35765
2854	-0.31526
2855	-0.27077
2856	-0.22518
2857	-0.17964
2858	-0.13547
2859	-9.4214e-002
2860	-5.7681e-002
2861	-2.798e-002
2862	-7.7521e-003
2863	-0.66164
2864	-0.62738
2865	-0.59139
2866	-0.55313
2867	-0.51233
2868	-0.46895
2869	-0.42308
2870	-0.37496
2871	-0.32491
2872	-0.2733
2873	-0.22053
2874	-0.16706
2875	-0.11333
2876	-5.9784e-002
2877	-6.8605e-003
2878	4.5021e-002
2879	9.547e-002
2880	0.14412
2881	0.19065
2882	0.23474
2883	0.27616
2884	0.31464
2885	0.35001
2886	0.38208
2887	0.41074
2888	0.43586
2889	0.45737
2890	0.47521
2891	0.48931
2892	0.49967
2893	0.50626
2894	0.50912
2895	0.50824
2896	0.50367
2897	0.49544
2898	0.48357
2899	0.4681
2900	0.44911
2901	0.42665
2902	0.40078
2903	0.37161
2904	0.33923
2905	0.30378
2906	0.26539
2907	0.22426
2908	0.1806
2909	0.13465
2910	8.6674e-002
2911	3.6993e-002
2912	-1.4052e-002
2913	-6.6082e-002
2914	-0.11867
2915	-0.17136
2916	-0.22366
2917	-0.27505
2918	-0.32499
2919	-0.37293
2920	-0.41831
2921	-0.46055
2922	-0.4991
2923	-0.53343
2924	-0.56301
2925	-0.5874
2926	-0.60619
2927	-0.61904
2928	-0.62567
2929	-0.62591
2930	-0.61966
2931	-0.60693
2932	-0.58786
2933	-0.56265
2934	-0.53164
2935	-0.49527
2936	-0.4541
2937	-0.40883
2938	-0.36027
2939	-0.30939
2940	-0.2573
2941	-0.20529
2942	-0.15486
2943	-0.10774
2944	-6.601e-002
2945	-3.2095e-002
2946	-8.9724e-003
2947	7.1661e-003
2948	2.7375e-002
2949	5.6428e-002
2950	9.1603e-002
2951	0.13089
2952	0.17277
2953	0.21606
2954	0.25982
2955	0.30329
2956	0.34585
2957	0.38694
2958	0.42608
2959	0.46288
2960	0.49693
2961	0.52787
2962	0.55535
2963	0.57904
2964	0.59864
2965	0.61385
2966	0.62437
2967	0.62993
2968	0.63029
2969	0.62525
2970	0.61465
2971	0.59838
2972	0.57636
2973	0.54858
2974	0.51512
2975	0.4761
2976	0.43172
2977	0.38225
2978	0.32802
2979	0.26944
2980	0.20694
2981	0.141
2982	7.1927e-002
2983	-9.6791e-004
2984	-7.1767e-002
2985	-0.14094
2986	-0.20805
2987	-0.27314
2988	-0.33559
2989	-0.39482
2990	-0.45022
2991	-0.50119
2992	-0.54714
2993	-0.58752
2994	-0.62189
2995	-0.6498
2996	-0.67093
2997	-0.68499
2998	-0.69186
2999	-0.69144
3000	-0.68376
3001	-0.66893
3002	-0.64716
3003	-0.61874
3004	-0.58402
3005	-0.54344
3006	-0.49752
3007	-0.44682
3008	-0.39198
3009	-0.33366
3010	-0.27255
3011	-0.20936
3012	-0.1448
3013	-7.9603e-002
3014	-1.4467e-002
3015	4.9921e-002
3016	0.11291
3017	0.17391
3018	0.23237
3019	0.28781
3020	0.33978
3021	0.38792
3022	0.43195
3023	0.47168
3024	0.50702
3025	0.53794
3026	0.56452
3027	0.58698
3028	0.60563
3029	0.62098
3030	0.63375
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	5.3624e-007
3098	0.
3099	0.
3100	-2.1479e-006
3101	0.
3102	0.
3103	9.0847e-006
3104	0.
3105	-3.7508e-005
3106	0.
3107	0.
3108	-1.9899e-002
3109	-2.0594e-003
3110	-8.4585e-003
3111	-9.2878e-003
3112	-5.2619e-002
3113	-3.4569e-002
3114	-3.37e-002
3115	-9.5837e-002
3116	-7.2997e-002
3117	-6.9796e-002
3118	-0.14644
3119	-0.1203
3120	-0.11422
3121	-0.20184
3122	-0.17362
3123	-0.16437
3124	-0.25992
3125	-0.23064
3126	-0.21803
3127	-0.31889
3128	-0.28939
3129	-0.27335
3130	-0.3772
3131	-0.34823
3132	-0.32877
3133	-0.43353
3134	-0.40571
3135	-0.38291
3136	-0.48672
3137	-0.46062
3138	-0.43461
3139	-0.53579
3140	-0.51188
3141	-0.48284
