Node Number	Directional Deformation (m)
1744	1.1513
1745	1.0628
1746	0.92821
1747	0.75227
1748	0.54559
1749	0.31872
1750	8.2379e-002
1751	-0.15784
1752	-0.39714
1753	-0.62923
1754	-0.84448
1755	-1.0314
1756	-1.1833
1757	-1.2965
1758	-1.3675
1759	-1.3949
1760	-1.3741
1761	-1.3059
1762	-1.2003
1763	-1.0585
1764	-0.88913
1765	-0.70646
1766	-0.52299
1767	-0.35232
1768	-0.20926
1769	-9.9246e-002
1770	-2.7019e-002
1771	-2.0828
1772	-2.0811
1773	-2.0575
1774	-2.002
1775	-1.9132
1776	-1.7897
1777	-1.6283
1778	-1.4301
1779	-1.1969
1780	-0.94225
1781	-0.68564
1782	-0.44444
1783	-0.2313
1784	-3.7644e-002
1785	0.1404
1786	0.3059
1787	0.45839
1788	0.60028
1789	0.72504
1790	0.82723
1791	0.89832
1792	0.93595
1793	0.9375
1794	0.90512
1795	0.83851
1796	0.73386
1797	0.58997
1798	0.40917
1799	0.20003
1800	-2.5929e-002
1801	-0.25927
1802	-0.49371
1803	-0.72091
1804	-0.93252
1805	-1.1183
1806	-1.273
1807	-1.3928
1808	-1.4782
1809	-1.5263
1810	-1.5265
1811	-1.4795
1812	-1.383
1813	-1.246
1814	-1.0754
1815	-0.87542
1816	-0.64776
1817	-0.39935
1818	-0.1329
1819	0.13007
1820	0.36005
1821	0.55338
1822	0.71015
1823	0.83014
1824	0.9214
1825	0.98589
1826	1.0223
1827	1.0263
1828	0.99304
1829	0.92049
1830	0.80678
1831	0.65812
1832	0.47937
1833	0.28271
1834	7.1715e-002
1835	-0.14152
1836	-0.35425
1837	-0.56213
1838	-0.75781
1839	-0.93095
1840	-1.0758
1841	-1.1879
1842	-1.2634
1843	-1.2944
1844	-1.2803
1845	-1.2219
1846	-1.125
1847	-0.99443
1848	-0.83899
1849	-0.66949
1850	-0.49818
1851	-0.33653
1852	-0.20007
1853	-9.6641e-002
1854	-2.7091e-002
1855	-1.6444
1856	-1.6819
1857	-1.7029
1858	-1.7003
1859	-1.6713
1860	-1.6121
1861	-1.5173
1862	-1.389
1863	-1.2279
1864	-1.0394
1865	-0.84069
1866	-0.64198
1867	-0.45244
1868	-0.27017
1869	-9.3975e-002
1870	7.2872e-002
1871	0.23026
1872	0.38091
1873	0.51944
1874	0.63969
1875	0.73242
1876	0.79552
1877	0.82394
1878	0.81935
1879	0.78097
1880	0.70498
1881	0.58947
1882	0.43733
1883	0.25814
1884	6.2472e-002
1885	-0.14084
1886	-0.34546
1887	-0.54794
1888	-0.74061
1889	-0.91367
1890	-1.059
1891	-1.1769
1892	-1.2655
1893	-1.3204
1894	-1.3368
1895	-1.3095
1896	-1.2414
1897	-1.137
1898	-1.0043
1899	-0.84246
1900	-0.65391
1901	-0.44517
1902	-0.22162
1903	1.2104e-003
1904	0.20522
1905	0.38294
1906	0.52922
1907	0.6473
1908	0.73979
1909	0.80831
1910	0.85123
1911	0.86523
1912	0.84448
1913	0.78928
1914	0.69943
1915	0.57613
1916	0.42524
1917	0.25423
1918	7.0055e-002
1919	-0.11945
1920	-0.3072
1921	-0.49339
1922	-0.67214
1923	-0.83314
1924	-0.97152
1925	-1.0827
1926	-1.1594
1927	-1.1946
1928	-1.1873
1929	-1.1387
1930	-1.0507
1931	-0.93013
1932	-0.78832
1933	-0.63154
1934	-0.46933
1935	-0.31917
1936	-0.19114
1937	-9.134e-002
1938	-2.6111e-002
1939	-1.1764
1940	-1.2602
1941	-1.333
1942	-1.3873
1943	-1.4189
1944	-1.4216
1945	-1.393
1946	-1.3307
1947	-1.2367
1948	-1.1122
1949	-0.96678
1950	-0.81111
1951	-0.65099
1952	-0.48737
1953	-0.32197
1954	-0.15711
1955	3.4931e-003
1956	0.16367
1957	0.31604
1958	0.45468
1959	0.56842
1960	0.6565
1961	0.71093
1962	0.73189
1963	0.72206
1964	0.6754
1965	0.59118
1966	0.47205
1967	0.32461
1968	0.16027
1969	-1.3865e-002
1970	-0.19121
1971	-0.37095
1972	-0.5472
1973	-0.70817
1974	-0.84805
1975	-0.96285
1976	-1.0534
1977	-1.1163
1978	-1.1464
1979	-1.1408
1980	-1.1003
1981	-1.0304
1982	-0.93555
1983	-0.81448
1984	-0.66402
1985	-0.49382
1986	-0.31133
1987	-0.12341
1988	5.4309e-002
1989	0.21594
1990	0.35374
1991	0.4701
1992	0.56459
1993	0.63882
1994	0.68884
1995	0.71195
1996	0.70622
1997	0.6689
1998	0.60339
1999	0.50645
2000	0.38243
2001	0.23669
2002	7.7819e-002
2003	-8.7168e-002
2004	-0.25459
2005	-0.42091
2006	-0.58521
2007	-0.73593
2008	-0.86884
2009	-0.97544
2010	-1.0517
2011	-1.0918
2012	-1.0927
2013	-1.0526
2014	-0.97599
2015	-0.86608
2016	-0.7346
2017	-0.58984
2018	-0.44041
2019	-0.30044
2020	-0.17984
2021	-8.7085e-002
2022	-2.4572e-002
2023	-0.67739
2024	-0.81649
2025	-0.9446
2026	-1.0572
2027	-1.1489
2028	-1.2133
2029	-1.2495
2030	-1.2525
2031	-1.2216
2032	-1.1585
2033	-1.0684
2034	-0.95641
2035	-0.83074
2036	-0.69105
2037	-0.54081
2038	-0.381
2039	-0.21683
2040	-4.8616e-002
2041	0.11608
2042	0.27155
2043	0.40642
2044	0.5176
2045	0.59793
2046	0.64673
2047	0.66458
2048	0.64949
2049	0.59829
2050	0.51384
2051	0.39991
2052	0.26692
2053	0.12113
2054	-3.0251e-002
2055	-0.18956
2056	-0.35037
2057	-0.50086
2058	-0.63445
2059	-0.74751
2060	-0.84006
2061	-0.91051
2062	-0.9561
2063	-0.97149
2064	-0.96073
2065	-0.92668
2066	-0.86811
2067	-0.78379
2068	-0.67327
2069	-0.54288
2070	-0.39765
2071	-0.24368
2072	-9.1275e-002
2073	5.4164e-002
2074	0.18455
2075	0.29722
2076	0.39414
2077	0.47533
2078	0.53467
2079	0.57013
2080	0.58077
2081	0.56355
2082	0.51906
2083	0.44797
2084	0.34956
2085	0.2287
2086	9.6564e-002
2087	-4.5216e-002
2088	-0.19394
2089	-0.34417
2090	-0.49338
2091	-0.63525
2092	-0.76241
2093	-0.86586
2094	-0.94093
2095	-0.98508
2096	-0.99237
2097	-0.96154
2098	-0.89402
2099	-0.79752
2100	-0.67827
2101	-0.54535
2102	-0.40915
2103	-0.28017
2104	-0.16835
2105	-8.1321e-002
2106	-2.218e-002
2107	-0.15166
2108	-0.35054
2109	-0.53837
2110	-0.70948
2111	-0.86107
2112	-0.98681
2113	-1.0849
2114	-1.1519
2115	-1.1856
2116	-1.1838
2117	-1.1469
2118	-1.082
2119	-0.99221
2120	-0.87926
2121	-0.74594
2122	-0.5944
2123	-0.42842
2124	-0.25407
2125	-7.8518e-002
2126	9.1883e-002
2127	0.2461
2128	0.3779
2129	0.48377
2130	0.56195
2131	0.61146
2132	0.62747
2133	0.61075
2134	0.56056
2135	0.482
2136	0.37959
2137	0.26306
2138	0.13537
2139	-3.2607e-003
2140	-0.14821
2141	-0.28964
2142	-0.41909
2143	-0.53041
2144	-0.62631
2145	-0.70607
2146	-0.76649
2147	-0.80423
2148	-0.82192
2149	-0.82114
2150	-0.79962
2151	-0.75185
2152	-0.67847
2153	-0.58571
2154	-0.47811
2155	-0.35633
2156	-0.22745
2157	-9.8533e-002
2158	2.3359e-002
2159	0.13322
2160	0.2317
2161	0.31878
2162	0.39037
2163	0.44056
2164	0.46752
2165	0.47121
2166	0.4493
2167	0.40232
2168	0.33085
2169	0.23502
2170	0.12578
2171	7.3634e-003
2172	-0.1233
2173	-0.25965
2174	-0.39578
2175	-0.52904
2176	-0.64952
2177	-0.74919
2178	-0.82437
2179	-0.87278
2180	-0.88698
2181	-0.86489
2182	-0.80908
2183	-0.72472
2184	-0.61885
2185	-0.49912
2186	-0.37525
2187	-0.25831
2188	-0.15362
2189	-7.2752e-002
2190	-1.8841e-002
2191	0.39176
2192	0.13247
2193	-0.11601
2194	-0.34615
2195	-0.55729
2196	-0.74365
2197	-0.90434
2198	-1.0342
2199	-1.1311
2200	-1.1886
2201	-1.2066
2202	-1.1887
2203	-1.1372
2204	-1.0523
2205	-0.93619
2206	-0.7931
2207	-0.62775
2208	-0.44898
2209	-0.26456
2210	-8.0147e-002
2211	9.1002e-002
2212	0.24527
2213	0.37718
2214	0.4839
2215	0.56443
2216	0.61289
2217	0.62845
2218	0.61195
2219	0.56743
2220	0.49773
2221	0.40981
2222	0.30542
2223	0.18671
2224	5.7388e-002
2225	-7.4747e-002
2226	-0.19924
2227	-0.30922
2228	-0.40964
2229	-0.50089
2230	-0.57771
2231	-0.63746
2232	-0.68336
2233	-0.71488
2234	-0.72822
2235	-0.71604
2236	-0.67936
2237	-0.62279
2238	-0.54911
2239	-0.45787
2240	-0.35364
2241	-0.24134
2242	-0.12858
2243	-1.9483e-002
2244	7.987e-002
2245	0.17395
2246	0.25747
2247	0.32197
2248	0.36799
2249	0.39146
2250	0.39295
2251	0.36941
2252	0.32375
2253	0.25557
2254	0.16904
2255	7.0884e-002
2256	-4.2694e-002
2257	-0.1677
2258	-0.2921
2259	-0.41304
2260	-0.52758
2261	-0.62428
2262	-0.70067
2263	-0.75345
2264	-0.77425
2265	-0.76198
2266	-0.71818
2267	-0.64782
2268	-0.55492
2269	-0.45036
2270	-0.33898
2271	-0.23268
2272	-0.13748
2273	-6.3945e-002
2274	-1.6845e-002
2275	0.94404
2276	0.62602
2277	0.31853
2278	2.6385e-002
2279	-0.24436
2280	-0.49108
2281	-0.71215
2282	-0.90425
2283	-1.0601
2284	-1.1753
2285	-1.2482
2286	-1.2785
2287	-1.2651
2288	-1.2093
2289	-1.1119
2290	-0.97819
2291	-0.81675
2292	-0.63393
2293	-0.44032
2294	-0.24372
2295	-5.4646e-002
2296	0.12197
2297	0.27975
2298	0.41548
2299	0.52267
2300	0.6013
2301	0.64908
2302	0.66632
2303	0.65601
2304	0.62078
2305	0.56131
2306	0.47904
2307	0.37819
2308	0.2641
2309	0.14318
2310	2.3734e-002
2311	-8.7291e-002
2312	-0.19381
2313	-0.29423
2314	-0.38765
2315	-0.47169
2316	-0.54669
2317	-0.60927
2318	-0.65606
2319	-0.67908
2320	-0.67913
2321	-0.65665
2322	-0.61322
2323	-0.55034
2324	-0.46967
2325	-0.3742
2326	-0.26985
2327	-0.16303
2328	-6.009e-002
2329	4.1627e-002
2330	0.13627
2331	0.21636
2332	0.27984
2333	0.32505
2334	0.34904
2335	0.35135
2336	0.33146
2337	0.28917
2338	0.2253
2339	0.14358
2340	4.6237e-002
2341	-6.3991e-002
2342	-0.17934
2343	-0.2911
2344	-0.39746
2345	-0.49215
2346	-0.56947
2347	-0.62645
2348	-0.65368
2349	-0.65032
2350	-0.62
2351	-0.56347
2352	-0.48725
2353	-0.3992
2354	-0.30294
2355	-0.20882
2356	-0.12368
2357	-5.6781e-002
2358	-1.4669e-002
2359	1.4982
2360	1.125
2361	0.76085
2362	0.41047
2363	7.8265e-002
2364	-0.23117
2365	-0.51245
2366	-0.76343
2367	-0.97631
2368	-1.1481
2369	-1.274
2370	-1.35
2371	-1.3743
2372	-1.3497
2373	-1.2719
2374	-1.1496
2375	-0.99266
2376	-0.8078
2377	-0.60832
2378	-0.40024
2379	-0.19299
2380	5.6847e-003
2381	0.18689
2382	0.34919
2383	0.48583
2384	0.59433
2385	0.67505
2386	0.7258
2387	0.74941
2388	0.74628
2389	0.71488
2390	0.6555
2391	0.57317
2392	0.4726
2393	0.36144
2394	0.24725
2395	0.13373
2396	2.0525e-002
2397	-9.1133e-002
2398	-0.20284
2399	-0.3112
2400	-0.41458
2401	-0.50777
2402	-0.58466
2403	-0.64233
2404	-0.67681
2405	-0.68969
2406	-0.67672
2407	-0.63976
2408	-0.57941
2409	-0.49834
2410	-0.40273
2411	-0.29696
2412	-0.18771
2413	-7.817e-002
2414	2.7322e-002
2415	0.12195
2416	0.20478
2417	0.27152
2418	0.31972
2419	0.34869
2420	0.3554
2421	0.33646
2422	0.29395
2423	0.2293
2424	0.14749
2425	5.1203e-002
2426	-5.0936e-002
2427	-0.15507
2428	-0.25717
2429	-0.35042
2430	-0.43022
2431	-0.49185
2432	-0.52681
2433	-0.532
2434	-0.51426
2435	-0.47532
2436	-0.41716
2437	-0.34619
2438	-0.26508
2439	-0.18557
2440	-0.11099
2441	-5.1404e-002
2442	-1.3351e-002
2443	2.0462
2444	1.6215
2445	1.2026
2446	0.79544
2447	0.40406
2448	3.4241e-002
2449	-0.30757
2450	-0.6164
2451	-0.88655
2452	-1.1137
2453	-1.2898
2454	-1.4096
2455	-1.4709
2456	-1.4746
2457	-1.4189
2458	-1.3101
2459	-1.1571
2460	-0.97255
2461	-0.76743
2462	-0.54855
2463	-0.3264
2464	-0.10878
2465	9.5289e-002
2466	0.2836
2467	0.44961
2468	0.58972
2469	0.70323
2470	0.78754
2471	0.84495
2472	0.87026
2473	0.86651
2474	0.83156
2475	0.76893
2476	0.68191
2477	0.57863
2478	0.46722
2479	0.35161
2480	0.23106
2481	0.10561
2482	-2.5099e-002
2483	-0.15505
2484	-0.28475
2485	-0.40781
2486	-0.51643
2487	-0.60776
2488	-0.67663
2489	-0.72198
2490	-0.73834
2491	-0.72503
2492	-0.68415
2493	-0.61524
2494	-0.52609
2495	-0.42187
2496	-0.308
2497	-0.18938
2498	-7.0896e-002
2499	3.9004e-002
2500	0.14099
2501	0.22811
2502	0.30131
2503	0.35718
2504	0.39047
2505	0.39695
2506	0.37572
2507	0.32897
2508	0.26207
2509	0.18122
2510	8.9649e-002
2511	-7.91e-003
2512	-0.10668
2513	-0.20142
2514	-0.28407
2515	-0.34993
2516	-0.39286
2517	-0.40907
2518	-0.40424
2519	-0.38178
2520	-0.3422
2521	-0.28941
2522	-0.22635
2523	-0.16049
2524	-9.8145e-002
2525	-4.66e-002
2526	-1.2553e-002
2527	2.5798
2528	2.1085
2529	1.6381
2530	1.1744
2531	0.7254
2532	0.29739
2533	-0.10414
2534	-0.47086
2535	-0.79762
2536	-1.0765
2537	-1.3003
2538	-1.4612
2539	-1.5586
2540	-1.5909
2541	-1.5552
2542	-1.4591
2543	-1.3122
2544	-1.1281
2545	-0.91755
2546	-0.68985
2547	-0.45489
2548	-0.22067
2549	5.1908e-003
2550	0.21872
2551	0.41379
2552	0.5867
2553	0.7348
2554	0.85334
2555	0.94199
2556	0.99739
2557	1.0206
2558	1.0074
2559	0.96009
2560	0.88636
2561	0.79212
2562	0.68379
2563	0.56423
2564	0.43559
2565	0.29684
2566	0.14727
2567	-4.2256e-003
2568	-0.15651
2569	-0.30891
2570	-0.4492
2571	-0.57431
2572	-0.67671
2573	-0.75262
2574	-0.79657
2575	-0.80958
2576	-0.78728
2577	-0.7289
2578	-0.64422
2579	-0.54072
2580	-0.42308
2581	-0.29372
2582	-0.16209
2583	-3.4628e-002
2584	8.6462e-002
2585	0.19739
2586	0.29677
2587	0.3779
2588	0.43656
2589	0.4693
2590	0.47051
2591	0.44145
2592	0.38927
2593	0.32015
2594	0.23745
2595	0.14612
2596	5.0424e-002
2597	-4.397e-002
2598	-0.13193
2599	-0.20322
2600	-0.25422
2601	-0.28323
2602	-0.29186
2603	-0.28568
2604	-0.26277
2605	-0.22777
2606	-0.18136
2607	-0.13018
2608	-7.9843e-002
2609	-3.9024e-002
2610	-1.079e-002
2611	3.0909
2612	2.5764
2613	2.0592
2614	1.5422
2615	1.0364
2616	0.55075
2617	9.1511e-002
2618	-0.3321
2619	-0.71258
2620	-1.0419
2621	-1.3115
2622	-1.5098
2623	-1.6391
2624	-1.6973
2625	-1.6822
2626	-1.6003
2627	-1.4619
2628	-1.2789
2629	-1.0639
2630	-0.82707
2631	-0.58015
2632	-0.32934
2633	-8.0928e-002
2634	0.15846
2635	0.38221
2636	0.58634
2637	0.76752
2638	0.91969
2639	1.0396
2640	1.1244
2641	1.1727
2642	1.1816
2643	1.1509
2644	1.0901
2645	1.0028
2646	0.89746
2647	0.77433
2648	0.63614
2649	0.4837
2650	0.3177
2651	0.14452
2652	-3.2748e-002
2653	-0.21101
2654	-0.38183
2655	-0.54043
2656	-0.67616
2657	-0.77974
2658	-0.85092
2659	-0.88766
2660	-0.88319
2661	-0.83767
2662	-0.75832
2663	-0.65574
2664	-0.53315
2665	-0.39447
2666	-0.24809
2667	-0.10162
2668	4.1957e-002
2669	0.17659
2670	0.30258
2671	0.4094
2672	0.49245
2673	0.54768
2674	0.57209
2675	0.56317
2676	0.52686
2677	0.46811
2678	0.3931
2679	0.30611
2680	0.21156
2681	0.11637
2682	2.4875e-002
2683	-5.2415e-002
2684	-0.11137
2685	-0.15365
2686	-0.1802
2687	-0.18871
2688	-0.18334
2689	-0.16361
2690	-0.13186
2691	-9.5121e-002
2692	-5.9316e-002
2693	-2.7775e-002
2694	-7.4033e-003
2695	3.5736
2696	3.0232
2697	2.4623
2698	1.8941
2699	1.3344
2700	0.79402
2701	0.27955
2702	-0.19984
2703	-0.63392
2704	-1.0127
2705	-1.324
2706	-1.5595
2707	-1.7185
2708	-1.801
2709	-1.8047
2710	-1.737
2711	-1.6079
2712	-1.4286
2713	-1.2098
2714	-0.96339
2715	-0.70169
2716	-0.43231
2717	-0.16184
2718	0.10547
2719	0.35943
2720	0.59373
2721	0.80628
2722	0.9892
2723	1.138
2724	1.2501
2725	1.3231
2726	1.3532
2727	1.3415
2728	1.2923
2729	1.2135
2730	1.1089
2731	0.97956
2732	0.8316
2733	0.66654
2734	0.48447
2735	0.28868
2736	8.6979e-002
2737	-0.11711
2738	-0.31701
2739	-0.50521
2740	-0.671
2741	-0.80573
2742	-0.90393
2743	-0.96203
2744	-0.97379
2745	-0.93901
2746	-0.86625
2747	-0.765
2748	-0.63711
2749	-0.48896
2750	-0.32785
2751	-0.16136
2752	6.0277e-003
2753	0.16863
2754	0.31947
2755	0.45079
2756	0.55593
2757	0.63262
2758	0.67772
2759	0.68799
2760	0.66761
2761	0.61992
2762	0.55239
2763	0.46926
2764	0.37612
2765	0.27817
2766	0.18359
2767	9.9085e-002
2768	2.9797e-002
2769	-2.7387e-002
2770	-6.96e-002
2771	-9.5135e-002
2772	-0.10383
2773	-9.5668e-002
2774	-7.7394e-002
2775	-5.5815e-002
2776	-3.4616e-002
2777	-1.5037e-002
2778	-3.029e-003
2779	4.0275
2780	3.4436
2781	2.8439
2782	2.2304
2783	1.6197
2784	1.0261
2785	0.45645
2786	-7.6946e-002
2787	-0.56188
2788	-0.98898
2789	-1.3429
2790	-1.6159
2791	-1.8028
2792	-1.9065
2793	-1.9282
2794	-1.874
2795	-1.7546
2796	-1.5799
2797	-1.3587
2798	-1.1052
2799	-0.82705
2800	-0.5347
2801	-0.23647
2802	5.6806e-002
2803	0.34129
2804	0.6085
2805	0.85074
2806	1.0615
2807	1.2381
2808	1.3765
2809	1.4753
2810	1.5267
2811	1.533
2812	1.4971
2813	1.4241
2814	1.3187
2815	1.1865
2816	1.0286
2817	0.84844
2818	0.64888
2819	0.43257
2820	0.20679
2821	-2.444e-002
2822	-0.25361
2823	-0.4717
2824	-0.66876
2825	-0.83417
2826	-0.95985
2827	-1.0378
2828	-1.0629
2829	-1.0381
2830	-0.97204
2831	-0.8706
2832	-0.73761
2833	-0.5777
2834	-0.40202
2835	-0.21331
2836	-1.9842e-002
2837	0.17033
2838	0.34648
2839	0.49896
2840	0.62298
2841	0.71812
2842	0.78125
2843	0.81206
2844	0.80848
2845	0.77411
2846	0.71364
2847	0.6333
2848	0.54036
2849	0.44011
2850	0.34072
2851	0.24689
2852	0.16444
2853	9.2684e-002
2854	3.4802e-002
2855	-4.8639e-003
2856	-2.4787e-002
2857	-2.9172e-002
2858	-2.3105e-002
2859	-1.5823e-002
2860	-8.1826e-003
2861	-2.9398e-003
2862	7.5671e-004
2863	4.4628
2864	3.8485
2865	3.212
2866	2.553
2867	1.8925
2868	1.2475
2869	0.62521
2870	3.9572e-002
2871	-0.49749
2872	-0.97392
2873	-1.3711
2874	-1.6792
2875	-1.8948
2876	-2.0197
2877	-2.0579
2878	-2.0177
2879	-1.9073
2880	-1.7362
2881	-1.5139
2882	-1.2515
2883	-0.955
2884	-0.63637
2885	-0.31039
2886	1.2678e-002
2887	0.32701
2888	0.62604
2889	0.89922
2890	1.1394
2891	1.3442
2892	1.5069
2893	1.6296
2894	1.7036
2895	1.7282
2896	1.7064
2897	1.6396
2898	1.5334
2899	1.3963
2900	1.2301
2901	1.0356
2902	0.81601
2903	0.57711
2904	0.32709
2905	6.7982e-002
2906	-0.19199
2907	-0.44195
2908	-0.67306
2909	-0.87127
2910	-1.0238
2911	-1.1193
2912	-1.156
2913	-1.1382
2914	-1.0763
2915	-0.97533
2916	-0.83504
2917	-0.66146
2918	-0.46695
2919	-0.2568
2920	-3.6956e-002
2921	0.17911
2922	0.37891
2923	0.55141
2924	0.69378
2925	0.80558
2926	0.88744
2927	0.93657
2928	0.94893
2929	0.92589
2930	0.87382
2931	0.79793
2932	0.70334
2933	0.59922
2934	0.49392
2935	0.3896
2936	0.29253
2937	0.20457
2938	0.13225
2939	7.848e-002
2940	4.9462e-002
2941	3.3632e-002
2942	2.6732e-002
2943	2.2361e-002
2944	1.7162e-002
2945	9.9307e-003
2946	4.8149e-003
2947	-2.4237e-002
2948	-9.8611e-002
2949	-0.21092
2950	-0.35996
2951	-0.54178
2952	-0.74229
2953	-0.94183
2954	-1.1295
2955	-1.2835
2956	-1.3957
2957	-1.4744
2958	-1.5039
2959	-1.479
2960	-1.4133
2961	-1.3022
2962	-1.1405
2963	-0.93387
2964	-0.69414
2965	-0.43655
2966	-0.17125
2967	9.7657e-002
2968	0.36399
2969	0.61927
2970	0.85612
2971	1.0597
2972	1.2166
2973	1.3199
2974	1.3766
2975	1.3855
2976	1.3562
2977	1.3009
2978	1.2103
2979	1.0841
2980	0.90933
2981	0.68406
2982	0.4012
2983	3.0983e-002
2984	-0.33097
2985	-0.66023
2986	-0.9596
2987	-1.2359
2988	-1.4788
2989	-1.6832
2990	-1.8349
2991	-1.9269
2992	-1.9501
2993	-1.915
2994	-1.8311
2995	-1.7039
2996	-1.5346
2997	-1.3248
2998	-1.072
2999	-0.78508
3000	-0.48433
3001	-0.18588
3002	0.10093
3003	0.37178
3004	0.60464
3005	0.80966
3006	0.96873
3007	1.0946
3008	1.1857
3009	1.2379
3010	1.2468
3011	1.2139
3012	1.1441
3013	1.0476
3014	0.93213
3015	0.79165
3016	0.63161
3017	0.45886
3018	0.26429
3019	7.4309e-002
3020	-0.29637
3021	-0.69789
3022	-1.1142
3023	-1.5043
3024	-1.8488
3025	-2.1452
3026	-2.3948
3027	-2.6008
3028	-2.7515
3029	-2.8524
3030	-2.9083
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-5.1928e-005
3098	0.
3099	0.
3100	4.016e-005
3101	0.
3102	0.
3103	-5.3643e-005
3104	0.
3105	-3.2824e-005
3106	0.
3107	0.
3108	1.3581e-002
3109	1.9817e-003
3110	7.3065e-003
3111	6.7526e-003
3112	3.3398e-002
3113	2.3084e-002
3114	1.6822e-002
3115	5.2597e-002
3116	4.3562e-002
3117	2.985e-002
3118	6.7344e-002
3119	6.117e-002
3120	4.1711e-002
3121	8.4548e-002
3122	7.5236e-002
3123	5.1352e-002
3124	0.10699
3125	9.533e-002
3126	6.4316e-002
3127	0.13437
3128	0.12078
3129	8.4863e-002
3130	0.18311
3131	0.1528
3132	0.11771
3133	0.26361
3134	0.22031
3135	0.17692
3136	0.36166
3137	0.31083
3138	0.25854
3139	0.469
3140	0.41376
3141	0.35375
3142	0.58335
3143	0.52602
3144	0.45835
3145	0.69742
3146	0.64012
3147	0.56735
3148	0.81095
3149	0.75437
3150	0.67732
3151	0.91609
3152	0.86512
3153	0.78405
3154	1.002
3155	0.96187
3156	0.8794
3157	1.0606
3158	1.0354
3159	0.95394
3160	1.0926
3161	1.0807
3162	1.003
3163	1.0867
3164	1.0957
3165	1.0208
3166	1.037
3167	1.0681
3168	1.0011
3169	0.94875
3170	0.99733
3171	0.94171
3172	0.83454
3173	0.8944
3174	0.84955
3175	0.69204
3176	0.76873
3177	0.73033
3178	0.51637
3179	0.60845
3180	0.57964
3181	0.31033
3182	0.41862
3183	0.3974
3184	7.4475e-002
3185	0.1949
3186	0.1864
3187	-0.17466
3188	-4.9772e-002
3189	-4.3844e-002
3190	-0.41925
3191	-0.29937
3192	-0.27744
3193	-0.64389
3194	-0.53426
3195	-0.49987
3196	-0.84399
3197	-0.74914
3198	-0.70476
3199	-1.0127
3200	-0.93337
3201	-0.88341
3202	-1.1383
3203	-1.0825
3204	-1.0273
3205	-1.2199
3206	-1.185
3207	-1.1294
3208	-1.2613
3209	-1.2462
3210	-1.1909
3211	-1.2461
3212	-1.263
3213	-1.2062
3214	-1.1629
3215	-1.2137
3216	-1.1646
3217	-1.0169
3218	-1.0989
3219	-1.0592
3220	-0.80727
3221	-0.92079
3222	-0.89369
3223	-0.55339
3224	-0.6844
3225	-0.67777
3226	-0.27744
3227	-0.41761
3228	-0.42891
3229	1.3068e-002
3230	-0.13221
3231	-0.16141
3232	0.306
3233	0.15899
3234	0.11338
3235	0.59227
3236	0.45201
3237	0.38879
3238	0.86105
3239	0.7289
3240	0.65231
3241	1.1104
3242	0.98948
3243	0.90165
3244	1.3346
3245	1.226
3246	1.1307
3247	1.5298
3248	1.4374
3249	1.3326
3250	1.6883
3251	1.6138
3252	1.5035
3253	1.8133
3254	1.7567
3255	1.6446
3256	1.9002
3257	1.8633
3258	1.7499
3259	1.9353
3260	1.9249
3261	1.8133
3262	1.9185
3263	1.9339
3264	1.8295
3265	1.8492
3266	1.8921
3267	1.7957
3268	1.7275
3269	1.7957
3270	1.7105
3271	1.5581
3272	1.6482
3273	1.576
3274	1.3482
3275	1.4587
3276	1.3992
3277	1.0928
3278	1.2265
3279	1.1812
3280	0.80373
3281	0.95071
3282	0.92394
3283	0.4862
3284	0.64886
3285	0.63629
3286	0.14513
3287	0.31875
3288	0.32195
3289	-0.20791
3290	-2.987e-002
3291	-8.3545e-003
3292	-0.56385
3293	-0.38596
3294	-0.34798
3295	-0.91387
3296	-0.7401
3297	-0.68792
3298	-1.2476
3299	-1.0846
3300	-1.0192
3301	-1.5434
3302	-1.4022
3303	-1.3256
3304	-1.7945
3305	-1.6749
3306	-1.594
3307	-1.9943
3308	-1.9031
3309	-1.8175
3310	-2.1315
3311	-2.0722
3312	-1.9879
3313	-2.1988
3314	-2.1753
3315	-2.0943
3316	-2.1886
3317	-2.2058
3318	-2.129
3319	-2.0893
3320	-2.1514
3321	-2.0821
3322	-1.8947
3323	-2.0056
3324	-1.9476
3325	-1.5982
3326	-1.76
3327	-1.7156
3328	-1.2037
3329	-1.4148
3330	-1.3903
3331	-0.719
3332	-0.97214
3333	-0.96981
3334	-0.15835
3335	-0.44862
3336	-0.47072
3337	0.45761
3338	0.14356
3339	9.32e-002
3340	1.117
3341	0.78195
3342	0.70528
3343	1.8051
3344	1.458
3345	1.354
3346	2.5132
3347	2.1567
