Node Number	Directional Deformation (m)
1665	0.37251
1666	0.49523
1667	0.61688
1668	0.73742
1669	0.85696
1670	0.97583
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	0.8456
1688	0.8338
1689	0.82102
1690	0.80685
1691	0.79102
1692	0.77334
1693	0.75368
1694	0.73198
1695	0.70819
1696	0.68231
1697	0.65436
1698	0.62439
1699	0.59247
1700	0.55865
1701	0.52305
1702	0.48576
1703	0.44689
1704	0.40656
1705	0.3649
1706	0.32204
1707	0.27812
1708	0.23329
1709	0.18769
1710	0.14146
1711	9.4771e-002
1712	4.7768e-002
1713	6.0777e-004
1714	-4.6552e-002
1715	-9.3555e-002
1716	-0.14025
1717	-0.18647
1718	-0.23207
1719	-0.27689
1720	-0.32079
1721	-0.36362
1722	-0.40524
1723	-0.44551
1724	-0.4843
1725	-0.52146
1726	-0.55689
1727	-0.59047
1728	-0.62207
1729	-0.6516
1730	-0.67896
1731	-0.70406
1732	-0.72681
1733	-0.74713
1734	-0.76497
1735	-0.78026
1736	-0.79294
1737	-0.80298
1738	-0.81035
1739	-0.81502
1740	-0.81697
1741	-0.8162
1742	-0.81271
1743	-0.80652
1744	-0.79765
1745	-0.78612
1746	-0.77199
1747	-0.75529
1748	-0.73609
1749	-0.71447
1750	-0.69049
1751	-0.66426
1752	-0.63586
1753	-0.60542
1754	-0.57305
1755	-0.5389
1756	-0.50311
1757	-0.46587
1758	-0.42737
1759	-0.38781
1760	-0.34746
1761	-0.30661
1762	-0.26559
1763	-0.22482
1764	-0.18479
1765	-0.14609
1766	-0.10947
1767	-7.5838e-002
1768	-4.6377e-002
1769	-2.2561e-002
1770	-6.3232e-003
1771	0.72698
1772	0.71634
1773	0.705
1774	0.69258
1775	0.67882
1776	0.66353
1777	0.64658
1778	0.62791
1779	0.60747
1780	0.58525
1781	0.56126
1782	0.53555
1783	0.50816
1784	0.47915
1785	0.44861
1786	0.41663
1787	0.38329
1788	0.3487
1789	0.31297
1790	0.27621
1791	0.23854
1792	0.20009
1793	0.16097
1794	0.12133
1795	8.1283e-002
1796	4.0969e-002
1797	5.2057e-004
1798	-3.9928e-002
1799	-8.0242e-002
1800	-0.12029
1801	-0.15993
1802	-0.19904
1803	-0.23749
1804	-0.27514
1805	-0.31188
1806	-0.34757
1807	-0.38211
1808	-0.41537
1809	-0.44725
1810	-0.47764
1811	-0.50644
1812	-0.53354
1813	-0.55887
1814	-0.58234
1815	-0.60386
1816	-0.62337
1817	-0.64081
1818	-0.6561
1819	-0.66922
1820	-0.6801
1821	-0.68871
1822	-0.69503
1823	-0.69903
1824	-0.7007
1825	-0.70004
1826	-0.69705
1827	-0.69174
1828	-0.68413
1829	-0.67424
1830	-0.66212
1831	-0.64779
1832	-0.63133
1833	-0.61278
1834	-0.59221
1835	-0.5697
1836	-0.54534
1837	-0.51922
1838	-0.49145
1839	-0.46215
1840	-0.43144
1841	-0.39948
1842	-0.36644
1843	-0.33249
1844	-0.29785
1845	-0.26278
1846	-0.22757
1847	-0.19257
1848	-0.15821
1849	-0.125
1850	-9.3579e-002
1851	-6.4753e-002
1852	-3.9522e-002
1853	-1.9142e-002
1854	-5.2969e-003
1855	0.60769
1856	0.59844
1857	0.58869
1858	0.57812
1859	0.5665
1860	0.55365
1861	0.53945
1862	0.52383
1863	0.50675
1864	0.4882
1865	0.46818
1866	0.44672
1867	0.42387
1868	0.39967
1869	0.3742
1870	0.34752
1871	0.31971
1872	0.29086
1873	0.26105
1874	0.23039
1875	0.19897
1876	0.1669
1877	0.13427
1878	0.1012
1879	6.78e-002
1880	3.4173e-002
1881	4.3345e-004
1882	-3.3306e-002
1883	-6.6933e-002
1884	-0.10034
1885	-0.1334
1886	-0.16603
1887	-0.1981
1888	-0.22951
1889	-0.26015
1890	-0.28992
1891	-0.31873
1892	-0.34648
1893	-0.37307
1894	-0.39842
1895	-0.42244
1896	-0.44505
1897	-0.46618
1898	-0.48575
1899	-0.50371
1900	-0.51998
1901	-0.53452
1902	-0.54728
1903	-0.55822
1904	-0.56729
1905	-0.57448
1906	-0.57975
1907	-0.58309
1908	-0.58448
1909	-0.58393
1910	-0.58144
1911	-0.577
1912	-0.57065
1913	-0.56241
1914	-0.55229
1915	-0.54034
1916	-0.5266
1917	-0.51113
1918	-0.49396
1919	-0.47518
1920	-0.45486
1921	-0.43306
1922	-0.40989
1923	-0.38543
1924	-0.3598
1925	-0.33312
1926	-0.30553
1927	-0.27718
1928	-0.24826
1929	-0.21896
1930	-0.18954
1931	-0.1603
1932	-0.13158
1933	-0.10383
1934	-7.758e-002
1935	-5.3519e-002
1936	-3.2499e-002
1937	-1.5594e-002
1938	-4.2251e-003
1939	0.48756
1940	0.47989
1941	0.47189
1942	0.46329
1943	0.45388
1944	0.44352
1945	0.4321
1946	0.41956
1947	0.40586
1948	0.39099
1949	0.37495
1950	0.35776
1951	0.33946
1952	0.32008
1953	0.29968
1954	0.27831
1955	0.25604
1956	0.23293
1957	0.20907
1958	0.18451
1959	0.15935
1960	0.13366
1961	0.10753
1962	8.1049e-002
1963	5.4297e-002
1964	2.7367e-002
1965	3.4645e-004
1966	-2.6674e-002
1967	-5.3605e-002
1968	-8.0356e-002
1969	-0.10684
1970	-0.13297
1971	-0.15865
1972	-0.1838
1973	-0.20834
1974	-0.23219
1975	-0.25526
1976	-0.27748
1977	-0.29878
1978	-0.31908
1979	-0.33832
1980	-0.35642
1981	-0.37334
1982	-0.38902
1983	-0.4034
1984	-0.41643
1985	-0.42808
1986	-0.4383
1987	-0.44706
1988	-0.45432
1989	-0.46008
1990	-0.4643
1991	-0.46697
1992	-0.46809
1993	-0.46765
1994	-0.46565
1995	-0.4621
1996	-0.45701
1997	-0.45041
1998	-0.4423
1999	-0.43273
2000	-0.42173
2001	-0.40933
2002	-0.39558
2003	-0.38054
2004	-0.36425
2005	-0.34679
2006	-0.32822
2007	-0.30862
2008	-0.28808
2009	-0.2667
2010	-0.24458
2011	-0.22185
2012	-0.19865
2013	-0.17515
2014	-0.15154
2015	-0.12807
2016	-0.10502
2017	-8.2746e-002
2018	-6.1691e-002
2019	-4.2412e-002
2020	-2.5617e-002
2021	-1.219e-002
2022	-3.2586e-003
2023	0.36657
2024	0.36066
2025	0.35454
2026	0.34799
2027	0.34087
2028	0.33305
2029	0.32444
2030	0.31501
2031	0.30471
2032	0.29354
2033	0.2815
2034	0.26859
2035	0.25485
2036	0.2403
2037	0.22498
2038	0.20894
2039	0.19222
2040	0.17488
2041	0.15696
2042	0.13852
2043	0.11963
2044	0.10035
2045	8.073e-002
2046	6.0848e-002
2047	4.0764e-002
2048	2.0545e-002
2049	2.5962e-004
2050	-2.0026e-002
2051	-4.0245e-002
2052	-6.0329e-002
2053	-8.0211e-002
2054	-9.9826e-002
2055	-0.11911
2056	-0.13799
2057	-0.15642
2058	-0.17432
2059	-0.19164
2060	-0.20832
2061	-0.22431
2062	-0.23955
2063	-0.254
2064	-0.26759
2065	-0.28029
2066	-0.29206
2067	-0.30286
2068	-0.31264
2069	-0.32139
2070	-0.32906
2071	-0.33563
2072	-0.34109
2073	-0.34541
2074	-0.34858
2075	-0.35059
2076	-0.35142
2077	-0.35109
2078	-0.34959
2079	-0.34693
2080	-0.34311
2081	-0.33815
2082	-0.33206
2083	-0.32487
2084	-0.31661
2085	-0.3073
2086	-0.29698
2087	-0.28568
2088	-0.27345
2089	-0.26033
2090	-0.24638
2091	-0.23166
2092	-0.21623
2093	-0.20016
2094	-0.18354
2095	-0.16645
2096	-0.14901
2097	-0.13134
2098	-0.11359
2099	-9.5932e-002
2100	-7.8591e-002
2101	-6.1835e-002
2102	-4.6006e-002
2103	-3.1534e-002
2104	-1.8964e-002
2105	-8.9691e-003
2106	-2.3772e-003
2107	0.24484
2108	0.24083
2109	0.23668
2110	0.23227
2111	0.22749
2112	0.22225
2113	0.21649
2114	0.21019
2115	0.20331
2116	0.19586
2117	0.18782
2118	0.1792
2119	0.17003
2120	0.16033
2121	0.15011
2122	0.13941
2123	0.12825
2124	0.11668
2125	0.10472
2126	9.2423e-002
2127	7.9819e-002
2128	6.6952e-002
2129	5.3864e-002
2130	4.0598e-002
2131	2.7198e-002
2132	1.3708e-002
2133	1.7296e-004
2134	-1.3362e-002
2135	-2.6852e-002
2136	-4.0252e-002
2137	-5.3518e-002
2138	-6.6606e-002
2139	-7.9471e-002
2140	-9.2071e-002
2141	-0.10436
2142	-0.11631
2143	-0.12787
2144	-0.139
2145	-0.14967
2146	-0.15983
2147	-0.16947
2148	-0.17854
2149	-0.18702
2150	-0.19487
2151	-0.20207
2152	-0.2086
2153	-0.21443
2154	-0.21955
2155	-0.22394
2156	-0.22758
2157	-0.23046
2158	-0.23258
2159	-0.23392
2160	-0.23448
2161	-0.23425
2162	-0.23325
2163	-0.23147
2164	-0.22892
2165	-0.22561
2166	-0.22155
2167	-0.21676
2168	-0.21124
2169	-0.20503
2170	-0.19814
2171	-0.1906
2172	-0.18244
2173	-0.17368
2174	-0.16437
2175	-0.15455
2176	-0.14425
2177	-0.13352
2178	-0.12242
2179	-0.11101
2180	-9.9357e-002
2181	-8.7551e-002
2182	-7.5688e-002
2183	-6.3889e-002
2184	-5.2299e-002
2185	-4.1103e-002
2186	-3.0533e-002
2187	-2.0881e-002
2188	-1.2519e-002
2189	-5.8972e-003
2190	-1.5551e-003
2191	0.12256
2192	0.12053
2193	0.11844
2194	0.11622
2195	0.11382
2196	0.11119
2197	0.10831
2198	0.10515
2199	0.10171
2200	9.798e-002
2201	9.3958e-002
2202	8.9649e-002
2203	8.5062e-002
2204	8.0206e-002
2205	7.5094e-002
2206	6.974e-002
2207	6.4159e-002
2208	5.8369e-002
2209	5.2389e-002
2210	4.6236e-002
2211	3.993e-002
2212	3.3494e-002
2213	2.6946e-002
2214	2.031e-002
2215	1.3606e-002
2216	6.8575e-003
2217	8.6443e-005
2218	-6.6846e-003
2219	-1.3433e-002
2220	-2.0137e-002
2221	-2.6773e-002
2222	-3.3321e-002
2223	-3.9757e-002
2224	-4.606e-002
2225	-5.221e-002
2226	-5.8186e-002
2227	-6.3967e-002
2228	-6.9536e-002
2229	-7.4872e-002
2230	-7.996e-002
2231	-8.478e-002
2232	-8.9318e-002
2233	-9.3558e-002
2234	-9.7486e-002
2235	-0.10109
2236	-0.10436
2237	-0.10727
2238	-0.10983
2239	-0.11203
2240	-0.11385
2241	-0.11529
2242	-0.11635
2243	-0.11702
2244	-0.1173
2245	-0.11719
2246	-0.11669
2247	-0.1158
2248	-0.11452
2249	-0.11287
2250	-0.11084
2251	-0.10844
2252	-0.10568
2253	-0.10257
2254	-9.9122e-002
2255	-9.5349e-002
2256	-9.1264e-002
2257	-8.6884e-002
2258	-8.2225e-002
2259	-7.7308e-002
2260	-7.2152e-002
2261	-6.6783e-002
2262	-6.1227e-002
2263	-5.5515e-002
2264	-4.9683e-002
2265	-4.3772e-002
2266	-3.7832e-002
2267	-3.1923e-002
2268	-2.6119e-002
2269	-2.0513e-002
2270	-1.5222e-002
2271	-1.0396e-002
2272	-6.2219e-003
2273	-2.9243e-003
2274	-7.6908e-004
2275	-3.2945e-010
2276	-4.1376e-010
2277	-4.8609e-010
2278	-5.2563e-010
2279	-5.3698e-010
2280	-4.9393e-010
2281	-4.0599e-010
2282	-2.9744e-010
2283	-1.7876e-010
2284	-9.1493e-011
2285	-7.8402e-011
2286	-1.0145e-010
2287	-1.1025e-010
2288	-1.6114e-010
2289	-2.4643e-010
2290	-3.5662e-010
2291	-4.4408e-010
2292	-4.9689e-010
2293	-5.3479e-010
2294	-5.5113e-010
2295	-5.678e-010
2296	-5.5246e-010
2297	-5.103e-010
2298	-4.1364e-010
2299	-3.1372e-010
2300	-2.0326e-010
2301	-5.9678e-011
2302	1.1441e-010
2303	3.5349e-010
2304	6.2198e-010
2305	9.0028e-010
2306	1.1287e-009
2307	1.2925e-009
2308	1.3643e-009
2309	1.3042e-009
2310	1.0927e-009
2311	7.2666e-010
2312	2.4811e-010
2313	-2.9174e-010
2314	-8.4299e-010
2315	-1.3027e-009
2316	-1.6235e-009
2317	-1.7765e-009
2318	-1.7248e-009
2319	-1.4841e-009
2320	-1.0837e-009
2321	-5.8687e-010
2322	-5.8692e-011
2323	4.2769e-010
2324	8.3803e-010
2325	1.1259e-009
2326	1.2734e-009
2327	1.23e-009
2328	1.0016e-009
2329	6.8793e-010
2330	3.8836e-010
2331	1.1574e-010
2332	-9.5649e-011
2333	-2.4316e-010
2334	-3.2689e-010
2335	-3.6272e-010
2336	-4.2544e-010
2337	-5.2352e-010
2338	-7.4552e-010
2339	-1.0385e-009
2340	-1.4076e-009
2341	-1.7918e-009
2342	-2.1281e-009
2343	-2.3324e-009
2344	-2.3477e-009
2345	-2.1571e-009
2346	-1.7826e-009
2347	-1.2914e-009
2348	-7.4579e-010
2349	-1.9192e-010
2350	2.9914e-010
2351	6.7846e-010
2352	8.9793e-010
2353	9.3413e-010
2354	8.1508e-010
2355	5.8824e-010
2356	3.4008e-010
2357	1.2543e-010
2358	8.5022e-012
2359	-0.12256
2360	-0.12053
2361	-0.11844
2362	-0.11622
2363	-0.11382
2364	-0.11119
2365	-0.10831
2366	-0.10515
2367	-0.10171
2368	-9.798e-002
2369	-9.3958e-002
2370	-8.9649e-002
2371	-8.5062e-002
2372	-8.0206e-002
2373	-7.5094e-002
2374	-6.974e-002
2375	-6.4159e-002
2376	-5.8369e-002
2377	-5.2389e-002
2378	-4.6236e-002
2379	-3.993e-002
2380	-3.3494e-002
2381	-2.6946e-002
2382	-2.031e-002
2383	-1.3606e-002
2384	-6.8575e-003
2385	-8.6443e-005
2386	6.6846e-003
2387	1.3433e-002
2388	2.0137e-002
2389	2.6773e-002
2390	3.3321e-002
2391	3.9757e-002
2392	4.606e-002
2393	5.221e-002
2394	5.8186e-002
2395	6.3967e-002
2396	6.9536e-002
2397	7.4872e-002
2398	7.996e-002
2399	8.478e-002
2400	8.9318e-002
2401	9.3558e-002
2402	9.7486e-002
2403	0.10109
2404	0.10436
2405	0.10727
2406	0.10983
2407	0.11203
2408	0.11385
2409	0.11529
2410	0.11635
2411	0.11702
2412	0.1173
2413	0.11719
2414	0.11669
2415	0.1158
2416	0.11452
2417	0.11287
2418	0.11084
2419	0.10844
2420	0.10568
2421	0.10257
2422	9.9122e-002
2423	9.5349e-002
2424	9.1264e-002
2425	8.6884e-002
2426	8.2225e-002
2427	7.7308e-002
2428	7.2152e-002
2429	6.6783e-002
2430	6.1227e-002
2431	5.5515e-002
2432	4.9683e-002
2433	4.3772e-002
2434	3.7832e-002
2435	3.1923e-002
2436	2.6119e-002
2437	2.0513e-002
2438	1.5223e-002
2439	1.0396e-002
2440	6.2219e-003
2441	2.9243e-003
2442	7.6908e-004
2443	-0.24484
2444	-0.24083
2445	-0.23668
2446	-0.23227
2447	-0.22749
2448	-0.22225
2449	-0.21649
2450	-0.21019
2451	-0.20331
2452	-0.19586
2453	-0.18782
2454	-0.1792
2455	-0.17003
2456	-0.16033
2457	-0.15011
2458	-0.13941
2459	-0.12825
2460	-0.11668
2461	-0.10472
2462	-9.2423e-002
2463	-7.9819e-002
2464	-6.6952e-002
2465	-5.3864e-002
2466	-4.0598e-002
2467	-2.7198e-002
2468	-1.3708e-002
2469	-1.7296e-004
2470	1.3362e-002
2471	2.6852e-002
2472	4.0252e-002
2473	5.3518e-002
2474	6.6606e-002
2475	7.9471e-002
2476	9.2071e-002
2477	0.10436
2478	0.11631
2479	0.12787
2480	0.139
2481	0.14967
2482	0.15983
2483	0.16947
2484	0.17854
2485	0.18702
2486	0.19487
2487	0.20207
2488	0.2086
2489	0.21443
2490	0.21955
2491	0.22394
2492	0.22758
2493	0.23046
2494	0.23258
2495	0.23392
2496	0.23448
2497	0.23425
2498	0.23325
2499	0.23147
2500	0.22892
2501	0.22561
2502	0.22155
2503	0.21676
2504	0.21124
2505	0.20503
2506	0.19814
2507	0.1906
2508	0.18244
2509	0.17368
2510	0.16437
2511	0.15455
2512	0.14425
2513	0.13352
2514	0.12242
2515	0.11101
2516	9.9357e-002
2517	8.7551e-002
2518	7.5688e-002
2519	6.3889e-002
2520	5.2299e-002
2521	4.1103e-002
2522	3.0533e-002
2523	2.0881e-002
2524	1.2519e-002
2525	5.8972e-003
2526	1.5551e-003
2527	-0.36657
2528	-0.36066
2529	-0.35454
2530	-0.34799
2531	-0.34087
2532	-0.33305
2533	-0.32444
2534	-0.31501
2535	-0.30471
2536	-0.29354
2537	-0.2815
2538	-0.26859
2539	-0.25485
2540	-0.2403
2541	-0.22498
2542	-0.20894
2543	-0.19222
2544	-0.17488
2545	-0.15696
2546	-0.13852
2547	-0.11963
2548	-0.10035
2549	-8.073e-002
2550	-6.0848e-002
2551	-4.0764e-002
2552	-2.0545e-002
2553	-2.5962e-004
2554	2.0026e-002
2555	4.0245e-002
2556	6.0329e-002
2557	8.0211e-002
2558	9.9826e-002
2559	0.11911
2560	0.13799
2561	0.15642
2562	0.17432
2563	0.19164
2564	0.20832
2565	0.22431
2566	0.23955
2567	0.254
2568	0.26759
2569	0.28029
2570	0.29206
2571	0.30286
2572	0.31264
2573	0.32139
2574	0.32906
2575	0.33563
2576	0.34109
2577	0.34541
2578	0.34858
2579	0.35059
2580	0.35142
2581	0.35109
2582	0.34959
2583	0.34693
2584	0.34311
2585	0.33815
2586	0.33206
2587	0.32487
2588	0.31661
2589	0.3073
2590	0.29698
2591	0.28568
2592	0.27345
2593	0.26033
2594	0.24638
2595	0.23166
2596	0.21623
2597	0.20016
2598	0.18354
2599	0.16645
2600	0.14901
2601	0.13134
2602	0.11359
2603	9.5932e-002
2604	7.8591e-002
2605	6.1835e-002
2606	4.6006e-002
2607	3.1534e-002
2608	1.8964e-002
2609	8.9691e-003
2610	2.3772e-003
2611	-0.48756
2612	-0.47989
2613	-0.47189
2614	-0.46329
2615	-0.45388
2616	-0.44352
2617	-0.4321
2618	-0.41956
2619	-0.40586
2620	-0.39099
2621	-0.37495
2622	-0.35776
2623	-0.33946
2624	-0.32008
2625	-0.29968
2626	-0.27831
2627	-0.25604
2628	-0.23293
2629	-0.20907
2630	-0.18451
2631	-0.15935
2632	-0.13366
2633	-0.10753
2634	-8.1049e-002
2635	-5.4297e-002
2636	-2.7367e-002
2637	-3.4645e-004
2638	2.6674e-002
2639	5.3605e-002
2640	8.0356e-002
2641	0.10684
2642	0.13297
2643	0.15865
2644	0.1838
2645	0.20834
2646	0.23219
2647	0.25526
2648	0.27748
2649	0.29878
2650	0.31908
2651	0.33832
2652	0.35642
2653	0.37334
2654	0.38902
2655	0.4034
2656	0.41643
2657	0.42808
2658	0.4383
2659	0.44706
2660	0.45432
2661	0.46008
2662	0.4643
2663	0.46697
2664	0.46809
2665	0.46765
2666	0.46565
2667	0.4621
2668	0.45701
2669	0.45041
2670	0.4423
2671	0.43273
2672	0.42173
2673	0.40933
2674	0.39558
2675	0.38054
2676	0.36425
2677	0.34679
2678	0.32822
2679	0.30862
2680	0.28808
2681	0.2667
2682	0.24458
2683	0.22185
2684	0.19865
2685	0.17515
2686	0.15154
2687	0.12807
2688	0.10502
2689	8.2746e-002
2690	6.1691e-002
2691	4.2412e-002
2692	2.5617e-002
2693	1.219e-002
2694	3.2586e-003
2695	-0.60769
2696	-0.59844
2697	-0.58869
2698	-0.57812
2699	-0.5665
2700	-0.55365
2701	-0.53945
2702	-0.52383
2703	-0.50675
2704	-0.4882
2705	-0.46818
2706	-0.44672
2707	-0.42387
2708	-0.39967
2709	-0.3742
2710	-0.34752
2711	-0.31971
2712	-0.29086
2713	-0.26105
2714	-0.23039
2715	-0.19897
2716	-0.1669
2717	-0.13427
2718	-0.1012
2719	-6.78e-002
2720	-3.4173e-002
2721	-4.3345e-004
2722	3.3306e-002
2723	6.6933e-002
2724	0.10034
2725	0.1334
2726	0.16603
2727	0.1981
2728	0.22951
2729	0.26015
2730	0.28992
2731	0.31873
2732	0.34648
2733	0.37307
2734	0.39842
2735	0.42244
2736	0.44505
2737	0.46618
2738	0.48575
2739	0.50371
2740	0.51998
2741	0.53452
2742	0.54728
2743	0.55822
2744	0.56729
2745	0.57448
2746	0.57975
2747	0.58309
2748	0.58448
2749	0.58393
2750	0.58144
2751	0.577
2752	0.57065
2753	0.56241
2754	0.55229
2755	0.54034
2756	0.5266
2757	0.51113
2758	0.49396
2759	0.47518
2760	0.45486
2761	0.43306
2762	0.40989
2763	0.38543
2764	0.3598
2765	0.33312
2766	0.30553
2767	0.27718
2768	0.24826
2769	0.21896
2770	0.18954
2771	0.1603
2772	0.13158
2773	0.10383
2774	7.758e-002
2775	5.3519e-002
2776	3.2499e-002
2777	1.5594e-002
2778	4.2251e-003
2779	-0.72698
2780	-0.71634
2781	-0.705
2782	-0.69258
2783	-0.67882
2784	-0.66353
2785	-0.64658
2786	-0.62791
2787	-0.60747
2788	-0.58525
2789	-0.56126
2790	-0.53555
2791	-0.50816
2792	-0.47915
2793	-0.44861
2794	-0.41663
2795	-0.38329
2796	-0.3487
2797	-0.31297
2798	-0.27621
2799	-0.23854
2800	-0.20009
2801	-0.16097
2802	-0.12133
2803	-8.1283e-002
2804	-4.0969e-002
2805	-5.2058e-004
2806	3.9928e-002
2807	8.0242e-002
2808	0.12029
2809	0.15993
2810	0.19904
2811	0.23749
2812	0.27514
2813	0.31188
2814	0.34757
2815	0.38211
2816	0.41537
2817	0.44725
2818	0.47764
2819	0.50644
2820	0.53354
2821	0.55887
2822	0.58234
2823	0.60386
2824	0.62337
2825	0.64081
2826	0.6561
2827	0.66922
2828	0.6801
2829	0.68871
2830	0.69503
2831	0.69903
2832	0.7007
2833	0.70004
2834	0.69705
2835	0.69174
2836	0.68413
2837	0.67424
2838	0.66212
2839	0.64779
2840	0.63133
2841	0.61278
2842	0.59221
2843	0.5697
2844	0.54534
2845	0.51922
2846	0.49145
2847	0.46215
2848	0.43144
2849	0.39948
2850	0.36644
2851	0.33249
2852	0.29785
2853	0.26278
2854	0.22757
2855	0.19257
2856	0.15821
2857	0.125
2858	9.3579e-002
2859	6.4753e-002
2860	3.9522e-002
2861	1.9142e-002
2862	5.2969e-003
2863	-0.8456
2864	-0.8338
2865	-0.82102
2866	-0.80685
2867	-0.79102
2868	-0.77334
2869	-0.75368
2870	-0.73198
2871	-0.70819
2872	-0.68231
2873	-0.65436
2874	-0.62439
2875	-0.59247
2876	-0.55865
2877	-0.52305
2878	-0.48576
2879	-0.44689
2880	-0.40656
2881	-0.3649
2882	-0.32204
2883	-0.27812
2884	-0.23329
2885	-0.18769
2886	-0.14146
2887	-9.4771e-002
2888	-4.7768e-002
2889	-6.0777e-004
2890	4.6552e-002
2891	9.3555e-002
2892	0.14025
2893	0.18647
2894	0.23207
2895	0.27689
2896	0.32079
2897	0.36362
2898	0.40524
2899	0.44551
2900	0.4843
2901	0.52146
2902	0.55689
2903	0.59047
2904	0.62207
2905	0.6516
2906	0.67896
2907	0.70406
2908	0.72681
2909	0.74713
2910	0.76497
2911	0.78026
2912	0.79294
2913	0.80298
2914	0.81035
2915	0.81502
2916	0.81697
2917	0.8162
2918	0.81271
2919	0.80652
2920	0.79765
2921	0.78612
2922	0.77199
2923	0.75529
2924	0.73609
2925	0.71447
2926	0.69049
2927	0.66426
2928	0.63586
2929	0.60542
2930	0.57305
2931	0.5389
2932	0.50311
2933	0.46587
2934	0.42737
2935	0.38781
2936	0.34746
2937	0.30661
2938	0.26559
2939	0.22482
2940	0.18479
2941	0.14609
2942	0.10947
2943	7.5838e-002
2944	4.6377e-002
2945	2.2561e-002
2946	6.3232e-003
2947	-6.3499e-003
2948	-2.4976e-002
2949	-5.2389e-002
2950	-8.6272e-002
2951	-0.12487
2952	-0.16685
2953	-0.21115
2954	-0.25695
2955	-0.30357
2956	-0.35045
2957	-0.39714
2958	-0.44325
2959	-0.48845
2960	-0.53245
2961	-0.575
2962	-0.61589
2963	-0.65491
2964	-0.69189
2965	-0.72668
2966	-0.75913
2967	-0.78911
2968	-0.81651
2969	-0.84122
2970	-0.86315
2971	-0.88223
2972	-0.89839
2973	-0.91156
2974	-0.9217
2975	-0.92877
2976	-0.93276
2977	-0.93364
2978	-0.9314
2979	-0.92607
2980	-0.91765
2981	-0.90617
2982	-0.89168
2983	-0.87421
2984	-0.85383
2985	-0.8306
2986	-0.8046
2987	-0.77592
2988	-0.74465
2989	-0.71091
2990	-0.67479
2991	-0.63642
2992	-0.59593
2993	-0.55345
2994	-0.50913
2995	-0.46311
2996	-0.41555
2997	-0.3666
2998	-0.31643
2999	-0.26521
3000	-0.21309
3001	-0.16027
3002	-0.10691
3003	-5.3199e-002
3004	6.9498e-004
3005	5.4589e-002
3006	0.1083
3007	0.16166
3008	0.21449
3009	0.2666
3010	0.31784
3011	0.36803
3012	0.41701
3013	0.46462
3014	0.5107
3015	0.55512
3016	0.59774
3017	0.63842
3018	0.67705
3019	0.71352
3020	0.74775
3021	0.77966
3022	0.8092
3023	0.83633
3024	0.86105
3025	0.88338
3026	0.90341
3027	0.92125
3028	0.93709
3029	0.95119
3030	0.96392
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-4.0428e-007
3098	0.
3099	0.
3100	1.5798e-006
3101	0.
3102	0.
3103	-6.4928e-006
3104	0.
3105	2.6767e-005
3106	0.
3107	0.
3108	1.4372e-002
3109	1.5193e-003
3110	6.1746e-003
3111	6.6478e-003
3112	3.7747e-002
3113	2.4874e-002
3114	2.397e-002
3115	6.864e-002
3116	5.2305e-002
3117	4.9548e-002
3118	0.10507
3119	8.6213e-002
3120	8.1176e-002
3121	0.14551
3122	0.12483
3123	0.11726
3124	0.18876
3125	0.16682
3126	0.15653
3127	0.23391
3128	0.21113
3129	0.19801
3130	0.28019
3131	0.25694
3132	0.24091
3133	0.32701
3134	0.30357
3135	0.28459
3136	0.37385
3137	0.35046
3138	0.32853
3139	0.42029
3140	0.39715
3141	0.37229
3142	0.46598
3143	0.44326
3144	0.41551
3145	0.51062
3146	0.48847
3147	0.45788
3148	0.55392
3149	0.53247
3150	0.49912
3151	0.59567
3152	0.57502
3153	0.53902
3154	0.63564
3155	0.61591
3156	0.57735
3157	0.67367
3158	0.65494
3159	0.61393
3160	0.70957
3161	0.69192
3162	0.6486
3163	0.7432
3164	0.72671
3165	0.68121
3166	0.77443
3167	0.75916
3168	0.71163
3169	0.80314
3170	0.78914
3171	0.73973
3172	0.8292
3173	0.81654
3174	0.76542
3175	0.85254
3176	0.84125
3177	0.78859
3178	0.87305
3179	0.86319
3180	0.80915
3181	0.89068
3182	0.88227
3183	0.82704
3184	0.90535
3185	0.89842
3186	0.84218
3187	0.91701
3188	0.91159
3189	0.85453
3190	0.92562
3191	0.92174
3192	0.86403
3193	0.93115
3194	0.92881
3195	0.87067
3196	0.93358
3197	0.9328
3198	0.8744
3199	0.93291
3200	0.93367
3201	0.87522
3202	0.92912
3203	0.93144
3204	0.87313
