Node Number	Directional Deformation (m)
1790	-2.154
1791	-2.2323
1792	-2.2959
1793	-2.3447
1794	-2.3782
1795	-2.3964
1796	-2.3991
1797	-2.3866
1798	-2.3589
1799	-2.3163
1800	-2.2592
1801	-2.1881
1802	-2.1036
1803	-2.0065
1804	-1.8975
1805	-1.7776
1806	-1.6478
1807	-1.5091
1808	-1.3627
1809	-1.21
1810	-1.0521
1811	-0.8907
1812	-0.72711
1813	-0.56296
1814	-0.39993
1815	-0.23979
1816	-8.4499e-002
1817	6.3792e-002
1818	0.20299
1819	0.33108
1820	0.44803
1821	0.55408
1822	0.64957
1823	0.7347
1824	0.80955
1825	0.87417
1826	0.92859
1827	0.97284
1828	1.007
1829	1.0312
1830	1.0457
1831	1.0505
1832	1.0462
1833	1.033
1834	1.0113
1835	0.98175
1836	0.94485
1837	0.90125
1838	0.85166
1839	0.79687
1840	0.73769
1841	0.67502
1842	0.60979
1843	0.54297
1844	0.47559
1845	0.4087
1846	0.34337
1847	0.28069
1848	0.22177
1849	0.1677
1850	0.11955
1851	7.8353e-002
1852	4.5054e-002
1853	2.0466e-002
1854	5.2993e-003
1855	1.3581
1856	1.1401
1857	0.92275
1858	0.70654
1859	0.49201
1860	0.27979
1861	7.059e-002
1862	-0.13483
1863	-0.33567
1864	-0.53107
1865	-0.72017
1866	-0.90208
1867	-1.0759
1868	-1.2408
1869	-1.3958
1870	-1.5402
1871	-1.6732
1872	-1.7941
1873	-1.9021
1874	-1.9967
1875	-2.0773
1876	-2.1436
1877	-2.1951
1878	-2.2317
1879	-2.2531
1880	-2.2594
1881	-2.2506
1882	-2.2268
1883	-2.1883
1884	-2.1356
1885	-2.0691
1886	-1.9895
1887	-1.8973
1888	-1.7935
1889	-1.679
1890	-1.5547
1891	-1.4217
1892	-1.2812
1893	-1.1344
1894	-0.9827
1895	-0.82745
1896	-0.67015
1897	-0.51232
1898	-0.3556
1899	-0.20171
1900	-5.2446e-002
1901	9.0331e-002
1902	0.22492
1903	0.34995
1904	0.46484
1905	0.56944
1906	0.66379
1907	0.74795
1908	0.82195
1909	0.8858
1910	0.93951
1911	0.98313
1912	1.0167
1913	1.0404
1914	1.0544
1915	1.0588
1916	1.0541
1917	1.0406
1918	1.0187
1919	0.98893
1920	0.95186
1921	0.90814
1922	0.85846
1923	0.80359
1924	0.74436
1925	0.68164
1926	0.61635
1927	0.54946
1928	0.48198
1929	0.41492
1930	0.34937
1931	0.28638
1932	0.22704
1933	0.17243
1934	0.1236
1935	8.1565e-002
1936	4.7298e-002
1937	2.1683e-002
1938	5.6353e-003
1939	1.5323
1940	1.3139
1941	1.0962
1942	0.87956
1943	0.6646
1944	0.45191
1945	0.24218
1946	3.6156e-002
1947	-0.16536
1948	-0.36154
1949	-0.55153
1950	-0.73443
1951	-0.90939
1952	-1.0755
1953	-1.232
1954	-1.378
1955	-1.5127
1956	-1.6355
1957	-1.7456
1958	-1.8425
1959	-1.9256
1960	-1.9945
1961	-2.0489
1962	-2.0886
1963	-2.1133
1964	-2.123
1965	-2.1178
1966	-2.0979
1967	-2.0635
1968	-2.0151
1969	-1.953
1970	-1.878
1971	-1.7906
1972	-1.6918
1973	-1.5824
1974	-1.4633
1975	-1.3358
1976	-1.2008
1977	-1.0597
1978	-0.91374
1979	-0.76432
1980	-0.61289
1981	-0.46094
1982	-0.31004
1983	-0.16183
1984	-1.7955e-002
1985	0.11996
1986	0.25047
1987	0.37237
1988	0.48497
1989	0.58786
1990	0.68089
1991	0.76396
1992	0.83701
1993	0.90002
1994	0.95297
1995	0.99589
1996	1.0288
1997	1.0519
1998	1.0654
1999	1.0693
2000	1.0642
2001	1.0502
2002	1.0279
2003	0.99782
2004	0.96044
2005	0.91643
2006	0.86649
2007	0.81137
2008	0.7519
2009	0.68893
2010	0.62339
2011	0.55623
2012	0.48843
2013	0.42103
2014	0.35506
2015	0.29159
2016	0.23169
2017	0.17642
2018	0.12684
2019	8.3973e-002
2020	4.8845e-002
2021	2.2432e-002
2022	5.8151e-003
2023	1.7061
2024	1.4872
2025	1.269
2026	1.0519
2027	0.83635
2028	0.62306
2029	0.41266
2030	0.2059
2031	3.5425e-003
2032	-0.19357
2033	-0.3846
2034	-0.56867
2035	-0.74492
2036	-0.91249
2037	-1.0705
2038	-1.2183
2039	-1.3549
2040	-1.4797
2041	-1.592
2042	-1.6912
2043	-1.7769
2044	-1.8485
2045	-1.9059
2046	-1.9486
2047	-1.9765
2048	-1.9897
2049	-1.9881
2050	-1.972
2051	-1.9416
2052	-1.8973
2053	-1.8395
2054	-1.7689
2055	-1.6862
2056	-1.5921
2057	-1.4876
2058	-1.3736
2059	-1.2512
2060	-1.1214
2061	-0.98568
2062	-0.84514
2063	-0.70118
2064	-0.55522
2065	-0.40871
2066	-0.26317
2067	-0.12013
2068	1.889e-002
2069	0.15243
2070	0.27917
2071	0.39804
2072	0.50826
2073	0.60931
2074	0.70086
2075	0.78271
2076	0.85473
2077	0.91682
2078	0.96894
2079	1.0111
2080	1.0433
2081	1.0658
2082	1.0786
2083	1.0819
2084	1.0762
2085	1.0618
2086	1.039
2087	1.0084
2088	0.97054
2089	0.92608
2090	0.87571
2091	0.82018
2092	0.76029
2093	0.6969
2094	0.63093
2095	0.56331
2096	0.49504
2097	0.42712
2098	0.36059
2099	0.2965
2100	0.23593
2101	0.17992
2102	0.12956
2103	8.5904e-002
2104	5.0016e-002
2105	2.2965e-002
2106	5.937e-003
2107	1.8794
2108	1.6599
2109	1.4411
2110	1.2233
2111	1.0072
2112	0.79316
2113	0.58198
2114	0.37433
2115	0.17101
2116	-2.7184e-002
2117	-0.2194
2118	-0.40479
2119	-0.58248
2120	-0.75162
2121	-0.91138
2122	-1.061
2123	-1.1996
2124	-1.3265
2125	-1.4411
2126	-1.5428
2127	-1.6311
2128	-1.7056
2129	-1.7658
2130	-1.8116
2131	-1.8428
2132	-1.8594
2133	-1.8614
2134	-1.849
2135	-1.8224
2136	-1.7821
2137	-1.7285
2138	-1.6622
2139	-1.584
2140	-1.4944
2141	-1.3946
2142	-1.2853
2143	-1.1678
2144	-1.043
2145	-0.91227
2146	-0.77681
2147	-0.63794
2148	-0.49706
2149	-0.35559
2150	-0.21496
2151	-7.6629e-002
2152	5.7981e-002
2153	0.18752
2154	0.31078
2155	0.42673
2156	0.53457
2157	0.63368
2158	0.72366
2159	0.8042
2160	0.87508
2161	0.93617
2162	0.98738
2163	1.0287
2164	1.0602
2165	1.0818
2166	1.0939
2167	1.0966
2168	1.0903
2169	1.0751
2170	1.0517
2171	1.0205
2172	0.9821
2173	0.93707
2174	0.88612
2175	0.83
2176	0.76954
2177	0.70557
2178	0.639
2179	0.57077
2180	0.50186
2181	0.43328
2182	0.36606
2183	0.30126
2184	0.23993
2185	0.18315
2186	0.132
2187	8.7579e-002
2188	5.1004e-002
2189	2.3406e-002
2190	6.0397e-003
2191	2.0519
2192	1.8318
2193	1.6123
2194	1.3939
2195	1.177
2196	0.96214
2197	0.75005
2198	0.54141
2199	0.33699
2200	0.13758
2201	-5.5967e-002
2202	-0.24281
2203	-0.42208
2204	-0.59293
2205	-0.75453
2206	-0.90608
2207	-1.0468
2208	-1.176
2209	-1.293
2210	-1.3973
2211	-1.4883
2212	-1.5655
2213	-1.6287
2214	-1.6776
2215	-1.7121
2216	-1.732
2217	-1.7375
2218	-1.7288
2219	-1.706
2220	-1.6696
2221	-1.62
2222	-1.5579
2223	-1.4838
2224	-1.3986
2225	-1.3032
2226	-1.1985
2227	-1.0855
2228	-0.96545
2229	-0.83942
2230	-0.70869
2231	-0.57457
2232	-0.4384
2233	-0.30155
2234	-0.16543
2235	-3.14e-002
2236	9.9186e-002
2237	0.22506
2238	0.34508
2239	0.45825
2240	0.56373
2241	0.66089
2242	0.74923
2243	0.82836
2244	0.89803
2245	0.95804
2246	1.0083
2247	1.0487
2248	1.0793
2249	1.1001
2250	1.1114
2251	1.1134
2252	1.1062
2253	1.0904
2254	1.0662
2255	1.0343
2256	0.99512
2257	0.94936
2258	0.89768
2259	0.84084
2260	0.77964
2261	0.71493
2262	0.64761
2263	0.57863
2264	0.50895
2265	0.43959
2266	0.37158
2267	0.30597
2268	0.24382
2269	0.18623
2270	0.1343
2271	8.9139e-002
2272	5.1918e-002
2273	2.3819e-002
2274	6.1402e-003
2275	2.2237
2276	2.0028
2277	1.7826
2278	1.5634
2279	1.3457
2280	1.1299
2281	0.91682
2282	0.70707
2283	0.50142
2284	0.30068
2285	0.10567
2286	-8.2761e-002
2287	-0.26375
2288	-0.43644
2289	-0.60002
2290	-0.75367
2291	-0.89663
2292	-1.0282
2293	-1.1477
2294	-1.2546
2295	-1.3483
2296	-1.4284
2297	-1.4946
2298	-1.5466
2299	-1.5843
2300	-1.6076
2301	-1.6166
2302	-1.6114
2303	-1.5923
2304	-1.5596
2305	-1.5139
2306	-1.4557
2307	-1.3857
2308	-1.3047
2309	-1.2135
2310	-1.1131
2311	-1.0044
2312	-0.88872
2313	-0.76709
2314	-0.64078
2315	-0.51105
2316	-0.37922
2317	-0.24664
2318	-0.11464
2319	1.5462e-002
2320	0.14237
2321	0.26488
2322	0.38188
2323	0.4924
2324	0.5956
2325	0.69081
2326	0.77747
2327	0.85516
2328	0.92355
2329	0.98242
2330	1.0316
2331	1.071
2332	1.1007
2333	1.1206
2334	1.131
2335	1.1321
2336	1.1241
2337	1.1074
2338	1.0824
2339	1.0496
2340	1.0096
2341	0.96294
2342	0.91039
2343	0.85268
2344	0.7906
2345	0.725
2346	0.6568
2347	0.58692
2348	0.51636
2349	0.4461
2350	0.3772
2351	0.3107
2352	0.24769
2353	0.18927
2354	0.13654
2355	9.0664e-002
2356	5.2821e-002
2357	2.4236e-002
2358	6.247e-003
2359	2.3945
2360	2.1729
2361	1.9519
2362	1.7318
2363	1.5132
2364	1.2964
2365	1.0822
2366	0.87125
2367	0.66426
2368	0.46205
2369	0.26545
2370	7.5304e-002
2371	-0.10753
2372	-0.28219
2373	-0.44786
2374	-0.60373
2375	-0.74904
2376	-0.88306
2377	-1.0051
2378	-1.1147
2379	-1.2112
2380	-1.2942
2381	-1.3634
2382	-1.4186
2383	-1.4595
2384	-1.4861
2385	-1.4985
2386	-1.4968
2387	-1.4812
2388	-1.4522
2389	-1.4103
2390	-1.3559
2391	-1.2898
2392	-1.2126
2393	-1.1254
2394	-1.029
2395	-0.92446
2396	-0.81284
2397	-0.69531
2398	-0.57308
2399	-0.44741
2400	-0.31958
2401	-0.1909
2402	-6.2661e-002
2403	6.3848e-002
2404	0.18739
2405	0.3068
2406	0.421
2407	0.52902
2408	0.63004
2409	0.72333
2410	0.80832
2411	0.88453
2412	0.9516
2413	1.0093
2414	1.0573
2415	1.0957
2416	1.1243
2417	1.1433
2418	1.1528
2419	1.1529
2420	1.1439
2421	1.1262
2422	1.1002
2423	1.0665
2424	1.0254
2425	0.97781
2426	0.92426
2427	0.86552
2428	0.80242
2429	0.7358
2430	0.66656
2431	0.59566
2432	0.52408
2433	0.45283
2434	0.38294
2435	0.3155
2436	0.25158
2437	0.1923
2438	0.13878
2439	9.219e-002
2440	5.3739e-002
2441	2.4672e-002
2442	6.3642e-003
2443	2.5642
2444	2.3418
2445	2.12
2446	1.8991
2447	1.6795
2448	1.4616
2449	1.2462
2450	1.0339
2451	0.82546
2452	0.62166
2453	0.42334
2454	0.23134
2455	4.6537e-002
2456	-0.13023
2457	-0.29812
2458	-0.45633
2459	-0.60409
2460	-0.74067
2461	-0.86542
2462	-0.97774
2463	-1.0771
2464	-1.1631
2465	-1.2353
2466	-1.2936
2467	-1.3377
2468	-1.3676
2469	-1.3833
2470	-1.385
2471	-1.3729
2472	-1.3475
2473	-1.3091
2474	-1.2583
2475	-1.1959
2476	-1.1225
2477	-1.039
2478	-0.94642
2479	-0.84566
2480	-0.73784
2481	-0.6241
2482	-0.50565
2483	-0.3837
2484	-0.25953
2485	-0.13441
2486	-9.605e-003
2487	0.11364
2488	0.23411
2489	0.35068
2490	0.46228
2491	0.56797
2492	0.66689
2493	0.75833
2494	0.84167
2495	0.9164
2496	0.98212
2497	1.0385
2498	1.0854
2499	1.1227
2500	1.1503
2501	1.1682
2502	1.1766
2503	1.1756
2504	1.1656
2505	1.1468
2506	1.1198
2507	1.0849
2508	1.0427
2509	0.99398
2510	0.93927
2511	0.87937
2512	0.81509
2513	0.7473
2514	0.6769
2515	0.60484
2516	0.53212
2517	0.45976
2518	0.38881
2519	0.32035
2520	0.25547
2521	0.19531
2522	0.141
2523	9.3712e-002
2524	5.4669e-002
2525	2.5128e-002
2526	6.493e-003
2527	2.7329
2528	2.5097
2529	2.2871
2530	2.0652
2531	1.8445
2532	1.6255
2533	1.4088
2534	1.195
2535	0.98501
2536	0.77949
2537	0.57931
2538	0.38533
2539	0.19841
2540	1.9401e-002
2541	-0.15084
2542	-0.31152
2543	-0.46184
2544	-0.60108
2545	-0.72859
2546	-0.84375
2547	-0.94604
2548	-1.035
2549	-1.1103
2550	-1.1717
2551	-1.219
2552	-1.2521
2553	-1.2711
2554	-1.2761
2555	-1.2675
2556	-1.2454
2557	-1.2105
2558	-1.1632
2559	-1.1042
2560	-1.0344
2561	-0.95442
2562	-0.86533
2563	-0.7681
2564	-0.66379
2565	-0.55355
2566	-0.43855
2567	-0.32001
2568	-0.19917
2569	-7.7275e-002
2570	4.4421e-002
2571	0.1647
2572	0.28239
2573	0.39636
2574	0.50558
2575	0.60909
2576	0.70605
2577	0.79571
2578	0.87744
2579	0.95071
2580	1.0151
2581	1.0702
2582	1.1159
2583	1.152
2584	1.1785
2585	1.1953
2586	1.2025
2587	1.2004
2588	1.1892
2589	1.1693
2590	1.141
2591	1.1049
2592	1.0615
2593	1.0114
2594	0.95543
2595	0.89422
2596	0.82863
2597	0.75951
2598	0.6878
2599	0.61444
2600	0.54045
2601	0.46686
2602	0.39474
2603	0.32519
2604	0.2593
2605	0.19824
2606	0.14313
2607	9.5174e-002
2608	5.5574e-002
2609	2.5587e-002
2610	6.631e-003
2611	2.9004
2612	2.6765
2613	2.453
2614	2.2301
2615	2.0083
2616	1.7881
2617	1.57
2618	1.3546
2619	1.1429
2620	0.93552
2621	0.73335
2622	0.53723
2623	0.34805
2624	0.16667
2625	-6.0677e-003
2626	-0.16933
2627	-0.32234
2628	-0.46437
2629	-0.59472
2630	-0.71281
2631	-0.81808
2632	-0.9101
2633	-0.9885
2634	-1.053
2635	-1.1035
2636	-1.1398
2637	-1.162
2638	-1.1703
2639	-1.1649
2640	-1.1462
2641	-1.1145
2642	-1.0705
2643	-1.0149
2644	-0.9483
2645	-0.87164
2646	-0.78583
2647	-0.69186
2648	-0.59078
2649	-0.48374
2650	-0.37188
2651	-0.25642
2652	-0.13859
2653	-1.9604e-002
2654	9.9296e-002
2655	0.21691
2656	0.33209
2657	0.44371
2658	0.55076
2659	0.65227
2660	0.74739
2661	0.83537
2662	0.91556
2663	0.9874
2664	1.0504
2665	1.1043
2666	1.1488
2667	1.1837
2668	1.209
2669	1.2246
2670	1.2306
2671	1.2273
2672	1.2148
2673	1.1936
2674	1.164
2675	1.1265
2676	1.0817
2677	1.0302
2678	0.97277
2679	0.91009
2680	0.84301
2681	0.77242
2682	0.69923
2683	0.62442
2684	0.54902
2685	0.47407
2686	0.40067
2687	0.32992
2688	0.26296
2689	0.20095
2690	0.14505
2691	9.6454e-002
2692	5.6361e-002
2693	2.6e-002
2694	6.7681e-003
2695	3.067
2696	2.8423
2697	2.6179
2698	2.394
2699	2.171
2700	1.9494
2701	1.7298
2702	1.5128
2703	1.2992
2704	1.0898
2705	0.88547
2706	0.68707
2707	0.49547
2708	0.31155
2709	0.13617
2710	-2.9827e-002
2711	-0.18566
2712	-0.33058
2713	-0.46389
2714	-0.58499
2715	-0.69333
2716	-0.78845
2717	-0.86998
2718	-0.93764
2719	-0.99126
2720	-1.0308
2721	-1.0562
2722	-1.0676
2723	-1.0654
2724	-1.0498
2725	-1.0213
2726	-0.98045
2727	-0.92791
2728	-0.86442
2729	-0.79082
2730	-0.70803
2731	-0.61705
2732	-0.51892
2733	-0.41477
2734	-0.30575
2735	-0.19305
2736	-7.7905e-002
2737	3.8483e-002
2738	0.1549
2739	0.27014
2740	0.38308
2741	0.4926
2742	0.59769
2743	0.69738
2744	0.79082
2745	0.87724
2746	0.95596
2747	1.0264
2748	1.0882
2749	1.1408
2750	1.184
2751	1.2177
2752	1.2417
2753	1.2561
2754	1.2609
2755	1.2562
2756	1.2424
2757	1.2198
2758	1.1887
2759	1.1498
2760	1.1034
2761	1.0504
2762	0.9913
2763	0.92699
2764	0.85826
2765	0.78601
2766	0.71117
2767	0.63474
2768	0.55776
2769	0.4813
2770	0.40646
2771	0.33439
2772	0.26625
2773	0.20324
2774	0.14653
2775	9.7331e-002
2776	5.6845e-002
2777	2.6255e-002
2778	6.8733e-003
2779	3.2326
2780	3.0072
2781	2.7819
2782	2.557
2783	2.3328
2784	2.1097
2785	1.8884
2786	1.6696
2787	1.454
2788	1.2424
2789	1.0357
2790	0.83487
2791	0.64068
2792	0.45405
2793	0.27587
2794	0.10697
2795	-5.1826e-002
2796	-0.19977
2797	-0.33617
2798	-0.46039
2799	-0.57187
2800	-0.67015
2801	-0.75485
2802	-0.82568
2803	-0.88247
2804	-0.92512
2805	-0.95366
2806	-0.96823
2807	-0.96906
2808	-0.9565
2809	-0.931
2810	-0.89311
2811	-0.84348
2812	-0.78286
2813	-0.71208
2814	-0.63206
2815	-0.54379
2816	-0.44832
2817	-0.34676
2818	-0.24027
2819	-0.13003
2820	-1.7249e-002
2821	9.6859e-002
2822	0.21109
2823	0.32426
2824	0.43523
2825	0.54291
2826	0.64625
2827	0.74432
2828	0.83624
2829	0.92122
2830	0.9986
2831	1.0678
2832	1.1283
2833	1.1797
2834	1.2217
2835	1.2541
2836	1.2769
2837	1.2899
2838	1.2934
2839	1.2873
2840	1.2721
2841	1.2479
2842	1.2153
2843	1.1747
2844	1.1267
2845	1.0719
2846	1.0111
2847	0.94494
2848	0.87437
2849	0.80027
2850	0.72359
2851	0.64534
2852	0.56658
2853	0.48841
2854	0.41196
2855	0.33841
2856	0.26895
2857	0.20482
2858	0.14724
2859	9.7447e-002
2860	5.6678e-002
2861	2.6085e-002
2862	6.8536e-003
2863	3.3976
2864	3.1715
2865	2.9453
2866	2.7193
2867	2.4937
2868	2.269
2869	2.0459
2870	1.8251
2871	1.6073
2872	1.3934
2873	1.1842
2874	0.98071
2875	0.78373
2876	0.5942
2877	0.41303
2878	0.24106
2879	7.913e-002
2880	-7.1998e-002
2881	-0.21161
2882	-0.33906
2883	-0.45379
2884	-0.55531
2885	-0.64324
2886	-0.71727
2887	-0.77722
2888	-0.823
2889	-0.85463
2890	-0.87223
2891	-0.87603
2892	-0.86639
2893	-0.84374
2894	-0.80863
2895	-0.76172
2896	-0.70376
2897	-0.63556
2898	-0.55805
2899	-0.47222
2900	-0.37912
2901	-0.27986
2902	-0.17558
2903	-6.7475e-002
2904	4.3254e-002
2905	0.1554
2906	0.26775
2907	0.37915
2908	0.48843
2909	0.59451
2910	0.69635
2911	0.793
2912	0.88358
2913	0.96728
2914	1.0434
2915	1.1114
2916	1.1707
2917	1.2209
2918	1.2617
2919	1.2929
2920	1.3144
2921	1.3262
2922	1.3282
2923	1.3207
2924	1.3039
2925	1.2781
2926	1.2438
2927	1.2015
2928	1.1516
2929	1.0949
2930	1.0321
2931	0.96398
2932	0.89137
2933	0.8152
2934	0.73646
2935	0.65616
2936	0.57539
2937	0.49528
2938	0.417
2939	0.34174
2940	0.27076
2941	0.20532
2942	0.14673
2943	9.6273e-002
2944	5.5261e-002
2945	2.4919e-002
2946	6.3378e-003
2947	2.2727e-003
2948	1.4306e-002
2949	3.6292e-002
2950	6.7656e-002
2951	0.10749
2952	0.15475
2953	0.20832
2954	0.26706
2955	0.32981
2956	0.3954
2957	0.4627
2958	0.53059
2959	0.59796
2960	0.66377
2961	0.72701
2962	0.78672
2963	0.84198
2964	0.89194
2965	0.93581
2966	0.97287
2967	1.0025
2968	1.024
2969	1.0369
2970	1.0409
2971	1.0354
2972	1.0203
2973	0.99518
2974	0.95998
2975	0.91456
2976	0.85885
2977	0.79281
2978	0.71641
2979	0.62963
2980	0.53233
2981	0.42436
2982	0.30471
2983	0.17385
2984	2.0521e-002
2985	-0.14154
2986	-0.31113
2987	-0.48549
2988	-0.66267
2989	-0.8408
2990	-1.0182
2991	-1.1932
2992	-1.3643
2993	-1.53
2994	-1.689
2995	-1.84
2996	-1.9818
2997	-2.1132
2998	-2.2332
2999	-2.3409
3000	-2.4355
3001	-2.5162
3002	-2.5824
3003	-2.6336
3004	-2.6695
3005	-2.6896
3006	-2.6938
3007	-2.6822
3008	-2.6546
3009	-2.6113
3010	-2.5526
3011	-2.4788
3012	-2.3904
3013	-2.2879
3014	-2.1719
3015	-2.0432
3016	-1.9025
3017	-1.7506
3018	-1.5884
3019	-1.4168
3020	-1.2367
3021	-1.0492
3022	-0.85495
3023	-0.65507
3024	-0.4504
3025	-0.24181
3026	-3.0108e-002
3027	0.18397
3028	0.39974
3029	0.61662
3030	0.83412
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-3.6203e-007
3098	0.
3099	0.
3100	1.4149e-006
3101	0.
3102	0.
3103	-5.8162e-006
3104	0.
3105	2.3981e-005
3106	0.
3107	0.
3108	1.125e-002
3109	5.7125e-004
3110	3.9532e-003
3111	5.6304e-003
3112	3.5182e-002
3113	2.1483e-002
3114	2.363e-002
3115	7.1083e-002
3116	5.1562e-002
3117	5.3819e-002
3118	0.11763
3119	9.2984e-002
3120	9.499e-002
3121	0.17341
3122	0.14434
3123	0.14585
3124	0.23703
3125	0.20423
3126	0.20504
3127	0.30709
3128	0.27126
3129	0.27123
3130	0.38227
3131	0.34406
3132	0.34307
3133	0.46125
3134	0.42132
3135	0.41928
3136	0.54277
3137	0.50174
3138	0.49859
3139	0.6256
3140	0.58408
3141	0.57977
3142	0.70856
3143	0.66714
3144	0.66163
3145	0.79053
3146	0.74976
3147	0.74305
3148	0.87042
3149	0.83083
3150	0.82292
3151	0.94722
3152	0.90932
3153	0.9002
3154	1.02
3155	0.98421
3156	0.97392
3157	1.0877
3158	1.0546
3159	1.0431
3160	1.1497
3161	1.1196
3162	1.107
3163	1.2051
3164	1.1784
3165	1.1647
3166	1.2532
3167	1.2302
3168	1.2156
3169	1.2935
3170	1.2745
3171	1.2589
3172	1.3254
3173	1.3106
3174	1.2941
3175	1.3484
3176	1.3381
3177	1.3207
3178	1.3621
3179	1.3566
3180	1.3383
3181	1.3664
3182	1.3656
3183	1.3465
3184	1.3609
3185	1.365
3186	1.3452
3187	1.3456
3188	1.3546
3189	1.3341
3190	1.3205
3191	1.3344
3192	1.3133
3193	1.2857
3194	1.3044
3195	1.2827
3196	1.2412
3197	1.2647
3198	1.2425
3199	1.1875
3200	1.2156
3201	1.1928
3202	1.1249
3203	1.1574
3204	1.1341
3205	1.0539
3206	1.0905
3207	1.0667
3208	0.97497
3209	1.0155
3210	0.99107
3211	0.88886
3212	0.93286
3213	0.90794
3214	0.79632
3215	0.84342
3216	0.81797
3217	0.69818
3218	0.74796
3219	0.72195
3220	0.59538
3221	0.64736
3222	0.62076
3223	0.48893
3224	0.54259
3225	0.51538
3226	0.3799
3227	0.43469
3228	0.40683
3229	0.2694
3230	0.32477
3231	0.29622
3232	0.15861
3233	0.21396
3234	0.18469
3235	4.8709e-002
3236	0.10345
3237	7.3406e-002
3238	-5.9082e-002
3239	-5.5612e-003
3240	-3.6416e-002
3241	-0.16356
3242	-0.11186
3243	-0.14357
3244	-0.26353
3245	-0.21425
3246	-0.24686
3247	-0.35783
3248	-0.31154
3249	-0.34509
3250	-0.44531
3251	-0.40258
3252	-0.43712
3253	-0.5249
3254	-0.48627
3255	-0.52183
3256	-0.59557
3257	-0.56153
3258	-0.59818
3259	-0.65638
3260	-0.6274
3261	-0.66517
3262	-0.70644
3263	-0.68295
3264	-0.7219
3265	-0.74496
3266	-0.72734
3267	-0.76752
3268	-0.77125
3269	-0.75984
3270	-0.8013
3271	-0.78471
3272	-0.77979
3273	-0.82258
3274	-0.78485
3275	-0.78665
3276	-0.83081
3277	-0.77126
3278	-0.77997
3279	-0.82555
3280	-0.74366
3281	-0.75941
3282	-0.80646
3283	-0.70188
3284	-0.72474
3285	-0.77331
3286	-0.64586
3287	-0.67584
3288	-0.72597
3289	-0.57563
3290	-0.6127
3291	-0.66443
3292	-0.49135
3293	-0.53542
3294	-0.58878
3295	-0.39328
3296	-0.4442
3297	-0.49922
3298	-0.28175
3299	-0.33934
3300	-0.39604
3301	-0.15723
3302	-0.22125
3303	-0.27965
3304	-2.0248e-002
3305	-9.0419e-002
3306	-0.15053
3307	0.12857
3308	5.2572e-002
3309	-9.2549e-003
3310	0.28854
3311	0.20706
3312	0.14353
3313	0.45888
3314	0.37233
3315	0.3071
3316	0.6388
3317	0.54758
3318	0.48067
3319	0.82742
3320	0.73196
3321	0.66342
3322	1.0238
3323	0.92461
3324	0.85447
3325	1.2272
3326	1.1246
3327	1.0529
3328	1.4364
3329	1.331
3330	1.2579
3331	1.6507
3332	1.543
3333	1.4684
3334	1.8692
3335	1.7595
3336	1.6836
3337	2.0909
3338	1.9796
3339	1.9025
3340	2.315
3341	2.2027
3342	2.1244
3343	2.5408
3344	2.4277
3345	2.3484
3346	2.7676
3347	2.6541
3348	2.5739
3349	2.9948
3350	2.8812
3351	2.8003
3352	3.222
3353	3.1085
3354	3.0269
3355	3.4489
3356	3.3355
3357	3.2535
3358	3.6754
3359	3.5622
3360	3.4799
3361	1.6583e-007
3362	0.
3363	3.7886
3364	3.7061
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-9.8898e-005
3376	0.
3377	5.6275e-004
3378	0.
3379	1.1243e-002
3380	5.6268e-003
3381	3.5176e-002
3382	2.3624e-002
3383	7.1077e-002
3384	5.3813e-002
3385	0.11763
3386	9.4984e-002
3387	0.17341
3388	0.14584
3389	0.23702
3390	0.20504
3391	0.30709
3392	0.27122
3393	0.38226
3394	0.34306
3395	0.46125
3396	0.41927
3397	0.54276
3398	0.49858
3399	0.62559
3400	0.57976
3401	0.70856
3402	0.66163
3403	0.79053
3404	0.74304
3405	0.87042
3406	0.82291
3407	0.94721
3408	0.9002
3409	1.0199
3410	0.97391
3411	1.0877
3412	1.0431
3413	1.1497
3414	1.107
3415	1.2051
3416	1.1647
3417	1.2532
3418	1.2155
3419	1.2935
3420	1.2589
3421	1.3254
3422	1.2941
3423	1.3484
3424	1.3207
3425	1.3621
3426	1.3383
3427	1.3664
3428	1.3465
3429	1.3609
3430	1.3452
3431	1.3456
3432	1.3341
3433	1.3205
3434	1.3133
3435	1.2857
3436	1.2827
3437	1.2412
3438	1.2425
3439	1.1875
3440	1.1928
3441	1.1249
3442	1.1341
3443	1.0539
3444	1.0666
3445	0.97497
3446	0.99107
3447	0.88886
3448	0.90794
