Node Number	Directional Deformation (m)
3328	-1.538
3329	-1.5695
3330	-1.5117
3331	-1.4593
3332	-1.5017
3333	-1.452
3334	-1.3584
3335	-1.4119
3336	-1.371
3337	-1.2356
3338	-1.3
3339	-1.2688
3340	-1.0916
3341	-1.1665
3342	-1.1458
3343	-0.9275
3344	-1.0123
3345	-1.0029
3346	-0.74462
3347	-0.83853
3348	-0.84126
3349	-0.5448
3350	-0.6469
3351	-0.66265
3352	-0.32975
3353	-0.43918
3354	-0.46886
3355	-0.10238
3356	-0.21731
3357	-0.26223
3358	0.1414
3359	1.7704e-002
3360	-4.2862e-002
3361	7.8665e-007
3362	0.
3363	0.27109
3364	0.18381
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-4.6179e-004
3376	0.
3377	5.2477e-003
3378	0.
3379	5.7586e-002
3380	2.7358e-002
3381	0.15798
3382	0.10263
3383	0.29442
3384	0.21727
3385	0.45766
3386	0.36161
3387	0.63948
3388	0.52753
3389	0.83268
3390	0.70771
3391	1.0309
3392	0.89566
3393	1.2283
3394	1.0855
3395	1.4199
3396	1.2721
3397	1.6011
3398	1.4507
3399	1.768
3400	1.6172
3401	1.9171
3402	1.7681
3403	2.0456
3404	1.9003
3405	2.1513
3406	2.0114
3407	2.2323
3408	2.0994
3409	2.2876
3410	2.1629
3411	2.3165
3412	2.2011
3413	2.3191
3414	2.2138
3415	2.2957
3416	2.2011
3417	2.2474
3418	2.1638
3419	2.1755
3420	2.103
3421	2.0819
3422	2.0204
3423	1.9686
3424	1.918
3425	1.8383
3426	1.7979
3427	1.6935
3428	1.6628
3429	1.5371
3430	1.5154
3431	1.3721
3432	1.3586
3433	1.2016
3434	1.1953
3435	1.0284
3436	1.0284
3437	0.85555
3438	0.86092
3439	0.68564
3440	0.69549
3441	0.52124
3442	0.53469
3443	0.36457
3444	0.38085
3445	0.2176
3446	0.236
3447	8.19e-002
3448	0.10186
3449	-4.1273e-002
3450	-2.0213e-002
3451	-0.15106
3452	-0.12921
3453	-0.24701
3454	-0.22453
3455	-0.32903
3456	-0.30594
3457	-0.39742
3458	-0.37359
3459	-0.45284
3460	-0.42799
3461	-0.49625
3462	-0.47
3463	-0.52893
3464	-0.50077
3465	-0.55238
3466	-0.52171
3467	-0.5683
3468	-0.53445
3469	-0.57852
3470	-0.54078
3471	-0.58499
3472	-0.54262
3473	-0.58963
3474	-0.54191
3475	-0.59436
3476	-0.54061
3477	-0.601
3478	-0.54058
3479	-0.61122
3480	-0.54361
3481	-0.62648
3482	-0.55127
3483	-0.64802
3484	-0.56493
3485	-0.67677
3486	-0.58569
3487	-0.71338
3488	-0.61437
3489	-0.75812
3490	-0.65143
3491	-0.81093
3492	-0.69702
3493	-0.87139
3494	-0.75091
3495	-0.93872
3496	-0.81253
3497	-1.0118
3498	-0.88095
3499	-1.0892
3500	-0.95495
3501	-1.1693
3502	-1.033
3503	-1.25
3504	-1.1132
3505	-1.3293
3506	-1.1936
3507	-1.4047
3508	-1.272
3509	-1.474
3510	-1.3461
3511	-1.5347
3512	-1.4134
3513	-1.5844
3514	-1.4716
3515	-1.6209
3516	-1.5185
3517	-1.642
3518	-1.5517
3519	-1.6457
3520	-1.5692
3521	-1.6305
3522	-1.5694
3523	-1.5949
3524	-1.5506
3525	-1.5381
3526	-1.5117
3527	-1.4593
3528	-1.452
3529	-1.3584
3530	-1.3711
3531	-1.2356
3532	-1.2688
3533	-1.0917
3534	-1.1458
3535	-0.92752
3536	-1.0029
3537	-0.74464
3538	-0.84131
3539	-0.54471
3540	-0.66271
3541	-0.32971
3542	-0.46913
3543	-0.10071
3544	-0.26246
3545	0.14125
3546	-4.5836e-002
3547	0.18304
3548	-1.1187e-002
3549	-4.026e-003
3550	-7.5451e-003
3551	-1.7856e-003
3552	-5.5772e-003
3553	-2.4545e-002
3554	-1.2432e-002
3555	-2.2908e-002
3556	-1.7588e-002
3557	-3.8856e-002
3558	-2.2043e-002
3559	-4.1481e-002
3560	-3.1673e-002
3561	-5.2943e-002
3562	-3.1229e-002
3563	-6.0818e-002
3564	-4.5961e-002
3565	-6.6669e-002
3566	-3.9616e-002
3567	-8.0117e-002
3568	-5.9828e-002
3569	-8.0616e-002
3570	-4.7612e-002
3571	-9.95e-002
3572	-7.355e-002
3573	-9.5804e-002
3574	-5.6153e-002
3575	-0.1197
3576	-8.7956e-002
3577	-0.11351
3578	-6.6491e-002
3579	-0.14181
3580	-0.10422
3581	-0.1351
3582	-8.0036e-002
3583	-0.16711
3584	-0.12367
3585	-0.16196
3586	-9.823e-002
3587	-0.19693
3588	-0.14772
3589	-0.19532
3590	-0.12244
3591	-0.23255
3592	-0.17766
3593	-0.23625
3594	-0.15388
3595	-0.27509
3596	-0.21468
3597	-0.28556
3598	-0.19352
3599	-0.32546
3600	-0.25971
3601	-0.34376
3602	-0.24209
3603	-0.38428
3604	-0.31341
3605	-0.41104
3606	-0.29995
3607	-0.45187
3608	-0.37615
3609	-0.48724
3610	-0.36718
3611	-0.52822
3612	-0.44794
3613	-0.57184
3614	-0.44346
3615	-0.61295
3616	-0.52844
3617	-0.66398
3618	-0.52814
3619	-0.70533
3620	-0.61696
3621	-0.76245
3622	-0.62021
3623	-0.80428
3624	-0.71245
3625	-0.86571
3626	-0.71834
3627	-0.90838
3628	-0.81355
3629	-0.97195
3630	-0.82089
3631	-1.0159
3632	-0.91857
3633	-1.0791
3634	-0.92596
3635	-1.125
3636	-1.0256
3637	-1.185
3638	-1.0314
3639	-1.2333
3640	-1.1324
3641	-1.2872
3642	-1.135
3643	-1.3385
3644	-1.2368
3645	-1.3831
3646	-1.2342
3647	-1.4382
3648	-1.3362
3649	-1.4704
3650	-1.3266
3651	-1.5297
3652	-1.4281
3653	-1.5464
3654	-1.4097
3655	-1.6107
3656	-1.5101
3657	-1.6089
3658	-1.4811
3659	-1.6786
3660	-1.5797
3661	-1.6557
3662	-1.5386
3663	-1.7311
3664	-1.6347
3665	-1.6847
3666	-1.5799
3667	-1.766
3668	-1.6728
3669	-1.6941
3670	-1.6032
3671	-1.7817
3672	-1.6922
3673	-1.6827
3674	-1.607
3675	-1.7763
3676	-1.6914
3677	-1.6493
3678	-1.59
3679	-1.7488
3680	-1.6691
3681	-1.5933
3682	-1.5513
3683	-1.6982
3684	-1.6245
3685	-1.5144
3686	-1.4904
3687	-1.6242
3688	-1.557
3689	-1.4127
3690	-1.4072
3691	-1.5267
3692	-1.4667
3693	-1.2891
3694	-1.3022
3695	-1.4063
3696	-1.3539
3697	-1.1444
3698	-1.176
3699	-1.2637
3700	-1.2196
3701	-0.98022
3702	-1.03
3703	-1.1004
3704	-1.0649
3705	-0.79844
3706	-0.86569
3707	-0.91803
3708	-0.89163
3709	-0.60133
3710	-0.68521
3711	-0.71889
3712	-0.70184
3713	-0.39149
3714	-0.49089
3715	-0.50544
3716	-0.49798
3717	-0.17183
3718	-0.28539
3719	-0.28052
3720	-0.28281
3721	5.4551e-002
3722	-7.1656e-002
3723	-4.7227e-002
3724	-5.9342e-002
3725	0.28434
3726	0.14718
3727	0.19113
3728	0.16921
3729	0.51414
3730	0.36785
3731	0.43109
3732	0.39948
3733	0.74049
3734	0.58699
3735	0.66914
3736	0.62804
3737	0.95998
3738	0.80126
3739	0.90175
3740	0.85143
3741	1.1693
3742	1.0073
3743	1.1254
3744	1.0663
3745	1.3652
3746	1.202
3747	1.3369
3748	1.2693
3749	1.5447
3750	1.3824
3751	1.5329
3752	1.4574
3753	1.7053
3754	1.5456
3755	1.7106
3756	1.6278
3757	1.8445
3758	1.6892
3759	1.8674
3760	1.778
3761	1.9603
3762	1.8111
3763	2.001
3764	1.9058
3765	2.0512
3766	1.9095
3767	2.1097
3768	2.0093
3769	2.1161
3770	1.9833
3771	2.192
3772	2.0874
3773	2.1543
3774	2.0314
3775	2.2471
3776	2.139
3777	2.1656
3778	2.0535
3779	2.2745
3780	2.1637
3781	2.1503
3782	2.0497
3783	2.2742
3784	2.1617
3785	2.1092
3786	2.0205
3787	2.2467
3788	2.1333
3789	2.0433
3790	1.9667
3791	2.193
3792	2.0796
3793	1.9543
3794	1.8899
3795	2.1145
3796	2.0019
3797	1.8442
3798	1.7916
3799	2.0129
3800	1.9021
3801	1.7152
3802	1.6741
3803	1.8905
3804	1.7821
3805	1.5698
3806	1.5397
3807	1.7497
3808	1.6446
3809	1.4109
3810	1.3909
3811	1.5933
3812	1.492
3813	1.2413
3814	1.2307
3815	1.4241
3816	1.3274
3817	1.0641
3818	1.0619
3819	1.2452
3820	1.1536
3821	0.88225
3822	0.88752
3823	1.0597
3824	0.97362
3825	0.69877
3826	0.71039
3827	0.87057
3828	0.79054
3829	0.5165
3830	0.53342
3831	0.68094
3832	0.60728
3833	0.33813
3834	0.3593
3835	0.49365
3836	0.4266
3837	0.16611
3838	0.19054
3839	0.31135
3840	0.25109
3841	2.5884e-003
3842	2.9333e-002
3843	0.13642
3844	8.3037e-002
3845	-0.15064
3846	-0.12241
3847	-2.9061e-002
3848	-7.5569e-002
3849	-0.29216
3850	-0.26316
3851	-0.1834
3852	-0.22311
3853	-0.421
3854	-0.39181
3855	-0.32529
3856	-0.3584
3857	-0.53663
3858	-0.5077
3859	-0.45391
3860	-0.48067
3861	-0.63903
3862	-0.61063
3863	-0.56889
3864	-0.58966
3865	-0.72873
3866	-0.70095
3867	-0.67039
3868	-0.68561
3869	-0.80677
3870	-0.77951
3871	-0.75908
3872	-0.7693
3873	-0.87483
3874	-0.84778
3875	-0.83624
3876	-0.84208
3877	-0.93523
3878	-0.90781
3879	-0.90374
3880	-0.90595
3881	-0.96239
3882	-0.96416
3883	-0.99111
3884	-0.9636
3885	-4.8091e-003
3886	-1.0327e-003
3887	-7.2191e-004
3888	-2.384e-003
3889	-1.0126e-002
3890	-2.7268e-003
3891	-7.4519e-003
3892	-1.4809e-002
3893	-3.4268e-003
3894	-1.2615e-002
3895	-1.8227e-002
3896	-2.3321e-003
3897	-1.669e-002
3898	-2.062e-002
3899	4.6848e-004
3900	-1.9516e-002
3901	-2.2826e-002
3902	4.2351e-003
3903	-2.167e-002
3904	-2.6063e-002
3905	7.7871e-003
3906	-2.4206e-002
3907	-3.1765e-002
3908	9.6795e-003
3909	-2.8471e-002
3910	-4.144e-002
3911	8.345e-003
3912	-3.5952e-002
3913	-5.6563e-002
3914	2.2105e-003
3915	-4.8155e-002
3916	-7.8484e-002
3917	-1.0206e-002
3918	-6.6504e-002
3919	-0.10835
3920	-3.0212e-002
3921	-9.2256e-002
3922	-0.14706
3923	-5.8882e-002
3924	-0.12644
3925	-0.1952
3926	-9.7006e-002
3927	-0.16981
3928	-0.25302
3929	-0.14505
3930	-0.22278
3931	-0.32046
3932	-0.20315
3933	-0.28545
3934	-0.39705
3935	-0.27106
3936	-0.35755
3937	-0.48202
3938	-0.34822
3939	-0.43847
3940	-0.5742
3941	-0.43367
3942	-0.52722
3943	-0.67215
3944	-0.52615
3945	-0.62252
3946	-0.77413
3947	-0.62409
3948	-0.72274
3949	-0.87815
3950	-0.72565
3951	-0.82604
3952	-0.98201
3953	-0.82875
3954	-0.93029
3955	-1.0834
3956	-0.93116
3957	-1.0332
3958	-1.1798
3959	-1.0305
3960	-1.1325
3961	-1.2689
3962	-1.1243
3963	-1.2256
3964	-1.3481
3965	-1.2102
3966	-1.31
3967	-1.4151
3968	-1.2857
3969	-1.3835
3970	-1.4677
3971	-1.3485
3972	-1.4436
3973	-1.504
3974	-1.3967
3975	-1.4883
3976	-1.5221
3977	-1.4282
3978	-1.5157
3979	-1.5206
3980	-1.4415
3981	-1.5242
3982	-1.4985
3983	-1.4352
3984	-1.5125
3985	-1.455
3986	-1.4085
3987	-1.4798
3988	-1.3898
3989	-1.3608
3990	-1.4255
3991	-1.3031
3992	-1.292
3993	-1.3495
3994	-1.1952
3995	-1.2022
3996	-1.252
3997	-1.0673
3998	-1.0923
3999	-1.134
4000	-0.92064
4001	-0.96329
4002	-0.99648
4003	-0.75703
4004	-0.81672
4005	-0.84107
4006	-0.57858
4007	-0.65448
4008	-0.66971
4009	-0.38776
4010	-0.47879
4011	-0.48472
4012	-0.1873
4013	-0.29217
4014	-0.28867
4015	1.985e-002
4016	-9.7402e-002
4017	-8.4436e-002
4018	0.23055
4019	0.10254
4020	0.12494
4021	0.44157
4022	0.30455
4023	0.33625
4024	0.64962
4025	0.50544
4026	0.54625
4027	0.85145
4028	0.702
4029	0.75164
4030	1.0439
4031	0.89108
4032	0.9492
4033	1.2239
4034	1.0696
4035	1.1358
4036	1.3886
4037	1.2348
4038	1.3086
4039	1.5355
4040	1.384
4041	1.4647
4042	1.6624
4043	1.5148
4044	1.6019
4045	1.7674
4046	1.6253
4047	1.7181
4048	1.849
4049	1.7138
4050	1.8116
4051	1.9062
4052	1.779
4053	1.8811
4054	1.9383
4055	1.8203
4056	1.9258
4057	1.9452
4058	1.8371
4059	1.9453
4060	1.9272
4061	1.8297
4062	1.9396
4063	1.885
4064	1.7985
4065	1.9094
4066	1.8198
4067	1.7444
4068	1.8555
4069	1.733
4070	1.6688
4071	1.7793
4072	1.6268
4073	1.5734
4074	1.6825
4075	1.5031
4076	1.4603
4077	1.5672
4078	1.3645
4079	1.3317
4080	1.4357
4081	1.2136
4082	1.1901
4083	1.2906
4084	1.0533
4085	1.0383
4086	1.1346
4087	0.88643
4088	0.8791
4089	0.97061
4090	0.71586
4091	0.71523
4092	0.80148
4093	0.54442
4094	0.54954
4095	0.63008
4096	0.37484
4097	0.38475
4098	0.4592
4099	0.20964
4100	0.2234
4101	0.29147
4102	5.1102e-002
4103	6.7833e-002
4104	0.1293
4105	-9.8797e-002
4106	-7.9895e-002
4107	-2.5179e-002
4108	-0.23842
4109	-0.21805
4110	-0.17015
4111	-0.36652
4112	-0.34526
4113	-0.30416
4114	-0.48229
4115	-0.46058
4116	-0.42618
4117	-0.58539
4118	-0.56351
4119	-0.53564
4120	-0.67597
4121	-0.65403
4122	-0.63243
4123	-0.75472
4124	-0.73265
4125	-0.71697
4126	-0.82286
4127	-0.80038
4128	-0.79021
4129	-0.88223
4130	-0.85883
4131	-0.85368
4132	-0.93531
4133	-0.9102
4134	-0.90953
4135	-0.95732
4136	-0.98526
4137	-0.96057
4138	8.0621e-004
4139	1.4833e-003
4140	4.2878e-005
4141	2.5777e-004
4142	3.3352e-003
4143	6.1104e-003
4144	1.7563e-003
4145	8.3472e-003
4146	1.4229e-002
4147	5.4793e-003
4148	1.5834e-002
4149	2.5754e-002
4150	1.178e-002
4151	2.5134e-002
4152	4.0048e-002
4153	2.0302e-002
4154	3.5105e-002
4155	5.5985e-002
4156	3.0122e-002
4157	4.429e-002
4158	7.2095e-002
4159	3.9915e-002
4160	5.107e-002
4161	8.6705e-002
4162	4.8127e-002
4163	5.378e-002
4164	9.8062e-002
4165	5.31e-002
4166	5.0813e-002
4167	0.10444
4168	5.3185e-002
4169	4.0709e-002
4170	0.10423
4171	4.6838e-002
4172	2.2216e-002
4173	9.6012e-002
4174	3.2694e-002
4175	-5.6497e-003
4176	7.8607e-002
4177	9.6289e-003
4178	-4.3562e-002
4179	5.1136e-002
4180	-2.3191e-002
4181	-9.1863e-002
4182	1.3048e-002
4183	-6.6277e-002
4184	-0.15054
4185	-3.5863e-002
4186	-0.11979
4187	-0.21922
4188	-9.5445e-002
4189	-0.18355
4190	-0.29718
4191	-0.16518
4192	-0.257
4193	-0.38334
4194	-0.2442
4195	-0.33924
4196	-0.47631
4197	-0.33129
4198	-0.42902
4199	-0.57441
4200	-0.42495
4201	-0.52481
4202	-0.6757
4203	-0.52337
4204	-0.62479
4205	-0.77803
4206	-0.62455
4207	-0.72691
4208	-0.87912
4209	-0.72627
4210	-0.82895
4211	-0.97657
4212	-0.82619
4213	-0.92856
4214	-1.0679
4215	-0.92191
4216	-1.0233
4217	-1.1508
4218	-1.011
4219	-1.1108
4220	-1.2228
4221	-1.0911
4222	-1.1885
4223	-1.2818
4224	-1.1599
4225	-1.2543
4226	-1.3258
4227	-1.2152
4228	-1.3061
4229	-1.3529
4230	-1.2553
4231	-1.3418
4232	-1.3617
4233	-1.2784
4234	-1.36
4235	-1.3512
4236	-1.2832
4237	-1.3593
4238	-1.3204
4239	-1.2688
4240	-1.3387
4241	-1.269
4242	-1.2344
4243	-1.2976
4244	-1.1971
4245	-1.1799
4246	-1.2359
4247	-1.105
4248	-1.1055
4249	-1.1538
4250	-0.99363
4251	-1.0117
4252	-1.0519
4253	-0.86425
4254	-0.89958
4255	-0.93137
4256	-0.71848
4257	-0.77049
4258	-0.79354
4259	-0.55832
4260	-0.6262
4261	-0.64026
4262	-0.38607
4263	-0.4688
4264	-0.47371
4265	-0.20432
4266	-0.30066
4267	-0.29633
4268	-1.5877e-002
4269	-0.12441
4270	-0.11082
4271	0.17629
4272	5.7112e-002
4273	7.9908e-002
4274	0.36909
4275	0.24095
4276	0.27283
4277	0.5594
4278	0.42407
4279	0.46483
4280	0.74411
4281	0.60341
4282	0.65277
4283	0.92019
4284	0.77596
4285	0.83358
4286	1.0847
4287	0.93882
4288	1.0043
4289	1.2351
4290	1.0893
4291	1.1621
4292	1.3688
4293	1.2248
4294	1.3044
4295	1.4837
4296	1.3431
4297	1.429
4298	1.5781
4299	1.4424
4300	1.5339
4301	1.6505
4302	1.5211
4303	1.6175
4304	1.7
4305	1.578
4306	1.6786
4307	1.726
4308	1.6123
4309	1.7164
4310	1.7284
4311	1.6239
4312	1.7306
4313	1.7076
4314	1.6127
4315	1.7213
4316	1.6641
4317	1.5793
4318	1.689
4319	1.5992
4320	1.5246
4321	1.6346
4322	1.5144
4323	1.45
4324	1.5595
4325	1.4115
4326	1.3572
4327	1.4654
4328	1.2928
4329	1.248
4330	1.3543
4331	1.1604
4332	1.1248
4333	1.2284
4334	1.0172
4335	0.98998
4336	1.0902
4337	0.86563
4338	0.84618
4339	0.94238
4340	0.7086
4341	0.69607
4342	0.78771
4343	0.54884
4344	0.54237
4345	0.62892
4346	0.38905
4347	0.38778
4348	0.46878
4349	0.23181
4350	0.23486
4351	0.30991
4352	7.9487e-002
4353	8.6039e-002
4354	0.1548
4355	-6.5775e-002
4356	-5.649e-002
4357	5.7299e-003
4358	-0.20215
4359	-0.19081
4360	-0.13533
4361	-0.32816
4362	-0.31533
4363	-0.2667
4364	-0.44271
4365	-0.42885
4366	-0.38712
4367	-0.54517
4368	-0.53056
4369	-0.49569
4370	-0.63535
4371	-0.62012
4372	-0.59201
4373	-0.71355
4374	-0.69767
4375	-0.67613
4376	-0.78062
4377	-0.76384
4378	-0.74863
4379	-0.83793
4380	-0.81982
4381	-0.8106
4382	-0.88743
4383	-0.8673
4384	-0.86371
4385	-0.93165
4386	-0.90856
4387	-0.91019
4388	-0.94643
4389	-0.97371
4390	-0.95289
4391	5.8266e-003
4392	3.7219e-003
4393	6.7939e-004
4394	2.5248e-003
4395	1.5935e-002
4396	1.4315e-002
4397	1.0197e-002
4398	3.0649e-002
4399	3.1112e-002
4400	2.2679e-002
4401	4.9255e-002
4402	5.3159e-002
4403	3.9474e-002
4404	7.0599e-002
4405	7.9213e-002
4406	5.9639e-002
4407	9.3178e-002
4408	0.1077
4409	8.183e-002
4410	0.11526
4411	0.1368
4412	0.10441
4413	0.13501
4414	0.1646
4415	0.12558
4416	0.15057
4417	0.18911
4418	0.14349
4419	0.16019
4420	0.20845
4421	0.15632
4422	0.16229
4423	0.22085
4424	0.16238
4425	0.1555
4426	0.22477
4427	0.16021
4428	0.13873
4429	0.21892
4430	0.14856
4431	0.11123
4432	0.20233
4433	0.1265
4434	7.2565e-002
4435	0.17435
4436	9.3452e-002
4437	2.2675e-002
4438	0.1347
4439	4.9157e-002
4440	-3.8143e-002
4441	8.3454e-002
4442	-6.2666e-003
4443	-0.10923
4444	2.1064e-002
4445	-7.2337e-002
4446	-0.18956
4447	-5.1661e-002
4448	-0.14821
4449	-0.27781
4450	-0.13357
4451	-0.23272
4452	-0.37235
4453	-0.22321
4454	-0.32436
4455	-0.47127
4456	-0.31882
4457	-0.42137
4458	-0.5725
4459	-0.41843
4460	-0.52175
4461	-0.67375
4462	-0.51987
4463	-0.62332
4464	-0.77267
4465	-0.62082
4466	-0.72374
4467	-0.86683
4468	-0.71889
4469	-0.82062
4470	-0.95383
4471	-0.81166
4472	-0.91154
4473	-1.0313
4474	-0.89675
4475	-0.9941
4476	-1.0971
4477	-0.97188
4478	-1.066
4479	-1.1492
4480	-1.0349
4481	-1.1252
4482	-1.1857
4483	-1.0839
4484	-1.1697
4485	-1.2051
4486	-1.1172
4487	-1.1979
4488	-1.2063
4489	-1.1333
4490	-1.2084
4491	-1.1884
4492	-1.1313
4493	-1.2001
4494	-1.151
4495	-1.1104
4496	-1.1725
4497	-1.0939
4498	-1.0704
4499	-1.1252
4500	-1.0176
4501	-1.0113
4502	-1.0584
4503	-0.92271
4504	-0.93367
4505	-0.97269
4506	-0.81045
4507	-0.83832
4508	-0.86893
4509	-0.68231
4510	-0.72655
4511	-0.74849
4512	-0.54016
4513	-0.6
4514	-0.61306
4515	-0.38616
4516	-0.46062
4517	-0.46466
4518	-0.22276
4519	-0.31066
4520	-0.3056
4521	-5.2627e-002
4522	-0.1526
4523	-0.13844
4524	0.12142
4525	1.0861e-002
4526	3.406e-002
4527	0.29643
4528	0.17691
4529	0.20901
4530	0.46943
4531	0.34264
4532	0.38344
4533	0.63745
4534	0.50514
4535	0.55437
4536	0.79759
4537	0.66154
4538	0.71884
4539	0.94708
4540	0.80905
4541	0.87403
4542	1.0834
4543	0.94506
4544	1.0173
4545	1.2041
4546	1.0672
4547	1.1461
4548	1.3073
4549	1.1733
4550	1.2583
4551	1.3912
4552	1.2616
4553	1.3521
4554	1.4546
4555	1.3305
4556	1.4259
4557	1.4965
4558	1.3791
4559	1.4787
4560	1.5164
4561	1.4066
4562	1.5096
4563	1.5143
4564	1.4128
4565	1.5185
4566	1.4904
4567	1.3978
4568	1.5054
4569	1.4454
4570	1.3621
4571	1.4708
4572	1.3806
4573	1.3066
4574	1.4158
4575	1.2974
4576	1.2327
4577	1.3415
4578	1.1977
4579	1.1421
4580	1.2498
4581	1.0834
4582	1.0366
4583	1.1425
4584	0.95701
4585	0.91847
4586	1.0218
4587	0.82092
4588	0.79007
4589	0.89017
4590	0.67779
4591	0.65393
4592	0.75018
4593	0.53026
4594	0.51264
4595	0.60447
4596	0.38101
4597	0.36884
4598	0.45571
4599	0.2326
4600	0.2251
4601	0.30652
4602	8.7495e-002
4603	8.3884e-002
4604	0.15943
4605	-5.2068e-002
4606	-5.2513e-002
4607	1.6786e-002
4608	-0.18409
4609	-0.18202
4610	-0.11927
4611	-0.30688
4612	-0.30286
4613	-0.2469
4614	-0.4191
4615	-0.41358
4616	-0.36458
4617	-0.51983
4618	-0.51311
4619	-0.47116
4620	-0.60855
4621	-0.60079
4622	-0.56593
4623	-0.68523
4624	-0.67642
4625	-0.64862
4626	-0.75032
4627	-0.74027
4628	-0.71941
4629	-0.80479
4630	-0.7931
4631	-0.77904
4632	-0.85013
4633	-0.83622
4634	-0.82872
4635	-0.88838
4636	-0.87141
4637	-0.87021
4638	-0.9221
4639	-0.90101
4640	-0.90582
4641	-0.92782
4642	-0.95434
4643	-0.93837
4644	1.0484e-002
4645	5.8111e-003
4646	1.2484e-003
4647	4.5916e-003
4648	2.794e-002
4649	2.2138e-002
4650	1.8133e-002
4651	5.2326e-002
4652	4.7499e-002
4653	3.9238e-002
4654	8.2214e-002
4655	8.013e-002
4656	6.6601e-002
4657	0.1159
4658	0.11816
4659	9.8646e-002
4660	0.15148
4661	0.15951
4662	0.13356
4663	0.18689
4664	0.202
4665	0.16935
4666	0.22004
4667	0.24339
4668	0.20392
4669	0.2489
4670	0.28148
4671	0.23521
4672	0.27152
4673	0.31417
4674	0.2612
4675	0.28619
4676	0.33955
4677	0.28007
4678	0.29141
4679	0.35593
4680	0.2902
4681	0.286
4682	0.36191
4683	0.29025
4684	0.26909
4685	0.35641
4686	0.27919
4687	0.24018
4688	0.33869
4689	0.25632
4690	0.19912
4691	0.30838
4692	0.22133
4693	0.14614
4694	0.26549
4695	0.17425
4696	8.1843e-002
4697	0.21039
4698	0.1155
4699	7.1749e-003
4700	0.14384
4701	4.5859e-002
4702	-7.6576e-002
4703	6.693e-002
4704	-3.3555e-002
4705	-0.16782
4706	-1.8918e-002
4707	-0.1213
4708	-0.26471
4709	-0.112
4710	-0.21564
4711	-0.36519
4712	-0.21037
4713	-0.31463
4714	-0.467
4715	-0.31188
4716	-0.4161
4717	-0.5678
4718	-0.41424
4719	-0.51774
4720	-0.66518
4721	-0.51505
4722	-0.61717
4723	-0.75674
4724	-0.61191
4725	-0.71197
4726	-0.84012
4727	-0.70242
4728	-0.79976
4729	-0.91309
4730	-0.78427
4731	-0.87824
4732	-0.9736
4733	-0.85531
4734	-0.94526
4735	-1.0198
4736	-0.91355
4737	-0.99885
4738	-1.0502
4739	-0.95727
4740	-1.0373
4741	-1.0634
4742	-0.98502
4743	-1.0593
4744	-1.0586
4745	-0.99568
4746	-1.0636
4747	-1.0352
4748	-0.98848
4749	-1.0495
4750	-0.99309
4751	-0.96303
4752	-1.0168
4753	-0.93251
4754	-0.91934
4755	-0.96537
4756	-0.85408
4757	-0.85779
4758	-0.89575
4759	-0.75884
4760	-0.77916
4761	-0.80875
4762	-0.64818
4763	-0.6846
4764	-0.70557
4765	-0.52383
4766	-0.57562
4767	-0.5878
4768	-0.38783
4769	-0.45406
4770	-0.45731
4771	-0.2425
4772	-0.32202
4773	-0.3163
4774	-9.0353e-002
4775	-0.18188
4776	-0.16719
4777	6.5907e-002
4778	-3.6178e-002
4779	-1.2598e-002
4780	0.22348
4781	0.11239
4782	0.14472
4783	0.37952
4784	0.26107
4785	0.30193
4786	0.53119
4787	0.40705
4788	0.45619
4789	0.67571
4790	0.54759
4791	0.60466
4792	0.81044
4793	0.68004
4794	0.74465
4795	0.93293
4796	0.8019
4797	0.87359
4798	1.041
4799	0.91087
4800	0.98914
4801	1.1326
4802	1.0049
4803	1.0892
4804	1.2063
4805	1.0823
4806	1.1721
4807	1.2607
4808	1.1417
4809	1.2363
4810	1.295
4811	1.1821
4812	1.2808
4813	1.3088
4814	1.2028
4815	1.3048
4816	1.302
4817	1.2035
4818	1.3083
4819	1.2749
4820	1.1845
4821	1.2913
4822	1.2284
4823	1.1463
4824	1.2543
4825	1.1634
4826	1.0899
4827	1.1984
4828	1.0816
4829	1.0166
4830	1.1248
4831	0.98467
4832	0.92793
4833	1.0352
4834	0.87466
4835	0.82586
4836	0.93137
4837	0.75385
4838	0.71254
4839	0.81563
4840	0.62468
4841	0.59028
4842	0.69028
4843	0.48967
4844	0.46154
4845	0.55783
4846	0.3514
4847	0.32886
4848	0.42083
4849	0.21244
4850	0.19476
4851	0.28185
4852	7.5265e-002
4853	6.1729e-002
4854	0.14344
4855	-5.7799e-002
4856	-6.7871e-002
4857	7.9955e-003
4858	-0.18462
4859	-0.19186
4860	-0.12224
4861	-0.30333
4862	-0.30828
4863	-0.24525
4864	-0.41236
4865	-0.41547
4866	-0.35932
4867	-0.51051
4868	-0.51212
4869	-0.46307
4870	-0.59699
4871	-0.59726
4872	-0.55548
4873	-0.67142
4874	-0.67039
4875	-0.63597
4876	-0.7339
4877	-0.73141
4878	-0.70439
4879	-0.78501
4880	-0.78072
4881	-0.76108
4882	-0.82583
4883	-0.81921
4884	-0.80687
4885	-0.85795
4886	-0.84826
4887	-0.8431
4888	-0.88347
4889	-0.86977
4890	-0.87162
4891	-0.90497
4892	-0.88608
4893	-0.89476
4894	-0.90003
4895	-0.92549
4896	-0.91534
4897	1.4949e-002
4898	7.8319e-003
