Node Number	Directional Deformation (m)
1460	0.10781
1461	9.3413e-002
1462	7.6625e-002
1463	5.7878e-002
1464	3.7664e-002
1465	1.6517e-002
1466	-4.9939e-003
1467	-2.6292e-002
1468	-4.6801e-002
1469	-6.5965e-002
1470	-8.3263e-002
1471	-9.8226e-002
1472	-0.11045
1473	-0.11959
1474	-0.12541
1475	-0.12775
1476	-0.12655
1477	-0.12184
1478	-0.11376
1479	-0.10252
1480	-8.8451e-002
1481	-7.1931e-002
1482	-5.342e-002
1483	-3.3429e-002
1484	-1.2512e-002
1485	8.7529e-003
1486	2.9779e-002
1487	4.9985e-002
1488	6.8813e-002
1489	8.5743e-002
1490	0.10031
1491	0.11211
1492	0.12081
1493	0.12619
1494	0.12808
1495	0.12645
1496	0.12133
1497	0.11287
1498	0.1013
1499	8.696e-002
1500	7.0234e-002
1501	5.1593e-002
1502	3.1558e-002
1503	1.0689e-002
1504	-1.043e-002
1505	-3.1204e-002
1506	-5.1048e-002
1507	-6.9397e-002
1508	-8.5728e-002
1509	-9.9567e-002
1510	-0.1105
1511	-0.11821
1512	-0.12242
1513	-0.12299
1514	-0.11983
1515	-0.11297
1516	-0.10251
1517	-8.8651e-002
1518	-7.1649e-002
1519	-5.1832e-002
1520	-2.9579e-002
1521	-5.2993e-003
1522	2.0583e-002
1523	4.7648e-002
1524	7.5501e-002
1525	0.1038
1526	0.13227
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	0.16303
1544	0.1652
1545	0.16718
1546	0.16888
1547	0.17026
1548	0.17128
1549	0.1719
1550	0.17211
1551	0.1719
1552	0.17128
1553	0.17026
1554	0.16888
1555	0.16718
1556	0.1652
1557	0.16303
1558	0.16075
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	0.16303
1656	0.1652
1657	0.16718
1658	0.16888
1659	0.17026
1660	0.17128
1661	0.1719
1662	0.17211
1663	0.1719
1664	0.17128
1665	0.17026
1666	0.16888
1667	0.16718
1668	0.1652
1669	0.16303
1670	0.16075
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	0.13461
1688	0.10627
1689	7.8169e-002
1690	5.0572e-002
1691	2.3803e-002
1692	-1.7603e-003
1693	-2.5717e-002
1694	-4.766e-002
1695	-6.7198e-002
1696	-8.3969e-002
1697	-9.766e-002
1698	-0.10802
1699	-0.11487
1700	-0.1181
1701	-0.1177
1702	-0.11374
1703	-0.10639
1704	-9.5883e-002
1705	-8.2553e-002
1706	-6.6796e-002
1707	-4.9072e-002
1708	-2.9891e-002
1709	-9.8005e-003
1710	1.0631e-002
1711	3.0826e-002
1712	5.0217e-002
1713	6.8261e-002
1714	8.4453e-002
1715	9.8339e-002
1716	0.10953
1717	0.11772
1718	0.12267
1719	0.12424
1720	0.1224
1721	0.11718
1722	0.10873
1723	9.7288e-002
1724	8.3163e-002
1725	6.6747e-002
1726	4.8491e-002
1727	2.89e-002
1728	8.5147e-003
1729	-1.2102e-002
1730	-3.238e-002
1731	-5.1759e-002
1732	-6.9703e-002
1733	-8.5717e-002
1734	-9.9356e-002
1735	-0.11024
1736	-0.11808
1737	-0.12264
1738	-0.1238
1739	-0.12152
1740	-0.11587
1741	-0.10699
1742	-9.5136e-002
1743	-8.0618e-002
1744	-6.3834e-002
1745	-4.5239e-002
1746	-2.5338e-002
1747	-4.6705e-003
1748	1.6207e-002
1749	3.6734e-002
1750	5.6361e-002
1751	7.4568e-002
1752	9.088e-002
1753	0.10488
1754	0.11621
1755	0.12461
1756	0.1299
1757	0.132
1758	0.13092
1759	0.12679
1760	0.11981
1761	0.11031
1762	9.8706e-002
1763	8.5483e-002
1764	7.1215e-002
1765	5.6539e-002
1766	4.2143e-002
1767	2.8756e-002
1768	1.7129e-002
1769	8.0093e-003
1770	2.1176e-003
1771	0.13684
1772	0.1086
1773	8.0644e-002
1774	5.3231e-002
1775	2.6677e-002
1776	1.3442e-003
1777	-2.2379e-002
1778	-4.4099e-002
1779	-6.3437e-002
1780	-8.0045e-002
1781	-9.3621e-002
1782	-0.10392
1783	-0.11077
1784	-0.11408
1785	-0.11383
1786	-0.11009
1787	-0.10302
1788	-9.2874e-002
1789	-7.9959e-002
1790	-6.4666e-002
1791	-4.7447e-002
1792	-2.8799e-002
1793	-9.258e-003
1794	1.0621e-002
1795	3.0276e-002
1796	4.9152e-002
1797	6.6718e-002
1798	8.2481e-002
1799	9.6e-002
1800	0.1069
1801	0.11486
1802	0.11968
1803	0.1212
1804	0.11939
1805	0.1143
1806	0.10606
1807	9.4893e-002
1808	8.1118e-002
1809	6.5109e-002
1810	4.7308e-002
1811	2.8206e-002
1812	8.3298e-003
1813	-1.1771e-002
1814	-3.1541e-002
1815	-5.0434e-002
1816	-6.7928e-002
1817	-8.3538e-002
1818	-9.6833e-002
1819	-0.10744
1820	-0.11508
1821	-0.11952
1822	-0.12064
1823	-0.11842
1824	-0.1129
1825	-0.10424
1826	-9.267e-002
1827	-7.8505e-002
1828	-6.2128e-002
1829	-4.3985e-002
1830	-2.4567e-002
1831	-4.3989e-003
1832	1.5976e-002
1833	3.6011e-002
1834	5.5171e-002
1835	7.295e-002
1836	8.8884e-002
1837	0.10256
1838	0.11365
1839	0.12188
1840	0.12708
1841	0.12917
1842	0.12816
1843	0.12418
1844	0.11742
1845	0.10821
1846	9.6935e-002
1847	8.4077e-002
1848	7.0189e-002
1849	5.5885e-002
1850	4.1827e-002
1851	2.8715e-002
1852	1.7265e-002
1853	8.188e-003
1854	2.2114e-003
1855	0.13886
1856	0.1107
1857	8.285e-002
1858	5.557e-002
1859	2.9169e-002
1860	4.0015e-003
1861	-1.9555e-002
1862	-4.1116e-002
1863	-6.0314e-002
1864	-7.681e-002
1865	-9.0311e-002
1866	-0.10058
1867	-0.10745
1868	-0.11082
1869	-0.1107
1870	-0.10714
1871	-0.10031
1872	-9.0451e-002
1873	-7.7867e-002
1874	-6.2946e-002
1875	-4.6129e-002
1876	-2.7905e-002
1877	-8.7992e-003
1878	1.0643e-002
1879	2.987e-002
1880	4.8338e-002
1881	6.5526e-002
1882	8.0952e-002
1883	9.418e-002
1884	0.10484
1885	0.11263
1886	0.11734
1887	0.11882
1888	0.11704
1889	0.11204
1890	0.10396
1891	9.302e-002
1892	7.9519e-002
1893	6.3829e-002
1894	4.6384e-002
1895	2.7665e-002
1896	8.1882e-003
1897	-1.1508e-002
1898	-3.088e-002
1899	-4.9391e-002
1900	-6.6532e-002
1901	-8.1826e-002
1902	-9.4851e-002
1903	-0.10525
1904	-0.11272
1905	-0.11707
1906	-0.11817
1907	-0.11598
1908	-0.11057
1909	-0.10207
1910	-9.0728e-002
1911	-7.6839e-002
1912	-6.0782e-002
1913	-4.2992e-002
1914	-2.3952e-002
1915	-4.175e-003
1916	1.5806e-002
1917	3.5456e-002
1918	5.425e-002
1919	7.1694e-002
1920	8.7331e-002
1921	0.10076
1922	0.11165
1923	0.11975
1924	0.12487
1925	0.12695
1926	0.126
1927	0.12212
1928	0.11553
1929	0.10652
1930	9.5492e-002
1931	8.2899e-002
1932	6.9284e-002
1933	5.5242e-002
1934	4.142e-002
1935	2.8494e-002
1936	1.7169e-002
1937	8.1505e-003
1938	2.1873e-003
1939	0.1406
1940	0.1125
1941	8.4728e-002
1942	5.7543e-002
1943	3.125e-002
1944	6.198e-003
1945	-1.7241e-002
1946	-3.8693e-002
1947	-5.7795e-002
1948	-7.4217e-002
1949	-8.767e-002
1950	-9.7924e-002
1951	-0.10482
1952	-0.10825
1953	-0.10823
1954	-0.10482
1955	-9.8183e-002
1956	-8.8546e-002
1957	-7.6222e-002
1958	-6.159e-002
1959	-4.5086e-002
1960	-2.7191e-002
1961	-8.4229e-003
1962	1.0681e-002
1963	2.9577e-002
1964	4.773e-002
1965	6.4626e-002
1966	7.979e-002
1967	9.2794e-002
1968	0.10327
1969	0.11093
1970	0.11555
1971	0.117
1972	0.11524
1973	0.11032
1974	0.10236
1975	9.1587e-002
1976	7.8294e-002
1977	6.285e-002
1978	4.5678e-002
1979	2.7252e-002
1980	8.0821e-003
1981	-1.1304e-002
1982	-3.037e-002
1983	-4.8589e-002
1984	-6.5458e-002
1985	-8.0509e-002
1986	-9.3326e-002
1987	-0.10355
1988	-0.11091
1989	-0.11518
1990	-0.11626
1991	-0.1141
1992	-0.10877
1993	-0.10041
1994	-8.9233e-002
1995	-7.5554e-002
1996	-5.9742e-002
1997	-4.2223e-002
1998	-2.3473e-002
1999	-3.9955e-003
2000	1.5684e-002
2001	3.5038e-002
2002	5.3552e-002
2003	7.0738e-002
2004	8.6147e-002
2005	9.9386e-002
2006	0.11013
2007	0.11811
2008	0.12318
2009	0.12525
2010	0.12433
2011	0.12053
2012	0.11406
2013	0.1052
2014	9.4343e-002
2015	8.194e-002
2016	6.8517e-002
2017	5.466e-002
2018	4.1003e-002
2019	2.8215e-002
2020	1.6993e-002
2021	8.0503e-003
2022	2.1476e-003
2023	0.14201
2024	0.11395
2025	8.6232e-002
2026	5.9113e-002
2027	3.2894e-002
2028	7.9211e-003
2029	-1.5439e-002
2030	-3.6817e-002
2031	-5.5856e-002
2032	-7.2229e-002
2033	-8.5654e-002
2034	-9.5903e-002
2035	-0.10282
2036	-0.10631
2037	-0.10637
2038	-0.10307
2039	-9.6576e-002
2040	-8.7109e-002
2041	-7.4981e-002
2042	-6.0566e-002
2043	-4.4295e-002
2044	-2.6646e-002
2045	-8.1291e-003
2046	1.0723e-002
2047	2.9373e-002
2048	4.7291e-002
2049	6.3971e-002
2050	7.8941e-002
2051	9.1778e-002
2052	0.10212
2053	0.10968
2054	0.11424
2055	0.11567
2056	0.11392
2057	0.10905
2058	0.10118
2059	9.0531e-002
2060	7.7393e-002
2061	6.2129e-002
2062	4.5158e-002
2063	2.695e-002
2064	8.0054e-003
2065	-1.1151e-002
2066	-2.9992e-002
2067	-4.7995e-002
2068	-6.4663e-002
2069	-7.9535e-002
2070	-9.2199e-002
2071	-0.1023
2072	-0.10957
2073	-0.11379
2074	-0.11485
2075	-0.11272
2076	-0.10744
2077	-9.9171e-002
2078	-8.8125e-002
2079	-7.4602e-002
2080	-5.897e-002
2081	-4.1651e-002
2082	-2.3114e-002
2083	-3.8579e-003
2084	1.5599e-002
2085	3.4735e-002
2086	5.3042e-002
2087	7.0038e-002
2088	8.5278e-002
2089	9.8375e-002
2090	0.109
2091	0.11691
2092	0.12193
2093	0.12399
2094	0.12309
2095	0.11935
2096	0.11295
2097	0.1042
2098	9.3467e-002
2099	8.1194e-002
2100	6.7904e-002
2101	5.4176e-002
2102	4.0636e-002
2103	2.795e-002
2104	1.6816e-002
2105	7.9498e-003
2106	2.1125e-003
2107	0.14305
2108	0.11501
2109	8.733e-002
2110	6.0253e-002
2111	3.4082e-002
2112	9.1602e-003
2113	-1.415e-002
2114	-3.5481e-002
2115	-5.448e-002
2116	-7.0824e-002
2117	-8.4233e-002
2118	-9.4483e-002
2119	-0.10142
2120	-0.10495
2121	-0.10507
2122	-0.10185
2123	-9.5453e-002
2124	-8.6106e-002
2125	-7.4114e-002
2126	-5.985e-002
2127	-4.3741e-002
2128	-2.6261e-002
2129	-7.9186e-003
2130	1.076e-002
2131	2.924e-002
2132	4.6996e-002
2133	6.3526e-002
2134	7.8362e-002
2135	9.1085e-002
2136	0.10134
2137	0.10882
2138	0.11334
2139	0.11475
2140	0.11302
2141	0.10818
2142	0.10037
2143	8.9807e-002
2144	7.6775e-002
2145	6.1635e-002
2146	4.4802e-002
2147	2.6743e-002
2148	7.9536e-003
2149	-1.1046e-002
2150	-2.9731e-002
2151	-4.7586e-002
2152	-6.4117e-002
2153	-7.8865e-002
2154	-9.1424e-002
2155	-0.10144
2156	-0.10865
2157	-0.11283
2158	-0.11388
2159	-0.11176
2160	-0.10653
2161	-9.8322e-002
2162	-8.7362e-002
2163	-7.3947e-002
2164	-5.8438e-002
2165	-4.1256e-002
2166	-2.2865e-002
2167	-3.7607e-003
2168	1.5543e-002
2169	3.453e-002
2170	5.2695e-002
2171	6.956e-002
2172	8.4684e-002
2173	9.7683e-002
2174	0.10823
2175	0.11609
2176	0.12108
2177	0.12312
2178	0.12224
2179	0.11853
2180	0.11219
2181	0.10351
2182	9.2849e-002
2183	8.0661e-002
2184	6.7459e-002
2185	5.3816e-002
2186	4.0355e-002
2187	2.7742e-002
2188	1.6676e-002
2189	7.8718e-003
2190	2.087e-003
2191	0.14368
2192	0.11566
2193	8.7997e-002
2194	6.0945e-002
2195	3.4801e-002
2196	9.9069e-003
2197	-1.3375e-002
2198	-3.468e-002
2199	-5.3658e-002
2200	-6.9986e-002
2201	-8.3388e-002
2202	-9.364e-002
2203	-0.10058
2204	-0.10414
2205	-0.1043
2206	-0.10113
2207	-9.4789e-002
2208	-8.5513e-002
2209	-7.3601e-002
2210	-5.9426e-002
2211	-4.3412e-002
2212	-2.6032e-002
2213	-7.7919e-003
2214	1.0784e-002
2215	2.9165e-002
2216	4.6826e-002
2217	6.3269e-002
2218	7.8026e-002
2219	9.0681e-002
2220	0.10088
2221	0.10833
2222	0.11281
2223	0.11422
2224	0.11249
2225	0.10767
2226	9.99e-002
2227	8.9385e-002
2228	7.6415e-002
2229	6.1347e-002
2230	4.4595e-002
2231	2.6622e-002
2232	7.9236e-003
2233	-1.0984e-002
2234	-2.9579e-002
2235	-4.7347e-002
2236	-6.3797e-002
2237	-7.8474e-002
2238	-9.0971e-002
2239	-0.10094
2240	-0.10811
2241	-0.11227
2242	-0.11331
2243	-0.1112
2244	-0.10599
2245	-9.7825e-002
2246	-8.6916e-002
2247	-7.3562e-002
2248	-5.8126e-002
2249	-4.1024e-002
2250	-2.2718e-002
2251	-3.7028e-003
2252	1.5512e-002
2253	3.4412e-002
2254	5.2494e-002
2255	6.9282e-002
2256	8.4339e-002
2257	9.728e-002
2258	0.10778
2259	0.1156
2260	0.12057
2261	0.12262
2262	0.12174
2263	0.11805
2264	0.11174
2265	0.10309
2266	9.2481e-002
2267	8.0342e-002
2268	6.7189e-002
2269	5.3594e-002
2270	4.018e-002
2271	2.7612e-002
2272	1.6587e-002
2273	7.8235e-003
2274	2.0718e-003
2275	0.14389
2276	0.11587
2277	8.8221e-002
2278	6.1176e-002
2279	3.5041e-002
2280	1.0156e-002
2281	-1.3117e-002
2282	-3.4413e-002
2283	-5.3384e-002
2284	-6.9708e-002
2285	-8.3107e-002
2286	-9.336e-002
2287	-0.10031
2288	-0.10387
2289	-0.10404
2290	-0.10089
2291	-9.457e-002
2292	-8.5316e-002
2293	-7.3432e-002
2294	-5.9285e-002
2295	-4.3303e-002
2296	-2.5957e-002
2297	-7.7498e-003
2298	1.0793e-002
2299	2.914e-002
2300	4.6771e-002
2301	6.3184e-002
2302	7.7915e-002
2303	9.0548e-002
2304	0.10073
2305	0.10816
2306	0.11264
2307	0.11404
2308	0.11231
2309	0.1075
2310	9.9745e-002
2311	8.9246e-002
2312	7.6296e-002
2313	6.1252e-002
2314	4.4527e-002
2315	2.6582e-002
2316	7.9136e-003
2317	-1.0964e-002
2318	-2.9529e-002
2319	-4.7269e-002
2320	-6.3692e-002
2321	-7.8345e-002
2322	-9.0822e-002
2323	-0.10078
2324	-0.10793
2325	-0.11209
2326	-0.11313
2327	-0.11102
2328	-0.10582
2329	-9.7661e-002
2330	-8.6769e-002
2331	-7.3436e-002
2332	-5.8023e-002
2333	-4.0947e-002
2334	-2.267e-002
2335	-3.6834e-003
2336	1.5502e-002
2337	3.4373e-002
2338	5.2428e-002
2339	6.919e-002
2340	8.4225e-002
2341	9.7147e-002
2342	0.10764
2343	0.11545
2344	0.12041
2345	0.12245
2346	0.12157
2347	0.11789
2348	0.11159
2349	0.10296
2350	9.2359e-002
2351	8.0235e-002
2352	6.7098e-002
2353	5.3519e-002
2354	4.0121e-002
2355	2.7567e-002
2356	1.6557e-002
2357	7.8073e-003
2358	2.0668e-003
2359	0.14368
2360	0.11566
2361	8.7996e-002
2362	6.0944e-002
2363	3.4801e-002
2364	9.9069e-003
2365	-1.3375e-002
2366	-3.468e-002
2367	-5.3657e-002
2368	-6.9986e-002
2369	-8.3387e-002
2370	-9.3639e-002
2371	-0.10058
2372	-0.10414
2373	-0.1043
2374	-0.10113
2375	-9.4789e-002
2376	-8.5513e-002
2377	-7.3602e-002
2378	-5.9426e-002
2379	-4.3412e-002
2380	-2.6033e-002
2381	-7.7924e-003
2382	1.0784e-002
2383	2.9164e-002
2384	4.6826e-002
2385	6.3268e-002
2386	7.8025e-002
2387	9.0681e-002
2388	0.10088
2389	0.10833
2390	0.11281
2391	0.11422
2392	0.11249
2393	0.10767
2394	9.99e-002
2395	8.9385e-002
2396	7.6415e-002
2397	6.1346e-002
2398	4.4595e-002
2399	2.6622e-002
2400	7.9231e-003
2401	-1.0985e-002
2402	-2.958e-002
2403	-4.7348e-002
2404	-6.3798e-002
2405	-7.8474e-002
2406	-9.0971e-002
2407	-0.10094
2408	-0.10811
2409	-0.11227
2410	-0.11331
2411	-0.1112
2412	-0.10599
2413	-9.7824e-002
2414	-8.6915e-002
2415	-7.3562e-002
2416	-5.8126e-002
2417	-4.1024e-002
2418	-2.2718e-002
2419	-3.7025e-003
2420	1.5512e-002
2421	3.4412e-002
2422	5.2494e-002
2423	6.9282e-002
2424	8.4338e-002
2425	9.7279e-002
2426	0.10778
2427	0.1156
2428	0.12057
2429	0.12261
2430	0.12174
2431	0.11805
2432	0.11174
2433	0.10309
2434	9.2481e-002
2435	8.0342e-002
2436	6.7189e-002
2437	5.3594e-002
2438	4.018e-002
2439	2.7612e-002
2440	1.6587e-002
2441	7.8236e-003
2442	2.0718e-003
2443	0.14305
2444	0.11501
2445	8.7329e-002
2446	6.0252e-002
2447	3.4082e-002
2448	9.1601e-003
2449	-1.415e-002
2450	-3.548e-002
2451	-5.4479e-002
2452	-7.0823e-002
2453	-8.4232e-002
2454	-9.4482e-002
2455	-0.10142
2456	-0.10495
2457	-0.10507
2458	-0.10185
2459	-9.5453e-002
2460	-8.6106e-002
2461	-7.4114e-002
2462	-5.985e-002
2463	-4.3741e-002
2464	-2.6262e-002
2465	-7.9194e-003
2466	1.0759e-002
2467	2.9239e-002
2468	4.6996e-002
2469	6.3526e-002
2470	7.8361e-002
2471	9.1084e-002
2472	0.10134
2473	0.10882
2474	0.11334
2475	0.11475
2476	0.11302
2477	0.10818
2478	0.10037
2479	8.9808e-002
2480	7.6775e-002
2481	6.1635e-002
2482	4.4802e-002
2483	2.6742e-002
2484	7.9527e-003
2485	-1.1047e-002
2486	-2.9733e-002
2487	-4.7587e-002
2488	-6.4118e-002
2489	-7.8866e-002
2490	-9.1425e-002
2491	-0.10144
2492	-0.10865
2493	-0.11283
2494	-0.11388
2495	-0.11176
2496	-0.10653
2497	-9.8321e-002
2498	-8.7361e-002
2499	-7.3946e-002
2500	-5.8437e-002
2501	-4.1255e-002
2502	-2.2864e-002
2503	-3.7603e-003
2504	1.5543e-002
2505	3.453e-002
2506	5.2695e-002
2507	6.956e-002
2508	8.4684e-002
2509	9.7683e-002
2510	0.10823
2511	0.11609
2512	0.12107
2513	0.12312
2514	0.12224
2515	0.11853
2516	0.11219
2517	0.10351
2518	9.2849e-002
2519	8.0662e-002
2520	6.7459e-002
2521	5.3816e-002
2522	4.0356e-002
2523	2.7743e-002
2524	1.6676e-002
2525	7.8719e-003
2526	2.0871e-003
2527	0.14201
2528	0.11395
2529	8.6231e-002
2530	5.9112e-002
2531	3.2894e-002
2532	7.9212e-003
2533	-1.5439e-002
2534	-3.6816e-002
2535	-5.5855e-002
2536	-7.2228e-002
2537	-8.5653e-002
2538	-9.5902e-002
2539	-0.10282
2540	-0.10631
2541	-0.10637
2542	-0.10307
2543	-9.6576e-002
2544	-8.7109e-002
2545	-7.4982e-002
2546	-6.0567e-002
2547	-4.4296e-002
2548	-2.6647e-002
2549	-8.1304e-003
2550	1.0722e-002
2551	2.9372e-002
2552	4.729e-002
2553	6.397e-002
2554	7.894e-002
2555	9.1778e-002
2556	0.10212
2557	0.10968
2558	0.11424
2559	0.11567
2560	0.11392
2561	0.10905
2562	0.10118
2563	9.0531e-002
2564	7.7393e-002
2565	6.2129e-002
2566	4.5158e-002
2567	2.6949e-002
2568	8.0041e-003
2569	-1.1153e-002
2570	-2.9993e-002
2571	-4.7997e-002
2572	-6.4665e-002
2573	-7.9536e-002
2574	-9.22e-002
2575	-0.1023
2576	-0.10957
2577	-0.11379
2578	-0.11485
2579	-0.11272
2580	-0.10744
2581	-9.917e-002
2582	-8.8124e-002
2583	-7.4601e-002
2584	-5.8969e-002
2585	-4.165e-002
2586	-2.3113e-002
2587	-3.8573e-003
2588	1.5599e-002
2589	3.4735e-002
2590	5.3042e-002
2591	7.0037e-002
2592	8.5278e-002
2593	9.8374e-002
2594	0.109
2595	0.11691
2596	0.12193
2597	0.12399
2598	0.12309
2599	0.11935
2600	0.11295
2601	0.1042
2602	9.3467e-002
2603	8.1194e-002
2604	6.7905e-002
2605	5.4177e-002
2606	4.0637e-002
2607	2.7951e-002
2608	1.6816e-002
2609	7.95e-003
2610	2.1126e-003
2611	0.1406
2612	0.1125
2613	8.4726e-002
2614	5.7542e-002
2615	3.125e-002
2616	6.1982e-003
2617	-1.7241e-002
2618	-3.8692e-002
2619	-5.7794e-002
2620	-7.4215e-002
2621	-8.7668e-002
2622	-9.7922e-002
2623	-0.10481
2624	-0.10825
2625	-0.10823
2626	-0.10482
2627	-9.8183e-002
2628	-8.8546e-002
2629	-7.6223e-002
2630	-6.1591e-002
2631	-4.5087e-002
2632	-2.7192e-002
2633	-8.4245e-003
2634	1.0679e-002
2635	2.9576e-002
2636	4.7728e-002
2637	6.4625e-002
2638	7.9789e-002
2639	9.2794e-002
2640	0.10327
2641	0.11093
2642	0.11555
2643	0.11701
2644	0.11525
2645	0.11032
2646	0.10236
2647	9.1588e-002
2648	7.8295e-002
2649	6.285e-002
2650	4.5677e-002
2651	2.7251e-002
2652	8.0806e-003
2653	-1.1306e-002
2654	-3.0372e-002
2655	-4.8591e-002
2656	-6.546e-002
2657	-8.0511e-002
2658	-9.3328e-002
2659	-0.10356
2660	-0.11091
2661	-0.11518
2662	-0.11626
2663	-0.1141
2664	-0.10877
2665	-0.1004
2666	-8.9231e-002
2667	-7.5553e-002
2668	-5.9741e-002
2669	-4.2222e-002
2670	-2.3472e-002
2671	-3.9948e-003
2672	1.5684e-002
2673	3.5038e-002
2674	5.3552e-002
2675	7.0738e-002
2676	8.6146e-002
2677	9.9385e-002
2678	0.11012
2679	0.11811
2680	0.12318
2681	0.12525
2682	0.12433
2683	0.12053
2684	0.11406
2685	0.1052
2686	9.4344e-002
2687	8.194e-002
2688	6.8518e-002
2689	5.4661e-002
2690	4.1004e-002
2691	2.8215e-002
2692	1.6993e-002
2693	8.0505e-003
2694	2.1477e-003
2695	0.13886
2696	0.11069
2697	8.2848e-002
2698	5.557e-002
2699	2.9169e-002
2700	4.002e-003
2701	-1.9554e-002
2702	-4.1115e-002
2703	-6.0313e-002
2704	-7.6809e-002
2705	-9.0309e-002
2706	-0.10058
2707	-0.10745
2708	-0.11082
2709	-0.1107
2710	-0.10714
2711	-0.10031
2712	-9.0452e-002
2713	-7.7868e-002
2714	-6.2947e-002
2715	-4.613e-002
2716	-2.7907e-002
2717	-8.8011e-003
2718	1.0641e-002
2719	2.9868e-002
2720	4.8336e-002
2721	6.5525e-002
2722	8.0951e-002
2723	9.418e-002
2724	0.10484
2725	0.11263
2726	0.11734
2727	0.11882
2728	0.11704
2729	0.11205
2730	0.10396
2731	9.3022e-002
2732	7.952e-002
2733	6.3829e-002
2734	4.6384e-002
2735	2.7664e-002
2736	8.1866e-003
2737	-1.151e-002
2738	-3.0882e-002
2739	-4.9394e-002
2740	-6.6534e-002
2741	-8.1828e-002
2742	-9.4852e-002
2743	-0.10525
2744	-0.11272
2745	-0.11707
2746	-0.11817
2747	-0.11598
2748	-0.11057
2749	-0.10207
2750	-9.0727e-002
2751	-7.6837e-002
2752	-6.078e-002
2753	-4.2991e-002
2754	-2.3951e-002
2755	-4.1743e-003
2756	1.5807e-002
2757	3.5456e-002
2758	5.425e-002
2759	7.1693e-002
2760	8.733e-002
2761	0.10076
2762	0.11165
2763	0.11975
2764	0.12487
2765	0.12695
2766	0.126
2767	0.12212
2768	0.11553
2769	0.10652
2770	9.5493e-002
2771	8.29e-002
2772	6.9285e-002
2773	5.5243e-002
2774	4.142e-002
2775	2.8495e-002
2776	1.7169e-002
2777	8.1507e-003
2778	2.1873e-003
2779	0.13683
2780	0.10859
2781	8.0643e-002
2782	5.3231e-002
2783	2.6677e-002
2784	1.3451e-003
2785	-2.2377e-002
2786	-4.4097e-002
2787	-6.3434e-002
2788	-8.0042e-002
2789	-9.3618e-002
2790	-0.10392
2791	-0.11077
2792	-0.11408
2793	-0.11383
2794	-0.11009
2795	-0.10302
2796	-9.2875e-002
2797	-7.996e-002
2798	-6.4668e-002
2799	-4.7449e-002
2800	-2.8801e-002
2801	-9.2603e-003
2802	1.0619e-002
2803	3.0274e-002
2804	4.915e-002
2805	6.6717e-002
2806	8.2481e-002
2807	9.6e-002
2808	0.1069
2809	0.11486
2810	0.11968
2811	0.1212
2812	0.11939
2813	0.1143
2814	0.10606
2815	9.4896e-002
2816	8.112e-002
2817	6.511e-002
2818	4.7308e-002
2819	2.8205e-002
2820	8.3282e-003
2821	-1.1773e-002
2822	-3.1543e-002
2823	-5.0437e-002
2824	-6.793e-002
2825	-8.354e-002
2826	-9.6835e-002
2827	-0.10745
2828	-0.11508
2829	-0.11952
2830	-0.12064
2831	-0.11842
2832	-0.1129
2833	-0.10424
2834	-9.2669e-002
2835	-7.8503e-002
2836	-6.2127e-002
2837	-4.3984e-002
2838	-2.4566e-002
2839	-4.3982e-003
2840	1.5976e-002
2841	3.6011e-002
2842	5.5171e-002
2843	7.295e-002
2844	8.8883e-002
2845	0.10256
2846	0.11365
2847	0.12188
2848	0.12708
2849	0.12917
2850	0.12816
2851	0.12418
2852	0.11742
2853	0.10821
2854	9.6936e-002
2855	8.4078e-002
2856	7.019e-002
2857	5.5886e-002
2858	4.1828e-002
2859	2.8715e-002
2860	1.7265e-002
2861	8.1881e-003
2862	2.2114e-003
2863	0.13461
2864	0.10627
2865	7.8168e-002
2866	5.0572e-002
2867	2.3804e-002
2868	-1.759e-003
2869	-2.5715e-002
2870	-4.7658e-002
2871	-6.7195e-002
2872	-8.3966e-002
