Node Number	Directional Deformation (m)
1714	0.97448
1715	1.0005
1716	1.0255
1717	1.0492
1718	1.0717
1719	1.0928
1720	1.1124
1721	1.1303
1722	1.1465
1723	1.1609
1724	1.1734
1725	1.1838
1726	1.1922
1727	1.1985
1728	1.2025
1729	1.2042
1730	1.2036
1731	1.2007
1732	1.1954
1733	1.1877
1734	1.1776
1735	1.1651
1736	1.1503
1737	1.133
1738	1.1135
1739	1.0916
1740	1.0675
1741	1.0413
1742	1.013
1743	0.98266
1744	0.95043
1745	0.91641
1746	0.8807
1747	0.84344
1748	0.80476
1749	0.76481
1750	0.72373
1751	0.68169
1752	0.63886
1753	0.59542
1754	0.55155
1755	0.50747
1756	0.46337
1757	0.41947
1758	0.37601
1759	0.33323
1760	0.29139
1761	0.25077
1762	0.21167
1763	0.17443
1764	0.13941
1765	0.10702
1766	7.7743e-002
1767	5.2107e-002
1768	3.074e-002
1769	1.4367e-002
1770	3.8383e-003
1771	5.3703e-002
1772	7.8233e-002
1773	0.10294
1774	0.12793
1775	0.15328
1776	0.17905
1777	0.20531
1778	0.23208
1779	0.2594
1780	0.28727
1781	0.31571
1782	0.34469
1783	0.37421
1784	0.40422
1785	0.43468
1786	0.46555
1787	0.49674
1788	0.52821
1789	0.55985
1790	0.59159
1791	0.62333
1792	0.65497
1793	0.6864
1794	0.71752
1795	0.74821
1796	0.77835
1797	0.80783
1798	0.83653
1799	0.86432
1800	0.8911
1801	0.91673
1802	0.9411
1803	0.9641
1804	0.98562
1805	1.0056
1806	1.0238
1807	1.0402
1808	1.0548
1809	1.0674
1810	1.078
1811	1.0864
1812	1.0927
1813	1.0968
1814	1.0985
1815	1.098
1816	1.0951
1817	1.0899
1818	1.0823
1819	1.0723
1820	1.06
1821	1.0454
1822	1.0285
1823	1.0093
1824	0.98796
1825	0.96447
1826	0.93892
1827	0.91141
1828	0.88203
1829	0.85088
1830	0.81807
1831	0.78373
1832	0.748
1833	0.71101
1834	0.67291
1835	0.63387
1836	0.59406
1837	0.55364
1838	0.5128
1839	0.47174
1840	0.43066
1841	0.38977
1842	0.34929
1843	0.30946
1844	0.27052
1845	0.23274
1846	0.19641
1847	0.16184
1848	0.12936
1849	9.9346e-002
1850	7.2234e-002
1851	4.8502e-002
1852	2.8707e-002
1853	1.348e-002
1854	3.6183e-003
1855	-0.12429
1856	-9.828e-002
1857	-7.213e-002
1858	-4.573e-002
1859	-1.8994e-002
1860	8.1503e-003
1861	3.5763e-002
1862	6.3888e-002
1863	9.2557e-002
1864	0.12179
1865	0.15159
1866	0.18195
1867	0.21286
1868	0.24427
1869	0.27616
1870	0.30847
1871	0.34113
1872	0.37408
1873	0.40723
1874	0.44051
1875	0.47381
1876	0.50704
1877	0.54009
1878	0.57286
1879	0.60522
1880	0.63708
1881	0.6683
1882	0.69877
1883	0.72837
1884	0.75699
1885	0.78449
1886	0.81078
1887	0.83573
1888	0.85923
1889	0.88118
1890	0.90147
1891	0.92001
1892	0.93671
1893	0.95148
1894	0.96425
1895	0.97494
1896	0.9835
1897	0.98986
1898	0.99398
1899	0.99583
1900	0.99538
1901	0.99261
1902	0.98751
1903	0.98008
1904	0.97035
1905	0.95832
1906	0.94403
1907	0.92753
1908	0.90887
1909	0.88811
1910	0.86533
1911	0.84061
1912	0.81404
1913	0.78573
1914	0.7558
1915	0.72435
1916	0.69153
1917	0.65747
1918	0.62232
1919	0.58625
1920	0.5494
1921	0.51196
1922	0.47411
1923	0.43603
1924	0.39793
1925	0.35999
1926	0.32245
1927	0.28553
1928	0.24945
1929	0.21448
1930	0.18087
1931	0.14892
1932	0.11894
1933	9.1266e-002
1934	6.6294e-002
1935	4.4455e-002
1936	2.6253e-002
1937	1.2269e-002
1938	3.2461e-003
1939	-0.30199
1940	-0.27458
1941	-0.24706
1942	-0.21931
1943	-0.19124
1944	-0.16276
1945	-0.13382
1946	-0.10437
1947	-7.4364e-002
1948	-4.3788e-002
1949	-1.2631e-002
1950	1.9103e-002
1951	5.1396e-002
1952	8.4221e-002
1953	0.11754
1954	0.15129
1955	0.18543
1956	0.21988
1957	0.25457
1958	0.2894
1959	0.32428
1960	0.35912
1961	0.39382
1962	0.42826
1963	0.46233
1964	0.49592
1965	0.52891
1966	0.56119
1967	0.59262
1968	0.62311
1969	0.65252
1970	0.68074
1971	0.70766
1972	0.73317
1973	0.75716
1974	0.77953
1975	0.80018
1976	0.81903
1977	0.83599
1978	0.85097
1979	0.86392
1980	0.87476
1981	0.88345
1982	0.88993
1983	0.89418
1984	0.89615
1985	0.89584
1986	0.89324
1987	0.88835
1988	0.88117
1989	0.87174
1990	0.86008
1991	0.84623
1992	0.83026
1993	0.81221
1994	0.79217
1995	0.77022
1996	0.74645
1997	0.72095
1998	0.69386
1999	0.66527
2000	0.63533
2001	0.60417
2002	0.57194
2003	0.53879
2004	0.50488
2005	0.47039
2006	0.43548
2007	0.40035
2008	0.36518
2009	0.33018
2010	0.29554
2011	0.26149
2012	0.22824
2013	0.19605
2014	0.16514
2015	0.1358
2016	0.1083
2017	8.2961e-002
2018	6.0135e-002
2019	4.0214e-002
2020	2.3654e-002
2021	1.0986e-002
2022	2.8748e-003
2023	-0.47936
2024	-0.45063
2025	-0.4218
2026	-0.39276
2027	-0.36339
2028	-0.33363
2029	-0.3034
2030	-0.27265
2031	-0.24133
2032	-0.20943
2033	-0.17693
2034	-0.14384
2035	-0.11016
2036	-7.5924e-002
2037	-4.1175e-002
2038	-5.9581e-003
2039	2.9667e-002
2040	6.5631e-002
2041	0.10186
2042	0.13826
2043	0.17475
2044	0.21123
2045	0.24759
2046	0.28373
2047	0.31953
2048	0.35488
2049	0.38967
2050	0.42377
2051	0.45707
2052	0.48944
2053	0.52078
2054	0.55097
2055	0.57988
2056	0.60742
2057	0.63348
2058	0.65795
2059	0.68074
2060	0.70176
2061	0.72091
2062	0.73814
2063	0.75335
2064	0.7665
2065	0.77752
2066	0.78637
2067	0.79302
2068	0.79743
2069	0.79958
2070	0.79948
2071	0.79711
2072	0.79249
2073	0.78564
2074	0.7766
2075	0.7654
2076	0.75209
2077	0.73675
2078	0.71943
2079	0.70022
2080	0.67922
2081	0.65652
2082	0.63224
2083	0.60649
2084	0.5794
2085	0.55111
2086	0.52176
2087	0.4915
2088	0.4605
2089	0.42891
2090	0.39692
2091	0.3647
2092	0.33244
2093	0.30033
2094	0.26857
2095	0.23737
2096	0.20694
2097	0.1775
2098	0.14928
2099	0.12254
2100	9.7532e-002
2101	7.4543e-002
2102	5.3887e-002
2103	3.5917e-002
2104	2.1038e-002
2105	9.716e-003
2106	2.5226e-003
2107	-0.65633
2108	-0.62636
2109	-0.5963
2110	-0.56602
2111	-0.53542
2112	-0.50442
2113	-0.47294
2114	-0.44092
2115	-0.40832
2116	-0.37511
2117	-0.34129
2118	-0.30684
2119	-0.27178
2120	-0.23614
2121	-0.19996
2122	-0.16328
2123	-0.12616
2124	-8.8666e-002
2125	-5.0882e-002
2126	-1.2889e-002
2127	2.5222e-002
2128	6.3353e-002
2129	0.1014
2130	0.13926
2131	0.17681
2132	0.21395
2133	0.25056
2134	0.28651
2135	0.3217
2136	0.356
2137	0.38929
2138	0.42146
2139	0.4524
2140	0.482
2141	0.51014
2142	0.53673
2143	0.56168
2144	0.58488
2145	0.60625
2146	0.62573
2147	0.64323
2148	0.65869
2149	0.67206
2150	0.68329
2151	0.69234
2152	0.69919
2153	0.70381
2154	0.7062
2155	0.70636
2156	0.70429
2157	0.70002
2158	0.69358
2159	0.68501
2160	0.67437
2161	0.6617
2162	0.64709
2163	0.63061
2164	0.61236
2165	0.59243
2166	0.57093
2167	0.54799
2168	0.52372
2169	0.49827
2170	0.47177
2171	0.44437
2172	0.41624
2173	0.38754
2174	0.35843
2175	0.32909
2176	0.29971
2177	0.27047
2178	0.24157
2179	0.21319
2180	0.18556
2181	0.15887
2182	0.13334
2183	0.1092
2184	8.6697e-002
2185	6.6075e-002
2186	4.7614e-002
2187	3.1621e-002
2188	1.8446e-002
2189	8.479e-003
2190	2.1893e-003
2191	-0.83287
2192	-0.80173
2193	-0.7705
2194	-0.73906
2195	-0.70728
2196	-0.67509
2197	-0.6424
2198	-0.60915
2199	-0.57529
2200	-0.54081
2201	-0.50567
2202	-0.46988
2203	-0.43345
2204	-0.39641
2205	-0.35879
2206	-0.32064
2207	-0.28202
2208	-0.24299
2209	-0.20364
2210	-0.16404
2211	-0.12429
2212	-8.4487e-002
2213	-4.4731e-002
2214	-5.1321e-003
2215	3.4199e-002
2216	7.3149e-002
2217	0.1116
2218	0.14943
2219	0.18653
2220	0.22277
2221	0.25805
2222	0.29223
2223	0.32521
2224	0.35689
2225	0.38714
2226	0.41587
2227	0.44299
2228	0.4684
2229	0.49201
2230	0.51375
2231	0.53355
2232	0.55133
2233	0.56706
2234	0.58067
2235	0.59214
2236	0.60143
2237	0.60852
2238	0.61341
2239	0.61608
2240	0.61657
2241	0.61487
2242	0.61103
2243	0.60508
2244	0.59707
2245	0.58707
2246	0.57515
2247	0.56137
2248	0.54585
2249	0.52866
2250	0.50993
2251	0.48977
2252	0.46829
2253	0.44565
2254	0.42197
2255	0.39741
2256	0.37212
2257	0.34627
2258	0.32001
2259	0.29353
2260	0.267
2261	0.2406
2262	0.21453
2263	0.18897
2264	0.16411
2265	0.14016
2266	0.11732
2267	9.5801e-002
2268	7.5809e-002
2269	5.7573e-002
2270	4.1331e-002
2271	2.7339e-002
2272	1.5881e-002
2273	7.2691e-003
2274	1.8689e-003
2275	-1.0089
2276	-0.97671
2277	-0.94438
2278	-0.91183
2279	-0.87894
2280	-0.84561
2281	-0.81175
2282	-0.77731
2283	-0.74223
2284	-0.70648
2285	-0.67006
2286	-0.63294
2287	-0.59515
2288	-0.55671
2289	-0.51765
2290	-0.47803
2291	-0.4379
2292	-0.39733
2293	-0.35639
2294	-0.31518
2295	-0.27377
2296	-0.23228
2297	-0.1908
2298	-0.14943
2299	-0.1083
2300	-6.7522e-002
2301	-2.7204e-002
2302	1.2532e-002
2303	5.1566e-002
2304	8.9779e-002
2305	0.12705
2306	0.16327
2307	0.19833
2308	0.2321
2309	0.26448
2310	0.29538
2311	0.32469
2312	0.35232
2313	0.37818
2314	0.4022
2315	0.42431
2316	0.44444
2317	0.46253
2318	0.47854
2319	0.49242
2320	0.50415
2321	0.51372
2322	0.5211
2323	0.52629
2324	0.52932
2325	0.53019
2326	0.52893
2327	0.52559
2328	0.52021
2329	0.51286
2330	0.5036
2331	0.49252
2332	0.4797
2333	0.46523
2334	0.44924
2335	0.43183
2336	0.41312
2337	0.39326
2338	0.37237
2339	0.35061
2340	0.32813
2341	0.3051
2342	0.28166
2343	0.25801
2344	0.2343
2345	0.21072
2346	0.18746
2347	0.16469
2348	0.1426
2349	0.12139
2350	0.10123
2351	8.2326e-002
2352	6.486e-002
2353	4.9026e-002
2354	3.5022e-002
2355	2.3049e-002
2356	1.3324e-002
2357	6.0712e-003
2358	1.555e-003
2359	-1.1845
2360	-1.1512
2361	-1.1179
2362	-1.0843
2363	-1.0504
2364	-1.016
2365	-0.98098
2366	-0.94538
2367	-0.90911
2368	-0.87213
2369	-0.83443
2370	-0.796
2371	-0.75686
2372	-0.71703
2373	-0.67654
2374	-0.63544
2375	-0.59379
2376	-0.55167
2377	-0.50914
2378	-0.46629
2379	-0.42321
2380	-0.38001
2381	-0.33678
2382	-0.29363
2383	-0.25069
2384	-0.20805
2385	-0.16584
2386	-0.12418
2387	-8.3183e-002
2388	-4.2976e-002
2389	-3.6751e-003
2390	3.4604e-002
2391	7.1746e-002
2392	0.10764
2393	0.14218
2394	0.17526
2395	0.20678
2396	0.23665
2397	0.26478
2398	0.2911
2399	0.31553
2400	0.338
2401	0.35847
2402	0.37688
2403	0.39319
2404	0.40737
2405	0.4194
2406	0.42927
2407	0.43699
2408	0.44255
2409	0.44597
2410	0.4473
2411	0.44655
2412	0.44379
2413	0.43907
2414	0.43246
2415	0.42404
2416	0.4139
2417	0.40214
2418	0.38886
2419	0.37417
2420	0.3582
2421	0.34109
2422	0.32296
2423	0.30398
2424	0.28428
2425	0.26403
2426	0.24339
2427	0.22252
2428	0.20161
2429	0.18083
2430	0.16035
2431	0.14035
2432	0.12102
2433	0.10252
2434	8.5043e-002
2435	6.8752e-002
2436	5.3817e-002
2437	4.0398e-002
2438	2.8649e-002
2439	1.8717e-002
2440	1.0743e-002
2441	4.8651e-003
2442	1.2402e-003
2443	-1.3595
2444	-1.3253
2445	-1.2911
2446	-1.2565
2447	-1.2216
2448	-1.1861
2449	-1.1501
2450	-1.1134
2451	-1.0759
2452	-1.0377
2453	-0.99878
2454	-0.95906
2455	-0.91857
2456	-0.87735
2457	-0.83542
2458	-0.79285
2459	-0.74968
2460	-0.70599
2461	-0.66186
2462	-0.61736
2463	-0.5726
2464	-0.52767
2465	-0.48267
2466	-0.43772
2467	-0.39293
2468	-0.34842
2469	-0.30429
2470	-0.26068
2471	-0.2177
2472	-0.17548
2473	-0.13413
2474	-9.3768e-002
2475	-5.4513e-002
2476	-1.6476e-002
2477	2.0235e-002
2478	5.5516e-002
2479	8.9268e-002
2480	0.1214
2481	0.15182
2482	0.18044
2483	0.20721
2484	0.23205
2485	0.2549
2486	0.27571
2487	0.29445
2488	0.31108
2489	0.32559
2490	0.33795
2491	0.34818
2492	0.35627
2493	0.36224
2494	0.36613
2495	0.36797
2496	0.36781
2497	0.36571
2498	0.36173
2499	0.35596
2500	0.34848
2501	0.33939
2502	0.32879
2503	0.3168
2504	0.30354
2505	0.28915
2506	0.27376
2507	0.25751
2508	0.24056
2509	0.22306
2510	0.20518
2511	0.18708
2512	0.16893
2513	0.15091
2514	0.13319
2515	0.11594
2516	9.9329e-002
2517	8.3537e-002
2518	6.8722e-002
2519	5.504e-002
2520	4.2636e-002
2521	3.1639e-002
2522	2.2162e-002
2523	1.4293e-002
2524	8.1005e-003
2525	3.6263e-003
2526	9.1632e-004
2527	-1.534
2528	-1.499
2529	-1.4639
2530	-1.4284
2531	-1.3926
2532	-1.3561
2533	-1.319
2534	-1.2812
2535	-1.2427
2536	-1.2033
2537	-1.1631
2538	-1.1221
2539	-1.0803
2540	-1.0377
2541	-0.99432
2542	-0.95026
2543	-0.90557
2544	-0.8603
2545	-0.81455
2546	-0.76839
2547	-0.72193
2548	-0.67525
2549	-0.62847
2550	-0.58169
2551	-0.53504
2552	-0.48862
2553	-0.44256
2554	-0.39698
2555	-0.35199
2556	-0.30772
2557	-0.2643
2558	-0.22183
2559	-0.18044
2560	-0.14024
2561	-0.10133
2562	-6.3829e-002
2563	-2.7827e-002
2564	6.5773e-003
2565	3.9297e-002
2566	7.0251e-002
2567	9.9365e-002
2568	0.12657
2569	0.15182
2570	0.17505
2571	0.19622
2572	0.21531
2573	0.23228
2574	0.24714
2575	0.25987
2576	0.27049
2577	0.27901
2578	0.28545
2579	0.28986
2580	0.29229
2581	0.29278
2582	0.29142
2583	0.28827
2584	0.28343
2585	0.27698
2586	0.26905
2587	0.25973
2588	0.24915
2589	0.23744
2590	0.22475
2591	0.21121
2592	0.19697
2593	0.18219
2594	0.16703
2595	0.15166
2596	0.13624
2597	0.12095
2598	0.10595
2599	9.142e-002
2600	7.7516e-002
2601	6.4403e-002
2602	5.2232e-002
2603	4.1145e-002
2604	3.1265e-002
2605	2.2692e-002
2606	1.5499e-002
2607	9.7203e-003
2608	5.3471e-003
2609	2.3247e-003
2610	5.7309e-004
2611	-1.708
2612	-1.6722
2613	-1.6363
2614	-1.6001
2615	-1.5633
2616	-1.526
2617	-1.4879
2618	-1.4491
2619	-1.4094
2620	-1.3689
2621	-1.3274
2622	-1.2852
2623	-1.242
2624	-1.198
2625	-1.1532
2626	-1.1077
2627	-1.0614
2628	-1.0146
2629	-0.96722
2630	-0.91938
2631	-0.87119
2632	-0.82275
2633	-0.77416
2634	-0.72554
2635	-0.677
2636	-0.62866
2637	-0.58063
2638	-0.53305
2639	-0.48603
2640	-0.4397
2641	-0.39418
2642	-0.34958
2643	-0.30603
2644	-0.26364
2645	-0.22252
2646	-0.18277
2647	-0.1445
2648	-0.1078
2649	-7.2764e-002
2650	-3.9469e-002
2651	-7.993e-003
2652	2.1598e-002
2653	4.9244e-002
2654	7.4894e-002
2655	9.8508e-002
2656	0.12005
2657	0.13951
2658	0.15685
2659	0.17209
2660	0.18523
2661	0.19628
2662	0.20527
2663	0.21224
2664	0.21723
2665	0.22031
2666	0.22154
2667	0.22099
2668	0.21876
2669	0.21494
2670	0.20963
2671	0.20296
2672	0.19503
2673	0.18598
2674	0.17595
2675	0.16507
2676	0.15351
2677	0.14142
2678	0.12895
2679	0.11627
2680	0.10355
2681	9.0946e-002
2682	7.8638e-002
2683	6.6786e-002
2684	5.5552e-002
2685	4.5087e-002
2686	3.5536e-002
2687	2.7022e-002
2688	1.9652e-002
2689	1.3499e-002
2690	8.5986e-003
2691	4.935e-003
2692	2.4279e-003
2693	9.2217e-004
2694	1.962e-004
2695	-1.8815
2696	-1.8451
2697	-1.8085
2698	-1.7715
2699	-1.7339
2700	-1.6957
2701	-1.6567
2702	-1.6168
2703	-1.5761
2704	-1.5344
2705	-1.4918
2706	-1.4482
2707	-1.4038
2708	-1.3584
2709	-1.3122
2710	-1.2651
2711	-1.2173
2712	-1.1689
2713	-1.1199
2714	-1.0703
2715	-1.0204
2716	-0.97019
2717	-0.91977
2718	-0.86928
2719	-0.81882
2720	-0.76853
2721	-0.71852
2722	-0.66891
2723	-0.61984
2724	-0.57141
2725	-0.52377
2726	-0.47702
2727	-0.43128
2728	-0.38668
2729	-0.34331
2730	-0.3013
2731	-0.26074
2732	-0.22173
2733	-0.18436
2734	-0.14871
2735	-0.11486
2736	-8.2871e-002
2737	-5.2812e-002
2738	-2.4732e-002
2739	1.3279e-003
2740	2.5333e-002
2741	4.7261e-002
2742	6.7096e-002
2743	8.4836e-002
2744	0.10048
2745	0.11406
2746	0.12559
2747	0.1351
2748	0.14265
2749	0.14829
2750	0.15209
2751	0.15413
2752	0.15449
2753	0.15326
2754	0.15056
2755	0.14649
2756	0.14118
2757	0.13476
2758	0.12735
2759	0.11912
2760	0.11019
2761	0.10074
2762	9.0924e-002
2763	8.0897e-002
2764	7.0828e-002
2765	6.0882e-002
2766	5.1224e-002
2767	4.2017e-002
2768	3.3415e-002
2769	2.5565e-002
2770	1.86e-002
2771	1.2634e-002
2772	7.7526e-003
2773	4.0082e-003
2774	1.4033e-003
2775	-1.2333e-004
2776	-7.169e-004
2777	-6.2872e-004
2778	-2.3532e-004
2779	-2.0546
2780	-2.0177
2781	-1.9805
2782	-1.9428
2783	-1.9045
2784	-1.8654
2785	-1.8255
2786	-1.7846
2787	-1.7428
2788	-1.7
2789	-1.6562
2790	-1.6114
2791	-1.5656
2792	-1.5188
2793	-1.4712
2794	-1.4226
2795	-1.3733
2796	-1.3232
2797	-1.2725
2798	-1.2213
2799	-1.1696
2800	-1.1176
2801	-1.0653
2802	-1.0129
2803	-0.96052
2804	-0.90825
2805	-0.85623
2806	-0.80457
2807	-0.75341
2808	-0.70287
2809	-0.65307
2810	-0.60414
2811	-0.55619
2812	-0.50935
2813	-0.46372
2814	-0.41942
2815	-0.37655
2816	-0.33521
2817	-0.29548
2818	-0.25746
2819	-0.22122
2820	-0.18683
2821	-0.15434
2822	-0.12383
2823	-9.5314e-002
2824	-6.8844e-002
2825	-4.4439e-002
2826	-2.2116e-002
2827	-1.8784e-003
2828	1.6278e-002
2829	3.237e-002
2830	4.6421e-002
2831	5.8469e-002
2832	6.8559e-002
2833	7.6748e-002
2834	8.3102e-002
2835	8.7697e-002
2836	9.0619e-002
2837	9.1964e-002
2838	9.1835e-002
2839	9.0347e-002
2840	8.7619e-002
2841	8.3783e-002
2842	7.8973e-002
2843	7.3334e-002
2844	6.7015e-002
2845	6.017e-002
2846	5.2958e-002
2847	4.5541e-002
2848	3.8084e-002
2849	3.075e-002
2850	2.3701e-002
2851	1.7097e-002
2852	1.1088e-002
2853	5.8157e-003
2854	1.4034e-003
2855	-2.0462e-003
2856	-4.4615e-003
2857	-5.8122e-003
2858	-6.1241e-003
2859	-5.4978e-003
2860	-4.1365e-003
2861	-2.3778e-003
2862	-7.5585e-004
2863	-2.2274
2864	-2.1901
2865	-2.1524
2866	-2.1141
2867	-2.075
2868	-2.0352
2869	-1.9944
2870	-1.9525
2871	-1.9097
2872	-1.8658
2873	-1.8208
2874	-1.7747
2875	-1.7276
2876	-1.6794
2877	-1.6303
2878	-1.5802
2879	-1.5293
2880	-1.4776
2881	-1.4253
2882	-1.3723
2883	-1.3188
2884	-1.2649
2885	-1.2108
2886	-1.1565
2887	-1.1021
2888	-1.0479
2889	-0.99378
2890	-0.94005
2891	-0.88677
2892	-0.83408
2893	-0.7821
2894	-0.73096
2895	-0.68077
2896	-0.63167
2897	-0.58376
2898	-0.53714
2899	-0.49194
2900	-0.44824
2901	-0.40614
2902	-0.36573
2903	-0.32708
2904	-0.29027
2905	-0.25535
2906	-0.22238
2907	-0.19141
2908	-0.16247
2909	-0.13559
2910	-0.11078
2911	-8.8045e-002
2912	-6.7385e-002
2913	-4.8785e-002
2914	-3.2219e-002
2915	-1.7651e-002
2916	-5.0369e-003
2917	5.6805e-003
2918	1.4567e-002
2919	2.1698e-002
2920	2.7159e-002
2921	3.1046e-002
2922	3.3463e-002
2923	3.4523e-002
2924	3.4346e-002
2925	3.3063e-002
2926	3.081e-002
2927	2.773e-002
2928	2.3973e-002
2929	1.9692e-002
2930	1.5047e-002
2931	1.0199e-002
2932	5.3102e-003
2933	5.4485e-004
2934	-3.9369e-003
2935	-7.9793e-003
2936	-1.1435e-002
2937	-1.4168e-002
2938	-1.6062e-002
2939	-1.7024e-002
2940	-1.6995e-002
2941	-1.5965e-002
2942	-1.3984e-002
2943	-1.1188e-002
2944	-7.8338e-003
2945	-4.3429e-003
2946	-1.3899e-003
2947	3.2618e-003
2948	1.4325e-002
2949	3.1874e-002
2950	5.4892e-002
2951	8.2524e-002
2952	0.11406
2953	0.1489
2954	0.18654
2955	0.22652
2956	0.26845
2957	0.31199
2958	0.35679
2959	0.40258
2960	0.44908
2961	0.49603
2962	0.5432
2963	0.59036
2964	0.6373
2965	0.68381
2966	0.7297
2967	0.77478
2968	0.81888
2969	0.86184
2970	0.90351
2971	0.94372
2972	0.98236
2973	1.0193
2974	1.0544
2975	1.0875
2976	1.1187
2977	1.1477
2978	1.1745
2979	1.199
2980	1.2212
2981	1.2411
2982	1.2586
2983	1.2736
2984	1.2862
2985	1.2963
2986	1.304
2987	1.3093
2988	1.3122
2989	1.3128
2990	1.311
2991	1.307
2992	1.3008
2993	1.2924
2994	1.2821
2995	1.2697
2996	1.2555
2997	1.2395
2998	1.2219
2999	1.2027
3000	1.1821
3001	1.1601
3002	1.1369
3003	1.1126
3004	1.0874
3005	1.0613
3006	1.0345
3007	1.0071
3008	0.97919
3009	0.95091
3010	0.92238
3011	0.89369
3012	0.86496
3013	0.83628
3014	0.80773
3015	0.77942
3016	0.7514
3017	0.72375
3018	0.69653
3019	0.66978
3020	0.64354
3021	0.61785
3022	0.59271
3023	0.56814
3024	0.54412
3025	0.52065
3026	0.49769
3027	0.47522
3028	0.45319
3029	0.4316
3030	0.4103
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	1.0043e-007
3098	0.
3099	0.
3100	-3.924e-007
3101	0.
3102	0.
3103	1.6125e-006
3104	0.
3105	-6.6464e-006
3106	0.
3107	0.
3108	-3.9983e-003
3109	-5.8502e-004
3110	-1.9539e-003
3111	-1.7364e-003
3112	-8.9943e-003
3113	-6.3854e-003
3114	-5.3714e-003
3115	-1.4437e-002
3116	-1.1709e-002
3117	-9.7604e-003
3118	-1.9695e-002
3119	-1.7129e-002
3120	-1.4131e-002
3121	-2.4371e-002
3122	-2.2136e-002
3123	-1.8024e-002
3124	-2.8236e-002
3125	-2.6429e-002
3126	-2.1156e-002
3127	-3.1176e-002
3128	-2.9841e-002
3129	-2.3376e-002
3130	-3.3154e-002
3131	-3.23e-002
3132	-2.462e-002
3133	-3.4194e-002
3134	-3.3803e-002
3135	-2.4893e-002
3136	-3.4365e-002
3137	-3.4396e-002
3138	-2.4247e-002
3139	-3.3765e-002
3140	-3.4166e-002
3141	-2.277e-002
3142	-3.2517e-002
3143	-3.3224e-002
3144	-2.0577e-002
3145	-3.0759e-002
3146	-3.1701e-002
3147	-1.78e-002
3148	-2.8641e-002
3149	-2.9741e-002
3150	-1.4586e-002
3151	-2.6319e-002
3152	-2.7499e-002
3153	-1.1088e-002
3154	-2.3956e-002
3155	-2.5135e-002
3156	-7.4685e-003
3157	-2.1714e-002
3158	-2.2809e-002
3159	-3.8881e-003
3160	-1.9754e-002
3161	-2.0686e-002
3162	-5.1028e-004
3163	-1.8237e-002
3164	-1.8926e-002
3165	2.5037e-003
3166	-1.732e-002
3167	-1.7688e-002
3168	4.9954e-003
3169	-1.7155e-002
3170	-1.7126e-002
3171	6.8104e-003
3172	-1.7888e-002
3173	-1.7389e-002
3174	7.7993e-003
3175	-1.9659e-002
3176	-1.8622e-002
3177	7.819e-003
3178	-2.2601e-002
3179	-2.0961e-002
3180	6.7326e-003
3181	-2.684e-002
3182	-2.4535e-002
3183	4.411e-003
3184	-3.2494e-002
3185	-2.9466e-002
3186	7.3284e-004
3187	-3.967e-002
3188	-3.5866e-002
3189	-4.415e-003
3190	-4.8468e-002
3191	-4.384e-002
3192	-1.1137e-002
3193	-5.898e-002
3194	-5.3483e-002
3195	-1.9527e-002
3196	-7.1284e-002
3197	-6.4881e-002
3198	-2.9672e-002
3199	-8.5453e-002
3200	-7.8108e-002
3201	-4.1647e-002
3202	-0.10155
3203	-9.3231e-002
3204	-5.5518e-002
3205	-0.11961
3206	-0.11031
3207	-7.1341e-002
3208	-0.1397
3209	-0.12938
3210	-8.9161e-002
3211	-0.16182
3212	-0.15048
3213	-0.10901
3214	-0.18601
3215	-0.17363
3216	-0.13092
3217	-0.21228
3218	-0.19886
3219	-0.1549
3220	-0.24061
3221	-0.22616
3222	-0.18096
3223	-0.27101
3224	-0.25553
3225	-0.20908
3226	-0.30344
3227	-0.28694
3228	-0.23926
3229	-0.33787
3230	-0.32038
3231	-0.27146
3232	-0.37428
3233	-0.35581
3234	-0.30566
3235	-0.41259
3236	-0.39317
3237	-0.3418
3238	-0.45276
3239	-0.43243
3240	-0.37983
3241	-0.49472
3242	-0.4735
3243	-0.41969
3244	-0.53839
3245	-0.51632
3246	-0.4613
3247	-0.58368
3248	-0.56082
3249	-0.50459
3250	-0.63051
3251	-0.60689
3252	-0.54948
3253	-0.67878
3254	-0.65446
3255	-0.59586
3256	-0.72839
3257	-0.70341
3258	-0.64363
3259	-0.77921
3260	-0.75364
3261	-0.6927
3262	-0.83115
3263	-0.80504
3264	-0.74295
3265	-0.88408
3266	-0.85749
3267	-0.79426
3268	-0.93789
3269	-0.91087
3270	-0.84652
3271	-0.99243
3272	-0.96507
3273	-0.8996
3274	-1.0476
3275	-1.0199
3276	-0.95338
