Node Number	Directional Deformation (m)
1738	-1.1999
1739	-1.1632
1740	-1.1261
1741	-1.0886
1742	-1.0506
1743	-1.0123
1744	-0.97356
1745	-0.9345
1746	-0.89509
1747	-0.85537
1748	-0.81534
1749	-0.77504
1750	-0.73447
1751	-0.69367
1752	-0.65267
1753	-0.6115
1754	-0.57019
1755	-0.52878
1756	-0.48734
1757	-0.44592
1758	-0.40461
1759	-0.36351
1760	-0.32274
1761	-0.28245
1762	-0.24286
1763	-0.20423
1764	-0.16688
1765	-0.13126
1766	-9.7916e-002
1767	-6.7578e-002
1768	-4.1192e-002
1769	-1.9984e-002
1770	-5.588e-003
1771	-1.9268
1772	-1.9236
1773	-1.9202
1774	-1.9164
1775	-1.9122
1776	-1.9076
1777	-1.9024
1778	-1.8966
1779	-1.8902
1780	-1.8832
1781	-1.8755
1782	-1.8672
1783	-1.8582
1784	-1.8486
1785	-1.8382
1786	-1.8272
1787	-1.8156
1788	-1.8033
1789	-1.7903
1790	-1.7766
1791	-1.7623
1792	-1.7473
1793	-1.7317
1794	-1.7154
1795	-1.6985
1796	-1.681
1797	-1.6628
1798	-1.644
1799	-1.6246
1800	-1.6046
1801	-1.584
1802	-1.5628
1803	-1.5411
1804	-1.5187
1805	-1.4958
1806	-1.4723
1807	-1.4483
1808	-1.4237
1809	-1.3986
1810	-1.373
1811	-1.3469
1812	-1.3203
1813	-1.2931
1814	-1.2655
1815	-1.2375
1816	-1.2089
1817	-1.1799
1818	-1.1505
1819	-1.1206
1820	-1.0904
1821	-1.0597
1822	-1.0286
1823	-0.99714
1824	-0.96531
1825	-0.93312
1826	-0.90059
1827	-0.86772
1828	-0.83454
1829	-0.80105
1830	-0.76727
1831	-0.73322
1832	-0.6989
1833	-0.66435
1834	-0.62958
1835	-0.5946
1836	-0.55945
1837	-0.52414
1838	-0.48872
1839	-0.45322
1840	-0.41768
1841	-0.38216
1842	-0.34673
1843	-0.31148
1844	-0.2765
1845	-0.24194
1846	-0.20798
1847	-0.17483
1848	-0.14279
1849	-0.11223
1850	-8.3647e-002
1851	-5.7656e-002
1852	-3.5074e-002
1853	-1.6939e-002
1854	-4.6752e-003
1855	-1.6062
1856	-1.6034
1857	-1.6005
1858	-1.5973
1859	-1.5938
1860	-1.5899
1861	-1.5855
1862	-1.5807
1863	-1.5753
1864	-1.5695
1865	-1.5631
1866	-1.5562
1867	-1.5487
1868	-1.5406
1869	-1.532
1870	-1.5229
1871	-1.5132
1872	-1.5029
1873	-1.492
1874	-1.4807
1875	-1.4687
1876	-1.4562
1877	-1.4432
1878	-1.4297
1879	-1.4156
1880	-1.401
1881	-1.3858
1882	-1.3702
1883	-1.354
1884	-1.3373
1885	-1.3202
1886	-1.3025
1887	-1.2844
1888	-1.2657
1889	-1.2466
1890	-1.2271
1891	-1.207
1892	-1.1866
1893	-1.1657
1894	-1.1443
1895	-1.1225
1896	-1.1003
1897	-1.0777
1898	-1.0547
1899	-1.0313
1900	-1.0075
1901	-0.98338
1902	-0.95885
1903	-0.93396
1904	-0.90873
1905	-0.88316
1906	-0.85726
1907	-0.83104
1908	-0.80451
1909	-0.77768
1910	-0.75057
1911	-0.72318
1912	-0.69552
1913	-0.66761
1914	-0.63946
1915	-0.61107
1916	-0.58247
1917	-0.55367
1918	-0.52469
1919	-0.49553
1920	-0.46623
1921	-0.4368
1922	-0.40726
1923	-0.37766
1924	-0.34803
1925	-0.31841
1926	-0.28886
1927	-0.25944
1928	-0.23026
1929	-0.20142
1930	-0.17307
1931	-0.14539
1932	-0.11864
1933	-9.3133e-002
1934	-6.9274e-002
1935	-4.7599e-002
1936	-2.8803e-002
1937	-1.3779e-002
1938	-3.7217e-003
1939	-1.2854
1940	-1.2831
1941	-1.2807
1942	-1.2781
1943	-1.2752
1944	-1.2721
1945	-1.2686
1946	-1.2647
1947	-1.2604
1948	-1.2558
1949	-1.2506
1950	-1.2451
1951	-1.2391
1952	-1.2327
1953	-1.2258
1954	-1.2184
1955	-1.2107
1956	-1.2024
1957	-1.1938
1958	-1.1847
1959	-1.1751
1960	-1.1651
1961	-1.1547
1962	-1.1439
1963	-1.1326
1964	-1.1209
1965	-1.1088
1966	-1.0963
1967	-1.0833
1968	-1.07
1969	-1.0563
1970	-1.0421
1971	-1.0276
1972	-1.0127
1973	-0.99743
1974	-0.98178
1975	-0.96576
1976	-0.94938
1977	-0.93264
1978	-0.91556
1979	-0.89814
1980	-0.88038
1981	-0.86229
1982	-0.84388
1983	-0.82516
1984	-0.80613
1985	-0.7868
1986	-0.76717
1987	-0.74726
1988	-0.72707
1989	-0.70661
1990	-0.68589
1991	-0.66491
1992	-0.64369
1993	-0.62222
1994	-0.60053
1995	-0.57861
1996	-0.55648
1997	-0.53415
1998	-0.51162
1999	-0.48891
2000	-0.46603
2001	-0.44298
2002	-0.41978
2003	-0.39645
2004	-0.373
2005	-0.34945
2006	-0.32581
2007	-0.30211
2008	-0.27839
2009	-0.25467
2010	-0.23101
2011	-0.20745
2012	-0.18407
2013	-0.16096
2014	-0.13823
2015	-0.11605
2016	-9.4597e-002
2017	-7.4142e-002
2018	-5.502e-002
2019	-3.7672e-002
2020	-2.2671e-002
2021	-1.0752e-002
2022	-2.8638e-003
2023	-0.96431
2024	-0.96254
2025	-0.9607
2026	-0.95873
2027	-0.95658
2028	-0.9542
2029	-0.95157
2030	-0.94865
2031	-0.94544
2032	-0.94192
2033	-0.93809
2034	-0.93392
2035	-0.92943
2036	-0.9246
2037	-0.91944
2038	-0.91394
2039	-0.90811
2040	-0.90194
2041	-0.89544
2042	-0.88861
2043	-0.88145
2044	-0.87396
2045	-0.86615
2046	-0.85801
2047	-0.84955
2048	-0.84078
2049	-0.8317
2050	-0.8223
2051	-0.8126
2052	-0.80259
2053	-0.79229
2054	-0.78169
2055	-0.7708
2056	-0.75962
2057	-0.74816
2058	-0.73642
2059	-0.7244
2060	-0.71212
2061	-0.69956
2062	-0.68675
2063	-0.67368
2064	-0.66036
2065	-0.6468
2066	-0.63299
2067	-0.61894
2068	-0.60467
2069	-0.59017
2070	-0.57545
2071	-0.56051
2072	-0.54537
2073	-0.53002
2074	-0.51448
2075	-0.49874
2076	-0.48282
2077	-0.46672
2078	-0.45045
2079	-0.43401
2080	-0.41741
2081	-0.40066
2082	-0.38376
2083	-0.36672
2084	-0.34955
2085	-0.33227
2086	-0.31486
2087	-0.29736
2088	-0.27976
2089	-0.26209
2090	-0.24436
2091	-0.22657
2092	-0.20877
2093	-0.19097
2094	-0.1732
2095	-0.15551
2096	-0.13795
2097	-0.12059
2098	-0.10352
2099	-8.6841e-002
2100	-7.0719e-002
2101	-5.5347e-002
2102	-4.0985e-002
2103	-2.7975e-002
2104	-1.6759e-002
2105	-7.8973e-003
2106	-2.0846e-003
2107	-0.64301
2108	-0.64181
2109	-0.64057
2110	-0.63924
2111	-0.6378
2112	-0.6362
2113	-0.63444
2114	-0.6325
2115	-0.63036
2116	-0.62801
2117	-0.62545
2118	-0.62267
2119	-0.61968
2120	-0.61646
2121	-0.61301
2122	-0.60935
2123	-0.60546
2124	-0.60135
2125	-0.59702
2126	-0.59246
2127	-0.58769
2128	-0.58269
2129	-0.57748
2130	-0.57206
2131	-0.56642
2132	-0.56057
2133	-0.55452
2134	-0.54825
2135	-0.54178
2136	-0.53511
2137	-0.52824
2138	-0.52118
2139	-0.51392
2140	-0.50646
2141	-0.49882
2142	-0.49099
2143	-0.48298
2144	-0.47479
2145	-0.46642
2146	-0.45788
2147	-0.44916
2148	-0.44028
2149	-0.43124
2150	-0.42203
2151	-0.41267
2152	-0.40315
2153	-0.39348
2154	-0.38367
2155	-0.37371
2156	-0.36361
2157	-0.35338
2158	-0.34302
2159	-0.33253
2160	-0.32191
2161	-0.31118
2162	-0.30033
2163	-0.28936
2164	-0.2783
2165	-0.26713
2166	-0.25586
2167	-0.2445
2168	-0.23305
2169	-0.22153
2170	-0.20992
2171	-0.19825
2172	-0.18652
2173	-0.17473
2174	-0.1629
2175	-0.15104
2176	-0.13917
2177	-0.12729
2178	-0.11544
2179	-0.10363
2180	-9.1913e-002
2181	-8.0324e-002
2182	-6.8923e-002
2183	-5.7789e-002
2184	-4.7023e-002
2185	-3.6759e-002
2186	-2.7175e-002
2187	-1.8505e-002
2188	-1.1051e-002
2189	-5.1852e-003
2190	-1.3613e-003
2191	-0.32155
2192	-0.32094
2193	-0.32032
2194	-0.31965
2195	-0.31892
2196	-0.31812
2197	-0.31724
2198	-0.31627
2199	-0.3152
2200	-0.31402
2201	-0.31274
2202	-0.31135
2203	-0.30986
2204	-0.30825
2205	-0.30653
2206	-0.30469
2207	-0.30275
2208	-0.30069
2209	-0.29853
2210	-0.29625
2211	-0.29386
2212	-0.29136
2213	-0.28876
2214	-0.28605
2215	-0.28323
2216	-0.2803
2217	-0.27728
2218	-0.27414
2219	-0.27091
2220	-0.26757
2221	-0.26414
2222	-0.2606
2223	-0.25697
2224	-0.25325
2225	-0.24943
2226	-0.24551
2227	-0.2415
2228	-0.23741
2229	-0.23322
2230	-0.22895
2231	-0.2246
2232	-0.22015
2233	-0.21563
2234	-0.21103
2235	-0.20635
2236	-0.20159
2237	-0.19675
2238	-0.19185
2239	-0.18687
2240	-0.18182
2241	-0.1767
2242	-0.17152
2243	-0.16627
2244	-0.16097
2245	-0.1556
2246	-0.15017
2247	-0.14469
2248	-0.13916
2249	-0.13357
2250	-0.12794
2251	-0.12226
2252	-0.11653
2253	-0.11077
2254	-0.10497
2255	-9.9129e-002
2256	-9.3261e-002
2257	-8.7367e-002
2258	-8.1451e-002
2259	-7.5519e-002
2260	-6.9579e-002
2261	-6.3638e-002
2262	-5.7708e-002
2263	-5.1803e-002
2264	-4.5939e-002
2265	-4.0139e-002
2266	-3.4433e-002
2267	-2.886e-002
2268	-2.3471e-002
2269	-1.8335e-002
2270	-1.3541e-002
2271	-9.2073e-003
2272	-5.4878e-003
2273	-2.5689e-003
2274	-6.7243e-004
2275	-8.6203e-010
2276	-8.2062e-010
2277	-7.8385e-010
2278	-7.4164e-010
2279	-7.0361e-010
2280	-6.6519e-010
2281	-6.2752e-010
2282	-5.878e-010
2283	-5.5179e-010
2284	-5.1531e-010
2285	-4.7936e-010
2286	-4.4402e-010
2287	-4.0859e-010
2288	-3.7354e-010
2289	-3.3929e-010
2290	-3.0483e-010
2291	-2.7115e-010
2292	-2.3809e-010
2293	-2.0552e-010
2294	-1.7206e-010
2295	-1.3834e-010
2296	-1.0759e-010
2297	-7.5474e-011
2298	-4.5419e-011
2299	-1.7373e-011
2300	9.9089e-012
2301	3.7543e-011
2302	6.0357e-011
2303	8.7311e-011
2304	1.0981e-010
2305	1.3019e-010
2306	1.4577e-010
2307	1.5972e-010
2308	1.7671e-010
2309	1.8955e-010
2310	1.9815e-010
2311	2.0846e-010
2312	2.1668e-010
2313	2.2335e-010
2314	2.3019e-010
2315	2.3624e-010
2316	2.4252e-010
2317	2.4908e-010
2318	2.5591e-010
2319	2.6373e-010
2320	2.7447e-010
2321	2.8184e-010
2322	2.9137e-010
2323	3.0262e-010
2324	3.1274e-010
2325	3.2085e-010
2326	3.3413e-010
2327	3.4124e-010
2328	3.5168e-010
2329	3.5686e-010
2330	3.6511e-010
2331	3.6805e-010
2332	3.7054e-010
2333	3.7513e-010
2334	3.7037e-010
2335	3.6749e-010
2336	3.5905e-010
2337	3.538e-010
2338	3.3851e-010
2339	3.2483e-010
2340	3.0797e-010
2341	2.9339e-010
2342	2.7093e-010
2343	2.4853e-010
2344	2.2994e-010
2345	2.065e-010
2346	1.8361e-010
2347	1.6139e-010
2348	1.3855e-010
2349	1.1908e-010
2350	9.7725e-011
2351	7.9343e-011
2352	6.124e-011
2353	4.5087e-011
2354	3.2816e-011
2355	2.137e-011
2356	1.226e-011
2357	5.5787e-012
2358	1.4604e-012
2359	0.32155
2360	0.32094
2361	0.32032
2362	0.31965
2363	0.31892
2364	0.31812
2365	0.31724
2366	0.31627
2367	0.3152
2368	0.31402
2369	0.31274
2370	0.31135
2371	0.30986
2372	0.30825
2373	0.30653
2374	0.30469
2375	0.30275
2376	0.30069
2377	0.29853
2378	0.29625
2379	0.29386
2380	0.29136
2381	0.28876
2382	0.28605
2383	0.28323
2384	0.2803
2385	0.27728
2386	0.27414
2387	0.27091
2388	0.26757
2389	0.26414
2390	0.2606
2391	0.25697
2392	0.25325
2393	0.24943
2394	0.24551
2395	0.2415
2396	0.23741
2397	0.23322
2398	0.22895
2399	0.2246
2400	0.22015
2401	0.21563
2402	0.21103
2403	0.20635
2404	0.20159
2405	0.19675
2406	0.19185
2407	0.18687
2408	0.18182
2409	0.1767
2410	0.17152
2411	0.16627
2412	0.16097
2413	0.1556
2414	0.15017
2415	0.14469
2416	0.13916
2417	0.13357
2418	0.12794
2419	0.12226
2420	0.11653
2421	0.11077
2422	0.10497
2423	9.9129e-002
2424	9.3261e-002
2425	8.7367e-002
2426	8.1451e-002
2427	7.5519e-002
2428	6.9579e-002
2429	6.3638e-002
2430	5.7708e-002
2431	5.1803e-002
2432	4.5939e-002
2433	4.0139e-002
2434	3.4433e-002
2435	2.886e-002
2436	2.3471e-002
2437	1.8335e-002
2438	1.3541e-002
2439	9.2073e-003
2440	5.4878e-003
2441	2.5689e-003
2442	6.7243e-004
2443	0.64301
2444	0.64181
2445	0.64057
2446	0.63924
2447	0.6378
2448	0.6362
2449	0.63444
2450	0.6325
2451	0.63036
2452	0.62801
2453	0.62545
2454	0.62267
2455	0.61968
2456	0.61646
2457	0.61301
2458	0.60935
2459	0.60546
2460	0.60135
2461	0.59702
2462	0.59246
2463	0.58769
2464	0.58269
2465	0.57748
2466	0.57206
2467	0.56642
2468	0.56057
2469	0.55452
2470	0.54825
2471	0.54178
2472	0.53511
2473	0.52824
2474	0.52118
2475	0.51392
2476	0.50646
2477	0.49882
2478	0.49099
2479	0.48298
2480	0.47479
2481	0.46642
2482	0.45788
2483	0.44916
2484	0.44028
2485	0.43124
2486	0.42203
2487	0.41267
2488	0.40315
2489	0.39348
2490	0.38367
2491	0.37371
2492	0.36361
2493	0.35338
2494	0.34302
2495	0.33253
2496	0.32191
2497	0.31118
2498	0.30033
2499	0.28936
2500	0.2783
2501	0.26713
2502	0.25586
2503	0.2445
2504	0.23305
2505	0.22153
2506	0.20992
2507	0.19825
2508	0.18652
2509	0.17473
2510	0.1629
2511	0.15104
2512	0.13917
2513	0.12729
2514	0.11544
2515	0.10363
2516	9.1913e-002
2517	8.0324e-002
2518	6.8923e-002
2519	5.7789e-002
2520	4.7023e-002
2521	3.6759e-002
2522	2.7175e-002
2523	1.8505e-002
2524	1.1051e-002
2525	5.1852e-003
2526	1.3613e-003
2527	0.96431
2528	0.96254
2529	0.9607
2530	0.95873
2531	0.95658
2532	0.9542
2533	0.95157
2534	0.94865
2535	0.94544
2536	0.94192
2537	0.93809
2538	0.93392
2539	0.92943
2540	0.9246
2541	0.91944
2542	0.91394
2543	0.90811
2544	0.90194
2545	0.89544
2546	0.88861
2547	0.88145
2548	0.87396
2549	0.86615
2550	0.85801
2551	0.84955
2552	0.84078
2553	0.8317
2554	0.8223
2555	0.8126
2556	0.80259
2557	0.79229
2558	0.78169
2559	0.7708
2560	0.75962
2561	0.74816
2562	0.73642
2563	0.7244
2564	0.71212
2565	0.69956
2566	0.68675
2567	0.67368
2568	0.66036
2569	0.6468
2570	0.63299
2571	0.61894
2572	0.60467
2573	0.59017
2574	0.57545
2575	0.56051
2576	0.54537
2577	0.53002
2578	0.51448
2579	0.49874
2580	0.48282
2581	0.46672
2582	0.45045
2583	0.43401
2584	0.41741
2585	0.40066
2586	0.38376
2587	0.36672
2588	0.34955
2589	0.33227
2590	0.31486
2591	0.29736
2592	0.27976
2593	0.26209
2594	0.24436
2595	0.22657
2596	0.20877
2597	0.19097
2598	0.1732
2599	0.15551
2600	0.13795
2601	0.12059
2602	0.10352
2603	8.6841e-002
2604	7.0719e-002
2605	5.5347e-002
2606	4.0985e-002
2607	2.7975e-002
2608	1.6759e-002
2609	7.8973e-003
2610	2.0846e-003
2611	1.2854
2612	1.2831
2613	1.2807
2614	1.2781
2615	1.2752
2616	1.2721
2617	1.2686
2618	1.2647
2619	1.2604
2620	1.2558
2621	1.2506
2622	1.2451
2623	1.2391
2624	1.2327
2625	1.2258
2626	1.2184
2627	1.2107
2628	1.2024
2629	1.1938
2630	1.1847
2631	1.1751
2632	1.1651
2633	1.1547
2634	1.1439
2635	1.1326
2636	1.1209
2637	1.1088
2638	1.0963
2639	1.0833
2640	1.07
2641	1.0563
2642	1.0421
2643	1.0276
2644	1.0127
2645	0.99743
2646	0.98178
2647	0.96576
2648	0.94938
2649	0.93264
2650	0.91556
2651	0.89814
2652	0.88038
2653	0.86229
2654	0.84388
2655	0.82516
2656	0.80613
2657	0.7868
2658	0.76717
2659	0.74726
2660	0.72707
2661	0.70661
2662	0.68589
2663	0.66491
2664	0.64369
2665	0.62222
2666	0.60053
2667	0.57861
2668	0.55648
2669	0.53415
2670	0.51162
2671	0.48891
2672	0.46603
2673	0.44298
2674	0.41978
2675	0.39645
2676	0.373
2677	0.34945
2678	0.32581
2679	0.30211
2680	0.27839
2681	0.25467
2682	0.23101
2683	0.20745
2684	0.18407
2685	0.16096
2686	0.13823
2687	0.11605
2688	9.4597e-002
2689	7.4142e-002
2690	5.502e-002
2691	3.7672e-002
2692	2.2671e-002
2693	1.0752e-002
2694	2.8638e-003
2695	1.6062
2696	1.6034
2697	1.6005
2698	1.5973
2699	1.5938
2700	1.5899
2701	1.5855
2702	1.5807
2703	1.5753
2704	1.5695
2705	1.5631
2706	1.5562
2707	1.5487
2708	1.5406
2709	1.532
2710	1.5229
2711	1.5132
2712	1.5029
2713	1.492
2714	1.4807
2715	1.4687
2716	1.4562
2717	1.4432
2718	1.4297
2719	1.4156
2720	1.401
2721	1.3858
2722	1.3702
2723	1.354
2724	1.3373
2725	1.3202
2726	1.3025
2727	1.2844
2728	1.2657
2729	1.2466
2730	1.2271
2731	1.207
2732	1.1866
2733	1.1657
2734	1.1443
2735	1.1225
2736	1.1003
2737	1.0777
2738	1.0547
2739	1.0313
2740	1.0075
2741	0.98338
2742	0.95885
2743	0.93396
2744	0.90873
2745	0.88316
2746	0.85726
2747	0.83104
2748	0.80451
2749	0.77768
2750	0.75057
2751	0.72318
2752	0.69552
2753	0.66761
2754	0.63946
2755	0.61107
2756	0.58247
2757	0.55367
2758	0.52469
2759	0.49553
2760	0.46623
2761	0.4368
2762	0.40726
2763	0.37766
2764	0.34803
2765	0.31841
2766	0.28886
2767	0.25944
2768	0.23026
2769	0.20142
2770	0.17307
2771	0.14539
2772	0.11864
2773	9.3133e-002
2774	6.9274e-002
2775	4.7599e-002
2776	2.8803e-002
2777	1.3779e-002
2778	3.7217e-003
2779	1.9268
2780	1.9236
2781	1.9202
2782	1.9164
2783	1.9122
2784	1.9076
2785	1.9024
2786	1.8966
2787	1.8902
2788	1.8832
2789	1.8755
2790	1.8672
2791	1.8582
2792	1.8486
2793	1.8382
2794	1.8272
2795	1.8156
2796	1.8033
2797	1.7903
2798	1.7766
2799	1.7623
2800	1.7473
2801	1.7317
2802	1.7154
2803	1.6985
2804	1.681
2805	1.6628
2806	1.644
2807	1.6246
2808	1.6046
2809	1.584
2810	1.5628
2811	1.5411
2812	1.5187
2813	1.4958
2814	1.4723
2815	1.4483
2816	1.4237
2817	1.3986
2818	1.373
2819	1.3469
2820	1.3203
2821	1.2931
2822	1.2655
2823	1.2375
2824	1.2089
2825	1.1799
2826	1.1505
2827	1.1206
2828	1.0904
2829	1.0597
2830	1.0286
2831	0.99714
2832	0.96531
2833	0.93312
2834	0.90059
2835	0.86772
2836	0.83454
2837	0.80105
2838	0.76727
2839	0.73322
2840	0.6989
2841	0.66435
2842	0.62958
2843	0.5946
2844	0.55945
2845	0.52414
2846	0.48872
2847	0.45322
2848	0.41768
2849	0.38216
2850	0.34673
2851	0.31148
2852	0.2765
2853	0.24194
2854	0.20798
2855	0.17483
2856	0.14279
2857	0.11223
2858	8.3647e-002
2859	5.7656e-002
2860	3.5074e-002
2861	1.6939e-002
2862	4.6752e-003
2863	2.2471
2864	2.2436
2865	2.2397
2866	2.2355
2867	2.2307
2868	2.2253
2869	2.2192
2870	2.2125
2871	2.205
2872	2.1969
2873	2.1879
2874	2.1782
2875	2.1677
2876	2.1565
2877	2.1445
2878	2.1316
2879	2.118
2880	2.1036
2881	2.0885
2882	2.0725
2883	2.0558
2884	2.0384
2885	2.0201
2886	2.0012
2887	1.9815
2888	1.961
2889	1.9398
2890	1.9179
2891	1.8953
2892	1.8719
2893	1.8479
2894	1.8232
2895	1.7978
2896	1.7717
2897	1.745
2898	1.7176
2899	1.6896
2900	1.6609
2901	1.6316
2902	1.6017
2903	1.5713
2904	1.5402
2905	1.5085
2906	1.4763
2907	1.4436
2908	1.4103
2909	1.3765
2910	1.3421
2911	1.3073
2912	1.272
2913	1.2362
2914	1.1999
2915	1.1632
2916	1.1261
2917	1.0886
2918	1.0506
2919	1.0123
2920	0.97356
2921	0.9345
2922	0.89509
2923	0.85537
2924	0.81534
2925	0.77504
2926	0.73447
2927	0.69367
2928	0.65267
2929	0.6115
2930	0.57019
2931	0.52878
2932	0.48734
2933	0.44592
2934	0.40461
2935	0.36351
2936	0.32274
2937	0.28245
2938	0.24286
2939	0.20423
2940	0.16688
2941	0.13126
2942	9.7916e-002
2943	6.7578e-002
2944	4.1192e-002
2945	1.9984e-002
2946	5.588e-003
2947	-5.611e-003
2948	-2.2126e-002
2949	-4.6538e-002
2950	-7.6884e-002
2951	-0.11171
2952	-0.14992
2953	-0.19071
2954	-0.23343
2955	-0.27761
2956	-0.32286
2957	-0.3689
2958	-0.4155
2959	-0.46247
2960	-0.50967
2961	-0.557
2962	-0.60435
2963	-0.65166
2964	-0.69887
2965	-0.74592
2966	-0.79278
2967	-0.8394
2968	-0.88576
2969	-0.93182
2970	-0.97756
2971	-1.023
2972	-1.068
2973	-1.1126
2974	-1.1569
2975	-1.2007
2976	-1.2441
2977	-1.287
2978	-1.3294
2979	-1.3714
2980	-1.4128
2981	-1.4537
2982	-1.4941
2983	-1.5339
2984	-1.5731
2985	-1.6118
2986	-1.6498
2987	-1.6872
2988	-1.724
2989	-1.7602
2990	-1.7957
2991	-1.8305
2992	-1.8647
2993	-1.8982
2994	-1.9309
2995	-1.9629
2996	-1.9942
2997	-2.0248
2998	-2.0546
2999	-2.0836
3000	-2.1119
3001	-2.1393
3002	-2.166
3003	-2.1919
3004	-2.2169
3005	-2.2411
3006	-2.2645
3007	-2.287
3008	-2.3087
3009	-2.3296
3010	-2.3495
3011	-2.3686
3012	-2.3868
3013	-2.4041
3014	-2.4206
3015	-2.4361
3016	-2.4508
3017	-2.4645
3018	-2.4774
3019	-2.4894
3020	-2.5005
3021	-2.5107
3022	-2.52
3023	-2.5285
3024	-2.5362
3025	-2.543
3026	-2.5491
3027	-2.5545
3028	-2.5593
3029	-2.5636
3030	-2.5674
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-3.5742e-007
3098	0.
3099	0.
3100	1.3967e-006
3101	0.
3102	0.
3103	-5.7403e-006
3104	0.
3105	2.3664e-005
3106	0.
3107	0.
3108	1.2716e-002
3109	1.3397e-003
3110	5.4554e-003
3111	5.8758e-003
3112	3.3483e-002
3113	2.2034e-002
3114	2.1237e-002
3115	6.1068e-002
3116	4.6461e-002
3117	4.4016e-002
3118	9.381e-002
3119	7.6828e-002
3120	7.2346e-002
3121	0.13045
3122	0.11166
3123	0.1049
3124	0.17004
3125	0.14989
3126	0.14066
3127	0.21186
3128	0.19068
3129	0.17885
3130	0.25536
3131	0.23341
3132	0.21887
3133	0.30012
3134	0.27759
3135	0.26026
3136	0.3458
3137	0.32285
3138	0.30268
3139	0.39214
3140	0.36889
3141	0.34583
3142	0.43894
3143	0.41549
3144	0.38951
3145	0.48605
3146	0.46246
3147	0.43355
3148	0.53332
3149	0.50967
3150	0.4778
3151	0.58067
3152	0.557
3153	0.52217
3154	0.62802
3155	0.60435
3156	0.56657
3157	0.67528
3158	0.65166
3159	0.61092
3160	0.72242
3161	0.69887
3162	0.65518
3163	0.76938
3164	0.74593
3165	0.69929
3166	0.81612
3167	0.79278
3168	0.74322
3169	0.86262
3170	0.83941
3171	0.78693
3172	0.90883
3173	0.88576
3174	0.83039
3175	0.95473
3176	0.93182
3177	0.87357
3178	1.0003
3179	0.97757
3180	0.91646
3181	1.0455
3182	1.023
3183	0.95902
3184	1.0904
3185	1.068
3186	1.0012
3187	1.1348
3188	1.1126
3189	1.0431
3190	1.1788
3191	1.1569
3192	1.0846
3193	1.2224
3194	1.2007
3195	1.1256
3196	1.2656
3197	1.2441
3198	1.1663
3199	1.3083
3200	1.287
3201	1.2065
3202	1.3504
3203	1.3294
3204	1.2463
3205	1.3921
3206	1.3714
3207	1.2856
3208	1.4333
3209	1.4128
3210	1.3245
3211	1.4739
3212	1.4537
3213	1.3628
3214	1.514
3215	1.4941
3216	1.4007
3217	1.5536
3218	1.5339
3219	1.438
3220	1.5925
3221	1.5731
3222	1.4748
3223	1.6309
3224	1.6118
3225	1.511
3226	1.6686
3227	1.6498
3228	1.5467
3229	1.7057
3230	1.6872
3231	1.5818
3232	1.7422
3233	1.7241
3234	1.6163
3235	1.778
3236	1.7602
3237	1.6502
3238	1.8132
3239	1.7957
3240	1.6835
3241	1.8477
3242	1.8306
3243	1.7161
3244	1.8815
3245	1.8647
3246	1.7481
3247	1.9146
3248	1.8982
3249	1.7795
3250	1.947
3251	1.9309
3252	1.8102
3253	1.9787
3254	1.9629
3255	1.8402
3256	2.0096
3257	1.9942
3258	1.8696
3259	2.0398
3260	2.0248
3261	1.8982
3262	2.0692
3263	2.0546
3264	1.9262
3265	2.0978
3266	2.0836
3267	1.9534
3268	2.1257
3269	2.1119
3270	1.9799
3271	2.1528
3272	2.1393
3273	2.0056
3274	2.179
3275	2.166
3276	2.0306
3277	2.2045
3278	2.1919
3279	2.0549
3280	2.2291
3281	2.2169
3282	2.0783
3283	2.2529
3284	2.2411
3285	2.101
3286	2.2759
3287	2.2645
3288	2.123
3289	2.298
3290	2.287
3291	2.1441
3292	2.3192
3293	2.3087
3294	2.1644
3295	2.3396
3296	2.3296
3297	2.1839
3298	2.3592
3299	2.3495
3300	2.2027
3301	2.3778
3302	2.3686
3303	2.2206
3304	2.3956
3305	2.3868
3306	2.2376
3307	2.4125
3308	2.4042
3309	2.2539
3310	2.4285
3311	2.4206
3312	2.2693
3313	2.4436
3314	2.4361
3315	2.2839
3316	2.4578
3317	2.4508
3318	2.2976
3319	2.4711
3320	2.4646
3321	2.3105
3322	2.4835
3323	2.4774
3324	2.3226
3325	2.495
3326	2.4894
3327	2.3338
3328	2.5057
3329	2.5005
3330	2.3442
3331	2.5154
3332	2.5107
3333	2.3537
3334	2.5243
3335	2.52
3336	2.3625
3337	2.5324
3338	2.5285
3339	2.3705
3340	2.5397
3341	2.5362
3342	2.3777
3343	2.5462
3344	2.543
