Node Number	Directional Deformation (m)
1791	-0.51312
1792	-0.52764
1793	-0.53179
1794	-0.52562
1795	-0.50926
1796	-0.48291
1797	-0.44684
1798	-0.40141
1799	-0.34704
1800	-0.2842
1801	-0.21345
1802	-0.1354
1803	-5.0718e-002
1804	3.9887e-002
1805	0.13565
1806	0.23577
1807	0.33942
1808	0.44572
1809	0.55381
1810	0.66278
1811	0.77174
1812	0.87978
1813	0.98601
1814	1.0895
1815	1.1895
1816	1.2852
1817	1.3756
1818	1.4602
1819	1.5381
1820	1.6087
1821	1.6715
1822	1.7259
1823	1.7714
1824	1.8078
1825	1.8345
1826	1.8516
1827	1.8587
1828	1.8558
1829	1.843
1830	1.8204
1831	1.7881
1832	1.7465
1833	1.6959
1834	1.6368
1835	1.5697
1836	1.4952
1837	1.414
1838	1.327
1839	1.2349
1840	1.1386
1841	1.0392
1842	0.93767
1843	0.83511
1844	0.73268
1845	0.6316
1846	0.53314
1847	0.43861
1848	0.34939
1849	0.26692
1850	0.19266
1851	0.12815
1852	7.4979e-002
1853	3.4738e-002
1854	9.1833e-003
1855	1.3749
1856	1.2325
1857	1.0909
1858	0.9506
1859	0.81226
1860	0.67652
1861	0.54405
1862	0.41551
1863	0.29159
1864	0.17295
1865	6.0248e-002
1866	-4.5873e-002
1867	-0.14481
1868	-0.236
1869	-0.3189
1870	-0.39305
1871	-0.45802
1872	-0.51343
1873	-0.55899
1874	-0.59446
1875	-0.61968
1876	-0.63454
1877	-0.63902
1878	-0.63317
1879	-0.61713
1880	-0.59109
1881	-0.55532
1882	-0.51017
1883	-0.45606
1884	-0.39346
1885	-0.32293
1886	-0.24507
1887	-0.16053
1888	-7.0034e-002
1889	2.5669e-002
1890	0.12578
1891	0.22948
1892	0.33591
1893	0.44419
1894	0.55344
1895	0.66276
1896	0.77125
1897	0.87804
1898	0.98225
1899	1.083
1900	1.1796
1901	1.271
1902	1.3567
1903	1.436
1904	1.508
1905	1.5724
1906	1.6285
1907	1.676
1908	1.7144
1909	1.7433
1910	1.7627
1911	1.7723
1912	1.7722
1913	1.7622
1914	1.7425
1915	1.7133
1916	1.675
1917	1.6277
1918	1.5721
1919	1.5086
1920	1.4379
1921	1.3605
1922	1.2774
1923	1.1892
1924	1.097
1925	1.0016
1926	0.90407
1927	0.80551
1928	0.70703
1929	0.6098
1930	0.51505
1931	0.42405
1932	0.33812
1933	0.25862
1934	0.18695
1935	0.12458
1936	7.303e-002
1937	3.3854e-002
1938	8.8839e-003
1939	1.2785
1940	1.1353
1941	0.99281
1942	0.85168
1943	0.71252
1944	0.57597
1945	0.44271
1946	0.31341
1947	0.18875
1948	6.9413e-002
1949	-4.3948e-002
1950	-0.1507
1951	-0.25023
1952	-0.34198
1953	-0.42541
1954	-0.50006
1955	-0.5655
1956	-0.62136
1957	-0.66734
1958	-0.7032
1959	-0.72878
1960	-0.74398
1961	-0.74879
1962	-0.74324
1963	-0.72746
1964	-0.70166
1965	-0.66611
1966	-0.62115
1967	-0.56719
1968	-0.50471
1969	-0.43425
1970	-0.35642
1971	-0.27187
1972	-0.18131
1973	-8.5486e-002
1974	1.4811e-002
1975	0.11876
1976	0.22551
1977	0.33418
1978	0.44391
1979	0.5538
1980	0.66296
1981	0.77051
1982	0.87558
1983	0.97733
1984	1.0749
1985	1.1676
1986	1.2546
1987	1.3353
1988	1.409
1989	1.4751
1990	1.533
1991	1.5825
1992	1.6229
1993	1.6542
1994	1.6759
1995	1.6881
1996	1.6906
1997	1.6834
1998	1.6666
1999	1.6405
2000	1.6053
2001	1.5614
2002	1.5091
2003	1.4491
2004	1.382
2005	1.3083
2006	1.2288
2007	1.1445
2008	1.056
2009	0.96449
2010	0.87081
2011	0.77606
2012	0.68133
2013	0.58776
2014	0.49654
2015	0.40891
2016	0.32612
2017	0.24949
2018	0.18038
2019	0.12018
2020	7.0378e-002
2021	3.2532e-002
2022	8.4758e-003
2023	1.1824
2024	1.0381
2025	0.89459
2026	0.75242
2027	0.61223
2028	0.47467
2029	0.34043
2030	0.21019
2031	8.4628e-002
2032	-3.5571e-002
2033	-0.14975
2034	-0.25727
2035	-0.35753
2036	-0.44996
2037	-0.53404
2038	-0.60928
2039	-0.67527
2040	-0.73164
2041	-0.77809
2042	-0.81438
2043	-0.84035
2044	-0.8559
2045	-0.86101
2046	-0.85572
2047	-0.84018
2048	-0.81456
2049	-0.77914
2050	-0.73427
2051	-0.68036
2052	-0.61787
2053	-0.54736
2054	-0.46942
2055	-0.3847
2056	-0.29391
2057	-0.19779
2058	-9.713e-002
2059	7.2518e-003
2060	0.11451
2061	0.22378
2062	0.33418
2063	0.44483
2064	0.55485
2065	0.66334
2066	0.76946
2067	0.87236
2068	0.97123
2069	1.0653
2070	1.1538
2071	1.236
2072	1.3114
2073	1.3793
2074	1.4392
2075	1.4907
2076	1.5334
2077	1.5669
2078	1.5911
2079	1.6058
2080	1.6109
2081	1.6065
2082	1.5927
2083	1.5695
2084	1.5374
2085	1.4967
2086	1.4477
2087	1.3911
2088	1.3274
2089	1.2572
2090	1.1814
2091	1.1006
2092	1.0158
2093	0.92794
2094	0.83793
2095	0.74681
2096	0.65567
2097	0.56561
2098	0.4778
2099	0.39342
2100	0.3137
2101	0.2399
2102	0.17334
2103	0.11537
2104	6.7442e-002
2105	3.1081e-002
2106	8.0555e-003
2107	1.0867
2108	0.94111
2109	0.79632
2110	0.65288
2111	0.51145
2112	0.37269
2113	0.23727
2114	0.10591
2115	-2.0728e-002
2116	-0.14195
2117	-0.2571
2118	-0.36554
2119	-0.46666
2120	-0.55989
2121	-0.64471
2122	-0.72064
2123	-0.78726
2124	-0.8442
2125	-0.89117
2126	-0.92792
2127	-0.9543
2128	-0.9702
2129	-0.9756
2130	-0.97056
2131	-0.95519
2132	-0.9297
2133	-0.89434
2134	-0.84948
2135	-0.79551
2136	-0.7329
2137	-0.66221
2138	-0.58402
2139	-0.49898
2140	-0.4078
2141	-0.31121
2142	-0.21002
2143	-0.10502
2144	2.934e-003
2145	0.11298
2146	0.22425
2147	0.33585
2148	0.4469
2149	0.55653
2150	0.66387
2151	0.76809
2152	0.86838
2153	0.96395
2154	1.0541
2155	1.1381
2156	1.2153
2157	1.2851
2158	1.347
2159	1.4007
2160	1.4456
2161	1.4815
2162	1.5081
2163	1.5254
2164	1.5332
2165	1.5315
2166	1.5205
2167	1.5003
2168	1.4712
2169	1.4336
2170	1.3878
2171	1.3345
2172	1.2741
2173	1.2073
2174	1.1349
2175	1.0576
2176	0.97632
2177	0.89195
2178	0.80544
2179	0.71782
2180	0.63013
2181	0.54347
2182	0.45896
2183	0.37775
2184	0.30105
2185	0.23007
2186	0.16608
2187	0.1104
2188	6.4422e-002
2189	2.9617e-002
2190	7.6503e-003
2191	0.99143
2192	0.84437
2193	0.69806
2194	0.55314
2195	0.41025
2196	0.27007
2197	0.1333
2198	6.2251e-004
2199	-0.12726
2200	-0.24967
2201	-0.36594
2202	-0.47544
2203	-0.57754
2204	-0.67169
2205	-0.75736
2206	-0.83407
2207	-0.9014
2208	-0.95898
2209	-1.0065
2210	-1.0438
2211	-1.0706
2212	-1.0868
2213	-1.0925
2214	-1.0877
2215	-1.0724
2216	-1.047
2217	-1.0116
2218	-0.9667
2219	-0.91257
2220	-0.84973
2221	-0.77873
2222	-0.70015
2223	-0.61465
2224	-0.52292
2225	-0.42572
2226	-0.32381
2227	-0.21803
2228	-0.1092
2229	1.8034e-003
2230	0.11411
2231	0.22684
2232	0.33911
2233	0.45005
2234	0.55879
2235	0.6645
2236	0.76637
2237	0.86361
2238	0.9555
2239	1.0413
2240	1.1205
2241	1.1924
2242	1.2564
2243	1.3123
2244	1.3595
2245	1.3978
2246	1.427
2247	1.4468
2248	1.4572
2249	1.4583
2250	1.4501
2251	1.4328
2252	1.4067
2253	1.3721
2254	1.3294
2255	1.2792
2256	1.222
2257	1.1585
2258	1.0894
2259	1.0154
2260	0.93751
2261	0.85651
2262	0.77338
2263	0.68913
2264	0.60477
2265	0.5214
2266	0.4401
2267	0.36201
2268	0.28829
2269	0.22012
2270	0.15873
2271	0.10538
2272	6.1399e-002
2273	2.8178e-002
2274	7.2642e-003
2275	0.89678
2276	0.74795
2277	0.59989
2278	0.45325
2279	0.30869
2280	0.16689
2281	2.8551e-002
2282	-0.10562
2283	-0.23493
2284	-0.35869
2285	-0.47623
2286	-0.58692
2287	-0.69014
2288	-0.78532
2289	-0.87194
2290	-0.94952
2291	-1.0176
2292	-1.0759
2293	-1.1241
2294	-1.1618
2295	-1.1891
2296	-1.2057
2297	-1.2116
2298	-1.207
2299	-1.1919
2300	-1.1664
2301	-1.131
2302	-1.0859
2303	-1.0315
2304	-0.96832
2305	-0.89688
2306	-0.81778
2307	-0.73167
2308	-0.63925
2309	-0.54126
2310	-0.43849
2311	-0.33174
2312	-0.22187
2313	-0.10973
2314	3.804e-003
2315	0.11784
2316	0.23151
2317	0.34393
2318	0.45424
2319	0.5616
2320	0.6652
2321	0.76427
2322	0.85805
2323	0.94587
2324	1.0271
2325	1.1011
2326	1.1674
2327	1.2256
2328	1.2752
2329	1.3159
2330	1.3475
2331	1.37
2332	1.383
2333	1.3868
2334	1.3814
2335	1.367
2336	1.3438
2337	1.3121
2338	1.2725
2339	1.2253
2340	1.1712
2341	1.1108
2342	1.0449
2343	0.97411
2344	0.89941
2345	0.82164
2346	0.74176
2347	0.66074
2348	0.57961
2349	0.49942
2350	0.42126
2351	0.34623
2352	0.27547
2353	0.21011
2354	0.15134
2355	0.10035
2356	5.8393e-002
2357	2.6766e-002
2358	6.8935e-003
2359	0.80277
2360	0.65191
2361	0.50186
2362	0.35326
2363	0.20679
2364	6.3162e-002
2365	-7.6931e-002
2366	-0.21278
2367	-0.34368
2368	-0.46895
2369	-0.58792
2370	-0.69994
2371	-0.80441
2372	-0.90074
2373	-0.98841
2374	-1.0669
2375	-1.1359
2376	-1.195
2377	-1.2438
2378	-1.2821
2379	-1.3098
2380	-1.3268
2381	-1.333
2382	-1.3285
2383	-1.3134
2384	-1.2879
2385	-1.2523
2386	-1.207
2387	-1.1522
2388	-1.0886
2389	-1.0166
2390	-0.93687
2391	-0.85001
2392	-0.75674
2393	-0.65781
2394	-0.554
2395	-0.44613
2396	-0.33503
2397	-0.22158
2398	-0.10665
2399	8.8754e-003
2400	0.12411
2401	0.23818
2402	0.35023
2403	0.45941
2404	0.5649
2405	0.66593
2406	0.76175
2407	0.85168
2408	0.93507
2409	1.0113
2410	1.08
2411	1.1405
2412	1.1925
2413	1.2357
2414	1.2699
2415	1.2949
2416	1.3107
2417	1.3172
2418	1.3145
2419	1.3028
2420	1.2824
2421	1.2537
2422	1.2169
2423	1.1727
2424	1.1216
2425	1.0642
2426	1.0013
2427	0.93362
2428	0.862
2429	0.78734
2430	0.71056
2431	0.63266
2432	0.55464
2433	0.47754
2434	0.40244
2435	0.33042
2436	0.26257
2437	0.20002
2438	0.14388
2439	9.5278e-002
2440	5.5379e-002
2441	2.5362e-002
2442	6.5311e-003
2443	0.70945
2444	0.5563
2445	0.40398
2446	0.25318
2447	0.1046
2448	-4.1078e-002
2449	-0.18313
2450	-0.32084
2451	-0.45352
2452	-0.58046
2453	-0.701
2454	-0.8145
2455	-0.92033
2456	-1.0179
2457	-1.1068
2458	-1.1863
2459	-1.2562
2460	-1.3161
2461	-1.3656
2462	-1.4045
2463	-1.4327
2464	-1.4501
2465	-1.4565
2466	-1.4521
2467	-1.4371
2468	-1.4115
2469	-1.3757
2470	-1.33
2471	-1.2748
2472	-1.2106
2473	-1.1379
2474	-1.0574
2475	-0.96964
2476	-0.87538
2477	-0.77534
2478	-0.67033
2479	-0.56116
2480	-0.44867
2481	-0.33373
2482	-0.21722
2483	-0.10003
2484	1.695e-002
2485	0.13285
2486	0.2468
2487	0.35795
2488	0.46549
2489	0.56863
2490	0.66663
2491	0.75879
2492	0.84447
2493	0.92309
2494	0.9941
2495	1.0571
2496	1.1116
2497	1.1573
2498	1.1941
2499	1.2217
2500	1.2401
2501	1.2493
2502	1.2493
2503	1.2404
2504	1.2228
2505	1.1968
2506	1.1629
2507	1.1215
2508	1.0732
2509	1.0188
2510	0.95874
2511	0.89398
2512	0.8253
2513	0.7536
2514	0.67979
2515	0.60486
2516	0.52983
2517	0.45571
2518	0.38358
2519	0.31449
2520	0.24954
2521	0.18977
2522	0.13628
2523	9.0097e-002
2524	5.2299e-002
2525	2.3934e-002
2526	6.1663e-003
2527	0.61686
2528	0.46111
2529	0.30627
2530	0.15303
2531	2.0929e-003
2532	-0.14584
2533	-0.29004
2534	-0.4298
2535	-0.56442
2536	-0.6932
2537	-0.81547
2538	-0.93058
2539	-1.0379
2540	-1.1369
2541	-1.227
2542	-1.3077
2543	-1.3786
2544	-1.4393
2545	-1.4896
2546	-1.5292
2547	-1.5578
2548	-1.5755
2549	-1.5822
2550	-1.578
2551	-1.5629
2552	-1.5371
2553	-1.501
2554	-1.4549
2555	-1.3991
2556	-1.3343
2557	-1.2608
2558	-1.1793
2559	-1.0906
2560	-0.99514
2561	-0.89385
2562	-0.78746
2563	-0.67682
2564	-0.56276
2565	-0.44615
2566	-0.32789
2567	-0.20885
2568	-8.9946e-002
2569	2.7953e-002
2570	0.14397
2571	0.25727
2572	0.36701
2573	0.47241
2574	0.57273
2575	0.66726
2576	0.75535
2577	0.83641
2578	0.90991
2579	0.97539
2580	1.0325
2581	1.0808
2582	1.1202
2583	1.1504
2584	1.1714
2585	1.1833
2586	1.186
2587	1.1797
2588	1.1648
2589	1.1415
2590	1.1103
2591	1.0717
2592	1.0262
2593	0.97443
2594	0.91718
2595	0.8552
2596	0.78931
2597	0.7204
2598	0.64942
2599	0.57732
2600	0.50513
2601	0.43387
2602	0.3646
2603	0.29837
2604	0.23624
2605	0.17924
2606	0.12839
2607	8.4685e-002
2608	4.9059e-002
2609	2.2427e-002
2610	5.7831e-003
2611	0.52497
2612	0.36634
2613	0.2087
2614	5.2772e-002
2615	-0.10075
2616	-0.25114
2617	-0.39769
2618	-0.53969
2619	-0.67643
2620	-0.80721
2621	-0.93136
2622	-1.0482
2623	-1.1572
2624	-1.2576
2625	-1.3491
2626	-1.431
2627	-1.503
2628	-1.5647
2629	-1.6158
2630	-1.656
2631	-1.6852
2632	-1.7033
2633	-1.7102
2634	-1.706
2635	-1.6908
2636	-1.6648
2637	-1.6284
2638	-1.5817
2639	-1.5253
2640	-1.4597
2641	-1.3853
2642	-1.3028
2643	-1.2128
2644	-1.1161
2645	-1.0133
2646	-0.90541
2647	-0.79311
2648	-0.67729
2649	-0.55884
2650	-0.43863
2651	-0.31757
2652	-0.19655
2653	-7.6471e-002
2654	4.1799e-002
2655	0.1574
2656	0.26951
2657	0.37733
2658	0.4801
2659	0.57713
2660	0.66775
2661	0.75137
2662	0.82745
2663	0.89553
2664	0.95521
2665	1.0062
2666	1.0482
2667	1.081
2668	1.1047
2669	1.1192
2670	1.1245
2671	1.1209
2672	1.1086
2673	1.0879
2674	1.0594
2675	1.0233
2676	0.98042
2677	0.93129
2678	0.87665
2679	0.81728
2680	0.75402
2681	0.68775
2682	0.61942
2683	0.54999
2684	0.48049
2685	0.41194
2686	0.3454
2687	0.28191
2688	0.22252
2689	0.16824
2690	0.12005
2691	7.8865e-002
2692	4.5515e-002
2693	2.0753e-002
2694	5.3541e-003
2695	0.43373
2696	0.2719
2697	0.1112
2698	-4.7665e-002
2699	-0.20398
2700	-0.35705
2701	-0.50615
2702	-0.65057
2703	-0.7896
2704	-0.92255
2705	-1.0487
2706	-1.1675
2707	-1.2782
2708	-1.3803
2709	-1.4732
2710	-1.5565
2711	-1.6296
2712	-1.6923
2713	-1.7443
2714	-1.7852
2715	-1.8149
2716	-1.8333
2717	-1.8404
2718	-1.8363
2719	-1.821
2720	-1.7947
2721	-1.7578
2722	-1.7106
2723	-1.6534
2724	-1.5868
2725	-1.5114
2726	-1.4277
2727	-1.3364
2728	-1.2382
2729	-1.1338
2730	-1.0242
2731	-0.91006
2732	-0.7923
2733	-0.6718
2734	-0.54945
2735	-0.42617
2736	-0.30285
2737	-0.1804
2738	-5.9701e-002
2739	5.839e-002
2740	0.17303
2741	0.28343
2742	0.38881
2743	0.48847
2744	0.58175
2745	0.66803
2746	0.74679
2747	0.81755
2748	0.87991
2749	0.93355
2750	0.9782
2751	1.0137
2752	1.04
2753	1.0571
2754	1.065
2755	1.064
2756	1.0542
2757	1.0361
2758	1.01
2759	0.97647
2760	0.93604
2761	0.88937
2762	0.83718
2763	0.78026
2764	0.71945
2765	0.65563
2766	0.58977
2767	0.52283
2768	0.45583
2769	0.38982
2770	0.32585
2771	0.26496
2772	0.2082
2773	0.15657
2774	0.11101
2775	7.239e-002
2776	4.1447e-002
2777	1.876e-002
2778	4.8274e-003
2779	0.34307
2780	0.1777
2781	1.3647e-002
2782	-0.14838
2783	-0.30771
2784	-0.46366
2785	-0.6155
2786	-0.76252
2787	-0.90402
2788	-1.0393
2789	-1.1677
2790	-1.2885
2791	-1.4011
2792	-1.5049
2793	-1.5994
2794	-1.6841
2795	-1.7585
2796	-1.8223
2797	-1.8751
2798	-1.9168
2799	-1.9471
2800	-1.9659
2801	-1.9732
2802	-1.969
2803	-1.9535
2804	-1.9269
2805	-1.8895
2806	-1.8416
2807	-1.7835
2808	-1.7159
2809	-1.6393
2810	-1.5542
2811	-1.4614
2812	-1.3615
2813	-1.2554
2814	-1.1439
2815	-1.0277
2816	-0.90781
2817	-0.78506
2818	-0.66038
2819	-0.53467
2820	-0.40885
2821	-0.28383
2822	-0.1605
2823	-3.9739e-002
2824	7.7617e-002
2825	0.19076
2826	0.29891
2827	0.40135
2828	0.49741
2829	0.58649
2830	0.66803
2831	0.74155
2832	0.80666
2833	0.86301
2834	0.91036
2835	0.94854
2836	0.97746
2837	0.99712
2838	1.0076
2839	1.0091
2840	1.0018
2841	0.98608
2842	0.96239
2843	0.9312
2844	0.8931
2845	0.84873
2846	0.79882
2847	0.74416
2848	0.6856
2849	0.62404
2850	0.56043
2851	0.49577
2852	0.43107
2853	0.3674
2854	0.3058
2855	0.24734
2856	0.19306
2857	0.14396
2858	0.10097
2859	6.4934e-002
2860	3.6526e-002
2861	1.6184e-002
2862	4.085e-003
2863	0.25255
2864	8.3495e-002
2865	-8.4126e-002
2866	-0.24952
2867	-0.41208
2868	-0.57109
2869	-0.72586
2870	-0.87568
2871	-1.0198
2872	-1.1576
2873	-1.2883
2874	-1.4113
2875	-1.526
2876	-1.6317
2877	-1.7279
2878	-1.8141
2879	-1.8898
2880	-1.9548
2881	-2.0086
2882	-2.051
2883	-2.0819
2884	-2.101
2885	-2.1085
2886	-2.1044
2887	-2.0887
2888	-2.0616
2889	-2.0236
2890	-1.9749
2891	-1.9158
2892	-1.8471
2893	-1.7691
2894	-1.6825
2895	-1.588
2896	-1.4863
2897	-1.3782
2898	-1.2646
2899	-1.1462
2900	-1.0239
2901	-0.89869
2902	-0.77145
2903	-0.6431
2904	-0.51457
2905	-0.38677
2906	-0.26061
2907	-0.13697
2908	-1.6706e-002
2909	9.9358e-002
2910	0.21045
2911	0.31582
2912	0.41482
2913	0.50681
2914	0.59124
2915	0.66762
2916	0.73555
2917	0.79468
2918	0.84476
2919	0.88562
2920	0.91716
2921	0.93938
2922	0.95236
2923	0.95628
2924	0.95138
2925	0.938
2926	0.91658
2927	0.88761
2928	0.85167
2929	0.80943
2930	0.76161
2931	0.70902
2932	0.6525
2933	0.59297
2934	0.5314
2935	0.46877
2936	0.40615
2937	0.34457
2938	0.28512
2939	0.22887
2940	0.17687
2941	0.13013
2942	8.9601e-002
2943	5.6105e-002
2944	3.0305e-002
2945	1.2572e-002
2946	2.8197e-003
2947	6.4706e-003
2948	3.1519e-002
2949	7.3288e-002
2950	0.12978
2951	0.199
2952	0.27907
2953	0.36821
2954	0.46475
2955	0.5671
2956	0.67378
2957	0.78334
2958	0.89443
2959	1.0057
2960	1.1161
2961	1.2242
2962	1.3292
2963	1.4298
2964	1.5253
2965	1.6146
2966	1.697
2967	1.7718
2968	1.8383
2969	1.896
2970	1.9443
2971	1.983
2972	2.0117
2973	2.0302
2974	2.0384
2975	2.0363
2976	2.0238
2977	2.0013
2978	1.9688
2979	1.9268
2980	1.8755
2981	1.8155
2982	1.7473
2983	1.6715
2984	1.5888
2985	1.4999
2986	1.4055
2987	1.3064
2988	1.2036
2989	1.0978
2990	0.99007
2991	0.88117
2992	0.77209
2993	0.66373
2994	0.55701
2995	0.45284
2996	0.35209
2997	0.25562
2998	0.16423
2999	7.872e-002
3000	-1.9081e-004
3001	-7.1821e-002
3002	-0.13555
3003	-0.19081
3004	-0.23711
3005	-0.27402
3006	-0.30119
3007	-0.31834
3008	-0.32526
3009	-0.32181
3010	-0.30796
3011	-0.28372
3012	-0.24919
3013	-0.20454
3014	-0.15002
3015	-8.5945e-002
3016	-1.2683e-002
3017	6.9329e-002
3018	0.1596
3019	0.2576
3020	0.36273
3021	0.4744
3022	0.59195
3023	0.71472
3024	0.84205
3025	0.97325
3026	1.1077
3027	1.2447
3028	1.3836
3029	1.5239
3030	1.6651
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.3064e-007
3098	0.
3099	0.
3100	5.1079e-007
3101	0.
3102	0.
3103	-2.1003e-006
3104	0.
3105	8.663e-006
3106	0.
3107	0.
3108	2.8695e-003
3109	-3.4742e-004
3110	2.3669e-004
3111	1.8056e-003
3112	1.3745e-002
3113	7.1449e-003
3114	1.0178e-002
3115	3.2869e-002
3116	2.213e-002
3117	2.6546e-002
3118	6.0089e-002
3119	4.5358e-002
3120	5.1047e-002
3121	9.4856e-002
3122	7.6447e-002
3123	8.3315e-002
3124	0.1364
3125	0.11472
3126	0.12269
3127	0.1838
3128	0.15932
3129	0.16832
3130	0.23606
3131	0.2093
3132	0.21927
3133	0.29212
3134	0.26361
3135	0.27451
3136	0.35091
3137	0.32118
3138	0.33298
3139	0.41132
3140	0.38094
3141	0.3936
3142	0.47229
3143	0.44177
3144	0.45529
3145	0.53273
3146	0.50262
3147	0.51698
3148	0.59162
3149	0.56243
3150	0.57764
3151	0.64796
3152	0.62018
3153	0.63624
3154	0.7008
3155	0.6749
3156	0.69182
3157	0.74925
3158	0.72566
3159	0.74346
3160	0.79245
3161	0.7716
3162	0.79031
3163	0.82966
3164	0.81191
3165	0.83155
3166	0.86015
3167	0.84585
3168	0.86647
3169	0.88332
3170	0.87276
3171	0.89439
3172	0.8986
3173	0.89206
3174	0.91472
3175	0.90553
3176	0.90322
3177	0.92698
3178	0.90372
3179	0.90583
3180	0.93072
3181	0.89288
3182	0.89954
3183	0.92561
3184	0.87279
3185	0.8841
3186	0.91139
3187	0.84334
3188	0.85934
3189	0.88789
3190	0.80447
3191	0.82518
3192	0.85504
3193	0.75625
3194	0.78163
3195	0.81284
3196	0.69881
3197	0.72877
3198	0.76138
3199	0.63237
3200	0.6668
3201	0.70084
3202	0.55724
3203	0.59596
3204	0.63147
3205	0.47378
3206	0.51661
3207	0.55362
3208	0.38248
3209	0.42916
3210	0.4677
3211	0.28384
3212	0.33411
3213	0.3742
3214	0.17848
3215	0.23203
3216	0.27368
3217	6.7038e-002
3218	0.12353
3219	0.16677
3220	-4.9754e-002
3221	9.313e-003
3222	5.4146e-002
3223	-0.17113
3224	-0.10988
3225	-6.3452e-002
3226	-0.29629
3227	-0.23326
3228	-0.18524
3229	-0.42437
3230	-0.36
3231	-0.3104
3232	-0.55449
3233	-0.48923
3234	-0.43806
3235	-0.68575
3236	-0.62005
3237	-0.56733
3238	-0.81722
3239	-0.75154
3240	-0.69731
3241	-0.94797
3242	-0.88278
3243	-0.82706
3244	-1.0771
3245	-1.0128
3246	-0.95567
3247	-1.2035
3248	-1.1407
3249	-1.0822
3250	-1.3265
3251	-1.2656
3252	-1.2057
3253	-1.445
3254	-1.3865
3255	-1.3253
3256	-1.5583
3257	-1.5025
3258	-1.4401
3259	-1.6654
3260	-1.6127
3261	-1.5493
3262	-1.7655
3263	-1.7165
3264	-1.6519
3265	-1.8579
3266	-1.8128
3267	-1.7473
3268	-1.9419
3269	-1.9011
3270	-1.8347
3271	-2.0167
3272	-1.9806
3273	-1.9135
3274	-2.0819
3275	-2.0507
3276	-1.9829
3277	-2.1368
3278	-2.1108
3279	-2.0424
3280	-2.1811
3281	-2.1605
3282	-2.0916
3283	-2.2143
3284	-2.1992
3285	-2.13
3286	-2.236
3287	-2.2267
3288	-2.1573
3289	-2.2461
3290	-2.2427
3291	-2.1731
3292	-2.2444
3293	-2.2469
3294	-2.1773
3295	-2.2308
3296	-2.2393
3297	-2.1697
3298	-2.2053
3299	-2.2197
3300	-2.1503
3301	-2.168
3302	-2.1883
3303	-2.1192
3304	-2.1189
3305	-2.145
3306	-2.0764
3307	-2.0584
3308	-2.0902
3309	-2.0221
3310	-1.9866
3311	-2.024
3312	-1.9565
3313	-1.904
3314	-1.9468
3315	-1.88
3316	-1.811
3317	-1.859
3318	-1.793
3319	-1.7081
3320	-1.7609
3321	-1.6959
3322	-1.5958
3323	-1.6532
3324	-1.5892
3325	-1.4746
3326	-1.5364
3327	-1.4735
3328	-1.3452
3329	-1.411
3330	-1.3494
3331	-1.2083
3332	-1.2777
3333	-1.2174
3334	-1.0645
3335	-1.1373
3336	-1.0783
3337	-0.91449
3338	-0.99028
3339	-0.93276
3340	-0.75906
3341	-0.83748
3342	-0.78148
3343	-0.59889
3344	-0.67958
3345	-0.62517
3346	-0.43468
3347	-0.51729
3348	-0.46455
3349	-0.26713
3350	-0.35132
3351	-0.30031
3352	-9.6874e-002
3353	-0.18233
3354	-0.13312
3355	7.5412e-002
3356	-1.0942e-002
3357	3.6362e-002
3358	0.2497
3359	0.16242
3360	0.20778
3361	5.9822e-008
3362	0.
3363	0.33793
3364	0.38039
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-3.5738e-005
3376	0.
3377	-4.4076e-004
3378	0.
3379	2.7901e-003
3380	1.7671e-003
3381	1.3678e-002
3382	1.0121e-002
3383	3.2802e-002
3384	2.6486e-002
3385	6.0024e-002
3386	5.0986e-002
3387	9.4792e-002
3388	8.3254e-002
3389	0.13633
3390	0.12262
3391	0.18373
3392	0.16826
3393	0.236
3394	0.21921
3395	0.29206
3396	0.27445
3397	0.35085
3398	0.33292
3399	0.41126
3400	0.39354
3401	0.47223
3402	0.45523
3403	0.53267
3404	0.51693
3405	0.59157
3406	0.57758
3407	0.64791
3408	0.63618
3409	0.70075
3410	0.69177
3411	0.74919
3412	0.74341
3413	0.7924
3414	0.79026
3415	0.82961
3416	0.83151
3417	0.8601
3418	0.86642
3419	0.88327
3420	0.89434
3421	0.89855
3422	0.91468
3423	0.90548
3424	0.92693
3425	0.90367
3426	0.93067
3427	0.89283
3428	0.92556
3429	0.87275
3430	0.91134
3431	0.84329
3432	0.88785
3433	0.80443
3434	0.855
3435	0.75621
3436	0.8128
3437	0.69877
3438	0.76134
3439	0.63233
3440	0.7008
