Node Number	Directional Deformation (m)
1666	5.2987e-002
1667	1.5517e-002
1668	-1.593e-002
1669	5.2736e-003
1670	-2.8555e-004
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	0.11459
1688	0.18343
1689	0.20147
1690	0.1897
1691	0.1559
1692	0.10763
1693	5.0151e-002
1694	-1.1856e-002
1695	-7.4334e-002
1696	-0.13364
1697	-0.1866
1698	-0.23055
1699	-0.26336
1700	-0.28353
1701	-0.29018
1702	-0.28307
1703	-0.26262
1704	-0.22986
1705	-0.1864
1706	-0.1343
1707	-7.6052e-002
1708	-1.4356e-002
1709	4.7917e-002
1710	0.10787
1711	0.16272
1712	0.20995
1713	0.24739
1714	0.27331
1715	0.28652
1716	0.2864
1717	0.27294
1718	0.24676
1719	0.20905
1720	0.16153
1721	0.1064
1722	4.6175e-002
1723	-1.6355e-002
1724	-7.83e-002
1725	-0.13679
1726	-0.18912
1727	-0.23285
1728	-0.26593
1729	-0.28681
1730	-0.29448
1731	-0.28854
1732	-0.26921
1733	-0.23732
1734	-0.1943
1735	-0.14205
1736	-8.2924e-002
1737	-1.9564e-002
1738	4.5178e-002
1739	0.10838
1740	0.16715
1741	0.21883
1742	0.26103
1743	0.2918
1744	0.30968
1745	0.31378
1746	0.30384
1747	0.28022
1748	0.24385
1749	0.19628
1750	0.13952
1751	7.6021e-002
1752	8.5219e-003
1753	-6.0067e-002
1754	-0.1268
1755	-0.18881
1756	-0.24349
1757	-0.28853
1758	-0.32213
1759	-0.34301
1760	-0.35054
1761	-0.34475
1762	-0.32633
1763	-0.2967
1764	-0.25789
1765	-0.21251
1766	-0.16369
1767	-0.11497
1768	-7.0178e-002
1769	-3.3364e-002
1770	-8.6206e-003
1771	7.4447e-002
1772	0.13414
1773	0.15633
1774	0.14974
1775	0.1219
1776	7.9304e-002
1777	2.7201e-002
1778	-2.9828e-002
1779	-8.774e-002
1780	-0.14293
1781	-0.19227
1782	-0.23311
1783	-0.26337
1784	-0.28156
1785	-0.28677
1786	-0.27879
1787	-0.25799
1788	-0.22538
1789	-0.18248
1790	-0.13132
1791	-7.4271e-002
1792	-1.3968e-002
1793	4.6816e-002
1794	0.10527
1795	0.15873
1796	0.20473
1797	0.24118
1798	0.26641
1799	0.27927
1800	0.27916
1801	0.26609
1802	0.24063
1803	0.20397
1804	0.15778
1805	0.10418
1806	4.5621e-002
1807	-1.5197e-002
1808	-7.5466e-002
1809	-0.13241
1810	-0.1834
1811	-0.22607
1812	-0.25842
1813	-0.27895
1814	-0.28668
1815	-0.2812
1816	-0.26273
1817	-0.23205
1818	-0.19055
1819	-0.14007
1820	-8.2861e-002
1821	-2.1495e-002
1822	4.1264e-002
1823	0.10258
1824	0.15966
1825	0.20991
1826	0.25103
1827	0.2811
1828	0.29873
1829	0.30303
1830	0.29375
1831	0.27122
1832	0.23634
1833	0.19059
1834	0.13592
1835	7.4694e-002
1836	9.5509e-003
1837	-5.6696e-002
1838	-0.1212
1839	-0.18119
1840	-0.23413
1841	-0.27781
1842	-0.31047
1843	-0.33088
1844	-0.33841
1845	-0.3331
1846	-0.31561
1847	-0.28729
1848	-0.25009
1849	-0.20652
1850	-0.15955
1851	-0.11256
1852	-6.9207e-002
1853	-3.3271e-002
1854	-8.8698e-003
1855	7.1585e-002
1856	0.11177
1857	0.12779
1858	0.12095
1859	9.5434e-002
1860	5.6113e-002
1861	7.6189e-003
1862	-4.5787e-002
1863	-0.10022
1864	-0.15218
1865	-0.1986
1866	-0.23689
1867	-0.265
1868	-0.28144
1869	-0.28535
1870	-0.27648
1871	-0.25521
1872	-0.2225
1873	-0.17984
1874	-0.12921
1875	-7.2898e-002
1876	-1.3498e-002
1877	4.6288e-002
1878	0.10373
1879	0.15622
1880	0.20136
1881	0.23711
1882	0.26186
1883	0.27447
1884	0.27436
1885	0.26155
1886	0.23661
1887	0.20069
1888	0.15543
1889	0.10291
1890	4.5518e-002
1891	-1.41e-002
1892	-7.321e-002
1893	-0.12909
1894	-0.17918
1895	-0.22115
1896	-0.25307
1897	-0.27344
1898	-0.28129
1899	-0.27625
1900	-0.2585
1901	-0.2288
1902	-0.18849
1903	-0.13936
1904	-8.3606e-002
1905	-2.3737e-002
1906	3.7555e-002
1907	9.7495e-002
1908	0.15336
1909	0.20261
1910	0.24299
1911	0.27264
1912	0.29018
1913	0.29474
1914	0.28607
1915	0.26446
1916	0.23081
1917	0.18654
1918	0.13355
1919	7.4132e-002
1920	1.0845e-002
1921	-5.3566e-002
1922	-0.11632
1923	-0.17474
1924	-0.22635
1925	-0.26899
1926	-0.30093
1927	-0.32098
1928	-0.32852
1929	-0.32358
1930	-0.30681
1931	-0.27948
1932	-0.24349
1933	-0.20126
1934	-0.15567
1935	-0.10996
1936	-6.7693e-002
1937	-3.2573e-002
1938	-8.6485e-003
1939	8.604e-002
1940	0.10873
1941	0.1151
1942	0.10406
1943	7.7632e-002
1944	3.9164e-002
1945	-7.5682e-003
1946	-5.8781e-002
1947	-0.11087
1948	-0.16051
1949	-0.20474
1950	-0.24105
1951	-0.26742
1952	-0.28241
1953	-0.28517
1954	-0.27546
1955	-0.25365
1956	-0.22068
1957	-0.17803
1958	-0.12761
1959	-7.1704e-002
1960	-1.2834e-002
1961	4.6337e-002
1962	0.10313
1963	0.15498
1964	0.19955
1965	0.23483
1966	0.25924
1967	0.27167
1968	0.27155
1969	0.2589
1970	0.2343
1971	0.19887
1972	0.15423
1973	0.10242
1974	4.5803e-002
1975	-1.3034e-002
1976	-7.1398e-002
1977	-0.12661
1978	-0.17615
1979	-0.21772
1980	-0.24943
1981	-0.26979
1982	-0.27785
1983	-0.27322
1984	-0.25608
1985	-0.22717
1986	-0.18778
1987	-0.13968
1988	-8.5019e-002
1989	-2.6251e-002
1990	3.3981e-002
1991	9.2946e-002
1992	0.14798
1993	0.19657
1994	0.2365
1995	0.26595
1996	0.28353
1997	0.2884
1998	0.28029
1999	0.2595
2000	0.22688
2001	0.18383
2002	0.13219
2003	7.4211e-002
2004	1.2396e-002
2005	-5.0575e-002
2006	-0.11198
2007	-0.16918
2008	-0.21976
2009	-0.2616
2010	-0.29301
2011	-0.3128
2012	-0.32037
2013	-0.31573
2014	-0.29952
2015	-0.27297
2016	-0.23791
2017	-0.19671
2018	-0.15218
2019	-0.1075
2020	-6.6147e-002
2021	-3.1801e-002
2022	-8.4616e-003
2023	0.11404
2024	0.12067
2025	0.116
2026	9.8425e-002
2027	6.8671e-002
2028	2.8961e-002
2029	-1.7725e-002
2030	-6.8142e-002
2031	-0.11902
2032	-0.16725
2033	-0.21002
2034	-0.24491
2035	-0.26999
2036	-0.28383
2037	-0.28564
2038	-0.27517
2039	-0.25281
2040	-0.2195
2041	-0.17669
2042	-0.12628
2043	-7.0502e-002
2044	-1.1876e-002
2045	4.6974e-002
2046	0.1034
2047	0.15487
2048	0.1991
2049	0.23408
2050	0.25827
2051	0.27056
2052	0.27042
2053	0.25785
2054	0.23342
2055	0.19827
2056	0.15399
2057	0.10259
2058	4.6415e-002
2059	-1.1983e-002
2060	-6.9939e-002
2061	-0.1248
2062	-0.17408
2063	-0.21551
2064	-0.24719
2065	-0.26767
2066	-0.27599
2067	-0.27176
2068	-0.25514
2069	-0.22686
2070	-0.18819
2071	-0.14086
2072	-8.6991e-002
2073	-2.9e-002
2074	3.0502e-002
2075	8.8825e-002
2076	0.14333
2077	0.19154
2078	0.23126
2079	0.26067
2080	0.27841
2081	0.28364
2082	0.27608
2083	0.256
2084	0.22426
2085	0.18221
2086	0.13168
2087	7.4842e-002
2088	1.4185e-002
2089	-4.7661e-002
2090	-0.10802
2091	-0.1643
2092	-0.21409
2093	-0.25534
2094	-0.28636
2095	-0.30599
2096	-0.31362
2097	-0.30925
2098	-0.29349
2099	-0.26755
2100	-0.23324
2101	-0.19286
2102	-0.14918
2103	-0.10535
2104	-6.4788e-002
2105	-3.1141e-002
2106	-8.3186e-003
2107	0.1508
2108	0.14333
2109	0.12776
2110	0.10256
2111	6.7941e-002
2112	2.5415e-002
2113	-2.2672e-002
2114	-7.3533e-002
2115	-0.12424
2116	-0.17193
2117	-0.21396
2118	-0.24801
2119	-0.27222
2120	-0.28525
2121	-0.28631
2122	-0.27522
2123	-0.25234
2124	-0.21864
2125	-0.17556
2126	-0.12499
2127	-6.9159e-002
2128	-1.0556e-002
2129	4.8199e-002
2130	0.10449
2131	0.1558
2132	0.19985
2133	0.23468
2134	0.25873
2135	0.27093
2136	0.27074
2137	0.25817
2138	0.23379
2139	0.19873
2140	0.15458
2141	0.10333
2142	4.7315e-002
2143	-1.0936e-002
2144	-6.8772e-002
2145	-0.12356
2146	-0.17282
2147	-0.21431
2148	-0.24613
2149	-0.26683
2150	-0.27545
2151	-0.27161
2152	-0.25545
2153	-0.22768
2154	-0.18955
2155	-0.14277
2156	-8.9436e-002
2157	-3.1951e-002
2158	2.7104e-002
2159	8.506e-002
2160	0.1393
2161	0.18735
2162	0.22705
2163	0.25658
2164	0.27458
2165	0.28021
2166	0.27317
2167	0.25374
2168	0.22275
2169	0.18154
2170	0.13189
2171	7.5959e-002
2172	1.6203e-002
2173	-4.4785e-002
2174	-0.10436
2175	-0.15994
2176	-0.20918
2177	-0.25
2178	-0.28077
2179	-0.30031
2180	-0.30803
2181	-0.3039
2182	-0.28853
2183	-0.26311
2184	-0.2294
2185	-0.18969
2186	-0.14672
2187	-0.10358
2188	-6.3696e-002
2189	-3.0639e-002
2190	-8.2349e-003
2191	0.19377
2192	0.17381
2193	0.14789
2194	0.11475
2195	7.4408e-002
2196	2.7987e-002
2197	-2.2595e-002
2198	-7.4929e-002
2199	-0.12639
2200	-0.17433
2201	-0.21627
2202	-0.25002
2203	-0.27381
2204	-0.28635
2205	-0.2869
2206	-0.27531
2207	-0.25199
2208	-0.21789
2209	-0.17447
2210	-0.12363
2211	-6.7587e-002
2212	-8.8365e-003
2213	5.0012e-002
2214	0.10635
2215	0.15767
2216	0.20171
2217	0.23649
2218	0.26049
2219	0.27262
2220	0.27236
2221	0.25971
2222	0.23526
2223	0.20013
2224	0.1559
2225	0.10457
2226	4.8464e-002
2227	-9.8952e-003
2228	-6.7861e-002
2229	-0.12282
2230	-0.17228
2231	-0.214
2232	-0.24609
2233	-0.2671
2234	-0.27607
2235	-0.2726
2236	-0.25683
2237	-0.22946
2238	-0.19172
2239	-0.1453
2240	-9.2287e-002
2241	-3.507e-002
2242	2.3779e-002
2243	8.1607e-002
2244	0.1358
2245	0.18391
2246	0.22375
2247	0.25353
2248	0.27188
2249	0.27793
2250	0.27141
2251	0.25257
2252	0.22222
2253	0.18169
2254	0.13274
2255	7.7507e-002
2256	1.8423e-002
2257	-4.1932e-002
2258	-0.10094
2259	-0.15605
2260	-0.20491
2261	-0.24547
2262	-0.2761
2263	-0.29563
2264	-0.30347
2265	-0.29957
2266	-0.28454
2267	-0.25955
2268	-0.22635
2269	-0.18719
2270	-0.14479
2271	-0.10223
2272	-6.2884e-002
2273	-3.0293e-002
2274	-8.1967e-003
2275	0.24079
2276	0.20974
2277	0.17425
2278	0.13329
2279	8.6861e-002
2280	3.5894e-002
2281	-1.7965e-002
2282	-7.2575e-002
2283	-0.12554
2284	-0.17442
2285	-0.21687
2286	-0.25082
2287	-0.27459
2288	-0.28696
2289	-0.28724
2290	-0.27531
2291	-0.25161
2292	-0.21712
2293	-0.17332
2294	-0.12211
2295	-6.5742e-002
2296	-6.7003e-003
2297	5.2404e-002
2298	0.10895
2299	0.16044
2300	0.20459
2301	0.23944
2302	0.26344
2303	0.27553
2304	0.27516
2305	0.26237
2306	0.23774
2307	0.20239
2308	0.15789
2309	0.10627
2310	4.9838e-002
2311	-8.8662e-003
2312	-6.7199e-002
2313	-0.12253
2314	-0.17238
2315	-0.2145
2316	-0.24698
2317	-0.26838
2318	-0.27774
2319	-0.27463
2320	-0.25919
2321	-0.23212
2322	-0.19462
2323	-0.14838
2324	-9.5493e-002
2325	-3.833e-002
2326	2.0535e-002
2327	7.8452e-002
2328	0.13281
2329	0.18115
2330	0.2213
2331	0.25144
2332	0.27021
2333	0.27673
2334	0.27071
2335	0.25239
2336	0.22258
2337	0.18259
2338	0.13417
2339	7.9452e-002
2340	2.0835e-002
2341	-3.9103e-002
2342	-9.7752e-002
2343	-0.15258
2344	-0.20123
2345	-0.24168
2346	-0.27228
2347	-0.29187
2348	-0.29985
2349	-0.2962
2350	-0.28147
2351	-0.25684
2352	-0.22406
2353	-0.18534
2354	-0.1434
2355	-0.10129
2356	-6.2347e-002
2357	-3.0092e-002
2358	-8.2012e-003
2359	0.29015
2360	0.24929
2361	0.20504
2362	0.15662
2363	0.10406
2364	4.8203e-002
2365	-9.443e-003
2366	-6.6915e-002
2367	-0.12199
2368	-0.17237
2369	-0.21585
2370	-0.25046
2371	-0.27458
2372	-0.28707
2373	-0.2873
2374	-0.27517
2375	-0.25117
2376	-0.2163
2377	-0.17208
2378	-0.12043
2379	-6.3616e-002
2380	-4.1426e-003
2381	5.5366e-002
2382	0.11227
2383	0.16407
2384	0.20845
2385	0.24346
2386	0.26753
2387	0.27959
2388	0.2791
2389	0.2661
2390	0.24118
2391	0.20545
2392	0.16052
2393	0.10839
2394	5.1418e-002
2395	-7.859e-003
2396	-6.678e-002
2397	-0.12271
2398	-0.17313
2399	-0.21579
2400	-0.24879
2401	-0.27065
2402	-0.28042
2403	-0.27766
2404	-0.26249
2405	-0.2356
2406	-0.1982
2407	-0.15199
2408	-9.9026e-002
2409	-4.1711e-002
2410	1.7385e-002
2411	7.56e-002
2412	0.13031
2413	0.17907
2414	0.21967
2415	0.25029
2416	0.26955
2417	0.27657
2418	0.27103
2419	0.25317
2420	0.2238
2421	0.18421
2422	0.13616
2423	8.1764e-002
2424	2.3417e-002
2425	-3.6307e-002
2426	-9.4804e-002
2427	-0.14953
2428	-0.19815
2429	-0.23862
2430	-0.26929
2431	-0.28902
2432	-0.29718
2433	-0.29376
2434	-0.2793
2435	-0.25498
2436	-0.22252
2437	-0.18415
2438	-0.14254
2439	-0.10074
2440	-6.2078e-002
2441	-3.003e-002
2442	-8.2488e-003
2443	0.34039
2444	0.29088
2445	0.23874
2446	0.18334
2447	0.1248
2448	6.3953e-002
2449	2.2233e-003
2450	-5.8521e-002
2451	-0.11617
2452	-0.16852
2453	-0.21346
2454	-0.24911
2455	-0.27393
2456	-0.28681
2457	-0.28717
2458	-0.27498
2459	-0.25074
2460	-0.21551
2461	-0.17081
2462	-0.11863
2463	-6.1241e-002
2464	-1.1893e-003
2465	5.8881e-002
2466	0.11631
2467	0.16855
2468	0.2133
2469	0.24856
2470	0.27276
2471	0.28481
2472	0.28419
2473	0.27091
2474	0.24558
2475	0.20933
2476	0.16377
2477	0.11094
2478	5.3198e-002
2479	-6.8803e-003
2480	-6.6614e-002
2481	-0.12334
2482	-0.17452
2483	-0.21789
2484	-0.25151
2485	-0.27393
2486	-0.28413
2487	-0.2817
2488	-0.26673
2489	-0.23993
2490	-0.20249
2491	-0.15611
2492	-0.10289
2493	-4.5201e-002
2494	1.4348e-002
2495	7.3078e-002
2496	0.12836
2497	0.1777
2498	0.2189
2499	0.25012
2500	0.26994
2501	0.27748
2502	0.27241
2503	0.25496
2504	0.22591
2505	0.18658
2506	0.13872
2507	8.4446e-002
2508	2.6161e-002
2509	-3.3569e-002
2510	-9.2119e-002
2511	-0.14695
2512	-0.1957
2513	-0.23632
2514	-0.26718
2515	-0.28711
2516	-0.29549
2517	-0.2923
2518	-0.27808
2519	-0.25398
2520	-0.22175
2521	-0.1836
2522	-0.14221
2523	-0.1006
2524	-6.2075e-002
2525	-3.0111e-002
2526	-8.3393e-003
2527	0.39033
2528	0.33326
2529	0.27408
2530	0.21227
2531	0.14803
2532	8.2213e-002
2533	1.625e-002
2534	-4.8045e-002
2535	-0.10861
2536	-0.16331
2537	-0.21009
2538	-0.24712
2539	-0.27291
2540	-0.28641
2541	-0.28709
2542	-0.27493
2543	-0.2505
2544	-0.21488
2545	-0.16964
2546	-0.1168
2547	-5.8691e-002
2548	2.1161e-003
2549	6.2929e-002
2550	0.12105
2551	0.17391
2552	0.21916
2553	0.25479
2554	0.27919
2555	0.29127
2556	0.29049
2557	0.27686
2558	0.25101
2559	0.21408
2560	0.1677
2561	0.11394
2562	5.519e-002
2563	-5.9379e-003
2564	-6.6727e-002
2565	-0.12448
2566	-0.17662
2567	-0.22086
2568	-0.25526
2569	-0.27829
2570	-0.28897
2571	-0.28684
2572	-0.27201
2573	-0.24517
2574	-0.20754
2575	-0.1608
2576	-0.10709
2577	-4.8802e-002
2578	1.1438e-002
2579	7.0922e-002
2580	0.12699
2581	0.17712
2582	0.21909
2583	0.25102
2584	0.27148
2585	0.27957
2586	0.27494
2587	0.25782
2588	0.22899
2589	0.18976
2590	0.14189
2591	8.7522e-002
2592	2.9064e-002
2593	-3.0899e-002
2594	-8.9732e-002
2595	-0.14487
2596	-0.19395
2597	-0.23489
2598	-0.26605
2599	-0.28626
2600	-0.29489
2601	-0.2919
2602	-0.27785
2603	-0.25391
2604	-0.22179
2605	-0.18374
2606	-0.14242
2607	-0.10085
2608	-6.2339e-002
2609	-3.0343e-002
2610	-8.4808e-003
2611	0.43904
2612	0.37546
2613	0.31007
2614	0.24243
2615	0.17281
2616	0.10214
2617	3.187e-002
2618	-3.6169e-002
2619	-9.9928e-002
2620	-0.15729
2621	-0.20623
2622	-0.24494
2623	-0.27196
2624	-0.28628
2625	-0.28739
2626	-0.27534
2627	-0.25072
2628	-0.21465
2629	-0.16876
2630	-0.1151
2631	-5.6071e-002
2632	5.7078e-003
2633	6.7493e-002
2634	0.12653
2635	0.18021
2636	0.22614
2637	0.26226
2638	0.28695
2639	0.29909
2640	0.29813
2641	0.28409
2642	0.25759
2643	0.2198
2644	0.17238
2645	0.11744
2646	5.7413e-002
2647	-5.0415e-003
2648	-6.7159e-002
2649	-0.12619
2650	-0.17954
2651	-0.22485
2652	-0.26016
2653	-0.28391
2654	-0.2951
2655	-0.29325
2656	-0.27848
2657	-0.25147
2658	-0.21346
2659	-0.16615
2660	-0.11169
2661	-5.2534e-002
2662	8.6743e-003
2663	6.9185e-002
2664	0.12629
2665	0.17745
2666	0.22036
2667	0.25314
2668	0.27433
2669	0.283
2670	0.27879
2671	0.26191
2672	0.23316
2673	0.19385
2674	0.14575
2675	9.1032e-002
2676	3.2133e-002
2677	-2.8337e-002
2678	-8.7715e-002
2679	-0.14341
2680	-0.19303
2681	-0.23447
2682	-0.26606
2683	-0.28662
2684	-0.29552
2685	-0.29271
2686	-0.27876
2687	-0.25484
2688	-0.22269
2689	-0.18456
2690	-0.14314
2691	-0.10147
2692	-6.2846e-002
2693	-3.0716e-002
2694	-8.6759e-003
2695	0.48587
2696	0.41681
2697	0.34601
2698	0.27309
2699	0.19842
2700	0.12301
2701	4.8384e-002
2702	-2.3573e-002
2703	-9.0773e-002
2704	-0.15108
2705	-0.20247
2706	-0.24313
2707	-0.27161
2708	-0.28691
2709	-0.28857
2710	-0.27664
2711	-0.25178
2712	-0.21515
2713	-0.16842
2714	-0.11373
2715	-5.3524e-002
2716	9.5092e-003
2717	7.2553e-002
2718	0.13279
2719	0.18755
2720	0.23438
2721	0.27117
2722	0.29626
2723	0.30852
2724	0.30737
2725	0.29283
2726	0.26553
2727	0.22667
2728	0.17795
2729	0.12154
2730	5.9913e-002
2731	-4.199e-003
2732	-6.7972e-002
2733	-0.1286
2734	-0.18343
2735	-0.23005
2736	-0.26644
2737	-0.29103
2738	-0.30277
2739	-0.30118
2740	-0.28637
2741	-0.25904
2742	-0.22043
2743	-0.17229
2744	-0.11679
2745	-5.644e-002
2746	6.068e-003
2747	6.7933e-002
2748	0.12639
2749	0.17883
2750	0.22293
2751	0.25673
2752	0.27875
2753	0.28803
2754	0.2842
2755	0.26747
2756	0.23863
2757	0.19901
2758	0.15042
2759	9.5057e-002
2760	3.5394e-002
2761	-2.5912e-002
2762	-8.6154e-002
2763	-0.1427
2764	-0.19311
2765	-0.23525
2766	-0.26743
2767	-0.28843
2768	-0.29762
2769	-0.29493
2770	-0.28096
2771	-0.2569
2772	-0.22451
2773	-0.18609
2774	-0.14436
2775	-0.10239
2776	-6.3518e-002
2777	-3.118e-002
2778	-8.9285e-003
2779	0.53059
2780	0.45704
2781	0.38154
2782	0.30381
2783	0.22434
2784	0.14425
2785	6.5169e-002
2786	-1.0905e-002
2787	-8.1821e-002
2788	-0.14538
2789	-0.19951
2790	-0.24238
2791	-0.27253
2792	-0.28896
2793	-0.29122
2794	-0.2794
2795	-0.25418
2796	-0.21679
2797	-0.16898
2798	-0.11294
2799	-5.1204e-002
2800	1.3454e-002
2801	7.8134e-002
2802	0.13995
2803	0.19612
2804	0.24413
2805	0.28182
2806	0.30747
2807	0.31991
2808	0.31855
2809	0.30342
2810	0.27514
2811	0.23496
2812	0.18463
2813	0.12638
2814	6.2762e-002
2815	-3.4157e-003
2816	-6.9256e-002
2817	-0.13187
2818	-0.18852
2819	-0.23674
2820	-0.27444
2821	-0.3
2822	-0.31236
2823	-0.311
2824	-0.29604
2825	-0.26819
2826	-0.22872
2827	-0.17943
2828	-0.12253
2829	-6.0583e-002
2830	3.6376e-003
2831	6.7261e-002
2832	0.12745
2833	0.18151
2834	0.22707
2835	0.26211
2836	0.28509
2837	0.29503
2838	0.29154
2839	0.27483
2840	0.2457
2841	0.2055
2842	0.1561
2843	9.9711e-002
2844	3.8886e-002
2845	-2.3658e-002
2846	-8.5157e-002
2847	-0.14291
2848	-0.19443
2849	-0.23753
2850	-0.27046
2851	-0.292
2852	-0.30148
2853	-0.29885
2854	-0.2847
2855	-0.26027
2856	-0.22737
2857	-0.18833
2858	-0.14597
2859	-0.10343
2860	-6.4127e-002
2861	-3.1538e-002
2862	-9.13e-003
2863	0.57348
2864	0.49632
2865	0.41672
2866	0.33449
2867	0.25031
2868	0.16545
2869	8.1721e-002
2870	1.2223e-003
2871	-7.3753e-002
2872	-0.14092
2873	-0.19813
2874	-0.2435
2875	-0.27553
2876	-0.29322
2877	-0.2961
2878	-0.2843
2879	-0.25854
2880	-0.22013
2881	-0.17087
2882	-0.11305
2883	-4.9308e-002
2884	1.7476e-002
2885	8.4299e-002
2886	0.14816
2887	0.20618
2888	0.25575
2889	0.29462
2890	0.32103
2891	0.33376
2892	0.33219
2893	0.31634
2894	0.28686
2895	0.24504
2896	0.19271
2897	0.13217
2898	6.606e-002
2899	-2.7092e-003
2900	-7.1131e-002
2901	-0.13621
2902	-0.19512
2903	-0.24531
2904	-0.2846
2905	-0.31133
2906	-0.32438
2907	-0.32323
2908	-0.30798
2909	-0.27937
2910	-0.23872
2911	-0.18787
2912	-0.12911
2913	-6.507e-002
2914	1.3861e-003
2915	6.7278e-002
2916	0.12967
2917	0.18579
2918	0.23316
2919	0.2697
2920	0.29381
2921	0.30447
2922	0.30128
2923	0.28444
2924	0.25477
2925	0.21367
2926	0.16303
2927	0.10516
2928	4.268e-002
2929	-2.161e-002
2930	-8.4857e-002
2931	-0.14428
2932	-0.19729
2933	-0.24166
2934	-0.27558
2935	-0.29777
2936	-0.30755
2937	-0.30487
2938	-0.29033
2939	-0.26522
2940	-0.2314
2941	-0.1913
2942	-0.14783
2943	-0.10429
2944	-6.4232e-002
2945	-3.1299e-002
2946	-9.1148e-003
2947	-7.0118e-003
2948	-3.1663e-002
2949	-6.9822e-002
2950	-0.1167
2951	-0.16791
2952	-0.21931
2953	-0.26715
2954	-0.30814
2955	-0.33952
2956	-0.35917
2957	-0.36559
2958	-0.35807
2959	-0.33658
2960	-0.30177
2961	-0.25494
2962	-0.19803
2963	-0.13341
2964	-6.382e-002
2965	7.7698e-003
2966	7.8271e-002
2967	0.14465
2968	0.20404
2969	0.25389
2970	0.29208
2971	0.317
2972	0.32766
2973	0.32371
2974	0.30537
2975	0.27358
2976	0.22985
2977	0.1762
2978	0.11513
2979	4.9401e-002
2980	-1.7978e-002
2981	-8.3967e-002
2982	-0.14561
2983	-0.20015
2984	-0.24512
2985	-0.27854
2986	-0.2989
2987	-0.30534
2988	-0.29764
2989	-0.27619
2990	-0.24202
2991	-0.19676
2992	-0.14255
2993	-8.1901e-002
2994	-1.7629e-002
2995	4.7271e-002
2996	0.10978
2997	0.16702
2998	0.21636
2999	0.25551
3000	0.28269
3001	0.29666
3002	0.29681
3003	0.28311
3004	0.25622
3005	0.21742
3006	0.16848
3007	0.11166
3008	4.9598e-002
3009	-1.4805e-002
3010	-7.8525e-002
3011	-0.13858
3012	-0.19214
3013	-0.23664
3014	-0.26989
3015	-0.29021
3016	-0.2965
3017	-0.28834
3018	-0.26594
3019	-0.23018
3020	-0.18258
3021	-0.1253
3022	-6.1033e-002
3023	7.0101e-003
3024	7.5191e-002
3025	0.13948
3026	0.19525
3027	0.23756
3028	0.25782
3029	0.25193
3030	0.16713
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	6.8246e-007
3098	0.
3099	0.
3100	-2.0369e-006
3101	0.
3102	0.
3103	7.8447e-006
3104	0.
3105	-3.194e-005
3106	0.
3107	0.
3108	-1.696e-002
3109	-3.0254e-003
3110	-6.0502e-003
3111	-8.368e-003
3112	-4.5029e-002
3113	-2.8085e-002
3114	-3.0558e-002
3115	-8.3104e-002
3116	-6.1882e-002
3117	-6.3827e-002
3118	-0.12694
3119	-0.10347
3120	-0.10451
3121	-0.17266
3122	-0.14883
3123	-0.14881
3124	-0.2166
3125	-0.19419
3126	-0.19307
3127	-0.25549
3128	-0.23609
3129	-0.23393
3130	-0.2865
3131	-0.27143
3132	-0.2684
3133	-0.30741
3134	-0.29772
3135	-0.294
3136	-0.31657
3137	-0.31298
3138	-0.30883
3139	-0.31299
3140	-0.31591
3141	-0.31158
3142	-0.29641
3143	-0.30587
3144	-0.30165
3145	-0.26719
3146	-0.28292
3147	-0.27908
3148	-0.22638
3149	-0.24777
3150	-0.24457
3151	-0.17559
3152	-0.20176
3153	-0.19943
3154	-0.11693
3155	-0.14676
3156	-0.14548
3157	-5.2931e-002
3158	-8.511e-002
3159	-8.502e-002
3160	1.3583e-002
3161	-1.9504e-002
3162	-2.0676e-002
3163	7.9679e-002
3164	4.7166e-002
3165	4.4718e-002
3166	0.14239
3167	0.11193
3168	0.10825
3169	0.19888
3170	0.17186
3171	0.16708
3172	0.24656
3173	0.22423
3174	0.21852
3175	0.28326
3176	0.26664
3177	0.26022
3178	0.30725
3179	0.29714
3180	0.29028
3181	0.31736
3182	0.31426
3183	0.30725
3184	0.31308
3185	0.31717
3186	0.31031
3187	0.29451
3188	0.30565
3189	0.29925
3190	0.26241
3191	0.28012
3192	0.27449
3193	0.21815
3194	0.24166
3195	0.23708
3196	0.16367
3197	0.19195
3198	0.18864
3199	0.10135
3200	0.13316
3201	0.1313
3202	3.3965e-002
3203	6.7872e-002
3204	6.7583e-002
3205	-3.5509e-002
3206	-1.0209e-003
3207	3.2071e-004
