Node Number	Directional Deformation (m)
1745	-1.0366
1746	-1.0509
1747	-1.0552
1748	-1.0498
1749	-1.0351
1750	-1.0114
1751	-0.97944
1752	-0.93979
1753	-0.89318
1754	-0.84041
1755	-0.78238
1756	-0.72001
1757	-0.65432
1758	-0.58637
1759	-0.51728
1760	-0.44817
1761	-0.38022
1762	-0.31462
1763	-0.25255
1764	-0.19517
1765	-0.1436
1766	-9.8872e-002
1767	-6.191e-002
1768	-3.344e-002
1769	-1.3873e-002
1770	-3.1114e-003
1771	-0.37856
1772	-0.19609
1773	-1.5059e-002
1774	0.16373
1775	0.33955
1776	0.51163
1777	0.67918
1778	0.84141
1779	0.99756
1780	1.1468
1781	1.2885
1782	1.4218
1783	1.546
1784	1.6606
1785	1.7649
1786	1.8583
1787	1.9405
1788	2.0108
1789	2.0691
1790	2.1151
1791	2.1485
1792	2.1693
1793	2.1773
1794	2.1727
1795	2.1557
1796	2.1263
1797	2.085
1798	2.0321
1799	1.9681
1800	1.8935
1801	1.8089
1802	1.715
1803	1.6126
1804	1.5024
1805	1.3853
1806	1.2622
1807	1.134
1808	1.0017
1809	0.86629
1810	0.7287
1811	0.58999
1812	0.45115
1813	0.3132
1814	0.17711
1815	4.3851e-002
1816	-8.5648e-002
1817	-0.21049
1818	-0.32983
1819	-0.44287
1820	-0.54888
1821	-0.64717
1822	-0.73714
1823	-0.81828
1824	-0.89012
1825	-0.9523
1826	-1.0046
1827	-1.0467
1828	-1.0786
1829	-1.1003
1830	-1.1118
1831	-1.1135
1832	-1.1054
1833	-1.0881
1834	-1.062
1835	-1.0275
1836	-0.9855
1837	-0.93654
1838	-0.88147
1839	-0.82116
1840	-0.75653
1841	-0.68861
1842	-0.61842
1843	-0.54706
1844	-0.47568
1845	-0.40541
1846	-0.33744
1847	-0.27293
1848	-0.21303
1849	-0.15885
1850	-0.11142
1851	-7.1652e-002
1852	-4.0305e-002
1853	-1.7858e-002
1854	-4.5076e-003
1855	-0.4786
1856	-0.30003
1857	-0.1227
1858	5.2596e-002
1859	0.22509
1860	0.39399
1861	0.55852
1862	0.71788
1863	0.8713
1864	1.018
1865	1.1572
1866	1.2883
1867	1.4104
1868	1.5231
1869	1.6256
1870	1.7175
1871	1.7982
1872	1.8674
1873	1.9247
1874	1.9699
1875	2.0027
1876	2.023
1877	2.0309
1878	2.0263
1879	2.0094
1880	1.9804
1881	1.9397
1882	1.8876
1883	1.8245
1884	1.751
1885	1.6678
1886	1.5754
1887	1.4746
1888	1.3663
1889	1.2511
1890	1.1302
1891	1.0042
1892	0.87427
1893	0.7413
1894	0.6063
1895	0.47026
1896	0.33419
1897	0.19907
1898	6.5877e-002
1899	-6.4431e-002
1900	-0.19094
1901	-0.31275
1902	-0.42904
1903	-0.53901
1904	-0.64194
1905	-0.73715
1906	-0.82406
1907	-0.90214
1908	-0.97095
1909	-1.0301
1910	-1.0794
1911	-1.1186
1912	-1.1476
1913	-1.1665
1914	-1.1752
1915	-1.1741
1916	-1.1633
1917	-1.1433
1918	-1.1145
1919	-1.0775
1920	-1.0329
1921	-0.98139
1922	-0.9238
1923	-0.86099
1924	-0.79388
1925	-0.72347
1926	-0.65078
1927	-0.57692
1928	-0.50299
1929	-0.43015
1930	-0.35956
1931	-0.29237
1932	-0.22974
1933	-0.17277
1934	-0.1225
1935	-7.9879e-002
1936	-4.5735e-002
1937	-2.0701e-002
1938	-5.3268e-003
1939	-0.57928
1940	-0.40424
1941	-0.23029
1942	-5.8232e-002
1943	0.11117
1944	0.27712
1945	0.43884
1946	0.59553
1947	0.74642
1948	0.89073
1949	1.0277
1950	1.1567
1951	1.2769
1952	1.3878
1953	1.4887
1954	1.5791
1955	1.6585
1956	1.7266
1957	1.783
1958	1.8274
1959	1.8596
1960	1.8795
1961	1.8871
1962	1.8825
1963	1.8657
1964	1.8371
1965	1.7968
1966	1.7454
1967	1.6831
1968	1.6107
1969	1.5286
1970	1.4375
1971	1.3383
1972	1.2315
1973	1.1182
1974	0.99908
1975	0.87517
1976	0.74737
1977	0.61666
1978	0.48401
1979	0.35043
1980	0.21689
1981	8.4383e-002
1982	-4.6123e-002
1983	-0.17369
1984	-0.29739
1985	-0.41637
1986	-0.52978
1987	-0.63684
1988	-0.73684
1989	-0.82911
1990	-0.91306
1991	-0.98819
1992	-1.054
1993	-1.1103
1994	-1.1566
1995	-1.1929
1996	-1.219
1997	-1.235
1998	-1.2409
1999	-1.2369
2000	-1.2233
2001	-1.2005
2002	-1.169
2003	-1.1292
2004	-1.0819
2005	-1.0276
2006	-0.96735
2007	-0.90184
2008	-0.83203
2009	-0.75891
2010	-0.6835
2011	-0.6069
2012	-0.5302
2013	-0.45456
2014	-0.38114
2015	-0.31108
2016	-0.24554
2017	-0.18565
2018	-0.13248
2019	-8.7025e-002
2020	-5.0224e-002
2021	-2.29e-002
2022	-5.908e-003
2023	-0.68068
2024	-0.50882
2025	-0.33796
2026	-0.16887
2027	-2.3094e-003
2028	0.16092
2029	0.32005
2030	0.47427
2031	0.62282
2032	0.76492
2033	0.89984
2034	1.0269
2035	1.1453
2036	1.2545
2037	1.3539
2038	1.443
2039	1.5212
2040	1.5883
2041	1.6437
2042	1.6874
2043	1.719
2044	1.7385
2045	1.7459
2046	1.7412
2047	1.7245
2048	1.6961
2049	1.6563
2050	1.6054
2051	1.5439
2052	1.4723
2053	1.3912
2054	1.3014
2055	1.2034
2056	1.0981
2057	0.98633
2058	0.86894
2059	0.74684
2060	0.62098
2061	0.49231
2062	0.36181
2063	0.23046
2064	9.9252e-002
2065	-3.0846e-002
2066	-0.15887
2067	-0.28388
2068	-0.40498
2069	-0.52129
2070	-0.63198
2071	-0.73629
2072	-0.8335
2073	-0.92295
2074	-1.0041
2075	-1.0763
2076	-1.1393
2077	-1.1926
2078	-1.2361
2079	-1.2694
2080	-1.2926
2081	-1.3057
2082	-1.3087
2083	-1.3018
2084	-1.2853
2085	-1.2596
2086	-1.2252
2087	-1.1826
2088	-1.1323
2089	-1.0752
2090	-1.0121
2091	-0.94368
2092	-0.87097
2093	-0.79494
2094	-0.71661
2095	-0.63706
2096	-0.55739
2097	-0.47876
2098	-0.40232
2099	-0.32924
2100	-0.26068
2101	-0.19778
2102	-0.14168
2103	-9.3447e-002
2104	-5.4135e-002
2105	-2.4748e-002
2106	-6.3814e-003
2107	-0.78285
2108	-0.61385
2109	-0.44578
2110	-0.27938
2111	-0.11542
2112	4.5328e-002
2113	0.20207
2114	0.35404
2115	0.50044
2116	0.64052
2117	0.77353
2118	0.89877
2119	1.0155
2120	1.1232
2121	1.2213
2122	1.3091
2123	1.3862
2124	1.4523
2125	1.5069
2126	1.5499
2127	1.581
2128	1.6001
2129	1.6072
2130	1.6024
2131	1.5858
2132	1.5575
2133	1.518
2134	1.4676
2135	1.4067
2136	1.3358
2137	1.2557
2138	1.1668
2139	1.07
2140	0.96595
2141	0.85556
2142	0.73969
2143	0.61921
2144	0.49509
2145	0.36826
2146	0.2397
2147	0.11038
2148	-1.8704e-002
2149	-0.14659
2150	-0.27233
2151	-0.39498
2152	-0.51365
2153	-0.62746
2154	-0.7356
2155	-0.8373
2156	-0.93185
2157	-1.0186
2158	-1.097
2159	-1.1664
2160	-1.2266
2161	-1.2771
2162	-1.3177
2163	-1.3481
2164	-1.3684
2165	-1.3785
2166	-1.3786
2167	-1.3687
2168	-1.3493
2169	-1.3206
2170	-1.2832
2171	-1.2375
2172	-1.1843
2173	-1.1242
2174	-1.0579
2175	-0.98647
2176	-0.91069
2177	-0.83156
2178	-0.75012
2179	-0.66745
2180	-0.58464
2181	-0.50286
2182	-0.42326
2183	-0.34703
2184	-0.27535
2185	-0.20941
2186	-0.15037
2187	-9.9419e-002
2188	-5.771e-002
2189	-2.6411e-002
2190	-6.8043e-003
2191	-0.88582
2192	-0.71936
2193	-0.55378
2194	-0.3898
2195	-0.22819
2196	-6.9697e-002
2197	8.489e-002
2198	0.23479
2199	0.37924
2200	0.51747
2201	0.64875
2202	0.77236
2203	0.88763
2204	0.99393
2205	1.0907
2206	1.1773
2207	1.2534
2208	1.3186
2209	1.3724
2210	1.4148
2211	1.4453
2212	1.464
2213	1.4709
2214	1.4659
2215	1.4493
2216	1.4212
2217	1.3819
2218	1.3319
2219	1.2715
2220	1.2012
2221	1.1218
2222	1.0338
2223	0.93796
2224	0.83504
2225	0.72587
2226	0.61132
2227	0.49228
2228	0.36969
2229	0.24451
2230	0.11768
2231	-9.7937e-003
2232	-0.13695
2233	-0.26283
2234	-0.38647
2235	-0.50694
2236	-0.62334
2237	-0.73483
2238	-0.84057
2239	-0.9398
2240	-1.0318
2241	-1.116
2242	-1.1917
2243	-1.2585
2244	-1.3159
2245	-1.3636
2246	-1.4013
2247	-1.4289
2248	-1.4463
2249	-1.4534
2250	-1.4505
2251	-1.4376
2252	-1.4151
2253	-1.3834
2254	-1.3428
2255	-1.294
2256	-1.2376
2257	-1.1743
2258	-1.1049
2259	-1.0302
2260	-0.95119
2261	-0.8688
2262	-0.78408
2263	-0.69812
2264	-0.61202
2265	-0.52695
2266	-0.44407
2267	-0.3646
2268	-0.28974
2269	-0.22072
2270	-0.15877
2271	-0.10514
2272	-6.1108e-002
2273	-2.7986e-002
2274	-7.2068e-003
2275	-0.98956
2276	-0.82533
2277	-0.66196
2278	-0.50014
2279	-0.34062
2280	-0.18415
2281	-3.1505e-002
2282	0.11655
2283	0.25923
2284	0.3958
2285	0.5255
2286	0.64764
2287	0.76154
2288	0.86657
2289	0.96215
2290	1.0478
2291	1.1229
2292	1.1872
2293	1.2404
2294	1.282
2295	1.3121
2296	1.3304
2297	1.337
2298	1.3319
2299	1.3152
2300	1.2871
2301	1.248
2302	1.1982
2303	1.1382
2304	1.0685
2305	0.98967
2306	0.90239
2307	0.80737
2308	0.70539
2309	0.59726
2310	0.48385
2311	0.36606
2312	0.24482
2313	0.12108
2314	-4.1976e-003
2315	-0.13004
2316	-0.25546
2317	-0.37951
2318	-0.50124
2319	-0.61971
2320	-0.73403
2321	-0.84334
2322	-0.94683
2323	-1.0437
2324	-1.1333
2325	-1.215
2326	-1.2882
2327	-1.3524
2328	-1.4071
2329	-1.452
2330	-1.487
2331	-1.5117
2332	-1.5261
2333	-1.5303
2334	-1.5243
2335	-1.5084
2336	-1.4828
2337	-1.4479
2338	-1.4041
2339	-1.3521
2340	-1.2924
2341	-1.2257
2342	-1.153
2343	-1.0749
2344	-0.99246
2345	-0.90665
2346	-0.8185
2347	-0.7291
2348	-0.63958
2349	-0.55109
2350	-0.46485
2351	-0.38206
2352	-0.30397
2353	-0.23185
2354	-0.167
2355	-0.11073
2356	-6.4435e-002
2357	-2.9535e-002
2358	-7.6067e-003
2359	-1.094
2360	-0.93173
2361	-0.77029
2362	-0.61037
2363	-0.4527
2364	-0.29802
2365	-0.14709
2366	-6.8692e-004
2367	0.14043
2368	0.2755
2369	0.4038
2370	0.52462
2371	0.6373
2372	0.74119
2373	0.83572
2374	0.92036
2375	0.99466
2376	1.0582
2377	1.1106
2378	1.1518
2379	1.1813
2380	1.1993
2381	1.2055
2382	1.2002
2383	1.1834
2384	1.1553
2385	1.1163
2386	1.0667
2387	1.007
2388	0.93765
2389	0.8593
2390	0.77259
2391	0.67824
2392	0.57703
2393	0.46976
2394	0.35732
2395	0.24059
2396	0.1205
2397	-1.99e-003
2398	-0.12592
2399	-0.25031
2400	-0.3742
2401	-0.49661
2402	-0.61661
2403	-0.73326
2404	-0.84566
2405	-0.95297
2406	-1.0544
2407	-1.1491
2408	-1.2364
2409	-1.3157
2410	-1.3864
2411	-1.4481
2412	-1.5002
2413	-1.5424
2414	-1.5746
2415	-1.5965
2416	-1.608
2417	-1.6092
2418	-1.6001
2419	-1.581
2420	-1.5522
2421	-1.514
2422	-1.467
2423	-1.4116
2424	-1.3485
2425	-1.2784
2426	-1.2021
2427	-1.1205
2428	-1.0345
2429	-0.94513
2430	-0.8534
2431	-0.76043
2432	-0.66735
2433	-0.57534
2434	-0.48563
2435	-0.39946
2436	-0.31812
2437	-0.2429
2438	-0.17515
2439	-0.11628
2440	-6.7752e-002
2441	-3.1093e-002
2442	-8.0157e-003
2443	-1.1991
2444	-1.0385
2445	-0.87871
2446	-0.72043
2447	-0.56437
2448	-0.41124
2449	-0.26182
2450	-0.11686
2451	2.2872e-002
2452	0.15664
2453	0.2837
2454	0.40336
2455	0.51494
2456	0.61782
2457	0.71141
2458	0.7952
2459	0.86871
2460	0.93154
2461	0.98337
2462	1.0239
2463	1.053
2464	1.0706
2465	1.0765
2466	1.071
2467	1.054
2468	1.0259
2469	0.98688
2470	0.93737
2471	0.87781
2472	0.80873
2473	0.73072
2474	0.64444
2475	0.5506
2476	0.44999
2477	0.34341
2478	0.23175
2479	0.11589
2480	-3.2375e-003
2481	-0.12467
2482	-0.24745
2483	-0.37059
2484	-0.49313
2485	-0.61411
2486	-0.73256
2487	-0.84756
2488	-0.95822
2489	-1.0637
2490	-1.1631
2491	-1.2558
2492	-1.341
2493	-1.418
2494	-1.4864
2495	-1.5456
2496	-1.5952
2497	-1.6348
2498	-1.6642
2499	-1.6832
2500	-1.6918
2501	-1.69
2502	-1.6778
2503	-1.6555
2504	-1.6235
2505	-1.5819
2506	-1.5314
2507	-1.4725
2508	-1.4059
2509	-1.3322
2510	-1.2523
2511	-1.167
2512	-1.0773
2513	-0.98423
2514	-0.88878
2515	-0.79209
2516	-0.69533
2517	-0.5997
2518	-0.50644
2519	-0.41683
2520	-0.33219
2521	-0.25387
2522	-0.18326
2523	-0.12182
2524	-7.1087e-002
2525	-3.2681e-002
2526	-8.4419e-003
2527	-1.3047
2528	-1.1455
2529	-0.98715
2530	-0.83027
2531	-0.67557
2532	-0.52378
2533	-0.37565
2534	-0.23193
2535	-9.3384e-002
2536	3.9251e-002
2537	0.16524
2538	0.28389
2539	0.39452
2540	0.49652
2541	0.58929
2542	0.67232
2543	0.74513
2544	0.80734
2545	0.85859
2546	0.89864
2547	0.92729
2548	0.94445
2549	0.95009
2550	0.94426
2551	0.9271
2552	0.89883
2553	0.85976
2554	0.81024
2555	0.75075
2556	0.6818
2557	0.60399
2558	0.51799
2559	0.4245
2560	0.32432
2561	0.21825
2562	0.10718
2563	-8.0021e-003
2564	-0.12636
2565	-0.24693
2566	-0.36876
2567	-0.49086
2568	-0.61225
2569	-0.73197
2570	-0.84907
2571	-0.96262
2572	-1.0717
2573	-1.1755
2574	-1.2732
2575	-1.3639
2576	-1.4471
2577	-1.522
2578	-1.5881
2579	-1.6449
2580	-1.692
2581	-1.729
2582	-1.7557
2583	-1.7719
2584	-1.7776
2585	-1.7727
2586	-1.7574
2587	-1.7319
2588	-1.6965
2589	-1.6515
2590	-1.5975
2591	-1.535
2592	-1.4647
2593	-1.3873
2594	-1.3036
2595	-1.2145
2596	-1.1209
2597	-1.024
2598	-0.92462
2599	-0.82408
2600	-0.72351
2601	-0.62413
2602	-0.52723
2603	-0.43412
2604	-0.34615
2605	-0.26472
2606	-0.19127
2607	-0.12731
2608	-7.442e-002
2609	-3.4297e-002
2610	-8.8889e-003
2611	-1.4108
2612	-1.2527
2613	-1.0955
2614	-0.9398
2615	-0.78624
2616	-0.63556
2617	-0.48851
2618	-0.34583
2619	-0.20828
2620	-7.6595e-002
2621	4.8495e-002
2622	0.16629
2623	0.27612
2624	0.37736
2625	0.46943
2626	0.5518
2627	0.62401
2628	0.68564
2629	0.73638
2630	0.77595
2631	0.80418
2632	0.82096
2633	0.82626
2634	0.82013
2635	0.80273
2636	0.77426
2637	0.73503
2638	0.68541
2639	0.62587
2640	0.55693
2641	0.47918
2642	0.3933
2643	0.3
2644	0.20007
2645	9.433e-002
2646	-1.6344e-002
2647	-0.13105
2648	-0.24884
2649	-0.36876
2650	-0.48984
2651	-0.6111
2652	-0.73155
2653	-0.85023
2654	-0.96617
2655	-1.0784
2656	-1.1862
2657	-1.2884
2658	-1.3845
2659	-1.4735
2660	-1.5548
2661	-1.6277
2662	-1.6916
2663	-1.7462
2664	-1.7909
2665	-1.8253
2666	-1.8493
2667	-1.8628
2668	-1.8655
2669	-1.8575
2670	-1.8391
2671	-1.8102
2672	-1.7714
2673	-1.7229
2674	-1.6653
2675	-1.5991
2676	-1.5249
2677	-1.4436
2678	-1.356
2679	-1.2629
2680	-1.1653
2681	-1.0643
2682	-0.96091
2683	-0.85635
2684	-0.75182
2685	-0.64857
2686	-0.54792
2687	-0.45121
2688	-0.35986
2689	-0.27531
2690	-0.19904
2691	-0.13262
2692	-7.766e-002
2693	-3.5898e-002
2694	-9.3527e-003
2695	-1.5172
2696	-1.36
2697	-1.2038
2698	-1.0489
2699	-0.8963
2700	-0.74652
2701	-0.60034
2702	-0.4585
2703	-0.32175
2704	-0.19084
2705	-6.6481e-002
2706	5.0619e-002
2707	0.15979
2708	0.26041
2709	0.3519
2710	0.43372
2711	0.5054
2712	0.56655
2713	0.61683
2714	0.65597
2715	0.68379
2716	0.70019
2717	0.70513
2718	0.69868
2719	0.68098
2720	0.65224
2721	0.61277
2722	0.56295
2723	0.50324
2724	0.43417
2725	0.35634
2726	0.27042
2727	0.17714
2728	7.728e-002
2729	-2.8325e-002
2730	-0.1388
2731	-0.25322
2732	-0.37066
2733	-0.49015
2734	-0.6107
2735	-0.73133
2736	-0.85105
2737	-0.96889
2738	-1.0839
2739	-1.1951
2740	-1.3016
2741	-1.4025
2742	-1.4971
2743	-1.5845
2744	-1.6641
2745	-1.7351
2746	-1.797
2747	-1.8494
2748	-1.8917
2749	-1.9237
2750	-1.9451
2751	-1.9557
2752	-1.9555
2753	-1.9445
2754	-1.9228
2755	-1.8906
2756	-1.8483
2757	-1.7962
2758	-1.7348
2759	-1.6647
2760	-1.5866
2761	-1.5013
2762	-1.4095
2763	-1.3123
2764	-1.2105
2765	-1.1052
2766	-0.99761
2767	-0.88885
2768	-0.78018
2769	-0.67289
2770	-0.56834
2771	-0.46792
2772	-0.3731
2773	-0.28537
2774	-0.2063
2775	-0.13747
2776	-8.0585e-002
2777	-3.7356e-002
2778	-9.8031e-003
2779	-1.6238
2780	-1.4674
2781	-1.3118
2782	-1.1576
2783	-1.0057
2784	-0.8566
2785	-0.71108
2786	-0.56989
2787	-0.43376
2788	-0.30343
2789	-0.17963
2790	-6.3059e-002
2791	4.5611e-002
2792	0.14575
2793	0.23677
2794	0.31815
2795	0.38941
2796	0.45014
2797	0.50002
2798	0.53877
2799	0.56621
2800	0.58223
2801	0.58681
2802	0.58
2803	0.56195
2804	0.53287
2805	0.49307
2806	0.44294
2807	0.38294
2808	0.3136
2809	0.23554
2810	0.14941
2811	5.5965e-002
2812	-4.4014e-002
2813	-0.14969
2814	-0.26017
2815	-0.37453
2816	-0.49184
2817	-0.61111
2818	-0.73136
2819	-0.85159
2820	-0.9708
2821	-1.088
2822	-1.2023
2823	-1.3126
2824	-1.4181
2825	-1.5179
2826	-1.6112
2827	-1.6972
2828	-1.7751
2829	-1.8444
2830	-1.9044
2831	-1.9547
2832	-1.9948
2833	-2.0243
2834	-2.0431
2835	-2.051
2836	-2.0478
2837	-2.0337
2838	-2.0087
2839	-1.9731
2840	-1.9272
2841	-1.8714
2842	-1.8061
2843	-1.7321
2844	-1.6499
2845	-1.5603
2846	-1.4643
2847	-1.3626
2848	-1.2564
2849	-1.1467
2850	-1.0347
2851	-0.92151
2852	-0.80848
2853	-0.69695
2854	-0.5883
2855	-0.48399
2856	-0.38554
2857	-0.29453
2858	-0.21259
2859	-0.14141
2860	-8.2737e-002
2861	-3.8332e-002
2862	-1.0133e-002
2863	-1.7306
2864	-1.5746
2865	-1.4194
2866	-1.2658
2867	-1.1144
2868	-0.96575
2869	-0.8207
2870	-0.67995
2871	-0.54424
2872	-0.41432
2873	-0.2909
2874	-0.17469
2875	-6.6373e-002
2876	3.3427e-002
2877	0.12412
2878	0.20517
2879	0.2761
2880	0.3365
2881	0.38604
2882	0.42444
2883	0.45152
2884	0.46718
2885	0.47137
2886	0.46417
2887	0.44571
2888	0.41622
2889	0.37601
2890	0.32546
2891	0.26503
2892	0.19528
2893	0.11681
2894	3.0308e-002
2895	-6.3494e-002
2896	-0.16379
2897	-0.26975
2898	-0.38045
2899	-0.49499
2900	-0.6124
2901	-0.73169
2902	-0.85187
2903	-0.97194
2904	-1.0909
2905	-1.2077
2906	-1.3215
2907	-1.4312
2908	-1.5359
2909	-1.6348
2910	-1.7269
2911	-1.8117
2912	-1.8882
2913	-1.9558
2914	-2.0141
2915	-2.0623
2916	-2.1002
2917	-2.1274
2918	-2.1437
2919	-2.1488
2920	-2.1427
2921	-2.1254
2922	-2.0971
2923	-2.058
2924	-2.0084
2925	-1.9487
2926	-1.8795
2927	-1.8013
2928	-1.7148
2929	-1.6209
2930	-1.5203
2931	-1.4141
2932	-1.3032
2933	-1.1888
2934	-1.0721
2935	-0.95424
2936	-0.8366
2937	-0.72055
2938	-0.60754
2939	-0.49909
2940	-0.39678
2941	-0.30227
2942	-0.21729
2943	-0.14366
2944	-8.3269e-002
2945	-3.8026e-002
2946	-9.8312e-003
2947	-3.6731e-004
2948	-8.0327e-003
2949	-2.4572e-002
2950	-5.02e-002
2951	-8.4495e-002
2952	-0.12672
2953	-0.17592
2954	-0.23105
2955	-0.29096
2956	-0.35448
2957	-0.4204
2958	-0.48751
2959	-0.55464
2960	-0.62063
2961	-0.68434
2962	-0.7447
2963	-0.8007
2964	-0.85138
2965	-0.89585
2966	-0.93329
2967	-0.96298
2968	-0.98426
2969	-0.99657
2970	-0.99945
2971	-0.9925
2972	-0.97546
2973	-0.94814
2974	-0.91045
2975	-0.86239
2976	-0.80406
2977	-0.73568
2978	-0.65752
2979	-0.56996
2980	-0.47348
2981	-0.3686
2982	-0.25596
2983	-0.13625
2984	-1.0224e-002
2985	0.12129
2986	0.25743
2987	0.39727
2988	0.53985
2989	0.68419
2990	0.82927
2991	0.97408
2992	1.1176
2993	1.2587
2994	1.3965
2995	1.5298
2996	1.6578
2997	1.7795
2998	1.8939
2999	2.0003
3000	2.0977
3001	2.1854
3002	2.2627
3003	2.3291
3004	2.3838
3005	2.4266
3006	2.457
3007	2.4746
3008	2.4792
3009	2.4708
3010	2.4492
3011	2.4145
3012	2.3668
3013	2.3063
3014	2.2333
3015	2.1481
3016	2.0511
3017	1.943
3018	1.8241
3019	1.6952
3020	1.5569
3021	1.4098
3022	1.2548
3023	1.0927
3024	0.92405
3025	0.74982
3026	0.57076
3027	0.38761
3028	0.20113
3029	1.1893e-002
3030	-0.1794
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	5.7736e-007
3098	0.
3099	0.
3100	-2.2564e-006
3101	0.
3102	0.
3103	9.2749e-006
3104	0.
3105	-3.8241e-005
3106	0.
3107	0.
3108	-1.849e-002
3109	-1.1389e-003
3110	-6.8738e-003
3111	-9.072e-003
3112	-5.5656e-002
3113	-3.4582e-002
3114	-3.6901e-002
3115	-0.11015
3116	-8.0693e-002
3117	-8.2538e-002
3118	-0.17978
3119	-0.14306
3120	-0.14385
3121	-0.26239
3122	-0.21947
3123	-0.2188
3124	-0.35599
3125	-0.30785
3126	-0.3054
3127	-0.45866
3128	-0.40623
3129	-0.40179
3130	-0.56861
3131	-0.51278
3132	-0.50615
3133	-0.68414
3134	-0.62575
3135	-0.6168
3136	-0.80364
3137	-0.74348
3138	-0.73212
3139	-0.92556
3140	-0.8644
3141	-0.85054
3142	-1.0484
3143	-0.987
3144	-0.97061
3145	-1.1709
3146	-1.1099
3147	-1.0909
3148	-1.2916
3149	-1.2316
3150	-1.2101
3151	-1.4093
3152	-1.351
3153	-1.327
3154	-1.5229
3155	-1.4668
3156	-1.4402
3157	-1.6312
3158	-1.5779
3159	-1.5489
3160	-1.7332
3161	-1.6832
3162	-1.6518
3163	-1.8281
3164	-1.7818
3165	-1.748
3166	-1.9149
3167	-1.8727
3168	-1.8367
3169	-1.993
3170	-1.9552
3171	-1.917
3172	-2.0615
3173	-2.0286
3174	-1.9883
3175	-2.1201
3176	-2.0923
3177	-2.0499
3178	-2.1682
3179	-2.1457
3180	-2.1014
3181	-2.2054
3182	-2.1883
3183	-2.1423
3184	-2.2315
3185	-2.22
3186	-2.1723
3187	-2.2462
3188	-2.2404
3189	-2.1911
3190	-2.2495
3191	-2.2495
3192	-2.1987
3193	-2.2415
3194	-2.2471
3195	-2.1949
3196	-2.2222
3197	-2.2334
3198	-2.18
3199	-2.1918
3200	-2.2085
3201	-2.1539
3202	-2.1506
3203	-2.1727
3204	-2.1171
3205	-2.0991
3206	-2.1263
3207	-2.0698
3208	-2.0376
3209	-2.0697
3210	-2.0124
3211	-1.9668
3212	-2.0035
3213	-1.9455
3214	-1.8873
3215	-1.9282
3216	-1.8696
3217	-1.7997
3218	-1.8446
3219	-1.7855
3220	-1.7049
3221	-1.7533
3222	-1.6938
3223	-1.6037
3224	-1.6551
3225	-1.5953
3226	-1.4968
3227	-1.551
3228	-1.4909
3229	-1.3853
3230	-1.4417
3231	-1.3814
3232	-1.2701
3233	-1.3282
3234	-1.2678
3235	-1.1522
3236	-1.2115
3237	-1.1511
3238	-1.0325
3239	-1.0925
3240	-1.0322
3241	-0.91212
3242	-0.97236
3243	-0.91211
3244	-0.79202
3245	-0.85197
3246	-0.79186
3247	-0.67323
3248	-0.73239
3249	-0.67246
3250	-0.55676
3251	-0.61462
3252	-0.55491
3253	-0.44357
3254	-0.49966
3255	-0.4402
3256	-0.33464
3257	-0.38847
3258	-0.32929
3259	-0.23089
3260	-0.282
3261	-0.22312
3262	-0.13318
3263	-0.18115
3264	-0.12258
3265	-4.2369e-002
3266	-8.6781e-002
3267	-2.852e-002
3268	4.078e-002
3269	3.0496e-004
3270	5.8246e-002
3271	0.11554
3272	7.9356e-002
3273	0.13698
3274	0.18126
3275	0.14968
3276	0.20699
3277	0.23736
3278	0.21067
3279	0.26768
3280	0.28333
3281	0.26177
3282	0.31848
3283	0.31873
3284	0.30251
3285	0.35894
3286	0.34322
3287	0.33249
3288	0.38867
3289	0.35651
3290	0.35142
3291	0.40735
3292	0.35844
3293	0.35905
3294	0.41476
3295	0.3489
3296	0.35525
3297	0.41076
3298	0.32787
3299	0.33997
3300	0.39529
3301	0.29543
3302	0.31321
3303	0.36838
3304	0.25172
3305	0.27511
3306	0.33014
3307	0.19697
3308	0.22584
3309	0.28074
3310	0.13149
3311	0.16568
3312	0.22047
3313	5.5654e-002
3314	9.4965e-002
3315	0.14967
3316	-3.0079e-002
3317	1.4117e-002
3318	6.8738e-002
3319	-0.1252
3320	-7.6386e-002
3321	-2.1839e-002
3322	-0.22915
3323	-0.17601
3324	-0.12153
3325	-0.34131
3326	-0.28415
3327	-0.22973
3328	-0.46101
3329	-0.40017
3330	-0.34582
3331	-0.58757
3332	-0.5234
3333	-0.46911
3334	-0.72026
3335	-0.65312
3336	-0.59891
3337	-0.85834
3338	-0.78861
3339	-0.73448
3340	-1.0011
3341	-0.92912
3342	-0.87508
3343	-1.1477
3344	-1.0739
3345	-1.02
3346	-1.2975
3347	-1.2222
3348	-1.1684
