Node Number	Directional Deformation (m)
3489	1.2377
3490	1.2202
3491	1.2731
3492	1.2556
3493	1.3088
3494	1.2911
3495	1.3445
3496	1.3268
3497	1.3805
3498	1.3627
3499	1.4166
3500	1.3987
3501	1.4528
3502	1.4348
3503	1.4891
3504	1.4711
3505	1.5256
3506	1.5075
3507	1.5621
3508	1.544
3509	1.5988
3510	1.5806
3511	1.6355
3512	1.6172
3513	1.6723
3514	1.654
3515	1.7092
3516	1.6908
3517	1.7461
3518	1.7277
3519	1.7831
3520	1.7647
3521	1.8202
3522	1.8017
3523	1.8572
3524	1.8387
3525	1.8943
3526	1.8758
3527	1.9315
3528	1.9129
3529	1.9686
3530	1.9501
3531	2.0058
3532	1.9872
3533	2.043
3534	2.0244
3535	2.0802
3536	2.0616
3537	2.1173
3538	2.0988
3539	2.1546
3540	2.136
3541	2.1918
3542	2.1732
3543	2.229
3544	2.2104
3545	2.2662
3546	2.2476
3547	2.2848
3548	8.5791e-004
3549	4.2845e-004
3550	2.6822e-004
3551	8.8355e-005
3552	3.4873e-004
3553	2.5624e-003
3554	1.7533e-003
3555	1.3707e-003
3556	1.5729e-003
3557	5.2761e-003
3558	4.0553e-003
3559	3.4693e-003
3560	3.7758e-003
3561	9.0277e-003
3562	7.372e-003
3563	6.6111e-003
3564	7.0069e-003
3565	1.3822e-002
3566	1.1718e-002
3567	1.081e-002
3568	1.128e-002
3569	1.9653e-002
3570	1.7092e-002
3571	1.6063e-002
3572	1.6594e-002
3573	2.6507e-002
3574	2.3486e-002
3575	2.2358e-002
3576	2.2939e-002
3577	3.4369e-002
3578	3.0887e-002
3579	2.9678e-002
3580	3.03e-002
3581	4.322e-002
3582	3.9277e-002
3583	3.8006e-002
3584	3.8659e-002
3585	5.3042e-002
3586	4.8641e-002
3587	4.7321e-002
3588	4.7998e-002
3589	6.3816e-002
3590	5.8959e-002
3591	5.7604e-002
3592	5.8299e-002
3593	7.5522e-002
3594	7.0214e-002
3595	6.8834e-002
3596	6.9541e-002
3597	8.814e-002
3598	8.2387e-002
3599	8.099e-002
3600	8.1706e-002
3601	0.10165
3602	9.5459e-002
3603	9.4054e-002
3604	9.4773e-002
3605	0.11604
3606	0.10941
3607	0.108
3608	0.10872
3609	0.13128
3610	0.12423
3611	0.12282
3612	0.12354
3613	0.14735
3614	0.13988
3615	0.13849
3616	0.1392
3617	0.16425
3618	0.15637
3619	0.15498
3620	0.15569
3621	0.18194
3622	0.17365
3623	0.17229
3624	0.17298
3625	0.20041
3626	0.19173
3627	0.19038
3628	0.19107
3629	0.21965
3630	0.21058
3631	0.20925
3632	0.20993
3633	0.23962
3634	0.23017
3635	0.22887
3636	0.22953
3637	0.26033
3638	0.25051
3639	0.24922
3640	0.24988
3641	0.28174
3642	0.27155
3643	0.27029
3644	0.27094
3645	0.30384
3646	0.2933
3647	0.29206
3648	0.29269
3649	0.32661
3650	0.31572
3651	0.31451
3652	0.31513
3653	0.35003
3654	0.33881
3655	0.33763
3656	0.33823
3657	0.37409
3658	0.36254
3659	0.36139
3660	0.36197
3661	0.39877
3662	0.38689
3663	0.38577
3664	0.38634
3665	0.42404
3666	0.41186
3667	0.41077
3668	0.41132
3669	0.44991
3670	0.43742
3671	0.43635
3672	0.4369
3673	0.47633
3674	0.46355
3675	0.46252
3676	0.46304
3677	0.50331
3678	0.49024
3679	0.48923
3680	0.48975
3681	0.53082
3682	0.51747
3683	0.51649
3684	0.51699
3685	0.55884
3686	0.54522
3687	0.54428
3688	0.54476
3689	0.58736
3690	0.57348
3691	0.57257
3692	0.57303
3693	0.61636
3694	0.60223
3695	0.60135
3696	0.6018
3697	0.64583
3698	0.63145
3699	0.6306
3700	0.63103
3701	0.67575
3702	0.66113
3703	0.66031
3704	0.66073
3705	0.7061
3706	0.69125
3707	0.69046
3708	0.69086
3709	0.73686
3710	0.7218
3711	0.72103
3712	0.72142
3713	0.76803
3714	0.75275
3715	0.75201
3716	0.75239
3717	0.79958
3718	0.7841
3719	0.78339
3720	0.78375
3721	0.8315
3722	0.81583
3723	0.81514
3724	0.81549
3725	0.86378
3726	0.84792
3727	0.84726
3728	0.84759
3729	0.8964
3730	0.88035
3731	0.87972
3732	0.88004
3733	0.92934
3734	0.91312
3735	0.91252
3736	0.91282
3737	0.96259
3738	0.9462
3739	0.94563
3740	0.94592
3741	0.99614
3742	0.97959
3743	0.97904
3744	0.97932
3745	1.03
3746	1.0133
3747	1.0127
3748	1.013
3749	1.0641
3750	1.0472
3751	1.0467
3752	1.047
3753	1.0984
3754	1.0814
3755	1.081
3756	1.0812
3757	1.133
3758	1.1159
3759	1.1154
3760	1.1157
3761	1.1678
3762	1.1506
3763	1.1502
3764	1.1504
3765	1.2028
3766	1.1855
3767	1.1851
3768	1.1853
3769	1.2381
3770	1.2206
3771	1.2202
3772	1.2204
3773	1.2735
3774	1.2559
3775	1.2556
3776	1.2558
3777	1.3091
3778	1.2914
3779	1.2911
3780	1.2913
3781	1.3449
3782	1.3271
3783	1.3268
3784	1.327
3785	1.3808
3786	1.363
3787	1.3627
3788	1.3628
3789	1.4169
3790	1.3989
3791	1.3987
3792	1.3988
3793	1.4531
3794	1.4351
3795	1.4348
3796	1.4349
3797	1.4894
3798	1.4713
3799	1.4711
3800	1.4712
3801	1.5258
3802	1.5077
3803	1.5075
3804	1.5076
3805	1.5624
3806	1.5442
3807	1.544
3808	1.5441
3809	1.599
3810	1.5807
3811	1.5806
3812	1.5807
3813	1.6357
3814	1.6174
3815	1.6172
3816	1.6173
3817	1.6725
3818	1.6542
3819	1.654
3820	1.6541
3821	1.7093
3822	1.691
3823	1.6908
3824	1.6909
3825	1.7463
3826	1.7279
3827	1.7277
3828	1.7278
3829	1.7832
3830	1.7648
3831	1.7647
3832	1.7647
3833	1.8203
3834	1.8018
3835	1.8017
3836	1.8017
3837	1.8573
3838	1.8388
3839	1.8387
3840	1.8388
3841	1.8944
3842	1.8759
3843	1.8758
3844	1.8759
3845	1.9315
3846	1.913
3847	1.9129
3848	1.913
3849	1.9687
3850	1.9501
3851	1.9501
3852	1.9501
3853	2.0058
3854	1.9873
3855	1.9872
3856	1.9872
3857	2.043
3858	2.0244
3859	2.0244
3860	2.0244
3861	2.0802
3862	2.0616
3863	2.0616
3864	2.0616
3865	2.1174
3866	2.0988
3867	2.0988
3868	2.0988
3869	2.1546
3870	2.136
3871	2.136
3872	2.136
3873	2.1918
3874	2.1732
3875	2.1732
3876	2.1732
3877	2.229
3878	2.2104
3879	2.2104
3880	2.2104
3881	2.2476
3882	2.2476
3883	2.2662
3884	2.2476
3885	1.0549e-003
3886	5.0077e-004
3887	1.2068e-004
3888	4.5253e-004
3889	2.9521e-003
3890	1.9788e-003
3891	1.8651e-003
3892	5.8439e-003
3893	4.4488e-003
3894	4.2562e-003
3895	9.7502e-003
3896	7.921e-003
3897	7.6544e-003
3898	1.4675e-002
3899	1.2403e-002
3900	1.2071e-002
3901	2.0615e-002
3902	1.7893e-002
3903	1.7504e-002
3904	2.7558e-002
3905	2.4383e-002
3906	2.3948e-002
3907	3.5491e-002
3908	3.1862e-002
3909	3.1388e-002
3910	4.4399e-002
3911	4.0315e-002
3912	3.9811e-002
3913	5.4264e-002
3914	4.9728e-002
3915	4.9199e-002
3916	6.5069e-002
3917	6.0084e-002
3918	5.9537e-002
3919	7.6796e-002
3920	7.1367e-002
3921	7.0806e-002
3922	8.9428e-002
3923	8.3558e-002
3924	8.2988e-002
3925	0.10295
3926	9.6642e-002
3927	9.6066e-002
3928	0.11733
3929	0.1106
3930	0.11002
3931	0.13257
3932	0.12541
3933	0.12483
3934	0.14864
3935	0.14107
3936	0.14049
3937	0.16552
3938	0.15754
3939	0.15697
3940	0.1832
3941	0.17482
3942	0.17425
3943	0.20165
3944	0.19288
3945	0.19232
3946	0.22087
3947	0.21171
3948	0.21116
3949	0.24083
3950	0.23129
3951	0.23075
3952	0.26151
3953	0.2516
3954	0.25107
3955	0.28289
3956	0.27263
3957	0.2721
3958	0.30497
3959	0.29435
3960	0.29384
3961	0.32771
3962	0.31675
3963	0.31625
3964	0.35111
3965	0.33981
3966	0.33932
3967	0.37514
3968	0.36352
3969	0.36304
3970	0.39979
3971	0.38785
3972	0.38738
3973	0.42504
3974	0.41279
3975	0.41234
3976	0.45088
3977	0.43833
3978	0.43788
3979	0.47728
3980	0.46443
3981	0.464
3982	0.50423
3983	0.4911
3984	0.49068
3985	0.53171
3986	0.5183
3987	0.51789
3988	0.5597
3989	0.54603
3990	0.54563
3991	0.5882
3992	0.57426
3993	0.57388
3994	0.61717
3995	0.60299
3996	0.60262
3997	0.64661
3998	0.63219
3999	0.63183
4000	0.6765
4001	0.66184
4002	0.6615
4003	0.70682
4004	0.69194
4005	0.6916
4006	0.73756
4007	0.72246
4008	0.72214
4009	0.76871
4010	0.75339
4011	0.75308
4012	0.80023
4013	0.78471
4014	0.78442
4015	0.83213
4016	0.81642
4017	0.81613
4018	0.86438
4019	0.84848
4020	0.84821
4021	0.89697
4022	0.88089
4023	0.88063
4024	0.92989
4025	0.91364
4026	0.91338
4027	0.96311
4028	0.9467
4029	0.94646
4030	0.99664
4031	0.98006
4032	0.97983
4033	1.0304
4034	1.0137
4035	1.0135
4036	1.0645
4037	1.0476
4038	1.0474
4039	1.0988
4040	1.0818
4041	1.0816
4042	1.1334
4043	1.1163
4044	1.1161
4045	1.1682
4046	1.151
4047	1.1508
4048	1.2032
4049	1.1859
4050	1.1857
4051	1.2384
4052	1.221
4053	1.2208
4054	1.2738
4055	1.2563
4056	1.2561
4057	1.3094
4058	1.2917
4059	1.2916
4060	1.3452
4061	1.3274
4062	1.3273
4063	1.3811
4064	1.3632
4065	1.3631
4066	1.4171
4067	1.3992
4068	1.3991
4069	1.4533
4070	1.4353
4071	1.4352
4072	1.4896
4073	1.4715
4074	1.4714
4075	1.526
4076	1.5079
4077	1.5078
4078	1.5625
4079	1.5443
4080	1.5443
4081	1.5992
4082	1.5809
4083	1.5808
4084	1.6359
4085	1.6176
4086	1.6175
4087	1.6726
4088	1.6543
4089	1.6542
4090	1.7095
4091	1.6911
4092	1.691
4093	1.7464
4094	1.728
4095	1.7279
4096	1.7833
4097	1.7649
4098	1.7649
4099	1.8204
4100	1.8019
4101	1.8018
4102	1.8574
4103	1.8389
4104	1.8389
4105	1.8945
4106	1.876
4107	1.8759
4108	1.9316
4109	1.9131
4110	1.913
4111	1.9687
4112	1.9502
4113	1.9502
4114	2.0059
4115	1.9873
4116	1.9873
4117	2.0431
4118	2.0245
4119	2.0245
4120	2.0802
4121	2.0617
4122	2.0616
4123	2.1174
4124	2.0989
4125	2.0988
4126	2.1546
4127	2.136
4128	2.136
4129	2.1918
4130	2.1732
4131	2.1732
4132	2.229
4133	2.2104
4134	2.2104
4135	2.2476
4136	2.2662
4137	2.2476
4138	1.1616e-003
4139	5.3762e-004
4140	1.3402e-004
4141	5.0085e-004
4142	3.1988e-003
4143	2.1141e-003
4144	2.0383e-003
4145	6.2368e-003
4146	4.7095e-003
4147	4.5758e-003
4148	1.0279e-002
4149	8.3089e-003
4150	8.1163e-003
4151	1.5323e-002
4152	1.2908e-002
4153	1.266e-002
4154	2.1363e-002
4155	1.8501e-002
4156	1.8204e-002
4157	2.839e-002
4158	2.5079e-002
4159	2.474e-002
4160	3.6392e-002
4161	3.263e-002
4162	3.2256e-002
4163	4.5354e-002
4164	4.1142e-002
4165	4.074e-002
4166	5.5262e-002
4167	5.0602e-002
4168	5.0177e-002
4169	6.6099e-002
4170	6.0994e-002
4171	6.0552e-002
4172	7.785e-002
4173	7.2304e-002
4174	7.1849e-002
4175	9.0498e-002
4176	8.4515e-002
4177	8.4051e-002
4178	0.10403
4179	9.7611e-002
4180	9.7141e-002
4181	0.11842
4182	0.11158
4183	0.1111
4184	0.13365
4185	0.12639
4186	0.12592
4187	0.14971
4188	0.14204
4189	0.14157
4190	0.16659
4191	0.15851
4192	0.15804
4193	0.18426
4194	0.17578
4195	0.17531
4196	0.2027
4197	0.19383
4198	0.19337
4199	0.2219
4200	0.21265
4201	0.21219
4202	0.24184
4203	0.23222
4204	0.23177
4205	0.2625
4206	0.25251
4207	0.25207
4208	0.28387
4209	0.27352
4210	0.27309
4211	0.30592
4212	0.29523
4213	0.2948
4214	0.32865
4215	0.31761
4216	0.31719
4217	0.35202
4218	0.34065
4219	0.34024
4220	0.37603
4221	0.36434
4222	0.36394
4223	0.40066
4224	0.38865
4225	0.38826
4226	0.42589
4227	0.41357
4228	0.41319
4229	0.4517
4230	0.43908
4231	0.43872
4232	0.47808
4233	0.46517
4234	0.46481
4235	0.505
4236	0.49181
4237	0.49147
4238	0.53246
4239	0.519
4240	0.51866
4241	0.56043
4242	0.5467
4243	0.54638
4244	0.5889
4245	0.57492
4246	0.5746
4247	0.61786
4248	0.60362
4249	0.60331
4250	0.64727
4251	0.6328
4252	0.6325
4253	0.67714
4254	0.66243
4255	0.66215
4256	0.70744
4257	0.69251
4258	0.69223
4259	0.73816
4260	0.72301
4261	0.72274
4262	0.76928
4263	0.75392
4264	0.75366
4265	0.80078
4266	0.78522
4267	0.78498
4268	0.83266
4269	0.81691
4270	0.81667
4271	0.86489
4272	0.84895
4273	0.84872
4274	0.89746
4275	0.88134
4276	0.88112
4277	0.93035
4278	0.91407
4279	0.91386
4280	0.96356
4281	0.94711
4282	0.94691
4283	0.99706
4284	0.98046
4285	0.98027
4286	1.0308
4287	1.0141
4288	1.0139
4289	1.0649
4290	1.048
4291	1.0478
4292	1.0992
4293	1.0822
4294	1.082
4295	1.1338
4296	1.1166
4297	1.1164
4298	1.1685
4299	1.1513
4300	1.1511
4301	1.2035
4302	1.1861
4303	1.186
4304	1.2387
4305	1.2212
4306	1.2211
4307	1.2741
4308	1.2565
4309	1.2564
4310	1.3097
4311	1.292
4312	1.2919
4313	1.3454
4314	1.3276
4315	1.3275
4316	1.3813
4317	1.3634
4318	1.3633
4319	1.4173
4320	1.3994
4321	1.3993
4322	1.4535
4323	1.4355
4324	1.4354
4325	1.4898
4326	1.4717
4327	1.4716
4328	1.5262
4329	1.508
4330	1.508
4331	1.5627
4332	1.5445
4333	1.5444
4334	1.5993
4335	1.5811
4336	1.581
4337	1.636
4338	1.6177
4339	1.6176
4340	1.6728
4341	1.6544
4342	1.6544
4343	1.7096
4344	1.6912
4345	1.6912
4346	1.7465
4347	1.7281
4348	1.728
4349	1.7834
4350	1.765
4351	1.765
4352	1.8204
4353	1.802
4354	1.8019
4355	1.8575
4356	1.839
4357	1.8389
4358	1.8945
4359	1.876
4360	1.876
4361	1.9317
4362	1.9131
4363	1.9131
4364	1.9688
4365	1.9502
4366	1.9502
4367	2.0059
4368	1.9874
4369	1.9874
4370	2.0431
4371	2.0245
4372	2.0245
4373	2.0803
4374	2.0617
4375	2.0617
4376	2.1175
4377	2.0989
4378	2.0989
4379	2.1547
4380	2.1361
4381	2.1361
4382	2.1919
4383	2.1733
4384	2.1733
4385	2.2291
4386	2.2105
4387	2.2105
4388	2.2477
4389	2.2663
4390	2.2477
4391	1.2231e-003
4392	5.5856e-004
4393	1.4083e-004
4394	5.269e-004
4395	3.3559e-003
4396	2.1974e-003
4397	2.1433e-003
4398	6.5047e-003
4399	4.8811e-003
4400	4.7869e-003
4401	1.0656e-002
4402	8.5772e-003
4403	8.4394e-003
4404	1.5801e-002
4405	1.327e-002
4406	1.3089e-002
4407	2.193e-002
4408	1.8948e-002
4409	1.8728e-002
4410	2.9031e-002
4411	2.56e-002
4412	2.5345e-002
4413	3.7094e-002
4414	3.3214e-002
4415	3.2929e-002
4416	4.6106e-002
4417	4.1778e-002
4418	4.1469e-002
4419	5.6053e-002
4420	5.1279e-002
4421	5.0951e-002
4422	6.6921e-002
4423	6.1703e-002
4424	6.136e-002
4425	7.8694e-002
4426	7.3038e-002
4427	7.2683e-002
4428	9.1358e-002
4429	8.5267e-002
4430	8.4903e-002
4431	0.10489
4432	9.8375e-002
4433	9.8006e-002
4434	0.11929
4435	0.11235
4436	0.11197
4437	0.13453
4438	0.12717
4439	0.12679
4440	0.15059
4441	0.14282
4442	0.14244
4443	0.16746
4444	0.15928
4445	0.15891
4446	0.18512
4447	0.17655
4448	0.17618
4449	0.20355
4450	0.19459
4451	0.19423
4452	0.22274
4453	0.2134
4454	0.21304
4455	0.24266
4456	0.23295
4457	0.2326
4458	0.26331
4459	0.25324
4460	0.25289
4461	0.28466
4462	0.27423
4463	0.27389
4464	0.3067
4465	0.29592
4466	0.29559
4467	0.32941
4468	0.31829
4469	0.31796
4470	0.35277
4471	0.34132
4472	0.341
4473	0.37676
4474	0.36499
4475	0.36468
4476	0.40137
4477	0.38929
4478	0.38898
4479	0.42658
4480	0.41419
4481	0.41389
4482	0.45237
4483	0.43969
4484	0.4394
4485	0.47873
4486	0.46576
4487	0.46548
4488	0.50564
4489	0.49239
4490	0.49211
4491	0.53308
4492	0.51955
4493	0.51928
4494	0.56103
4495	0.54724
4496	0.54698
4497	0.58948
4498	0.57544
4499	0.57519
4500	0.61842
4501	0.60413
4502	0.60388
4503	0.64782
4504	0.63329
4505	0.63305
4506	0.67766
4507	0.66291
4508	0.66268
4509	0.70795
4510	0.69297
4511	0.69275
4512	0.73864
4513	0.72345
4514	0.72324
4515	0.76975
4516	0.75434
4517	0.75414
4518	0.80123
4519	0.78563
4520	0.78544
4521	0.83309
4522	0.8173
4523	0.81711
4524	0.8653
4525	0.84933
4526	0.84915
4527	0.89785
4528	0.88171
4529	0.88153
4530	0.93073
4531	0.91442
4532	0.91425
4533	0.96392
4534	0.94744
4535	0.94729
4536	0.99741
4537	0.98078
4538	0.98062
4539	1.0312
4540	1.0144
4541	1.0143
4542	1.0652
4543	1.0483
4544	1.0482
4545	1.0995
4546	1.0825
4547	1.0823
4548	1.134
4549	1.1169
4550	1.1167
4551	1.1688
4552	1.1515
4553	1.1514
4554	1.2038
4555	1.1864
4556	1.1863
4557	1.239
4558	1.2215
4559	1.2213
4560	1.2743
4561	1.2567
4562	1.2566
4563	1.3099
4564	1.2922
4565	1.2921
4566	1.3456
4567	1.3278
4568	1.3277
4569	1.3815
4570	1.3636
4571	1.3635
4572	1.4175
4573	1.3996
4574	1.3995
4575	1.4537
4576	1.4356
4577	1.4356
4578	1.4899
4579	1.4718
4580	1.4718
4581	1.5263
4582	1.5082
4583	1.5081
4584	1.5628
4585	1.5446
4586	1.5446
4587	1.5994
4588	1.5812
4589	1.5811
4590	1.6361
4591	1.6178
4592	1.6177
4593	1.6729
4594	1.6545
4595	1.6545
4596	1.7097
4597	1.6913
4598	1.6913
4599	1.7466
4600	1.7282
4601	1.7281
4602	1.7835
4603	1.7651
4604	1.765
4605	1.8205
4606	1.802
4607	1.802
4608	1.8575
4609	1.839
4610	1.839
4611	1.8946
4612	1.8761
4613	1.8761
4614	1.9317
4615	1.9132
4616	1.9132
4617	1.9688
4618	1.9503
4619	1.9503
4620	2.006
4621	1.9874
4622	1.9874
4623	2.0431
4624	2.0246
4625	2.0246
4626	2.0803
4627	2.0617
4628	2.0617
4629	2.1175
4630	2.0989
4631	2.0989
4632	2.1547
4633	2.1361
4634	2.1361
4635	2.1919
4636	2.1733
4637	2.1733
4638	2.2291
4639	2.2105
4640	2.2105
4641	2.2477
4642	2.2663
4643	2.2477
4644	1.2601e-003
4645	5.709e-004
4646	1.4459e-004
4647	5.4204e-004
4648	3.4557e-003
4649	2.2487e-003
4650	2.2082e-003
4651	6.6836e-003
4652	4.9914e-003
4653	4.9245e-003
4654	1.0918e-002
4655	8.7559e-003
4656	8.6594e-003
4657	1.6142e-002
4658	1.3519e-002
4659	1.3391e-002
4660	2.2341e-002
4661	1.9261e-002
4662	1.9105e-002
4663	2.9504e-002
4664	2.5971e-002
4665	2.5788e-002
4666	3.7619e-002
4667	3.3634e-002
4668	3.3429e-002
4669	4.6673e-002
4670	4.2239e-002
4671	4.2015e-002
4672	5.6653e-002
4673	5.1773e-002
4674	5.1534e-002
4675	6.7547e-002
4676	6.2224e-002
4677	6.1974e-002
4678	7.9339e-002
4679	7.3578e-002
4680	7.3319e-002
4681	9.2017e-002
4682	8.5822e-002
4683	8.5556e-002
4684	0.10556
4685	9.8941e-002
4686	9.867e-002
4687	0.11996
4688	0.11292
4689	0.11265
4690	0.1352
4691	0.12774
4692	0.12747
4693	0.15126
4694	0.14339
4695	0.14312
4696	0.16813
4697	0.15986
4698	0.15958
4699	0.18578
4700	0.17712
4701	0.17685
4702	0.20421
4703	0.19516
4704	0.19489
4705	0.22339
4706	0.21396
4707	0.21369
4708	0.2433
4709	0.23351
4710	0.23324
4711	0.26394
4712	0.25378
4713	0.25352
4714	0.28528
4715	0.27477
4716	0.27451
4717	0.30731
4718	0.29645
4719	0.2962
4720	0.33
4721	0.31881
4722	0.31856
4723	0.35335
4724	0.34182
4725	0.34158
4726	0.37733
4727	0.36548
4728	0.36525
4729	0.40192
4730	0.38977
4731	0.38954
4732	0.42712
4733	0.41466
4734	0.41444
4735	0.4529
4736	0.44014
4737	0.43993
4738	0.47924
4739	0.4662
4740	0.46599
4741	0.50613
4742	0.49281
4743	0.49261
4744	0.53356
4745	0.51997
4746	0.51977
4747	0.56149
4748	0.54765
4749	0.54746
4750	0.58993
4751	0.57583
4752	0.57565
4753	0.61885
4754	0.60451
4755	0.60433
4756	0.64824
4757	0.63366
4758	0.63348
4759	0.67807
4760	0.66326
4761	0.66309
4762	0.70834
4763	0.69331
4764	0.69315
4765	0.73902
4766	0.72378
4767	0.72362
4768	0.77011
4769	0.75466
4770	0.75451
4771	0.80158
4772	0.78594
4773	0.78579
4774	0.83343
4775	0.81759
4776	0.81745
4777	0.86562
4778	0.84961
4779	0.84948
4780	0.89816
4781	0.88198
4782	0.88185
4783	0.93103
4784	0.91468
4785	0.91455
4786	0.96421
4787	0.94769
4788	0.94758
4789	0.99768
4790	0.98102
4791	0.9809
4792	1.0314
4793	1.0146
4794	1.0145
4795	1.0655
4796	1.0485
4797	1.0484
4798	1.0997
4799	1.0827
4800	1.0826
4801	1.1343
4802	1.1171
4803	1.117
4804	1.169
4805	1.1517
4806	1.1516
4807	1.204
4808	1.1866
4809	1.1865
4810	1.2392
4811	1.2216
4812	1.2215
4813	1.2745
4814	1.2569
4815	1.2568
4816	1.3101
4817	1.2923
4818	1.2923
4819	1.3458
4820	1.328
4821	1.3279
4822	1.3816
4823	1.3637
4824	1.3637
4825	1.4176
4826	1.3997
4827	1.3996
4828	1.4538
4829	1.4357
4830	1.4357
4831	1.4901
4832	1.472
4833	1.4719
4834	1.5264
4835	1.5083
4836	1.5082
4837	1.5629
4838	1.5447
4839	1.5447
4840	1.5995
4841	1.5812
4842	1.5812
4843	1.6362
4844	1.6179
4845	1.6178
4846	1.6729
4847	1.6546
4848	1.6545
4849	1.7098
4850	1.6914
4851	1.6913
4852	1.7466
4853	1.7282
4854	1.7282
4855	1.7836
4856	1.7651
4857	1.7651
4858	1.8206
4859	1.8021
4860	1.8021
4861	1.8576
4862	1.8391
4863	1.8391
4864	1.8946
4865	1.8761
4866	1.8761
4867	1.9317
4868	1.9132
4869	1.9132
4870	1.9689
4871	1.9503
4872	1.9503
4873	2.006
4874	1.9874
4875	1.9874
4876	2.0432
4877	2.0246
4878	2.0246
4879	2.0803
4880	2.0618
4881	2.0617
4882	2.1175
4883	2.0989
4884	2.0989
4885	2.1547
4886	2.1361
4887	2.1361
4888	2.1919
4889	2.1733
4890	2.1733
4891	2.2291
4892	2.2105
4893	2.2105
4894	2.2477
4895	2.2663
4896	2.2477
4897	1.2821e-003
4898	5.7791e-004
4899	1.4676e-004
4900	5.509e-004
4901	3.5173e-003
4902	2.2786e-003
4903	2.2474e-003
4904	6.7972e-003
4905	5.0572e-003
4906	5.0107e-003
4907	1.1089e-002
4908	8.8652e-003
4909	8.8011e-003
4910	1.6369e-002
4911	1.3673e-002
4912	1.359e-002
4913	2.262e-002
4914	1.946e-002
4915	1.9358e-002
4916	2.9828e-002
4917	2.6208e-002
4918	2.609e-002
4919	3.7981e-002
4920	3.3905e-002
4921	3.3773e-002
4922	4.7066e-002
4923	4.2538e-002
4924	4.2394e-002
4925	5.7072e-002
4926	5.2096e-002
4927	5.1942e-002
4928	6.7986e-002
4929	6.2566e-002
4930	6.2403e-002
4931	7.9794e-002
4932	7.3934e-002
4933	7.3766e-002
4934	9.2482e-002
4935	8.6189e-002
4936	8.6016e-002
4937	0.10604
4938	9.9315e-002
4939	9.914e-002
4940	0.12044
4941	0.1133
4942	0.11312
4943	0.13568
4944	0.12812
4945	0.12795
4946	0.15174
4947	0.14378
4948	0.1436
4949	0.1686
4950	0.16024
4951	0.16006
4952	0.18625
4953	0.1775
4954	0.17732
4955	0.20467
4956	0.19553
4957	0.19536
4958	0.22385
4959	0.21433
4960	0.21416
4961	0.24376
4962	0.23387
4963	0.2337
4964	0.26439
4965	0.25414
4966	0.25397
4967	0.28572
4968	0.27512
4969	0.27496
4970	0.30774
4971	0.2968
4972	0.29663
4973	0.33042
4974	0.31915
4975	0.31899
4976	0.35376
4977	0.34216
4978	0.342
4979	0.37773
4980	0.36581
4981	0.36566
4982	0.40232
4983	0.39009
4984	0.38994
4985	0.4275
4986	0.41497
4987	0.41483
4988	0.45327
4989	0.44045
4990	0.44031
4991	0.4796
4992	0.46649
4993	0.46636
4994	0.50648
4995	0.4931
4996	0.49297
4997	0.5339
4998	0.52025
4999	0.52012
5000	0.56183
5001	0.54792
5002	0.54779
5003	0.59025
5004	0.57609
5005	0.57597
5006	0.61916
5007	0.60476
5008	0.60464
5009	0.64854
5010	0.6339
5011	0.63379
5012	0.67836
5013	0.6635
5014	0.66339
5015	0.70862
5016	0.69354
5017	0.69343
5018	0.73929
5019	0.724
5020	0.7239
5021	0.77037
5022	0.75488
5023	0.75478
5024	0.80183
5025	0.78614
5026	0.78605
5027	0.83367
5028	0.81779
5029	0.8177
5030	0.86586
5031	0.8498
5032	0.84971
5033	0.89839
5034	0.88216
5035	0.88207
5036	0.93124
5037	0.91485
5038	0.91477
5039	0.96441
5040	0.94786
5041	0.94778
5042	0.99787
5043	0.98117
5044	0.9811
5045	1.0316
5046	1.0148
5047	1.0147
5048	1.0656
5049	1.0487
5050	1.0486
5051	1.0999
5052	1.0828
5053	1.0827
5054	1.1344
5055	1.1172
5056	1.1171
5057	1.1692
5058	1.1518
5059	1.1518
5060	1.2041
5061	1.1867
5062	1.1866
5063	1.2393
5064	1.2217
5065	1.2217
5066	1.2746
5067	1.257
5068	1.2569
5069	1.3102
5070	1.2924
5071	1.2924
5072	1.3459
5073	1.328
5074	1.328
5075	1.3817
5076	1.3638
5077	1.3638
5078	1.4177
5079	1.3998
5080	1.3997
5081	1.4539
5082	1.4358
5083	1.4358
5084	1.4901
5085	1.472
5086	1.472
5087	1.5265
5088	1.5083
5089	1.5083
5090	1.563
5091	1.5448
5092	1.5447
5093	1.5996
5094	1.5813
5095	1.5813
5096	1.6362
5097	1.6179
5098	1.6179
5099	1.673
5100	1.6546
5101	1.6546
5102	1.7098
5103	1.6914
5104	1.6914
5105	1.7467
5106	1.7283
5107	1.7282
5108	1.7836
5109	1.7652
5110	1.7651
5111	1.8206
5112	1.8021
5113	1.8021
5114	1.8576
5115	1.8391
5116	1.8391
5117	1.8947
5118	1.8762
5119	1.8761
5120	1.9318
5121	1.9132
5122	1.9132
5123	1.9689
5124	1.9503
5125	1.9503
5126	2.006
5127	1.9875
5128	1.9875
5129	2.0432
5130	2.0246
5131	2.0246
5132	2.0804
5133	2.0618
5134	2.0618
5135	2.1175
5136	2.0989
5137	2.0989
5138	2.1547
5139	2.1361
5140	2.1361
5141	2.1919
5142	2.1733
5143	2.1733
5144	2.2291
5145	2.2105
5146	2.2105
5147	2.2477
5148	2.2663
5149	2.2477
