Node Number	Directional Deformation (m)
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	-0.88183
1656	-0.80615
1657	-0.72374
1658	-0.63474
1659	-0.5396
1660	-0.43908
1661	-0.33345
1662	-0.2245
1663	-0.1138
1664	-3.834e-003
1665	0.10251
1666	0.20558
1667	0.30539
1668	0.40024
1669	0.48988
1670	0.57603
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	0.48125
1688	0.46993
1689	0.45312
1690	0.42828
1691	0.3945
1692	0.35111
1693	0.29777
1694	0.23497
1695	0.16323
1696	8.2833e-002
1697	-4.8376e-003
1698	-9.6841e-002
1699	-0.19047
1700	-0.28247
1701	-0.36904
1702	-0.44693
1703	-0.51354
1704	-0.56583
1705	-0.60175
1706	-0.61926
1707	-0.61764
1708	-0.59711
1709	-0.55795
1710	-0.50166
1711	-0.4306
1712	-0.34777
1713	-0.25613
1714	-0.15867
1715	-5.805e-002
1716	4.244e-002
1717	0.14006
1718	0.23202
1719	0.31644
1720	0.39212
1721	0.45782
1722	0.51151
1723	0.55102
1724	0.575
1725	0.58245
1726	0.57378
1727	0.54959
1728	0.51012
1729	0.45614
1730	0.38924
1731	0.31145
1732	0.22398
1733	0.12847
1734	2.5731e-002
1735	-4.9576e-002
1736	-8.0801e-002
1737	-8.0114e-002
1738	-5.9105e-002
1739	-2.571e-002
1740	1.4788e-002
1741	5.7809e-002
1742	9.9689e-002
1743	0.13723
1744	0.1678
1745	0.18948
1746	0.2009
1747	0.20148
1748	0.19265
1749	0.17506
1750	0.14967
1751	0.11808
1752	8.1909e-002
1753	4.3981e-002
1754	6.2748e-003
1755	-2.9452e-002
1756	-6.1807e-002
1757	-8.9829e-002
1758	-0.11216
1759	-0.12794
1760	-0.13631
1761	-0.13804
1762	-0.13372
1763	-0.12418
1764	-0.10999
1765	-9.2423e-002
1766	-7.2372e-002
1767	-5.1257e-002
1768	-3.1451e-002
1769	-1.4938e-002
1770	-3.8096e-003
1771	0.39641
1772	0.39081
1773	0.38077
1774	0.36396
1775	0.33914
1776	0.30559
1777	0.26296
1778	0.21162
1779	0.1516
1780	8.3263e-002
1781	8.1022e-003
1782	-7.2077e-002
1783	-0.15454
1784	-0.23635
1785	-0.31402
1786	-0.38456
1787	-0.44559
1788	-0.49387
1789	-0.52777
1790	-0.54526
1791	-0.54573
1792	-0.52859
1793	-0.49477
1794	-0.44534
1795	-0.38271
1796	-0.30934
1797	-0.22808
1798	-0.1415
1799	-5.2275e-002
1800	3.7217e-002
1801	0.12457
1802	0.20736
1803	0.28341
1804	0.35129
1805	0.40988
1806	0.45765
1807	0.49265
1808	0.51354
1809	0.51996
1810	0.51203
1811	0.49021
1812	0.45499
1813	0.40737
1814	0.3489
1815	0.28138
1816	0.20723
1817	0.12853
1818	5.1984e-002
1819	-5.3967e-003
1820	-3.3954e-002
1821	-3.6999e-002
1822	-2.1188e-002
1823	6.5456e-003
1824	4.1148e-002
1825	7.8439e-002
1826	0.1149
1827	0.14732
1828	0.17306
1829	0.19039
1830	0.19824
1831	0.19629
1832	0.18542
1833	0.16646
1834	0.14019
1835	0.10805
1836	7.2187e-002
1837	3.5078e-002
1838	-1.6221e-003
1839	-3.6237e-002
1840	-6.7175e-002
1841	-9.3939e-002
1842	-0.11539
1843	-0.13035
1844	-0.13837
1845	-0.1394
1846	-0.13425
1847	-0.124
1848	-0.10941
1849	-9.1462e-002
1850	-7.1407e-002
1851	-5.0447e-002
1852	-3.1043e-002
1853	-1.5034e-002
1854	-4.0325e-003
1855	0.30827
1856	0.30978
1857	0.30749
1858	0.29965
1859	0.28464
1860	0.26135
1861	0.22977
1862	0.19001
1863	0.14193
1864	8.5868e-002
1865	2.2683e-002
1866	-4.5954e-002
1867	-0.11775
1868	-0.18981
1869	-0.25895
1870	-0.32261
1871	-0.37822
1872	-0.4228
1873	-0.45494
1874	-0.47276
1875	-0.4753
1876	-0.46192
1877	-0.43328
1878	-0.39084
1879	-0.33649
1880	-0.27226
1881	-0.20064
1882	-0.12474
1883	-4.6313e-002
1884	3.2598e-002
1885	0.10984
1886	0.18329
1887	0.25077
1888	0.31086
1889	0.36253
1890	0.40434
1891	0.43468
1892	0.45261
1893	0.45794
1894	0.45051
1895	0.43099
1896	0.39984
1897	0.35825
1898	0.30769
1899	0.25046
1900	0.18916
1901	0.12644
1902	6.8882e-002
1903	2.5668e-002
1904	2.4202e-003
1905	-8.0634e-004
1906	1.199e-002
1907	3.5655e-002
1908	6.5466e-002
1909	9.7949e-002
1910	0.12953
1911	0.15751
1912	0.17897
1913	0.19246
1914	0.19704
1915	0.19249
1916	0.17942
1917	0.15865
1918	0.13102
1919	9.824e-002
1920	6.2367e-002
1921	2.5618e-002
1922	-1.0388e-002
1923	-4.3978e-002
1924	-7.3754e-002
1925	-9.9139e-002
1926	-0.11945
1927	-0.13363
1928	-0.14078
1929	-0.14113
1930	-0.13529
1931	-0.1243
1932	-0.10919
1933	-9.0971e-002
1934	-7.0549e-002
1935	-4.9861e-002
1936	-3.0743e-002
1937	-1.4885e-002
1938	-4.0931e-003
1939	0.21657
1940	0.22619
1941	0.2326
1942	0.23435
1943	0.22973
1944	0.21788
1945	0.19793
1946	0.17014
1947	0.13431
1948	9.038e-002
1949	3.8967e-002
1950	-1.8513e-002
1951	-7.9769e-002
1952	-0.1424
1953	-0.20313
1954	-0.26007
1955	-0.31044
1956	-0.35172
1957	-0.3823
1958	-0.40045
1959	-0.40517
1960	-0.39565
1961	-0.37262
1962	-0.3372
1963	-0.29096
1964	-0.23582
1965	-0.17401
1966	-0.10825
1967	-4.0311e-002
1968	2.8272e-002
1969	9.5506e-002
1970	0.15924
1971	0.21769
1972	0.26962
1973	0.31428
1974	0.35012
1975	0.37592
1976	0.39088
1977	0.39492
1978	0.38802
1979	0.37068
1980	0.34347
1981	0.30752
1982	0.26475
1983	0.21726
1984	0.16779
1985	0.11909
1986	7.6259e-002
1987	4.4953e-002
1988	2.8367e-002
1989	2.7102e-002
1990	3.9194e-002
1991	6.0308e-002
1992	8.6802e-002
1993	0.11547
1994	0.143
1995	0.16688
1996	0.18464
1997	0.19471
1998	0.19635
1999	0.18934
2000	0.174
2001	0.15119
2002	0.12233
2003	8.8717e-002
2004	5.2457e-002
2005	1.5592e-002
2006	-2.0051e-002
2007	-5.2707e-002
2008	-8.1509e-002
2009	-0.10568
2010	-0.12477
2011	-0.13765
2012	-0.14376
2013	-0.14297
2014	-0.13635
2015	-0.12473
2016	-0.10922
2017	-9.0661e-002
2018	-7.0189e-002
2019	-4.9787e-002
2020	-3.0751e-002
2021	-1.4993e-002
2022	-4.113e-003
2023	0.12169
2024	0.14008
2025	0.15607
2026	0.16806
2027	0.17466
2028	0.17479
2029	0.16727
2030	0.15166
2031	0.12803
2032	9.6279e-002
2033	5.6639e-002
2034	1.0626e-002
2035	-4.0205e-002
2036	-9.3623e-002
2037	-0.14622
2038	-0.19646
2039	-0.24182
2040	-0.2798
2041	-0.30897
2042	-0.32767
2043	-0.33462
2044	-0.32915
2045	-0.31172
2046	-0.28338
2047	-0.2454
2048	-0.1994
2049	-0.14759
2050	-9.1998e-002
2051	-3.4559e-002
2052	2.3456e-002
2053	8.0304e-002
2054	0.13436
2055	0.18363
2056	0.22699
2057	0.26399
2058	0.29369
2059	0.31483
2060	0.32689
2061	0.32954
2062	0.32319
2063	0.30791
2064	0.28431
2065	0.25394
2066	0.21876
2067	0.18055
2068	0.14209
2069	0.10561
2070	7.507e-002
2071	5.4096e-002
2072	4.4633e-002
2073	4.6764e-002
2074	5.961e-002
2075	7.9877e-002
2076	0.10439
2077	0.13047
2078	0.15477
2079	0.17512
2080	0.18955
2081	0.19676
2082	0.19572
2083	0.18645
2084	0.16886
2085	0.14413
2086	0.11375
2087	7.9209e-002
2088	4.2258e-002
2089	5.0498e-003
2090	-3.0555e-002
2091	-6.2724e-002
2092	-9.0908e-002
2093	-0.11414
2094	-0.13175
2095	-0.14305
2096	-0.14737
2097	-0.14518
2098	-0.13746
2099	-0.12523
2100	-0.10934
2101	-9.047e-002
2102	-7.011e-002
2103	-4.9869e-002
2104	-3.0962e-002
2105	-1.5282e-002
2106	-4.2381e-003
2107	2.4031e-002
2108	5.2054e-002
2109	7.8273e-002
2110	0.10132
2111	0.11973
2112	0.13225
2113	0.13745
2114	0.13448
2115	0.12338
2116	0.1038
2117	7.5984e-002
2118	4.1176e-002
2119	7.759e-004
2120	-4.3181e-002
2121	-8.7911e-002
2122	-0.1313
2123	-0.17186
2124	-0.20665
2125	-0.23451
2126	-0.25374
2127	-0.26326
2128	-0.26196
2129	-0.25025
2130	-0.22883
2131	-0.19911
2132	-0.16279
2133	-0.12124
2134	-7.618e-002
2135	-2.9371e-002
2136	1.7924e-002
2137	6.4364e-002
2138	0.10805
2139	0.14762
2140	0.18248
2141	0.21177
2142	0.23485
2143	0.25104
2144	0.26003
2145	0.2613
2146	0.25516
2147	0.24176
2148	0.22185
2149	0.19696
2150	0.16891
2151	0.13953
2152	0.11118
2153	8.5829e-002
2154	6.6051e-002
2155	5.4154e-002
2156	5.1635e-002
2157	5.8339e-002
2158	7.3223e-002
2159	9.395e-002
2160	0.11806
2161	0.14267
2162	0.1648
2163	0.18255
2164	0.1943
2165	0.19891
2166	0.19552
2167	0.18392
2168	0.16432
2169	0.13761
2170	0.1054
2171	6.9531e-002
2172	3.1551e-002
2173	-6.2182e-003
2174	-4.1728e-002
2175	-7.3918e-002
2176	-0.10158
2177	-0.12374
2178	-0.13948
2179	-0.14885
2180	-0.15136
2181	-0.14781
2182	-0.13898
2183	-0.12589
2184	-0.10932
2185	-9.0356e-002
2186	-6.996e-002
2187	-4.9999e-002
2188	-3.1176e-002
2189	-1.548e-002
2190	-4.2902e-003
2191	-7.5223e-002
2192	-3.6802e-002
2193	3.7194e-004
2194	3.4893e-002
2195	6.5242e-002
2196	9.0293e-002
2197	0.10831
2198	0.11816
2199	0.11969
2200	0.11268
2201	9.6878e-002
2202	7.344e-002
2203	4.3381e-002
2204	8.7961e-003
2205	-2.7878e-002
2206	-6.4667e-002
2207	-0.10016
2208	-0.13184
2209	-0.1584
2210	-0.17836
2211	-0.19048
2212	-0.19355
2213	-0.18774
2214	-0.17361
2215	-0.15247
2216	-0.12581
2217	-9.4899e-002
2218	-6.0787e-002
2219	-2.472e-002
2220	1.1463e-002
2221	4.6966e-002
2222	8.0078e-002
2223	0.1098
2224	0.13572
2225	0.15713
2226	0.17372
2227	0.185
2228	0.19043
2229	0.19004
2230	0.18381
2231	0.17206
2232	0.15577
2233	0.13614
2234	0.11493
2235	9.3993e-002
2236	7.5161e-002
2237	5.9762e-002
2238	4.9583e-002
2239	4.6185e-002
2240	5.0581e-002
2241	6.239e-002
2242	8.0581e-002
2243	0.10323
2244	0.12781
2245	0.15197
2246	0.17298
2247	0.18892
2248	0.19868
2249	0.20101
2250	0.19527
2251	0.18155
2252	0.15991
2253	0.13135
2254	9.7259e-002
2255	5.9849e-002
2256	2.0784e-002
2257	-1.7729e-002
2258	-5.3594e-002
2259	-8.5567e-002
2260	-0.11261
2261	-0.1335
2262	-0.14761
2263	-0.1551
2264	-0.15606
2265	-0.15107
2266	-0.14114
2267	-0.12716
2268	-0.10987
2269	-9.0523e-002
2270	-6.9945e-002
2271	-4.979e-002
2272	-3.096e-002
2273	-1.5265e-002
2274	-4.1979e-003
2275	-0.17475
2276	-0.12528
2277	-7.6932e-002
2278	-3.109e-002
2279	1.1357e-002
2280	4.8884e-002
2281	7.9763e-002
2282	0.1027
2283	0.11718
2284	0.12276
2285	0.11914
2286	0.10691
2287	8.7403e-002
2288	6.236e-002
2289	3.3494e-002
2290	3.3353e-003
2291	-2.6982e-002
2292	-5.5555e-002
2293	-8.0759e-002
2294	-0.10127
2295	-0.11589
2296	-0.12356
2297	-0.1239
2298	-0.11751
2299	-0.1054
2300	-8.9018e-002
2301	-6.8946e-002
2302	-4.5839e-002
2303	-2.1349e-002
2304	3.5786e-003
2305	2.7649e-002
2306	4.9907e-002
2307	6.972e-002
2308	8.6644e-002
2309	0.10028
2310	0.11046
2311	0.11662
2312	0.11837
2313	0.11613
2314	0.10955
2315	9.9357e-002
2316	8.637e-002
2317	7.1926e-002
2318	5.7288e-002
2319	4.4191e-002
2320	3.4029e-002
2321	2.7734e-002
2322	2.6453e-002
2323	3.1163e-002
2324	4.2303e-002
2325	5.9714e-002
2326	8.2099e-002
2327	0.1073
2328	0.13367
2329	0.15856
2330	0.17932
2331	0.19419
2332	0.20234
2333	0.2028
2334	0.19505
2335	0.17913
2336	0.15556
2337	0.12508
2338	8.9043e-002
2339	4.9877e-002
2340	9.7901e-003
2341	-2.93e-002
2342	-6.5682e-002
2343	-9.7465e-002
2344	-0.12366
2345	-0.14332
2346	-0.1562
2347	-0.16216
2348	-0.1616
2349	-0.15513
2350	-0.14397
2351	-0.12878
2352	-0.11082
2353	-9.0896e-002
2354	-6.9996e-002
2355	-4.9467e-002
2356	-3.0682e-002
2357	-1.5053e-002
2358	-4.0867e-003
2359	-0.2726
2360	-0.21216
2361	-0.15259
2362	-9.5497e-002
2363	-4.1354e-002
2364	8.3885e-003
2365	5.2124e-002
2366	8.827e-002
2367	0.11575
2368	0.13404
2369	0.14263
2370	0.1419
2371	0.13288
2372	0.11703
2373	9.6421e-002
2374	7.2772e-002
2375	4.7474e-002
2376	2.207e-002
2377	-1.8397e-003
2378	-2.3072e-002
2379	-4.0358e-002
2380	-5.289e-002
2381	-5.9892e-002
2382	-6.153e-002
2383	-5.8791e-002
2384	-5.2511e-002
2385	-4.3271e-002
2386	-3.1774e-002
2387	-1.9139e-002
2388	-6.0718e-003
2389	6.4644e-003
2390	1.8107e-002
2391	2.7972e-002
2392	3.571e-002
2393	4.1266e-002
2394	4.5008e-002
2395	4.585e-002
2396	4.4021e-002
2397	3.9722e-002
2398	3.2859e-002
2399	2.4168e-002
2400	1.444e-002
2401	4.7861e-003
2402	-3.6461e-003
2403	-9.4749e-003
2404	-1.1685e-002
2405	-9.6851e-003
2406	-2.5293e-003
2407	1.0205e-002
2408	2.8381e-002
2409	5.16e-002
2410	7.844e-002
2411	0.10735
2412	0.13624
2413	0.1624
2414	0.18387
2415	0.19845
2416	0.20571
2417	0.20463
2418	0.19525
2419	0.17726
2420	0.15158
2421	0.11902
2422	8.1148e-002
2423	4.024e-002
2424	-1.2881e-003
2425	-4.1327e-002
2426	-7.7674e-002
2427	-0.10918
2428	-0.13468
2429	-0.15349
2430	-0.16522
2431	-0.16981
2432	-0.16783
2433	-0.1599
2434	-0.14739
2435	-0.13115
2436	-0.11233
2437	-9.149e-002
2438	-6.9998e-002
2439	-4.941e-002
2440	-3.0338e-002
2441	-1.4666e-002
2442	-3.984e-003
2443	-0.36724
2444	-0.2962
2445	-0.22611
2446	-0.15772
2447	-9.2024e-002
2448	-3.0339e-002
2449	2.5992e-002
2450	7.5052e-002
2451	0.11544
2452	0.14627
2453	0.16701
2454	0.17762
2455	0.17914
2456	0.17265
2457	0.16028
2458	0.1433
2459	0.1229
2460	0.10043
2461	7.7542e-002
2462	5.5391e-002
2463	3.4945e-002
2464	1.7554e-002
2465	3.9886e-003
2466	-6.0084e-003
2467	-1.2884e-002
2468	-1.6883e-002
2469	-1.8571e-002
2470	-1.8994e-002
2471	-1.8267e-002
2472	-1.724e-002
2473	-1.6074e-002
2474	-1.5165e-002
2475	-1.5171e-002
2476	-1.6464e-002
2477	-1.8953e-002
2478	-2.2014e-002
2479	-2.636e-002
2480	-3.2029e-002
2481	-3.8617e-002
2482	-4.599e-002
2483	-5.3211e-002
2484	-5.981e-002
2485	-6.5091e-002
2486	-6.7706e-002
2487	-6.6864e-002
2488	-6.1802e-002
2489	-5.186e-002
2490	-3.6398e-002
2491	-1.5678e-002
2492	9.6445e-003
2493	3.8791e-002
2494	7.0554e-002
2495	0.10363
2496	0.13578
2497	0.16396
2498	0.18666
2499	0.20176
2500	0.20868
2501	0.20667
2502	0.19562
2503	0.17565
2504	0.1478
2505	0.1132
2506	7.3433e-002
2507	3.0748e-002
2508	-1.2133e-002
2509	-5.2991e-002
2510	-8.9627e-002
2511	-0.12093
2512	-0.14592
2513	-0.16393
2514	-0.17459
2515	-0.17789
2516	-0.17444
2517	-0.16517
2518	-0.15123
2519	-0.1338
2520	-0.11374
2521	-9.2128e-002
2522	-7.0173e-002
2523	-4.9273e-002
2524	-3.0095e-002
2525	-1.4436e-002
2526	-3.859e-003
2527	-0.45755
2528	-0.37667
2529	-0.29633
2530	-0.21696
2531	-0.13972
2532	-6.6101e-002
2533	2.4389e-003
2534	6.3701e-002
2535	0.11637
2536	0.15942
2537	0.19212
2538	0.2141
2539	0.22584
2540	0.22862
2541	0.22426
2542	0.2139
2543	0.19842
2544	0.17885
2545	0.15671
2546	0.13333
2547	0.1098
2548	8.7287e-002
2549	6.6922e-002
2550	4.8626e-002
2551	3.2156e-002
2552	1.7581e-002
2553	4.7233e-003
2554	-7.2376e-003
2555	-1.8418e-002
2556	-2.9012e-002
2557	-3.9227e-002
2558	-4.9203e-002
2559	-5.9423e-002
2560	-6.9647e-002
2561	-7.9933e-002
2562	-8.9749e-002
2563	-9.9601e-002
2564	-0.10914
2565	-0.11816
2566	-0.12612
2567	-0.13217
2568	-0.13593
2569	-0.13713
2570	-0.13456
2571	-0.12755
2572	-0.11544
2573	-9.7769e-002
2574	-7.4375e-002
2575	-4.5956e-002
2576	-1.354e-002
2577	2.2249e-002
2578	5.9636e-002
2579	9.7132e-002
2580	0.13272
2581	0.16398
2582	0.18846
2583	0.2045
2584	0.21141
2585	0.20851
2586	0.1961
2587	0.17422
2588	0.14418
2589	0.10744
2590	6.5911e-002
2591	2.1571e-002
2592	-2.2835e-002
2593	-6.4572e-002
2594	-0.10167
2595	-0.13288
2596	-0.15734
2597	-0.17453
2598	-0.18417
2599	-0.18625
2600	-0.18163
2601	-0.17107
2602	-0.15566
2603	-0.13686
2604	-0.11537
2605	-9.2798e-002
2606	-7.0365e-002
2607	-4.9159e-002
2608	-2.9748e-002
2609	-1.4051e-002
2610	-3.766e-003
2611	-0.54325
2612	-0.45279
2613	-0.36247
2614	-0.27266
2615	-0.18449
2616	-9.9259e-002
2617	-1.8931e-002
2618	5.4217e-002
2619	0.11862
2620	0.1735
2621	0.21778
2622	0.25082
2623	0.27265
2624	0.28477
2625	0.2882
2626	0.28407
2627	0.27315
2628	0.25613
2629	0.23489
2630	0.21003
2631	0.18335
2632	0.15591
2633	0.12857
2634	0.10183
2635	7.5884e-002
2636	5.081e-002
2637	2.6848e-002
2638	3.4782e-003
2639	-1.9201e-002
2640	-4.1395e-002
2641	-6.2914e-002
2642	-8.3794e-002
2643	-0.10409
2644	-0.12329
2645	-0.14119
2646	-0.15785
2647	-0.17309
2648	-0.18677
2649	-0.19828
2650	-0.20683
2651	-0.21196
2652	-0.21327
2653	-0.21057
2654	-0.20327
2655	-0.19065
2656	-0.17192
2657	-0.14676
2658	-0.11562
2659	-7.9502e-002
2660	-3.974e-002
2661	2.6999e-003
2662	4.5855e-002
2663	8.8369e-002
2664	0.12802
2665	0.16243
2666	0.18922
2667	0.20652
2668	0.21371
2669	0.21025
2670	0.19642
2671	0.17293
2672	0.14098
2673	0.10215
2674	5.8522e-002
2675	1.2346e-002
2676	-3.3263e-002
2677	-7.5853e-002
2678	-0.11347
2679	-0.14474
2680	-0.16876
2681	-0.18535
2682	-0.19403
2683	-0.19503
2684	-0.18912
2685	-0.17734
2686	-0.16043
2687	-0.1398
2688	-0.11713
2689	-9.3805e-002
2690	-7.0857e-002
2691	-4.9185e-002
2692	-2.9654e-002
2693	-1.3896e-002
2694	-3.7216e-003
2695	-0.62375
2696	-0.52446
2697	-0.42498
2698	-0.32545
2699	-0.22652
2700	-0.12995
2701	-3.8065e-002
2702	4.6823e-002
2703	0.12278
2704	0.18892
2705	0.24445
2706	0.28813
2707	0.31991
2708	0.34094
2709	0.35184
2710	0.35352
2711	0.34665
2712	0.33209
2713	0.31128
2714	0.28513
2715	0.25525
2716	0.22286
2717	0.18892
2718	0.15411
2719	0.11874
2720	8.3328e-002
2721	4.812e-002
2722	1.3486e-002
2723	-2.0735e-002
2724	-5.4266e-002
2725	-8.7029e-002
2726	-0.11874
2727	-0.14897
2728	-0.17714
2729	-0.20269
2730	-0.22585
2731	-0.24659
2732	-0.26433
2733	-0.27831
2734	-0.28764
2735	-0.29205
2736	-0.29124
2737	-0.28522
2738	-0.27323
2739	-0.25501
2740	-0.22981
2741	-0.19767
2742	-0.15913
2743	-0.1155
2744	-6.8193e-002
2745	-1.8868e-002
2746	3.0674e-002
2747	7.8466e-002
2748	0.12271
2749	0.16042
2750	0.18957
2751	0.20839
2752	0.21617
2753	0.21246
2754	0.19742
2755	0.17225
2756	0.13836
2757	9.7497e-002
2758	5.1779e-002
2759	3.6081e-003
2760	-4.3677e-002
2761	-8.7386e-002
2762	-0.12572
2763	-0.15723
2764	-0.181
2765	-0.19705
2766	-0.20501
2767	-0.20472
2768	-0.19717
2769	-0.18359
2770	-0.16528
2771	-0.14332
2772	-0.11942
2773	-9.5046e-002
2774	-7.1124e-002
2775	-4.9154e-002
2776	-2.9594e-002
2777	-1.3851e-002
2778	-3.6467e-003
2779	-0.69926
2780	-0.5925
2781	-0.48446
2782	-0.37535
2783	-0.26609
2784	-0.15833
2785	-5.5111e-002
2786	4.1406e-002
2787	0.12913
2788	0.20647
2789	0.27279
2790	0.32668
2791	0.36799
2792	0.39727
2793	0.4151
2794	0.42214
2795	0.41877
2796	0.40617
2797	0.38573
2798	0.35842
2799	0.32561
2800	0.28869
2801	0.24836
2802	0.20568
2803	0.16108
2804	0.11551
2805	6.9239e-002
2806	2.3232e-002
2807	-2.2532e-002
2808	-6.7435e-002
2809	-0.11127
2810	-0.15376
2811	-0.19379
2812	-0.2306
2813	-0.26366
2814	-0.29352
2815	-0.3196
2816	-0.34137
2817	-0.35767
2818	-0.36795
2819	-0.37189
2820	-0.36948
2821	-0.36049
2822	-0.34415
2823	-0.32046
2824	-0.28897
2825	-0.24989
2826	-0.20404
2827	-0.15307
2828	-9.833e-002
2829	-4.1857e-002
2830	1.4245e-002
2831	6.7735e-002
2832	0.11673
2833	0.15813
2834	0.18971
2835	0.21038
2836	0.21931
2837	0.21553
2838	0.19936
2839	0.17255
2840	0.13682
2841	9.35e-002
2842	4.5391e-002
2843	-4.8763e-003
2844	-5.4105e-002
2845	-9.9399e-002
2846	-0.13866
2847	-0.17067
2848	-0.19453
2849	-0.21017
2850	-0.21717
2851	-0.21537
2852	-0.20609
2853	-0.19058
2854	-0.17057
2855	-0.14734
2856	-0.12232
2857	-9.6678e-002
2858	-7.1873e-002
2859	-4.912e-002
2860	-2.928e-002
2861	-1.3715e-002
2862	-3.5001e-003
2863	-0.77037
2864	-0.6577
2865	-0.54195
2866	-0.42363
2867	-0.30414
2868	-0.18521
2869	-7.0208e-002
2870	3.8127e-002
2871	0.13736
2872	0.22613
2873	0.30314
2874	0.36723
2875	0.41745
2876	0.45449
2877	0.47886
2878	0.49056
2879	0.49062
2880	0.47961
2881	0.45926
2882	0.43056
2883	0.39489
2884	0.35356
2885	0.30708
2886	0.25661
2887	0.20304
2888	0.14746
2889	9.0306e-002
2890	3.2837e-002
2891	-2.4252e-002
2892	-8.0523e-002
2893	-0.13541
2894	-0.18827
2895	-0.23814
2896	-0.28359
2897	-0.32435
2898	-0.36084
2899	-0.39231
2900	-0.4178
2901	-0.43637
2902	-0.44761
2903	-0.45157
2904	-0.44789
2905	-0.43612
2906	-0.41576
2907	-0.38693
2908	-0.34942
2909	-0.30356
2910	-0.25051
2911	-0.192
2912	-0.12968
2913	-6.5761e-002
2914	-2.9308e-003
2915	5.6626e-002
2916	0.11058
2917	0.15612
2918	0.19095
2919	0.21392
2920	0.22419
2921	0.22039
2922	0.20299
2923	0.1739
2924	0.13575
2925	9.0032e-002
2926	3.9198e-002
2927	-1.3545e-002
2928	-6.5089e-002
2929	-0.1123
2930	-0.15295
2931	-0.18559
2932	-0.20952
2933	-0.22472
2934	-0.23067
2935	-0.22717
2936	-0.21591
2937	-0.19845
2938	-0.17668
2939	-0.15204
2940	-0.12538
2941	-9.8553e-002
2942	-7.2776e-002
2943	-4.9057e-002
2944	-2.886e-002
2945	-1.3243e-002
2946	-3.3194e-003
2947	-2.667e-003
2948	-1.3881e-002
2949	-3.0897e-002
2950	-5.1766e-002
2951	-7.3307e-002
2952	-9.3816e-002
2953	-0.11121
2954	-0.12486
2955	-0.13399
2956	-0.13756
2957	-0.13549
2958	-0.127
2959	-0.11016
2960	-8.6694e-002
2961	-5.7439e-002
2962	-2.3863e-002
2963	1.362e-002
2964	5.3171e-002
2965	9.2232e-002
2966	0.12911
2967	0.16082
2968	0.18548
2969	0.20167
2970	0.20864
2971	0.20583
2972	0.19111
2973	0.16446
2974	0.12865
2975	8.477e-002
2976	3.6667e-002
2977	-1.2735e-002
2978	-6.0246e-002
2979	-0.10096
2980	-0.12969
2981	-0.13847
2982	-0.10808
2983	-1.8418e-002
2984	0.12582
2985	0.24197
2986	0.34249
2987	0.43094
2988	0.50672
2989	0.56759
2990	0.61126
2991	0.63795
2992	0.64754
2993	0.63954
2994	0.61253
2995	0.56793
2996	0.50758
2997	0.43456
2998	0.35082
2999	0.25817
3000	0.1571
3001	4.8536e-002
3002	-6.3564e-002
3003	-0.17611
3004	-0.28561
3005	-0.38826
3006	-0.4812
3007	-0.56083
3008	-0.62459
3009	-0.66873
3010	-0.69261
3011	-0.69647
3012	-0.67894
3013	-0.64035
3014	-0.58357
3015	-0.51068
3016	-0.42508
3017	-0.32934
3018	-0.22636
3019	-0.12092
3020	-1.6144e-002
3021	8.4632e-002
3022	0.17724
3023	0.26052
3024	0.33472
3025	0.3987
3026	0.45168
3027	0.49404
3028	0.52636
3029	0.54927
3030	0.56461
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-4.2278e-006
3098	0.
3099	0.
3100	2.5614e-006
3101	0.
3102	0.
3103	3.9036e-006
3104	0.
3105	-1.8172e-005
3106	0.
3107	0.
3108	-6.2354e-003
3109	-8.1973e-005
3110	-2.4202e-003
3111	-3.0539e-003
3112	-1.8915e-002
3113	-1.1841e-002
3114	-1.2632e-002
3115	-3.7444e-002
3116	-2.7692e-002
