Node Number	Directional Deformation (m)
1740	-8.7679e-002
1741	-8.9543e-002
1742	-9.1292e-002
1743	-9.2925e-002
1744	-9.443e-002
1745	-9.5788e-002
1746	-9.6973e-002
1747	-9.7957e-002
1748	-9.8704e-002
1749	-9.9176e-002
1750	-9.9334e-002
1751	-9.9134e-002
1752	-9.8531e-002
1753	-9.748e-002
1754	-9.5936e-002
1755	-9.3856e-002
1756	-9.1196e-002
1757	-8.7919e-002
1758	-8.3992e-002
1759	-7.9391e-002
1760	-7.4103e-002
1761	-6.813e-002
1762	-6.1493e-002
1763	-5.4242e-002
1764	-4.6463e-002
1765	-3.8287e-002
1766	-2.9912e-002
1767	-2.162e-002
1768	-1.3807e-002
1769	-7.0272e-003
1770	-2.0685e-003
1771	-2.5087e-002
1772	-2.9107e-002
1773	-3.3015e-002
1774	-3.674e-002
1775	-4.0199e-002
1776	-4.3293e-002
1777	-4.5901e-002
1778	-4.7875e-002
1779	-4.9023e-002
1780	-4.9107e-002
1781	-4.7806e-002
1782	-4.4821e-002
1783	-3.9879e-002
1784	-3.3315e-002
1785	-2.5488e-002
1786	-1.6777e-002
1787	-7.4811e-003
1788	2.1507e-003
1789	1.1913e-002
1790	2.1632e-002
1791	3.1157e-002
1792	4.0357e-002
1793	4.9119e-002
1794	5.7344e-002
1795	6.4946e-002
1796	7.1851e-002
1797	7.7998e-002
1798	8.3332e-002
1799	8.7814e-002
1800	9.1409e-002
1801	9.4097e-002
1802	9.5861e-002
1803	9.6699e-002
1804	9.6614e-002
1805	9.562e-002
1806	9.3738e-002
1807	9.1001e-002
1808	8.7449e-002
1809	8.3132e-002
1810	7.811e-002
1811	7.2456e-002
1812	6.6251e-002
1813	5.9594e-002
1814	5.26e-002
1815	4.5402e-002
1816	3.8164e-002
1817	3.1084e-002
1818	2.4356e-002
1819	1.8164e-002
1820	1.2422e-002
1821	7.0346e-003
1822	1.8992e-003
1823	-3.0509e-003
1824	-7.8579e-003
1825	-1.2544e-002
1826	-1.7119e-002
1827	-2.1578e-002
1828	-2.591e-002
1829	-3.0097e-002
1830	-3.4112e-002
1831	-3.7927e-002
1832	-4.1506e-002
1833	-4.4812e-002
1834	-4.7804e-002
1835	-5.0438e-002
1836	-5.267e-002
1837	-5.4454e-002
1838	-5.5743e-002
1839	-5.6493e-002
1840	-5.6659e-002
1841	-5.6201e-002
1842	-5.5084e-002
1843	-5.3279e-002
1844	-5.0767e-002
1845	-4.7542e-002
1846	-4.3617e-002
1847	-3.9029e-002
1848	-3.3844e-002
1849	-2.8174e-002
1850	-2.2184e-002
1851	-1.6114e-002
1852	-1.0301e-002
1853	-5.2094e-003
1854	-1.4975e-003
1855	0.14201
1856	0.13793
1857	0.13396
1858	0.13018
1859	0.12666
1860	0.1235
1861	0.12081
1862	0.11873
1863	0.11743
1864	0.11711
1865	0.11799
1866	0.12025
1867	0.12398
1868	0.12902
1869	0.13514
1870	0.14206
1871	0.14951
1872	0.15727
1873	0.16515
1874	0.17297
1875	0.18058
1876	0.18787
1877	0.19471
1878	0.20101
1879	0.20668
1880	0.21166
1881	0.21587
1882	0.21927
1883	0.22181
1884	0.22346
1885	0.2242
1886	0.22402
1887	0.22291
1888	0.22087
1889	0.21793
1890	0.21409
1891	0.20939
1892	0.20388
1893	0.19759
1894	0.1906
1895	0.18298
1896	0.17479
1897	0.16615
1898	0.15715
1899	0.14793
1900	0.13862
1901	0.12939
1902	0.12038
1903	0.11168
1904	0.10329
1905	9.5173e-002
1906	8.7267e-002
1907	7.9524e-002
1908	7.191e-002
1909	6.4407e-002
1910	5.7011e-002
1911	4.9725e-002
1912	4.2562e-002
1913	3.5541e-002
1914	2.8689e-002
1915	2.2035e-002
1916	1.5614e-002
1917	9.4645e-003
1918	3.6277e-003
1919	-1.8529e-003
1920	-6.9317e-003
1921	-1.1562e-002
1922	-1.5697e-002
1923	-1.929e-002
1924	-2.2295e-002
1925	-2.4669e-002
1926	-2.6374e-002
1927	-2.7375e-002
1928	-2.7649e-002
1929	-2.7181e-002
1930	-2.5973e-002
1931	-2.4048e-002
1932	-2.1455e-002
1933	-1.828e-002
1934	-1.4657e-002
1935	-1.0783e-002
1936	-6.9362e-003
1937	-3.4973e-003
1938	-9.8466e-004
1939	0.30904
1940	0.30487
1941	0.30082
1942	0.29695
1943	0.29334
1944	0.29007
1945	0.28725
1946	0.28499
1947	0.28345
1948	0.28276
1949	0.28309
1950	0.28455
1951	0.28716
1952	0.29083
1953	0.29538
1954	0.30062
1955	0.30632
1956	0.31228
1957	0.31832
1958	0.32429
1959	0.33004
1960	0.33544
1961	0.34039
1962	0.34479
1963	0.34856
1964	0.35162
1965	0.35392
1966	0.35539
1967	0.356
1968	0.35572
1969	0.35452
1970	0.3524
1971	0.34934
1972	0.34534
1973	0.34044
1974	0.33463
1975	0.32797
1976	0.32047
1977	0.31221
1978	0.30323
1979	0.2936
1980	0.28341
1981	0.27273
1982	0.26169
1983	0.25038
1984	0.23894
1985	0.22749
1986	0.21614
1987	0.20496
1988	0.19397
1989	0.18317
1990	0.17253
1991	0.16202
1992	0.15161
1993	0.1413
1994	0.13109
1995	0.12097
1996	0.11098
1997	0.10112
1998	9.1424e-002
1999	8.1924e-002
2000	7.2653e-002
2001	6.3651e-002
2002	5.4959e-002
2003	4.6621e-002
2004	3.8684e-002
2005	3.1194e-002
2006	2.42e-002
2007	1.7751e-002
2008	1.1894e-002
2009	6.6749e-003
2010	2.1356e-003
2011	-1.6854e-003
2012	-4.7569e-003
2013	-7.057e-003
2014	-8.5761e-003
2015	-9.322e-003
2016	-9.3249e-003
2017	-8.6451e-003
2018	-7.3823e-003
2019	-5.687e-003
2020	-3.7747e-003
2021	-1.9364e-003
2022	-5.4668e-004
2023	0.47599
2024	0.4717
2025	0.46754
2026	0.46355
2027	0.45981
2028	0.45639
2029	0.45337
2030	0.45087
2031	0.449
2032	0.44787
2033	0.44758
2034	0.4482
2035	0.44974
2036	0.45212
2037	0.45522
2038	0.45888
2039	0.46291
2040	0.46714
2041	0.47141
2042	0.47558
2043	0.4795
2044	0.48306
2045	0.48616
2046	0.48869
2047	0.49057
2048	0.49174
2049	0.49213
2050	0.49169
2051	0.49039
2052	0.48818
2053	0.48504
2054	0.48097
2055	0.47596
2056	0.47001
2057	0.46314
2058	0.45536
2059	0.44671
2060	0.43723
2061	0.42696
2062	0.41597
2063	0.40431
2064	0.39208
2065	0.37934
2066	0.36621
2067	0.35277
2068	0.33914
2069	0.32542
2070	0.3117
2071	0.29804
2072	0.28448
2073	0.27103
2074	0.25768
2075	0.24441
2076	0.23123
2077	0.21812
2078	0.20509
2079	0.19216
2080	0.17933
2081	0.16663
2082	0.15409
2083	0.14174
2084	0.12961
2085	0.11774
2086	0.10619
2087	9.4981e-002
2088	8.4174e-002
2089	7.3814e-002
2090	6.395e-002
2091	5.4633e-002
2092	4.5911e-002
2093	3.7833e-002
2094	3.0446e-002
2095	2.3793e-002
2096	1.7911e-002
2097	1.2831e-002
2098	8.5746e-003
2099	5.1489e-003
2100	2.5448e-003
2101	7.2947e-004
2102	-3.596e-004
2103	-8.2291e-004
2104	-8.0682e-004
2105	-5.0669e-004
2106	-1.5974e-004
2107	0.6428
2108	0.63838
2109	0.63408
2110	0.62995
2111	0.62604
2112	0.62242
2113	0.61916
2114	0.61636
2115	0.61409
2116	0.61245
2117	0.6115
2118	0.61127
2119	0.61177
2120	0.61293
2121	0.61465
2122	0.61681
2123	0.61925
2124	0.62183
2125	0.62439
2126	0.62681
2127	0.62895
2128	0.63071
2129	0.63197
2130	0.63266
2131	0.63269
2132	0.63199
2133	0.63049
2134	0.62816
2135	0.62494
2136	0.62081
2137	0.61575
2138	0.60974
2139	0.60277
2140	0.59486
2141	0.58601
2142	0.57625
2143	0.56561
2144	0.55412
2145	0.54183
2146	0.52881
2147	0.5151
2148	0.50079
2149	0.48596
2150	0.47069
2151	0.45508
2152	0.43921
2153	0.42319
2154	0.40708
2155	0.39094
2156	0.37482
2157	0.35874
2158	0.3427
2159	0.3267
2160	0.31075
2161	0.29486
2162	0.27903
2163	0.26327
2164	0.24761
2165	0.23207
2166	0.21667
2167	0.20146
2168	0.18647
2169	0.17174
2170	0.15731
2171	0.14323
2172	0.12954
2173	0.1163
2174	0.10355
2175	9.1357e-002
2176	7.9759e-002
2177	6.8812e-002
2178	5.8567e-002
2179	4.907e-002
2180	4.0367e-002
2181	3.2498e-002
2182	2.5496e-002
2183	1.9385e-002
2184	1.4177e-002
2185	9.8703e-003
2186	6.4414e-003
2187	3.8443e-003
2188	2.0056e-003
2189	8.261e-004
2190	1.9343e-004
2191	0.80946
2192	0.80488
2193	0.80042
2194	0.79611
2195	0.792
2196	0.78815
2197	0.78461
2198	0.78145
2199	0.77874
2200	0.77653
2201	0.77488
2202	0.77381
2203	0.77329
2204	0.77328
2205	0.77369
2206	0.77442
2207	0.77534
2208	0.77632
2209	0.77724
2210	0.77795
2211	0.77836
2212	0.77835
2213	0.77783
2214	0.77671
2215	0.7749
2216	0.77235
2217	0.76898
2218	0.76477
2219	0.75965
2220	0.75361
2221	0.74662
2222	0.73867
2223	0.72976
2224	0.71988
2225	0.70905
2226	0.6973
2227	0.68465
2228	0.67114
2229	0.65682
2230	0.64173
2231	0.62595
2232	0.60954
2233	0.59258
2234	0.57514
2235	0.55731
2236	0.53918
2237	0.52082
2238	0.5023
2239	0.48369
2240	0.46501
2241	0.44631
2242	0.42759
2243	0.40888
2244	0.39018
2245	0.37151
2246	0.35287
2247	0.3343
2248	0.31581
2249	0.29742
2250	0.27918
2251	0.2611
2252	0.24324
2253	0.22563
2254	0.20832
2255	0.19136
2256	0.17478
2257	0.15865
2258	0.14302
2259	0.12793
2260	0.11345
2261	9.9621e-002
2262	8.6508e-002
2263	7.416e-002
2264	6.263e-002
2265	5.1966e-002
2266	4.2215e-002
2267	3.3418e-002
2268	2.561e-002
2269	1.882e-002
2270	1.3068e-002
2271	8.363e-003
2272	4.7072e-003
2273	2.0943e-003
2274	5.2585e-004
2275	0.97592
2276	0.97118
2277	0.96653
2278	0.96202
2279	0.95769
2280	0.95356
2281	0.94969
2282	0.94614
2283	0.94294
2284	0.94015
2285	0.93778
2286	0.93585
2287	0.93434
2288	0.9332
2289	0.93236
2290	0.93172
2291	0.93118
2292	0.93062
2293	0.92994
2294	0.92901
2295	0.92773
2296	0.92599
2297	0.92371
2298	0.9208
2299	0.91719
2300	0.91281
2301	0.90759
2302	0.90151
2303	0.89451
2304	0.88657
2305	0.87766
2306	0.86777
2307	0.8569
2308	0.84506
2309	0.83225
2310	0.81849
2311	0.80382
2312	0.78828
2313	0.7719
2314	0.75474
2315	0.73685
2316	0.71831
2317	0.69919
2318	0.67955
2319	0.65948
2320	0.63905
2321	0.61833
2322	0.59739
2323	0.57629
2324	0.55506
2325	0.53374
2326	0.51236
2327	0.49095
2328	0.4695
2329	0.44806
2330	0.42663
2331	0.40524
2332	0.38392
2333	0.36269
2334	0.34159
2335	0.32065
2336	0.29992
2337	0.27943
2338	0.25923
2339	0.23937
2340	0.2199
2341	0.20087
2342	0.18234
2343	0.16435
2344	0.14698
2345	0.13027
2346	0.11428
2347	9.9081e-002
2348	8.4721e-002
2349	7.1262e-002
2350	5.8764e-002
2351	4.7286e-002
2352	3.6887e-002
2353	2.7628e-002
2354	1.9572e-002
2355	1.2784e-002
2356	7.3407e-003
2357	3.3257e-003
2358	8.4742e-004
2359	1.1422
2360	1.1372
2361	1.1324
2362	1.1277
2363	1.1231
2364	1.1187
2365	1.1144
2366	1.1104
2367	1.1067
2368	1.1033
2369	1.1002
2370	1.0975
2371	1.095
2372	1.0927
2373	1.0907
2374	1.0887
2375	1.0868
2376	1.0847
2377	1.0825
2378	1.08
2379	1.077
2380	1.0736
2381	1.0696
2382	1.0649
2383	1.0595
2384	1.0534
2385	1.0463
2386	1.0384
2387	1.0295
2388	1.0197
2389	1.0088
2390	0.99702
2391	0.9842
2392	0.97039
2393	0.95558
2394	0.93982
2395	0.92312
2396	0.90552
2397	0.88707
2398	0.86781
2399	0.8478
2400	0.82711
2401	0.80579
2402	0.78393
2403	0.76159
2404	0.73883
2405	0.71574
2406	0.69236
2407	0.66876
2408	0.64498
2409	0.62105
2410	0.59702
2411	0.5729
2412	0.54872
2413	0.52452
2414	0.5003
2415	0.4761
2416	0.45194
2417	0.42787
2418	0.40391
2419	0.3801
2420	0.35649
2421	0.33312
2422	0.31002
2423	0.28727
2424	0.26489
2425	0.24296
2426	0.22152
2427	0.20064
2428	0.18037
2429	0.16077
2430	0.14191
2431	0.12385
2432	0.10666
2433	9.0411e-002
2434	7.5174e-002
2435	6.1027e-002
2436	4.8052e-002
2437	3.6342e-002
2438	2.6003e-002
2439	1.7155e-002
2440	9.945e-003
2441	4.5446e-003
2442	1.1664e-003
2443	1.3082
2444	1.3031
2445	1.298
2446	1.2931
2447	1.2882
2448	1.2834
2449	1.2788
2450	1.2744
2451	1.2701
2452	1.2661
2453	1.2623
2454	1.2586
2455	1.2552
2456	1.2519
2457	1.2487
2458	1.2454
2459	1.2421
2460	1.2386
2461	1.2349
2462	1.2308
2463	1.2263
2464	1.2212
2465	1.2155
2466	1.2091
2467	1.202
2468	1.194
2469	1.1851
2470	1.1754
2471	1.1646
2472	1.1529
2473	1.1402
2474	1.1264
2475	1.1117
2476	1.0959
2477	1.0791
2478	1.0613
2479	1.0425
2480	1.0229
2481	1.0023
2482	0.98096
2483	0.95881
2484	0.93593
2485	0.9124
2486	0.88829
2487	0.86365
2488	0.83855
2489	0.81306
2490	0.78723
2491	0.76112
2492	0.73478
2493	0.70825
2494	0.68156
2495	0.65475
2496	0.62784
2497	0.60088
2498	0.57387
2499	0.54686
2500	0.51988
2501	0.49296
2502	0.46614
2503	0.43946
2504	0.41297
2505	0.3867
2506	0.36071
2507	0.33505
2508	0.30977
2509	0.28492
2510	0.26058
2511	0.23679
2512	0.21361
2513	0.19112
2514	0.16939
2515	0.14848
2516	0.12847
2517	0.10943
2518	9.1471e-002
2519	7.467e-002
2520	5.914e-002
2521	4.5002e-002
2522	3.2403e-002
2523	2.1515e-002
2524	1.2554e-002
2525	5.7726e-003
2526	1.4903e-003
2527	1.474
2528	1.4686
2529	1.4634
2530	1.4582
2531	1.453
2532	1.4479
2533	1.4429
2534	1.438
2535	1.4332
2536	1.4285
2537	1.424
2538	1.4195
2539	1.4151
2540	1.4107
2541	1.4064
2542	1.4019
2543	1.3973
2544	1.3924
2545	1.3872
2546	1.3816
2547	1.3755
2548	1.3688
2549	1.3614
2550	1.3534
2551	1.3445
2552	1.3347
2553	1.3241
2554	1.3125
2555	1.2999
2556	1.2863
2557	1.2717
2558	1.256
2559	1.2393
2560	1.2215
2561	1.2027
2562	1.1829
2563	1.1621
2564	1.1403
2565	1.1177
2566	1.0942
2567	1.0699
2568	1.0448
2569	1.019
2570	0.99263
2571	0.96567
2572	0.93821
2573	0.91031
2574	0.88202
2575	0.8534
2576	0.82449
2577	0.79535
2578	0.76601
2579	0.73651
2580	0.70687
2581	0.67715
2582	0.64736
2583	0.61754
2584	0.58773
2585	0.55796
2586	0.52828
2587	0.49873
2588	0.46934
2589	0.44018
2590	0.41129
2591	0.38272
2592	0.35452
2593	0.32676
2594	0.2995
2595	0.2728
2596	0.24672
2597	0.22134
2598	0.19673
2599	0.17297
2600	0.15015
2601	0.12834
2602	0.10767
2603	8.8234e-002
2604	7.017e-002
2605	5.3631e-002
2606	3.8798e-002
2607	2.5893e-002
2608	1.5192e-002
2609	7.028e-003
2610	1.8266e-003
2611	1.6395
2612	1.634
2613	1.6285
2614	1.6231
2615	1.6176
2616	1.6122
2617	1.6067
2618	1.6013
2619	1.596
2620	1.5906
2621	1.5853
2622	1.58
2623	1.5747
2624	1.5693
2625	1.5638
2626	1.5581
2627	1.5522
2628	1.546
2629	1.5394
2630	1.5323
2631	1.5247
2632	1.5164
2633	1.5074
2634	1.4976
2635	1.487
2636	1.4756
2637	1.4631
2638	1.4497
2639	1.4353
2640	1.4198
2641	1.4033
2642	1.3857
2643	1.367
2644	1.3473
2645	1.3265
2646	1.3046
2647	1.2818
2648	1.2579
2649	1.2332
2650	1.2075
2651	1.181
2652	1.1537
2653	1.1257
2654	1.097
2655	1.0677
2656	1.0378
2657	1.0075
2658	0.97675
2659	0.94561
2660	0.91413
2661	0.88238
2662	0.85038
2663	0.81819
2664	0.78583
2665	0.75334
2666	0.72077
2667	0.68814
2668	0.6555
2669	0.62288
2670	0.59033
2671	0.5579
2672	0.52563
2673	0.49356
2674	0.46176
2675	0.43027
2676	0.39915
2677	0.36847
2678	0.33829
2679	0.30867
2680	0.27969
2681	0.25142
2682	0.22394
2683	0.19733
2684	0.1717
2685	0.14714
2686	0.12376
2687	0.10171
2688	8.1142e-002
2689	6.2227e-002
2690	4.519e-002
2691	3.0294e-002
2692	1.787e-002
2693	8.3232e-003
2694	2.1827e-003
2695	1.8048
2696	1.7992
2697	1.7935
2698	1.7877
2699	1.782
2700	1.7762
2701	1.7703
2702	1.7644
2703	1.7585
2704	1.7525
2705	1.7464
2706	1.7403
2707	1.7341
2708	1.7277
2709	1.7211
2710	1.7142
2711	1.7071
2712	1.6995
2713	1.6915
2714	1.683
2715	1.6738
2716	1.664
2717	1.6534
2718	1.642
2719	1.6297
2720	1.6165
2721	1.6023
2722	1.5871
2723	1.5709
2724	1.5535
2725	1.5351
2726	1.5156
2727	1.495
2728	1.4732
2729	1.4504
2730	1.4265
2731	1.4016
2732	1.3757
2733	1.3488
2734	1.3209
2735	1.2922
2736	1.2627
2737	1.2324
2738	1.2014
2739	1.1697
2740	1.1375
2741	1.1047
2742	1.0715
2743	1.0378
2744	1.0037
2745	0.96935
2746	0.9347
2747	0.89981
2748	0.86472
2749	0.82947
2750	0.79411
2751	0.75867
2752	0.72319
2753	0.68773
2754	0.65231
2755	0.61699
2756	0.58182
2757	0.54684
2758	0.51212
2759	0.47771
2760	0.44367
2761	0.41006
2762	0.37695
2763	0.34441
2764	0.31252
2765	0.28135
2766	0.251
2767	0.22155
2768	0.1931
2769	0.16579
2770	0.13973
2771	0.11508
2772	9.202e-002
2773	7.0755e-002
2774	5.154e-002
2775	3.4685e-002
2776	2.0567e-002
2777	9.653e-003
2778	2.5633e-003
2779	1.97
2780	1.9641
2781	1.9582
2782	1.9523
2783	1.9462
2784	1.94
2785	1.9337
2786	1.9273
2787	1.9208
2788	1.9142
2789	1.9074
2790	1.9004
2791	1.8933
2792	1.8859
2793	1.8782
2794	1.8702
2795	1.8618
2796	1.853
2797	1.8436
2798	1.8337
2799	1.8231
2800	1.8117
2801	1.7995
2802	1.7865
2803	1.7725
2804	1.7576
2805	1.7417
2806	1.7247
2807	1.7066
2808	1.6874
2809	1.6671
2810	1.6457
2811	1.6231
2812	1.5994
2813	1.5745
2814	1.5486
2815	1.5216
2816	1.4936
2817	1.4645
2818	1.4345
2819	1.4036
2820	1.3718
2821	1.3392
2822	1.3058
2823	1.2718
2824	1.2372
2825	1.2019
2826	1.1662
2827	1.1299
2828	1.0933
2829	1.0563
2830	1.019
2831	0.9814
2832	0.94358
2833	0.90557
2834	0.86741
2835	0.82915
2836	0.79084
2837	0.75251
2838	0.71422
2839	0.676
2840	0.63792
2841	0.60003
2842	0.56239
2843	0.52504
2844	0.48806
2845	0.45152
2846	0.41547
2847	0.38001
2848	0.34519
2849	0.31112
2850	0.27789
2851	0.24559
2852	0.21434
2853	0.18427
2854	0.15552
2855	0.12828
2856	0.10273
2857	7.913e-002
2858	5.7756e-002
2859	3.8966e-002
2860	2.3193e-002
2861	1.096e-002
2862	2.9607e-003
2863	2.135
2864	2.129
2865	2.1229
2866	2.1167
2867	2.1103
2868	2.1038
2869	2.097
2870	2.0901
2871	2.083
2872	2.0757
2873	2.0682
2874	2.0604
2875	2.0524
2876	2.044
2877	2.0353
2878	2.0262
2879	2.0166
2880	2.0065
2881	1.9958
2882	1.9844
2883	1.9724
2884	1.9595
2885	1.9458
2886	1.9311
2887	1.9155
2888	1.8989
2889	1.8812
2890	1.8625
2891	1.8426
2892	1.8216
2893	1.7994
2894	1.776
2895	1.7515
2896	1.7258
2897	1.6989
2898	1.6709
2899	1.6418
2900	1.6116
2901	1.5804
2902	1.5482
2903	1.5151
2904	1.481
2905	1.4461
2906	1.4104
2907	1.374
2908	1.3369
2909	1.2992
2910	1.2609
2911	1.2221
2912	1.1829
2913	1.1433
2914	1.1033
2915	1.063
2916	1.0224
2917	0.98164
2918	0.94069
2919	0.89961
2920	0.85845
2921	0.81725
2922	0.77607
2923	0.73496
2924	0.69396
2925	0.65314
2926	0.61256
2927	0.57227
2928	0.53234
2929	0.49285
2930	0.45385
2931	0.41544
2932	0.3777
2933	0.34071
2934	0.30458
2935	0.26942
2936	0.23535
2937	0.20251
2938	0.17107
2939	0.14121
2940	0.11317
2941	8.7213e-002
2942	6.367e-002
2943	4.2944e-002
2944	2.5534e-002
2945	1.2051e-002
2946	3.2603e-003
2947	-2.4223e-003
2948	-8.6961e-003
2949	-1.7254e-002
2950	-2.7149e-002
2951	-3.7728e-002
2952	-4.8534e-002
2953	-5.9246e-002
2954	-6.9641e-002
2955	-7.9565e-002
2956	-8.8918e-002
2957	-9.764e-002
2958	-0.1057
2959	-0.11309
2960	-0.11981
2961	-0.1259
2962	-0.13138
2963	-0.13627
2964	-0.14064
2965	-0.14451
2966	-0.14794
2967	-0.15096
2968	-0.15363
2969	-0.15598
2970	-0.15805
2971	-0.15989
2972	-0.16153
2973	-0.16299
2974	-0.16431
2975	-0.1655
2976	-0.16658
2977	-0.16754
2978	-0.16838
2979	-0.16907
2980	-0.16958
2981	-0.16982
2982	-0.16962
2983	-0.16902
2984	-0.16621
2985	-0.16311
2986	-0.15975
2987	-0.15643
2988	-0.15331
2989	-0.15053
2990	-0.1482
2991	-0.14642
2992	-0.14528
2993	-0.14484
2994	-0.14517
2995	-0.14632
2996	-0.14832
2997	-0.15122
2998	-0.15503
2999	-0.15976
3000	-0.16542
3001	-0.17201
3002	-0.17951
3003	-0.1879
3004	-0.19714
3005	-0.2072
3006	-0.21802
3007	-0.22954
3008	-0.24169
3009	-0.25438
3010	-0.2675
3011	-0.28096
3012	-0.29462
3013	-0.30832
3014	-0.32189
3015	-0.33512
3016	-0.34775
3017	-0.35949
3018	-0.36977
3019	-0.37852
3020	-0.38163
3021	-0.38315
3022	-0.38309
3023	-0.38196
3024	-0.37999
3025	-0.37739
3026	-0.37431
3027	-0.37088
3028	-0.36719
3029	-0.36333
3030	-0.35936
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-2.0221e-007
3098	0.
3099	0.
3100	7.9022e-007
3101	0.
3102	0.
3103	-3.2479e-006
3104	0.
3105	1.339e-005
3106	0.
3107	0.
3108	6.9437e-003
3109	6.2708e-004
3110	2.8415e-003
3111	3.2706e-003
3112	1.9215e-002
3113	1.2368e-002
3114	1.237e-002
3115	3.6255e-002
3116	2.7141e-002
3117	2.6482e-002
3118	5.7258e-002
3119	4.6265e-002
3120	4.4726e-002
3121	8.1575e-002
3122	6.9003e-002
3123	6.644e-002
3124	0.1087
3125	9.4784e-002
3126	9.1087e-002
3127	0.13821
3128	0.12315
3129	0.11824
3130	0.16979
3131	0.15374
3132	0.14754
3133	0.20316
3134	0.18625
3135	0.17872
3136	0.23809
3137	0.22042
3138	0.21152
3139	0.27438
3140	0.25606
3141	0.24575
3142	0.31189
3143	0.29298
3144	0.28124
3145	0.35045
3146	0.33103
3147	0.31784
3148	0.38995
3149	0.37008
3150	0.35543
3151	0.43027
3152	0.41001
3153	0.39388
3154	0.47132
3155	0.4507
3156	0.4331
3157	0.51299
3158	0.49208
3159	0.47299
3160	0.55521
3161	0.53404
3162	0.51346
3163	0.5979
3164	0.5765
3165	0.55444
3166	0.64098
3167	0.61939
3168	0.59584
3169	0.68438
3170	0.66264
3171	0.63761
3172	0.72803
3173	0.70618
3174	0.67967
3175	0.77188
3176	0.74994
3177	0.72196
3178	0.81587
3179	0.79386
3180	0.76441
3181	0.85993
3182	0.83789
3183	0.80698
3184	0.90401
3185	0.88197
3186	0.84961
3187	0.94806
3188	0.92605
3189	0.89225
3190	0.99204
3191	0.97007
3192	0.93484
3193	1.0359
3194	1.014
3195	0.97733
3196	1.0796
3197	1.0577
3198	1.0197
3199	1.123
3200	1.1013
3201	1.0619
3202	1.1662
3203	1.1446
3204	1.1038
3205	1.209
3206	1.1876
3207	1.1455
3208	1.2515
3209	1.2303
3210	1.1868
3211	1.2936
3212	1.2726
3213	1.2277
3214	1.3352
3215	1.3144
3216	1.2683
3217	1.3763
3218	1.3558
3219	1.3083
3220	1.4168
3221	1.3966
3222	1.3479
3223	1.4566
3224	1.4368
3225	1.3868
3226	1.4958
3227	1.4763
3228	1.4251
3229	1.5343
3230	1.5152
3231	1.4628
3232	1.5719
3233	1.5532
3234	1.4996
3235	1.6087
3236	1.5904
3237	1.5357
3238	1.6446
3239	1.6268
3240	1.5709
3241	1.6795
3242	1.6622
3243	1.6052
3244	1.7134
3245	1.6966
3246	1.6385
3247	1.7463
3248	1.73
3249	1.6708
3250	1.778
3251	1.7623
3252	1.702
3253	1.8087
3254	1.7935
3255	1.7322
3256	1.8381
3257	1.8236
3258	1.7612
3259	1.8664
3260	1.8524
3261	1.7891
3262	1.8935
3263	1.8801
3264	1.8158
3265	1.9194
3266	1.9066
3267	1.8413
3268	1.9441
3269	1.9319
3270	1.8656
3271	1.9676
3272	1.956
3273	1.8887
3274	1.9898
3275	1.9789
3276	1.9107
3277	2.0109
3278	2.0006
3279	1.9315
3280	2.0309
3281	2.0211
3282	1.9511
3283	2.0497
3284	2.0405
3285	1.9697
3286	2.0675
3287	2.0588
3288	1.9871
3289	2.0842
3290	2.076
3291	2.0035
3292	2.0999
3293	2.0922
3294	2.019
3295	2.1148
3296	2.1075
3297	2.0334
3298	2.1287
3299	2.1218
3300	2.0471
3301	2.1418
3302	2.1353
3303	2.0599
3304	2.1542
3305	2.1481
3306	2.0719
3307	2.1658
3308	2.1601
3309	2.0833
3310	2.1769
3311	2.1715
3312	2.094
3313	2.1874
3314	2.1822
3315	2.1042
3316	2.1974
3317	2.1925
3318	2.1139
3319	2.2069
3320	2.2022
3321	2.1231
3322	2.216
3323	2.2115
3324	2.1319
3325	2.2248
3326	2.2204
3327	2.1404
3328	2.2332
3329	2.229
3330	2.1486
3331	2.2413
3332	2.2373
3333	2.1565
3334	2.2491
3335	2.2452
3336	2.1641
3337	2.2567
3338	2.2529
3339	2.1715
3340	2.2639
3341	2.2603
3342	2.1787
3343	2.271
3344	2.2675
3345	2.1856
3346	2.2778
3347	2.2744
3348	2.1923
3349	2.2843
3350	2.2811
3351	2.1989
3352	2.2907
3353	2.2876
3354	2.2052
3355	2.2969
3356	2.2938
3357	2.2114
3358	2.303
3359	2.3
3360	2.2175
3361	9.2632e-008
3362	0.
3363	2.306
3364	2.2235
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
