Node Number	Directional Deformation (m)
1335	-8.2015e-002
1336	-8.128e-002
1337	-8.0172e-002
1338	-7.8695e-002
1339	-7.6854e-002
1340	-7.4657e-002
1341	-7.2116e-002
1342	-6.9244e-002
1343	-6.6055e-002
1344	-6.2566e-002
1345	-5.8797e-002
1346	-5.4767e-002
1347	-5.0498e-002
1348	-4.6014e-002
1349	-4.134e-002
1350	-3.6503e-002
1351	-3.153e-002
1352	-2.6453e-002
1353	-2.1305e-002
1354	-1.6125e-002
1355	-1.0961e-002
1356	-5.8757e-003
1357	-9.584e-004
1358	3.7066e-003
1359	6.0287e-005
1360	6.204e-005
1361	1.4746e-004
1362	3.5959e-004
1363	7.1615e-004
1364	1.2168e-003
1365	1.8513e-003
1366	2.6021e-003
1367	3.4472e-003
1368	4.3612e-003
1369	5.3166e-003
1370	6.2848e-003
1371	7.2369e-003
1372	8.1439e-003
1373	8.9777e-003
1374	9.7109e-003
1375	1.0318e-002
1376	1.0774e-002
1377	1.1057e-002
1378	1.1147e-002
1379	1.1026e-002
1380	1.0678e-002
1381	1.009e-002
1382	9.2512e-003
1383	8.1547e-003
1384	6.7952e-003
1385	5.1704e-003
1386	3.2809e-003
1387	1.1299e-003
1388	-1.2764e-003
1389	-3.9294e-003
1390	-6.8178e-003
1391	-9.928e-003
1392	-1.3244e-002
1393	-1.6747e-002
1394	-2.0418e-002
1395	-2.4233e-002
1396	-2.817e-002
1397	-3.2203e-002
1398	-3.6305e-002
1399	-4.0449e-002
1400	-4.4606e-002
1401	-4.8747e-002
1402	-5.2844e-002
1403	-5.6866e-002
1404	-6.0784e-002
1405	-6.4569e-002
1406	-6.8194e-002
1407	-7.163e-002
1408	-7.4852e-002
1409	-7.7834e-002
1410	-8.0552e-002
1411	-8.2985e-002
1412	-8.5113e-002
1413	-8.6917e-002
1414	-8.8381e-002
1415	-8.9492e-002
1416	-9.0238e-002
1417	-9.0611e-002
1418	-9.0604e-002
1419	-9.0212e-002
1420	-8.9435e-002
1421	-8.8274e-002
1422	-8.6731e-002
1423	-8.4814e-002
1424	-8.253e-002
1425	-7.9891e-002
1426	-7.6908e-002
1427	-7.3597e-002
1428	-6.9973e-002
1429	-6.6057e-002
1430	-6.1867e-002
1431	-5.7424e-002
1432	-5.2751e-002
1433	-4.7872e-002
1434	-4.2811e-002
1435	-3.7593e-002
1436	-3.2245e-002
1437	-2.6796e-002
1438	-2.1276e-002
1439	-1.5722e-002
1440	-1.0185e-002
1441	-4.744e-003
1442	4.4657e-004
1443	2.7025e-004
1444	1.3331e-003
1445	3.12e-003
1446	5.4847e-003
1447	8.3315e-003
1448	1.1574e-002
1449	1.5138e-002
1450	1.8958e-002
1451	2.2973e-002
1452	2.7127e-002
1453	3.1369e-002
1454	3.5652e-002
1455	3.9931e-002
1456	4.4164e-002
1457	4.8313e-002
1458	5.2341e-002
1459	5.6216e-002
1460	5.9907e-002
1461	6.3385e-002
1462	6.6626e-002
1463	6.9607e-002
1464	7.2308e-002
1465	7.4713e-002
1466	7.6808e-002
1467	7.8582e-002
1468	8.0026e-002
1469	8.1137e-002
1470	8.1911e-002
1471	8.235e-002
1472	8.2457e-002
1473	8.2239e-002
1474	8.1705e-002
1475	8.0866e-002
1476	7.9738e-002
1477	7.8335e-002
1478	7.6677e-002
1479	7.4785e-002
1480	7.2681e-002
1481	7.0388e-002
1482	6.7932e-002
1483	6.534e-002
1484	6.2639e-002
1485	5.9857e-002
1486	5.7023e-002
1487	5.4164e-002
1488	5.131e-002
1489	4.8489e-002
1490	4.5729e-002
1491	4.3057e-002
1492	4.0498e-002
1493	3.8078e-002
1494	3.582e-002
1495	3.3746e-002
1496	3.1875e-002
1497	3.0227e-002
1498	2.8817e-002
1499	2.7659e-002
1500	2.6764e-002
1501	2.6143e-002
1502	2.5801e-002
1503	2.5745e-002
1504	2.5975e-002
1505	2.6491e-002
1506	2.7292e-002
1507	2.8371e-002
1508	2.9723e-002
1509	3.1338e-002
1510	3.3206e-002
1511	3.5313e-002
1512	3.7646e-002
1513	4.0189e-002
1514	4.2927e-002
1515	4.5843e-002
1516	4.8919e-002
1517	5.2138e-002
1518	5.5481e-002
1519	5.8934e-002
1520	6.2478e-002
1521	6.6099e-002
1522	6.9782e-002
1523	7.3514e-002
1524	7.7282e-002
1525	8.1076e-002
1526	8.4886e-002
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	5.0547e-003
1544	7.9897e-003
1545	1.2034e-002
1546	1.6604e-002
1547	2.1616e-002
1548	2.6957e-002
1549	3.2564e-002
1550	3.8385e-002
1551	4.4376e-002
1552	5.0504e-002
1553	5.6738e-002
1554	6.3051e-002
1555	6.9422e-002
1556	7.5832e-002
1557	8.2263e-002
1558	8.8704e-002
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	5.4941e-003
1656	8.1501e-003
1657	1.2108e-002
1658	1.6648e-002
1659	2.1646e-002
1660	2.698e-002
1661	3.2581e-002
1662	3.8397e-002
1663	4.4385e-002
1664	5.051e-002
1665	5.6741e-002
1666	6.3053e-002
1667	6.9423e-002
1668	7.5831e-002
1669	8.2263e-002
1670	8.8704e-002
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	7.8439e-002
1688	7.4619e-002
1689	7.0811e-002
1690	6.7024e-002
1691	6.3271e-002
1692	5.9562e-002
1693	5.5912e-002
1694	5.2335e-002
1695	4.8848e-002
1696	4.5467e-002
1697	4.221e-002
1698	3.9094e-002
1699	3.6138e-002
1700	3.3359e-002
1701	3.0774e-002
1702	2.84e-002
1703	2.6254e-002
1704	2.4348e-002
1705	2.2695e-002
1706	2.1307e-002
1707	2.0193e-002
1708	1.936e-002
1709	1.8813e-002
1710	1.8554e-002
1711	1.8584e-002
1712	1.8902e-002
1713	1.9501e-002
1714	2.0377e-002
1715	2.1519e-002
1716	2.2917e-002
1717	2.4555e-002
1718	2.642e-002
1719	2.8492e-002
1720	3.0751e-002
1721	3.3177e-002
1722	3.5747e-002
1723	3.8434e-002
1724	4.1215e-002
1725	4.4062e-002
1726	4.6948e-002
1727	4.9844e-002
1728	5.2723e-002
1729	5.5556e-002
1730	5.8316e-002
1731	6.0973e-002
1732	6.3502e-002
1733	6.5876e-002
1734	6.8069e-002
1735	7.0059e-002
1736	7.1823e-002
1737	7.334e-002
1738	7.4592e-002
1739	7.5564e-002
1740	7.624e-002
1741	7.6608e-002
1742	7.6661e-002
1743	7.6391e-002
1744	7.5795e-002
1745	7.4871e-002
1746	7.3622e-002
1747	7.2052e-002
1748	7.0169e-002
1749	6.7984e-002
1750	6.551e-002
1751	6.2763e-002
1752	5.9763e-002
1753	5.6532e-002
1754	5.3093e-002
1755	4.9475e-002
1756	4.5706e-002
1757	4.182e-002
1758	3.7851e-002
1759	3.3837e-002
1760	2.9817e-002
1761	2.5834e-002
1762	2.1934e-002
1763	1.8166e-002
1764	1.4582e-002
1765	1.1239e-002
1766	8.1982e-003
1767	5.5268e-003
1768	3.2987e-003
1769	1.5913e-003
1770	4.8778e-004
1771	7.2e-002
1772	6.8166e-002
1773	6.434e-002
1774	6.053e-002
1775	5.6748e-002
1776	5.3007e-002
1777	4.9321e-002
1778	4.5705e-002
1779	4.2175e-002
1780	3.8749e-002
1781	3.5445e-002
1782	3.2282e-002
1783	2.9277e-002
1784	2.6449e-002
1785	2.3816e-002
1786	2.1395e-002
1787	1.9201e-002
1788	1.725e-002
1789	1.5555e-002
1790	1.4125e-002
1791	1.2972e-002
1792	1.2102e-002
1793	1.152e-002
1794	1.123e-002
1795	1.1231e-002
1796	1.1523e-002
1797	1.2099e-002
1798	1.2955e-002
1799	1.4081e-002
1800	1.5466e-002
1801	1.7096e-002
1802	1.8956e-002
1803	2.1027e-002
1804	2.3291e-002
1805	2.5725e-002
1806	2.8308e-002
1807	3.1014e-002
1808	3.3819e-002
1809	3.6695e-002
1810	3.9617e-002
1811	4.2555e-002
1812	4.5482e-002
1813	4.837e-002
1814	5.1191e-002
1815	5.3917e-002
1816	5.6522e-002
1817	5.898e-002
1818	6.1265e-002
1819	6.3354e-002
1820	6.5226e-002
1821	6.6859e-002
1822	6.8235e-002
1823	6.9339e-002
1824	7.0156e-002
1825	7.0674e-002
1826	7.0885e-002
1827	7.0781e-002
1828	7.0359e-002
1829	6.9618e-002
1830	6.856e-002
1831	6.7188e-002
1832	6.5511e-002
1833	6.3539e-002
1834	6.1284e-002
1835	5.8764e-002
1836	5.5996e-002
1837	5.3001e-002
1838	4.9804e-002
1839	4.6431e-002
1840	4.2911e-002
1841	3.9276e-002
1842	3.5559e-002
1843	3.1795e-002
1844	2.8025e-002
1845	2.4288e-002
1846	2.0629e-002
1847	1.7093e-002
1848	1.373e-002
1849	1.0593e-002
1850	7.7395e-003
1851	5.231e-003
1852	3.134e-003
1853	1.5192e-003
1854	4.5527e-004
1855	6.558e-002
1856	6.173e-002
1857	5.7881e-002
1858	5.4044e-002
1859	5.023e-002
1860	4.6452e-002
1861	4.2724e-002
1862	3.9063e-002
1863	3.5485e-002
1864	3.2008e-002
1865	2.8651e-002
1866	2.5433e-002
1867	2.2374e-002
1868	1.9492e-002
1869	1.6805e-002
1870	1.4332e-002
1871	1.2087e-002
1872	1.0087e-002
1873	8.3448e-003
1874	6.8713e-003
1875	5.6765e-003
1876	4.7679e-003
1877	4.1507e-003
1878	3.8281e-003
1879	3.8006e-003
1880	4.0667e-003
1881	4.6221e-003
1882	5.4605e-003
1883	6.5729e-003
1884	7.9483e-003
1885	9.5732e-003
1886	1.1432e-002
1887	1.3508e-002
1888	1.578e-002
1889	1.8229e-002
1890	2.083e-002
1891	2.3561e-002
1892	2.6396e-002
1893	2.9309e-002
1894	3.2272e-002
1895	3.5259e-002
1896	3.8241e-002
1897	4.119e-002
1898	4.408e-002
1899	4.6881e-002
1900	4.9569e-002
1901	5.2116e-002
1902	5.4499e-002
1903	5.6693e-002
1904	5.8677e-002
1905	6.043e-002
1906	6.1935e-002
1907	6.3175e-002
1908	6.4136e-002
1909	6.4806e-002
1910	6.5176e-002
1911	6.524e-002
1912	6.4993e-002
1913	6.4434e-002
1914	6.3566e-002
1915	6.2391e-002
1916	6.0917e-002
1917	5.9155e-002
1918	5.7117e-002
1919	5.4818e-002
1920	5.2277e-002
1921	4.9515e-002
1922	4.6554e-002
1923	4.3421e-002
1924	4.0143e-002
1925	3.6751e-002
1926	3.3278e-002
1927	2.9759e-002
1928	2.6231e-002
1929	2.2732e-002
1930	1.9305e-002
1931	1.5994e-002
1932	1.2845e-002
1933	9.9077e-003
1934	7.2359e-003
1935	4.8867e-003
1936	2.9221e-003
1937	1.4084e-003
1938	4.1621e-004
1939	5.9195e-002
1940	5.5325e-002
1941	5.145e-002
1942	4.7581e-002
1943	4.3729e-002
1944	3.9908e-002
1945	3.6133e-002
1946	3.2419e-002
1947	2.8785e-002
1948	2.525e-002
1949	2.1833e-002
1950	1.8555e-002
1951	1.5435e-002
1952	1.2492e-002
1953	9.7458e-003
1954	7.2144e-003
1955	4.9144e-003
1956	2.8611e-003
1957	1.0681e-003
1958	-4.5272e-004
1959	-1.6915e-003
1960	-2.6406e-003
1961	-3.2945e-003
1962	-3.65e-003
1963	-3.7062e-003
1964	-3.4648e-003
1965	-2.9296e-003
1966	-2.1071e-003
1967	-1.0059e-003
1968	3.6297e-004
1969	1.9862e-003
1970	3.8484e-003
1971	5.9323e-003
1972	8.2185e-003
1973	1.0686e-002
1974	1.3313e-002
1975	1.6074e-002
1976	1.8945e-002
1977	2.19e-002
1978	2.4912e-002
1979	2.7953e-002
1980	3.0996e-002
1981	3.4014e-002
1982	3.6978e-002
1983	3.9861e-002
1984	4.2636e-002
1985	4.5279e-002
1986	4.7765e-002
1987	5.0069e-002
1988	5.217e-002
1989	5.4048e-002
1990	5.5685e-002
1991	5.7064e-002
1992	5.8172e-002
1993	5.8996e-002
1994	5.9528e-002
1995	5.976e-002
1996	5.9688e-002
1997	5.9312e-002
1998	5.8632e-002
1999	5.7653e-002
2000	5.6381e-002
2001	5.4827e-002
2002	5.3002e-002
2003	5.0922e-002
2004	4.8604e-002
2005	4.6069e-002
2006	4.3339e-002
2007	4.044e-002
2008	3.7399e-002
2009	3.4246e-002
2010	3.1012e-002
2011	2.7731e-002
2012	2.4438e-002
2013	2.1172e-002
2014	1.7973e-002
2015	1.4881e-002
2016	1.1942e-002
2017	9.2009e-003
2018	6.7092e-003
2019	4.5199e-003
2020	2.6911e-003
2021	1.2859e-003
2022	3.7126e-004
2023	5.2866e-002
2024	4.897e-002
2025	4.5064e-002
2026	4.1157e-002
2027	3.7262e-002
2028	3.339e-002
2029	2.9559e-002
2030	2.5785e-002
2031	2.2088e-002
2032	1.8486e-002
2033	1.5002e-002
2034	1.1654e-002
2035	8.4652e-003
2036	5.4549e-003
2037	2.6429e-003
2038	4.7784e-005
2039	-2.3133e-003
2040	-4.4245e-003
2041	-6.272e-003
2042	-7.8435e-003
2043	-9.129e-003
2044	-1.0121e-002
2045	-1.0813e-002
2046	-1.1202e-002
2047	-1.1287e-002
2048	-1.107e-002
2049	-1.0554e-002
2050	-9.7454e-003
2051	-8.6533e-003
2052	-7.2883e-003
2053	-5.6636e-003
2054	-3.7944e-003
2055	-1.698e-003
2056	6.0636e-004
2057	3.0979e-003
2058	5.7541e-003
2059	8.5513e-003
2060	1.1464e-002
2061	1.4467e-002
2062	1.7534e-002
2063	2.0636e-002
2064	2.3746e-002
2065	2.6837e-002
2066	2.9882e-002
2067	3.2852e-002
2068	3.5722e-002
2069	3.8466e-002
2070	4.1059e-002
2071	4.3478e-002
2072	4.5701e-002
2073	4.7708e-002
2074	4.948e-002
2075	5.1002e-002
2076	5.2259e-002
2077	5.324e-002
2078	5.3934e-002
2079	5.4336e-002
2080	5.4441e-002
2081	5.4247e-002
2082	5.3755e-002
2083	5.297e-002
2084	5.1899e-002
2085	5.055e-002
2086	4.8935e-002
2087	4.707e-002
2088	4.4972e-002
2089	4.2661e-002
2090	4.0158e-002
2091	3.7489e-002
2092	3.468e-002
2093	3.176e-002
2094	2.8759e-002
2095	2.5712e-002
2096	2.2651e-002
2097	1.9613e-002
2098	1.6637e-002
2099	1.3762e-002
2100	1.103e-002
2101	8.485e-003
2102	6.1735e-003
2103	4.1458e-003
2104	2.4562e-003
2105	1.163e-003
2106	3.2857e-004
2107	4.6612e-002
2108	4.2688e-002
2109	3.8744e-002
2110	3.4793e-002
2111	3.0845e-002
2112	2.6915e-002
2113	2.3019e-002
2114	1.9175e-002
2115	1.5404e-002
2116	1.1726e-002
2117	8.1637e-003
2118	4.7386e-003
2119	1.4726e-003
2120	-1.613e-003
2121	-4.498e-003
2122	-7.1633e-003
2123	-9.5911e-003
2124	-1.1765e-002
2125	-1.3671e-002
2126	-1.5297e-002
2127	-1.6632e-002
2128	-1.7669e-002
2129	-1.84e-002
2130	-1.8824e-002
2131	-1.8938e-002
2132	-1.8745e-002
2133	-1.8247e-002
2134	-1.7452e-002
2135	-1.6367e-002
2136	-1.5003e-002
2137	-1.3374e-002
2138	-1.1494e-002
2139	-9.3815e-003
2140	-7.0547e-003
2141	-4.5346e-003
2142	-1.8436e-003
2143	9.9454e-004
2144	3.9549e-003
2145	7.0115e-003
2146	1.0138e-002
2147	1.3307e-002
2148	1.649e-002
2149	1.9661e-002
2150	2.2791e-002
2151	2.5855e-002
2152	2.8824e-002
2153	3.1674e-002
2154	3.438e-002
2155	3.6918e-002
2156	3.9267e-002
2157	4.1407e-002
2158	4.3319e-002
2159	4.4986e-002
2160	4.6395e-002
2161	4.7534e-002
2162	4.8393e-002
2163	4.8965e-002
2164	4.9247e-002
2165	4.9235e-002
2166	4.8932e-002
2167	4.834e-002
2168	4.7467e-002
2169	4.6321e-002
2170	4.4915e-002
2171	4.3262e-002
2172	4.138e-002
2173	3.9288e-002
2174	3.7009e-002
2175	3.4565e-002
2176	3.1983e-002
2177	2.9292e-002
2178	2.6522e-002
2179	2.3703e-002
2180	2.087e-002
2181	1.8058e-002
2182	1.5303e-002
2183	1.2643e-002
2184	1.0117e-002
2185	7.767e-003
2186	5.6366e-003
2187	3.7721e-003
2188	2.2231e-003
2189	1.0427e-003
2190	2.8736e-004
2191	4.0461e-002
2192	3.6501e-002
2193	3.2514e-002
2194	2.8509e-002
2195	2.45e-002
2196	2.05e-002
2197	1.6527e-002
2198	1.2602e-002
2199	8.7451e-003
2200	4.9797e-003
2201	1.3289e-003
2202	-2.184e-003
2203	-5.5363e-003
2204	-8.7059e-003
2205	-1.1672e-002
2206	-1.4414e-002
2207	-1.6914e-002
2208	-1.9157e-002
2209	-2.1126e-002
2210	-2.281e-002
2211	-2.4198e-002
2212	-2.5281e-002
2213	-2.6054e-002
2214	-2.6513e-002
2215	-2.6657e-002
2216	-2.6488e-002
2217	-2.6008e-002
2218	-2.5223e-002
2219	-2.4143e-002
2220	-2.2779e-002
2221	-2.1142e-002
2222	-1.9249e-002
2223	-1.7116e-002
2224	-1.4762e-002
2225	-1.2209e-002
2226	-9.4787e-003
2227	-6.5946e-003
2228	-3.5817e-003
2229	-4.66e-004
2230	2.7259e-003
2231	5.9667e-003
2232	9.2289e-003
2233	1.2485e-002
2234	1.5707e-002
2235	1.8869e-002
2236	2.1943e-002
2237	2.4904e-002
2238	2.7727e-002
2239	3.039e-002
2240	3.2869e-002
2241	3.5145e-002
2242	3.7199e-002
2243	3.9015e-002
2244	4.0579e-002
2245	4.1878e-002
2246	4.2903e-002
2247	4.3647e-002
2248	4.4105e-002
2249	4.4276e-002
2250	4.416e-002
2251	4.376e-002
2252	4.3084e-002
2253	4.214e-002
2254	4.0939e-002
2255	3.9496e-002
2256	3.7827e-002
2257	3.5951e-002
2258	3.3891e-002
2259	3.1669e-002
2260	2.9311e-002
2261	2.6845e-002
2262	2.43e-002
2263	2.1707e-002
2264	1.9098e-002
2265	1.6508e-002
2266	1.3972e-002
2267	1.1525e-002
2268	9.2045e-003
2269	7.05e-003
2270	5.1015e-003
2271	3.401e-003
2272	1.9933e-003
2273	9.2537e-004
2274	2.4757e-004
2275	3.4442e-002
2276	3.0439e-002
2277	2.6399e-002
2278	2.2331e-002
2279	1.8247e-002
2280	1.4164e-002
2281	1.0101e-002
2282	6.0792e-003
2283	2.123e-003
2284	-1.7432e-003
2285	-5.4947e-003
2286	-9.1068e-003
2287	-1.2556e-002
2288	-1.5818e-002
2289	-1.8873e-002
2290	-2.1699e-002
2291	-2.4279e-002
2292	-2.6595e-002
2293	-2.8632e-002
2294	-3.0378e-002
2295	-3.1821e-002
2296	-3.2954e-002
2297	-3.3771e-002
2298	-3.4266e-002
2299	-3.4441e-002
2300	-3.4294e-002
2301	-3.3831e-002
2302	-3.3057e-002
2303	-3.198e-002
2304	-3.0612e-002
2305	-2.8965e-002
2306	-2.7055e-002
2307	-2.4898e-002
2308	-2.2514e-002
2309	-1.9923e-002
2310	-1.7149e-002
2311	-1.4214e-002
2312	-1.1143e-002
2313	-7.9632e-003
2314	-4.7004e-003
2315	-1.382e-003
2316	1.9644e-003
2317	5.3111e-003
2318	8.6306e-003
2319	1.1896e-002
2320	1.5079e-002
2321	1.8157e-002
2322	2.1102e-002
2323	2.3893e-002
2324	2.6506e-002
2325	2.8922e-002
2326	3.1122e-002
2327	3.309e-002
2328	3.481e-002
2329	3.6272e-002
2330	3.7464e-002
2331	3.838e-002
2332	3.9016e-002
2333	3.9369e-002
2334	3.944e-002
2335	3.9231e-002
2336	3.875e-002
2337	3.8005e-002
2338	3.7007e-002
2339	3.5771e-002
2340	3.4312e-002
2341	3.2649e-002
2342	3.0804e-002
2343	2.88e-002
2344	2.6661e-002
2345	2.4416e-002
2346	2.2093e-002
2347	1.9722e-002
2348	1.7335e-002
2349	1.4964e-002
2350	1.2644e-002
2351	1.0408e-002
2352	8.2932e-003
2353	6.334e-003
2354	4.5677e-003
2355	3.0319e-003
2356	1.7659e-003
2357	8.0998e-004
2358	2.0864e-004
2359	2.8588e-002
2360	2.4535e-002
2361	2.0431e-002
2362	1.6285e-002
2363	1.2111e-002
2364	7.9266e-003
2365	3.7547e-003
2366	-3.8031e-004
2367	-4.4523e-003
2368	-8.4346e-003
2369	-1.2301e-002
2370	-1.6024e-002
2371	-1.9581e-002
2372	-2.2946e-002
2373	-2.6098e-002
2374	-2.9017e-002
2375	-3.1682e-002
2376	-3.4077e-002
2377	-3.6187e-002
2378	-3.7998e-002
2379	-3.9501e-002
2380	-4.0686e-002
2381	-4.1547e-002
2382	-4.208e-002
2383	-4.2285e-002
2384	-4.2162e-002
2385	-4.1715e-002
2386	-4.0949e-002
2387	-3.9874e-002
2388	-3.85e-002
2389	-3.684e-002
2390	-3.491e-002
2391	-3.2726e-002
2392	-3.0307e-002
2393	-2.7675e-002
2394	-2.4851e-002
2395	-2.1861e-002
2396	-1.8727e-002
2397	-1.5478e-002
2398	-1.2139e-002
2399	-8.7373e-003
2400	-5.3014e-003
2401	-1.8586e-003
2402	1.5632e-003
2403	4.9369e-003
2404	8.2357e-003
2405	1.1434e-002
2406	1.4506e-002
2407	1.7429e-002
2408	2.0181e-002
2409	2.274e-002
2410	2.5089e-002
2411	2.7211e-002
2412	2.9091e-002
2413	3.0716e-002
2414	3.2077e-002
2415	3.3167e-002
2416	3.3981e-002
2417	3.4515e-002
2418	3.4772e-002
2419	3.4754e-002
2420	3.4467e-002
2421	3.3919e-002
2422	3.3122e-002
2423	3.2088e-002
2424	3.0836e-002
2425	2.9382e-002
2426	2.7749e-002
2427	2.5958e-002
2428	2.4035e-002
2429	2.2007e-002
2430	1.9901e-002
2431	1.7748e-002
2432	1.5579e-002
2433	1.3424e-002
2434	1.1318e-002
2435	9.2924e-003
2436	7.3808e-003
2437	5.6165e-003
2438	4.0327e-003
2439	2.6623e-003
2440	1.5386e-003
2441	6.9505e-004
2442	1.7001e-004
2443	2.294e-002
2444	1.8826e-002
2445	1.4642e-002
2446	1.0399e-002
2447	6.1133e-003
2448	1.8058e-003
2449	-2.4969e-003
2450	-6.7663e-003
2451	-1.0973e-002
2452	-1.5089e-002
2453	-1.9084e-002
2454	-2.2933e-002
2455	-2.6608e-002
2456	-3.0087e-002
2457	-3.3345e-002
2458	-3.6363e-002
2459	-3.9121e-002
2460	-4.1601e-002
2461	-4.3788e-002
2462	-4.5669e-002
2463	-4.7234e-002
2464	-4.8473e-002
2465	-4.9381e-002
2466	-4.9954e-002
2467	-5.0189e-002
2468	-5.0089e-002
2469	-4.9657e-002
2470	-4.8899e-002
2471	-4.7824e-002
2472	-4.6442e-002
2473	-4.4766e-002
2474	-4.2812e-002
2475	-4.0597e-002
2476	-3.814e-002
2477	-3.5461e-002
2478	-3.2585e-002
2479	-2.9533e-002
2480	-2.6332e-002
2481	-2.3008e-002
2482	-1.9587e-002
2483	-1.6097e-002
2484	-1.2566e-002
2485	-9.0221e-003
2486	-5.4925e-003
2487	-2.0049e-003
2488	1.4137e-003
2489	4.7373e-003
2490	7.941e-003
2491	1.1001e-002
2492	1.3894e-002
2493	1.6601e-002
2494	1.9102e-002
2495	2.1381e-002
2496	2.3422e-002
2497	2.5213e-002
2498	2.6745e-002
2499	2.8009e-002
2500	2.9e-002
2501	2.9717e-002
2502	3.0159e-002
2503	3.033e-002
2504	3.0234e-002
2505	2.9882e-002
2506	2.9282e-002
2507	2.845e-002
2508	2.74e-002
2509	2.6152e-002
2510	2.4726e-002
2511	2.3145e-002
2512	2.1433e-002
2513	1.9617e-002
2514	1.7725e-002
2515	1.5785e-002
2516	1.3829e-002
2517	1.1888e-002
2518	9.9918e-003
2519	8.1735e-003
2520	6.4638e-003
2521	4.8936e-003
2522	3.4922e-003
2523	2.2881e-003
2524	1.3082e-003
2525	5.7859e-004
2526	1.3101e-004
2527	1.7551e-002
2528	1.3359e-002
2529	9.0733e-003
2530	4.7061e-003
2531	2.7789e-004
2532	-4.1829e-003
2533	-8.644e-003
2534	-1.3072e-002
2535	-1.7436e-002
2536	-2.1703e-002
2537	-2.5844e-002
2538	-2.9831e-002
2539	-3.3638e-002
2540	-3.724e-002
2541	-4.0614e-002
2542	-4.3739e-002
2543	-4.6596e-002
2544	-4.9166e-002
2545	-5.1436e-002
2546	-5.3391e-002
2547	-5.5021e-002
2548	-5.6317e-002
2549	-5.7273e-002
2550	-5.7885e-002
2551	-5.8152e-002
2552	-5.8075e-002
2553	-5.7658e-002
2554	-5.6906e-002
2555	-5.5828e-002
2556	-5.4436e-002
2557	-5.2741e-002
2558	-5.076e-002
2559	-4.851e-002
2560	-4.6011e-002
2561	-4.3282e-002
2562	-4.0347e-002
2563	-3.723e-002
2564	-3.3956e-002
2565	-3.0552e-002
2566	-2.7044e-002
2567	-2.346e-002
2568	-1.9828e-002
2569	-1.6177e-002
2570	-1.2535e-002
2571	-8.9279e-003
2572	-5.3844e-003
2573	-1.9302e-003
2574	1.4094e-003
2575	4.6103e-003
2576	7.6501e-003
2577	1.0508e-002
2578	1.3164e-002
2579	1.5602e-002
2580	1.7807e-002
2581	1.9766e-002
2582	2.1469e-002
2583	2.2908e-002
2584	2.4078e-002
2585	2.4976e-002
2586	2.5603e-002
2587	2.5961e-002
2588	2.6056e-002
2589	2.5896e-002
2590	2.5491e-002
2591	2.4856e-002
2592	2.4006e-002
2593	2.2959e-002
2594	2.1737e-002
2595	2.036e-002
2596	1.8854e-002
2597	1.7246e-002
2598	1.5562e-002
2599	1.3831e-002
2600	1.2084e-002
2601	1.0351e-002
2602	8.662e-003
2603	7.0476e-003
2604	5.5375e-003
2605	4.1598e-003
2606	2.9408e-003
2607	1.9041e-003
2608	1.0704e-003
2609	4.5797e-004
2610	9.0712e-005
2611	1.2482e-002
2612	8.1901e-003
2613	3.7678e-003
2614	-7.6539e-004
2615	-5.3777e-003
2616	-1.003e-002
2617	-1.4683e-002
2618	-1.9298e-002
2619	-2.3841e-002
2620	-2.828e-002
2621	-3.2583e-002
2622	-3.6723e-002
2623	-4.0673e-002
2624	-4.4409e-002
2625	-4.7908e-002
2626	-5.1147e-002
2627	-5.4109e-002
2628	-5.6776e-002
2629	-5.9132e-002
2630	-6.1165e-002
2631	-6.2863e-002
2632	-6.4218e-002
2633	-6.5224e-002
2634	-6.5877e-002
2635	-6.6176e-002
2636	-6.6121e-002
2637	-6.5717e-002
2638	-6.497e-002
2639	-6.3888e-002
2640	-6.2483e-002
2641	-6.0767e-002
2642	-5.8756e-002
2643	-5.6467e-002
2644	-5.392e-002
