Node Number	Directional Deformation (m)
1688	-0.24213
1689	-0.19434
1690	-0.14128
1691	-8.221e-002
1692	-1.8934e-002
1693	4.9574e-002
1694	0.12048
1695	0.1886
1696	0.25198
1697	0.30704
1698	0.34676
1699	0.36738
1700	0.36858
1701	0.34525
1702	0.29426
1703	0.21493
1704	0.1103
1705	-1.7189e-002
1706	-0.16196
1707	-0.31687
1708	-0.47028
1709	-0.61595
1710	-0.74553
1711	-0.84968
1712	-0.91872
1713	-0.94446
1714	-0.9208
1715	-0.85011
1716	-0.73493
1717	-0.57759
1718	-0.3845
1719	-0.16678
1720	5.8701e-002
1721	0.28065
1722	0.4886
1723	0.67566
1724	0.83434
1725	0.95484
1726	1.0285
1727	1.05
1728	1.0195
1729	0.93797
1730	0.81099
1731	0.64408
1732	0.44742
1733	0.23045
1734	3.079e-003
1735	-0.22415
1736	-0.44146
1737	-0.64061
1738	-0.81216
1739	-0.94826
1740	-1.0465
1741	-1.1006
1742	-1.1082
1743	-1.0671
1744	-0.97949
1745	-0.85023
1746	-0.68537
1747	-0.49434
1748	-0.29469
1749	-9.8214e-002
1750	8.4106e-002
1751	0.24351
1752	0.37671
1753	0.4767
1754	0.54085
1755	0.57039
1756	0.5691
1757	0.54344
1758	0.49823
1759	0.43871
1760	0.36708
1761	0.29263
1762	0.22274
1763	0.1619
1764	0.11315
1765	7.7927e-002
1766	5.1665e-002
1767	3.1699e-002
1768	1.8496e-002
1769	9.2797e-003
1770	2.082e-003
1771	-0.25373
1772	-0.21411
1773	-0.17007
1774	-0.11842
1775	-6.0801e-002
1776	2.4135e-003
1777	6.9355e-002
1778	0.13694
1779	0.20299
1780	0.26328
1781	0.3156
1782	0.35433
1783	0.37605
1784	0.37767
1785	0.35625
1786	0.30991
1787	0.2382
1788	0.14128
1789	2.4092e-002
1790	-0.10976
1791	-0.25242
1792	-0.3964
1793	-0.53108
1794	-0.65166
1795	-0.74703
1796	-0.81067
1797	-0.83467
1798	-0.81435
1799	-0.75037
1800	-0.64588
1801	-0.50514
1802	-0.33404
1803	-0.14109
1804	5.9118e-002
1805	0.25656
1806	0.44246
1807	0.6081
1808	0.7487
1809	0.8552
1810	0.92163
1811	0.94184
1812	0.91379
1813	0.8402
1814	0.7252
1815	0.57501
1816	0.39594
1817	0.20164
1818	-1.8448e-003
1819	-0.20491
1820	-0.39801
1821	-0.57301
1822	-0.72298
1823	-0.83882
1824	-0.91732
1825	-0.95532
1826	-0.95097
1827	-0.90316
1828	-0.81276
1829	-0.68559
1830	-0.52922
1831	-0.35421
1832	-0.17379
1833	1.3047e-004
1834	0.15794
1835	0.29316
1836	0.39991
1837	0.47266
1838	0.51138
1839	0.51775
1840	0.49633
1841	0.45516
1842	0.40009
1843	0.33378
1844	0.26165
1845	0.18856
1846	0.12157
1847	6.7335e-002
1848	2.7983e-002
1849	3.3512e-003
1850	-9.658e-003
1851	-1.5381e-002
1852	-1.3395e-002
1853	-7.3161e-003
1854	-2.41e-003
1855	-0.22405
1856	-0.18807
1857	-0.14651
1858	-9.7997e-002
1859	-4.1443e-002
1860	2.0267e-002
1861	8.5489e-002
1862	0.15031
1863	0.21407
1864	0.2727
1865	0.32287
1866	0.36197
1867	0.38618
1868	0.38988
1869	0.37001
1870	0.32755
1871	0.26249
1872	0.17403
1873	6.5685e-002
1874	-5.6969e-002
1875	-0.18898
1876	-0.32243
1877	-0.44837
1878	-0.55846
1879	-0.64772
1880	-0.7075
1881	-0.73009
1882	-0.71255
1883	-0.65498
1884	-0.56209
1885	-0.43716
1886	-0.28624
1887	-0.11601
1888	6.1349e-002
1889	0.23509
1890	0.39844
1891	0.54389
1892	0.6655
1893	0.75832
1894	0.81673
1895	0.83504
1896	0.81019
1897	0.74424
1898	0.64219
1899	0.50646
1900	0.34579
1901	0.17271
1902	-7.743e-003
1903	-0.18767
1904	-0.35766
1905	-0.51046
1906	-0.63853
1907	-0.73506
1908	-0.79435
1909	-0.81609
1910	-0.7985
1911	-0.74336
1912	-0.64991
1913	-0.52523
1914	-0.37688
1915	-0.21555
1916	-5.2454e-002
1917	0.10066
1918	0.23634
1919	0.34748
1920	0.42771
1921	0.47434
1922	0.48731
1923	0.46914
1924	0.4257
1925	0.36613
1926	0.29774
1927	0.22395
1928	0.14792
1929	7.5723e-002
1930	1.3328e-002
1931	-3.4074e-002
1932	-6.3084e-002
1933	-7.5008e-002
1934	-7.4533e-002
1935	-6.2763e-002
1936	-4.3854e-002
1937	-2.3012e-002
1938	-6.2205e-003
1939	-0.19592
1940	-0.16355
1941	-0.12399
1942	-7.865e-002
1943	-2.5346e-002
1944	3.3006e-002
1945	9.4663e-002
1946	0.15751
1947	0.2201
1948	0.27719
1949	0.32768
1950	0.3676
1951	0.39391
1952	0.39976
1953	0.38311
1954	0.34481
1955	0.28632
1956	0.2051
1957	0.10557
1958	-7.3376e-003
1959	-0.1287
1960	-0.25096
1961	-0.36755
1962	-0.46998
1963	-0.55228
1964	-0.60766
1965	-0.62936
1966	-0.61551
1967	-0.56534
1968	-0.48371
1969	-0.37304
1970	-0.23989
1971	-9.0557e-002
1972	6.4581e-002
1973	0.21485
1974	0.35631
1975	0.48091
1976	0.58461
1977	0.66357
1978	0.71275
1979	0.7276
1980	0.70437
1981	0.64615
1982	0.55519
1983	0.43578
1984	0.29382
1985	0.14062
1986	-1.8306e-002
1987	-0.17635
1988	-0.32323
1989	-0.45293
1990	-0.55929
1991	-0.63641
1992	-0.67775
1993	-0.68319
1994	-0.65183
1995	-0.58701
1996	-0.4899
1997	-0.3665
1998	-0.22589
1999	-7.7121e-002
2000	6.9297e-002
2001	0.20348
2002	0.31591
2003	0.40316
2004	0.45825
2005	0.47878
2006	0.46617
2007	0.42231
2008	0.35588
2009	0.2759
2010	0.19195
2011	0.10707
2012	2.5745e-002
2013	-4.7527e-002
2014	-0.10526
2015	-0.14461
2016	-0.1621
2017	-0.1594
2018	-0.14166
2019	-0.11091
2020	-7.3971e-002
2021	-3.6866e-002
2022	-9.9027e-003
2023	-0.1728
2024	-0.14209
2025	-0.10446
2026	-6.1598e-002
2027	-1.3035e-002
2028	4.0015e-002
2029	9.8177e-002
2030	0.1582
2031	0.2186
2032	0.27591
2033	0.32772
2034	0.36936
2035	0.39599
2036	0.40518
2037	0.39177
2038	0.35745
2039	0.30397
2040	0.23066
2041	0.13885
2042	3.5631e-002
2043	-7.4057e-002
2044	-0.18483
2045	-0.29091
2046	-0.38555
2047	-0.461
2048	-0.51198
2049	-0.53302
2050	-0.52207
2051	-0.47955
2052	-0.40851
2053	-0.31194
2054	-0.19595
2055	-6.6718e-002
2056	6.7834e-002
2057	0.19755
2058	0.31688
2059	0.42177
2060	0.50857
2061	0.57322
2062	0.61221
2063	0.6195
2064	0.597
2065	0.54438
2066	0.46415
2067	0.35947
2068	0.23536
2069	0.10205
2070	-3.5863e-002
2071	-0.17246
2072	-0.29781
2073	-0.40499
2074	-0.49029
2075	-0.54619
2076	-0.56794
2077	-0.55701
2078	-0.51142
2079	-0.43562
2080	-0.33324
2081	-0.21115
2082	-7.6604e-002
2083	5.9826e-002
2084	0.19094
2085	0.3059
2086	0.39653
2087	0.45931
2088	0.4895
2089	0.48471
2090	0.44597
2091	0.37672
2092	0.28774
2093	0.18704
2094	8.4512e-002
2095	-1.3831e-002
2096	-0.10432
2097	-0.18067
2098	-0.23541
2099	-0.26511
2100	-0.26925
2101	-0.25064
2102	-0.21261
2103	-0.1608
2104	-0.10423
2105	-5.0568e-002
2106	-1.3388e-002
2107	-0.15485
2108	-0.12498
2109	-9.073e-002
2110	-5.1239e-002
2111	-8.0583e-003
2112	3.9975e-002
2113	9.2588e-002
2114	0.14982
2115	0.20973
2116	0.2675
2117	0.32054
2118	0.36293
2119	0.3902
2120	0.40145
2121	0.39134
2122	0.36227
2123	0.31417
2124	0.24656
2125	0.16351
2126	6.9896e-002
2127	-2.7376e-002
2128	-0.12532
2129	-0.21982
2130	-0.30618
2131	-0.37478
2132	-0.4197
2133	-0.43886
2134	-0.43129
2135	-0.39555
2136	-0.33463
2137	-0.2533
2138	-0.15346
2139	-4.2182e-002
2140	7.1512e-002
2141	0.18054
2142	0.28026
2143	0.36602
2144	0.43629
2145	0.48587
2146	0.51203
2147	0.51249
2148	0.48879
2149	0.44064
2150	0.36921
2151	0.27714
2152	0.16954
2153	5.3658e-002
2154	-6.3982e-002
2155	-0.17767
2156	-0.28107
2157	-0.36719
2158	-0.43089
2159	-0.46456
2160	-0.46746
2161	-0.43949
2162	-0.38
2163	-0.29361
2164	-0.18521
2165	-6.268e-002
2166	6.6002e-002
2167	0.19228
2168	0.30841
2169	0.40638
2170	0.47667
2171	0.51515
2172	0.52046
2173	0.49002
2174	0.42415
2175	0.33049
2176	0.21772
2177	9.4613e-002
2178	-2.9312e-002
2179	-0.1436
2180	-0.24387
2181	-0.3227
2182	-0.37416
2183	-0.39472
2184	-0.38536
2185	-0.34768
2186	-0.28864
2187	-0.21341
2188	-0.136
2189	-6.572e-002
2190	-1.7761e-002
2191	-0.14121
2192	-0.11488
2193	-8.649e-002
2194	-5.2552e-002
2195	-1.3761e-002
2196	3.0359e-002
2197	7.933e-002
2198	0.13467
2199	0.19364
2200	0.25121
2201	0.3037
2202	0.34624
2203	0.3746
2204	0.38703
2205	0.37994
2206	0.35383
2207	0.31037
2208	0.25004
2209	0.17653
2210	9.3642e-002
2211	8.5809e-003
2212	-7.6256e-002
2213	-0.15879
2214	-0.23408
2215	-0.29364
2216	-0.33205
2217	-0.34839
2218	-0.34197
2219	-0.31219
2220	-0.26106
2221	-0.19342
2222	-0.10961
2223	-1.728e-002
2224	7.6221e-002
2225	0.1649
2226	0.24467
2227	0.31165
2228	0.3651
2229	0.40001
2230	0.41398
2231	0.40692
2232	0.38075
2233	0.33582
2234	0.27055
2235	0.18942
2236	9.5299e-002
2237	-3.7291e-003
2238	-0.10124
2239	-0.19313
2240	-0.27414
2241	-0.33855
2242	-0.38072
2243	-0.39457
2244	-0.37808
2245	-0.33297
2246	-0.25951
2247	-0.16175
2248	-4.7296e-002
2249	7.6908e-002
2250	0.20205
2251	0.31909
2252	0.42182
2253	0.50219
2254	0.55282
2255	0.56843
2256	0.54842
2257	0.49194
2258	0.39987
2259	0.27945
2260	0.14139
2261	-5.6704e-003
2262	-0.15026
2263	-0.28093
2264	-0.3903
2265	-0.47209
2266	-0.51958
2267	-0.53044
2268	-0.5061
2269	-0.44936
2270	-0.36848
2271	-0.271
2272	-0.17172
2273	-8.346e-002
2274	-2.2612e-002
2275	-0.13633
2276	-0.1167
2277	-9.322e-002
2278	-6.375e-002
2279	-2.9888e-002
2280	9.6975e-003
2281	5.554e-002
2282	0.10918
2283	0.16615
2284	0.22152
2285	0.27334
2286	0.31607
2287	0.34538
2288	0.35972
2289	0.35592
2290	0.3325
2291	0.29524
2292	0.24182
2293	0.17737
2294	0.10514
2295	3.2771e-002
2296	-3.9282e-002
2297	-0.10799
2298	-0.17008
2299	-0.21875
2300	-0.24907
2301	-0.26073
2302	-0.25444
2303	-0.22818
2304	-0.18635
2305	-0.1304
2306	-6.2439e-002
2307	1.1064e-002
2308	8.4069e-002
2309	0.15252
2310	0.21153
2311	0.25892
2312	0.29446
2313	0.31446
2314	0.31653
2315	0.30283
2316	0.27419
2317	0.22901
2318	0.1684
2319	9.5853e-002
2320	1.4474e-002
2321	-6.8628e-002
2322	-0.14782
2323	-0.21881
2324	-0.27681
2325	-0.3195
2326	-0.34028
2327	-0.33358
2328	-0.29968
2329	-0.23856
2330	-0.15111
2331	-4.1921e-002
2332	7.9947e-002
2333	0.20669
2334	0.32927
2335	0.43924
2336	0.52921
2337	0.59318
2338	0.62511
2339	0.61981
2340	0.57415
2341	0.48973
2342	0.37125
2343	0.22349
2344	5.8531e-002
2345	-0.11276
2346	-0.27712
2347	-0.42336
2348	-0.54218
2349	-0.62716
2350	-0.6706
2351	-0.67274
2352	-0.63247
2353	-0.55592
2354	-0.45223
2355	-0.33197
2356	-0.20954
2357	-0.10194
2358	-2.7857e-002
2359	-0.14295
2360	-0.12961
2361	-0.11206
2362	-8.75e-002
2363	-5.7918e-002
2364	-2.1762e-002
2365	2.0903e-002
2366	7.1207e-002
2367	0.12457
2368	0.17957
2369	0.23068
2370	0.27249
2371	0.30348
2372	0.31956
2373	0.3183
2374	0.29969
2375	0.2673
2376	0.22132
2377	0.16664
2378	0.10592
2379	4.5586e-002
2380	-1.222e-002
2381	-6.6718e-002
2382	-0.11429
2383	-0.15026
2384	-0.17192
2385	-0.17814
2386	-0.16894
2387	-0.14469
2388	-0.1108
2389	-6.6301e-002
2390	-1.4605e-002
2391	4.0685e-002
2392	9.4669e-002
2393	0.14303
2394	0.18129
2395	0.20977
2396	0.22634
2397	0.23002
2398	0.22048
2399	0.19821
2400	0.16522
2401	0.12018
2402	6.3073e-002
2403	-2.5912e-003
2404	-7.212e-002
2405	-0.13957
2406	-0.20178
2407	-0.2535
2408	-0.29111
2409	-0.31204
2410	-0.31159
2411	-0.2862
2412	-0.23451
2413	-0.15661
2414	-5.5846e-002
2415	6.427e-002
2416	0.1933
2417	0.32372
2418	0.44446
2419	0.54889
2420	0.628
2421	0.6768
2422	0.69059
2423	0.66461
2424	0.59498
2425	0.48426
2426	0.336
2427	0.16064
2428	-3.0433e-002
2429	-0.22487
2430	-0.4084
2431	-0.5697
2432	-0.6981
2433	-0.78643
2434	-0.82681
2435	-0.8183
2436	-0.76246
2437	-0.66653
2438	-0.53982
2439	-0.3939
2440	-0.24934
2441	-0.12225
2442	-3.2956e-002
2443	-0.16176
2444	-0.15576
2445	-0.14291
2446	-0.12269
2447	-9.6789e-002
2448	-6.3929e-002
2449	-2.4316e-002
2450	2.3112e-002
2451	7.3757e-002
2452	0.12634
2453	0.17597
2454	0.21875
2455	0.24987
2456	0.26756
2457	0.26882
2458	0.25443
2459	0.22613
2460	0.18862
2461	0.14374
2462	9.5175e-002
2463	4.8854e-002
2464	5.2486e-003
2465	-3.3544e-002
2466	-6.6107e-002
2467	-8.9215e-002
2468	-0.10089
2469	-0.10064
2470	-8.8464e-002
2471	-6.6165e-002
2472	-3.6711e-002
2473	-2.9837e-003
2474	3.468e-002
2475	7.218e-002
2476	0.10728
2477	0.13653
2478	0.15485
2479	0.16449
2480	0.163
2481	0.14974
2482	0.127
2483	9.6235e-002
2484	5.6722e-002
2485	9.9211e-003
2486	-4.3972e-002
2487	-0.10326
2488	-0.16104
2489	-0.21494
2490	-0.26208
2491	-0.29682
2492	-0.3148
2493	-0.31463
2494	-0.29279
2495	-0.24887
2496	-0.18104
2497	-8.7593e-002
2498	2.6148e-002
2499	0.15653
2500	0.29327
2501	0.42736
2502	0.54873
2503	0.64902
2504	0.71953
2505	0.75499
2506	0.75106
2507	0.70383
2508	0.60979
2509	0.4718
2510	0.29567
2511	9.3362e-002
2512	-0.12312
2513	-0.34003
2514	-0.54295
2515	-0.71926
2516	-0.85732
2517	-0.94843
2518	-0.98641
2519	-0.96802
2520	-0.89751
2521	-0.78102
2522	-0.62991
2523	-0.45941
2524	-0.29094
2525	-0.14302
2526	-3.9261e-002
2527	-0.18585
2528	-0.18914
2529	-0.18437
2530	-0.16969
2531	-0.14716
2532	-0.11805
2533	-8.0457e-002
2534	-3.5223e-002
2535	1.4125e-002
2536	6.4765e-002
2537	0.11327
2538	0.15602
2539	0.18832
2540	0.20731
2541	0.21067
2542	0.1991
2543	0.17559
2544	0.14563
2545	0.11169
2546	7.5611e-002
2547	4.2758e-002
2548	1.5456e-002
2549	-7.8425e-003
2550	-2.5583e-002
2551	-3.5702e-002
2552	-3.6525e-002
2553	-2.7649e-002
2554	-1.1759e-002
2555	9.0751e-003
2556	3.3775e-002
2557	5.9458e-002
2558	8.4582e-002
2559	0.10672
2560	0.123
2561	0.13275
2562	0.13287
2563	0.12277
2564	0.10337
2565	7.4964e-002
2566	3.9496e-002
2567	-1.6034e-003
2568	-4.9049e-002
2569	-9.8847e-002
2570	-0.15055
2571	-0.20323
2572	-0.2515
2573	-0.29391
2574	-0.32633
2575	-0.34421
2576	-0.34373
2577	-0.32561
2578	-0.28471
2579	-0.223
2580	-0.13822
2581	-3.2182e-002
2582	9.4065e-002
2583	0.23471
2584	0.37948
2585	0.51874
2586	0.64121
2587	0.73929
2588	0.8033
2589	0.8272
2590	0.80579
2591	0.73753
2592	0.61997
2593	0.45557
2594	0.2529
2595	2.3749e-002
2596	-0.21812
2597	-0.45753
2598	-0.6791
2599	-0.87008
2600	-1.0173
2601	-1.1115
2602	-1.1471
2603	-1.1201
2604	-1.0354
2605	-0.89894
2606	-0.72369
2607	-0.5276
2608	-0.33511
2609	-0.16588
2610	-4.5599e-002
2611	-0.20923
2612	-0.22777
2613	-0.23304
2614	-0.22567
2615	-0.2078
2616	-0.1806
2617	-0.14494
2618	-0.10122
2619	-5.2059e-002
2620	-1.5727e-003
2621	4.6637e-002
2622	8.8794e-002
2623	0.12
2624	0.14077
2625	0.14578
2626	0.13708
2627	0.11868
2628	9.6513e-002
2629	7.2525e-002
2630	4.951e-002
2631	3.1359e-002
2632	1.9352e-002
2633	1.2183e-002
2634	9.2335e-003
2635	1.1929e-002
2636	2.2815e-002
2637	3.8765e-002
2638	5.8666e-002
2639	7.9596e-002
2640	0.10068
2641	0.11954
2642	0.13461
2643	0.14301
2644	0.14194
2645	0.13279
2646	0.11482
2647	8.6961e-002
2648	5.0525e-002
2649	6.1434e-003
2650	-4.2674e-002
2651	-9.5067e-002
2652	-0.15049
2653	-0.2049
2654	-0.25572
2655	-0.30156
2656	-0.34109
2657	-0.37359
2658	-0.3934
2659	-0.39634
2660	-0.38003
2661	-0.34467
2662	-0.2865
2663	-0.20791
2664	-0.10715
2665	1.3313e-002
2666	0.15148
2667	0.30278
2668	0.45569
2669	0.60049
2670	0.72613
2671	0.82177
2672	0.87934
2673	0.89227
2674	0.85668
2675	0.76873
2676	0.62682
2677	0.43677
2678	0.20734
2679	-4.8209e-002
2680	-0.31514
2681	-0.57637
2682	-0.81689
2683	-1.0226
2684	-1.1793
2685	-1.2765
2686	-1.3094
2687	-1.2756
2688	-1.1756
2689	-1.0182
2690	-0.81878
2691	-0.59787
2692	-0.38022
2693	-0.18901
2694	-5.1983e-002
2695	-0.22976
2696	-0.26677
2697	-0.28578
2698	-0.28684
2699	-0.27365
2700	-0.25018
2701	-0.21674
2702	-0.17298
2703	-0.12341
2704	-7.1801e-002
2705	-2.3437e-002
2706	1.6985e-002
2707	4.8949e-002
2708	6.9631e-002
2709	7.6424e-002
2710	7.0613e-002
2711	5.7605e-002
2712	4.2952e-002
2713	2.8792e-002
2714	1.7993e-002
2715	1.4358e-002
2716	1.7098e-002
2717	2.4339e-002
2718	3.4762e-002
2719	5.1913e-002
2720	7.358e-002
2721	9.7575e-002
2722	0.12244
2723	0.14458
2724	0.16412
2725	0.17766
2726	0.18406
2727	0.18026
2728	0.16338
2729	0.13684
2730	0.10009
2731	5.5037e-002
2732	1.887e-003
2733	-5.7146e-002
2734	-0.11974
2735	-0.18391
2736	-0.24729
2737	-0.30647
2738	-0.35766
2739	-0.40032
2740	-0.43368
2741	-0.45605
2742	-0.46358
2743	-0.45268
2744	-0.42229
2745	-0.37138
2746	-0.29836
2747	-0.20334
2748	-8.8148e-002
2749	4.7899e-002
2750	0.2001
2751	0.36216
2752	0.5233
2753	0.6739
2754	0.80333
2755	0.89834
2756	0.95093
2757	0.95428
2758	0.9038
2759	0.79703
2760	0.63338
2761	0.41845
2762	0.16321
2763	-0.11864
2764	-0.41083
2765	-0.69471
2766	-0.9541
2767	-1.1756
2768	-1.3437
2769	-1.4458
2770	-1.4758
2771	-1.432
2772	-1.3167
2773	-1.1397
2774	-0.91791
2775	-0.67062
2776	-0.42654
2777	-0.21288
2778	-5.9659e-002
2779	-0.24166
2780	-0.30253
2781	-0.33732
2782	-0.34973
2783	-0.34343
2784	-0.32395
2785	-0.29283
2786	-0.24871
2787	-0.1987
2788	-0.14626
2789	-9.7781e-002
2790	-5.7309e-002
2791	-2.5623e-002
2792	-4.9284e-003
2793	3.7226e-003
2794	2.3206e-003
2795	-3.9552e-003
2796	-1.037e-002
2797	-1.4528e-002
2798	-1.2749e-002
2799	-4.2709e-003
2800	1.0115e-002
2801	2.9598e-002
2802	5.4978e-002
2803	8.5843e-002
2804	0.11774
2805	0.15076
2806	0.18138
2807	0.2054
2808	0.22355
2809	0.23216
2810	0.22995
2811	0.21444
2812	0.18389
2813	0.14014
2814	8.7384e-002
2815	2.6034e-002
2816	-4.375e-002
2817	-0.11809
2818	-0.19447
2819	-0.27079
2820	-0.34195
2821	-0.40502
2822	-0.4577
2823	-0.49861
2824	-0.52704
2825	-0.54107
2826	-0.53721
2827	-0.51282
2828	-0.46855
2829	-0.40338
2830	-0.31631
2831	-0.20585
2832	-7.5525e-002
2833	7.5499e-002
2834	0.24336
2835	0.41674
2836	0.58581
2837	0.74265
2838	0.87685
2839	0.97325
2840	1.0215
2841	1.0163
2842	0.95233
2843	0.82642
2844	0.64106
2845	0.40214
2846	0.12095
2847	-0.187
2848	-0.5045
2849	-0.81219
2850	-1.0928
2851	-1.3317
2852	-1.5114
2853	-1.6193
2854	-1.6465
2855	-1.5915
2856	-1.4595
2857	-1.2625
2858	-1.0167
2859	-0.74436
2860	-0.47504
2861	-0.23745
2862	-6.7814e-002
2863	-0.25401
2864	-0.33942
2865	-0.39047
2866	-0.41338
2867	-0.41508
2868	-0.39935
2869	-0.37059
2870	-0.32819
2871	-0.27692
2872	-0.22345
2873	-0.17517
2874	-0.13283
2875	-0.10168
2876	-8.0273e-002
2877	-6.8851e-002
2878	-6.5604e-002
2879	-6.5496e-002
2880	-6.197e-002
2881	-5.6391e-002
2882	-4.4029e-002
2883	-2.5481e-002
2884	-6.1363e-004
2885	3.1273e-002
2886	7.0112e-002
2887	0.11264
2888	0.15555
2889	0.1982
2890	0.23538
2891	0.26301
2892	0.27986
2893	0.28377
2894	0.27245
2895	0.24505
2896	0.2009
2897	0.14225
2898	7.3176e-002
2899	-4.0724e-003
2900	-8.9659e-002
2901	-0.17885
2902	-0.26855
2903	-0.35598
2904	-0.43421
2905	-0.50224
2906	-0.55741
2907	-0.59736
2908	-0.62055
2909	-0.62612
2910	-0.61158
2911	-0.57511
2912	-0.51777
2913	-0.43925
2914	-0.33711
2915	-0.21286
2916	-6.7068e-002
2917	9.9378e-002
2918	0.28119
2919	0.46651
2920	0.64448
2921	0.80981
2922	0.95118
2923	1.0527
2924	1.0991
2925	1.0855
2926	1.0074
2927	0.86262
2928	0.65556
2929	0.39266
2930	8.4004e-002
2931	-0.2525
2932	-0.59785
2933	-0.93128
2934	-1.236
2935	-1.495
2936	-1.6883
2937	-1.8015
2938	-1.8252
2939	-1.7582
2940	-1.6096
2941	-1.3896
2942	-1.117
2943	-0.81774
2944	-0.52108
2945	-0.26013
2946	-7.408e-002
2947	7.6839e-003
2948	2.6056e-002
2949	4.8237e-002
2950	7.6676e-002
2951	0.10859
2952	0.14759
2953	0.19357
2954	0.24984
2955	0.31851
2956	0.3919
2957	0.47015
2958	0.54329
2959	0.59674
2960	0.63289
2961	0.64596
2962	0.62968
2963	0.57619
2964	0.48471
2965	0.35866
2966	0.1991
2967	1.3123e-002
2968	-0.194
2969	-0.41533
2970	-0.63594
2971	-0.84625
2972	-1.0236
2973	-1.1555
2974	-1.2422
2975	-1.2729
2976	-1.2527
2977	-1.1835
2978	-1.0639
2979	-0.907
2980	-0.71143
2981	-0.48551
2982	-0.24378
2983	9.2035e-003
2984	0.26071
2985	0.50071
2986	0.71816
2987	0.90294
2988	1.0433
2989	1.1326
2990	1.1675
2991	1.1448
2992	1.0617
2993	0.92462
2994	0.74677
2995	0.5392
2996	0.30723
2997	6.0144e-002
2998	-0.19326
2999	-0.43897
3000	-0.65522
3001	-0.83064
3002	-0.95987
3003	-1.0367
3004	-1.0649
3005	-1.0341
3006	-0.95904
3007	-0.8439
3008	-0.70391
3009	-0.54574
3010	-0.38024
3011	-0.2124
3012	-5.5151e-002
3013	8.2561e-002
3014	0.19599
3015	0.28288
3016	0.33914
3017	0.36396
3018	0.36419
3019	0.34221
3020	0.3012
3021	0.24018
3022	0.17395
3023	0.10106
3024	2.8336e-002
3025	-4.2512e-002
3026	-0.10762
3027	-0.16557
3028	-0.22084
3029	-0.27255
3030	-0.31758
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	1.9842e-005
3098	0.
3099	0.
3100	-2.0438e-005
3101	0.
3102	0.
3103	7.1802e-005
3104	0.
3105	-2.7834e-004
3106	0.
3107	0.
3108	-0.15669
3109	-1.5292e-002
3110	-6.7189e-002
3111	-7.5341e-002
3112	-0.41046
3113	-0.27308
3114	-0.26906
3115	-0.72397
3116	-0.56196
3117	-0.54242
3118	-1.0575
3119	-0.89086
3120	-0.85421
3121	-1.3783
3122	-1.2221
3123	-1.1686
3124	-1.6575
3125	-1.5264
3126	-1.4559
3127	-1.8663
3128	-1.7739
3129	-1.689
3130	-1.9915
3131	-1.9411
3132	-1.8469
3133	-2.0233
3134	-2.0223
3135	-1.9199
3136	-1.9517
3137	-2.0017
3138	-1.898
3139	-1.7858
3140	-1.8811
3141	-1.7815
3142	-1.5361
3143	-1.6717
3144	-1.5802
3145	-1.2244
3146	-1.3866
3147	-1.3099
3148	-0.87545
3149	-1.0537
3150	-0.99137
3151	-0.50361
3152	-0.692
3153	-0.64421
3154	-0.12783
3155	-0.31408
3156	-0.28388
3157	0.22784
3158	5.3189e-002
3159	6.7662e-002
3160	0.54352
3161	0.3932
3162	0.39099
3163	0.80417
3164	0.68201
3165	0.66686
3166	1.0023
3167	0.91237
3168	0.88506
3169	1.1299
3170	1.0763
3171	1.0392
3172	1.1873
3173	1.1676
3174	1.1244
3175	1.177
3176	1.192
3177	1.1429
3178	1.0967
3179	1.1456
3180	1.0963
3181	0.96097
3182	1.0344
3183	0.99122
3184	0.7942
3185	0.8804
3186	0.84438
3187	0.61215
3188	0.7047
3189	0.67404
3190	0.41732
3191	0.51712
3192	0.49136
3193	0.21684
3194	0.31696
3195	0.29969
3196	2.5194e-002
3197	0.11985
3198	0.11031
3199	-0.14687
3200	-6.3746e-002
3201	-6.4502e-002
3202	-0.29619
3203	-0.22455
3204	-0.21793
3205	-0.42303
3206	-0.36248
3207	-0.34913
3208	-0.52535
3209	-0.4779
3210	-0.45783
3211	-0.60824
3212	-0.56864
3213	-0.54327
3214	-0.66968
3215	-0.64272
3216	-0.60781
3217	-0.70355
3218	-0.68989
3219	-0.64968
3220	-0.7163
3221	-0.71192
3222	-0.66881
3223	-0.71002
3224	-0.71575
3225	-0.6674
3226	-0.68111
3227	-0.69865
3228	-0.64741
3229	-0.631
3230	-0.65766
3231	-0.60716
3232	-0.5661
3233	-0.60012
3234	-0.55081
3235	-0.48795
3236	-0.52872
3237	-0.48122
3238	-0.39339
3239	-0.4429
3240	-0.3987
3241	-0.28956
3242	-0.34171
3243	-0.30552
3244	-0.18666
3245	-0.23822
3246	-0.20858
