Node Number	Directional Deformation (m)
1737	0.48028
1738	0.65728
1739	0.83661
1740	1.0156
1741	1.1917
1742	1.3628
1743	1.5267
1744	1.6811
1745	1.8239
1746	1.9531
1747	2.0669
1748	2.1636
1749	2.2417
1750	2.2999
1751	2.3369
1752	2.352
1753	2.3443
1754	2.3135
1755	2.2598
1756	2.1837
1757	2.086
1758	1.968
1759	1.831
1760	1.6772
1761	1.5089
1762	1.3291
1763	1.1412
1764	0.94919
1765	0.75768
1766	0.57194
1767	0.39828
1768	0.24419
1769	0.11879
1770	3.3186e-002
1771	1.2731
1772	1.1632
1773	1.0513
1774	0.93674
1775	0.81912
1776	0.69839
1777	0.57474
1778	0.44839
1779	0.31945
1780	0.18769
1781	5.2411e-002
1782	-8.6505e-002
1783	-0.22757
1784	-0.36594
1785	-0.49843
1786	-0.6223
1787	-0.73547
1788	-0.83624
1789	-0.9235
1790	-0.99657
1791	-1.0551
1792	-1.0993
1793	-1.1293
1794	-1.1458
1795	-1.1497
1796	-1.1422
1797	-1.1247
1798	-1.0984
1799	-1.0649
1800	-1.0254
1801	-0.98119
1802	-0.93359
1803	-0.88374
1804	-0.83265
1805	-0.78112
1806	-0.72971
1807	-0.67873
1808	-0.62829
1809	-0.57827
1810	-0.52813
1811	-0.47727
1812	-0.42472
1813	-0.36929
1814	-0.30947
1815	-0.24322
1816	-0.168
1817	-8.0535e-002
1818	2.1958e-002
1819	0.14124
1820	0.27328
1821	0.4148
1822	0.56235
1823	0.71321
1824	0.86498
1825	1.0154
1826	1.1625
1827	1.3042
1828	1.4384
1829	1.5633
1830	1.677
1831	1.7779
1832	1.8643
1833	1.9347
1834	1.988
1835	2.023
1836	2.0388
1837	2.0347
1838	2.0102
1839	1.9656
1840	1.9011
1841	1.8174
1842	1.7157
1843	1.5972
1844	1.4637
1845	1.3173
1846	1.1605
1847	0.99653
1848	0.82879
1849	0.66141
1850	0.4991
1851	0.34739
1852	0.21283
1853	0.10326
1854	2.8591e-002
1855	1.1184
1856	1.0133
1857	0.90696
1858	0.79871
1859	0.68823
1860	0.57554
1861	0.46081
1862	0.34424
1863	0.22605
1864	0.10632
1865	-1.4989e-002
1866	-0.13722
1867	-0.25876
1868	-0.37673
1869	-0.48854
1870	-0.5919
1871	-0.68496
1872	-0.76628
1873	-0.83489
1874	-0.89025
1875	-0.93226
1876	-0.96106
1877	-0.97713
1878	-0.98116
1879	-0.97415
1880	-0.95734
1881	-0.93209
1882	-0.89978
1883	-0.86183
1884	-0.81958
1885	-0.77433
1886	-0.72733
1887	-0.67976
1888	-0.63258
1889	-0.5865
1890	-0.54198
1891	-0.49932
1892	-0.45849
1893	-0.41925
1894	-0.38103
1895	-0.34306
1896	-0.30436
1897	-0.26363
1898	-0.21936
1899	-0.16954
1900	-0.11188
1901	-4.388e-002
1902	3.6214e-002
1903	0.12897
1904	0.23274
1905	0.34534
1906	0.46422
1907	0.58722
1908	0.71227
1909	0.83741
1910	0.96077
1911	1.0805
1912	1.1949
1913	1.3022
1914	1.4008
1915	1.4889
1916	1.5652
1917	1.6282
1918	1.6768
1919	1.7099
1920	1.7266
1921	1.7262
1922	1.7082
1923	1.6726
1924	1.6197
1925	1.5501
1926	1.4647
1927	1.3646
1928	1.2512
1929	1.1265
1930	0.99262
1931	0.85228
1932	0.7085
1933	0.56493
1934	0.4257
1935	0.29558
1936	0.18032
1937	8.6814e-002
1938	2.3593e-002
1939	0.96095
1940	0.86148
1941	0.76122
1942	0.65968
1943	0.55669
1944	0.45233
1945	0.34686
1946	0.24055
1947	0.13372
1948	2.6742e-002
1949	-7.9951e-002
1950	-0.18553
1951	-0.28855
1952	-0.38696
1953	-0.47874
1954	-0.56198
1955	-0.63518
1956	-0.69713
1957	-0.74707
1958	-0.78465
1959	-0.80997
1960	-0.82325
1961	-0.82513
1962	-0.81645
1963	-0.79823
1964	-0.77179
1965	-0.73853
1966	-0.69984
1967	-0.65718
1968	-0.61193
1969	-0.56544
1970	-0.51892
1971	-0.47355
1972	-0.43027
1973	-0.38971
1974	-0.35226
1975	-0.31807
1976	-0.28708
1977	-0.25897
1978	-0.2331
1979	-0.2086
1980	-0.18443
1981	-0.15926
1982	-0.13157
1983	-9.9444e-002
1984	-6.0809e-002
1985	-1.3773e-002
1986	4.2986e-002
1987	0.11
1988	0.18648
1989	0.27109
1990	0.36202
1991	0.4577
1992	0.55642
1993	0.65657
1994	0.75648
1995	0.85457
1996	0.94936
1997	1.0393
1998	1.1228
1999	1.1984
2000	1.2648
2001	1.3205
2002	1.3646
2003	1.396
2004	1.4138
2005	1.4172
2006	1.4058
2007	1.3794
2008	1.3383
2009	1.2828
2010	1.2138
2011	1.1321
2012	1.0389
2013	0.93587
2014	0.82489
2015	0.70824
2016	0.58851
2017	0.46878
2018	0.35262
2019	0.24415
2020	0.14829
2021	7.0868e-002
2022	1.9036e-002
2023	0.80087
2024	0.70765
2025	0.61399
2026	0.5196
2027	0.42448
2028	0.32882
2029	0.23297
2030	0.13737
2031	4.2476e-002
2032	-5.1216e-002
2033	-0.14304
2034	-0.23206
2035	-0.31706
2036	-0.39641
2037	-0.46859
2038	-0.53205
2039	-0.58556
2040	-0.6282
2041	-0.6595
2042	-0.67925
2043	-0.6877
2044	-0.68528
2045	-0.67276
2046	-0.65108
2047	-0.6214
2048	-0.58503
2049	-0.54347
2050	-0.49815
2051	-0.45057
2052	-0.40214
2053	-0.35427
2054	-0.30816
2055	-0.26499
2056	-0.22561
2057	-0.19064
2058	-0.16037
2059	-0.13487
2060	-0.11402
2061	-9.7421e-002
2062	-8.442e-002
2063	-7.3997e-002
2064	-6.5109e-002
2065	-5.6398e-002
2066	-4.6287e-002
2067	-3.2946e-002
2068	-1.458e-002
2069	1.0493e-002
2070	4.3441e-002
2071	8.4832e-002
2072	0.13449
2073	0.19172
2074	0.2553
2075	0.32408
2076	0.39684
2077	0.47227
2078	0.549
2079	0.62571
2080	0.7011
2081	0.77378
2082	0.84241
2083	0.90564
2084	0.96217
2085	1.0108
2086	1.0505
2087	1.0804
2088	1.0994
2089	1.1069
2090	1.1022
2091	1.0853
2092	1.056
2093	1.0149
2094	0.9624
2095	0.89922
2096	0.82639
2097	0.74519
2098	0.65726
2099	0.56442
2100	0.46888
2101	0.37319
2102	0.28028
2103	0.19361
2104	0.11719
2105	5.5751e-002
2106	1.4892e-002
2107	0.63866
2108	0.55217
2109	0.46552
2110	0.37867
2111	0.29176
2112	0.20517
2113	0.11935
2114	3.4851e-002
2115	-4.7755e-002
2116	-0.12781
2117	-0.20453
2118	-0.27706
2119	-0.34429
2120	-0.40496
2121	-0.45785
2122	-0.50175
2123	-0.53573
2124	-0.55921
2125	-0.57188
2126	-0.57376
2127	-0.56523
2128	-0.54698
2129	-0.51987
2130	-0.48497
2131	-0.44351
2132	-0.39697
2133	-0.34686
2134	-0.29471
2135	-0.24203
2136	-0.19035
2137	-0.141
2138	-9.5248e-002
2139	-5.4216e-002
2140	-1.8798e-002
2141	1.0484e-002
2142	3.3422e-002
2143	5.0006e-002
2144	6.0368e-002
2145	6.5019e-002
2146	6.4677e-002
2147	6.0397e-002
2148	5.3298e-002
2149	4.475e-002
2150	3.6347e-002
2151	2.9918e-002
2152	2.7113e-002
2153	2.9451e-002
2154	3.813e-002
2155	5.3972e-002
2156	7.7147e-002
2157	0.10737
2158	0.14399
2159	0.18628
2160	0.23337
2161	0.28434
2162	0.33819
2163	0.39374
2164	0.4499
2165	0.50552
2166	0.55938
2167	0.61033
2168	0.65721
2169	0.6989
2170	0.73444
2171	0.76289
2172	0.7833
2173	0.79494
2174	0.79724
2175	0.78985
2176	0.77275
2177	0.74612
2178	0.7103
2179	0.66583
2180	0.6135
2181	0.55437
2182	0.48964
2183	0.42084
2184	0.34969
2185	0.27823
2186	0.20876
2187	0.14399
2188	8.7009e-002
2189	4.1315e-002
2190	1.1022e-002
2191	0.47501
2192	0.3956
2193	0.31626
2194	0.23725
2195	0.15889
2196	8.1667e-002
2197	6.1737e-003
2198	-6.6888e-002
2199	-0.13691
2200	-0.20311
2201	-0.26464
2202	-0.32072
2203	-0.37037
2204	-0.41261
2205	-0.44643
2206	-0.47099
2207	-0.48562
2208	-0.49002
2209	-0.48411
2210	-0.46809
2211	-0.44256
2212	-0.40834
2213	-0.36647
2214	-0.31816
2215	-0.26476
2216	-0.20782
2217	-0.14899
2218	-8.9858e-002
2219	-3.1976e-002
2220	2.3101e-002
2221	7.3993e-002
2222	0.11943
2223	0.1583
2224	0.18974
2225	0.21326
2226	0.22869
2227	0.2361
2228	0.23569
2229	0.22796
2230	0.21378
2231	0.19423
2232	0.17047
2233	0.14393
2234	0.11625
2235	8.9234e-002
2236	6.4502e-002
2237	4.3574e-002
2238	2.7739e-002
2239	1.7997e-002
2240	1.4814e-002
2241	1.8323e-002
2242	2.8308e-002
2243	4.4452e-002
2244	6.6196e-002
2245	9.3038e-002
2246	0.12422
2247	0.15881
2248	0.19596
2249	0.23469
2250	0.274
2251	0.31282
2252	0.3502
2253	0.38512
2254	0.41662
2255	0.44382
2256	0.46577
2257	0.48167
2258	0.49105
2259	0.49342
2260	0.48858
2261	0.47661
2262	0.45765
2263	0.43205
2264	0.40043
2265	0.36349
2266	0.32218
2267	0.27757
2268	0.23101
2269	0.18389
2270	0.13796
2271	9.5118e-002
2272	5.744e-002
2273	2.7277e-002
2274	7.2789e-003
2275	0.31076
2276	0.23864
2277	0.16685
2278	9.5852e-002
2279	2.6229e-002
2280	-4.1392e-002
2281	-0.10631
2282	-0.16775
2283	-0.22495
2284	-0.27713
2285	-0.32348
2286	-0.36317
2287	-0.39541
2288	-0.41939
2289	-0.43438
2290	-0.4398
2291	-0.43526
2292	-0.42071
2293	-0.39628
2294	-0.36243
2295	-0.31986
2296	-0.26961
2297	-0.21288
2298	-0.15101
2299	-8.5535e-002
2300	-1.8077e-002
2301	4.9655e-002
2302	0.11592
2303	0.17915
2304	0.23773
2305	0.29024
2306	0.33536
2307	0.37202
2308	0.39942
2309	0.41707
2310	0.42482
2311	0.42282
2312	0.41132
2313	0.3909
2314	0.36247
2315	0.32711
2316	0.2861
2317	0.24095
2318	0.19335
2319	0.1451
2320	9.7868e-002
2321	5.3284e-002
2322	1.2738e-002
2323	-2.2627e-002
2324	-5.2016e-002
2325	-7.4978e-002
2326	-9.1304e-002
2327	-0.10096
2328	-0.10423
2329	-0.10125
2330	-9.2492e-002
2331	-7.8584e-002
2332	-6.0217e-002
2333	-3.8129e-002
2334	-1.3196e-002
2335	1.3751e-002
2336	4.1828e-002
2337	7.0135e-002
2338	9.7774e-002
2339	0.12384
2340	0.14742
2341	0.16776
2342	0.18427
2343	0.19647
2344	0.20403
2345	0.20681
2346	0.20484
2347	0.19824
2348	0.18743
2349	0.17281
2350	0.15498
2351	0.13466
2352	0.1127
2353	8.9986e-002
2354	6.7608e-002
2355	4.6632e-002
2356	2.8197e-002
2357	1.343e-002
2358	3.6008e-003
2359	0.1468
2360	8.209e-002
2361	1.7928e-002
2362	-4.4901e-002
2363	-0.1057
2364	-0.16364
2365	-0.21784
2366	-0.26753
2367	-0.31183
2368	-0.34997
2369	-0.38112
2370	-0.40454
2371	-0.41952
2372	-0.42549
2373	-0.42186
2374	-0.40834
2375	-0.38484
2376	-0.35148
2377	-0.30868
2378	-0.25704
2379	-0.19746
2380	-0.13114
2381	-5.9511e-002
2382	1.5975e-002
2383	9.3645e-002
2384	0.17174
2385	0.24847
2386	0.32201
2387	0.39071
2388	0.4529
2389	0.50707
2390	0.55188
2391	0.58634
2392	0.60963
2393	0.62133
2394	0.62128
2395	0.60966
2396	0.58682
2397	0.55337
2398	0.51026
2399	0.45863
2400	0.39987
2401	0.33562
2402	0.26764
2403	0.19769
2404	0.12758
2405	5.9016e-002
2406	-6.4378e-003
2407	-6.7428e-002
2408	-0.12288
2409	-0.17204
2410	-0.21435
2411	-0.24951
2412	-0.27741
2413	-0.29795
2414	-0.31134
2415	-0.31789
2416	-0.31802
2417	-0.31231
2418	-0.30145
2419	-0.2861
2420	-0.26709
2421	-0.24524
2422	-0.22133
2423	-0.19626
2424	-0.17088
2425	-0.14599
2426	-0.12223
2427	-0.10015
2428	-8.0177e-002
2429	-6.259e-002
2430	-4.7554e-002
2431	-3.5124e-002
2432	-2.5155e-002
2433	-1.7446e-002
2434	-1.1807e-002
2435	-7.904e-003
2436	-5.32e-003
2437	-3.7055e-003
2438	-2.5784e-003
2439	-1.7207e-003
2440	-1.001e-003
2441	-4.2334e-004
2442	-6.8761e-005
2443	-1.5941e-002
2444	-7.3321e-002
2445	-0.12987
2446	-0.18459
2447	-0.23654
2448	-0.28474
2449	-0.32825
2450	-0.36615
2451	-0.39758
2452	-0.42171
2453	-0.43776
2454	-0.44503
2455	-0.44295
2456	-0.4311
2457	-0.40912
2458	-0.37692
2459	-0.33465
2460	-0.28266
2461	-0.2216
2462	-0.15227
2463	-7.5743e-002
2464	6.5837e-003
2465	9.3132e-002
2466	0.1823
2467	0.27224
2468	0.36107
2469	0.4469
2470	0.52781
2471	0.60209
2472	0.66793
2473	0.72383
2474	0.76842
2475	0.80072
2476	0.81991
2477	0.82557
2478	0.81759
2479	0.79618
2480	0.76175
2481	0.71498
2482	0.65686
2483	0.58865
2484	0.51179
2485	0.42805
2486	0.33924
2487	0.24723
2488	0.15395
2489	6.1208e-002
2490	-2.924e-002
2491	-0.11581
2492	-0.19719
2493	-0.27226
2494	-0.34027
2495	-0.40062
2496	-0.45284
2497	-0.49657
2498	-0.53173
2499	-0.5584
2500	-0.57672
2501	-0.58712
2502	-0.59002
2503	-0.586
2504	-0.5758
2505	-0.56015
2506	-0.53979
2507	-0.51557
2508	-0.4883
2509	-0.45875
2510	-0.42768
2511	-0.39567
2512	-0.36327
2513	-0.33094
2514	-0.29895
2515	-0.26757
2516	-0.2369
2517	-0.20703
2518	-0.17807
2519	-0.1501
2520	-0.12316
2521	-9.7349e-002
2522	-7.2874e-002
2523	-5.0265e-002
2524	-3.0397e-002
2525	-1.4413e-002
2526	-3.8105e-003
2527	-0.17658
2528	-0.22688
2529	-0.27606
2530	-0.32288
2531	-0.36614
2532	-0.40473
2533	-0.43762
2534	-0.46378
2535	-0.48235
2536	-0.49254
2537	-0.49361
2538	-0.4849
2539	-0.46598
2540	-0.43656
2541	-0.39645
2542	-0.34584
2543	-0.28502
2544	-0.21459
2545	-0.13539
2546	-4.8482e-002
2547	4.4869e-002
2548	0.14317
2549	0.24465
2550	0.34752
2551	0.4498
2552	0.54948
2553	0.64452
2554	0.73293
2555	0.81284
2556	0.88244
2557	0.94017
2558	0.98461
2559	1.0147
2560	1.0298
2561	1.0294
2562	1.0134
2563	0.98209
2564	0.93588
2565	0.87558
2566	0.8022
2567	0.71712
2568	0.62192
2569	0.51836
2570	0.40844
2571	0.29409
2572	0.17741
2573	6.037e-002
2574	-5.5092e-002
2575	-0.16723
2576	-0.27436
2577	-0.37518
2578	-0.46861
2579	-0.55381
2580	-0.63001
2581	-0.69657
2582	-0.75314
2583	-0.79953
2584	-0.83572
2585	-0.86184
2586	-0.87819
2587	-0.88524
2588	-0.8836
2589	-0.87389
2590	-0.85689
2591	-0.83337
2592	-0.8041
2593	-0.76986
2594	-0.73143
2595	-0.68948
2596	-0.64469
2597	-0.59764
2598	-0.54884
2599	-0.49865
2600	-0.44746
2601	-0.39565
2602	-0.34364
2603	-0.29189
2604	-0.24084
2605	-0.19108
2606	-0.14344
2607	-9.9207e-002
2608	-6.0193e-002
2609	-2.8713e-002
2610	-7.6606e-003
2611	-0.33445
2612	-0.3782
2613	-0.42041
2614	-0.45962
2615	-0.49443
2616	-0.52361
2617	-0.54599
2618	-0.56056
2619	-0.56641
2620	-0.56281
2621	-0.54905
2622	-0.52452
2623	-0.48897
2624	-0.44219
2625	-0.38425
2626	-0.31546
2627	-0.23634
2628	-0.14766
2629	-5.0489e-002
2630	5.3925e-002
2631	0.16409
2632	0.27833
2633	0.39479
2634	0.51143
2635	0.62613
2636	0.73673
2637	0.84108
2638	0.93711
2639	1.0228
2640	1.0963
2641	1.1559
2642	1.2003
2643	1.2284
2644	1.2394
2645	1.2328
2646	1.2088
2647	1.1674
2648	1.1093
2649	1.0353
2650	0.94647
2651	0.84429
2652	0.73046
2653	0.60686
2654	0.47559
2655	0.3387
2656	0.19845
2657	5.7052e-002
2658	-8.3446e-002
2659	-0.22104
2660	-0.35384
2661	-0.48025
2662	-0.59886
2663	-0.70864
2664	-0.8085
2665	-0.89755
2666	-0.97517
2667	-1.0409
2668	-1.0946
2669	-1.1361
2670	-1.1656
2671	-1.1834
2672	-1.1901
2673	-1.1861
2674	-1.1722
2675	-1.1492
2676	-1.1178
2677	-1.0788
2678	-1.033
2679	-0.98115
2680	-0.92405
2681	-0.86238
2682	-0.79687
2683	-0.72807
2684	-0.65657
2685	-0.58311
2686	-0.50846
2687	-0.43326
2688	-0.35844
2689	-0.28502
2690	-0.21447
2691	-0.14882
2692	-9.0713e-002
2693	-4.3516e-002
2694	-1.1704e-002
2695	-0.48926
2696	-0.52709
2697	-0.56284
2698	-0.59484
2699	-0.62153
2700	-0.64153
2701	-0.65362
2702	-0.6568
2703	-0.65015
2704	-0.63293
2705	-0.60452
2706	-0.5644
2707	-0.5124
2708	-0.44851
2709	-0.37296
2710	-0.28621
2711	-0.18899
2712	-8.2244e-002
2713	3.2774e-002
2714	0.15463
2715	0.28164
2716	0.41191
2717	0.5434
2718	0.67394
2719	0.8012
2720	0.92288
2721	1.0367
2722	1.1405
2723	1.2321
2724	1.3096
2725	1.3713
2726	1.4158
2727	1.4419
2728	1.4488
2729	1.4362
2730	1.404
2731	1.3525
2732	1.2824
2733	1.1945
2734	1.0901
2735	0.97058
2736	0.83788
2737	0.69403
2738	0.54117
2739	0.38157
2740	0.21763
2741	5.1711e-002
2742	-0.11386
2743	-0.27688
2744	-0.43523
2745	-0.58705
2746	-0.73069
2747	-0.86482
2748	-0.98808
2749	-1.0993
2750	-1.1976
2751	-1.2824
2752	-1.3532
2753	-1.4098
2754	-1.4521
2755	-1.4805
2756	-1.4952
2757	-1.4968
2758	-1.4858
2759	-1.4631
2760	-1.4293
2761	-1.3855
2762	-1.3323
2763	-1.2706
2764	-1.2012
2765	-1.1251
2766	-1.043
2767	-0.95576
2768	-0.86428
2769	-0.76953
2770	-0.67248
2771	-0.5742
2772	-0.47591
2773	-0.37915
2774	-0.28604
2775	-0.19919
2776	-0.12209
2777	-5.908e-002
2778	-1.6118e-002
2779	-0.64108
2780	-0.67382
2781	-0.70374
2782	-0.72898
2783	-0.74789
2784	-0.75901
2785	-0.7611
2786	-0.75311
2787	-0.73415
2788	-0.70354
2789	-0.66068
2790	-0.60518
2791	-0.53695
2792	-0.45613
2793	-0.36312
2794	-0.25854
2795	-0.14331
2796	-1.8586e-002
2797	0.11424
2798	0.25352
2799	0.39742
2800	0.54386
2801	0.6906
2802	0.8352
2803	0.97527
2804	1.1083
2805	1.2319
2806	1.3437
2807	1.4414
2808	1.5232
2809	1.5872
2810	1.6319
2811	1.6561
2812	1.6591
2813	1.6403
2814	1.6
2815	1.5383
2816	1.4561
2817	1.3542
2818	1.2339
2819	1.0968
2820	0.94505
2821	0.78066
2822	0.60595
2823	0.42339
2824	0.23551
2825	4.4886e-002
2826	-0.14591
2827	-0.33438
2828	-0.51824
2829	-0.69542
2830	-0.86402
2831	-1.0223
2832	-1.1688
2833	-1.302
2834	-1.4208
2835	-1.5243
2836	-1.612
2837	-1.6834
2838	-1.7383
2839	-1.777
2840	-1.7996
2841	-1.8066
2842	-1.7983
2843	-1.7757
2844	-1.7394
2845	-1.6905
2846	-1.6298
2847	-1.5582
2848	-1.4766
2849	-1.3861
2850	-1.2875
2851	-1.1821
2852	-1.0709
2853	-0.95506
2854	-0.83589
2855	-0.71469
2856	-0.59315
2857	-0.47336
2858	-0.3579
2859	-0.25011
2860	-0.15417
2861	-7.5381e-002
2862	-2.1037e-002
2863	-0.79051
2864	-0.81906
2865	-0.84377
2866	-0.86278
2867	-0.8743
2868	-0.87686
2869	-0.86923
2870	-0.8503
2871	-0.81926
2872	-0.77548
2873	-0.71838
2874	-0.64767
2875	-0.56334
2876	-0.4657
2877	-0.35527
2878	-0.2329
2879	-9.9659e-002
2880	4.3132e-002
2881	0.19382
2882	0.35066
2883	0.51165
2884	0.67453
2885	0.83679
2886	0.99582
2887	1.149
2888	1.2938
2889	1.4275
2890	1.5477
2891	1.6519
2892	1.7382
2893	1.8047
2894	1.8498
2895	1.8724
2896	1.8715
2897	1.8467
2898	1.7981
2899	1.7263
2900	1.6318
2901	1.5156
2902	1.3792
2903	1.2243
2904	1.0531
2905	0.8678
2906	0.67087
2907	0.46498
2908	0.25279
2909	3.7129e-002
2910	-0.17916
2911	-0.39328
2912	-0.6028
2913	-0.8054
2914	-0.99898
2915	-1.1815
2916	-1.3511
2917	-1.5062
2918	-1.6454
2919	-1.7676
2920	-1.8721
2921	-1.9581
2922	-2.0254
2923	-2.0742
2924	-2.1045
2925	-2.1166
2926	-2.111
2927	-2.0882
2928	-2.0493
2929	-1.9952
2930	-1.9269
2931	-1.8452
2932	-1.7514
2933	-1.6464
2934	-1.5314
2935	-1.4079
2936	-1.277
2937	-1.1402
2938	-0.99891
2939	-0.85487
2940	-0.71011
2941	-0.56728
2942	-0.42948
2943	-0.30069
2944	-0.18588
2945	-9.1471e-002
2946	-2.594e-002
2947	3.2287e-002
2948	0.12878
2949	0.27109
2950	0.44603
2951	0.64279
2952	0.85296
2953	1.0695
2954	1.2865
2955	1.499
2956	1.7026
2957	1.8932
2958	2.0678
2959	2.2235
2960	2.358
2961	2.4699
2962	2.5577
2963	2.6205
2964	2.6576
2965	2.6689
2966	2.6544
2967	2.615
2968	2.5517
2969	2.4657
2970	2.3583
2971	2.2311
2972	2.086
2973	1.925
2974	1.75
2975	1.5636
2976	1.3679
2977	1.1655
2978	0.95883
2979	0.75043
2980	0.54316
2981	0.33987
2982	0.14569
2983	-4.0157e-002
2984	-0.1751
2985	-0.29496
2986	-0.39999
2987	-0.4956
2988	-0.58392
2989	-0.66685
2990	-0.74549
2991	-0.82091
2992	-0.89377
2993	-0.96463
2994	-1.0337
2995	-1.1011
2996	-1.1663
2997	-1.2289
2998	-1.2881
2999	-1.343
3000	-1.3925
3001	-1.4353
3002	-1.4702
3003	-1.4958
3004	-1.511
3005	-1.5142
3006	-1.504
3007	-1.4791
3008	-1.4384
3009	-1.3811
3010	-1.3069
3011	-1.2155
3012	-1.1071
3013	-0.98226
3014	-0.84188
3015	-0.68758
3016	-0.52122
3017	-0.34502
3018	-0.16198
3019	2.8873e-002
3020	0.19619
3021	0.35608
3022	0.50906
3023	0.65805
3024	0.80311
3025	0.94405
3026	1.0804
3027	1.2118
3028	1.3381
3029	1.4596
3030	1.5771
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	3.4928e-007
3098	0.
3099	0.
3100	-5.5814e-006
3101	0.
3102	0.
3103	2.6071e-005
3104	0.
3105	-1.1196e-004
3106	0.
3107	0.
3108	-6.0445e-002
3109	-6.6878e-003
3110	-2.639e-002
3111	-2.7757e-002
3112	-0.15584
3113	-0.1036
3114	-9.8474e-002
3115	-0.27951
3116	-0.21443
3117	-0.2009
3118	-0.4228
3119	-0.34898
3120	-0.32533
3121	-0.57897
3122	-0.4995
3123	-0.46482
3124	-0.74298
3125	-0.66021
3126	-0.61394
3127	-0.91076
3128	-0.82659
3129	-0.76843
3130	-1.0789
3131	-0.99504
3132	-0.92492
3133	-1.2445
3134	-1.1622
3135	-1.0805
3136	-1.4055
3137	-1.3258
3138	-1.2328
3139	-1.5601
3140	-1.4838
3141	-1.3802
3142	-1.7065
3143	-1.6345
3144	-1.5209
3145	-1.8434
3146	-1.7764
3147	-1.6536
3148	-1.9691
3149	-1.9079
3150	-1.7768
3151	-2.0822
3152	-2.0275
3153	-1.889
3154	-2.1814
3155	-2.1338
3156	-1.9891
3157	-2.2656
3158	-2.2257
3159	-2.0758
3160	-2.3336
3161	-2.3019
3162	-2.1481
3163	-2.3844
3164	-2.3614
3165	-2.2048
3166	-2.4169
3167	-2.4032
3168	-2.2452
3169	-2.4302
3170	-2.4263
3171	-2.268
3172	-2.4233
3173	-2.4296
3174	-2.2725
3175	-2.3957
3176	-2.4124
3177	-2.2578
3178	-2.3475
3179	-2.3745
3180	-2.2236
3181	-2.2783
3182	-2.3158
3183	-2.1699
3184	-2.1882
3185	-2.2361
3186	-2.0964
3187	-2.0772
3188	-2.1355
3189	-2.0031
3190	-1.9459
3191	-2.0143
3192	-1.8903
3193	-1.7954
3194	-1.8733
3195	-1.7587
3196	-1.6268
3197	-1.7136
3198	-1.6093
3199	-1.4416
3200	-1.5364
3201	-1.4432
3202	-1.2413
3203	-1.3434
3204	-1.262
3205	-1.0281
3206	-1.1363
3207	-1.0672
3208	-0.80421
3209	-0.91745
3210	-0.86109
3211	-0.572
3212	-0.6891
3213	-0.64567
3214	-0.33375
3215	-0.45355
3216	-0.42322
3217	-9.2126e-002
3218	-0.21323
3219	-0.19609
3220	0.15006
3221	2.9091e-002
3222	3.3103e-002
3223	0.3896
3224	0.27042
3225	0.26148
3226	0.62337
3227	0.50748
3228	0.486
3229	0.84847
3230	0.73732
3231	0.70377
3232	1.062
3233	0.95701
3234	0.91198
3235	1.2613
3236	1.1638
3237	1.1079
3238	1.4437
3239	1.355
3240	1.289
3241	1.607
3242	1.5281
3243	1.453
3244	1.749
3245	1.681
3246	1.5976
3247	1.868
3248	1.8117
3249	1.721
3250	1.9627
3251	1.9187
3252	1.8216
3253	2.0322
3254	2.001
3255	1.8987
3256	2.0761
3257	2.0578
3258	1.9513
3259	2.0939
3260	2.0886
3261	1.9791
3262	2.0855
3263	2.0933
3264	1.9819
3265	2.052
3266	2.0722
3267	1.9602
3268	1.9942
3269	2.0264
3270	1.9147
3271	1.9137
3272	1.957
3273	1.8468
3274	1.8122
3275	1.8657
3276	1.7581
3277	1.6918
3278	1.7545
3279	1.6505
3280	1.5548
3281	1.6254
3282	1.526
3283	1.4038
3284	1.481
3285	1.387
3286	1.2415
3287	1.324
3288	1.2362
3289	1.0706
3290	1.157
3291	1.0762
3292	0.89409
3293	0.98296
3294	0.90977
3295	0.71474
3296	0.80462
3297	0.73957
3298	0.53532
3299	0.62487
3300	0.56834
3301	0.35843
3302	0.44637
3303	0.39868
3304	0.18637
3305	0.27159
3306	0.23294
3307	2.114e-002
3308	0.10271
3309	7.3218e-002
3310	-0.13536
3311	-5.8438e-002
3312	-7.8685e-002
3313	-0.28141
3314	-0.20991
3315	-0.221
3316	-0.41568
3317	-0.35025
3318	-0.35231
3319	-0.53697
3320	-0.47816
3321	-0.47144
3322	-0.64445
3323	-0.59264
3324	-0.5775
3325	-0.73758
3326	-0.693
3327	-0.66982
3328	-0.81607
3329	-0.77885
3330	-0.74812
3331	-0.88006
3332	-0.85001
3333	-0.81226
3334	-0.92992
3335	-0.90692
3336	-0.86261
3337	-0.96611
3338	-0.94985
3339	-0.89963
