Node Number	Directional Deformation (m)
1724	0.2378
1725	0.22898
1726	0.22026
1727	0.21166
1728	0.20317
1729	0.19479
1730	0.18654
1731	0.17842
1732	0.17042
1733	0.16255
1734	0.15483
1735	0.14724
1736	0.13979
1737	0.1325
1738	0.12535
1739	0.11836
1740	0.11153
1741	0.10486
1742	9.836e-002
1743	9.203e-002
1744	8.5874e-002
1745	7.9897e-002
1746	7.4103e-002
1747	6.8495e-002
1748	6.3077e-002
1749	5.7854e-002
1750	5.2829e-002
1751	4.8007e-002
1752	4.3391e-002
1753	3.8986e-002
1754	3.4795e-002
1755	3.0822e-002
1756	2.7073e-002
1757	2.355e-002
1758	2.0258e-002
1759	1.7202e-002
1760	1.4385e-002
1761	1.181e-002
1762	9.4838e-003
1763	7.4082e-003
1764	5.5876e-003
1765	4.0249e-003
1766	2.7225e-003
1767	1.6813e-003
1768	9.0002e-004
1769	3.7236e-004
1770	8.3877e-005
1771	0.61074
1772	0.60012
1773	0.58951
1774	0.5789
1775	0.5683
1776	0.55771
1777	0.54713
1778	0.53656
1779	0.52601
1780	0.51547
1781	0.50496
1782	0.49446
1783	0.48399
1784	0.47355
1785	0.46314
1786	0.45276
1787	0.44241
1788	0.43211
1789	0.42184
1790	0.41161
1791	0.40143
1792	0.3913
1793	0.38122
1794	0.3712
1795	0.36123
1796	0.35132
1797	0.34148
1798	0.3317
1799	0.322
1800	0.31236
1801	0.30281
1802	0.29333
1803	0.28394
1804	0.27463
1805	0.26541
1806	0.25628
1807	0.24726
1808	0.23833
1809	0.2295
1810	0.22078
1811	0.21218
1812	0.20368
1813	0.19531
1814	0.18706
1815	0.17893
1816	0.17093
1817	0.16306
1818	0.15533
1819	0.14774
1820	0.1403
1821	0.133
1822	0.12585
1823	0.11886
1824	0.11203
1825	0.10536
1826	9.8853e-002
1827	9.252e-002
1828	8.6363e-002
1829	8.0383e-002
1830	7.4586e-002
1831	6.8975e-002
1832	6.3554e-002
1833	5.8328e-002
1834	5.3299e-002
1835	4.8472e-002
1836	4.3852e-002
1837	3.9441e-002
1838	3.5243e-002
1839	3.1264e-002
1840	2.7506e-002
1841	2.3973e-002
1842	2.067e-002
1843	1.76e-002
1844	1.4768e-002
1845	1.2176e-002
1846	9.8281e-003
1847	7.7283e-003
1848	5.8796e-003
1849	4.2844e-003
1850	2.9446e-003
1851	1.8607e-003
1852	1.0314e-003
1853	4.5149e-004
1854	1.126e-004
1855	0.61137
1856	0.60075
1857	0.59013
1858	0.57952
1859	0.56892
1860	0.55832
1861	0.54774
1862	0.53716
1863	0.52661
1864	0.51607
1865	0.50555
1866	0.49505
1867	0.48458
1868	0.47413
1869	0.46371
1870	0.45333
1871	0.44298
1872	0.43267
1873	0.4224
1874	0.41217
1875	0.40199
1876	0.39185
1877	0.38177
1878	0.37174
1879	0.36177
1880	0.35186
1881	0.34201
1882	0.33223
1883	0.32252
1884	0.31289
1885	0.30333
1886	0.29385
1887	0.28445
1888	0.27514
1889	0.26592
1890	0.25679
1891	0.24776
1892	0.23882
1893	0.23
1894	0.22128
1895	0.21267
1896	0.20417
1897	0.19579
1898	0.18754
1899	0.17941
1900	0.1714
1901	0.16353
1902	0.1558
1903	0.14821
1904	0.14076
1905	0.13346
1906	0.12631
1907	0.11931
1908	0.11248
1909	0.10581
1910	9.93e-002
1911	9.2965e-002
1912	8.6804e-002
1913	8.0821e-002
1914	7.502e-002
1915	6.9406e-002
1916	6.3981e-002
1917	5.875e-002
1918	5.3716e-002
1919	4.8885e-002
1920	4.4258e-002
1921	3.9841e-002
1922	3.5636e-002
1923	3.1649e-002
1924	2.7882e-002
1925	2.4339e-002
1926	2.1024e-002
1927	1.7941e-002
1928	1.5093e-002
1929	1.2483e-002
1930	1.0115e-002
1931	7.9918e-003
1932	6.116e-003
1933	4.49e-003
1934	3.1154e-003
1935	1.9929e-003
1936	1.1221e-003
1937	5.0045e-004
1938	1.2685e-004
1939	0.612
1940	0.60138
1941	0.59076
1942	0.58014
1943	0.56953
1944	0.55893
1945	0.54834
1946	0.53776
1947	0.5272
1948	0.51666
1949	0.50613
1950	0.49563
1951	0.48515
1952	0.4747
1953	0.46428
1954	0.45389
1955	0.44354
1956	0.43322
1957	0.42295
1958	0.41271
1959	0.40253
1960	0.39239
1961	0.3823
1962	0.37227
1963	0.36229
1964	0.35238
1965	0.34253
1966	0.33274
1967	0.32303
1968	0.31339
1969	0.30382
1970	0.29434
1971	0.28494
1972	0.27562
1973	0.2664
1974	0.25726
1975	0.24823
1976	0.23929
1977	0.23046
1978	0.22174
1979	0.21312
1980	0.20462
1981	0.19624
1982	0.18798
1983	0.17985
1984	0.17184
1985	0.16397
1986	0.15623
1987	0.14864
1988	0.14119
1989	0.13388
1990	0.12673
1991	0.11973
1992	0.11289
1993	0.10621
1994	9.9703e-002
1995	9.3363e-002
1996	8.7198e-002
1997	8.1211e-002
1998	7.5406e-002
1999	6.9787e-002
2000	6.4357e-002
2001	5.9121e-002
2002	5.4082e-002
2003	4.9244e-002
2004	4.4611e-002
2005	4.0187e-002
2006	3.5975e-002
2007	3.1979e-002
2008	2.8203e-002
2009	2.465e-002
2010	2.1323e-002
2011	1.8227e-002
2012	1.5364e-002
2013	1.2737e-002
2014	1.035e-002
2015	8.2046e-003
2016	6.304e-003
2017	4.6502e-003
2018	3.2449e-003
2019	2.0894e-003
2020	1.1847e-003
2021	5.3176e-004
2022	1.3506e-004
2023	0.61263
2024	0.602
2025	0.59138
2026	0.58076
2027	0.57014
2028	0.55954
2029	0.54894
2030	0.53836
2031	0.52779
2032	0.51724
2033	0.50671
2034	0.49621
2035	0.48572
2036	0.47527
2037	0.46484
2038	0.45445
2039	0.44409
2040	0.43377
2041	0.42348
2042	0.41325
2043	0.40305
2044	0.39291
2045	0.38282
2046	0.37278
2047	0.3628
2048	0.35288
2049	0.34302
2050	0.33323
2051	0.32351
2052	0.31387
2053	0.3043
2054	0.29481
2055	0.2854
2056	0.27608
2057	0.26685
2058	0.25772
2059	0.24868
2060	0.23974
2061	0.2309
2062	0.22217
2063	0.21355
2064	0.20505
2065	0.19666
2066	0.1884
2067	0.18026
2068	0.17225
2069	0.16437
2070	0.15663
2071	0.14903
2072	0.14157
2073	0.13426
2074	0.1271
2075	0.1201
2076	0.11326
2077	0.10658
2078	0.10006
2079	9.3716e-002
2080	8.7546e-002
2081	8.1553e-002
2082	7.5743e-002
2083	7.0118e-002
2084	6.4683e-002
2085	5.9441e-002
2086	5.4396e-002
2087	4.9552e-002
2088	4.4912e-002
2089	4.0481e-002
2090	3.6261e-002
2091	3.2256e-002
2092	2.8471e-002
2093	2.4908e-002
2094	2.157e-002
2095	1.8461e-002
2096	1.5584e-002
2097	1.2942e-002
2098	1.0537e-002
2099	8.3723e-003
2100	6.45e-003
2101	4.7724e-003
2102	3.3413e-003
2103	2.159e-003
2104	1.2281e-003
2105	5.5245e-004
2106	1.4022e-004
2107	0.61326
2108	0.60263
2109	0.592
2110	0.58137
2111	0.57075
2112	0.56014
2113	0.54954
2114	0.53895
2115	0.52838
2116	0.51782
2117	0.50729
2118	0.49677
2119	0.48628
2120	0.47582
2121	0.46539
2122	0.45499
2123	0.44462
2124	0.4343
2125	0.42401
2126	0.41376
2127	0.40357
2128	0.39342
2129	0.38332
2130	0.37327
2131	0.36329
2132	0.35336
2133	0.3435
2134	0.3337
2135	0.32398
2136	0.31433
2137	0.30475
2138	0.29526
2139	0.28585
2140	0.27652
2141	0.26728
2142	0.25814
2143	0.2491
2144	0.24015
2145	0.23131
2146	0.22257
2147	0.21395
2148	0.20544
2149	0.19705
2150	0.18878
2151	0.18063
2152	0.17262
2153	0.16473
2154	0.15699
2155	0.14938
2156	0.14192
2157	0.1346
2158	0.12744
2159	0.12043
2160	0.11358
2161	0.10689
2162	0.10037
2163	9.4023e-002
2164	8.7847e-002
2165	8.1849e-002
2166	7.6032e-002
2167	7.0401e-002
2168	6.496e-002
2169	5.9711e-002
2170	5.466e-002
2171	4.9808e-002
2172	4.5162e-002
2173	4.0722e-002
2174	3.6495e-002
2175	3.2482e-002
2176	2.8687e-002
2177	2.5114e-002
2178	2.1766e-002
2179	1.8646e-002
2180	1.5756e-002
2181	1.31e-002
2182	1.068e-002
2183	8.4993e-003
2184	6.5591e-003
2185	4.8622e-003
2186	3.4109e-003
2187	2.2081e-003
2188	1.258e-003
2189	5.6627e-004
2190	1.436e-004
2191	0.6139
2192	0.60326
2193	0.59262
2194	0.58199
2195	0.57136
2196	0.56074
2197	0.55014
2198	0.53954
2199	0.52896
2200	0.5184
2201	0.50786
2202	0.49734
2203	0.48684
2204	0.47637
2205	0.46593
2206	0.45552
2207	0.44515
2208	0.43482
2209	0.42452
2210	0.41427
2211	0.40407
2212	0.39391
2213	0.3838
2214	0.37375
2215	0.36376
2216	0.35383
2217	0.34396
2218	0.33416
2219	0.32443
2220	0.31477
2221	0.30519
2222	0.29568
2223	0.28627
2224	0.27693
2225	0.26769
2226	0.25854
2227	0.24949
2228	0.24054
2229	0.23169
2230	0.22295
2231	0.21432
2232	0.2058
2233	0.1974
2234	0.18913
2235	0.18097
2236	0.17295
2237	0.16506
2238	0.15731
2239	0.1497
2240	0.14223
2241	0.1349
2242	0.12773
2243	0.12072
2244	0.11386
2245	0.10717
2246	0.10064
2247	9.4285e-002
2248	8.8102e-002
2249	8.2097e-002
2250	7.6274e-002
2251	7.0636e-002
2252	6.5187e-002
2253	5.9932e-002
2254	5.4873e-002
2255	5.0014e-002
2256	4.536e-002
2257	4.0913e-002
2258	3.6677e-002
2259	3.2656e-002
2260	2.8852e-002
2261	2.527e-002
2262	2.1913e-002
2263	1.8782e-002
2264	1.5882e-002
2265	1.3215e-002
2266	1.0783e-002
2267	8.589e-003
2268	6.6351e-003
2269	4.9238e-003
2270	3.4578e-003
2271	2.2407e-003
2272	1.2775e-003
2273	5.7521e-004
2274	1.4578e-004
2275	0.61454
2276	0.60389
2277	0.59325
2278	0.5826
2279	0.57197
2280	0.56134
2281	0.55073
2282	0.54013
2283	0.52954
2284	0.51897
2285	0.50842
2286	0.49789
2287	0.48739
2288	0.47691
2289	0.46646
2290	0.45605
2291	0.44567
2292	0.43533
2293	0.42502
2294	0.41477
2295	0.40455
2296	0.39439
2297	0.38428
2298	0.37422
2299	0.36422
2300	0.35428
2301	0.3444
2302	0.33459
2303	0.32485
2304	0.31519
2305	0.3056
2306	0.29609
2307	0.28666
2308	0.27732
2309	0.26807
2310	0.25892
2311	0.24986
2312	0.2409
2313	0.23204
2314	0.22329
2315	0.21465
2316	0.20613
2317	0.19772
2318	0.18944
2319	0.18128
2320	0.17325
2321	0.16535
2322	0.15759
2323	0.14997
2324	0.1425
2325	0.13517
2326	0.12799
2327	0.12097
2328	0.1141
2329	0.1074
2330	0.10087
2331	9.4501e-002
2332	8.831e-002
2333	8.2298e-002
2334	7.6467e-002
2335	7.0822e-002
2336	6.5365e-002
2337	6.0102e-002
2338	5.5036e-002
2339	5.0169e-002
2340	4.5507e-002
2341	4.1052e-002
2342	3.6808e-002
2343	3.2779e-002
2344	2.8968e-002
2345	2.5377e-002
2346	2.2011e-002
2347	1.8872e-002
2348	1.5964e-002
2349	1.3287e-002
2350	1.0847e-002
2351	8.6434e-003
2352	6.6803e-003
2353	4.9598e-003
2354	3.4848e-003
2355	2.2592e-003
2356	1.2885e-003
2357	5.8027e-004
2358	1.4705e-004
2359	0.61518
2360	0.60452
2361	0.59387
2362	0.58322
2363	0.57258
2364	0.56194
2365	0.55132
2366	0.54071
2367	0.53011
2368	0.51953
2369	0.50897
2370	0.49844
2371	0.48793
2372	0.47744
2373	0.46699
2374	0.45656
2375	0.44618
2376	0.43582
2377	0.42551
2378	0.41525
2379	0.40503
2380	0.39485
2381	0.38473
2382	0.37467
2383	0.36466
2384	0.35471
2385	0.34482
2386	0.33501
2387	0.32526
2388	0.31558
2389	0.30599
2390	0.29647
2391	0.28703
2392	0.27769
2393	0.26843
2394	0.25926
2395	0.25019
2396	0.24123
2397	0.23236
2398	0.2236
2399	0.21496
2400	0.20643
2401	0.19801
2402	0.18972
2403	0.18155
2404	0.17351
2405	0.16561
2406	0.15784
2407	0.15021
2408	0.14273
2409	0.13539
2410	0.1282
2411	0.12117
2412	0.1143
2413	0.10759
2414	0.10104
2415	9.4672e-002
2416	8.8473e-002
2417	8.2452e-002
2418	7.6613e-002
2419	7.0959e-002
2420	6.5495e-002
2421	6.0223e-002
2422	5.5148e-002
2423	5.0274e-002
2424	4.5604e-002
2425	4.1141e-002
2426	3.6889e-002
2427	3.2852e-002
2428	2.9033e-002
2429	2.5435e-002
2430	2.2062e-002
2431	1.8916e-002
2432	1.6001e-002
2433	1.3318e-002
2434	1.0872e-002
2435	8.6634e-003
2436	6.6956e-003
2437	4.971e-003
2438	3.4927e-003
2439	2.2644e-003
2440	1.2916e-003
2441	5.818e-004
2442	1.4751e-004
2443	0.61582
2444	0.60516
2445	0.59449
2446	0.58383
2447	0.57318
2448	0.56254
2449	0.55191
2450	0.54129
2451	0.53068
2452	0.52009
2453	0.50953
2454	0.49898
2455	0.48846
2456	0.47797
2457	0.4675
2458	0.45707
2459	0.44667
2460	0.43631
2461	0.42599
2462	0.41572
2463	0.40549
2464	0.3953
2465	0.38517
2466	0.3751
2467	0.36508
2468	0.35512
2469	0.34523
2470	0.3354
2471	0.32565
2472	0.31596
2473	0.30636
2474	0.29683
2475	0.28738
2476	0.27803
2477	0.26876
2478	0.25958
2479	0.25051
2480	0.24153
2481	0.23266
2482	0.22389
2483	0.21523
2484	0.20669
2485	0.19827
2486	0.18997
2487	0.18179
2488	0.17374
2489	0.16583
2490	0.15805
2491	0.15041
2492	0.14292
2493	0.13557
2494	0.12837
2495	0.12133
2496	0.11445
2497	0.10773
2498	0.10118
2499	9.4797e-002
2500	8.8589e-002
2501	8.2559e-002
2502	7.6711e-002
2503	7.1048e-002
2504	6.5575e-002
2505	6.0294e-002
2506	5.5211e-002
2507	5.0328e-002
2508	4.5649e-002
2509	4.1178e-002
2510	3.6919e-002
2511	3.2875e-002
2512	2.9048e-002
2513	2.5444e-002
2514	2.2065e-002
2515	1.8914e-002
2516	1.5994e-002
2517	1.3307e-002
2518	1.0858e-002
2519	8.6482e-003
2520	6.6802e-003
2521	4.9568e-003
2522	3.4807e-003
2523	2.2557e-003
2524	1.2864e-003
2525	5.7958e-004
2526	1.4709e-004
2527	0.61647
2528	0.60579
2529	0.59512
2530	0.58445
2531	0.57379
2532	0.56313
2533	0.55249
2534	0.54186
2535	0.53124
2536	0.52065
2537	0.51007
2538	0.49952
2539	0.48898
2540	0.47848
2541	0.46801
2542	0.45757
2543	0.44716
2544	0.43679
2545	0.42646
2546	0.41617
2547	0.40593
2548	0.39574
2549	0.3856
2550	0.37552
2551	0.36549
2552	0.35552
2553	0.34562
2554	0.33578
2555	0.32601
2556	0.31632
2557	0.3067
2558	0.29716
2559	0.28771
2560	0.27834
2561	0.26906
2562	0.25988
2563	0.25079
2564	0.2418
2565	0.23292
2566	0.22414
2567	0.21548
2568	0.20693
2569	0.19849
2570	0.19018
2571	0.18199
2572	0.17394
2573	0.16601
2574	0.15822
2575	0.15057
2576	0.14307
2577	0.13571
2578	0.1285
2579	0.12145
2580	0.11456
2581	0.10783
2582	0.10127
2583	9.4877e-002
2584	8.8659e-002
2585	8.2619e-002
2586	7.6761e-002
2587	7.1088e-002
2588	6.5606e-002
2589	6.0316e-002
2590	5.5223e-002
2591	5.0331e-002
2592	4.5644e-002
2593	4.1165e-002
2594	3.6898e-002
2595	3.2846e-002
2596	2.9013e-002
2597	2.5403e-002
2598	2.2018e-002
2599	1.8863e-002
2600	1.594e-002
2601	1.3253e-002
2602	1.0804e-002
2603	8.5961e-003
2604	6.6321e-003
2605	4.9148e-003
2606	3.4467e-003
2607	2.2309e-003
2608	1.2712e-003
2609	5.7273e-004
2610	1.4557e-004
2611	0.61711
2612	0.60643
2613	0.59574
2614	0.58506
2615	0.57439
2616	0.56372
2617	0.55307
2618	0.54243
2619	0.5318
2620	0.5212
2621	0.51061
2622	0.50004
2623	0.4895
2624	0.47899
2625	0.4685
2626	0.45805
2627	0.44763
2628	0.43725
2629	0.42691
2630	0.41662
2631	0.40637
2632	0.39616
2633	0.38601
2634	0.37592
2635	0.36588
2636	0.3559
2637	0.34598
2638	0.33614
2639	0.32636
2640	0.31666
2641	0.30703
2642	0.29748
2643	0.28801
2644	0.27863
2645	0.26935
2646	0.26015
2647	0.25105
2648	0.24205
2649	0.23316
2650	0.22437
2651	0.21569
2652	0.20713
2653	0.19868
2654	0.19036
2655	0.18216
2656	0.17409
2657	0.16616
2658	0.15836
2659	0.1507
2660	0.14318
2661	0.13581
2662	0.12859
2663	0.12153
2664	0.11463
2665	0.10789
2666	0.10131
2667	9.4911e-002
2668	8.8682e-002
2669	8.2632e-002
2670	7.6763e-002
2671	7.108e-002
2672	6.5587e-002
2673	6.0287e-002
2674	5.5185e-002
2675	5.0283e-002
2676	4.5587e-002
2677	4.1099e-002
2678	3.6824e-002
2679	3.2765e-002
2680	2.8926e-002
2681	2.531e-002
2682	2.1922e-002
2683	1.8764e-002
2684	1.5839e-002
2685	1.3153e-002
2686	1.0706e-002
2687	8.5037e-003
2688	6.5477e-003
2689	4.8411e-003
2690	3.3865e-003
2691	2.1862e-003
2692	1.243e-003
2693	5.5938e-004
2694	1.4241e-004
2695	0.61776
2696	0.60706
2697	0.59637
2698	0.58567
2699	0.57499
2700	0.56431
2701	0.55365
2702	0.543
2703	0.53236
2704	0.52174
2705	0.51114
2706	0.50057
2707	0.49001
2708	0.47949
2709	0.46899
2710	0.45853
2711	0.4481
2712	0.43771
2713	0.42736
2714	0.41705
2715	0.40679
2716	0.39657
2717	0.38641
2718	0.3763
2719	0.36625
2720	0.35626
2721	0.34634
2722	0.33648
2723	0.32669
2724	0.31697
2725	0.30733
2726	0.29777
2727	0.28829
2728	0.2789
2729	0.2696
2730	0.26039
2731	0.25128
2732	0.24227
2733	0.23336
2734	0.22456
2735	0.21588
2736	0.2073
2737	0.19884
2738	0.19051
2739	0.1823
2740	0.17422
2741	0.16627
2742	0.15845
2743	0.15078
2744	0.14325
2745	0.13587
2746	0.12864
2747	0.12157
2748	0.11465
2749	0.1079
2750	0.10132
2751	9.49e-002
2752	8.8659e-002
2753	8.2597e-002
2754	7.6717e-002
2755	7.1022e-002
2756	6.5518e-002
2757	6.0208e-002
2758	5.5095e-002
2759	5.0184e-002
2760	4.5478e-002
2761	4.0981e-002
2762	3.6698e-002
2763	3.2632e-002
2764	2.8786e-002
2765	2.5165e-002
2766	2.1773e-002
2767	1.8612e-002
2768	1.5688e-002
2769	1.3003e-002
2770	1.0561e-002
2771	8.3665e-003
2772	6.4216e-003
2773	4.7297e-003
2774	3.2936e-003
2775	2.1153e-003
2776	1.1961e-003
2777	5.3585e-004
2778	1.3641e-004
2779	0.61842
2780	0.6077
2781	0.59699
2782	0.58629
2783	0.57559
2784	0.5649
2785	0.55422
2786	0.54356
2787	0.53291
2788	0.52228
2789	0.51167
2790	0.50108
2791	0.49052
2792	0.47998
2793	0.46947
2794	0.459
2795	0.44856
2796	0.43815
2797	0.42779
2798	0.41747
2799	0.40719
2800	0.39697
2801	0.38679
2802	0.37667
2803	0.36661
2804	0.35661
2805	0.34667
2806	0.3368
2807	0.32699
2808	0.31727
2809	0.30761
2810	0.29804
2811	0.28855
2812	0.27915
2813	0.26983
2814	0.26061
2815	0.25149
2816	0.24246
2817	0.23354
2818	0.22473
2819	0.21603
2820	0.20744
2821	0.19897
2822	0.19062
2823	0.1824
2824	0.1743
2825	0.16634
2826	0.15851
2827	0.15083
2828	0.14329
2829	0.13589
2830	0.12865
2831	0.12156
2832	0.11463
2833	0.10787
2834	0.10127
2835	9.4843e-002
2836	8.8589e-002
2837	8.2514e-002
2838	7.6622e-002
2839	7.0915e-002
2840	6.5399e-002
2841	6.0077e-002
2842	5.4953e-002
2843	5.0031e-002
2844	4.5315e-002
2845	4.0809e-002
2846	3.6517e-002
2847	3.2443e-002
2848	2.8591e-002
2849	2.4965e-002
2850	2.1569e-002
2851	1.8406e-002
2852	1.5482e-002
2853	1.28e-002
2854	1.0365e-002
2855	8.179e-003
2856	6.2474e-003
2857	4.5733e-003
2858	3.1598e-003
2859	2.009e-003
2860	1.1216e-003
2861	4.9502e-004
2862	1.2461e-004
2863	0.61907
2864	0.60834
2865	0.59762
2866	0.5869
2867	0.57619
2868	0.56549
2869	0.5548
2870	0.54412
2871	0.53346
2872	0.52281
2873	0.51219
2874	0.50159
2875	0.49101
2876	0.48046
2877	0.46994
2878	0.45945
2879	0.449
2880	0.43858
2881	0.42821
2882	0.41788
2883	0.40759
2884	0.39735
2885	0.38716
2886	0.37703
2887	0.36695
2888	0.35694
2889	0.34698
2890	0.3371
2891	0.32728
2892	0.31754
2893	0.30787
2894	0.29829
2895	0.28878
2896	0.27937
2897	0.27004
2898	0.2608
2899	0.25167
2900	0.24263
2901	0.23369
2902	0.22487
2903	0.21615
2904	0.20755
2905	0.19906
2906	0.1907
2907	0.18246
2908	0.17435
2909	0.16638
2910	0.15854
2911	0.15084
2912	0.14328
2913	0.13587
2914	0.12862
2915	0.12152
2916	0.11457
2917	0.10779
2918	0.10118
2919	9.4739e-002
2920	8.8472e-002
2921	8.2384e-002
2922	7.6478e-002
2923	7.0759e-002
2924	6.523e-002
2925	5.9895e-002
2926	5.4759e-002
2927	4.9826e-002
2928	4.5099e-002
2929	4.0583e-002
2930	3.6281e-002
2931	3.2199e-002
2932	2.8339e-002
2933	2.4707e-002
2934	2.1307e-002
2935	1.8143e-002
2936	1.5219e-002
2937	1.254e-002
2938	1.011e-002
2939	7.9348e-003
2940	6.0175e-003
2941	4.3628e-003
2942	2.9744e-003
2943	1.8552e-003
2944	1.0059e-003
2945	4.2372e-004
2946	9.8234e-005
2947	2.0979e-005
2948	2.4397e-004
2949	7.1216e-004
2950	1.4418e-003
2951	2.4383e-003
2952	3.7024e-003
2953	5.2323e-003
2954	7.025e-003
2955	9.0765e-003
2956	1.1383e-002
2957	1.394e-002
2958	1.6742e-002
2959	1.9786e-002
2960	2.3068e-002
2961	2.6581e-002
2962	3.0323e-002
2963	3.4289e-002
2964	3.8474e-002
2965	4.2875e-002
2966	4.7487e-002
2967	5.2306e-002
2968	5.7328e-002
2969	6.2549e-002
2970	6.7964e-002
2971	7.357e-002
2972	7.9363e-002
2973	8.5339e-002
2974	9.1493e-002
2975	9.7823e-002
2976	0.10432
2977	0.11099
2978	0.11782
2979	0.12481
2980	0.13195
2981	0.13925
2982	0.14669
2983	0.15428
2984	0.16201
2985	0.16987
2986	0.17787
2987	0.18599
2988	0.19425
2989	0.20262
2990	0.21111
2991	0.21971
2992	0.22843
2993	0.23725
2994	0.24617
2995	0.2552
2996	0.26432
2997	0.27354
2998	0.28284
2999	0.29223
3000	0.30171
3001	0.31126
3002	0.32089
3003	0.33059
3004	0.34036
3005	0.3502
3006	0.36011
3007	0.37007
3008	0.38009
3009	0.39016
3010	0.40029
3011	0.41046
3012	0.42068
3013	0.43094
3014	0.44125
3015	0.45159
3016	0.46196
3017	0.47237
3018	0.4828
3019	0.49327
3020	0.50375
3021	0.51426
3022	0.52479
3023	0.53534
3024	0.5459
3025	0.55648
3026	0.56706
3027	0.57766
3028	0.58826
3029	0.59887
3030	0.60948
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-5.0862e-009
3098	0.
3099	0.
3100	1.9882e-008
3101	0.
3102	0.
3103	-8.1739e-008
3104	0.
3105	3.3708e-007
3106	0.
3107	0.
3108	1.3631e-004
3109	-3.9455e-006
3110	3.2417e-005
3111	7.4181e-005
3112	5.3217e-004
3113	2.9739e-004
3114	3.7021e-004
3115	1.2009e-003
3116	8.282e-004
3117	9.2736e-004
3118	2.148e-003
3119	1.6359e-003
3120	1.756e-003
3121	3.3728e-003
3122	2.7222e-003
3123	2.8588e-003
3124	4.8722e-003
3125	4.0849e-003
3126	4.2342e-003
3127	6.642e-003
3128	5.7201e-003
3129	5.8791e-003
3130	8.6773e-003
3131	7.6233e-003
3132	7.7892e-003
3133	1.0973e-002
3134	9.7895e-003
3135	9.9599e-003
3136	1.3524e-002
3137	1.2213e-002
3138	1.2386e-002
3139	1.6325e-002
3140	1.489e-002
3141	1.5064e-002
3142	1.9371e-002
3143	1.7814e-002
3144	1.7988e-002
3145	2.2658e-002
3146	2.0982e-002
3147	2.1154e-002
3148	2.618e-002
3149	2.4387e-002
3150	2.4556e-002
3151	2.9934e-002
3152	2.8026e-002
3153	2.8191e-002
3154	3.3914e-002
3155	3.1893e-002
3156	3.2055e-002
3157	3.8117e-002
3158	3.5985e-002
3159	3.6142e-002
3160	4.2537e-002
3161	4.0297e-002
3162	4.0448e-002
3163	4.717e-002
3164	4.4824e-002
3165	4.497e-002
3166	5.2013e-002
3167	4.9563e-002
3168	4.9703e-002
3169	5.7061e-002
3170	5.4509e-002
3171	5.4642e-002
3172	6.231e-002
3173	5.9658e-002
3174	5.9785e-002
3175	6.7756e-002
3176	6.5006e-002
3177	6.5126e-002
3178	7.3395e-002
3179	7.0549e-002
3180	7.0661e-002
3181	7.9222e-002
3182	7.6282e-002
3183	7.6388e-002
3184	8.5234e-002
3185	8.2203e-002
3186	8.2301e-002
3187	9.1427e-002
3188	8.8306e-002
3189	8.8396e-002
3190	9.7797e-002
3191	9.4588e-002
3192	9.467e-002
3193	0.10434
3194	0.10104
3195	0.10112
3196	0.11105
3197	0.10767
3198	0.10774
3199	0.11793
3200	0.11447
3201	0.11453
3202	0.12496
3203	0.12142
3204	0.12148
3205	0.13216
3206	0.12854
3207	0.12858
3208	0.13951
3209	0.13581
3210	0.13585
3211	0.14701
3212	0.14324
3213	0.14326
3214	0.15465
3215	0.15081
3216	0.15083
3217	0.16243
3218	0.15852
3219	0.15854
3220	0.17036
3221	0.16638
3222	0.16638
3223	0.17842
3224	0.17437
3225	0.17437
3226	0.18661
3227	0.18249
3228	0.18248
3229	0.19492
3230	0.19075
3231	0.19073
3232	0.20336
3233	0.19912
3234	0.1991
3235	0.21192
3236	0.20762
3237	0.20759
3238	0.22059
3239	0.21624
3240	0.2162
3241	0.22938
3242	0.22497
3243	0.22492
3244	0.23828
3245	0.23382
3246	0.23376
3247	0.24728
3248	0.24276
3249	0.2427
3250	0.25638
3251	0.25182
3252	0.25175
3253	0.26558
3254	0.26097
3255	0.26089
3256	0.27488
3257	0.27022
3258	0.27013
3259	0.28427
3260	0.27956
3261	0.27947
3262	0.29374
3263	0.28899
3264	0.28889
3265	0.3033
3266	0.29851
3267	0.2984
3268	0.31294
3269	0.30811
3270	0.308
3271	0.32266
3272	0.31779
3273	0.31767
3274	0.33246
3275	0.32755
3276	0.32742
3277	0.34232
3278	0.33738
3279	0.33724
3280	0.35226
3281	0.34728
3282	0.34713
3283	0.36225
3284	0.35725
3285	0.35709
3286	0.37231
3287	0.36728
3288	0.36712
3289	0.38243
3290	0.37737
3291	0.3772
3292	0.39261
3293	0.38751
