Node Number	Directional Deformation (m)
1326	2.709e-002
1327	4.1585e-002
1328	5.4872e-002
1329	6.6689e-002
1330	7.6899e-002
1331	8.5169e-002
1332	9.1084e-002
1333	9.4207e-002
1334	9.4168e-002
1335	9.0938e-002
1336	8.4493e-002
1337	7.5082e-002
1338	6.304e-002
1339	4.8653e-002
1340	3.2497e-002
1341	1.5162e-002
1342	-2.3109e-003
1343	-1.9033e-002
1344	-3.4157e-002
1345	-4.7105e-002
1346	-5.7271e-002
1347	-6.4153e-002
1348	-6.7299e-002
1349	-6.6599e-002
1350	-6.2292e-002
1351	-5.4722e-002
1352	-4.4057e-002
1353	-3.0857e-002
1354	-1.5645e-002
1355	1.237e-003
1356	1.9084e-002
1357	3.7528e-002
1358	5.6029e-002
1359	-1.1678e-003
1360	-4.6842e-003
1361	-9.834e-003
1362	-1.6176e-002
1363	-2.3171e-002
1364	-3.0482e-002
1365	-3.7461e-002
1366	-4.346e-002
1367	-4.807e-002
1368	-5.0889e-002
1369	-5.1658e-002
1370	-5.0165e-002
1371	-4.6434e-002
1372	-4.04e-002
1373	-3.1797e-002
1374	-2.1038e-002
1375	-8.7454e-003
1376	4.4004e-003
1377	1.766e-002
1378	3.0325e-002
1379	4.1919e-002
1380	5.2415e-002
1381	6.1372e-002
1382	6.8313e-002
1383	7.2979e-002
1384	7.5045e-002
1385	7.4574e-002
1386	7.184e-002
1387	6.6949e-002
1388	5.9823e-002
1389	5.0457e-002
1390	3.9119e-002
1391	2.6149e-002
1392	1.2091e-002
1393	-2.4879e-003
1394	-1.6831e-002
1395	-3.038e-002
1396	-4.2722e-002
1397	-5.3397e-002
1398	-6.2035e-002
1399	-6.8207e-002
1400	-7.1418e-002
1401	-7.1445e-002
1402	-6.8303e-002
1403	-6.2122e-002
1404	-5.3255e-002
1405	-4.219e-002
1406	-2.932e-002
1407	-1.4928e-002
1408	3.3458e-004
1409	1.6016e-002
1410	3.137e-002
1411	4.5894e-002
1412	5.922e-002
1413	7.1167e-002
1414	8.1743e-002
1415	9.0578e-002
1416	9.7024e-002
1417	0.10071
1418	0.10113
1419	9.8166e-002
1420	9.1856e-002
1421	8.2419e-002
1422	7.0347e-002
1423	5.5963e-002
1424	3.9782e-002
1425	2.233e-002
1426	4.6068e-003
1427	-1.2724e-002
1428	-2.8601e-002
1429	-4.2383e-002
1430	-5.34e-002
1431	-6.1156e-002
1432	-6.5256e-002
1433	-6.5462e-002
1434	-6.2054e-002
1435	-5.521e-002
1436	-4.5182e-002
1437	-3.2438e-002
1438	-1.7707e-002
1439	-1.4028e-003
1440	1.5948e-002
1441	3.3786e-002
1442	5.1725e-002
1443	-3.401e-003
1444	-1.2899e-002
1445	-2.6335e-002
1446	-4.225e-002
1447	-5.9564e-002
1448	-7.682e-002
1449	-9.2542e-002
1450	-0.10619
1451	-0.11693
1452	-0.12413
1453	-0.12736
1454	-0.12657
1455	-0.1217
1456	-0.11359
1457	-0.10182
1458	-8.6737e-002
1459	-6.9502e-002
1460	-5.0712e-002
1461	-3.1718e-002
1462	-1.2955e-002
1463	5.4888e-003
1464	2.3307e-002
1465	3.9902e-002
1466	5.4208e-002
1467	6.5917e-002
1468	7.473e-002
1469	8.0295e-002
1470	8.2647e-002
1471	8.1613e-002
1472	7.8275e-002
1473	7.2686e-002
1474	6.4949e-002
1475	5.5833e-002
1476	4.4894e-002
1477	3.2566e-002
1478	1.8088e-002
1479	-7.7117e-004
1480	-2.4502e-002
1481	-4.6851e-002
1482	-6.5598e-002
1483	-7.9978e-002
1484	-8.9399e-002
1485	-9.3733e-002
1486	-9.234e-002
1487	-8.5653e-002
1488	-7.3849e-002
1489	-5.7981e-002
1490	-3.8601e-002
1491	-1.6947e-002
1492	5.717e-003
1493	2.8555e-002
1494	5.1039e-002
1495	7.2048e-002
1496	9.0335e-002
1497	0.10485
1498	0.11539
1499	0.12149
1500	0.12204
1501	0.11715
1502	0.10683
1503	9.1806e-002
1504	7.2954e-002
1505	5.0776e-002
1506	2.6119e-002
1507	-5.3089e-005
1508	-2.6455e-002
1509	-5.1916e-002
1510	-7.4916e-002
1511	-9.4172e-002
1512	-0.10849
1513	-0.11752
1514	-0.12087
1515	-0.11866
1516	-0.11032
1517	-9.5621e-002
1518	-7.5554e-002
1519	-5.0929e-002
1520	-2.3037e-002
1521	7.4211e-003
1522	3.9264e-002
1523	7.1793e-002
1524	0.10449
1525	0.13675
1526	0.1689
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	6.9695e-002
1544	7.4635e-002
1545	8.0051e-002
1546	8.5948e-002
1547	9.272e-002
1548	0.10009
1549	0.10872
1550	0.11869
1551	0.12933
1552	0.14022
1553	0.15122
1554	0.16223
1555	0.17278
1556	0.18267
1557	0.19201
1558	0.20078
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	6.9639e-002
1656	7.4671e-002
1657	8.0037e-002
1658	8.6023e-002
1659	9.2743e-002
1660	0.1001
1661	0.10881
1662	0.11871
1663	0.12942
1664	0.14026
1665	0.15129
1666	0.16222
1667	0.1728
1668	0.18261
1669	0.19194
1670	0.20066
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	0.16061
1688	0.12924
1689	9.774e-002
1690	6.6317e-002
1691	3.5188e-002
1692	4.8402e-003
1693	-2.3943e-002
1694	-5.0288e-002
1695	-7.3306e-002
1696	-9.2108e-002
1697	-0.10562
1698	-0.11329
1699	-0.11519
1700	-0.11162
1701	-0.10273
1702	-8.8876e-002
1703	-7.0609e-002
1704	-4.8892e-002
1705	-2.4889e-002
1706	7.3551e-005
1707	2.4683e-002
1708	4.7822e-002
1709	6.8576e-002
1710	8.6126e-002
1711	9.9772e-002
1712	0.10894
1713	0.11309
1714	0.11215
1715	0.10634
1716	9.6196e-002
1717	8.2164e-002
1718	6.4775e-002
1719	4.4872e-002
1720	2.3492e-002
1721	1.547e-003
1722	-2.0126e-002
1723	-4.0579e-002
1724	-5.8994e-002
1725	-7.4082e-002
1726	-8.5263e-002
1727	-9.1944e-002
1728	-9.3547e-002
1729	-9.0001e-002
1730	-8.1666e-002
1731	-6.873e-002
1732	-5.1939e-002
1733	-3.2494e-002
1734	-1.1548e-002
1735	7.0653e-003
1736	2.3127e-002
1737	3.6878e-002
1738	4.881e-002
1739	5.8958e-002
1740	6.722e-002
1741	7.3343e-002
1742	7.7162e-002
1743	7.8316e-002
1744	7.6522e-002
1745	7.1552e-002
1746	6.3488e-002
1747	5.2596e-002
1748	3.9131e-002
1749	2.3602e-002
1750	6.8193e-003
1751	-1.0737e-002
1752	-2.8654e-002
1753	-4.6745e-002
1754	-6.4292e-002
1755	-8.0568e-002
1756	-9.4766e-002
1757	-0.10622
1758	-0.11435
1759	-0.11897
1760	-0.11982
1761	-0.11672
1762	-0.11011
1763	-0.10017
1764	-8.7511e-002
1765	-7.2767e-002
1766	-5.6711e-002
1767	-4.0454e-002
1768	-2.5356e-002
1769	-1.2606e-002
1770	-3.5997e-003
1771	0.15201
1772	0.12147
1773	9.0949e-002
1774	6.0604e-002
1775	3.0718e-002
1776	1.6973e-003
1777	-2.5619e-002
1778	-5.0522e-002
1779	-7.2159e-002
1780	-8.9713e-002
1781	-0.10226
1782	-0.10924
1783	-0.11066
1784	-0.10682
1785	-9.799e-002
1786	-8.4483e-002
1787	-6.6947e-002
1788	-4.6172e-002
1789	-2.3328e-002
1790	3.6565e-004
1791	2.3645e-002
1792	4.5493e-002
1793	6.4929e-002
1794	8.1209e-002
1795	9.3686e-002
1796	0.10181
1797	0.10523
1798	0.10388
1799	9.8069e-002
1800	8.8185e-002
1801	7.4684e-002
1802	5.8022e-002
1803	3.8992e-002
1804	1.8523e-002
1805	-2.5834e-003
1806	-2.3436e-002
1807	-4.3041e-002
1808	-6.0559e-002
1809	-7.5149e-002
1810	-8.6011e-002
1811	-9.2558e-002
1812	-9.4356e-002
1813	-9.1452e-002
1814	-8.4025e-002
1815	-7.2421e-002
1816	-5.7234e-002
1817	-3.9518e-002
1818	-2.0497e-002
1819	-2.1397e-003
1820	1.4577e-002
1821	2.9419e-002
1822	4.2337e-002
1823	5.3309e-002
1824	6.2264e-002
1825	6.9012e-002
1826	7.3306e-002
1827	7.4898e-002
1828	7.3578e-002
1829	6.9192e-002
1830	6.1826e-002
1831	5.1796e-002
1832	3.9162e-002
1833	2.4542e-002
1834	8.4389e-003
1835	-8.3483e-003
1836	-2.5543e-002
1837	-4.2768e-002
1838	-5.9491e-002
1839	-7.5007e-002
1840	-8.8688e-002
1841	-9.9797e-002
1842	-0.10781
1843	-0.11229
1844	-0.11313
1845	-0.11038
1846	-0.10418
1847	-9.4879e-002
1848	-8.298e-002
1849	-6.9035e-002
1850	-5.3854e-002
1851	-3.8435e-002
1852	-2.4105e-002
1853	-1.1973e-002
1854	-3.4179e-003
1855	0.14298
1856	0.11336
1857	8.3837e-002
1858	5.4505e-002
1859	2.5678e-002
1860	-2.0762e-003
1861	-2.7983e-002
1862	-5.1495e-002
1863	-7.1736e-002
1864	-8.7982e-002
1865	-9.9553e-002
1866	-0.10585
1867	-0.10684
1868	-0.10275
1869	-9.3757e-002
1870	-8.0489e-002
1871	-6.3464e-002
1872	-4.3442e-002
1873	-2.1544e-002
1874	9.5085e-004
1875	2.311e-002
1876	4.3743e-002
1877	6.1923e-002
1878	7.7029e-002
1879	8.8418e-002
1880	9.5667e-002
1881	9.8372e-002
1882	9.6681e-002
1883	9.0731e-002
1884	8.0988e-002
1885	6.7855e-002
1886	5.1753e-002
1887	3.3442e-002
1888	1.3674e-002
1889	-6.7409e-003
1890	-2.6804e-002
1891	-4.5669e-002
1892	-6.2499e-002
1893	-7.6593e-002
1894	-8.7156e-002
1895	-9.3548e-002
1896	-9.557e-002
1897	-9.3153e-002
1898	-8.6563e-002
1899	-7.6042e-002
1900	-6.2132e-002
1901	-4.5798e-002
1902	-2.7979e-002
1903	-1.0037e-002
1904	7.0706e-003
1905	2.2663e-002
1906	3.6386e-002
1907	4.8203e-002
1908	5.7934e-002
1909	6.529e-002
1910	7.0101e-002
1911	7.2199e-002
1912	7.1413e-002
1913	6.7699e-002
1914	6.1056e-002
1915	5.175e-002
1916	3.9836e-002
1917	2.5924e-002
1918	1.0536e-002
1919	-5.7327e-003
1920	-2.2298e-002
1921	-3.8937e-002
1922	-5.5025e-002
1923	-6.9999e-002
1924	-8.3192e-002
1925	-9.4054e-002
1926	-0.10188
1927	-0.10625
1928	-0.10723
1929	-0.10477
1930	-9.8945e-002
1931	-9.0124e-002
1932	-7.8815e-002
1933	-6.5524e-002
1934	-5.1005e-002
1935	-3.6403e-002
1936	-2.2784e-002
1937	-1.1243e-002
1938	-3.1679e-003
1939	0.13349
1940	0.10493
1941	7.6415e-002
1942	4.8072e-002
1943	2.0379e-002
1944	-6.1139e-003
1945	-3.07e-002
1946	-5.2761e-002
1947	-7.165e-002
1948	-8.663e-002
1949	-9.7139e-002
1950	-0.10271
1951	-0.10322
1952	-9.8799e-002
1953	-8.9773e-002
1954	-7.6651e-002
1955	-6.0048e-002
1956	-4.0686e-002
1957	-1.9582e-002
1958	1.9816e-003
1959	2.3007e-002
1960	4.256e-002
1961	5.9564e-002
1962	7.3489e-002
1963	8.3899e-002
1964	9.0262e-002
1965	9.2381e-002
1966	9.0351e-002
1967	8.4263e-002
1968	7.4577e-002
1969	6.1669e-002
1970	4.6088e-002
1971	2.8347e-002
1972	9.1701e-003
1973	-1.059e-002
1974	-3.0031e-002
1975	-4.8245e-002
1976	-6.4457e-002
1977	-7.803e-002
1978	-8.83e-002
1979	-9.4657e-002
1980	-9.6809e-002
1981	-9.4775e-002
1982	-8.8858e-002
1983	-7.9225e-002
1984	-6.6274e-002
1985	-5.09e-002
1986	-3.3957e-002
1987	-1.6401e-002
1988	7.4766e-004
1989	1.6862e-002
1990	3.1266e-002
1991	4.3831e-002
1992	5.4288e-002
1993	6.2297e-002
1994	6.7622e-002
1995	7.0235e-002
1996	6.9995e-002
1997	6.6849e-002
1998	6.0913e-002
1999	5.22e-002
2000	4.0944e-002
2001	2.7647e-002
2002	1.2799e-002
2003	-2.9425e-003
2004	-1.909e-002
2005	-3.5174e-002
2006	-5.0845e-002
2007	-6.5409e-002
2008	-7.8206e-002
2009	-8.8658e-002
2010	-9.6262e-002
2011	-0.10069
2012	-0.10182
2013	-9.9595e-002
2014	-9.4229e-002
2015	-8.5768e-002
2016	-7.4849e-002
2017	-6.2132e-002
2018	-4.8285e-002
2019	-3.4309e-002
2020	-2.1354e-002
2021	-1.0559e-002
2022	-2.9742e-003
2023	0.12369
2024	9.6157e-002
2025	6.8731e-002
2026	4.1544e-002
2027	1.5034e-002
2028	-1.0191e-002
2029	-3.3506e-002
2030	-5.4186e-002
2031	-7.1649e-002
2032	-8.5429e-002
2033	-9.4915e-002
2034	-9.9657e-002
2035	-9.9649e-002
2036	-9.4807e-002
2037	-8.5692e-002
2038	-7.2716e-002
2039	-5.6361e-002
2040	-3.7471e-002
2041	-1.7136e-002
2042	3.5751e-003
2043	2.3575e-002
2044	4.1994e-002
2045	5.7907e-002
2046	7.077e-002
2047	8.0171e-002
2048	8.5742e-002
2049	8.7301e-002
2050	8.4889e-002
2051	7.8713e-002
2052	6.907e-002
2053	5.6377e-002
2054	4.1135e-002
2055	2.3837e-002
2056	5.2554e-003
2057	-1.3897e-002
2058	-3.2706e-002
2059	-5.0325e-002
2060	-6.6061e-002
2061	-7.9144e-002
2062	-8.9166e-002
2063	-9.5407e-002
2064	-9.7751e-002
2065	-9.6077e-002
2066	-9.0649e-002
2067	-8.1574e-002
2068	-6.9386e-002
2069	-5.476e-002
2070	-3.8482e-002
2071	-2.1372e-002
2072	-4.2751e-003
2073	1.2158e-002
2074	2.7121e-002
2075	4.0225e-002
2076	5.1208e-002
2077	5.9782e-002
2078	6.5688e-002
2079	6.8877e-002
2080	6.9206e-002
2081	6.6589e-002
2082	6.1119e-002
2083	5.2966e-002
2084	4.2268e-002
2085	2.9428e-002
2086	1.5176e-002
2087	-8.8984e-005
2088	-1.589e-002
2089	-3.1622e-002
2090	-4.684e-002
2091	-6.0978e-002
2092	-7.3418e-002
2093	-8.3489e-002
2094	-9.092e-002
2095	-9.5397e-002
2096	-9.6686e-002
2097	-9.4682e-002
2098	-8.9589e-002
2099	-8.1616e-002
2100	-7.1126e-002
2101	-5.886e-002
2102	-4.5627e-002
2103	-3.2345e-002
2104	-2.0001e-002
2105	-9.8127e-003
2106	-2.7187e-003
2107	0.11382
2108	8.7334e-002
2109	6.0975e-002
2110	3.4923e-002
2111	9.6833e-003
2112	-1.4201e-002
2113	-3.6183e-002
2114	-5.5549e-002
2115	-7.1787e-002
2116	-8.4398e-002
2117	-9.2776e-002
2118	-9.6694e-002
2119	-9.596e-002
2120	-9.0684e-002
2121	-8.1364e-002
2122	-6.8328e-002
2123	-5.2128e-002
2124	-3.3749e-002
2125	-1.4066e-002
2126	5.8137e-003
2127	2.4849e-002
2128	4.2187e-002
2129	5.7021e-002
2130	6.8826e-002
2131	7.7328e-002
2132	8.2141e-002
2133	8.3173e-002
2134	8.0384e-002
2135	7.4084e-002
2136	6.44e-002
2137	5.1896e-002
2138	3.6988e-002
2139	2.0234e-002
2140	2.206e-003
2141	-1.6393e-002
2142	-3.4629e-002
2143	-5.1716e-002
2144	-6.7029e-002
2145	-7.9768e-002
2146	-8.9486e-002
2147	-9.5667e-002
2148	-9.807e-002
2149	-9.6665e-002
2150	-9.16e-002
2151	-8.2909e-002
2152	-7.125e-002
2153	-5.7234e-002
2154	-4.1605e-002
2155	-2.4859e-002
2156	-7.838e-003
2157	8.6854e-003
2158	2.396e-002
2159	3.741e-002
2160	4.8734e-002
2161	5.7702e-002
2162	6.4168e-002
2163	6.7906e-002
2164	6.8693e-002
2165	6.6546e-002
2166	6.1537e-002
2167	5.3852e-002
2168	4.3675e-002
2169	3.1329e-002
2170	1.7532e-002
2171	2.7652e-003
2172	-1.2627e-002
2173	-2.8083e-002
2174	-4.2926e-002
2175	-5.6665e-002
2176	-6.8726e-002
2177	-7.8511e-002
2178	-8.5798e-002
2179	-9.03e-002
2180	-9.1749e-002
2181	-8.9918e-002
2182	-8.5096e-002
2183	-7.7479e-002
2184	-6.743e-002
2185	-5.5718e-002
2186	-4.3085e-002
2187	-3.0462e-002
2188	-1.8742e-002
2189	-9.0703e-003
2190	-2.4439e-003
2191	0.10403
2192	7.858e-002
2193	5.3314e-002
2194	2.8451e-002
2195	4.5234e-003
2196	-1.8008e-002
2197	-3.8711e-002
2198	-5.6765e-002
2199	-7.1842e-002
2200	-8.3267e-002
2201	-9.0568e-002
2202	-9.3576e-002
2203	-9.2125e-002
2204	-8.6292e-002
2205	-7.6554e-002
2206	-6.3355e-002
2207	-4.7261e-002
2208	-2.9226e-002
2209	-1.0248e-002
2210	8.807e-003
2211	2.6938e-002
2212	4.327e-002
2213	5.7107e-002
2214	6.7933e-002
2215	7.5569e-002
2216	7.9593e-002
2217	7.996e-002
2218	7.6778e-002
2219	7.0204e-002
2220	6.0572e-002
2221	4.8269e-002
2222	3.3767e-002
2223	1.7536e-002
2224	1.3255e-004
2225	-1.7869e-002
2226	-3.5581e-002
2227	-5.2205e-002
2228	-6.7031e-002
2229	-7.9527e-002
2230	-8.9054e-002
2231	-9.5116e-002
2232	-9.7541e-002
2233	-9.6297e-002
2234	-9.1475e-002
2235	-8.3161e-002
2236	-7.1937e-002
2237	-5.8434e-002
2238	-4.3278e-002
2239	-2.6881e-002
2240	-1.0113e-002
2241	6.3302e-003
2242	2.1672e-002
2243	3.5373e-002
2244	4.6901e-002
2245	5.6174e-002
2246	6.3024e-002
2247	6.7118e-002
2248	6.8326e-002
2249	6.6594e-002
2250	6.2047e-002
2251	5.4751e-002
2252	4.5034e-002
2253	3.3223e-002
2254	1.988e-002
2255	5.5133e-003
2256	-9.4893e-003
2257	-2.4646e-002
2258	-3.9137e-002
2259	-5.2485e-002
2260	-6.42e-002
2261	-7.3704e-002
2262	-8.0819e-002
2263	-8.5301e-002
2264	-8.68e-002
2265	-8.5155e-002
2266	-8.0527e-002
2267	-7.3204e-002
2268	-6.365e-002
2269	-5.2552e-002
2270	-4.0593e-002
2271	-2.8611e-002
2272	-1.7593e-002
2273	-8.476e-003
2274	-2.2887e-003
2275	9.4577e-002
2276	7.0226e-002
2277	4.6068e-002
2278	2.2394e-002
2279	-2.8629e-004
2280	-2.147e-002
2281	-4.0801e-002
2282	-5.7663e-002
2283	-7.1434e-002
2284	-8.1697e-002
2285	-8.7989e-002
2286	-9.0056e-002
2287	-8.7803e-002
2288	-8.1431e-002
2289	-7.1267e-002
2290	-5.7833e-002
2291	-4.1829e-002
2292	-2.4123e-002
2293	-5.6605e-003
2294	1.2605e-002
2295	2.9857e-002
2296	4.5247e-002
2297	5.8129e-002
2298	6.8123e-002
2299	7.4899e-002
2300	7.818e-002
2301	7.7926e-002
2302	7.4226e-002
2303	6.7498e-002
2304	5.7918e-002
2305	4.5846e-002
2306	3.1645e-002
2307	1.5873e-002
2308	-1.008e-003
2309	-1.8405e-002
2310	-3.5609e-002
2311	-5.1732e-002
2312	-6.6173e-002
2313	-7.8352e-002
2314	-8.7635e-002
2315	-9.3593e-002
2316	-9.6079e-002
2317	-9.5046e-002
2318	-9.041e-002
2319	-8.2416e-002
2320	-7.1616e-002
2321	-5.8483e-002
2322	-4.3648e-002
2323	-2.7617e-002
2324	-1.1195e-002
2325	4.9988e-003
2326	2.0276e-002
2327	3.4086e-002
2328	4.5684e-002
2329	5.5085e-002
2330	6.2114e-002
2331	6.6531e-002
2332	6.8115e-002
2333	6.6793e-002
2334	6.2603e-002
2335	5.5765e-002
2336	4.6482e-002
2337	3.5143e-002
2338	2.2247e-002
2339	8.2313e-003
2340	-6.4584e-003
2341	-2.1225e-002
2342	-3.5448e-002
2343	-4.8467e-002
2344	-5.9861e-002
2345	-6.915e-002
2346	-7.5991e-002
2347	-8.0332e-002
2348	-8.1803e-002
2349	-8.0233e-002
2350	-7.5843e-002
2351	-6.8793e-002
2352	-5.974e-002
2353	-4.9319e-002
2354	-3.8081e-002
2355	-2.6866e-002
2356	-1.6538e-002
2357	-8.0107e-003
2358	-2.1758e-003
2359	8.5869e-002
2360	6.2701e-002
2361	3.9674e-002
2362	1.7253e-002
2363	-4.221e-003
2364	-2.4194e-002
2365	-4.2206e-002
2366	-5.7816e-002
2367	-7.0354e-002
2368	-7.9537e-002
2369	-8.4889e-002
2370	-8.6065e-002
2371	-8.3076e-002
2372	-7.6124e-002
2373	-6.5571e-002
2374	-5.1947e-002
2375	-3.599e-002
2376	-1.8521e-002
2377	-5.1888e-004
2378	1.7128e-002
2379	3.3665e-002
2380	4.8216e-002
2381	6.0236e-002
2382	6.939e-002
2383	7.5308e-002
2384	7.7844e-002
2385	7.7028e-002
2386	7.2979e-002
2387	6.6091e-002
2388	5.6556e-002
2389	4.4665e-002
2390	3.0705e-002
2391	1.5253e-002
2392	-1.1938e-003
2393	-1.7966e-002
2394	-3.4684e-002
2395	-5.0394e-002
2396	-6.4468e-002
2397	-7.6305e-002
2398	-8.5367e-002
2399	-9.1305e-002
2400	-9.388e-002
2401	-9.294e-002
2402	-8.8445e-002
2403	-8.0739e-002
2404	-7.0277e-002
2405	-5.7555e-002
2406	-4.3057e-002
2407	-2.7478e-002
2408	-1.1354e-002
2409	4.5628e-003
2410	1.9706e-002
2411	3.343e-002
2412	4.5083e-002
2413	5.4533e-002
2414	6.1603e-002
2415	6.6145e-002
2416	6.8018e-002
2417	6.71e-002
2418	6.3301e-002
2419	5.6917e-002
2420	4.8095e-002
2421	3.7085e-002
2422	2.4572e-002
2423	1.0942e-002
2424	-3.3074e-003
2425	-1.7701e-002
2426	-3.16e-002
2427	-4.4394e-002
2428	-5.5555e-002
2429	-6.4541e-002
2430	-7.123e-002
2431	-7.5416e-002
2432	-7.6826e-002
2433	-7.5285e-002
2434	-7.105e-002
2435	-6.4418e-002
2436	-5.5854e-002
2437	-4.6148e-002
2438	-3.5663e-002
2439	-2.5239e-002
2440	-1.5582e-002
2441	-7.5689e-003
2442	-2.1025e-003
2443	7.829e-002
2444	5.6164e-002
2445	3.4255e-002
2446	1.2964e-002
2447	-7.3083e-003
2448	-2.6102e-002
2449	-4.2969e-002
2450	-5.7347e-002
2451	-6.8707e-002
2452	-7.683e-002
2453	-8.1258e-002
2454	-8.1606e-002
2455	-7.7892e-002
2456	-7.0364e-002
2457	-5.9434e-002
2458	-4.5659e-002
2459	-2.9681e-002
2460	-1.2458e-002
2461	5.2186e-003
2462	2.2383e-002
2463	3.8179e-002
2464	5.2016e-002
2465	6.326e-002
2466	7.1649e-002
2467	7.6826e-002
2468	7.8724e-002
2469	7.7402e-002
2470	7.3083e-002
2471	6.6054e-002
2472	5.639e-002
2473	4.457e-002
2474	3.0871e-002
2475	1.5725e-002
2476	-3.2379e-004
2477	-1.665e-002
2478	-3.2833e-002
2479	-4.8148e-002
2480	-6.1856e-002
2481	-7.3399e-002
2482	-8.2297e-002
2483	-8.8145e-002
2484	-9.0775e-002
2485	-8.9955e-002
2486	-8.5722e-002
2487	-7.8352e-002
2488	-6.8225e-002
2489	-5.586e-002
2490	-4.1742e-002
2491	-2.6521e-002
2492	-1.0782e-002
2493	5.0071e-003
2494	1.9922e-002
2495	3.3407e-002
2496	4.495e-002
2497	5.4428e-002
2498	6.154e-002
2499	6.6136e-002
2500	6.8181e-002
2501	6.7474e-002
2502	6.4128e-002
2503	5.8188e-002
2504	4.977e-002
2505	3.9155e-002
2506	2.7004e-002
2507	1.3793e-002
2508	-4.6964e-005
2509	-1.4048e-002
2510	-2.7631e-002
2511	-4.0221e-002
2512	-5.1165e-002
2513	-5.9983e-002
2514	-6.652e-002
2515	-7.056e-002
2516	-7.1938e-002
2517	-7.0484e-002
2518	-6.6392e-002
2519	-6.0124e-002
2520	-5.2149e-002
2521	-4.3065e-002
2522	-3.3372e-002
2523	-2.363e-002
2524	-1.4591e-002
2525	-7.0993e-003
2526	-1.9383e-003
2527	7.1727e-002
2528	5.062e-002
2529	2.9709e-002
2530	9.4156e-003
2531	-9.7776e-003
2532	-2.7514e-002
2533	-4.3318e-002
2534	-5.6533e-002
2535	-6.6788e-002
2536	-7.3877e-002
2537	-7.7413e-002
2538	-7.6914e-002
2539	-7.2467e-002
2540	-6.4314e-002
2541	-5.297e-002
2542	-3.9057e-002
2543	-2.3152e-002
2544	-5.995e-003
2545	1.1465e-002
2546	2.8264e-002
2547	4.3489e-002
2548	5.6609e-002
2549	6.721e-002
2550	7.4933e-002
2551	7.955e-002
2552	8.0929e-002
2553	7.9219e-002
2554	7.4529e-002
2555	6.7233e-002
2556	5.7467e-002
2557	4.5667e-002
2558	3.2081e-002
2559	1.72e-002
2560	1.4734e-003
2561	-1.4491e-002
2562	-3.0162e-002
2563	-4.5086e-002
2564	-5.8443e-002
2565	-6.9761e-002
2566	-7.8613e-002
2567	-8.4389e-002
2568	-8.6993e-002
2569	-8.6347e-002
2570	-8.2355e-002
2571	-7.5351e-002
2572	-6.5592e-002
2573	-5.3557e-002
2574	-3.9896e-002
2575	-2.5119e-002
2576	-9.6847e-003
2577	5.8404e-003
2578	2.0597e-002
2579	3.388e-002
2580	4.5246e-002
2581	5.4706e-002
2582	6.1856e-002
2583	6.6534e-002
2584	6.8708e-002
2585	6.8285e-002
2586	6.5291e-002
2587	5.9746e-002
2588	5.1689e-002
2589	4.1549e-002
2590	2.9763e-002
2591	1.6815e-002
2592	3.2942e-003
2593	-1.0399e-002
2594	-2.3766e-002
2595	-3.6129e-002
2596	-4.6872e-002
2597	-5.5563e-002
2598	-6.2043e-002
2599	-6.6018e-002
2600	-6.7238e-002
2601	-6.5808e-002
2602	-6.1883e-002
2603	-5.5943e-002
2604	-4.8527e-002
2605	-4.005e-002
2606	-3.1009e-002
2607	-2.1961e-002
2608	-1.3536e-002
2609	-6.5989e-003
2610	-1.793e-003
2611	6.5969e-002
2612	4.5796e-002
2613	2.5805e-002
2614	6.4058e-003
2615	-1.1892e-002
2616	-2.8688e-002
2617	-4.3421e-002
2618	-5.5636e-002
2619	-6.4887e-002
2620	-7.0996e-002
2621	-7.3638e-002
2622	-7.2247e-002
2623	-6.7038e-002
2624	-5.8254e-002
2625	-4.6427e-002
2626	-3.225e-002
2627	-1.6271e-002
2628	8.3569e-004
2629	1.8185e-002
2630	3.4702e-002
