Node Number	Directional Deformation (m)
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	3.6478e-002
1656	5.4831e-002
1657	7.324e-002
1658	9.1718e-002
1659	0.11028
1660	0.12892
1661	0.14766
1662	0.1665
1663	0.18543
1664	0.20446
1665	0.22358
1666	0.24279
1667	0.26209
1668	0.28148
1669	0.30093
1670	0.32069
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	0.27315
1688	0.24545
1689	0.21783
1690	0.19034
1691	0.16302
1692	0.13592
1693	0.10907
1694	8.2521e-002
1695	5.6306e-002
1696	3.0469e-002
1697	5.0534e-003
1698	-1.99e-002
1699	-4.4351e-002
1700	-6.8259e-002
1701	-9.1583e-002
1702	-0.11429
1703	-0.13633
1704	-0.15768
1705	-0.1783
1706	-0.19815
1707	-0.21721
1708	-0.23544
1709	-0.25281
1710	-0.2693
1711	-0.28489
1712	-0.29954
1713	-0.31324
1714	-0.32597
1715	-0.33772
1716	-0.34846
1717	-0.3582
1718	-0.36691
1719	-0.37459
1720	-0.38124
1721	-0.38685
1722	-0.39143
1723	-0.39498
1724	-0.3975
1725	-0.39901
1726	-0.39951
1727	-0.39902
1728	-0.39756
1729	-0.39514
1730	-0.39178
1731	-0.38751
1732	-0.38236
1733	-0.37636
1734	-0.36953
1735	-0.36191
1736	-0.35354
1737	-0.34446
1738	-0.3347
1739	-0.32432
1740	-0.31335
1741	-0.30184
1742	-0.28985
1743	-0.27742
1744	-0.26461
1745	-0.25147
1746	-0.23806
1747	-0.22443
1748	-0.21066
1749	-0.19679
1750	-0.1829
1751	-0.16904
1752	-0.15529
1753	-0.14169
1754	-0.12834
1755	-0.11528
1756	-0.1026
1757	-9.0353e-002
1758	-7.8615e-002
1759	-6.7455e-002
1760	-5.694e-002
1761	-4.7139e-002
1762	-3.8117e-002
1763	-2.994e-002
1764	-2.2668e-002
1765	-1.6356e-002
1766	-1.1053e-002
1767	-6.7956e-003
1768	-3.6028e-003
1769	-1.4638e-003
1770	-3.1811e-004
1771	0.25408
1772	0.22672
1773	0.19944
1774	0.17228
1775	0.14528
1776	0.11849
1777	9.1946e-002
1778	6.5694e-002
1779	3.9775e-002
1780	1.4232e-002
1781	-1.0894e-002
1782	-3.556e-002
1783	-5.9726e-002
1784	-8.335e-002
1785	-0.10639
1786	-0.12882
1787	-0.15058
1788	-0.17166
1789	-0.192
1790	-0.21159
1791	-0.23037
1792	-0.24834
1793	-0.26545
1794	-0.28168
1795	-0.297
1796	-0.3114
1797	-0.32485
1798	-0.33733
1799	-0.34882
1800	-0.35932
1801	-0.36881
1802	-0.37729
1803	-0.38473
1804	-0.39115
1805	-0.39653
1806	-0.40089
1807	-0.40421
1808	-0.40652
1809	-0.40781
1810	-0.4081
1811	-0.4074
1812	-0.40573
1813	-0.40311
1814	-0.39955
1815	-0.39509
1816	-0.38975
1817	-0.38356
1818	-0.37654
1819	-0.36874
1820	-0.36019
1821	-0.35093
1822	-0.341
1823	-0.33045
1824	-0.31931
1825	-0.30764
1826	-0.29548
1827	-0.28289
1828	-0.26992
1829	-0.25662
1830	-0.24305
1831	-0.22927
1832	-0.21534
1833	-0.20132
1834	-0.18727
1835	-0.17326
1836	-0.15935
1837	-0.1456
1838	-0.13208
1839	-0.11886
1840	-0.10601
1841	-9.3595e-002
1842	-8.1681e-002
1843	-7.0336e-002
1844	-5.963e-002
1845	-4.9628e-002
1846	-4.0396e-002
1847	-3.1995e-002
1848	-2.4487e-002
1849	-1.7924e-002
1850	-1.2355e-002
1851	-7.8154e-003
1852	-4.3274e-003
1853	-1.8878e-003
1854	-4.6822e-004
1855	0.23504
1856	0.20801
1857	0.18104
1858	0.15419
1859	0.1275
1860	0.101
1861	7.4753e-002
1862	4.8788e-002
1863	2.3153e-002
1864	-2.1094e-003
1865	-2.6957e-002
1866	-5.1347e-002
1867	-7.5238e-002
1868	-9.859e-002
1869	-0.12136
1870	-0.14352
1871	-0.16502
1872	-0.18582
1873	-0.20591
1874	-0.22523
1875	-0.24375
1876	-0.26146
1877	-0.27831
1878	-0.29428
1879	-0.30936
1880	-0.3235
1881	-0.3367
1882	-0.34893
1883	-0.36019
1884	-0.37044
1885	-0.37969
1886	-0.38793
1887	-0.39514
1888	-0.40132
1889	-0.40648
1890	-0.4106
1891	-0.41371
1892	-0.41579
1893	-0.41686
1894	-0.41694
1895	-0.41603
1896	-0.41415
1897	-0.41132
1898	-0.40756
1899	-0.40289
1900	-0.39735
1901	-0.39096
1902	-0.38375
1903	-0.37576
1904	-0.36702
1905	-0.35758
1906	-0.34746
1907	-0.33672
1908	-0.32541
1909	-0.31356
1910	-0.30122
1911	-0.28845
1912	-0.27531
1913	-0.26184
1914	-0.2481
1915	-0.23415
1916	-0.22005
1917	-0.20586
1918	-0.19164
1919	-0.17745
1920	-0.16337
1921	-0.14945
1922	-0.13575
1923	-0.12236
1924	-0.10932
1925	-9.6718e-002
1926	-8.4611e-002
1927	-7.3069e-002
1928	-6.2158e-002
1929	-5.1943e-002
1930	-4.2488e-002
1931	-3.3855e-002
1932	-2.6103e-002
1933	-1.9285e-002
1934	-1.3451e-002
1935	-8.6384e-003
1936	-4.8767e-003
1937	-2.1785e-003
1938	-5.5279e-004
1939	0.21605
1940	0.18932
1941	0.16266
1942	0.1361
1943	0.10969
1944	8.3476e-002
1945	5.7501e-002
1946	3.181e-002
1947	6.4455e-003
1948	-1.8549e-002
1949	-4.313e-002
1950	-6.7255e-002
1951	-9.0884e-002
1952	-0.11397
1953	-0.13649
1954	-0.15838
1955	-0.17962
1956	-0.20018
1957	-0.22
1958	-0.23907
1959	-0.25734
1960	-0.27479
1961	-0.2914
1962	-0.30712
1963	-0.32194
1964	-0.33584
1965	-0.3488
1966	-0.36079
1967	-0.3718
1968	-0.38182
1969	-0.39083
1970	-0.39883
1971	-0.40581
1972	-0.41176
1973	-0.41668
1974	-0.42058
1975	-0.42346
1976	-0.42532
1977	-0.42617
1978	-0.42602
1979	-0.4249
1980	-0.4228
1981	-0.41976
1982	-0.41579
1983	-0.41091
1984	-0.40517
1985	-0.39857
1986	-0.39116
1987	-0.38297
1988	-0.37403
1989	-0.36439
1990	-0.35408
1991	-0.34315
1992	-0.33163
1993	-0.31959
1994	-0.30707
1995	-0.29411
1996	-0.28078
1997	-0.26712
1998	-0.2532
1999	-0.23906
2000	-0.22478
2001	-0.2104
2002	-0.196
2003	-0.18162
2004	-0.16735
2005	-0.15324
2006	-0.13936
2007	-0.12576
2008	-0.11253
2009	-9.973e-002
2010	-8.7418e-002
2011	-7.5666e-002
2012	-6.4538e-002
2013	-5.41e-002
2014	-4.4415e-002
2015	-3.5544e-002
2016	-2.7546e-002
2017	-2.0475e-002
2018	-1.4383e-002
2019	-9.3138e-003
2020	-5.3056e-003
2021	-2.3905e-003
2022	-6.0926e-004
2023	0.19712
2024	0.17068
2025	0.14429
2026	0.118
2027	9.1859e-002
2028	6.591e-002
2029	4.0197e-002
2030	1.4764e-002
2031	-1.0343e-002
2032	-3.5082e-002
2033	-5.941e-002
2034	-8.3283e-002
2035	-0.10666
2036	-0.1295
2037	-0.15176
2038	-0.17341
2039	-0.1944
2040	-0.21471
2041	-0.23429
2042	-0.25311
2043	-0.27113
2044	-0.28834
2045	-0.3047
2046	-0.32018
2047	-0.33476
2048	-0.34842
2049	-0.36114
2050	-0.37289
2051	-0.38366
2052	-0.39344
2053	-0.40222
2054	-0.40998
2055	-0.41673
2056	-0.42245
2057	-0.42714
2058	-0.43081
2059	-0.43346
2060	-0.4351
2061	-0.43572
2062	-0.43536
2063	-0.434
2064	-0.43169
2065	-0.42843
2066	-0.42424
2067	-0.41915
2068	-0.41319
2069	-0.40638
2070	-0.39876
2071	-0.39036
2072	-0.38121
2073	-0.37136
2074	-0.36085
2075	-0.34971
2076	-0.33799
2077	-0.32575
2078	-0.31302
2079	-0.29986
2080	-0.28633
2081	-0.27247
2082	-0.25835
2083	-0.24401
2084	-0.22953
2085	-0.21495
2086	-0.20035
2087	-0.18577
2088	-0.1713
2089	-0.15698
2090	-0.14289
2091	-0.1291
2092	-0.11566
2093	-0.10264
2094	-9.0112e-002
2095	-7.8139e-002
2096	-6.6787e-002
2097	-5.6119e-002
2098	-4.6199e-002
2099	-3.7088e-002
2100	-2.8845e-002
2101	-2.1528e-002
2102	-1.519e-002
2103	-9.8818e-003
2104	-5.6544e-003
2105	-2.5563e-003
2106	-6.5182e-004
2107	0.17826
2108	0.15207
2109	0.12594
2110	9.9905e-002
2111	7.4014e-002
2112	4.8312e-002
2113	2.2845e-002
2114	-2.3441e-003
2115	-2.7209e-002
2116	-5.1707e-002
2117	-7.5794e-002
2118	-9.9427e-002
2119	-0.12256
2120	-0.14517
2121	-0.16719
2122	-0.1886
2123	-0.20935
2124	-0.22942
2125	-0.24876
2126	-0.26734
2127	-0.28513
2128	-0.3021
2129	-0.31822
2130	-0.33347
2131	-0.34781
2132	-0.36124
2133	-0.37371
2134	-0.38523
2135	-0.39577
2136	-0.40532
2137	-0.41386
2138	-0.42139
2139	-0.4279
2140	-0.43339
2141	-0.43786
2142	-0.4413
2143	-0.44372
2144	-0.44512
2145	-0.44552
2146	-0.44493
2147	-0.44335
2148	-0.44081
2149	-0.43732
2150	-0.43291
2151	-0.4276
2152	-0.42142
2153	-0.41439
2154	-0.40655
2155	-0.39793
2156	-0.38856
2157	-0.37849
2158	-0.36776
2159	-0.35641
2160	-0.34448
2161	-0.33202
2162	-0.31907
2163	-0.3057
2164	-0.29196
2165	-0.27789
2166	-0.26355
2167	-0.249
2168	-0.2343
2169	-0.21951
2170	-0.20469
2171	-0.1899
2172	-0.17521
2173	-0.16068
2174	-0.14637
2175	-0.13236
2176	-0.11869
2177	-0.10545
2178	-9.2701e-002
2179	-8.05e-002
2180	-6.8917e-002
2181	-5.8015e-002
2182	-4.7858e-002
2183	-3.8507e-002
2184	-3.0025e-002
2185	-2.2469e-002
2186	-1.5899e-002
2187	-1.0373e-002
2188	-5.9495e-003
2189	-2.6939e-003
2190	-6.8682e-004
2191	0.15947
2192	0.13352
2193	0.10762
2194	8.1818e-002
2195	5.6158e-002
2196	3.0687e-002
2197	5.448e-003
2198	-1.9512e-002
2199	-4.4149e-002
2200	-6.8419e-002
2201	-9.2278e-002
2202	-0.11568
2203	-0.13859
2204	-0.16097
2205	-0.18276
2206	-0.20394
2207	-0.22447
2208	-0.2443
2209	-0.26341
2210	-0.28177
2211	-0.29933
2212	-0.31607
2213	-0.33196
2214	-0.34697
2215	-0.36109
2216	-0.37428
2217	-0.38653
2218	-0.39781
2219	-0.40812
2220	-0.41743
2221	-0.42575
2222	-0.43305
2223	-0.43933
2224	-0.44459
2225	-0.44882
2226	-0.45203
2227	-0.45422
2228	-0.45539
2229	-0.45556
2230	-0.45474
2231	-0.45293
2232	-0.45016
2233	-0.44644
2234	-0.4418
2235	-0.43626
2236	-0.42985
2237	-0.42259
2238	-0.41452
2239	-0.40567
2240	-0.39608
2241	-0.38579
2242	-0.37483
2243	-0.36324
2244	-0.35109
2245	-0.3384
2246	-0.32523
2247	-0.31163
2248	-0.29766
2249	-0.28336
2250	-0.26879
2251	-0.25402
2252	-0.23909
2253	-0.22408
2254	-0.20903
2255	-0.19401
2256	-0.17909
2257	-0.16433
2258	-0.14979
2259	-0.13555
2260	-0.12165
2261	-0.10818
2262	-9.5192e-002
2263	-8.2757e-002
2264	-7.0937e-002
2265	-5.9799e-002
2266	-4.9405e-002
2267	-3.982e-002
2268	-3.1105e-002
2269	-2.3322e-002
2270	-1.6534e-002
2271	-1.0807e-002
2272	-6.2083e-003
2273	-2.8139e-003
2274	-7.1745e-004
2275	0.14075
2276	0.11502
2277	8.9331e-002
2278	6.3742e-002
2279	3.8295e-002
2280	1.3035e-002
2281	-1.1991e-002
2282	-3.6738e-002
2283	-6.1162e-002
2284	-8.5218e-002
2285	-0.10886
2286	-0.13205
2287	-0.15475
2288	-0.1769
2289	-0.19848
2290	-0.21944
2291	-0.23975
2292	-0.25936
2293	-0.27825
2294	-0.29638
2295	-0.31372
2296	-0.33024
2297	-0.34591
2298	-0.3607
2299	-0.37459
2300	-0.38755
2301	-0.39957
2302	-0.41063
2303	-0.42071
2304	-0.4298
2305	-0.43788
2306	-0.44495
2307	-0.451
2308	-0.45603
2309	-0.46003
2310	-0.46301
2311	-0.46496
2312	-0.4659
2313	-0.46584
2314	-0.46478
2315	-0.46274
2316	-0.45973
2317	-0.45578
2318	-0.45091
2319	-0.44513
2320	-0.43848
2321	-0.43099
2322	-0.42268
2323	-0.4136
2324	-0.40377
2325	-0.39323
2326	-0.38204
2327	-0.37022
2328	-0.35782
2329	-0.34489
2330	-0.33149
2331	-0.31765
2332	-0.30343
2333	-0.2889
2334	-0.27409
2335	-0.25908
2336	-0.24391
2337	-0.22865
2338	-0.21336
2339	-0.1981
2340	-0.18294
2341	-0.16794
2342	-0.15316
2343	-0.13867
2344	-0.12453
2345	-0.11082
2346	-9.7592e-002
2347	-8.4915e-002
2348	-7.2856e-002
2349	-6.1481e-002
2350	-5.0853e-002
2351	-4.1037e-002
2352	-3.2097e-002
2353	-2.41e-002
2354	-1.711e-002
2355	-1.1198e-002
2356	-6.441e-003
2357	-2.9222e-003
2358	-7.4549e-004
2359	0.12211
2360	9.6566e-002
2361	7.1073e-002
2362	4.5677e-002
2363	2.0424e-002
2364	-4.6405e-003
2365	-2.947e-002
2366	-5.402e-002
2367	-7.8245e-002
2368	-0.1021
2369	-0.12554
2370	-0.14853
2371	-0.17102
2372	-0.19297
2373	-0.21434
2374	-0.2351
2375	-0.25519
2376	-0.2746
2377	-0.29328
2378	-0.31119
2379	-0.32832
2380	-0.34462
2381	-0.36007
2382	-0.37464
2383	-0.38831
2384	-0.40105
2385	-0.41285
2386	-0.42369
2387	-0.43354
2388	-0.4424
2389	-0.45026
2390	-0.4571
2391	-0.46292
2392	-0.46772
2393	-0.47148
2394	-0.47423
2395	-0.47595
2396	-0.47666
2397	-0.47636
2398	-0.47506
2399	-0.47278
2400	-0.46954
2401	-0.46535
2402	-0.46023
2403	-0.45421
2404	-0.44732
2405	-0.43958
2406	-0.43103
2407	-0.4217
2408	-0.41162
2409	-0.40084
2410	-0.38939
2411	-0.37732
2412	-0.36468
2413	-0.3515
2414	-0.33784
2415	-0.32375
2416	-0.30928
2417	-0.29449
2418	-0.27944
2419	-0.26417
2420	-0.24874
2421	-0.23323
2422	-0.21769
2423	-0.20218
2424	-0.18676
2425	-0.1715
2426	-0.15647
2427	-0.14173
2428	-0.12734
2429	-0.11338
2430	-9.9901e-002
2431	-8.6979e-002
2432	-7.4678e-002
2433	-6.3065e-002
2434	-5.2205e-002
2435	-4.2164e-002
2436	-3.301e-002
2437	-2.481e-002
2438	-1.7633e-002
2439	-1.1553e-002
2440	-6.653e-003
2441	-3.022e-003
2442	-7.7189e-004
2443	0.10354
2444	7.8166e-002
2445	5.2845e-002
2446	2.7623e-002
2447	2.5452e-003
2448	-2.2341e-002
2449	-4.6992e-002
2450	-7.136e-002
2451	-9.5401e-002
2452	-0.11907
2453	-0.14233
2454	-0.16512
2455	-0.18742
2456	-0.20918
2457	-0.23035
2458	-0.25091
2459	-0.27081
2460	-0.29001
2461	-0.30848
2462	-0.32619
2463	-0.34311
2464	-0.3592
2465	-0.37444
2466	-0.3888
2467	-0.40226
2468	-0.41478
2469	-0.42636
2470	-0.43698
2471	-0.44661
2472	-0.45525
2473	-0.46288
2474	-0.46949
2475	-0.47509
2476	-0.47965
2477	-0.48319
2478	-0.4857
2479	-0.48719
2480	-0.48765
2481	-0.48711
2482	-0.48558
2483	-0.48305
2484	-0.47957
2485	-0.47513
2486	-0.46976
2487	-0.4635
2488	-0.45635
2489	-0.44836
2490	-0.43956
2491	-0.42997
2492	-0.41964
2493	-0.4086
2494	-0.39689
2495	-0.38456
2496	-0.37166
2497	-0.35822
2498	-0.3443
2499	-0.32994
2500	-0.31521
2501	-0.30015
2502	-0.28483
2503	-0.26929
2504	-0.2536
2505	-0.23782
2506	-0.22201
2507	-0.20623
2508	-0.19055
2509	-0.17503
2510	-0.15973
2511	-0.14472
2512	-0.13007
2513	-0.11585
2514	-0.10212
2515	-8.8947e-002
2516	-7.6401e-002
2517	-6.455e-002
2518	-5.3461e-002
2519	-4.3203e-002
2520	-3.3843e-002
2521	-2.5453e-002
2522	-1.8104e-002
2523	-1.1873e-002
2524	-6.8451e-003
2525	-3.114e-003
2526	-7.9703e-004
2527	8.5041e-002
2528	5.9815e-002
2529	3.4645e-002
2530	9.5769e-003
2531	-1.5344e-002
2532	-4.007e-002
2533	-6.4556e-002
2534	-8.8758e-002
2535	-0.11263
2536	-0.13613
2537	-0.15921
2538	-0.18183
2539	-0.20394
2540	-0.22552
2541	-0.24651
2542	-0.26687
2543	-0.28658
2544	-0.30559
2545	-0.32387
2546	-0.34139
2547	-0.3581
2548	-0.37399
2549	-0.38903
2550	-0.40318
2551	-0.41643
2552	-0.42874
2553	-0.44011
2554	-0.45051
2555	-0.45992
2556	-0.46834
2557	-0.47575
2558	-0.48214
2559	-0.4875
2560	-0.49184
2561	-0.49514
2562	-0.49742
2563	-0.49866
2564	-0.49889
2565	-0.49811
2566	-0.49633
2567	-0.49356
2568	-0.48982
2569	-0.48513
2570	-0.47952
2571	-0.47299
2572	-0.46559
2573	-0.45734
2574	-0.44828
2575	-0.43842
2576	-0.42783
2577	-0.41652
2578	-0.40454
2579	-0.39194
2580	-0.37876
2581	-0.36505
2582	-0.35085
2583	-0.33622
2584	-0.32121
2585	-0.30587
2586	-0.29027
2587	-0.27445
2588	-0.25848
2589	-0.24242
2590	-0.22633
2591	-0.21027
2592	-0.19431
2593	-0.1785
2594	-0.16293
2595	-0.14765
2596	-0.13273
2597	-0.11824
2598	-0.10424
2599	-9.0816e-002
2600	-7.8022e-002
2601	-6.5932e-002
2602	-5.4616e-002
2603	-4.4144e-002
2604	-3.4588e-002
2605	-2.602e-002
2606	-1.8514e-002
2607	-1.215e-002
2608	-7.0128e-003
2609	-3.1961e-003
2610	-8.2062e-004
2611	6.6606e-002
2612	4.1507e-002
2613	1.6468e-002
2614	-8.4656e-003
2615	-3.3247e-002
2616	-5.783e-002
2617	-8.2169e-002
2618	-0.10622
2619	-0.12993
2620	-0.15327
2621	-0.17619
2622	-0.19864
2623	-0.22059
2624	-0.24199
2625	-0.26281
2626	-0.283
2627	-0.30253
2628	-0.32135
2629	-0.33945
2630	-0.35677
2631	-0.3733
2632	-0.38899
2633	-0.40383
2634	-0.41778
2635	-0.43082
2636	-0.44293
2637	-0.45409
2638	-0.46428
2639	-0.47348
2640	-0.48168
2641	-0.48886
2642	-0.49503
2643	-0.50017
2644	-0.50427
2645	-0.50734
2646	-0.50938
2647	-0.51039
2648	-0.51038
2649	-0.50935
2650	-0.50732
2651	-0.5043
2652	-0.50031
2653	-0.49536
2654	-0.48949
2655	-0.4827
2656	-0.47504
2657	-0.46652
2658	-0.45718
2659	-0.44706
2660	-0.43618
2661	-0.4246
2662	-0.41234
2663	-0.39946
2664	-0.38599
2665	-0.37199
2666	-0.35751
2667	-0.34259
2668	-0.32729
2669	-0.31166
2670	-0.29576
2671	-0.27965
2672	-0.26338
2673	-0.24703
2674	-0.23064
2675	-0.21429
2676	-0.19803
2677	-0.18194
2678	-0.16607
2679	-0.1505
2680	-0.1353
2681	-0.12053
2682	-0.10627
2683	-9.2577e-002
2684	-7.953e-002
2685	-6.7199e-002
2686	-5.5656e-002
2687	-4.4974e-002
2688	-3.5228e-002
2689	-2.6494e-002
2690	-1.8847e-002
2691	-1.2369e-002
2692	-7.1435e-003
2693	-3.2618e-003
2694	-8.4121e-004
2695	4.8229e-002
2696	2.3235e-002
2697	-1.6942e-003
2698	-2.6512e-002
2699	-5.1171e-002
2700	-7.5626e-002
2701	-9.9833e-002
2702	-0.12375
2703	-0.14732
2704	-0.17051
2705	-0.19328
2706	-0.21558
2707	-0.23737
2708	-0.25861
2709	-0.27926
2710	-0.29928
2711	-0.31864
2712	-0.33729
2713	-0.35521
2714	-0.37235
2715	-0.38869
2716	-0.4042
2717	-0.41885
2718	-0.43261
2719	-0.44545
2720	-0.45736
2721	-0.46831
2722	-0.47829
2723	-0.48728
2724	-0.49526
2725	-0.50223
2726	-0.50817
2727	-0.51309
2728	-0.51696
2729	-0.5198
2730	-0.5216
2731	-0.52237
2732	-0.52211
2733	-0.52084
2734	-0.51856
2735	-0.51528
2736	-0.51103
2737	-0.50582
2738	-0.49968
2739	-0.49262
2740	-0.48469
2741	-0.47589
2742	-0.46627
2743	-0.45587
2744	-0.44471
2745	-0.43284
2746	-0.42029
2747	-0.40711
2748	-0.39335
2749	-0.37905
2750	-0.36427
2751	-0.34905
2752	-0.33344
2753	-0.31751
2754	-0.3013
2755	-0.28488
2756	-0.26831
2757	-0.25164
2758	-0.23494
2759	-0.21828
2760	-0.20172
2761	-0.18532
2762	-0.16915
2763	-0.15329
2764	-0.13779
2765	-0.12273
2766	-0.10818
2767	-9.4221e-002
2768	-8.0913e-002
2769	-6.8336e-002
2770	-5.6563e-002
2771	-4.5671e-002
2772	-3.5739e-002
2773	-2.6846e-002
2774	-1.9072e-002
2775	-1.2499e-002
2776	-7.212e-003
2777	-3.2953e-003
2778	-8.543e-004
2779	2.9897e-002
2780	4.987e-003
2781	-1.9851e-002
2782	-4.457e-002
2783	-6.9124e-002
2784	-9.3467e-002
2785	-0.11756
2786	-0.14134
2787	-0.16479
2788	-0.18785
2789	-0.21048
2790	-0.23264
2791	-0.25428
2792	-0.27537
2793	-0.29587
2794	-0.31573
2795	-0.33493
2796	-0.35342
2797	-0.37116
2798	-0.38813
2799	-0.4043
2800	-0.41963
2801	-0.43409
2802	-0.44766
2803	-0.46031
2804	-0.47203
2805	-0.48278
2806	-0.49255
2807	-0.50133
2808	-0.50911
2809	-0.51586
2810	-0.52158
2811	-0.52626
2812	-0.52991
2813	-0.53251
2814	-0.53408
2815	-0.53461
2816	-0.5341
2817	-0.53257
2818	-0.53004
2819	-0.5265
2820	-0.52199
2821	-0.51651
2822	-0.5101
2823	-0.50277
2824	-0.49455
2825	-0.48547
2826	-0.47557
2827	-0.46487
2828	-0.45341
2829	-0.44124
2830	-0.42839
2831	-0.41491
2832	-0.40084
2833	-0.38623
2834	-0.37113
2835	-0.3556
2836	-0.33967
2837	-0.32342
2838	-0.30689
2839	-0.29015
2840	-0.27325
2841	-0.25626
2842	-0.23924
2843	-0.22226
2844	-0.20537
2845	-0.18865
2846	-0.17217
2847	-0.15598
2848	-0.14018
2849	-0.12482
2850	-0.10998
2851	-9.5733e-002
2852	-8.2154e-002
2853	-6.9321e-002
2854	-5.7311e-002
2855	-4.6205e-002
2856	-3.6086e-002
2857	-2.7036e-002
2858	-1.9143e-002
2859	-1.2492e-002
2860	-7.1716e-003
2861	-3.261e-003
2862	-8.4706e-004
2863	1.1597e-002
2864	-1.325e-002
2865	-3.8016e-002
2866	-6.2652e-002
2867	-8.7115e-002
2868	-0.11136
2869	-0.13534
2870	-0.15902
2871	-0.18235
2872	-0.20529
2873	-0.22779
2874	-0.24982
2875	-0.27133
2876	-0.29228
2877	-0.31263
2878	-0.33235
2879	-0.35139
2880	-0.36973
2881	-0.38731
2882	-0.40412
2883	-0.42012
2884	-0.43527
2885	-0.44956
2886	-0.46295
2887	-0.47541
2888	-0.48694
2889	-0.4975
2890	-0.50707
2891	-0.51565
2892	-0.52321
2893	-0.52974
2894	-0.53525
2895	-0.53971
2896	-0.54312
2897	-0.5455
2898	-0.54682
2899	-0.5471
2900	-0.54635
2901	-0.54457
2902	-0.54177
2903	-0.53797
2904	-0.53319
2905	-0.52744
2906	-0.52075
2907	-0.51313
2908	-0.50463
2909	-0.49526
2910	-0.48506
2911	-0.47406
2912	-0.4623
2913	-0.44982
2914	-0.43666
2915	-0.42286
2916	-0.40847
2917	-0.39354
2918	-0.37811
2919	-0.36224
2920	-0.34599
2921	-0.3294
2922	-0.31254
2923	-0.29546
2924	-0.27822
2925	-0.26089
2926	-0.24353
2927	-0.2262
2928	-0.20898
2929	-0.19192
2930	-0.17511
2931	-0.1586
2932	-0.14247
2933	-0.12679
2934	-0.11164
2935	-9.7096e-002
2936	-8.3232e-002
2937	-7.013e-002
2938	-5.7872e-002
2939	-4.6541e-002
2940	-3.6225e-002
2941	-2.7013e-002
2942	-1.9e-002
2943	-1.2278e-002
2944	-6.9434e-003
2945	-3.084e-003
2946	-7.7098e-004
2947	-2.2257e-005
2948	-8.2901e-004
2949	-2.6395e-003
2950	-5.5268e-003
2951	-9.5018e-003
2952	-1.4544e-002
2953	-2.0614e-002
2954	-2.7662e-002
2955	-3.563e-002
2956	-4.4455e-002
2957	-5.4071e-002
2958	-6.4411e-002
2959	-7.5405e-002
2960	-8.6982e-002
2961	-9.9074e-002
2962	-0.11161
2963	-0.12452
2964	-0.13773
2965	-0.15118
2966	-0.1648
2967	-0.17852
2968	-0.19227
2969	-0.206
2970	-0.21964
2971	-0.23312
2972	-0.24639
2973	-0.25938
2974	-0.27205
2975	-0.28433
2976	-0.29617
2977	-0.30753
2978	-0.31834
2979	-0.32857
2980	-0.33816
2981	-0.34708
2982	-0.35528
2983	-0.36273
2984	-0.36938
2985	-0.3752
2986	-0.38017
2987	-0.38425
2988	-0.38741
2989	-0.38963
2990	-0.3909
2991	-0.39118
2992	-0.39047
2993	-0.38875
2994	-0.38601
2995	-0.38224
2996	-0.37744
2997	-0.3716
2998	-0.36472
2999	-0.3568
3000	-0.34785
3001	-0.33787
3002	-0.32688
3003	-0.31488
3004	-0.30189
3005	-0.28793
3006	-0.27301
3007	-0.25717
3008	-0.24041
3009	-0.22276
3010	-0.20426
3011	-0.18492
3012	-0.16479
3013	-0.14389
3014	-0.12226
3015	-9.9927e-002
3016	-7.6935e-002
3017	-5.3319e-002
3018	-2.9118e-002
3019	-4.3712e-003
3020	2.0881e-002
3021	4.6598e-002
3022	7.2739e-002
3023	9.9263e-002
3024	0.12613
3025	0.15329
3026	0.18072
3027	0.20837
3028	0.23619
3029	0.26418
3030	0.29228
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
