Node Number	Directional Deformation (m)
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	0.45661
1656	0.45154
1657	0.44647
1658	0.44141
1659	0.43635
1660	0.43129
1661	0.42623
1662	0.42117
1663	0.41611
1664	0.41105
1665	0.40599
1666	0.40093
1667	0.39587
1668	0.39081
1669	0.38574
1670	0.38067
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	0.36405
1688	0.34236
1689	0.32067
1690	0.29898
1691	0.27729
1692	0.25559
1693	0.23389
1694	0.21219
1695	0.19048
1696	0.16875
1697	0.14699
1698	0.12516
1699	0.10322
1700	8.1271e-002
1701	5.9363e-002
1702	3.7563e-002
1703	1.5921e-002
1704	-5.5191e-003
1705	-2.6715e-002
1706	-4.7628e-002
1707	-6.8219e-002
1708	-8.8451e-002
1709	-0.10829
1710	-0.12769
1711	-0.14663
1712	-0.16507
1713	-0.18297
1714	-0.20031
1715	-0.21704
1716	-0.23313
1717	-0.24855
1718	-0.26328
1719	-0.27726
1720	-0.29049
1721	-0.30291
1722	-0.31451
1723	-0.32524
1724	-0.33509
1725	-0.344
1726	-0.35196
1727	-0.35892
1728	-0.36485
1729	-0.36971
1730	-0.37344
1731	-0.37599
1732	-0.3773
1733	-0.37723
1734	-0.37567
1735	-0.37243
1736	-0.36775
1737	-0.36176
1738	-0.35465
1739	-0.3465
1740	-0.33742
1741	-0.3275
1742	-0.31682
1743	-0.30544
1744	-0.29345
1745	-0.28091
1746	-0.2679
1747	-0.25448
1748	-0.24073
1749	-0.22671
1750	-0.2125
1751	-0.19816
1752	-0.18377
1753	-0.16939
1754	-0.1551
1755	-0.14097
1756	-0.12706
1757	-0.11347
1758	-0.10025
1759	-8.7482e-002
1760	-7.5249e-002
1761	-6.3626e-002
1762	-5.2695e-002
1763	-4.2538e-002
1764	-3.3242e-002
1765	-2.4895e-002
1766	-1.7592e-002
1767	-1.1429e-002
1768	-6.503e-003
1769	-2.9101e-003
1770	-7.3489e-004
1771	0.36912
1772	0.34743
1773	0.32575
1774	0.30406
1775	0.28237
1776	0.26068
1777	0.23899
1778	0.21729
1779	0.19559
1780	0.17388
1781	0.15214
1782	0.13037
1783	0.10856
1784	8.6757e-002
1785	6.5013e-002
1786	4.3382e-002
1787	2.191e-002
1788	6.4124e-004
1789	-2.0383e-002
1790	-4.1125e-002
1791	-6.1544e-002
1792	-8.1605e-002
1793	-0.10127
1794	-0.12051
1795	-0.13928
1796	-0.15754
1797	-0.17528
1798	-0.19244
1799	-0.20901
1800	-0.22493
1801	-0.24019
1802	-0.25475
1803	-0.26857
1804	-0.28163
1805	-0.29389
1806	-0.30533
1807	-0.3159
1808	-0.32558
1809	-0.33433
1810	-0.34213
1811	-0.34894
1812	-0.35471
1813	-0.35941
1814	-0.36299
1815	-0.3654
1816	-0.36658
1817	-0.36643
1818	-0.36487
1819	-0.36186
1820	-0.35748
1821	-0.35185
1822	-0.3451
1823	-0.33733
1824	-0.32863
1825	-0.31909
1826	-0.30879
1827	-0.29779
1828	-0.28618
1829	-0.27403
1830	-0.2614
1831	-0.24836
1832	-0.23499
1833	-0.22135
1834	-0.20751
1835	-0.19355
1836	-0.17953
1837	-0.16552
1838	-0.1516
1839	-0.13782
1840	-0.12428
1841	-0.11102
1842	-9.8144e-002
1843	-8.5707e-002
1844	-7.3789e-002
1845	-6.2465e-002
1846	-5.1814e-002
1847	-4.1915e-002
1848	-3.2849e-002
1849	-2.47e-002
1850	-1.7555e-002
1851	-1.1502e-002
1852	-6.6314e-003
1853	-3.0289e-003
1854	-7.9042e-004
1855	0.37419
1856	0.35251
1857	0.33082
1858	0.30914
1859	0.28745
1860	0.26577
1861	0.24408
1862	0.2224
1863	0.20071
1864	0.17902
1865	0.15732
1866	0.13562
1867	0.11391
1868	9.2238e-002
1869	7.0641e-002
1870	4.9163e-002
1871	2.7849e-002
1872	6.7394e-003
1873	-1.4125e-002
1874	-3.4705e-002
1875	-5.4963e-002
1876	-7.4863e-002
1877	-9.4368e-002
1878	-0.11344
1879	-0.13205
1880	-0.15016
1881	-0.16773
1882	-0.18474
1883	-0.20114
1884	-0.21691
1885	-0.23201
1886	-0.24641
1887	-0.26008
1888	-0.27299
1889	-0.28509
1890	-0.29637
1891	-0.30679
1892	-0.31632
1893	-0.32493
1894	-0.33257
1895	-0.33923
1896	-0.34486
1897	-0.34942
1898	-0.35288
1899	-0.35517
1900	-0.35625
1901	-0.35605
1902	-0.35454
1903	-0.3517
1904	-0.34758
1905	-0.34226
1906	-0.33585
1907	-0.32842
1908	-0.32008
1909	-0.31089
1910	-0.30095
1911	-0.29031
1912	-0.27907
1913	-0.26727
1914	-0.25501
1915	-0.24233
1916	-0.22932
1917	-0.21605
1918	-0.20257
1919	-0.18896
1920	-0.1753
1921	-0.16164
1922	-0.14806
1923	-0.13463
1924	-0.12142
1925	-0.1085
1926	-9.5947e-002
1927	-8.3822e-002
1928	-7.2204e-002
1929	-6.1166e-002
1930	-5.0783e-002
1931	-4.113e-002
1932	-3.2284e-002
1933	-2.4326e-002
1934	-1.7336e-002
1935	-1.1398e-002
1936	-6.5972e-003
1937	-3.0235e-003
1938	-7.86e-004
1939	0.37925
1940	0.35757
1941	0.33589
1942	0.31421
1943	0.29254
1944	0.27086
1945	0.24918
1946	0.22751
1947	0.20585
1948	0.18418
1949	0.16253
1950	0.14089
1951	0.11927
1952	9.7717e-002
1953	7.6249e-002
1954	5.491e-002
1955	3.3739e-002
1956	1.2777e-002
1957	-7.9376e-003
1958	-2.8367e-002
1959	-4.8474e-002
1960	-6.8223e-002
1961	-8.7576e-002
1962	-0.1065
1963	-0.12496
1964	-0.14292
1965	-0.16034
1966	-0.17719
1967	-0.19345
1968	-0.20907
1969	-0.22402
1970	-0.23827
1971	-0.25179
1972	-0.26455
1973	-0.27651
1974	-0.28765
1975	-0.29792
1976	-0.30731
1977	-0.31577
1978	-0.32328
1979	-0.32981
1980	-0.33531
1981	-0.33975
1982	-0.34309
1983	-0.34529
1984	-0.34631
1985	-0.34611
1986	-0.34466
1987	-0.34196
1988	-0.33805
1989	-0.333
1990	-0.32688
1991	-0.31977
1992	-0.31175
1993	-0.30291
1994	-0.2933
1995	-0.28301
1996	-0.2721
1997	-0.26065
1998	-0.24873
1999	-0.2364
2000	-0.22374
2001	-0.2108
2002	-0.19767
2003	-0.1844
2004	-0.17107
2005	-0.15775
2006	-0.14451
2007	-0.13141
2008	-0.11852
2009	-0.10592
2010	-9.3668e-002
2011	-8.1843e-002
2012	-7.0514e-002
2013	-5.9752e-002
2014	-4.9628e-002
2015	-4.0215e-002
2016	-3.1587e-002
2017	-2.3819e-002
2018	-1.699e-002
2019	-1.1179e-002
2020	-6.4721e-003
2021	-2.9618e-003
2022	-7.6531e-004
2023	0.38432
2024	0.36264
2025	0.34097
2026	0.31929
2027	0.29762
2028	0.27595
2029	0.25429
2030	0.23263
2031	0.21099
2032	0.18936
2033	0.16775
2034	0.14617
2035	0.12464
2036	0.10319
2037	8.1836e-002
2038	6.0622e-002
2039	3.9582e-002
2040	1.8756e-002
2041	-1.8209e-003
2042	-2.2111e-002
2043	-4.2077e-002
2044	-6.1684e-002
2045	-8.0896e-002
2046	-9.9677e-002
2047	-0.11799
2048	-0.13581
2049	-0.15309
2050	-0.16981
2051	-0.18592
2052	-0.2014
2053	-0.21621
2054	-0.23033
2055	-0.24371
2056	-0.25633
2057	-0.26815
2058	-0.27915
2059	-0.28929
2060	-0.29855
2061	-0.30688
2062	-0.31427
2063	-0.32067
2064	-0.32605
2065	-0.33039
2066	-0.33364
2067	-0.33577
2068	-0.33675
2069	-0.33656
2070	-0.33517
2071	-0.33261
2072	-0.32889
2073	-0.32407
2074	-0.31821
2075	-0.31139
2076	-0.30367
2077	-0.29513
2078	-0.28584
2079	-0.27587
2080	-0.26529
2081	-0.25417
2082	-0.24257
2083	-0.23057
2084	-0.21823
2085	-0.20562
2086	-0.19281
2087	-0.17987
2088	-0.16686
2089	-0.15386
2090	-0.14093
2091	-0.12815
2092	-0.11557
2093	-0.10327
2094	-9.1318e-002
2095	-7.9784e-002
2096	-6.8735e-002
2097	-5.8241e-002
2098	-4.8372e-002
2099	-3.9197e-002
2100	-3.0788e-002
2101	-2.3216e-002
2102	-1.6558e-002
2103	-1.089e-002
2104	-6.2976e-003
2105	-2.8752e-003
2106	-7.393e-004
2107	0.38938
2108	0.36771
2109	0.34604
2110	0.32437
2111	0.30271
2112	0.28105
2113	0.2594
2114	0.23776
2115	0.21614
2116	0.19455
2117	0.17298
2118	0.15147
2119	0.13002
2120	0.10865
2121	8.7401e-002
2122	6.6299e-002
2123	4.5379e-002
2124	2.4676e-002
2125	4.2262e-003
2126	-1.5935e-002
2127	-3.577e-002
2128	-5.5246e-002
2129	-7.4326e-002
2130	-9.2975e-002
2131	-0.11116
2132	-0.12884
2133	-0.14599
2134	-0.16258
2135	-0.17856
2136	-0.19391
2137	-0.20859
2138	-0.22257
2139	-0.23583
2140	-0.24832
2141	-0.26001
2142	-0.27089
2143	-0.28091
2144	-0.29004
2145	-0.29825
2146	-0.30552
2147	-0.31182
2148	-0.3171
2149	-0.32135
2150	-0.32452
2151	-0.32661
2152	-0.32757
2153	-0.32739
2154	-0.32608
2155	-0.32363
2156	-0.32008
2157	-0.31546
2158	-0.30984
2159	-0.30328
2160	-0.29584
2161	-0.28758
2162	-0.27859
2163	-0.26891
2164	-0.25863
2165	-0.24782
2166	-0.23653
2167	-0.22483
2168	-0.2128
2169	-0.2005
2170	-0.188
2171	-0.17537
2172	-0.16267
2173	-0.14997
2174	-0.13735
2175	-0.12486
2176	-0.11258
2177	-0.10057
2178	-8.8907e-002
2179	-7.7654e-002
2180	-6.6879e-002
2181	-5.6649e-002
2182	-4.7032e-002
2183	-3.8097e-002
2184	-2.991e-002
2185	-2.2543e-002
2186	-1.6066e-002
2187	-1.0556e-002
2188	-6.0958e-003
2189	-2.777e-003
2190	-7.1161e-004
2191	0.39445
2192	0.37278
2193	0.35112
2194	0.32945
2195	0.3078
2196	0.28615
2197	0.26451
2198	0.2429
2199	0.2213
2200	0.19974
2201	0.17822
2202	0.15677
2203	0.13538
2204	0.1141
2205	9.2942e-002
2206	7.1941e-002
2207	5.1129e-002
2208	3.0538e-002
2209	1.0204e-002
2210	-9.8381e-003
2211	-2.9554e-002
2212	-4.8908e-002
2213	-6.7866e-002
2214	-8.6392e-002
2215	-0.10445
2216	-0.12201
2217	-0.13904
2218	-0.1555
2219	-0.17136
2220	-0.18659
2221	-0.20115
2222	-0.21501
2223	-0.22815
2224	-0.24052
2225	-0.2521
2226	-0.26286
2227	-0.27276
2228	-0.28178
2229	-0.28989
2230	-0.29706
2231	-0.30325
2232	-0.30845
2233	-0.31262
2234	-0.31574
2235	-0.31779
2236	-0.31874
2237	-0.3186
2238	-0.31735
2239	-0.31501
2240	-0.3116
2241	-0.30717
2242	-0.30177
2243	-0.29544
2244	-0.28824
2245	-0.28025
2246	-0.27153
2247	-0.26213
2248	-0.25214
2249	-0.2416
2250	-0.2306
2251	-0.2192
2252	-0.20746
2253	-0.19545
2254	-0.18324
2255	-0.1709
2256	-0.15849
2257	-0.14608
2258	-0.13375
2259	-0.12155
2260	-0.10955
2261	-9.7826e-002
2262	-8.6441e-002
2263	-7.5461e-002
2264	-6.4954e-002
2265	-5.4985e-002
2266	-4.562e-002
2267	-3.6926e-002
2268	-2.8968e-002
2269	-2.1813e-002
2270	-1.553e-002
2271	-1.0191e-002
2272	-5.8769e-003
2273	-2.6726e-003
2274	-6.8329e-004
2275	0.39951
2276	0.37785
2277	0.35619
2278	0.33454
2279	0.31289
2280	0.29125
2281	0.26963
2282	0.24803
2283	0.22647
2284	0.20494
2285	0.18347
2286	0.16206
2287	0.14074
2288	0.11953
2289	9.8457e-002
2290	7.7546e-002
2291	5.6831e-002
2292	3.6342e-002
2293	1.6113e-002
2294	-3.8212e-003
2295	-2.3427e-002
2296	-4.267e-002
2297	-6.1516e-002
2298	-7.993e-002
2299	-9.7878e-002
2300	-0.11533
2301	-0.13224
2302	-0.14859
2303	-0.16433
2304	-0.17945
2305	-0.1939
2306	-0.20765
2307	-0.22067
2308	-0.23293
2309	-0.24441
2310	-0.25506
2311	-0.26486
2312	-0.27378
2313	-0.28179
2314	-0.28886
2315	-0.29498
2316	-0.3001
2317	-0.30421
2318	-0.30729
2319	-0.30931
2320	-0.31027
2321	-0.31015
2322	-0.30897
2323	-0.30673
2324	-0.30346
2325	-0.2992
2326	-0.29398
2327	-0.28786
2328	-0.28089
2329	-0.27314
2330	-0.26467
2331	-0.25553
2332	-0.2458
2333	-0.23553
2334	-0.2248
2335	-0.21367
2336	-0.2022
2337	-0.19047
2338	-0.17853
2339	-0.16647
2340	-0.15433
2341	-0.1422
2342	-0.13014
2343	-0.11821
2344	-0.10649
2345	-9.5037e-002
2346	-8.3921e-002
2347	-7.3208e-002
2348	-6.2964e-002
2349	-5.3253e-002
2350	-4.4141e-002
2351	-3.5691e-002
2352	-2.7967e-002
2353	-2.1034e-002
2354	-1.4956e-002
2355	-9.8015e-003
2356	-5.6442e-003
2357	-2.5632e-003
2358	-6.544e-004
2359	0.40457
2360	0.38292
2361	0.36127
2362	0.33962
2363	0.31798
2364	0.29636
2365	0.27475
2366	0.25317
2367	0.23163
2368	0.21014
2369	0.1887
2370	0.16735
2371	0.14609
2372	0.12494
2373	0.10394
2374	8.3113e-002
2375	6.2484e-002
2376	4.2086e-002
2377	2.1952e-002
2378	2.1158e-003
2379	-1.739e-002
2380	-3.6532e-002
2381	-5.5275e-002
2382	-7.3586e-002
2383	-9.1431e-002
2384	-0.10877
2385	-0.12559
2386	-0.14183
2387	-0.15747
2388	-0.17248
2389	-0.18683
2390	-0.20048
2391	-0.2134
2392	-0.22556
2393	-0.23694
2394	-0.24749
2395	-0.2572
2396	-0.26603
2397	-0.27395
2398	-0.28095
2399	-0.28699
2400	-0.29205
2401	-0.29611
2402	-0.29915
2403	-0.30116
2404	-0.30213
2405	-0.30205
2406	-0.30093
2407	-0.29878
2408	-0.29563
2409	-0.29152
2410	-0.28647
2411	-0.28054
2412	-0.27379
2413	-0.26626
2414	-0.25801
2415	-0.24911
2416	-0.23962
2417	-0.2296
2418	-0.21912
2419	-0.20824
2420	-0.19703
2421	-0.18555
2422	-0.17388
2423	-0.16207
2424	-0.1502
2425	-0.13833
2426	-0.12652
2427	-0.11486
2428	-0.1034
2429	-9.2205e-002
2430	-8.135e-002
2431	-7.0896e-002
2432	-6.0909e-002
2433	-5.1454e-002
2434	-4.2594e-002
2435	-3.4391e-002
2436	-2.6908e-002
2437	-2.0205e-002
2438	-1.4343e-002
2439	-9.3847e-003
2440	-5.3963e-003
2441	-2.4477e-003
2442	-6.2447e-004
2443	0.40964
2444	0.38799
2445	0.36634
2446	0.3447
2447	0.32308
2448	0.30146
2449	0.27987
2450	0.25831
2451	0.2368
2452	0.21533
2453	0.19394
2454	0.17262
2455	0.15141
2456	0.13033
2457	0.1094
2458	8.8638e-002
2459	6.8086e-002
2460	4.777e-002
2461	2.7721e-002
2462	7.9723e-003
2463	-1.1444e-002
2464	-3.0494e-002
2465	-4.9145e-002
2466	-6.7362e-002
2467	-8.5113e-002
2468	-0.10236
2469	-0.11908
2470	-0.13523
2471	-0.15078
2472	-0.16569
2473	-0.17995
2474	-0.1935
2475	-0.20633
2476	-0.2184
2477	-0.22969
2478	-0.24016
2479	-0.24978
2480	-0.25853
2481	-0.26638
2482	-0.27331
2483	-0.27929
2484	-0.28429
2485	-0.28832
2486	-0.29133
2487	-0.29333
2488	-0.29431
2489	-0.29427
2490	-0.29321
2491	-0.29115
2492	-0.28812
2493	-0.28413
2494	-0.27924
2495	-0.27349
2496	-0.26692
2497	-0.25959
2498	-0.25155
2499	-0.24287
2500	-0.2336
2501	-0.22381
2502	-0.21356
2503	-0.20292
2504	-0.19194
2505	-0.18071
2506	-0.16927
2507	-0.15771
2508	-0.14608
2509	-0.13445
2510	-0.1229
2511	-0.11148
2512	-0.10027
2513	-8.9328e-002
2514	-7.8723e-002
2515	-6.8521e-002
2516	-5.8786e-002
2517	-4.9583e-002
2518	-4.0975e-002
2519	-3.3021e-002
2520	-2.5783e-002
2521	-1.9318e-002
2522	-1.3683e-002
2523	-8.9343e-003
2524	-5.128e-003
2525	-2.3231e-003
2526	-5.9252e-004
2527	0.4147
2528	0.39306
2529	0.37142
2530	0.34979
2531	0.32817
2532	0.30657
2533	0.28499
2534	0.26345
2535	0.24196
2536	0.22052
2537	0.19916
2538	0.17789
2539	0.15672
2540	0.13569
2541	0.11481
2542	9.412e-002
2543	7.3636e-002
2544	5.3392e-002
2545	3.3419e-002
2546	1.3748e-002
2547	-5.5888e-003
2548	-2.4557e-002
2549	-4.3125e-002
2550	-6.1259e-002
2551	-7.8925e-002
2552	-9.6089e-002
2553	-0.11272
2554	-0.12878
2555	-0.14425
2556	-0.15908
2557	-0.17325
2558	-0.18672
2559	-0.19947
2560	-0.21146
2561	-0.22266
2562	-0.23306
2563	-0.2426
2564	-0.25128
2565	-0.25907
2566	-0.26594
2567	-0.27186
2568	-0.27683
2569	-0.28082
2570	-0.28382
2571	-0.28582
2572	-0.28682
2573	-0.28681
2574	-0.28581
2575	-0.28383
2576	-0.2809
2577	-0.27703
2578	-0.27228
2579	-0.26668
2580	-0.26028
2581	-0.25313
2582	-0.24528
2583	-0.2368
2584	-0.22774
2585	-0.21815
2586	-0.20812
2587	-0.19769
2588	-0.18694
2589	-0.17593
2590	-0.16472
2591	-0.15338
2592	-0.14198
2593	-0.13059
2594	-0.11926
2595	-0.10808
2596	-9.7105e-002
2597	-8.6401e-002
2598	-7.6037e-002
2599	-6.6078e-002
2600	-5.6589e-002
2601	-4.7633e-002
2602	-3.9273e-002
2603	-3.1569e-002
2604	-2.458e-002
2605	-1.8361e-002
2606	-1.2964e-002
2607	-8.438e-003
2608	-4.8296e-003
2609	-2.1837e-003
2610	-5.5689e-004
2611	0.41977
2612	0.39813
2613	0.3765
2614	0.35487
2615	0.33326
2616	0.31167
2617	0.29011
2618	0.26859
2619	0.24711
2620	0.2257
2621	0.20437
2622	0.18313
2623	0.16201
2624	0.14102
2625	0.12019
2626	9.9556e-002
2627	7.9132e-002
2628	5.895e-002
2629	3.9043e-002
2630	1.944e-002
2631	1.7448e-004
2632	-1.8722e-002
2633	-3.7216e-002
2634	-5.5276e-002
2635	-7.2866e-002
2636	-8.9956e-002
2637	-0.10651
2638	-0.1225
2639	-0.13789
2640	-0.15264
2641	-0.16674
2642	-0.18014
2643	-0.19281
2644	-0.20473
2645	-0.21586
2646	-0.22619
2647	-0.23567
2648	-0.24429
2649	-0.25202
2650	-0.25884
2651	-0.26472
2652	-0.26965
2653	-0.27362
2654	-0.27661
2655	-0.27861
2656	-0.27963
2657	-0.27966
2658	-0.27871
2659	-0.2768
2660	-0.27396
2661	-0.27021
2662	-0.26558
2663	-0.26012
2664	-0.25387
2665	-0.24688
2666	-0.23921
2667	-0.2309
2668	-0.22203
2669	-0.21264
2670	-0.2028
2671	-0.19257
2672	-0.18202
2673	-0.17121
2674	-0.16021
2675	-0.14908
2676	-0.1379
2677	-0.12672
2678	-0.11561
2679	-0.10465
2680	-9.3896e-002
2681	-8.3419e-002
2682	-7.3284e-002
2683	-6.3558e-002
2684	-5.4306e-002
2685	-4.5591e-002
2686	-3.7476e-002
2687	-3.0021e-002
2688	-2.3283e-002
2689	-1.7315e-002
2690	-1.2165e-002
2691	-7.8771e-003
2692	-4.4859e-003
2693	-2.0203e-003
2694	-5.1465e-004
2695	0.42484
2696	0.4032
2697	0.38158
2698	0.35996
2699	0.33835
2700	0.31677
2701	0.29522
2702	0.27371
2703	0.25226
2704	0.23087
2705	0.20956
2706	0.18835
2707	0.16726
2708	0.14632
2709	0.12553
2710	0.10494
2711	8.457e-002
2712	6.4443e-002
2713	4.4592e-002
2714	2.5049e-002
2715	5.8445e-003
2716	-1.2989e-002
2717	-3.142e-002
2718	-4.9414e-002
2719	-6.6939e-002
2720	-8.3962e-002
2721	-0.10045
2722	-0.11637
2723	-0.13169
2724	-0.14638
2725	-0.16041
2726	-0.17374
2727	-0.18635
2728	-0.19821
2729	-0.20928
2730	-0.21955
2731	-0.22898
2732	-0.23754
2733	-0.24522
2734	-0.252
2735	-0.25785
2736	-0.26275
2737	-0.2667
2738	-0.26969
2739	-0.27169
2740	-0.27273
2741	-0.2728
2742	-0.2719
2743	-0.27006
2744	-0.2673
2745	-0.26365
2746	-0.25913
2747	-0.2538
2748	-0.24768
2749	-0.24084
2750	-0.23332
2751	-0.22518
2752	-0.21647
2753	-0.20725
2754	-0.19759
2755	-0.18754
2756	-0.17718
2757	-0.16656
2758	-0.15575
2759	-0.14482
2760	-0.13382
2761	-0.12284
2762	-0.11194
2763	-0.10118
2764	-9.0639e-002
2765	-8.0374e-002
2766	-7.0456e-002
2767	-6.0952e-002
2768	-5.1926e-002
2769	-4.3444e-002
2770	-3.5567e-002
2771	-2.8356e-002
2772	-2.1868e-002
2773	-1.6154e-002
2774	-1.1261e-002
2775	-7.2252e-003
2776	-4.0733e-003
2777	-1.8166e-003
2778	-4.6016e-004
2779	0.42991
2780	0.40828
2781	0.38665
2782	0.36504
2783	0.34344
2784	0.32187
2785	0.30033
2786	0.27883
2787	0.25739
2788	0.23602
2789	0.21473
2790	0.19355
2791	0.17249
2792	0.15158
2793	0.13083
2794	0.11028
2795	8.9949e-002
2796	6.9868e-002
2797	5.0065e-002
2798	3.0572e-002
2799	1.142e-002
2800	-7.3603e-003
2801	-2.5736e-002
2802	-4.3674e-002
2803	-6.1142e-002
2804	-7.8108e-002
2805	-9.4539e-002
2806	-0.1104
2807	-0.12567
2808	-0.1403
2809	-0.15427
2810	-0.16754
2811	-0.1801
2812	-0.1919
2813	-0.20292
2814	-0.21314
2815	-0.22252
2816	-0.23104
2817	-0.23868
2818	-0.24542
2819	-0.25124
2820	-0.25613
2821	-0.26006
2822	-0.26304
2823	-0.26506
2824	-0.26612
2825	-0.26622
2826	-0.26537
2827	-0.26359
2828	-0.26091
2829	-0.25734
2830	-0.25292
2831	-0.2477
2832	-0.24171
2833	-0.235
2834	-0.22761
2835	-0.21962
2836	-0.21106
2837	-0.202
2838	-0.1925
2839	-0.18261
2840	-0.17242
2841	-0.16197
2842	-0.15133
2843	-0.14057
2844	-0.12976
2845	-0.11896
2846	-0.10825
2847	-9.7678e-002
2848	-8.7326e-002
2849	-7.7259e-002
2850	-6.7544e-002
2851	-5.8247e-002
2852	-4.9436e-002
2853	-4.1176e-002
2854	-3.3528e-002
2855	-2.6554e-002
2856	-2.0312e-002
2857	-1.4851e-002
2858	-1.0219e-002
2859	-6.4477e-003
2860	-3.5577e-003
2861	-1.5449e-003
2862	-3.8101e-004
2863	0.43498
2864	0.41335
2865	0.39173
2866	0.37012
2867	0.34853
2868	0.32696
2869	0.30542
2870	0.28394
2871	0.26251
2872	0.24115
2873	0.21988
2874	0.19872
2875	0.17768
2876	0.1568
2877	0.13608
2878	0.11556
2879	9.5266e-002
2880	7.5222e-002
2881	5.5459e-002
2882	3.6008e-002
2883	1.6899e-002
2884	-1.8365e-003
2885	-2.0166e-002
2886	-3.8057e-002
2887	-5.5478e-002
2888	-7.2395e-002
2889	-8.8777e-002
2890	-0.10459
2891	-0.11981
2892	-0.13439
2893	-0.14831
2894	-0.16154
2895	-0.17405
2896	-0.1858
2897	-0.19678
2898	-0.20695
2899	-0.21629
2900	-0.22478
2901	-0.23238
2902	-0.2391
2903	-0.2449
2904	-0.24976
2905	-0.25369
2906	-0.25667
2907	-0.2587
2908	-0.25978
2909	-0.25991
2910	-0.2591
2911	-0.25738
2912	-0.25476
2913	-0.25127
2914	-0.24695
2915	-0.24182
2916	-0.23594
2917	-0.22934
2918	-0.22208
2919	-0.21421
2920	-0.20579
2921	-0.19687
2922	-0.18751
2923	-0.17777
2924	-0.16773
2925	-0.15743
2926	-0.14695
2927	-0.13635
2928	-0.1257
2929	-0.11507
2930	-0.10452
2931	-9.4124e-002
2932	-8.395e-002
2933	-7.4064e-002
2934	-6.4536e-002
2935	-5.5433e-002
2936	-4.6823e-002
2937	-3.877e-002
2938	-3.134e-002
2939	-2.4593e-002
2940	-1.8587e-002
2941	-1.3376e-002
2942	-9.0036e-003
2943	-5.5037e-003
2944	-2.8927e-003
2945	-1.1591e-003
2946	-2.4548e-004
2947	-4.8017e-004
2948	-2.5351e-003
2949	-6.1057e-003
2950	-1.1091e-002
2951	-1.7378e-002
2952	-2.4855e-002
2953	-3.3416e-002
2954	-4.296e-002
2955	-5.3393e-002
2956	-6.4623e-002
2957	-7.6563e-002
2958	-8.9129e-002
2959	-0.10224
2960	-0.11582
2961	-0.12978
2962	-0.14405
2963	-0.15856
2964	-0.17324
2965	-0.188
2966	-0.20279
2967	-0.21752
2968	-0.23213
2969	-0.24654
2970	-0.26069
2971	-0.2745
2972	-0.28792
2973	-0.30086
2974	-0.31325
2975	-0.32503
2976	-0.33612
2977	-0.34644
2978	-0.35592
2979	-0.36447
2980	-0.37199
2981	-0.37838
2982	-0.38347
2983	-0.3872
2984	-0.3885
2985	-0.3884
2986	-0.38692
2987	-0.3842
2988	-0.3803
2989	-0.37528
2990	-0.36918
2991	-0.36205
2992	-0.35392
2993	-0.34484
2994	-0.33483
2995	-0.32392
2996	-0.31215
2997	-0.29956
2998	-0.28616
2999	-0.272
3000	-0.2571
3001	-0.2415
3002	-0.22523
3003	-0.20833
3004	-0.19082
3005	-0.17274
3006	-0.15412
3007	-0.135
3008	-0.11542
3009	-9.5401e-002
3010	-7.4988e-002
3011	-5.4216e-002
3012	-3.3121e-002
3013	-1.1743e-002
3014	9.8791e-003
3015	3.1704e-002
3016	5.3687e-002
3017	7.578e-002
3018	9.7915e-002
3019	0.12006
3020	0.14187
3021	0.16364
3022	0.18538
3023	0.20709
3024	0.2288
3025	0.2505
3026	0.2722
3027	0.2939
3028	0.3156
3029	0.33729
3030	0.35898
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	1.077e-008
3098	0.
