Node Number	Directional Deformation (m)
1401	-0.20135
1402	-0.20707
1403	-0.21246
1404	-0.21746
1405	-0.22203
1406	-0.22609
1407	-0.2296
1408	-0.2325
1409	-0.23475
1410	-0.2363
1411	-0.23712
1412	-0.23716
1413	-0.23641
1414	-0.23484
1415	-0.23243
1416	-0.22918
1417	-0.22507
1418	-0.22013
1419	-0.21434
1420	-0.20773
1421	-0.20032
1422	-0.19213
1423	-0.1832
1424	-0.17356
1425	-0.16326
1426	-0.15234
1427	-0.14086
1428	-0.12887
1429	-0.11641
1430	-0.10355
1431	-9.0334e-002
1432	-7.6816e-002
1433	-6.3042e-002
1434	-4.9056e-002
1435	-3.4897e-002
1436	-2.0602e-002
1437	-6.2014e-003
1438	8.2766e-003
1439	2.2808e-002
1440	3.7374e-002
1441	5.1957e-002
1442	6.6549e-002
1443	3.1291e-004
1444	1.4151e-003
1445	3.1994e-003
1446	5.4001e-003
1447	7.8949e-003
1448	1.0585e-002
1449	1.3403e-002
1450	1.6296e-002
1451	1.9222e-002
1452	2.2149e-002
1453	2.5052e-002
1454	2.791e-002
1455	3.0705e-002
1456	3.3422e-002
1457	3.605e-002
1458	3.8576e-002
1459	4.0992e-002
1460	4.3287e-002
1461	4.5451e-002
1462	4.7477e-002
1463	4.9353e-002
1464	5.1069e-002
1465	5.2616e-002
1466	5.398e-002
1467	5.5149e-002
1468	5.6107e-002
1469	5.6836e-002
1470	5.7318e-002
1471	5.7529e-002
1472	5.744e-002
1473	5.7018e-002
1474	5.6221e-002
1475	5.4998e-002
1476	5.328e-002
1477	5.0976e-002
1478	4.7973e-002
1479	4.4298e-002
1480	4.0488e-002
1481	3.5316e-002
1482	2.9138e-002
1483	2.2348e-002
1484	1.515e-002
1485	7.7248e-003
1486	2.1365e-004
1487	-7.2609e-003
1488	-1.4592e-002
1489	-2.1684e-002
1490	-2.8452e-002
1491	-3.4819e-002
1492	-4.0716e-002
1493	-4.6083e-002
1494	-5.0865e-002
1495	-5.5015e-002
1496	-5.8493e-002
1497	-6.1264e-002
1498	-6.3301e-002
1499	-6.4583e-002
1500	-6.5095e-002
1501	-6.4829e-002
1502	-6.3782e-002
1503	-6.1958e-002
1504	-5.9367e-002
1505	-5.6022e-002
1506	-5.1946e-002
1507	-4.7162e-002
1508	-4.1703e-002
1509	-3.5603e-002
1510	-2.8904e-002
1511	-2.1645e-002
1512	-1.3891e-002
1513	-5.6428e-003
1514	2.9519e-003
1515	1.2921e-002
1516	2.8378e-002
1517	4.4098e-002
1518	5.9393e-002
1519	7.4604e-002
1520	8.9717e-002
1521	0.10478
1522	0.1198
1523	0.13477
1524	0.14969
1525	0.16456
1526	0.17938
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	8.1146e-002
1544	8.9505e-002
1545	9.7818e-002
1546	0.10606
1547	0.11421
1548	0.12224
1549	0.13014
1550	0.13789
1551	0.14547
1552	0.15287
1553	0.1601
1554	0.16716
1555	0.17407
1556	0.18085
1557	0.18753
1558	0.19417
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	8.1146e-002
1656	8.9506e-002
1657	9.7819e-002
1658	0.10606
1659	0.11421
1660	0.12225
1661	0.13015
1662	0.13789
1663	0.14547
1664	0.15287
1665	0.1601
1666	0.16716
1667	0.17407
1668	0.18085
1669	0.18753
1670	0.19417
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	0.17278
1688	0.15802
1689	0.14325
1690	0.12848
1691	0.11372
1692	9.8971e-002
1693	8.4266e-002
1694	6.9629e-002
1695	5.5112e-002
1696	4.0751e-002
1697	2.6927e-002
1698	1.3397e-002
1699	1.9469e-003
1700	-8.5277e-003
1701	-1.7857e-002
1702	-2.6469e-002
1703	-3.439e-002
1704	-4.1647e-002
1705	-4.8229e-002
1706	-5.412e-002
1707	-5.9297e-002
1708	-6.3741e-002
1709	-6.7432e-002
1710	-7.0356e-002
1711	-7.2501e-002
1712	-7.3861e-002
1713	-7.4434e-002
1714	-7.4226e-002
1715	-7.3245e-002
1716	-7.1508e-002
1717	-6.9036e-002
1718	-6.5857e-002
1719	-6.2005e-002
1720	-5.7521e-002
1721	-5.2452e-002
1722	-4.6852e-002
1723	-4.0779e-002
1724	-3.4303e-002
1725	-2.7498e-002
1726	-2.0446e-002
1727	-1.3239e-002
1728	-5.9805e-003
1729	1.2166e-003
1730	8.2224e-003
1731	1.489e-002
1732	2.1037e-002
1733	2.6498e-002
1734	3.0902e-002
1735	3.4567e-002
1736	3.7548e-002
1737	4.0031e-002
1738	4.2015e-002
1739	4.3564e-002
1740	4.4721e-002
1741	4.5529e-002
1742	4.6022e-002
1743	4.623e-002
1744	4.6176e-002
1745	4.5884e-002
1746	4.5371e-002
1747	4.4652e-002
1748	4.3744e-002
1749	4.2658e-002
1750	4.1405e-002
1751	3.9996e-002
1752	3.8441e-002
1753	3.6749e-002
1754	3.4929e-002
1755	3.299e-002
1756	3.094e-002
1757	2.879e-002
1758	2.6548e-002
1759	2.4228e-002
1760	2.1842e-002
1761	1.9407e-002
1762	1.694e-002
1763	1.4466e-002
1764	1.2012e-002
1765	9.6174e-003
1766	7.327e-003
1767	5.2009e-003
1768	3.3157e-003
1769	1.7627e-003
1770	6.6019e-004
1771	0.16613
1772	0.15144
1773	0.13677
1774	0.12214
1775	0.10756
1776	9.3058e-002
1777	7.8668e-002
1778	6.4438e-002
1779	5.0445e-002
1780	3.6777e-002
1781	2.3605e-002
1782	1.0817e-002
1783	-1.0982e-003
1784	-1.2238e-002
1785	-2.239e-002
1786	-3.1697e-002
1787	-4.0222e-002
1788	-4.8007e-002
1789	-5.5061e-002
1790	-6.138e-002
1791	-6.6953e-002
1792	-7.1768e-002
1793	-7.5811e-002
1794	-7.9073e-002
1795	-8.1544e-002
1796	-8.3223e-002
1797	-8.4108e-002
1798	-8.4207e-002
1799	-8.353e-002
1800	-8.2094e-002
1801	-7.992e-002
1802	-7.7039e-002
1803	-7.3483e-002
1804	-6.9293e-002
1805	-6.4516e-002
1806	-5.9205e-002
1807	-5.3419e-002
1808	-4.7224e-002
1809	-4.0693e-002
1810	-3.3908e-002
1811	-2.6955e-002
1812	-1.9933e-002
1813	-1.2948e-002
1814	-6.1206e-003
1815	4.1967e-004
1816	6.5197e-003
1817	1.202e-002
1818	1.6688e-002
1819	2.0568e-002
1820	2.3775e-002
1821	2.6486e-002
1822	2.8753e-002
1823	3.0622e-002
1824	3.213e-002
1825	3.3311e-002
1826	3.4194e-002
1827	3.4805e-002
1828	3.5167e-002
1829	3.5297e-002
1830	3.5215e-002
1831	3.4934e-002
1832	3.4468e-002
1833	3.3828e-002
1834	3.3027e-002
1835	3.2073e-002
1836	3.0975e-002
1837	2.9744e-002
1838	2.8386e-002
1839	2.691e-002
1840	2.5324e-002
1841	2.3638e-002
1842	2.1861e-002
1843	2.0002e-002
1844	1.8075e-002
1845	1.6093e-002
1846	1.4072e-002
1847	1.2035e-002
1848	1.0006e-002
1849	8.0177e-003
1850	6.1113e-003
1851	4.3388e-003
1852	2.7649e-003
1853	1.4711e-003
1854	5.2946e-004
1855	0.15939
1856	0.14477
1857	0.13019
1858	0.11567
1859	0.10125
1860	8.6941e-002
1861	7.2792e-002
1862	5.8852e-002
1863	4.5185e-002
1864	3.1854e-002
1865	1.8922e-002
1866	6.3697e-003
1867	-5.6555e-003
1868	-1.7052e-002
1869	-2.7654e-002
1870	-3.7456e-002
1871	-4.6469e-002
1872	-5.4713e-002
1873	-6.2196e-002
1874	-6.8916e-002
1875	-7.4868e-002
1876	-8.0041e-002
1877	-8.4429e-002
1878	-8.8021e-002
1879	-9.0814e-002
1880	-9.2805e-002
1881	-9.3997e-002
1882	-9.4397e-002
1883	-9.4016e-002
1884	-9.2873e-002
1885	-9.099e-002
1886	-8.8396e-002
1887	-8.5125e-002
1888	-8.1217e-002
1889	-7.6719e-002
1890	-7.1683e-002
1891	-6.6167e-002
1892	-6.0237e-002
1893	-5.3964e-002
1894	-4.7426e-002
1895	-4.0708e-002
1896	-3.3905e-002
1897	-2.7118e-002
1898	-2.0459e-002
1899	-1.405e-002
1900	-8.0297e-003
1901	-2.5425e-003
1902	2.2741e-003
1903	6.4024e-003
1904	9.9157e-003
1905	1.2929e-002
1906	1.5514e-002
1907	1.7721e-002
1908	1.9587e-002
1909	2.1144e-002
1910	2.2417e-002
1911	2.3431e-002
1912	2.4205e-002
1913	2.4757e-002
1914	2.5103e-002
1915	2.5257e-002
1916	2.5231e-002
1917	2.5037e-002
1918	2.4685e-002
1919	2.4184e-002
1920	2.3542e-002
1921	2.2769e-002
1922	2.1872e-002
1923	2.0858e-002
1924	1.9736e-002
1925	1.8513e-002
1926	1.7197e-002
1927	1.5799e-002
1928	1.4329e-002
1929	1.2799e-002
1930	1.1223e-002
1931	9.6206e-003
1932	8.0128e-003
1933	6.4279e-003
1934	4.9013e-003
1935	3.4777e-003
1936	2.2129e-003
1937	1.1746e-003
1938	4.2861e-004
1939	0.15253
1940	0.13795
1941	0.12345
1942	0.10903
1943	9.4718e-002
1944	8.0551e-002
1945	6.6564e-002
1946	5.2801e-002
1947	3.9308e-002
1948	2.6124e-002
1949	1.3278e-002
1950	7.8059e-004
1951	-1.1278e-002
1952	-2.2804e-002
1953	-3.3669e-002
1954	-4.381e-002
1955	-5.3197e-002
1956	-6.1823e-002
1957	-6.9681e-002
1958	-7.6766e-002
1959	-8.3069e-002
1960	-8.8583e-002
1961	-9.33e-002
1962	-9.7212e-002
1963	-0.10032
1964	-0.10261
1965	-0.1041
1966	-0.1048
1967	-0.1047
1968	-0.10385
1969	-0.10224
1970	-9.9926e-002
1971	-9.6928e-002
1972	-9.329e-002
1973	-8.9057e-002
1974	-8.4282e-002
1975	-7.9022e-002
1976	-7.334e-002
1977	-6.7308e-002
1978	-6.1001e-002
1979	-5.4502e-002
1980	-4.7902e-002
1981	-4.1298e-002
1982	-3.4795e-002
1983	-2.8509e-002
1984	-2.256e-002
1985	-1.7069e-002
1986	-1.2132e-002
1987	-7.7758e-003
1988	-3.9657e-003
1989	-6.3096e-004
1990	2.2913e-003
1991	4.8501e-003
1992	7.0827e-003
1993	9.0193e-003
1994	1.0685e-002
1995	1.2101e-002
1996	1.3287e-002
1997	1.426e-002
1998	1.5033e-002
1999	1.562e-002
2000	1.6033e-002
2001	1.6282e-002
2002	1.6378e-002
2003	1.6328e-002
2004	1.6141e-002
2005	1.5825e-002
2006	1.5388e-002
2007	1.4835e-002
2008	1.4175e-002
2009	1.3414e-002
2010	1.256e-002
2011	1.1622e-002
2012	1.0608e-002
2013	9.5296e-003
2014	8.3984e-003
2015	7.2299e-003
2016	6.0427e-003
2017	4.8602e-003
2018	3.7119e-003
2019	2.6351e-003
2020	1.6758e-003
2021	8.8911e-004
2022	3.249e-004
2023	0.1455
2024	0.13097
2025	0.11652
2026	0.10217
2027	8.7934e-002
2028	7.3855e-002
2029	5.9961e-002
2030	4.6288e-002
2031	3.2869e-002
2032	1.9732e-002
2033	6.901e-003
2034	-5.5983e-003
2035	-1.7701e-002
2036	-2.9322e-002
2037	-4.0361e-002
2038	-5.0744e-002
2039	-6.0419e-002
2040	-6.9358e-002
2041	-7.7539e-002
2042	-8.495e-002
2043	-9.1576e-002
2044	-9.7408e-002
2045	-0.10244
2046	-0.10665
2047	-0.11006
2048	-0.11265
2049	-0.11443
2050	-0.1154
2051	-0.11559
2052	-0.11501
2053	-0.11368
2054	-0.11162
2055	-0.10889
2056	-0.10551
2057	-0.10153
2058	-9.6999e-002
2059	-9.1979e-002
2060	-8.6531e-002
2061	-8.0723e-002
2062	-7.463e-002
2063	-6.8333e-002
2064	-6.1918e-002
2065	-5.548e-002
2066	-4.9116e-002
2067	-4.2933e-002
2068	-3.7036e-002
2069	-3.1524e-002
2070	-2.647e-002
2071	-2.1905e-002
2072	-1.7817e-002
2073	-1.4165e-002
2074	-1.0902e-002
2075	-7.986e-003
2076	-5.3827e-003
2077	-3.0635e-003
2078	-1.0044e-003
2079	8.151e-004
2080	2.4127e-003
2081	3.8041e-003
2082	5.0031e-003
2083	6.0221e-003
2084	6.8722e-003
2085	7.5635e-003
2086	8.1051e-003
2087	8.5054e-003
2088	8.772e-003
2089	8.9123e-003
2090	8.933e-003
2091	8.8406e-003
2092	8.6418e-003
2093	8.3428e-003
2094	7.9503e-003
2095	7.4716e-003
2096	6.9142e-003
2097	6.2871e-003
2098	5.6004e-003
2099	4.8664e-003
2100	4.1001e-003
2101	3.32e-003
2102	2.5494e-003
2103	1.8176e-003
2104	1.1604e-003
2105	6.1949e-004
2106	2.3053e-004
2107	0.1383
2108	0.1238
2109	0.10939
2110	9.5072e-002
2111	8.0884e-002
2112	6.6849e-002
2113	5.2995e-002
2114	3.9352e-002
2115	2.5946e-002
2116	1.2801e-002
2117	-5.564e-005
2118	-1.2592e-002
2119	-2.4752e-002
2120	-3.6462e-002
2121	-4.7639e-002
2122	-5.821e-002
2123	-6.8116e-002
2124	-7.7314e-002
2125	-8.5775e-002
2126	-9.3475e-002
2127	-0.1004
2128	-0.10652
2129	-0.11184
2130	-0.11635
2131	-0.12004
2132	-0.12291
2133	-0.12497
2134	-0.12622
2135	-0.12668
2136	-0.12636
2137	-0.12528
2138	-0.12349
2139	-0.121
2140	-0.11787
2141	-0.11412
2142	-0.10983
2143	-0.10503
2144	-9.9802e-002
2145	-9.4202e-002
2146	-8.8306e-002
2147	-8.2192e-002
2148	-7.5944e-002
2149	-6.965e-002
2150	-6.3404e-002
2151	-5.73e-002
2152	-5.1431e-002
2153	-4.588e-002
2154	-4.0709e-002
2155	-3.5948e-002
2156	-3.16e-002
2157	-2.7643e-002
2158	-2.4045e-002
2159	-2.0774e-002
2160	-1.7801e-002
2161	-1.5099e-002
2162	-1.2647e-002
2163	-1.0425e-002
2164	-8.4174e-003
2165	-6.6082e-003
2166	-4.9849e-003
2167	-3.5357e-003
2168	-2.25e-003
2169	-1.1183e-003
2170	-1.3206e-004
2171	7.1673e-004
2172	1.4353e-003
2173	2.0305e-003
2174	2.5085e-003
2175	2.8754e-003
2176	3.1371e-003
2177	3.2992e-003
2178	3.3674e-003
2179	3.3479e-003
2180	3.2468e-003
2181	3.0713e-003
2182	2.8293e-003
2183	2.5301e-003
2184	2.1848e-003
2185	1.8068e-003
2186	1.4131e-003
2187	1.0241e-003
2188	6.6456e-004
2189	3.6262e-004
2190	1.4054e-004
2191	0.13092
2192	0.11644
2193	0.10204
2194	8.7744e-002
2195	7.3571e-002
2196	5.9546e-002
2197	4.5694e-002
2198	3.2039e-002
2199	1.8607e-002
2200	5.423e-003
2201	-7.4854e-003
2202	-2.0081e-002
2203	-3.2313e-002
2204	-4.4115e-002
2205	-5.5416e-002
2206	-6.6148e-002
2207	-7.6249e-002
2208	-8.5672e-002
2209	-9.4378e-002
2210	-0.10234
2211	-0.10953
2212	-0.11592
2213	-0.12152
2214	-0.1263
2215	-0.13027
2216	-0.13341
2217	-0.13573
2218	-0.13724
2219	-0.13796
2220	-0.13789
2221	-0.13706
2222	-0.13551
2223	-0.13326
2224	-0.13036
2225	-0.12684
2226	-0.12276
2227	-0.11818
2228	-0.11315
2229	-0.10774
2230	-0.10202
2231	-9.607e-002
2232	-8.9967e-002
2233	-8.3796e-002
2234	-7.7643e-002
2235	-7.1594e-002
2236	-6.5731e-002
2237	-6.0126e-002
2238	-5.4832e-002
2239	-4.9884e-002
2240	-4.5289e-002
2241	-4.104e-002
2242	-3.7118e-002
2243	-3.35e-002
2244	-3.0161e-002
2245	-2.708e-002
2246	-2.4237e-002
2247	-2.1616e-002
2248	-1.9199e-002
2249	-1.6974e-002
2250	-1.4929e-002
2251	-1.3051e-002
2252	-1.1332e-002
2253	-9.7617e-003
2254	-8.3325e-003
2255	-7.0369e-003
2256	-5.8679e-003
2257	-4.8194e-003
2258	-3.8853e-003
2259	-3.0604e-003
2260	-2.3393e-003
2261	-1.7171e-003
2262	-1.1889e-003
2263	-7.4993e-004
2264	-3.9517e-004
2265	-1.194e-004
2266	8.2977e-005
2267	2.1821e-004
2268	2.9342e-004
2269	3.1688e-004
2270	2.9837e-004
2271	2.4949e-004
2272	1.8351e-004
2273	1.1486e-004
2274	5.3898e-005
2275	0.12335
2276	0.10888
2277	9.4486e-002
2278	8.0189e-002
2279	6.601e-002
2280	5.1969e-002
2281	3.809e-002
2282	2.4398e-002
2283	1.0915e-002
2284	-2.3302e-003
2285	-1.5308e-002
2286	-2.798e-002
2287	-4.0296e-002
2288	-5.2198e-002
2289	-6.3621e-002
2290	-7.4501e-002
2291	-8.4777e-002
2292	-9.44e-002
2293	-0.10333
2294	-0.11152
2295	-0.11896
2296	-0.12561
2297	-0.13146
2298	-0.13651
2299	-0.14073
2300	-0.14413
2301	-0.1467
2302	-0.14847
2303	-0.14943
2304	-0.1496
2305	-0.14901
2306	-0.14769
2307	-0.14567
2308	-0.14298
2309	-0.13967
2310	-0.1358
2311	-0.13141
2312	-0.12656
2313	-0.12132
2314	-0.11576
2315	-0.10996
2316	-0.10398
2317	-9.7906e-002
2318	-9.1822e-002
2319	-8.5805e-002
2320	-7.9927e-002
2321	-7.4254e-002
2322	-6.8834e-002
2323	-6.3701e-002
2324	-5.887e-002
2325	-5.4341e-002
2326	-5.0106e-002
2327	-4.6148e-002
2328	-4.2451e-002
2329	-3.8996e-002
2330	-3.5767e-002
2331	-3.2749e-002
2332	-2.9928e-002
2333	-2.729e-002
2334	-2.4825e-002
2335	-2.2522e-002
2336	-2.0371e-002
2337	-1.8365e-002
2338	-1.6495e-002
2339	-1.4754e-002
2340	-1.3137e-002
2341	-1.1636e-002
2342	-1.0248e-002
2343	-8.9665e-003
2344	-7.7874e-003
2345	-6.7065e-003
2346	-5.7197e-003
2347	-4.8234e-003
2348	-4.0139e-003
2349	-3.288e-003
2350	-2.6424e-003
2351	-2.0738e-003
2352	-1.5793e-003
2353	-1.1561e-003
2354	-8.013e-004
2355	-5.127e-004
2356	-2.8849e-004
2357	-1.277e-004
2358	-3.1054e-005
2359	0.11561
2360	0.10114
2361	8.6737e-002
2362	7.2425e-002
2363	5.8222e-002
2364	4.4147e-002
2365	3.0223e-002
2366	1.6473e-002
2367	2.9232e-003
2368	-1.0399e-002
2369	-2.3461e-002
2370	-3.6222e-002
2371	-4.8635e-002
2372	-6.0645e-002
2373	-7.2192e-002
2374	-8.3215e-002
2375	-9.3658e-002
2376	-0.10347
2377	-0.1126
2378	-0.12101
2379	-0.12868
2380	-0.13557
2381	-0.14167
2382	-0.14695
2383	-0.15142
2384	-0.15507
2385	-0.15789
2386	-0.15989
2387	-0.16109
2388	-0.16149
2389	-0.16113
2390	-0.16003
2391	-0.15821
2392	-0.15573
2393	-0.15262
2394	-0.14893
2395	-0.14472
2396	-0.14004
2397	-0.13495
2398	-0.12953
2399	-0.12385
2400	-0.11797
2401	-0.11197
2402	-0.10594
2403	-9.9927e-002
2404	-9.4017e-002
2405	-8.8262e-002
2406	-8.2711e-002
2407	-7.7395e-002
2408	-7.2334e-002
2409	-6.7535e-002
2410	-6.2997e-002
2411	-5.8709e-002
2412	-5.4661e-002
2413	-5.084e-002
2414	-4.7231e-002
2415	-4.3821e-002
2416	-4.0598e-002
2417	-3.7552e-002
2418	-3.467e-002
2419	-3.1944e-002
2420	-2.9365e-002
2421	-2.6925e-002
2422	-2.4617e-002
2423	-2.2433e-002
2424	-2.037e-002
2425	-1.842e-002
2426	-1.6579e-002
2427	-1.4843e-002
2428	-1.3208e-002
2429	-1.167e-002
2430	-1.0226e-002
2431	-8.8743e-003
2432	-7.6121e-003
2433	-6.4379e-003
2434	-5.351e-003
2435	-4.3512e-003
2436	-3.4397e-003
2437	-2.6189e-003
2438	-1.8932e-003
2439	-1.2695e-003
2440	-7.5722e-004
2441	-3.6873e-004
2442	-1.1563e-004
2443	0.10771
2444	9.3229e-002
2445	7.8811e-002
2446	6.4473e-002
2447	5.0233e-002
2448	3.611e-002
2449	2.2127e-002
2450	8.3072e-003
2451	-5.3231e-003
2452	-1.8734e-002
2453	-3.1891e-002
2454	-4.4753e-002
2455	-5.7274e-002
2456	-6.9401e-002
2457	-8.1078e-002
2458	-9.2246e-002
2459	-0.10285
2460	-0.11284
2461	-0.12216
2462	-0.13079
2463	-0.13867
2464	-0.14579
2465	-0.15212
2466	-0.15764
2467	-0.16235
2468	-0.16623
2469	-0.16928
2470	-0.17151
2471	-0.17293
2472	-0.17356
2473	-0.17341
2474	-0.17251
2475	-0.17089
2476	-0.1686
2477	-0.16567
2478	-0.16215
2479	-0.1581
2480	-0.15357
2481	-0.14862
2482	-0.14332
2483	-0.13773
2484	-0.13193
2485	-0.12599
2486	-0.11998
2487	-0.11396
2488	-0.108
2489	-0.10215
2490	-9.6464e-002
2491	-9.0965e-002
2492	-8.5679e-002
2493	-8.0617e-002
2494	-7.5784e-002
2495	-7.1176e-002
2496	-6.6786e-002
2497	-6.2604e-002
2498	-5.8621e-002
2499	-5.4825e-002
2500	-5.1207e-002
2501	-4.7755e-002
2502	-4.4461e-002
2503	-4.1316e-002
2504	-3.8312e-002
2505	-3.5441e-002
2506	-3.2697e-002
2507	-3.0074e-002
2508	-2.7566e-002
2509	-2.5169e-002
2510	-2.2878e-002
2511	-2.069e-002
2512	-1.86e-002
2513	-1.6608e-002
2514	-1.471e-002
2515	-1.2905e-002
2516	-1.1192e-002
2517	-9.5724e-003
2518	-8.047e-003
2519	-6.619e-003
2520	-5.2935e-003
2521	-4.0782e-003
2522	-2.9843e-003
2523	-2.0275e-003
2524	-1.2282e-003
2525	-6.1178e-004
2526	-2.0108e-004
2527	9.9671e-002
2528	8.5173e-002
2529	7.0731e-002
2530	5.6358e-002
2531	4.2071e-002
2532	2.7891e-002
2533	1.3838e-002
2534	-6.1914e-005
2535	-1.3782e-002
2536	-2.7291e-002
2537	-4.0553e-002
2538	-5.3527e-002
2539	-6.6166e-002
2540	-7.842e-002
2541	-9.0234e-002
2542	-0.10155
2543	-0.11232
2544	-0.12248
2545	-0.132
2546	-0.14083
2547	-0.14892
2548	-0.15626
2549	-0.16281
2550	-0.16856
2551	-0.17349
2552	-0.1776
2553	-0.18087
2554	-0.18333
2555	-0.18496
2556	-0.1858
2557	-0.18585
2558	-0.18514
2559	-0.18371
2560	-0.1816
2561	-0.17883
2562	-0.17547
2563	-0.17156
2564	-0.16716
2565	-0.16232
2566	-0.15712
2567	-0.15162
2568	-0.14588
2569	-0.13997
2570	-0.13396
2571	-0.12791
2572	-0.12188
2573	-0.11593
2574	-0.1101
2575	-0.10441
2576	-9.8906e-002
2577	-9.3587e-002
2578	-8.8467e-002
2579	-8.3545e-002
2580	-7.8821e-002
2581	-7.4286e-002
2582	-6.9936e-002
2583	-6.576e-002
2584	-6.175e-002
2585	-5.7899e-002
2586	-5.4196e-002
2587	-5.0636e-002
2588	-4.721e-002
2589	-4.3911e-002
2590	-4.0735e-002
2591	-3.7674e-002
2592	-3.4725e-002
2593	-3.1883e-002
2594	-2.9145e-002
2595	-2.6506e-002
2596	-2.3966e-002
2597	-2.1521e-002
2598	-1.9171e-002
2599	-1.6916e-002
2600	-1.4756e-002
2601	-1.2694e-002
2602	-1.0733e-002
2603	-8.8809e-003
2604	-7.1452e-003
2605	-5.5391e-003
2606	-4.0801e-003
2607	-2.7922e-003
2608	-1.7063e-003
2609	-8.6028e-004
2610	-2.8894e-004
2611	9.151e-002
2612	7.6992e-002
2613	6.252e-002
2614	4.8106e-002
2615	3.3766e-002
2616	1.952e-002
2617	5.3901e-003
2618	-8.5986e-003
2619	-2.2417e-002
2620	-3.6033e-002
2621	-4.941e-002
2622	-6.2505e-002
2623	-7.5273e-002
2624	-8.7664e-002
2625	-9.9623e-002
2626	-0.1111
2627	-0.12203
2628	-0.13238
2629	-0.14208
2630	-0.15111
2631	-0.15941
2632	-0.16696
2633	-0.17373
2634	-0.1797
2635	-0.18485
2636	-0.18918
2637	-0.19267
2638	-0.19533
2639	-0.19717
2640	-0.19821
2641	-0.19845
2642	-0.19793
2643	-0.19667
2644	-0.19472
2645	-0.19211
2646	-0.18888
2647	-0.1851
2648	-0.18081
2649	-0.17607
2650	-0.17095
2651	-0.1655
2652	-0.1598
2653	-0.1539
2654	-0.14787
2655	-0.14178
2656	-0.13568
2657	-0.12961
2658	-0.12362
2659	-0.11775
2660	-0.11202
2661	-0.10645
2662	-0.10105
2663	-9.5818e-002
2664	-9.0766e-002
2665	-8.5886e-002
2666	-8.1174e-002
2667	-7.6624e-002
2668	-7.2228e-002
2669	-6.7981e-002
2670	-6.3875e-002
2671	-5.9903e-002
2672	-5.6059e-002
2673	-5.2336e-002
2674	-4.873e-002
2675	-4.5235e-002
2676	-4.1847e-002
2677	-3.8563e-002
2678	-3.538e-002
2679	-3.2294e-002
2680	-2.9304e-002
2681	-2.641e-002
2682	-2.3611e-002
2683	-2.0908e-002
2684	-1.8304e-002
2685	-1.5803e-002
2686	-1.3412e-002
2687	-1.1139e-002
2688	-8.9967e-003
2689	-7.0037e-003
2690	-5.1832e-003
2691	-3.5668e-003
2692	-2.1947e-003
2693	-1.1169e-003
2694	-3.7994e-004
2695	8.3253e-002
2696	6.8712e-002
2697	5.4206e-002
2698	3.9745e-002
2699	2.5346e-002
2700	1.1028e-002
2701	-3.1858e-003
2702	-1.727e-002
2703	-3.1195e-002
2704	-4.4927e-002
2705	-5.8427e-002
2706	-7.1654e-002
2707	-8.4561e-002
2708	-9.7098e-002
2709	-0.10921
2710	-0.12085
2711	-0.13196
2712	-0.14249
2713	-0.15239
2714	-0.16162
2715	-0.17013
2716	-0.17789
2717	-0.18488
2718	-0.19106
2719	-0.19643
2720	-0.20097
2721	-0.20467
2722	-0.20754
2723	-0.20957
2724	-0.2108
2725	-0.21122
2726	-0.21087
2727	-0.20977
2728	-0.20797
2729	-0.2055
2730	-0.2024
2731	-0.19872
2732	-0.19453
2733	-0.18987
2734	-0.1848
2735	-0.17939
2736	-0.17371
2737	-0.1678
2738	-0.16174
2739	-0.15559
2740	-0.14939
2741	-0.1432
2742	-0.13705
2743	-0.13099
2744	-0.12503
2745	-0.11921
2746	-0.11353
2747	-0.108
2748	-0.10263
2749	-9.7405e-002
2750	-9.2338e-002
2751	-8.7419e-002
2752	-8.2643e-002
2753	-7.8005e-002
2754	-7.3499e-002
2755	-6.9119e-002
2756	-6.486e-002
2757	-6.0716e-002
2758	-5.6683e-002
2759	-5.2756e-002
