Node Number	Directional Deformation (m)
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	2.3504
1688	2.2715
1689	2.1924
1690	2.1133
1691	2.0341
1692	1.955
1693	1.8758
1694	1.7969
1695	1.7182
1696	1.6399
1697	1.5622
1698	1.4851
1699	1.4088
1700	1.3334
1701	1.2592
1702	1.1863
1703	1.1148
1704	1.0449
1705	0.9767
1706	0.91042
1707	0.84617
1708	0.7841
1709	0.72433
1710	0.667
1711	0.61221
1712	0.56006
1713	0.51065
1714	0.46406
1715	0.42035
1716	0.37958
1717	0.34177
1718	0.30696
1719	0.27514
1720	0.2463
1721	0.22041
1722	0.19742
1723	0.17726
1724	0.15983
1725	0.14502
1726	0.13269
1727	0.12267
1728	0.11475
1729	0.1087
1730	0.10422
1731	0.10096
1732	9.8474e-002
1733	9.6077e-002
1734	9.3095e-002
1735	8.8422e-002
1736	8.2968e-002
1737	7.7205e-002
1738	7.1634e-002
1739	6.6492e-002
1740	6.1949e-002
1741	5.8105e-002
1742	5.5015e-002
1743	5.27e-002
1744	5.1156e-002
1745	5.0352e-002
1746	5.0239e-002
1747	5.0753e-002
1748	5.1813e-002
1749	5.3324e-002
1750	5.5184e-002
1751	5.7277e-002
1752	5.948e-002
1753	6.1666e-002
1754	6.3698e-002
1755	6.544e-002
1756	6.6753e-002
1757	6.75e-002
1758	6.7549e-002
1759	6.6776e-002
1760	6.507e-002
1761	6.2341e-002
1762	5.8524e-002
1763	5.3593e-002
1764	4.7574e-002
1765	4.0558e-002
1766	3.2733e-002
1767	2.4408e-002
1768	1.6067e-002
1769	8.4257e-003
1770	2.5592e-003
1771	2.1635
1772	2.0847
1773	2.0059
1774	1.9271
1775	1.8483
1776	1.7695
1777	1.6908
1778	1.6124
1779	1.5343
1780	1.4566
1781	1.3795
1782	1.3032
1783	1.2277
1784	1.1532
1785	1.0798
1786	1.0078
1787	0.93728
1788	0.86836
1789	0.80123
1790	0.73602
1791	0.67289
1792	0.61196
1793	0.55337
1794	0.49724
1795	0.44368
1796	0.39279
1797	0.34467
1798	0.29937
1799	0.25699
1800	0.21755
1801	0.1811
1802	0.14765
1803	0.11722
1804	8.9777e-002
1805	6.5297e-002
1806	4.3725e-002
1807	2.4991e-002
1808	9.0001e-003
1809	-4.3639e-003
1810	-1.5243e-002
1811	-2.3806e-002
1812	-3.0256e-002
1813	-3.483e-002
1814	-3.7813e-002
1815	-3.9549e-002
1816	-4.0453e-002
1817	-4.1047e-002
1818	-4.1834e-002
1819	-4.3291e-002
1820	-4.5137e-002
1821	-4.7069e-002
1822	-4.8761e-002
1823	-4.9993e-002
1824	-5.0613e-002
1825	-5.0527e-002
1826	-4.9681e-002
1827	-4.8055e-002
1828	-4.5657e-002
1829	-4.2516e-002
1830	-3.8681e-002
1831	-3.4218e-002
1832	-2.9208e-002
1833	-2.3743e-002
1834	-1.7928e-002
1835	-1.1877e-002
1836	-5.7146e-003
1837	4.3101e-004
1838	6.4243e-003
1839	1.2127e-002
1840	1.7397e-002
1841	2.2097e-002
1842	2.609e-002
1843	2.9247e-002
1844	3.1451e-002
1845	3.2601e-002
1846	3.2621e-002
1847	3.1468e-002
1848	2.9145e-002
1849	2.5713e-002
1850	2.1318e-002
1851	1.6213e-002
1852	1.0796e-002
1853	5.6593e-003
1854	1.6781e-003
1855	1.9765
1856	1.8979
1857	1.8193
1858	1.7408
1859	1.6623
1860	1.5839
1861	1.5056
1862	1.4277
1863	1.3501
1864	1.2731
1865	1.1966
1866	1.121
1867	1.0462
1868	0.97251
1869	0.90001
1870	0.82888
1871	0.75927
1872	0.69132
1873	0.6252
1874	0.56104
1875	0.49898
1876	0.43917
1877	0.38173
1878	0.32678
1879	0.27443
1880	0.22478
1881	0.17791
1882	0.13391
1883	9.2833e-002
1884	5.473e-002
1885	1.9633e-002
1886	-1.2437e-002
1887	-4.1481e-002
1888	-6.7514e-002
1889	-9.0569e-002
1890	-0.1107
1891	-0.12798
1892	-0.1425
1893	-0.15437
1894	-0.16375
1895	-0.17079
1896	-0.1757
1897	-0.1787
1898	-0.18007
1899	-0.18013
1900	-0.17923
1901	-0.17779
1902	-0.17616
1903	-0.17457
1904	-0.17299
1905	-0.17126
1906	-0.16917
1907	-0.16656
1908	-0.1633
1909	-0.15931
1910	-0.15454
1911	-0.14898
1912	-0.14264
1913	-0.13554
1914	-0.12774
1915	-0.11931
1916	-0.11033
1917	-0.10089
1918	-9.1089e-002
1919	-8.1051e-002
1920	-7.0897e-002
1921	-6.0756e-002
1922	-5.0766e-002
1923	-4.1067e-002
1924	-3.18e-002
1925	-2.311e-002
1926	-1.5135e-002
1927	-8.0115e-003
1928	-1.8635e-003
1929	3.198e-003
1930	7.0824e-003
1931	9.7283e-003
1932	1.1113e-002
1933	1.1266e-002
1934	1.0288e-002
1935	8.37e-003
1936	5.8267e-003
1937	3.1242e-003
1938	9.21e-004
1939	1.7892
1940	1.7108
1941	1.6325
1942	1.5543
1943	1.4761
1944	1.3981
1945	1.3203
1946	1.2428
1947	1.1657
1948	1.0893
1949	1.0134
1950	0.93843
1951	0.86438
1952	0.79144
1953	0.71975
1954	0.64947
1955	0.58075
1956	0.51374
1957	0.44859
1958	0.38545
1959	0.32445
1960	0.26572
1961	0.20941
1962	0.15561
1963	0.10445
1964	5.6017e-002
1965	1.0401e-002
1966	-3.2325e-002
1967	-7.2098e-002
1968	-0.10887
1969	-0.14261
1970	-0.17331
1971	-0.20095
1972	-0.22556
1973	-0.24717
1974	-0.26583
1975	-0.28162
1976	-0.29463
1977	-0.30497
1978	-0.31279
1979	-0.31824
1980	-0.32153
1981	-0.32286
1982	-0.3225
1983	-0.32072
1984	-0.31784
1985	-0.31417
1986	-0.30998
1987	-0.30544
1988	-0.30057
1989	-0.29532
1990	-0.28955
1991	-0.28317
1992	-0.27607
1993	-0.26821
1994	-0.25953
1995	-0.25004
1996	-0.23975
1997	-0.2287
1998	-0.21693
1999	-0.20452
2000	-0.19154
2001	-0.1781
2002	-0.16429
2003	-0.15024
2004	-0.13606
2005	-0.12189
2006	-0.10787
2007	-9.4138e-002
2008	-8.084e-002
2009	-6.8121e-002
2010	-5.6128e-002
2011	-4.5e-002
2012	-3.4872e-002
2013	-2.5865e-002
2014	-1.8085e-002
2015	-1.1613e-002
2016	-6.5005e-003
2017	-2.7525e-003
2018	-3.1844e-004
2019	9.2732e-004
2020	1.2045e-003
2021	8.4311e-004
2022	2.8326e-004
2023	1.6017
2024	1.5236
2025	1.4455
2026	1.3676
2027	1.2897
2028	1.212
2029	1.1346
2030	1.0576
2031	0.98107
2032	0.90512
2033	0.82989
2034	0.75553
2035	0.68216
2036	0.60995
2037	0.53904
2038	0.46958
2039	0.40172
2040	0.33561
2041	0.27141
2042	0.20925
2043	0.14928
2044	9.1617e-002
2045	3.64e-002
2046	-1.6259e-002
2047	-6.6251e-002
2048	-0.11348
2049	-0.15786
2050	-0.19932
2051	-0.23779
2052	-0.27324
2053	-0.30562
2054	-0.33493
2055	-0.36116
2056	-0.38433
2057	-0.40447
2058	-0.42164
2059	-0.43591
2060	-0.44736
2061	-0.45613
2062	-0.46233
2063	-0.46613
2064	-0.46771
2065	-0.46727
2066	-0.46506
2067	-0.46132
2068	-0.45631
2069	-0.45028
2070	-0.44346
2071	-0.43598
2072	-0.4279
2073	-0.41921
2074	-0.40986
2075	-0.39977
2076	-0.38889
2077	-0.37718
2078	-0.36462
2079	-0.35122
2080	-0.33699
2081	-0.32197
2082	-0.30622
2083	-0.28982
2084	-0.27283
2085	-0.25536
2086	-0.23752
2087	-0.21943
2088	-0.2012
2089	-0.18297
2090	-0.16489
2091	-0.14709
2092	-0.12972
2093	-0.11294
2094	-9.6894e-002
2095	-8.1727e-002
2096	-6.7585e-002
2097	-5.46e-002
2098	-4.2895e-002
2099	-3.2574e-002
2100	-2.3715e-002
2101	-1.6364e-002
2102	-1.0526e-002
2103	-6.147e-003
2104	-3.1119e-003
2105	-1.234e-003
2106	-2.7724e-004
2107	1.4141
2108	1.3362
2109	1.2584
2110	1.1807
2111	1.1031
2112	1.0258
2113	0.94879
2114	0.87219
2115	0.79611
2116	0.72068
2117	0.64601
2118	0.57226
2119	0.49955
2120	0.42803
2121	0.35787
2122	0.28919
2123	0.22217
2124	0.15694
2125	9.3654e-002
2126	3.2455e-002
2127	-2.652e-002
2128	-8.3139e-002
2129	-0.13728
2130	-0.18882
2131	-0.23766
2132	-0.2837
2133	-0.32685
2134	-0.36705
2135	-0.40423
2136	-0.43835
2137	-0.46937
2138	-0.49728
2139	-0.52209
2140	-0.5438
2141	-0.56245
2142	-0.5781
2143	-0.59081
2144	-0.60067
2145	-0.6078
2146	-0.61233
2147	-0.6144
2148	-0.61419
2149	-0.6119
2150	-0.60773
2151	-0.6019
2152	-0.59465
2153	-0.58618
2154	-0.57667
2155	-0.56626
2156	-0.55501
2157	-0.54295
2158	-0.53007
2159	-0.51633
2160	-0.50171
2161	-0.4862
2162	-0.46978
2163	-0.45248
2164	-0.43431
2165	-0.41533
2166	-0.3956
2167	-0.37518
2168	-0.35417
2169	-0.33267
2170	-0.31077
2171	-0.28861
2172	-0.2663
2173	-0.24399
2174	-0.22181
2175	-0.19992
2176	-0.17846
2177	-0.15758
2178	-0.13745
2179	-0.11821
2180	-0.10003
2181	-8.3037e-002
2182	-6.7384e-002
2183	-5.3193e-002
2184	-4.0577e-002
2185	-2.9624e-002
2186	-2.0396e-002
2187	-1.2922e-002
2188	-7.1934e-003
2189	-3.1663e-003
2190	-7.8836e-004
2191	1.2262
2192	1.1485
2193	1.071
2194	0.99354
2195	0.9163
2196	0.83931
2197	0.76268
2198	0.68649
2199	0.61087
2200	0.53593
2201	0.4618
2202	0.38862
2203	0.31654
2204	0.2457
2205	0.17625
2206	0.10834
2207	4.2115e-002
2208	-2.2266e-002
2209	-8.4661e-002
2210	-0.14493
2211	-0.20293
2212	-0.25853
2213	-0.31161
2214	-0.36205
2215	-0.40976
2216	-0.45462
2217	-0.49656
2218	-0.5355
2219	-0.57139
2220	-0.60418
2221	-0.63383
2222	-0.66035
2223	-0.68371
2224	-0.70394
2225	-0.72108
2226	-0.73517
2227	-0.74629
2228	-0.75452
2229	-0.75996
2230	-0.76275
2231	-0.76303
2232	-0.76096
2233	-0.75671
2234	-0.75049
2235	-0.74248
2236	-0.73289
2237	-0.7219
2238	-0.70967
2239	-0.69632
2240	-0.68193
2241	-0.66654
2242	-0.65018
2243	-0.63284
2244	-0.61452
2245	-0.59523
2246	-0.57498
2247	-0.55379
2248	-0.5317
2249	-0.50876
2250	-0.48504
2251	-0.46061
2252	-0.43556
2253	-0.41
2254	-0.38403
2255	-0.35778
2256	-0.33137
2257	-0.30495
2258	-0.27865
2259	-0.25263
2260	-0.22705
2261	-0.20205
2262	-0.17781
2263	-0.15448
2264	-0.13222
2265	-0.11121
2266	-9.1595e-002
2267	-7.3527e-002
2268	-5.7152e-002
2269	-4.2605e-002
2270	-3.001e-002
2271	-1.9479e-002
2272	-1.1112e-002
2273	-5.0051e-003
2274	-1.27e-003
2275	1.0381
2276	0.96072
2277	0.8834
2278	0.80624
2279	0.72928
2280	0.65261
2281	0.57633
2282	0.50053
2283	0.42534
2284	0.35087
2285	0.27725
2286	0.20463
2287	0.13315
2288	6.2954e-002
2289	-5.8093e-003
2290	-7.2988e-002
2291	-0.13843
2292	-0.20199
2293	-0.26352
2294	-0.32288
2295	-0.37993
2296	-0.43454
2297	-0.48658
2298	-0.53594
2299	-0.58252
2300	-0.62622
2301	-0.66695
2302	-0.70465
2303	-0.73925
2304	-0.77071
2305	-0.79899
2306	-0.82409
2307	-0.846
2308	-0.86474
2309	-0.88034
2310	-0.89285
2311	-0.90233
2312	-0.90888
2313	-0.91259
2314	-0.91359
2315	-0.912
2316	-0.90799
2317	-0.90172
2318	-0.89336
2319	-0.88309
2320	-0.87108
2321	-0.85751
2322	-0.84251
2323	-0.82621
2324	-0.80869
2325	-0.79
2326	-0.7702
2327	-0.74929
2328	-0.72731
2329	-0.70427
2330	-0.68021
2331	-0.65514
2332	-0.62913
2333	-0.60224
2334	-0.57452
2335	-0.54607
2336	-0.51698
2337	-0.48734
2338	-0.45728
2339	-0.42693
2340	-0.3964
2341	-0.36584
2342	-0.3354
2343	-0.30524
2344	-0.2755
2345	-0.24636
2346	-0.21799
2347	-0.19055
2348	-0.16421
2349	-0.13917
2350	-0.11558
2351	-9.3635e-002
2352	-7.3509e-002
2353	-5.5384e-002
2354	-3.9448e-002
2355	-2.5895e-002
2356	-1.4935e-002
2357	-6.7926e-003
2358	-1.7369e-003
2359	0.84992
2360	0.77274
2361	0.69567
2362	0.61875
2363	0.54207
2364	0.46571
2365	0.38976
2366	0.31433
2367	0.23955
2368	0.16552
2369	9.2397e-002
2370	2.0307e-002
2371	-5.0603e-002
2372	-0.12018
2373	-0.18829
2374	-0.25476
2375	-0.31946
2376	-0.38222
2377	-0.44292
2378	-0.50139
2379	-0.55751
2380	-0.61115
2381	-0.66217
2382	-0.71047
2383	-0.75595
2384	-0.79849
2385	-0.83803
2386	-0.87448
2387	-0.9078
2388	-0.93792
2389	-0.96483
2390	-0.98851
2391	-1.0089
2392	-1.0262
2393	-1.0402
2394	-1.0511
2395	-1.0589
2396	-1.0637
2397	-1.0657
2398	-1.0648
2399	-1.0613
2400	-1.0553
2401	-1.0469
2402	-1.0363
2403	-1.0237
2404	-1.0092
2405	-0.99304
2406	-0.97525
2407	-0.95598
2408	-0.93533
2409	-0.91336
2410	-0.89014
2411	-0.8657
2412	-0.84008
2413	-0.81331
2414	-0.78545
2415	-0.75653
2416	-0.72661
2417	-0.69576
2418	-0.66405
2419	-0.63157
2420	-0.59841
2421	-0.5647
2422	-0.53054
2423	-0.49605
2424	-0.46138
2425	-0.42667
2426	-0.39207
2427	-0.35774
2428	-0.32384
2429	-0.29053
2430	-0.25801
2431	-0.22645
2432	-0.19602
2433	-0.16694
2434	-0.13939
2435	-0.11357
2436	-8.9711e-002
2437	-6.8032e-002
2438	-4.8785e-002
2439	-3.2242e-002
2440	-1.8718e-002
2441	-8.5645e-003
2442	-2.2012e-003
2443	0.66159
2444	0.58464
2445	0.50779
2446	0.43112
2447	0.3547
2448	0.27862
2449	0.20299
2450	0.12791
2451	5.3507e-002
2452	-2.0094e-002
2453	-9.2758e-002
2454	-0.16434
2455	-0.23471
2456	-0.3037
2457	-0.37117
2458	-0.43697
2459	-0.50095
2460	-0.56295
2461	-0.62283
2462	-0.68044
2463	-0.73566
2464	-0.78835
2465	-0.83837
2466	-0.88563
2467	-0.93001
2468	-0.97142
2469	-1.0098
2470	-1.045
2471	-1.077
2472	-1.1058
2473	-1.1313
2474	-1.1536
2475	-1.1725
2476	-1.1882
2477	-1.2007
2478	-1.2099
2479	-1.216
2480	-1.2191
2481	-1.2192
2482	-1.2164
2483	-1.2109
2484	-1.2028
2485	-1.1923
2486	-1.1795
2487	-1.1645
2488	-1.1474
2489	-1.1286
2490	-1.1079
2491	-1.0857
2492	-1.0619
2493	-1.0367
2494	-1.01
2495	-0.98207
2496	-0.95283
2497	-0.92236
2498	-0.89071
2499	-0.85794
2500	-0.82412
2501	-0.78931
2502	-0.75361
2503	-0.71709
2504	-0.67987
2505	-0.64206
2506	-0.60378
2507	-0.56515
2508	-0.52632
2509	-0.48744
2510	-0.44866
2511	-0.41014
2512	-0.37205
2513	-0.33457
2514	-0.29789
2515	-0.26219
2516	-0.22768
2517	-0.19455
2518	-0.16304
2519	-0.13338
2520	-0.10581
2521	-8.0604e-002
2522	-5.8077e-002
2523	-3.8576e-002
2524	-2.251e-002
2525	-1.0351e-002
2526	-2.6736e-003
2527	0.47319
2528	0.39644
2529	0.3198
2530	0.24335
2531	0.16717
2532	9.1364e-002
2533	1.6027e-002
2534	-5.8724e-002
2535	-0.13277
2536	-0.20597
2537	-0.2782
2538	-0.34931
2539	-0.41915
2540	-0.48759
2541	-0.55446
2542	-0.61961
2543	-0.68289
2544	-0.74415
2545	-0.80325
2546	-0.86003
2547	-0.91437
2548	-0.96613
2549	-1.0152
2550	-1.0614
2551	-1.1047
2552	-1.145
2553	-1.1822
2554	-1.2162
2555	-1.2469
2556	-1.2744
2557	-1.2985
2558	-1.3193
2559	-1.3368
2560	-1.3509
2561	-1.3617
2562	-1.3693
2563	-1.3737
2564	-1.3749
2565	-1.3732
2566	-1.3684
2567	-1.3609
2568	-1.3507
2569	-1.3379
2570	-1.3228
2571	-1.3053
2572	-1.2857
2573	-1.2641
2574	-1.2406
2575	-1.2154
2576	-1.1884
2577	-1.1599
2578	-1.1299
2579	-1.0984
2580	-1.0656
2581	-1.0314
2582	-0.99601
2583	-0.9594
2584	-0.92167
2585	-0.88291
2586	-0.8432
2587	-0.80265
2588	-0.76135
2589	-0.71943
2590	-0.67701
2591	-0.63423
2592	-0.59122
2593	-0.54815
2594	-0.50516
2595	-0.46244
2596	-0.42015
2597	-0.37848
2598	-0.33763
2599	-0.29779
2600	-0.25918
2601	-0.22203
2602	-0.18657
2603	-0.15307
2604	-0.12182
2605	-9.3127e-002
2606	-6.7358e-002
2607	-4.493e-002
2608	-2.6342e-002
2609	-1.2178e-002
2610	-3.1644e-003
2611	0.28475
2612	0.20818
2613	0.13173
2614	5.5481e-002
2615	-2.0474e-002
2616	-9.6038e-002
2617	-0.1711
2618	-0.24555
2619	-0.31925
2620	-0.39209
2621	-0.4639
2622	-0.53457
2623	-0.60393
2624	-0.67183
2625	-0.73812
2626	-0.80266
2627	-0.86528
2628	-0.92583
2629	-0.98417
2630	-1.0402
2631	-1.0936
2632	-1.1445
2633	-1.1926
2634	-1.2378
2635	-1.2801
2636	-1.3192
2637	-1.3552
2638	-1.388
2639	-1.4175
2640	-1.4436
2641	-1.4664
2642	-1.4857
2643	-1.5017
2644	-1.5142
2645	-1.5234
2646	-1.5293
2647	-1.5319
2648	-1.5313
2649	-1.5276
2650	-1.5209
2651	-1.5113
2652	-1.4989
2653	-1.4839
2654	-1.4663
2655	-1.4463
2656	-1.4241
2657	-1.3997
2658	-1.3734
2659	-1.3451
2660	-1.315
2661	-1.2832
2662	-1.2498
2663	-1.2148
2664	-1.1784
2665	-1.1406
2666	-1.1014
2667	-1.0609
2668	-1.0193
2669	-0.97657
2670	-0.93286
2671	-0.88825
2672	-0.84287
2673	-0.79682
2674	-0.75025
2675	-0.70329
2676	-0.65608
2677	-0.6088
2678	-0.56159
2679	-0.51464
2680	-0.46813
2681	-0.42226
2682	-0.37722
2683	-0.33323
2684	-0.29052
2685	-0.24934
2686	-0.20995
2687	-0.17264
2688	-0.13773
2689	-0.10559
2690	-7.6616e-002
2691	-5.1303e-002
2692	-3.0222e-002
2693	-1.4057e-002
2694	-3.6835e-003
2695	9.6288e-002
2696	1.9876e-002
2697	-5.6407e-002
2698	-0.13247
2699	-0.20823
2700	-0.28357
2701	-0.35839
2702	-0.43256
2703	-0.50595
2704	-0.57844
2705	-0.64988
2706	-0.72012
2707	-0.78902
2708	-0.85643
2709	-0.92218
2710	-0.98613
2711	-1.0481
2712	-1.108
2713	-1.1656
2714	-1.2208
2715	-1.2735
2716	-1.3234
2717	-1.3706
2718	-1.4149
2719	-1.4561
2720	-1.4941
2721	-1.529
2722	-1.5605
2723	-1.5887
2724	-1.6135
2725	-1.6349
2726	-1.6528
2727	-1.6672
2728	-1.6782
2729	-1.6857
2730	-1.6899
2731	-1.6907
2732	-1.6882
2733	-1.6826
2734	-1.6738
2735	-1.6621
2736	-1.6475
2737	-1.6301
2738	-1.6101
2739	-1.5876
2740	-1.5627
2741	-1.5355
2742	-1.5063
2743	-1.4749
2744	-1.4417
2745	-1.4066
2746	-1.3698
2747	-1.3314
2748	-1.2913
2749	-1.2498
2750	-1.2068
2751	-1.1625
2752	-1.117
2753	-1.0703
2754	-1.0226
2755	-0.97392
2756	-0.92443
2757	-0.87424
2758	-0.8235
2759	-0.77234
2760	-0.72092
2761	-0.66939
2762	-0.61794
2763	-0.56674
2764	-0.51599
2765	-0.46589
2766	-0.41665
2767	-0.3685
2768	-0.32168
2769	-0.27647
2770	-0.23315
2771	-0.19204
2772	-0.15349
2773	-0.11791
2774	-8.578e-002
2775	-5.7627e-002
2776	-3.4103e-002
2777	-1.5973e-002
2778	-4.2347e-003
2779	-9.2162e-002
2780	-0.16845
2781	-0.24459
2782	-0.3205
2783	-0.39609
2784	-0.47123
2785	-0.54582
2786	-0.61974
2787	-0.69285
2788	-0.76503
2789	-0.83612
2790	-0.90598
2791	-0.97446
2792	-1.0414
2793	-1.1066
2794	-1.17
2795	-1.2314
2796	-1.2907
2797	-1.3476
2798	-1.402
2799	-1.4539
2800	-1.503
2801	-1.5493
2802	-1.5926
2803	-1.6327
2804	-1.6697
2805	-1.7035
2806	-1.7338
2807	-1.7608
2808	-1.7842
2809	-1.8042
2810	-1.8206
2811	-1.8335
2812	-1.8429
2813	-1.8488
2814	-1.8512
2815	-1.8502
2816	-1.8458
2817	-1.8382
2818	-1.8273
2819	-1.8134
2820	-1.7965
2821	-1.7768
2822	-1.7543
2823	-1.7292
2824	-1.7016
2825	-1.6716
2826	-1.6394
2827	-1.605
2828	-1.5686
2829	-1.5302
2830	-1.49
2831	-1.448
2832	-1.4044
2833	-1.3592
2834	-1.3124
2835	-1.2643
2836	-1.2149
2837	-1.1642
2838	-1.1124
2839	-1.0597
2840	-1.0061
2841	-0.95172
2842	-0.89678
2843	-0.84139
2844	-0.78572
2845	-0.72994
2846	-0.67421
2847	-0.61874
2848	-0.56372
2849	-0.50936
2850	-0.45589
2851	-0.40355
2852	-0.35261
2853	-0.30334
2854	-0.25607
2855	-0.21115
2856	-0.16896
2857	-0.12997
2858	-9.4687e-002
2859	-6.3733e-002
2860	-3.7828e-002
2861	-1.782e-002
2862	-4.7993e-003
2863	-0.2806
2864	-0.35679
2865	-0.43282
2866	-0.50861
2867	-0.58404
2868	-0.65901
2869	-0.73341
2870	-0.80711
2871	-0.87997
2872	-0.95187
2873	-1.0226
2874	-1.0922
2875	-1.1602
2876	-1.2268
2877	-1.2915
2878	-1.3544
2879	-1.4152
2880	-1.4739
2881	-1.5301
2882	-1.5839
2883	-1.635
2884	-1.6833
2885	-1.7286
2886	-1.771
2887	-1.8102
2888	-1.8461
2889	-1.8787
2890	-1.9079
2891	-1.9336
2892	-1.9557
2893	-1.9743
2894	-1.9893
2895	-2.0006
2896	-2.0084
2897	-2.0126
2898	-2.0132
2899	-2.0104
2900	-2.0041
2901	-1.9944
2902	-1.9815
2903	-1.9653
2904	-1.9461
2905	-1.924
2906	-1.899
2907	-1.8713
2908	-1.8409
2909	-1.8081
2910	-1.7729
2911	-1.7354
2912	-1.6958
2913	-1.6541
2914	-1.6105
2915	-1.565
2916	-1.5177
2917	-1.4688
2918	-1.4183
2919	-1.3663
2920	-1.3129
2921	-1.2583
2922	-1.2024
2923	-1.1456
2924	-1.0878
2925	-1.0293
2926	-0.97012
2927	-0.91048
2928	-0.85053
2929	-0.79045
2930	-0.73041
2931	-0.67062
2932	-0.61129
2933	-0.55264
2934	-0.4949
2935	-0.43833
2936	-0.38322
2937	-0.32987
2938	-0.27861
2939	-0.22983
2940	-0.18397
2941	-0.14152
2942	-0.10306
2943	-6.9298e-002
2944	-4.1042e-002
2945	-1.9275e-002
2946	-5.1831e-003
2947	3.2482e-003
2948	1.1135e-002
2949	2.1414e-002
2950	3.279e-002
2951	4.4409e-002
2952	5.5711e-002
2953	6.6334e-002
2954	7.6056e-002
2955	8.4757e-002
2956	9.2394e-002
2957	9.8979e-002
2958	0.10456
2959	0.10923
2960	0.11309
2961	0.11626
2962	0.11887
2963	0.12105
2964	0.12294
2965	0.12468
2966	0.1264
2967	0.12824
2968	0.1303
2969	0.13272
2970	0.13559
2971	0.139
2972	0.14304
2973	0.14778
2974	0.15326
2975	0.15952
2976	0.16655
2977	0.17435
2978	0.18285
2979	0.19195
2980	0.2015
2981	0.21128
2982	0.22071
2983	0.22987
2984	0.23372
2985	0.2375
2986	0.24132
2987	0.24597
2988	0.25183
2989	0.25928
2990	0.2686
2991	0.28003
2992	0.29376
2993	0.30997
2994	0.3288
2995	0.35037
2996	0.37476
2997	0.40204
2998	0.43226
2999	0.46546
3000	0.50165
3001	0.54081
3002	0.58293
3003	0.62798
3004	0.67588
3005	0.72659
3006	0.78001
3007	0.83606
3008	0.89463
3009	0.9556
3010	1.0189
3011	1.0842
3012	1.1516
3013	1.2209
3014	1.2919
3015	1.3644
3016	1.4383
3017	1.5134
3018	1.5896
3019	1.6667
3020	1.7446
3021	1.823
3022	1.902
3023	1.9813
3024	2.0608
3025	2.1403
3026	2.2199
3027	2.2995
3028	2.3789
3029	2.4581
3030	2.5373
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	3.1868e-007
3098	0.
3099	0.
3100	-1.2454e-006
3101	0.
3102	0.
3103	5.1186e-006
3104	0.
3105	-2.1103e-005
3106	0.
3107	0.
3108	-1.0847e-002
3109	-9.4688e-004
3110	-4.3825e-003
3111	-5.1375e-003
3112	-3.0348e-002
3113	-1.9434e-002
3114	-1.9621e-002
3115	-5.7648e-002
3116	-4.3016e-002
3117	-4.2271e-002
3118	-9.1484e-002
3119	-7.3747e-002
3120	-7.1727e-002
3121	-0.13081
3122	-0.11045
3123	-0.10693
3124	-0.17477
3125	-0.1522
3126	-0.14701
3127	-0.22266
3128	-0.19822
3129	-0.19122
3130	-0.2739
3131	-0.24786
3132	-0.23896
3133	-0.32797
3134	-0.30057
3135	-0.28969
3136	-0.38443
3137	-0.3559
3138	-0.34296
3139	-0.4429
3140	-0.41342
3141	-0.39839
3142	-0.50304
3143	-0.47277
3144	-0.45561
3145	-0.56453
3146	-0.53362
3147	-0.5143
3148	-0.62709
3149	-0.59568
3150	-0.5742
3151	-0.69047
3152	-0.65869
3153	-0.63502
3154	-0.75442
3155	-0.72238
3156	-0.69652
3157	-0.81871
3158	-0.78653
3159	-0.75848
3160	-0.88315
3161	-0.85093
3162	-0.82069
3163	-0.94752
3164	-0.91536
3165	-0.88294
3166	-1.0116
3167	-0.97963
3168	-0.94504
3169	-1.0753
3170	-1.0436
3171	-1.0068
3172	-1.1385
3173	-1.107
3174	-1.0681
3175	-1.2008
3176	-1.1698
3177	-1.1288
3178	-1.2623
3179	-1.2317
3180	-1.1886
3181	-1.3228
3182	-1.2927
3183	-1.2475
3184	-1.3821
3185	-1.3526
3186	-1.3054
3187	-1.4401
3188	-1.4113
3189	-1.362
3190	-1.4967
3191	-1.4686
3192	-1.4174
3193	-1.5518
3194	-1.5245
3195	-1.4713
3196	-1.6053
3197	-1.5788
3198	-1.5237
3199	-1.6571
3200	-1.6315
3201	-1.5745
3202	-1.7071
3203	-1.6824
3204	-1.6236
3205	-1.7552
3206	-1.7314
3207	-1.6709
3208	-1.8012
3209	-1.7785
3210	-1.7162
3211	-1.8452
3212	-1.8235
3213	-1.7596
3214	-1.8869
