Node Number	Directional Deformation (m)
3351	2.2744
3352	2.7579
3353	2.6282
3354	2.5323
3355	3.0163
3356	2.8873
3357	2.7898
3358	3.2733
3359	3.145
3360	3.0465
3361	-6.8072e-007
3362	0.
3363	3.4014
3364	3.3025
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	4.0582e-004
3376	0.
3377	-4.0396e-003
3378	0.
3379	-4.9455e-002
3380	-2.3806e-002
3381	-0.14038
3382	-9.2038e-002
3383	-0.26768
3384	-0.199
3385	-0.42394
3386	-0.33715
3387	-0.60231
3388	-0.49982
3389	-0.79659
3390	-0.68077
3391	-1.0011
3392	-0.87431
3393	-1.2106
3394	-1.0751
3395	-1.4203
3396	-1.2784
3397	-1.6258
3398	-1.4796
3399	-1.823
3400	-1.6746
3401	-2.0084
3402	-1.8596
3403	-2.1786
3404	-2.0314
3405	-2.3309
3406	-2.1868
3407	-2.4629
3408	-2.3235
3409	-2.5725
3410	-2.4392
3411	-2.6582
3412	-2.5322
3413	-2.719
3414	-2.6012
3415	-2.7542
3416	-2.6454
3417	-2.7635
3418	-2.6643
3419	-2.7471
3420	-2.6579
3421	-2.7057
3422	-2.6266
3423	-2.6402
3424	-2.5714
3425	-2.5521
3426	-2.4932
3427	-2.443
3428	-2.3938
3429	-2.3149
3430	-2.2748
3431	-2.1702
3432	-2.1385
3433	-2.0113
3434	-1.9872
3435	-1.8409
3436	-1.8235
3437	-1.6619
3438	-1.6502
3439	-1.4771
3440	-1.47
3441	-1.2894
3442	-1.2858
3443	-1.1018
3444	-1.1005
3445	-0.91704
3446	-0.91698
3447	-0.73797
3448	-0.73799
3449	-0.5671
3450	-0.56615
3451	-0.40682
3452	-0.40391
3453	-0.25926
3454	-0.25348
3455	-0.12627
3456	-0.11683
3457	-9.4026e-003
3458	4.3554e-003
3459	9.0106e-002
3460	0.10871
3461	0.17138
3462	0.19519
3463	0.2339
3464	0.26312
3465	0.2775
3466	0.31218
3467	0.3024
3468	0.34241
3469	0.30916
3470	0.3542
3471	0.29871
3472	0.3483
3473	0.27227
3474	0.3258
3475	0.23141
3476	0.28809
3477	0.17794
3478	0.23687
3479	0.11395
3480	0.17408
3481	4.169e-002
3482	0.10188
3483	-3.6383e-002
3484	2.2636e-002
3485	-0.11771
3486	-6.1166e-002
3487	-0.19967
3488	-0.14693
3489	-0.27958
3490	-0.23202
3491	-0.3548
3492	-0.31377
3493	-0.42274
3494	-0.38959
3495	-0.48095
3496	-0.45695
3497	-0.52709
3498	-0.51346
3499	-0.55905
3500	-0.55689
3501	-0.57494
3502	-0.58526
3503	-0.57312
3504	-0.59678
3505	-0.55225
3506	-0.58997
3507	-0.51132
3508	-0.56364
3509	-0.44962
3510	-0.51693
3511	-0.3668
3512	-0.44928
3513	-0.26286
3514	-0.36052
3515	-0.13812
3516	-0.25077
3517	6.7711e-003
3518	-0.1205
3519	0.17083
3520	2.9493e-002
3521	0.3528
3522	0.19812
3523	0.55117
3524	0.38403
3525	0.7642
3526	0.58562
3527	0.98999
3528	0.8011
3529	1.2265
3530	1.0285
3531	1.4717
3532	1.2659
3533	1.7234
3534	1.5111
3535	1.9796
3536	1.7622
3537	2.2384
3538	2.0172
3539	2.4983
3540	2.2744
3541	2.7579
3542	2.5323
3543	3.0163
3544	2.7898
3545	3.2733
3546	3.0465
3547	3.3025
3548	-6.0549e-003
3549	-3.8161e-003
3550	-2.3904e-004
3551	-3.8772e-004
3552	-2.1221e-003
3553	-2.0819e-002
3554	-1.6674e-002
3555	-7.1193e-003
3556	-1.2063e-002
3557	-4.565e-002
3558	-3.9838e-002
3559	-2.3522e-002
3560	-3.186e-002
3561	-7.9983e-002
3562	-7.3132e-002
3563	-4.9726e-002
3564	-6.1596e-002
3565	-0.12235
3566	-0.11539
3567	-8.4729e-002
3568	-0.1002
3569	-0.17073
3570	-0.16478
3571	-0.12678
3572	-0.14588
3573	-0.22275
3574	-0.21906
3575	-0.17368
3576	-0.19642
3577	-0.27586
3578	-0.27573
3579	-0.22296
3580	-0.24935
3581	-0.32744
3582	-0.33218
3583	-0.27201
3584	-0.30206
3585	-0.37487
3586	-0.38579
3587	-0.31821
3588	-0.35191
3589	-0.41565
3590	-0.43399
3591	-0.359
3592	-0.39636
3593	-0.44745
3594	-0.47435
3595	-0.39193
3596	-0.43296
3597	-0.46814
3598	-0.50462
3599	-0.41478
3600	-0.45948
3601	-0.47586
3602	-0.52281
3603	-0.42554
3604	-0.47393
3605	-0.46904
3606	-0.5272
3607	-0.42249
3608	-0.47457
3609	-0.44645
3610	-0.51639
3611	-0.40423
3612	-0.46001
3613	-0.4072
3614	-0.48929
3615	-0.36971
3616	-0.42919
3617	-0.35076
3618	-0.4452
3619	-0.31822
3620	-0.38139
3621	-0.277
3622	-0.38377
3623	-0.24945
3624	-0.31628
3625	-0.18613
3626	-0.30503
3627	-0.16344
3628	-0.23391
3629	-7.8756e-002
3630	-0.20936
3631	-6.062e-002
3632	-0.13468
3633	4.4172e-002
3634	-9.7538e-002
3635	5.8207e-002
3636	-1.9369e-002
3637	0.18135
3638	2.9337e-002
3639	0.19189
3640	0.11089
3641	0.33117
3642	0.16983
3643	0.33895
3644	0.25464
3645	0.49172
3646	0.32219
3647	0.49758
3648	0.4101
3649	0.66082
3650	0.4844
3651	0.66572
3652	0.57524
3653	0.8361
3654	0.65422
3655	0.84106
3656	0.74778
3657	1.015
3658	0.82918
3659	1.0211
3660	0.92522
3661	1.1947
3662	1.0067
3663	1.2031
3664	1.1049
3665	1.3726
3666	1.184
3667	1.3843
3668	1.2841
3669	1.5457
3670	1.3582
3671	1.5618
3672	1.46
3673	1.7112
3674	1.5267
3675	1.7329
3676	1.6297
3677	1.8663
3678	1.6865
3679	1.8945
3680	1.7904
3681	2.0084
3682	1.8351
3683	2.044
3684	1.9394
3685	2.1349
3686	1.9697
3687	2.1787
3688	2.074
3689	2.2434
3690	2.0879
3691	2.2962
3692	2.1918
3693	2.3319
3694	2.1876
3695	2.3941
3696	2.2906
3697	2.3984
3698	2.2668
3699	2.4705
3700	2.3683
3701	2.4416
3702	2.3237
3703	2.5237
3704	2.4234
3705	2.46
3706	2.357
3707	2.5523
3708	2.4543
3709	2.4529
3710	2.3656
3711	2.5552
3712	2.46
3713	2.4198
3714	2.3489
3715	2.5318
3716	2.44
3717	2.3605
3718	2.3066
3719	2.4817
3720	2.3937
3721	2.2753
3722	2.2386
3723	2.405
3724	2.3214
3725	2.1649
3726	2.1455
3727	2.3022
3728	2.2235
3729	2.0302
3730	2.0281
3731	2.1743
3732	2.1008
3733	1.8727
3734	1.8875
3735	2.0223
3736	1.9545
3737	1.6942
3738	1.7252
3739	1.8479
3740	1.7863
3741	1.4965
3742	1.5432
3743	1.653
3744	1.5979
3745	1.2822
3746	1.3436
3747	1.4399
3748	1.3915
3749	1.0537
3750	1.1289
3751	1.211
3752	1.1697
3753	0.81392
3754	0.90154
3755	0.96913
3756	0.9352
3757	0.56576
3758	0.66456
3759	0.7172
3760	0.69079
3761	0.31234
3762	0.4209
3763	0.45831
3764	0.43956
3765	5.6853e-002
3766	0.17367
3767	0.19565
3768	0.18466
3769	-0.19748
3770	-7.3973e-002
3771	-6.7528e-002
3772	-7.0695e-002
3773	-0.44747
3774	-0.31886
3775	-0.32795
3776	-0.3233
3777	-0.68997
3778	-0.55787
3779	-0.58238
3780	-0.56997
3781	-0.92195
3782	-0.78795
3783	-0.8277
3784	-0.80762
3785	-1.1405
3786	-1.0062
3787	-1.0609
3788	-1.0333
3789	-1.343
3790	-1.2098
3791	-1.2791
3792	-1.2442
3793	-1.527
3794	-1.3964
3795	-1.4798
3796	-1.4378
3797	-1.6903
3798	-1.5635
3799	-1.6605
3800	-1.6117
3801	-1.831
3802	-1.7093
3803	-1.8193
3804	-1.7639
3805	-1.9476
3806	-1.8319
3807	-1.9543
3808	-1.8927
3809	-2.0388
3810	-1.9302
3811	-2.0642
3812	-1.9967
3813	-2.1037
3814	-2.0029
3815	-2.1478
3816	-2.0749
3817	-2.142
3818	-2.0495
3819	-2.2045
3820	-2.1266
3821	-2.1533
3822	-2.0697
3823	-2.2339
3824	-2.1514
3825	-2.138
3826	-2.0634
3827	-2.2361
3828	-2.1493
3829	-2.0966
3830	-2.0311
3831	-2.2114
3832	-2.1209
3833	-2.0299
3834	-1.9735
3835	-2.1606
3836	-2.0666
3837	-1.9391
3838	-1.8916
3839	-2.0846
3840	-1.9877
3841	-1.8256
3842	-1.7866
3843	-1.9848
3844	-1.8854
3845	-1.6912
3846	-1.6602
3847	-1.8627
3848	-1.7612
3849	-1.5375
3850	-1.5141
3851	-1.7202
3852	-1.6169
3853	-1.3668
3854	-1.3501
3855	-1.5592
3856	-1.4544
3857	-1.181
3858	-1.1704
3859	-1.3817
3860	-1.2758
3861	-0.9823
3862	-0.97699
3863	-1.1899
3864	-1.0833
3865	-0.77288
3866	-0.77205
3867	-0.98608
3868	-0.87893
3869	-0.55486
3870	-0.55772
3871	-0.77232
3872	-0.66492
3873	-0.33026
3874	-0.33606
3875	-0.55074
3876	-0.44333
3877	-0.10092
3878	-0.10901
3879	-0.3233
3880	-0.21612
3881	0.12157
3882	-9.1783e-002
3883	0.13134
3884	1.489e-002
3885	-1.1501e-002
3886	-6.1559e-003
3887	-1.278e-003
3888	-4.8965e-003
3889	-3.2547e-002
3890	-2.4228e-002
3891	-2.0494e-002
3892	-6.4364e-002
3893	-5.3984e-002
3894	-4.6997e-002
3895	-0.10604
3896	-9.454e-002
3897	-8.3936e-002
3898	-0.15595
3899	-0.14443
3900	-0.13
3901	-0.21198
3902	-0.20167
3903	-0.18329
3904	-0.27171
3905	-0.26392
3906	-0.24152
3907	-0.33254
3908	-0.32861
3909	-0.30216
3910	-0.39185
3911	-0.39311
3912	-0.3626
3913	-0.447
3914	-0.45476
3915	-0.42019
3916	-0.4955
3917	-0.51097
3918	-0.47235
3919	-0.53499
3920	-0.5593
3921	-0.51666
3922	-0.56335
3923	-0.5975
3924	-0.55086
3925	-0.57871
3926	-0.62356
3927	-0.57296
3928	-0.57949
3929	-0.63575
3930	-0.58123
3931	-0.56446
3932	-0.63266
3933	-0.57425
3934	-0.5327
3935	-0.61318
3936	-0.55095
3937	-0.48367
3938	-0.5766
3939	-0.5106
3940	-0.4172
3941	-0.52254
3942	-0.45285
3943	-0.33349
3944	-0.451
3945	-0.37771
3946	-0.2331
3947	-0.36234
3948	-0.28555
3949	-0.11694
3950	-0.25729
3951	-0.17713
3952	1.3729e-002
3953	-0.13692
3954	-5.3516e-002
3955	0.15734
3956	-2.6168e-003
3957	8.3862e-002
3958	0.31202
3959	0.14392
3960	0.23329
3961	0.47567
3962	0.30071
3963	0.39277
3964	0.64596
3965	0.46557
3966	0.56007
3967	0.82035
3968	0.63607
3969	0.73277
3970	0.99621
3971	0.80966
3972	0.90828
3973	1.1708
3974	0.98366
3975	1.0839
3976	1.3413
3977	1.1553
3978	1.2568
3979	1.505
3980	1.3219
3981	1.4243
3982	1.659
3983	1.4805
3984	1.5835
3985	1.8008
3986	1.6287
3987	1.7318
3988	1.9279
3989	1.7638
3990	1.8666
3991	2.038
3992	1.8833
3993	1.9855
3994	2.1289
3995	1.9852
3996	2.0863
3997	2.1989
3998	2.0675
3999	2.167
4000	2.2464
4001	2.1285
4002	2.2259
4003	2.2702
4004	2.1668
4005	2.2617
4006	2.2694
4007	2.1813
4008	2.2733
4009	2.2435
4010	2.1715
4011	2.26
4012	2.1924
4013	2.1369
4014	2.2215
4015	2.1164
4016	2.0776
4017	2.1579
4018	2.0159
4019	1.9939
4020	2.0695
4021	1.8921
4022	1.8868
4023	1.9572
4024	1.7462
4025	1.7573
4026	1.8222
4027	1.58
4028	1.6068
4029	1.6658
4030	1.3953
4031	1.4372
4032	1.4901
4033	1.1945
4034	1.2506
4035	1.297
4036	0.98003
4037	1.0493
4038	1.089
4039	0.75465
4040	0.83596
4041	0.86867
4042	0.52124
4043	0.61327
4044	0.63887
4045	0.28282
4046	0.38417
4047	0.40252
4048	4.246e-002
4049	0.15168
4050	0.16269
4051	-0.1967
4052	-8.113e-002
4053	-7.7499e-002
4054	-0.43155
4055	-0.31118
4056	-0.31493
4057	-0.65904
4058	-0.53542
4059	-0.54652
4060	-0.87624
4061	-0.75089
4062	-0.76927
4063	-1.0803
4064	-0.95477
4065	-0.98029
4066	-1.2688
4067	-1.1444
4068	-1.1769
4069	-1.4391
4070	-1.3173
4071	-1.3566
4072	-1.5893
4073	-1.4713
4074	-1.5171
4075	-1.7175
4076	-1.6044
4077	-1.6565
4078	-1.8222
4079	-1.715
4080	-1.7732
4081	-1.9022
4082	-1.8018
4083	-1.8657
4084	-1.9567
4085	-1.8638
4086	-1.933
4087	-1.9853
4088	-1.9004
4089	-1.9746
4090	-1.9878
4091	-1.9112
4092	-1.9901
4093	-1.9643
4094	-1.8964
4095	-1.9796
4096	-1.9156
4097	-1.8564
4098	-1.9435
4099	-1.8424
4100	-1.7918
4101	-1.8824
4102	-1.7459
4103	-1.7036
4104	-1.7973
4105	-1.6275
4106	-1.5932
4107	-1.6897
4108	-1.4889
4109	-1.462
4110	-1.5609
4111	-1.3318
4112	-1.3118
4113	-1.4128
4114	-1.1582
4115	-1.1445
4116	-1.2471
4117	-0.9702
4118	-0.96201
4119	-1.0661
4120	-0.76989
4121	-0.76646
4122	-0.87161
4123	-0.5594
4124	-0.55995
4125	-0.66592
4126	-0.3408
4127	-0.34456
4128	-0.45109
4129	-0.11611
4130	-0.12232
4131	-0.22917
4132	0.11279
4133	0.10482
4134	-2.1237e-003
4135	0.33499
4136	0.34402
4137	0.2282
4138	-1.5646e-002
4139	-7.9105e-003
4140	-1.8256e-003
4141	-6.8097e-003
4142	-4.2469e-002
4143	-3.052e-002
4144	-2.7297e-002
4145	-8.1215e-002
4146	-6.656e-002
4147	-6.025e-002
4148	-0.13047
4149	-0.11441
4150	-0.10449
4151	-0.18833
4152	-0.17221
4153	-0.15835
4154	-0.25252
4155	-0.23772
4156	-0.21971
4157	-0.32052
4158	-0.30844
4159	-0.28617
4160	-0.38969
4161	-0.38172
4162	-0.35514
4163	-0.45733
4164	-0.45483
4165	-0.42391
4166	-0.5208
4167	-0.52508
4168	-0.48983
4169	-0.57757
4170	-0.58985
4171	-0.55029
4172	-0.62526
4173	-0.64667
4174	-0.60284
4175	-0.66174
4176	-0.69326
4177	-0.6452
4178	-0.68513
4179	-0.7276
4180	-0.67538
4181	-0.69383
4182	-0.74794
4183	-0.69162
4184	-0.68659
4185	-0.75283
4186	-0.69251
4187	-0.66248
4188	-0.74118
4189	-0.67693
4190	-0.62093
4191	-0.71223
4192	-0.64416
4193	-0.56175
4194	-0.66558
4195	-0.59379
4196	-0.48511
4197	-0.60121
4198	-0.52583
4199	-0.39153
4200	-0.51944
4201	-0.44062
4202	-0.2819
4203	-0.42098
4204	-0.33887
4205	-0.15743
4206	-0.30685
4207	-0.22163
4208	-1.9651e-002
4209	-0.17841
4210	-9.0266e-002
4211	0.12962
4212	-3.7315e-002
4213	5.3531e-002
4214	0.28831
4215	0.1145
4216	0.20782
4217	0.45414
4218	0.27487
4219	0.37041
4220	0.62463
4221	0.44144
4222	0.53892
4223	0.79717
4224	0.61168
4225	0.71081
4226	0.96908
4227	0.78296
4228	0.88342
4229	1.1376
4230	0.95256
4231	1.054
4232	1.3
4233	1.1178
4234	1.2199
4235	1.4536
4236	1.2758
4237	1.3782
4238	1.5957
4239	1.4242
4240	1.5264
4241	1.724
4242	1.5602
4243	1.662
4244	1.836
4245	1.6816
4246	1.7824
4247	1.9298
4248	1.7861
4249	1.8856
4250	2.0036
4251	1.8719
4252	1.9696
4253	2.0557
4254	1.9372
4255	2.0327
4256	2.085
4257	1.9807
4258	2.0736
4259	2.0907
4260	2.0014
4261	2.0912
4262	2.0722
4263	1.9985
4264	2.0848
4265	2.0293
4266	1.9716
4267	2.0541
4268	1.9622
4269	1.9209
4270	1.9991
4271	1.8716
4272	1.8466
4273	1.9202
4274	1.7583
4275	1.7496
4276	1.8181
4277	1.6237
4278	1.6308
4279	1.6939
4280	1.4694
4281	1.4918
4282	1.5492
4283	1.2972
4284	1.3343
4285	1.3856
4286	1.1094
4287	1.1602
4288	1.2053
4289	0.90842
4290	0.97197
4291	1.0106
4292	0.69689
4293	0.77201
4294	0.80394
4295	0.47762
4296	0.56305
4297	0.58814
4298	0.25355
4299	0.34793
4300	0.36605
4301	2.7684e-002
4302	0.12959
4303	0.14066
4304	-0.19693
4305	-8.898e-002
4306	-8.5005e-002
4307	-0.41727
4308	-0.30477
4309	-0.3079
4310	-0.63036
4311	-0.51482
4312	-0.52502
4313	-0.83333
4314	-0.71624
4315	-0.73345
4316	-1.0235
4317	-0.90627
4318	-0.93038
4319	-1.1983
4320	-1.0823
4321	-1.1132
4322	-1.3554
4323	-1.242
4324	-1.2795
4325	-1.4929
4326	-1.3832
4327	-1.427
4328	-1.6088
4329	-1.504
4330	-1.554
4331	-1.7019
4332	-1.6028
4333	-1.6587
4334	-1.7709
4335	-1.6783
4336	-1.7398
4337	-1.8151
4338	-1.7297
4339	-1.7965
4340	-1.834
4341	-1.7563
4342	-1.8281
4343	-1.8275
4344	-1.7578
4345	-1.8343
4346	-1.7959
4347	-1.7344
4348	-1.8152
4349	-1.7397
4350	-1.6864
4351	-1.7712
4352	-1.6598
4353	-1.6146
4354	-1.703
4355	-1.5573
4356	-1.5199
4357	-1.6116
4358	-1.4336
4359	-1.4037
4360	-1.4983
4361	-1.2903
4362	-1.2674
4363	-1.3646
4364	-1.1293
4365	-1.1128
4366	-1.2122
4367	-0.95249
4368	-0.94172
4369	-1.043
4370	-0.76184
4371	-0.75609
4372	-0.85895
4373	-0.55945
4374	-0.55798
4375	-0.66214
4376	-0.34741
4377	-0.34945
4378	-0.45464
4379	-0.12777
4380	-0.13254
4381	-0.23851
4382	9.7508e-002
4383	9.0741e-002
4384	-1.5787e-002
4385	0.32654
4386	0.3185
4387	0.21162
4388	0.54892
4389	0.55749
4390	0.44185
4391	-1.9097e-002
4392	-9.4003e-003
4393	-2.2502e-003
4394	-8.3383e-003
4395	-5.1237e-002
4396	-3.6097e-002
4397	-3.3137e-002
4398	-9.6759e-002
4399	-7.8139e-002
4400	-7.223e-002
4401	-0.1537
4402	-0.13326
4403	-0.12377
4404	-0.2198
4405	-0.19914
4406	-0.18563
4407	-0.29258
4408	-0.27323
4409	-0.25544
4410	-0.36936
4411	-0.35284
4412	-0.3306
4413	-0.44739
4414	-0.43518
4415	-0.40839
4416	-0.52391
4417	-0.51742
4418	-0.48605
4419	-0.59623
4420	-0.59678
4421	-0.56084
4422	-0.66176
4423	-0.6706
4424	-0.63011
4425	-0.71812
4426	-0.73636
4427	-0.69138
4428	-0.76315
4429	-0.79176
4430	-0.74236
4431	-0.79492
4432	-0.83475
4433	-0.78101
4434	-0.81184
4435	-0.86355
4436	-0.80556
4437	-0.81262
4438	-0.87669
4439	-0.81456
4440	-0.79632
4441	-0.87305
4442	-0.80691
4443	-0.76234
4444	-0.85185
4445	-0.78182
4446	-0.71046
4447	-0.81266
4448	-0.73889
4449	-0.64082
4450	-0.75543
4451	-0.67809
4452	-0.55392
4453	-0.68046
4454	-0.59972
4455	-0.4506
4456	-0.58842
4457	-0.50447
4458	-0.33206
4459	-0.48031
4460	-0.39335
4461	-0.19978
4462	-0.35745
4463	-0.26771
4464	-5.5539e-002
4465	-0.22146
4466	-0.12918
4467	9.8625e-002
4468	-7.4246e-002
4469	2.0321e-002
4470	0.26047
4471	8.2074e-002
4472	0.17865
4473	0.42755
4474	0.24517
4475	0.34347
4476	0.59731
4477	0.41255
4478	0.51226
4479	0.76709
4480	0.5816
4481	0.6824
4482	0.93417
4483	0.74966
4484	0.85122
4485	1.0958
4486	0.91402
4487	1.016
4488	1.2494
4489	1.072
4490	1.174
4491	1.3924
4492	1.221
4493	1.3226
4494	1.5222
4495	1.3584
4496	1.4593
4497	1.6367
4498	1.482
4499	1.5818
4500	1.7338
4501	1.5896
4502	1.6878
4503	1.8116
4504	1.6792
4505	1.7755
4506	1.8687
4507	1.7492
4508	1.8431
4509	1.9038
4510	1.7981
4511	1.8894
4512	1.916
4513	1.8251
4514	1.9132
4515	1.9049
4516	1.8292
4517	1.9138
4518	1.8702
4519	1.8102
4520	1.8908
4521	1.8121
4522	1.768
4523	1.8444
4524	1.7311
4525	1.703
4526	1.7747
4527	1.6282
4528	1.6159
4529	1.6827
4530	1.5046
4531	1.5077
4532	1.5692
4533	1.3618
4534	1.3798
4535	1.4358
4536	1.2018
4537	1.234
4538	1.2841
4539	1.0265
4540	1.0721
4541	1.1161
4542	0.83855
4543	0.89643
4544	0.93417
4545	0.64035
4546	0.70942
4547	0.7407
4548	0.43469
4549	0.5137
4550	0.53838
4551	0.22443
4552	0.31205
4553	0.33001
4554	1.2501e-002
4555	0.10734
4556	0.1185
4557	-0.19812
4558	-9.7504e-002
4559	-9.3195e-002
4560	-0.40448
4561	-0.29955
4562	-0.3021
4563	-0.60369
4564	-0.49591
4565	-0.50528
4566	-0.79295
4567	-0.68375
4568	-0.6999
4569	-0.96961
4570	-0.86038
4571	-0.88322
4572	-1.1312
4573	-1.0233
4574	-1.0527
4575	-1.2755
4576	-1.1701
4577	-1.2059
4578	-1.4005
4579	-1.2988
4580	-1.3408
4581	-1.5045
4582	-1.4075
4583	-1.4556
4584	-1.5862
4585	-1.4947
4586	-1.5486
4587	-1.6443
4588	-1.5592
4589	-1.6186
4590	-1.6782
4591	-1.6
4592	-1.6647
4593	-1.6874
4594	-1.6166
4595	-1.6863
4596	-1.672
4597	-1.6088
4598	-1.6832
4599	-1.632
4600	-1.5767
4601	-1.6554
4602	-1.5682
4603	-1.5207
4604	-1.6034
4605	-1.4813
4606	-1.4415
4607	-1.5279
4608	-1.3725
4609	-1.3401
4610	-1.4299
4611	-1.2432
4612	-1.2178
4613	-1.3106
4614	-1.0951
4615	-1.0762
4616	-1.1717
4617	-0.9298
4618	-0.9168
4619	-1.0147
4620	-0.74931
4621	-0.74157
4622	-0.84154
4623	-0.55561
4624	-0.55242
4625	-0.65416
4626	-0.35073
4627	-0.35136
4628	-0.45459
4629	-0.13673
4630	-0.14041
4631	-0.24486
4632	8.4409e-002
4633	7.842e-002
4634	-2.7019e-002
4635	0.31075
4636	0.30319
4637	0.19698
4638	0.54049
4639	0.53208
4640	0.42526
4641	0.76336
4642	0.77191
4643	0.65606
4644	-2.2199e-002
4645	-1.0768e-002
4646	-2.6206e-003
4647	-9.6931e-003
4648	-5.9343e-002
4649	-4.1309e-002
4650	-3.8458e-002
4651	-0.1115
4652	-8.9167e-002
4653	-8.3451e-002
4654	-0.17618
4655	-0.15152
4656	-0.14224
4657	-0.25076
4658	-0.2256
4659	-0.21225
4660	-0.33245
4661	-0.30853
4662	-0.29079
4663	-0.41842
4664	-0.39738
4665	-0.37503
4666	-0.50576
4667	-0.48917
4668	-0.46209
4669	-0.59163
4670	-0.58095
4671	-0.5491
4672	-0.67326
4673	-0.66986
4674	-0.63322
4675	-0.74801
4676	-0.75315
4677	-0.71177
4678	-0.81346
4679	-0.82827
4680	-0.7822
4681	-0.8674
4682	-0.89286
4683	-0.84218
4684	-0.90789
4685	-0.94483
4686	-0.88965
4687	-0.9333
4688	-0.98237
4689	-0.9228
4690	-0.94231
4691	-1.004
4692	-0.94018
4693	-0.93396
4694	-1.0085
4695	-0.94062
4696	-0.90763
4697	-0.99519
4698	-0.92334
4699	-0.86306
4700	-0.9635
4701	-0.8879
4702	-0.80038
4703	-0.9134
4704	-0.83423
4705	-0.72003
4706	-0.84516
4707	-0.76262
4708	-0.62286
4709	-0.7594
4710	-0.67372
4711	-0.51
4712	-0.6571
4713	-0.56852
4714	-0.38292
4715	-0.53957
4716	-0.44833
4717	-0.24337
4718	-0.40838
4719	-0.31475
4720	-9.3348e-002
4721	-0.26541
4722	-0.16967
4723	6.4931e-002
4724	-0.11275
4725	-1.5188e-002
4726	0.22906
4727	4.7285e-002
4728	0.14636
4729	0.39651
4730	0.21224
4731	0.31252
4732	0.56464
4733	0.37954
4734	0.48068
4735	0.73077
4736	0.54653
4737	0.64819
4738	0.89221
4739	0.71052
4740	0.81235
4741	1.0463
4742	0.86885
4743	0.97049
4744	1.1905
4745	1.0189
4746	1.12
4747	1.3224
4748	1.1582
4749	1.2584
4750	1.4397
4751	1.2844
4752	1.3832
4753	1.5403
4754	1.3954
4755	1.4925
4756	1.6225
4757	1.4891
4758	1.5842
4759	1.6848
4760	1.564
4761	1.6566
4762	1.7258
4763	1.6186
4764	1.7084
4765	1.7448
4766	1.652
4767	1.7385
4768	1.7411
4769	1.6632
4770	1.7462
4771	1.7146
4772	1.6521
4773	1.7311
4774	1.6654
4775	1.6184
4776	1.6932
4777	1.594
4778	1.5626
4779	1.6327
4780	1.5012
4781	1.4853
4782	1.5505
4783	1.3884
4784	1.3875
4785	1.4475
4786	1.2569
4787	1.2705
4788	1.3251
4789	1.1086
4790	1.136
4791	1.185
4792	0.94558
4793	0.98595
4794	1.029
4795	0.77016
4796	0.82249
4797	0.85945
4798	0.58485
4799	0.64802
4800	0.67871
4801	0.39232
4802	0.4651
4803	0.48941
4804	0.19538
4805	0.27646
4806	0.29428
4807	-3.0997e-003
4808	8.4916e-002
4809	9.616e-002
4810	-0.20022
4811	-0.10668
4812	-0.10205
4813	-0.39309
4814	-0.29546
4815	-0.29745
4816	-0.57888
4817	-0.47857
4818	-0.48717
4819	-0.75486
4820	-0.65326
4821	-0.66843
4822	-0.91844
4823	-0.81691
4824	-0.83856
4825	-1.0672
4826	-0.96703
4827	-0.99506
4828	-1.199
4829	-1.1014
4830	-1.1356
4831	-1.3119
4832	-1.2179
4833	-1.2582
4834	-1.4042
4835	-1.3148
4836	-1.361
4837	-1.4745
4838	-1.3906
4839	-1.4425
4840	-1.5219
4841	-1.4441
4842	-1.5015
4843	-1.5456
4844	-1.4745
4845	-1.5371
4846	-1.5452
4847	-1.4812
4848	-1.5488
4849	-1.5207
4850	-1.464
4851	-1.5363
4852	-1.4723
4853	-1.4231
4854	-1.4998
4855	-1.4006
4856	-1.3589
4857	-1.4397
4858	-1.3066
4859	-1.2722
4860	-1.3567
4861	-1.1913
4862	-1.1639
4863	-1.2518
4864	-1.0562
4865	-1.0353
4866	-1.1264
4867	-0.90283
4868	-0.88799
4869	-0.98195
4870	-0.73297
4871	-0.72359
4872	-0.82008
4873	-0.5485
4874	-0.54393
4875	-0.64264
4876	-0.3514
4877	-0.35094
4878	-0.45157
4879	-0.14367
4880	-0.14659
4881	-0.24888
4882	7.2686e-002
4883	6.7127e-002
4884	-3.6556e-002
4885	0.29572
4886	0.28826
4887	0.18341
4888	0.52359
4889	0.51493
4890	0.40911
4891	0.75455
4892	0.74539
4893	0.63875
4894	0.97807
4895	0.98706
4896	0.87068
4897	-2.5144e-002
4898	-1.2091e-002
4899	-2.9691e-003
4900	-1.0973e-002
4901	-6.7128e-002
4902	-4.6373e-002
4903	-4.3534e-002
4904	-0.12584
4905	-9.9969e-002
4906	-9.4296e-002
4907	-0.19832
4908	-0.16956
4909	-0.16032
4910	-0.28153
4911	-0.25195
4912	-0.2386
4913	-0.37241
4914	-0.34393
4915	-0.32609
4916	-0.4679
4917	-0.44228
4918	-0.41971
4919	-0.56493
4920	-0.54384
4921	-0.51639
4922	-0.66055
4923	-0.64552
4924	-0.61313
4925	-0.75188
4926	-0.74435
4927	-0.707
4928	-0.83625
4929	-0.83748
4930	-0.79522
4931	-0.91114
4932	-0.9223
4933	-0.87518
4934	-0.97433
4935	-0.99641
4936	-0.94452
4937	-1.0238
4938	-1.0576
4939	-1.0011
4940	-1.058
