Node Number	Directional Deformation (m)
1775	-0.684
1776	-0.86487
1777	-1.0241
1778	-1.158
1779	-1.2632
1780	-1.337
1781	-1.3769
1782	-1.3813
1783	-1.3492
1784	-1.2806
1785	-1.1761
1786	-1.0374
1787	-0.86676
1788	-0.66757
1789	-0.44376
1790	-0.19998
1791	5.8553e-002
1792	0.3262
1793	0.59701
1794	0.86485
1795	1.1236
1796	1.3673
1797	1.5902
1798	1.7872
1799	1.9534
1800	2.085
1801	2.1787
1802	2.2322
1803	2.2441
1804	2.2141
1805	2.1426
1806	2.0313
1807	1.8826
1808	1.6998
1809	1.4872
1810	1.2493
1811	0.99172
1812	0.72007
1813	0.44043
1814	0.15894
1815	-0.1183
1816	-0.38538
1817	-0.63672
1818	-0.86724
1819	-1.0724
1820	-1.2485
1821	-1.3925
1822	-1.5023
1823	-1.5766
1824	-1.6152
1825	-1.6187
1826	-1.5884
1827	-1.5268
1828	-1.4368
1829	-1.3221
1830	-1.187
1831	-1.036
1832	-0.874
1833	-0.70598
1834	-0.53688
1835	-0.37149
1836	-0.21424
1837	-6.9164e-002
1838	6.0295e-002
1839	0.17134
1840	0.26192
1841	0.33077
1842	0.37746
1843	0.40239
1844	0.4068
1845	0.39268
1846	0.36276
1847	0.32035
1848	0.26925
1849	0.21359
1850	0.15765
1851	0.10559
1852	6.1235e-002
1853	2.7687e-002
1854	7.0562e-003
1855	0.38858
1856	0.15334
1857	-7.602e-002
1858	-0.29593
1859	-0.50272
1860	-0.69263
1861	-0.86191
1862	-1.007
1863	-1.1245
1864	-1.2117
1865	-1.2661
1866	-1.286
1867	-1.2705
1868	-1.2192
1869	-1.1329
1870	-1.0129
1871	-0.86149
1872	-0.68179
1873	-0.47755
1874	-0.25321
1875	-1.3759e-002
1876	0.23537
1877	0.48846
1878	0.73961
1879	0.98291
1880	1.2126
1881	1.4231
1882	1.6095
1883	1.7671
1884	1.892
1885	1.9813
1886	2.0327
1887	2.0447
1888	2.017
1889	1.9501
1890	1.8456
1891	1.7057
1892	1.5338
1893	1.3337
1894	1.1102
1895	0.86826
1896	0.61356
1897	0.35187
1898	8.9091e-002
1899	-0.16891
1900	-0.41645
1901	-0.64822
1902	-0.85935
1903	-1.0456
1904	-1.2033
1905	-1.3298
1906	-1.4231
1907	-1.482
1908	-1.5065
1909	-1.4972
1910	-1.4557
1911	-1.3844
1912	-1.2862
1913	-1.165
1914	-1.0248
1915	-0.87037
1916	-0.70642
1917	-0.53788
1918	-0.36965
1919	-0.20641
1920	-5.2542e-002
1921	8.8042e-002
1922	0.21198
1923	0.31657
1924	0.39984
1925	0.46064
1926	0.4986
1927	0.51424
1928	0.50884
1929	0.48451
1930	0.44404
1931	0.39085
1932	0.32883
1933	0.26224
1934	0.19551
1935	0.13302
1936	7.8893e-002
1937	3.6752e-002
1938	9.6801e-003
1939	0.59624
1940	0.35479
1941	0.11852
1942	-0.10915
1943	-0.32462
1944	-0.52419
1945	-0.70417
1946	-0.86098
1947	-0.99133
1948	-1.0923
1949	-1.1615
1950	-1.1972
1951	-1.1983
1952	-1.1644
1953	-1.096
1954	-0.99451
1955	-0.86194
1956	-0.7012
1957	-0.51589
1958	-0.31026
1959	-8.9088e-002
1960	0.14239
1961	0.37866
1962	0.61402
1963	0.84275
1964	1.0593
1965	1.2582
1966	1.4347
1967	1.5842
1968	1.7031
1969	1.7884
1970	1.8378
1971	1.85
1972	1.8246
1973	1.7621
1974	1.664
1975	1.5325
1976	1.3708
1977	1.1827
1978	0.97262
1979	0.7456
1980	0.50699
1981	0.26239
1982	1.7489e-002
1983	-0.22206
1984	-0.45081
1985	-0.66366
1986	-0.85595
1987	-1.0236
1988	-1.1633
1989	-1.2724
1990	-1.3491
1991	-1.3926
1992	-1.4026
1993	-1.3802
1994	-1.3269
1995	-1.2451
1996	-1.1381
1997	-1.0094
1998	-0.86339
1999	-0.70456
2000	-0.53773
2001	-0.3678
2002	-0.1996
2003	-3.7771e-002
2004	0.11339
2005	0.25002
2006	0.36884
2007	0.46723
2008	0.54331
2009	0.596
2010	0.62503
2011	0.63099
2012	0.61528
2013	0.58009
2014	0.52833
2015	0.46354
2016	0.38974
2017	0.31139
2018	0.23312
2019	0.15962
2020	9.5456e-002
2021	4.4861e-002
2022	1.1885e-002
2023	0.80356
2024	0.55498
2025	0.31107
2026	7.5025e-002
2027	-0.14969
2028	-0.35946
2029	-0.55062
2030	-0.71962
2031	-0.86317
2032	-0.97832
2033	-1.0626
2034	-1.1143
2035	-1.132
2036	-1.1155
2037	-1.065
2038	-0.98175
2039	-0.86765
2040	-0.72543
2041	-0.55852
2042	-0.37098
2043	-0.16742
2044	4.7135e-002
2045	0.26734
2046	0.48767
2047	0.70259
2048	0.90666
2049	1.0947
2050	1.2619
2051	1.4039
2052	1.5172
2053	1.5987
2054	1.6463
2055	1.6588
2056	1.6356
2057	1.5774
2058	1.4854
2059	1.3619
2060	1.21
2061	1.0332
2062	0.83606
2063	0.62327
2064	0.40006
2065	0.17185
2066	-5.5856e-002
2067	-0.2776
2068	-0.48815
2069	-0.68258
2070	-0.85645
2071	-1.0059
2072	-1.1277
2073	-1.2195
2074	-1.2797
2075	-1.3074
2076	-1.3028
2077	-1.2668
2078	-1.2011
2079	-1.1084
2080	-0.99169
2081	-0.85487
2082	-0.70216
2083	-0.53815
2084	-0.36766
2085	-0.19556
2086	-2.6671e-002
2087	0.13441
2088	0.28342
2089	0.41656
2090	0.5306
2091	0.62301
2092	0.69196
2093	0.73647
2094	0.75636
2095	0.75231
2096	0.72583
2097	0.67922
2098	0.61551
2099	0.53839
2100	0.4521
2101	0.36128
2102	0.27086
2103	0.18591
2104	0.1115
2105	5.2532e-002
2106	1.3923e-002
2107	1.0098
2108	0.75334
2109	0.50117
2110	0.25622
2111	2.1795e-002
2112	-0.19859
2113	-0.40132
2114	-0.58288
2115	-0.73994
2116	-0.86954
2117	-0.96915
2118	-1.0369
2119	-1.0714
2120	-1.0722
2121	-1.0394
2122	-0.97419
2123	-0.87825
2124	-0.75416
2125	-0.60517
2126	-0.43518
2127	-0.24862
2128	-5.0354e-002
2129	0.15445
2130	0.36043
2131	0.56221
2132	0.75447
2133	0.93218
2134	1.0906
2135	1.2256
2136	1.3336
2137	1.4117
2138	1.4578
2139	1.4706
2140	1.4496
2141	1.3955
2142	1.3094
2143	1.1936
2144	1.0509
2145	0.8851
2146	0.70026
2147	0.50111
2148	0.2927
2149	8.0271e-002
2150	-0.13083
2151	-0.33533
2152	-0.52817
2153	-0.70462
2154	-0.86043
2155	-0.99192
2156	-1.0961
2157	-1.1706
2158	-1.2141
2159	-1.226
2160	-1.2064
2161	-1.1564
2162	-1.078
2163	-0.97365
2164	-0.84674
2165	-0.70108
2166	-0.54099
2167	-0.37109
2168	-0.19623
2169	-2.1276e-002
2170	0.14895
2171	0.30985
2172	0.45721
2173	0.58726
2174	0.69683
2175	0.78343
2176	0.84533
2177	0.8816
2178	0.89217
2179	0.87782
2180	0.84017
2181	0.78165
2182	0.70544
2183	0.61541
2184	0.516
2185	0.41213
2186	0.30906
2187	0.2123
2188	0.12744
2189	6.0075e-002
2190	1.5914e-002
2191	1.2139
2192	0.94903
2193	0.68813
2194	0.43389
2195	0.1894
2196	-4.1923e-002
2197	-0.25653
2198	-0.45091
2199	-0.62172
2200	-0.76595
2201	-0.881
2202	-0.96486
2203	-1.0161
2204	-1.0342
2205	-1.019
2206	-0.97158
2207	-0.89348
2208	-0.78712
2209	-0.65559
2210	-0.50262
2211	-0.33249
2212	-0.1499
2213	4.0139e-002
2214	0.23241
2215	0.42166
2216	0.60272
2217	0.77066
2218	0.92089
2219	1.0493
2220	1.1524
2221	1.2273
2222	1.2719
2223	1.2851
2224	1.2664
2225	1.2162
2226	1.1358
2227	1.0273
2228	0.89363
2229	0.73823
2230	0.56523
2231	0.37918
2232	0.185
2233	-1.2195e-002
2234	-0.20723
2235	-0.395
2236	-0.57061
2237	-0.7295
2238	-0.86758
2239	-0.98135
2240	-1.068
2241	-1.1253
2242	-1.1522
2243	-1.148
2244	-1.1132
2245	-1.0489
2246	-0.95728
2247	-0.84091
2248	-0.70322
2249	-0.54813
2250	-0.38002
2251	-0.20359
2252	-2.3698e-002
2253	0.15472
2254	0.32686
2255	0.48811
2256	0.63427
2257	0.76161
2258	0.86698
2259	0.94796
2260	1.0029
2261	1.0309
2262	1.032
2263	1.0071
2264	0.95797
2265	0.88715
2266	0.79799
2267	0.69456
2268	0.58154
2269	0.46415
2270	0.34802
2271	0.2391
2272	0.14357
2273	6.7685e-002
2274	1.7922e-002
2275	1.4147
2276	1.1411
2277	0.87117
2278	0.60735
2279	0.35255
2280	0.11007
2281	-0.11662
2282	-0.32401
2283	-0.50873
2284	-0.6677
2285	-0.79827
2286	-0.89829
2287	-0.96628
2288	-1.0014
2289	-1.0037
2290	-0.97375
2291	-0.91314
2292	-0.82408
2293	-0.70953
2294	-0.57305
2295	-0.41877
2296	-0.25124
2297	-7.5339e-002
2298	0.10385
2299	0.2812
2300	0.45165
2301	0.61036
2302	0.75285
2303	0.87507
2304	0.97357
2305	1.0456
2306	1.089
2307	1.1026
2308	1.0861
2309	1.0397
2310	0.96477
2311	0.86335
2312	0.73823
2313	0.59283
2314	0.43117
2315	0.2577
2316	7.721e-002
2317	-0.10532
2318	-0.28484
2319	-0.4564
2320	-0.61525
2321	-0.757
2322	-0.87771
2323	-0.97404
2324	-1.0433
2325	-1.0836
2326	-1.0937
2327	-1.0734
2328	-1.0232
2329	-0.94441
2330	-0.83916
2331	-0.71031
2332	-0.56133
2333	-0.39626
2334	-0.21956
2335	-3.5995e-002
2336	0.1495
2337	0.33197
2338	0.50656
2339	0.66866
2340	0.81406
2341	0.93904
2342	1.0405
2343	1.1161
2344	1.1641
2345	1.1838
2346	1.1754
2347	1.1398
2348	1.0789
2349	0.99548
2350	0.89302
2351	0.7758
2352	0.64879
2353	0.5175
2354	0.38795
2355	0.26657
2356	0.16011
2357	7.5499e-002
2358	1.9989e-002
2359	1.6109
2360	1.3285
2361	1.0494
2362	0.77593
2363	0.51069
2364	0.25689
2365	1.7987e-002
2366	-0.20253
2367	-0.40126
2368	-0.57505
2369	-0.72114
2370	-0.83729
2371	-0.92188
2372	-0.97397
2373	-0.99336
2374	-0.98063
2375	-0.93712
2376	-0.86491
2377	-0.76681
2378	-0.64624
2379	-0.50719
2380	-0.35408
2381	-0.19167
2382	-2.4907e-002
2383	0.14118
2384	0.30162
2385	0.45168
2386	0.58693
2387	0.7034
2388	0.79768
2389	0.86701
2390	0.90939
2391	0.92356
2392	0.9091
2393	0.86642
2394	0.79674
2395	0.70207
2396	0.58512
2397	0.44927
2398	0.29843
2399	0.13699
2400	-3.0395e-002
2401	-0.19884
2402	-0.36343
2403	-0.51933
2404	-0.66193
2405	-0.78699
2406	-0.89072
2407	-0.96992
2408	-1.0221
2409	-1.0454
2410	-1.0389
2411	-1.0024
2412	-0.93665
2413	-0.84305
2414	-0.7239
2415	-0.58215
2416	-0.42143
2417	-0.24587
2418	-6.0038e-002
2419	0.13122
2420	0.3229
2421	0.50997
2422	0.68754
2423	0.85098
2424	0.99605
2425	1.119
2426	1.2169
2427	1.2872
2428	1.3285
2429	1.34
2430	1.322
2431	1.2756
2432	1.2028
2433	1.1065
2434	0.99041
2435	0.85911
2436	0.71779
2437	0.57229
2438	0.42903
2439	0.29489
2440	0.17722
2441	8.3627e-002
2442	2.2155e-002
2443	1.8016
2444	1.5104
2445	1.2222
2446	0.93901
2447	0.66327
2448	0.3981
2449	0.14689
2450	-8.6839e-002
2451	-0.29963
2452	-0.48826
2453	-0.64985
2454	-0.78206
2455	-0.88311
2456	-0.95193
2457	-0.98817
2458	-0.99226
2459	-0.9654
2460	-0.90953
2461	-0.8273
2462	-0.72203
2463	-0.59754
2464	-0.45816
2465	-0.30852
2466	-0.15349
2467	2.0092e-003
2468	0.1531
2469	0.2951
2470	0.42364
2471	0.53481
2472	0.62523
2473	0.69219
2474	0.73367
2475	0.74843
2476	0.73606
2477	0.69693
2478	0.63225
2479	0.54397
2480	0.43477
2481	0.30797
2482	0.16741
2483	1.7387e-002
2484	-0.13751
2485	-0.2925
2486	-0.44278
2487	-0.58363
2488	-0.71056
2489	-0.81944
2490	-0.90663
2491	-0.96908
2492	-1.0044
2493	-1.011
2494	-0.98791
2495	-0.93525
2496	-0.85381
2497	-0.7452
2498	-0.61184
2499	-0.45684
2500	-0.28394
2501	-9.7403e-002
2502	9.8098e-002
2503	0.29761
2504	0.49603
2505	0.68826
2506	0.86935
2507	1.0346
2508	1.1798
2509	1.3012
2510	1.3957
2511	1.461
2512	1.4957
2513	1.4991
2514	1.4715
2515	1.4142
2516	1.3293
2517	1.2199
2518	1.0901
2519	0.94444
2520	0.78856
2521	0.6286
2522	0.47137
2523	0.32423
2524	0.19506
2525	9.2171e-002
2526	2.4456e-002
2527	1.9857
2528	1.6861
2529	1.389
2530	1.0961
2531	0.80993
2532	0.53334
2533	0.26977
2534	2.2769e-002
2535	-0.20414
2536	-0.40762
2537	-0.58469
2538	-0.73285
2539	-0.85019
2540	-0.93549
2541	-0.98826
2542	-1.0088
2543	-0.99807
2544	-0.95797
2545	-0.89099
2546	-0.80032
2547	-0.68967
2548	-0.56326
2549	-0.42564
2550	-0.28157
2551	-0.13591
2552	6.5217e-003
2553	0.1411
2554	0.26352
2555	0.36988
2556	0.45685
2557	0.52171
2558	0.56248
2559	0.57791
2560	0.56756
2561	0.53183
2562	0.47186
2563	0.3896
2564	0.28769
2565	0.16939
2566	3.8493e-002
2567	-0.10077
2568	-0.24387
2569	-0.38612
2570	-0.52279
2571	-0.64926
2572	-0.76114
2573	-0.85443
2574	-0.9256
2575	-0.97172
2576	-0.99053
2577	-0.98056
2578	-0.94109
2579	-0.87227
2580	-0.77507
2581	-0.65127
2582	-0.50343
2583	-0.33481
2584	-0.14928
2585	4.8734e-002
2586	0.25445
2587	0.46278
2588	0.66853
2589	0.86651
2590	1.0517
2591	1.2193
2592	1.3651
2593	1.4853
2594	1.5768
2595	1.6374
2596	1.6656
2597	1.661
2598	1.6238
2599	1.5555
2600	1.4584
2601	1.3358
2602	1.192
2603	1.0318
2604	0.86108
2605	0.68643
2606	0.51501
2607	0.35463
2608	0.21372
2609	0.10122
2610	2.694e-002
2611	2.1629
2612	1.8552
2613	1.5495
2614	1.2472
2615	0.95051
2616	0.66248
2617	0.38647
2618	0.1261
2619	-0.11501
2620	-0.33339
2621	-0.52592
2622	-0.68996
2623	-0.82343
2624	-0.92497
2625	-0.99392
2626	-1.0304
2627	-1.0353
2628	-1.0104
2629	-0.95799
2630	-0.88117
2631	-0.78357
2632	-0.66931
2633	-0.54285
2634	-0.40891
2635	-0.27229
2636	-0.13774
2637	-9.8648e-003
2638	0.10705
2639	0.20915
2640	0.29309
2641	0.35619
2642	0.39643
2643	0.41259
2644	0.40422
2645	0.37168
2646	0.31613
2647	0.23947
2648	0.14432
2649	3.391e-002
2650	-8.8001e-002
2651	-0.21723
2652	-0.34931
2653	-0.4796
2654	-0.60344
2655	-0.71629
2656	-0.81384
2657	-0.89219
2658	-0.9479
2659	-0.97817
2660	-0.98086
2661	-0.95461
2662	-0.89888
2663	-0.81393
2664	-0.70089
2665	-0.56171
2666	-0.39908
2667	-0.21644
2668	-1.7826e-002
2669	0.19222
2670	0.40874
2671	0.62652
2672	0.84024
2673	1.0446
2674	1.2345
2675	1.405
2676	1.5519
2677	1.6713
2678	1.7603
2679	1.8164
2680	1.8384
2681	1.8258
2682	1.779
2683	1.6997
2684	1.5903
2685	1.4543
2686	1.2961
2687	1.121
2688	0.93528
2689	0.74568
2690	0.55985
2691	0.38604
2692	0.23319
2693	0.11084
2694	2.9658e-002
2695	2.3329
2696	2.0178
2697	1.7039
2698	1.3923
2699	1.0852
2700	0.78563
2701	0.49703
2702	0.22311
2703	-3.2355e-002
2704	-0.26576
2705	-0.47381
2706	-0.65369
2707	-0.80319
2708	-0.92073
2709	-1.0055
2710	-1.0576
2711	-1.0776
2712	-1.0672
2713	-1.0286
2714	-0.96482
2715	-0.87941
2716	-0.77639
2717	-0.66019
2718	-0.53546
2719	-0.40697
2720	-0.27947
2721	-0.15752
2722	-4.5398e-002
2723	5.3025e-002
2724	0.13443
2725	0.1961
2726	0.23604
2727	0.253
2728	0.24653
2729	0.21699
2730	0.1655
2731	9.3977e-002
2732	5.0054e-003
2733	-9.8194e-002
2734	-0.21188
2735	-0.3319
2736	-0.45381
2737	-0.57301
2738	-0.68489
2739	-0.78495
2740	-0.86896
2741	-0.93308
2742	-0.97397
2743	-0.98891
2744	-0.97589
2745	-0.93366
2746	-0.8618
2747	-0.76074
2748	-0.63176
2749	-0.47695
2750	-0.29919
2751	-0.10207
2752	0.11019
2753	0.33289
2754	0.5609
2755	0.78885
2756	1.0113
2757	1.2227
2758	1.418
2759	1.5921
2760	1.7407
2761	1.8599
2762	1.9466
2763	1.9987
2764	2.0146
2765	1.9941
2766	1.9377
2767	1.8472
2768	1.7252
2769	1.5754
2770	1.4026
2771	1.2123
2772	1.011
2773	0.80609
2774	0.60552
2775	0.41806
2776	0.25316
2777	0.12089
2778	3.263e-002
2779	2.4966
2780	2.1748
2781	1.853
2782	1.5322
2783	1.2146
2784	0.90323
2785	0.60174
2786	0.31396
2787	4.3842e-002
2788	-0.20483
2789	-0.42858
2790	-0.6244
2791	-0.78988
2792	-0.92328
2793	-1.0236
2794	-1.0908
2795	-1.1254
2796	-1.1288
2797	-1.1033
2798	-1.0518
2799	-0.9776
2800	-0.88486
2801	-0.77791
2802	-0.66139
2803	-0.54006
2804	-0.41865
2805	-0.30176
2806	-0.19367
2807	-9.8258e-002
2808	-1.8869e-002
2809	4.1772e-002
2810	8.1648e-002
2811	9.9497e-002
2812	9.4856e-002
2813	6.8065e-002
2814	2.0263e-002
2815	-4.6656e-002
2816	-0.1301
2817	-0.22684
2818	-0.33315
2819	-0.44487
2820	-0.55756
2821	-0.66664
2822	-0.76751
2823	-0.8557
2824	-0.92703
2825	-0.97769
2826	-1.0044
2827	-1.0046
2828	-0.97627
2829	-0.91833
2830	-0.83047
2831	-0.71328
2832	-0.56817
2833	-0.39741
2834	-0.20405
2835	8.1207e-003
2836	0.23472
2837	0.47083
2838	0.71115
2839	0.95013
2840	1.1821
2841	1.4015
2842	1.603
2843	1.7815
2844	1.9324
2845	2.052
2846	2.137
2847	2.1852
2848	2.1952
2849	2.1669
2850	2.1008
2851	1.9988
2852	1.8639
2853	1.6999
2854	1.5118
2855	1.3056
2856	1.0881
2857	0.86717
2858	0.65128
2859	0.44976
2860	0.27267
2861	0.13068
2862	3.5721e-002
2863	2.6552
2864	2.3275
2865	1.9981
2866	1.6681
2867	1.3397
2868	1.0161
2869	0.70123
2870	0.39906
2871	0.11376
2872	-0.15064
2873	-0.39045
2874	-0.60245
2875	-0.78402
2876	-0.93325
2877	-1.049
2878	-1.1309
2879	-1.1796
2880	-1.1962
2881	-1.183
2882	-1.1428
2883	-1.0789
2884	-0.99536
2885	-0.89658
2886	-0.78717
2887	-0.67192
2888	-0.55559
2889	-0.4428
2890	-0.33787
2891	-0.24473
2892	-0.16675
2893	-0.1067
2894	-6.6623e-002
2895	-4.7794e-002
2896	-5.0695e-002
2897	-7.4989e-002
2898	-0.11954
2899	-0.18243
2900	-0.26107
2901	-0.3522
2902	-0.45207
2903	-0.55649
2904	-0.66101
2905	-0.76103
2906	-0.85193
2907	-0.92924
2908	-0.9888
2909	-1.0268
2910	-1.0401
2911	-1.026
2912	-0.98282
2913	-0.9094
2914	-0.8056
2915	-0.67213
2916	-0.51059
2917	-0.32342
2918	-0.11385
2919	0.11414
2920	0.35593
2921	0.60641
2922	0.86007
2923	1.1111
2924	1.3538
2925	1.5822
2926	1.7908
2927	1.9745
2928	2.1286
2929	2.2492
2930	2.3329
2931	2.3776
2932	2.382
2933	2.3458
2934	2.2697
2935	2.1559
2936	2.0074
2937	1.8284
2938	1.6242
2939	1.4011
2940	1.1663
2941	0.92821
2942	0.69588
2943	0.47935
2944	0.28951
2945	0.13805
2946	3.7557e-002
2947	-2.2681e-003
2948	3.4041e-003
2949	1.9877e-002
2950	4.6229e-002
2951	7.9794e-002
2952	0.11699
2953	0.15378
2954	0.18602
2955	0.20965
2956	0.22097
2957	0.21674
2958	0.19435
2959	0.1519
2960	8.8303e-002
2961	3.3049e-003
2962	-0.10248
2963	-0.2276
2964	-0.36977
2965	-0.52597
2966	-0.69248
2967	-0.86506
2968	-1.039
2969	-1.2092
2970	-1.3706
2971	-1.5179
2972	-1.6462
2973	-1.7506
2974	-1.8269
2975	-1.8713
2976	-1.8808
2977	-1.8533
2978	-1.7872
2979	-1.6823
2980	-1.539
2981	-1.359
2982	-1.1447
2983	-0.89953
2984	-0.62777
2985	-0.3344
2986	-2.5078e-002
2987	0.29407
2988	0.61656
2989	0.9357
2990	1.2448
2991	1.5372
2992	1.8067
2993	2.0475
2994	2.2543
2995	2.4227
2996	2.549
2997	2.6306
2998	2.6656
2999	2.6536
3000	2.5948
3001	2.4909
3002	2.3442
3003	2.1582
3004	1.9373
3005	1.6863
3006	1.4112
3007	1.1179
3008	0.81293
3009	0.50304
3010	0.19481
3011	-0.10524
3012	-0.39094
3013	-0.65658
3014	-0.89702
3015	-1.1078
3016	-1.2854
3017	-1.427
3018	-1.5306
3019	-1.5954
3020	-1.6213
3021	-1.6092
3022	-1.5607
3023	-1.4781
3024	-1.3644
3025	-1.223
3026	-1.0578
3027	-0.87272
3028	-0.67162
3029	-0.4585
3030	-0.23534
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-2.2827e-006
3098	0.
3099	0.
3100	8.9261e-006
3101	0.
3102	0.
3103	-3.6675e-005
3104	0.
3105	1.512e-004
3106	0.
3107	0.
3108	7.6691e-002
3109	6.7381e-003
3110	3.097e-002
3111	3.6794e-002
3112	0.21248
3113	0.13682
3114	0.13922
3115	0.39746
3116	0.29911
3117	0.29576
3118	0.61799
3119	0.5037
3120	0.49253
3121	0.86151
3122	0.73736
3123	0.71722
3124	1.1167
3125	0.98821
3126	0.95844
3127	1.3733
3128	1.2454
3129	1.2058
3130	1.622
3131	1.4993
3132	1.4498
3133	1.8546
3134	1.741
3135	1.6819
3136	2.0637
3137	1.9628
3138	1.8947
3139	2.2434
3140	2.158
3141	2.0816
3142	2.3885
3143	2.321
3144	2.2371
3145	2.4951
3146	2.4473
3147	2.3571
3148	2.5606
3149	2.5336
3150	2.4382
3151	2.5834
3152	2.5779
3153	2.4784
3154	2.5631
3155	2.5791
3156	2.4769
3157	2.5006
3158	2.5376
3159	2.4338
3160	2.3975
3161	2.4544
3162	2.3504
3163	2.2568
3164	2.3321
3165	2.2291
3166	2.0822
3167	2.1739
3168	2.0731
3169	1.878
3170	1.9838
3171	1.8864
3172	1.6495
3173	1.7667
3174	1.6737
3175	1.4021
3176	1.528
3177	1.4403
3178	1.1418
3179	1.2733
3180	1.1919
3181	0.87466
3182	1.0087
3183	0.93434
3184	0.60674
3185	0.74038
3186	0.67355
3187	0.34393
3188	0.47422
3189	0.41544
3190	9.1822e-002
3191	0.21602
3192	0.16564
3193	-0.14446
3194	-2.8847e-002
3195	-7.0607e-002
3196	-0.3604
3197	-0.25554
3198	-0.28858
3199	-0.55214
3200	-0.45985
3201	-0.48421
3202	-0.71665
3203	-0.63834
3204	-0.65413
3205	-0.85173
3206	-0.78838
3207	-0.79582
3208	-0.95608
3209	-0.90821
3210	-0.90761
3211	-1.0293
3212	-0.99698
3213	-0.98872
3214	-1.0719
3215	-1.0548
3216	-1.0393
3217	-1.0853
3218	-1.0825
3219	-1.0602
3220	-1.0715
3221	-1.0819
3222	-1.0534
3223	-1.0336
3224	-1.0557
3225	-1.0214
3226	-0.97495
3227	-1.0069
3228	-0.96737
3229	-0.89961
3230	-0.93929
3231	-0.89509
3232	-0.81196
3233	-0.85717
3234	-0.80876
3235	-0.71657
3236	-0.765
3237	-0.71285
3238	-0.61812
3239	-0.66744
3240	-0.61199
3241	-0.52122
3242	-0.56914
3243	-0.51081
3244	-0.43026
3245	-0.47462
3246	-0.41378
3247	-0.34927
3248	-0.38812
3249	-0.32511
3250	-0.28183
3251	-0.31344
3252	-0.24858
3253	-0.2309
3254	-0.25389
3255	-0.18746
3256	-0.19878
3257	-0.2121
3258	-0.14436
3259	-0.18702
3260	-0.19
3261	-0.12121
3262	-0.19637
3263	-0.18874
3264	-0.11915
3265	-0.22674
3266	-0.20867
3267	-0.13851
3268	-0.27723
3269	-0.24928
3270	-0.17881
3271	-0.34613
3272	-0.30927
3273	-0.23874
3274	-0.43099
3275	-0.38654
3276	-0.31626
3277	-0.52866
3278	-0.47828
3279	-0.40857
3280	-0.63543
3281	-0.58105
3282	-0.51226
3283	-0.74709
3284	-0.69087
3285	-0.6234
3286	-0.85907
3287	-0.80334
3288	-0.73762
3289	-0.9666
3290	-0.91376
3291	-0.85027
3292	-1.0648
3293	-1.0173
3294	-0.95656
3295	-1.149
3296	-1.1092
3297	-1.0517
3298	-1.2145
3299	-1.1846
3300	-1.131
3301	-1.2572
3302	-1.2393
3303	-1.1901
3304	-1.2734
3305	-1.2692
3306	-1.2251
3307	-1.2599
3308	-1.2709
3309	-1.2324
3310	-1.2143
3311	-1.2417
3312	-1.2094
3313	-1.1351
3314	-1.1794
3315	-1.1539
3316	-1.0213
3317	-1.083
3318	-1.0647
3319	-0.87304
3320	-0.95188
3321	-0.94126
3322	-0.69123
3323	-0.78666
3324	-0.78408
3325	-0.47759
3326	-0.58864
3327	-0.59435
3328	-0.23461
3329	-0.35994
3330	-0.3741
3331	3.4545e-002
3332	-0.10339
3333	-0.12604
3334	0.32614
3335	0.17753
3336	0.14648
3337	0.63603
3338	0.47886
3339	0.43964
3340	0.95984
3341	0.79632
3342	0.7493
3343	1.2932
3344	1.1255
3345	1.0712
3346	1.6318
3347	1.462
3348	1.4011
3349	1.9719
3350	1.8019
3351	1.7351
3352	2.3105
3353	2.1416
3354	2.0699
3355	2.6456
3356	2.4786
3357	2.403
3358	2.9767
3359	2.8116
3360	2.7335
3361	1.0545e-006
3362	0.
3363	3.1412
3364	3.0619
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-6.2346e-004
3376	0.
3377	6.6227e-003
3378	0.
3379	7.6598e-002
3380	3.6749e-002
3381	0.21241
3382	0.13916
3383	0.39739
3384	0.29569
3385	0.61792
3386	0.49247
3387	0.86144
3388	0.71716
3389	1.1166
3390	0.95837
3391	1.3732
3392	1.2057
3393	1.6219
3394	1.4497
3395	1.8545
3396	1.6818
3397	2.0637
3398	1.8946
3399	2.2433
3400	2.0815
3401	2.3884
3402	2.2371
3403	2.495
3404	2.357
3405	2.5605
3406	2.4381
3407	2.5833
3408	2.4784
3409	2.5631
3410	2.4768
3411	2.5005
3412	2.4337
3413	2.3975
3414	2.3504
3415	2.2568
3416	2.2291
3417	2.0821
3418	2.0731
3419	1.878
