Node Number	Directional Deformation (m)
1765	-0.25652
1766	-0.19798
1767	-0.1428
1768	-9.1931e-002
1769	-4.7633e-002
1770	-1.445e-002
1771	0.86245
1772	0.71984
1773	0.57128
1774	0.41353
1775	0.24487
1776	6.4659e-002
1777	-0.12622
1778	-0.32602
1779	-0.53169
1780	-0.73957
1781	-0.94528
1782	-1.144
1783	-1.3306
1784	-1.5001
1785	-1.6472
1786	-1.767
1787	-1.8552
1788	-1.9082
1789	-1.9231
1790	-1.8981
1791	-1.8325
1792	-1.7264
1793	-1.5809
1794	-1.3984
1795	-1.182
1796	-0.93612
1797	-0.66581
1798	-0.3769
1799	-7.6053e-002
1800	0.22988
1801	0.53385
1802	0.82876
1803	1.1076
1804	1.3638
1805	1.5912
1806	1.7845
1807	1.9393
1808	2.0523
1809	2.1215
1810	2.1458
1811	2.1254
1812	2.0615
1813	1.9564
1814	1.8136
1815	1.6372
1816	1.4325
1817	1.2051
1818	0.9611
1819	0.70676
1820	0.44807
1821	0.19111
1822	-5.8325e-002
1823	-0.29482
1824	-0.51357
1825	-0.71042
1826	-0.8821
1827	-1.0262
1828	-1.1414
1829	-1.2271
1830	-1.2838
1831	-1.3126
1832	-1.3155
1833	-1.2948
1834	-1.2533
1835	-1.1942
1836	-1.1213
1837	-1.0384
1838	-0.94905
1839	-0.85647
1840	-0.76387
1841	-0.67375
1842	-0.58809
1843	-0.50844
1844	-0.43568
1845	-0.3702
1846	-0.31167
1847	-0.25946
1848	-0.21256
1849	-0.1699
1850	-0.13058
1851	-9.3997e-002
1852	-6.0365e-002
1853	-3.1011e-002
1854	-9.1477e-003
1855	0.94145
1856	0.81163
1857	0.6773
1858	0.53498
1859	0.3826
1860	0.2193
1861	4.5367e-002
1862	-0.13789
1863	-0.3279
1864	-0.52132
1865	-0.71429
1866	-0.9023
1867	-1.0806
1868	-1.2444
1869	-1.3889
1870	-1.5093
1871	-1.6015
1872	-1.6618
1873	-1.6874
1874	-1.6764
1875	-1.628
1876	-1.542
1877	-1.4194
1878	-1.2621
1879	-1.0732
1880	-0.8564
1881	-0.61648
1882	-0.3588
1883	-8.9444e-002
1884	0.18515
1885	0.45842
1886	0.72374
1887	0.97461
1888	1.2047
1889	1.4086
1890	1.5811
1891	1.7184
1892	1.8175
1893	1.8762
1894	1.8938
1895	1.8705
1896	1.8076
1897	1.7074
1898	1.5729
1899	1.4085
1900	1.219
1901	1.0098
1902	0.78672
1903	0.55562
1904	0.32218
1905	9.2069e-002
1906	-0.12933
1907	-0.337
1908	-0.52661
1909	-0.69447
1910	-0.83771
1911	-0.95438
1912	-1.0435
1913	-1.1048
1914	-1.1391
1915	-1.1477
1916	-1.1329
1917	-1.097
1918	-1.0432
1919	-0.9747
1920	-0.89533
1921	-0.80887
1922	-0.71879
1923	-0.62838
1924	-0.54072
1925	-0.45816
1926	-0.38244
1927	-0.31496
1928	-0.25642
1929	-0.20699
1930	-0.16605
1931	-0.13255
1932	-0.10516
1933	-8.2429e-002
1934	-6.2932e-002
1935	-4.5513e-002
1936	-2.9487e-002
1937	-1.5219e-002
1938	-4.452e-003
1939	1.0079
1940	0.89376
1941	0.77607
1942	0.65122
1943	0.51675
1944	0.37155
1945	0.21552
1946	4.9575e-002
1947	-0.1243
1948	-0.30309
1949	-0.48329
1950	-0.66073
1951	-0.831
1952	-0.98964
1953	-1.132
1954	-1.2535
1955	-1.3501
1956	-1.4181
1957	-1.4547
1958	-1.458
1959	-1.4269
1960	-1.3611
1961	-1.2613
1962	-1.1292
1963	-0.96739
1964	-0.77938
1965	-0.56937
1966	-0.34238
1967	-0.10401
1968	0.13979
1969	0.38294
1970	0.61929
1971	0.84263
1972	1.0473
1973	1.2279
1974	1.3802
1975	1.5002
1976	1.5853
1977	1.6336
1978	1.6443
1979	1.6179
1980	1.5556
1981	1.4596
1982	1.333
1983	1.1799
1984	1.0051
1985	0.81351
1986	0.61069
1987	0.40221
1988	0.19345
1989	-1.0286e-002
1990	-0.20399
1991	-0.38311
1992	-0.54372
1993	-0.6826
1994	-0.79725
1995	-0.88616
1996	-0.94874
1997	-0.98517
1998	-0.99637
1999	-0.98412
2000	-0.95073
2001	-0.89894
2002	-0.83197
2003	-0.75331
2004	-0.66677
2005	-0.57608
2006	-0.48484
2007	-0.39625
2008	-0.3132
2009	-0.23792
2010	-0.17217
2011	-0.11706
2012	-7.3113e-002
2013	-4.0204e-002
2014	-1.7431e-002
2015	-3.3113e-003
2016	3.8841e-003
2017	5.9289e-003
2018	4.8781e-003
2019	2.6126e-003
2020	6.3178e-004
2021	-3.0898e-004
2022	-2.6843e-004
2023	1.0584
2024	0.96284
2025	0.86444
2026	0.75936
2027	0.64482
2028	0.51936
2029	0.38251
2030	0.23482
2031	7.7852e-002
2032	-8.5799e-002
2033	-0.25292
2034	-0.41967
2035	-0.58198
2036	-0.73553
2037	-0.87594
2038	-0.99878
2039	-1.1
2040	-1.1761
2041	-1.2241
2042	-1.2418
2043	-1.2282
2044	-1.1827
2045	-1.1058
2046	-0.99876
2047	-0.86392
2048	-0.70439
2049	-0.52408
2050	-0.32744
2051	-0.11971
2052	9.3715e-002
2053	0.30713
2054	0.5148
2055	0.71106
2056	0.89056
2057	1.0484
2058	1.1805
2059	1.2834
2060	1.3546
2061	1.3923
2062	1.396
2063	1.3661
2064	1.3042
2065	1.2121
2066	1.093
2067	0.95086
2068	0.79012
2069	0.61565
2070	0.43262
2071	0.2463
2072	6.1829e-002
2073	-0.11583
2074	-0.28209
2075	-0.4328
2076	-0.56445
2077	-0.67422
2078	-0.76007
2079	-0.8209
2080	-0.85648
2081	-0.86743
2082	-0.85499
2083	-0.82111
2084	-0.76841
2085	-0.69992
2086	-0.61906
2087	-0.5295
2088	-0.43512
2089	-0.33967
2090	-0.24674
2091	-0.15959
2092	-8.0878e-002
2093	-1.2809e-002
2094	4.2925e-002
2095	8.539e-002
2096	0.11432
2097	0.13022
2098	0.13433
2099	0.12836
2100	0.11457
2101	9.5247e-002
2102	7.2974e-002
2103	5.0399e-002
2104	3.0083e-002
2105	1.3999e-002
2106	3.6493e-003
2107	1.0898
2108	1.016
2109	0.9397
2110	0.85689
2111	0.76452
2112	0.66062
2113	0.54443
2114	0.41623
2115	0.27711
2116	0.1293
2117	-2.4263e-002
2118	-0.18003
2119	-0.33422
2120	-0.48261
2121	-0.62109
2122	-0.74534
2123	-0.85135
2124	-0.93559
2125	-0.99506
2126	-1.0275
2127	-1.0315
2128	-1.0064
2129	-0.95236
2130	-0.87041
2131	-0.76243
2132	-0.63122
2133	-0.48036
2134	-0.3139
2135	-0.13651
2136	4.6821e-002
2137	0.23082
2138	0.41017
2139	0.57963
2140	0.73426
2141	0.86953
2142	0.98165
2143	1.0675
2144	1.1247
2145	1.1518
2146	1.1483
2147	1.1149
2148	1.0529
2149	0.96452
2150	0.85265
2151	0.72103
2152	0.57398
2153	0.41622
2154	0.25255
2155	8.8057e-002
2156	-7.2426e-002
2157	-0.22425
2158	-0.36321
2159	-0.4856
2160	-0.58832
2161	-0.66894
2162	-0.72581
2163	-0.75823
2164	-0.76644
2165	-0.75137
2166	-0.71459
2167	-0.65844
2168	-0.58575
2169	-0.49988
2170	-0.40442
2171	-0.30326
2172	-0.20037
2173	-9.9671e-002
2174	-4.6508e-003
2175	8.1438e-002
2176	0.156
2177	0.21688
2178	0.26247
2179	0.292
2180	0.30559
2181	0.30406
2182	0.28895
2183	0.26236
2184	0.22688
2185	0.18549
2186	0.14144
2187	9.8184e-002
2188	5.9296e-002
2189	2.8031e-002
2190	7.4357e-003
2191	1.0997
2192	1.0509
2193	0.99965
2194	0.94176
2195	0.87378
2196	0.79345
2197	0.69959
2198	0.59214
2199	0.47192
2200	0.34078
2201	0.20137
2202	5.6994e-002
2203	-8.8699e-002
2204	-0.2318
2205	-0.36823
2206	-0.49386
2207	-0.60469
2208	-0.69711
2209	-0.76815
2210	-0.8153
2211	-0.83694
2212	-0.83227
2213	-0.80108
2214	-0.74406
2215	-0.66281
2216	-0.55978
2217	-0.4382
2218	-0.30162
2219	-0.1543
2220	-7.6378e-004
2221	0.15415
2222	0.30542
2223	0.44842
2224	0.57849
2225	0.69141
2226	0.78369
2227	0.85254
2228	0.89583
2229	0.91222
2230	0.90151
2231	0.86442
2232	0.80227
2233	0.71722
2234	0.61219
2235	0.49079
2236	0.35711
2237	0.2156
2238	7.096e-002
2239	-7.2087e-002
2240	-0.20888
2241	-0.33511
2242	-0.44695
2243	-0.54118
2244	-0.61504
2245	-0.66651
2246	-0.69426
2247	-0.69806
2248	-0.67849
2249	-0.63695
2250	-0.57531
2251	-0.4963
2252	-0.40299
2253	-0.29905
2254	-0.18839
2255	-7.5052e-002
2256	3.6809e-002
2257	0.14327
2258	0.24082
2259	0.32621
2260	0.39675
2261	0.45046
2262	0.48585
2263	0.50239
2264	0.50042
2265	0.48107
2266	0.44628
2267	0.39852
2268	0.34078
2269	0.27677
2270	0.21044
2271	0.14612
2272	8.8464e-002
2273	4.1937e-002
2274	1.1115e-002
2275	1.0863
2276	1.0658
2277	1.0427
2278	1.0124
2279	0.97119
2280	0.91637
2281	0.84645
2282	0.76117
2283	0.66099
2284	0.54743
2285	0.42283
2286	0.29027
2287	0.15334
2288	1.5726e-002
2289	-0.11852
2290	-0.24541
2291	-0.36096
2292	-0.46153
2293	-0.54404
2294	-0.6059
2295	-0.64513
2296	-0.66071
2297	-0.65222
2298	-0.62
2299	-0.56533
2300	-0.49033
2301	-0.39764
2302	-0.29063
2303	-0.17293
2304	-4.8776e-002
2305	7.7363e-002
2306	0.20102
2307	0.31788
2308	0.42363
2309	0.51447
2310	0.58714
2311	0.63913
2312	0.66855
2313	0.67434
2314	0.65637
2315	0.61541
2316	0.55284
2317	0.47087
2318	0.37233
2319	0.2608
2320	0.14003
2321	1.4432e-002
2322	-0.11156
2323	-0.23346
2324	-0.34693
2325	-0.44797
2326	-0.53308
2327	-0.59931
2328	-0.64446
2329	-0.66676
2330	-0.66533
2331	-0.64034
2332	-0.59275
2333	-0.52433
2334	-0.43741
2335	-0.33498
2336	-0.22056
2337	-9.8029e-002
2338	2.8349e-002
2339	0.15432
2340	0.27565
2341	0.38836
2342	0.48877
2343	0.57368
2344	0.64042
2345	0.68704
2346	0.71234
2347	0.71583
2348	0.6982
2349	0.66087
2350	0.60602
2351	0.53663
2352	0.4563
2353	0.3692
2354	0.28018
2355	0.19447
2356	0.11779
2357	5.5897e-002
2358	1.4844e-002
2359	1.0488
2360	1.0599
2361	1.0679
2362	1.068
2363	1.0558
2364	1.0285
2365	0.98415
2366	0.92233
2367	0.84322
2368	0.74809
2369	0.63898
2370	0.51876
2371	0.3909
2372	0.25901
2373	0.12715
2374	-8.802e-004
2375	-0.12107
2376	-0.22973
2377	-0.3237
2378	-0.40009
2379	-0.4568
2380	-0.4925
2381	-0.50648
2382	-0.49885
2383	-0.47043
2384	-0.42302
2385	-0.35886
2386	-0.28085
2387	-0.19229
2388	-9.6995e-002
2389	9.2853e-004
2390	9.7408e-002
2391	0.18849
2392	0.27035
2393	0.33941
2394	0.39268
2395	0.42798
2396	0.4437
2397	0.43897
2398	0.4137
2399	0.3688
2400	0.30565
2401	0.22644
2402	0.13404
2403	3.1854e-002
2404	-7.6386e-002
2405	-0.18659
2406	-0.29436
2407	-0.39561
2408	-0.48619
2409	-0.56242
2410	-0.62113
2411	-0.65973
2412	-0.67633
2413	-0.66959
2414	-0.63903
2415	-0.58519
2416	-0.50943
2417	-0.41389
2418	-0.30141
2419	-0.17524
2420	-3.9223e-002
2421	0.10228
2422	0.2448
2423	0.3839
2424	0.51525
2425	0.63463
2426	0.73829
2427	0.823
2428	0.88613
2429	0.92589
2430	0.94114
2431	0.9316
2432	0.89823
2433	0.84274
2434	0.76767
2435	0.6764
2436	0.57319
2437	0.4628
2438	0.35087
2439	0.24352
2440	0.14757
2441	7.0118e-002
2442	1.8656e-002
2443	0.98659
2444	1.0329
2445	1.0753
2446	1.1082
2447	1.1273
2448	1.1294
2449	1.1122
2450	1.0751
2451	1.018
2452	0.94199
2453	0.84895
2454	0.74159
2455	0.62317
2456	0.4973
2457	0.36781
2458	0.23865
2459	0.11391
2460	-2.7666e-003
2461	-0.10797
2462	-0.19871
2463	-0.27268
2464	-0.3283
2465	-0.3645
2466	-0.38105
2467	-0.37851
2468	-0.35817
2469	-0.32195
2470	-0.27237
2471	-0.21231
2472	-0.14526
2473	-7.493e-002
2474	-5.0206e-003
2475	6.0847e-002
2476	0.11923
2477	0.1669
2478	0.20116
2479	0.2201
2480	0.22235
2481	0.20715
2482	0.17466
2483	0.12569
2484	6.1716e-002
2485	-1.5083e-002
2486	-0.10178
2487	-0.19508
2488	-0.2913
2489	-0.38657
2490	-0.47678
2491	-0.55788
2492	-0.62617
2493	-0.67809
2494	-0.71087
2495	-0.72223
2496	-0.71061
2497	-0.67504
2498	-0.61547
2499	-0.53285
2500	-0.42893
2501	-0.30626
2502	-0.16793
2503	-1.7704e-002
2504	0.14018
2505	0.30105
2506	0.46017
2507	0.61291
2508	0.75464
2509	0.88109
2510	0.98836
2511	1.0732
2512	1.133
2513	1.1661
2514	1.1714
2515	1.149
2516	1.0999
2517	1.0262
2518	0.93084
2519	0.81766
2520	0.69141
2521	0.55763
2522	0.42262
2523	0.29348
2524	0.17804
2525	8.4728e-002
2526	2.2602e-002
2527	0.90021
2528	0.9854
2529	1.0652
2530	1.1337
2531	1.1862
2532	1.2194
2533	1.2308
2534	1.2195
2535	1.1852
2536	1.129
2537	1.0526
2538	0.95849
2539	0.84973
2540	0.72991
2541	0.6029
2542	0.47271
2543	0.34333
2544	0.21872
2545	0.10239
2546	-2.5336e-003
2547	-9.3525e-002
2548	-0.16875
2549	-0.22677
2550	-0.26706
2551	-0.28986
2552	-0.29603
2553	-0.28711
2554	-0.26525
2555	-0.233
2556	-0.19347
2557	-0.14996
2558	-0.10594
2559	-6.4672e-002
2560	-2.9202e-002
2561	-2.356e-003
2562	1.3405e-002
2563	1.6321e-002
2564	5.3255e-003
2565	-2.0152e-002
2566	-5.9947e-002
2567	-0.11308
2568	-0.17809
2569	-0.2528
2570	-0.33423
2571	-0.41915
2572	-0.50399
2573	-0.58494
2574	-0.65817
2575	-0.71988
2576	-0.7665
2577	-0.79475
2578	-0.8021
2579	-0.78669
2580	-0.74728
2581	-0.68325
2582	-0.59496
2583	-0.48374
2584	-0.35167
2585	-0.20171
2586	-3.7412e-002
2587	0.13706
2588	0.31707
2589	0.49766
2590	0.67384
2591	0.84055
2592	0.99311
2593	1.127
2594	1.2382
2595	1.3235
2596	1.3803
2597	1.4069
2598	1.4026
2599	1.3674
2600	1.3027
2601	1.2109
2602	1.0953
2603	0.96017
2604	0.81089
2605	0.65366
2606	0.49553
2607	0.34448
2608	0.20938
2609	9.987e-002
2610	2.6755e-002
2611	0.79065
2612	0.91866
2613	1.0391
2614	1.1457
2615	1.2338
2616	1.2997
2617	1.3409
2618	1.3564
2619	1.3457
2620	1.3098
2621	1.2503
2622	1.1696
2623	1.0706
2624	0.95695
2625	0.83237
2626	0.70095
2627	0.5669
2628	0.43434
2629	0.30691
2630	0.18793
2631	8.0074e-002
2632	-1.4391e-002
2633	-9.3862e-002
2634	-0.15733
2635	-0.20481
2636	-0.23682
2637	-0.25457
2638	-0.2597
2639	-0.25447
2640	-0.24166
2641	-0.2242
2642	-0.20519
2643	-0.18768
2644	-0.17439
2645	-0.16776
2646	-0.17
2647	-0.18263
2648	-0.20659
2649	-0.24226
2650	-0.28938
2651	-0.34689
2652	-0.41317
2653	-0.4861
2654	-0.56274
2655	-0.63984
2656	-0.71394
2657	-0.78125
2658	-0.83824
2659	-0.88131
2660	-0.90699
2661	-0.9123
2662	-0.89492
2663	-0.85332
2664	-0.78657
2665	-0.69448
2666	-0.57777
2667	-0.43811
2668	-0.27795
2669	-0.10069
2670	8.9785e-002
2671	0.28877
2672	0.49121
2673	0.69186
2674	0.88536
2675	1.0665
2676	1.2303
2677	1.372
2678	1.4877
2679	1.5737
2680	1.6278
2681	1.6483
2682	1.6345
2683	1.5867
2684	1.5066
2685	1.3967
2686	1.2608
2687	1.1037
2688	0.93144
2689	0.75082
2690	0.56964
2691	0.39667
2692	0.24175
2693	0.11582
2694	3.1205e-002
2695	0.6605
2696	0.8353
2697	0.99954
2698	1.1468
2699	1.2723
2700	1.3724
2701	1.4445
2702	1.4875
2703	1.5011
2704	1.4859
2705	1.4433
2706	1.376
2707	1.2867
2708	1.1789
2709	1.0565
2710	0.92369
2711	0.78479
2712	0.64407
2713	0.50548
2714	0.37242
2715	0.24794
2716	0.13451
2717	3.4047e-002
2718	-5.2114e-002
2719	-0.12366
2720	-0.18087
2721	-0.2245
2722	-0.25588
2723	-0.2769
2724	-0.28993
2725	-0.29762
2726	-0.30275
2727	-0.30815
2728	-0.3162
2729	-0.32908
2730	-0.34875
2731	-0.37654
2732	-0.41312
2733	-0.4589
2734	-0.51334
2735	-0.57539
2736	-0.64331
2737	-0.71486
2738	-0.78722
2739	-0.85707
2740	-0.92109
2741	-0.97561
2742	-1.0172
2743	-1.0424
2744	-1.048
2745	-1.0311
2746	-0.98975
2747	-0.92259
2748	-0.82902
2749	-0.7092
2750	-0.56429
2751	-0.3963
2752	-0.20806
2753	-3.3384e-003
2754	0.21344
2755	0.43721
2756	0.66248
2757	0.88352
2758	1.0949
2759	1.291
2760	1.4665
2761	1.6166
2762	1.737
2763	1.8244
2764	1.8761
2765	1.8908
2766	1.8677
2767	1.8074
2768	1.7118
2769	1.5837
2770	1.4275
2771	1.2485
2772	1.0531
2773	0.84906
2774	0.64472
2775	0.44976
2776	0.27499
2777	0.13252
2778	3.6069e-002
2779	0.51228
2780	0.73878
2781	0.95026
2782	1.1404
2783	1.305
2784	1.4406
2785	1.5446
2786	1.6157
2787	1.6537
2788	1.6593
2789	1.6337
2790	1.5794
2791	1.4994
2792	1.3971
2793	1.2766
2794	1.142
2795	0.9978
2796	0.84859
2797	0.69854
2798	0.55127
2799	0.41019
2800	0.27799
2801	0.1569
2802	4.8438e-002
2803	-4.6673e-002
2804	-0.12844
2805	-0.19723
2806	-0.25404
2807	-0.30047
2808	-0.3385
2809	-0.37044
2810	-0.39882
2811	-0.42619
2812	-0.45475
2813	-0.48647
2814	-0.52295
2815	-0.56545
2816	-0.61455
2817	-0.6703
2818	-0.73216
2819	-0.7989
2820	-0.86869
2821	-0.93934
2822	-1.008
2823	-1.0714
2824	-1.1262
2825	-1.1688
2826	-1.1959
2827	-1.204
2828	-1.1903
2829	-1.152
2830	-1.0874
2831	-0.99527
2832	-0.8753
2833	-0.72804
2834	-0.555
2835	-0.3586
2836	-0.14214
2837	9.0267e-002
2838	0.33373
2839	0.58262
2840	0.83112
2841	1.0733
2842	1.3031
2843	1.5148
2844	1.7026
2845	1.8617
2846	1.9875
2847	2.0767
2848	2.1265
2849	2.1356
2850	2.1034
2851	2.0306
2852	1.9193
2853	1.7729
2854	1.5962
2855	1.3948
2856	1.1761
2857	0.94811
2858	0.7203
2859	0.50307
2860	0.30838
2861	0.14938
2862	4.1267e-002
2863	0.35485
2864	0.63508
2865	0.89643
2866	1.1313
2867	1.3366
2868	1.5087
2869	1.6452
2870	1.7448
2871	1.8074
2872	1.8335
2873	1.8245
2874	1.7827
2875	1.7115
2876	1.6141
2877	1.4948
2878	1.3577
2879	1.2076
2880	1.0494
2881	0.88732
2882	0.7255
2883	0.56761
2884	0.41666
2885	0.27505
2886	0.14458
2887	2.6214e-002
2888	-7.959e-002
2889	-0.17296
2890	-0.25452
2891	-0.3256
2892	-0.38777
2893	-0.44308
2894	-0.49393
2895	-0.54243
2896	-0.59071
2897	-0.64053
2898	-0.69332
2899	-0.75016
2900	-0.81148
2901	-0.87723
2902	-0.94657
2903	-1.0182
2904	-1.0904
2905	-1.1608
2906	-1.2266
2907	-1.2843
2908	-1.3307
2909	-1.3623
2910	-1.3757
2911	-1.3677
2912	-1.3354
2913	-1.2765
2914	-1.1892
2915	-1.0724
2916	-0.9264
2917	-0.75177
2918	-0.55054
2919	-0.32547
2920	-8.0378e-002
2921	0.18022
2922	0.45089
2923	0.72569
2924	0.99834
2925	1.2625
2926	1.5118
2927	1.7399
2928	1.941
2929	2.1097
2930	2.2415
2931	2.333
2932	2.3814
2933	2.3852
2934	2.3438
2935	2.2583
2936	2.131
2937	1.9659
2938	1.7679
2939	1.5435
2940	1.3004
2941	1.0476
2942	0.79525
2943	0.55489
2944	0.33968
2945	0.16436
2946	4.5503e-002
2947	-1.8641e-002
2948	-6.3568e-002
2949	-0.12313
2950	-0.19122
2951	-0.2648
2952	-0.34224
2953	-0.42303
2954	-0.50737
2955	-0.59552
2956	-0.68788
2957	-0.78468
2958	-0.88535
2959	-0.98931
2960	-1.0955
2961	-1.2018
2962	-1.3056
2963	-1.404
2964	-1.494
2965	-1.5721
2966	-1.6344
2967	-1.6768
2968	-1.6962
2969	-1.6894
2970	-1.6532
2971	-1.5859
2972	-1.4861
2973	-1.3527
2974	-1.186
2975	-0.98705
2976	-0.75811
2977	-0.50218
2978	-0.22354
2979	7.2493e-002
2980	0.38041
2981	0.69403
2982	1.0062
2983	1.3102
2984	1.5994
2985	1.8665
2986	2.1047
2987	2.3076
2988	2.4697
2989	2.5864
2990	2.6538
2991	2.6693
2992	2.632
2993	2.5417
2994	2.3996
2995	2.2083
2996	1.9716
2997	1.6945
2998	1.3833
2999	1.0451
3000	0.68771
3001	0.31885
3002	-5.3145e-002
3003	-0.42022
3004	-0.77447
3005	-1.1085
3006	-1.415
3007	-1.6882
3008	-1.9227
3009	-2.1146
3010	-2.2612
3011	-2.3608
3012	-2.413
3013	-2.4182
3014	-2.3779
3015	-2.2952
3016	-2.1742
3017	-2.0195
3018	-1.8365
3019	-1.631
3020	-1.4089
3021	-1.1761
3022	-0.93798
3023	-0.69998
3024	-0.46722
3025	-0.24321
3026	-3.1047e-002
3027	0.16746
3028	0.35202
3029	0.52346
3030	0.68434
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-2.55e-006
3098	0.
3099	0.
3100	1.0174e-005
3101	0.
3102	0.
3103	-4.5242e-005
3104	0.
3105	1.8606e-004
3106	0.
3107	0.
3108	9.7061e-002
3109	9.3297e-003
3110	4.0457e-002
3111	4.5948e-002
3112	0.26123
3113	0.17047
3114	0.16933
3115	0.47909
3116	0.36403
3117	0.35331
3118	0.73281
3119	0.6022
3120	0.57943
3121	1.0068
3122	0.868
3123	0.83208
3124	1.2875
3125	1.1471
3126	1.0973
3127	1.5631
3128	1.4268
3129	1.3632
3130	1.8233
3131	1.696
3132	1.6191
3133	2.059
3134	1.9451
3135	1.8555
3136	2.2625
3137	2.1657
3138	2.0646
3139	2.4275
3140	2.3507
3141	2.2394
3142	2.5491
3143	2.4946
3144	2.3749
3145	2.624
3146	2.5932
3147	2.4669
3148	2.65
3149	2.6438
3150	2.5128
3151	2.6268
3152	2.6451
3153	2.5116
3154	2.5558
3155	2.5978
3156	2.4638
3157	2.4387
3158	2.5034
3159	2.371
3160	2.2792
3161	2.3646
3162	2.2358
3163	2.0813
3164	2.1853
3165	2.0619
3166	1.85
3167	1.9699
3168	1.8539
3169	1.5912
3170	1.7239
3171	1.6171
3172	1.3116
3173	1.4539
3174	1.3577
3175	1.0179
3176	1.1663
3177	1.082
3178	0.71706
3179	0.86801
3180	0.79681
3181	0.41581
3182	0.56608
3183	0.50867
3184	0.12063
3185	0.26695
3186	0.22399
3187	-0.16231
3188	-2.2908e-002
3189	-5.1039e-002
3190	-0.42743
3191	-0.29766
3192	-0.31079
3193	-0.67002
3194	-0.55209
3195	-0.55039
3196	-0.88633
3197	-0.78204
3198	-0.76588
3199	-1.0735
3200	-0.98404
3201	-0.95414
3202	-1.2303
3203	-1.1562
3204	-1.1132
3205	-1.3557
3206	-1.2973
3207	-1.2421
3208	-1.4499
3209	-1.407
3210	-1.3407
3211	-1.5142
3212	-1.486
3213	-1.4098
3214	-1.5506
3215	-1.5361
3216	-1.451
3217	-1.5615
3218	-1.5593
3219	-1.4667
3220	-1.55
3221	-1.5586
3222	-1.4598
3223	-1.5194
3224	-1.5371
3225	-1.4334
3226	-1.4731
3227	-1.4982
3228	-1.3909
3229	-1.4144
3230	-1.4453
3231	-1.3356
3232	-1.3467
3233	-1.3815
3234	-1.271
3235	-1.2734
3236	-1.3106
3237	-1.2005
3238	-1.1972
3239	-1.2355
3240	-1.127
3241	-1.1199
3242	-1.1585
3243	-1.0527
3244	-1.0433
3245	-1.0815
3246	-0.97955
3247	-0.96851
3248	-1.0056
3249	-0.90877
3250	-0.89635
3251	-0.93195
3252	-0.8413
3253	-0.82672
3254	-0.8612
3255	-0.7775
3256	-0.75877
3257	-0.79257
3258	-0.7167
3259	-0.69155
3260	-0.72505
3261	-0.65799
3262	-0.62363
3263	-0.65778
3264	-0.60015
3265	-0.55323
3266	-0.58889
3267	-0.54134
3268	-0.47816
3269	-0.51645
3270	-0.4796
3271	-0.39656
3272	-0.43833
3273	-0.41282
3274	-0.30636
3275	-0.35274
3276	-0.33882
3277	-0.20604
3278	-0.25767
3279	-0.25572
3280	-9.4476e-002
3281	-0.1518
3282	-0.16192
3283	2.8978e-002
3284	-3.4347e-002
3285	-5.6482e-002
3286	0.16455
3287	9.5099e-002
3288	6.1171e-002
3289	0.31174
3290	0.23665
3291	0.19108
3292	0.46932
3293	0.38922
3294	0.3326
3295	0.63584
3296	0.55151
3297	0.4845
3298	0.80896
3299	0.7217
3300	0.64497
3301	0.98561
3302	0.89707
3303	0.81147
3304	1.162
3305	1.0742
3306	0.9808
3307	1.334
3308	1.2489
3309	1.1491
3310	1.4972
3311	1.4171
3312	1.3121
3313	1.6466
3314	1.5742
3315	1.4655
3316	1.7771
3317	1.7148
3318	1.6041
3319	1.8838
3320	1.8341
3321	1.7233
3322	1.9626
3323	1.9274
3324	1.8185
3325	2.0096
3326	1.9907
3327	1.8856
3328	2.0214
3329	2.0207
3330	1.9213
3331	1.9951
3332	2.0137
3333	1.9223
3334	1.9286
3335	1.9675
3336	1.8861
3337	1.8209
3338	1.8806
3339	1.8113
3340	1.6718
3341	1.7521
3342	1.6973
3343	1.4821
3344	1.5826
3345	1.5443
3346	1.2535
3347	1.373
3348	1.3536
3349	0.98889
3350	1.1259
3351	1.1275
3352	0.69099
3353	0.84427
3354	0.86909
3355	0.36411
3356	0.53092
3357	0.5819
3358	-1.6702e-004
3359	0.18596
3360	0.26545
3361	4.2271e-007
3362	0.
3363	-0.20297
3364	-7.2538e-002
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-7.7246e-004
3376	0.
3377	9.352e-003
3378	0.
3379	9.7078e-002
3380	4.5941e-002
3381	0.26123
3382	0.16935
3383	0.47912
3384	0.35333
3385	0.73282
3386	0.57945
3387	1.0068
3388	0.8321
3389	1.2875
3390	1.0974
3391	1.5631
3392	1.3632
3393	1.8233
3394	1.6191
3395	2.059
3396	1.8556
