Node Number	Directional Deformation (m)
1741	0.83387
1742	0.58623
1743	0.32822
1744	6.4368e-002
1745	-0.20065
1746	-0.46217
1747	-0.71557
1748	-0.95639
1749	-1.1804
1750	-1.3837
1751	-1.5626
1752	-1.7142
1753	-1.8357
1754	-1.9252
1755	-1.9812
1756	-2.0029
1757	-1.9903
1758	-1.9437
1759	-1.8647
1760	-1.7551
1761	-1.6178
1762	-1.4563
1763	-1.275
1764	-1.0793
1765	-0.87525
1766	-0.67031
1767	-0.47309
1768	-0.29384
1769	-0.1448
1770	-4.1034e-002
1771	1.9646
1772	1.8194
1773	1.666
1774	1.5008
1775	1.3222
1776	1.1298
1777	0.92472
1778	0.70859
1779	0.48389
1780	0.25358
1781	2.0972e-002
1782	-0.21039
1783	-0.43683
1784	-0.65465
1785	-0.86023
1786	-1.0501
1787	-1.2211
1788	-1.3701
1789	-1.4948
1790	-1.5929
1791	-1.6627
1792	-1.703
1793	-1.7131
1794	-1.693
1795	-1.6428
1796	-1.5636
1797	-1.4567
1798	-1.324
1799	-1.1679
1800	-0.99117
1801	-0.79691
1802	-0.58855
1803	-0.36979
1804	-0.14449
1805	8.3358e-002
1806	0.30973
1807	0.53063
1808	0.74215
1809	0.94055
1810	1.1223
1811	1.2842
1812	1.4235
1813	1.5375
1814	1.6244
1815	1.6825
1816	1.7109
1817	1.7091
1818	1.677
1819	1.6152
1820	1.5249
1821	1.4077
1822	1.2655
1823	1.101
1824	0.91705
1825	0.71685
1826	0.50397
1827	0.28217
1828	5.5359e-002
1829	-0.17246
1830	-0.39726
1831	-0.61509
1832	-0.8221
1833	-1.0147
1834	-1.1894
1835	-1.3432
1836	-1.4734
1837	-1.5779
1838	-1.6548
1839	-1.7029
1840	-1.7215
1841	-1.7105
1842	-1.6704
1843	-1.6023
1844	-1.508
1845	-1.3898
1846	-1.2508
1847	-1.0948
1848	-0.92635
1849	-0.75086
1850	-0.57465
1851	-0.40517
1852	-0.25127
1853	-0.12335
1854	-3.4546e-002
1855	1.6619
1856	1.5354
1857	1.4032
1858	1.2622
1859	1.1108
1860	0.94843
1861	0.77582
1862	0.59428
1863	0.40577
1864	0.2127
1865	1.7793e-002
1866	-0.176
1867	-0.36564
1868	-0.54803
1869	-0.72015
1870	-0.87912
1871	-1.0222
1872	-1.147
1873	-1.2514
1874	-1.3335
1875	-1.3919
1876	-1.4257
1877	-1.4342
1878	-1.4173
1879	-1.3753
1880	-1.3089
1881	-1.2194
1882	-1.1084
1883	-0.97771
1884	-0.82975
1885	-0.66713
1886	-0.4927
1887	-0.30957
1888	-0.12096
1889	6.9787e-002
1890	0.2593
1891	0.44423
1892	0.6213
1893	0.7874
1894	0.93957
1895	1.0751
1896	1.1917
1897	1.2872
1898	1.3599
1899	1.4086
1900	1.4323
1901	1.4308
1902	1.4039
1903	1.3522
1904	1.2766
1905	1.1785
1906	1.0595
1907	0.92174
1908	0.76772
1909	0.60013
1910	0.42192
1911	0.23624
1912	4.6371e-002
1913	-0.14434
1914	-0.33253
1915	-0.51487
1916	-0.68816
1917	-0.84934
1918	-0.99558
1919	-1.1243
1920	-1.2333
1921	-1.3207
1922	-1.385
1923	-1.4252
1924	-1.4407
1925	-1.4314
1926	-1.3977
1927	-1.3406
1928	-1.2614
1929	-1.1622
1930	-1.0456
1931	-0.91478
1932	-0.77347
1933	-0.62626
1934	-0.47849
1935	-0.33648
1936	-0.20773
1937	-0.10113
1938	-2.7787e-002
1939	1.348
1940	1.243
1941	1.1342
1942	1.019
1943	0.89585
1944	0.7644
1945	0.62497
1946	0.47857
1947	0.32671
1948	0.17127
1949	1.443e-002
1950	-0.14148
1951	-0.294
1952	-0.44069
1953	-0.57911
1954	-0.70695
1955	-0.82202
1956	-0.92238
1957	-1.0063
1958	-1.0723
1959	-1.1193
1960	-1.1464
1961	-1.1532
1962	-1.1396
1963	-1.1058
1964	-1.0525
1965	-0.98054
1966	-0.89124
1967	-0.78617
1968	-0.6672
1969	-0.53643
1970	-0.39618
1971	-0.24892
1972	-9.7262e-002
1973	5.6119e-002
1974	0.20851
1975	0.35722
1976	0.49961
1977	0.63317
1978	0.75554
1979	0.86455
1980	0.95827
1981	1.0351
1982	1.0935
1983	1.1327
1984	1.1518
1985	1.1505
1986	1.1289
1987	1.0874
1988	1.0266
1989	0.94763
1990	0.85194
1991	0.74119
1992	0.61735
1993	0.48259
1994	0.33929
1995	0.18999
1996	3.7313e-002
1997	-0.11604
1998	-0.26735
1999	-0.41397
2000	-0.5533
2001	-0.68289
2002	-0.80047
2003	-0.90397
2004	-0.9916
2005	-1.0618
2006	-1.1135
2007	-1.1458
2008	-1.1582
2009	-1.1506
2010	-1.1234
2011	-1.0773
2012	-1.0135
2013	-0.93351
2014	-0.8395
2015	-0.734
2016	-0.62008
2017	-0.50142
2018	-0.38238
2019	-0.2681
2020	-0.16475
2021	-7.9631e-002
2022	-2.1634e-002
2023	1.0228
2024	0.94178
2025	0.8583
2026	0.77035
2027	0.67676
2028	0.57713
2029	0.47166
2030	0.36107
2031	0.24645
2032	0.1292
2033	1.093e-002
2034	-0.10661
2035	-0.22158
2036	-0.33214
2037	-0.43646
2038	-0.5328
2039	-0.61953
2040	-0.69515
2041	-0.75838
2042	-0.80812
2043	-0.84352
2044	-0.86396
2045	-0.86909
2046	-0.85883
2047	-0.83337
2048	-0.79317
2049	-0.73894
2050	-0.67164
2051	-0.59246
2052	-0.50281
2053	-0.40426
2054	-0.29857
2055	-0.18759
2056	-7.3296e-002
2057	4.2296e-002
2058	0.15714
2059	0.26921
2060	0.37653
2061	0.47719
2062	0.56941
2063	0.65157
2064	0.72221
2065	0.78007
2066	0.82415
2067	0.85364
2068	0.86804
2069	0.86709
2070	0.85081
2071	0.81948
2072	0.77366
2073	0.71417
2074	0.64205
2075	0.55859
2076	0.46526
2077	0.3637
2078	0.25571
2079	0.1432
2080	2.8141e-002
2081	-8.7422e-002
2082	-0.20145
2083	-0.31194
2084	-0.41694
2085	-0.51459
2086	-0.60319
2087	-0.68117
2088	-0.74719
2089	-0.8001
2090	-0.839
2091	-0.86328
2092	-0.87256
2093	-0.86679
2094	-0.84621
2095	-0.81137
2096	-0.76315
2097	-0.70275
2098	-0.63174
2099	-0.55203
2100	-0.46598
2101	-0.37636
2102	-0.28651
2103	-0.20037
2104	-0.12269
2105	-5.9002e-002
2106	-1.5924e-002
2107	0.68781
2108	0.63271
2109	0.57614
2110	0.51674
2111	0.45372
2112	0.38676
2113	0.31598
2114	0.24184
2115	0.16504
2116	8.6519e-002
2117	7.3316e-003
2118	-7.1352e-002
2119	-0.14831
2120	-0.22231
2121	-0.29213
2122	-0.35661
2123	-0.41465
2124	-0.46525
2125	-0.50757
2126	-0.54085
2127	-0.56453
2128	-0.5782
2129	-0.58163
2130	-0.57476
2131	-0.55772
2132	-0.53081
2133	-0.49452
2134	-0.44948
2135	-0.39649
2136	-0.33649
2137	-0.27054
2138	-0.19981
2139	-0.12554
2140	-4.9054e-002
2141	2.8308e-002
2142	0.10517
2143	0.18018
2144	0.25201
2145	0.31938
2146	0.38111
2147	0.4361
2148	0.48338
2149	0.52211
2150	0.55161
2151	0.57135
2152	0.58099
2153	0.58034
2154	0.56944
2155	0.54847
2156	0.5178
2157	0.47798
2158	0.42971
2159	0.37385
2160	0.31139
2161	0.24342
2162	0.17115
2163	9.5852e-002
2164	1.8853e-002
2165	-5.8487e-002
2166	-0.1348
2167	-0.20874
2168	-0.27901
2169	-0.34436
2170	-0.40365
2171	-0.45583
2172	-0.49999
2173	-0.53539
2174	-0.56141
2175	-0.57763
2176	-0.58381
2177	-0.57992
2178	-0.56611
2179	-0.54274
2180	-0.51041
2181	-0.46991
2182	-0.42229
2183	-0.36884
2184	-0.31114
2185	-0.25107
2186	-0.19088
2187	-0.13325
2188	-8.1383e-002
2189	-3.9016e-002
2190	-1.0492e-002
2191	0.34573
2192	0.31785
2193	0.28929
2194	0.25936
2195	0.22765
2196	0.19401
2197	0.15848
2198	0.12127
2199	8.2754e-002
2200	4.3375e-002
2201	3.67e-003
2202	-3.5779e-002
2203	-7.4361e-002
2204	-0.11146
2205	-0.14646
2206	-0.17878
2207	-0.20786
2208	-0.23323
2209	-0.25443
2210	-0.27111
2211	-0.28297
2212	-0.28981
2213	-0.29152
2214	-0.28807
2215	-0.27952
2216	-0.26604
2217	-0.24784
2218	-0.22527
2219	-0.19872
2220	-0.16865
2221	-0.1356
2222	-0.10015
2223	-6.2929e-002
2224	-2.459e-002
2225	1.4188e-002
2226	5.2721e-002
2227	9.0325e-002
2228	0.12634
2229	0.16012
2230	0.19107
2231	0.21864
2232	0.24235
2233	0.26177
2234	0.27656
2235	0.28645
2236	0.29128
2237	0.29095
2238	0.28547
2239	0.27495
2240	0.25957
2241	0.23961
2242	0.21541
2243	0.18741
2244	0.1561
2245	0.12203
2246	8.5806e-002
2247	4.8064e-002
2248	9.4698e-003
2249	-2.9296e-002
2250	-6.7549e-002
2251	-0.10461
2252	-0.13983
2253	-0.17259
2254	-0.2023
2255	-0.22845
2256	-0.25058
2257	-0.26831
2258	-0.28135
2259	-0.28947
2260	-0.29257
2261	-0.29061
2262	-0.28368
2263	-0.27196
2264	-0.25573
2265	-0.23541
2266	-0.21152
2267	-0.1847
2268	-0.15574
2269	-0.1256
2270	-9.5409e-002
2271	-6.6528e-002
2272	-4.0575e-002
2273	-1.9419e-002
2274	-5.2123e-003
2275	-7.9246e-005
2276	-6.4695e-005
2277	-5.1698e-005
2278	-3.9628e-005
2279	-2.94e-005
2280	-2.2153e-005
2281	-1.751e-005
2282	-1.4379e-005
2283	-1.4555e-005
2284	-1.7614e-005
2285	-2.2541e-005
2286	-2.8024e-005
2287	-3.3921e-005
2288	-3.9088e-005
2289	-4.1831e-005
2290	-4.096e-005
2291	-3.763e-005
2292	-3.143e-005
2293	-2.1159e-005
2294	-8.1102e-006
2295	7.4819e-006
2296	2.4061e-005
2297	3.9442e-005
2298	5.1681e-005
2299	6.0469e-005
2300	6.4575e-005
2301	6.3528e-005
2302	5.8251e-005
2303	4.8534e-005
2304	3.4443e-005
2305	1.95e-005
2306	6.3651e-006
2307	-2.9444e-006
2308	-7.5107e-006
2309	-6.1143e-006
2310	1.3844e-006
2311	1.4058e-005
2312	3.0568e-005
2313	4.9451e-005
2314	6.9818e-005
2315	8.8672e-005
2316	1.0444e-004
2317	1.1533e-004
2318	1.2064e-004
2319	1.1967e-004
2320	1.1188e-004
2321	9.8294e-005
2322	8.1002e-005
2323	6.3576e-005
2324	4.7344e-005
2325	3.3123e-005
2326	2.299e-005
2327	1.8258e-005
2328	1.8553e-005
2329	2.2399e-005
2330	2.7013e-005
2331	3.1233e-005
2332	3.3557e-005
2333	3.3904e-005
2334	3.1445e-005
2335	2.8046e-005
2336	2.6538e-005
2337	2.7368e-005
2338	3.1395e-005
2339	3.792e-005
2340	4.5275e-005
2341	5.2791e-005
2342	5.816e-005
2343	5.8082e-005
2344	5.2979e-005
2345	4.2586e-005
2346	2.9185e-005
2347	1.4451e-005
2348	1.8512e-007
2349	-1.2298e-005
2350	-2.0569e-005
2351	-2.4965e-005
2352	-2.4846e-005
2353	-2.1389e-005
2354	-1.5713e-005
2355	-8.8735e-006
2356	-3.0696e-006
2357	2.6981e-007
2358	7.8368e-007
2359	-0.34588
2360	-0.31798
2361	-0.28939
2362	-0.25944
2363	-0.22771
2364	-0.19405
2365	-0.15851
2366	-0.1213
2367	-8.2782e-002
2368	-4.3409e-002
2369	-3.7127e-003
2370	3.5725e-002
2371	7.4295e-002
2372	0.11138
2373	0.14638
2374	0.1787
2375	0.20779
2376	0.23317
2377	0.25439
2378	0.27109
2379	0.28298
2380	0.28986
2381	0.2916
2382	0.28817
2383	0.27964
2384	0.26616
2385	0.24797
2386	0.22538
2387	0.19881
2388	0.16871
2389	0.13563
2390	0.10016
2391	6.2919e-002
2392	2.4571e-002
2393	-1.4205e-002
2394	-5.2723e-002
2395	-9.0303e-002
2396	-0.12628
2397	-0.16002
2398	-0.19094
2399	-0.21847
2400	-0.24215
2401	-0.26155
2402	-0.27632
2403	-0.28622
2404	-0.29106
2405	-0.29076
2406	-0.28532
2407	-0.27483
2408	-0.25949
2409	-0.23955
2410	-0.21537
2411	-0.18737
2412	-0.15606
2413	-0.12199
2414	-8.5755e-002
2415	-4.8005e-002
2416	-9.4061e-003
2417	2.9361e-002
2418	6.761e-002
2419	0.10467
2420	0.13988
2421	0.17264
2422	0.20236
2423	0.22852
2424	0.25067
2425	0.26841
2426	0.28146
2427	0.28958
2428	0.29267
2429	0.29069
2430	0.28373
2431	0.27198
2432	0.25573
2433	0.23539
2434	0.21147
2435	0.18465
2436	0.15569
2437	0.12556
2438	9.5378e-002
2439	6.6512e-002
2440	4.0569e-002
2441	1.942e-002
2442	5.2143e-003
2443	-0.68794
2444	-0.63282
2445	-0.57622
2446	-0.5168
2447	-0.45376
2448	-0.38679
2449	-0.316
2450	-0.24186
2451	-0.16506
2452	-8.6546e-002
2453	-7.3683e-003
2454	7.1304e-002
2455	0.14825
2456	0.22224
2457	0.29206
2458	0.35654
2459	0.41458
2460	0.4652
2461	0.50753
2462	0.54083
2463	0.56454
2464	0.57824
2465	0.5817
2466	0.57485
2467	0.55783
2468	0.53093
2469	0.49463
2470	0.44958
2471	0.39657
2472	0.33655
2473	0.27057
2474	0.19981
2475	0.12552
2476	4.9024e-002
2477	-2.8337e-002
2478	-0.10519
2479	-0.18018
2480	-0.25197
2481	-0.31931
2482	-0.381
2483	-0.43595
2484	-0.4832
2485	-0.52191
2486	-0.5514
2487	-0.57114
2488	-0.58079
2489	-0.58018
2490	-0.56931
2491	-0.54837
2492	-0.51773
2493	-0.47794
2494	-0.42969
2495	-0.37384
2496	-0.31137
2497	-0.2434
2498	-0.17111
2499	-9.5804e-002
2500	-1.8798e-002
2501	5.8544e-002
2502	0.13486
2503	0.20879
2504	0.27905
2505	0.3444
2506	0.40369
2507	0.45589
2508	0.50007
2509	0.53547
2510	0.5615
2511	0.57773
2512	0.5839
2513	0.57999
2514	0.56616
2515	0.54276
2516	0.5104
2517	0.46988
2518	0.42225
2519	0.36879
2520	0.31109
2521	0.25103
2522	0.19085
2523	0.13323
2524	8.1378e-002
2525	3.9018e-002
2526	1.0494e-002
2527	-1.0229
2528	-0.94185
2529	-0.85835
2530	-0.77038
2531	-0.67678
2532	-0.57714
2533	-0.47167
2534	-0.36107
2535	-0.24646
2536	-0.12921
2537	-1.0955e-002
2538	0.10657
2539	0.22153
2540	0.33208
2541	0.4364
2542	0.53274
2543	0.61947
2544	0.6951
2545	0.75834
2546	0.80811
2547	0.84352
2548	0.86399
2549	0.86915
2550	0.85891
2551	0.83347
2552	0.79327
2553	0.73904
2554	0.67172
2555	0.59252
2556	0.50284
2557	0.40427
2558	0.29855
2559	0.18755
2560	7.3248e-002
2561	-4.2345e-002
2562	-0.15718
2563	-0.26923
2564	-0.37652
2565	-0.47715
2566	-0.56933
2567	-0.65146
2568	-0.72207
2569	-0.77991
2570	-0.82397
2571	-0.85347
2572	-0.86789
2573	-0.86696
2574	-0.85071
2575	-0.81942
2576	-0.77363
2577	-0.71417
2578	-0.64207
2579	-0.55861
2580	-0.46527
2581	-0.3637
2582	-0.25569
2583	-0.14316
2584	-2.81e-002
2585	8.7466e-002
2586	0.2015
2587	0.31198
2588	0.41697
2589	0.51462
2590	0.60322
2591	0.68121
2592	0.74724
2593	0.80016
2594	0.83908
2595	0.86335
2596	0.87263
2597	0.86685
2598	0.84625
2599	0.81138
2600	0.76314
2601	0.70272
2602	0.63169
2603	0.55198
2604	0.46593
2605	0.37632
2606	0.28648
2607	0.20036
2608	0.12269
2609	5.9005e-002
2610	1.5926e-002
2611	-1.3481
2612	-1.243
2613	-1.1342
2614	-1.019
2615	-0.89584
2616	-0.76438
2617	-0.62495
2618	-0.47855
2619	-0.3267
2620	-0.17127
2621	-1.4438e-002
2622	0.14146
2623	0.29397
2624	0.44065
2625	0.57906
2626	0.70689
2627	0.82197
2628	0.92234
2629	1.0063
2630	1.0723
2631	1.1193
2632	1.1464
2633	1.1533
2634	1.1397
2635	1.1059
2636	1.0526
2637	0.98062
2638	0.8913
2639	0.78621
2640	0.66722
2641	0.53642
2642	0.39614
2643	0.24886
2644	9.719e-002
2645	-5.6195e-002
2646	-0.20858
2647	-0.35727
2648	-0.49964
2649	-0.63317
2650	-0.7555
2651	-0.86448
2652	-0.95818
2653	-1.0349
2654	-1.0934
2655	-1.1326
2656	-1.1517
2657	-1.1504
2658	-1.1289
2659	-1.0873
2660	-1.0266
2661	-0.94767
2662	-0.852
2663	-0.74125
2664	-0.61739
2665	-0.48261
2666	-0.33929
2667	-0.18997
2668	-3.729e-002
2669	0.11606
2670	0.26738
2671	0.41399
2672	0.55332
2673	0.6829
2674	0.80048
2675	0.90399
2676	0.99162
2677	1.0619
2678	1.1136
2679	1.1458
2680	1.1582
2681	1.1506
2682	1.1234
2683	1.0773
2684	1.0134
2685	0.93347
2686	0.83946
2687	0.73395
2688	0.62004
2689	0.50139
2690	0.38236
2691	0.2681
2692	0.16475
2693	7.9635e-002
2694	2.1637e-002
2695	-1.6619
2696	-1.5354
2697	-1.4032
2698	-1.2622
2699	-1.1107
2700	-0.94839
2701	-0.77578
2702	-0.59424
2703	-0.40574
2704	-0.21267
2705	-1.7781e-002
2706	0.176
2707	0.36562
2708	0.548
2709	0.72012
2710	0.87908
2711	1.0222
2712	1.147
2713	1.2514
2714	1.3335
2715	1.3919
2716	1.4257
2717	1.4342
2718	1.4173
2719	1.3753
2720	1.309
2721	1.2195
2722	1.1084
2723	0.97772
2724	0.82974
2725	0.66709
2726	0.49264
2727	0.30948
2728	0.12086
2729	-6.9895e-002
2730	-0.25941
2731	-0.44432
2732	-0.62138
2733	-0.78744
2734	-0.93959
2735	-1.0751
2736	-1.1916
2737	-1.2871
2738	-1.3598
2739	-1.4085
2740	-1.4323
2741	-1.4308
2742	-1.4039
2743	-1.3523
2744	-1.2767
2745	-1.1786
2746	-1.0596
2747	-0.92184
2748	-0.76781
2749	-0.60019
2750	-0.42196
2751	-0.23626
2752	-4.637e-002
2753	0.14435
2754	0.33254
2755	0.51487
2756	0.68815
2757	0.84933
2758	0.99557
2759	1.1243
2760	1.2333
2761	1.3207
2762	1.3851
2763	1.4253
2764	1.4408
2765	1.4314
2766	1.3977
2767	1.3406
2768	1.2614
2769	1.1622
2770	1.0456
2771	0.91473
2772	0.77343
2773	0.62623
2774	0.47848
2775	0.33648
2776	0.20773
2777	0.10113
2778	2.7789e-002
2779	-1.9645
2780	-1.8193
2781	-1.6659
2782	-1.5007
2783	-1.3221
2784	-1.1298
2785	-0.92465
2786	-0.70852
2787	-0.48384
2788	-0.25354
2789	-2.0938e-002
2790	0.21041
2791	0.43683
2792	0.65464
2793	0.86021
2794	1.0501
2795	1.221
2796	1.3701
2797	1.4948
2798	1.5929
2799	1.6627
2800	1.703
2801	1.7132
2802	1.693
2803	1.6428
2804	1.5636
2805	1.4567
2806	1.324
2807	1.1679
2808	0.99113
2809	0.79684
2810	0.58846
2811	0.36967
2812	0.14436
2813	-8.3503e-002
2814	-0.30988
2815	-0.53077
2816	-0.74227
2817	-0.94065
2818	-1.1224
2819	-1.2843
2820	-1.4235
2821	-1.5375
2822	-1.6244
2823	-1.6825
2824	-1.7109
2825	-1.7091
2826	-1.6771
2827	-1.6154
2828	-1.5251
2829	-1.4078
2830	-1.2657
2831	-1.1012
2832	-0.91718
2833	-0.71695
2834	-0.50404
2835	-0.28221
2836	-5.5381e-002
2837	0.17244
2838	0.39725
2839	0.61507
2840	0.82207
2841	1.0146
2842	1.1893
2843	1.3431
2844	1.4734
2845	1.5779
2846	1.6548
2847	1.7029
2848	1.7215
2849	1.7105
2850	1.6704
2851	1.6023
2852	1.5079
2853	1.3897
2854	1.2507
2855	1.0947
2856	0.92632
2857	0.75084
2858	0.57464
2859	0.40518
2860	0.25128
2861	0.12335
2862	3.455e-002
2863	-2.2579
2864	-2.0973
2865	-1.9247
2866	-1.7367
2867	-1.5318
2868	-1.31
2869	-1.0728
2870	-0.82235
2871	-0.56162
2872	-0.29414
2873	-2.3856e-002
2874	0.24507
2875	0.50834
2876	0.76163
2877	1.0007
2878	1.2216
2879	1.4204
2880	1.5938
2881	1.7388
2882	1.8529
2883	1.9341
2884	1.981
2885	1.9928
2886	1.9694
2887	1.911
2888	1.8189
2889	1.6945
2890	1.5402
2891	1.3586
2892	1.1529
2893	0.92693
2894	0.68452
2895	0.43002
2896	0.16791
2897	-9.7149e-002
2898	-0.36049
2899	-0.61744
2900	-0.86348
2901	-1.0942
2902	-1.3057
2903	-1.494
2904	-1.6559
2905	-1.7886
2906	-1.8896
2907	-1.9573
2908	-1.9903
2909	-1.9882
2910	-1.9509
2911	-1.8791
2912	-1.7741
2913	-1.6377
2914	-1.4724
2915	-1.281
2916	-1.0669
2917	-0.83401
2918	-0.58633
2919	-0.32828
2920	-6.4413e-002
2921	0.20062
2922	0.46213
2923	0.71552
2924	0.95633
2925	1.1803
2926	1.3836
2927	1.5625
2928	1.7141
2929	1.8357
2930	1.9252
2931	1.9812
2932	2.0029
2933	1.9902
2934	1.9437
2935	1.8646
2936	1.755
2937	1.6177
2938	1.4562
2939	1.275
2940	1.0792
2941	0.87524
2942	0.67031
2943	0.4731
2944	0.29386
2945	0.14482
2946	4.1039e-002
2947	-4.1265e-002
2948	-0.16032
2949	-0.3319
2950	-0.53812
2951	-0.7646
2952	-0.9996
2953	-1.2333
2954	-1.4573
2955	-1.6647
2956	-1.8493
2957	-2.0063
2958	-2.1315
2959	-2.2219
2960	-2.275
2961	-2.2895
2962	-2.2646
2963	-2.2006
2964	-2.0983
2965	-1.9593
2966	-1.7861
2967	-1.5815
2968	-1.3492
2969	-1.0932
2970	-0.81791
2971	-0.52828
2972	-0.22937
2973	7.3548e-002
2974	0.37512
2975	0.67003
2976	0.95307
2977	1.2192
2978	1.4639
2979	1.6826
2980	1.8716
2981	2.0275
2982	2.1475
2983	2.2296
2984	2.2723
2985	2.2747
2986	2.237
2987	2.1597
2988	2.0442
2989	1.8925
2990	1.7074
2991	1.4922
2992	1.2505
2993	0.98672
2994	0.7055
2995	0.4118
2996	0.11082
2997	-0.19212
2998	-0.49167
2999	-0.78253
3000	-1.0596
3001	-1.3178
3002	-1.5528
3003	-1.7604
3004	-1.9368
3005	-2.0789
3006	-2.1842
3007	-2.2509
3008	-2.2777
3009	-2.2643
3010	-2.2106
3011	-2.1178
3012	-1.9874
3013	-1.8217
3014	-1.6235
3015	-1.3963
3016	-1.1439
3017	-0.87072
3018	-0.58133
3019	-0.28059
3020	2.6546e-002
3021	0.33511
3022	0.64028
3023	0.93749
3024	1.2226
3025	1.4921
3026	1.7431
3027	1.9739
3028	2.1839
3029	2.3741
3030	2.5476
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-2.63e-006
3098	0.
3099	0.
3100	1.0253e-005
3101	0.
3102	0.
3103	-4.2068e-005
3104	0.
3105	1.7344e-004
3106	0.
3107	0.
3108	9.2822e-002
3109	9.9768e-003
3110	4.0156e-002
3111	4.3132e-002
3112	0.24079
3113	0.15973
3114	0.15378
3115	0.43165
3116	0.33147
3117	0.31377
3118	0.64962
3119	0.53788
3120	0.50614
3121	0.88168
3122	0.7645
3123	0.71769
3124	1.1171
3125	0.9996
3126	0.93739
3127	1.3469
3128	1.2334
3129	1.156
3130	1.5634
3131	1.4575
3132	1.3657
3133	1.7601
3134	1.6649
3135	1.5598
3136	1.9315
3137	1.8496
3138	1.7328
3139	2.073
3140	2.0066
3141	1.8798
3142	2.1812
3143	2.1319
3144	1.9972
3145	2.2532
3146	2.2223
3147	2.0818
3148	2.2871
3149	2.2755
3150	2.1316
3151	2.2819
3152	2.2899
3153	2.1452
3154	2.2374
3155	2.2651
3156	2.1219
3157	2.154
3158	2.201
3159	2.0619
3160	2.0332
3161	2.0987
3162	1.966
3163	1.8767
3164	1.9597
3165	1.8358
3166	1.6874
3167	1.7864
3168	1.6735
3169	1.4685
3170	1.5818
3171	1.4818
3172	1.2238
3173	1.3494
3174	1.2641
3175	0.95757
3176	1.0933
3177	1.0242
3178	0.67451
3179	0.81802
3180	0.76632
3181	0.37959
3182	0.52833
3183	0.49494
3184	7.8012e-002
3185	0.22936
3186	0.21486
3187	-0.22491
3188	-7.3634e-002
3189	-6.8982e-002
3190	-0.52384
3191	-0.3753
3192	-0.35158
3193	-0.8135
3194	-0.67031
3195	-0.62794
3196	-1.0888
3197	-0.95346
3198	-0.8932
3199	-1.3448
3200	-1.2197
3201	-1.1427
3202	-1.577
3203	-1.4644
3204	-1.3719
3205	-1.7813
3206	-1.6833
3207	-1.5769
3208	-1.9541
3209	-1.8723
3210	-1.754
3211	-2.0924
3212	-2.0282
3213	-1.9
3214	-2.1936
3215	-2.1483
3216	-2.0125
3217	-2.2561
3218	-2.2303
3219	-2.0894
3220	-2.2787
3221	-2.2729
3222	-2.1293
3223	-2.261
3224	-2.2754
3225	-2.1316
3226	-2.2033
3227	-2.2376
3228	-2.0962
3229	-2.1067
3230	-2.1603
3231	-2.0238
3232	-1.9729
3233	-2.0448
3234	-1.9155
3235	-1.8041
3236	-1.8931
3237	-1.7735
3238	-1.6035
3239	-1.708
3240	-1.6
3241	-1.3746
3242	-1.4927
3243	-1.3983
3244	-1.1213
3245	-1.251
3246	-1.1719
3247	-0.84821
3248	-0.98716
3249	-0.92477
3250	-0.56012
3251	-0.70589
3252	-0.66127
3253	-0.26212
3254	-0.41213
3255	-0.38608
3256	4.0518e-002
3257	-0.11107
3258	-0.10405
3259	0.34245
3260	0.19195
3261	0.17983
3262	0.63834
3263	0.49159
3264	0.46053
3265	0.92294
3266	0.78254
3267	0.7331
3268	1.1912
3269	1.0597
3270	0.9927
3271	1.4384
3272	1.3181
3273	1.2348
3274	1.6602
3275	1.5531
3276	1.455
3277	1.8526
3278	1.7607
3279	1.6495
3280	2.0122
3281	1.9372
3282	1.8147
3283	2.1363
3284	2.0793
3285	1.9479
3286	2.2225
3287	2.1847
3288	2.0466
3289	2.2693
3290	2.2514
3291	2.1091
3292	2.276
3293	2.2783
3294	2.1343
3295	2.2424
3296	2.2648
3297	2.1216
3298	2.169
3299	2.2111
3300	2.0714
3301	2.0572
3302	2.1183
3303	1.9844
3304	1.9088
3305	1.9879
3306	1.8622
3307	1.7265
3308	1.8221
3309	1.7069
3310	1.5133
3311	1.6239
3312	1.5212
3313	1.273
3314	1.3966
3315	1.3083
3316	1.0097
3317	1.1442
3318	1.0718
3319	0.72779
3320	0.87096
3321	0.81579
3322	0.43212
3323	0.58152
3324	0.54457
3325	0.12758
3326	0.28073
3327	0.2627
3328	-0.18086
3329	-2.6447e-002
3330	-2.5203e-002
3331	-0.4883
3332	-0.33505
3333	-0.3145
3334	-0.79003
3335	-0.64026
3336	-0.6007
3337	-1.0817
3338	-0.93752
3339	-0.87957
3340	-1.3594
3341	-1.2227
3342	-1.1473
3343	-1.6199
3344	-1.4922
