Node Number	Directional Deformation (m)
1745	-2.7023e-002
1746	-0.1874
1747	-0.327
1748	-0.43985
1749	-0.52187
1750	-0.57113
1751	-0.58739
1752	-0.57299
1753	-0.53187
1754	-0.46942
1755	-0.39145
1756	-0.30394
1757	-0.21341
1758	-0.12512
1759	-4.4921e-002
1760	2.2943e-002
1761	7.514e-002
1762	0.10955
1763	0.12558
1764	0.12548
1765	0.1121
1766	8.9345e-002
1767	6.2342e-002
1768	3.5827e-002
1769	1.5076e-002
1770	3.1539e-003
1771	-0.13731
1772	-0.31344
1773	-0.47078
1774	-0.60183
1775	-0.70096
1776	-0.76358
1777	-0.7863
1778	-0.76708
1779	-0.70572
1780	-0.60418
1781	-0.46647
1782	-0.29779
1783	-0.10542
1784	0.10215
1785	0.31569
1786	0.52487
1787	0.71882
1788	0.88774
1789	1.0226
1790	1.116
1791	1.1626
1792	1.1584
1793	1.1021
1794	0.9955
1795	0.84235
1796	0.64866
1797	0.42336
1798	0.17661
1799	-7.9815e-002
1800	-0.33371
1801	-0.57261
1802	-0.78562
1803	-0.96281
1804	-1.0949
1805	-1.1762
1806	-1.2032
1807	-1.176
1808	-1.0967
1809	-0.96902
1810	-0.79971
1811	-0.59777
1812	-0.37377
1813	-0.13874
1814	9.5652e-002
1815	0.31853
1816	0.51985
1817	0.69045
1818	0.82381
1819	0.91466
1820	0.96029
1821	0.96108
1822	0.91892
1823	0.83772
1824	0.72297
1825	0.58177
1826	0.42222
1827	0.25309
1828	8.3288e-002
1829	-7.9163e-002
1830	-0.22639
1831	-0.35168
1832	-0.44972
1833	-0.51709
1834	-0.55211
1835	-0.55524
1836	-0.52884
1837	-0.47696
1838	-0.40542
1839	-0.32028
1840	-0.22745
1841	-0.13387
1842	-4.4807e-002
1843	3.4342e-002
1844	9.9287e-002
1845	0.147
1846	0.17571
1847	0.18523
1848	0.17769
1849	0.15655
1850	0.12542
1851	8.9768e-002
1852	5.4501e-002
1853	2.544e-002
1854	6.6699e-003
1855	-4.7565e-002
1856	-0.2178
1857	-0.3739
1858	-0.50805
1859	-0.61394
1860	-0.68639
1861	-0.72167
1862	-0.71694
1863	-0.67187
1864	-0.58794
1865	-0.46835
1866	-0.31815
1867	-0.14362
1868	4.7347e-002
1869	0.24586
1870	0.44224
1871	0.62575
1872	0.78726
1873	0.91798
1874	1.0104
1875	1.0591
1876	1.0604
1877	1.0131
1878	0.9182
1879	0.77922
1880	0.60176
1881	0.39407
1882	0.16623
1883	-7.1183e-002
1884	-0.30636
1885	-0.52757
1886	-0.72435
1887	-0.88726
1888	-1.0084
1889	-1.0818
1890	-1.1044
1891	-1.0762
1892	-0.99879
1893	-0.87678
1894	-0.71619
1895	-0.5257
1896	-0.31536
1897	-9.5944e-002
1898	0.12157
1899	0.3273
1900	0.51164
1901	0.66581
1902	0.78373
1903	0.86098
1904	0.89519
1905	0.88662
1906	0.83754
1907	0.75212
1908	0.63576
1909	0.49576
1910	0.33995
1911	0.17709
1912	1.5728e-002
1913	-0.13611
1914	-0.27092
1915	-0.38236
1916	-0.46582
1917	-0.5185
1918	-0.53889
1919	-0.52794
1920	-0.48846
1921	-0.4247
1922	-0.34268
1923	-0.24897
1924	-0.14976
1925	-5.175e-002
1926	3.9442e-002
1927	0.11838
1928	0.18088
1929	0.22408
1930	0.2469
1931	0.24934
1932	0.23365
1933	0.20322
1934	0.1626
1935	0.1168
1936	7.1946e-002
1937	3.4409e-002
1938	9.2481e-003
1939	5.5933e-002
1940	-0.11413
1941	-0.27318
1942	-0.41334
1943	-0.52832
1944	-0.61237
1945	-0.66141
1946	-0.67205
1947	-0.64361
1948	-0.57731
1949	-0.47582
1950	-0.34323
1951	-0.18567
1952	-1.0381e-002
1953	0.17416
1954	0.35858
1955	0.53286
1956	0.6882
1957	0.81587
1958	0.90816
1959	0.95963
1960	0.96686
1961	0.92848
1962	0.84514
1963	0.71977
1964	0.55769
1965	0.36684
1966	0.15662
1967	-6.2702e-002
1968	-0.27993
1969	-0.4845
1970	-0.66598
1971	-0.81557
1972	-0.92605
1973	-0.99163
1974	-1.0098
1975	-0.98008
1976	-0.90417
1977	-0.78675
1978	-0.63398
1979	-0.45394
1980	-0.25646
1981	-5.1691e-002
1982	0.15028
1983	0.33968
1984	0.50749
1985	0.64547
1986	0.74811
1987	0.81162
1988	0.83381
1989	0.81529
1990	0.75844
1991	0.66771
1992	0.54864
1993	0.40854
1994	0.25529
1995	9.7493e-002
1996	-5.6223e-002
1997	-0.19806
1998	-0.32087
1999	-0.41875
2000	-0.48769
2001	-0.5251
2002	-0.53019
2003	-0.50429
2004	-0.45067
2005	-0.37409
2006	-0.28062
2007	-0.17707
2008	-7.0284e-002
2009	3.3248e-002
2010	0.12745
2011	0.20684
2012	0.26728
2013	0.30647
2014	0.32299
2015	0.31764
2016	0.29281
2017	0.25224
2018	0.20068
2019	0.14387
2020	8.8985e-002
2021	4.2691e-002
2022	1.1447e-002
2023	0.17126
2024	-3.1195e-003
2025	-0.16868
2026	-0.31755
2027	-0.44337
2028	-0.54043
2029	-0.60417
2030	-0.63096
2031	-0.61972
2032	-0.57116
2033	-0.48757
2034	-0.37228
2035	-0.23101
2036	-7.0814e-002
2037	0.10048
2038	0.27379
2039	0.43974
2040	0.58971
2041	0.71513
2042	0.80814
2043	0.86301
2044	0.87645
2045	0.84714
2046	0.77523
2047	0.66336
2048	0.51648
2049	0.34177
2050	0.14856
2051	-5.3499e-002
2052	-0.25387
2053	-0.44234
2054	-0.6092
2055	-0.746
2056	-0.84593
2057	-0.904
2058	-0.91734
2059	-0.88568
2060	-0.81094
2061	-0.6976
2062	-0.55206
2063	-0.38185
2064	-0.19651
2065	-5.6409e-003
2066	0.18118
2067	0.35482
2068	0.50637
2069	0.62839
2070	0.71573
2071	0.76488
2072	0.77481
2073	0.74567
2074	0.6804
2075	0.58347
2076	0.46061
2077	0.31944
2078	0.16777
2079	1.43e-002
2080	-0.13243
2081	-0.26475
2082	-0.37597
2083	-0.46049
2084	-0.5147
2085	-0.53654
2086	-0.52565
2087	-0.48399
2088	-0.41535
2089	-0.32468
2090	-0.21871
2091	-0.10433
2092	1.1043e-002
2093	0.12073
2094	0.21844
2095	0.29887
2096	0.35805
2097	0.39318
2098	0.40349
2099	0.38969
2100	0.35489
2101	0.30337
2102	0.24018
2103	0.17169
2104	0.10626
2105	5.1066e-002
2106	1.3728e-002
2107	0.29598
2108	0.11376
2109	-6.0761e-002
2110	-0.22051
2111	-0.35885
2112	-0.47001
2113	-0.54932
2114	-0.59289
2115	-0.59931
2116	-0.56873
2117	-0.50285
2118	-0.4047
2119	-0.27926
2120	-0.13361
2121	2.5233e-002
2122	0.18821
2123	0.34654
2124	0.4919
2125	0.61551
2126	0.70978
2127	0.76861
2128	0.78883
2129	0.76874
2130	0.70825
2131	0.60973
2132	0.47765
2133	0.3187
2134	0.1419
2135	-4.3418e-002
2136	-0.22743
2137	-0.40024
2138	-0.55308
2139	-0.67749
2140	-0.76708
2141	-0.81737
2142	-0.8257
2143	-0.79192
2144	-0.71823
2145	-0.60888
2146	-0.47
2147	-0.30935
2148	-0.13573
2149	4.1881e-002
2150	0.21411
2151	0.37216
2152	0.50762
2153	0.61372
2154	0.68544
2155	0.7202
2156	0.71719
2157	0.67702
2158	0.60261
2159	0.49866
2160	0.37149
2161	0.22846
2162	7.7816e-002
2163	-7.1859e-002
2164	-0.2121
2165	-0.33538
2166	-0.43534
2167	-0.50671
2168	-0.54616
2169	-0.55206
2170	-0.52472
2171	-0.46673
2172	-0.38222
2173	-0.27679
2174	-0.15711
2175	-3.1332e-002
2176	9.3348e-002
2177	0.20984
2178	0.31195
2179	0.39398
2180	0.4521
2181	0.48352
2182	0.48742
2183	0.46524
2184	0.42018
2185	0.3568
2186	0.28133
2187	0.20084
2188	0.12427
2189	5.9796e-002
2190	1.6134e-002
2191	0.42724
2192	0.23457
2193	4.9159e-002
2194	-0.12273
2195	-0.27481
2196	-0.40107
2197	-0.49657
2198	-0.55747
2199	-0.58179
2200	-0.56925
2201	-0.52096
2202	-0.4395
2203	-0.32957
2204	-0.19784
2205	-5.1038e-002
2206	0.10249
2207	0.25398
2208	0.39516
2209	0.51751
2210	0.6135
2211	0.67682
2212	0.70399
2213	0.69315
2214	0.64395
2215	0.55853
2216	0.441
2217	0.29767
2218	0.13713
2219	-3.1903e-002
2220	-0.20016
2221	-0.35804
2222	-0.49708
2223	-0.60932
2224	-0.68878
2225	-0.73145
2226	-0.73477
2227	-0.69866
2228	-0.62588
2229	-0.52023
2230	-0.38782
2231	-0.2361
2232	-7.3671e-002
2233	9.0611e-002
2234	0.24855
2235	0.39126
2236	0.51099
2237	0.60097
2238	0.6571
2239	0.67708
2240	0.66062
2241	0.60872
2242	0.52461
2243	0.41321
2244	0.28103
2245	0.13576
2246	-1.424e-002
2247	-0.16062
2248	-0.29472
2249	-0.40937
2250	-0.49835
2251	-0.55667
2252	-0.58113
2253	-0.5708
2254	-0.52684
2255	-0.45194
2256	-0.35107
2257	-0.23028
2258	-9.6533e-002
2259	4.1415e-002
2260	0.176
2261	0.30026
2262	0.40737
2263	0.49161
2264	0.54895
2265	0.57663
2266	0.57443
2267	0.54379
2268	0.48818
2269	0.41259
2270	0.32421
2271	0.23127
2272	0.14309
2273	6.8998e-002
2274	1.8603e-002
2275	0.5624
2276	0.35789
2277	0.15993
2278	-2.5512e-002
2279	-0.1921
2280	-0.33411
2281	-0.44633
2282	-0.52467
2283	-0.56655
2284	-0.57163
2285	-0.54074
2286	-0.47579
2287	-0.38102
2288	-0.26255
2289	-0.12703
2290	1.7856e-002
2291	0.16306
2292	0.30058
2293	0.42205
2294	0.51986
2295	0.58784
2296	0.62212
2297	0.62034
2298	0.58229
2299	0.50999
2300	0.40675
2301	0.27865
2302	0.13382
2303	-1.9406e-002
2304	-0.17226
2305	-0.31574
2306	-0.44129
2307	-0.5417
2308	-0.61112
2309	-0.64608
2310	-0.64441
2311	-0.60606
2312	-0.53378
2313	-0.43148
2314	-0.3052
2315	-0.16219
2316	-1.0652e-002
2317	0.14097
2318	0.28464
2319	0.41223
2320	0.51586
2321	0.58988
2322	0.6302
2323	0.63516
2324	0.60477
2325	0.54064
2326	0.44638
2327	0.32723
2328	0.18977
2329	4.1962e-002
2330	-0.10797
2331	-0.25138
2332	-0.37971
2333	-0.48582
2334	-0.56395
2335	-0.60913
2336	-0.61864
2337	-0.59208
2338	-0.53106
2339	-0.43904
2340	-0.32144
2341	-0.18477
2342	-3.699e-002
2343	0.11352
2344	0.25868
2345	0.391
2346	0.5035
2347	0.59016
2348	0.64704
2349	0.67167
2350	0.66351
2351	0.6245
2352	0.55822
2353	0.47036
2354	0.36893
2355	0.26301
2356	0.16269
2357	7.8381e-002
2358	2.1086e-002
2359	0.69942
2360	0.4818
2361	0.27046
2362	7.0921e-002
2363	-0.11115
2364	-0.26927
2365	-0.39828
2366	-0.49379
2367	-0.55328
2368	-0.57581
2369	-0.56172
2370	-0.51263
2371	-0.43268
2372	-0.32693
2373	-0.20189
2374	-6.5044e-002
2375	7.4669e-002
2376	0.20907
2377	0.32982
2378	0.42973
2379	0.50261
2380	0.54386
2381	0.55118
2382	0.52426
2383	0.46446
2384	0.37516
2385	0.26184
2386	0.13211
2387	-5.9697e-003
2388	-0.14386
2389	-0.2732
2390	-0.3856
2391	-0.47434
2392	-0.53405
2393	-0.56132
2394	-0.55482
2395	-0.51425
2396	-0.44216
2397	-0.34303
2398	-0.22254
2399	-8.7729e-002
2400	5.3332e-002
2401	0.19244
2402	0.32209
2403	0.43456
2404	0.52238
2405	0.58017
2406	0.60459
2407	0.59437
2408	0.54987
2409	0.47335
2410	0.36879
2411	0.24147
2412	9.8309e-002
2413	-5.268e-002
2414	-0.20265
2415	-0.34355
2416	-0.46627
2417	-0.56402
2418	-0.63112
2419	-0.66322
2420	-0.65793
2421	-0.6154
2422	-0.53743
2423	-0.42829
2424	-0.2938
2425	-0.14125
2426	2.1244e-002
2427	0.18475
2428	0.34089
2429	0.48158
2430	0.59973
2431	0.68917
2432	0.74575
2433	0.76736
2434	0.7535
2435	0.70611
2436	0.62924
2437	0.52939
2438	0.4151
2439	0.29588
2440	0.18313
2441	8.8432e-002
2442	2.3897e-002
2443	0.83574
2444	0.60492
2445	0.37961
2446	0.16522
2447	-3.242e-002
2448	-0.20686
2449	-0.35276
2450	-0.46578
2451	-0.54255
2452	-0.58189
2453	-0.58381
2454	-0.55008
2455	-0.48385
2456	-0.39019
2457	-0.27491
2458	-0.14535
2459	-1.0363e-002
2460	0.12134
2461	0.24212
2462	0.34455
2463	0.42215
2464	0.47028
2465	0.48664
2466	0.4705
2467	0.42272
2468	0.34675
2469	0.24761
2470	0.13232
2471	8.78e-003
2472	-0.11489
2473	-0.23034
2474	-0.33011
2475	-0.40751
2476	-0.45788
2477	-0.47803
2478	-0.46641
2479	-0.42355
2480	-0.35169
2481	-0.25529
2482	-0.14041
2483	-1.3579e-002
2484	0.11744
2485	0.24455
2486	0.36049
2487	0.45772
2488	0.52973
2489	0.57146
2490	0.58017
2491	0.55494
2492	0.49633
2493	0.40716
2494	0.29174
2495	0.15591
2496	6.8197e-003
2497	-0.14746
2498	-0.298
2499	-0.43638
2500	-0.55372
2501	-0.6435
2502	-0.69977
2503	-0.71902
2504	-0.69921
2505	-0.64077
2506	-0.54612
2507	-0.41998
2508	-0.26852
2509	-9.9882e-002
2510	7.7654e-002
2511	0.25467
2512	0.42204
2513	0.57144
2514	0.69543
2515	0.788
2516	0.8447
2517	0.86353
2518	0.84402
2519	0.7885
2520	0.70133
2521	0.58965
2522	0.4623
2523	0.32969
2524	0.20432
2525	9.8912e-002
2526	2.6773e-002
2527	0.96858
2528	0.7246
2529	0.48556
2530	0.25655
2531	4.3504e-002
2532	-0.14729
2533	-0.3103
2534	-0.44052
2535	-0.53449
2536	-0.59019
2537	-0.60759
2538	-0.58821
2539	-0.5351
2540	-0.45232
2541	-0.3458
2542	-0.22299
2543	-9.2262e-002
2544	3.7769e-002
2545	0.15913
2546	0.26448
2547	0.34707
2548	0.40217
2549	0.42728
2550	0.42146
2551	0.38535
2552	0.32186
2553	0.23602
2554	0.13456
2555	2.4833e-002
2556	-8.5262e-002
2557	-0.18767
2558	-0.27552
2559	-0.3424
2560	-0.38377
2561	-0.39687
2562	-0.38041
2563	-0.33488
2564	-0.26324
2565	-0.16963
2566	-5.9757e-002
2567	5.969e-002
2568	0.1811
2569	0.2969
2570	0.39933
2571	0.48166
2572	0.53802
2573	0.5641
2574	0.55738
2575	0.51713
2576	0.44443
2577	0.34254
2578	0.21627
2579	7.165e-002
2580	-8.3861e-002
2581	-0.24154
2582	-0.39299
2583	-0.52939
2584	-0.64201
2585	-0.72436
2586	-0.77042
2587	-0.77716
2588	-0.74329
2589	-0.66911
2590	-0.55767
2591	-0.41452
2592	-0.24625
2593	-6.1172e-002
2594	0.13162
2595	0.32234
2596	0.50137
2597	0.66006
2598	0.79046
2599	0.88636
2600	0.94354
2601	0.95979
2602	0.93498
2603	0.8715
2604	0.77436
2605	0.65096
2606	0.51044
2607	0.36442
2608	0.22639
2609	0.10993
2610	2.9847e-002
2611	1.0956
2612	0.83902
2613	0.58666
2614	0.34346
2615	0.11513
2616	-9.1924e-002
2617	-0.27179
2618	-0.41919
2619	-0.53012
2620	-0.60192
2621	-0.63405
2622	-0.62795
2623	-0.58654
2624	-0.51362
2625	-0.41497
2626	-0.29785
2627	-0.17042
2628	-4.1312e-002
2629	8.116e-002
2630	0.18992
2631	0.27778
2632	0.33982
2633	0.3733
2634	0.37739
2635	0.35227
2636	0.3007
2637	0.22749
2638	0.13876
2639	4.1846e-002
2640	-5.592e-002
2641	-0.14623
2642	-0.22289
2643	-0.27977
2644	-0.3127
2645	-0.31916
2646	-0.29806
2647	-0.25013
2648	-0.17824
2649	-8.6856e-002
2650	1.8545e-002
2651	0.13117
2652	0.24384
2653	0.34864
2654	0.43834
2655	0.50626
2656	0.54758
2657	0.55861
2658	0.53692
2659	0.48206
2660	0.39519
2661	0.28031
2662	0.1428
2663	-1.0851e-002
2664	-0.17295
2665	-0.33489
2666	-0.4879
2667	-0.62291
2668	-0.73155
2669	-0.80705
2670	-0.84365
2671	-0.83842
2672	-0.79024
2673	-0.70041
2674	-0.5725
2675	-0.412
2676	-0.22648
2677	-2.4675e-002
2678	0.18361
2679	0.38823
2680	0.57937
2681	0.74752
2682	0.88484
2683	0.98461
2684	1.0428
2685	1.0567
2686	1.0267
2687	0.95549
2688	0.84821
2689	0.71278
2690	0.55918
2691	0.39979
2692	0.24889
2693	0.12143
2694	3.3208e-002
2695	1.2148
2696	0.94671
2697	0.68174
2698	0.42454
2699	0.18116
2700	-4.1883e-002
2701	-0.23833
2702	-0.40254
2703	-0.52976
2704	-0.61718
2705	-0.66347
2706	-0.66972
2707	-0.63908
2708	-0.57497
2709	-0.48304
2710	-0.37051
2711	-0.2454
2712	-0.11635
2713	8.3069e-003
2714	0.12097
2715	0.21449
2716	0.28372
2717	0.32567
2718	0.33913
2719	0.32434
2720	0.28386
2721	0.22209
2722	0.14491
2723	5.9401e-002
2724	-2.6867e-002
2725	-0.10661
2726	-0.17317
2727	-0.22104
2728	-0.246
2729	-0.24618
2730	-0.2205
2731	-0.17007
2732	-9.7579e-002
2733	-7.7271e-003
2734	9.3925e-002
2735	0.20076
2736	0.30526
2737	0.40003
2738	0.47788
2739	0.53261
2740	0.55977
2741	0.55601
2742	0.51956
2743	0.45016
2744	0.34944
2745	0.22152
2746	7.2546e-002
2747	-9.0828e-002
2748	-0.26017
2749	-0.42705
2750	-0.58247
2751	-0.71719
2752	-0.82281
2753	-0.89212
2754	-0.91988
2755	-0.90324
2756	-0.84109
2757	-0.73565
2758	-0.59079
2759	-0.41277
2760	-0.20965
2761	9.2733e-003
2762	0.23356
2763	0.4527
2764	0.6563
2765	0.83449
2766	0.9791
2767	1.0834
2768	1.143
2769	1.1551
2770	1.12
2771	1.0407
2772	0.92316
2773	0.77558
2774	0.60879
2775	0.43572
2776	0.27177
2777	0.13312
2778	3.6616e-002
2779	1.326
2780	1.0473
2781	0.77019
2782	0.49937
2783	0.24109
2784	2.1604e-003
2785	-0.21088
2786	-0.3916
2787	-0.53493
2788	-0.63744
2789	-0.6972
2790	-0.71511
2791	-0.69403
2792	-0.63762
2793	-0.55132
2794	-0.44205
2795	-0.31816
2796	-0.18798
2797	-6.0238e-002
2798	5.7059e-002
2799	0.15688
2800	0.23383
2801	0.28436
2802	0.30683
2803	0.30168
2804	0.27132
2805	0.21975
2806	0.15277
2807	7.7509e-002
2808	1.1228e-003
2809	-6.9228e-002
2810	-0.12695
2811	-0.16663
2812	-0.18462
2813	-0.17879
2814	-0.14866
2815	-9.5354e-002
2816	-2.1972e-002
2817	6.7191e-002
2818	0.1661
2819	0.2681
2820	0.36558
2821	0.45155
2822	0.51887
2823	0.56167
2824	0.57563
2825	0.55782
2826	0.50682
2827	0.42287
2828	0.30811
2829	0.16691
2830	5.8413e-003
2831	-0.16806
2832	-0.34581
2833	-0.51878
2834	-0.6778
2835	-0.81337
2836	-0.9166
2837	-0.98073
2838	-1.0004
2839	-0.9729
2840	-0.89714
2841	-0.77602
2842	-0.6141
2843	-0.4179
2844	-0.19644
2845	4.031e-002
2846	0.28159
2847	0.51617
2848	0.73321
2849	0.92228
2850	1.075
2851	1.1845
2852	1.2458
2853	1.2563
2854	1.2161
2855	1.1287
2856	1.0003
2857	0.83998
2858	0.65935
2859	0.47218
2860	0.29476
2861	0.14473
2862	4.0387e-002
2863	1.4308
2864	1.1423
2865	0.85336
2866	0.56847
2867	0.29474
2868	3.9255e-002
2869	-0.19061
2870	-0.388
2871	-0.54744
2872	-0.66484
2873	-0.73752
2874	-0.76637
2875	-0.75391
2876	-0.70401
2877	-0.62169
2878	-0.51438
2879	-0.38997
2880	-0.2573
2881	-0.1252
2882	-2.0503e-003
2883	0.10506
2884	0.19052
2885	0.24985
2886	0.28123
2887	0.28493
2888	0.26366
2889	0.22091
2890	0.1624
2891	9.5651e-002
2892	2.7624e-002
2893	-3.4839e-002
2894	-8.5205e-002
2895	-0.11786
2896	-0.12937
2897	-0.1179
2898	-8.3216e-002
2899	-2.6616e-002
2900	4.8857e-002
2901	0.1384
2902	0.23561
2903	0.33403
2904	0.42615
2905	0.50481
2906	0.5628
2907	0.59483
2908	0.59652
2909	0.56512
2910	0.49983
2911	0.4012
2912	0.27204
2913	0.11701
2914	-5.724e-002
2915	-0.24298
2916	-0.43086
2917	-0.61141
2918	-0.77531
2919	-0.91297
2920	-1.0153
2921	-1.0753
2922	-1.0877
2923	-1.0498
2924	-0.96081
2925	-0.82393
2926	-0.64399
2927	-0.42866
2928	-0.18747
2929	6.8791e-002
2930	0.32827
2931	0.57998
2932	0.812
2933	1.0135
2934	1.1755
2935	1.2908
2936	1.3541
2937	1.3629
2938	1.3176
2939	1.2213
2940	1.0813
2941	0.9069
2942	0.7109
2943	0.50815
2944	0.31633
2945	0.15464
2946	4.297e-002
2947	-2.3613e-003
2948	2.4092e-003
2949	1.555e-002
2950	3.4538e-002
2951	5.3983e-002
2952	6.9517e-002
2953	7.6583e-002
2954	7.0324e-002
2955	4.8232e-002
2956	8.0937e-003
2957	-4.8596e-002
2958	-0.12001
2959	-0.20229
2960	-0.2911
2961	-0.38039
2962	-0.46437
2963	-0.53636
2964	-0.5908
2965	-0.62253
2966	-0.62574
2967	-0.59736
2968	-0.53418
2969	-0.43752
2970	-0.30909
2971	-0.15398
2972	2.0944e-002
2973	0.20828
2974	0.39898
2975	0.58519
2976	0.75765
2977	0.90672
2978	1.0225
2979	1.099
2980	1.1304
2981	1.113
2982	1.0445
2983	0.92554
2984	0.76047
2985	0.55364
2986	0.31384
2987	5.1076e-002
2988	-0.22245
2989	-0.49366
2990	-0.75085
2991	-0.98053
2992	-1.1717
2993	-1.3139
2994	-1.4004
2995	-1.4272
2996	-1.3916
2997	-1.2935
2998	-1.1354
2999	-0.92561
3000	-0.67511
3001	-0.39577
3002	-9.8982e-002
3003	0.2015
3004	0.49147
3005	0.75714
3006	0.98762
3007	1.1722
3008	1.3044
3009	1.3785
3010	1.3931
3011	1.349
3012	1.25
3013	1.1024
3014	0.91442
3015	0.69386
3016	0.4524
3017	0.20332
3018	-4.2714e-002
3019	-0.27459
3020	-0.48301
3021	-0.65911
3022	-0.79726
3023	-0.89127
3024	-0.9384
3025	-0.93719
3026	-0.8895
3027	-0.79718
3028	-0.66412
3029	-0.49002
3030	-0.27891
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.4639e-005
3098	0.
3099	0.
3100	1.6239e-005
3101	0.
3102	0.
3103	-4.0538e-005
3104	0.
3105	1.6603e-004
3106	0.
3107	0.
3108	8.8672e-002
3109	8.0229e-003
3110	3.6668e-002
3111	4.2592e-002
3112	0.23941
3113	0.15658
3114	0.15728
3115	0.43486
3116	0.33259
3117	0.32556
3118	0.65291
3119	0.54248
3120	0.52564
3121	0.87302
3122	0.76417
3123	0.73727
3124	1.0775
3125	0.97878
3126	0.94197
3127	1.2511
3128	1.1697
3129	1.1242
3130	1.3819
3131	1.3233
3132	1.2706
3133	1.4612
3134	1.4293
3135	1.3715
3136	1.4833
3137	1.4803
3138	1.4197
3139	1.4469
3140	1.4732
3141	1.4116
3142	1.3524
3143	1.4075
3144	1.3472
3145	1.204
3146	1.2852
3147	1.2286
3148	1.0087
3149	1.1123
3150	1.0614
3151	0.77485
3152	0.89646
3153	0.85312
3154	0.51295
3155	0.64697
3156	0.61278
3157	0.23562
3158	0.37553
3159	0.35171
3160	-4.5032e-002
3161	9.4855e-002
3162	8.2066e-002
3163	-0.31689
3164	-0.18314
3165	-0.18463
3166	-0.56799
3167	-0.44604
3168	-0.43628
3169	-0.78703
3170	-0.68282
3171	-0.66192
3172	-0.96437
3173	-0.88202
3174	-0.85124
3175	-1.0932
3176	-1.036
3177	-0.99643
3178	-1.1687
3179	-1.1387
3180	-1.0921
3181	-1.1893
3182	-1.1866
3183	-1.1352
3184	-1.1571
3185	-1.1803
3186	-1.1259
3187	-1.0765
3188	-1.1232
3189	-1.0675
3190	-0.95303
3191	-1.0204
3192	-0.9652
3193	-0.7954
3194	-0.87839
3195	-0.82581
3196	-0.61352
3197	-0.70736
3198	-0.65863
3199	-0.4171
3200	-0.51679
3201	-0.47349
3202	-0.21612
3203	-0.31678
3204	-0.27981
3205	-2.0676e-002
3206	-0.11708
3207	-8.7609e-002
3208	0.1595
3209	7.1919e-002
3210	9.3809e-002
3211	0.31766
3212	0.24186
3213	0.25614
3214	0.44754
3215	0.38679
3216	0.39294
3217	0.54412
3218	0.50045
3219	0.49891
3220	0.60622
3221	0.57976
3222	0.57135
3223	0.63345
3224	0.62446
3225	0.60932
3226	0.62696
3227	0.63441
3228	0.61353
3229	0.59015
3230	0.61215
3231	0.58664
3232	0.52791
3233	0.56205
3234	0.53272
3235	0.44607
3236	0.48906
3237	0.45721
3238	0.35231
3239	0.39996
3240	0.36692
3241	0.25455
3242	0.30325
3243	0.26964
3244	0.15965
3245	0.20603
3246	0.17265
3247	7.3848e-002
3248	0.11475
3249	8.2467e-002
3250	3.562e-003
3251	3.5983e-002
3252	5.6595e-003
3253	-4.667e-002
3254	-2.4831e-002
3255	-5.295e-002
3256	-7.457e-002
3257	-6.4041e-002
3258	-8.9882e-002
3259	-8.0175e-002
3260	-8.0532e-002
3261	-0.10394
3262	-6.4071e-002
3263	-7.5378e-002
3264	-9.5622e-002
3265	-2.8103e-002
3266	-4.8821e-002
3267	-6.6146e-002
3268	2.2951e-002
3269	-4.508e-003
3270	-1.9019e-002
3271	8.2856e-002
3272	5.2057e-002
3273	4.0207e-002
3274	0.14447
3275	0.11367
3276	0.10467
3277	0.20118
3278	0.17376
3279	0.16791
3280	0.24557
3281	0.22547
3282	0.22266
3283	0.27037
3284	0.26086
3285	0.26152
3286	0.27146
3287	0.27414
3288	0.2787
3289	0.24608
3290	0.26243
3291	0.27082
3292	0.19188
3293	0.2229
3294	0.23529
3295	0.10951
3296	0.15421
3297	0.1714
3298	3.4556e-003
3299	5.9168e-002
3300	8.1391e-002
3301	-0.12052
3302	-5.6636e-002
3303	-2.9886e-002
3304	-0.2559
3305	-0.18726
3306	-0.15655
3307	-0.39491
3308	-0.3257
3309	-0.29145
3310	-0.52815
3311	-0.46308
3312	-0.42614
3313	-0.6462
3314	-0.58999
3315	-0.55142
3316	-0.74079
3317	-0.69739
3318	-0.65853
3319	-0.80388
3320	-0.7772
3321	-0.73925
3322	-0.82921
3323	-0.82224
3324	-0.78665
3325	-0.81222
3326	-0.82686
3327	-0.79497
3328	-0.75011
3329	-0.78756
3330	-0.76087
3331	-0.64137
3332	-0.70219
3333	-0.68175
3334	-0.48685
3335	-0.57028
3336	-0.55716
3337	-0.29061
3338	-0.39416
3339	-0.38959
3340	-5.8524e-002
3341	-0.17916
3342	-0.18359
3343	0.20288
3344	6.8577e-002
3345	5.5027e-002
3346	0.48571
3347	0.34183
