Node Number	Directional Deformation (m)
1765	0.32896
1766	0.24173
1767	0.16369
1768	9.7456e-002
1769	4.592e-002
1770	1.2363e-002
1771	1.5265e-002
1772	8.7344e-002
1773	0.15745
1774	0.22449
1775	0.28764
1776	0.34614
1777	0.39934
1778	0.4467
1779	0.48778
1780	0.52228
1781	0.54999
1782	0.57083
1783	0.58483
1784	0.59214
1785	0.59302
1786	0.5878
1787	0.57696
1788	0.56101
1789	0.54058
1790	0.51634
1791	0.48903
1792	0.45941
1793	0.42831
1794	0.39654
1795	0.36494
1796	0.33433
1797	0.30553
1798	0.27931
1799	0.2564
1800	0.23747
1801	0.22316
1802	0.21399
1803	0.21043
1804	0.21285
1805	0.22153
1806	0.23665
1807	0.25829
1808	0.28641
1809	0.3209
1810	0.3615
1811	0.4079
1812	0.45965
1813	0.51624
1814	0.57706
1815	0.64142
1816	0.70857
1817	0.77771
1818	0.84797
1819	0.91846
1820	0.98825
1821	1.0564
1822	1.122
1823	1.1842
1824	1.2419
1825	1.2945
1826	1.341
1827	1.3807
1828	1.413
1829	1.4373
1830	1.453
1831	1.4598
1832	1.4574
1833	1.4455
1834	1.4243
1835	1.3936
1836	1.3537
1837	1.3049
1838	1.2476
1839	1.1824
1840	1.11
1841	1.0312
1842	0.94682
1843	0.85802
1844	0.76593
1845	0.67182
1846	0.57708
1847	0.48325
1848	0.39197
1849	0.30504
1850	0.22443
1851	0.15228
1852	9.0956e-002
1853	4.3049e-002
1854	1.1635e-002
1855	0.13582
1856	0.19677
1857	0.25618
1858	0.31293
1859	0.36612
1860	0.41494
1861	0.45872
1862	0.49688
1863	0.52898
1864	0.55468
1865	0.57378
1866	0.58619
1867	0.59194
1868	0.59116
1869	0.58412
1870	0.57115
1871	0.55272
1872	0.52936
1873	0.50168
1874	0.47036
1875	0.43613
1876	0.39976
1877	0.36208
1878	0.3239
1879	0.28606
1880	0.24939
1881	0.21469
1882	0.18274
1883	0.15428
1884	0.12998
1885	0.11047
1886	9.6299e-002
1887	8.792e-002
1888	8.5715e-002
1889	8.9969e-002
1890	0.10087
1891	0.11849
1892	0.14283
1893	0.17375
1894	0.21103
1895	0.25435
1896	0.3033
1897	0.35734
1898	0.4159
1899	0.47831
1900	0.54381
1901	0.61161
1902	0.68086
1903	0.75069
1904	0.82018
1905	0.88841
1906	0.95447
1907	1.0174
1908	1.0764
1909	1.1306
1910	1.1791
1911	1.2213
1912	1.2564
1913	1.284
1914	1.3034
1915	1.3143
1916	1.3163
1917	1.3094
1918	1.2934
1919	1.2683
1920	1.2344
1921	1.1919
1922	1.1413
1923	1.083
1924	1.0178
1925	0.94631
1926	0.86953
1927	0.78842
1928	0.70408
1929	0.61774
1930	0.5307
1931	0.44441
1932	0.36042
1933	0.28042
1934	0.20621
1935	0.13978
1936	8.3332e-002
1937	3.9261e-002
1938	1.0462e-002
1939	0.25395
1940	0.30454
1941	0.35385
1942	0.40079
1943	0.4444
1944	0.48386
1945	0.51848
1946	0.54765
1947	0.57092
1948	0.58795
1949	0.59852
1950	0.60254
1951	0.60003
1952	0.59115
1953	0.57613
1954	0.55534
1955	0.52922
1956	0.49832
1957	0.46325
1958	0.42468
1959	0.38337
1960	0.34008
1961	0.29564
1962	0.25087
1963	0.2066
1964	0.16368
1965	0.1229
1966	8.5061e-002
1967	5.0892e-002
1968	2.1082e-002
1969	-3.7459e-003
1970	-2.3041e-002
1971	-3.6332e-002
1972	-4.3236e-002
1973	-4.3462e-002
1974	-3.6818e-002
1975	-2.3211e-002
1976	-2.6515e-003
1977	2.4747e-002
1978	5.8768e-002
1979	9.9098e-002
1980	0.14533
1981	0.19695
1982	0.25339
1983	0.31398
1984	0.37799
1985	0.44463
1986	0.51307
1987	0.58243
1988	0.65181
1989	0.7203
1990	0.78698
1991	0.85096
1992	0.91135
1993	0.96731
1994	1.018
1995	1.0628
1996	1.1009
1997	1.1318
1998	1.155
1999	1.1701
2000	1.1767
2001	1.1747
2002	1.1639
2003	1.1445
2004	1.1166
2005	1.0803
2006	1.0363
2007	0.98481
2008	0.92662
2009	0.86242
2010	0.79305
2011	0.71947
2012	0.64273
2013	0.56399
2014	0.48449
2015	0.40559
2016	0.32875
2017	0.25554
2018	0.18765
2019	0.12693
2020	7.5413e-002
2021	3.5327e-002
2022	9.3179e-003
2023	0.36934
2024	0.41021
2025	0.45
2026	0.4876
2027	0.52205
2028	0.5525
2029	0.57824
2030	0.59866
2031	0.61329
2032	0.62179
2033	0.62393
2034	0.61962
2035	0.6089
2036	0.59189
2037	0.56887
2038	0.54018
2039	0.50629
2040	0.46774
2041	0.42515
2042	0.37921
2043	0.33066
2044	0.28029
2045	0.22892
2046	0.17738
2047	0.12652
2048	7.7171e-002
2049	3.016e-002
2050	-1.3729e-002
2051	-5.375e-002
2052	-8.921e-002
2053	-0.11948
2054	-0.144
2055	-0.16229
2056	-0.17396
2057	-0.17872
2058	-0.17635
2059	-0.16677
2060	-0.14998
2061	-0.12607
2062	-9.526e-002
2063	-5.7851e-002
2064	-1.4245e-002
2065	3.5066e-002
2066	8.9505e-002
2067	0.14842
2068	0.21109
2069	0.27673
2070	0.34452
2071	0.41358
2072	0.48303
2073	0.55195
2074	0.61945
2075	0.68462
2076	0.74658
2077	0.80449
2078	0.85757
2079	0.90506
2080	0.9463
2081	0.9807
2082	1.0077
2083	1.027
2084	1.0382
2085	1.0412
2086	1.0357
2087	1.0219
2088	0.99992
2089	0.96994
2090	0.93235
2091	0.88765
2092	0.83642
2093	0.77938
2094	0.71732
2095	0.65115
2096	0.58189
2097	0.51063
2098	0.43856
2099	0.36695
2100	0.29718
2101	0.23072
2102	0.16913
2103	0.11413
2104	6.7572e-002
2105	3.1504e-002
2106	8.2524e-003
2107	0.48156
2108	0.51336
2109	0.5442
2110	0.57297
2111	0.5987
2112	0.62052
2113	0.6377
2114	0.64963
2115	0.65583
2116	0.65596
2117	0.64979
2118	0.63724
2119	0.61834
2120	0.59323
2121	0.56218
2122	0.52555
2123	0.48382
2124	0.43753
2125	0.38731
2126	0.33387
2127	0.27794
2128	0.22034
2129	0.16188
2130	0.10342
2131	4.5809e-002
2132	-1.0112e-002
2133	-6.3512e-002
2134	-0.11359
2135	-0.1596
2136	-0.20084
2137	-0.23666
2138	-0.2665
2139	-0.28987
2140	-0.30638
2141	-0.31571
2142	-0.31766
2143	-0.31211
2144	-0.29907
2145	-0.27862
2146	-0.25097
2147	-0.21642
2148	-0.17535
2149	-0.12825
2150	-7.5699e-002
2151	-1.833e-002
2152	4.3137e-002
2153	0.10793
2154	0.17522
2155	0.24415
2156	0.31384
2157	0.38337
2158	0.45184
2159	0.51837
2160	0.58206
2161	0.64208
2162	0.69764
2163	0.74799
2164	0.79246
2165	0.83045
2166	0.86145
2167	0.88505
2168	0.90091
2169	0.90883
2170	0.9087
2171	0.90053
2172	0.88442
2173	0.86063
2174	0.82949
2175	0.79146
2176	0.74712
2177	0.69714
2178	0.6423
2179	0.58345
2180	0.52158
2181	0.45771
2182	0.39299
2183	0.32861
2184	0.26586
2185	0.20611
2186	0.15081
2187	0.10152
2188	5.9932e-002
2189	2.7841e-002
2190	7.2609e-003
2191	0.59031
2192	0.61368
2193	0.63615
2194	0.65661
2195	0.67407
2196	0.68765
2197	0.69661
2198	0.70033
2199	0.69834
2200	0.69028
2201	0.67595
2202	0.65525
2203	0.62823
2204	0.59504
2205	0.55596
2206	0.51136
2207	0.46173
2208	0.40762
2209	0.34968
2210	0.28862
2211	0.2252
2212	0.16023
2213	9.4551e-002
2214	2.9023e-002
2215	-3.5491e-002
2216	-9.8132e-002
2217	-0.15806
2218	-0.21447
2219	-0.2666
2220	-0.31372
2221	-0.3552
2222	-0.39045
2223	-0.41898
2224	-0.44038
2225	-0.45433
2226	-0.46061
2227	-0.45911
2228	-0.44981
2229	-0.4328
2230	-0.40826
2231	-0.37649
2232	-0.33788
2233	-0.2929
2234	-0.24212
2235	-0.18618
2236	-0.12578
2237	-6.169e-002
2238	5.2596e-003
2239	7.4216e-002
2240	0.14429
2241	0.21459
2242	0.2842
2243	0.35224
2244	0.41781
2245	0.48008
2246	0.53826
2247	0.59159
2248	0.6394
2249	0.68108
2250	0.71612
2251	0.74409
2252	0.76466
2253	0.7776
2254	0.78279
2255	0.78023
2256	0.77002
2257	0.75238
2258	0.72763
2259	0.69623
2260	0.6587
2261	0.61571
2262	0.56799
2263	0.51637
2264	0.4618
2265	0.40525
2266	0.3478
2267	0.29059
2268	0.23482
2269	0.18176
2270	0.13274
2271	8.9155e-002
2272	5.2495e-002
2273	2.4319e-002
2274	6.3248e-003
2275	0.69533
2276	0.71092
2277	0.72562
2278	0.73831
2279	0.74797
2280	0.75373
2281	0.75482
2282	0.75063
2283	0.74069
2284	0.72464
2285	0.70229
2286	0.67356
2287	0.63849
2288	0.59726
2289	0.55015
2290	0.49757
2291	0.43999
2292	0.37799
2293	0.31224
2294	0.24346
2295	0.17243
2296	9.9974e-002
2297	2.6944e-002
2298	-4.5785e-002
2299	-0.11733
2300	-0.18683
2301	-0.25342
2302	-0.31629
2303	-0.37465
2304	-0.42777
2305	-0.47501
2306	-0.51575
2307	-0.54951
2308	-0.57586
2309	-0.59446
2310	-0.6051
2311	-0.60765
2312	-0.60207
2313	-0.58846
2314	-0.56699
2315	-0.53795
2316	-0.50171
2317	-0.45876
2318	-0.40964
2319	-0.355
2320	-0.29553
2321	-0.23201
2322	-0.16526
2323	-9.6129e-002
2324	-2.5503e-002
2325	4.5715e-002
2326	0.11662
2327	0.18631
2328	0.25391
2329	0.31857
2330	0.37949
2331	0.43592
2332	0.48717
2333	0.53264
2334	0.57179
2335	0.6042
2336	0.62951
2337	0.6475
2338	0.65803
2339	0.66108
2340	0.65674
2341	0.64521
2342	0.62681
2343	0.60195
2344	0.57117
2345	0.53507
2346	0.49439
2347	0.44992
2348	0.40255
2349	0.35323
2350	0.30299
2351	0.25289
2352	0.20406
2353	0.15766
2354	0.11488
2355	7.6973e-002
2356	4.521e-002
2357	2.0895e-002
2358	5.4243e-003
2359	0.79649
2360	0.80496
2361	0.81249
2362	0.81795
2363	0.8203
2364	0.81865
2365	0.81224
2366	0.80045
2367	0.78281
2368	0.75898
2369	0.72877
2370	0.69212
2371	0.64908
2372	0.59986
2373	0.54475
2374	0.48415
2375	0.41859
2376	0.34865
2377	0.27502
2378	0.19843
2379	0.11968
2380	3.9615e-002
2381	-4.0891e-002
2382	-0.12095
2383	-0.19966
2384	-0.27614
2385	-0.34952
2386	-0.41896
2387	-0.48367
2388	-0.5429
2389	-0.59598
2390	-0.6423
2391	-0.68135
2392	-0.71269
2393	-0.73599
2394	-0.751
2395	-0.7576
2396	-0.75573
2397	-0.74549
2398	-0.72703
2399	-0.70065
2400	-0.66671
2401	-0.62569
2402	-0.57812
2403	-0.52466
2404	-0.46601
2405	-0.40292
2406	-0.33622
2407	-0.26676
2408	-0.19543
2409	-0.12314
2410	-5.0798e-002
2411	2.07e-002
2412	9.0468e-002
2413	0.15765
2414	0.22144
2415	0.28108
2416	0.33588
2417	0.38522
2418	0.42856
2419	0.46546
2420	0.49556
2421	0.51861
2422	0.53448
2423	0.54313
2424	0.54463
2425	0.53918
2426	0.52706
2427	0.50869
2428	0.48455
2429	0.45527
2430	0.42153
2431	0.3841
2432	0.34384
2433	0.30165
2434	0.25852
2435	0.21546
2436	0.17349
2437	0.1337
2438	9.7138e-002
2439	6.4882e-002
2440	3.7992e-002
2441	1.7515e-002
2442	4.5397e-003
2443	0.89375
2444	0.89576
2445	0.89675
2446	0.89554
2447	0.89107
2448	0.88244
2449	0.86889
2450	0.8498
2451	0.82472
2452	0.79331
2453	0.75541
2454	0.71096
2455	0.66004
2456	0.60287
2457	0.53976
2458	0.47115
2459	0.39757
2460	0.31963
2461	0.23804
2462	0.15355
2463	6.698e-002
2464	-2.0801e-002
2465	-0.1089
2466	-0.19641
2467	-0.28242
2468	-0.36601
2469	-0.4463
2470	-0.52243
2471	-0.59359
2472	-0.65902
2473	-0.71804
2474	-0.77001
2475	-0.81442
2476	-0.85081
2477	-0.87883
2478	-0.89823
2479	-0.90887
2480	-0.9107
2481	-0.90378
2482	-0.8883
2483	-0.8645
2484	-0.83278
2485	-0.79358
2486	-0.74747
2487	-0.69507
2488	-0.63708
2489	-0.57428
2490	-0.50749
2491	-0.43756
2492	-0.36538
2493	-0.29186
2494	-0.21792
2495	-0.14447
2496	-7.2395e-002
2497	-2.5542e-003
2498	6.4232e-002
2499	0.1272
2500	0.18564
2501	0.23894
2502	0.28653
2503	0.32797
2504	0.3629
2505	0.39104
2506	0.41225
2507	0.42648
2508	0.43379
2509	0.43436
2510	0.42846
2511	0.41648
2512	0.39891
2513	0.37633
2514	0.34941
2515	0.31891
2516	0.28563
2517	0.25047
2518	0.21435
2519	0.17821
2520	0.14303
2521	0.10978
2522	7.9384e-002
2523	5.2758e-002
2524	3.0742e-002
2525	1.4113e-002
2526	3.6498e-003
2527	0.98718
2528	0.98343
2529	0.9785
2530	0.97118
2531	0.96038
2532	0.9452
2533	0.92487
2534	0.89879
2535	0.86651
2536	0.82773
2537	0.78229
2538	0.73015
2539	0.67143
2540	0.60636
2541	0.53527
2542	0.45864
2543	0.377
2544	0.291
2545	0.20137
2546	0.10888
2547	1.4392e-002
2548	-8.1221e-002
2549	-0.17704
2550	-0.27213
2551	-0.36555
2552	-0.45638
2553	-0.5437
2554	-0.62664
2555	-0.70437
2556	-0.77611
2557	-0.84115
2558	-0.89886
2559	-0.94868
2560	-0.99016
2561	-1.0229
2562	-1.0467
2563	-1.0614
2564	-1.0669
2565	-1.0633
2566	-1.0507
2567	-1.0294
2568	-0.99984
2569	-0.96238
2570	-0.9176
2571	-0.86613
2572	-0.80868
2573	-0.74603
2574	-0.67899
2575	-0.60843
2576	-0.53524
2577	-0.46034
2578	-0.38465
2579	-0.3091
2580	-0.23457
2581	-0.16193
2582	-9.2025e-002
2583	-2.5619e-002
2584	3.6572e-002
2585	9.3908e-002
2586	0.14583
2587	0.19187
2588	0.23165
2589	0.26489
2590	0.29144
2591	0.31123
2592	0.32431
2593	0.33083
2594	0.33108
2595	0.3254
2596	0.31429
2597	0.2983
2598	0.27808
2599	0.25436
2600	0.22793
2601	0.19965
2602	0.17039
2603	0.14106
2604	0.11255
2605	8.5746e-002
2606	6.1467e-002
2607	4.0452e-002
2608	2.3334e-002
2609	1.0615e-002
2610	2.7284e-003
2611	1.077
2612	1.0682
2613	1.058
2614	1.0451
2615	1.0285
2616	1.0071
2617	0.98039
2618	0.94761
2619	0.90837
2620	0.8624
2621	0.80956
2622	0.74985
2623	0.68339
2624	0.61044
2625	0.53139
2626	0.4467
2627	0.35696
2628	0.26284
2629	0.16508
2630	6.4498e-002
2631	-3.8031e-002
2632	-0.1416
2633	-0.24527
2634	-0.34807
2635	-0.44905
2636	-0.54724
2637	-0.64173
2638	-0.7316
2639	-0.81601
2640	-0.89416
2641	-0.96532
2642	-1.0288
2643	-1.0841
2644	-1.1308
2645	-1.1683
2646	-1.1965
2647	-1.2153
2648	-1.2244
2649	-1.224
2650	-1.2143
2651	-1.1955
2652	-1.1679
2653	-1.1321
2654	-1.0885
2655	-1.0378
2656	-0.98079
2657	-0.91813
2658	-0.85068
2659	-0.77933
2660	-0.70496
2661	-0.62852
2662	-0.55092
2663	-0.4731
2664	-0.39596
2665	-0.32039
2666	-0.24723
2667	-0.17727
2668	-0.11123
2669	-4.9759e-002
2670	6.5599e-003
2671	5.7248e-002
2672	0.10192
2673	0.14028
2674	0.17216
2675	0.19748
2676	0.21628
2677	0.2287
2678	0.235
2679	0.23553
2680	0.23075
2681	0.22121
2682	0.20754
2683	0.19045
2684	0.17071
2685	0.14914
2686	0.12659
2687	0.1039
2688	8.1931e-002
2689	6.1466e-002
2690	4.3224e-002
2691	2.78e-002
2692	1.5623e-002
2693	6.9183e-003
2694	1.7393e-003
2695	1.1636
2696	1.1505
2697	1.1356
2698	1.1177
2699	1.0957
2700	1.0686
2701	1.0358
2702	0.99654
2703	0.95056
2704	0.89757
2705	0.83745
2706	0.77024
2707	0.69609
2708	0.6153
2709	0.52825
2710	0.43547
2711	0.33757
2712	0.23523
2713	0.12925
2714	2.0457e-002
2715	-9.0241e-002
2716	-0.2019
2717	-0.31356
2718	-0.42423
2719	-0.53291
2720	-0.63862
2721	-0.74041
2722	-0.83736
2723	-0.92857
2724	-1.0132
2725	-1.0906
2726	-1.16
2727	-1.2209
2728	-1.2727
2729	-1.3151
2730	-1.3478
2731	-1.3705
2732	-1.3833
2733	-1.3861
2734	-1.3792
2735	-1.3627
2736	-1.3371
2737	-1.3027
2738	-1.2603
2739	-1.2103
2740	-1.1534
2741	-1.0906
2742	-1.0226
2743	-0.95028
2744	-0.87457
2745	-0.7964
2746	-0.71671
2747	-0.63646
2748	-0.55655
2749	-0.4779
2750	-0.40134
2751	-0.32769
2752	-0.25768
2753	-0.19199
2754	-0.13119
2755	-7.5799e-002
2756	-2.6202e-002
2757	1.7296e-002
2758	5.4501e-002
2759	8.5325e-002
2760	0.10979
2761	0.12804
2762	0.1403
2763	0.14692
2764	0.14834
2765	0.14511
2766	0.13783
2767	0.1272
2768	0.11397
2769	9.8924e-002
2770	8.2885e-002
2771	6.6669e-002
2772	5.1064e-002
2773	3.6799e-002
2774	2.4497e-002
2775	1.4627e-002
2776	7.4388e-003
2777	2.8935e-003
2778	6.2713e-004
2779	1.2475
2780	1.2308
2781	1.2119
2782	1.1896
2783	1.1626
2784	1.1301
2785	1.0914
2786	1.046
2787	0.99342
2788	0.93354
2789	0.86624
2790	0.79159
2791	0.70978
2792	0.62112
2793	0.52605
2794	0.42511
2795	0.31895
2796	0.2083
2797	9.3961e-002
2798	-2.3183e-002
2799	-0.1422
2800	-0.26212
2801	-0.38194
2802	-0.50063
2803	-0.61719
2804	-0.73059
2805	-0.83985
2806	-0.94402
2807	-1.0422
2808	-1.1335
2809	-1.2172
2810	-1.2927
2811	-1.3592
2812	-1.4162
2813	-1.4635
2814	-1.5006
2815	-1.5274
2816	-1.5437
2817	-1.5498
2818	-1.5455
2819	-1.5313
2820	-1.5075
2821	-1.4746
2822	-1.433
2823	-1.3836
2824	-1.3268
2825	-1.2637
2826	-1.1949
2827	-1.1214
2828	-1.0441
2829	-0.96406
2830	-0.8821
2831	-0.79923
2832	-0.71638
2833	-0.63446
2834	-0.55436
2835	-0.47688
2836	-0.40278
2837	-0.33275
2838	-0.2674
2839	-0.20723
2840	-0.15266
2841	-0.104
2842	-6.1478e-002
2843	-2.5176e-002
2844	4.9112e-003
2845	2.8904e-002
2846	4.7032e-002
2847	5.9626e-002
2848	6.7118e-002
2849	7.0031e-002
2850	6.8971e-002
2851	6.4612e-002
2852	5.7687e-002
2853	4.8966e-002
2854	3.9241e-002
2855	2.9293e-002
2856	1.9871e-002
2857	1.1644e-002
2858	5.1608e-003
2859	7.8514e-004
2860	-1.3846e-003
2861	-1.6189e-003
2862	-7.0571e-004
2863	1.3295
2864	1.31
2865	1.2877
2866	1.2613
2867	1.2297
2868	1.1921
2869	1.1478
2870	1.0964
2871	1.0374
2872	0.97072
2873	0.8963
2874	0.81423
2875	0.72474
2876	0.62817
2877	0.525
2878	0.41581
2879	0.30127
2880	0.18215
2881	5.9302e-002
2882	-6.6371e-002
2883	-0.1939
2884	-0.32227
2885	-0.45045
2886	-0.57738
2887	-0.70201
2888	-0.8233
2889	-0.94022
2890	-1.0518
2891	-1.1571
2892	-1.2552
2893	-1.3454
2894	-1.427
2895	-1.4992
2896	-1.5616
2897	-1.6138
2898	-1.6553
2899	-1.6862
2900	-1.7061
2901	-1.7153
2902	-1.7137
2903	-1.7017
2904	-1.6796
2905	-1.6479
2906	-1.6072
2907	-1.558
2908	-1.5012
2909	-1.4375
2910	-1.3678
2911	-1.2929
2912	-1.2139
2913	-1.1317
2914	-1.0473
2915	-0.96156
2916	-0.87556
2917	-0.7902
2918	-0.70637
2919	-0.6249
2920	-0.54657
2921	-0.47209
2922	-0.40206
2923	-0.33704
2924	-0.27744
2925	-0.22361
2926	-0.17575
2927	-0.13399
2928	-9.8333e-002
2929	-6.8663e-002
2930	-4.4765e-002
2931	-2.6318e-002
2932	-1.29e-002
2933	-4.e-003
2934	9.7752e-004
2935	2.6959e-003
2936	1.8733e-003
2937	-7.3563e-004
2938	-4.3616e-003
2939	-8.2478e-003
2940	-1.1682e-002
2941	-1.404e-002
2942	-1.4835e-002
2943	-1.3791e-002
2944	-1.0937e-002
2945	-6.7455e-003
2946	-2.3752e-003
2947	1.0601e-002
2948	4.5984e-002
2949	0.10136
2950	0.1729
2951	0.25725
2952	0.35153
2953	0.45318
2954	0.55993
2955	0.66972
2956	0.78067
2957	0.89109
2958	0.99943
2959	1.1043
2960	1.2043
2961	1.2985
2962	1.3857
2963	1.4651
2964	1.536
2965	1.5977
2966	1.6498
2967	1.6918
2968	1.7236
2969	1.7451
2970	1.7564
2971	1.7575
2972	1.7489
2973	1.7308
2974	1.7038
2975	1.6684
2976	1.6254
2977	1.5755
2978	1.5196
2979	1.4585
2980	1.3931
2981	1.3244
2982	1.2533
2983	1.1809
2984	1.108
2985	1.0356
2986	0.96457
2987	0.89576
2988	0.82996
2989	0.76788
2990	0.71015
2991	0.65732
2992	0.60986
2993	0.56811
2994	0.53234
2995	0.50269
2996	0.4792
2997	0.46182
2998	0.45036
2999	0.44457
3000	0.44408
3001	0.44842
3002	0.45706
3003	0.46938
3004	0.4847
3005	0.50228
3006	0.52135
3007	0.54107
3008	0.56063
3009	0.57919
3010	0.5959
3011	0.60995
3012	0.62055
3013	0.62697
3014	0.62851
3015	0.62456
3016	0.61458
3017	0.5981
3018	0.57476
3019	0.54429
3020	0.50655
3021	0.46148
3022	0.40915
3023	0.34972
3024	0.28349
3025	0.21083
3026	0.13223
3027	4.8211e-002
3028	-4.056e-002
3029	-0.13388
3030	-0.23041
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	1.879e-007
3098	0.
3099	0.
3100	-7.3404e-007
3101	0.
3102	0.
3103	3.016e-006
3104	0.
3105	-1.243e-005
3106	0.
3107	0.
3108	-8.0216e-003
3109	-1.3301e-003
3110	-4.1455e-003
3111	-3.3444e-003
3112	-1.6742e-002
3113	-1.2333e-002
3114	-9.5025e-003
3115	-2.5208e-002
3116	-2.111e-002
3117	-1.5958e-002
3118	-3.2423e-002
3119	-2.9041e-002
3120	-2.1332e-002
3121	-3.8016e-002
3122	-3.546e-002
3123	-2.5066e-002
3124	-4.2045e-002
3125	-4.024e-002
3126	-2.707e-002
3127	-4.4843e-002
3128	-4.3591e-002
3129	-2.7588e-002
3130	-4.6934e-002
3131	-4.5953e-002
3132	-2.7077e-002
3133	-4.8963e-002
3134	-4.7917e-002
3135	-2.6145e-002
3136	-5.1647e-002
3137	-5.0171e-002
3138	-2.5489e-002
3139	-5.5736e-002
3140	-5.3453e-002
3141	-2.5857e-002
3142	-6.1983e-002
3143	-5.8518e-002
3144	-2.8008e-002
3145	-7.1117e-002
3146	-6.611e-002
3147	-3.2692e-002
3148	-8.382e-002
3149	-7.6938e-002
3150	-4.0621e-002
3151	-0.10072
3152	-9.1656e-002
3153	-5.2455e-002
3154	-0.12235
3155	-0.11085
3156	-6.8782e-002
3157	-0.14919
3158	-0.13503
3159	-9.0111e-002
3160	-0.18158
3161	-0.1646
3162	-0.11686
3163	-0.2198
3164	-0.19988
3165	-0.14934
3166	-0.264
3167	-0.24108
3168	-0.18778
3169	-0.31421
3170	-0.28828
3171	-0.23226
3172	-0.37037
3173	-0.34148
3174	-0.28278
3175	-0.43229
3176	-0.40055
3177	-0.33923
3178	-0.49967
3179	-0.46525
3180	-0.40136
3181	-0.57213
3182	-0.53524
3183	-0.46885
3184	-0.64915
3185	-0.61005
3186	-0.54125
3187	-0.73015
3188	-0.68915
3189	-0.61802
3190	-0.81443
3191	-0.77189
3192	-0.69852
3193	-0.90124
3194	-0.85755
3195	-0.78206
3196	-0.98974
3197	-0.94532
3198	-0.86783
3199	-1.0791
3200	-1.0344
3201	-0.95499
3202	-1.1682
3203	-1.1237
3204	-1.0426
3205	-1.2563
3206	-1.2125
3207	-1.1298
3208	-1.3423
3209	-1.2997
3210	-1.2156
3211	-1.4252
3212	-1.3843
3213	-1.299
3214	-1.5041
3215	-1.4653
3216	-1.379
3217	-1.5779
3218	-1.5417
3219	-1.4546
3220	-1.6457
3221	-1.6127
3222	-1.5248
3223	-1.7066
3224	-1.6771
3225	-1.5889
3226	-1.7597
3227	-1.7343
3228	-1.6459
3229	-1.8044
3230	-1.7833
3231	-1.6949
3232	-1.8398
3233	-1.8234
3234	-1.7353
3235	-1.8654
3236	-1.854
3237	-1.7664
3238	-1.8806
3239	-1.8745
3240	-1.7877
3241	-1.8851
3242	-1.8844
3243	-1.7986
3244	-1.8785
3245	-1.8833
3246	-1.7989
3247	-1.8606
3248	-1.8711
3249	-1.7882
3250	-1.8314
3251	-1.8476
3252	-1.7665
3253	-1.7909
3254	-1.8127
3255	-1.7336
3256	-1.7392
3257	-1.7666
3258	-1.6898
3259	-1.6767
3260	-1.7094
3261	-1.6351
3262	-1.6037
3263	-1.6416
3264	-1.57
3265	-1.5206
3266	-1.5635
3267	-1.4949
3268	-1.4282
3269	-1.4757
3270	-1.4102
3271	-1.3272
3272	-1.3788
3273	-1.3167
3274	-1.2182
3275	-1.2737
3276	-1.2151
3277	-1.1021
3278	-1.1611
3279	-1.1062
3280	-0.98
3281	-1.0418
3282	-0.99082
3283	-0.85277
3284	-0.91702
3285	-0.86999
3286	-0.72145
3287	-0.7876
3288	-0.74468
3289	-0.58714
3290	-0.65464
3291	-0.61592
3292	-0.4509
3293	-0.51921
3294	-0.48478
3295	-0.31384
3296	-0.38241
3297	-0.35233
3298	-0.17704
3299	-0.24533
3300	-0.21965
3301	-4.1571e-002
3302	-0.10905
3303	-8.7785e-002
3304	9.1548e-002
3305	2.5382e-002
3306	4.2231e-002
3307	0.22133
3308	0.15697
3309	0.16941
3310	0.34687
3311	0.28475
3312	0.29283
3313	0.4673
3314	0.40784
3315	0.41162
3316	0.58187
3317	0.52544
3318	0.52499
3319	0.68992
3320	0.63684
3321	0.63225
3322	0.79087
3323	0.74141
3324	0.7328
3325	0.88429
3326	0.83865
3327	0.82615
3328	0.96984
3329	0.92816
3330	0.91194
3331	1.0473
3332	1.0097
3333	0.98991
3334	1.1167
3335	1.0831
3336	1.06
3337	1.178
3338	1.1484
3339	1.1221
3340	1.2314
3341	1.2058
3342	1.1765
3343	1.2775
3344	1.2555
3345	1.2235
3346	1.3166
3347	1.2979
3348	1.2636
3349	1.3495
3350	1.3338
3351	1.2974
3352	1.377
3353	1.3639
3354	1.3257
3355	1.4004
3356	1.3892
3357	1.3495
3358	1.4208
3359	1.4109
3360	1.3702
3361	-8.6097e-008
3362	0.
3363	1.4305
3364	1.3893
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	5.1241e-005
3376	0.
