Node Number	Directional Deformation (m)
1811	-0.50126
1812	-0.15234
1813	0.20525
1814	0.55112
1815	0.86548
1816	1.1304
1817	1.3306
1818	1.4546
1819	1.4954
1820	1.4504
1821	1.3221
1822	1.1177
1823	0.84892
1824	0.53136
1825	0.18328
1826	-0.17524
1827	-0.52348
1828	-0.84135
1829	-1.1105
1830	-1.3155
1831	-1.4445
1832	-1.4902
1833	-1.4499
1834	-1.3258
1835	-1.1251
1836	-0.85913
1837	-0.5429
1838	-0.19409
1839	0.1679
1840	0.52288
1841	0.85133
1842	1.1354
1843	1.3599
1844	1.5134
1845	1.589
1846	1.5848
1847	1.5039
1848	1.3549
1849	1.1515
1850	0.91162
1851	0.65703
1852	0.41209
1853	0.20275
1854	5.6576e-002
1855	1.5305
1856	1.031
1857	0.54655
1858	8.8838e-002
1859	-0.32853
1860	-0.69152
1861	-0.98708
1862	-1.2045
1863	-1.3361
1864	-1.3782
1865	-1.3314
1866	-1.2007
1867	-0.99551
1868	-0.72893
1869	-0.41736
1870	-7.9532e-002
1871	0.26468
1872	0.59511
1873	0.8924
1874	1.1391
1875	1.321
1876	1.4274
1877	1.4519
1878	1.3933
1879	1.2547
1880	1.0442
1881	0.77374
1882	0.4589
1883	0.11779
1884	-0.22997
1885	-0.56442
1886	-0.86647
1887	-1.1188
1888	-1.307
1889	-1.4201
1890	-1.4519
1891	-1.4004
1892	-1.2687
1893	-1.0643
1894	-0.799
1895	-0.48792
1896	-0.14884
1897	0.19874
1898	0.53496
1899	0.84067
1900	1.0983
1901	1.2931
1902	1.4138
1903	1.4536
1904	1.4099
1905	1.2853
1906	1.0866
1907	0.82546
1908	0.5168
1909	0.17844
1910	-0.17006
1911	-0.50855
1912	-0.81756
1913	-1.0792
1914	-1.2785
1915	-1.404
1916	-1.4484
1917	-1.4091
1918	-1.2885
1919	-1.0933
1920	-0.83448
1921	-0.52678
1922	-0.18728
1923	0.16512
1924	0.51076
1925	0.83064
1926	1.1074
1927	1.3262
1928	1.476
1929	1.55
1930	1.5462
1931	1.4678
1932	1.3231
1933	1.1251
1934	0.89147
1935	0.64297
1936	0.40344
1937	0.19827
1938	5.4847e-002
1939	1.5973
1940	1.0988
1941	0.61563
1942	0.15934
1943	-0.25679
1944	-0.619
1945	-0.9146
1946	-1.1331
1947	-1.267
1948	-1.3129
1949	-1.2712
1950	-1.1471
1951	-0.94949
1952	-0.69148
1953	-0.38915
1954	-6.0835e-002
1955	0.27397
1956	0.59552
1957	0.8848
1958	1.1248
1959	1.3014
1960	1.4043
1961	1.4273
1962	1.3689
1963	1.2325
1964	1.0258
1965	0.76061
1966	0.45204
1967	0.11782
1968	-0.22288
1969	-0.55053
1970	-0.8464
1971	-1.0937
1972	-1.2781
1973	-1.3892
1974	-1.4206
1975	-1.3706
1976	-1.2419
1977	-1.0422
1978	-0.78271
1979	-0.47836
1980	-0.14653
1981	0.1937
1982	0.52288
1983	0.82221
1984	1.0746
1985	1.2654
1986	1.3838
1987	1.4228
1988	1.3802
1989	1.2582
1990	1.0639
1991	0.80826
1992	0.50614
1993	0.17492
1994	-0.16623
1995	-0.49758
1996	-0.80008
1997	-1.0563
1998	-1.2514
1999	-1.3742
2000	-1.4177
2001	-1.3793
2002	-1.2611
2003	-1.0699
2004	-0.8165
2005	-0.51501
2006	-0.18236
2007	0.16299
2008	0.50182
2009	0.81548
2010	1.0868
2011	1.3015
2012	1.4485
2013	1.5211
2014	1.5175
2015	1.4407
2016	1.2988
2017	1.1046
2018	0.87509
2019	0.63092
2020	0.39542
2021	0.19379
2022	5.3305e-002
2023	1.6511
2024	1.1531
2025	0.67086
2026	0.21544
2027	-0.20001
2028	-0.56195
2029	-0.8579
2030	-1.0775
2031	-1.2135
2032	-1.2624
2033	-1.2247
2034	-1.1055
2035	-0.91374
2036	-0.66216
2037	-0.3667
2038	-4.5467e-002
2039	0.28237
2040	0.59733
2041	0.88067
2042	1.1156
2043	1.2883
2044	1.3885
2045	1.4102
2046	1.352
2047	1.217
2048	1.013
2049	0.75145
2050	0.44738
2051	0.1181
2052	-0.21755
2053	-0.54033
2054	-0.83182
2055	-1.0755
2056	-1.2573
2057	-1.367
2058	-1.3981
2059	-1.3492
2060	-1.2228
2061	-1.0264
2062	-0.77121
2063	-0.47175
2064	-0.14514
2065	0.18983
2066	0.514
2067	0.80884
2068	1.0575
2069	1.2455
2070	1.3622
2071	1.4008
2072	1.3589
2073	1.2389
2074	1.0476
2075	0.79593
2076	0.49847
2077	0.17239
2078	-0.1635
2079	-0.48975
2080	-0.78759
2081	-1.0399
2082	-1.232
2083	-1.353
2084	-1.3958
2085	-1.358
2086	-1.2416
2087	-1.0533
2088	-0.80371
2089	-0.50672
2090	-0.17893
2091	0.16139
2092	0.49536
2093	0.80458
2094	1.0721
2095	1.2838
2096	1.4287
2097	1.5004
2098	1.4968
2099	1.421
2100	1.2809
2101	1.0892
2102	0.86256
2103	0.62141
2104	0.38897
2105	0.19024
2106	5.217e-002
2107	1.69
2108	1.1925
2109	0.71088
2110	0.25605
2111	-0.15891
2112	-0.5207
2113	-0.81698
2114	-1.0375
2115	-1.175
2116	-1.2261
2117	-1.1914
2118	-1.0757
2119	-0.88796
2120	-0.6409
2121	-0.35026
2122	-3.3899e-002
2123	0.28906
2124	0.5994
2125	0.87856
2126	1.1099
2127	1.2798
2128	1.3781
2129	1.3988
2130	1.3405
2131	1.2065
2132	1.0043
2133	0.74523
2134	0.4442
2135	0.11831
2136	-0.21387
2137	-0.53332
2138	-0.82183
2139	-1.063
2140	-1.243
2141	-1.3517
2142	-1.3828
2143	-1.3346
2144	-1.2099
2145	-1.0159
2146	-0.76355
2147	-0.46742
2148	-0.14439
2149	0.18703
2150	0.50783
2151	0.79966
2152	1.0458
2153	1.232
2154	1.3476
2155	1.3858
2156	1.3444
2157	1.2257
2158	1.0365
2159	0.78754
2160	0.49326
2161	0.17063
2162	-0.16168
2163	-0.48447
2164	-0.77918
2165	-1.0288
2166	-1.2189
2167	-1.3386
2168	-1.381
2169	-1.3436
2170	-1.2285
2171	-1.0422
2172	-0.79509
2173	-0.50114
2174	-0.17665
2175	0.16029
2176	0.49099
2177	0.79724
2178	1.0622
2179	1.2718
2180	1.4153
2181	1.4862
2182	1.4826
2183	1.4074
2184	1.2685
2185	1.0784
2186	0.85372
2187	0.61466
2188	0.38439
2189	0.18778
2190	5.1437e-002
2191	1.7127
2192	1.2158
2193	0.73471
2194	0.28049
2195	-0.13404
2196	-0.4956
2197	-0.792
2198	-1.013
2199	-1.1514
2200	-1.2038
2201	-1.1708
2202	-1.0573
2203	-0.87208
2204	-0.62773
2205	-0.33995
2206	-2.6567e-002
2207	0.29347
2208	0.60096
2209	0.87751
2210	1.1066
2211	1.2747
2212	1.3717
2213	1.3918
2214	1.3335
2215	1.2001
2216	0.99882
2217	0.74127
2218	0.44208
2219	0.11821
2220	-0.21179
2221	-0.52915
2222	-0.8158
2223	-1.0554
2224	-1.2343
2225	-1.3425
2226	-1.3735
2227	-1.3259
2228	-1.2022
2229	-1.0096
2230	-0.75907
2231	-0.46495
2232	-0.14404
2233	0.18527
2234	0.50408
2235	0.79414
2236	1.0388
2237	1.224
2238	1.3389
2239	1.3769
2240	1.3358
2241	1.2178
2242	1.0299
2243	0.78253
2244	0.49011
2245	0.1695
2246	-0.1607
2247	-0.48145
2248	-0.77425
2249	-1.0223
2250	-1.2112
2251	-1.3301
2252	-1.3722
2253	-1.3351
2254	-1.2207
2255	-1.0355
2256	-0.79001
2257	-0.49784
2258	-0.17529
2259	0.15969
2260	0.48848
2261	0.79297
2262	1.0564
2263	1.2648
2264	1.4075
2265	1.4779
2266	1.4743
2267	1.3994
2268	1.2611
2269	1.0719
2270	0.84838
2271	0.61059
2272	0.38167
2273	0.18634
2274	5.099e-002
2275	1.7184
2276	1.2222
2277	0.74181
2278	0.28821
2279	-0.12578
2280	-0.48694
2281	-0.78307
2282	-1.004
2283	-1.1426
2284	-1.1954
2285	-1.163
2286	-1.0503
2287	-0.86597
2288	-0.62269
2289	-0.33605
2290	-2.3829e-002
2291	0.29506
2292	0.60143
2293	0.8769
2294	1.1051
2295	1.2724
2296	1.3688
2297	1.3886
2298	1.3303
2299	1.197
2300	0.99615
2301	0.73921
2302	0.44074
2303	0.11779
2304	-0.21122
2305	-0.52761
2306	-0.81341
2307	-1.0523
2308	-1.2308
2309	-1.3386
2310	-1.3697
2311	-1.3223
2312	-1.1991
2313	-1.0071
2314	-0.75738
2315	-0.46409
2316	-0.14404
2317	0.18444
2318	0.50251
2319	0.79193
2320	1.0361
2321	1.2208
2322	1.3355
2323	1.3734
2324	1.3324
2325	1.2148
2326	1.0272
2327	0.78046
2328	0.48873
2329	0.1689
2330	-0.16049
2331	-0.48045
2332	-0.77251
2333	-1.0199
2334	-1.2082
2335	-1.3268
2336	-1.3688
2337	-1.3318
2338	-1.2177
2339	-1.0331
2340	-0.78814
2341	-0.4966
2342	-0.17476
2343	0.15952
2344	0.48762
2345	0.79146
2346	1.0544
2347	1.2624
2348	1.4047
2349	1.475
2350	1.4713
2351	1.3965
2352	1.2585
2353	1.0696
2354	0.84642
2355	0.60913
2356	0.38068
2357	0.18582
2358	5.084e-002
2359	1.7071
2360	1.2117
2361	0.73209
2362	0.27919
2363	-0.13415
2364	-0.4947
2365	-0.79027
2366	-1.0106
2367	-1.1486
2368	-1.2009
2369	-1.168
2370	-1.0546
2371	-0.86969
2372	-0.6258
2373	-0.33856
2374	-2.5719e-002
2375	0.29372
2376	0.6006
2377	0.87649
2378	1.105
2379	1.2726
2380	1.3691
2381	1.3889
2382	1.3305
2383	1.1971
2384	0.99606
2385	0.73893
2386	0.44027
2387	0.11713
2388	-0.21206
2389	-0.52859
2390	-0.81451
2391	-1.0536
2392	-1.2321
2393	-1.34
2394	-1.3711
2395	-1.3237
2396	-1.2005
2397	-1.0083
2398	-0.75834
2399	-0.46471
2400	-0.14426
2401	0.18461
2402	0.50309
2403	0.79292
2404	1.0374
2405	1.2224
2406	1.3373
2407	1.3753
2408	1.3342
2409	1.2163
2410	1.0284
2411	0.78128
2412	0.48912
2413	0.16882
2414	-0.16102
2415	-0.48138
2416	-0.77379
2417	-1.0214
2418	-1.21
2419	-1.3287
2420	-1.3707
2421	-1.3336
2422	-1.2194
2423	-1.0346
2424	-0.78926
2425	-0.4973
2426	-0.17494
2427	0.15982
2428	0.48839
2429	0.79268
2430	1.056
2431	1.2643
2432	1.4069
2433	1.4773
2434	1.4735
2435	1.3986
2436	1.2604
2437	1.0713
2438	0.84782
2439	0.61019
2440	0.38142
2441	0.18623
2442	5.0948e-002
2443	1.6794
2444	1.1848
2445	0.70583
2446	0.25361
2447	-0.15902
2448	-0.51879
2449	-0.81346
2450	-1.0328
2451	-1.1695
2452	-1.2203
2453	-1.1856
2454	-1.0703
2455	-0.88322
2456	-0.63705
2457	-0.34738
2458	-3.2131e-002
2459	0.28966
2460	0.59869
2461	0.87653
2462	1.1067
2463	1.2754
2464	1.3728
2465	1.3929
2466	1.3345
2467	1.2006
2468	0.99883
2469	0.74067
2470	0.4408
2471	0.11632
2472	-0.21427
2473	-0.53212
2474	-0.8192
2475	-1.0593
2476	-1.2385
2477	-1.3468
2478	-1.378
2479	-1.3303
2480	-1.2064
2481	-1.0133
2482	-0.762
2483	-0.46687
2484	-0.14478
2485	0.18578
2486	0.50594
2487	0.79731
2488	1.0431
2489	1.2291
2490	1.3445
2491	1.3827
2492	1.3414
2493	1.2228
2494	1.0337
2495	0.78517
2496	0.49136
2497	0.16933
2498	-0.16227
2499	-0.48433
2500	-0.77829
2501	-1.0272
2502	-1.2167
2503	-1.336
2504	-1.3782
2505	-1.3408
2506	-1.226
2507	-1.0402
2508	-0.79355
2509	-0.5
2510	-0.17595
2511	0.16053
2512	0.4908
2513	0.79666
2514	1.0614
2515	1.2707
2516	1.414
2517	1.4848
2518	1.4811
2519	1.4059
2520	1.2671
2521	1.0771
2522	0.85264
2523	0.61389
2524	0.38392
2525	0.18756
2526	5.1368e-002
2527	1.6359
2528	1.1421
2529	0.6637
2530	0.21205
2531	-0.1999
2532	-0.55885
2533	-0.85242
2534	-1.0703
2535	-1.2052
2536	-1.2536
2537	-1.2161
2538	-1.0974
2539	-0.90662
2540	-0.65636
2541	-0.3624
2542	-4.28e-002
2543	0.28321
2544	0.59621
2545	0.8776
2546	1.1107
2547	1.2817
2548	1.3806
2549	1.4014
2550	1.3429
2551	1.2082
2552	1.005
2553	0.74482
2554	0.44256
2555	0.11546
2556	-0.21785
2557	-0.53834
2558	-0.82782
2559	-1.0698
2560	-1.2505
2561	-1.3597
2562	-1.3909
2563	-1.3427
2564	-1.2174
2565	-1.0224
2566	-0.76875
2567	-0.47076
2568	-0.14559
2569	0.18813
2570	0.51133
2571	0.80544
2572	1.0535
2573	1.2413
2574	1.3578
2575	1.3963
2576	1.3544
2577	1.2346
2578	1.0436
2579	0.79251
2580	0.49574
2581	0.17053
2582	-0.16433
2583	-0.48955
2584	-0.78632
2585	-1.0376
2586	-1.2289
2587	-1.3493
2588	-1.3918
2589	-1.3541
2590	-1.2381
2591	-1.0504
2592	-0.80138
2593	-0.50502
2594	-0.17794
2595	0.16166
2596	0.49497
2597	0.80365
2598	1.0708
2599	1.2821
2600	1.4267
2601	1.4982
2602	1.4945
2603	1.4187
2604	1.2788
2605	1.0873
2606	0.86099
2607	0.62023
2608	0.38822
2609	0.18988
2610	5.2093e-002
2611	1.5781
2612	1.0848
2613	0.60673
2614	0.15531
2615	-0.25628
2616	-0.61457
2617	-0.90711
2618	-1.1233
2619	-1.2559
2620	-1.3012
2621	-1.2597
2622	-1.1362
2623	-0.93996
2624	-0.68371
2625	-0.38337
2626	-5.7287e-002
2627	0.27507
2628	0.59398
2629	0.88071
2630	1.1182
2631	1.2927
2632	1.3938
2633	1.4156
2634	1.357
2635	1.221
2636	1.0154
2637	0.75205
2638	0.44597
2639	0.11466
2640	-0.22298
2641	-0.54766
2642	-0.84093
2643	-1.0861
2644	-1.2691
2645	-1.3795
2646	-1.4109
2647	-1.3617
2648	-1.2345
2649	-1.0366
2650	-0.77914
2651	-0.4768
2652	-0.1469
2653	0.19169
2654	0.51957
2655	0.81794
2656	1.0696
2657	1.2601
2658	1.3782
2659	1.4171
2660	1.3745
2661	1.2528
2662	1.0588
2663	0.8039
2664	0.50265
2665	0.17256
2666	-0.16732
2667	-0.49737
2668	-0.7985
2669	-1.0534
2670	-1.2474
2671	-1.3695
2672	-1.4126
2673	-1.3742
2674	-1.2566
2675	-1.0661
2676	-0.81347
2677	-0.51288
2678	-0.18113
2679	0.16327
2680	0.50122
2681	0.81416
2682	1.085
2683	1.2992
2684	1.4458
2685	1.5182
2686	1.5145
2687	1.4377
2688	1.296
2689	1.1021
2690	0.87303
2691	0.62935
2692	0.39438
2693	0.19328
2694	5.317e-002
2695	1.5077
2696	1.0146
2697	0.53625
2698	8.4405e-002
2699	-0.32746
2700	-0.68566
2701	-0.97749
2702	-1.1922
2703	-1.3221
2704	-1.3635
2705	-1.3169
2706	-1.1872
2707	-0.98355
2708	-0.71913
2709	-0.41011
2710	-7.5096e-002
2711	0.26601
2712	0.59318
2713	0.88726
2714	1.131
2715	1.3101
2716	1.4143
2717	1.4376
2718	1.3785
2719	1.2405
2720	1.0314
2721	0.76338
2722	0.45164
2723	0.11414
2724	-0.22984
2725	-0.56064
2726	-0.85945
2727	-1.1092
2728	-1.2955
2729	-1.4078
2730	-1.4396
2731	-1.3891
2732	-1.2591
2733	-1.057
2734	-0.79419
2735	-0.48563
2736	-0.14893
2737	0.19661
2738	0.53122
2739	0.83571
2740	1.0925
2741	1.2869
2742	1.4074
2743	1.4469
2744	1.4032
2745	1.2788
2746	1.0807
2747	0.82028
2748	0.51267
2749	0.1756
2750	-0.17144
2751	-0.50837
2752	-0.81571
2753	-1.0758
2754	-1.2738
2755	-1.3983
2756	-1.4422
2757	-1.4031
2758	-1.2829
2759	-1.0886
2760	-0.83086
2761	-0.5242
2762	-0.18582
2763	0.16543
2764	0.51006
2765	0.82909
2766	1.1051
2767	1.3234
2768	1.4727
2769	1.5463
2770	1.5424
2771	1.464
2772	1.3195
2773	1.1221
2774	0.88892
2775	0.64103
2776	0.40212
2777	0.19758
2778	5.4673e-002
2779	1.4273
2780	0.93338
2781	0.45385
2782	4.9202e-004
2783	-0.41287
2784	-0.77203
2785	-1.0639
2786	-1.2775
2787	-1.4047
2788	-1.4417
2789	-1.3889
2790	-1.2512
2791	-1.0382
2792	-0.76306
2793	-0.44254
2794	-9.5686e-002
2795	0.25711
2796	0.59534
2797	0.89926
2798	1.1512
2799	1.3366
2800	1.4449
2801	1.4698
2802	1.4101
2803	1.2691
2804	1.055
2805	0.7802
2806	0.46044
2807	0.11418
2808	-0.23873
2809	-0.57813
2810	-0.88472
2811	-1.1409
2812	-1.332
2813	-1.447
2814	-1.4794
2815	-1.4272
2816	-1.2934
2817	-1.0856
2818	-0.81535
2819	-0.49811
2820	-0.15201
2821	0.20315
2822	0.54706
2823	0.86002
2824	1.124
2825	1.3236
2826	1.4474
2827	1.4879
2828	1.4428
2829	1.3147
2830	1.1108
2831	0.84296
2832	0.52657
2833	0.17991
2834	-0.17696
2835	-0.52336
2836	-0.8393
2837	-1.1066
2838	-1.3101
2839	-1.438
2840	-1.4831
2841	-1.4429
2842	-1.3194
2843	-1.1197
2844	-0.85487
2845	-0.53989
2846	-0.19239
2847	0.16831
2848	0.52216
2849	0.84964
2850	1.1328
2851	1.3566
2852	1.5095
2853	1.5847
2854	1.5802
2855	1.4993
2856	1.3506
2857	1.1477
2858	0.90857
2859	0.65468
2860	0.41049
2861	0.20187
2862	5.6318e-002
2863	1.3394
2864	0.84372
2865	0.36134
2866	-9.544e-002
2867	-0.51221
2868	-0.87412
2869	-1.1675
2870	-1.3808
2871	-1.5056
2872	-1.5377
2873	-1.4775
2874	-1.3301
2875	-1.1051
2876	-0.81629
2877	-0.48084
2878	-0.1185
2879	0.24972
2880	0.60244
2881	0.91929
2882	1.1821
2883	1.3757
2884	1.4892
2885	1.5162
2886	1.4552
2887	1.3099
2888	1.0887
2889	0.80446
2890	0.4736
2891	0.11522
2892	-0.25012
2893	-0.60143
2894	-0.91874
2895	-1.1839
2896	-1.3815
2897	-1.5004
2898	-1.5336
2899	-1.4793
2900	-1.3404
2901	-1.1248
2902	-0.84448
2903	-0.51547
2904	-0.15655
2905	0.21168
2906	0.56826
2907	0.89272
2908	1.1663
2909	1.3733
2910	1.5014
2911	1.5433
2912	1.4965
2913	1.3635
2914	1.1518
2915	0.87389
2916	0.54558
2917	0.18592
2918	-0.18426
2919	-0.54351
2920	-0.87114
2921	-1.1484
2922	-1.3594
2923	-1.4921
2924	-1.5388
2925	-1.497
2926	-1.369
2927	-1.1619
2928	-0.88754
2929	-0.56131
2930	-0.20134
2931	0.17222
2932	0.53858
2933	0.87751
2934	1.1704
2935	1.4016
2936	1.5593
2937	1.6364
2938	1.6308
2939	1.546
2940	1.391
2941	1.18
2942	0.93181
2943	0.66892
2944	0.41697
2945	0.20331
2946	5.608e-002
2947	4.5349e-002
2948	0.19569
2949	0.41911
2950	0.68478
2951	0.96282
2952	1.2258
2953	1.4495
2954	1.6142
2955	1.7047
2956	1.7118
2957	1.6316
2958	1.4667
2959	1.2245
2960	0.91726
2961	0.56146
2962	0.17677
2963	-0.2156
2964	-0.59392
2965	-0.93714
2966	-1.2259
2967	-1.4437
2968	-1.5784
2969	-1.6222
2970	-1.5725
2971	-1.4321
2972	-1.2092
2973	-0.91644
2974	-0.57051
2975	-0.19155
2976	0.19864
2977	0.57753
2978	0.92319
2979	1.2157
2980	1.4381
2981	1.578
2982	1.6272
2983	1.583
2984	1.4484
2985	1.2308
2986	0.94293
2987	0.60107
2988	0.22479
2989	-0.16439
2990	-0.54423
2991	-0.89305
2992	-1.1908
2993	-1.4206
2994	-1.569
2995	-1.6278
2996	-1.5935
2997	-1.468
2998	-1.2583
2999	-0.97657
3000	-0.63905
3001	-0.26539
3002	0.12304
3003	0.50382
3004	0.855
3005	1.156
3006	1.3893
3007	1.5416
3008	1.6039
3009	1.5726
3010	1.4493
3011	1.2407
3012	0.95899
3013	0.62001
3014	0.24309
3015	-0.15027
3016	-0.53755
3017	-0.89642
3018	-1.2062
3019	-1.4489
3020	-1.61
3021	-1.6792
3022	-1.6512
3023	-1.5256
3024	-1.3069
3025	-1.004
3026	-0.62959
3027	-0.19843
3028	0.27335
3029	0.77001
3030	1.2781
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-3.1401e-006
3098	0.
3099	0.
3100	1.2247e-005
3101	0.
3102	0.
3103	-5.3363e-005
3104	0.
3105	2.2056e-004
3106	0.
3107	0.
3108	0.1087
3109	9.1238e-003
3110	4.3604e-002
3111	5.3532e-002
3112	0.29875
3113	0.19376
3114	0.20083
3115	0.54611
3116	0.41661
3117	0.4182
3118	0.82041
3119	0.68162
3120	0.67563
3121	1.093
3122	0.95881
3123	0.94475
3124	1.3382
3125	1.2211
3126	1.1991
3127	1.5341
3128	1.4443
3129	1.4155
3130	1.6631
3131	1.6088
3132	1.5747
3133	1.713
3134	1.6996
3135	1.6621
3136	1.6772
3137	1.7072
3138	1.6686
3139	1.5549
3140	1.6278
3141	1.5905
3142	1.3509
3143	1.4636
3144	1.4298
3145	1.0755
3146	1.2222
3147	1.1939
3148	0.74295
3149	0.91593
3150	0.89495
3151	0.37149
3152	0.56122
3153	0.54886
3154	-1.8331e-002
3155	0.17761
3156	0.17465
3157	-0.40492
3158	-0.21358
3159	-0.20693
3160	-0.76657
3161	-0.59067
3162	-0.57468
3163	-1.0831
3164	-0.93236
3165	-0.90796
3166	-1.337
3167	-1.2198
3168	-1.1883
3169	-1.5138
3170	-1.4369
3171	-1.3999
3172	-1.6035
3173	-1.5712
3174	-1.5308
3175	-1.601
3176	-1.6151
3177	-1.5736
3178	-1.5063
3179	-1.5661
3180	-1.5258
3181	-1.3247
3182	-1.4268
3183	-1.3901
3184	-1.0669
3185	-1.2054
3186	-1.1744
3187	-0.74769
3188	-0.91463
3189	-0.89095
3190	-0.38508
3191	-0.57101
3192	-0.55604
3193	9.3131e-005
3194	-0.19409
3195	-0.18876
3196	0.38558
3197	0.19431
3198	0.18972
3199	0.74905
3200	0.57188
3201	0.55752
3202	1.0693
3203	0.91652
3204	0.89326
3205	1.3279
3206	1.2082
3207	1.1775
3208	1.51
3209	1.4303
3210	1.3939
3211	1.6051
3212	1.5701
3213	1.53
3214	1.6078
3215	1.6194
3216	1.5779
3217	1.518
3218	1.5754
3219	1.5351
3220	1.3412
3221	1.441
3222	1.4041
3223	1.0876
3224	1.2241
3225	1.1927
3226	0.77193
3227	0.93719
3228	0.913
3229	0.41249
3230	0.59687
3231	0.58135
3232	3.0005e-002
3233	0.22293
3234	0.21685
3235	-0.35377
3236	-0.16323
3237	-0.15954
3238	-0.71695
3239	-0.53969
3240	-0.52643
3241	-1.0387
3242	-0.88487
3243	-0.8628
3244	-1.3005
3245	-1.179
3246	-1.1494
3247	-1.4877
3248	-1.4053
3249	-1.3699
3250	-1.5899
3251	-1.5511
3252	-1.512
3253	-1.6013
3254	-1.6083
3255	-1.5676
3256	-1.5213
3257	-1.5737
3258	-1.5338
3259	-1.3547
3260	-1.4494
3261	-1.4124
3262	-1.1108
3263	-1.2425
3264	-1.2106
3265	-0.80389
3266	-0.9649
3267	-0.93982
3268	-0.45156
3269	-0.63267
3270	-0.61575
3271	-7.3892e-002
3272	-0.26477
3273	-0.25691
3274	0.30753
3275	0.11782
3276	0.11624
3277	0.67072
3278	0.49314
3279	0.48232
3280	0.99478
3281	0.83953
3282	0.8202
3283	1.2609
3284	1.137
3285	1.1104
3286	1.4535
3287	1.3682
3288	1.3362
3289	1.5615
3290	1.5198
3291	1.4843
3292	1.5784
3293	1.5828
3294	1.5461
3295	1.5031
3296	1.5534
3297	1.518
3298	1.3397
3299	1.4331
3300	1.4013
3301	1.0975
3302	1.2287
3303	1.2027
3304	0.78989
3305	0.9516
3306	0.93337
3307	0.43456
3308	0.6175
3309	0.6086
3310	5.1764e-002
3311	0.24547
3312	0.24702
3313	-0.33647
3314	-0.14315
3315	-0.13058
3316	-0.7078
3317	-0.526
3318	-0.50236
3319	-1.0408
3320	-0.88101
3321	-0.84684
3322	-1.3161
3323	-1.1877
3324	-1.1439
3325	-1.5172
3326	-1.4278
3327	-1.3759
3328	-1.6323
3329	-1.5873
3330	-1.529
3331	-1.6536
3332	-1.6563
3333	-1.5934
3334	-1.5782
3335	-1.6293
3336	-1.5638
3337	-1.4085
3338	-1.506
3339	-1.44
3340	-1.1513
3341	-1.2914
3342	-1.2263
3343	-0.81728
3344	-0.994
3345	-0.93137
3346	-0.42008
3347	-0.6264
3348	-0.56711
3349	2.5072e-002
3350	-0.20301
3351	-0.14762
3352	0.50228
3353	0.26031
3354	0.31188
3355	0.99718
3356	0.74816
3357	0.79655
3358	1.4985
3359	1.2476
3360	1.2937
3361	7.0391e-007
3362	0.
3363	1.7493
3364	1.7947
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-9.1184e-004
3376	0.
3377	9.1399e-003
3378	0.
3379	0.10872
3380	5.3521e-002
3381	0.29874
3382	0.20083
3383	0.5461
3384	0.41821
3385	0.8204
3386	0.67564
3387	1.093
3388	0.94475
3389	1.3383
3390	1.1991
3391	1.5341
3392	1.4155
3393	1.663
3394	1.5747
3395	1.713
3396	1.6621
3397	1.6772
3398	1.6686
3399	1.5549
3400	1.5905
3401	1.3509
3402	1.4298
3403	1.0754
3404	1.1939
3405	0.74294
3406	0.89496
3407	0.37147
3408	0.54885
3409	-1.8338e-002
3410	0.17465
3411	-0.40492
3412	-0.20694
3413	-0.76657
3414	-0.57469
3415	-1.0831
3416	-0.90796
3417	-1.337
3418	-1.1883
3419	-1.5138
3420	-1.3999
3421	-1.6035
3422	-1.5308
3423	-1.601
3424	-1.5736
3425	-1.5062
3426	-1.5258
3427	-1.3247
3428	-1.3901
3429	-1.0669
3430	-1.1744
3431	-0.74769
3432	-0.89096
3433	-0.3851
3434	-0.55605
3435	5.4561e-005
3436	-0.18876
3437	0.38556
3438	0.18973
3439	0.74905
3440	0.55752
3441	1.0693
3442	0.89326
3443	1.3279
3444	1.1775
3445	1.51
3446	1.3939
3447	1.6051
3448	1.53
3449	1.6078
3450	1.5779
3451	1.518
3452	1.5351
3453	1.3412
3454	1.4041
3455	1.0876
3456	1.1927
3457	0.77194
3458	0.913
3459	0.41249
3460	0.58134
3461	2.9976e-002
3462	0.21686
3463	-0.35377
3464	-0.15953
3465	-0.71693
3466	-0.52643
3467	-1.0386
3468	-0.8628
3469	-1.3005
3470	-1.1494
3471	-1.4878
3472	-1.3699
3473	-1.5898
3474	-1.5119
3475	-1.6012
3476	-1.5676
3477	-1.5213
3478	-1.5338
3479	-1.3546
3480	-1.4125
3481	-1.1108
3482	-1.2106
3483	-0.80387
