Node Number	Directional Deformation (m)
1754	-0.32386
1755	-0.2109
1756	-0.10486
1757	-9.9905e-003
1758	7.0244e-002
1759	0.1334
1760	0.17809
1761	0.20404
1762	0.21209
1763	0.20417
1764	0.18309
1765	0.15247
1766	0.1165
1767	7.9641e-002
1768	4.6342e-002
1769	2.0487e-002
1770	4.8907e-003
1771	-5.8159e-002
1772	0.134
1773	0.3112
1774	0.46983
1775	0.60621
1776	0.71673
1777	0.79796
1778	0.84703
1779	0.86186
1780	0.84131
1781	0.78536
1782	0.69514
1783	0.57305
1784	0.42265
1785	0.24856
1786	5.6408e-002
1787	-0.14737
1788	-0.35581
1789	-0.56158
1790	-0.75735
1791	-0.93597
1792	-1.0908
1793	-1.2159
1794	-1.3063
1795	-1.3583
1796	-1.3694
1797	-1.3385
1798	-1.2662
1799	-1.1542
1800	-1.0058
1801	-0.82579
1802	-0.61967
1803	-0.39411
1804	-0.15649
1805	8.5437e-002
1806	0.32381
1807	0.55091
1808	0.75944
1809	0.9427
1810	1.095
1811	1.2118
1812	1.2897
1813	1.3269
1814	1.323
1815	1.279
1816	1.1971
1817	1.0812
1818	0.93599
1819	0.76721
1820	0.58128
1821	0.38502
1822	0.18546
1823	-1.0438e-002
1824	-0.19604
1825	-0.36533
1826	-0.51311
1827	-0.63514
1828	-0.72832
1829	-0.79077
1830	-0.82188
1831	-0.8223
1832	-0.79384
1833	-0.73941
1834	-0.66286
1835	-0.56873
1836	-0.46211
1837	-0.34831
1838	-0.2327
1839	-0.12046
1840	-1.6339e-002
1841	7.5553e-002
1842	0.15188
1843	0.21029
1844	0.24952
1845	0.26942
1846	0.27095
1847	0.25612
1848	0.22785
1849	0.18986
1850	0.14644
1851	0.10217
1852	6.167e-002
1853	2.9046e-002
1854	7.758e-003
1855	-0.18964
1856	2.6084e-003
1857	0.18338
1858	0.34793
1859	0.49204
1860	0.61183
1861	0.70377
1862	0.76488
1863	0.79296
1864	0.78675
1865	0.74604
1866	0.67177
1867	0.56607
1868	0.43225
1869	0.27461
1870	9.8473e-002
1871	-9.0022e-002
1872	-0.28424
1873	-0.47719
1874	-0.66178
1875	-0.83117
1876	-0.97892
1877	-1.0993
1878	-1.1875
1879	-1.2399
1880	-1.2539
1881	-1.2285
1882	-1.164
1883	-1.0622
1884	-0.92618
1885	-0.76019
1886	-0.56961
1887	-0.36075
1888	-0.14055
1889	8.3615e-002
1890	0.30429
1891	0.51415
1892	0.70626
1893	0.87436
1894	1.013
1895	1.1181
1896	1.1863
1897	1.2162
1898	1.2073
1899	1.1608
1900	1.0789
1901	0.96544
1902	0.82496
1903	0.66307
1904	0.48598
1905	0.30026
1906	0.11269
1907	-7.0062e-002
1908	-0.24167
1909	-0.39645
1910	-0.52948
1911	-0.63686
1912	-0.71577
1913	-0.76458
1914	-0.78293
1915	-0.77166
1916	-0.73273
1917	-0.66918
1918	-0.58496
1919	-0.48466
1920	-0.37338
1921	-0.25645
1922	-0.13922
1923	-2.676e-002
1924	7.6215e-002
1925	0.1657
1926	0.23845
1927	0.29224
1928	0.32592
1929	0.33945
1930	0.33391
1931	0.31144
1932	0.27509
1933	0.22876
1934	0.1769
1935	0.12435
1936	7.5979e-002
1937	3.6381e-002
1938	9.8588e-003
1939	-0.32068
1940	-0.12618
1941	5.9025e-002
1942	0.23002
1943	0.38236
1944	0.51192
1945	0.61502
1946	0.68853
1947	0.73012
1948	0.73838
1949	0.7129
1950	0.6544
1951	0.56476
1952	0.447
1953	0.30517
1954	0.1443
1955	-2.9767e-002
1956	-0.2107
1957	-0.39178
1958	-0.56617
1959	-0.72724
1960	-0.86877
1961	-0.98518
1962	-1.0718
1963	-1.1249
1964	-1.1421
1965	-1.1222
1966	-1.0656
1967	-0.97377
1968	-0.84958
1969	-0.69707
1970	-0.52137
1971	-0.32843
1972	-0.12483
1973	8.2397e-002
1974	0.28617
1975	0.47954
1976	0.65591
1977	0.80937
1978	0.93486
1979	1.0283
1980	1.087
1981	1.1094
1982	1.0953
1983	1.0458
1984	0.96334
1985	0.85154
1986	0.71499
1987	0.5591
1988	0.38994
1989	0.21389
1990	3.7478e-002
1991	-0.13288
1992	-0.29114
1993	-0.43189
1994	-0.55052
1995	-0.64339
1996	-0.70798
1997	-0.74292
1998	-0.74809
1999	-0.72454
2000	-0.67441
2001	-0.60091
2002	-0.50808
2003	-0.40064
2004	-0.28373
2005	-0.16272
2006	-4.2967e-002
2007	7.0456e-002
2008	0.17291
2009	0.26042
2010	0.32986
2011	0.37909
2012	0.40707
2013	0.41388
2014	0.40076
2015	0.36997
2016	0.32477
2017	0.26925
2018	0.20814
2019	0.14659
2020	8.9862e-002
2021	4.3182e-002
2022	1.1696e-002
2023	-0.45134
2024	-0.25288
2025	-6.2221e-002
2026	0.11589
2027	0.27694
2028	0.41669
2029	0.5313
2030	0.61751
2031	0.67284
2032	0.69567
2033	0.68542
2034	0.64255
2035	0.56869
2036	0.46661
2037	0.34009
2038	0.19389
2039	3.3554e-002
2040	-0.13484
2041	-0.30483
2042	-0.4698
2043	-0.62331
2044	-0.75931
2045	-0.87236
2046	-0.95783
2047	-1.0121
2048	-1.0328
2049	-1.0186
2050	-0.96978
2051	-0.88771
2052	-0.77508
2053	-0.63567
2054	-0.47434
2055	-0.29676
2056	-0.10918
2057	8.1721e-002
2058	0.26918
2059	0.44658
2060	0.60769
2061	0.74689
2062	0.85942
2063	0.94153
2064	0.99063
2065	1.0054
2066	0.98571
2067	0.93285
2068	0.84927
2069	0.73856
2070	0.60525
2071	0.45469
2072	0.29273
2073	0.12565
2074	-4.0243e-002
2075	-0.19877
2076	-0.34413
2077	-0.47119
2078	-0.5756
2079	-0.65401
2080	-0.70416
2081	-0.72496
2082	-0.71652
2083	-0.68012
2084	-0.61812
2085	-0.5339
2086	-0.43166
2087	-0.31622
2088	-0.19283
2089	-6.6945e-002
2090	5.607e-002
2091	0.1711
2092	0.27353
2093	0.35944
2094	0.42577
2095	0.47048
2096	0.49262
2097	0.4924
2098	0.47121
2099	0.43153
2100	0.37681
2101	0.31139
2102	0.24034
2103	0.16921
2104	0.10375
2105	4.9853e-002
2106	1.347e-002
2107	-0.58145
2108	-0.37749
2109	-0.18035
2110	5.571e-003
2111	0.17582
2112	0.32612
2113	0.45254
2114	0.55168
2115	0.62088
2116	0.65835
2117	0.66328
2118	0.63588
2119	0.57755
2120	0.4908
2121	0.37914
2122	0.24708
2123	9.9884e-002
2124	-5.662e-002
2125	-0.21618
2126	-0.37239
2127	-0.51899
2128	-0.65007
2129	-0.7603
2130	-0.84511
2131	-0.90092
2132	-0.92527
2133	-0.91691
2134	-0.87588
2135	-0.80348
2136	-0.70219
2137	-0.57558
2138	-0.42823
2139	-0.26556
2140	-9.3543e-002
2141	8.1502e-002
2142	0.25311
2143	0.41498
2144	0.5612
2145	0.68643
2146	0.78621
2147	0.85703
2148	0.89651
2149	0.90347
2150	0.878
2151	0.82142
2152	0.73627
2153	0.62613
2154	0.49551
2155	0.34965
2156	0.19432
2157	3.5624e-002
2158	-0.12028
2159	-0.26742
2160	-0.40026
2161	-0.51388
2162	-0.6042
2163	-0.66816
2164	-0.70375
2165	-0.71014
2166	-0.68769
2167	-0.63793
2168	-0.56346
2169	-0.46786
2170	-0.35548
2171	-0.23131
2172	-0.10072
2173	3.0757e-002
2174	0.15765
2175	0.27485
2176	0.37771
2177	0.46235
2178	0.52574
2179	0.56594
2180	0.5821
2181	0.57459
2182	0.54496
2183	0.49588
2184	0.43107
2185	0.35519
2186	0.27364
2187	0.19244
2188	0.11791
2189	5.6604e-002
2190	1.5262e-002
2191	-0.71006
2192	-0.49945
2193	-0.29496
2194	-0.10064
2195	7.9241e-002
2196	0.2404
2197	0.37884
2198	0.49105
2199	0.57419
2200	0.62629
2201	0.64628
2202	0.63417
2203	0.59109
2204	0.51931
2205	0.42208
2206	0.30363
2207	0.16899
2208	2.3784e-002
2209	-0.12596
2210	-0.27404
2211	-0.41432
2212	-0.54102
2213	-0.64891
2214	-0.73347
2215	-0.79112
2216	-0.81939
2217	-0.81695
2218	-0.78375
2219	-0.72093
2220	-0.63076
2221	-0.51666
2222	-0.38295
2223	-0.23481
2224	-7.7909e-002
2225	8.1721e-002
2226	0.23791
2227	0.38463
2228	0.51629
2229	0.62784
2230	0.71504
2231	0.77463
2232	0.80446
2233	0.80353
2234	0.77204
2235	0.71144
2236	0.6243
2237	0.51429
2238	0.38585
2239	0.24417
2240	9.4935e-002
2241	-5.5873e-002
2242	-0.20226
2243	-0.33844
2244	-0.45907
2245	-0.55949
2246	-0.63589
2247	-0.68541
2248	-0.70634
2249	-0.6981
2250	-0.66132
2251	-0.59778
2252	-0.51034
2253	-0.40278
2254	-0.27964
2255	-0.14609
2256	-7.6483e-003
2257	0.13003
2258	0.26137
2259	0.38122
2260	0.48491
2261	0.56854
2262	0.62915
2263	0.66488
2264	0.675
2265	0.66
2266	0.62161
2267	0.56275
2268	0.48742
2269	0.4006
2270	0.30812
2271	0.21643
2272	0.1325
2273	6.3551e-002
2274	1.7107e-002
2275	-0.836
2276	-0.61793
2277	-0.40545
2278	-0.20223
2279	-1.2396e-002
2280	0.15984
2281	0.31045
2282	0.43579
2283	0.53284
2284	0.59944
2285	0.63432
2286	0.63725
2287	0.6091
2288	0.55187
2289	0.46857
2290	0.36318
2291	0.24053
2292	0.10601
2293	-3.4531e-002
2294	-0.17506
2295	-0.30958
2296	-0.43243
2297	-0.53842
2298	-0.62311
2299	-0.68292
2300	-0.7153
2301	-0.71888
2302	-0.69349
2303	-0.64012
2304	-0.56089
2305	-0.45898
2306	-0.33857
2307	-0.20454
2308	-6.2308e-002
2309	8.2348e-002
2310	0.22355
2311	0.35555
2312	0.47301
2313	0.57114
2314	0.64597
2315	0.69446
2316	0.71465
2317	0.70572
2318	0.66804
2319	0.60313
2320	0.51369
2321	0.40336
2322	0.27664
2323	0.13865
2324	-4.9806e-003
2325	-0.14839
2326	-0.28573
2327	-0.41137
2328	-0.52016
2329	-0.60766
2330	-0.67029
2331	-0.70545
2332	-0.71168
2333	-0.68868
2334	-0.63732
2335	-0.55966
2336	-0.45883
2337	-0.33881
2338	-0.20439
2339	-6.0914e-002
2340	8.5943e-002
2341	0.23035
2342	0.36667
2343	0.48962
2344	0.5945
2345	0.67742
2346	0.73543
2347	0.76677
2348	0.7708
2349	0.74817
2350	0.70082
2351	0.63189
2352	0.5457
2353	0.4476
2354	0.3438
2355	0.24128
2356	0.14764
2357	7.0779e-002
2358	1.9033e-002
2359	-0.958
2360	-0.73199
2361	-0.5111
2362	-0.29868
2363	-9.8647e-002
2364	8.4817e-002
2365	0.24764
2366	0.38606
2367	0.49694
2368	0.57787
2369	0.62738
2370	0.645
2371	0.63138
2372	0.58822
2373	0.51831
2374	0.4254
2375	0.31411
2376	0.18964
2377	5.7672e-002
2378	-7.5916e-002
2379	-0.20528
2380	-0.32479
2381	-0.42935
2382	-0.51454
2383	-0.57677
2384	-0.61345
2385	-0.62311
2386	-0.60547
2387	-0.56139
2388	-0.49283
2389	-0.4028
2390	-0.29527
2391	-0.17488
2392	-4.6825e-002
2393	8.3367e-002
2394	0.21009
2395	0.32784
2396	0.4315
2397	0.51658
2398	0.57929
2399	0.61682
2400	0.62743
2401	0.61048
2402	0.56645
2403	0.49701
2404	0.40492
2405	0.2939
2406	0.16842
2407	3.3632e-002
2408	-0.10492
2409	-0.24146
2410	-0.37025
2411	-0.4858
2412	-0.58315
2413	-0.65806
2414	-0.70716
2415	-0.7281
2416	-0.71968
2417	-0.68186
2418	-0.61577
2419	-0.52375
2420	-0.40916
2421	-0.27625
2422	-0.13008
2423	2.3834e-002
2424	0.1796
2425	0.33125
2426	0.473
2427	0.59947
2428	0.7059
2429	0.78838
2430	0.84401
2431	0.87107
2432	0.86904
2433	0.83874
2434	0.78229
2435	0.70311
2436	0.60582
2437	0.49614
2438	0.38072
2439	0.26707
2440	0.16339
2441	7.8321e-002
2442	2.1054e-002
2443	-1.0748
2444	-0.84071
2445	-0.6112
2446	-0.38941
2447	-0.17907
2448	1.5669e-002
2449	0.1907
2450	0.34215
2451	0.46668
2452	0.56171
2453	0.62552
2454	0.65744
2455	0.65785
2456	0.62821
2457	0.57108
2458	0.48999
2459	0.38935
2460	0.27424
2461	0.15013
2462	2.2792e-002
2463	-0.10201
2464	-0.21874
2465	-0.32235
2466	-0.40841
2467	-0.4733
2468	-0.51442
2469	-0.53019
2470	-0.52021
2471	-0.48522
2472	-0.42702
2473	-0.34848
2474	-0.25333
2475	-0.14604
2476	-3.1564e-002
2477	8.4785e-002
2478	0.19761
2479	0.30165
2480	0.39203
2481	0.46446
2482	0.51539
2483	0.54221
2484	0.54335
2485	0.51836
2486	0.46788
2487	0.3937
2488	0.29866
2489	0.18653
2490	6.1821e-002
2491	-7.0318e-002
2492	-0.20435
2493	-0.33459
2494	-0.45538
2495	-0.56138
2496	-0.64777
2497	-0.71048
2498	-0.74637
2499	-0.75332
2500	-0.73037
2501	-0.67773
2502	-0.59683
2503	-0.49024
2504	-0.3616
2505	-0.21546
2506	-5.7097e-002
2507	0.10772
2508	0.27287
2509	0.43225
2510	0.57987
2511	0.71027
2512	0.81862
2513	0.90097
2514	0.95445
2515	0.97737
2516	0.96937
2517	0.93139
2518	0.86578
2519	0.77622
2520	0.66766
2521	0.54618
2522	0.41891
2523	0.29387
2524	0.17986
2525	8.6267e-002
2526	2.3202e-002
2527	-1.1854
2528	-0.94326
2529	-0.70517
2530	-0.47398
2531	-0.25333
2532	-4.7313e-002
2533	0.13988
2534	0.30425
2535	0.44227
2536	0.55112
2537	0.62888
2538	0.67463
2539	0.68852
2540	0.67177
2541	0.62673
2542	0.55673
2543	0.466
2544	0.35945
2545	0.24244
2546	0.12061
2547	-3.383e-004
2548	-0.1149
2549	-0.21807
2550	-0.3054
2551	-0.37323
2552	-0.41891
2553	-0.44078
2554	-0.43833
2555	-0.41216
2556	-0.36395
2557	-0.29639
2558	-0.21304
2559	-0.11818
2560	-1.6598e-002
2561	8.6604e-002
2562	0.18623
2563	0.27722
2564	0.35492
2565	0.41521
2566	0.45477
2567	0.47116
2568	0.46301
2569	0.43002
2570	0.373
2571	0.29386
2572	0.19554
2573	8.1848e-002
2574	-4.2618e-002
2575	-0.17269
2576	-0.30285
2577	-0.42743
2578	-0.54087
2579	-0.63792
2580	-0.7139
2581	-0.76492
2582	-0.788
2583	-0.78124
2584	-0.74393
2585	-0.67653
2586	-0.58076
2587	-0.45945
2588	-0.3165
2589	-0.15677
2590	1.4188e-002
2591	0.19036
2592	0.36541
2593	0.53298
2594	0.68697
2595	0.82174
2596	0.9324
2597	1.0149
2598	1.0665
2599	1.0855
2600	1.0716
2601	1.026
2602	0.95117
2603	0.85113
2604	0.73115
2605	0.5977
2606	0.45838
2607	0.32172
2608	0.19712
2609	9.4701e-002
2610	2.5519e-002
2611	-1.2891
2612	-1.0391
2613	-0.79263
2614	-0.55214
2615	-0.3212
2616	-0.10392
2617	9.5398e-002
2618	0.27259
2619	0.42392
2620	0.54634
2621	0.63768
2622	0.69677
2623	0.72355
2624	0.71902
2625	0.68531
2626	0.6256
2627	0.54393
2628	0.44506
2629	0.33428
2630	0.21712
2631	9.9276e-002
2632	-1.3805e-002
2633	-0.11708
2634	-0.20611
2635	-0.27719
2636	-0.32758
2637	-0.35553
2638	-0.36043
2639	-0.34276
2640	-0.30406
2641	-0.2469
2642	-0.17468
2643	-9.15e-002
2644	-2.008e-003
2645	8.8869e-002
2646	0.17611
2647	0.25482
2648	0.32052
2649	0.36928
2650	0.39795
2651	0.40426
2652	0.38702
2653	0.34608
2654	0.28242
2655	0.19809
2656	9.6097e-002
2657	-1.9654e-002
2658	-0.14449
2659	-0.27318
2660	-0.40018
2661	-0.51984
2662	-0.62666
2663	-0.71546
2664	-0.78169
2665	-0.82156
2666	-0.83229
2667	-0.81217
2668	-0.7607
2669	-0.67862
2670	-0.56792
2671	-0.43172
2672	-0.27421
2673	-0.10053
2674	8.3502e-002
2675	0.27153
2676	0.457
2677	0.63333
2678	0.79421
2679	0.93388
2680	1.0473
2681	1.1304
2682	1.1804
2683	1.1956
2684	1.1759
2685	1.1226
2686	1.0385
2687	0.92788
2688	0.79631
2689	0.65071
2690	0.49914
2691	0.35065
2692	0.21524
2693	0.10371
2694	2.8061e-002
2695	-1.3856
2696	-1.1283
2697	-0.87365
2698	-0.62395
2699	-0.38272
2700	-0.15415
2701	5.7314e-002
2702	0.24731
2703	0.41184
2704	0.54763
2705	0.65222
2706	0.7242
2707	0.7633
2708	0.77029
2709	0.74712
2710	0.69681
2711	0.62325
2712	0.53112
2713	0.42558
2714	0.31218
2715	0.19657
2716	8.4202e-002
2717	-1.9852e-002
2718	-0.11109
2719	-0.18576
2720	-0.24101
2721	-0.27503
2722	-0.28708
2723	-0.27754
2724	-0.24784
2725	-0.2004
2726	-0.13851
2727	-6.615e-002
2728	1.2162e-002
2729	9.1656e-002
2730	0.16742
2731	0.23472
2732	0.2892
2733	0.3271
2734	0.34541
2735	0.34203
2736	0.31591
2737	0.26708
2738	0.19664
2739	0.10679
2740	6.631e-004
2741	-0.11772
2742	-0.24361
2743	-0.37171
2744	-0.49639
2745	-0.61199
2746	-0.71304
2747	-0.79439
2748	-0.85159
2749	-0.88095
2750	-0.87982
2751	-0.84669
2752	-0.78127
2753	-0.68458
2754	-0.55885
2755	-0.4075
2756	-0.23507
2757	-4.6953e-002
2758	0.15068
2759	0.3512
2760	0.54776
2761	0.73352
2762	0.90196
2763	1.0471
2764	1.1638
2765	1.2479
2766	1.2966
2767	1.3082
2768	1.2828
2769	1.2218
2770	1.1282
2771	1.0067
2772	0.86327
2773	0.70518
2774	0.54103
2775	0.38047
2776	0.23406
2777	0.11325
2778	3.0879e-002
2779	-1.4753
2780	-1.2114
2781	-0.94883
2782	-0.68995
2783	-0.43831
2784	-0.19825
2785	2.5577e-002
2786	0.22851
2787	0.40631
2788	0.55538
2789	0.673
2790	0.7575
2791	0.80837
2792	0.82621
2793	0.81277
2794	0.77093
2795	0.70448
2796	0.618
2797	0.51665
2798	0.40596
2799	0.29158
2800	0.17901
2801	7.3407e-002
2802	-2.0645e-002
2803	-9.9305e-002
2804	-0.15964
2805	-0.19973
2806	-0.21873
2807	-0.21693
2808	-0.19566
2809	-0.15721
2810	-0.10478
2811	-4.2279e-002
2812	2.5894e-002
2813	9.5025e-002
2814	0.16033
2815	0.21718
2816	0.26132
2817	0.28908
2818	0.29761
2819	0.28493
2820	0.25014
2821	0.19338
2822	0.11596
2823	2.0179e-002
2824	-9.0662e-002
2825	-0.2124
2826	-0.34018
2827	-0.46857
2828	-0.59191
2829	-0.70446
2830	-0.8007
2831	-0.87552
2832	-0.92448
2833	-0.94399
2834	-0.93151
2835	-0.88571
2836	-0.80652
2837	-0.69517
2838	-0.55418
2839	-0.3873
2840	-0.19939
2841	3.8242e-003
2842	0.21584
2843	0.42969
2844	0.63821
2845	0.83426
2846	1.0111
2847	1.1624
2848	1.283
2849	1.3686
2850	1.4163
2851	1.4245
2852	1.3933
2853	1.3244
2854	1.2211
2855	1.0882
2856	0.93226
2857	0.76105
2858	0.58371
2859	0.41055
2860	0.25289
2861	0.12282
2862	3.3903e-002
2863	-1.5598
2864	-1.2898
2865	-1.0195
2866	-0.75121
2867	-0.48876
2868	-0.2367
2869	-3.5994e-005
2870	0.21628
2871	0.40765
2872	0.57016
2873	0.70078
2874	0.79757
2875	0.85978
2876	0.88783
2877	0.8833
2878	0.84896
2879	0.78852
2880	0.70654
2881	0.60817
2882	0.49898
2883	0.38468
2884	0.27085
2885	0.16278
2886	6.5186e-002
2887	-1.7984e-002
2888	-8.3699e-002
2889	-0.12991
2890	-0.15568
2891	-0.16122
2892	-0.14776
2893	-0.11751
2894	-7.3609e-002
2895	-1.9915e-002
2896	3.9215e-002
2897	9.9111e-002
2898	0.15506
2899	0.20249
2900	0.23718
2901	0.25557
2902	0.25489
2903	0.23328
2904	0.18994
2905	0.12518
2906	4.0446e-002
2907	-6.1798e-002
2908	-0.17809
2909	-0.30408
2910	-0.43475
2911	-0.56455
2912	-0.68769
2913	-0.79834
2914	-0.89088
2915	-0.96016
2916	-1.0017
2917	-1.0121
2918	-0.98875
2919	-0.93054
2920	-0.83761
2921	-0.71139
2922	-0.55471
2923	-0.37164
2924	-0.1674
2925	5.1889e-002
2926	0.27937
2927	0.5077
2928	0.72934
2929	0.93682
2930	1.1231
2931	1.2816
2932	1.4069
2933	1.4945
2934	1.5415
2935	1.5464
2936	1.5093
2937	1.4321
2938	1.3183
2939	1.1732
2940	1.0038
2941	0.81825
2942	0.62652
2943	0.43968
2944	0.26994
2945	0.13057
2946	3.592e-002
2947	5.4297e-005
2948	9.7525e-003
2949	2.9356e-002
2950	5.6345e-002
2951	8.6885e-002
2952	0.11654
2953	0.14084
2954	0.15567
2955	0.15744
2956	0.14341
2957	0.11168
2958	6.1555e-002
2959	-6.5932e-003
2960	-9.1246e-002
2961	-0.18984
2962	-0.29875
2963	-0.41356
2964	-0.52922
2965	-0.64028
2966	-0.74116
2967	-0.82636
2968	-0.89078
2969	-0.92977
2970	-0.93959
2971	-0.91748
2972	-0.86182
2973	-0.77234
2974	-0.65003
2975	-0.49737
2976	-0.31811
2977	-0.11716
2978	9.9614e-002
2979	0.32536
2980	0.55271
2981	0.77401
2982	0.98155
2983	1.1679
2984	1.3259
2985	1.4496
2986	1.5337
2987	1.5745
2988	1.5693
2989	1.5174
2990	1.4194
2991	1.2776
2992	1.0958
2993	0.87931
2994	0.63455
2995	0.36916
2996	9.1359e-002
2997	-0.19022
2998	-0.46678
2999	-0.72957
3000	-0.97025
3001	-1.1813
3002	-1.3565
3003	-1.4904
3004	-1.5794
3005	-1.6212
3006	-1.6152
3007	-1.5622
3008	-1.465
3009	-1.3276
3010	-1.1552
3011	-0.95428
3012	-0.73208
3013	-0.49646
3014	-0.25553
3015	-1.73e-002
3016	0.21042
3017	0.42042
3018	0.60641
3019	0.76306
3020	0.88624
3021	0.97305
3022	1.022
3023	1.0328
3024	1.0064
3025	0.94478
3026	0.85082
3027	0.72805
3028	0.57975
3029	0.4099
3030	0.21422
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.9405e-006
3098	0.
3099	0.
3100	8.5666e-006
3101	0.
3102	0.
3103	-3.556e-005
3104	0.
3105	1.4633e-004
3106	0.
3107	0.
3108	7.4016e-002
3109	6.4977e-003
3110	3.0481e-002
3111	3.5521e-002
3112	0.20159
3113	0.13121
3114	0.13235
3115	0.37064
3116	0.28165
3117	0.27685
3118	0.56575
3119	0.46579
3120	0.45328
3121	0.77283
3122	0.6687
3123	0.64771
3124	0.97923
3125	0.87709
3126	0.84736
3127	1.1737
3128	1.079
3129	1.0407
3130	1.3464
3131	1.2638
3132	1.2175
3133	1.4892
3134	1.4225
3135	1.3692
3136	1.5955
3137	1.5479
3138	1.4885
3139	1.6606
3140	1.6341
3141	1.5701
3142	1.6816
3143	1.6775
3144	1.6103
3145	1.6574
3146	1.6759
3147	1.607
3148	1.5886
3149	1.6291
3150	1.5602
3151	1.4775
3152	1.5387
3153	1.4713
3154	1.3279
3155	1.4077
3156	1.3434
3157	1.1451
3158	1.2408
3159	1.1808
3160	0.93546
3161	1.0436
3162	0.98938
3163	0.70607
3164	0.82301
3165	0.77563
3166	0.46467
3167	0.58652
3168	0.54685
3169	0.21924
3170	0.342
3171	0.31072
3172	-2.2333e-002
3173	9.7413e-002
3174	7.497e-002
3175	-0.2525
3176	-0.13946
3177	-0.15285
3178	-0.46432
3179	-0.36137
3180	-0.36569
3181	-0.65168
3182	-0.56174
3183	-0.55721
3184	-0.80952
3185	-0.73497
3186	-0.722
3187	-0.93403
3188	-0.87659
3189	-0.85581
3190	-1.0228
3191	-0.98347
3192	-0.95567
3193	-1.0749
3194	-1.054
3195	-1.02
3196	-1.0907
3197	-1.0878
3198	-1.0486
3199	-1.0718
3200	-1.0859
3201	-1.0426
3202	-1.0214
3203	-1.0507
3204	-1.0044
3205	-0.94329
3206	-0.98586
3207	-0.93748
3208	-0.84248
3209	-0.89569
3210	-0.84633
3211	-0.72455
3212	-0.78552
3213	-0.73613
3214	-0.59538
3215	-0.66115
3216	-0.6126
3217	-0.46094
3218	-0.52852
3219	-0.4816
3220	-0.32715
3221	-0.39361
3222	-0.34903
3223	-0.19952
3224	-0.26219
3225	-0.22051
3226	-8.2933e-002
3227	-0.13945
3228	-0.10116
3229	1.8461e-002
3230	-2.9949e-002
3231	4.5695e-003
3232	0.1015
3233	6.2614e-002
3234	9.3136e-002
3235	0.16407
3236	0.13564
3237	0.16197
3238	0.20511
3239	0.18752
3240	0.20957
3241	0.22476
3242	0.21775
3243	0.23554
3244	0.22425
3245	0.22707
3246	0.24061
3247	0.20589
3248	0.21726
3249	0.22662
3250	0.17277
3251	0.19102
3252	0.1963
3253	0.12879
3254	0.15189
3255	0.15319
3256	7.8362e-002
3257	0.10405
3258	0.10147
3259	2.6212e-002
3260	5.2093e-002
3261	4.5738e-002
3262	-2.2973e-002
3263	7.9869e-004
3264	-9.2906e-003
3265	-6.4673e-002
3266	-4.5259e-002
3267	-5.8995e-002
3268	-9.4732e-002
3269	-8.1677e-002
3270	-9.9004e-002
3271	-0.10964
3272	-0.1046
3273	-0.12546
3274	-0.10672
3275	-0.1109
3276	-0.13525
3277	-8.4329e-002
3278	-9.8395e-002
3279	-0.12618
3280	-4.1811e-002
3281	-6.5963e-002
3282	-9.7065e-002
3283	2.0404e-002
3284	-1.3454e-002
3285	-4.774e-002
3286	0.10066
3287	5.8096e-002
3288	2.0812e-002
3289	0.19629
3290	0.14647
3291	0.10647
3292	0.30368
3293	0.24854
3294	0.20615
3295	0.41833
3296	0.36024
3297	0.31585
3298	0.53499
3299	0.47666
3300	0.43077
3301	0.64803
3302	0.59231
3303	0.54552
3304	0.75164
3305	0.70143
3306	0.65446
3307	0.84009
3308	0.79826
3309	0.75183
3310	0.90789
3311	0.8771
3312	0.83204
3313	0.95011
3314	0.93274
3315	0.8899
3316	0.96263
3317	0.96063
3318	0.92087
3319	0.94223
3320	0.95707
3321	0.92123
3322	0.88683
3323	0.91937
3324	0.8883
3325	0.79558
3326	0.84609
3327	0.82052
3328	0.66889
3329	0.73698
3330	0.7176
3331	0.50838
3332	0.59308
3333	0.5804
3334	0.31687
3335	0.41661
3336	0.41102
3337	9.8191e-002
3338	0.21093
3339	0.21264
3340	-0.14295
3341	-1.9667e-002
3342	-1.0651e-002
3343	-0.40133
3344	-0.27016
3345	-0.25405
3346	-0.67152
3347	-0.53519
3348	-0.51241
3349	-0.94832
3350	-0.80936
3351	-0.78056
3352	-1.2271
3353	-1.0877
3354	-1.0537
3355	-1.5043
3356	-1.366
3357	-1.328
3358	-1.7782
3359	-1.6417
3360	-1.6008
3361	1.2971e-006
3362	0.
3363	-1.9141
3364	-1.8719
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
