Node Number	Directional Deformation (m)
1748	-2.3272
1749	-2.3872
1750	-2.4254
1751	-2.4416
1752	-2.4357
1753	-2.4079
1754	-2.3584
1755	-2.2879
1756	-2.1973
1757	-2.0875
1758	-1.9599
1759	-1.8162
1760	-1.6582
1761	-1.4882
1762	-1.3087
1763	-1.1226
1764	-0.93357
1765	-0.74562
1766	-0.56363
1767	-0.39343
1768	-0.24212
1769	-0.11841
1770	-3.3337e-002
1771	-2.2852
1772	-2.1954
1773	-2.0999
1774	-1.996
1775	-1.8821
1776	-1.7571
1777	-1.6205
1778	-1.4727
1779	-1.314
1780	-1.1452
1781	-0.96741
1782	-0.78192
1783	-0.5901
1784	-0.39353
1785	-0.19383
1786	7.2911e-003
1787	0.20807
1788	0.40675
1789	0.60155
1790	0.79073
1791	0.9726
1792	1.1455
1793	1.3079
1794	1.4582
1795	1.5953
1796	1.7176
1797	1.8243
1798	1.9143
1799	1.9867
1800	2.0409
1801	2.0765
1802	2.0931
1803	2.0905
1804	2.0688
1805	2.0282
1806	1.969
1807	1.8918
1808	1.7973
1809	1.6863
1810	1.5599
1811	1.4193
1812	1.2656
1813	1.1004
1814	0.92513
1815	0.74138
1816	0.55084
1817	0.35527
1818	0.15644
1819	-4.3821e-002
1820	-0.24368
1821	-0.44132
1822	-0.63492
1823	-0.82272
1824	-1.003
1825	-1.1741
1826	-1.3345
1827	-1.4827
1828	-1.6173
1829	-1.7372
1830	-1.8412
1831	-1.9284
1832	-1.998
1833	-2.0494
1834	-2.0822
1835	-2.0961
1836	-2.0911
1837	-2.0671
1838	-2.0246
1839	-1.964
1840	-1.8861
1841	-1.7918
1842	-1.6822
1843	-1.5587
1844	-1.4229
1845	-1.2768
1846	-1.1225
1847	-0.96261
1848	-0.80017
1849	-0.63871
1850	-0.48244
1851	-0.33638
1852	-0.20665
1853	-0.10064
1854	-2.7988e-002
1855	-1.92
1856	-1.8417
1857	-1.7596
1858	-1.6711
1859	-1.5747
1860	-1.4694
1861	-1.3548
1862	-1.2309
1863	-1.0981
1864	-0.95693
1865	-0.80832
1866	-0.65328
1867	-0.493
1868	-0.32875
1869	-0.1619
1870	6.121e-003
1871	0.17386
1872	0.33984
1873	0.50258
1874	0.66063
1875	0.81257
1876	0.95701
1877	1.0927
1878	1.2183
1879	1.3327
1880	1.435
1881	1.5241
1882	1.5993
1883	1.6598
1884	1.7051
1885	1.7348
1886	1.7487
1887	1.7465
1888	1.7284
1889	1.6944
1890	1.645
1891	1.5805
1892	1.5015
1893	1.4088
1894	1.3032
1895	1.1857
1896	1.0574
1897	0.91934
1898	0.7729
1899	0.61938
1900	0.4602
1901	0.29681
1902	0.1307
1903	-3.6608e-002
1904	-0.20358
1905	-0.36869
1906	-0.53043
1907	-0.68733
1908	-0.83793
1909	-0.98088
1910	-1.1149
1911	-1.2387
1912	-1.3511
1913	-1.4513
1914	-1.5382
1915	-1.611
1916	-1.6692
1917	-1.7121
1918	-1.7395
1919	-1.7511
1920	-1.7468
1921	-1.7268
1922	-1.6912
1923	-1.6405
1924	-1.5754
1925	-1.4965
1926	-1.4048
1927	-1.3015
1928	-1.1879
1929	-1.0656
1930	-0.93642
1931	-0.8026
1932	-0.66663
1933	-0.53148
1934	-0.40072
1935	-0.2786
1936	-0.17032
1937	-8.2217e-002
1938	-2.2406e-002
1939	-1.5476
1940	-1.4828
1941	-1.4153
1942	-1.3431
1943	-1.265
1944	-1.1799
1945	-1.0876
1946	-0.98791
1947	-0.88117
1948	-0.76781
1949	-0.64852
1950	-0.52411
1951	-0.3955
1952	-0.26372
1953	-0.12986
1954	4.9441e-003
1955	0.13951
1956	0.27267
1957	0.40323
1958	0.53002
1959	0.65191
1960	0.76779
1961	0.87662
1962	0.9774
1963	1.0692
1964	1.1512
1965	1.2227
1966	1.283
1967	1.3316
1968	1.3679
1969	1.3918
1970	1.4029
1971	1.4012
1972	1.3866
1973	1.3594
1974	1.3197
1975	1.268
1976	1.2046
1977	1.1303
1978	1.0455
1979	0.95127
1980	0.84829
1981	0.73755
1982	0.62007
1983	0.49691
1984	0.3692
1985	0.23812
1986	0.10486
1987	-2.9368e-002
1988	-0.16332
1989	-0.29579
1990	-0.42554
1991	-0.55141
1992	-0.67224
1993	-0.78692
1994	-0.89441
1995	-0.99372
1996	-1.084
1997	-1.1643
1998	-1.234
1999	-1.2924
2000	-1.3391
2001	-1.3735
2002	-1.3955
2003	-1.4047
2004	-1.4013
2005	-1.3852
2006	-1.3566
2007	-1.3159
2008	-1.2635
2009	-1.2002
2010	-1.1265
2011	-1.0435
2012	-0.95217
2013	-0.85386
2014	-0.75004
2015	-0.64244
2016	-0.53309
2017	-0.42442
2018	-0.31933
2019	-0.2213
2020	-0.13462
2021	-6.4474e-002
2022	-1.7353e-002
2023	-1.1682
2024	-1.1182
2025	-1.0665
2026	-1.0115
2027	-0.95223
2028	-0.88791
2029	-0.81823
2030	-0.74313
2031	-0.66275
2032	-0.57744
2033	-0.4877
2034	-0.39412
2035	-0.29739
2036	-0.19829
2037	-9.7623e-002
2038	3.7442e-003
2039	0.10494
2040	0.20507
2041	0.30325
2042	0.39859
2043	0.49025
2044	0.57739
2045	0.65922
2046	0.73501
2047	0.80406
2048	0.86574
2049	0.9195
2050	0.96484
2051	1.0013
2052	1.0287
2053	1.0466
2054	1.055
2055	1.0537
2056	1.0427
2057	1.0223
2058	0.99242
2059	0.95351
2060	0.90587
2061	0.84995
2062	0.78625
2063	0.71535
2064	0.63792
2065	0.55464
2066	0.46629
2067	0.37368
2068	0.27764
2069	0.17907
2070	7.8852e-002
2071	-2.2084e-002
2072	-0.12282
2073	-0.22243
2074	-0.32001
2075	-0.41466
2076	-0.50552
2077	-0.59176
2078	-0.67259
2079	-0.74727
2080	-0.81512
2081	-0.87553
2082	-0.92794
2083	-0.97188
2084	-1.007
2085	-1.0329
2086	-1.0493
2087	-1.0563
2088	-1.0537
2089	-1.0415
2090	-1.02
2091	-0.98936
2092	-0.94995
2093	-0.90222
2094	-0.84675
2095	-0.78422
2096	-0.71545
2097	-0.64139
2098	-0.56316
2099	-0.48206
2100	-0.39965
2101	-0.31777
2102	-0.23863
2103	-0.16491
2104	-9.9914e-002
2105	-4.7584e-002
2106	-1.2709e-002
2107	-0.7826
2108	-0.74862
2109	-0.71361
2110	-0.67654
2111	-0.63667
2112	-0.59352
2113	-0.54684
2114	-0.49658
2115	-0.44283
2116	-0.38581
2117	-0.32583
2118	-0.2633
2119	-0.19867
2120	-0.13246
2121	-6.5206e-002
2122	2.5163e-003
2123	7.0122e-002
2124	0.13702
2125	0.20261
2126	0.26631
2127	0.32754
2128	0.38576
2129	0.44043
2130	0.49106
2131	0.5372
2132	0.57841
2133	0.61432
2134	0.64461
2135	0.669
2136	0.68727
2137	0.69925
2138	0.70483
2139	0.70396
2140	0.69665
2141	0.68297
2142	0.66304
2143	0.63704
2144	0.60521
2145	0.56785
2146	0.52529
2147	0.47793
2148	0.42619
2149	0.37056
2150	0.31153
2151	0.24965
2152	0.18549
2153	0.11963
2154	5.2681e-002
2155	-1.4754e-002
2156	-8.2054e-002
2157	-0.1486
2158	-0.2138
2159	-0.27703
2160	-0.33774
2161	-0.39535
2162	-0.44935
2163	-0.49925
2164	-0.54458
2165	-0.58493
2166	-0.61995
2167	-0.6493
2168	-0.67273
2169	-0.69003
2170	-0.70104
2171	-0.70568
2172	-0.70392
2173	-0.69579
2174	-0.68139
2175	-0.6609
2176	-0.63454
2177	-0.60261
2178	-0.56551
2179	-0.52369
2180	-0.47768
2181	-0.42812
2182	-0.37577
2183	-0.3215
2184	-0.26634
2185	-0.21156
2186	-0.15863
2187	-0.1094
2188	-6.6097e-002
2189	-3.1365e-002
2190	-8.3403e-003
2191	-0.39248
2192	-0.3753
2193	-0.35763
2194	-0.33896
2195	-0.31892
2196	-0.29726
2197	-0.27386
2198	-0.24867
2199	-0.22174
2200	-0.19318
2201	-0.16314
2202	-0.13183
2203	-9.9468e-002
2204	-6.6316e-002
2205	-3.2643e-002
2206	1.2645e-003
2207	3.5114e-002
2208	6.8607e-002
2209	0.10145
2210	0.13334
2211	0.164
2212	0.19315
2213	0.22052
2214	0.24587
2215	0.26897
2216	0.28961
2217	0.30759
2218	0.32275
2219	0.33497
2220	0.34411
2221	0.35011
2222	0.3529
2223	0.35247
2224	0.34881
2225	0.34196
2226	0.33198
2227	0.31896
2228	0.30303
2229	0.28432
2230	0.26301
2231	0.2393
2232	0.21339
2233	0.18554
2234	0.15598
2235	0.125
2236	9.2875e-002
2237	5.99e-002
2238	2.6377e-002
2239	-7.3868e-003
2240	-4.1084e-002
2241	-7.4405e-002
2242	-0.10705
2243	-0.13871
2244	-0.1691
2245	-0.19795
2246	-0.22499
2247	-0.24997
2248	-0.27267
2249	-0.29287
2250	-0.3104
2251	-0.3251
2252	-0.33683
2253	-0.34548
2254	-0.351
2255	-0.35332
2256	-0.35243
2257	-0.34836
2258	-0.34114
2259	-0.33087
2260	-0.31767
2261	-0.30167
2262	-0.28308
2263	-0.26212
2264	-0.23907
2265	-0.21423
2266	-0.18799
2267	-0.16079
2268	-0.13314
2269	-0.10569
2270	-7.9175e-002
2271	-5.4535e-002
2272	-3.2894e-002
2273	-1.5579e-002
2274	-4.133e-003
2275	-8.0442e-007
2276	-6.8129e-007
2277	-5.6942e-007
2278	-4.6513e-007
2279	-3.8399e-007
2280	-3.3052e-007
2281	-2.9972e-007
2282	-2.9133e-007
2283	-3.1996e-007
2284	-3.8714e-007
2285	-4.8134e-007
2286	-5.7942e-007
2287	-6.618e-007
2288	-7.2597e-007
2289	-7.562e-007
2290	-7.5411e-007
2291	-7.084e-007
2292	-6.234e-007
2293	-5.0279e-007
2294	-3.5649e-007
2295	-1.9574e-007
2296	-3.1093e-008
2297	1.198e-007
2298	2.5065e-007
2299	3.5171e-007
2300	4.2274e-007
2301	4.5577e-007
2302	4.4962e-007
2303	4.1504e-007
2304	3.511e-007
2305	2.8295e-007
2306	2.2345e-007
2307	1.8682e-007
2308	1.7399e-007
2309	1.861e-007
2310	2.1396e-007
2311	2.4755e-007
2312	2.8421e-007
2313	3.1121e-007
2314	3.3684e-007
2315	3.562e-007
2316	3.6649e-007
2317	3.6404e-007
2318	3.5395e-007
2319	3.3062e-007
2320	2.9312e-007
2321	2.5166e-007
2322	2.0731e-007
2323	1.677e-007
2324	1.323e-007
2325	9.4974e-008
2326	6.4041e-008
2327	4.4497e-008
2328	3.3076e-008
2329	3.7041e-008
2330	6.3969e-008
2331	1.0692e-007
2332	1.494e-007
2333	1.8296e-007
2334	2.0242e-007
2335	2.0749e-007
2336	1.9892e-007
2337	1.7868e-007
2338	1.4175e-007
2339	8.8584e-008
2340	2.2044e-008
2341	-4.0621e-008
2342	-9.2998e-008
2343	-1.3667e-007
2344	-1.5327e-007
2345	-1.4132e-007
2346	-9.3804e-008
2347	-2.4741e-008
2348	6.1293e-008
2349	1.5205e-007
2350	2.4404e-007
2351	3.174e-007
2352	3.6678e-007
2353	3.8029e-007
2354	3.5416e-007
2355	2.9674e-007
2356	2.1688e-007
2357	1.2432e-007
2358	3.8943e-008
2359	0.39248
2360	0.3753
2361	0.35763
2362	0.33896
2363	0.31892
2364	0.29726
2365	0.27386
2366	0.24867
2367	0.22174
2368	0.19318
2369	0.16314
2370	0.13183
2371	9.9467e-002
2372	6.6315e-002
2373	3.2642e-002
2374	-1.266e-003
2375	-3.5115e-002
2376	-6.8608e-002
2377	-0.10145
2378	-0.13334
2379	-0.164
2380	-0.19315
2381	-0.22052
2382	-0.24587
2383	-0.26897
2384	-0.2896
2385	-0.30759
2386	-0.32275
2387	-0.33496
2388	-0.34411
2389	-0.35011
2390	-0.3529
2391	-0.35247
2392	-0.34881
2393	-0.34196
2394	-0.33198
2395	-0.31896
2396	-0.30303
2397	-0.28432
2398	-0.26301
2399	-0.2393
2400	-0.21339
2401	-0.18553
2402	-0.15598
2403	-0.125
2404	-9.2874e-002
2405	-5.99e-002
2406	-2.6377e-002
2407	7.3871e-003
2408	4.1084e-002
2409	7.4405e-002
2410	0.10705
2411	0.13871
2412	0.1691
2413	0.19795
2414	0.22499
2415	0.24997
2416	0.27267
2417	0.29287
2418	0.3104
2419	0.3251
2420	0.33683
2421	0.34549
2422	0.351
2423	0.35332
2424	0.35243
2425	0.34836
2426	0.34114
2427	0.33087
2428	0.31767
2429	0.30167
2430	0.28308
2431	0.26212
2432	0.23907
2433	0.21423
2434	0.18799
2435	0.16079
2436	0.13314
2437	0.10569
2438	7.9175e-002
2439	5.4536e-002
2440	3.2895e-002
2441	1.5579e-002
2442	4.1331e-003
2443	0.7826
2444	0.74862
2445	0.71361
2446	0.67654
2447	0.63667
2448	0.59352
2449	0.54684
2450	0.49658
2451	0.44283
2452	0.38581
2453	0.32583
2454	0.2633
2455	0.19867
2456	0.13246
2457	6.5205e-002
2458	-2.5176e-003
2459	-7.0123e-002
2460	-0.13702
2461	-0.20261
2462	-0.26631
2463	-0.32754
2464	-0.38576
2465	-0.44043
2466	-0.49106
2467	-0.53719
2468	-0.57841
2469	-0.61432
2470	-0.64461
2471	-0.669
2472	-0.68727
2473	-0.69925
2474	-0.70483
2475	-0.70396
2476	-0.69665
2477	-0.68297
2478	-0.66304
2479	-0.63704
2480	-0.60521
2481	-0.56785
2482	-0.52529
2483	-0.47793
2484	-0.42619
2485	-0.37056
2486	-0.31153
2487	-0.24965
2488	-0.18549
2489	-0.11963
2490	-5.2681e-002
2491	1.4754e-002
2492	8.2054e-002
2493	0.1486
2494	0.2138
2495	0.27703
2496	0.33774
2497	0.39535
2498	0.44935
2499	0.49925
2500	0.54458
2501	0.58493
2502	0.61995
2503	0.6493
2504	0.67273
2505	0.69003
2506	0.70104
2507	0.70568
2508	0.70392
2509	0.69579
2510	0.68139
2511	0.6609
2512	0.63454
2513	0.60261
2514	0.56551
2515	0.52369
2516	0.47768
2517	0.42812
2518	0.37577
2519	0.3215
2520	0.26635
2521	0.21156
2522	0.15863
2523	0.1094
2524	6.6097e-002
2525	3.1365e-002
2526	8.3403e-003
2527	1.1682
2528	1.1182
2529	1.0665
2530	1.0115
2531	0.95223
2532	0.88791
2533	0.81823
2534	0.74313
2535	0.66275
2536	0.57744
2537	0.4877
2538	0.39411
2539	0.29739
2540	0.19829
2541	9.7622e-002
2542	-3.7452e-003
2543	-0.10494
2544	-0.20507
2545	-0.30325
2546	-0.39859
2547	-0.49025
2548	-0.57739
2549	-0.65922
2550	-0.73501
2551	-0.80406
2552	-0.86574
2553	-0.9195
2554	-0.96484
2555	-1.0013
2556	-1.0287
2557	-1.0466
2558	-1.055
2559	-1.0537
2560	-1.0427
2561	-1.0223
2562	-0.99242
2563	-0.95351
2564	-0.90587
2565	-0.84995
2566	-0.78625
2567	-0.71535
2568	-0.63792
2569	-0.55464
2570	-0.46629
2571	-0.37367
2572	-0.27764
2573	-0.17907
2574	-7.8852e-002
2575	2.2084e-002
2576	0.12282
2577	0.22243
2578	0.32001
2579	0.41466
2580	0.50552
2581	0.59176
2582	0.67259
2583	0.74727
2584	0.81512
2585	0.87553
2586	0.92794
2587	0.97188
2588	1.007
2589	1.0329
2590	1.0493
2591	1.0563
2592	1.0537
2593	1.0415
2594	1.02
2595	0.98936
2596	0.94995
2597	0.90222
2598	0.84675
2599	0.78422
2600	0.71545
2601	0.64139
2602	0.56316
2603	0.48206
2604	0.39965
2605	0.31777
2606	0.23863
2607	0.16491
2608	9.9914e-002
2609	4.7584e-002
2610	1.2709e-002
2611	1.5476
2612	1.4828
2613	1.4153
2614	1.3431
2615	1.265
2616	1.1799
2617	1.0876
2618	0.98791
2619	0.88117
2620	0.76781
2621	0.64852
2622	0.52411
2623	0.3955
2624	0.26371
2625	0.12985
2626	-4.9448e-003
2627	-0.13951
2628	-0.27267
2629	-0.40323
2630	-0.53002
2631	-0.65191
2632	-0.76779
2633	-0.87662
2634	-0.9774
2635	-1.0692
2636	-1.1512
2637	-1.2227
2638	-1.283
2639	-1.3316
2640	-1.3679
2641	-1.3918
2642	-1.4029
2643	-1.4012
2644	-1.3866
2645	-1.3594
2646	-1.3197
2647	-1.268
2648	-1.2046
2649	-1.1303
2650	-1.0455
2651	-0.95127
2652	-0.84829
2653	-0.73755
2654	-0.62007
2655	-0.49691
2656	-0.3692
2657	-0.23812
2658	-0.10486
2659	2.9368e-002
2660	0.16332
2661	0.29579
2662	0.42554
2663	0.55141
2664	0.67224
2665	0.78692
2666	0.89441
2667	0.99372
2668	1.084
2669	1.1643
2670	1.234
2671	1.2924
2672	1.3391
2673	1.3735
2674	1.3955
2675	1.4047
2676	1.4013
2677	1.3852
2678	1.3566
2679	1.3159
2680	1.2635
2681	1.2002
2682	1.1265
2683	1.0435
2684	0.95217
2685	0.85386
2686	0.75004
2687	0.64244
2688	0.53309
2689	0.42442
2690	0.31933
2691	0.2213
2692	0.13462
2693	6.4474e-002
2694	1.7353e-002
2695	1.92
2696	1.8417
2697	1.7596
2698	1.6711
2699	1.5747
2700	1.4694
2701	1.3548
2702	1.2309
2703	1.0981
2704	0.95693
2705	0.80832
2706	0.65328
2707	0.493
2708	0.32875
2709	0.1619
2710	-6.1213e-003
2711	-0.17386
2712	-0.33984
2713	-0.50258
2714	-0.66063
2715	-0.81257
2716	-0.95701
2717	-1.0927
2718	-1.2183
2719	-1.3327
2720	-1.435
2721	-1.5241
2722	-1.5993
2723	-1.6598
2724	-1.7051
2725	-1.7348
2726	-1.7487
2727	-1.7465
2728	-1.7284
2729	-1.6944
2730	-1.645
2731	-1.5805
2732	-1.5015
2733	-1.4088
2734	-1.3032
2735	-1.1857
2736	-1.0574
2737	-0.91934
2738	-0.77289
2739	-0.61938
2740	-0.4602
2741	-0.29681
2742	-0.1307
2743	3.6608e-002
2744	0.20358
2745	0.36869
2746	0.53043
2747	0.68732
2748	0.83793
2749	0.98088
2750	1.1149
2751	1.2387
2752	1.3511
2753	1.4513
2754	1.5382
2755	1.611
2756	1.6692
2757	1.7121
2758	1.7395
2759	1.7511
2760	1.7468
2761	1.7268
2762	1.6912
2763	1.6405
2764	1.5754
2765	1.4965
2766	1.4048
2767	1.3015
2768	1.1879
2769	1.0656
2770	0.93642
2771	0.8026
2772	0.66663
2773	0.53148
2774	0.40072
2775	0.2786
2776	0.17032
2777	8.2217e-002
2778	2.2407e-002
2779	2.2852
2780	2.1954
2781	2.0999
2782	1.996
2783	1.8821
2784	1.7571
2785	1.6205
2786	1.4727
2787	1.314
2788	1.1452
2789	0.96742
2790	0.78192
2791	0.59011
2792	0.39353
2793	0.19383
2794	-7.291e-003
2795	-0.20807
2796	-0.40675
2797	-0.60155
2798	-0.79073
2799	-0.9726
2800	-1.1455
2801	-1.3079
2802	-1.4582
2803	-1.5952
2804	-1.7176
2805	-1.8243
2806	-1.9143
2807	-1.9867
2808	-2.0409
2809	-2.0765
2810	-2.0931
2811	-2.0905
2812	-2.0688
2813	-2.0282
2814	-1.969
2815	-1.8918
2816	-1.7973
2817	-1.6863
2818	-1.5599
2819	-1.4193
2820	-1.2656
2821	-1.1004
2822	-0.92513
2823	-0.74138
2824	-0.55084
2825	-0.35527
2826	-0.15644
2827	4.3821e-002
2828	0.24368
2829	0.44132
2830	0.63492
2831	0.82271
2832	1.003
2833	1.1741
2834	1.3345
2835	1.4827
2836	1.6173
2837	1.7372
2838	1.8412
2839	1.9284
2840	1.998
2841	2.0495
2842	2.0822
2843	2.0961
2844	2.0911
2845	2.0671
2846	2.0246
2847	1.964
2848	1.8861
2849	1.7918
2850	1.6822
2851	1.5587
2852	1.4229
2853	1.2768
2854	1.1225
2855	0.96261
2856	0.80017
2857	0.63871
2858	0.48244
2859	0.33638
2860	0.20665
2861	0.10064
2862	2.7988e-002
2863	2.6448
2864	2.5453
2865	2.4377
2866	2.3194
2867	2.1885
2868	2.044
2869	1.8859
2870	1.7142
2871	1.5298
2872	1.3334
2873	1.1265
2874	0.9106
2875	0.68725
2876	0.45833
2877	0.22575
2878	-8.483e-003
2879	-0.24234
2880	-0.47374
2881	-0.70064
2882	-0.92099
2883	-1.1328
2884	-1.3342
2885	-1.5233
2886	-1.6985
2887	-1.8581
2888	-2.0006
2889	-2.1249
2890	-2.2296
2891	-2.314
2892	-2.3772
2893	-2.4186
2894	-2.4379
2895	-2.4349
2896	-2.4097
2897	-2.3623
2898	-2.2934
2899	-2.2035
2900	-2.0934
2901	-1.9641
2902	-1.8169
2903	-1.6531
2904	-1.4742
2905	-1.2817
2906	-1.0776
2907	-0.86352
2908	-0.6416
2909	-0.4138
2910	-0.18221
2911	5.1042e-002
2912	0.28383
2913	0.51403
2914	0.73953
2915	0.95826
2916	1.1682
2917	1.3675
2918	1.5543
2919	1.7269
2920	1.8838
2921	2.0234
2922	2.1445
2923	2.2461
2924	2.3272
2925	2.3872
2926	2.4254
2927	2.4416
2928	2.4357
2929	2.4079
2930	2.3584
2931	2.2879
2932	2.1973
2933	2.0875
2934	1.9599
2935	1.8162
2936	1.6582
2937	1.4882
2938	1.3087
2939	1.1226
2940	0.93357
2941	0.74562
2942	0.56363
2943	0.39343
2944	0.24212
2945	0.11841
2946	3.3337e-002
2947	-3.3492e-002
2948	-0.13108
2949	-0.27347
2950	-0.44751
2951	-0.64289
2952	-0.8515
2953	-1.0667
2954	-1.283
2955	-1.4957
2956	-1.701
2957	-1.8953
2958	-2.0759
2959	-2.2401
2960	-2.3858
2961	-2.5112
2962	-2.6148
2963	-2.6953
2964	-2.7518
2965	-2.7836
2966	-2.7903
2967	-2.7718
2968	-2.7281
2969	-2.6596
2970	-2.5669
2971	-2.4508
2972	-2.3123
2973	-2.1528
2974	-1.9736
2975	-1.7763
2976	-1.5628
2977	-1.3351
2978	-1.0951
2979	-0.84513
2980	-0.58743
2981	-0.32436
2982	-5.8332e-002
2983	0.20823
2984	0.47289
2985	0.73321
2986	0.98683
2987	1.2314
2988	1.4647
2989	1.6847
2990	1.8892
2991	2.0764
2992	2.2446
2993	2.3923
2994	2.5181
2995	2.6209
2996	2.6997
2997	2.7537
2998	2.7826
2999	2.7861
3000	2.764
3001	2.7166
3002	2.6444
3003	2.548
3004	2.4283
3005	2.2863
3006	2.1234
3007	1.941
3008	1.7409
3009	1.5247
3010	1.2946
3011	1.0525
3012	0.80069
3013	0.5414
3014	0.27697
3015	9.7419e-003
3016	-0.25791
3017	-0.52365
3018	-0.78519
3019	-1.0403
3020	-1.2869
3021	-1.5231
3022	-1.7472
3023	-1.9575
3024	-2.1529
3025	-2.3326
3026	-2.4962
3027	-2.6437
3028	-2.7759
3029	-2.8944
3030	-3.0019
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-2.1298e-006
3098	0.
3099	0.
3100	8.3227e-006
3101	0.
3102	0.
3103	-3.4206e-005
3104	0.
3105	1.4101e-004
3106	0.
3107	0.
3108	7.5611e-002
3109	8.0466e-003
3110	3.2575e-002
3111	3.5041e-002
3112	0.19759
3113	0.13056
3114	0.12577
3115	0.35722
3116	0.27306
3117	0.25861
3118	0.54308
3119	0.44724
3120	0.42102
3121	0.74598
3122	0.64273
3123	0.60361
3124	0.95864
3125	0.85142
3126	0.79874
3127	1.175
3128	1.0667
3129	1.0002
3130	1.3901
3131	1.283
3132	1.2027
3133	1.5995
3134	1.4958
3135	1.402
3136	1.7997
3137	1.7011
3138	1.5943
3139	1.9875
3140	1.8955
3141	1.7764
3142	2.1602
3143	2.0761
3144	1.9456
3145	2.3154
3146	2.2403
3147	2.0995
3148	2.4511
3149	2.3861
3150	2.2361
3151	2.5658
3152	2.5115
3153	2.3537
3154	2.658
3155	2.6151
3156	2.4508
3157	2.7266
3158	2.6956
3159	2.5262
3160	2.7708
3161	2.7521
3162	2.5792
3163	2.7901
3164	2.7839
3165	2.609
3166	2.7842
3167	2.7906
3168	2.6153
3169	2.7531
3170	2.7721
3171	2.598
3172	2.6969
3173	2.7284
3174	2.557
3175	2.6162
3176	2.6599
3177	2.4928
3178	2.5117
3179	2.5672
3180	2.4059
3181	2.3843
3182	2.4511
3183	2.2971
3184	2.2351
3185	2.3126
3186	2.1673
3187	2.0655
3188	2.153
3189	2.0178
3190	1.8771
3191	1.9738
3192	1.8498
3193	1.6715
3194	1.7765
3195	1.6649
3196	1.4506
3197	1.563
3198	1.4648
3199	1.2165
3200	1.3352
3201	1.2513
3202	0.97123
3203	1.0952
3204	1.0264
3205	0.7171
3206	0.84523
3207	0.79213
3208	0.45642
3209	0.5875
3210	0.55059
3211	0.19157
3212	0.3244
3213	0.30402
3214	-7.5036e-002
3215	5.8338e-002
3216	5.4673e-002
3217	-0.34095
3218	-0.20825
3219	-0.19517
3220	-0.60374
3221	-0.47294
3222	-0.44323
3223	-0.86101
3224	-0.7333
3225	-0.68724
3226	-1.1104
3227	-0.98695
3228	-0.92495
3229	-1.3496
3230	-1.2316
3231	-1.1542
3232	-1.5765
3233	-1.4649
3234	-1.3729
3235	-1.789
3236	-1.6849
3237	-1.579
3238	-1.9851
3239	-1.8894
3240	-1.7707
3241	-2.163
3242	-2.0766
3243	-1.9462
3244	-2.3211
3245	-2.2449
3246	-2.1039
3247	-2.458
3248	-2.3926
3249	-2.2423
3250	-2.5724
3251	-2.5184
3252	-2.3602
3253	-2.6633
3254	-2.6212
3255	-2.4565
3256	-2.7298
3257	-2.7
3258	-2.5304
3259	-2.7714
3260	-2.7541
3261	-2.5811
3262	-2.7875
3263	-2.783
3264	-2.6081
3265	-2.7782
3266	-2.7864
3267	-2.6114
3268	-2.7435
3269	-2.7643
3270	-2.5907
3271	-2.6836
3272	-2.717
3273	-2.5463
3274	-2.5992
3275	-2.6447
3276	-2.4786
3277	-2.491
3278	-2.5483
3279	-2.3882
3280	-2.36
3281	-2.4285
3282	-2.276
3283	-2.2074
3284	-2.2866
3285	-2.1429
3286	-2.0345
3287	-2.1236
3288	-1.9902
3289	-1.8431
3290	-1.9412
3291	-1.8193
3292	-1.6347
3293	-1.7411
3294	-1.6317
3295	-1.4113
3296	-1.5249
3297	-1.4291
3298	-1.1749
3299	-1.2947
3300	-1.2134
3301	-0.92767
3302	-1.0526
3303	-0.9865
3304	-0.67184
3305	-0.80078
3306	-0.75047
3307	-0.40968
3308	-0.54147
3309	-0.50744
3310	-0.14355
3311	-0.277
3312	-0.25958
3313	0.12418
3314	-9.7462e-003
3315	-9.1005e-003
3316	0.39117
3317	0.25794
3318	0.24179
3319	0.65509
3320	0.52371
3321	0.49089
3322	0.91369
3323	0.78527
3324	0.73606
3325	1.1648
3326	1.0404
3327	0.97525
3328	1.4065
3329	1.2871
3330	1.2065
3331	1.6368
3332	1.5233
3333	1.428
3334	1.8541
3335	1.7473
3336	1.6381
3337	2.0571
3338	1.9577
3339	1.8355
3340	2.2448
3341	2.1531
3342	2.019
3343	2.4164
3344	2.3329
3345	2.188
3346	2.5719
3347	2.4964
3348	2.342
3349	2.7116
3350	2.6439
3351	2.4812
3352	2.8368
3353	2.7761
3354	2.6066
3355	2.9493
3356	2.8946
3357	2.7197
3358	3.0527
3359	3.002
3360	2.8233
