Node Number	Directional Deformation (m)
1773	-6.2315e-002
1774	0.2424
1775	0.54507
1776	0.84195
1777	1.1266
1778	1.3924
1779	1.6304
1780	1.8325
1781	1.9908
1782	2.0985
1783	2.1498
1784	2.1405
1785	2.0679
1786	1.9314
1787	1.7332
1788	1.4778
1789	1.1713
1790	0.82296
1791	0.44311
1792	4.3314e-002
1793	-0.36479
1794	-0.76719
1795	-1.1516
1796	-1.5052
1797	-1.8175
1798	-2.0784
1799	-2.2781
1800	-2.4096
1801	-2.4683
1802	-2.4524
1803	-2.3619
1804	-2.1986
1805	-1.9673
1806	-1.6762
1807	-1.3347
1808	-0.95527
1809	-0.55068
1810	-0.13457
1811	0.27986
1812	0.67991
1813	1.0528
1814	1.387
1815	1.6722
1816	1.9007
1817	2.0653
1818	2.1628
1819	2.1926
1820	2.1573
1821	2.0611
1822	1.9099
1823	1.7109
1824	1.4728
1825	1.2048
1826	0.91614
1827	0.61608
1828	0.31376
1829	1.8634e-002
1830	-0.26084
1831	-0.517
1832	-0.74344
1833	-0.93555
1834	-1.0915
1835	-1.2101
1836	-1.2912
1837	-1.3353
1838	-1.3454
1839	-1.3252
1840	-1.2786
1841	-1.211
1842	-1.1274
1843	-1.0311
1844	-0.92613
1845	-0.8156
1846	-0.70352
1847	-0.59311
1848	-0.48685
1849	-0.38611
1850	-0.29136
1851	-0.20391
1852	-0.12651
1853	-6.2691e-002
1854	-1.7758e-002
1855	-0.94553
1856	-0.6557
1857	-0.36686
1858	-7.8015e-002
1859	0.20894
1860	0.49118
1861	0.76374
1862	1.0209
1863	1.2545
1864	1.4569
1865	1.6212
1866	1.7402
1867	1.8083
1868	1.8225
1869	1.7797
1870	1.6784
1871	1.5202
1872	1.3087
1873	1.0495
1874	0.75015
1875	0.42067
1876	7.086e-002
1877	-0.28824
1878	-0.64499
1879	-0.98653
1880	-1.3021
1881	-1.5818
1882	-1.8161
1883	-1.9961
1884	-2.1145
1885	-2.1676
1886	-2.1532
1887	-2.0716
1888	-1.924
1889	-1.7157
1890	-1.4537
1891	-1.1473
1892	-0.80762
1893	-0.44662
1894	-7.6981e-002
1895	0.28956
1896	0.64148
1897	0.96755
1898	1.2574
1899	1.5024
1900	1.6948
1901	1.8286
1902	1.9016
1903	1.914
1904	1.8682
1905	1.7685
1906	1.6206
1907	1.4315
1908	1.2091
1909	0.96263
1910	0.70074
1911	0.43273
1912	0.16667
1913	-8.8926e-002
1914	-0.32644
1915	-0.53923
1916	-0.72206
1917	-0.87158
1918	-0.98681
1919	-1.0672
1920	-1.1133
1921	-1.1268
1922	-1.1111
1923	-1.0704
1924	-1.0089
1925	-0.93267
1926	-0.8472
1927	-0.75571
1928	-0.66129
1929	-0.56674
1930	-0.47546
1931	-0.38998
1932	-0.3121
1933	-0.24174
1934	-0.17817
1935	-0.12192
1936	-7.3979e-002
1937	-3.5788e-002
1938	-9.8423e-003
1939	-1.1972
1940	-0.92488
1941	-0.65491
1942	-0.38483
1943	-0.11532
1944	0.15116
1945	0.41059
1946	0.65772
1947	0.88593
1948	1.0884
1949	1.2581
1950	1.3883
1951	1.4736
1952	1.5114
1953	1.4982
1954	1.4323
1955	1.3142
1956	1.1465
1957	0.93418
1958	0.68369
1959	0.40375
1960	0.1029
1961	-0.20849
1962	-0.5199
1963	-0.81987
1964	-1.0983
1965	-1.3461
1966	-1.5541
1967	-1.7145
1968	-1.8203
1969	-1.8681
1970	-1.8558
1971	-1.7831
1972	-1.6515
1973	-1.4654
1974	-1.2324
1975	-0.96035
1976	-0.65988
1977	-0.34196
1978	-1.7685e-002
1979	0.30186
1980	0.60663
1981	0.88627
1982	1.1319
1983	1.3358
1984	1.4915
1985	1.5942
1986	1.6425
1987	1.6368
1988	1.5795
1989	1.4752
1990	1.3296
1991	1.1496
1992	0.94251
1993	0.71705
1994	0.48135
1995	0.24464
1996	1.4561e-002
1997	-0.20139
1998	-0.39665
1999	-0.56576
2000	-0.70452
2001	-0.8109
2002	-0.88397
2003	-0.92515
2004	-0.93523
2005	-0.91688
2006	-0.87407
2007	-0.81129
2008	-0.73406
2009	-0.64864
2010	-0.56042
2011	-0.4727
2012	-0.38844
2013	-0.30987
2014	-0.24003
2015	-0.18052
2016	-0.1323
2017	-9.3828e-002
2018	-6.3272e-002
2019	-3.9766e-002
2020	-2.2327e-002
2021	-1.0239e-002
2022	-2.666e-003
2023	-1.4161
2024	-1.1662
2025	-0.91893
2026	-0.67126
2027	-0.42237
2028	-0.17402
2029	7.0176e-002
2030	0.3059
2031	0.52756
2032	0.7287
2033	0.90269
2034	1.0435
2035	1.1465
2036	1.2075
2037	1.224
2038	1.1933
2039	1.1151
2040	0.99111
2041	0.82582
2042	0.62375
2043	0.39259
2044	0.14034
2045	-0.12415
2046	-0.39065
2047	-0.64985
2048	-0.89194
2049	-1.1081
2050	-1.2905
2051	-1.4314
2052	-1.5251
2053	-1.5678
2054	-1.5574
2055	-1.4938
2056	-1.3788
2057	-1.2157
2058	-1.0114
2059	-0.77392
2060	-0.51264
2061	-0.2372
2062	4.2183e-002
2063	0.31591
2064	0.57341
2065	0.80675
2066	1.0079
2067	1.1703
2068	1.289
2069	1.36
2070	1.3828
2071	1.3586
2072	1.2893
2073	1.1798
2074	1.036
2075	0.86425
2076	0.67177
2077	0.46715
2078	0.25772
2079	5.2189e-002
2080	-0.1421
2081	-0.31807
2082	-0.47057
2083	-0.59513
2084	-0.68933
2085	-0.75146
2086	-0.78175
2087	-0.78234
2088	-0.75531
2089	-0.70417
2090	-0.63331
2091	-0.54767
2092	-0.45438
2093	-0.3591
2094	-0.26714
2095	-0.18239
2096	-0.10736
2097	-4.4626e-002
2098	3.0886e-003
2099	3.546e-002
2100	5.2808e-002
2101	5.7871e-002
2102	5.359e-002
2103	4.3081e-002
2104	2.9111e-002
2105	1.4682e-002
2106	4.086e-003
2107	-1.5944
2108	-1.3718
2109	-1.1515
2110	-0.93036
2111	-0.70596
2112	-0.47904
2113	-0.25235
2114	-3.0443e-002
2115	0.1824
2116	0.38067
2117	0.55804
2118	0.70903
2119	0.82897
2120	0.91296
2121	0.9585
2122	0.96231
2123	0.92355
2124	0.84342
2125	0.72437
2126	0.57059
2127	0.38757
2128	0.18318
2129	-3.4803e-002
2130	-0.25714
2131	-0.47594
2132	-0.68245
2133	-0.86772
2134	-1.0245
2135	-1.1464
2136	-1.2282
2137	-1.2657
2138	-1.2577
2139	-1.2038
2140	-1.1054
2141	-0.96549
2142	-0.7906
2143	-0.58767
2144	-0.36552
2145	-0.13221
2146	0.10282
2147	0.33005
2148	0.5407
2149	0.72738
2150	0.88387
2151	1.0048
2152	1.0863
2153	1.1255
2154	1.1226
2155	1.0786
2156	0.99689
2157	0.88175
2158	0.73906
2159	0.575
2160	0.39722
2161	0.21345
2162	3.0642e-002
2163	-0.1433
2164	-0.30137
2165	-0.43732
2166	-0.54676
2167	-0.62652
2168	-0.67526
2169	-0.69271
2170	-0.67968
2171	-0.63875
2172	-0.57382
2173	-0.48866
2174	-0.38858
2175	-0.27977
2176	-0.16939
2177	-6.3241e-002
2178	3.3509e-002
2179	0.11631
2180	0.18207
2181	0.22828
2182	0.25337
2183	0.25761
2184	0.2433
2185	0.21343
2186	0.17301
2187	0.12673
2188	8.0397e-002
2189	3.9448e-002
2190	1.0881e-002
2191	-1.7243
2192	-1.5341
2193	-1.3457
2194	-1.1554
2195	-0.95974
2196	-0.75844
2197	-0.55308
2198	-0.34754
2199	-0.14553
2200	4.8105e-002
2201	0.22782
2202	0.38799
2203	0.52352
2204	0.62996
2205	0.70384
2206	0.74195
2207	0.74227
2208	0.70473
2209	0.63121
2210	0.52466
2211	0.38942
2212	0.23218
2213	6.0036e-002
2214	-0.11937
2215	-0.29872
2216	-0.47006
2217	-0.62501
2218	-0.75715
2219	-0.86059
2220	-0.9306
2221	-0.96339
2222	-0.95772
2223	-0.91372
2224	-0.83204
2225	-0.71559
2226	-0.56987
2227	-0.40158
2228	-0.21834
2229	-2.7318e-002
2230	0.1629
2231	0.34358
2232	0.50714
2233	0.64738
2234	0.75949
2235	0.83889
2236	0.88316
2237	0.89064
2238	0.86128
2239	0.79761
2240	0.70267
2241	0.58131
2242	0.43941
2243	0.28341
2244	0.1203
2245	-4.2381e-002
2246	-0.19849
2247	-0.34078
2248	-0.46256
2249	-0.55832
2250	-0.62476
2251	-0.6594
2252	-0.66256
2253	-0.63469
2254	-0.57758
2255	-0.49462
2256	-0.39045
2257	-0.27044
2258	-0.14072
2259	-7.8598e-003
2260	0.12078
2261	0.23872
2262	0.34052
2263	0.42113
2264	0.47722
2265	0.50694
2266	0.50886
2267	0.48457
2268	0.43767
2269	0.37224
2270	0.2949
2271	0.21248
2272	0.13284
2273	6.4826e-002
2274	1.7917e-002
2275	-1.7992
2276	-1.6468
2277	-1.4963
2278	-1.3421
2279	-1.1797
2280	-1.0076
2281	-0.82668
2282	-0.6407
2283	-0.45212
2284	-0.26484
2285	-8.4452e-002
2286	8.3638e-002
2287	0.23385
2288	0.36149
2289	0.46248
2290	0.53368
2291	0.57155
2292	0.57575
2293	0.54677
2294	0.48682
2295	0.39834
2296	0.28735
2297	0.15978
2298	2.2313e-002
2299	-0.11856
2300	-0.25535
2301	-0.38119
2302	-0.48938
2303	-0.5755
2304	-0.63428
2305	-0.66283
2306	-0.66008
2307	-0.62579
2308	-0.56064
2309	-0.46757
2310	-0.35081
2311	-0.21665
2312	-7.2052e-002
2313	7.6565e-002
2314	0.22187
2315	0.3559
2316	0.47252
2317	0.56696
2318	0.63511
2319	0.6732
2320	0.68063
2321	0.65599
2322	0.60032
2323	0.51636
2324	0.40774
2325	0.28017
2326	0.13917
2327	-9.2345e-003
2328	-0.15735
2329	-0.29909
2330	-0.42855
2331	-0.53913
2332	-0.62468
2333	-0.68067
2334	-0.70421
2335	-0.69428
2336	-0.65145
2337	-0.57791
2338	-0.47635
2339	-0.35093
2340	-0.20692
2341	-5.1165e-002
2342	0.10915
2343	0.2671
2344	0.41469
2345	0.54506
2346	0.65165
2347	0.73012
2348	0.77649
2349	0.78928
2350	0.76809
2351	0.71553
2352	0.63526
2353	0.53388
2354	0.4191
2355	0.29994
2356	0.18655
2357	9.0693e-002
2358	2.494e-002
2359	-1.815
2360	-1.7069
2361	-1.5997
2362	-1.487
2363	-1.3622
2364	-1.2236
2365	-1.0708
2366	-0.9068
2367	-0.73353
2368	-0.55528
2369	-0.37634
2370	-0.20199
2371	-3.8757e-002
2372	0.10883
2373	0.23562
2374	0.33811
2375	0.41252
2376	0.45723
2377	0.47177
2378	0.45683
2379	0.41415
2380	0.34814
2381	0.26401
2382	0.16727
2383	6.3689e-002
2384	-3.984e-002
2385	-0.1373
2386	-0.22313
2387	-0.29279
2388	-0.34117
2389	-0.3661
2390	-0.36617
2391	-0.34153
2392	-0.29316
2393	-0.22307
2394	-0.13465
2395	-3.4346e-002
2396	7.2161e-002
2397	0.17892
2398	0.2796
2399	0.36747
2400	0.43773
2401	0.48675
2402	0.51136
2403	0.50926
2404	0.47977
2405	0.42326
2406	0.34127
2407	0.23716
2408	0.11514
2409	-1.9149e-002
2410	-0.15974
2411	-0.30016
2412	-0.43389
2413	-0.55506
2414	-0.65805
2415	-0.73714
2416	-0.78673
2417	-0.8033
2418	-0.78407
2419	-0.72968
2420	-0.64143
2421	-0.52194
2422	-0.37549
2423	-0.20737
2424	-2.3817e-002
2425	0.16784
2426	0.35976
2427	0.54332
2428	0.71033
2429	0.85302
2430	0.96468
2431	1.0411
2432	1.0781
2433	1.0744
2434	1.0304
2435	0.94918
2436	0.83571
2437	0.69799
2438	0.54521
2439	0.38847
2440	0.2413
2441	0.11718
2442	3.1923e-002
2443	-1.7685
2444	-1.712
2445	-1.6547
2446	-1.5883
2447	-1.506
2448	-1.4048
2449	-1.2837
2450	-1.1443
2451	-0.98896
2452	-0.8212
2453	-0.6456
2454	-0.46766
2455	-0.293
2456	-0.12733
2457	2.4374e-002
2458	0.15715
2459	0.26673
2460	0.35035
2461	0.40647
2462	0.43471
2463	0.43594
2464	0.41367
2465	0.37135
2466	0.31395
2467	0.24671
2468	0.17506
2469	0.10466
2470	4.0495e-002
2471	-1.3412e-002
2472	-5.2769e-002
2473	-7.462e-002
2474	-7.8142e-002
2475	-6.3145e-002
2476	-3.0941e-002
2477	1.6619e-002
2478	7.6847e-002
2479	0.14375
2480	0.21255
2481	0.27839
2482	0.33514
2483	0.37779
2484	0.40297
2485	0.40776
2486	0.38962
2487	0.34778
2488	0.28173
2489	0.19362
2490	8.5956e-002
2491	-3.8094e-002
2492	-0.17348
2493	-0.31462
2494	-0.45521
2495	-0.58827
2496	-0.70774
2497	-0.80883
2498	-0.88583
2499	-0.93373
2500	-0.94782
2501	-0.92496
2502	-0.86416
2503	-0.76598
2504	-0.6326
2505	-0.46767
2506	-0.27647
2507	-6.5543e-002
2508	0.15823
2509	0.38631
2510	0.60983
2511	0.81924
2512	1.0058
2513	1.161
2514	1.2782
2515	1.3524
2516	1.3804
2517	1.3605
2518	1.2942
2519	1.1845
2520	1.0383
2521	0.86398
2522	0.67303
2523	0.47887
2524	0.29729
2525	0.14439
2526	3.9478e-002
2527	-1.6607
2528	-1.6627
2529	-1.6612
2530	-1.6465
2531	-1.6113
2532	-1.5513
2533	-1.4651
2534	-1.3533
2535	-1.2181
2536	-1.063
2537	-0.89295
2538	-0.71315
2539	-0.52888
2540	-0.34637
2541	-0.17145
2542	-9.7567e-003
2543	0.13398
2544	0.25489
2545	0.35067
2546	0.42022
2547	0.46358
2548	0.48284
2549	0.48075
2550	0.46124
2551	0.42877
2552	0.38783
2553	0.3429
2554	0.29911
2555	0.26023
2556	0.22954
2557	0.20984
2558	0.20269
2559	0.20801
2560	0.22458
2561	0.25025
2562	0.28241
2563	0.31697
2564	0.3491
2565	0.37447
2566	0.3886
2567	0.38735
2568	0.36873
2569	0.33029
2570	0.27043
2571	0.18948
2572	8.8038e-002
2573	-3.108e-002
2574	-0.16467
2575	-0.30839
2576	-0.4572
2577	-0.6049
2578	-0.74573
2579	-0.872
2580	-0.97817
2581	-1.0591
2582	-1.1105
2583	-1.1277
2584	-1.1071
2585	-1.0461
2586	-0.94419
2587	-0.80296
2588	-0.62515
2589	-0.41541
2590	-0.17977
2591	7.4212e-002
2592	0.33806
2593	0.60256
2594	0.85772
2595	1.0934
2596	1.2998
2597	1.4678
2598	1.5906
2599	1.6634
2600	1.6825
2601	1.6468
2602	1.5583
2603	1.4209
2604	1.2421
2605	1.0317
2606	0.80292
2607	0.57118
2608	0.35494
2609	0.17299
2610	4.7267e-002
2611	-1.4936
2612	-1.5611
2613	-1.6217
2614	-1.6641
2615	-1.6804
2616	-1.6656
2617	-1.6171
2618	-1.5357
2619	-1.4231
2620	-1.2829
2621	-1.12
2622	-0.93959
2623	-0.74697
2624	-0.54949
2625	-0.35258
2626	-0.1628
2627	1.3343e-002
2628	0.16985
2629	0.30384
2630	0.41281
2631	0.49643
2632	0.55537
2633	0.59173
2634	0.60813
2635	0.60871
2636	0.59669
2637	0.57681
2638	0.55243
2639	0.52753
2640	0.50505
2641	0.48721
2642	0.47568
2643	0.47095
2644	0.4721
2645	0.47651
2646	0.48175
2647	0.48445
2648	0.48082
2649	0.46742
2650	0.44053
2651	0.39718
2652	0.33587
2653	0.25546
2654	0.15504
2655	3.5438e-002
2656	-0.10083
2657	-0.25051
2658	-0.40943
2659	-0.57264
2660	-0.73468
2661	-0.88921
2662	-1.0303
2663	-1.1504
2664	-1.2441
2665	-1.3063
2666	-1.3328
2667	-1.3204
2668	-1.2658
2669	-1.1673
2670	-1.0256
2671	-0.84193
2672	-0.62008
2673	-0.36569
2674	-8.5925e-002
2675	0.21064
2676	0.5149
2677	0.81606
2678	1.1032
2679	1.3655
2680	1.5921
2681	1.7733
2682	1.9022
2683	1.9738
2684	1.9843
2685	1.9334
2686	1.823
2687	1.6585
2688	1.4474
2689	1.2009
2690	0.93419
2691	0.6651
2692	0.4141
2693	0.20234
2694	5.5476e-002
2695	-1.2718
2696	-1.4129
2697	-1.5419
2698	-1.6469
2699	-1.7193
2700	-1.7528
2701	-1.7447
2702	-1.6959
2703	-1.6082
2704	-1.4848
2705	-1.33
2706	-1.1494
2707	-0.94957
2708	-0.73743
2709	-0.51971
2710	-0.30312
2711	-9.5881e-002
2712	9.5217e-002
2713	0.26561
2714	0.41267
2715	0.53444
2716	0.63129
2717	0.70428
2718	0.75518
2719	0.78653
2720	0.80232
2721	0.80585
2722	0.80011
2723	0.78847
2724	0.77327
2725	0.75704
2726	0.74104
2727	0.72635
2728	0.7121
2729	0.69568
2730	0.67511
2731	0.64732
2732	0.60915
2733	0.55839
2734	0.49191
2735	0.40799
2736	0.30544
2737	0.18405
2738	4.4037e-002
2739	-0.11299
2740	-0.28342
2741	-0.46322
2742	-0.64732
2743	-0.83029
2744	-1.0058
2745	-1.1675
2746	-1.3088
2747	-1.4235
2748	-1.5054
2749	-1.5502
2750	-1.5537
2751	-1.5126
2752	-1.4249
2753	-1.29
2754	-1.109
2755	-0.8834
2756	-0.61806
2757	-0.31897
2758	4.8648e-003
2759	0.34411
2760	0.68864
2761	1.0265
2762	1.3458
2763	1.6348
2764	1.8822
2765	2.0773
2766	2.2128
2767	2.2841
2768	2.2872
2769	2.2215
2770	2.0896
2771	1.8974
2772	1.6539
2773	1.3715
2774	1.0675
2775	0.761
2776	0.47489
2777	0.23309
2778	6.4591e-002
2779	-1.0013
2780	-1.2259
2781	-1.4314
2782	-1.6042
2783	-1.7363
2784	-1.8211
2785	-1.8556
2786	-1.8412
2787	-1.7791
2788	-1.6728
2789	-1.5266
2790	-1.3464
2791	-1.1394
2792	-0.91291
2793	-0.6747
2794	-0.43259
2795	-0.19523
2796	2.921e-002
2797	0.23512
2798	0.4187
2799	0.57747
2800	0.71093
2801	0.81904
2802	0.90247
2803	0.96328
2804	1.0055
2805	1.031
2806	1.0426
2807	1.0435
2808	1.0353
2809	1.0205
2810	1.0003
2811	0.97574
2812	0.9462
2813	0.90982
2814	0.86385
2815	0.8065
2816	0.73587
2817	0.64918
2818	0.54477
2819	0.42138
2820	0.27822
2821	0.11644
2822	-6.2349e-002
2823	-0.25583
2824	-0.45976
2825	-0.66932
2826	-0.87866
2827	-1.0817
2828	-1.2714
2829	-1.4408
2830	-1.5833
2831	-1.6934
2832	-1.7648
2833	-1.7934
2834	-1.7755
2835	-1.7073
2836	-1.5874
2837	-1.4165
2838	-1.1965
2839	-0.92911
2840	-0.61968
2841	-0.27622
2842	9.2067e-002
2843	0.47468
2844	0.86002
2845	1.2353
2846	1.5878
2847	1.9041
2848	2.1723
2849	2.3819
2850	2.5253
2851	2.5971
2852	2.5934
2853	2.5131
2854	2.3593
2855	2.1389
2856	1.862
2857	1.5434
2858	1.2012
2859	0.85742
2860	0.53655
2861	0.26492
2862	7.4603e-002
2863	-0.6954
2864	-1.0115
2865	-1.3019
2866	-1.5476
2867	-1.7428
2868	-1.8815
2869	-1.9603
2870	-1.9806
2871	-1.9444
2872	-1.8549
2873	-1.7166
2874	-1.5363
2875	-1.3214
2876	-1.0804
2877	-0.82169
2878	-0.55361
2879	-0.28613
2880	-2.9357e-002
2881	0.21168
2882	0.43137
2883	0.62639
2884	0.79507
2885	0.93673
2886	1.0513
2887	1.1411
2888	1.2083
2889	1.2547
2890	1.2828
2891	1.2952
2892	1.2936
2893	1.28
2894	1.2562
2895	1.2221
2896	1.1776
2897	1.1212
2898	1.051
2899	0.9652
2900	0.86264
2901	0.74134
2902	0.59971
2903	0.43743
2904	0.25442
2905	5.3112e-002
2906	-0.16351
2907	-0.39321
2908	-0.6309
2909	-0.87061
2910	-1.106
2911	-1.3299
2912	-1.5346
2913	-1.7127
2914	-1.858
2915	-1.9644
2916	-2.0262
2917	-2.0399
2918	-2.0013
2919	-1.907
2920	-1.7556
2921	-1.5492
2922	-1.2899
2923	-0.98097
2924	-0.62744
2925	-0.23868
2926	0.17505
2927	0.60233
2928	1.0298
2929	1.4441
2930	1.8313
2931	2.1766
2932	2.4674
2933	2.6925
2934	2.8449
2935	2.9182
2936	2.9078
2937	2.8127
2938	2.6361
2939	2.3862
2940	2.0751
2941	1.718
2942	1.3357
2943	0.95259
2944	0.59546
2945	0.29389
2946	8.3171e-002
2947	-3.1628e-002
2948	-0.11507
2949	-0.22913
2950	-0.36418
2951	-0.51136
2952	-0.66664
2953	-0.82623
2954	-0.98671
2955	-1.1463
2956	-1.2991
2957	-1.4421
2958	-1.5707
2959	-1.6781
2960	-1.7607
2961	-1.8143
2962	-1.8356
2963	-1.8187
2964	-1.7603
2965	-1.6578
2966	-1.5102
2967	-1.3186
2968	-1.0827
2969	-0.80435
2970	-0.4906
2971	-0.14575
2972	0.2202
2973	0.59624
2974	0.97409
2975	1.3413
2976	1.6883
2977	2.0041
2978	2.2773
2979	2.5012
2980	2.6633
2981	2.7549
2982	2.7726
2983	2.7103
2984	2.5648
2985	2.3388
2986	2.0374
2987	1.6689
2988	1.2437
2989	0.77278
2990	0.27122
2991	-0.24494
2992	-0.76014
2993	-1.2575
2994	-1.7225
2995	-2.1396
2996	-2.4938
2997	-2.7739
2998	-2.971
2999	-3.0791
3000	-3.0976
3001	-3.0258
3002	-2.8662
3003	-2.6243
3004	-2.3062
3005	-1.9242
3006	-1.4896
3007	-1.0148
3008	-0.51432
3009	-3.3955e-003
3010	0.50249
3011	0.98783
3012	1.4394
3013	1.8436
3014	2.1886
3015	2.4671
3016	2.6741
3017	2.8061
3018	2.8618
3019	2.8437
3020	2.7568
3021	2.609
3022	2.405
3023	2.1556
3024	1.8713
3025	1.5612
3026	1.2355
3027	0.90248
3028	0.56952
3029	0.24088
3030	-8.3498e-002
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-8.5234e-006
3098	0.
3099	0.
3100	2.1945e-005
3101	0.
3102	0.
3103	-8.3454e-005
3104	0.
3105	3.409e-004
3106	0.
3107	0.
3108	0.1783
3109	1.8623e-002
3110	7.5645e-002
3111	8.4626e-002
3112	0.46748
3113	0.30869
3114	0.30459
3115	0.8384
3116	0.64389
3117	0.62193
3118	1.2549
3119	1.0422
3120	0.99863
3121	1.6852
3122	1.4699
3123	1.4029
3124	2.1014
3125	1.8968
3126	1.8067
3127	2.4777
3128	2.2965
3129	2.1843
3130	2.795
3131	2.6452
3132	2.5136
3133	3.0379
3134	2.9277
3135	2.7792
3136	3.194
3137	3.1281
3138	2.9673
3139	3.2577
3140	3.2385
3141	3.0701
3142	3.2277
3143	3.2554
3144	3.0836
3145	3.1075
3146	3.1793
3147	3.0093
3148	2.9044
3149	3.0166
3150	2.852
3151	2.6247
3152	2.7747
3153	2.6185
3154	2.2766
3155	2.4589
3156	2.3158
3157	1.8744
3158	2.0821
3159	1.9552
3160	1.4321
3161	1.6575
3162	1.5499
3163	0.96556
3164	1.201
3165	1.115
3166	0.49018
3167	0.72797
3168	0.6653
3169	2.0998e-002
3170	0.25376
3171	0.215
3172	-0.42937
3173	-0.20767
3174	-0.22222
3175	-0.84871
3176	-0.64437
3177	-0.63443
3178	-1.2249
3179	-1.0432
3180	-1.0103
3181	-1.5501
3182	-1.3949
3183	-1.3405
3184	-1.8207
3185	-1.6931
3186	-1.6192
3187	-2.0334
3188	-1.9353
3189	-1.8433
3190	-2.1846
3191	-2.1177
3192	-2.0102
3193	-2.2733
3194	-2.2374
3195	-2.1174
3196	-2.3022
3197	-2.2957
3198	-2.166
3199	-2.2756
3200	-2.2963
3201	-2.1596
3202	-2.1962
3203	-2.2429
3204	-2.1021
3205	-2.0686
3206	-2.1384
3207	-1.9969
3208	-1.8992
3209	-1.989
3210	-1.8497
3211	-1.6931
3212	-1.8007
3213	-1.6667
3214	-1.4581
3215	-1.5786
3216	-1.4538
3217	-1.2032
3218	-1.3328
3219	-1.2192
3220	-0.93563
3221	-1.0706
3222	-0.97058
3223	-0.66275
3224	-0.79926
3225	-0.71541
3226	-0.39244
3227	-0.52658
3228	-0.46038
3229	-0.13131
3230	-0.26007
3231	-0.21253
3232	0.11688
3233	-5.0492e-003
3234	2.3284e-002
3235	0.34946
3236	0.23575
3237	0.24428
3238	0.56127
3239	0.4589
3240	0.44709
3241	0.75043
3242	0.65909
3243	0.62861
3244	0.91737
3245	0.83758
3246	0.78854
3247	1.0609
3248	0.99247
3249	0.92669
3250	1.1843
3251	1.1254
3252	1.0447
3253	1.2883
3254	1.2392
3255	1.1445
3256	1.3731
3257	1.3336
3258	1.2267
3259	1.4403
3260	1.409
3261	1.2928
3262	1.4918
3263	1.4685
3264	1.3448
3265	1.5278
3266	1.5123
3267	1.3837
3268	1.5474
3269	1.54
3270	1.4095
3271	1.5517
3272	1.5518
3273	1.4223
3274	1.5383
3275	1.548
3276	1.4209
3277	1.5048
3278	1.5246
3279	1.403
3280	1.4503
3281	1.4805
3282	1.3668
3283	1.3718
3284	1.4148
3285	1.3105
3286	1.267
3287	1.3232
3288	1.2311
3289	1.1356
3290	1.2052
3291	1.1272
3292	0.97632
3293	1.0599
3294	0.9971
3295	0.78753
3296	0.88636
3297	0.83939
3298	0.56927
3299	0.6825
3300	0.65324
3301	0.32519
3302	0.45058
3303	0.43997
3304	5.8448e-002
3305	0.19498
3306	0.20226
3307	-0.22537
3308	-8.156e-002
3309	-5.6181e-002
3310	-0.52075
3311	-0.37161
3312	-0.32968
3313	-0.81959
3314	-0.67037
3315	-0.61219
3316	-1.1093
3317	-0.96628
3318	-0.89376
3319	-1.3791
3320	-1.2474
3321	-1.1634
3322	-1.6206
3323	-1.5043
3324	-1.4121
3325	-1.8245
3326	-1.728
3327	-1.6311
3328	-1.9824
3329	-1.9103
3330	-1.812
3331	-2.0862
3332	-2.0422
3333	-1.9469
3334	-2.1289
3335	-2.1162
3336	-2.0284
3337	-2.107
3338	-2.127
3339	-2.0519
3340	-2.0181
3341	-2.0718
3342	-2.0142
3343	-1.8594
3344	-1.9485
3345	-1.9128
3346	-1.6311
3347	-1.7546
3348	-1.7468
3349	-1.3388
3350	-1.4931
3351	-1.5188
3352	-0.98438
3353	-1.1697
3354	-1.2338
3355	-0.58007
3356	-0.78685
3357	-0.89902
3358	-0.10314
3359	-0.35284
3360	-0.51535
3361	1.4247e-006
3362	0.
3363	0.15656
3364	-0.1131
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-1.4009e-003
3376	0.
3377	1.7568e-002
3378	0.
3379	0.1776
3380	8.423e-002
3381	0.46675
3382	0.30384
3383	0.83747
3384	0.62141
3385	1.2542
3386	0.99803
3387	1.6845
3388	1.4023
3389	2.101
3390	1.8061
3391	2.4773
3392	2.1836
3393	2.7945
3394	2.5132
3395	3.0374
3396	2.7786
3397	3.1933
3398	2.967
3399	3.2573
3400	3.0696
3401	3.2271
3402	3.0834
3403	3.107
3404	3.009
3405	2.9039
3406	2.8517
3407	2.6243
3408	2.6183
3409	2.2765
3410	2.3156
3411	1.8742
3412	1.9549
3413	1.4319
3414	1.5497
