Node Number	Directional Deformation (m)
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	-0.17667
1688	-0.27746
1689	-0.36925
1690	-0.44659
1691	-0.5051
1692	-0.54066
1693	-0.55028
1694	-0.53276
1695	-0.48734
1696	-0.41337
1697	-0.31285
1698	-0.19048
1699	-5.0551e-002
1700	0.10113
1701	0.25657
1702	0.4081
1703	0.54876
1704	0.67082
1705	0.76845
1706	0.83605
1707	0.87034
1708	0.86945
1709	0.83207
1710	0.75926
1711	0.65389
1712	0.52104
1713	0.3663
1714	0.19599
1715	1.6783e-002
1716	-0.16393
1717	-0.33902
1718	-0.50105
1719	-0.64408
1720	-0.76375
1721	-0.85586
1722	-0.91595
1723	-0.94046
1724	-0.92796
1725	-0.87936
1726	-0.79878
1727	-0.69187
1728	-0.56468
1729	-0.42554
1730	-0.28486
1731	-0.15701
1732	-5.7694e-002
1733	-1.1294e-002
1734	-4.5284e-002
1735	-0.13447
1736	-0.21928
1737	-0.29963
1738	-0.37321
1739	-0.43647
1740	-0.48746
1741	-0.52337
1742	-0.54217
1743	-0.5417
1744	-0.52043
1745	-0.47812
1746	-0.41568
1747	-0.33536
1748	-0.24178
1749	-0.13845
1750	-2.9417e-002
1751	8.1252e-002
1752	0.19011
1753	0.29251
1754	0.385
1755	0.46461
1756	0.52945
1757	0.57844
1758	0.60987
1759	0.62324
1760	0.61802
1761	0.59565
1762	0.55775
1763	0.50584
1764	0.44154
1765	0.368
1766	0.28831
1767	0.20694
1768	0.13034
1769	6.488e-002
1770	1.841e-002
1771	-6.377e-002
1772	-0.17094
1773	-0.26988
1774	-0.35555
1775	-0.42334
1776	-0.46929
1777	-0.49051
1778	-0.48558
1779	-0.45314
1780	-0.39302
1781	-0.30714
1782	-0.19867
1783	-7.2174e-002
1784	6.6929e-002
1785	0.21109
1786	0.3531
1787	0.48649
1788	0.60325
1789	0.69815
1790	0.76559
1791	0.80224
1792	0.80521
1793	0.77413
1794	0.7096
1795	0.61466
1796	0.49358
1797	0.35169
1798	0.19471
1799	2.8804e-002
1800	-0.13974
1801	-0.30419
1802	-0.45779
1803	-0.59426
1804	-0.7086
1805	-0.79707
1806	-0.85584
1807	-0.88188
1808	-0.87373
1809	-0.83266
1810	-0.76249
1811	-0.66807
1812	-0.55585
1813	-0.43375
1814	-0.31175
1815	-0.20207
1816	-0.12001
1817	-7.9825e-002
1818	-9.3014e-002
1819	-0.14592
1820	-0.20957
1821	-0.27478
1822	-0.33689
1823	-0.3917
1824	-0.43636
1825	-0.46834
1826	-0.48542
1827	-0.4853
1828	-0.46656
1829	-0.42901
1830	-0.37366
1831	-0.30277
1832	-0.21957
1833	-0.12775
1834	-3.0324e-002
1835	6.8692e-002
1836	0.16549
1837	0.25616
1838	0.33811
1839	0.40877
1840	0.46603
1841	0.5095
1842	0.53802
1843	0.55008
1844	0.54578
1845	0.5257
1846	0.4915
1847	0.44504
1848	0.38808
1849	0.32284
1850	0.25255
1851	0.18068
1852	0.11353
1853	5.6606e-002
1854	1.6085e-002
1855	5.1116e-002
1856	-6.4188e-002
1857	-0.17182
1858	-0.26732
1859	-0.3457
1860	-0.40288
1861	-0.43648
1862	-0.44448
1863	-0.42558
1864	-0.37962
1865	-0.30751
1866	-0.21224
1867	-9.7903e-002
1868	2.9812e-002
1869	0.16371
1870	0.29756
1871	0.42459
1872	0.53712
1873	0.63025
1874	0.69853
1875	0.73797
1876	0.74569
1877	0.72105
1878	0.66517
1879	0.58044
1880	0.47034
1881	0.33991
1882	0.19526
1883	4.1363e-002
1884	-0.11611
1885	-0.27078
1886	-0.41631
1887	-0.54621
1888	-0.65561
1889	-0.74089
1890	-0.79859
1891	-0.82572
1892	-0.82144
1893	-0.78723
1894	-0.72595
1895	-0.64285
1896	-0.54355
1897	-0.43609
1898	-0.32914
1899	-0.23411
1900	-0.16296
1901	-0.12456
1902	-0.12346
1903	-0.15236
1904	-0.19692
1905	-0.24795
1906	-0.29916
1907	-0.34613
1908	-0.38498
1909	-0.41353
1910	-0.4291
1911	-0.42999
1912	-0.41419
1913	-0.38187
1914	-0.33394
1915	-0.27207
1916	-0.19899
1917	-0.11779
1918	-3.1418e-002
1919	5.6191e-002
1920	0.14132
1921	0.22084
1922	0.29255
1923	0.3542
1924	0.40396
1925	0.44165
1926	0.46643
1927	0.4771
1928	0.4732
1929	0.45558
1930	0.42533
1931	0.38435
1932	0.33464
1933	0.27794
1934	0.2164
1935	0.15446
1936	9.679e-002
1937	4.7912e-002
1938	1.3609e-002
1939	0.16713
1940	4.2475e-002
1941	-7.4999e-002
1942	-0.18112
1943	-0.27114
1944	-0.34131
1945	-0.38804
1946	-0.4098
1947	-0.40489
1948	-0.37275
1949	-0.31397
1950	-0.23106
1951	-0.12832
1952	-1.1034e-002
1953	0.11365
1954	0.24026
1955	0.36176
1956	0.47124
1957	0.56324
1958	0.63269
1959	0.67554
1960	0.68845
1961	0.67112
1962	0.62419
1963	0.54943
1964	0.45019
1965	0.33099
1966	0.19749
1967	5.4701e-002
1968	-9.2488e-002
1969	-0.23788
1970	-0.37511
1971	-0.49825
1972	-0.60237
1973	-0.68431
1974	-0.7406
1975	-0.76883
1976	-0.76805
1977	-0.73971
1978	-0.68663
1979	-0.6133
1980	-0.52527
1981	-0.42958
1982	-0.33481
1983	-0.25029
1984	-0.18567
1985	-0.1465
1986	-0.13537
1987	-0.1488
1988	-0.1781
1989	-0.21641
1990	-0.25796
1991	-0.29754
1992	-0.3315
1993	-0.3573
1994	-0.37201
1995	-0.37394
1996	-0.36171
1997	-0.33496
1998	-0.29471
1999	-0.24203
2000	-0.17896
2001	-0.1082
2002	-3.3197e-002
2003	4.2978e-002
2004	0.1169
2005	0.18575
2006	0.24753
2007	0.30002
2008	0.34239
2009	0.374
2010	0.39465
2011	0.40334
2012	0.39977
2013	0.384
2014	0.35801
2015	0.32295
2016	0.28076
2017	0.23261
2018	0.1807
2019	0.12895
2020	8.0507e-002
2021	3.9842e-002
2022	1.1241e-002
2023	0.28297
2024	0.14844
2025	2.012e-002
2026	-9.7594e-002
2027	-0.20044
2028	-0.28441
2029	-0.34544
2030	-0.38109
2031	-0.39018
2032	-0.37173
2033	-0.32592
2034	-0.25558
2035	-0.16397
2036	-5.6338e-002
2037	6.0166e-002
2038	0.18018
2039	0.29696
2040	0.40377
2041	0.49544
2042	0.5667
2043	0.61339
2044	0.6321
2045	0.62216
2046	0.58429
2047	0.51971
2048	0.43128
2049	0.32347
2050	0.20101
2051	6.9093e-002
2052	-6.7742e-002
2053	-0.20361
2054	-0.33281
2055	-0.44893
2056	-0.54732
2057	-0.62503
2058	-0.67952
2059	-0.70831
2060	-0.71064
2061	-0.68741
2062	-0.64147
2063	-0.57664
2064	-0.49765
2065	-0.41163
2066	-0.32652
2067	-0.24988
2068	-0.18932
2069	-0.14882
2070	-0.13066
2071	-0.13299
2072	-0.15083
2073	-0.17848
2074	-0.21151
2075	-0.24471
2076	-0.27456
2077	-0.29849
2078	-0.31305
2079	-0.3167
2080	-0.30848
2081	-0.28797
2082	-0.25541
2083	-0.21214
2084	-0.15906
2085	-9.9e-002
2086	-3.535e-002
2087	2.9238e-002
2088	9.2152e-002
2089	0.15049
2090	0.20246
2091	0.24611
2092	0.28123
2093	0.30699
2094	0.32307
2095	0.32934
2096	0.32508
2097	0.31114
2098	0.28905
2099	0.26033
2100	0.22602
2101	0.18683
2102	0.14506
2103	0.10349
2104	6.4641e-002
2105	3.2149e-002
2106	9.0825e-003
2107	0.39754
2108	0.25226
2109	0.11243
2110	-1.8013e-002
2111	-0.13442
2112	-0.23276
2113	-0.30851
2114	-0.35857
2115	-0.38166
2116	-0.37659
2117	-0.34372
2118	-0.28525
2119	-0.20455
2120	-0.10645
2121	2.558e-003
2122	0.11614
2123	0.2289
2124	0.33374
2125	0.4256
2126	0.49917
2127	0.55034
2128	0.5753
2129	0.57327
2130	0.54423
2131	0.48973
2132	0.41281
2133	0.31668
2134	0.20566
2135	8.4603e-002
2136	-4.1667e-002
2137	-0.16806
2138	-0.28826
2139	-0.39673
2140	-0.48943
2141	-0.56276
2142	-0.61457
2143	-0.6431
2144	-0.64762
2145	-0.62857
2146	-0.58838
2147	-0.53045
2148	-0.4593
2149	-0.38126
2150	-0.30344
2151	-0.23274
2152	-0.17506
2153	-0.13364
2154	-0.11027
2155	-0.10451
2156	-0.11353
2157	-0.13304
2158	-0.15892
2159	-0.18693
2160	-0.21394
2161	-0.23678
2162	-0.25232
2163	-0.25876
2164	-0.2551
2165	-0.24114
2166	-0.21663
2167	-0.18251
2168	-0.13994
2169	-9.0752e-002
2170	-3.8116e-002
2171	1.5071e-002
2172	6.7148e-002
2173	0.11517
2174	0.15704
2175	0.19235
2176	0.22012
2177	0.23979
2178	0.25081
2179	0.25408
2180	0.24917
2181	0.2371
2182	0.21918
2183	0.19662
2184	0.17004
2185	0.14042
2186	0.1089
2187	7.8054e-002
2188	4.8781e-002
2189	2.4347e-002
2190	6.8907e-003
2191	0.50893
2192	0.35213
2193	0.2
2194	5.6525e-002
2195	-7.3689e-002
2196	-0.18647
2197	-0.27689
2198	-0.3415
2199	-0.37853
2200	-0.38717
2201	-0.36719
2202	-0.32064
2203	-0.25039
2204	-0.16144
2205	-6.008e-002
2206	4.769e-002
2207	0.15657
2208	0.25979
2209	0.35223
2210	0.42872
2211	0.48483
2212	0.51655
2213	0.52278
2214	0.50329
2215	0.45942
2216	0.39399
2217	0.31015
2218	0.21115
2219	0.10111
2220	-1.4126e-002
2221	-0.13016
2222	-0.241
2223	-0.34157
2224	-0.42792
2225	-0.49656
2226	-0.54554
2227	-0.57339
2228	-0.57888
2229	-0.56259
2230	-0.52666
2231	-0.47422
2232	-0.40949
2233	-0.33793
2234	-0.26595
2235	-0.19991
2236	-0.14458
2237	-0.10247
2238	-7.549e-002
2239	-6.3935e-002
2240	-6.6348e-002
2241	-7.9573e-002
2242	-0.10024
2243	-0.12489
2244	-0.14976
2245	-0.17256
2246	-0.19005
2247	-0.19996
2248	-0.20173
2249	-0.19442
2250	-0.17804
2251	-0.15329
2252	-0.12116
2253	-8.3256e-002
2254	-4.173e-002
2255	3.3725e-004
2256	4.1503e-002
2257	7.9408e-002
2258	0.11172
2259	0.13805
2260	0.15827
2261	0.17144
2262	0.17765
2263	0.17803
2264	0.1727
2265	0.16252
2266	0.14882
2267	0.13251
2268	0.11373
2269	9.3717e-002
2270	7.2544e-002
2271	5.1841e-002
2272	3.2367e-002
2273	1.6136e-002
2274	4.5885e-003
2275	0.61556
2276	0.44634
2277	0.2817
2278	0.12555
2279	-1.8501e-002
2280	-0.14555
2281	-0.25055
2282	-0.32983
2283	-0.38126
2284	-0.40354
2285	-0.39638
2286	-0.36124
2287	-0.30148
2288	-0.22179
2289	-0.12751
2290	-2.5436e-002
2291	7.9748e-002
2292	0.18185
2293	0.27501
2294	0.35457
2295	0.41576
2296	0.4549
2297	0.46993
2298	0.46068
2299	0.4282
2300	0.37534
2301	0.30403
2302	0.21711
2303	0.11934
2304	1.5359e-002
2305	-8.9506e-002
2306	-0.19029
2307	-0.28258
2308	-0.36226
2309	-0.42611
2310	-0.47211
2311	-0.49852
2312	-0.50406
2313	-0.48981
2314	-0.45698
2315	-0.40876
2316	-0.34894
2317	-0.28273
2318	-0.21549
2319	-0.153
2320	-9.9277e-002
2321	-5.6886e-002
2322	-2.7586e-002
2323	-1.2043e-002
2324	-9.5289e-003
2325	-1.8373e-002
2326	-3.5682e-002
2327	-5.7908e-002
2328	-8.2396e-002
2329	-0.10638
2330	-0.1265
2331	-0.14063
2332	-0.148
2333	-0.14789
2334	-0.13987
2335	-0.12452
2336	-0.10301
2337	-7.6261e-002
2338	-4.5861e-002
2339	-1.4548e-002
2340	1.5611e-002
2341	4.2888e-002
2342	6.5962e-002
2343	8.3487e-002
2344	9.5625e-002
2345	0.10239
2346	0.10425
2347	0.10205
2348	9.6322e-002
2349	8.7906e-002
2350	7.8348e-002
2351	6.7824e-002
2352	5.731e-002
2353	4.6808e-002
2354	3.6016e-002
2355	2.556e-002
2356	1.6026e-002
2357	8.0875e-003
2358	2.2903e-003
2359	0.71494
2360	0.53323
2361	0.35583
2362	0.18694
2363	2.9841e-002
2364	-0.11077
2365	-0.23035
2366	-0.32431
2367	-0.38999
2368	-0.42587
2369	-0.43136
2370	-0.40784
2371	-0.3583
2372	-0.28705
2373	-0.20012
2374	-0.10312
2375	-1.21e-003
2376	9.9851e-002
2377	0.19425
2378	0.27731
2379	0.34408
2380	0.39122
2381	0.41606
2382	0.41767
2383	0.3972
2384	0.35663
2385	0.29791
2386	0.22399
2387	0.139
2388	4.727e-002
2389	-4.6199e-002
2390	-0.13709
2391	-0.22077
2392	-0.2932
2393	-0.35152
2394	-0.39404
2395	-0.4182
2396	-0.42346
2397	-0.41019
2398	-0.37965
2399	-0.3346
2400	-0.27871
2401	-0.21671
2402	-0.15353
2403	-9.3726e-002
2404	-4.1288e-002
2405	1.5072e-003
2406	3.2191e-002
2407	5.0009e-002
2408	5.5341e-002
2409	4.9277e-002
2410	3.4227e-002
2411	1.2553e-002
2412	-1.2777e-002
2413	-3.8531e-002
2414	-6.2276e-002
2415	-8.1164e-002
2416	-9.4896e-002
2417	-0.10221
2418	-0.10308
2419	-9.7404e-002
2420	-8.6162e-002
2421	-7.0055e-002
2422	-5.0752e-002
2423	-3.0191e-002
2424	-1.0546e-002
2425	6.5616e-003
2426	1.9416e-002
2427	2.805e-002
2428	3.2535e-002
2429	3.33e-002
2430	3.1029e-002
2431	2.6409e-002
2432	2.0422e-002
2433	1.373e-002
2434	8.1146e-003
2435	3.8682e-003
2436	1.4171e-003
2437	2.7222e-005
2438	-7.1452e-004
2439	-3.7796e-004
2440	-3.2238e-004
2441	-1.0972e-004
2442	8.5372e-005
2443	0.80509
2444	0.61127
2445	0.42195
2446	0.24026
2447	7.0235e-002
2448	-8.3573e-002
2449	-0.21697
2450	-0.32519
2451	-0.40478
2452	-0.45379
2453	-0.47163
2454	-0.45934
2455	-0.42
2456	-0.3573
2457	-0.27723
2458	-0.18509
2459	-8.5972e-002
2460	1.4734e-002
2461	0.11106
2462	0.19811
2463	0.27153
2464	0.32681
2465	0.36146
2466	0.37459
2467	0.3667
2468	0.33872
2469	0.29286
2470	0.23245
2471	0.16037
2472	8.1417e-002
2473	-7.95e-004
2474	-8.1678e-002
2475	-0.15676
2476	-0.22187
2477	-0.27424
2478	-0.31246
2479	-0.33403
2480	-0.33792
2481	-0.32467
2482	-0.29528
2483	-0.2529
2484	-0.20025
2485	-0.14131
2486	-8.1002e-002
2487	-2.3142e-002
2488	2.8492e-002
2489	7.1116e-002
2490	0.10201
2491	0.12066
2492	0.12731
2493	0.12262
2494	0.10839
2495	8.6289e-002
2496	5.9091e-002
2497	3.0548e-002
2498	2.5697e-003
2499	-2.1966e-002
2500	-4.2561e-002
2501	-5.7743e-002
2502	-6.7408e-002
2503	-7.1268e-002
2504	-7.0075e-002
2505	-6.4677e-002
2506	-5.6247e-002
2507	-4.6295e-002
2508	-3.7277e-002
2509	-3.0558e-002
2510	-2.7442e-002
2511	-2.759e-002
2512	-3.0512e-002
2513	-3.5463e-002
2514	-4.1779e-002
2515	-4.8674e-002
2516	-5.5027e-002
2517	-5.972e-002
2518	-6.152e-002
2519	-5.9714e-002
2520	-5.4616e-002
2521	-4.6793e-002
2522	-3.7209e-002
2523	-2.6511e-002
2524	-1.663e-002
2525	-8.1329e-003
2526	-2.1361e-003
2527	0.88488
2528	0.6797
2529	0.4788
2530	0.28493
2531	0.1021
2532	-6.4875e-002
2533	-0.21143
2534	-0.33279
2535	-0.42537
2536	-0.48706
2537	-0.51689
2538	-0.51574
2539	-0.48586
2540	-0.4313
2541	-0.35767
2542	-0.26994
2543	-0.1731
2544	-7.2398e-002
2545	2.6438e-002
2546	0.11816
2547	0.19827
2548	0.26243
2549	0.30738
2550	0.33213
2551	0.33676
2552	0.3219
2553	0.28919
2554	0.24195
2555	0.183
2556	0.11613
2557	4.5233e-002
2558	-2.5321e-002
2559	-9.1046e-002
2560	-0.14871
2561	-0.19522
2562	-0.22887
2563	-0.2469
2564	-0.24884
2565	-0.23478
2566	-0.20584
2567	-0.16502
2568	-0.11479
2569	-5.8049e-002
2570	4.18e-004
2571	5.695e-002
2572	0.10766
2573	0.14956
2574	0.18018
2575	0.19902
2576	0.20592
2577	0.20076
2578	0.18566
2579	0.1623
2580	0.13286
2581	9.9971e-002
2582	6.7015e-002
2583	3.6296e-002
2584	8.7826e-003
2585	-1.4265e-002
2586	-3.2894e-002
2587	-4.6181e-002
2588	-5.4813e-002
2589	-5.9875e-002
2590	-6.2337e-002
2591	-6.3128e-002
2592	-6.4282e-002
2593	-6.7678e-002
2594	-7.3956e-002
2595	-8.271e-002
2596	-9.3099e-002
2597	-0.10391
2598	-0.11406
2599	-0.12311
2600	-0.1294
2601	-0.13205
2602	-0.13007
2603	-0.12253
2604	-0.11031
2605	-9.3713e-002
2606	-7.4127e-002
2607	-5.3218e-002
2608	-3.3656e-002
2609	-1.6658e-002
2610	-4.4218e-003
2611	0.95455
2612	0.73837
2613	0.52611
2614	0.32058
2615	0.12588
2616	-5.3688e-002
2617	-0.21306
2618	-0.34693
2619	-0.45164
2620	-0.52527
2621	-0.56653
2622	-0.57598
2623	-0.55506
2624	-0.50854
2625	-0.44071
2626	-0.3566
2627	-0.26126
2628	-0.15962
2629	-5.8204e-002
2630	3.8781e-002
2631	0.12581
2632	0.19888
2633	0.25455
2634	0.29122
2635	0.30846
2636	0.30678
2637	0.28729
2638	0.25287
2639	0.20639
2640	0.15146
2641	9.1774e-002
2642	3.1439e-002
2643	-2.5249e-002
2644	-7.5454e-002
2645	-0.11611
2646	-0.14453
2647	-0.15875
2648	-0.15779
2649	-0.14222
2650	-0.11329
2651	-7.2997e-002
2652	-2.4049e-002
2653	3.0945e-002
2654	8.8241e-002
2655	0.14418
2656	0.19429
2657	0.2351
2658	0.2649
2659	0.2829
2660	0.28891
2661	0.2827
2662	0.26598
2663	0.24023
2664	0.20743
2665	0.17017
2666	0.13154
2667	9.4218e-002
2668	5.9394e-002
2669	2.8367e-002
2670	1.1743e-003
2671	-2.1694e-002
2672	-4.0396e-002
2673	-5.5705e-002
2674	-6.8597e-002
2675	-7.9928e-002
2676	-9.1723e-002
2677	-0.10512
2678	-0.12055
2679	-0.13751
2680	-0.15504
2681	-0.1714
2682	-0.18553
2683	-0.19653
2684	-0.20308
2685	-0.20359
2686	-0.19767
2687	-0.1851
2688	-0.16552
2689	-0.14013
2690	-0.1108
2691	-7.9976e-002
2692	-5.0572e-002
2693	-2.5264e-002
2694	-6.8703e-003
2695	1.0143
2696	0.78777
2697	0.56507
2698	0.34886
2699	0.14226
2700	-4.9793e-002
2701	-0.22162
2702	-0.36785
2703	-0.48423
2704	-0.56895
2705	-0.62106
2706	-0.64024
2707	-0.62795
2708	-0.58847
2709	-0.52558
2710	-0.44421
2711	-0.34927
2712	-0.24627
2713	-0.14121
2714	-3.8819e-002
2715	5.5572e-002
2716	0.13756
2717	0.20373
2718	0.25191
2719	0.28171
2720	0.29293
2721	0.28678
2722	0.26495
2723	0.23072
2724	0.18727
2725	0.13847
2726	8.8181e-002
2727	4.0098e-002
2728	-2.5715e-003
2729	-3.7168e-002
2730	-6.0631e-002
2731	-7.0521e-002
2732	-6.6493e-002
2733	-4.9047e-002
2734	-1.9288e-002
2735	2.1195e-002
2736	6.9834e-002
2737	0.12419
2738	0.18065
2739	0.23574
2740	0.28513
2741	0.32546
2742	0.35436
2743	0.37114
2744	0.37527
2745	0.36707
2746	0.34757
2747	0.31875
2748	0.28166
2749	0.23971
2750	0.19536
2751	0.15126
2752	0.10885
2753	6.9348e-002
2754	3.362e-002
2755	1.6627e-003
2756	-2.6768e-002
2757	-5.2251e-002
2758	-7.5448e-002
2759	-9.7008e-002
2760	-0.11885
2761	-0.14184
2762	-0.16612
2763	-0.19105
2764	-0.21536
2765	-0.23708
2766	-0.25501
2767	-0.26838
2768	-0.2755
2769	-0.27456
2770	-0.26477
2771	-0.24639
2772	-0.21974
2773	-0.18615
2774	-0.14789
2775	-0.10705
2776	-6.7865e-002
2777	-3.4015e-002
2778	-9.5387e-003
2779	1.0654
2780	0.83011
2781	0.59741
2782	0.37015
2783	0.15184
2784	-5.2646e-002
2785	-0.23663
2786	-0.39506
2787	-0.52358
2788	-0.61914
2789	-0.68125
2790	-0.70927
2791	-0.7047
2792	-0.67099
2793	-0.61176
2794	-0.53199
2795	-0.43631
2796	-0.3307
2797	-0.22126
2798	-0.1132
2799	-1.1545e-002
2800	7.887e-002
2801	0.15516
2802	0.21471
2803	0.2567
2804	0.28042
2805	0.2872
2806	0.27794
2807	0.25569
2808	0.22342
2809	0.18478
2810	0.14417
2811	0.10432
2812	6.8532e-002
2813	3.9674e-002
2814	2.158e-002
2815	1.5697e-002
2816	2.2908e-002
2817	4.2535e-002
2818	7.3803e-002
2819	0.1152
2820	0.16461
2821	0.21935
2822	0.27564
2823	0.33033
2824	0.37924
2825	0.41904
2826	0.44717
2827	0.46272
2828	0.46466
2829	0.4536
2830	0.43081
2831	0.39795
2832	0.35622
2833	0.30884
2834	0.25886
2835	0.20759
2836	0.15688
2837	0.10889
2838	6.4649e-002
2839	2.3799e-002
2840	-1.4207e-002
2841	-4.9108e-002
2842	-8.2053e-002
2843	-0.11378
2844	-0.14535
2845	-0.17769
2846	-0.21067
2847	-0.24315
2848	-0.27398
2849	-0.30093
2850	-0.32302
2851	-0.33904
2852	-0.3467
2853	-0.34444
2854	-0.33101
2855	-0.30697
2856	-0.27323
2857	-0.23159
2858	-0.18424
2859	-0.13407
2860	-8.553e-002
2861	-4.3081e-002
2862	-1.2501e-002
2863	1.1091
2864	0.86686
2865	0.62486
2866	0.38666
2867	0.15639
2868	-6.0927e-002
2869	-0.25802
2870	-0.42916
2871	-0.56944
2872	-0.67598
2873	-0.74765
2874	-0.78421
2875	-0.78616
2876	-0.75695
2877	-0.7004
2878	-0.62057
2879	-0.52324
2880	-0.41374
2881	-0.2989
2882	-0.18419
2883	-7.4776e-002
2884	2.4255e-002
2885	0.11039
2886	0.18095
2887	0.23452
2888	0.27025
2889	0.28935
2890	0.29231
2891	0.28131
2892	0.25973
2893	0.23082
2894	0.19867
2895	0.16659
2896	0.13711
2897	0.114
2898	0.10081
2899	9.8906e-002
2900	0.10887
2901	0.13068
2902	0.16391
2903	0.20743
2904	0.25861
2905	0.31451
2906	0.37166
2907	0.42677
2908	0.476
2909	0.5158
2910	0.5435
2911	0.5575
2912	0.55702
2913	0.5425
2914	0.51591
2915	0.47849
2916	0.43164
2917	0.37825
2918	0.3214
2919	0.26258
2920	0.20328
2921	0.14685
2922	9.4213e-002
2923	4.5217e-002
2924	-1.6459e-003
2925	-4.6002e-002
2926	-8.8353e-002
2927	-0.12974
2928	-0.1708
2929	-0.21227
2930	-0.25371
2931	-0.29406
2932	-0.33156
2933	-0.36406
2934	-0.39052
2935	-0.4094
2936	-0.41784
2937	-0.414
2938	-0.39701
2939	-0.36722
2940	-0.32694
2941	-0.27687
2942	-0.22018
2943	-0.16056
2944	-0.10259
2945	-5.1873e-002
2946	-1.5118e-002
2947	1.7846e-002
2948	7.0684e-002
2949	0.1447
2950	0.23184
2951	0.32369
2952	0.41385
2953	0.49626
2954	0.568
2955	0.62575
2956	0.66731
2957	0.69238
2958	0.69912
2959	0.68432
2960	0.64993
2961	0.59579
2962	0.52356
2963	0.43393
2964	0.32968
2965	0.21505
2966	9.3645e-002
2967	-2.9592e-002
2968	-0.15095
2969	-0.26595
2970	-0.37061
2971	-0.46122
2972	-0.53159
2973	-0.57843
2974	-0.60214
2975	-0.60181
2976	-0.58041
2977	-0.54049
2978	-0.48259
2979	-0.41054
2980	-0.32437
2981	-0.22887
2982	-0.11694
2983	3.3753e-002
2984	8.2573e-002
2985	2.2352e-002
2986	-0.10197
2987	-0.25229
2988	-0.41516
2989	-0.57408
2990	-0.71771
2991	-0.83888
2992	-0.93142
2993	-0.98922
2994	-1.0065
2995	-0.98318
2996	-0.92042
2997	-0.82385
2998	-0.69796
2999	-0.54798
3000	-0.37679
3001	-0.1893
3002	5.3714e-003
3003	0.19895
3004	0.38499
3005	0.55396
3006	0.69992
3007	0.8159
3008	0.89773
3009	0.94059
3010	0.94476
3011	0.91252
3012	0.84423
3013	0.74217
3014	0.61355
3015	0.46401
3016	0.3016
3017	0.1336
3018	-3.242e-002
3019	-0.18684
3020	-0.32468
3021	-0.44089
3022	-0.52884
3023	-0.58687
3024	-0.61663
3025	-0.6181
3026	-0.59227
3027	-0.54189
3028	-0.47188
3029	-0.38574
3030	-0.28883
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	9.7819e-006
3098	0.
3099	0.
3100	-1.0548e-005
3101	0.
3102	0.
3103	1.8055e-005
3104	0.
3105	-5.431e-005
3106	0.
3107	0.
3108	-3.4367e-002
3109	-3.6439e-003
3110	-1.5325e-002
3111	-1.6147e-002
3112	-8.7337e-002
3113	-5.9015e-002
3114	-5.5885e-002
3115	-0.15199
3116	-0.11866
3117	-0.11082
3118	-0.2216
3119	-0.18677
3120	-0.1737
3121	-0.29052
3122	-0.2567
3123	-0.2383
3124	-0.35405
3125	-0.32362
3126	-0.29991
3127	-0.40691
3128	-0.38254
3129	-0.35429
3130	-0.44838
3131	-0.42925
3132	-0.39793
3133	-0.47695
3134	-0.46513
3135	-0.43046
3136	-0.48951
3137	-0.48547
3138	-0.44917
3139	-0.4873
3140	-0.49042
3141	-0.45365
3142	-0.47098
3143	-0.48114
3144	-0.44466
3145	-0.44341
3146	-0.45847
3147	-0.42425
3148	-0.40889
3149	-0.427
3150	-0.39531
3151	-0.36762
3152	-0.38939
3153	-0.36017
3154	-0.32071
3155	-0.34478
3156	-0.31931
3157	-0.27142
3158	-0.29662
3159	-0.27508
3160	-0.22108
3161	-0.24628
3162	-0.22929
3163	-0.17068
3164	-0.19596
3165	-0.18332
3166	-0.12
3167	-0.14564
3168	-0.13764
3169	-6.8812e-002
3170	-9.4542e-002
3171	-9.1411e-002
3172	-1.5931e-002
3173	-4.2849e-002
3174	-4.4226e-002
3175	3.9097e-002
3176	1.13e-002
3177	4.8117e-003
3178	9.4862e-002
3179	6.6627e-002
3180	5.5854e-002
3181	0.15282
3182	0.12311
3183	0.10888
3184	0.2157
3185	0.18342
3186	0.16537
3187	0.28304
3188	0.24874
3189	0.2262
3190	0.35108
3191	0.31736
3192	0.28995
3193	0.41652
3194	0.38407
3195	0.35283
3196	0.47875
3197	0.44823
3198	0.41326
3199	0.53571
3200	0.50809
3201	0.46973
3202	0.5835
3203	0.56093
3204	0.51934
3205	0.62032
3206	0.6033
3207	0.55924
3208	0.64599
3209	0.63447
3210	0.58812
3211	0.65652
3212	0.65354
3213	0.60454
3214	0.65105
3215	0.65553
3216	0.60617
3217	0.63156
3218	0.64309
3219	0.59297
3220	0.59722
3221	0.61617
3222	0.5655
