Node Number	Directional Deformation (m)
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	2.2693
1688	2.2313
1689	2.1929
1690	2.1538
1691	2.1141
1692	2.0735
1693	2.0319
1694	1.9893
1695	1.9456
1696	1.9009
1697	1.855
1698	1.8081
1699	1.7601
1700	1.711
1701	1.661
1702	1.61
1703	1.5581
1704	1.5054
1705	1.4521
1706	1.3981
1707	1.3436
1708	1.2887
1709	1.2336
1710	1.1782
1711	1.1229
1712	1.0676
1713	1.0125
1714	0.95773
1715	0.90345
1716	0.84977
1717	0.79682
1718	0.74471
1719	0.69358
1720	0.64355
1721	0.59474
1722	0.54725
1723	0.5012
1724	0.45668
1725	0.41379
1726	0.37261
1727	0.33324
1728	0.29573
1729	0.26015
1730	0.22657
1731	0.19501
1732	0.16553
1733	0.13814
1734	0.11286
1735	8.9701e-002
1736	6.8653e-002
1737	4.9703e-002
1738	3.2825e-002
1739	1.7984e-002
1740	5.1317e-003
1741	-5.7874e-003
1742	-1.4841e-002
1743	-2.2106e-002
1744	-2.767e-002
1745	-3.163e-002
1746	-3.4093e-002
1747	-3.5172e-002
1748	-3.4992e-002
1749	-3.3685e-002
1750	-3.139e-002
1751	-2.8252e-002
1752	-2.4424e-002
1753	-2.0063e-002
1754	-1.533e-002
1755	-1.039e-002
1756	-5.4101e-003
1757	-5.551e-004
1758	4.011e-003
1759	8.1295e-003
1760	1.165e-002
1761	1.4435e-002
1762	1.6364e-002
1763	1.7344e-002
1764	1.7315e-002
1765	1.6265e-002
1766	1.4247e-002
1767	1.1398e-002
1768	7.9812e-003
1769	4.4246e-003
1770	1.416e-003
1771	2.0932
1772	2.0556
1773	2.0178
1774	1.9794
1775	1.9403
1776	1.9005
1777	1.8598
1778	1.8182
1779	1.7756
1780	1.732
1781	1.6874
1782	1.6417
1783	1.5951
1784	1.5474
1785	1.4988
1786	1.4494
1787	1.3991
1788	1.3481
1789	1.2965
1790	1.2443
1791	1.1916
1792	1.1386
1793	1.0853
1794	1.032
1795	0.9786
1796	0.92534
1797	0.87234
1798	0.81971
1799	0.76759
1800	0.71609
1801	0.66536
1802	0.6155
1803	0.56666
1804	0.51893
1805	0.47245
1806	0.42732
1807	0.38364
1808	0.34152
1809	0.30104
1810	0.26231
1811	0.22538
1812	0.19034
1813	0.15725
1814	0.12616
1815	9.7107e-002
1816	7.0139e-002
1817	4.5275e-002
1818	2.2532e-002
1819	1.9137e-003
1820	-1.6585e-002
1821	-3.2979e-002
1822	-4.7295e-002
1823	-5.9569e-002
1824	-6.9849e-002
1825	-7.8192e-002
1826	-8.4665e-002
1827	-8.9347e-002
1828	-9.2324e-002
1829	-9.3694e-002
1830	-9.3563e-002
1831	-9.2047e-002
1832	-8.9268e-002
1833	-8.5359e-002
1834	-8.0459e-002
1835	-7.4714e-002
1836	-6.8275e-002
1837	-6.1302e-002
1838	-5.3954e-002
1839	-4.6398e-002
1840	-3.88e-002
1841	-3.1328e-002
1842	-2.4147e-002
1843	-1.7419e-002
1844	-1.1297e-002
1845	-5.9252e-003
1846	-1.4298e-003
1847	2.0847e-003
1848	4.5455e-003
1849	5.9216e-003
1850	6.2393e-003
1851	5.6013e-003
1852	4.2143e-003
1853	2.4226e-003
1854	7.7007e-004
1855	1.9169
1856	1.8798
1857	1.8425
1858	1.8048
1859	1.7666
1860	1.7276
1861	1.6879
1862	1.6473
1863	1.6057
1864	1.5633
1865	1.5199
1866	1.4755
1867	1.4302
1868	1.384
1869	1.3368
1870	1.2889
1871	1.2403
1872	1.1909
1873	1.1409
1874	1.0905
1875	1.0396
1876	0.98844
1877	0.93708
1878	0.88563
1879	0.83423
1880	0.78299
1881	0.73204
1882	0.6815
1883	0.6315
1884	0.58217
1885	0.53362
1886	0.48599
1887	0.4394
1888	0.39395
1889	0.34977
1890	0.30697
1891	0.26565
1892	0.2259
1893	0.18783
1894	0.15151
1895	0.11702
1896	8.443e-002
1897	5.3806e-002
1898	2.5197e-002
1899	-1.3529e-003
1900	-2.581e-002
1901	-4.815e-002
1902	-6.8359e-002
1903	-8.6432e-002
1904	-0.10238
1905	-0.11621
1906	-0.12795
1907	-0.13764
1908	-0.14534
1909	-0.15108
1910	-0.15496
1911	-0.15703
1912	-0.1574
1913	-0.15615
1914	-0.15339
1915	-0.14925
1916	-0.14384
1917	-0.13729
1918	-0.12975
1919	-0.12136
1920	-0.11227
1921	-0.10264
1922	-9.2635e-002
1923	-8.2419e-002
1924	-7.216e-002
1925	-6.2027e-002
1926	-5.2188e-002
1927	-4.2807e-002
1928	-3.4043e-002
1929	-2.6046e-002
1930	-1.895e-002
1931	-1.2871e-002
1932	-7.8984e-003
1933	-4.0836e-003
1934	-1.4297e-003
1935	1.2565e-004
1936	7.3039e-004
1937	6.4055e-004
1938	2.3975e-004
1939	1.7401
1940	1.7037
1941	1.6671
1942	1.6302
1943	1.5927
1944	1.5547
1945	1.5159
1946	1.4763
1947	1.4359
1948	1.3946
1949	1.3524
1950	1.3093
1951	1.2654
1952	1.2206
1953	1.1749
1954	1.1285
1955	1.0814
1956	1.0337
1957	0.98542
1958	0.93668
1959	0.88759
1960	0.83823
1961	0.78873
1962	0.73919
1963	0.68974
1964	0.64049
1965	0.59156
1966	0.54308
1967	0.49518
1968	0.44798
1969	0.4016
1970	0.35616
1971	0.31179
1972	0.2686
1973	0.2267
1974	0.18621
1975	0.14722
1976	0.10983
1977	7.4133e-002
1978	4.0212e-002
1979	8.1434e-003
1980	-2.2004e-002
1981	-5.017e-002
1982	-7.6304e-002
1983	-0.10036
1984	-0.12231
1985	-0.14213
1986	-0.1598
1987	-0.17533
1988	-0.18871
1989	-0.19997
1990	-0.20913
1991	-0.21623
1992	-0.22132
1993	-0.22445
1994	-0.22571
1995	-0.22515
1996	-0.22288
1997	-0.21899
1998	-0.21358
1999	-0.20677
2000	-0.1987
2001	-0.18948
2002	-0.17926
2003	-0.16818
2004	-0.1564
2005	-0.14408
2006	-0.13137
2007	-0.11846
2008	-0.10549
2009	-9.2657e-002
2010	-8.0118e-002
2011	-6.8043e-002
2012	-5.6597e-002
2013	-4.5936e-002
2014	-3.6204e-002
2015	-2.7531e-002
2016	-2.0022e-002
2017	-1.3753e-002
2018	-8.7604e-003
2019	-5.0279e-003
2020	-2.4735e-003
2021	-9.3952e-004
2022	-1.9989e-004
2023	1.5629
2024	1.5272
2025	1.4914
2026	1.4553
2027	1.4188
2028	1.3816
2029	1.3439
2030	1.3053
2031	1.2661
2032	1.2259
2033	1.185
2034	1.1432
2035	1.1006
2036	1.0572
2037	1.013
2038	0.96814
2039	0.92261
2040	0.87649
2041	0.82988
2042	0.78285
2043	0.73551
2044	0.68795
2045	0.64029
2046	0.59264
2047	0.5451
2048	0.49781
2049	0.45089
2050	0.40444
2051	0.35861
2052	0.31351
2053	0.26927
2054	0.22601
2055	0.18384
2056	0.14288
2057	0.10324
2058	6.503e-002
2059	2.8351e-002
2060	-6.701e-003
2061	-4.0037e-002
2062	-7.1573e-002
2063	-0.10123
2064	-0.12895
2065	-0.15467
2066	-0.17834
2067	-0.19991
2068	-0.21936
2069	-0.23666
2070	-0.25179
2071	-0.26476
2072	-0.27558
2073	-0.28426
2074	-0.29082
2075	-0.29532
2076	-0.29779
2077	-0.29829
2078	-0.2969
2079	-0.2937
2080	-0.28876
2081	-0.2822
2082	-0.27411
2083	-0.26461
2084	-0.25384
2085	-0.24191
2086	-0.22898
2087	-0.21518
2088	-0.20067
2089	-0.18562
2090	-0.17017
2091	-0.15451
2092	-0.13881
2093	-0.12323
2094	-0.10795
2095	-9.314e-002
2096	-7.8974e-002
2097	-6.5614e-002
2098	-5.3215e-002
2099	-4.1919e-002
2100	-3.1853e-002
2101	-2.3119e-002
2102	-1.5791e-002
2103	-9.9032e-003
2104	-5.4477e-003
2105	-2.3685e-003
2106	-5.8387e-004
2107	1.3851
2108	1.3503
2109	1.3154
2110	1.2802
2111	1.2446
2112	1.2084
2113	1.1717
2114	1.1343
2115	1.0962
2116	1.0573
2117	1.0176
2118	0.9771
2119	0.93585
2120	0.89385
2121	0.85114
2122	0.80777
2123	0.76379
2124	0.71928
2125	0.67431
2126	0.62898
2127	0.58337
2128	0.5376
2129	0.49175
2130	0.44596
2131	0.40033
2132	0.35497
2133	0.31002
2134	0.26559
2135	0.2218
2136	0.17878
2137	0.13665
2138	9.5533e-002
2139	5.5539e-002
2140	1.6786e-002
2141	-2.0616e-002
2142	-5.6561e-002
2143	-9.0947e-002
2144	-0.12368
2145	-0.15467
2146	-0.18384
2147	-0.21111
2148	-0.23641
2149	-0.25969
2150	-0.2809
2151	-0.29999
2152	-0.31694
2153	-0.33171
2154	-0.34431
2155	-0.35473
2156	-0.36297
2157	-0.36906
2158	-0.37302
2159	-0.3749
2160	-0.37473
2161	-0.37259
2162	-0.36854
2163	-0.36266
2164	-0.35504
2165	-0.34577
2166	-0.33498
2167	-0.32276
2168	-0.30926
2169	-0.29459
2170	-0.27891
2171	-0.26235
2172	-0.24508
2173	-0.22725
2174	-0.20904
2175	-0.1906
2176	-0.17211
2177	-0.15375
2178	-0.13569
2179	-0.11812
2180	-0.1012
2181	-8.5109e-002
2182	-7.0015e-002
2183	-5.6076e-002
2184	-4.3438e-002
2185	-3.2234e-002
2186	-2.2579e-002
2187	-1.4562e-002
2188	-8.2529e-003
2189	-3.6946e-003
2190	-9.3356e-004
2191	1.2068
2192	1.1729
2193	1.1389
2194	1.1047
2195	1.0701
2196	1.0351
2197	0.99943
2198	0.96317
2199	0.92621
2200	0.88854
2201	0.85013
2202	0.81098
2203	0.7711
2204	0.73052
2205	0.68927
2206	0.6474
2207	0.60497
2208	0.56205
2209	0.51872
2210	0.47506
2211	0.43118
2212	0.38716
2213	0.34312
2214	0.29916
2215	0.2554
2216	0.21196
2217	0.16896
2218	0.12651
2219	8.4748e-002
2220	4.3785e-002
2221	3.7442e-003
2222	-3.5255e-002
2223	-7.3096e-002
2224	-0.10966
2225	-0.14485
2226	-0.17855
2227	-0.21067
2228	-0.2411
2229	-0.26976
2230	-0.29658
2231	-0.32147
2232	-0.34436
2233	-0.36521
2234	-0.38397
2235	-0.40058
2236	-0.41503
2237	-0.42729
2238	-0.43735
2239	-0.44521
2240	-0.45087
2241	-0.45436
2242	-0.45571
2243	-0.45495
2244	-0.45214
2245	-0.44733
2246	-0.4406
2247	-0.43202
2248	-0.42169
2249	-0.40971
2250	-0.39617
2251	-0.38121
2252	-0.36494
2253	-0.34751
2254	-0.32904
2255	-0.3097
2256	-0.28963
2257	-0.26899
2258	-0.24797
2259	-0.22671
2260	-0.20541
2261	-0.18423
2262	-0.16337
2263	-0.14299
2264	-0.12329
2265	-0.10445
2266	-8.6643e-002
2267	-7.0046e-002
2268	-5.483e-002
2269	-4.1158e-002
2270	-2.9188e-002
2271	-1.9069e-002
2272	-1.0946e-002
2273	-4.9566e-003
2274	-1.2635e-003
2275	1.0279
2276	0.99508
2277	0.96215
2278	0.92899
2279	0.89548
2280	0.86152
2281	0.82702
2282	0.79193
2283	0.75619
2284	0.71978
2285	0.68266
2286	0.64485
2287	0.60635
2288	0.56718
2289	0.52739
2290	0.48703
2291	0.44614
2292	0.40481
2293	0.3631
2294	0.32111
2295	0.27893
2296	0.23665
2297	0.19439
2298	0.15225
2299	0.11034
2300	6.8792e-002
2301	2.7716e-002
2302	-1.2768e-002
2303	-5.2536e-002
2304	-9.1468e-002
2305	-0.12944
2306	-0.16635
2307	-0.20206
2308	-0.23646
2309	-0.26946
2310	-0.30094
2311	-0.3308
2312	-0.35895
2313	-0.3853
2314	-0.40977
2315	-0.43229
2316	-0.4528
2317	-0.47123
2318	-0.48754
2319	-0.50169
2320	-0.51364
2321	-0.52338
2322	-0.5309
2323	-0.53619
2324	-0.53928
2325	-0.54016
2326	-0.53888
2327	-0.53548
2328	-0.53
2329	-0.52251
2330	-0.51308
2331	-0.50179
2332	-0.48872
2333	-0.47399
2334	-0.45769
2335	-0.43995
2336	-0.42089
2337	-0.40066
2338	-0.37938
2339	-0.35721
2340	-0.33431
2341	-0.31084
2342	-0.28696
2343	-0.26286
2344	-0.23871
2345	-0.21469
2346	-0.19099
2347	-0.16779
2348	-0.14529
2349	-0.12367
2350	-0.10314
2351	-8.3875e-002
2352	-6.608e-002
2353	-4.9949e-002
2354	-3.5681e-002
2355	-2.3483e-002
2356	-1.3574e-002
2357	-6.1854e-003
2358	-1.5842e-003
2359	0.84855
2360	0.81682
2361	0.785
2362	0.75296
2363	0.72059
2364	0.68779
2365	0.65448
2366	0.62061
2367	0.58612
2368	0.55098
2369	0.51518
2370	0.47872
2371	0.44161
2372	0.40387
2373	0.36554
2374	0.32667
2375	0.28732
2376	0.24756
2377	0.20747
2378	0.16713
2379	0.12663
2380	8.6077e-002
2381	4.5573e-002
2382	5.2287e-003
2383	-3.4843e-002
2384	-7.4525e-002
2385	-0.1137
2386	-0.15224
2387	-0.19004
2388	-0.22697
2389	-0.2629
2390	-0.29773
2391	-0.33133
2392	-0.3636
2393	-0.39442
2394	-0.4237
2395	-0.45133
2396	-0.47721
2397	-0.50127
2398	-0.52342
2399	-0.54359
2400	-0.56171
2401	-0.57773
2402	-0.5916
2403	-0.60328
2404	-0.61274
2405	-0.61997
2406	-0.62495
2407	-0.62768
2408	-0.62817
2409	-0.62644
2410	-0.62252
2411	-0.61646
2412	-0.60831
2413	-0.59812
2414	-0.58597
2415	-0.57194
2416	-0.55612
2417	-0.53861
2418	-0.51952
2419	-0.49898
2420	-0.47711
2421	-0.45403
2422	-0.42991
2423	-0.40489
2424	-0.37912
2425	-0.35278
2426	-0.32603
2427	-0.29905
2428	-0.27202
2429	-0.24513
2430	-0.21857
2431	-0.19252
2432	-0.1672
2433	-0.1428
2434	-0.11953
2435	-9.7604e-002
2436	-7.7236e-002
2437	-5.8657e-002
2438	-4.2109e-002
2439	-2.7853e-002
2440	-1.618e-002
2441	-7.4059e-003
2442	-1.9041e-003
2443	0.66868
2444	0.63815
2445	0.60752
2446	0.57667
2447	0.5455
2448	0.51391
2449	0.48184
2450	0.44922
2451	0.416
2452	0.38217
2453	0.34771
2454	0.31261
2455	0.27689
2456	0.24058
2457	0.20372
2458	0.16635
2459	0.12853
2460	9.0334e-002
2461	5.184e-002
2462	1.3132e-002
2463	-2.5696e-002
2464	-6.4545e-002
2465	-0.10331
2466	-0.14188
2467	-0.18014
2468	-0.21798
2469	-0.25527
2470	-0.29191
2471	-0.32775
2472	-0.3627
2473	-0.39662
2474	-0.42939
2475	-0.46092
2476	-0.49107
2477	-0.51974
2478	-0.54683
2479	-0.57224
2480	-0.59588
2481	-0.61766
2482	-0.6375
2483	-0.65533
2484	-0.67108
2485	-0.6847
2486	-0.69614
2487	-0.70537
2488	-0.71234
2489	-0.71705
2490	-0.71949
2491	-0.71965
2492	-0.71754
2493	-0.71319
2494	-0.70663
2495	-0.6979
2496	-0.68705
2497	-0.67415
2498	-0.65926
2499	-0.64247
2500	-0.62388
2501	-0.60357
2502	-0.58167
2503	-0.5583
2504	-0.53357
2505	-0.50764
2506	-0.48064
2507	-0.45274
2508	-0.42408
2509	-0.39483
2510	-0.36517
2511	-0.33529
2512	-0.30535
2513	-0.27556
2514	-0.24611
2515	-0.2172
2516	-0.18905
2517	-0.16185
2518	-0.13585
2519	-0.11126
2520	-8.8328e-002
2521	-6.7318e-002
2522	-4.851e-002
2523	-3.2216e-002
2524	-1.8793e-002
2525	-8.6386e-003
2526	-2.2305e-003
2527	0.48837
2528	0.45911
2529	0.42974
2530	0.40015
2531	0.37023
2532	0.33991
2533	0.30911
2534	0.27778
2535	0.24587
2536	0.21337
2537	0.18026
2538	0.14654
2539	0.11223
2540	7.7353e-002
2541	4.195e-002
2542	6.0702e-003
2543	-3.0225e-002
2544	-6.6866e-002
2545	-0.10377
2546	-0.14086
2547	-0.17804
2548	-0.2152
2549	-0.25225
2550	-0.28906
2551	-0.32554
2552	-0.36156
2553	-0.397
2554	-0.43174
2555	-0.46567
2556	-0.49865
2557	-0.53058
2558	-0.56133
2559	-0.5908
2560	-0.61885
2561	-0.6454
2562	-0.67033
2563	-0.69355
2564	-0.71496
2565	-0.73448
2566	-0.75202
2567	-0.76753
2568	-0.78092
2569	-0.79215
2570	-0.80117
2571	-0.80794
2572	-0.81243
2573	-0.81463
2574	-0.81452
2575	-0.81211
2576	-0.8074
2577	-0.80043
2578	-0.79121
2579	-0.7798
2580	-0.76624
2581	-0.75061
2582	-0.73296
2583	-0.7134
2584	-0.692
2585	-0.66887
2586	-0.64413
2587	-0.6179
2588	-0.5903
2589	-0.56148
2590	-0.53157
2591	-0.50075
2592	-0.46916
2593	-0.43698
2594	-0.40439
2595	-0.37156
2596	-0.3387
2597	-0.30598
2598	-0.27363
2599	-0.24184
2600	-0.21083
2601	-0.18084
2602	-0.15209
2603	-0.12485
2604	-9.9367e-002
2605	-7.5946e-002
2606	-5.4901e-002
2607	-3.6592e-002
2608	-2.1433e-002
2609	-9.8989e-003
2610	-2.5701e-003
2611	0.30767
2612	0.27975
2613	0.25171
2614	0.22344
2615	0.19483
2616	0.16582
2617	0.13634
2618	0.10633
2619	7.5763e-002
2620	4.4612e-002
2621	1.2868e-002
2622	-1.9462e-002
2623	-5.2363e-002
2624	-8.5806e-002
2625	-0.11975
2626	-0.15414
2627	-0.18892
2628	-0.22402
2629	-0.25936
2630	-0.29484
2631	-0.33038
2632	-0.36588
2633	-0.40123
2634	-0.43632
2635	-0.47103
2636	-0.50525
2637	-0.53886
2638	-0.57175
2639	-0.60377
2640	-0.63483
2641	-0.66479
2642	-0.69355
2643	-0.72097
2644	-0.74696
2645	-0.7714
2646	-0.7942
2647	-0.81524
2648	-0.83444
2649	-0.85172
2650	-0.86698
2651	-0.88017
2652	-0.89122
2653	-0.90007
2654	-0.90668
2655	-0.911
2656	-0.91301
2657	-0.9127
2658	-0.91005
2659	-0.90506
2660	-0.89775
2661	-0.88814
2662	-0.87626
2663	-0.86215
2664	-0.84588
2665	-0.82749
2666	-0.80708
2667	-0.78471
2668	-0.76049
2669	-0.73452
2670	-0.70691
2671	-0.67779
2672	-0.64729
2673	-0.61554
2674	-0.5827
2675	-0.54893
2676	-0.51438
2677	-0.47924
2678	-0.44368
2679	-0.40788
2680	-0.37205
2681	-0.33639
2682	-0.3011
2683	-0.26641
2684	-0.23254
2685	-0.19973
2686	-0.16825
2687	-0.13835
2688	-0.11033
2689	-8.4522e-002
2690	-6.1266e-002
2691	-4.0971e-002
2692	-2.4099e-002
2693	-1.1193e-002
2694	-2.9289e-003
2695	0.12663
2696	0.10013
2697	7.3487e-002
2698	4.6591e-002
2699	1.9352e-002
2700	-8.3036e-003
2701	-3.6435e-002
2702	-6.509e-002
2703	-9.4298e-002
2704	-0.12408
2705	-0.15444
2706	-0.18538
2707	-0.21686
2708	-0.24887
2709	-0.28136
2710	-0.31427
2711	-0.34755
2712	-0.38112
2713	-0.41489
2714	-0.44879
2715	-0.48272
2716	-0.51658
2717	-0.55025
2718	-0.58363
2719	-0.61661
2720	-0.64906
2721	-0.68087
2722	-0.71192
2723	-0.74208
2724	-0.77123
2725	-0.79925
2726	-0.82603
2727	-0.85145
2728	-0.87539
2729	-0.89776
2730	-0.91843
2731	-0.93732
2732	-0.95434
2733	-0.96939
2734	-0.98239
2735	-0.99329
2736	-1.002
2737	-1.0085
2738	-1.0127
2739	-1.0146
2740	-1.0141
2741	-1.0113
2742	-1.0061
2743	-0.99852
2744	-0.9886
2745	-0.97635
2746	-0.96179
2747	-0.94498
2748	-0.92597
2749	-0.90482
2750	-0.88161
2751	-0.85643
2752	-0.82936
2753	-0.80052
2754	-0.77002
2755	-0.73798
2756	-0.70454
2757	-0.66984
2758	-0.63403
2759	-0.59728
2760	-0.55974
2761	-0.52159
2762	-0.48303
2763	-0.44424
2764	-0.40541
2765	-0.36677
2766	-0.32852
2767	-0.2909
2768	-0.25415
2769	-0.21852
2770	-0.18428
2771	-0.15172
2772	-0.12118
2773	-9.2984e-002
2774	-6.7541e-002
2775	-4.5291e-002
2776	-2.6747e-002
2777	-1.25e-002
2778	-3.3072e-003
2779	-5.4714e-002
2780	-7.9705e-002
2781	-0.10487
2782	-0.13033
2783	-0.15616
2784	-0.18242
2785	-0.20917
2786	-0.23645
2787	-0.26428
2788	-0.29268
2789	-0.32165
2790	-0.35118
2791	-0.38125
2792	-0.41183
2793	-0.44286
2794	-0.47431
2795	-0.50609
2796	-0.53814
2797	-0.57038
2798	-0.60272
2799	-0.63505
2800	-0.66729
2801	-0.69931
2802	-0.73102
2803	-0.76228
2804	-0.793
2805	-0.82303
2806	-0.85227
2807	-0.88059
2808	-0.90786
2809	-0.93398
2810	-0.95881
2811	-0.98224
2812	-1.0042
2813	-1.0245
2814	-1.0431
2815	-1.0598
2816	-1.0747
2817	-1.0875
2818	-1.0983
2819	-1.1069
2820	-1.1133
2821	-1.1174
2822	-1.1192
2823	-1.1187
2824	-1.1157
2825	-1.1104
2826	-1.1027
2827	-1.0925
2828	-1.08
2829	-1.0651
2830	-1.0478
2831	-1.0283
2832	-1.0065
2833	-0.98261
2834	-0.95659
2835	-0.92856
2836	-0.89863
2837	-0.86689
2838	-0.83346
2839	-0.79848
2840	-0.76207
2841	-0.72439
2842	-0.68558
2843	-0.6458
2844	-0.60523
2845	-0.56405
2846	-0.52245
2847	-0.48062
2848	-0.43876
2849	-0.3971
2850	-0.35586
2851	-0.31528
2852	-0.27561
2853	-0.23712
2854	-0.20011
2855	-0.16488
2856	-0.13179
2857	-0.10122
2858	-7.3593e-002
2859	-4.9414e-002
2860	-2.9247e-002
2861	-1.3734e-002
2862	-3.6863e-003
2863	-0.23622
2864	-0.25967
2865	-0.2833
2866	-0.30727
2867	-0.33165
2868	-0.35649
2869	-0.38182
2870	-0.4077
2871	-0.43414
2872	-0.46115
2873	-0.48872
2874	-0.51685
2875	-0.54551
2876	-0.57466
2877	-0.60426
2878	-0.63424
2879	-0.66455
2880	-0.69511
2881	-0.72583
2882	-0.75662
2883	-0.78739
2884	-0.81802
2885	-0.84843
2886	-0.87848
2887	-0.90806
2888	-0.93706
2889	-0.96535
2890	-0.99281
2891	-1.0193
2892	-1.0447
2893	-1.069
2894	-1.0919
2895	-1.1134
2896	-1.1333
2897	-1.1516
2898	-1.1681
2899	-1.1828
2900	-1.1955
2901	-1.2061
2902	-1.2147
2903	-1.221
2904	-1.2251
2905	-1.2269
2906	-1.2263
2907	-1.2233
2908	-1.2179
2909	-1.2101
2910	-1.1998
2911	-1.1871
2912	-1.1719
2913	-1.1544
2914	-1.1344
2915	-1.1122
2916	-1.0876
2917	-1.0609
2918	-1.032
2919	-1.0011
2920	-0.96831
2921	-0.93365
2922	-0.89727
2923	-0.85931
2924	-0.8199
2925	-0.7792
2926	-0.73734
2927	-0.69451
2928	-0.65088
2929	-0.60662
2930	-0.56193
2931	-0.51702
2932	-0.47209
2933	-0.42736
2934	-0.38309
2935	-0.3395
2936	-0.29687
2937	-0.25549
2938	-0.21565
2939	-0.17771
2940	-0.14203
2941	-0.10904
2942	-7.9206e-002
2943	-5.3087e-002
2944	-3.1319e-002
2945	-1.4637e-002
2946	-3.9105e-003
2947	2.0273e-003
2948	6.5107e-003
2949	1.1927e-002
2950	1.7442e-002
2951	2.254e-002
2952	2.6912e-002
2953	3.0387e-002
2954	3.2892e-002
2955	3.4424e-002
2956	3.503e-002
2957	3.4797e-002
2958	3.3839e-002
2959	3.2289e-002
2960	3.0294e-002
2961	2.8013e-002
2962	2.5606e-002
2963	2.3239e-002
2964	2.1078e-002
2965	1.9287e-002
2966	1.8027e-002
2967	1.7457e-002
2968	1.7727e-002
2969	1.8985e-002
2970	2.137e-002
2971	2.5013e-002
2972	3.0038e-002
2973	3.656e-002
2974	4.4686e-002
2975	5.4511e-002
2976	6.6124e-002
2977	7.9601e-002
2978	9.501e-002
2979	0.11241
2980	0.13184
2981	0.15333
2982	0.17693
2983	0.20263
2984	0.23044
2985	0.26036
2986	0.29237
2987	0.32644
2988	0.36253
2989	0.4006
2990	0.44059
2991	0.48243
2992	0.52606
2993	0.57139
2994	0.61833
2995	0.66679
2996	0.71666
2997	0.76783
2998	0.8202
2999	0.87364
3000	0.92802
3001	0.98323
3002	1.0391
3003	1.0956
3004	1.1525
3005	1.2097
3006	1.2671
3007	1.3245
3008	1.3818
3009	1.4389
3010	1.4957
3011	1.552
3012	1.6078
3013	1.6629
3014	1.7172
3015	1.7707
3016	1.8233
3017	1.8748
3018	1.9253
3019	1.9747
3020	2.0229
3021	2.07
3022	2.1158
3023	2.1606
3024	2.2041
3025	2.2466
3026	2.288
3027	2.3284
3028	2.368
3029	2.4069
3030	2.4453
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	2.3866e-007
3098	0.
3099	0.
3100	-9.3268e-007
3101	0.
3102	0.
3103	3.8335e-006
3104	0.
3105	-1.5804e-005
3106	0.
3107	0.
3108	-8.0512e-003
3109	-6.7368e-004
3110	-3.2137e-003
3111	-3.833e-003
3112	-2.2778e-002
3113	-1.4517e-002
3114	-1.4784e-002
3115	-4.356e-002
3116	-3.2404e-002
3117	-3.205e-002
3118	-6.9461e-002
3119	-5.5868e-002
3120	-5.4639e-002
3121	-9.9684e-002
3122	-8.4028e-002
3123	-8.1756e-002
3124	-0.13357
3125	-0.11617
3126	-0.11272
3127	-0.17055
3128	-0.15167
3129	-0.14695
3130	-0.21014
3131	-0.19002
3132	-0.18395
3133	-0.25192
3134	-0.23076
3135	-0.22328
3136	-0.2955
3137	-0.27349
3138	-0.26454
3139	-0.34054
3140	-0.31784
3141	-0.3074
3142	-0.38672
3143	-0.3635
3144	-0.35153
3145	-0.43377
3146	-0.41015
3147	-0.39664
3148	-0.48141
3149	-0.45753
3150	-0.44246
3151	-0.52938
3152	-0.50537
3153	-0.48873
3154	-0.57746
3155	-0.55343
3156	-0.53522
3157	-0.62542
3158	-0.60148
3159	-0.58169
3160	-0.67305
3161	-0.6493
3162	-0.62794
3163	-0.72014
3164	-0.69668
3165	-0.67375
3166	-0.7665
3167	-0.74344
3168	-0.71894
3169	-0.81196
3170	-0.78937
3171	-0.76332
3172	-0.85633
3173	-0.83431
3174	-0.80671
3175	-0.89946
3176	-0.87808
3177	-0.84894
3178	-0.94119
3179	-0.92053
3180	-0.88986
3181	-0.98137
3182	-0.9615
3183	-0.92932
3184	-1.0199
3185	-1.0009
3186	-0.96719
3187	-1.0566
3188	-1.0385
3189	-1.0033
3190	-1.0914
3191	-1.0742
3192	-1.0376
3193	-1.1241
3194	-1.108
3195	-1.07
3196	-1.1548
3197	-1.1397
3198	-1.1002
3199	-1.1832
3200	-1.1693
3201	-1.1284
3202	-1.2094
3203	-1.1966
3204	-1.1543
3205	-1.2332
3206	-1.2216
3207	-1.1779
3208	-1.2546
3209	-1.2443
3210	-1.1992
3211	-1.2736
3212	-1.2645
3213	-1.2181
3214	-1.2902
