Node Number	Directional Deformation (m)
1420	-4.8775e-002
1421	-5.0204e-002
1422	-5.2376e-002
1423	-5.5278e-002
1424	-5.8891e-002
1425	-6.3192e-002
1426	-6.8152e-002
1427	-7.3738e-002
1428	-7.9913e-002
1429	-8.6636e-002
1430	-9.3865e-002
1431	-0.10156
1432	-0.10966
1433	-0.11813
1434	-0.12692
1435	-0.13599
1436	-0.1453
1437	-0.15479
1438	-0.16443
1439	-0.17419
1440	-0.18404
1441	-0.19394
1442	-0.20387
1443	1.5401e-004
1444	3.7107e-004
1445	5.2092e-004
1446	3.7505e-004
1447	-1.1878e-004
1448	-9.758e-004
1449	-2.1732e-003
1450	-3.6693e-003
1451	-5.4083e-003
1452	-7.3252e-003
1453	-9.3495e-003
1454	-1.1407e-002
1455	-1.3423e-002
1456	-1.5321e-002
1457	-1.7029e-002
1458	-1.8475e-002
1459	-1.9592e-002
1460	-2.0317e-002
1461	-2.0591e-002
1462	-2.0361e-002
1463	-1.9581e-002
1464	-1.821e-002
1465	-1.6214e-002
1466	-1.3566e-002
1467	-1.0247e-002
1468	-6.2431e-003
1469	-1.5497e-003
1470	3.8313e-003
1471	9.891e-003
1472	1.6613e-002
1473	2.3974e-002
1474	3.1944e-002
1475	4.0486e-002
1476	4.9559e-002
1477	5.9113e-002
1478	6.9094e-002
1479	7.9445e-002
1480	9.0102e-002
1481	0.101
1482	0.11206
1483	0.12322
1484	0.1344
1485	0.14553
1486	0.15652
1487	0.1673
1488	0.1778
1489	0.18793
1490	0.19762
1491	0.20679
1492	0.21539
1493	0.22334
1494	0.23058
1495	0.23705
1496	0.2427
1497	0.24749
1498	0.25136
1499	0.25428
1500	0.25623
1501	0.25718
1502	0.25711
1503	0.25601
1504	0.25388
1505	0.25072
1506	0.24654
1507	0.24135
1508	0.23518
1509	0.22805
1510	0.22
1511	0.21107
1512	0.20129
1513	0.19071
1514	0.17939
1515	0.16737
1516	0.15471
1517	0.14147
1518	0.12771
1519	0.11348
1520	9.8839e-002
1521	8.384e-002
1522	6.8533e-002
1523	5.2962e-002
1524	3.7147e-002
1525	2.1116e-002
1526	4.9225e-003
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	-0.21381
1544	-0.19709
1545	-0.18043
1546	-0.16387
1547	-0.14747
1548	-0.13126
1549	-0.11534
1550	-9.9764e-002
1551	-8.4637e-002
1552	-7.0063e-002
1553	-5.6182e-002
1554	-4.3154e-002
1555	-3.1278e-002
1556	-2.0766e-002
1557	-1.3138e-002
1558	-1.0326e-002
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	-0.21381
1656	-0.19709
1657	-0.18043
1658	-0.16388
1659	-0.14747
1660	-0.13128
1661	-0.11536
1662	-9.9797e-002
1663	-8.4681e-002
1664	-7.0122e-002
1665	-5.6259e-002
1666	-4.3269e-002
1667	-3.147e-002
1668	-2.1183e-002
1669	-1.428e-002
1670	-1.3407e-002
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	-1.0219e-003
1688	1.231e-002
1689	2.653e-002
1690	4.0904e-002
1691	5.5343e-002
1692	6.9688e-002
1693	8.3853e-002
1694	9.7753e-002
1695	0.11132
1696	0.12448
1697	0.13716
1698	0.14931
1699	0.16086
1700	0.17176
1701	0.18194
1702	0.19136
1703	0.19997
1704	0.20773
1705	0.2146
1706	0.22054
1707	0.22553
1708	0.22955
1709	0.23257
1710	0.2346
1711	0.23562
1712	0.23565
1713	0.23469
1714	0.23275
1715	0.22987
1716	0.22607
1717	0.22139
1718	0.21587
1719	0.20955
1720	0.2025
1721	0.19475
1722	0.18639
1723	0.17746
1724	0.16805
1725	0.15822
1726	0.14804
1727	0.1376
1728	0.12696
1729	0.1162
1730	0.10541
1731	9.4644e-002
1732	8.3991e-002
1733	7.3518e-002
1734	6.3294e-002
1735	5.3385e-002
1736	4.3854e-002
1737	3.4756e-002
1738	2.6146e-002
1739	1.8071e-002
1740	1.0572e-002
1741	3.6855e-003
1742	-2.5602e-003
1743	-8.1421e-003
1744	-1.3045e-002
1745	-1.7259e-002
1746	-2.0784e-002
1747	-2.3625e-002
1748	-2.5796e-002
1749	-2.7316e-002
1750	-2.8212e-002
1751	-2.8519e-002
1752	-2.8276e-002
1753	-2.7532e-002
1754	-2.6337e-002
1755	-2.4751e-002
1756	-2.2837e-002
1757	-2.0661e-002
1758	-1.8295e-002
1759	-1.5812e-002
1760	-1.3287e-002
1761	-1.0796e-002
1762	-8.4121e-003
1763	-6.2076e-003
1764	-4.2482e-003
1765	-2.5916e-003
1766	-1.2829e-003
1767	-3.5006e-004
1768	2.0449e-004
1769	4.0727e-004
1770	3.363e-004
1771	-9.6629e-003
1772	2.4488e-003
1773	1.5286e-002
1774	2.8511e-002
1775	4.194e-002
1776	5.5406e-002
1777	6.879e-002
1778	8.1989e-002
1779	9.4916e-002
1780	0.10749
1781	0.11964
1782	0.1313
1783	0.1424
1784	0.15288
1785	0.16268
1786	0.17175
1787	0.18004
1788	0.18751
1789	0.19412
1790	0.19984
1791	0.20463
1792	0.20847
1793	0.21136
1794	0.21327
1795	0.21422
1796	0.21419
1797	0.2132
1798	0.21127
1799	0.20842
1800	0.20468
1801	0.20008
1802	0.19466
1803	0.18848
1804	0.18158
1805	0.17402
1806	0.16586
1807	0.15717
1808	0.148
1809	0.13844
1810	0.12856
1811	0.11842
1812	0.10811
1813	9.7692e-002
1814	8.7252e-002
1815	7.6861e-002
1816	6.6592e-002
1817	5.6516e-002
1818	4.6699e-002
1819	3.7208e-002
1820	2.8102e-002
1821	1.9439e-002
1822	1.1271e-002
1823	3.643e-003
1824	-3.403e-003
1825	-9.8325e-003
1826	-1.5617e-002
1827	-2.0734e-002
1828	-2.517e-002
1829	-2.8915e-002
1830	-3.197e-002
1831	-3.4339e-002
1832	-3.6037e-002
1833	-3.7083e-002
1834	-3.7505e-002
1835	-3.7338e-002
1836	-3.6621e-002
1837	-3.5401e-002
1838	-3.3732e-002
1839	-3.167e-002
1840	-2.928e-002
1841	-2.6628e-002
1842	-2.3786e-002
1843	-2.0826e-002
1844	-1.7823e-002
1845	-1.4855e-002
1846	-1.1995e-002
1847	-9.3157e-003
1848	-6.8856e-003
1849	-4.7641e-003
1850	-3.0003e-003
1851	-1.6272e-003
1852	-6.5831e-004
1853	-7.6886e-005
1854	1.336e-004
1855	-2.0358e-002
1856	-8.8228e-003
1857	3.1924e-003
1858	1.5574e-002
1859	2.8188e-002
1860	4.0899e-002
1861	5.3587e-002
1862	6.6146e-002
1863	7.8485e-002
1864	9.0517e-002
1865	0.10217
1866	0.11336
1867	0.12403
1868	0.13411
1869	0.14355
1870	0.15228
1871	0.16027
1872	0.16747
1873	0.17383
1874	0.17932
1875	0.18392
1876	0.1876
1877	0.19035
1878	0.19216
1879	0.19301
1880	0.19293
1881	0.19191
1882	0.18998
1883	0.18715
1884	0.18346
1885	0.17893
1886	0.17362
1887	0.16756
1888	0.1608
1889	0.15341
1890	0.14544
1891	0.13696
1892	0.12803
1893	0.11872
1894	0.10911
1895	9.9262e-002
1896	8.9256e-002
1897	7.9166e-002
1898	6.9066e-002
1899	5.903e-002
1900	4.9129e-002
1901	3.9433e-002
1902	3.0009e-002
1903	2.0921e-002
1904	1.2228e-002
1905	3.988e-003
1906	-3.7498e-003
1907	-1.0939e-002
1908	-1.754e-002
1909	-2.3518e-002
1910	-2.8846e-002
1911	-3.3502e-002
1912	-3.7472e-002
1913	-4.0747e-002
1914	-4.3329e-002
1915	-4.5222e-002
1916	-4.6442e-002
1917	-4.7007e-002
1918	-4.6947e-002
1919	-4.6295e-002
1920	-4.5091e-002
1921	-4.3384e-002
1922	-4.1225e-002
1923	-3.8673e-002
1924	-3.579e-002
1925	-3.2645e-002
1926	-2.9307e-002
1927	-2.5851e-002
1928	-2.2353e-002
1929	-1.8889e-002
1930	-1.5534e-002
1931	-1.2364e-002
1932	-9.4484e-003
1933	-6.85e-003
1934	-4.623e-003
1935	-2.808e-003
1936	-1.4292e-003
1937	-4.9091e-004
1938	-4.9686e-007
1939	-3.2441e-002
1940	-2.1287e-002
1941	-9.7928e-003
1942	1.9893e-003
1943	1.3977e-002
1944	2.6068e-002
1945	3.8161e-002
1946	5.0157e-002
1947	6.1965e-002
1948	7.3501e-002
1949	8.4686e-002
1950	9.5446e-002
1951	0.10571
1952	0.11542
1953	0.12451
1954	0.13294
1955	0.14063
1956	0.14756
1957	0.15369
1958	0.15897
1959	0.16339
1960	0.16691
1961	0.16952
1962	0.17122
1963	0.172
1964	0.17185
1965	0.1708
1966	0.16886
1967	0.16605
1968	0.1624
1969	0.15794
1970	0.15271
1971	0.14676
1972	0.14014
1973	0.13291
1974	0.12511
1975	0.11683
1976	0.10812
1977	9.9046e-002
1978	8.9688e-002
1979	8.0115e-002
1980	7.0401e-002
1981	6.0619e-002
1982	5.0843e-002
1983	4.1145e-002
1984	3.1596e-002
1985	2.2266e-002
1986	1.3221e-002
1987	4.523e-003
1988	-3.7677e-003
1989	-1.1596e-002
1990	-1.8913e-002
1991	-2.5672e-002
1992	-3.1835e-002
1993	-3.7367e-002
1994	-4.2242e-002
1995	-4.6439e-002
1996	-4.9944e-002
1997	-5.275e-002
1998	-5.4856e-002
1999	-5.627e-002
2000	-5.7005e-002
2001	-5.7083e-002
2002	-5.6532e-002
2003	-5.5385e-002
2004	-5.3684e-002
2005	-5.1476e-002
2006	-4.8814e-002
2007	-4.5756e-002
2008	-4.2365e-002
2009	-3.871e-002
2010	-3.486e-002
2011	-3.0892e-002
2012	-2.688e-002
2013	-2.2903e-002
2014	-1.9038e-002
2015	-1.5361e-002
2016	-1.1946e-002
2017	-8.8608e-003
2018	-6.165e-003
2019	-3.9088e-003
2020	-2.1309e-003
2021	-8.5708e-004
2022	-1.2516e-004
2023	-4.5615e-002
2024	-3.472e-002
2025	-2.3582e-002
2026	-1.2231e-002
2027	-7.2225e-004
2028	1.0872e-002
2029	2.2466e-002
2030	3.3976e-002
2031	4.5317e-002
2032	5.6407e-002
2033	6.717e-002
2034	7.7534e-002
2035	8.7428e-002
2036	9.679e-002
2037	0.10556
2038	0.11368
2039	0.12111
2040	0.12779
2041	0.13369
2042	0.13877
2043	0.143
2044	0.14637
2045	0.14886
2046	0.15045
2047	0.15114
2048	0.15094
2049	0.14986
2050	0.1479
2051	0.1451
2052	0.14148
2053	0.13708
2054	0.13193
2055	0.12608
2056	0.11958
2057	0.11249
2058	0.10486
2059	9.6763e-002
2060	8.8254e-002
2061	7.9405e-002
2062	7.0288e-002
2063	6.0974e-002
2064	5.1536e-002
2065	4.2046e-002
2066	3.2578e-002
2067	2.3204e-002
2068	1.3994e-002
2069	5.0166e-003
2070	-3.6631e-003
2071	-1.1983e-002
2072	-1.9883e-002
2073	-2.731e-002
2074	-3.4214e-002
2075	-4.0551e-002
2076	-4.6282e-002
2077	-5.1374e-002
2078	-5.58e-002
2079	-5.954e-002
2080	-6.2581e-002
2081	-6.4915e-002
2082	-6.6544e-002
2083	-6.7474e-002
2084	-6.7721e-002
2085	-6.7304e-002
2086	-6.6253e-002
2087	-6.4603e-002
2088	-6.2393e-002
2089	-5.9673e-002
2090	-5.6495e-002
2091	-5.2917e-002
2092	-4.9004e-002
2093	-4.4823e-002
2094	-4.0446e-002
2095	-3.5949e-002
2096	-3.1408e-002
2097	-2.6903e-002
2098	-2.2513e-002
2099	-1.8317e-002
2100	-1.4392e-002
2101	-1.0812e-002
2102	-7.6434e-003
2103	-4.9488e-003
2104	-2.782e-003
2105	-1.1903e-003
2106	-2.3577e-004
2107	-5.9624e-002
2108	-4.893e-002
2109	-3.8056e-002
2110	-2.7029e-002
2111	-1.5889e-002
2112	-4.6935e-003
2113	6.4896e-003
2114	1.7586e-002
2115	2.852e-002
2116	3.9216e-002
2117	4.9601e-002
2118	5.9603e-002
2119	6.9157e-002
2120	7.8198e-002
2121	8.6667e-002
2122	9.451e-002
2123	0.10168
2124	0.10812
2125	0.11381
2126	0.1187
2127	0.12276
2128	0.12599
2129	0.12835
2130	0.12983
2131	0.13045
2132	0.13019
2133	0.12906
2134	0.12709
2135	0.1243
2136	0.12071
2137	0.11635
2138	0.11127
2139	0.10551
2140	9.9127e-002
2141	9.2166e-002
2142	8.4689e-002
2143	7.6759e-002
2144	6.8439e-002
2145	5.9799e-002
2146	5.0908e-002
2147	4.1838e-002
2148	3.2661e-002
2149	2.3449e-002
2150	1.4275e-002
2151	5.211e-003
2152	-3.6743e-003
2153	-1.2313e-002
2154	-2.0639e-002
2155	-2.8592e-002
2156	-3.6113e-002
2157	-4.3148e-002
2158	-4.9649e-002
2159	-5.5571e-002
2160	-6.0876e-002
2161	-6.5532e-002
2162	-6.9512e-002
2163	-7.2797e-002
2164	-7.5374e-002
2165	-7.7237e-002
2166	-7.8386e-002
2167	-7.8829e-002
2168	-7.8581e-002
2169	-7.7664e-002
2170	-7.6106e-002
2171	-7.3943e-002
2172	-7.1215e-002
2173	-6.7971e-002
2174	-6.4265e-002
2175	-6.0155e-002
2176	-5.5706e-002
2177	-5.0986e-002
2178	-4.6067e-002
2179	-4.1027e-002
2180	-3.5943e-002
2181	-3.0897e-002
2182	-2.5969e-002
2183	-2.1243e-002
2184	-1.68e-002
2185	-1.2719e-002
2186	-9.0766e-003
2187	-5.9468e-003
2188	-3.4e-003
2189	-1.5038e-003
2190	-3.4051e-004
2191	-7.4302e-002
2192	-6.3768e-002
2193	-5.31e-002
2194	-4.2325e-002
2195	-3.1476e-002
2196	-2.0602e-002
2197	-9.7588e-003
2198	9.8845e-004
2199	1.1572e-002
2200	2.1922e-002
2201	3.197e-002
2202	4.1648e-002
2203	5.0891e-002
2204	5.9638e-002
2205	6.7831e-002
2206	7.5416e-002
2207	8.2343e-002
2208	8.8568e-002
2209	9.4052e-002
2210	9.876e-002
2211	0.10267
2212	0.10575
2213	0.10798
2214	0.10937
2215	0.1099
2216	0.10958
2217	0.10842
2218	0.10643
2219	0.10364
2220	0.10006
2221	9.5751e-002
2222	9.0733e-002
2223	8.5056e-002
2224	7.877e-002
2225	7.1929e-002
2226	6.4591e-002
2227	5.6817e-002
2228	4.8674e-002
2229	4.0228e-002
2230	3.1549e-002
2231	2.2709e-002
2232	1.3779e-002
2233	4.8307e-003
2234	-4.063e-003
2235	-1.2831e-002
2236	-2.1405e-002
2237	-2.9717e-002
2238	-3.7702e-002
2239	-4.5299e-002
2240	-5.2451e-002
2241	-5.9104e-002
2242	-6.5209e-002
2243	-7.0723e-002
2244	-7.5608e-002
2245	-7.9833e-002
2246	-8.3371e-002
2247	-8.6204e-002
2248	-8.8318e-002
2249	-8.9708e-002
2250	-9.0375e-002
2251	-9.0328e-002
2252	-8.9581e-002
2253	-8.8157e-002
2254	-8.6085e-002
2255	-8.34e-002
2256	-8.0145e-002
2257	-7.6367e-002
2258	-7.2121e-002
2259	-6.7467e-002
2260	-6.2469e-002
2261	-5.7197e-002
2262	-5.1725e-002
2263	-4.6129e-002
2264	-4.049e-002
2265	-3.4891e-002
2266	-2.9416e-002
2267	-2.4152e-002
2268	-1.9183e-002
2269	-1.4598e-002
2270	-1.0481e-002
2271	-6.9194e-003
2272	-3.9989e-003
2273	-1.8065e-003
2274	-4.4187e-004
2275	-8.9516e-002
2276	-7.9114e-002
2277	-6.8613e-002
2278	-5.8039e-002
2279	-4.7426e-002
2280	-3.6813e-002
2281	-2.6253e-002
2282	-1.58e-002
2283	-5.5179e-003
2284	4.5308e-003
2285	1.4281e-002
2286	2.3669e-002
2287	3.2633e-002
2288	4.1113e-002
2289	4.9052e-002
2290	5.6398e-002
2291	6.3103e-002
2292	6.9122e-002
2293	7.4417e-002
2294	7.8954e-002
2295	8.2706e-002
2296	8.5651e-002
2297	8.7772e-002
2298	8.9061e-002
2299	8.9513e-002
2300	8.9133e-002
2301	8.7929e-002
2302	8.5917e-002
2303	8.3119e-002
2304	7.9562e-002
2305	7.5282e-002
2306	7.0317e-002
2307	6.4712e-002
2308	5.8515e-002
2309	5.1782e-002
2310	4.4571e-002
2311	3.6943e-002
2312	2.8962e-002
2313	2.0697e-002
2314	1.2217e-002
2315	3.5918e-003
2316	-5.1057e-003
2317	-1.3804e-002
2318	-2.2431e-002
2319	-3.0917e-002
2320	-3.9193e-002
2321	-4.719e-002
2322	-5.4846e-002
2323	-6.2099e-002
2324	-6.8891e-002
2325	-7.5171e-002
2326	-8.0889e-002
2327	-8.6002e-002
2328	-9.0474e-002
2329	-9.4272e-002
2330	-9.7372e-002
2331	-9.9753e-002
2332	-0.10141
2333	-0.10232
2334	-0.10251
2335	-0.10196
2336	-0.10071
2337	-9.8778e-002
2338	-9.6185e-002
2339	-9.2971e-002
2340	-8.9179e-002
2341	-8.4857e-002
2342	-8.0062e-002
2343	-7.4852e-002
2344	-6.9294e-002
2345	-6.3459e-002
2346	-5.7421e-002
2347	-5.1258e-002
2348	-4.5054e-002
2349	-3.8893e-002
2350	-3.2862e-002
2351	-2.7052e-002
2352	-2.1555e-002
2353	-1.6462e-002
2354	-1.1872e-002
2355	-7.8801e-003
2356	-4.5897e-003
2357	-2.1052e-003
2358	-5.4227e-004
2359	-0.10516
2360	-9.4869e-002
2361	-8.4506e-002
2362	-7.4097e-002
2363	-6.3676e-002
2364	-5.3281e-002
2365	-4.2956e-002
2366	-3.2753e-002
2367	-2.2729e-002
2368	-1.2943e-002
2369	-3.454e-003
2370	5.6765e-003
2371	1.4389e-002
2372	2.2627e-002
2373	3.0335e-002
2374	3.7463e-002
2375	4.3962e-002
2376	4.9789e-002
2377	5.4908e-002
2378	5.9284e-002
2379	6.2891e-002
2380	6.5707e-002
2381	6.7717e-002
2382	6.891e-002
2383	6.9284e-002
2384	6.8843e-002
2385	6.7595e-002
2386	6.5557e-002
2387	6.275e-002
2388	5.9203e-002
2389	5.4949e-002
2390	5.0029e-002
2391	4.4485e-002
2392	3.8368e-002
2393	3.1733e-002
2394	2.4636e-002
2395	1.714e-002
2396	9.3091e-003
2397	1.2112e-003
2398	-7.0847e-003
2399	-1.5508e-002
2400	-2.3987e-002
2401	-3.2449e-002
2402	-4.0824e-002
2403	-4.9041e-002
2404	-5.7031e-002
2405	-6.4727e-002
2406	-7.2065e-002
2407	-7.8985e-002
2408	-8.5429e-002
2409	-9.1344e-002
2410	-9.6683e-002
2411	-0.1014
2412	-0.10547
2413	-0.10884
2414	-0.11151
2415	-0.11344
2416	-0.11463
2417	-0.11508
2418	-0.11477
2419	-0.11374
2420	-0.11198
2421	-0.10952
2422	-0.1064
2423	-0.10265
2424	-9.8314e-002
2425	-9.344e-002
2426	-8.8084e-002
2427	-8.2309e-002
2428	-7.618e-002
2429	-6.9771e-002
2430	-6.3156e-002
2431	-5.6417e-002
2432	-4.9638e-002
2433	-4.2906e-002
2434	-3.6313e-002
2435	-2.9953e-002
2436	-2.3923e-002
2437	-1.8324e-002
2438	-1.3259e-002
2439	-8.8394e-003
2440	-5.1807e-003
2441	-2.4051e-003
2442	-6.4344e-004
2443	-0.12115
2444	-0.11095
2445	-0.1007
2446	-9.0429e-002
2447	-8.0168e-002
2448	-6.9954e-002
2449	-5.9828e-002
2450	-4.9838e-002
2451	-4.0036e-002
2452	-3.0477e-002
2453	-2.1218e-002
2454	-1.2316e-002
2455	-3.8275e-003
2456	4.1923e-003
2457	1.1691e-002
2458	1.8618e-002
2459	2.4928e-002
2460	3.0579e-002
2461	3.5533e-002
2462	3.9758e-002
2463	4.3229e-002
2464	4.5922e-002
2465	4.7824e-002
2466	4.8925e-002
2467	4.9222e-002
2468	4.872e-002
2469	4.7426e-002
2470	4.5358e-002
2471	4.2538e-002
2472	3.8994e-002
2473	3.476e-002
2474	2.9874e-002
2475	2.4383e-002
2476	1.8336e-002
2477	1.1786e-002
2478	4.7916e-003
2479	-2.5849e-003
2480	-1.0279e-002
2481	-1.8223e-002
2482	-2.6349e-002
2483	-3.4585e-002
2484	-4.2859e-002
2485	-5.11e-002
2486	-5.9237e-002
2487	-6.7198e-002
2488	-7.4916e-002
2489	-8.2323e-002
2490	-8.9356e-002
2491	-9.5953e-002
2492	-0.10206
2493	-0.10762
2494	-0.11259
2495	-0.11692
2496	-0.12058
2497	-0.12354
2498	-0.12578
2499	-0.12726
2500	-0.128
2501	-0.12797
2502	-0.12718
2503	-0.12564
2504	-0.12337
2505	-0.12039
2506	-0.11674
2507	-0.11244
2508	-0.10755
2509	-0.10211
2510	-9.6188e-002
2511	-8.9837e-002
2512	-8.3127e-002
2513	-7.6133e-002
2514	-6.8932e-002
2515	-6.1606e-002
2516	-5.4244e-002
2517	-4.6934e-002
2518	-3.9773e-002
2519	-3.2859e-002
2520	-2.6294e-002
2521	-2.0187e-002
2522	-1.465e-002
2523	-9.8038e-003
2524	-5.778e-003
2525	-2.7101e-003
2526	-7.4686e-004
2527	-0.1374
2528	-0.12728
2529	-0.11713
2530	-0.10697
2531	-9.6845e-002
2532	-8.6784e-002
2533	-7.6826e-002
2534	-6.7018e-002
2535	-5.7408e-002
2536	-4.8047e-002
2537	-3.899e-002
2538	-3.029e-002
2539	-2.2002e-002
2540	-1.4178e-002
2541	-6.8691e-003
2542	-1.242e-004
2543	6.0123e-003
2544	1.15e-002
2545	1.6301e-002
2546	2.0386e-002
2547	2.3727e-002
2548	2.6304e-002
2549	2.8103e-002
2550	2.9114e-002
2551	2.9336e-002
2552	2.8771e-002
2553	2.743e-002
2554	2.5329e-002
2555	2.249e-002
2556	1.8943e-002
2557	1.472e-002
2558	9.8619e-003
2559	4.4133e-003
2560	-1.576e-003
2561	-8.0516e-003
2562	-1.4955e-002
2563	-2.2225e-002
2564	-2.9797e-002
2565	-3.7602e-002
2566	-4.5571e-002
2567	-5.3634e-002
2568	-6.1718e-002
2569	-6.9752e-002
2570	-7.7665e-002
2571	-8.5385e-002
2572	-9.2844e-002
2573	-9.9975e-002
2574	-0.10671
2575	-0.113
2576	-0.11878
2577	-0.124
2578	-0.1286
2579	-0.13256
2580	-0.13583
2581	-0.13837
2582	-0.14018
2583	-0.14122
2584	-0.14149
2585	-0.14099
2586	-0.13971
2587	-0.13767
2588	-0.13489
2589	-0.13138
2590	-0.12719
2591	-0.12234
2592	-0.11689
2593	-0.11088
2594	-0.10437
2595	-9.7436e-002
2596	-9.0135e-002
2597	-8.2545e-002
2598	-7.4747e-002
2599	-6.6826e-002
2600	-5.8871e-002
2601	-5.0976e-002
2602	-4.3241e-002
2603	-3.5769e-002
2604	-2.8668e-002
2605	-2.2053e-002
2606	-1.6045e-002
2607	-1.0775e-002
2608	-6.3838e-003
2609	-3.0227e-003
2610	-8.5398e-004
2611	-0.15385
2612	-0.14379
2613	-0.13372
2614	-0.12367
2615	-0.11366
2616	-0.10372
2617	-9.3911e-002
2618	-8.4259e-002
2619	-7.4815e-002
2620	-6.5627e-002
2621	-5.6747e-002
2622	-4.8225e-002
2623	-4.0115e-002
2624	-3.2467e-002
2625	-2.533e-002
2626	-1.8751e-002
2627	-1.2773e-002
2628	-7.4361e-003
2629	-2.7761e-003
2630	1.1766e-003
2631	4.3964e-003
2632	6.8632e-003
2633	8.5627e-003
2634	9.4866e-003
2635	9.6327e-003
2636	9.0052e-003
2637	7.6142e-003
2638	5.4764e-003
2639	2.6143e-003
2640	-9.4337e-004
2641	-5.1622e-003
2642	-1.0002e-002
2643	-1.5418e-002
2644	-2.136e-002
2645	-2.7774e-002
2646	-3.46e-002
2647	-4.1777e-002
2648	-4.924e-002
2649	-5.692e-002
2650	-6.4747e-002
2651	-7.2652e-002
2652	-8.0562e-002
2653	-8.8404e-002
2654	-9.6107e-002
2655	-0.1036
2656	-0.11082
2657	-0.11768
2658	-0.12414
2659	-0.13013
2660	-0.13559
2661	-0.14047
2662	-0.14473
2663	-0.14831
2664	-0.15119
2665	-0.15334
2666	-0.15472
2667	-0.15532
2668	-0.15513
2669	-0.15416
2670	-0.15239
2671	-0.14984
2672	-0.14654
2673	-0.1425
2674	-0.13776
2675	-0.13235
2676	-0.12633
2677	-0.11974
2678	-0.11264
2679	-0.10511
2680	-9.7203e-002
2681	-8.9007e-002
2682	-8.0602e-002
2683	-7.2074e-002
2684	-6.3517e-002
2685	-5.5029e-002
2686	-4.6713e-002
2687	-3.8677e-002
2688	-3.1037e-002
2689	-2.3914e-002
2690	-1.7438e-002
2691	-1.1747e-002
2692	-6.9944e-003
2693	-3.342e-003
2694	-9.6493e-004
2695	-0.17045
2696	-0.16044
2697	-0.15044
2698	-0.14046
2699	-0.13055
2700	-0.12073
2701	-0.11104
2702	-0.10153
2703	-9.2227e-002
2704	-8.319e-002
2705	-7.4465e-002
2706	-6.6102e-002
2707	-5.8151e-002
2708	-5.066e-002
2709	-4.3678e-002
2710	-3.7249e-002
2711	-3.1416e-002
2712	-2.6218e-002
2713	-2.1689e-002
2714	-1.7859e-002
2715	-1.4754e-002
2716	-1.2392e-002
2717	-1.0788e-002
2718	-9.9494e-003
2719	-9.8781e-003
2720	-1.057e-002
2721	-1.2013e-002
2722	-1.4192e-002
2723	-1.7084e-002
2724	-2.0658e-002
2725	-2.4881e-002
2726	-2.9713e-002
2727	-3.5107e-002
2728	-4.1014e-002
2729	-4.7377e-002
2730	-5.414e-002
2731	-6.1238e-002
2732	-6.8606e-002
2733	-7.6176e-002
2734	-8.3878e-002
2735	-9.1641e-002
2736	-9.9391e-002
2737	-0.10706
2738	-0.11457
2739	-0.12185
2740	-0.12883
2741	-0.13545
2742	-0.14165
2743	-0.14735
2744	-0.1525
2745	-0.15706
2746	-0.16097
2747	-0.1642
2748	-0.16669
2749	-0.16844
2750	-0.1694
2751	-0.16956
2752	-0.16892
2753	-0.16747
2754	-0.16521
2755	-0.16216
2756	-0.15833
2757	-0.15375
2758	-0.14845
2759	-0.14248
2760	-0.13587
2761	-0.12869
2762	-0.121
2763	-0.11285
2764	-0.10433
2765	-9.5519e-002
2766	-8.6493e-002
2767	-7.7346e-002
2768	-6.8176e-002
2769	-5.9083e-002
2770	-5.0176e-002
2771	-4.1569e-002
2772	-3.3385e-002
2773	-2.5751e-002
2774	-1.8807e-002
2775	-1.2701e-002
2776	-7.5948e-003
2777	-3.6606e-003
2778	-1.0818e-003
2779	-0.18713
2780	-0.17717
2781	-0.16722
2782	-0.15732
2783	-0.14749
2784	-0.13777
2785	-0.12819
2786	-0.11879
2787	-0.10962
2788	-0.10071
2789	-9.2125e-002
2790	-8.3902e-002
2791	-7.6092e-002
2792	-6.8742e-002
