Node Number	Directional Deformation (m)
1741	-0.19795
1742	-6.9473e-002
1743	7.027e-002
1744	0.21845
1745	0.37192
1746	0.52733
1747	0.68114
1748	0.8298
1749	0.96975
1750	1.0976
1751	1.2102
1752	1.3046
1753	1.3785
1754	1.4299
1755	1.4574
1756	1.4601
1757	1.438
1758	1.3914
1759	1.3217
1760	1.2308
1761	1.1211
1762	0.9959
1763	0.85911
1764	0.71519
1765	0.56919
1766	0.42673
1767	0.29395
1768	0.17753
1769	8.4647e-002
1770	2.3029e-002
1771	1.5304
1772	1.333
1773	1.1357
1774	0.93899
1775	0.74425
1776	0.55335
1777	0.36849
1778	0.19207
1779	2.6485e-002
1780	-0.12593
1781	-0.26304
1782	-0.38301
1783	-0.48437
1784	-0.56606
1785	-0.6275
1786	-0.66858
1787	-0.6897
1788	-0.69175
1789	-0.67606
1790	-0.6444
1791	-0.59891
1792	-0.54204
1793	-0.47648
1794	-0.40506
1795	-0.33069
1796	-0.25629
1797	-0.18467
1798	-0.11845
1799	-5.9998e-002
1800	-1.1375e-002
1801	2.5754e-002
1802	5.0151e-002
1803	6.1042e-002
1804	5.8151e-002
1805	4.1688e-002
1806	1.2347e-002
1807	-2.8707e-002
1808	-7.9887e-002
1809	-0.13922
1810	-0.20442
1811	-0.27293
1812	-0.34202
1813	-0.40889
1814	-0.47071
1815	-0.52475
1816	-0.56844
1817	-0.59945
1818	-0.61579
1819	-0.61584
1820	-0.59843
1821	-0.56285
1822	-0.50894
1823	-0.43704
1824	-0.34805
1825	-0.24335
1826	-0.12482
1827	5.2226e-003
1828	0.14408
1829	0.28874
1830	0.43598
1831	0.5824
1832	0.72454
1833	0.85899
1834	0.98243
1835	1.0918
1836	1.1843
1837	1.2576
1838	1.3098
1839	1.3394
1840	1.3456
1841	1.3283
1842	1.2879
1843	1.2254
1844	1.1428
1845	1.0423
1846	0.92697
1847	0.80057
1848	0.66725
1849	0.53177
1850	0.39938
1851	0.27581
1852	0.16721
1853	8.0134e-002
1854	2.1904e-002
1855	1.4301
1856	1.2369
1857	1.0444
1858	0.85332
1859	0.66503
1860	0.48133
1861	0.30437
1862	0.13643
1863	-2.0176e-002
1864	-0.16324
1865	-0.29075
1866	-0.40097
1867	-0.49256
1868	-0.56455
1869	-0.61646
1870	-0.64828
1871	-0.66049
1872	-0.65405
1873	-0.63035
1874	-0.59122
1875	-0.53882
1876	-0.47565
1877	-0.40441
1878	-0.32795
1879	-0.24919
1880	-0.17104
1881	-9.6298e-002
1882	-2.7599e-002
1883	3.2703e-002
1884	8.2568e-002
1885	0.12034
1886	0.14479
1887	0.15515
1888	0.15115
1889	0.133
1890	0.10141
1891	5.7539e-002
1892	2.9712e-003
1893	-6.032e-002
1894	-0.13004
1895	-0.20363
1896	-0.27838
1897	-0.35145
1898	-0.42002
1899	-0.48134
1900	-0.53281
1901	-0.57207
1902	-0.5971
1903	-0.60621
1904	-0.59818
1905	-0.57224
1906	-0.52814
1907	-0.46615
1908	-0.38705
1909	-0.29214
1910	-0.18318
1911	-6.2381e-002
1912	6.7685e-002
1913	0.20413
1914	0.34382
1915	0.48348
1916	0.61976
1917	0.74934
1918	0.86898
1919	0.9757
1920	1.0668
1921	1.1399
1922	1.1931
1923	1.225
1924	1.2349
1925	1.2224
1926	1.1879
1927	1.1325
1928	1.0577
1929	0.96597
1930	0.86004
1931	0.74338
1932	0.61998
1933	0.49432
1934	0.37133
1935	0.25638
1936	0.15525
1937	7.4134e-002
1938	2.0009e-002
1939	1.3259
1940	1.1373
1941	0.94982
1942	0.76445
1943	0.58254
1944	0.40592
1945	0.23667
1946	7.7027e-002
1947	-7.0792e-002
1948	-0.20467
1949	-0.32268
1950	-0.42321
1951	-0.505
1952	-0.56719
1953	-0.60941
1954	-0.63171
1955	-0.63468
1956	-0.61934
1957	-0.58717
1958	-0.54004
1959	-0.48018
1960	-0.41011
1961	-0.33258
1962	-0.25046
1963	-0.1667
1964	-8.4223e-002
1965	-5.8445e-003
1966	6.5808e-002
1967	0.12837
1968	0.17981
1969	0.21846
1970	0.24311
1971	0.25299
1972	0.24783
1973	0.22785
1974	0.19378
1975	0.14676
1976	8.8408e-002
1977	2.0697e-002
1978	-5.4059e-002
1979	-0.1333
1980	-0.21428
1981	-0.29415
1982	-0.37005
1983	-0.43921
1984	-0.49899
1985	-0.54698
1986	-0.58109
1987	-0.59961
1988	-0.60121
1989	-0.58507
1990	-0.55086
1991	-0.49876
1992	-0.42945
1993	-0.34412
1994	-0.24446
1995	-0.13254
1996	-1.0844e-002
1997	0.11784
1998	0.2505
1999	0.38393
2000	0.51488
2001	0.6401
2002	0.75644
2003	0.86097
2004	0.95102
2005	1.0243
2006	1.0788
2007	1.1133
2008	1.1269
2009	1.1192
2010	1.0906
2011	1.042
2012	0.97502
2013	0.89169
2014	0.79475
2015	0.68745
2016	0.57354
2017	0.45728
2018	0.34333
2019	0.23675
2020	0.14301
2021	6.7973e-002
2022	1.8188e-002
2023	1.2174
2024	1.0337
2025	0.85152
2026	0.67195
2027	0.49644
2028	0.32684
2029	0.16522
2030	1.3756e-002
2031	-0.12537
2032	-0.25013
2033	-0.35868
2034	-0.4495
2035	-0.52142
2036	-0.57369
2037	-0.606
2038	-0.61853
2039	-0.61192
2040	-0.5873
2041	-0.5462
2042	-0.49058
2043	-0.42272
2044	-0.3452
2045	-0.26081
2046	-0.17248
2047	-8.3177e-002
2048	4.145e-003
2049	8.6646e-002
2050	0.16168
2051	0.22687
2052	0.28017
2053	0.31992
2054	0.3449
2055	0.35434
2056	0.34797
2057	0.32604
2058	0.28926
2059	0.23882
2060	0.17632
2061	0.10378
2062	2.3517e-002
2063	-6.1867e-002
2064	-0.1496
2065	-0.23681
2066	-0.32058
2067	-0.39809
2068	-0.46666
2069	-0.52381
2070	-0.5674
2071	-0.59564
2072	-0.60713
2073	-0.60097
2074	-0.57674
2075	-0.53453
2076	-0.47493
2077	-0.39905
2078	-0.30845
2079	-0.20513
2080	-9.1469e-002
2081	2.9848e-002
2082	0.15588
2083	0.28352
2084	0.40959
2085	0.5309
2086	0.64437
2087	0.74711
2088	0.83648
2089	0.91019
2090	0.96636
2091	1.0036
2092	1.021
2093	1.0182
2094	0.99545
2095	0.95365
2096	0.8942
2097	0.81911
2098	0.73092
2099	0.63272
2100	0.52806
2101	0.42096
2102	0.31584
2103	0.21749
2104	0.13107
2105	6.2079e-002
2106	1.6522e-002
2107	1.1046
2108	0.92605
2109	0.74938
2110	0.57571
2111	0.40662
2112	0.24402
2113	8.9973e-002
2114	-5.3355e-002
2115	-0.18384
2116	-0.29951
2117	-0.39859
2118	-0.47965
2119	-0.54161
2120	-0.58379
2121	-0.60599
2122	-0.60847
2123	-0.59197
2124	-0.55769
2125	-0.50725
2126	-0.44268
2127	-0.36634
2128	-0.28086
2129	-0.1891
2130	-9.4042e-002
2131	1.3019e-003
2132	9.3937e-002
2133	0.18099
2134	0.2598
2135	0.32795
2136	0.38338
2137	0.42442
2138	0.44984
2139	0.45888
2140	0.45127
2141	0.42727
2142	0.3876
2143	0.33346
2144	0.2665
2145	0.18875
2146	0.10257
2147	1.059e-002
2148	-8.4376e-002
2149	-0.1794
2150	-0.27152
2151	-0.35784
2152	-0.43563
2153	-0.50234
2154	-0.55576
2155	-0.59401
2156	-0.61562
2157	-0.6196
2158	-0.60544
2159	-0.57314
2160	-0.52321
2161	-0.45664
2162	-0.37492
2163	-0.27996
2164	-0.17404
2165	-5.9758e-002
2166	6.0012e-002
2167	0.18224
2168	0.30382
2169	0.42161
2170	0.53258
2171	0.63388
2172	0.72289
2173	0.79733
2174	0.85533
2175	0.89546
2176	0.91678
2177	0.91893
2178	0.90209
2179	0.86702
2180	0.81505
2181	0.74807
2182	0.66848
2183	0.5792
2184	0.48361
2185	0.38551
2186	0.28909
2187	0.19885
2188	0.11963
2189	5.6529e-002
2190	1.4999e-002
2191	0.98782
2192	0.81463
2193	0.64354
2194	0.47583
2195	0.31318
2196	0.15755
2197	1.1047e-002
2198	-0.12419
2199	-0.24606
2200	-0.35264
2201	-0.44224
2202	-0.51348
2203	-0.56537
2204	-0.59732
2205	-0.60921
2206	-0.6014
2207	-0.5747
2208	-0.53041
2209	-0.47025
2210	-0.3963
2211	-0.31103
2212	-0.21714
2213	-0.11754
2214	-1.5287e-002
2215	8.6551e-002
2216	0.18493
2217	0.27694
2218	0.35987
2219	0.43127
2220	0.48908
2221	0.53159
2222	0.55756
2223	0.56624
2224	0.55736
2225	0.53117
2226	0.48844
2227	0.43039
2228	0.35868
2229	0.27538
2230	0.18291
2231	8.3924e-002
2232	-1.8698e-002
2233	-0.12197
2234	-0.22286
2235	-0.31841
2236	-0.40581
2237	-0.48244
2238	-0.54599
2239	-0.59451
2240	-0.62644
2241	-0.6407
2242	-0.6367
2243	-0.61432
2244	-0.574
2245	-0.51663
2246	-0.44362
2247	-0.35678
2248	-0.25832
2249	-0.15078
2250	-3.6935e-002
2251	8.0236e-002
2252	0.19767
2253	0.3123
2254	0.42111
2255	0.52129
2256	0.61023
2257	0.68566
2258	0.7457
2259	0.78888
2260	0.81426
2261	0.82141
2262	0.81046
2263	0.78208
2264	0.73751
2265	0.67852
2266	0.60739
2267	0.5269
2268	0.44024
2269	0.351
2270	0.26314
2271	0.18087
2272	0.1087
2273	5.1293e-002
2274	1.359e-002
2275	0.86757
2276	0.69981
2277	0.53433
2278	0.37257
2279	0.21633
2280	6.7645e-002
2281	-7.1367e-002
2282	-0.19856
2283	-0.31185
2284	-0.40936
2285	-0.48946
2286	-0.55083
2287	-0.59256
2288	-0.61414
2289	-0.61554
2290	-0.59721
2291	-0.56005
2292	-0.50544
2293	-0.4352
2294	-0.3515
2295	-0.25689
2296	-0.15416
2297	-4.6295e-002
2298	6.3586e-002
2299	0.17234
2300	0.27686
2301	0.37418
2302	0.46156
2303	0.5365
2304	0.5969
2305	0.64104
2306	0.66767
2307	0.67602
2308	0.66584
2309	0.63739
2310	0.59144
2311	0.52926
2312	0.45254
2313	0.3634
2314	0.26428
2315	0.15793
2316	4.7269e-002
2317	-6.4633e-002
2318	-0.17468
2319	-0.27984
2320	-0.37719
2321	-0.46405
2322	-0.53801
2323	-0.59702
2324	-0.63945
2325	-0.6641
2326	-0.67029
2327	-0.65783
2328	-0.62704
2329	-0.57875
2330	-0.51426
2331	-0.43532
2332	-0.34407
2333	-0.24296
2334	-0.13472
2335	-2.2273e-002
2336	9.137e-002
2337	0.20317
2338	0.31016
2339	0.40952
2340	0.49866
2341	0.57531
2342	0.63756
2343	0.68395
2344	0.71348
2345	0.72568
2346	0.7206
2347	0.69886
2348	0.6616
2349	0.6105
2350	0.5477
2351	0.47584
2352	0.39795
2353	0.31742
2354	0.23796
2355	0.16351
2356	9.8208e-002
2357	4.6312e-002
2358	1.2263e-002
2359	0.74452
2360	0.58214
2361	0.4222
2362	0.26632
2363	0.11641
2364	-2.5427e-002
2365	-0.15703
2366	-0.27624
2367	-0.38102
2368	-0.4695
2369	-0.54009
2370	-0.59157
2371	-0.62307
2372	-0.63418
2373	-0.62494
2374	-0.59589
2375	-0.54802
2376	-0.48282
2377	-0.40217
2378	-0.30838
2379	-0.20406
2380	-9.2088e-002
2381	2.4445e-002
2382	0.14235
2383	0.25841
2384	0.36944
2385	0.47242
2386	0.56455
2387	0.64329
2388	0.70649
2389	0.75242
2390	0.77981
2391	0.78787
2392	0.77637
2393	0.74557
2394	0.69628
2395	0.62977
2396	0.5478
2397	0.45252
2398	0.34645
2399	0.23239
2400	0.11334
2401	-7.5576e-003
2402	-0.12712
2403	-0.24221
2404	-0.34983
2405	-0.4472
2406	-0.5318
2407	-0.6015
2408	-0.65456
2409	-0.68968
2410	-0.70609
2411	-0.70351
2412	-0.68216
2413	-0.64279
2414	-0.58663
2415	-0.51535
2416	-0.43102
2417	-0.33603
2418	-0.23307
2419	-0.12499
2420	-1.48e-002
2421	9.4511e-002
2422	0.19999
2423	0.29883
2424	0.38843
2425	0.46653
2426	0.53118
2427	0.5809
2428	0.61465
2429	0.63192
2430	0.63269
2431	0.61752
2432	0.58746
2433	0.54409
2434	0.48945
2435	0.42605
2436	0.35674
2437	0.28473
2438	0.21349
2439	0.14667
2440	8.8073e-002
2441	4.1522e-002
2442	1.0995e-002
2443	0.61942
2444	0.46222
2445	0.30764
2446	0.15748
2447	1.3763e-002
2448	-0.12136
2449	-0.24567
2450	-0.35702
2451	-0.45337
2452	-0.53289
2453	-0.59404
2454	-0.63563
2455	-0.65687
2456	-0.65743
2457	-0.63742
2458	-0.59748
2459	-0.53869
2460	-0.46263
2461	-0.3713
2462	-0.26708
2463	-0.15269
2464	-3.1105e-002
2465	9.4484e-002
2466	0.2208
2467	0.34454
2468	0.46245
2469	0.57142
2470	0.6686
2471	0.75139
2472	0.81761
2473	0.86548
2474	0.89372
2475	0.90155
2476	0.8887
2477	0.85547
2478	0.80269
2479	0.73168
2480	0.64422
2481	0.54254
2482	0.42921
2483	0.30711
2484	0.17933
2485	4.9105e-002
2486	-8.0294e-002
2487	-0.20564
2488	-0.32382
2489	-0.43195
2490	-0.52742
2491	-0.60797
2492	-0.67176
2493	-0.71742
2494	-0.74404
2495	-0.75127
2496	-0.73924
2497	-0.70862
2498	-0.66057
2499	-0.59668
2500	-0.51896
2501	-0.42976
2502	-0.33171
2503	-0.22765
2504	-0.12054
2505	-1.3367e-002
2506	9.0936e-002
2507	0.18955
2508	0.27989
2509	0.35964
2510	0.42687
2511	0.48003
2512	0.51807
2513	0.5404
2514	0.54697
2515	0.53826
2516	0.51525
2517	0.47942
2518	0.43273
2519	0.37754
2520	0.31657
2521	0.25285
2522	0.18962
2523	0.13025
2524	7.8186e-002
2525	3.6857e-002
2526	9.7638e-003
2527	0.49299
2528	0.34064
2529	0.19116
2530	4.6477e-002
2531	-9.1272e-002
2532	-0.21987
2533	-0.33708
2534	-0.44073
2535	-0.52879
2536	-0.59946
2537	-0.65124
2538	-0.68299
2539	-0.69398
2540	-0.68393
2541	-0.65307
2542	-0.60208
2543	-0.53218
2544	-0.44502
2545	-0.34271
2546	-0.22774
2547	-0.10293
2548	2.8629e-002
2549	0.16366
2550	0.29878
2551	0.43058
2552	0.55573
2553	0.67103
2554	0.77356
2555	0.86068
2556	0.93012
2557	0.98011
2558	1.0093
2559	1.0169
2560	1.0027
2561	0.96698
2562	0.91058
2563	0.83486
2564	0.74168
2565	0.63331
2566	0.51242
2567	0.38195
2568	0.24511
2569	0.10521
2570	-3.4363e-002
2571	-0.17027
2572	-0.29931
2573	-0.41845
2574	-0.52498
2575	-0.61654
2576	-0.69117
2577	-0.74738
2578	-0.7842
2579	-0.80115
2580	-0.7983
2581	-0.77622
2582	-0.73601
2583	-0.67921
2584	-0.60776
2585	-0.52398
2586	-0.43046
2587	-0.33003
2588	-0.22561
2589	-0.12019
2590	-1.6707e-002
2591	8.2009e-002
2592	0.17335
2593	0.255
2594	0.32496
2595	0.38169
2596	0.42406
2597	0.45143
2598	0.46372
2599	0.46132
2600	0.44516
2601	0.41664
2602	0.37762
2603	0.33034
2604	0.27741
2605	0.22169
2606	0.16621
2607	0.11408
2608	6.8422e-002
2609	3.2237e-002
2610	8.5435e-003
2611	0.36587
2612	0.21794
2613	7.3163e-002
2614	-6.6356e-002
2615	-0.19842
2616	-0.32075
2617	-0.43109
2618	-0.52726
2619	-0.60722
2620	-0.66921
2621	-0.71175
2622	-0.73373
2623	-0.7345
2624	-0.71384
2625	-0.67203
2626	-0.60987
2627	-0.52866
2628	-0.43016
2629	-0.31658
2630	-0.19053
2631	-5.4931e-002
2632	8.7006e-002
2633	0.23189
2634	0.37622
2635	0.51649
2636	0.64926
2637	0.77127
2638	0.87949
2639	0.9712
2640	1.0441
2641	1.0964
2642	1.1266
2643	1.1341
2644	1.1185
2645	1.0802
2646	1.02
2647	0.93938
2648	0.84022
2649	0.72487
2650	0.59608
2651	0.45689
2652	0.31061
2653	0.16067
2654	1.0562e-002
2655	-0.13626
2656	-0.27645
2657	-0.40687
2658	-0.52468
2659	-0.6274
2660	-0.71296
2661	-0.77977
2662	-0.82674
2663	-0.85332
2664	-0.85947
2665	-0.8457
2666	-0.81305
2667	-0.76299
2668	-0.69743
2669	-0.61866
2670	-0.52925
2671	-0.432
2672	-0.32983
2673	-0.22575
2674	-0.1227
2675	-2.3526e-002
2676	6.913e-002
2677	0.15291
2678	0.2258
2679	0.2862
2680	0.33293
2681	0.36533
2682	0.38321
2683	0.38696
2684	0.3774
2685	0.35589
2686	0.32419
2687	0.28447
2688	0.23921
2689	0.19113
2690	0.14309
2691	9.7979e-002
2692	5.8594e-002
2693	2.7539e-002
2694	7.2955e-003
2695	0.23855
2696	9.4441e-002
2697	-4.6062e-002
2698	-0.1808
2699	-0.30751
2700	-0.4239
2701	-0.52767
2702	-0.61663
2703	-0.68876
2704	-0.74228
2705	-0.77574
2706	-0.78808
2707	-0.77867
2708	-0.74738
2709	-0.69456
2710	-0.62109
2711	-0.52836
2712	-0.41825
2713	-0.29308
2714	-0.15556
2715	-8.7635e-003
2716	0.14399
2717	0.29918
2718	0.45319
2719	0.60239
2720	0.74324
2721	0.87237
2722	0.98664
2723	1.0833
2724	1.1599
2725	1.2147
2726	1.2461
2727	1.2535
2728	1.2365
2729	1.1954
2730	1.1313
2731	1.0455
2732	0.94009
2733	0.81742
2734	0.68035
2735	0.53203
2736	0.37589
2737	0.21547
2738	5.4412e-002
2739	-0.10371
2740	-0.25541
2741	-0.39743
2742	-0.52678
2743	-0.64086
2744	-0.73747
2745	-0.81492
2746	-0.87201
2747	-0.9081
2748	-0.92307
2749	-0.91737
2750	-0.89195
2751	-0.84826
2752	-0.78817
2753	-0.71395
2754	-0.62816
2755	-0.5336
2756	-0.4332
2757	-0.32998
2758	-0.22692
2759	-0.12689
2760	-3.2574e-002
2761	5.3626e-002
2762	0.12965
2763	0.19384
2764	0.24499
2765	0.28235
2766	0.30572
2767	0.3154
2768	0.31217
2769	0.29732
2770	0.27254
2771	0.23993
2772	0.20188
2773	0.16102
2774	0.12005
2775	8.1683e-002
2776	4.8451e-002
2777	2.2572e-002
2778	5.9455e-003
2779	0.11126
2780	-2.9698e-002
2781	-0.16642
2782	-0.29679
2783	-0.41855
2784	-0.52938
2785	-0.62695
2786	-0.70905
2787	-0.77365
2788	-0.81896
2789	-0.84355
2790	-0.84638
2791	-0.82687
2792	-0.78494
2793	-0.72102
2794	-0.63606
2795	-0.53157
2796	-0.40952
2797	-0.27236
2798	-0.12294
2799	3.5553e-002
2800	0.19966
2801	0.36571
2802	0.52996
2803	0.68864
2804	0.83809
2805	0.97482
2806	1.0956
2807	1.1975
2808	1.2782
2809	1.3356
2810	1.3684
2811	1.3757
2812	1.3573
2813	1.3134
2814	1.2451
2815	1.1539
2816	1.0418
2817	0.91143
2818	0.7656
2819	0.60766
2820	0.44112
2821	0.26971
2822	9.7178e-002
2823	-7.2735e-002
2824	-0.2364
2825	-0.39041
2826	-0.53163
2827	-0.65732
2828	-0.76516
2829	-0.85333
2830	-0.92054
2831	-0.96604
2832	-0.98965
2833	-0.99174
2834	-0.97322
2835	-0.93549
2836	-0.88041
2837	-0.81023
2838	-0.72752
2839	-0.63508
2840	-0.5359
2841	-0.43299
2842	-0.32941
2843	-0.22807
2844	-0.13169
2845	-4.2734e-002
2846	3.6676e-002
2847	0.10482
2848	0.16044
2849	0.20274
2850	0.23146
2851	0.24685
2852	0.24964
2853	0.24104
2854	0.22273
2855	0.19673
2856	0.16538
2857	0.13121
2858	9.6853e-002
2859	6.4878e-002
2860	3.7633e-002
2861	1.7021e-002
2862	4.3396e-003
2863	-1.6331e-002
2864	-0.15467
2865	-0.28802
2866	-0.41448
2867	-0.53175
2868	-0.63747
2869	-0.72929
2870	-0.80495
2871	-0.86237
2872	-0.89979
2873	-0.91574
2874	-0.90922
2875	-0.87967
2876	-0.82707
2877	-0.75191
2878	-0.65524
2879	-0.53865
2880	-0.40425
2881	-0.25461
2882	-9.2715e-002
2883	7.8098e-002
2884	0.25421
2885	0.43181
2886	0.60698
2887	0.77583
2888	0.93453
2889	1.0795
2890	1.2073
2891	1.315
2892	1.4001
2893	1.4605
2894	1.4948
2895	1.502
2896	1.4821
2897	1.4353
2898	1.3625
2899	1.2655
2900	1.1464
2901	1.0077
2902	0.85248
2903	0.68427
2904	0.50669
2905	0.32361
2906	0.13895
2907	-4.3387e-002
2908	-0.21961
2909	-0.38613
2910	-0.53967
2911	-0.67733
2912	-0.79667
2913	-0.89572
2914	-0.9731
2915	-1.028
2916	-1.06
2917	-1.0697
2918	-1.0577
2919	-1.0255
2920	-0.97487
2921	-0.90816
2922	-0.82791
2923	-0.73697
2924	-0.63835
2925	-0.53515
2926	-0.43045
2927	-0.32724
2928	-0.22832
2929	-0.1362
2930	-5.3097e-002
2931	1.9218e-002
2932	7.9411e-002
2933	0.12664
2934	0.1606
2935	0.18147
2936	0.18994
2937	0.18719
2938	0.17484
2939	0.15489
2940	0.12964
2941	0.10158
2942	7.3274e-002
2943	4.7236e-002
2944	2.5704e-002
2945	1.039e-002
2946	2.104e-003
2947	1.9628e-002
2948	8.4329e-002
2949	0.18377
2950	0.30912
2951	0.45232
2952	0.60604
2953	0.76369
2954	0.91926
2955	1.0674
2956	1.2033
2957	1.3228
2958	1.4226
2959	1.5
2960	1.5528
2961	1.5799
2962	1.5806
2963	1.555
2964	1.5041
2965	1.4291
2966	1.3322
2967	1.2157
2968	1.0827
2969	0.9365
2970	0.78052
2971	0.6185
2972	0.45414
2973	0.29109
2974	0.1329
2975	-1.7165e-002
2976	-0.15612
2977	-0.2814
2978	-0.39087
2979	-0.4829
2980	-0.55642
2981	-0.61092
2982	-0.64641
2983	-0.66348
2984	-0.66322
2985	-0.64719
2986	-0.61734
2987	-0.57599
2988	-0.52569
2989	-0.46923
2990	-0.40945
2991	-0.34921
2992	-0.29127
2993	-0.23824
2994	-0.19246
2995	-0.15593
2996	-0.13028
2997	-0.11668
2998	-0.11585
2999	-0.12799
3000	-0.1528
3001	-0.18948
3002	-0.23677
3003	-0.29292
3004	-0.35584
3005	-0.42308
3006	-0.49194
3007	-0.55956
3008	-0.62298
3009	-0.67923
3010	-0.72547
3011	-0.75898
3012	-0.77732
3013	-0.77842
3014	-0.76056
3015	-0.7225
3016	-0.66347
3017	-0.58324
3018	-0.48209
3019	-0.36084
3020	-0.22077
3021	-6.3605e-002
3022	0.10851
3023	0.29316
3024	0.48774
3025	0.68952
3026	0.89582
3027	1.1042
3028	1.3125
3029	1.5191
3030	1.7234
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.2102e-007
3098	0.
3099	0.
3100	3.1112e-007
3101	0.
3102	0.
3103	-1.0955e-006
3104	0.
3105	4.304e-006
3106	0.
3107	0.
3108	-4.253e-004
3109	-9.7424e-004
3110	-1.4312e-003
3111	5.7216e-004
3112	6.3763e-003
3113	2.0503e-003
3114	6.4927e-003
3115	1.9713e-002
3116	1.2212e-002
3117	1.9196e-002
3118	3.8398e-002
3119	2.8451e-002
3120	3.8016e-002
3121	6.0462e-002
3122	4.9136e-002
3123	6.1286e-002
3124	8.3529e-002
3125	7.2045e-002
3126	8.6794e-002
3127	0.10505
3128	9.4695e-002
3129	0.11205
3130	0.12248
3131	0.11451
3132	0.13448
3133	0.13346
3134	0.12904
3135	0.15163
3136	0.13581
3137	0.13597
3138	0.16119
3139	0.12773
3140	0.13333
3141	0.16118
3142	0.10787
3143	0.11952
3144	0.14999
3145	7.5294e-002
3146	9.3389e-002
3147	0.12647
3148	2.9628e-002
3149	5.4286e-002
3150	8.9931e-002
3151	-2.9018e-002
3152	2.081e-003
3153	4.0222e-002
3154	-0.10002
3155	-6.2868e-002
3156	-2.2317e-002
3157	-0.18221
3158	-0.13966
3159	-9.6819e-002
3160	-0.27396
3161	-0.22689
3162	-0.18192
3163	-0.37318
3164	-0.32269
3165	-0.27579
3166	-0.47742
3167	-0.42478
3168	-0.3762
3169	-0.58391
3170	-0.53055
3171	-0.48058
3172	-0.68968
3173	-0.6371
3174	-0.58609
3175	-0.79159
3176	-0.74138
3177	-0.68971
3178	-0.88647
3179	-0.84021
3180	-0.78831
3181	-0.97117
3182	-0.93043
3183	-0.87877
3184	-1.0427
3185	-1.009
3186	-0.95805
3187	-1.0983
3188	-1.0729
3189	-1.0233
3190	-1.1355
3191	-1.1196
3192	-1.0718
3193	-1.1522
3194	-1.1468
3195	-1.1014
3196	-1.1468
3197	-1.1526
3198	-1.1103
3199	-1.1182
3200	-1.1357
3201	-1.097
3202	-1.0658
3203	-1.0953
3204	-1.0607
3205	-0.98978
3206	-1.0311
3207	-1.0012
3208	-0.89068
3209	-0.94335
3210	-0.91869
3211	-0.76974
3212	-0.83313
3213	-0.81411
3214	-0.62876
3215	-0.70188
3216	-0.68889
3217	-0.47009
3218	-0.55169
3219	-0.54506
3220	-0.29656
3221	-0.38517
3222	-0.38514
3223	-0.11145
3224	-0.20537
3225	-0.2121
3226	8.1604e-002
3227	-1.577e-002
3228	-2.933e-002
3229	0.27873
3230	0.17987
3231	0.15951
3232	0.47588
3233	0.37758
3234	0.35054
3235	0.66895
3236	0.57325
3237	0.53977
3238	0.85384
3239	0.76279
3240	0.72318
3241	1.0266
3242	0.94214
3243	0.89683
3244	1.1835
3245	1.1075
3246	1.0569
3247	1.3211
3248	1.2552
3249	1.2
3250	1.4365
3251	1.382
3252	1.3229
3253	1.5271
3254	1.4854
3255	1.423
3256	1.5911
3257	1.5629
3258	1.4981
3259	1.627
3260	1.613
3261	1.5465
3262	1.6341
3263	1.6345
3264	1.5672
3265	1.6123
3266	1.6272
3267	1.5599
3268	1.5623
3269	1.5911
3270	1.5248
3271	1.4853
3272	1.5274
3273	1.4628
3274	1.383
3275	1.4374
3276	1.3754
3277	1.2578
3278	1.3233
3279	1.2646
3280	1.1127
3281	1.1878
3282	1.133
3283	0.95091
3284	1.0338
3285	0.98368
3286	0.77609
3287	0.86502
3288	0.82005
3289	0.59216
3290	0.6851
3291	0.64582
3292	0.40315
3293	0.49806
3294	0.46486
3295	0.21315
3296	0.30799
3297	0.28118
3298	2.6212e-002
3299	0.11897
3300	9.8758e-002
3301	-0.15377
3302	-6.5017e-002
3303	-7.8502e-002
3304	-0.32313
3305	-0.24017
3306	-0.2469
3307	-0.47853
3308	-0.40299
3309	-0.40301
3310	-0.61706
3311	-0.55032
3312	-0.54378
3313	-0.73623
3314	-0.67948
3315	-0.66658
3316	-0.83407
3317	-0.78823
3318	-0.76922
3319	-0.90916
3320	-0.87485
3321	-0.85007
3322	-0.96065
3323	-0.93821
3324	-0.90804
3325	-0.98825
3326	-0.97776
3327	-0.94259
3328	-0.99223
3329	-0.99348
3330	-0.95373
3331	-0.97335
3332	-0.98589
3333	-0.942
3334	-0.93287
3335	-0.956
3336	-0.90841
3337	-0.87242
3338	-0.90529
3339	-0.8544
3340	-0.794
3341	-0.83556
3342	-0.78179
3343	-0.69981
3344	-0.74894
3345	-0.69266
3346	-0.59225
3347	-0.64772
