Node Number	Directional Deformation (m)
1769	0.17052
1770	4.7266e-002
1771	0.54379
1772	0.77898
1773	0.99813
1774	1.1945
1775	1.3636
1776	1.502
1777	1.6072
1778	1.6778
1779	1.7137
1780	1.7155
1781	1.6852
1782	1.6251
1783	1.5388
1784	1.4299
1785	1.3029
1786	1.1622
1787	1.0124
1788	0.85803
1789	0.70334
1790	0.55218
1791	0.40794
1792	0.27337
1793	0.15057
1794	4.0936e-002
1795	-5.4849e-002
1796	-0.1368
1797	-0.20557
1798	-0.26241
1799	-0.30901
1800	-0.34747
1801	-0.38012
1802	-0.4094
1803	-0.43776
1804	-0.46747
1805	-0.50054
1806	-0.53859
1807	-0.58276
1808	-0.63366
1809	-0.69123
1810	-0.75485
1811	-0.82321
1812	-0.89446
1813	-0.96618
1814	-1.0355
1815	-1.0992
1816	-1.1538
1817	-1.1958
1818	-1.2217
1819	-1.2283
1820	-1.2125
1821	-1.1721
1822	-1.1051
1823	-1.0105
1824	-0.88803
1825	-0.73829
1826	-0.56276
1827	-0.36383
1828	-0.14475
1829	9.0447e-002
1830	0.33702
1831	0.58963
1832	0.84256
1833	1.0897
1834	1.3251
1835	1.5425
1836	1.7364
1837	1.9013
1838	2.0326
1839	2.1266
1840	2.1804
1841	2.1922
1842	2.1615
1843	2.0889
1844	1.9765
1845	1.8277
1846	1.647
1847	1.4405
1848	1.2155
1849	0.98057
1850	0.74538
1851	0.52099
1852	0.31971
1853	0.15507
1854	4.2878e-002
1855	0.69984
1856	0.88026
1857	1.0495
1858	1.2005
1859	1.3285
1860	1.4297
1861	1.5017
1862	1.5432
1863	1.554
1864	1.5349
1865	1.4876
1866	1.4147
1867	1.3194
1868	1.2056
1869	1.0774
1870	0.9391
1871	0.79522
1872	0.64999
1873	0.50743
1874	0.37114
1875	0.2442
1876	0.12909
1877	2.7599e-002
1878	-5.9205e-002
1879	-0.13096
1880	-0.18799
1881	-0.23129
1882	-0.26241
1883	-0.28338
1884	-0.29657
1885	-0.30462
1886	-0.31026
1887	-0.3162
1888	-0.32497
1889	-0.33881
1890	-0.35958
1891	-0.38861
1892	-0.42669
1893	-0.47396
1894	-0.52988
1895	-0.59332
1896	-0.66248
1897	-0.73501
1898	-0.80807
1899	-0.87843
1900	-0.94263
1901	-0.99705
1902	-1.0381
1903	-1.0624
1904	-1.0668
1905	-1.0486
1906	-1.0059
1907	-0.93723
1908	-0.84199
1909	-0.72044
1910	-0.57369
1911	-0.40372
1912	-0.21338
1913	-6.2885e-003
1914	0.21325
1915	0.44031
1916	0.66957
1917	0.89536
1918	1.1119
1919	1.3135
1920	1.4947
1921	1.6504
1922	1.7762
1923	1.8684
1924	1.924
1925	1.9415
1926	1.92
1927	1.8601
1928	1.7635
1929	1.6333
1930	1.4736
1931	1.29
1932	1.0891
1933	0.87864
1934	0.66764
1935	0.46612
1936	0.28531
1937	0.13762
1938	3.7476e-002
1939	0.83634
1940	0.96731
1941	1.0903
1942	1.1986
1943	1.2872
1944	1.3527
1945	1.3925
1946	1.4055
1947	1.3915
1948	1.3515
1949	1.2871
1950	1.2011
1951	1.0966
1952	0.97741
1953	0.84757
1954	0.71134
1955	0.57297
1956	0.43656
1957	0.3059
1958	0.18436
1959	7.4748e-002
1960	-2.0752e-002
1961	-0.10065
1962	-0.1642
1963	-0.21136
1964	-0.24282
1965	-0.25987
1966	-0.26443
1967	-0.25885
1968	-0.24584
1969	-0.22836
1970	-0.20944
1971	-0.1921
1972	-0.17914
1973	-0.17308
1974	-0.17602
1975	-0.1895
1976	-0.21451
1977	-0.25135
1978	-0.29966
1979	-0.35838
1980	-0.42581
1981	-0.49966
1982	-0.57709
1983	-0.65485
1984	-0.72942
1985	-0.7971
1986	-0.85416
1987	-0.89701
1988	-0.92236
1989	-0.9273
1990	-0.90951
1991	-0.86729
1992	-0.79971
1993	-0.70665
1994	-0.58885
1995	-0.44788
1996	-0.28617
1997	-0.10694
1998	8.5927e-002
1999	0.28791
2000	0.49405
2001	0.69906
2002	0.8975
2003	1.0839
2004	1.2532
2005	1.4003
2006	1.5211
2007	1.6119
2008	1.6698
2009	1.6932
2010	1.6811
2011	1.6339
2012	1.5531
2013	1.4413
2014	1.3024
2015	1.1412
2016	0.96394
2017	0.77761
2018	0.5904
2019	0.41146
2020	0.25104
2021	0.12041
2022	3.2479e-002
2023	0.95073
2024	1.0366
2025	1.1167
2026	1.1849
2027	1.2363
2028	1.2676
2029	1.2764
2030	1.2617
2031	1.2235
2032	1.1629
2033	1.0817
2034	0.98254
2035	0.8687
2036	0.74393
2037	0.61224
2038	0.47781
2039	0.34476
2040	0.21703
2041	9.8228e-002
2042	-8.5256e-003
2043	-0.10067
2044	-0.1763
2045	-0.23422
2046	-0.27401
2047	-0.29598
2048	-0.30113
2049	-0.29116
2050	-0.26829
2051	-0.23525
2052	-0.19512
2053	-0.15118
2054	-0.10682
2055	-6.5351e-002
2056	-2.991e-002
2057	-3.2858e-003
2058	1.2172e-002
2059	1.4659e-002
2060	3.0066e-003
2061	-2.328e-002
2062	-6.3977e-002
2063	-0.11814
2064	-0.18416
2065	-0.25975
2066	-0.34209
2067	-0.42791
2068	-0.51357
2069	-0.59527
2070	-0.66914
2071	-0.73138
2072	-0.77846
2073	-0.80723
2074	-0.81503
2075	-0.79988
2076	-0.76046
2077	-0.69629
2078	-0.60771
2079	-0.49589
2080	-0.36284
2081	-0.21137
2082	-4.4986e-002
2083	0.13221
2084	0.3156
2085	0.50026
2086	0.68106
2087	0.85285
2088	1.0106
2089	1.1497
2090	1.266
2091	1.3558
2092	1.4164
2093	1.4459
2094	1.4435
2095	1.4091
2096	1.3442
2097	1.2508
2098	1.1326
2099	0.99382
2100	0.84005
2101	0.67772
2102	0.51421
2103	0.3578
2104	0.21772
2105	0.10402
2106	2.79e-002
2107	1.0404
2108	1.0853
2109	1.1261
2110	1.157
2111	1.1734
2112	1.1722
2113	1.1514
2114	1.1101
2115	1.0485
2116	0.96786
2117	0.87009
2118	0.75798
2119	0.63486
2120	0.5045
2121	0.37091
2122	0.23821
2123	0.11042
2124	-8.6383e-003
2125	-0.11555
2126	-0.20739
2127	-0.28186
2128	-0.3373
2129	-0.37285
2130	-0.38838
2131	-0.38454
2132	-0.36272
2133	-0.32496
2134	-0.27386
2135	-0.21253
2136	-0.14441
2137	-7.3162e-002
2138	-2.5277e-003
2139	6.383e-002
2140	0.12246
2141	0.17027
2142	0.20463
2143	0.2235
2144	0.22546
2145	0.20987
2146	0.17678
2147	0.12703
2148	6.2182e-002
2149	-1.5535e-002
2150	-0.10328
2151	-0.1977
2152	-0.2951
2153	-0.39153
2154	-0.48292
2155	-0.56527
2156	-0.63481
2157	-0.68807
2158	-0.72211
2159	-0.73457
2160	-0.72379
2161	-0.68889
2162	-0.6298
2163	-0.54731
2164	-0.443
2165	-0.31927
2166	-0.17923
2167	-2.6626e-002
2168	0.13431
2169	0.29897
2170	0.46251
2171	0.62005
2172	0.76681
2173	0.89827
2174	1.0104
2175	1.0996
2176	1.1632
2177	1.1992
2178	1.2066
2179	1.1853
2180	1.1363
2181	1.0615
2182	0.96397
2183	0.84762
2184	0.71739
2185	0.57907
2186	0.43926
2187	0.30535
2188	0.18548
2189	8.84e-002
2190	2.364e-002
2191	1.104
2192	1.112
2193	1.1169
2194	1.1133
2195	1.0971
2196	1.0654
2197	1.0166
2198	0.94987
2199	0.86582
2200	0.76579
2201	0.65196
2202	0.52723
2203	0.39505
2204	0.25921
2205	0.12378
2206	-7.1633e-003
2207	-0.12966
2208	-0.24001
2209	-0.33494
2210	-0.41173
2211	-0.46829
2212	-0.50326
2213	-0.51605
2214	-0.50686
2215	-0.4767
2216	-0.4273
2217	-0.36108
2218	-0.28104
2219	-0.19068
2220	-9.3822e-002
2221	5.4762e-003
2222	0.1031
2223	0.19503
2224	0.27747
2225	0.347
2226	0.40071
2227	0.43629
2228	0.45211
2229	0.44732
2230	0.42184
2231	0.37639
2232	0.31247
2233	0.23229
2234	0.13873
2235	3.5189e-002
2236	-7.4508e-002
2237	-0.18625
2238	-0.2958
2239	-0.3989
2240	-0.4915
2241	-0.56986
2242	-0.63066
2243	-0.67121
2244	-0.68947
2245	-0.68415
2246	-0.65478
2247	-0.60174
2248	-0.52621
2249	-0.43017
2250	-0.31636
2251	-0.18813
2252	-4.9377e-002
2253	9.5595e-002
2254	0.24224
2255	0.38592
2256	0.52204
2257	0.64626
2258	0.75459
2259	0.84359
2260	0.91047
2261	0.95322
2262	0.97066
2263	0.96255
2264	0.92959
2265	0.87341
2266	0.79662
2267	0.70271
2268	0.59602
2269	0.48169
2270	0.36554
2271	0.25403
2272	0.15417
2273	7.3387e-002
2274	1.9598e-002
2275	1.1414
2276	1.1162
2277	1.0885
2278	1.0533
2279	1.0069
2280	0.94681
2281	0.87156
2282	0.78087
2283	0.67543
2284	0.55688
2285	0.42762
2286	0.29072
2287	0.14977
2288	8.6813e-003
2289	-0.12846
2290	-0.25757
2291	-0.37472
2292	-0.47629
2293	-0.55915
2294	-0.62076
2295	-0.65925
2296	-0.6735
2297	-0.66323
2298	-0.62895
2299	-0.57202
2300	-0.49455
2301	-0.39933
2302	-0.28976
2303	-0.16975
2304	-4.3538e-002
2305	8.4432e-002
2306	0.20965
2307	0.3277
2308	0.43446
2309	0.52616
2310	0.59958
2311	0.65214
2312	0.682
2313	0.68809
2314	0.67019
2315	0.62892
2316	0.56571
2317	0.48277
2318	0.38302
2319	0.26992
2320	0.14744
2321	1.9855e-002
2322	-0.10837
2323	-0.23276
2324	-0.34894
2325	-0.45285
2326	-0.54085
2327	-0.60985
2328	-0.65743
2329	-0.68189
2330	-0.68238
2331	-0.65883
2332	-0.61203
2333	-0.54357
2334	-0.45578
2335	-0.35167
2336	-0.23479
2337	-0.10915
2338	2.098e-002
2339	0.15118
2340	0.27706
2341	0.39439
2342	0.49929
2343	0.58835
2344	0.65877
2345	0.70845
2346	0.7361
2347	0.74127
2348	0.72441
2349	0.68684
2350	0.63078
2351	0.55924
2352	0.47602
2353	0.38558
2354	0.29296
2355	0.20366
2356	0.12358
2357	5.88e-002
2358	1.5697e-002
2359	1.1529
2360	1.0982
2361	1.0411
2362	0.97727
2363	0.90322
2364	0.8168
2365	0.71695
2366	0.60369
2367	0.47803
2368	0.34187
2369	0.19787
2370	4.9326e-002
2371	-0.10003
2372	-0.24615
2373	-0.38485
2374	-0.51203
2375	-0.62376
2376	-0.71652
2377	-0.78727
2378	-0.83362
2379	-0.85392
2380	-0.8473
2381	-0.81375
2382	-0.75411
2383	-0.67009
2384	-0.56416
2385	-0.43951
2386	-0.29997
2387	-0.14983
2388	6.2402e-003
2389	0.16337
2390	0.31666
2391	0.46129
2392	0.59277
2393	0.70698
2394	0.80038
2395	0.87014
2396	0.91414
2397	0.93115
2398	0.92078
2399	0.88355
2400	0.82084
2401	0.73486
2402	0.62857
2403	0.50553
2404	0.36984
2405	0.22597
2406	7.8607e-002
2407	-6.7482e-002
2408	-0.20764
2409	-0.33747
2410	-0.45297
2411	-0.55067
2412	-0.62773
2413	-0.68208
2414	-0.71242
2415	-0.7183
2416	-0.70007
2417	-0.65895
2418	-0.5969
2419	-0.51656
2420	-0.42117
2421	-0.31445
2422	-0.20041
2423	-8.3255e-002
2424	3.2782e-002
2425	0.14361
2426	0.24542
2427	0.33483
2428	0.409
2429	0.46578
2430	0.50372
2431	0.52219
2432	0.52138
2433	0.50231
2434	0.46682
2435	0.41746
2436	0.35748
2437	0.2907
2438	0.22137
2439	0.15405
2440	9.3497e-002
2441	4.4483e-002
2442	1.1879e-002
2443	1.1399
2444	1.0592
2445	0.97601
2446	0.88631
2447	0.78707
2448	0.67646
2449	0.55379
2450	0.41943
2451	0.27473
2452	0.12189
2453	-3.613e-002
2454	-0.19582
2455	-0.35322
2456	-0.50414
2457	-0.64428
2458	-0.76947
2459	-0.87578
2460	-0.95973
2461	-1.0184
2462	-1.0495
2463	-1.0516
2464	-1.024
2465	-0.96704
2466	-0.88188
2467	-0.77054
2468	-0.63588
2469	-0.4815
2470	-0.31163
2471	-0.13099
2472	5.5318e-002
2473	0.242
2474	0.42373
2475	0.5953
2476	0.7518
2477	0.88878
2478	1.0024
2479	1.0895
2480	1.1477
2481	1.1756
2482	1.1727
2483	1.1393
2484	1.0769
2485	0.98759
2486	0.87443
2487	0.74108
2488	0.5918
2489	0.43126
2490	0.26439
2491	9.6239e-002
2492	-6.8222e-002
2493	-0.22424
2494	-0.36744
2495	-0.49396
2496	-0.60057
2497	-0.68478
2498	-0.74486
2499	-0.77996
2500	-0.79004
2501	-0.77592
2502	-0.7392
2503	-0.68218
2504	-0.60781
2505	-0.5195
2506	-0.42104
2507	-0.31646
2508	-0.2098
2509	-0.10507
2510	-6.0008e-003
2511	8.4036e-002
2512	0.16217
2513	0.22614
2514	0.27439
2515	0.30609
2516	0.32118
2517	0.32039
2518	0.30517
2519	0.27764
2520	0.24054
2521	0.19703
2522	0.15063
2523	0.10496
2524	6.3684e-002
2525	3.0274e-002
2526	8.0839e-003
2527	1.1044
2528	1.001
2529	0.89489
2530	0.78212
2531	0.6601
2532	0.52737
2533	0.3836
2534	0.22956
2535	6.6938e-002
2536	-0.1017
2537	-0.27311
2538	-0.44348
2539	-0.60864
2540	-0.76419
2541	-0.90571
2542	-1.0289
2543	-1.1299
2544	-1.2051
2545	-1.2518
2546	-1.2677
2547	-1.2516
2548	-1.2031
2549	-1.1227
2550	-1.012
2551	-0.87316
2552	-0.70959
2553	-0.52524
2554	-0.32476
2555	-0.11332
2556	0.10355
2557	0.3201
2558	0.53058
2559	0.72937
2560	0.91116
2561	1.0711
2562	1.2051
2563	1.3096
2564	1.382
2565	1.4208
2566	1.4252
2567	1.3956
2568	1.3332
2569	1.2403
2570	1.1199
2571	0.97588
2572	0.81264
2573	0.63505
2574	0.44833
2575	0.2578
2576	6.8769e-002
2577	-0.11365
2578	-0.28469
2579	-0.4401
2580	-0.57622
2581	-0.69016
2582	-0.77977
2583	-0.8438
2584	-0.88181
2585	-0.89424
2586	-0.88234
2587	-0.8481
2588	-0.79415
2589	-0.72367
2590	-0.64022
2591	-0.54763
2592	-0.44985
2593	-0.35075
2594	-0.25405
2595	-0.16309
2596	-8.0814e-002
2597	-9.556e-003
2598	4.8971e-002
2599	9.3753e-002
2600	0.1245
2601	0.14162
2602	0.14624
2603	0.14005
2604	0.12528
2605	0.10452
2606	8.0542e-002
2607	5.6133e-002
2608	3.3887e-002
2609	1.5993e-002
2610	4.2483e-003
2611	1.0491
2612	0.92635
2613	0.80017
2614	0.66696
2615	0.52443
2616	0.37147
2617	0.20819
2618	3.5724e-002
2619	-0.14383
2620	-0.32753
2621	-0.5118
2622	-0.69253
2623	-0.86527
2624	-1.0254
2625	-1.1684
2626	-1.2897
2627	-1.3855
2628	-1.4522
2629	-1.4871
2630	-1.488
2631	-1.4539
2632	-1.3845
2633	-1.2807
2634	-1.1443
2635	-0.97796
2636	-0.78531
2637	-0.57077
2638	-0.33943
2639	-9.6888e-002
2640	0.15085
2641	0.3976
2642	0.63715
2643	0.86345
2644	1.0708
2645	1.2539
2646	1.4084
2647	1.5304
2648	1.6171
2649	1.6666
2650	1.6782
2651	1.6521
2652	1.5895
2653	1.4926
2654	1.3647
2655	1.2096
2656	1.032
2657	0.837
2658	0.63004
2659	0.4168
2660	0.20292
2661	-6.109e-003
2662	-0.20512
2663	-0.38945
2664	-0.55503
2665	-0.69853
2666	-0.81741
2667	-0.91001
2668	-0.97549
2669	-1.014
2670	-1.0263
2671	-1.0142
2672	-0.97998
2673	-0.92663
2674	-0.85751
2675	-0.77629
2676	-0.68678
2677	-0.59281
2678	-0.49804
2679	-0.40586
2680	-0.31923
2681	-0.24062
2682	-0.17188
2683	-0.11421
2684	-6.8141e-002
2685	-3.3537e-002
2686	-9.6308e-003
2687	4.8948e-003
2688	1.1791e-002
2689	1.3092e-002
2690	1.0929e-002
2691	7.295e-003
2692	3.7997e-003
2693	1.4009e-003
2694	2.7533e-004
2695	0.97708
2696	0.83815
2697	0.69473
2698	0.54349
2699	0.38246
2700	0.21095
2701	2.9485e-002
2702	-0.16037
2703	-0.3561
2704	-0.55436
2705	-0.75119
2706	-0.94215
2707	-1.1225
2708	-1.2874
2709	-1.432
2710	-1.5518
2711	-1.6427
2712	-1.7012
2713	-1.7245
2714	-1.7107
2715	-1.6587
2716	-1.5686
2717	-1.4414
2718	-1.2793
2719	-1.0853
2720	-0.86332
2721	-0.61831
2722	-0.35576
2723	-8.1749e-002
2724	0.19727
2725	0.47462
2726	0.74364
2727	0.99782
2728	1.231
2729	1.4376
2730	1.6128
2731	1.7524
2732	1.8534
2733	1.9137
2734	1.9323
2735	1.9095
2736	1.8463
2737	1.7451
2738	1.6092
2739	1.4426
2740	1.2501
2741	1.0372
2742	0.80952
2743	0.57313
2744	0.33404
2745	9.812e-002
2746	-0.12906
2747	-0.3424
2748	-0.53741
2749	-0.71034
2750	-0.85825
2751	-0.97904
2752	-1.0715
2753	-1.1355
2754	-1.1714
2755	-1.1807
2756	-1.1655
2757	-1.1285
2758	-1.073
2759	-1.0024
2760	-0.92051
2761	-0.83107
2762	-0.73775
2763	-0.64397
2764	-0.55276
2765	-0.46671
2766	-0.38781
2767	-0.31746
2768	-0.25642
2769	-0.20483
2770	-0.16224
2771	-0.12771
2772	-9.9916e-002
2773	-7.7321e-002
2774	-5.8385e-002
2775	-4.1823e-002
2776	-2.6905e-002
2777	-1.3807e-002
2778	-3.9872e-003
2779	0.89215
2780	0.74001
2781	0.58187
2782	0.41467
2783	0.23681
2784	4.8056e-002
2785	-0.15063
2786	-0.3572
2787	-0.56868
2788	-0.78131
2789	-0.99071
2790	-1.1921
2791	-1.3803
2792	-1.5503
2793	-1.697
2794	-1.8158
2795	-1.9023
2796	-1.953
2797	-1.9651
2798	-1.9367
2799	-1.8671
2800	-1.7563
2801	-1.6058
2802	-1.4178
2803	-1.1958
2804	-0.9442
2805	-0.66828
2806	-0.374
2807	-6.7928e-002
2808	0.24298
2809	0.55156
2810	0.85065
2811	1.1333
2812	1.3929
2813	1.6234
2814	1.8196
2815	1.977
2816	2.0924
2817	2.1634
2818	2.189
2819	2.1691
2820	2.105
2821	1.9991
2822	1.8546
2823	1.6758
2824	1.4679
2825	1.2363
2826	0.98731
2827	0.72717
2828	0.4623
2829	0.19901
2830	-5.6702e-002
2831	-0.29931
2832	-0.52389
2833	-0.72625
2834	-0.90302
2835	-1.0517
2836	-1.1708
2837	-1.2596
2838	-1.3185
2839	-1.3485
2840	-1.3516
2841	-1.3302
2842	-1.2874
2843	-1.2266
2844	-1.1516
2845	-1.066
2846	-0.97358
2847	-0.87774
2848	-0.78164
2849	-0.68799
2850	-0.59893
2851	-0.51607
2852	-0.44038
2853	-0.37227
2854	-0.31161
2855	-0.25778
2856	-0.20986
2857	-0.16677
2858	-0.12749
2859	-9.1372e-002
2860	-5.8454e-002
2861	-2.9918e-002
2862	-8.7771e-003
2863	0.79868
2864	0.63605
2865	0.46529
2866	0.28369
2867	9.0149e-002
2868	-0.11507
2869	-0.33049
2870	-0.55357
2871	-0.78085
2872	-1.0081
2873	-1.2305
2874	-1.4428
2875	-1.6396
2876	-1.8154
2877	-1.965
2878	-2.0833
2879	-2.166
2880	-2.2094
2881	-2.2108
2882	-2.1683
2883	-2.0811
2884	-1.9497
2885	-1.7755
2886	-1.5613
2887	-1.3109
2888	-1.029
2889	-0.72136
2890	-0.39449
2891	-5.5425e-002
2892	0.28835
2893	0.62914
2894	0.95928
2895	1.2713
2896	1.5581
2897	1.8132
2898	2.031
2899	2.2067
2900	2.3367
2901	2.4185
2902	2.4509
2903	2.4337
2904	2.3683
2905	2.2569
2906	2.1032
2907	1.9114
2908	1.687
2909	1.436
2910	1.1646
2911	0.87981
2912	0.5883
2913	0.29685
2914	1.1909e-002
2915	-0.26052
2916	-0.51507
2917	-0.74708
2918	-0.95279
2919	-1.1293
2920	-1.2747
2921	-1.388
2922	-1.4693
2923	-1.5193
2924	-1.5398
2925	-1.5331
2926	-1.5022
2927	-1.4505
2928	-1.3814
2929	-1.299
2930	-1.2067
2931	-1.1082
2932	-1.0068
2933	-0.90529
2934	-0.80597
2935	-0.71064
2936	-0.62052
2937	-0.53627
2938	-0.45803
2939	-0.38552
2940	-0.31815
2941	-0.25526
2942	-0.19631
2943	-0.14118
2944	-9.0659e-002
2945	-4.686e-002
2946	-1.4167e-002
2947	4.3324e-002
2948	0.17754
2949	0.37748
2950	0.6233
2951	0.89769
2952	1.1856
2953	1.4738
2954	1.7506
2955	2.0059
2956	2.2311
2957	2.4192
2958	2.5645
2959	2.663
2960	2.7122
2961	2.7109
2962	2.6597
2963	2.5602
2964	2.4154
2965	2.2295
2966	2.0074
2967	1.7552
2968	1.4791
2969	1.1859
2970	0.88266
2971	0.57617
2972	0.27309
2973	-2.0349e-002
2974	-0.29848
2975	-0.55637
2976	-0.78993
2977	-0.99597
2978	-1.1723
2979	-1.3176
2980	-1.4315
2981	-1.5146
2982	-1.5684
2983	-1.5948
2984	-1.5965
2985	-1.5767
2986	-1.5386
2987	-1.4858
2988	-1.4218
2989	-1.3499
2990	-1.273
2991	-1.1937
2992	-1.1142
2993	-1.0359
2994	-0.95989
2995	-0.88638
2996	-0.81514
2997	-0.74537
2998	-0.67583
2999	-0.60492
3000	-0.53079
3001	-0.45145
3002	-0.36493
3003	-0.26936
3004	-0.16318
3005	-4.5242e-002
3006	8.513e-002
3007	0.22801
3008	0.3828
3009	0.54819
3010	0.72215
3011	0.90196
3012	1.0842
3013	1.2649
3014	1.4396
3015	1.6035
3016	1.7515
3017	1.8785
3018	1.9797
3019	2.0503
3020	2.0863
3021	2.0841
3022	2.0408
3023	1.9547
3024	1.8249
3025	1.6515
3026	1.4358
3027	1.1798
3028	0.88655
3029	0.55715
3030	0.19678
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	8.5462e-007
3098	0.
3099	0.
3100	-3.7527e-006
3101	0.
3102	0.
3103	1.5879e-005
3104	0.
3105	-6.5467e-005
3106	0.
3107	0.
3108	-3.8377e-002
3109	-5.2069e-003
3110	-1.8022e-002
3111	-1.6858e-002
3112	-9.138e-002
3113	-6.2936e-002
3114	-5.5227e-002
3115	-0.15561
3116	-0.12228
3117	-0.10671
3118	-0.2269
3119	-0.19046
3120	-0.16599
3121	-0.3031
3122	-0.26438
3123	-0.2305
3124	-0.38337
3125	-0.34267
3126	-0.29913
3127	-0.46765
3128	-0.42492
3129	-0.37173
3130	-0.55622
3131	-0.5113
3132	-0.44864
3133	-0.64938
3134	-0.60212
3135	-0.53034
3136	-0.74729
3137	-0.69766
3138	-0.61724
3139	-0.84975
3140	-0.79789
3141	-0.70949
3142	-0.95612
3143	-0.90243
3144	-0.8068
3145	-1.0653
3146	-1.0104
3147	-0.90839
3148	-1.1754
3149	-1.1203
3150	-1.013
3151	-1.2844
3152	-1.2302
3153	-1.1186
3154	-1.3894
3155	-1.3376
3156	-1.2229
3157	-1.4871
3158	-1.4395
3159	-1.3229
3160	-1.5742
3161	-1.5324
3162	-1.4154
3163	-1.6468
3164	-1.6127
3165	-1.4966
3166	-1.7011
3167	-1.6767
3168	-1.563
3169	-1.7334
3170	-1.7205
3171	-1.6106
3172	-1.7401
3173	-1.7405
3174	-1.6359
3175	-1.7182
3176	-1.7333
3177	-1.6355
3178	-1.665
3179	-1.696
3180	-1.6066
3181	-1.5788
3182	-1.6266
3183	-1.5468
3184	-1.4584
3185	-1.5233
3186	-1.4545
3187	-1.3036
3188	-1.3857
3189	-1.329
3190	-1.1153
3191	-1.214
3192	-1.1705
3193	-0.89513
3194	-1.0094
3195	-0.97999
3196	-0.64597
3197	-0.77432
3198	-0.75969
3199	-0.37156
3200	-0.51195
3201	-0.51263
3202	-7.6567e-002
3203	-0.22655
3204	-0.24283
3205	0.23351
3206	7.68e-002
3207	4.4859e-002
3208	0.55246
3209	0.39221
3210	0.34481
3211	0.87356
3212	0.71319
3213	0.65079
3214	1.1897
3215	1.0328
3216	0.95609
3217	1.4936
3218	1.3438
3219	1.2538
3220	1.778
3221	1.6389
3222	1.5367
3223	2.0358
3224	1.911
3225	1.798
3226	2.2605
3227	2.1531
3228	2.0311
3229	2.4461
3230	2.3591
3231	2.2297
3232	2.5874
3233	2.5231
3234	2.3884
3235	2.6802
3236	2.6407
3237	2.5028
3238	2.7215
3239	2.7081
3240	2.5691
3241	2.7094
3242	2.7228
3243	2.585
3244	2.6433
3245	2.6838
3246	2.5493
3247	2.5241
3248	2.5909
3249	2.462
3250	2.3538
3251	2.4458
3252	2.3245
3253	2.1357
3254	2.251
3255	2.1394
3256	1.8744
3257	2.0106
3258	1.9105
3259	1.5755
3260	1.7297
3261	1.6427
3262	1.2456
3263	1.4143
3264	1.3419
3265	0.89186
3266	1.0715
3267	1.0147
3268	0.52222
3269	0.70867
3270	0.66852
3271	0.14482
3272	0.33401
3273	0.31108
3274	-0.23207
3275	-4.4278e-002
3276	-4.9659e-002
3277	-0.60027
3278	-0.41793
3279	-0.40574
3280	-0.95191
3281	-0.77891
3282	-0.74939
3283	-1.2797
3284	-1.1196
3285	-1.0733
3286	-1.577
3287	-1.433
3288	-1.3707
3289	-1.838
3290	-1.7129
3291	-1.6357
3292	-2.0581
3293	-1.954
3294	-1.8632
3295	-2.2337
3296	-2.1522
3297	-2.0493
3298	-2.3623
3299	-2.3046
3300	-2.1912
3301	-2.4429
3302	-2.4093
3303	-2.2871
3304	-2.4754
3305	-2.4657
3306	-2.3366
3307	-2.4611
3308	-2.4746
3309	-2.3404
3310	-2.4024
3311	-2.4377
3312	-2.3004
3313	-2.3026
3314	-2.3579
3315	-2.2193
3316	-2.1658
3317	-2.239
3318	-2.1008
3319	-1.9971
3320	-2.0855
3321	-1.9495
3322	-1.8018
3323	-1.9027
3324	-1.7704
3325	-1.5856
3326	-1.6962
3327	-1.5689
3328	-1.3546
3329	-1.4718
3330	-1.3508
3331	-1.1144
3332	-1.2354
3333	-1.1216
3334	-0.87057
3335	-0.99263
3336	-0.88675
3337	-0.62815
3338	-0.74885
3339	-0.65138
3340	-0.39155
3341	-0.50879
3342	-0.41993
3343	-0.16429
3344	-0.27643
3345	-0.19613
3346	5.1043e-002
3347	-5.4855e-002
3348	1.723e-002
3349	0.253
3350	0.15391
3351	0.21839
3352	0.44141
3353	0.34902
3354	0.4068
3355	0.61757
3356	0.53102
3357	0.58331
3358	0.7844
3359	0.702
3360	0.75031
3361	-4.1451e-007
3362	0.
3363	0.86592
3364	0.91232
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	2.6965e-004
3376	0.
3377	-5.1195e-003
3378	0.
3379	-3.831e-002
3380	-1.6825e-002
3381	-9.1327e-002
3382	-5.5181e-002
3383	-0.15556
3384	-0.10666
3385	-0.22685
3386	-0.16594
3387	-0.30305
3388	-0.23045
3389	-0.38332
3390	-0.29909
3391	-0.46761
3392	-0.37169
3393	-0.55618
