Node Number	Directional Deformation (m)
1752	-1.2051
1753	-1.0457
1754	-0.88749
1755	-0.7357
1756	-0.59475
1757	-0.46801
1758	-0.35778
1759	-0.26522
1760	-0.19098
1761	-0.13471
1762	-9.436e-002
1763	-6.7865e-002
1764	-5.2266e-002
1765	-4.3909e-002
1766	-3.9028e-002
1767	-3.4314e-002
1768	-2.7147e-002
1769	-1.7036e-002
1770	-5.9151e-003
1771	1.9344
1772	1.7475
1773	1.5573
1774	1.3632
1775	1.166
1776	0.96736
1777	0.76925
1778	0.57437
1779	0.38494
1780	0.20376
1781	3.2812e-002
1782	-0.12605
1783	-0.27796
1784	-0.42415
1785	-0.56359
1786	-0.69318
1787	-0.8105
1788	-0.91425
1789	-1.0035
1790	-1.0777
1791	-1.1365
1792	-1.1803
1793	-1.21
1794	-1.2264
1795	-1.2306
1796	-1.2231
1797	-1.205
1798	-1.177
1799	-1.1402
1800	-1.096
1801	-1.0456
1802	-0.98966
1803	-0.92884
1804	-0.8639
1805	-0.79562
1806	-0.72468
1807	-0.6516
1808	-0.57704
1809	-0.50201
1810	-0.42807
1811	-0.35667
1812	-0.29004
1813	-0.23078
1814	-0.18284
1815	-0.15209
1816	-0.14687
1817	-0.17874
1818	-0.26245
1819	-0.40421
1820	-0.5874
1821	-0.79067
1822	-0.99673
1823	-1.1922
1824	-1.3674
1825	-1.5147
1826	-1.6288
1827	-1.7065
1828	-1.7463
1829	-1.748
1830	-1.7132
1831	-1.6448
1832	-1.5472
1833	-1.4255
1834	-1.2855
1835	-1.1332
1836	-0.97419
1837	-0.8137
1838	-0.65708
1839	-0.50937
1840	-0.37453
1841	-0.25589
1842	-0.15589
1843	-7.5635e-002
1844	-1.536e-002
1845	2.5787e-002
1846	4.9533e-002
1847	5.8422e-002
1848	5.5643e-002
1849	4.5106e-002
1850	3.1066e-002
1851	1.7294e-002
1852	6.8565e-003
1853	1.2773e-003
1854	-8.5826e-005
1855	1.7105
1856	1.5336
1857	1.3549
1858	1.174
1859	0.9918
1860	0.80947
1861	0.62895
1862	0.45263
1863	0.28254
1864	0.12072
1865	-3.0805e-002
1866	-0.17118
1867	-0.30185
1868	-0.42368
1869	-0.53667
1870	-0.63939
1871	-0.7305
1872	-0.80934
1873	-0.87537
1874	-0.92825
1875	-0.96782
1876	-0.99494
1877	-1.0103
1878	-1.0153
1879	-1.0105
1880	-0.99707
1881	-0.97592
1882	-0.94805
1883	-0.9146
1884	-0.87684
1885	-0.83594
1886	-0.7925
1887	-0.74691
1888	-0.69982
1889	-0.65188
1890	-0.60366
1891	-0.55535
1892	-0.50754
1893	-0.46088
1894	-0.41652
1895	-0.37557
1896	-0.33972
1897	-0.311
1898	-0.29269
1899	-0.29
1900	-0.30947
1901	-0.35959
1902	-0.44788
1903	-0.57547
1904	-0.73236
1905	-0.90394
1906	-1.0759
1907	-1.2369
1908	-1.3778
1909	-1.4918
1910	-1.5741
1911	-1.6219
1912	-1.6337
1913	-1.6101
1914	-1.5527
1915	-1.4646
1916	-1.3502
1917	-1.2148
1918	-1.0641
1919	-0.9039
1920	-0.73997
1921	-0.57741
1922	-0.42145
1923	-0.27696
1924	-0.14765
1925	-3.694e-002
1926	5.2749e-002
1927	0.1205
1928	0.16644
1929	0.19166
1930	0.19791
1931	0.18803
1932	0.16571
1933	0.13519
1934	0.10111
1935	6.8051e-002
1936	3.9453e-002
1937	1.7895e-002
1938	4.794e-003
1939	1.4796
1940	1.3142
1941	1.1481
1942	0.98135
1943	0.81454
1944	0.64902
1945	0.48655
1946	0.32922
1947	0.17909
1948	3.7781e-002
1949	-9.3192e-002
1950	-0.21279
1951	-0.32142
1952	-0.41934
1953	-0.5068
1954	-0.58349
1955	-0.64888
1956	-0.70312
1957	-0.74593
1958	-0.77736
1959	-0.79751
1960	-0.80757
1961	-0.80834
1962	-0.80112
1963	-0.78712
1964	-0.76732
1965	-0.74293
1966	-0.71505
1967	-0.68474
1968	-0.65325
1969	-0.62158
1970	-0.59046
1971	-0.56004
1972	-0.53076
1973	-0.50323
1974	-0.47765
1975	-0.45425
1976	-0.43322
1977	-0.41484
1978	-0.3997
1979	-0.38859
1980	-0.38273
1981	-0.3835
1982	-0.3934
1983	-0.41643
1984	-0.45761
1985	-0.52189
1986	-0.61282
1987	-0.72975
1988	-0.86552
1989	-1.0096
1990	-1.1507
1991	-1.2794
1992	-1.3877
1993	-1.4695
1994	-1.5206
1995	-1.5386
1996	-1.5226
1997	-1.4733
1998	-1.3928
1999	-1.2843
2000	-1.1523
2001	-1.0022
2002	-0.83967
2003	-0.6708
2004	-0.50098
2005	-0.33557
2006	-0.17946
2007	-3.7497e-002
2008	8.6513e-002
2009	0.18914
2010	0.26839
2011	0.32345
2012	0.3546
2013	0.36312
2014	0.35102
2015	0.3213
2016	0.27808
2017	0.22643
2018	0.17138
2019	0.11794
2020	7.0657e-002
2021	3.3355e-002
2022	9.0388e-003
2023	1.2417
2024	1.0893
2025	0.93679
2026	0.78464
2027	0.63379
2028	0.48563
2029	0.34178
2030	0.204
2031	7.434e-002
2032	-4.5647e-002
2033	-0.15481
2034	-0.25236
2035	-0.33787
2036	-0.41168
2037	-0.47387
2038	-0.52498
2039	-0.5651
2040	-0.59481
2041	-0.61421
2042	-0.62399
2043	-0.62455
2044	-0.61713
2045	-0.6029
2046	-0.5833
2047	-0.55963
2048	-0.53318
2049	-0.50528
2050	-0.47715
2051	-0.44974
2052	-0.42426
2053	-0.40167
2054	-0.38265
2055	-0.36728
2056	-0.35586
2057	-0.34872
2058	-0.34592
2059	-0.34734
2060	-0.35298
2061	-0.3626
2062	-0.37615
2063	-0.39423
2064	-0.4174
2065	-0.44631
2066	-0.48268
2067	-0.5293
2068	-0.58916
2069	-0.66497
2070	-0.7579
2071	-0.86622
2072	-0.98448
2073	-1.1048
2074	-1.2183
2075	-1.317
2076	-1.3943
2077	-1.4451
2078	-1.4658
2079	-1.4546
2080	-1.4109
2081	-1.3358
2082	-1.2316
2083	-1.1022
2084	-0.95193
2085	-0.78629
2086	-0.61138
2087	-0.43299
2088	-0.25656
2089	-8.7596e-002
2090	6.9002e-002
2091	0.20877
2092	0.32753
2093	0.42215
2094	0.49085
2095	0.53292
2096	0.54882
2097	0.53993
2098	0.50842
2099	0.458
2100	0.39299
2101	0.31906
2102	0.242
2103	0.1676
2104	0.10121
2105	4.8036e-002
2106	1.2906e-002
2107	0.99755
2108	0.85919
2109	0.72122
2110	0.58437
2111	0.44996
2112	0.31947
2113	0.19465
2114	7.6986e-002
2115	-3.1504e-002
2116	-0.12945
2117	-0.21608
2118	-0.29034
2119	-0.35194
2120	-0.4012
2121	-0.43826
2122	-0.46392
2123	-0.47892
2124	-0.484
2125	-0.47996
2126	-0.46778
2127	-0.44842
2128	-0.42301
2129	-0.39341
2130	-0.36115
2131	-0.32779
2132	-0.29449
2133	-0.26281
2134	-0.23406
2135	-0.20936
2136	-0.18964
2137	-0.17593
2138	-0.1688
2139	-0.16845
2140	-0.17479
2141	-0.18795
2142	-0.20774
2143	-0.2339
2144	-0.26577
2145	-0.30282
2146	-0.34465
2147	-0.39117
2148	-0.44221
2149	-0.49784
2150	-0.55884
2151	-0.62677
2152	-0.70302
2153	-0.78857
2154	-0.88298
2155	-0.98429
2156	-1.0879
2157	-1.1876
2158	-1.2763
2159	-1.3475
2160	-1.3956
2161	-1.4167
2162	-1.4081
2163	-1.3682
2164	-1.297
2165	-1.1961
2166	-1.0683
2167	-0.91748
2168	-0.74855
2169	-0.56694
2170	-0.37895
2171	-0.19045
2172	-6.9509e-003
2173	0.16617
2174	0.32373
2175	0.46141
2176	0.575
2177	0.66159
2178	0.71967
2179	0.74863
2180	0.74878
2181	0.72173
2182	0.67017
2183	0.59804
2184	0.51049
2185	0.41343
2186	0.31344
2187	0.21723
2188	0.1313
2189	6.229e-002
2190	1.6608e-002
2191	0.74911
2192	0.62529
2193	0.50237
2194	0.38116
2195	0.26357
2196	0.15109
2197	4.5618e-002
2198	-5.1467e-002
2199	-0.13827
2200	-0.21371
2201	-0.27688
2202	-0.32711
2203	-0.36423
2204	-0.38847
2205	-0.40024
2206	-0.40041
2207	-0.39018
2208	-0.37072
2209	-0.34308
2210	-0.30884
2211	-0.2692
2212	-0.22581
2213	-0.18064
2214	-0.13543
2215	-9.1921e-002
2216	-5.1509e-002
2217	-1.5781e-002
2218	1.3879e-002
2219	3.6284e-002
2220	5.03e-002
2221	5.5198e-002
2222	5.0521e-002
2223	3.6102e-002
2224	1.2201e-002
2225	-2.096e-002
2226	-6.3082e-002
2227	-0.11355
2228	-0.17121
2229	-0.23507
2230	-0.30439
2231	-0.37844
2232	-0.45615
2233	-0.53705
2234	-0.62093
2235	-0.7082
2236	-0.79904
2237	-0.893
2238	-0.9889
2239	-1.0843
2240	-1.1754
2241	-1.2571
2242	-1.3236
2243	-1.3695
2244	-1.3903
2245	-1.3831
2246	-1.3461
2247	-1.2782
2248	-1.1802
2249	-1.0537
2250	-0.90229
2251	-0.72995
2252	-0.54213
2253	-0.34441
2254	-0.14282
2255	5.6336e-002
2256	0.24751
2257	0.42523
2258	0.58401
2259	0.71959
2260	0.82823
2261	0.90685
2262	0.95414
2263	0.96948
2264	0.95334
2265	0.90774
2266	0.83548
2267	0.7411
2268	0.63026
2269	0.50948
2270	0.38596
2271	0.26746
2272	0.16164
2273	7.6633e-002
2274	2.0467e-002
2275	0.49814
2276	0.38913
2277	0.28135
2278	0.17622
2279	7.5634e-002
2280	-1.8563e-002
2281	-0.10462
2282	-0.18084
2283	-0.2458
2284	-0.29826
2285	-0.33734
2286	-0.36284
2287	-0.37497
2288	-0.3738
2289	-0.36005
2290	-0.33472
2291	-0.29925
2292	-0.25518
2293	-0.20399
2294	-0.14745
2295	-8.7487e-002
2296	-2.6025e-002
2297	3.4942e-002
2298	9.3211e-002
2299	0.14725
2300	0.19517
2301	0.23528
2302	0.26615
2303	0.28625
2304	0.29472
2305	0.29085
2306	0.27454
2307	0.24573
2308	0.20466
2309	0.1518
2310	8.7851e-002
2311	1.3729e-002
2312	-6.9109e-002
2313	-0.15919
2314	-0.2551
2315	-0.35542
2316	-0.45857
2317	-0.56321
2318	-0.66836
2319	-0.77338
2320	-0.87723
2321	-0.97887
2322	-1.0764
2323	-1.167
2324	-1.2473
2325	-1.313
2326	-1.3593
2327	-1.3821
2328	-1.3775
2329	-1.3437
2330	-1.2795
2331	-1.1846
2332	-1.0602
2333	-0.90873
2334	-0.73385
2335	-0.54029
2336	-0.33336
2337	-0.11914
2338	9.6318e-002
2339	0.30664
2340	0.50587
2341	0.68835
2342	0.84882
2343	0.98269
2344	1.0864
2345	1.1571
2346	1.1932
2347	1.1947
2348	1.1619
2349	1.0971
2350	1.0038
2351	0.88684
2352	0.7522
2353	0.60727
2354	0.45987
2355	0.31869
2356	0.19268
2357	9.1347e-002
2358	2.4366e-002
2359	0.24637
2360	0.15201
2361	5.9463e-002
2362	-2.9774e-002
2363	-0.11322
2364	-0.18896
2365	-0.25528
2366	-0.31061
2367	-0.3535
2368	-0.38268
2369	-0.39756
2370	-0.39821
2371	-0.38492
2372	-0.35793
2373	-0.31851
2374	-0.26762
2375	-0.20686
2376	-0.13813
2377	-6.3161e-002
2378	1.5587e-002
2379	9.5935e-002
2380	0.17566
2381	0.25255
2382	0.32428
2383	0.38894
2384	0.44466
2385	0.48929
2386	0.52146
2387	0.53958
2388	0.54275
2389	0.53038
2390	0.5027
2391	0.4597
2392	0.40178
2393	0.32965
2394	0.24445
2395	0.14734
2396	4.0151e-002
2397	-7.5264e-002
2398	-0.19669
2399	-0.32219
2400	-0.44942
2401	-0.57631
2402	-0.70131
2403	-0.82264
2404	-0.93865
2405	-1.0473
2406	-1.1464
2407	-1.2331
2408	-1.304
2409	-1.3556
2410	-1.3839
2411	-1.3854
2412	-1.3573
2413	-1.2984
2414	-1.2082
2415	-1.0873
2416	-0.93741
2417	-0.76151
2418	-0.56356
2419	-0.34881
2420	-0.12295
2421	0.10812
2422	0.33777
2423	0.55949
2424	0.76694
2425	0.95451
2426	1.1168
2427	1.2492
2428	1.3482
2429	1.411
2430	1.436
2431	1.4234
2432	1.3738
2433	1.2896
2434	1.1749
2435	1.0351
2436	0.87645
2437	0.70697
2438	0.5352
2439	0.37101
2440	0.22453
2441	0.10654
2442	2.8346e-002
2443	-4.1829e-003
2444	-8.4271e-002
2445	-0.16199
2446	-0.23533
2447	-0.30182
2448	-0.35931
2449	-0.40597
2450	-0.44024
2451	-0.46083
2452	-0.46671
2453	-0.4575
2454	-0.43332
2455	-0.39446
2456	-0.34169
2457	-0.2762
2458	-0.19944
2459	-0.11342
2460	-1.9988e-002
2461	7.8562e-002
2462	0.17951
2463	0.28037
2464	0.37865
2465	0.47169
2466	0.55693
2467	0.63235
2468	0.69588
2469	0.7453
2470	0.77899
2471	0.7954
2472	0.79365
2473	0.77321
2474	0.73437
2475	0.6774
2476	0.60293
2477	0.51205
2478	0.40617
2479	0.28666
2480	0.1558
2481	1.6084e-002
2482	-0.12987
2483	-0.27938
2484	-0.42938
2485	-0.57736
2486	-0.72085
2487	-0.85745
2488	-0.98479
2489	-1.1002
2490	-1.2009
2491	-1.2844
2492	-1.3472
2493	-1.3863
2494	-1.3982
2495	-1.3801
2496	-1.3302
2497	-1.2478
2498	-1.1331
2499	-0.98716
2500	-0.81255
2501	-0.61255
2502	-0.39204
2503	-0.1564
2504	8.8453e-002
2505	0.33634
2506	0.58038
2507	0.8137
2508	1.0299
2509	1.2228
2510	1.3873
2511	1.5186
2512	1.613
2513	1.6679
2514	1.6818
2515	1.6549
2516	1.5884
2517	1.4848
2518	1.3486
2519	1.1856
2520	1.0028
2521	0.80843
2522	0.61217
2523	0.42464
2524	0.25737
2525	0.12233
2526	3.2588e-002
2527	-0.25144
2528	-0.31809
2529	-0.38155
2530	-0.43939
2531	-0.4892
2532	-0.5287
2533	-0.55585
2534	-0.56926
2535	-0.56773
2536	-0.5505
2537	-0.51729
2538	-0.46836
2539	-0.40402
2540	-0.32533
2541	-0.23386
2542	-0.13132
2543	-1.976e-002
2544	9.83e-002
2545	0.22037
2546	0.34357
2547	0.46512
2548	0.58209
2549	0.69151
2550	0.79054
2551	0.87681
2552	0.94832
2553	1.0027
2554	1.038
2555	1.053
2556	1.0466
2557	1.0184
2558	0.9688
2559	0.89837
2560	0.80774
2561	0.69846
2562	0.57222
2563	0.43099
2564	0.27719
2565	0.11392
2566	-5.5511e-002
2567	-0.22806
2568	-0.40001
2569	-0.56796
2570	-0.729
2571	-0.87989
2572	-1.0178
2573	-1.1398
2574	-1.2426
2575	-1.3233
2576	-1.3789
2577	-1.4068
2578	-1.4039
2579	-1.368
2580	-1.2977
2581	-1.1931
2582	-1.0549
2583	-0.885
2584	-0.68646
2585	-0.46321
2586	-0.22047
2587	3.6041e-002
2588	0.29999
2589	0.56467
2590	0.82329
2591	1.0688
2592	1.294
2593	1.4928
2594	1.6598
2595	1.7903
2596	1.8804
2597	1.9274
2598	1.9304
2599	1.8893
2600	1.8057
2601	1.6825
2602	1.5246
2603	1.3383
2604	1.131
2605	0.91168
2606	0.69076
2607	0.47975
2608	0.29128
2609	0.13886
2610	3.7036e-002
2611	-0.49381
2612	-0.54794
2613	-0.59802
2614	-0.64109
2615	-0.6748
2616	-0.69679
2617	-0.70478
2618	-0.69772
2619	-0.67457
2620	-0.63448
2621	-0.57743
2622	-0.50394
2623	-0.41432
2624	-0.30995
2625	-0.19243
2626	-6.3842e-002
2627	7.3288e-002
2628	0.21604
2629	0.36177
2630	0.50727
2631	0.64962
2632	0.7854
2633	0.91126
2634	1.0241
2635	1.1216
2636	1.2013
2637	1.2608
2638	1.2981
2639	1.3119
2640	1.3013
2641	1.2656
2642	1.2056
2643	1.122
2644	1.0157
2645	0.88845
2646	0.74223
2647	0.57958
2648	0.40343
2649	0.21731
2650	2.5031e-002
2651	-0.16966
2652	-0.36261
2653	-0.54985
2654	-0.72768
2655	-0.89239
2656	-1.0406
2657	-1.1692
2658	-1.2744
2659	-1.3529
2660	-1.4023
2661	-1.4199
2662	-1.4035
2663	-1.351
2664	-1.2616
2665	-1.136
2666	-0.97543
2667	-0.78243
2668	-0.56068
2669	-0.31457
2670	-4.9932e-002
2671	0.22744
2672	0.51069
2673	0.79277
2674	1.0664
2675	1.3241
2676	1.5589
2677	1.7642
2678	1.9342
2679	2.0642
2680	2.1503
2681	2.1898
2682	2.1818
2683	2.1264
2684	2.0256
2685	1.8828
2686	1.7032
2687	1.4934
2688	1.2614
2689	1.0168
2690	0.77081
2691	0.5361
2692	0.32634
2693	0.15602
2694	4.179e-002
2695	-0.73034
2696	-0.7734
2697	-0.81123
2698	-0.84046
2699	-0.85878
2700	-0.86381
2701	-0.8533
2702	-0.8262
2703	-0.78176
2704	-0.71914
2705	-0.63858
2706	-0.5406
2707	-0.42593
2708	-0.29582
2709	-0.15237
2710	2.3106e-003
2711	0.16512
2712	0.33287
2713	0.50238
2714	0.6704
2715	0.83345
2716	0.98806
2717	1.1306
2718	1.2576
2719	1.3665
2720	1.4546
2721	1.5195
2722	1.5592
2723	1.5723
2724	1.5576
2725	1.5148
2726	1.4447
2727	1.3481
2728	1.2264
2729	1.0814
2730	0.91554
2731	0.73197
2732	0.53385
2733	0.32535
2734	0.11077
2735	-0.1055
2736	-0.31902
2737	-0.52509
2738	-0.71938
2739	-0.89775
2740	-1.0564
2741	-1.1915
2742	-1.2993
2743	-1.3765
2744	-1.4205
2745	-1.429
2746	-1.3998
2747	-1.3317
2748	-1.2244
2749	-1.0787
2750	-0.89662
2751	-0.68116
2752	-0.43659
2753	-0.16797
2754	0.11875
2755	0.41722
2756	0.72025
2757	1.0203
2758	1.3095
2759	1.5803
2760	1.8252
2761	2.0374
2762	2.2108
2763	2.3407
2764	2.423
2765	2.4553
2766	2.4364
2767	2.367
2768	2.2491
2769	2.0866
2770	1.8849
2771	1.6511
2772	1.3938
2773	1.1233
2774	0.85205
2775	0.59348
2776	0.36231
2777	0.17401
2778	4.7006e-002
2779	-0.96133
2780	-0.99475
2781	-1.0216
2782	-1.0381
2783	-1.0418
2784	-1.0305
2785	-1.0022
2786	-0.95561
2787	-0.89021
2788	-0.80537
2789	-0.70138
2790	-0.57897
2791	-0.43928
2792	-0.28355
2793	-0.11406
2794	6.6644e-002
2795	0.25537
2796	0.44839
2797	0.6421
2798	0.83299
2799	1.017
2800	1.1906
2801	1.3499
2802	1.4915
2803	1.612
2804	1.7089
2805	1.7796
2806	1.8221
2807	1.8346
2808	1.8162
2809	1.7665
2810	1.6864
2811	1.577
2812	1.4398
2813	1.2772
2814	1.092
2815	0.88744
2816	0.66768
2817	0.43711
2818	0.20044
2819	-3.7443e-002
2820	-0.27146
2821	-0.49629
2822	-0.707
2823	-0.89911
2824	-1.0682
2825	-1.2102
2826	-1.3211
2827	-1.3977
2828	-1.4373
2829	-1.4374
2830	-1.3964
2831	-1.3134
2832	-1.1887
2833	-1.0237
2834	-0.82068
2835	-0.5832
2836	-0.31594
2837	-2.4549e-002
2838	0.2847
2839	0.60513
2840	0.929
2841	1.248
2842	1.5537
2843	1.8382
2844	2.0938
2845	2.3136
2846	2.4912
2847	2.6214
2848	2.7003
2849	2.7254
2850	2.6959
2851	2.6126
2852	2.4775
2853	2.2949
2854	2.0704
2855	1.8117
2856	1.5281
2857	1.231
2858	0.93359
2859	0.65072
2860	0.39801
2861	0.19224
2862	5.2689e-002
2863	-1.1882
2864	-1.2138
2865	-1.2309
2866	-1.2355
2867	-1.2253
2868	-1.1984
2869	-1.1529
2870	-1.0874
2871	-1.0014
2872	-0.89445
2873	-0.76718
2874	-0.6204
2875	-0.45538
2876	-0.27382
2877	-7.8085e-002
2878	0.12914
2879	0.34422
2880	0.56277
2881	0.78128
2882	0.99553
2883	1.2011
2884	1.394
2885	1.5705
2886	1.7269
2887	1.8597
2888	1.9658
2889	2.0427
2890	2.0882
2891	2.1006
2892	2.0787
2893	2.0223
2894	1.9322
2895	1.8098
2896	1.657
2897	1.4766
2898	1.2718
2899	1.0461
2900	0.80436
2901	0.55146
2902	0.29245
2903	3.2687e-002
2904	-0.22233
2905	-0.46628
2906	-0.69378
2907	-0.9
2908	-1.08
2909	-1.2293
2910	-1.3441
2911	-1.421
2912	-1.4569
2913	-1.4494
2914	-1.3972
2915	-1.2999
2916	-1.1581
2917	-0.97408
2918	-0.75021
2919	-0.49048
2920	-0.19997
2921	0.11503
2922	0.44794
2923	0.7914
2924	1.1372
2925	1.4764
2926	1.7999
2927	2.0992
2928	2.3668
2929	2.5952
2930	2.7778
2931	2.909
2932	2.9851
2933	3.0033
2934	2.9633
2935	2.8659
2936	2.7132
2937	2.5096
2938	2.2611
2939	1.9762
2940	1.6649
2941	1.3395
2942	1.0145
2943	0.70572
2944	0.43051
2945	0.20735
2946	5.6723e-002
2947	-1.2673e-002
2948	-3.6691e-002
2949	-6.2414e-002
2950	-8.6824e-002
2951	-0.10922
2952	-0.13185
2953	-0.15795
2954	-0.19063
2955	-0.23388
2956	-0.29013
2957	-0.36108
2958	-0.44897
2959	-0.55381
2960	-0.67435
2961	-0.80939
2962	-0.95736
2963	-1.1143
2964	-1.2754
2965	-1.435
2966	-1.5878
2967	-1.7283
2968	-1.8503
2969	-1.9481
2970	-2.016
2971	-2.0477
2972	-2.0391
2973	-1.9877
2974	-1.8925
2975	-1.7538
2976	-1.5739
2977	-1.3567
2978	-1.108
2979	-0.83634
2980	-0.55367
2981	-0.27729
2982	-2.6649e-002
2983	0.15053
2984	0.22519
2985	0.20978
2986	0.14799
2987	5.5677e-002
2988	-5.5493e-002
2989	-0.17859
2990	-0.30891
2991	-0.44219
2992	-0.57648
2993	-0.70863
2994	-0.83707
2995	-0.95988
2996	-1.0761
2997	-1.1848
2998	-1.2856
2999	-1.3773
3000	-1.4586
3001	-1.5288
3002	-1.5867
3003	-1.6309
3004	-1.6597
3005	-1.6733
3006	-1.6698
3007	-1.6491
3008	-1.6106
3009	-1.5535
3010	-1.4768
3011	-1.38
3012	-1.2632
3013	-1.1273
3014	-0.97356
3015	-0.80212
3016	-0.61492
3017	-0.41406
3018	-0.21005
3019	3.8511e-003
3020	0.16762
3021	0.3708
3022	0.58761
3023	0.814
3024	1.0455
3025	1.2787
3026	1.5099
3027	1.7364
3028	1.9556
3029	2.1662
3030	2.3679
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-3.4926e-007
3098	0.
3099	0.
3100	1.2004e-005
3101	0.
3102	0.
3103	-5.5297e-005
3104	0.
3105	2.3637e-004
3106	0.
3107	0.
3108	0.1189
3109	1.0101e-002
3110	4.9379e-002
3111	5.6636e-002
3112	0.32415
3113	0.21125
3114	0.21154
3115	0.59838
3116	0.45388
3117	0.44391
3118	0.92021
3119	0.75468
3120	0.73123
3121	1.2692
3122	1.0928
3123	1.054
3124	1.6273
3125	1.4486
3126	1.3939
3127	1.9781
3128	1.8052
3129	1.7344
3130	2.3073
3131	2.1471
3132	2.0604
3133	2.6021
3134	2.4606
3135	2.3593
3136	2.8529
3137	2.7345
3138	2.6201
3139	3.0521
3140	2.9603
3141	2.8347
3142	3.194
3143	3.1315
3144	2.9964
3145	3.2755
3146	3.2435
3147	3.1011
3148	3.2951
3149	3.294
3150	3.1464
3151	3.2523
3152	3.2825
3153	3.1315
3154	3.1484
3155	3.2087
3156	3.0567
3157	2.987
3158	3.0755
3159	2.9246
3160	2.7724
3161	2.8867
3162	2.7391
3163	2.5115
3164	2.6478
3165	2.5058
3166	2.2121
3167	2.3666
3168	2.2317
3169	1.8819
3170	2.0507
3171	1.9244
3172	1.5284
3173	1.7077
3174	1.5914
3175	1.1616
3176	1.346
3177	1.2415
3178	0.79154
3179	0.97631
3180	0.88401
3181	0.42719
3182	0.6077
3183	0.52836
3184	7.7267e-002
3185	0.24951
3186	0.1831
3187	-0.25084
3188	-9.0531e-002
3189	-0.14416
3190	-0.55028
3191	-0.40526
3192	-0.44654
3193	-0.81494
3194	-0.68814
3195	-0.71766
3196	-1.0399
3197	-0.93344
3198	-0.95208
3199	-1.2217
3200	-1.1374
3201	-1.146
3202	-1.3571
3203	-1.2963
3204	-1.2962
3205	-1.4444
3206	-1.4079
3207	-1.4006
3208	-1.4829
3209	-1.4708
3210	-1.4582
3211	-1.4734
3212	-1.4852
3213	-1.4692
3214	-1.4178
3215	-1.4523
3216	-1.4348
3217	-1.3187
3218	-1.3746
3219	-1.3577
3220	-1.1797
3221	-1.255
3222	-1.2406
3223	-1.0045
3224	-1.0975
3225	-1.0873
3226	-0.79727
3227	-0.9055
3228	-0.90153
3229	-0.56347
3230	-0.68422
3231	-0.68801
3232	-0.30832
3233	-0.43895
3234	-0.45177
3235	-3.7197e-002
3236	-0.17516
3237	-0.19808
3238	0.24355
3239	0.10187
3240	6.7687e-002
3241	0.52698
3242	0.38478
3243	0.33883
3244	0.80694
3245	0.66732
3246	0.60933
3247	1.0778
3248	0.94355
3249	0.87376
3250	1.3345
3251	1.208
3252	1.1268
3253	1.5716
3254	1.4556
3255	1.3631
3256	1.7839
3257	1.6809
3258	1.578
3259	1.9682
3260	1.8798
3261	1.7676
3262	2.1209
3263	2.0488
3264	1.9283
3265	2.2388
3266	2.1843
3267	2.0572
3268	2.3204
3269	2.2842
3270	2.1522
3271	2.3649
3272	2.3475
3273	2.212
3274	2.3712
3275	2.373
3276	2.2357
3277	2.3404
3278	2.3605
3279	2.2233
3280	2.2739
3281	2.3117
3282	2.1762
3283	2.1738
3284	2.2281
3285	2.096
3286	2.0426
3287	2.1119
3288	1.985
3289	1.8836
3290	1.9665
3291	1.8459
3292	1.7
3293	1.7946
3294	1.682
3295	1.4957
3296	1.6002
3297	1.4966
3298	1.2745
3299	1.3869
3300	1.2936
3301	1.0407
3302	1.1588
3303	1.077
3304	0.79893
3305	0.92033
3306	0.85079
3307	0.55409
3308	0.67646
3309	0.61972
3310	0.31007
3311	0.43156
3312	0.3881
3313	7.1188e-002
3314	0.18946
3315	0.1597
3316	-0.15778
3317	-4.4994e-002
3318	-6.101e-002
3319	-0.3733
3320	-0.26773
3321	-0.27016
3322	-0.57279
3323	-0.47549
3324	-0.46472
3325	-0.75426
3326	-0.66628
3327	-0.64264
3328	-0.91548
3329	-0.83781
3330	-0.80165
3331	-1.0552
3332	-0.98845
3333	-0.94066
3334	-1.1728
3335	-1.1171
3336	-1.0584
3337	-1.2678
3338	-1.2235
3339	-1.1546
3340	-1.3408
3341	-1.3073
3342	-1.2294
3343	-1.3928
3344	-1.3696
3345	-1.2834
3346	-1.4254
3347	-1.4116
3348	-1.3179
3349	-1.4403
3350	-1.4352
3351	-1.3348
3352	-1.4389
3353	-1.4417
3354	-1.3358
3355	-1.4242
3356	-1.4331
3357	-1.3232
3358	-1.401
3359	-1.4135
3360	-1.3007
3361	-6.667e-007
3362	0.
3363	-1.3877
3364	-1.2738
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-9.5779e-004
3376	0.
