Node Number	Directional Deformation (m)
3386	2.5912e-003
3387	5.0262e-003
3388	4.2975e-003
3389	7.3729e-003
3390	6.4547e-003
3391	1.0171e-002
3392	9.0612e-003
3393	1.3415e-002
3394	1.2113e-002
3395	1.7098e-002
3396	1.5603e-002
3397	2.1212e-002
3398	1.9525e-002
3399	2.5749e-002
3400	2.3872e-002
3401	3.07e-002
3402	2.8635e-002
3403	3.6058e-002
3404	3.3807e-002
3405	4.1813e-002
3406	3.9379e-002
3407	4.7958e-002
3408	4.5343e-002
3409	5.4484e-002
3410	5.1692e-002
3411	6.1382e-002
3412	5.8416e-002
3413	6.8646e-002
3414	6.5508e-002
3415	7.6265e-002
3416	7.296e-002
3417	8.4233e-002
3418	8.0764e-002
3419	9.2541e-002
3420	8.8911e-002
3421	0.10118
3422	9.7394e-002
3423	0.11014
3424	0.1062
3425	0.11942
3426	0.11533
3427	0.12901
3428	0.12478
3429	0.1389
3430	0.13452
3431	0.14908
3432	0.14457
3433	0.15955
3434	0.1549
3435	0.17029
3436	0.16551
3437	0.18131
3438	0.17639
3439	0.19258
3440	0.18754
3441	0.20411
3442	0.19895
3443	0.21589
3444	0.21061
3445	0.2279
3446	0.22251
3447	0.24015
3448	0.23465
3449	0.25262
3450	0.24702
3451	0.26531
3452	0.25961
3453	0.27822
3454	0.27241
3455	0.29132
3456	0.28542
3457	0.30463
3458	0.29863
3459	0.31812
3460	0.31204
3461	0.3318
3462	0.32563
3463	0.34566
3464	0.33941
3465	0.35969
3466	0.35336
3467	0.37389
3468	0.36747
3469	0.38824
3470	0.38175
3471	0.40275
3472	0.39619
3473	0.4174
3474	0.41077
3475	0.43219
3476	0.4255
3477	0.44712
3478	0.44036
3479	0.46217
3480	0.45536
3481	0.47735
3482	0.47048
3483	0.49265
3484	0.48573
3485	0.50805
3486	0.50108
3487	0.52356
3488	0.51654
3489	0.53917
3490	0.53211
3491	0.55488
3492	0.54777
3493	0.57067
3494	0.56352
3495	0.58654
3496	0.57936
3497	0.60249
3498	0.59528
3499	0.61852
3500	0.61127
3501	0.63461
3502	0.62733
3503	0.65075
3504	0.64345
3505	0.66696
3506	0.65964
3507	0.68322
3508	0.67587
3509	0.69952
3510	0.69215
3511	0.71586
3512	0.70848
3513	0.73224
3514	0.72485
3515	0.74866
3516	0.74125
3517	0.7651
3518	0.75768
3519	0.78156
3520	0.77414
3521	0.79805
3522	0.79062
3523	0.81456
3524	0.80712
3525	0.83108
3526	0.82364
3527	0.84762
3528	0.84017
3529	0.86416
3530	0.85671
3531	0.88072
3532	0.87326
3533	0.89728
3534	0.88982
3535	0.91385
3536	0.90639
3537	0.93042
3538	0.92296
3539	0.94699
3540	0.93953
3541	0.96357
3542	0.95611
3543	0.98015
3544	0.97268
3545	0.99673
3546	0.98926
3547	1.0058
3548	4.2985e-004
3549	2.1145e-004
3550	1.4389e-004
3551	4.587e-005
3552	1.7734e-004
3553	1.2605e-003
3554	8.5407e-004
3555	6.9719e-004
3556	7.8047e-004
3557	2.5624e-003
3558	1.9555e-003
3559	1.7224e-003
3560	1.845e-003
3561	4.3424e-003
3562	3.5258e-003
3563	3.2324e-003
3564	3.386e-003
3565	6.5981e-003
3566	5.5668e-003
3567	5.2278e-003
3568	5.4046e-003
3569	9.3233e-003
3570	8.0744e-003
3571	7.7028e-003
3572	7.8961e-003
3573	1.251e-002
3574	1.1042e-002
3575	1.0649e-002
3576	1.0853e-002
3577	1.6149e-002
3578	1.4462e-002
3579	1.4057e-002
3580	1.4267e-002
3581	2.0231e-002
3582	1.8325e-002
3583	1.7917e-002
3584	1.8129e-002
3585	2.4746e-002
3586	2.2623e-002
3587	2.2219e-002
3588	2.2429e-002
3589	2.9686e-002
3590	2.7348e-002
3591	2.6953e-002
3592	2.7158e-002
3593	3.5041e-002
3594	3.2489e-002
3595	3.2109e-002
3596	3.2307e-002
3597	4.0803e-002
3598	3.8039e-002
3599	3.7678e-002
3600	3.7866e-002
3601	4.6962e-002
3602	4.399e-002
3603	4.3652e-002
3604	4.3828e-002
3605	5.351e-002
3606	5.0332e-002
3607	5.0019e-002
3608	5.0183e-002
3609	6.0439e-002
3610	5.7058e-002
3611	5.6773e-002
3612	5.6923e-002
3613	6.774e-002
3614	6.4158e-002
3615	6.3905e-002
3616	6.4039e-002
3617	7.5405e-002
3618	7.1626e-002
3619	7.1405e-002
3620	7.1523e-002
3621	8.3425e-002
3622	7.9453e-002
3623	7.9266e-002
3624	7.9366e-002
3625	9.1793e-002
3626	8.7631e-002
3627	8.7479e-002
3628	8.7561e-002
3629	0.1005
3630	9.6152e-002
3631	9.6035e-002
3632	9.61e-002
3633	0.10954
3634	0.10501
3635	0.10493
3636	0.10497
3637	0.1189
3638	0.11419
3639	0.11415
3640	0.11418
3641	0.12858
3642	0.12369
3643	0.12369
3644	0.1237
3645	0.13856
3646	0.1335
3647	0.13354
3648	0.13353
3649	0.14885
3650	0.14362
3651	0.1437
3652	0.14366
3653	0.15942
3654	0.15403
3655	0.15415
3656	0.1541
3657	0.17028
3658	0.16473
3659	0.16489
3660	0.16481
3661	0.18142
3662	0.17571
3663	0.17591
3664	0.17581
3665	0.19282
3666	0.18696
3667	0.1872
3668	0.18708
3669	0.20448
3670	0.19847
3671	0.19875
3672	0.19862
3673	0.2164
3674	0.21024
3675	0.21056
3676	0.2104
3677	0.22855
3678	0.22226
3679	0.22262
3680	0.22244
3681	0.24094
3682	0.23451
3683	0.23491
3684	0.23472
3685	0.25356
3686	0.247
3687	0.24744
3688	0.24722
3689	0.2664
3690	0.2597
3691	0.26019
3692	0.25995
3693	0.27943
3694	0.27262
3695	0.27315
3696	0.27289
3697	0.29267
3698	0.28574
3699	0.2863
3700	0.28603
3701	0.30611
3702	0.29906
3703	0.29965
3704	0.29936
3705	0.31973
3706	0.31258
3707	0.3132
3708	0.31289
3709	0.33354
3710	0.32628
3711	0.32693
3712	0.32661
3713	0.34753
3714	0.34016
3715	0.34085
3716	0.34051
3717	0.3617
3718	0.35423
3719	0.35494
3720	0.35459
3721	0.37603
3722	0.36846
3723	0.36921
3724	0.36884
3725	0.39053
3726	0.38286
3727	0.38365
3728	0.38326
3729	0.40519
3730	0.39743
3731	0.39824
3732	0.39784
3733	0.41999
3734	0.41214
3735	0.41299
3736	0.41257
3737	0.43495
3738	0.42701
3739	0.42789
3740	0.42745
3741	0.45004
3742	0.44202
3743	0.44293
3744	0.44247
3745	0.46527
3746	0.45716
3747	0.4581
3748	0.45764
3749	0.48062
3750	0.47244
3751	0.47341
3752	0.47293
3753	0.4961
3754	0.48784
3755	0.48884
3756	0.48834
3757	0.51169
3758	0.50336
3759	0.50439
3760	0.50388
3761	0.5274
3762	0.51899
3763	0.52006
3764	0.51953
3765	0.5432
3766	0.53474
3767	0.53583
3768	0.53529
3769	0.55911
3770	0.55058
3771	0.55171
3772	0.55115
3773	0.57511
3774	0.56652
3775	0.56768
3776	0.5671
3777	0.5912
3778	0.58255
3779	0.58374
3780	0.58314
3781	0.60737
3782	0.59866
3783	0.59988
3784	0.59927
3785	0.62361
3786	0.61485
3787	0.61611
3788	0.61548
3789	0.63993
3790	0.63112
3791	0.6324
3792	0.63176
3793	0.65631
3794	0.64745
3795	0.64877
3796	0.64811
3797	0.67274
3798	0.66384
3799	0.66519
3800	0.66452
3801	0.68923
3802	0.68029
3803	0.68167
3804	0.68098
3805	0.70577
3806	0.69679
3807	0.6982
3808	0.6975
3809	0.72235
3810	0.71333
3811	0.71477
3812	0.71405
3813	0.73896
3814	0.72991
3815	0.73139
3816	0.73065
3817	0.7556
3818	0.74653
3819	0.74803
3820	0.74728
3821	0.77227
3822	0.76316
3823	0.7647
3824	0.76393
3825	0.78894
3826	0.77982
3827	0.78138
3828	0.7806
3829	0.80562
3830	0.79649
3831	0.79808
3832	0.79728
3833	0.8223
3834	0.81315
3835	0.81478
3836	0.81396
3837	0.83896
3838	0.82981
3839	0.83146
3840	0.83063
3841	0.85559
3842	0.84645
3843	0.8481
3844	0.84728
3845	0.87221
3846	0.86307
3847	0.86473
3848	0.8639
3849	0.88882
3850	0.87969
3851	0.88135
3852	0.88052
3853	0.90543
3854	0.89629
3855	0.89795
3856	0.89712
3857	0.92203
3858	0.9129
3859	0.91456
3860	0.91373
3861	0.93862
3862	0.9295
3863	0.93116
3864	0.93033
3865	0.95522
3866	0.94609
3867	0.94775
3868	0.94692
3869	0.97181
3870	0.96269
3871	0.96435
3872	0.96352
3873	0.98841
3874	0.97928
3875	0.98094
3876	0.98011
3877	1.005
3878	0.99587
3879	0.99754
3880	0.9967
3881	1.0125
3882	1.0141
3883	1.0216
3884	1.0133
3885	5.0871e-004
3886	2.3911e-004
3887	5.8737e-005
3888	2.1921e-004
3889	1.4129e-003
3890	9.3974e-004
3891	8.9612e-004
3892	2.7782e-003
3893	2.1017e-003
3894	2.0301e-003
3895	4.6085e-003
3896	3.7241e-003
3897	3.6282e-003
3898	6.9019e-003
3899	5.8061e-003
3900	5.6908e-003
3901	9.6535e-003
3902	8.3439e-003
3903	8.2143e-003
3904	1.2856e-002
3905	1.1332e-002
3906	1.1193e-002
3907	1.6503e-002
3908	1.4763e-002
3909	1.4618e-002
3910	2.0585e-002
3911	1.863e-002
3912	1.8484e-002
3913	2.5094e-002
3914	2.2925e-002
3915	2.2781e-002
3916	3.0022e-002
3917	2.764e-002
3918	2.7501e-002
3919	3.5361e-002
3920	3.2768e-002
3921	3.2635e-002
3922	4.1103e-002
3923	3.83e-002
3924	3.8177e-002
3925	4.7238e-002
3926	4.4229e-002
3927	4.4116e-002
3928	5.376e-002
3929	5.0547e-002
3930	5.0446e-002
3931	6.066e-002
3932	5.7246e-002
3933	5.7158e-002
3934	6.7931e-002
3935	6.4318e-002
3936	6.4245e-002
3937	7.5563e-002
3938	7.1755e-002
3939	7.1697e-002
3940	8.355e-002
3941	7.955e-002
3942	7.9508e-002
3943	9.1883e-002
3944	8.7694e-002
3945	8.7669e-002
3946	0.10055
3947	9.618e-002
3948	9.6172e-002
3949	0.10956
3950	0.105
3951	0.10501
3952	0.11888
3953	0.11415
3954	0.11417
3955	0.12852
3956	0.12361
3957	0.12366
3958	0.13847
3959	0.13339
3960	0.13345
3961	0.14871
3962	0.14347
3963	0.14355
3964	0.15925
3965	0.15384
3966	0.15394
3967	0.17007
3968	0.1645
3969	0.16462
3970	0.18116
3971	0.17544
3972	0.17558
3973	0.19253
3974	0.18665
3975	0.18681
3976	0.20415
3977	0.19812
3978	0.1983
3979	0.21602
3980	0.20985
3981	0.21005
3982	0.22814
3983	0.22183
3984	0.22205
3985	0.24049
3986	0.23405
3987	0.23428
3988	0.25307
3989	0.24649
3990	0.24675
3991	0.26586
3992	0.25916
3993	0.25944
3994	0.27887
3995	0.27205
3996	0.27234
3997	0.29207
3998	0.28513
3999	0.28544
4000	0.30547
4001	0.29842
4002	0.29875
4003	0.31907
4004	0.3119
4005	0.31224
4006	0.33285
4007	0.32558
4008	0.32593
4009	0.34681
4010	0.33943
4011	0.3398
4012	0.36094
4013	0.35346
4014	0.35385
4015	0.37524
4016	0.36767
4017	0.36807
4018	0.38971
4019	0.38204
4020	0.38246
4021	0.40434
4022	0.39657
4023	0.397
4024	0.41911
4025	0.41126
4026	0.41171
4027	0.43404
4028	0.4261
4029	0.42656
4030	0.4491
4031	0.44107
4032	0.44155
4033	0.4643
4034	0.45619
4035	0.45668
4036	0.47962
4037	0.47144
4038	0.47194
4039	0.49507
4040	0.48681
4041	0.48733
4042	0.51063
4043	0.5023
4044	0.50283
4045	0.5263
4046	0.5179
4047	0.51845
4048	0.54208
4049	0.53361
4050	0.53418
4051	0.55796
4052	0.54943
4053	0.55
4054	0.57393
4055	0.56533
4056	0.56593
4057	0.58998
4058	0.58133
4059	0.58194
4060	0.60612
4061	0.59742
4062	0.59804
4063	0.62233
4064	0.61358
4065	0.61422
4066	0.63862
4067	0.62981
4068	0.63047
4069	0.65497
4070	0.64612
4071	0.64678
4072	0.67137
4073	0.66248
4074	0.66316
4075	0.68783
4076	0.6789
4077	0.6796
4078	0.70434
4079	0.69537
4080	0.69608
4081	0.72089
4082	0.71188
4083	0.71261
4084	0.73747
4085	0.72843
4086	0.72918
4087	0.75408
4088	0.74502
4089	0.74577
4090	0.77071
4091	0.76163
4092	0.7624
4093	0.78736
4094	0.77825
4095	0.77904
4096	0.80402
4097	0.79489
4098	0.79569
4099	0.82067
4100	0.81153
4101	0.81234
4102	0.83731
4103	0.82817
4104	0.82899
4105	0.85394
4106	0.8448
4107	0.84562
4108	0.87055
4109	0.86142
4110	0.86225
4111	0.88716
4112	0.87803
4113	0.87886
4114	0.90377
4115	0.89464
4116	0.89547
4117	0.92037
4118	0.91124
4119	0.91207
4120	0.93696
4121	0.92784
4122	0.92867
4123	0.95356
4124	0.94443
4125	0.94526
4126	0.97015
4127	0.96103
4128	0.96186
4129	0.98675
4130	0.97762
4131	0.97845
4132	1.0033
4133	0.99421
4134	0.99504
4135	1.0108
4136	1.0199
4137	1.0116
4138	5.4737e-004
4139	2.5141e-004
4140	6.3421e-005
4141	2.3649e-004
4142	1.5015e-003
4143	9.8583e-004
4144	9.5872e-004
4145	2.9161e-003
4146	2.1895e-003
4147	2.1437e-003
4148	4.7883e-003
4149	3.8513e-003
4150	3.788e-003
4151	7.1143e-003
4152	5.9661e-003
4153	5.8879e-003
4154	9.8888e-003
4155	8.5284e-003
4156	8.4391e-003
4157	1.3106e-002
4158	1.1533e-002
4159	1.1436e-002
4160	1.6759e-002
4161	1.4972e-002
4162	1.4872e-002
4163	2.084e-002
4164	1.8841e-002
4165	1.874e-002
4166	2.5343e-002
4167	2.3132e-002
4168	2.3034e-002
4169	3.026e-002
4170	2.7837e-002
4171	2.7744e-002
4172	3.5583e-002
4173	3.2951e-002
4174	3.2866e-002
4175	4.1305e-002
4176	3.8466e-002
4177	3.8389e-002
4178	4.7418e-002
4179	4.4374e-002
4180	4.4308e-002
4181	5.3915e-002
4182	5.0668e-002
4183	5.0614e-002
4184	6.0788e-002
4185	5.7341e-002
4186	5.73e-002
4187	6.8029e-002
4188	6.4385e-002
4189	6.4358e-002
4190	7.5631e-002
4191	7.1793e-002
4192	7.178e-002
4193	8.3585e-002
4194	7.9557e-002
4195	7.956e-002
4196	9.1885e-002
4197	8.7669e-002
4198	8.7688e-002
4199	0.10052
4200	9.6123e-002
4201	9.6158e-002
4202	0.10949
4203	0.10491
4204	0.10496
4205	0.11878
4206	0.11402
4207	0.11409
4208	0.12838
4209	0.12345
4210	0.12354
4211	0.13829
4212	0.13319
4213	0.1333
4214	0.1485
4215	0.14323
4216	0.14336
4217	0.159
4218	0.15357
4219	0.15371
4220	0.16978
4221	0.1642
4222	0.16435
4223	0.18084
4224	0.1751
4225	0.17527
4226	0.19217
4227	0.18627
4228	0.18647
4229	0.20375
4230	0.19771
4231	0.19792
4232	0.21559
4233	0.2094
4234	0.20963
4235	0.22767
4236	0.22134
4237	0.22159
4238	0.23998
4239	0.23352
4240	0.23379
4241	0.25252
4242	0.24593
4243	0.24622
4244	0.26528
4245	0.25857
4246	0.25887
4247	0.27825
4248	0.27142
4249	0.27174
4250	0.29142
4251	0.28447
4252	0.28481
4253	0.30479
4254	0.29773
4255	0.29808
4256	0.31836
4257	0.31118
4258	0.31155
4259	0.3321
4260	0.32483
4261	0.3252
4262	0.34603
4263	0.33865
4264	0.33905
4265	0.36014
4266	0.35266
4267	0.35306
4268	0.37441
4269	0.36683
4270	0.36725
4271	0.38885
4272	0.38118
4273	0.38161
4274	0.40345
4275	0.39568
4276	0.39613
4277	0.4182
4278	0.41034
4279	0.4108
4280	0.43309
4281	0.42514
4282	0.42562
4283	0.44812
4284	0.44009
4285	0.44059
4286	0.46329
4287	0.45518
4288	0.45569
4289	0.47858
4290	0.4704
4291	0.47092
4292	0.494
4293	0.48574
4294	0.48628
4295	0.50954
4296	0.5012
4297	0.50175
4298	0.52518
4299	0.51678
4300	0.51734
4301	0.54093
4302	0.53246
4303	0.53304
4304	0.55678
4305	0.54825
4306	0.54884
4307	0.57272
4308	0.56413
4309	0.56473
4310	0.58874
4311	0.5801
4312	0.58072
4313	0.60485
4314	0.59615
4315	0.59679
4316	0.62104
4317	0.61229
4318	0.61293
4319	0.63729
4320	0.62849
4321	0.62916
4322	0.65361
4323	0.64477
4324	0.64544
4325	0.66999
4326	0.6611
4327	0.66179
4328	0.68642
4329	0.6775
4330	0.6782
4331	0.7029
4332	0.69394
4333	0.69465
4334	0.71942
4335	0.71042
4336	0.71115
4337	0.73597
4338	0.72695
4339	0.72769
4340	0.75256
4341	0.7435
4342	0.74426
4343	0.76916
4344	0.76009
4345	0.76086
4346	0.78578
4347	0.77669
4348	0.77747
4349	0.80241
4350	0.7933
4351	0.7941
4352	0.81904
4353	0.80992
4354	0.81073
4355	0.83567
4356	0.82654
4357	0.82736
4358	0.85229
4359	0.84316
4360	0.84398
4361	0.8689
4362	0.85977
4363	0.8606
4364	0.88551
4365	0.87638
4366	0.87721
4367	0.90211
4368	0.89298
4369	0.89381
4370	0.91871
4371	0.90958
4372	0.91041
4373	0.93531
4374	0.92618
4375	0.92701
4376	0.9519
4377	0.94277
4378	0.9436
4379	0.96849
4380	0.95937
4381	0.9602
4382	0.98509
4383	0.97596
4384	0.97679
4385	1.0017
4386	0.99255
4387	0.99338
4388	1.0091
4389	1.0183
4390	1.01
4391	5.6659e-004
4392	2.5707e-004
4393	6.539e-005
4394	2.4435e-004
4395	1.5511e-003
4396	1.0097e-003
4397	9.9186e-004
4398	2.9994e-003
4399	2.2387e-003
4400	2.21e-003
4401	4.9022e-003
4402	3.9265e-003
4403	3.887e-003
4404	7.2524e-003
4405	6.0636e-003
4406	6.0146e-003
4407	1.0044e-002
4408	8.6426e-003
4409	8.5866e-003
4410	1.3271e-002
4411	1.1657e-002
4412	1.1597e-002
4413	1.6927e-002
4414	1.5101e-002
4415	1.504e-002
4416	2.1006e-002
4417	1.8968e-002
4418	1.8908e-002
4419	2.5501e-002
4420	2.3252e-002
4421	2.3196e-002
4422	3.0405e-002
4423	2.7946e-002
4424	2.7897e-002
4425	3.5712e-002
4426	3.3045e-002
4427	3.3003e-002
4428	4.1415e-002
4429	3.8541e-002
4430	3.8509e-002
4431	4.7506e-002
4432	4.4428e-002
4433	4.4407e-002
4434	5.3978e-002
4435	5.0699e-002
4436	5.0689e-002
4437	6.0824e-002
4438	5.7346e-002
4439	5.735e-002
4440	6.8037e-002
4441	6.4363e-002
4442	6.438e-002
4443	7.5609e-002
4444	7.1742e-002
4445	7.1774e-002
4446	8.3533e-002
4447	7.9476e-002
4448	7.9523e-002
4449	9.1801e-002
4450	8.7558e-002
4451	8.762e-002
4452	0.10041
4453	9.598e-002
4454	9.6058e-002
4455	0.10934
4456	0.10473
4457	0.10483
4458	0.1186
4459	0.11381
4460	0.11392
4461	0.12816
4462	0.12321
4463	0.12334
4464	0.13804
4465	0.13292
4466	0.13306
4467	0.14821
4468	0.14293
4469	0.14309
4470	0.15868
4471	0.15323
4472	0.15341
4473	0.16943
4474	0.16382
4475	0.16401
4476	0.18045
4477	0.17469
4478	0.1749
4479	0.19174
4480	0.18583
4481	0.18606
4482	0.20329
4483	0.19723
4484	0.19748
4485	0.21509
4486	0.20889
4487	0.20915
4488	0.22713
4489	0.22079
4490	0.22107
4491	0.23941
4492	0.23294
4493	0.23324
4494	0.25191
4495	0.24532
4496	0.24563
4497	0.26464
4498	0.25792
4499	0.25825
4500	0.27758
4501	0.27073
4502	0.27108
4503	0.29072
4504	0.28376
4505	0.28412
4506	0.30406
4507	0.29699
4508	0.29736
4509	0.31759
4510	0.31041
4511	0.3108
4512	0.33132
4513	0.32403
4514	0.32443
4515	0.34522
4516	0.33783
4517	0.33824
4518	0.35929
4519	0.3518
4520	0.35223
4521	0.37354
4522	0.36595
4523	0.3664
4524	0.38795
4525	0.38027
4526	0.38072
4527	0.40252
4528	0.39474
4529	0.39521
4530	0.41724
4531	0.40938
4532	0.40986
4533	0.43211
4534	0.42416
4535	0.42465
4536	0.44711
4537	0.43908
4538	0.43959
4539	0.46225
4540	0.45414
4541	0.45466
4542	0.47752
4543	0.46933
4544	0.46987
4545	0.49291
4546	0.48464
4547	0.4852
4548	0.50841
4549	0.50008
4550	0.50064
4551	0.52403
4552	0.51563
4553	0.51621
4554	0.53975
4555	0.53128
4556	0.53188
4557	0.55557
4558	0.54704
4559	0.54765
4560	0.57148
4561	0.5629
4562	0.56351
4563	0.58748
4564	0.57884
4565	0.57947
4566	0.60356
4567	0.59487
4568	0.59551
4569	0.61972
4570	0.61098
4571	0.61163
4572	0.63595
4573	0.62716
4574	0.62783
4575	0.65224
4576	0.6434
4577	0.64409
4578	0.66859
4579	0.65971
4580	0.66041
4581	0.685
4582	0.67608
4583	0.67679
4584	0.70145
4585	0.69249
4586	0.69322
4587	0.71794
4588	0.70895
4589	0.70969
4590	0.73447
4591	0.72545
4592	0.7262
4593	0.75103
4594	0.74198
4595	0.74274
4596	0.76761
4597	0.75854
4598	0.75931
4599	0.7842
4600	0.77512
4601	0.7759
4602	0.80081
4603	0.79171
4604	0.79251
4605	0.81742
4606	0.80831
4607	0.80912
4608	0.83404
4609	0.82492
4610	0.82573
4611	0.85065
4612	0.84152
4613	0.84234
4614	0.86725
4615	0.85813
4616	0.85895
4617	0.88386
4618	0.87473
4619	0.87555
4620	0.90046
4621	0.89133
4622	0.89216
4623	0.91705
4624	0.90793
4625	0.90875
4626	0.93365
4627	0.92452
4628	0.92535
4629	0.95024
4630	0.94112
4631	0.94194
4632	0.96683
4633	0.95771
4634	0.95854
4635	0.98343
4636	0.9743
4637	0.97513
4638	1.
4639	0.99089
4640	0.99172
4641	1.0075
4642	1.0166
4643	1.0083
4644	5.7557e-004
4645	2.5922e-004
4646	6.6134e-005
4647	2.4774e-004
4648	1.5764e-003
4649	1.0201e-003
4650	1.008e-003
4651	3.0443e-003
4652	2.2618e-003
4653	2.2448e-003
4654	4.9657e-003
4655	3.9632e-003
4656	3.9414e-003
4657	7.3307e-003
4658	6.1118e-003
4659	6.086e-003
4660	1.0132e-002
4661	8.6983e-003
4662	8.6702e-003
4663	1.3363e-002
4664	1.1716e-002
4665	1.1687e-002
4666	1.7017e-002
4667	1.5157e-002
4668	1.5131e-002
4669	2.109e-002
4670	1.9018e-002
4671	1.8996e-002
4672	2.5574e-002
4673	2.3291e-002
4674	2.3275e-002
4675	3.0464e-002
4676	2.7972e-002
4677	2.7963e-002
4678	3.5753e-002
4679	3.3053e-002
4680	3.3054e-002
4681	4.1436e-002
4682	3.8529e-002
4683	3.854e-002
4684	4.7504e-002
4685	4.4394e-002
4686	4.4416e-002
4687	5.3951e-002
4688	5.0641e-002
4689	5.0675e-002
4690	6.0771e-002
4691	5.7263e-002
4692	5.731e-002
4693	6.7957e-002
4694	6.4253e-002
4695	6.4314e-002
4696	7.55e-002
4697	7.1604e-002
4698	7.1679e-002
4699	8.3394e-002
4700	7.931e-002
4701	7.9399e-002
4702	9.1632e-002
4703	8.7362e-002
4704	8.7466e-002
4705	0.10021
4706	9.5754e-002
4707	9.5873e-002
4708	0.10911
4709	0.10448
4710	0.10461
4711	0.11833
4712	0.11353
4713	0.11368
4714	0.12787
4715	0.12289
4716	0.12306
4717	0.13771
4718	0.13257
4719	0.13275
4720	0.14785
4721	0.14254
4722	0.14274
4723	0.15828
4724	0.15281
4725	0.15303
4726	0.169
4727	0.16337
4728	0.1636
4729	0.17998
4730	0.17421
4731	0.17445
4732	0.19124
4733	0.18531
4734	0.18558
4735	0.20275
4736	0.19668
4737	0.19696
4738	0.21452
4739	0.20831
4740	0.2086
4741	0.22653
4742	0.22018
4743	0.22049
4744	0.23878
4745	0.2323
4746	0.23262
4747	0.25125
4748	0.24464
4749	0.24498
4750	0.26395
4751	0.25721
4752	0.25757
4753	0.27685
4754	0.27
4755	0.27037
4756	0.28997
4757	0.28299
4758	0.28338
4759	0.30328
4760	0.2962
4761	0.2966
4762	0.31679
4763	0.30959
4764	0.31001
4765	0.33048
4766	0.32318
4767	0.32361
4768	0.34435
4769	0.33695
4770	0.33739
4771	0.35841
4772	0.3509
4773	0.35136
4774	0.37263
4775	0.36503
4776	0.36549
4777	0.38701
4778	0.37932
4779	0.3798
4780	0.40155
4781	0.39377
4782	0.39426
4783	0.41624
4784	0.40837
4785	0.40888
4786	0.43108
4787	0.42313
4788	0.42364
4789	0.44606
4790	0.43803
4791	0.43855
4792	0.46118
4793	0.45306
4794	0.4536
4795	0.47642
4796	0.46823
4797	0.46878
4798	0.49178
4799	0.48352
4800	0.48408
4801	0.50726
4802	0.49893
4803	0.4995
4804	0.52285
4805	0.51445
4806	0.51504
4807	0.53855
4808	0.53008
4809	0.53068
4810	0.55434
4811	0.54581
4812	0.54643
4813	0.57023
4814	0.56164
4815	0.56227
4816	0.5862
4817	0.57756
4818	0.5782
4819	0.60226
4820	0.59356
4821	0.59422
4822	0.61839
4823	0.60965
4824	0.61031
4825	0.63459
4826	0.6258
4827	0.62648
4828	0.65086
4829	0.64202
4830	0.64271
4831	0.66718
4832	0.65831
4833	0.65901
4834	0.68356
4835	0.67465
4836	0.67536
4837	0.69999
4838	0.69104
4839	0.69177
4840	0.71645
4841	0.70747
4842	0.70821
4843	0.73296
4844	0.72395
4845	0.7247
4846	0.74949
4847	0.74046
4848	0.74122
4849	0.76605
4850	0.75699
4851	0.75777
4852	0.78262
4853	0.77355
4854	0.77433
4855	0.79921
4856	0.79012
4857	0.79092
4858	0.81581
4859	0.80671
4860	0.80751
4861	0.83241
4862	0.8233
4863	0.82411
4864	0.84901
4865	0.83989
4866	0.84071
4867	0.86561
4868	0.85649
4869	0.85731
4870	0.88221
4871	0.87308
4872	0.87391
4873	0.8988
4874	0.88968
4875	0.8905
4876	0.9154
4877	0.90627
4878	0.9071
4879	0.93199
4880	0.92287
4881	0.92369
4882	0.94858
4883	0.93946
4884	0.94029
4885	0.96518
4886	0.95605
4887	0.95688
4888	0.98177
4889	0.97264
4890	0.97347
4891	0.99836
4892	0.98923
4893	0.99006
4894	1.0058
4895	1.0149
4896	1.0067
4897	5.7837e-004
4898	2.5922e-004
4899	6.625e-005
4900	2.486e-004
4901	1.5855e-003
4902	1.0216e-003
4903	1.0135e-003
4904	3.0614e-003
4905	2.2661e-003
4906	2.2577e-003
4907	4.99e-003
4908	3.9701e-003
4909	3.9623e-003
4910	7.3596e-003
4911	6.1195e-003
4912	6.1129e-003
4913	1.0162e-002
4914	8.704e-003
4915	8.7e-003
4916	1.3389e-002
4917	1.1716e-002
4918	1.1716e-002
4919	1.7037e-002
4920	1.5149e-002
4921	1.5154e-002
4922	2.1098e-002
4923	1.8997e-002
4924	1.901e-002
4925	2.5568e-002
4926	2.3255e-002
4927	2.3276e-002
4928	3.0441e-002
4929	2.7918e-002
4930	2.7949e-002
4931	3.571e-002
4932	3.298e-002
4933	3.3021e-002
4934	4.1371e-002
4935	3.8434e-002
4936	3.8487e-002
4937	4.7416e-002
4938	4.4276e-002
4939	4.434e-002
4940	5.3838e-002
4941	5.0498e-002
4942	5.0575e-002
4943	6.0632e-002
4944	5.7094e-002
4945	5.7184e-002
4946	6.779e-002
4947	6.4057e-002
4948	6.4161e-002
4949	7.5305e-002
4950	7.1381e-002
4951	7.1499e-002
4952	8.3171e-002
4953	7.9058e-002
4954	7.919e-002
4955	9.1379e-002
4956	8.7082e-002
4957	8.7228e-002
4958	9.9923e-002
4959	9.5444e-002
4960	9.5605e-002
4961	0.10879
4962	0.10414
4963	0.10431
4964	0.11799
4965	0.11316
4966	0.11335
4967	0.12749
4968	0.12249
4969	0.1227
4970	0.1373
4971	0.13214
4972	0.13236
4973	0.14741
4974	0.14208
4975	0.14232
4976	0.15781
4977	0.15232
